# V0=-20.0, s=3.0 
#  x1  x2  denmat
#   
   -4.900000E+00    -1.750000E+00     4.483257E-06
   -4.900000E+00    -1.700000E+00     4.782061E-06
   -4.900000E+00    -1.650000E+00     5.082172E-06
   -4.900000E+00    -1.600000E+00     5.381080E-06
   -4.900000E+00    -1.550000E+00     5.676047E-06
   -4.900000E+00    -1.500000E+00     5.964121E-06
   -4.900000E+00    -1.450000E+00     6.242164E-06
   -4.900000E+00    -1.400000E+00     6.506879E-06
   -4.900000E+00    -1.350000E+00     6.754842E-06
   -4.900000E+00    -1.300000E+00     6.982544E-06
   -4.900000E+00    -1.250000E+00     7.186432E-06
   -4.900000E+00    -1.200000E+00     7.362958E-06
   -4.900000E+00    -1.150000E+00     7.508630E-06
   -4.900000E+00    -1.100000E+00     7.620067E-06
   -4.900000E+00    -1.050000E+00     7.694053E-06
   -4.900000E+00    -1.000000E+00     7.727597E-06
   -4.900000E+00    -9.500000E-01     7.717985E-06
   -4.900000E+00    -9.000000E-01     7.662841E-06
   -4.900000E+00    -8.500000E-01     7.560175E-06
   -4.900000E+00    -8.000000E-01     7.408435E-06
   -4.900000E+00    -7.500000E-01     7.206549E-06
   -4.900000E+00    -7.000000E-01     6.953965E-06
   -4.900000E+00    -6.500000E-01     6.650683E-06
   -4.900000E+00    -6.000000E-01     6.297274E-06
   -4.900000E+00    -5.500000E-01     5.894898E-06
   -4.900000E+00    -5.000000E-01     5.445307E-06
   -4.900000E+00    -4.500000E-01     4.950841E-06
   -4.900000E+00    -4.000000E-01     4.414412E-06
   -4.900000E+00    -3.500000E-01     3.839480E-06
   -4.900000E+00    -3.000000E-01     3.230016E-06
   -4.900000E+00    -2.500000E-01     2.590458E-06
   -4.900000E+00    -2.000000E-01     1.925660E-06
   -4.900000E+00    -1.500000E-01     1.240827E-06
   -4.900000E+00    -1.000000E-01     5.414516E-07
   -4.900000E+00    -5.000000E-02    -1.667648E-07
   -4.900000E+00     0.000000E+00    -8.779854E-07
   -4.900000E+00     5.000000E-02    -1.586320E-06
   -4.900000E+00     1.000000E-01    -2.285908E-06
   -4.900000E+00     1.500000E-01    -2.970995E-06
   -4.900000E+00     2.000000E-01    -3.636017E-06
   -4.900000E+00     2.500000E-01    -4.275674E-06
   -4.900000E+00     3.000000E-01    -4.884998E-06
   -4.900000E+00     3.500000E-01    -5.459421E-06
   -4.900000E+00     4.000000E-01    -5.994831E-06
   -4.900000E+00     4.500000E-01    -6.487616E-06
   -4.900000E+00     5.000000E-01    -6.934710E-06
   -4.900000E+00     5.500000E-01    -7.333617E-06
   -4.900000E+00     6.000000E-01    -7.682433E-06
   -4.900000E+00     6.500000E-01    -7.979854E-06
   -4.900000E+00     7.000000E-01    -8.225173E-06
   -4.900000E+00     7.500000E-01    -8.418275E-06
   -4.900000E+00     8.000000E-01    -8.559609E-06
   -4.900000E+00     8.500000E-01    -8.650167E-06
   -4.900000E+00     9.000000E-01    -8.691442E-06
   -4.900000E+00     9.500000E-01    -8.685390E-06
   -4.900000E+00     1.000000E+00    -8.634377E-06
   -4.900000E+00     1.050000E+00    -8.541133E-06
   -4.900000E+00     1.100000E+00    -8.408689E-06
   -4.900000E+00     1.150000E+00    -8.240326E-06
   -4.900000E+00     1.200000E+00    -8.039513E-06
   -4.900000E+00     1.250000E+00    -7.809849E-06
   -4.900000E+00     1.300000E+00    -7.555012E-06
   -4.900000E+00     1.350000E+00    -7.278698E-06
   -4.900000E+00     1.400000E+00    -6.984575E-06
   -4.900000E+00     1.450000E+00    -6.676236E-06
   -4.900000E+00     1.500000E+00    -6.357156E-06
   -4.900000E+00     1.550000E+00    -6.030655E-06
   -4.900000E+00     1.600000E+00    -5.699869E-06
   -4.900000E+00     1.650000E+00    -5.367719E-06
   -4.900000E+00     1.700000E+00    -5.036897E-06
   -4.900000E+00     1.750000E+00    -4.709845E-06
   -4.900000E+00     1.800000E+00    -4.388747E-06
   -4.900000E+00     1.850000E+00    -4.075526E-06
   -4.900000E+00     1.900000E+00    -3.771840E-06
   -4.900000E+00     1.950000E+00    -3.479089E-06
   -4.900000E+00     2.000000E+00    -3.198421E-06
   -4.900000E+00     2.050000E+00    -2.930742E-06
   -4.900000E+00     2.100000E+00    -2.676731E-06
   -4.900000E+00     2.150000E+00    -2.436853E-06
   -4.900000E+00     2.200000E+00    -2.211380E-06
   -4.900000E+00     2.250000E+00    -2.000404E-06
   -4.900000E+00     2.300000E+00    -1.803860E-06
   -4.900000E+00     2.350000E+00    -1.621543E-06
   -4.900000E+00     2.400000E+00    -1.453129E-06
   -4.900000E+00     2.450000E+00    -1.298192E-06
   -4.900000E+00     2.500000E+00    -1.156222E-06
   -4.900000E+00     2.550000E+00    -1.026642E-06
   -4.900000E+00     2.600000E+00    -9.088239E-07
   -4.900000E+00     2.650000E+00    -8.021050E-07
   -4.900000E+00     2.700000E+00    -7.057979E-07
   -4.900000E+00     2.750000E+00    -6.192042E-07
   -4.900000E+00     2.800000E+00    -5.416246E-07
   -4.900000E+00     2.850000E+00    -4.723676E-07
   -4.900000E+00     2.900000E+00    -4.107570E-07
   -4.900000E+00     2.950000E+00    -3.561384E-07
   -4.900000E+00     3.000000E+00    -3.078841E-07
   -4.900000E+00     3.050000E+00    -2.653967E-07
   -4.900000E+00     3.100000E+00    -2.281125E-07
   -4.900000E+00     3.150000E+00    -1.955028E-07
   -4.900000E+00     3.200000E+00    -1.670751E-07
   -4.900000E+00     3.250000E+00    -1.423739E-07
   -4.900000E+00     3.300000E+00    -1.209800E-07
   -4.900000E+00     3.350000E+00    -1.025098E-07
   -4.900000E+00     3.400000E+00    -8.661450E-08
   -4.900000E+00     3.450000E+00    -7.297818E-08
   -4.900000E+00     3.500000E+00    -6.131644E-08
   -4.900000E+00     3.550000E+00    -5.137433E-08
   -4.900000E+00     3.600000E+00    -4.292445E-08
   -4.900000E+00     3.650000E+00    -3.576483E-08
   -4.900000E+00     3.700000E+00    -2.971695E-08
   -4.900000E+00     3.750000E+00    -2.462366E-08
   -4.900000E+00     3.800000E+00    -2.034719E-08
   -4.900000E+00     3.850000E+00    -1.676731E-08
   -4.900000E+00     3.900000E+00    -1.377946E-08
   -4.900000E+00     3.950000E+00    -1.129314E-08
   -4.900000E+00     4.000000E+00    -9.230243E-09
   -4.900000E+00     4.050000E+00    -7.523691E-09
   -4.900000E+00     4.100000E+00    -6.116047E-09
   -4.900000E+00     4.150000E+00    -4.958329E-09
   -4.900000E+00     4.200000E+00    -4.008916E-09
   -4.900000E+00     4.250000E+00    -3.232572E-09
   -4.900000E+00     4.300000E+00    -2.599567E-09
   -4.900000E+00     4.350000E+00    -2.084911E-09
   -4.900000E+00     4.400000E+00    -1.667667E-09
   -4.900000E+00     4.450000E+00    -1.330357E-09
   -4.900000E+00     4.500000E+00    -1.058436E-09
   -4.900000E+00     4.550000E+00    -8.398466E-10
   -4.900000E+00     4.600000E+00    -6.646215E-10
   -4.900000E+00     4.650000E+00    -5.245511E-10
   -4.900000E+00     4.700000E+00    -4.128949E-10
   -4.900000E+00     4.750000E+00    -3.241369E-10
   -4.900000E+00     4.800000E+00    -2.537771E-10
   -4.900000E+00     4.850000E+00    -1.981568E-10
   -4.900000E+00     4.900000E+00    -1.543101E-10
   -4.900000E+00     4.950000E+00    -1.198405E-10
   -4.900000E+00     5.000000E+00    -9.281791E-11
#   
   -4.850000E+00    -4.950000E+00     1.563564E-10
   -4.850000E+00    -4.900000E+00     2.012221E-10
   -4.850000E+00    -4.850000E+00     2.582636E-10
