# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00    -2.100000E+00     5.510961E-08
   -5.000000E+00    -2.050000E+00     6.450848E-08
   -5.000000E+00    -2.000000E+00     7.548663E-08
   -5.000000E+00    -1.950000E+00     8.828489E-08
   -5.000000E+00    -1.900000E+00     1.031649E-07
   -5.000000E+00    -1.850000E+00     1.204039E-07
   -5.000000E+00    -1.800000E+00     1.402863E-07
   -5.000000E+00    -1.750000E+00     1.630921E-07
   -5.000000E+00    -1.700000E+00     1.890806E-07
   -5.000000E+00    -1.650000E+00     2.184699E-07
   -5.000000E+00    -1.600000E+00     2.514127E-07
   -5.000000E+00    -1.550000E+00     2.879673E-07
   -5.000000E+00    -1.500000E+00     3.280664E-07
   -5.000000E+00    -1.450000E+00     3.714844E-07
   -5.000000E+00    -1.400000E+00     4.178046E-07
   -5.000000E+00    -1.350000E+00     4.663906E-07
   -5.000000E+00    -1.300000E+00     5.163634E-07
   -5.000000E+00    -1.250000E+00     5.665883E-07
   -5.000000E+00    -1.200000E+00     6.156744E-07
   -5.000000E+00    -1.150000E+00     6.619904E-07
   -5.000000E+00    -1.100000E+00     7.036990E-07
   -5.000000E+00    -1.050000E+00     7.388103E-07
   -5.000000E+00    -1.000000E+00     7.652561E-07
   -5.000000E+00    -9.500000E-01     7.809825E-07
   -5.000000E+00    -9.000000E-01     7.840576E-07
   -5.000000E+00    -8.500000E-01     7.727902E-07
   -5.000000E+00    -8.000000E-01     7.458518E-07
   -5.000000E+00    -7.500000E-01     7.023961E-07
   -5.000000E+00    -7.000000E-01     6.421643E-07
   -5.000000E+00    -6.500000E-01     5.655702E-07
   -5.000000E+00    -6.000000E-01     4.737555E-07
   -5.000000E+00    -5.500000E-01     3.686080E-07
   -5.000000E+00    -5.000000E-01     2.527389E-07
   -5.000000E+00    -4.500000E-01     1.294154E-07
   -5.000000E+00    -4.000000E-01     2.450696E-09
   -5.000000E+00    -3.500000E-01    -1.239459E-07
   -5.000000E+00    -3.000000E-01    -2.453507E-07
   -5.000000E+00    -2.500000E-01    -3.573300E-07
   -5.000000E+00    -2.000000E-01    -4.556551E-07
   -5.000000E+00    -1.500000E-01    -5.365151E-07
   -5.000000E+00    -1.000000E-01    -5.967132E-07
   -5.000000E+00    -5.000000E-02    -6.338355E-07
   -5.000000E+00     0.000000E+00    -6.463796E-07
   -5.000000E+00     5.000000E-02    -6.338355E-07
   -5.000000E+00     1.000000E-01    -5.967132E-07
   -5.000000E+00     1.500000E-01    -5.365151E-07
   -5.000000E+00     2.000000E-01    -4.556552E-07
   -5.000000E+00     2.500000E-01    -3.573301E-07
   -5.000000E+00     3.000000E-01    -2.453508E-07
   -5.000000E+00     3.500000E-01    -1.239461E-07
   -5.000000E+00     4.000000E-01     2.450551E-09
   -5.000000E+00     4.500000E-01     1.294153E-07
   -5.000000E+00     5.000000E-01     2.527387E-07
   -5.000000E+00     5.500000E-01     3.686078E-07
   -5.000000E+00     6.000000E-01     4.737553E-07
   -5.000000E+00     6.500000E-01     5.655701E-07
   -5.000000E+00     7.000000E-01     6.421642E-07
   -5.000000E+00     7.500000E-01     7.023961E-07
   -5.000000E+00     8.000000E-01     7.458518E-07
   -5.000000E+00     8.500000E-01     7.727901E-07
   -5.000000E+00     9.000000E-01     7.840576E-07
   -5.000000E+00     9.500000E-01     7.809825E-07
   -5.000000E+00     1.000000E+00     7.652561E-07
   -5.000000E+00     1.050000E+00     7.388103E-07
   -5.000000E+00     1.100000E+00     7.036990E-07
   -5.000000E+00     1.150000E+00     6.619905E-07
   -5.000000E+00     1.200000E+00     6.156744E-07
   -5.000000E+00     1.250000E+00     5.665884E-07
   -5.000000E+00     1.300000E+00     5.163635E-07
   -5.000000E+00     1.350000E+00     4.663907E-07
   -5.000000E+00     1.400000E+00     4.178047E-07
   -5.000000E+00     1.450000E+00     3.714845E-07
   -5.000000E+00     1.500000E+00     3.280665E-07
   -5.000000E+00     1.550000E+00     2.879674E-07
   -5.000000E+00     1.600000E+00     2.514128E-07
   -5.000000E+00     1.650000E+00     2.184700E-07
   -5.000000E+00     1.700000E+00     1.890807E-07
   -5.000000E+00     1.750000E+00     1.630922E-07
   -5.000000E+00     1.800000E+00     1.402864E-07
   -5.000000E+00     1.850000E+00     1.204039E-07
   -5.000000E+00     1.900000E+00     1.031650E-07
   -5.000000E+00     1.950000E+00     8.828494E-08
   -5.000000E+00     2.000000E+00     7.548668E-08
   -5.000000E+00     2.050000E+00     6.450852E-08
   -5.000000E+00     2.100000E+00     5.510965E-08
   -5.000000E+00     2.150000E+00     4.707278E-08
   -5.000000E+00     2.200000E+00     4.020505E-08
   -5.000000E+00     2.250000E+00     3.433752E-08
   -5.000000E+00     2.300000E+00     2.932375E-08
   -5.000000E+00     2.350000E+00     2.503788E-08
   -5.000000E+00     2.400000E+00     2.137236E-08
   -5.000000E+00     2.450000E+00     1.823573E-08
   -5.000000E+00     2.500000E+00     1.555040E-08
   -5.000000E+00     2.550000E+00     1.325064E-08
   -5.000000E+00     2.600000E+00     1.128073E-08
   -5.000000E+00     2.650000E+00     9.593423E-09
   -5.000000E+00     2.700000E+00     8.148543E-09
   -5.000000E+00     2.750000E+00     6.911869E-09
   -5.000000E+00     2.800000E+00     5.854164E-09
   -5.000000E+00     2.850000E+00     4.950378E-09
   -5.000000E+00     2.900000E+00     4.178998E-09
   -5.000000E+00     2.950000E+00     3.521500E-09
   -5.000000E+00     3.000000E+00     2.961910E-09
   -5.000000E+00     3.050000E+00     2.486428E-09
   -5.000000E+00     3.100000E+00     2.083126E-09
   -5.000000E+00     3.150000E+00     1.741686E-09
   -5.000000E+00     3.200000E+00     1.453187E-09
   -5.000000E+00     3.250000E+00     1.209917E-09
   -5.000000E+00     3.300000E+00     1.005217E-09
   -5.000000E+00     3.350000E+00     8.333416E-10
   -5.000000E+00     3.400000E+00     6.893456E-10
   -5.000000E+00     3.450000E+00     5.689760E-10
   -5.000000E+00     3.500000E+00     4.685840E-10
   -5.000000E+00     3.550000E+00     3.850455E-10
   -5.000000E+00     3.600000E+00     3.156915E-10
   -5.000000E+00     3.650000E+00     2.582474E-10
   -5.000000E+00     3.700000E+00     2.107791E-10
   -5.000000E+00     3.750000E+00     1.716464E-10
   -5.000000E+00     3.800000E+00     1.394616E-10
   -5.000000E+00     3.850000E+00     1.130538E-10
   -5.000000E+00     3.900000E+00     9.143746E-11
   -5.000000E+00     3.950000E+00     7.378542E-11
   -5.000000E+00     4.000000E+00     5.940508E-11
   -5.000000E+00     4.050000E+00     4.771816E-11
   -5.000000E+00     4.100000E+00     3.824308E-11
   -5.000000E+00     4.150000E+00     3.057983E-11
   -5.000000E+00     4.200000E+00     2.439710E-11
   -5.000000E+00     4.250000E+00     1.942120E-11
   -5.000000E+00     4.300000E+00     1.542664E-11
   -5.000000E+00     4.350000E+00     1.222820E-11
   -5.000000E+00     4.400000E+00     9.674141E-12
   -5.000000E+00     4.450000E+00     7.640532E-12
   -5.000000E+00     4.500000E+00     6.026493E-12
   -5.000000E+00     4.550000E+00     4.750191E-12
   -5.000000E+00     4.600000E+00     3.745521E-12
   -5.000000E+00     4.650000E+00     2.959356E-12
   -5.000000E+00     4.700000E+00     2.349290E-12
   -5.000000E+00     4.750000E+00     1.881792E-12
   -5.000000E+00     4.800000E+00     1.530745E-12
   -5.000000E+00     4.850000E+00     1.276272E-12
   -5.000000E+00     4.900000E+00     1.103888E-12
   -5.000000E+00     4.950000E+00     1.003861E-12
#   
   -4.950000E+00    -5.000000E+00     1.003861E-12
   -4.950000E+00    -4.950000E+00     1.403331E-11
   -4.950000E+00    -4.900000E+00     2.791729E-11
   -4.950000E+00    -4.850000E+00     4.346369E-11
   -4.950000E+00    -4.800000E+00     6.154314E-11
   -4.950000E+00    -4.750000E+00     8.313347E-11
   -4.950000E+00    -4.700000E+00     1.093656E-10
   -4.950000E+00    -4.650000E+00     1.415735E-10
   -4.950000E+00    -4.600000E+00     1.813500E-10
   -4.950000E+00    -4.550000E+00     2.306102E-10
   -4.950000E+00    -4.500000E+00     2.916644E-10
   -4.950000E+00    -4.450000E+00     3.673029E-10
   -4.950000E+00    -4.400000E+00     4.608943E-10
   -4.950000E+00    -4.350000E+00     5.765003E-10
   -4.950000E+00    -4.300000E+00     7.190086E-10
   -4.950000E+00    -4.250000E+00     8.942880E-10
   -4.950000E+00    -4.200000E+00     1.109367E-09
   -4.950000E+00    -4.150000E+00     1.372639E-09
   -4.950000E+00    -4.100000E+00     1.694103E-09
   -4.950000E+00    -4.050000E+00     2.085632E-09
   -4.950000E+00    -4.000000E+00     2.561286E-09
   -4.950000E+00    -3.950000E+00     3.137664E-09
   -4.950000E+00    -3.900000E+00     3.834303E-09
   -4.950000E+00    -3.850000E+00     4.674129E-09
   -4.950000E+00    -3.800000E+00     5.683962E-09
   -4.950000E+00    -3.750000E+00     6.895082E-09
   -4.950000E+00    -3.700000E+00     8.343854E-09
   -4.950000E+00    -3.650000E+00     1.007242E-08
   -4.950000E+00    -3.600000E+00     1.212949E-08
   -4.950000E+00    -3.550000E+00     1.457111E-08
   -4.950000E+00    -3.500000E+00     1.746167E-08
   -4.950000E+00    -3.450000E+00     2.087482E-08
   -4.950000E+00    -3.400000E+00     2.489454E-08
   -4.950000E+00    -3.350000E+00     2.961630E-08
   -4.950000E+00    -3.300000E+00     3.514826E-08
   -4.950000E+00    -3.250000E+00     4.161251E-08
   -4.950000E+00    -3.200000E+00     4.914643E-08
   -4.950000E+00    -3.150000E+00     5.790403E-08
   -4.950000E+00    -3.100000E+00     6.805736E-08
   -4.950000E+00    -3.050000E+00     7.979792E-08
   -4.950000E+00    -3.000000E+00     9.333804E-08
   -4.950000E+00    -2.950000E+00     1.089123E-07
   -4.950000E+00    -2.900000E+00     1.267786E-07
   -4.950000E+00    -2.850000E+00     1.472198E-07
   -4.950000E+00    -2.800000E+00     1.705438E-07
   -4.950000E+00    -2.750000E+00     1.970854E-07
   -4.950000E+00    -2.700000E+00     2.272055E-07
   -4.950000E+00    -2.650000E+00     2.612918E-07
   -4.950000E+00    -2.600000E+00     2.997576E-07
   -4.950000E+00    -2.550000E+00     3.430405E-07
   -4.950000E+00    -2.500000E+00     3.915996E-07
   -4.950000E+00    -2.450000E+00     4.459116E-07
   -4.950000E+00    -2.400000E+00     5.064654E-07
   -4.950000E+00    -2.350000E+00     5.737541E-07
   -4.950000E+00    -2.300000E+00     6.482647E-07
   -4.950000E+00    -2.250000E+00     7.304652E-07
   -4.950000E+00    -2.200000E+00     8.207869E-07
   -4.950000E+00    -2.150000E+00     9.196029E-07
   -4.950000E+00    -2.100000E+00     1.027202E-06
   -4.950000E+00    -2.050000E+00     1.143757E-06
   -4.950000E+00    -2.000000E+00     1.269287E-06
   -4.950000E+00    -1.950000E+00     1.403612E-06
   -4.950000E+00    -1.900000E+00     1.546307E-06
   -4.950000E+00    -1.850000E+00     1.696645E-06
   -4.950000E+00    -1.800000E+00     1.853545E-06
   -4.950000E+00    -1.750000E+00     2.015509E-06
   -4.950000E+00    -1.700000E+00     2.180574E-06
   -4.950000E+00    -1.650000E+00     2.346263E-06
   -4.950000E+00    -1.600000E+00     2.509553E-06
   -4.950000E+00    -1.550000E+00     2.666860E-06
   -4.950000E+00    -1.500000E+00     2.814052E-06
   -4.950000E+00    -1.450000E+00     2.946492E-06
   -4.950000E+00    -1.400000E+00     3.059123E-06
   -4.950000E+00    -1.350000E+00     3.146594E-06
   -4.950000E+00    -1.300000E+00     3.203428E-06
   -4.950000E+00    -1.250000E+00     3.224242E-06
   -4.950000E+00    -1.200000E+00     3.204003E-06
   -4.950000E+00    -1.150000E+00     3.138320E-06
   -4.950000E+00    -1.100000E+00     3.023754E-06
   -4.950000E+00    -1.050000E+00     2.858138E-06
   -4.950000E+00    -1.000000E+00     2.640875E-06
   -4.950000E+00    -9.500000E-01     2.373205E-06
   -4.950000E+00    -9.000000E-01     2.058408E-06
   -4.950000E+00    -8.500000E-01     1.701918E-06
   -4.950000E+00    -8.000000E-01     1.311341E-06
   -4.950000E+00    -7.500000E-01     8.963445E-07
   -4.950000E+00    -7.000000E-01     4.684150E-07
   -4.950000E+00    -6.500000E-01     4.048906E-08
   -4.950000E+00    -6.000000E-01    -3.735443E-07
   -4.950000E+00    -5.500000E-01    -7.594444E-07
   -4.950000E+00    -5.000000E-01    -1.103297E-06
   -4.950000E+00    -4.500000E-01    -1.392228E-06
   -4.950000E+00    -4.000000E-01    -1.615123E-06
   -4.950000E+00    -3.500000E-01    -1.763277E-06
   -4.950000E+00    -3.000000E-01    -1.830965E-06
   -4.950000E+00    -2.500000E-01    -1.815857E-06
   -4.950000E+00    -2.000000E-01    -1.719266E-06
   -4.950000E+00    -1.500000E-01    -1.546188E-06
   -4.950000E+00    -1.000000E-01    -1.305138E-06
   -4.950000E+00    -5.000000E-02    -1.007776E-06
   -4.950000E+00     0.000000E+00    -6.683517E-07
   -4.950000E+00     5.000000E-02    -3.029876E-07
   -4.950000E+00     1.000000E-01     7.113760E-08
   -4.950000E+00     1.500000E-01     4.366689E-07
   -4.950000E+00     2.000000E-01     7.769538E-07
   -4.950000E+00     2.500000E-01     1.076867E-06
   -4.950000E+00     3.000000E-01     1.323532E-06
   -4.950000E+00     3.500000E-01     1.506893E-06
   -4.950000E+00     4.000000E-01     1.620110E-06
   -4.950000E+00     4.500000E-01     1.659762E-06
   -4.950000E+00     5.000000E-01     1.625847E-06
   -4.950000E+00     5.500000E-01     1.521597E-06
   -4.950000E+00     6.000000E-01     1.353130E-06
   -4.950000E+00     6.500000E-01     1.128959E-06
   -4.950000E+00     7.000000E-01     8.594214E-07
   -4.950000E+00     7.500000E-01     5.560460E-07
   -4.950000E+00     8.000000E-01     2.309131E-07
   -4.950000E+00     8.500000E-01    -1.039550E-07
   -4.950000E+00     9.000000E-01    -4.371412E-07
   -4.950000E+00     9.500000E-01    -7.582935E-07
   -4.950000E+00     1.000000E+00    -1.058479E-06
   -4.950000E+00     1.050000E+00    -1.330424E-06
   -4.950000E+00     1.100000E+00    -1.568642E-06
   -4.950000E+00     1.150000E+00    -1.769451E-06
   -4.950000E+00     1.200000E+00    -1.930906E-06
   -4.950000E+00     1.250000E+00    -2.052644E-06
   -4.950000E+00     1.300000E+00    -2.135684E-06
   -4.950000E+00     1.350000E+00    -2.182184E-06
   -4.950000E+00     1.400000E+00    -2.195179E-06
   -4.950000E+00     1.450000E+00    -2.178329E-06
   -4.950000E+00     1.500000E+00    -2.135669E-06
   -4.950000E+00     1.550000E+00    -2.071395E-06
   -4.950000E+00     1.600000E+00    -1.989677E-06
   -4.950000E+00     1.650000E+00    -1.894506E-06
   -4.950000E+00     1.700000E+00    -1.789588E-06
   -4.950000E+00     1.750000E+00    -1.678263E-06
   -4.950000E+00     1.800000E+00    -1.563457E-06
   -4.950000E+00     1.850000E+00    -1.447671E-06
   -4.950000E+00     1.900000E+00    -1.332980E-06
   -4.950000E+00     1.950000E+00    -1.221054E-06
   -4.950000E+00     2.000000E+00    -1.113194E-06
   -4.950000E+00     2.050000E+00    -1.010365E-06
   -4.950000E+00     2.100000E+00    -9.132450E-07
   -4.950000E+00     2.150000E+00    -8.222645E-07
   -4.950000E+00     2.200000E+00    -7.376497E-07
   -4.950000E+00     2.250000E+00    -6.594612E-07
   -4.950000E+00     2.300000E+00    -5.876283E-07
   -4.950000E+00     2.350000E+00    -5.219800E-07
   -4.950000E+00     2.400000E+00    -4.622710E-07
   -4.950000E+00     2.450000E+00    -4.082033E-07
   -4.950000E+00     2.500000E+00    -3.594440E-07
   -4.950000E+00     2.550000E+00    -3.156404E-07
   -4.950000E+00     2.600000E+00    -2.764310E-07
   -4.950000E+00     2.650000E+00    -2.414542E-07
   -4.950000E+00     2.700000E+00    -2.103557E-07
   -4.950000E+00     2.750000E+00    -1.827928E-07
   -4.950000E+00     2.800000E+00    -1.584384E-07
   -4.950000E+00     2.850000E+00    -1.369832E-07
   -4.950000E+00     2.900000E+00    -1.181372E-07
   -4.950000E+00     2.950000E+00    -1.016304E-07
   -4.950000E+00     3.000000E+00    -8.721333E-08
   -4.950000E+00     3.050000E+00    -7.465642E-08
   -4.950000E+00     3.100000E+00    -6.374982E-08
   -4.950000E+00     3.150000E+00    -5.430253E-08
   -4.950000E+00     3.200000E+00    -4.614149E-08
   -4.950000E+00     3.250000E+00    -3.911061E-08
   -4.950000E+00     3.300000E+00    -3.306965E-08
   -4.950000E+00     3.350000E+00    -2.789309E-08
   -4.950000E+00     3.400000E+00    -2.346909E-08
   -4.950000E+00     3.450000E+00    -1.969827E-08
   -4.950000E+00     3.500000E+00    -1.649272E-08
   -4.950000E+00     3.550000E+00    -1.377491E-08
   -4.950000E+00     3.600000E+00    -1.147669E-08
   -4.950000E+00     3.650000E+00    -9.538414E-09
   -4.950000E+00     3.700000E+00    -7.908000E-09
   -4.950000E+00     3.750000E+00    -6.540148E-09
   -4.950000E+00     3.800000E+00    -5.395580E-09
   -4.950000E+00     3.850000E+00    -4.440354E-09
   -4.950000E+00     3.900000E+00    -3.645227E-09
   -4.950000E+00     3.950000E+00    -2.985089E-09
   -4.950000E+00     4.000000E+00    -2.438447E-09
   -4.950000E+00     4.050000E+00    -1.986959E-09
   -4.950000E+00     4.100000E+00    -1.615023E-09
   -4.950000E+00     4.150000E+00    -1.309405E-09
   -4.950000E+00     4.200000E+00    -1.058918E-09
   -4.950000E+00     4.250000E+00    -8.541284E-10
   -4.950000E+00     4.300000E+00    -6.871091E-10
   -4.950000E+00     4.350000E+00    -5.512145E-10
   -4.950000E+00     4.400000E+00    -4.408899E-10
   -4.950000E+00     4.450000E+00    -3.515036E-10
   -4.950000E+00     4.500000E+00    -2.792027E-10
   -4.950000E+00     4.550000E+00    -2.207877E-10
   -4.950000E+00     4.600000E+00    -1.736049E-10
   -4.950000E+00     4.650000E+00    -1.354541E-10
   -4.950000E+00     4.700000E+00    -1.045077E-10
   -4.950000E+00     4.750000E+00    -7.924225E-11
   -4.950000E+00     4.800000E+00    -5.837783E-11
   -4.950000E+00     4.850000E+00    -4.082459E-11
   -4.950000E+00     4.900000E+00    -2.563465E-11
   -4.950000E+00     4.950000E+00    -1.195750E-11
#   
   -4.900000E+00    -5.000000E+00     1.103887E-12
   -4.900000E+00    -4.950000E+00     2.791729E-11
   -4.900000E+00    -4.900000E+00     5.642473E-11
   -4.900000E+00    -4.850000E+00     8.828557E-11
   -4.900000E+00    -4.800000E+00     1.252840E-10
   -4.900000E+00    -4.750000E+00     1.694204E-10
   -4.900000E+00    -4.700000E+00     2.230051E-10
   -4.900000E+00    -4.650000E+00     2.887609E-10
   -4.900000E+00    -4.600000E+00     3.699362E-10
   -4.900000E+00    -4.550000E+00     4.704348E-10
   -4.900000E+00    -4.500000E+00     5.949641E-10
   -4.900000E+00    -4.450000E+00     7.492076E-10
   -4.900000E+00    -4.400000E+00     9.400249E-10
   -4.900000E+00    -4.350000E+00     1.175684E-09
   -4.900000E+00    -4.300000E+00     1.466134E-09
   -4.900000E+00    -4.250000E+00     1.823315E-09
   -4.900000E+00    -4.200000E+00     2.261524E-09
   -4.900000E+00    -4.150000E+00     2.797833E-09
   -4.900000E+00    -4.100000E+00     3.452571E-09
   -4.900000E+00    -4.050000E+00     4.249872E-09
   -4.900000E+00    -4.000000E+00     5.218310E-09
   -4.900000E+00    -3.950000E+00     6.391605E-09
   -4.900000E+00    -3.900000E+00     7.809437E-09
   -4.900000E+00    -3.850000E+00     9.518357E-09
   -4.900000E+00    -3.800000E+00     1.157280E-08
   -4.900000E+00    -3.750000E+00     1.403624E-08
   -4.900000E+00    -3.700000E+00     1.698245E-08
   -4.900000E+00    -3.650000E+00     2.049687E-08
   -4.900000E+00    -3.600000E+00     2.467821E-08
   -4.900000E+00    -3.550000E+00     2.964009E-08
   -4.900000E+00    -3.500000E+00     3.551287E-08
   -4.900000E+00    -3.450000E+00     4.244565E-08
   -4.900000E+00    -3.400000E+00     5.060838E-08
   -4.900000E+00    -3.350000E+00     6.019415E-08
   -4.900000E+00    -3.300000E+00     7.142156E-08
   -4.900000E+00    -3.250000E+00     8.453729E-08
   -4.900000E+00    -3.200000E+00     9.981866E-08
   -4.900000E+00    -3.150000E+00     1.175764E-07
   -4.900000E+00    -3.100000E+00     1.381573E-07
   -4.900000E+00    -3.050000E+00     1.619472E-07
   -4.900000E+00    -3.000000E+00     1.893732E-07
   -4.900000E+00    -2.950000E+00     2.209067E-07
   -4.900000E+00    -2.900000E+00     2.570658E-07
   -4.900000E+00    -2.850000E+00     2.984168E-07
   -4.900000E+00    -2.800000E+00     3.455763E-07
   -4.900000E+00    -2.750000E+00     3.992123E-07
   -4.900000E+00    -2.700000E+00     4.600439E-07
   -4.900000E+00    -2.650000E+00     5.288406E-07
   -4.900000E+00    -2.600000E+00     6.064202E-07
   -4.900000E+00    -2.550000E+00     6.936442E-07
   -4.900000E+00    -2.500000E+00     7.914118E-07
   -4.900000E+00    -2.450000E+00     9.006498E-07
   -4.900000E+00    -2.400000E+00     1.022300E-06
   -4.900000E+00    -2.350000E+00     1.157302E-06
   -4.900000E+00    -2.300000E+00     1.306568E-06
   -4.900000E+00    -2.250000E+00     1.470954E-06
   -4.900000E+00    -2.200000E+00     1.651226E-06
   -4.900000E+00    -2.150000E+00     1.848006E-06
   -4.900000E+00    -2.100000E+00     2.061722E-06
   -4.900000E+00    -2.050000E+00     2.292538E-06
   -4.900000E+00    -2.000000E+00     2.540276E-06
   -4.900000E+00    -1.950000E+00     2.804328E-06
   -4.900000E+00    -1.900000E+00     3.083558E-06
   -4.900000E+00    -1.850000E+00     3.376192E-06
   -4.900000E+00    -1.800000E+00     3.679720E-06
   -4.900000E+00    -1.750000E+00     3.990778E-06
   -4.900000E+00    -1.700000E+00     4.305064E-06
   -4.900000E+00    -1.650000E+00     4.617258E-06
   -4.900000E+00    -1.600000E+00     4.920978E-06
   -4.900000E+00    -1.550000E+00     5.208781E-06
   -4.900000E+00    -1.500000E+00     5.472220E-06
   -4.900000E+00    -1.450000E+00     5.701969E-06
   -4.900000E+00    -1.400000E+00     5.888019E-06
   -4.900000E+00    -1.350000E+00     6.019977E-06
   -4.900000E+00    -1.300000E+00     6.087431E-06
   -4.900000E+00    -1.250000E+00     6.080419E-06
   -4.900000E+00    -1.200000E+00     5.989950E-06
   -4.900000E+00    -1.150000E+00     5.808597E-06
   -4.900000E+00    -1.100000E+00     5.531102E-06
   -4.900000E+00    -1.050000E+00     5.154974E-06
   -4.900000E+00    -1.000000E+00     4.681040E-06
   -4.900000E+00    -9.500000E-01     4.113894E-06
   -4.900000E+00    -9.000000E-01     3.462213E-06
   -4.900000E+00    -8.500000E-01     2.738876E-06
   -4.900000E+00    -8.000000E-01     1.960872E-06
   -4.900000E+00    -7.500000E-01     1.148961E-06
   -4.900000E+00    -7.000000E-01     3.270687E-07
   -4.900000E+00    -6.500000E-01    -4.785617E-07
   -4.900000E+00    -6.000000E-01    -1.240446E-06
   -4.900000E+00    -5.500000E-01    -1.931119E-06
   -4.900000E+00    -5.000000E-01    -2.524503E-06
   -4.900000E+00    -4.500000E-01    -2.997321E-06
   -4.900000E+00    -4.000000E-01    -3.330455E-06
   -4.900000E+00    -3.500000E-01    -3.510154E-06
   -4.900000E+00    -3.000000E-01    -3.529015E-06
   -4.900000E+00    -2.500000E-01    -3.386644E-06
   -4.900000E+00    -2.000000E-01    -3.089944E-06
   -4.900000E+00    -1.500000E-01    -2.652996E-06
   -4.900000E+00    -1.000000E-01    -2.096520E-06
   -4.900000E+00    -5.000000E-02    -1.446940E-06
   -4.900000E+00     0.000000E+00    -7.351053E-07
   -4.900000E+00     5.000000E-02     5.254340E-09
   -4.900000E+00     1.000000E-01     7.392510E-07
   -4.900000E+00     1.500000E-01     1.432618E-06
   -4.900000E+00     2.000000E-01     2.053442E-06
   -4.900000E+00     2.500000E-01     2.573735E-06
   -4.900000E+00     3.000000E-01     2.970748E-06
   -4.900000E+00     3.500000E-01     3.227964E-06
   -4.900000E+00     4.000000E-01     3.335694E-06
   -4.900000E+00     4.500000E-01     3.291284E-06
   -4.900000E+00     5.000000E-01     3.098909E-06
   -4.900000E+00     5.500000E-01     2.769020E-06
   -4.900000E+00     6.000000E-01     2.317462E-06
   -4.900000E+00     6.500000E-01     1.764375E-06
   -4.900000E+00     7.000000E-01     1.132932E-06
   -4.900000E+00     7.500000E-01     4.480207E-07
   -4.900000E+00     8.000000E-01    -2.650572E-07
   -4.900000E+00     8.500000E-01    -9.817870E-07
   -4.900000E+00     9.000000E-01    -1.679486E-06
