# V0=10.0, s=0.5 
#  x1  x2  denmat
#   
   -4.700000E+00     4.750000E+00    -4.202096E-06
   -4.700000E+00     4.800000E+00    -2.451959E-06
   -4.700000E+00     4.850000E+00    -7.655305E-07
   -4.700000E+00     4.900000E+00     9.119352E-07
   -4.700000E+00     4.950000E+00     2.639520E-06
#   
   -4.650000E+00    -5.000000E+00     5.286169E-06
   -4.650000E+00    -4.950000E+00     7.813180E-06
   -4.650000E+00    -4.900000E+00     1.065466E-05
   -4.650000E+00    -4.850000E+00     1.390628E-05
   -4.650000E+00    -4.800000E+00     1.767241E-05
   -4.650000E+00    -4.750000E+00     2.206806E-05
   -4.650000E+00    -4.700000E+00     2.722116E-05
   -4.650000E+00    -4.650000E+00     3.327461E-05
   -4.650000E+00    -4.600000E+00     4.038837E-05
   -4.650000E+00    -4.550000E+00     4.874135E-05
   -4.650000E+00    -4.500000E+00     5.853337E-05
   -4.650000E+00    -4.450000E+00     6.998685E-05
   -4.650000E+00    -4.400000E+00     8.334843E-05
   -4.650000E+00    -4.350000E+00     9.889032E-05
   -4.650000E+00    -4.300000E+00     1.169114E-04
   -4.650000E+00    -4.250000E+00     1.377377E-04
   -4.650000E+00    -4.200000E+00     1.617231E-04
   -4.650000E+00    -4.150000E+00     1.892486E-04
   -4.650000E+00    -4.100000E+00     2.207216E-04
   -4.650000E+00    -4.050000E+00     2.565738E-04
   -4.650000E+00    -4.000000E+00     2.972593E-04
   -4.650000E+00    -3.950000E+00     3.432505E-04
   -4.650000E+00    -3.900000E+00     3.950336E-04
   -4.650000E+00    -3.850000E+00     4.531029E-04
   -4.650000E+00    -3.800000E+00     5.179538E-04
   -4.650000E+00    -3.750000E+00     5.900741E-04
   -4.650000E+00    -3.700000E+00     6.699351E-04
   -4.650000E+00    -3.650000E+00     7.579798E-04
   -4.650000E+00    -3.600000E+00     8.546110E-04
   -4.650000E+00    -3.550000E+00     9.601779E-04
   -4.650000E+00    -3.500000E+00     1.074961E-03
   -4.650000E+00    -3.450000E+00     1.199157E-03
   -4.650000E+00    -3.400000E+00     1.332863E-03
   -4.650000E+00    -3.350000E+00     1.476059E-03
   -4.650000E+00    -3.300000E+00     1.628589E-03
   -4.650000E+00    -3.250000E+00     1.790151E-03
   -4.650000E+00    -3.200000E+00     1.960274E-03
   -4.650000E+00    -3.150000E+00     2.138308E-03
   -4.650000E+00    -3.100000E+00     2.323413E-03
   -4.650000E+00    -3.050000E+00     2.514544E-03
   -4.650000E+00    -3.000000E+00     2.710449E-03
   -4.650000E+00    -2.950000E+00     2.909664E-03
   -4.650000E+00    -2.900000E+00     3.110517E-03
   -4.650000E+00    -2.850000E+00     3.311131E-03
   -4.650000E+00    -2.800000E+00     3.509442E-03
   -4.650000E+00    -2.750000E+00     3.703213E-03
   -4.650000E+00    -2.700000E+00     3.890063E-03
   -4.650000E+00    -2.650000E+00     4.067496E-03
   -4.650000E+00    -2.600000E+00     4.232941E-03
   -4.650000E+00    -2.550000E+00     4.383796E-03
   -4.650000E+00    -2.500000E+00     4.517478E-03
   -4.650000E+00    -2.450000E+00     4.631477E-03
   -4.650000E+00    -2.400000E+00     4.723413E-03
   -4.650000E+00    -2.350000E+00     4.791097E-03
   -4.650000E+00    -2.300000E+00     4.832583E-03
   -4.650000E+00    -2.250000E+00     4.846229E-03
   -4.650000E+00    -2.200000E+00     4.830742E-03
   -4.650000E+00    -2.150000E+00     4.785222E-03
   -4.650000E+00    -2.100000E+00     4.709193E-03
   -4.650000E+00    -2.050000E+00     4.602623E-03
   -4.650000E+00    -2.000000E+00     4.465930E-03
   -4.650000E+00    -1.950000E+00     4.299975E-03
   -4.650000E+00    -1.900000E+00     4.106041E-03
   -4.650000E+00    -1.850000E+00     3.885801E-03
   -4.650000E+00    -1.800000E+00     3.641269E-03
   -4.650000E+00    -1.750000E+00     3.374753E-03
   -4.650000E+00    -1.700000E+00     3.088793E-03
   -4.650000E+00    -1.650000E+00     2.786102E-03
   -4.650000E+00    -1.600000E+00     2.469513E-03
   -4.650000E+00    -1.550000E+00     2.141927E-03
   -4.650000E+00    -1.500000E+00     1.806267E-03
   -4.650000E+00    -1.450000E+00     1.465450E-03
   -4.650000E+00    -1.400000E+00     1.122365E-03
   -4.650000E+00    -1.350000E+00     7.798586E-04
   -4.650000E+00    -1.300000E+00     4.407323E-04
   -4.650000E+00    -1.250000E+00     1.077450E-04
   -4.650000E+00    -1.200000E+00    -2.163855E-04
   -4.650000E+00    -1.150000E+00    -5.289804E-04
   -4.650000E+00    -1.100000E+00    -8.274043E-04
   -4.650000E+00    -1.050000E+00    -1.109077E-03
   -4.650000E+00    -1.000000E+00    -1.371496E-03
   -4.650000E+00    -9.500000E-01    -1.612266E-03
   -4.650000E+00    -9.000000E-01    -1.829145E-03
   -4.650000E+00    -8.500000E-01    -2.020089E-03
   -4.650000E+00    -8.000000E-01    -2.183310E-03
   -4.650000E+00    -7.500000E-01    -2.317326E-03
   -4.650000E+00    -7.000000E-01    -2.421018E-03
   -4.650000E+00    -6.500000E-01    -2.493670E-03
   -4.650000E+00    -6.000000E-01    -2.535003E-03
   -4.650000E+00    -5.500000E-01    -2.545196E-03
   -4.650000E+00    -5.000000E-01    -2.524886E-03
   -4.650000E+00    -4.500000E-01    -2.475157E-03
   -4.650000E+00    -4.000000E-01    -2.397508E-03
   -4.650000E+00    -3.500000E-01    -2.293813E-03
   -4.650000E+00    -3.000000E-01    -2.166263E-03
   -4.650000E+00    -2.500000E-01    -2.017307E-03
   -4.650000E+00    -2.000000E-01    -1.849584E-03
   -4.650000E+00    -1.500000E-01    -1.665862E-03
   -4.650000E+00    -1.000000E-01    -1.468973E-03
   -4.650000E+00    -5.000000E-02    -1.261766E-03
   -4.650000E+00     0.000000E+00    -1.047056E-03
   -4.650000E+00     5.000000E-02    -8.276000E-04
   -4.650000E+00     1.000000E-01    -6.060637E-04
   -4.650000E+00     1.500000E-01    -3.850117E-04
   -4.650000E+00     2.000000E-01    -1.668958E-04
   -4.650000E+00     2.500000E-01     4.595054E-05
   -4.650000E+00     3.000000E-01     2.513177E-04
   -4.650000E+00     3.500000E-01     4.471263E-04
   -4.650000E+00     4.000000E-01     6.314368E-04
   -4.650000E+00     4.500000E-01     8.024638E-04
   -4.650000E+00     5.000000E-01     9.585947E-04
   -4.650000E+00     5.500000E-01     1.098411E-03
   -4.650000E+00     6.000000E-01     1.220714E-03
   -4.650000E+00     6.500000E-01     1.324546E-03
   -4.650000E+00     7.000000E-01     1.409218E-03
   -4.650000E+00     7.500000E-01     1.474320E-03
   -4.650000E+00     8.000000E-01     1.519739E-03
   -4.650000E+00     8.500000E-01     1.545659E-03
   -4.650000E+00     9.000000E-01     1.552553E-03
   -4.650000E+00     9.500000E-01     1.541173E-03
   -4.650000E+00     1.000000E+00     1.512520E-03
   -4.650000E+00     1.050000E+00     1.467816E-03
   -4.650000E+00     1.100000E+00     1.408463E-03
   -4.650000E+00     1.150000E+00     1.336004E-03
   -4.650000E+00     1.200000E+00     1.252074E-03
   -4.650000E+00     1.250000E+00     1.158363E-03
   -4.650000E+00     1.300000E+00     1.056569E-03
   -4.650000E+00     1.350000E+00     9.483663E-04
   -4.650000E+00     1.400000E+00     8.353731E-04
   -4.650000E+00     1.450000E+00     7.191274E-04
   -4.650000E+00     1.500000E+00     6.010704E-04
   -4.650000E+00     1.550000E+00     4.825354E-04
   -4.650000E+00     1.600000E+00     3.647427E-04
   -4.650000E+00     1.650000E+00     2.487987E-04
   -4.650000E+00     1.700000E+00     1.356991E-04
   -4.650000E+00     1.750000E+00     2.633348E-05
   -4.650000E+00     1.800000E+00    -7.850933E-05
   -4.650000E+00     1.850000E+00    -1.781353E-04
   -4.650000E+00     1.900000E+00    -2.719406E-04
   -4.650000E+00     1.950000E+00    -3.594082E-04
   -4.650000E+00     2.000000E+00    -4.401049E-04
   -4.650000E+00     2.050000E+00    -5.136811E-04
   -4.650000E+00     2.100000E+00    -5.798696E-04
   -4.650000E+00     2.150000E+00    -6.384862E-04
   -4.650000E+00     2.200000E+00    -6.894292E-04
   -4.650000E+00     2.250000E+00    -7.326794E-04
   -4.650000E+00     2.300000E+00    -7.682976E-04
   -4.650000E+00     2.350000E+00    -7.964227E-04
   -4.650000E+00     2.400000E+00    -8.172675E-04
   -4.650000E+00     2.450000E+00    -8.311130E-04
   -4.650000E+00     2.500000E+00    -8.383019E-04
   -4.650000E+00     2.550000E+00    -8.392311E-04
   -4.650000E+00     2.600000E+00    -8.343429E-04
   -4.650000E+00     2.650000E+00    -8.241161E-04
   -4.650000E+00     2.700000E+00    -8.090569E-04
   -4.650000E+00     2.750000E+00    -7.896894E-04
   -4.650000E+00     2.800000E+00    -7.665467E-04
   -4.650000E+00     2.850000E+00    -7.401627E-04
   -4.650000E+00     2.900000E+00    -7.110643E-04
   -4.650000E+00     2.950000E+00    -6.797644E-04
   -4.650000E+00     3.000000E+00    -6.467559E-04
   -4.650000E+00     3.050000E+00    -6.125064E-04
   -4.650000E+00     3.100000E+00    -5.774544E-04
   -4.650000E+00     3.150000E+00    -5.420054E-04
   -4.650000E+00     3.200000E+00    -5.065300E-04
   -4.650000E+00     3.250000E+00    -4.713619E-04
   -4.650000E+00     3.300000E+00    -4.367968E-04
   -4.650000E+00     3.350000E+00    -4.030928E-04
   -4.650000E+00     3.400000E+00    -3.704699E-04
   -4.650000E+00     3.450000E+00    -3.391116E-04
   -4.650000E+00     3.500000E+00    -3.091658E-04
   -4.650000E+00     3.550000E+00    -2.807468E-04
   -4.650000E+00     3.600000E+00    -2.539374E-04
   -4.650000E+00     3.650000E+00    -2.287912E-04
   -4.650000E+00     3.700000E+00    -2.053352E-04
   -4.650000E+00     3.750000E+00    -1.835727E-04
   -4.650000E+00     3.800000E+00    -1.634859E-04
   -4.650000E+00     3.850000E+00    -1.450388E-04
   -4.650000E+00     3.900000E+00    -1.281801E-04
   -4.650000E+00     3.950000E+00    -1.128461E-04
   -4.650000E+00     4.000000E+00    -9.896267E-05
   -4.650000E+00     4.050000E+00    -8.644837E-05
   -4.650000E+00     4.100000E+00    -7.521621E-05
   -4.650000E+00     4.150000E+00    -6.517583E-05
   -4.650000E+00     4.200000E+00    -5.623517E-05
   -4.650000E+00     4.250000E+00    -4.830202E-05
   -4.650000E+00     4.300000E+00    -4.128520E-05
   -4.650000E+00     4.350000E+00    -3.509558E-05
   -4.650000E+00     4.400000E+00    -2.964679E-05
   -4.650000E+00     4.450000E+00    -2.485574E-05
   -4.650000E+00     4.500000E+00    -2.064284E-05
   -4.650000E+00     4.550000E+00    -1.693208E-05
   -4.650000E+00     4.600000E+00    -1.365081E-05
   -4.650000E+00     4.650000E+00    -1.072934E-05
   -4.650000E+00     4.700000E+00    -8.100344E-06
   -4.650000E+00     4.750000E+00    -5.697965E-06
   -4.650000E+00     4.800000E+00    -3.456679E-06
   -4.650000E+00     4.850000E+00    -1.309928E-06
   -4.650000E+00     4.900000E+00     8.117873E-07
   -4.650000E+00     4.950000E+00     2.982928E-06
#   
   -4.600000E+00    -5.000000E+00     6.269059E-06
   -4.600000E+00    -4.950000E+00     9.367548E-06
   -4.600000E+00    -4.900000E+00     1.284283E-05
   -4.600000E+00    -4.850000E+00     1.681214E-05
   -4.600000E+00    -4.800000E+00     2.140303E-05
   -4.600000E+00    -4.750000E+00     2.675580E-05
   -4.600000E+00    -4.700000E+00     3.302628E-05
   -4.600000E+00    -4.650000E+00     4.038837E-05
   -4.600000E+00    -4.600000E+00     4.903654E-05
   -4.600000E+00    -4.550000E+00     5.918824E-05
   -4.600000E+00    -4.500000E+00     7.108614E-05
   -4.600000E+00    -4.450000E+00     8.500032E-05
   -4.600000E+00    -4.400000E+00     1.012302E-04
   -4.600000E+00    -4.350000E+00     1.201060E-04
   -4.600000E+00    -4.300000E+00     1.419904E-04
   -4.600000E+00    -4.250000E+00     1.672791E-04
   -4.600000E+00    -4.200000E+00     1.964010E-04
   -4.600000E+00    -4.150000E+00     2.298182E-04
   -4.600000E+00    -4.100000E+00     2.680246E-04
   -4.600000E+00    -4.050000E+00     3.115436E-04
   -4.600000E+00    -4.000000E+00     3.609255E-04
   -4.600000E+00    -3.950000E+00     4.167426E-04
   -4.600000E+00    -3.900000E+00     4.795840E-04
   -4.600000E+00    -3.850000E+00     5.500484E-04
   -4.600000E+00    -3.800000E+00     6.287354E-04
   -4.600000E+00    -3.750000E+00     7.162358E-04
   -4.600000E+00    -3.700000E+00     8.131195E-04
   -4.600000E+00    -3.650000E+00     9.199225E-04
   -4.600000E+00    -3.600000E+00     1.037132E-03
   -4.600000E+00    -3.550000E+00     1.165169E-03
   -4.600000E+00    -3.500000E+00     1.304372E-03
   -4.600000E+00    -3.450000E+00     1.454978E-03
   -4.600000E+00    -3.400000E+00     1.617102E-03
   -4.600000E+00    -3.350000E+00     1.790716E-03
   -4.600000E+00    -3.300000E+00     1.975633E-03
   -4.600000E+00    -3.250000E+00     2.171480E-03
   -4.600000E+00    -3.200000E+00     2.377687E-03
   -4.600000E+00    -3.150000E+00     2.593463E-03
   -4.600000E+00    -3.100000E+00     2.817785E-03
   -4.600000E+00    -3.050000E+00     3.049388E-03
   -4.600000E+00    -3.000000E+00     3.286749E-03
   -4.600000E+00    -2.950000E+00     3.528095E-03
   -4.600000E+00    -2.900000E+00     3.771394E-03
   -4.600000E+00    -2.850000E+00     4.014373E-03
   -4.600000E+00    -2.800000E+00     4.254527E-03
   -4.600000E+00    -2.750000E+00     4.489146E-03
   -4.600000E+00    -2.700000E+00     4.715341E-03
   -4.600000E+00    -2.650000E+00     4.930088E-03
   -4.600000E+00    -2.600000E+00     5.130271E-03
   -4.600000E+00    -2.550000E+00     5.312738E-03
   -4.600000E+00    -2.500000E+00     5.474358E-03
   -4.600000E+00    -2.450000E+00     5.612092E-03
   -4.600000E+00    -2.400000E+00     5.723057E-03
   -4.600000E+00    -2.350000E+00     5.804599E-03
   -4.600000E+00    -2.300000E+00     5.854365E-03
   -4.600000E+00    -2.250000E+00     5.870367E-03
   -4.600000E+00    -2.200000E+00     5.851041E-03
   -4.600000E+00    -2.150000E+00     5.795298E-03
   -4.600000E+00    -2.100000E+00     5.702565E-03
   -4.600000E+00    -2.050000E+00     5.572807E-03
   -4.600000E+00    -2.000000E+00     5.406532E-03
   -4.600000E+00    -1.950000E+00     5.204789E-03
   -4.600000E+00    -1.900000E+00     4.969136E-03
   -4.600000E+00    -1.850000E+00     4.701605E-03
   -4.600000E+00    -1.800000E+00     4.404641E-03
   -4.600000E+00    -1.750000E+00     4.081046E-03
   -4.600000E+00    -1.700000E+00     3.733904E-03
   -4.600000E+00    -1.650000E+00     3.366511E-03
   -4.600000E+00    -1.600000E+00     2.982307E-03
   -4.600000E+00    -1.550000E+00     2.584814E-03
   -4.600000E+00    -1.500000E+00     2.177587E-03
   -4.600000E+00    -1.450000E+00     1.764172E-03
   -4.600000E+00    -1.400000E+00     1.348079E-03
   -4.600000E+00    -1.350000E+00     9.327716E-04
   -4.600000E+00    -1.300000E+00     5.216577E-04
   -4.600000E+00    -1.250000E+00     1.180933E-04
   -4.600000E+00    -1.200000E+00    -2.746151E-04
   -4.600000E+00    -1.150000E+00    -6.532090E-04
   -4.600000E+00    -1.100000E+00    -1.014484E-03
   -4.600000E+00    -1.050000E+00    -1.355303E-03
   -4.600000E+00    -1.000000E+00    -1.672625E-03
   -4.600000E+00    -9.500000E-01    -1.963544E-03
   -4.600000E+00    -9.000000E-01    -2.225337E-03
   -4.600000E+00    -8.500000E-01    -2.455528E-03
   -4.600000E+00    -8.000000E-01    -2.651949E-03
   -4.600000E+00    -7.500000E-01    -2.812810E-03
   -4.600000E+00    -7.000000E-01    -2.936761E-03
   -4.600000E+00    -6.500000E-01    -3.022940E-03
   -4.600000E+00    -6.000000E-01    -3.071021E-03
   -4.600000E+00    -5.500000E-01    -3.081230E-03
   -4.600000E+00    -5.000000E-01    -3.054352E-03
   -4.600000E+00    -4.500000E-01    -2.991712E-03
   -4.600000E+00    -4.000000E-01    -2.895143E-03
   -4.600000E+00    -3.500000E-01    -2.766929E-03
   -4.600000E+00    -3.000000E-01    -2.609743E-03
   -4.600000E+00    -2.500000E-01    -2.426570E-03
   -4.600000E+00    -2.000000E-01    -2.220628E-03
   -4.600000E+00    -1.500000E-01    -1.995292E-03
   -4.600000E+00    -1.000000E-01    -1.754021E-03
   -4.600000E+00    -5.000000E-02    -1.500293E-03
   -4.600000E+00     0.000000E+00    -1.237553E-03
   -4.600000E+00     5.000000E-02    -9.691746E-04
   -4.600000E+00     1.000000E-01    -6.984264E-04
   -4.600000E+00     1.500000E-01    -4.284562E-04
   -4.600000E+00     2.000000E-01    -1.622769E-04
   -4.600000E+00     2.500000E-01     9.724135E-05
   -4.600000E+00     3.000000E-01     3.473785E-04
   -4.600000E+00     3.500000E-01     5.855740E-04
   -4.600000E+00     4.000000E-01     8.094401E-04
   -4.600000E+00     4.500000E-01     1.016780E-03
   -4.600000E+00     5.000000E-01     1.205612E-03
   -4.600000E+00     5.500000E-01     1.374195E-03
   -4.600000E+00     6.000000E-01     1.521062E-03
   -4.600000E+00     6.500000E-01     1.645048E-03
   -4.600000E+00     7.000000E-01     1.745314E-03
   -4.600000E+00     7.500000E-01     1.821376E-03
   -4.600000E+00     8.000000E-01     1.873109E-03
   -4.600000E+00     8.500000E-01     1.900756E-03
   -4.600000E+00     9.000000E-01     1.904919E-03
   -4.600000E+00     9.500000E-01     1.886536E-03
   -4.600000E+00     1.000000E+00     1.846855E-03
   -4.600000E+00     1.050000E+00     1.787391E-03
   -4.600000E+00     1.100000E+00     1.709882E-03
   -4.600000E+00     1.150000E+00     1.616234E-03
   -4.600000E+00     1.200000E+00     1.508471E-03
   -4.600000E+00     1.250000E+00     1.388680E-03
   -4.600000E+00     1.300000E+00     1.258960E-03
   -4.600000E+00     1.350000E+00     1.121386E-03
   -4.600000E+00     1.400000E+00     9.779626E-04
   -4.600000E+00     1.450000E+00     8.306019E-04
   -4.600000E+00     1.500000E+00     6.811005E-04
   -4.600000E+00     1.550000E+00     5.311263E-04
   -4.600000E+00     1.600000E+00     3.822127E-04
   -4.600000E+00     1.650000E+00     2.357565E-04
   -4.600000E+00     1.700000E+00     9.302118E-05
   -4.600000E+00     1.750000E+00    -4.485913E-05
   -4.600000E+00     1.800000E+00    -1.768735E-04
   -4.600000E+00     1.850000E+00    -3.021292E-04
   -4.600000E+00     1.900000E+00    -4.198471E-04
   -4.600000E+00     1.950000E+00    -5.293587E-04
   -4.600000E+00     2.000000E+00    -6.301048E-04
   -4.600000E+00     2.050000E+00    -7.216349E-04
   -4.600000E+00     2.100000E+00    -8.036075E-04
   -4.600000E+00     2.150000E+00    -8.757910E-04
   -4.600000E+00     2.200000E+00    -9.380631E-04
   -4.600000E+00     2.250000E+00    -9.904105E-04
   -4.600000E+00     2.300000E+00    -1.032927E-03
   -4.600000E+00     2.350000E+00    -1.065807E-03
   -4.600000E+00     2.400000E+00    -1.089344E-03
   -4.600000E+00     2.450000E+00    -1.103919E-03
   -4.600000E+00     2.500000E+00    -1.109993E-03
   -4.600000E+00     2.550000E+00    -1.108097E-03
   -4.600000E+00     2.600000E+00    -1.098819E-03
   -4.600000E+00     2.650000E+00    -1.082794E-03
   -4.600000E+00     2.700000E+00    -1.060687E-03
   -4.600000E+00     2.750000E+00    -1.033187E-03
   -4.600000E+00     2.800000E+00    -1.000992E-03
   -4.600000E+00     2.850000E+00    -9.647963E-04
   -4.600000E+00     2.900000E+00    -9.252845E-04
   -4.600000E+00     2.950000E+00    -8.831197E-04
   -4.600000E+00     3.000000E+00    -8.389367E-04
   -4.600000E+00     3.050000E+00    -7.933356E-04
   -4.600000E+00     3.100000E+00    -7.468766E-04
   -4.600000E+00     3.150000E+00    -7.000755E-04
   -4.600000E+00     3.200000E+00    -6.534015E-04
   -4.600000E+00     3.250000E+00    -6.072748E-04
   -4.600000E+00     3.300000E+00    -5.620658E-04
   -4.600000E+00     3.350000E+00    -5.180952E-04
   -4.600000E+00     3.400000E+00    -4.756347E-04
   -4.600000E+00     3.450000E+00    -4.349084E-04
   -4.600000E+00     3.500000E+00    -3.960946E-04
   -4.600000E+00     3.550000E+00    -3.593287E-04
   -4.600000E+00     3.600000E+00    -3.247059E-04
   -4.600000E+00     3.650000E+00    -2.922843E-04
   -4.600000E+00     3.700000E+00    -2.620887E-04
   -4.600000E+00     3.750000E+00    -2.341139E-04
   -4.600000E+00     3.800000E+00    -2.083287E-04
   -4.600000E+00     3.850000E+00    -1.846791E-04
   -4.600000E+00     3.900000E+00    -1.630927E-04
   -4.600000E+00     3.950000E+00    -1.434814E-04
   -4.600000E+00     4.000000E+00    -1.257453E-04
   -4.600000E+00     4.050000E+00    -1.097754E-04
   -4.600000E+00     4.100000E+00    -9.545632E-05
   -4.600000E+00     4.150000E+00    -8.266933E-05
   -4.600000E+00     4.200000E+00    -7.129396E-05
   -4.600000E+00     4.250000E+00    -6.121013E-05
   -4.600000E+00     4.300000E+00    -5.229960E-05
   -4.600000E+00     4.350000E+00    -4.444720E-05
   -4.600000E+00     4.400000E+00    -3.754170E-05
   -4.600000E+00     4.450000E+00    -3.147640E-05
   -4.600000E+00     4.500000E+00    -2.614943E-05
   -4.600000E+00     4.550000E+00    -2.146377E-05
   -4.600000E+00     4.600000E+00    -1.732700E-05
   -4.600000E+00     4.650000E+00    -1.365077E-05
   -4.600000E+00     4.700000E+00    -1.034998E-05
   -4.600000E+00     4.750000E+00    -7.341764E-06
   -4.600000E+00     4.800000E+00    -4.543995E-06
   -4.600000E+00     4.850000E+00    -1.873628E-06
   -4.600000E+00     4.900000E+00     7.556585E-07
   -4.600000E+00     4.950000E+00     3.435950E-06
#   
   -4.550000E+00    -5.000000E+00     7.458110E-06
   -4.550000E+00    -4.950000E+00     1.122015E-05
   -4.550000E+00    -4.900000E+00     1.543334E-05
   -4.550000E+00    -4.850000E+00     2.023996E-05
   -4.550000E+00    -4.800000E+00     2.579462E-05
   -4.550000E+00    -4.750000E+00     3.226712E-05
   -4.550000E+00    -4.700000E+00     3.984597E-05
   -4.550000E+00    -4.650000E+00     4.874135E-05
   -4.550000E+00    -4.600000E+00     5.918824E-05
   -4.550000E+00    -4.550000E+00     7.144923E-05
   -4.550000E+00    -4.500000E+00     8.581739E-05
   -4.550000E+00    -4.450000E+00     1.026187E-04
   -4.550000E+00    -4.400000E+00     1.222146E-04
   -4.550000E+00    -4.350000E+00     1.450038E-04
   -4.550000E+00    -4.300000E+00     1.714236E-04
   -4.550000E+00    -4.250000E+00     2.019517E-04
   -4.550000E+00    -4.200000E+00     2.371055E-04
   -4.550000E+00    -4.150000E+00     2.774425E-04
   -4.550000E+00    -4.100000E+00     3.235583E-04
   -4.550000E+00    -4.050000E+00     3.760845E-04
   -4.550000E+00    -4.000000E+00     4.356846E-04
   -4.550000E+00    -3.950000E+00     5.030488E-04
   -4.550000E+00    -3.900000E+00     5.788875E-04
   -4.550000E+00    -3.850000E+00     6.639224E-04
   -4.550000E+00    -3.800000E+00     7.588766E-04
   -4.550000E+00    -3.750000E+00     8.644620E-04
   -4.550000E+00    -3.700000E+00     9.813657E-04
   -4.550000E+00    -3.650000E+00     1.110233E-03
   -4.550000E+00    -3.600000E+00     1.251651E-03
   -4.550000E+00    -3.550000E+00     1.406128E-03
   -4.550000E+00    -3.500000E+00     1.574070E-03
   -4.550000E+00    -3.450000E+00     1.755761E-03
   -4.550000E+00    -3.400000E+00     1.951340E-03
   -4.550000E+00    -3.350000E+00     2.160773E-03
   -4.550000E+00    -3.300000E+00     2.383831E-03
   -4.550000E+00    -3.250000E+00     2.620065E-03
   -4.550000E+00    -3.200000E+00     2.868785E-03
   -4.550000E+00    -3.150000E+00     3.129036E-03
   -4.550000E+00    -3.100000E+00     3.399584E-03
   -4.550000E+00    -3.050000E+00     3.678900E-03
   -4.550000E+00    -3.000000E+00     3.965150E-03
   -4.550000E+00    -2.950000E+00     4.256190E-03
   -4.550000E+00    -2.900000E+00     4.549572E-03
   -4.550000E+00    -2.850000E+00     4.842552E-03
   -4.550000E+00    -2.800000E+00     5.132110E-03
   -4.550000E+00    -2.750000E+00     5.414975E-03
   -4.550000E+00    -2.700000E+00     5.687664E-03
   -4.550000E+00    -2.650000E+00     5.946531E-03
   -4.550000E+00    -2.600000E+00     6.187816E-03
   -4.550000E+00    -2.550000E+00     6.407719E-03
   -4.550000E+00    -2.500000E+00     6.602464E-03
   -4.550000E+00    -2.450000E+00     6.768387E-03
   -4.550000E+00    -2.400000E+00     6.902012E-03
   -4.550000E+00    -2.350000E+00     7.000141E-03
   -4.550000E+00    -2.300000E+00     7.059937E-03
   -4.550000E+00    -2.250000E+00     7.079002E-03
   -4.550000E+00    -2.200000E+00     7.055454E-03
   -4.550000E+00    -2.150000E+00     6.987983E-03
   -4.550000E+00    -2.100000E+00     6.875898E-03
   -4.550000E+00    -2.050000E+00     6.719161E-03
   -4.550000E+00    -2.000000E+00     6.518389E-03
   -4.550000E+00    -1.950000E+00     6.274848E-03
   -4.550000E+00    -1.900000E+00     5.990424E-03
   -4.550000E+00    -1.850000E+00     5.667568E-03
   -4.550000E+00    -1.800000E+00     5.309237E-03
   -4.550000E+00    -1.750000E+00     4.918813E-03
   -4.550000E+00    -1.700000E+00     4.500020E-03
   -4.550000E+00    -1.650000E+00     4.056841E-03
   -4.550000E+00    -1.600000E+00     3.593429E-03
   -4.550000E+00    -1.550000E+00     3.114040E-03
   -4.550000E+00    -1.500000E+00     2.622964E-03
   -4.550000E+00    -1.450000E+00     2.124485E-03
   -4.550000E+00    -1.400000E+00     1.622843E-03
   -4.550000E+00    -1.350000E+00     1.122219E-03
   -4.550000E+00    -1.300000E+00     6.267285E-04
   -4.550000E+00    -1.250000E+00     1.404224E-04
   -4.550000E+00    -1.200000E+00    -3.327087E-04
   -4.550000E+00    -1.150000E+00    -7.887336E-04
   -4.550000E+00    -1.100000E+00    -1.223787E-03
   -4.550000E+00    -1.050000E+00    -1.634088E-03
   -4.550000E+00    -1.000000E+00    -2.015971E-03
   -4.550000E+00    -9.500000E-01    -2.365934E-03
   -4.550000E+00    -9.000000E-01    -2.680699E-03
   -4.550000E+00    -8.500000E-01    -2.957285E-03
   -4.550000E+00    -8.000000E-01    -3.193087E-03
   -4.550000E+00    -7.500000E-01    -3.385950E-03
   -4.550000E+00    -7.000000E-01    -3.534254E-03
   -4.550000E+00    -6.500000E-01    -3.636969E-03
   -4.550000E+00    -6.000000E-01    -3.693705E-03
   -4.550000E+00    -5.500000E-01    -3.704743E-03
   -4.550000E+00    -5.000000E-01    -3.671035E-03
   -4.550000E+00    -4.500000E-01    -3.594184E-03
   -4.550000E+00    -4.000000E-01    -3.476405E-03
   -4.550000E+00    -3.500000E-01    -3.320459E-03
   -4.550000E+00    -3.000000E-01    -3.129572E-03
   -4.550000E+00    -2.500000E-01    -2.907351E-03
   -4.550000E+00    -2.000000E-01    -2.657683E-03
   -4.550000E+00    -1.500000E-01    -2.384649E-03
   -4.550000E+00    -1.000000E-01    -2.092429E-03
   -4.550000E+00    -5.000000E-02    -1.785231E-03
   -4.550000E+00     0.000000E+00    -1.467228E-03
   -4.550000E+00     5.000000E-02    -1.142505E-03
   -4.550000E+00     1.000000E-01    -8.150259E-04
   -4.550000E+00     1.500000E-01    -4.886115E-04
   -4.550000E+00     2.000000E-01    -1.669202E-04
   -4.550000E+00     2.500000E-01     1.465602E-04
   -4.550000E+00     3.000000E-01     4.485232E-04
   -4.550000E+00     3.500000E-01     7.358558E-04
   -4.550000E+00     4.000000E-01     1.005655E-03
   -4.550000E+00     4.500000E-01     1.255251E-03
   -4.550000E+00     5.000000E-01     1.482236E-03
   -4.550000E+00     5.500000E-01     1.684500E-03
