# V0=0.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00    -1.050000E+00     4.970057E-05
   -5.000000E+00    -1.000000E+00     4.527153E-05
   -5.000000E+00    -9.500000E-01     4.046682E-05
   -5.000000E+00    -9.000000E-01     3.532506E-05
   -5.000000E+00    -8.500000E-01     2.989087E-05
   -5.000000E+00    -8.000000E-01     2.421436E-05
   -5.000000E+00    -7.500000E-01     1.835061E-05
   -5.000000E+00    -7.000000E-01     1.235896E-05
   -5.000000E+00    -6.500000E-01     6.302232E-06
   -5.000000E+00    -6.000000E-01     2.458663E-07
   -5.000000E+00    -5.500000E-01    -5.743049E-06
   -5.000000E+00    -5.000000E-01    -1.159678E-05
   -5.000000E+00    -4.500000E-01    -1.724797E-05
   -5.000000E+00    -4.000000E-01    -2.263075E-05
   -5.000000E+00    -3.500000E-01    -2.768178E-05
   -5.000000E+00    -3.000000E-01    -3.234125E-05
   -5.000000E+00    -2.500000E-01    -3.655394E-05
   -5.000000E+00    -2.000000E-01    -4.027010E-05
   -5.000000E+00    -1.500000E-01    -4.344628E-05
   -5.000000E+00    -1.000000E-01    -4.604607E-05
   -5.000000E+00    -5.000000E-02    -4.804075E-05
   -5.000000E+00     0.000000E+00    -4.940966E-05
   -5.000000E+00     5.000000E-02    -5.014066E-05
   -5.000000E+00     1.000000E-01    -5.023018E-05
   -5.000000E+00     1.500000E-01    -4.968333E-05
   -5.000000E+00     2.000000E-01    -4.851372E-05
   -5.000000E+00     2.500000E-01    -4.674320E-05
   -5.000000E+00     3.000000E-01    -4.440138E-05
   -5.000000E+00     3.500000E-01    -4.152514E-05
   -5.000000E+00     4.000000E-01    -3.815786E-05
   -5.000000E+00     4.500000E-01    -3.434868E-05
   -5.000000E+00     5.000000E-01    -3.015162E-05
   -5.000000E+00     5.500000E-01    -2.562457E-05
   -5.000000E+00     6.000000E-01    -2.082839E-05
   -5.000000E+00     6.500000E-01    -1.582579E-05
   -5.000000E+00     7.000000E-01    -1.068038E-05
   -5.000000E+00     7.500000E-01    -5.455586E-06
   -5.000000E+00     8.000000E-01    -2.137459E-07
   -5.000000E+00     8.500000E-01     4.984864E-06
   -5.000000E+00     9.000000E-01     1.008286E-05
   -5.000000E+00     9.500000E-01     1.502651E-05
   -5.000000E+00     1.000000E+00     1.976644E-05
   -5.000000E+00     1.050000E+00     2.425814E-05
   -5.000000E+00     1.100000E+00     2.846246E-05
   -5.000000E+00     1.150000E+00     3.234592E-05
   -5.000000E+00     1.200000E+00     3.588095E-05
   -5.000000E+00     1.250000E+00     3.904597E-05
   -5.000000E+00     1.300000E+00     4.182539E-05
   -5.000000E+00     1.350000E+00     4.420950E-05
   -5.000000E+00     1.400000E+00     4.619428E-05
   -5.000000E+00     1.450000E+00     4.778104E-05
   -5.000000E+00     1.500000E+00     4.897615E-05
   -5.000000E+00     1.550000E+00     4.979052E-05
   -5.000000E+00     1.600000E+00     5.023917E-05
   -5.000000E+00     1.650000E+00     5.034069E-05
   -5.000000E+00     1.700000E+00     5.011672E-05
   -5.000000E+00     1.750000E+00     4.959137E-05
   -5.000000E+00     1.800000E+00     4.879068E-05
   -5.000000E+00     1.850000E+00     4.774210E-05
   -5.000000E+00     1.900000E+00     4.647394E-05
   -5.000000E+00     1.950000E+00     4.501487E-05
   -5.000000E+00     2.000000E+00     4.339352E-05
   -5.000000E+00     2.050000E+00     4.163801E-05
   -5.000000E+00     2.100000E+00     3.977559E-05
   -5.000000E+00     2.150000E+00     3.783237E-05
   -5.000000E+00     2.200000E+00     3.583298E-05
   -5.000000E+00     2.250000E+00     3.380040E-05
   -5.000000E+00     2.300000E+00     3.175580E-05
   -5.000000E+00     2.350000E+00     2.971837E-05
   -5.000000E+00     2.400000E+00     2.770531E-05
   -5.000000E+00     2.450000E+00     2.573173E-05
   -5.000000E+00     2.500000E+00     2.381072E-05
   -5.000000E+00     2.550000E+00     2.195332E-05
   -5.000000E+00     2.600000E+00     2.016867E-05
   -5.000000E+00     2.650000E+00     1.846402E-05
   -5.000000E+00     2.700000E+00     1.684491E-05
   -5.000000E+00     2.750000E+00     1.531524E-05
   -5.000000E+00     2.800000E+00     1.387747E-05
   -5.000000E+00     2.850000E+00     1.253270E-05
   -5.000000E+00     2.900000E+00     1.128089E-05
   -5.000000E+00     2.950000E+00     1.012094E-05
   -5.000000E+00     3.000000E+00     9.050875E-06
   -5.000000E+00     3.050000E+00     8.068004E-06
   -5.000000E+00     3.100000E+00     7.169013E-06
   -5.000000E+00     3.150000E+00     6.350118E-06
   -5.000000E+00     3.200000E+00     5.607177E-06
   -5.000000E+00     3.250000E+00     4.935792E-06
   -5.000000E+00     3.300000E+00     4.331408E-06
   -5.000000E+00     3.350000E+00     3.789397E-06
   -5.000000E+00     3.400000E+00     3.305130E-06
   -5.000000E+00     3.450000E+00     2.874037E-06
   -5.000000E+00     3.500000E+00     2.491663E-06
   -5.000000E+00     3.550000E+00     2.153707E-06
   -5.000000E+00     3.600000E+00     1.856057E-06
   -5.000000E+00     3.650000E+00     1.594814E-06
   -5.000000E+00     3.700000E+00     1.366309E-06
   -5.000000E+00     3.750000E+00     1.167115E-06
   -5.000000E+00     3.800000E+00     9.940557E-07
   -5.000000E+00     3.850000E+00     8.441992E-07
   -5.000000E+00     3.900000E+00     7.148611E-07
   -5.000000E+00     3.950000E+00     6.035953E-07
   -5.000000E+00     4.000000E+00     5.081854E-07
   -5.000000E+00     4.050000E+00     4.266338E-07
   -5.000000E+00     4.100000E+00     3.571490E-07
   -5.000000E+00     4.150000E+00     2.981321E-07
   -5.000000E+00     4.200000E+00     2.481632E-07
   -5.000000E+00     4.250000E+00     2.059866E-07
   -5.000000E+00     4.300000E+00     1.704973E-07
   -5.000000E+00     4.350000E+00     1.407266E-07
   -5.000000E+00     4.400000E+00     1.158293E-07
   -5.000000E+00     4.450000E+00     9.507090E-08
   -5.000000E+00     4.500000E+00     7.781563E-08
   -5.000000E+00     4.550000E+00     6.351543E-08
   -5.000000E+00     4.600000E+00     5.169965E-08
   -5.000000E+00     4.650000E+00     4.196572E-08
   -5.000000E+00     4.700000E+00     3.397061E-08
   -5.000000E+00     4.750000E+00     2.742307E-08
   -5.000000E+00     4.800000E+00     2.207677E-08
   -5.000000E+00     4.850000E+00     1.772409E-08
   -5.000000E+00     4.900000E+00     1.419070E-08
   -5.000000E+00     4.950000E+00     1.133072E-08
#   
   -4.950000E+00    -5.000000E+00     1.232550E-08
   -4.950000E+00    -4.950000E+00     1.549236E-08
   -4.950000E+00    -4.900000E+00     1.942023E-08
   -4.950000E+00    -4.850000E+00     2.427804E-08
   -4.950000E+00    -4.800000E+00     3.026866E-08
   -4.950000E+00    -4.750000E+00     3.763491E-08
   -4.950000E+00    -4.700000E+00     4.666644E-08
   -4.950000E+00    -4.650000E+00     5.770752E-08
   -4.950000E+00    -4.600000E+00     7.116587E-08
   -4.950000E+00    -4.550000E+00     8.752265E-08
   -4.950000E+00    -4.500000E+00     1.073436E-07
   -4.950000E+00    -4.450000E+00     1.312913E-07
   -4.950000E+00    -4.400000E+00     1.601392E-07
   -4.950000E+00    -4.350000E+00     1.947864E-07
   -4.950000E+00    -4.300000E+00     2.362739E-07
   -4.950000E+00    -4.250000E+00     2.858027E-07
   -4.950000E+00    -4.200000E+00     3.447523E-07
   -4.950000E+00    -4.150000E+00     4.147012E-07
   -4.950000E+00    -4.100000E+00     4.974478E-07
   -4.950000E+00    -4.050000E+00     5.950319E-07
   -4.950000E+00    -4.000000E+00     7.097577E-07
   -4.950000E+00    -3.950000E+00     8.442158E-07
   -4.950000E+00    -3.900000E+00     1.001305E-06
   -4.950000E+00    -3.850000E+00     1.184254E-06
   -4.950000E+00    -3.800000E+00     1.396642E-06
   -4.950000E+00    -3.750000E+00     1.642413E-06
   -4.950000E+00    -3.700000E+00     1.925894E-06
   -4.950000E+00    -3.650000E+00     2.251803E-06
   -4.950000E+00    -3.600000E+00     2.625254E-06
   -4.950000E+00    -3.550000E+00     3.051759E-06
   -4.950000E+00    -3.500000E+00     3.537215E-06
   -4.950000E+00    -3.450000E+00     4.087893E-06
   -4.950000E+00    -3.400000E+00     4.710407E-06
   -4.950000E+00    -3.350000E+00     5.411679E-06
   -4.950000E+00    -3.300000E+00     6.198885E-06
   -4.950000E+00    -3.250000E+00     7.079398E-06
   -4.950000E+00    -3.200000E+00     8.060705E-06
   -4.950000E+00    -3.150000E+00     9.150313E-06
   -4.950000E+00    -3.100000E+00     1.035564E-05
   -4.950000E+00    -3.050000E+00     1.168390E-05
   -4.950000E+00    -3.000000E+00     1.314194E-05
   -4.950000E+00    -2.950000E+00     1.473608E-05
   -4.950000E+00    -2.900000E+00     1.647198E-05
   -4.950000E+00    -2.850000E+00     1.835438E-05
   -4.950000E+00    -2.800000E+00     2.038698E-05
   -4.950000E+00    -2.750000E+00     2.257214E-05
   -4.950000E+00    -2.700000E+00     2.491075E-05
   -4.950000E+00    -2.650000E+00     2.740192E-05
   -4.950000E+00    -2.600000E+00     3.004283E-05
   -4.950000E+00    -2.550000E+00     3.282846E-05
   -4.950000E+00    -2.500000E+00     3.575141E-05
   -4.950000E+00    -2.450000E+00     3.880170E-05
   -4.950000E+00    -2.400000E+00     4.196660E-05
   -4.950000E+00    -2.350000E+00     4.523048E-05
   -4.950000E+00    -2.300000E+00     4.857471E-05
   -4.950000E+00    -2.250000E+00     5.197762E-05
   -4.950000E+00    -2.200000E+00     5.541443E-05
   -4.950000E+00    -2.150000E+00     5.885734E-05
   -4.950000E+00    -2.100000E+00     6.227559E-05
   -4.950000E+00    -2.050000E+00     6.563564E-05
   -4.950000E+00    -2.000000E+00     6.890140E-05
   -4.950000E+00    -1.950000E+00     7.203453E-05
   -4.950000E+00    -1.900000E+00     7.499479E-05
   -4.950000E+00    -1.850000E+00     7.774051E-05
   -4.950000E+00    -1.800000E+00     8.022909E-05
   -4.950000E+00    -1.750000E+00     8.241756E-05
   -4.950000E+00    -1.700000E+00     8.426324E-05
   -4.950000E+00    -1.650000E+00     8.572442E-05
   -4.950000E+00    -1.600000E+00     8.676108E-05
   -4.950000E+00    -1.550000E+00     8.733563E-05
   -4.950000E+00    -1.500000E+00     8.741372E-05
   -4.950000E+00    -1.450000E+00     8.696500E-05
   -4.950000E+00    -1.400000E+00     8.596383E-05
   -4.950000E+00    -1.350000E+00     8.439011E-05
   -4.950000E+00    -1.300000E+00     8.222986E-05
   -4.950000E+00    -1.250000E+00     7.947587E-05
   -4.950000E+00    -1.200000E+00     7.612827E-05
   -4.950000E+00    -1.150000E+00     7.219488E-05
   -4.950000E+00    -1.100000E+00     6.769158E-05
   -4.950000E+00    -1.050000E+00     6.264250E-05
   -4.950000E+00    -1.000000E+00     5.708002E-05
   -4.950000E+00    -9.500000E-01     5.104470E-05
   -4.950000E+00    -9.000000E-01     4.458504E-05
   -4.950000E+00    -8.500000E-01     3.775704E-05
   -4.950000E+00    -8.000000E-01     3.062364E-05
   -4.950000E+00    -7.500000E-01     2.325399E-05
   -4.950000E+00    -7.000000E-01     1.572266E-05
   -4.950000E+00    -6.500000E-01     8.108557E-06
   -4.950000E+00    -6.000000E-01     4.939016E-07
   -4.950000E+00    -5.500000E-01    -7.037003E-06
   -4.950000E+00    -5.000000E-01    -1.439902E-05
   -4.950000E+00    -4.500000E-01    -2.150752E-05
   -4.950000E+00    -4.000000E-01    -2.827968E-05
   -4.950000E+00    -3.500000E-01    -3.463586E-05
   -4.950000E+00    -3.000000E-01    -4.050087E-05
   -4.950000E+00    -2.500000E-01    -4.580526E-05
   -4.950000E+00    -2.000000E-01    -5.048642E-05
   -4.950000E+00    -1.500000E-01    -5.448969E-05
   -4.950000E+00    -1.000000E-01    -5.776926E-05
   -4.950000E+00    -5.000000E-02    -6.028889E-05
   -4.950000E+00     0.000000E+00    -6.202258E-05
   -4.950000E+00     5.000000E-02    -6.295493E-05
   -4.950000E+00     1.000000E-01    -6.308138E-05
   -4.950000E+00     1.500000E-01    -6.240824E-05
   -4.950000E+00     2.000000E-01    -6.095250E-05
   -4.950000E+00     2.500000E-01    -5.874150E-05
   -4.950000E+00     3.000000E-01    -5.581238E-05
   -4.950000E+00     3.500000E-01    -5.221135E-05
   -4.950000E+00     4.000000E-01    -4.799285E-05
   -4.950000E+00     4.500000E-01    -4.321854E-05
   -4.950000E+00     5.000000E-01    -3.795620E-05
   -4.950000E+00     5.500000E-01    -3.227853E-05
   -4.950000E+00     6.000000E-01    -2.626192E-05
   -4.950000E+00     6.500000E-01    -1.998512E-05
   -4.950000E+00     7.000000E-01    -1.352801E-05
   -4.950000E+00     7.500000E-01    -6.970283E-06
   -4.950000E+00     8.000000E-01    -3.902185E-07
   -4.950000E+00     8.500000E-01     6.136448E-06
   -4.950000E+00     9.000000E-01     1.253761E-05
   -4.950000E+00     9.500000E-01     1.874577E-05
   -4.950000E+00     1.000000E+00     2.469883E-05
   -4.950000E+00     1.050000E+00     3.034087E-05
   -4.950000E+00     1.100000E+00     3.562265E-05
   -4.950000E+00     1.150000E+00     4.050208E-05
   -4.950000E+00     1.200000E+00     4.494446E-05
   -4.950000E+00     1.250000E+00     4.892262E-05
   -4.950000E+00     1.300000E+00     5.241694E-05
   -4.950000E+00     1.350000E+00     5.541515E-05
   -4.950000E+00     1.400000E+00     5.791212E-05
   -4.950000E+00     1.450000E+00     5.990947E-05
   -4.950000E+00     1.500000E+00     6.141513E-05
   -4.950000E+00     1.550000E+00     6.244273E-05
   -4.950000E+00     1.600000E+00     6.301111E-05
   -4.950000E+00     1.650000E+00     6.314356E-05
   -4.950000E+00     1.700000E+00     6.286720E-05
   -4.950000E+00     1.750000E+00     6.221229E-05
   -4.950000E+00     1.800000E+00     6.121150E-05
   -4.950000E+00     1.850000E+00     5.989926E-05
   -4.950000E+00     1.900000E+00     5.831111E-05
   -4.950000E+00     1.950000E+00     5.648304E-05
   -4.950000E+00     2.000000E+00     5.445097E-05
   -4.950000E+00     2.050000E+00     5.225020E-05
   -4.950000E+00     2.100000E+00     4.991497E-05
   -4.950000E+00     2.150000E+00     4.747804E-05
   -4.950000E+00     2.200000E+00     4.497035E-05
   -4.950000E+00     2.250000E+00     4.242077E-05
   -4.950000E+00     2.300000E+00     3.985587E-05
   -4.950000E+00     2.350000E+00     3.729976E-05
   -4.950000E+00     2.400000E+00     3.477404E-05
   -4.950000E+00     2.450000E+00     3.229771E-05
   -4.950000E+00     2.500000E+00     2.988720E-05
   -4.950000E+00     2.550000E+00     2.755640E-05
   -4.950000E+00     2.600000E+00     2.531678E-05
   -4.950000E+00     2.650000E+00     2.317748E-05
   -4.950000E+00     2.700000E+00     2.114544E-05
   -4.950000E+00     2.750000E+00     1.922560E-05
   -4.950000E+00     2.800000E+00     1.742103E-05
   -4.950000E+00     2.850000E+00     1.573314E-05
   -4.950000E+00     2.900000E+00     1.416188E-05
   -4.950000E+00     2.950000E+00     1.270588E-05
   -4.950000E+00     3.000000E+00     1.136269E-05
   -4.950000E+00     3.050000E+00     1.012891E-05
   -4.950000E+00     3.100000E+00     9.000401E-06
   -4.950000E+00     3.150000E+00     7.972416E-06
   -4.950000E+00     3.200000E+00     7.039760E-06
   -4.950000E+00     3.250000E+00     6.196917E-06
   -4.950000E+00     3.300000E+00     5.438173E-06
   -4.950000E+00     3.350000E+00     4.757721E-06
   -4.950000E+00     3.400000E+00     4.149751E-06
   -4.950000E+00     3.450000E+00     3.608531E-06
   -4.950000E+00     3.500000E+00     3.128468E-06
   -4.950000E+00     3.550000E+00     2.704166E-06
   -4.950000E+00     3.600000E+00     2.330463E-06
   -4.950000E+00     3.650000E+00     2.002465E-06
   -4.950000E+00     3.700000E+00     1.715567E-06
   -4.950000E+00     3.750000E+00     1.465468E-06
   -4.950000E+00     3.800000E+00     1.248179E-06
   -4.950000E+00     3.850000E+00     1.060022E-06
   -4.950000E+00     3.900000E+00     8.976250E-07
   -4.950000E+00     3.950000E+00     7.579185E-07
   -4.950000E+00     4.000000E+00     6.381196E-07
   -4.950000E+00     4.050000E+00     5.357206E-07
   -4.950000E+00     4.100000E+00     4.484723E-07
   -4.950000E+00     4.150000E+00     3.743674E-07
   -4.950000E+00     4.200000E+00     3.116230E-07
   -4.950000E+00     4.250000E+00     2.586629E-07
   -4.950000E+00     4.300000E+00     2.140993E-07
   -4.950000E+00     4.350000E+00     1.767163E-07
   -4.950000E+00     4.400000E+00     1.454526E-07
   -4.950000E+00     4.450000E+00     1.193860E-07
   -4.950000E+00     4.500000E+00     9.771813E-08
   -4.950000E+00     4.550000E+00     7.976088E-08
   -4.950000E+00     4.600000E+00     6.492332E-08
   -4.950000E+00     4.650000E+00     5.269995E-08
   -4.950000E+00     4.700000E+00     4.266003E-08
   -4.950000E+00     4.750000E+00     3.443786E-08
   -4.950000E+00     4.800000E+00     2.772412E-08
   -4.950000E+00     4.850000E+00     2.225812E-08
   -4.950000E+00     4.900000E+00     1.782093E-08
   -4.950000E+00     4.950000E+00     1.422938E-08
#   
   -4.900000E+00    -5.000000E+00     1.545040E-08
   -4.900000E+00    -4.950000E+00     1.942023E-08
   -4.900000E+00    -4.900000E+00     2.434409E-08
   -4.900000E+00    -4.850000E+00     3.043371E-08
   -4.900000E+00    -4.800000E+00     3.794342E-08
   -4.900000E+00    -4.750000E+00     4.717766E-08
   -4.900000E+00    -4.700000E+00     5.849954E-08
   -4.900000E+00    -4.650000E+00     7.234067E-08
   -4.900000E+00    -4.600000E+00     8.921220E-08
   -4.900000E+00    -4.550000E+00     1.097174E-07
   -4.900000E+00    -4.500000E+00     1.345654E-07
   -4.900000E+00    -4.450000E+00     1.645872E-07
   -4.900000E+00    -4.400000E+00     2.007522E-07
   -4.900000E+00    -4.350000E+00     2.441877E-07
   -4.900000E+00    -4.300000E+00     2.961990E-07
   -4.900000E+00    -4.250000E+00     3.582919E-07
   -4.900000E+00    -4.200000E+00     4.321960E-07
   -4.900000E+00    -4.150000E+00     5.198904E-07
   -4.900000E+00    -4.100000E+00     6.236300E-07
   -4.900000E+00    -4.050000E+00     7.459726E-07
   -4.900000E+00    -4.000000E+00     8.898073E-07
   -4.900000E+00    -3.950000E+00     1.058382E-06
   -4.900000E+00    -3.900000E+00     1.255333E-06
   -4.900000E+00    -3.850000E+00     1.484708E-06
   -4.900000E+00    -3.800000E+00     1.750994E-06
   -4.900000E+00    -3.750000E+00     2.059139E-06
   -4.900000E+00    -3.700000E+00     2.414567E-06
   -4.900000E+00    -3.650000E+00     2.823197E-06
   -4.900000E+00    -3.600000E+00     3.291441E-06
   -4.900000E+00    -3.550000E+00     3.826212E-06
   -4.900000E+00    -3.500000E+00     4.434908E-06
   -4.900000E+00    -3.450000E+00     5.125392E-06
   -4.900000E+00    -3.400000E+00     5.905960E-06
   -4.900000E+00    -3.350000E+00     6.785295E-06
   -4.900000E+00    -3.300000E+00     7.772401E-06
   -4.900000E+00    -3.250000E+00     8.876524E-06
   -4.900000E+00    -3.200000E+00     1.010706E-05
   -4.900000E+00    -3.150000E+00     1.147342E-05
   -4.900000E+00    -3.100000E+00     1.298493E-05
   -4.900000E+00    -3.050000E+00     1.465063E-05
   -4.900000E+00    -3.000000E+00     1.647911E-05
   -4.900000E+00    -2.950000E+00     1.847833E-05
   -4.900000E+00    -2.900000E+00     2.065536E-05
   -4.900000E+00    -2.850000E+00     2.301620E-05
   -4.900000E+00    -2.800000E+00     2.556547E-05
   -4.900000E+00    -2.750000E+00     2.830616E-05
   -4.900000E+00    -2.700000E+00     3.123939E-05
   -4.900000E+00    -2.650000E+00     3.436409E-05
   -4.900000E+00    -2.600000E+00     3.767671E-05
   -4.900000E+00    -2.550000E+00     4.117099E-05
   -4.900000E+00    -2.500000E+00     4.483768E-05
   -4.900000E+00    -2.450000E+00     4.866428E-05
   -4.900000E+00    -2.400000E+00     5.263485E-05
   -4.900000E+00    -2.350000E+00     5.672981E-05
   -4.900000E+00    -2.300000E+00     6.092585E-05
   -4.900000E+00    -2.250000E+00     6.519578E-05
   -4.900000E+00    -2.200000E+00     6.950858E-05
   -4.900000E+00    -2.150000E+00     7.382940E-05
   -4.900000E+00    -2.100000E+00     7.811969E-05
   -4.900000E+00    -2.050000E+00     8.233743E-05
   -4.900000E+00    -2.000000E+00     8.643736E-05
   -4.900000E+00    -1.950000E+00     9.037141E-05
   -4.900000E+00    -1.900000E+00     9.408914E-05
   -4.900000E+00    -1.850000E+00     9.753831E-05
   -4.900000E+00    -1.800000E+00     1.006655E-04
   -4.900000E+00    -1.750000E+00     1.034168E-04
   -4.900000E+00    -1.700000E+00     1.057387E-04
   -4.900000E+00    -1.650000E+00     1.075789E-04
   -4.900000E+00    -1.600000E+00     1.088871E-04
   -4.900000E+00    -1.550000E+00     1.096162E-04
   -4.900000E+00    -1.500000E+00     1.097231E-04
   -4.900000E+00    -1.450000E+00     1.091697E-04
   -4.900000E+00    -1.400000E+00     1.079237E-04
   -4.900000E+00    -1.350000E+00     1.059599E-04
   -4.900000E+00    -1.300000E+00     1.032607E-04
   -4.900000E+00    -1.250000E+00     9.981698E-05
   -4.900000E+00    -1.200000E+00     9.562878E-05
   -4.900000E+00    -1.150000E+00     9.070583E-05
   -4.900000E+00    -1.100000E+00     8.506795E-05
   -4.900000E+00    -1.050000E+00     7.874528E-05
   -4.900000E+00    -1.000000E+00     7.177832E-05
   -4.900000E+00    -9.500000E-01     6.421784E-05
   -4.900000E+00    -9.000000E-01     5.612453E-05
   -4.900000E+00    -8.500000E-01     4.756851E-05
   -4.900000E+00    -8.000000E-01     3.862859E-05
   -4.900000E+00    -7.500000E-01     2.939140E-05
   -4.900000E+00    -7.000000E-01     1.995034E-05
   -4.900000E+00    -6.500000E-01     1.040428E-05
   -4.900000E+00    -6.000000E-01     8.562402E-07
   -4.900000E+00    -5.500000E-01    -8.588134E-06
   -4.900000E+00    -5.000000E-01    -1.782214E-05
   -4.900000E+00    -4.500000E-01    -2.673969E-05
   -4.900000E+00    -4.000000E-01    -3.523695E-05
   -4.900000E+00    -3.500000E-01    -4.321407E-05
   -4.900000E+00    -3.000000E-01    -5.057675E-05
   -4.900000E+00    -2.500000E-01    -5.723788E-05
   -4.900000E+00    -2.000000E-01    -6.311893E-05
   -4.900000E+00    -1.500000E-01    -6.815128E-05
   -4.900000E+00    -1.000000E-01    -7.227741E-05
   -4.900000E+00    -5.000000E-02    -7.545181E-05
   -4.900000E+00     0.000000E+00    -7.764175E-05
   -4.900000E+00     5.000000E-02    -7.882781E-05
   -4.900000E+00     1.000000E-01    -7.900415E-05
   -4.900000E+00     1.500000E-01    -7.817852E-05
   -4.900000E+00     2.000000E-01    -7.637211E-05
   -4.900000E+00     2.500000E-01    -7.361903E-05
   -4.900000E+00     3.000000E-01    -6.996569E-05
   -4.900000E+00     3.500000E-01    -6.546987E-05
   -4.900000E+00     4.000000E-01    -6.019969E-05
   -4.900000E+00     4.500000E-01    -5.423230E-05
   -4.900000E+00     5.000000E-01    -4.765254E-05
   -4.900000E+00     5.500000E-01    -4.055143E-05
   -4.900000E+00     6.000000E-01    -3.302460E-05
   -4.900000E+00     6.500000E-01    -2.517069E-05
   -4.900000E+00     7.000000E-01    -1.708973E-05
   -4.900000E+00     7.500000E-01    -8.881535E-06
   -4.900000E+00     8.000000E-01    -6.441938E-07
   -4.900000E+00     8.500000E-01     7.527413E-06
   -4.900000E+00     9.000000E-01     1.554294E-05
   -4.900000E+00     9.500000E-01     2.331777E-05
   -4.900000E+00     1.000000E+00     3.077409E-05
