# V0=0.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00    -2.000000E-01    -1.345497E-04
   -5.000000E+00    -1.500000E-01    -1.156324E-04
   -5.000000E+00    -1.000000E-01    -9.488155E-05
   -5.000000E+00    -5.000000E-02    -7.267359E-05
   -5.000000E+00     0.000000E+00    -4.940966E-05
   -5.000000E+00     5.000000E-02    -2.550781E-05
   -5.000000E+00     1.000000E-01    -1.394702E-06
   -5.000000E+00     1.500000E-01     2.250277E-05
   -5.000000E+00     2.000000E-01     4.576585E-05
   -5.000000E+00     2.500000E-01     6.799204E-05
   -5.000000E+00     3.000000E-01     8.880277E-05
   -5.000000E+00     3.500000E-01     1.078505E-04
   -5.000000E+00     4.000000E-01     1.248250E-04
   -5.000000E+00     4.500000E-01     1.394587E-04
   -5.000000E+00     5.000000E-01     1.515312E-04
   -5.000000E+00     5.500000E-01     1.608724E-04
   -5.000000E+00     6.000000E-01     1.673647E-04
   -5.000000E+00     6.500000E-01     1.709440E-04
   -5.000000E+00     7.000000E-01     1.715992E-04
   -5.000000E+00     7.500000E-01     1.693712E-04
   -5.000000E+00     8.000000E-01     1.643503E-04
   -5.000000E+00     8.500000E-01     1.566728E-04
   -5.000000E+00     9.000000E-01     1.465170E-04
   -5.000000E+00     9.500000E-01     1.340977E-04
   -5.000000E+00     1.000000E+00     1.196614E-04
   -5.000000E+00     1.050000E+00     1.034795E-04
   -5.000000E+00     1.100000E+00     8.584280E-05
   -5.000000E+00     1.150000E+00     6.705472E-05
   -5.000000E+00     1.200000E+00     4.742508E-05
   -5.000000E+00     1.250000E+00     2.726399E-05
   -5.000000E+00     1.300000E+00     6.876066E-06
   -5.000000E+00     1.350000E+00    -1.344501E-05
   -5.000000E+00     1.400000E+00    -3.342128E-05
   -5.000000E+00     1.450000E+00    -5.279479E-05
   -5.000000E+00     1.500000E+00    -7.133112E-05
   -5.000000E+00     1.550000E+00    -8.882227E-05
   -5.000000E+00     1.600000E+00    -1.050888E-04
   -5.000000E+00     1.650000E+00    -1.199811E-04
   -5.000000E+00     1.700000E+00    -1.333802E-04
   -5.000000E+00     1.750000E+00    -1.451980E-04
   -5.000000E+00     1.800000E+00    -1.553762E-04
   -5.000000E+00     1.850000E+00    -1.638855E-04
   -5.000000E+00     1.900000E+00    -1.707237E-04
   -5.000000E+00     1.950000E+00    -1.759140E-04
   -5.000000E+00     2.000000E+00    -1.795022E-04
   -5.000000E+00     2.050000E+00    -1.815541E-04
   -5.000000E+00     2.100000E+00    -1.821532E-04
   -5.000000E+00     2.150000E+00    -1.813968E-04
   -5.000000E+00     2.200000E+00    -1.793942E-04
   -5.000000E+00     2.250000E+00    -1.762629E-04
   -5.000000E+00     2.300000E+00    -1.721262E-04
   -5.000000E+00     2.350000E+00    -1.671105E-04
   -5.000000E+00     2.400000E+00    -1.613432E-04
   -5.000000E+00     2.450000E+00    -1.549500E-04
   -5.000000E+00     2.500000E+00    -1.480529E-04
   -5.000000E+00     2.550000E+00    -1.407693E-04
   -5.000000E+00     2.600000E+00    -1.332098E-04
   -5.000000E+00     2.650000E+00    -1.254774E-04
   -5.000000E+00     2.700000E+00    -1.176666E-04
   -5.000000E+00     2.750000E+00    -1.098631E-04
   -5.000000E+00     2.800000E+00    -1.021427E-04
   -5.000000E+00     2.850000E+00    -9.457211E-05
   -5.000000E+00     2.900000E+00    -8.720826E-05
   -5.000000E+00     2.950000E+00    -8.009891E-05
   -5.000000E+00     3.000000E+00    -7.328289E-05
   -5.000000E+00     3.050000E+00    -6.679066E-05
   -5.000000E+00     3.100000E+00    -6.064481E-05
   -5.000000E+00     3.150000E+00    -5.486078E-05
   -5.000000E+00     3.200000E+00    -4.944751E-05
   -5.000000E+00     3.250000E+00    -4.440820E-05
   -5.000000E+00     3.300000E+00    -3.974099E-05
   -5.000000E+00     3.350000E+00    -3.543972E-05
   -5.000000E+00     3.400000E+00    -3.149457E-05
   -5.000000E+00     3.450000E+00    -2.789277E-05
   -5.000000E+00     3.500000E+00    -2.461921E-05
   -5.000000E+00     3.550000E+00    -2.165697E-05
   -5.000000E+00     3.600000E+00    -1.898787E-05
   -5.000000E+00     3.650000E+00    -1.659293E-05
   -5.000000E+00     3.700000E+00    -1.445274E-05
   -5.000000E+00     3.750000E+00    -1.254786E-05
   -5.000000E+00     3.800000E+00    -1.085906E-05
   -5.000000E+00     3.850000E+00    -9.367597E-06
   -5.000000E+00     3.900000E+00    -8.055413E-06
   -5.000000E+00     3.950000E+00    -6.905265E-06
   -5.000000E+00     4.000000E+00    -5.900852E-06
   -5.000000E+00     4.050000E+00    -5.026890E-06
   -5.000000E+00     4.100000E+00    -4.269159E-06
   -5.000000E+00     4.150000E+00    -3.614527E-06
   -5.000000E+00     4.200000E+00    -3.050942E-06
   -5.000000E+00     4.250000E+00    -2.567419E-06
   -5.000000E+00     4.300000E+00    -2.154005E-06
   -5.000000E+00     4.350000E+00    -1.801732E-06
   -5.000000E+00     4.400000E+00    -1.502564E-06
   -5.000000E+00     4.450000E+00    -1.249342E-06
   -5.000000E+00     4.500000E+00    -1.035717E-06
   -5.000000E+00     4.550000E+00    -8.560848E-07
   -5.000000E+00     4.600000E+00    -7.055278E-07
   -5.000000E+00     4.650000E+00    -5.797464E-07
   -5.000000E+00     4.700000E+00    -4.749995E-07
   -5.000000E+00     4.750000E+00    -3.880468E-07
   -5.000000E+00     4.800000E+00    -3.160933E-07
   -5.000000E+00     4.850000E+00    -2.567384E-07
   -5.000000E+00     4.900000E+00    -2.079289E-07
   -5.000000E+00     4.950000E+00    -1.679157E-07
#   
   -4.950000E+00    -5.000000E+00     1.915720E-07
   -4.950000E+00    -4.950000E+00     2.382454E-07
   -4.950000E+00    -4.900000E+00     2.954527E-07
   -4.950000E+00    -4.850000E+00     3.653580E-07
   -4.950000E+00    -4.800000E+00     4.505192E-07
   -4.950000E+00    -4.750000E+00     5.539474E-07
   -4.950000E+00    -4.700000E+00     6.791736E-07
   -4.950000E+00    -4.650000E+00     8.303213E-07
   -4.950000E+00    -4.600000E+00     1.012187E-06
   -4.950000E+00    -4.550000E+00     1.230328E-06
   -4.950000E+00    -4.500000E+00     1.491152E-06
   -4.950000E+00    -4.450000E+00     1.802020E-06
   -4.950000E+00    -4.400000E+00     2.171349E-06
   -4.950000E+00    -4.350000E+00     2.608717E-06
   -4.950000E+00    -4.300000E+00     3.124978E-06
   -4.950000E+00    -4.250000E+00     3.732368E-06
   -4.950000E+00    -4.200000E+00     4.444614E-06
   -4.950000E+00    -4.150000E+00     5.277039E-06
   -4.950000E+00    -4.100000E+00     6.246651E-06
   -4.950000E+00    -4.050000E+00     7.372232E-06
   -4.950000E+00    -4.000000E+00     8.674393E-06
   -4.950000E+00    -3.950000E+00     1.017562E-05
   -4.950000E+00    -3.900000E+00     1.190030E-05
   -4.950000E+00    -3.850000E+00     1.387465E-05
   -4.950000E+00    -3.800000E+00     1.612673E-05
   -4.950000E+00    -3.750000E+00     1.868628E-05
   -4.950000E+00    -3.700000E+00     2.158453E-05
   -4.950000E+00    -3.650000E+00     2.485406E-05
   -4.950000E+00    -3.600000E+00     2.852841E-05
   -4.950000E+00    -3.550000E+00     3.264175E-05
   -4.950000E+00    -3.500000E+00     3.722842E-05
   -4.950000E+00    -3.450000E+00     4.232241E-05
   -4.950000E+00    -3.400000E+00     4.795667E-05
   -4.950000E+00    -3.350000E+00     5.416246E-05
   -4.950000E+00    -3.300000E+00     6.096852E-05
   -4.950000E+00    -3.250000E+00     6.840014E-05
   -4.950000E+00    -3.200000E+00     7.647824E-05
   -4.950000E+00    -3.150000E+00     8.521829E-05
   -4.950000E+00    -3.100000E+00     9.462920E-05
   -4.950000E+00    -3.050000E+00     1.047122E-04
   -4.950000E+00    -3.000000E+00     1.154597E-04
   -4.950000E+00    -2.950000E+00     1.268540E-04
   -4.950000E+00    -2.900000E+00     1.388664E-04
   -4.950000E+00    -2.850000E+00     1.514556E-04
   -4.950000E+00    -2.800000E+00     1.645675E-04
   -4.950000E+00    -2.750000E+00     1.781337E-04
   -4.950000E+00    -2.700000E+00     1.920709E-04
   -4.950000E+00    -2.650000E+00     2.062807E-04
   -4.950000E+00    -2.600000E+00     2.206492E-04
   -4.950000E+00    -2.550000E+00     2.350471E-04
   -4.950000E+00    -2.500000E+00     2.493297E-04
   -4.950000E+00    -2.450000E+00     2.633384E-04
   -4.950000E+00    -2.400000E+00     2.769009E-04
   -4.950000E+00    -2.350000E+00     2.898336E-04
   -4.950000E+00    -2.300000E+00     3.019428E-04
   -4.950000E+00    -2.250000E+00     3.130274E-04
   -4.950000E+00    -2.200000E+00     3.228815E-04
   -4.950000E+00    -2.150000E+00     3.312978E-04
   -4.950000E+00    -2.100000E+00     3.380708E-04
   -4.950000E+00    -2.050000E+00     3.430009E-04
   -4.950000E+00    -2.000000E+00     3.458982E-04
   -4.950000E+00    -1.950000E+00     3.465872E-04
   -4.950000E+00    -1.900000E+00     3.449106E-04
   -4.950000E+00    -1.850000E+00     3.407343E-04
   -4.950000E+00    -1.800000E+00     3.339513E-04
   -4.950000E+00    -1.750000E+00     3.244861E-04
   -4.950000E+00    -1.700000E+00     3.122985E-04
   -4.950000E+00    -1.650000E+00     2.973866E-04
   -4.950000E+00    -1.600000E+00     2.797901E-04
   -4.950000E+00    -1.550000E+00     2.595925E-04
   -4.950000E+00    -1.500000E+00     2.369219E-04
   -4.950000E+00    -1.450000E+00     2.119525E-04
   -4.950000E+00    -1.400000E+00     1.849036E-04
   -4.950000E+00    -1.350000E+00     1.560385E-04
   -4.950000E+00    -1.300000E+00     1.256621E-04
   -4.950000E+00    -1.250000E+00     9.411756E-05
   -4.950000E+00    -1.200000E+00     6.178216E-05
   -4.950000E+00    -1.150000E+00     2.906157E-05
   -4.950000E+00    -1.100000E+00    -3.616094E-06
   -4.950000E+00    -1.050000E+00    -3.580742E-05
   -4.950000E+00    -1.000000E+00    -6.706135E-05
   -4.950000E+00    -9.500000E-01    -9.692742E-05
   -4.950000E+00    -9.000000E-01    -1.249643E-04
   -4.950000E+00    -8.500000E-01    -1.507485E-04
   -4.950000E+00    -8.000000E-01    -1.738833E-04
   -4.950000E+00    -7.500000E-01    -1.940066E-04
   -4.950000E+00    -7.000000E-01    -2.107997E-04
   -4.950000E+00    -6.500000E-01    -2.239939E-04
   -4.950000E+00    -6.000000E-01    -2.333774E-04
   -4.950000E+00    -5.500000E-01    -2.388004E-04
   -4.950000E+00    -5.000000E-01    -2.401798E-04
   -4.950000E+00    -4.500000E-01    -2.375013E-04
   -4.950000E+00    -4.000000E-01    -2.308216E-04
   -4.950000E+00    -3.500000E-01    -2.202679E-04
   -4.950000E+00    -3.000000E-01    -2.060363E-04
   -4.950000E+00    -2.500000E-01    -1.883890E-04
   -4.950000E+00    -2.000000E-01    -1.676495E-04
   -4.950000E+00    -1.500000E-01    -1.441968E-04
   -4.950000E+00    -1.000000E-01    -1.184581E-04
   -4.950000E+00    -5.000000E-02    -9.090061E-05
   -4.950000E+00     0.000000E+00    -6.202258E-05
   -4.950000E+00     5.000000E-02    -3.234321E-05
   -4.950000E+00     1.000000E-01    -2.392581E-06
   -4.950000E+00     1.500000E-01     2.729884E-05
   -4.950000E+00     2.000000E-01     5.621057E-05
   -4.950000E+00     2.500000E-01     8.384221E-05
   -4.950000E+00     3.000000E-01     1.097230E-04
   -4.950000E+00     3.500000E-01     1.334207E-04
   -4.950000E+00     4.000000E-01     1.545491E-04
   -4.950000E+00     4.500000E-01     1.727753E-04
   -4.950000E+00     5.000000E-01     1.878246E-04
   -4.950000E+00     5.500000E-01     1.994849E-04
   -4.950000E+00     6.000000E-01     2.076093E-04
   -4.950000E+00     6.500000E-01     2.121173E-04
   -4.950000E+00     7.000000E-01     2.129943E-04
   -4.950000E+00     7.500000E-01     2.102903E-04
   -4.950000E+00     8.000000E-01     2.041167E-04
   -4.950000E+00     8.500000E-01     1.946420E-04
   -4.950000E+00     9.000000E-01     1.820870E-04
   -4.950000E+00     9.500000E-01     1.667179E-04
   -4.950000E+00     1.000000E+00     1.488402E-04
   -4.950000E+00     1.050000E+00     1.287908E-04
   -4.950000E+00     1.100000E+00     1.069303E-04
   -4.950000E+00     1.150000E+00     8.363538E-05
   -4.950000E+00     1.200000E+00     5.929057E-05
   -4.950000E+00     1.250000E+00     3.428093E-05
   -4.950000E+00     1.300000E+00     8.984732E-06
   -4.950000E+00     1.350000E+00    -1.623324E-05
   -4.950000E+00     1.400000E+00    -4.102768E-05
   -4.950000E+00     1.450000E+00    -6.507807E-05
   -4.950000E+00     1.500000E+00    -8.809307E-05
   -4.950000E+00     1.550000E+00    -1.098141E-04
   -4.950000E+00     1.600000E+00    -1.300179E-04
   -4.950000E+00     1.650000E+00    -1.485186E-04
   -4.950000E+00     1.700000E+00    -1.651680E-04
   -4.950000E+00     1.750000E+00    -1.798563E-04
   -4.950000E+00     1.800000E+00    -1.925107E-04
   -4.950000E+00     1.850000E+00    -2.030945E-04
   -4.950000E+00     1.900000E+00    -2.116047E-04
   -4.950000E+00     1.950000E+00    -2.180696E-04
   -4.950000E+00     2.000000E+00    -2.225459E-04
   -4.950000E+00     2.050000E+00    -2.251150E-04
   -4.950000E+00     2.100000E+00    -2.258802E-04
   -4.950000E+00     2.150000E+00    -2.249624E-04
   -4.950000E+00     2.200000E+00    -2.224967E-04
   -4.950000E+00     2.250000E+00    -2.186290E-04
   -4.950000E+00     2.300000E+00    -2.135122E-04
   -4.950000E+00     2.350000E+00    -2.073034E-04
   -4.950000E+00     2.400000E+00    -2.001603E-04
   -4.950000E+00     2.450000E+00    -1.922389E-04
   -4.950000E+00     2.500000E+00    -1.836911E-04
   -4.950000E+00     2.550000E+00    -1.746622E-04
   -4.950000E+00     2.600000E+00    -1.652896E-04
   -4.950000E+00     2.650000E+00    -1.557013E-04
   -4.950000E+00     2.700000E+00    -1.460147E-04
   -4.950000E+00     2.750000E+00    -1.363359E-04
   -4.950000E+00     2.800000E+00    -1.267595E-04
   -4.950000E+00     2.850000E+00    -1.173681E-04
   -4.950000E+00     2.900000E+00    -1.082325E-04
   -4.950000E+00     2.950000E+00    -9.941208E-05
   -4.950000E+00     3.000000E+00    -9.095509E-05
   -4.950000E+00     3.050000E+00    -8.289941E-05
   -4.950000E+00     3.100000E+00    -7.527316E-05
   -4.950000E+00     3.150000E+00    -6.809556E-05
   -4.950000E+00     3.200000E+00    -6.137778E-05
   -4.950000E+00     3.250000E+00    -5.512383E-05
   -4.950000E+00     3.300000E+00    -4.933146E-05
   -4.950000E+00     3.350000E+00    -4.399306E-05
   -4.950000E+00     3.400000E+00    -3.909651E-05
   -4.950000E+00     3.450000E+00    -3.462598E-05
   -4.950000E+00     3.500000E+00    -3.056274E-05
   -4.950000E+00     3.550000E+00    -2.688582E-05
   -4.950000E+00     3.600000E+00    -2.357269E-05
   -4.950000E+00     3.650000E+00    -2.059979E-05
   -4.950000E+00     3.700000E+00    -1.794307E-05
   -4.950000E+00     3.750000E+00    -1.557839E-05
   -4.950000E+00     3.800000E+00    -1.348191E-05
   -4.950000E+00     3.850000E+00    -1.163038E-05
   -4.950000E+00     3.900000E+00    -1.000137E-05
   -4.950000E+00     3.950000E+00    -8.573489E-06
   -4.950000E+00     4.000000E+00    -7.326516E-06
   -4.950000E+00     4.050000E+00    -6.241479E-06
   -4.950000E+00     4.100000E+00    -5.300731E-06
   -4.950000E+00     4.150000E+00    -4.487970E-06
   -4.950000E+00     4.200000E+00    -3.788239E-06
   -4.950000E+00     4.250000E+00    -3.187903E-06
   -4.950000E+00     4.300000E+00    -2.674605E-06
   -4.950000E+00     4.350000E+00    -2.237215E-06
   -4.950000E+00     4.400000E+00    -1.865757E-06
   -4.950000E+00     4.450000E+00    -1.551343E-06
   -4.950000E+00     4.500000E+00    -1.286090E-06
   -4.950000E+00     4.550000E+00    -1.063044E-06
   -4.950000E+00     4.600000E+00    -8.760981E-07
   -4.950000E+00     4.650000E+00    -7.199138E-07
   -4.950000E+00     4.700000E+00    -5.898471E-07
   -4.950000E+00     4.750000E+00    -4.818747E-07
   -4.950000E+00     4.800000E+00    -3.925264E-07
   -4.950000E+00     4.850000E+00    -3.188218E-07
   -4.950000E+00     4.900000E+00    -2.582115E-07
   -4.950000E+00     4.950000E+00    -2.085237E-07
#   
   -4.900000E+00    -5.000000E+00     2.375700E-07
   -4.900000E+00    -4.950000E+00     2.954527E-07
   -4.900000E+00    -4.900000E+00     3.663995E-07
   -4.900000E+00    -4.850000E+00     4.530950E-07
   -4.900000E+00    -4.800000E+00     5.587118E-07
   -4.900000E+00    -4.750000E+00     6.869847E-07
   -4.900000E+00    -4.700000E+00     8.422932E-07
   -4.900000E+00    -4.650000E+00     1.029753E-06
   -4.900000E+00    -4.600000E+00     1.255312E-06
   -4.900000E+00    -4.550000E+00     1.525865E-06
   -4.900000E+00    -4.500000E+00     1.849361E-06
   -4.900000E+00    -4.450000E+00     2.234930E-06
   -4.900000E+00    -4.400000E+00     2.693014E-06
   -4.900000E+00    -4.350000E+00     3.235496E-06
   -4.900000E+00    -4.300000E+00     3.875840E-06
   -4.900000E+00    -4.250000E+00     4.629226E-06
   -4.900000E+00    -4.200000E+00     5.512686E-06
   -4.900000E+00    -4.150000E+00     6.545229E-06
   -4.900000E+00    -4.100000E+00     7.747960E-06
   -4.900000E+00    -4.050000E+00     9.144181E-06
   -4.900000E+00    -4.000000E+00     1.075947E-05
   -4.900000E+00    -3.950000E+00     1.262173E-05
   -4.900000E+00    -3.900000E+00     1.476121E-05
   -4.900000E+00    -3.850000E+00     1.721047E-05
   -4.900000E+00    -3.800000E+00     2.000431E-05
   -4.900000E+00    -3.750000E+00     2.317965E-05
   -4.900000E+00    -3.700000E+00     2.677527E-05
   -4.900000E+00    -3.650000E+00     3.083159E-05
   -4.900000E+00    -3.600000E+00     3.539026E-05
   -4.900000E+00    -3.550000E+00     4.049370E-05
   -4.900000E+00    -3.500000E+00     4.618457E-05
   -4.900000E+00    -3.450000E+00     5.250505E-05
   -4.900000E+00    -3.400000E+00     5.949610E-05
   -4.900000E+00    -3.350000E+00     6.719657E-05
   -4.900000E+00    -3.300000E+00     7.564214E-05
   -4.900000E+00    -3.250000E+00     8.486431E-05
   -4.900000E+00    -3.200000E+00     9.488908E-05
   -4.900000E+00    -3.150000E+00     1.057358E-04
   -4.900000E+00    -3.100000E+00     1.174155E-04
   -4.900000E+00    -3.050000E+00     1.299300E-04
   -4.900000E+00    -3.000000E+00     1.432698E-04
   -4.900000E+00    -2.950000E+00     1.574133E-04
   -4.900000E+00    -2.900000E+00     1.723247E-04
   -4.900000E+00    -2.850000E+00     1.879533E-04
   -4.900000E+00    -2.800000E+00     2.042319E-04
   -4.900000E+00    -2.750000E+00     2.210758E-04
   -4.900000E+00    -2.700000E+00     2.383818E-04
   -4.900000E+00    -2.650000E+00     2.560281E-04
   -4.900000E+00    -2.600000E+00     2.738734E-04
   -4.900000E+00    -2.550000E+00     2.917574E-04
   -4.900000E+00    -2.500000E+00     3.095008E-04
   -4.900000E+00    -2.450000E+00     3.269069E-04
   -4.900000E+00    -2.400000E+00     3.437621E-04
   -4.900000E+00    -2.350000E+00     3.598385E-04
   -4.900000E+00    -2.300000E+00     3.748959E-04
   -4.900000E+00    -2.250000E+00     3.886848E-04
   -4.900000E+00    -2.200000E+00     4.009499E-04
   -4.900000E+00    -2.150000E+00     4.114337E-04
   -4.900000E+00    -2.100000E+00     4.198811E-04
   -4.900000E+00    -2.050000E+00     4.260444E-04
   -4.900000E+00    -2.000000E+00     4.296878E-04
   -4.900000E+00    -1.950000E+00     4.305931E-04
   -4.900000E+00    -1.900000E+00     4.285649E-04
   -4.900000E+00    -1.850000E+00     4.234364E-04
   -4.900000E+00    -1.800000E+00     4.150744E-04
   -4.900000E+00    -1.750000E+00     4.033847E-04
   -4.900000E+00    -1.700000E+00     3.883167E-04
   -4.900000E+00    -1.650000E+00     3.698675E-04
   -4.900000E+00    -1.600000E+00     3.480859E-04
   -4.900000E+00    -1.550000E+00     3.230744E-04
   -4.900000E+00    -1.500000E+00     2.949915E-04
   -4.900000E+00    -1.450000E+00     2.640524E-04
   -4.900000E+00    -1.400000E+00     2.305285E-04
   -4.900000E+00    -1.350000E+00     1.947456E-04
   -4.900000E+00    -1.300000E+00     1.570813E-04
   -4.900000E+00    -1.250000E+00     1.179608E-04
   -4.900000E+00    -1.200000E+00     7.785128E-05
   -4.900000E+00    -1.150000E+00     3.725566E-05
   -4.900000E+00    -1.100000E+00    -3.295495E-06
   -4.900000E+00    -1.050000E+00    -4.325244E-05
   -4.900000E+00    -1.000000E+00    -8.205588E-05
   -4.900000E+00    -9.500000E-01    -1.191471E-04
   -4.900000E+00    -9.000000E-01    -1.539786E-04
   -4.900000E+00    -8.500000E-01    -1.860249E-04
   -4.900000E+00    -8.000000E-01    -2.147934E-04
   -4.900000E+00    -7.500000E-01    -2.398348E-04
   -4.900000E+00    -7.000000E-01    -2.607529E-04
   -4.900000E+00    -6.500000E-01    -2.772137E-04
   -4.900000E+00    -6.000000E-01    -2.889537E-04
   -4.900000E+00    -5.500000E-01    -2.957861E-04
   -4.900000E+00    -5.000000E-01    -2.976064E-04
   -4.900000E+00    -4.500000E-01    -2.943961E-04
   -4.900000E+00    -4.000000E-01    -2.862240E-04
   -4.900000E+00    -3.500000E-01    -2.732466E-04
   -4.900000E+00    -3.000000E-01    -2.557058E-04
   -4.900000E+00    -2.500000E-01    -2.339256E-04
   -4.900000E+00    -2.000000E-01    -2.083057E-04
   -4.900000E+00    -1.500000E-01    -1.793150E-04
   -4.900000E+00    -1.000000E-01    -1.474821E-04
   -4.900000E+00    -5.000000E-02    -1.133854E-04
   -4.900000E+00     0.000000E+00    -7.764175E-05
   -4.900000E+00     5.000000E-02    -4.089421E-05
   -4.900000E+00     1.000000E-01    -3.799457E-06
   -4.900000E+00     1.500000E-01     3.298519E-05
   -4.900000E+00     2.000000E-01     6.881468E-05
   -4.900000E+00     2.500000E-01     1.030687E-04
   -4.900000E+00     3.000000E-01     1.351634E-04
   -4.900000E+00     3.500000E-01     1.645626E-04
   -4.900000E+00     4.000000E-01     1.907874E-04
   -4.900000E+00     4.500000E-01     2.134241E-04
   -4.900000E+00     5.000000E-01     2.321317E-04
   -4.900000E+00     5.500000E-01     2.466465E-04
   -4.900000E+00     6.000000E-01     2.567853E-04
   -4.900000E+00     6.500000E-01     2.624473E-04
   -4.900000E+00     7.000000E-01     2.636135E-04
