# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00     2.500000E+00     9.790154E-12
   -5.000000E+00     2.550000E+00     8.034742E-12
   -5.000000E+00     2.600000E+00     6.555413E-12
   -5.000000E+00     2.650000E+00     5.317196E-12
   -5.000000E+00     2.700000E+00     4.287734E-12
   -5.000000E+00     2.750000E+00     3.437503E-12
   -5.000000E+00     2.800000E+00     2.739906E-12
   -5.000000E+00     2.850000E+00     2.171263E-12
   -5.000000E+00     2.900000E+00     1.710725E-12
   -5.000000E+00     2.950000E+00     1.340125E-12
   -5.000000E+00     3.000000E+00     1.043794E-12
   -5.000000E+00     3.050000E+00     8.083414E-13
   -5.000000E+00     3.100000E+00     6.224321E-13
   -5.000000E+00     3.150000E+00     4.765547E-13
   -5.000000E+00     3.200000E+00     3.627969E-13
   -5.000000E+00     3.250000E+00     2.746319E-13
   -5.000000E+00     3.300000E+00     2.067196E-13
   -5.000000E+00     3.350000E+00     1.547254E-13
   -5.000000E+00     3.400000E+00     1.151590E-13
   -5.000000E+00     3.450000E+00     8.523070E-14
   -5.000000E+00     3.500000E+00     6.272819E-14
   -5.000000E+00     3.550000E+00     4.590965E-14
   -5.000000E+00     3.600000E+00     3.341377E-14
   -5.000000E+00     3.650000E+00     2.418426E-14
   -5.000000E+00     3.700000E+00     1.740729E-14
   -5.000000E+00     3.750000E+00     1.246021E-14
   -5.000000E+00     3.800000E+00     8.869918E-15
   -5.000000E+00     3.850000E+00     6.279383E-15
   -5.000000E+00     3.900000E+00     4.420990E-15
   -5.000000E+00     3.950000E+00     3.095477E-15
   -5.000000E+00     4.000000E+00     2.155455E-15
   -5.000000E+00     4.050000E+00     1.492615E-15
   -5.000000E+00     4.100000E+00     1.027882E-15
   -5.000000E+00     4.150000E+00     7.038920E-16
   -5.000000E+00     4.200000E+00     4.792972E-16
   -5.000000E+00     4.250000E+00     3.244819E-16
   -5.000000E+00     4.300000E+00     2.183663E-16
   -5.000000E+00     4.350000E+00     1.460394E-16
   -5.000000E+00     4.400000E+00     9.701911E-17
   -5.000000E+00     4.450000E+00     6.398183E-17
   -5.000000E+00     4.500000E+00     4.184206E-17
   -5.000000E+00     4.550000E+00     2.708993E-17
   -5.000000E+00     4.600000E+00     1.731782E-17
   -5.000000E+00     4.650000E+00     1.088444E-17
   -5.000000E+00     4.700000E+00     6.678035E-18
   -5.000000E+00     4.750000E+00     3.950824E-18
   -5.000000E+00     4.800000E+00     2.204058E-18
   -5.000000E+00     4.850000E+00     1.109078E-18
   -5.000000E+00     4.900000E+00     4.538575E-19
   -5.000000E+00     4.950000E+00     1.078141E-19
#   
   -4.950000E+00    -5.000000E+00     1.078140E-19
   -4.950000E+00    -4.950000E+00     0.000000E+00
   -4.950000E+00    -4.900000E+00     1.070272E-19
   -4.950000E+00    -4.850000E+00     4.483914E-19
   -4.950000E+00    -4.800000E+00     1.089499E-18
   -4.950000E+00    -4.750000E+00     2.151145E-18
   -4.950000E+00    -4.700000E+00     3.828319E-18
   -4.950000E+00    -4.650000E+00     6.420638E-18
   -4.950000E+00    -4.600000E+00     1.037812E-17
   -4.950000E+00    -4.550000E+00     1.636811E-17
   -4.950000E+00    -4.500000E+00     2.537145E-17
   -4.950000E+00    -4.450000E+00     3.881926E-17
   -4.950000E+00    -4.400000E+00     5.878568E-17
   -4.950000E+00    -4.350000E+00     8.825753E-17
   -4.950000E+00    -4.300000E+00     1.315086E-16
   -4.950000E+00    -4.250000E+00     1.946154E-16
   -4.950000E+00    -4.200000E+00     2.861628E-16
   -4.950000E+00    -4.150000E+00     4.182015E-16
   -4.950000E+00    -4.100000E+00     6.075383E-16
   -4.950000E+00    -4.050000E+00     8.774604E-16
   -4.950000E+00    -4.000000E+00     1.260023E-15
   -4.950000E+00    -3.950000E+00     1.799056E-15
   -4.950000E+00    -3.900000E+00     2.554091E-15
   -4.950000E+00    -3.850000E+00     3.605434E-15
   -4.950000E+00    -3.800000E+00     5.060676E-15
   -4.950000E+00    -3.750000E+00     7.062962E-15
   -4.950000E+00    -3.700000E+00     9.801406E-15
   -4.950000E+00    -3.650000E+00     1.352407E-14
   -4.950000E+00    -3.600000E+00     1.855399E-14
