# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -4.250000E+00    -1.000000E-01     1.557817E-05
   -4.250000E+00    -5.000000E-02     9.397946E-06
   -4.250000E+00     0.000000E+00     3.083695E-06
   -4.250000E+00     5.000000E-02    -3.257696E-06
   -4.250000E+00     1.000000E-01    -9.518588E-06
   -4.250000E+00     1.500000E-01    -1.559404E-05
   -4.250000E+00     2.000000E-01    -2.138512E-05
   -4.250000E+00     2.500000E-01    -2.680196E-05
   -4.250000E+00     3.000000E-01    -3.176635E-05
   -4.250000E+00     3.500000E-01    -3.621384E-05
   -4.250000E+00     4.000000E-01    -4.009512E-05
   -4.250000E+00     4.500000E-01    -4.337688E-05
   -4.250000E+00     5.000000E-01    -4.604184E-05
   -4.250000E+00     5.500000E-01    -4.808825E-05
   -4.250000E+00     6.000000E-01    -4.952873E-05
   -4.250000E+00     6.500000E-01    -5.038870E-05
   -4.250000E+00     7.000000E-01    -5.070442E-05
   -4.250000E+00     7.500000E-01    -5.052075E-05
   -4.250000E+00     8.000000E-01    -4.988888E-05
   -4.250000E+00     8.500000E-01    -4.886407E-05
   -4.250000E+00     9.000000E-01    -4.750348E-05
   -4.250000E+00     9.500000E-01    -4.586424E-05
   -4.250000E+00     1.000000E+00    -4.400185E-05
   -4.250000E+00     1.050000E+00    -4.196878E-05
   -4.250000E+00     1.100000E+00    -3.981354E-05
   -4.250000E+00     1.150000E+00    -3.757994E-05
   -4.250000E+00     1.200000E+00    -3.530672E-05
   -4.250000E+00     1.250000E+00    -3.302741E-05
   -4.250000E+00     1.300000E+00    -3.077039E-05
   -4.250000E+00     1.350000E+00    -2.855914E-05
   -4.250000E+00     1.400000E+00    -2.641255E-05
   -4.250000E+00     1.450000E+00    -2.434536E-05
   -4.250000E+00     1.500000E+00    -2.236866E-05
   -4.250000E+00     1.550000E+00    -2.049029E-05
   -4.250000E+00     1.600000E+00    -1.871535E-05
   -4.250000E+00     1.650000E+00    -1.704662E-05
   -4.250000E+00     1.700000E+00    -1.548498E-05
   -4.250000E+00     1.750000E+00    -1.402972E-05
   -4.250000E+00     1.800000E+00    -1.267893E-05
   -4.250000E+00     1.850000E+00    -1.142968E-05
   -4.250000E+00     1.900000E+00    -1.027832E-05
   -4.250000E+00     1.950000E+00    -9.220656E-06
   -4.250000E+00     2.000000E+00    -8.252105E-06
   -4.250000E+00     2.050000E+00    -7.367830E-06
   -4.250000E+00     2.100000E+00    -6.562859E-06
   -4.250000E+00     2.150000E+00    -5.832165E-06
   -4.250000E+00     2.200000E+00    -5.170743E-06
   -4.250000E+00     2.250000E+00    -4.573668E-06
   -4.250000E+00     2.300000E+00    -4.036136E-06
   -4.250000E+00     2.350000E+00    -3.553504E-06
   -4.250000E+00     2.400000E+00    -3.121314E-06
   -4.250000E+00     2.450000E+00    -2.735312E-06
   -4.250000E+00     2.500000E+00    -2.391465E-06
   -4.250000E+00     2.550000E+00    -2.085968E-06
   -4.250000E+00     2.600000E+00    -1.815250E-06
   -4.250000E+00     2.650000E+00    -1.575973E-06
   -4.250000E+00     2.700000E+00    -1.365032E-06
   -4.250000E+00     2.750000E+00    -1.179553E-06
   -4.250000E+00     2.800000E+00    -1.016882E-06
   -4.250000E+00     2.850000E+00    -8.745821E-07
   -4.250000E+00     2.900000E+00    -7.504228E-07
   -4.250000E+00     2.950000E+00    -6.423699E-07
   -4.250000E+00     3.000000E+00    -5.485757E-07
   -4.250000E+00     3.050000E+00    -4.673676E-07
   -4.250000E+00     3.100000E+00    -3.972371E-07
   -4.250000E+00     3.150000E+00    -3.368285E-07
   -4.250000E+00     3.200000E+00    -2.849275E-07
   -4.250000E+00     3.250000E+00    -2.404500E-07
   -4.250000E+00     3.300000E+00    -2.024320E-07
   -4.250000E+00     3.350000E+00    -1.700184E-07
   -4.250000E+00     3.400000E+00    -1.424538E-07
   -4.250000E+00     3.450000E+00    -1.190727E-07
   -4.250000E+00     3.500000E+00    -9.929090E-08
   -4.250000E+00     3.550000E+00    -8.259703E-08
   -4.250000E+00     3.600000E+00    -6.854506E-08
   -4.250000E+00     3.650000E+00    -5.674707E-08
   -4.250000E+00     3.700000E+00    -4.686679E-08
   -4.250000E+00     3.750000E+00    -3.861359E-08
   -4.250000E+00     3.800000E+00    -3.173710E-08
   -4.250000E+00     3.850000E+00    -2.602224E-08
   -4.250000E+00     3.900000E+00    -2.128488E-08
   -4.250000E+00     3.950000E+00    -1.736778E-08
   -4.250000E+00     4.000000E+00    -1.413713E-08
   -4.250000E+00     4.050000E+00    -1.147938E-08
   -4.250000E+00     4.100000E+00    -9.298445E-09
   -4.250000E+00     4.150000E+00    -7.513267E-09
   -4.250000E+00     4.200000E+00    -6.055663E-09
   -4.250000E+00     4.250000E+00    -4.868446E-09
   -4.250000E+00     4.300000E+00    -3.903782E-09
   -4.250000E+00     4.350000E+00    -3.121774E-09
   -4.250000E+00     4.400000E+00    -2.489233E-09
   -4.250000E+00     4.450000E+00    -1.978614E-09
   -4.250000E+00     4.500000E+00    -1.567113E-09
   -4.250000E+00     4.550000E+00    -1.235881E-09
   -4.250000E+00     4.600000E+00    -9.693613E-10
   -4.250000E+00     4.650000E+00    -7.547152E-10
   -4.250000E+00     4.700000E+00    -5.813350E-10
   -4.250000E+00     4.750000E+00    -4.404244E-10
   -4.250000E+00     4.800000E+00    -3.246358E-10
   -4.250000E+00     4.850000E+00    -2.277531E-10
   -4.250000E+00     4.900000E+00    -1.444078E-10
   -4.250000E+00     4.950000E+00    -6.981869E-11
#   
   -4.200000E+00    -5.000000E+00     5.767608E-13
   -4.200000E+00    -4.950000E+00     8.803314E-11
   -4.200000E+00    -4.900000E+00     1.809309E-10
   -4.200000E+00    -4.850000E+00     2.848056E-10
   -4.200000E+00    -4.800000E+00     4.056157E-10
   -4.200000E+00    -4.750000E+00     5.500560E-10
   -4.200000E+00    -4.700000E+00     7.258820E-10
   -4.200000E+00    -4.650000E+00     9.422637E-10
   -4.200000E+00    -4.600000E+00     1.210182E-09
   -4.200000E+00    -4.550000E+00     1.542880E-09
   -4.200000E+00    -4.500000E+00     1.956391E-09
   -4.200000E+00    -4.450000E+00     2.470144E-09
   -4.200000E+00    -4.400000E+00     3.107677E-09
   -4.200000E+00    -4.350000E+00     3.897477E-09
   -4.200000E+00    -4.300000E+00     4.873947E-09
   -4.200000E+00    -4.250000E+00     6.078550E-09
   -4.200000E+00    -4.200000E+00     7.561128E-09
   -4.200000E+00    -4.150000E+00     9.381441E-09
   -4.200000E+00    -4.100000E+00     1.161094E-08
   -4.200000E+00    -4.050000E+00     1.433483E-08
   -4.200000E+00    -4.000000E+00     1.765439E-08
   -4.200000E+00    -3.950000E+00     2.168969E-08
   -4.200000E+00    -3.900000E+00     2.658267E-08
   -4.200000E+00    -3.850000E+00     3.250055E-08
   -4.200000E+00    -3.800000E+00     3.963988E-08
   -4.200000E+00    -3.750000E+00     4.823084E-08
   -4.200000E+00    -3.700000E+00     5.854229E-08
   -4.200000E+00    -3.650000E+00     7.088729E-08
   -4.200000E+00    -3.600000E+00     8.562921E-08
   -4.200000E+00    -3.550000E+00     1.031886E-07
   -4.200000E+00    -3.500000E+00     1.240505E-07
   -4.200000E+00    -3.450000E+00     1.487728E-07
   -4.200000E+00    -3.400000E+00     1.779952E-07
   -4.200000E+00    -3.350000E+00     2.124485E-07
   -4.200000E+00    -3.300000E+00     2.529653E-07
   -4.200000E+00    -3.250000E+00     3.004909E-07
   -4.200000E+00    -3.200000E+00     3.560951E-07
   -4.200000E+00    -3.150000E+00     4.209849E-07
   -4.200000E+00    -3.100000E+00     4.965170E-07
   -4.200000E+00    -3.050000E+00     5.842116E-07
   -4.200000E+00    -3.000000E+00     6.857664E-07
   -4.200000E+00    -2.950000E+00     8.030706E-07
   -4.200000E+00    -2.900000E+00     9.382191E-07
   -4.200000E+00    -2.850000E+00     1.093527E-06
   -4.200000E+00    -2.800000E+00     1.271543E-06
   -4.200000E+00    -2.750000E+00     1.475063E-06
   -4.200000E+00    -2.700000E+00     1.707143E-06
   -4.200000E+00    -2.650000E+00     1.971109E-06
   -4.200000E+00    -2.600000E+00     2.270569E-06
   -4.200000E+00    -2.550000E+00     2.609420E-06
   -4.200000E+00    -2.500000E+00     2.991851E-06
   -4.200000E+00    -2.450000E+00     3.422350E-06
   -4.200000E+00    -2.400000E+00     3.905700E-06
   -4.200000E+00    -2.350000E+00     4.446977E-06
   -4.200000E+00    -2.300000E+00     5.051535E-06
   -4.200000E+00    -2.250000E+00     5.724998E-06
   -4.200000E+00    -2.200000E+00     6.473229E-06
   -4.200000E+00    -2.150000E+00     7.302307E-06
   -4.200000E+00    -2.100000E+00     8.218481E-06
   -4.200000E+00    -2.050000E+00     9.228122E-06
   -4.200000E+00    -2.000000E+00     1.033765E-05
   -4.200000E+00    -1.950000E+00     1.155347E-05
   -4.200000E+00    -1.900000E+00     1.288184E-05
   -4.200000E+00    -1.850000E+00     1.432876E-05
   -4.200000E+00    -1.800000E+00     1.589983E-05
   -4.200000E+00    -1.750000E+00     1.760004E-05
   -4.200000E+00    -1.700000E+00     1.943354E-05
   -4.200000E+00    -1.650000E+00     2.140340E-05
   -4.200000E+00    -1.600000E+00     2.351125E-05
   -4.200000E+00    -1.550000E+00     2.575693E-05
   -4.200000E+00    -1.500000E+00     2.813807E-05
   -4.200000E+00    -1.450000E+00     3.064958E-05
   -4.200000E+00    -1.400000E+00     3.328315E-05
   -4.200000E+00    -1.350000E+00     3.602666E-05
   -4.200000E+00    -1.300000E+00     3.886359E-05
   -4.200000E+00    -1.250000E+00     4.177241E-05
   -4.200000E+00    -1.200000E+00     4.472607E-05
   -4.200000E+00    -1.150000E+00     4.769147E-05
   -4.200000E+00    -1.100000E+00     5.062910E-05
   -4.200000E+00    -1.050000E+00     5.349291E-05
   -4.200000E+00    -1.000000E+00     5.623032E-05
   -4.200000E+00    -9.500000E-01     5.878259E-05
   -4.200000E+00    -9.000000E-01     6.108556E-05
   -4.200000E+00    -8.500000E-01     6.307068E-05
   -4.200000E+00    -8.000000E-01     6.466656E-05
   -4.200000E+00    -7.500000E-01     6.580088E-05
   -4.200000E+00    -7.000000E-01     6.640262E-05
   -4.200000E+00    -6.500000E-01     6.640470E-05
   -4.200000E+00    -6.000000E-01     6.574673E-05
   -4.200000E+00    -5.500000E-01     6.437791E-05
   -4.200000E+00    -5.000000E-01     6.225984E-05
   -4.200000E+00    -4.500000E-01     5.936911E-05
   -4.200000E+00    -4.000000E-01     5.569951E-05
   -4.200000E+00    -3.500000E-01     5.126370E-05
   -4.200000E+00    -3.000000E-01     4.609417E-05
   -4.200000E+00    -2.500000E-01     4.024349E-05
   -4.200000E+00    -2.000000E-01     3.378367E-05
   -4.200000E+00    -1.500000E-01     2.680476E-05
   -4.200000E+00    -1.000000E-01     1.941253E-05
   -4.200000E+00    -5.000000E-02     1.172553E-05
   -4.200000E+00     0.000000E+00     3.871513E-06
   -4.200000E+00     5.000000E-02    -4.016583E-06
   -4.200000E+00     1.000000E-01    -1.180486E-05
   -4.200000E+00     1.500000E-01    -1.936276E-05
   -4.200000E+00     2.000000E-01    -2.656722E-05
   -4.200000E+00     2.500000E-01    -3.330641E-05
   -4.200000E+00     3.000000E-01    -3.948304E-05
   -4.200000E+00     3.500000E-01    -4.501687E-05
   -4.200000E+00     4.000000E-01    -4.984655E-05
   -4.200000E+00     4.500000E-01    -5.393058E-05
   -4.200000E+00     5.000000E-01    -5.724744E-05
   -4.200000E+00     5.500000E-01    -5.979491E-05
   -4.200000E+00     6.000000E-01    -6.158865E-05
   -4.200000E+00     6.500000E-01    -6.266027E-05
   -4.200000E+00     7.000000E-01    -6.305482E-05
   -4.200000E+00     7.500000E-01    -6.282809E-05
   -4.200000E+00     8.000000E-01    -6.204374E-05
   -4.200000E+00     8.500000E-01    -6.077049E-05
   -4.200000E+00     9.000000E-01    -5.907943E-05
   -4.200000E+00     9.500000E-01    -5.704164E-05
   -4.200000E+00     1.000000E+00    -5.472613E-05
   -4.200000E+00     1.050000E+00    -5.219821E-05
   -4.200000E+00     1.100000E+00    -4.951819E-05
   -4.200000E+00     1.150000E+00    -4.674059E-05
   -4.200000E+00     1.200000E+00    -4.391361E-05
   -4.200000E+00     1.250000E+00    -4.107897E-05
   -4.200000E+00     1.300000E+00    -3.827198E-05
   -4.200000E+00     1.350000E+00    -3.552185E-05
   -4.200000E+00     1.400000E+00    -3.285208E-05
   -4.200000E+00     1.450000E+00    -3.028104E-05
   -4.200000E+00     1.500000E+00    -2.782250E-05
   -4.200000E+00     1.550000E+00    -2.548624E-05
   -4.200000E+00     1.600000E+00    -2.327860E-05
   -4.200000E+00     1.650000E+00    -2.120305E-05
   -4.200000E+00     1.700000E+00    -1.926067E-05
   -4.200000E+00     1.750000E+00    -1.745062E-05
   -4.200000E+00     1.800000E+00    -1.577048E-05
   -4.200000E+00     1.850000E+00    -1.421664E-05
   -4.200000E+00     1.900000E+00    -1.278456E-05
   -4.200000E+00     1.950000E+00    -1.146901E-05
   -4.200000E+00     2.000000E+00    -1.026430E-05
   -4.200000E+00     2.050000E+00    -9.164413E-06
   -4.200000E+00     2.100000E+00    -8.163162E-06
   -4.200000E+00     2.150000E+00    -7.254299E-06
   -4.200000E+00     2.200000E+00    -6.431599E-06
   -4.200000E+00     2.250000E+00    -5.688934E-06
   -4.200000E+00     2.300000E+00    -5.020331E-06
   -4.200000E+00     2.350000E+00    -4.420013E-06
   -4.200000E+00     2.400000E+00    -3.882437E-06
   -4.200000E+00     2.450000E+00    -3.402311E-06
   -4.200000E+00     2.500000E+00    -2.974619E-06
   -4.200000E+00     2.550000E+00    -2.594629E-06
   -4.200000E+00     2.600000E+00    -2.257897E-06
   -4.200000E+00     2.650000E+00    -1.960273E-06
   -4.200000E+00     2.700000E+00    -1.697896E-06
   -4.200000E+00     2.750000E+00    -1.467187E-06
   -4.200000E+00     2.800000E+00    -1.264850E-06
   -4.200000E+00     2.850000E+00    -1.087850E-06
   -4.200000E+00     2.900000E+00    -9.334147E-07
   -4.200000E+00     2.950000E+00    -7.990132E-07
   -4.200000E+00     3.000000E+00    -6.823473E-07
   -4.200000E+00     3.050000E+00    -5.813366E-07
   -4.200000E+00     3.100000E+00    -4.941047E-07
   -4.200000E+00     3.150000E+00    -4.189654E-07
   -4.200000E+00     3.200000E+00    -3.544082E-07
   -4.200000E+00     3.250000E+00    -2.990848E-07
   -4.200000E+00     3.300000E+00    -2.517960E-07
   -4.200000E+00     3.350000E+00    -2.114783E-07
   -4.200000E+00     3.400000E+00    -1.771919E-07
   -4.200000E+00     3.450000E+00    -1.481093E-07
   -4.200000E+00     3.500000E+00    -1.235036E-07
   -4.200000E+00     3.550000E+00    -1.027388E-07
   -4.200000E+00     3.600000E+00    -8.526022E-08
   -4.200000E+00     3.650000E+00    -7.058523E-08
   -4.200000E+00     3.700000E+00    -5.829559E-08
   -4.200000E+00     3.750000E+00    -4.802980E-08
   -4.200000E+00     3.800000E+00    -3.947643E-08
   -4.200000E+00     3.850000E+00    -3.236797E-08
   -4.200000E+00     3.900000E+00    -2.647536E-08
   -4.200000E+00     3.950000E+00    -2.160305E-08
   -4.200000E+00     4.000000E+00    -1.758459E-08
   -4.200000E+00     4.050000E+00    -1.427873E-08
   -4.200000E+00     4.100000E+00    -1.156596E-08
   -4.200000E+00     4.150000E+00    -9.345447E-09
   -4.200000E+00     4.200000E+00    -7.532394E-09
   -4.200000E+00     4.250000E+00    -6.055663E-09
   -4.200000E+00     4.300000E+00    -4.855757E-09
   -4.200000E+00     4.350000E+00    -3.883050E-09
   -4.200000E+00     4.400000E+00    -3.096257E-09
   -4.200000E+00     4.450000E+00    -2.461119E-09
   -4.200000E+00     4.500000E+00    -1.949269E-09
   -4.200000E+00     4.550000E+00    -1.537263E-09
   -4.200000E+00     4.600000E+00    -1.205750E-09
   -4.200000E+00     4.650000E+00    -9.387600E-10
   -4.200000E+00     4.700000E+00    -7.230989E-10
   -4.200000E+00     4.750000E+00    -5.478254E-10
   -4.200000E+00     4.800000E+00    -4.038000E-10
   -4.200000E+00     4.850000E+00    -2.832909E-10
   -4.200000E+00     4.900000E+00    -1.796201E-10
   -4.200000E+00     4.950000E+00    -8.684066E-11
#   
   -4.150000E+00    -5.000000E+00     7.224993E-13
   -4.150000E+00    -4.950000E+00     1.092319E-10
   -4.150000E+00    -4.900000E+00     2.244931E-10
   -4.150000E+00    -4.850000E+00     3.533741E-10
   -4.150000E+00    -4.800000E+00     5.032678E-10
   -4.150000E+00    -4.750000E+00     6.824808E-10
   -4.150000E+00    -4.700000E+00     9.006355E-10
   -4.150000E+00    -4.650000E+00     1.169110E-09
   -4.150000E+00    -4.600000E+00     1.501527E-09
   -4.150000E+00    -4.550000E+00     1.914322E-09
   -4.150000E+00    -4.500000E+00     2.427383E-09
   -4.150000E+00    -4.450000E+00     3.064819E-09
   -4.150000E+00    -4.400000E+00     3.855837E-09
   -4.150000E+00    -4.350000E+00     4.835778E-09
   -4.150000E+00    -4.300000E+00     6.047330E-09
   -4.150000E+00    -4.250000E+00     7.541936E-09
   -4.150000E+00    -4.200000E+00     9.381441E-09
   -4.150000E+00    -4.150000E+00     1.163999E-08
   -4.150000E+00    -4.100000E+00     1.440624E-08
   -4.150000E+00    -4.050000E+00     1.778590E-08
   -4.150000E+00    -4.000000E+00     2.190463E-08
   -4.150000E+00    -3.950000E+00     2.691143E-08
   -4.150000E+00    -3.900000E+00     3.298238E-08
   -4.150000E+00    -3.850000E+00     4.032500E-08
   -4.150000E+00    -3.800000E+00     4.918311E-08
   -4.150000E+00    -3.750000E+00     5.984234E-08
   -4.150000E+00    -3.700000E+00     7.263628E-08
   -4.150000E+00    -3.650000E+00     8.795334E-08
   -4.150000E+00    -3.600000E+00     1.062444E-07
   -4.150000E+00    -3.550000E+00     1.280312E-07
   -4.150000E+00    -3.500000E+00     1.539156E-07
   -4.150000E+00    -3.450000E+00     1.845899E-07
   -4.150000E+00    -3.400000E+00     2.208476E-07
   -4.150000E+00    -3.350000E+00     2.635957E-07
   -4.150000E+00    -3.300000E+00     3.138670E-07
   -4.150000E+00    -3.250000E+00     3.728345E-07
   -4.150000E+00    -3.200000E+00     4.418257E-07
   -4.150000E+00    -3.150000E+00     5.223379E-07
   -4.150000E+00    -3.100000E+00     6.160547E-07
   -4.150000E+00    -3.050000E+00     7.248622E-07
   -4.150000E+00    -3.000000E+00     8.508669E-07
   -4.150000E+00    -2.950000E+00     9.964128E-07
   -4.150000E+00    -2.900000E+00     1.164099E-06
   -4.150000E+00    -2.850000E+00     1.356799E-06
   -4.150000E+00    -2.800000E+00     1.577673E-06
   -4.150000E+00    -2.750000E+00     1.830192E-06
   -4.150000E+00    -2.700000E+00     2.118148E-06
   -4.150000E+00    -2.650000E+00     2.445666E-06
   -4.150000E+00    -2.600000E+00     2.817225E-06
   -4.150000E+00    -2.550000E+00     3.237657E-06
   -4.150000E+00    -2.500000E+00     3.712163E-06
   -4.150000E+00    -2.450000E+00     4.246310E-06
   -4.150000E+00    -2.400000E+00     4.846033E-06
   -4.150000E+00    -2.350000E+00     5.517630E-06
   -4.150000E+00    -2.300000E+00     6.267745E-06
   -4.150000E+00    -2.250000E+00     7.103355E-06
   -4.150000E+00    -2.200000E+00     8.031736E-06
   -4.150000E+00    -2.150000E+00     9.060431E-06
   -4.150000E+00    -2.100000E+00     1.019719E-05
   -4.150000E+00    -2.050000E+00     1.144993E-05
   -4.150000E+00    -2.000000E+00     1.282661E-05
   -4.150000E+00    -1.950000E+00     1.433517E-05
   -4.150000E+00    -1.900000E+00     1.598338E-05
   -4.150000E+00    -1.850000E+00     1.777871E-05
   -4.150000E+00    -1.800000E+00     1.972807E-05
   -4.150000E+00    -1.750000E+00     2.183768E-05
   -4.150000E+00    -1.700000E+00     2.411269E-05
   -4.150000E+00    -1.650000E+00     2.655690E-05
   -4.150000E+00    -1.600000E+00     2.917235E-05
   -4.150000E+00    -1.550000E+00     3.195884E-05
   -4.150000E+00    -1.500000E+00     3.491345E-05
   -4.150000E+00    -1.450000E+00     3.802986E-05
   -4.150000E+00    -1.400000E+00     4.129777E-05
   -4.150000E+00    -1.350000E+00     4.470215E-05
   -4.150000E+00    -1.300000E+00     4.822251E-05
   -4.150000E+00    -1.250000E+00     5.183216E-05
   -4.150000E+00    -1.200000E+00     5.549755E-05
   -4.150000E+00    -1.150000E+00     5.917761E-05
   -4.150000E+00    -1.100000E+00     6.282336E-05
   -4.150000E+00    -1.050000E+00     6.637766E-05
   -4.150000E+00    -1.000000E+00     6.977528E-05
   -4.150000E+00    -9.500000E-01     7.294336E-05
   -4.150000E+00    -9.000000E-01     7.580229E-05
   -4.150000E+00    -8.500000E-01     7.826703E-05
   -4.150000E+00    -8.000000E-01     8.024901E-05
   -4.150000E+00    -7.500000E-01     8.165848E-05
   -4.150000E+00    -7.000000E-01     8.240732E-05
   -4.150000E+00    -6.500000E-01     8.241227E-05
   -4.150000E+00    -6.000000E-01     8.159838E-05
   -4.150000E+00    -5.500000E-01     7.990260E-05
   -4.150000E+00    -5.000000E-01     7.727722E-05
   -4.150000E+00    -4.500000E-01     7.369318E-05
   -4.150000E+00    -4.000000E-01     6.914270E-05
   -4.150000E+00    -3.500000E-01     6.364144E-05
   -4.150000E+00    -3.000000E-01     5.722966E-05
   -4.150000E+00    -2.500000E-01     4.997253E-05
   -4.150000E+00    -2.000000E-01     4.195936E-05
   -4.150000E+00    -1.500000E-01     3.330181E-05
   -4.150000E+00    -1.000000E-01     2.413109E-05
   -4.150000E+00    -5.000000E-02     1.459425E-05
   -4.150000E+00     0.000000E+00     4.849784E-06
   -4.150000E+00     5.000000E-02    -4.937366E-06
   -4.150000E+00     1.000000E-01    -1.460107E-05
   -4.150000E+00     1.500000E-01    -2.397932E-05
   -4.150000E+00     2.000000E-01    -3.291941E-05
   -4.150000E+00     2.500000E-01    -4.128257E-05
   -4.150000E+00     3.000000E-01    -4.894800E-05
   -4.150000E+00     3.500000E-01    -5.581613E-05
   -4.150000E+00     4.000000E-01    -6.181078E-05
   -4.150000E+00     4.500000E-01    -6.688041E-05
   -4.150000E+00     5.000000E-01    -7.099827E-05
   -4.150000E+00     5.500000E-01    -7.416154E-05
   -4.150000E+00     6.000000E-01    -7.638963E-05
   -4.150000E+00     6.500000E-01    -7.772168E-05
   -4.150000E+00     7.000000E-01    -7.821358E-05
   -4.150000E+00     7.500000E-01    -7.793451E-05
   -4.150000E+00     8.000000E-01    -7.696344E-05
   -4.150000E+00     8.500000E-01    -7.538562E-05
   -4.150000E+00     9.000000E-01    -7.328924E-05
   -4.150000E+00     9.500000E-01    -7.076249E-05
   -4.150000E+00     1.000000E+00    -6.789100E-05
   -4.150000E+00     1.050000E+00    -6.475580E-05
   -4.150000E+00     1.100000E+00    -6.143174E-05
   -4.150000E+00     1.150000E+00    -5.798646E-05
   -4.150000E+00     1.200000E+00    -5.447980E-05
   -4.150000E+00     1.250000E+00    -5.096350E-05
   -4.150000E+00     1.300000E+00    -4.748141E-05
   -4.150000E+00     1.350000E+00    -4.406977E-05
   -4.150000E+00     1.400000E+00    -4.075777E-05
   -4.150000E+00     1.450000E+00    -3.756820E-05
   -4.150000E+00     1.500000E+00    -3.451815E-05
   -4.150000E+00     1.550000E+00    -3.161976E-05
   -4.150000E+00     1.600000E+00    -2.888091E-05
   -4.150000E+00     1.650000E+00    -2.630592E-05
   -4.150000E+00     1.700000E+00    -2.389614E-05
   -4.150000E+00     1.750000E+00    -2.165050E-05
   -4.150000E+00     1.800000E+00    -1.956604E-05
   -4.150000E+00     1.850000E+00    -1.763825E-05
   -4.150000E+00     1.900000E+00    -1.586152E-05
   -4.150000E+00     1.950000E+00    -1.422937E-05
   -4.150000E+00     2.000000E+00    -1.273472E-05
   -4.150000E+00     2.050000E+00    -1.137012E-05
   -4.150000E+00     2.100000E+00    -1.012790E-05
   -4.150000E+00     2.150000E+00    -9.000293E-06
   -4.150000E+00     2.200000E+00    -7.979587E-06
   -4.150000E+00     2.250000E+00    -7.058179E-06
   -4.150000E+00     2.300000E+00    -6.228656E-06
   -4.150000E+00     2.350000E+00    -5.483853E-06
   -4.150000E+00     2.400000E+00    -4.816891E-06
   -4.150000E+00     2.450000E+00    -4.221207E-06
   -4.150000E+00     2.500000E+00    -3.690577E-06
   -4.150000E+00     2.550000E+00    -3.219128E-06
   -4.150000E+00     2.600000E+00    -2.801350E-06
   -4.150000E+00     2.650000E+00    -2.432092E-06
   -4.150000E+00     2.700000E+00    -2.106564E-06
   -4.150000E+00     2.750000E+00    -1.820327E-06
   -4.150000E+00     2.800000E+00    -1.569289E-06
   -4.150000E+00     2.850000E+00    -1.349687E-06
   -4.150000E+00     2.900000E+00    -1.158081E-06
   -4.150000E+00     2.950000E+00    -9.913302E-07
   -4.150000E+00     3.000000E+00    -8.465838E-07
   -4.150000E+00     3.050000E+00    -7.212607E-07
   -4.150000E+00     3.100000E+00    -6.130329E-07
   -4.150000E+00     3.150000E+00    -5.198082E-07
   -4.150000E+00     3.200000E+00    -4.397125E-07
   -4.150000E+00     3.250000E+00    -3.710732E-07
   -4.150000E+00     3.300000E+00    -3.124022E-07
   -4.150000E+00     3.350000E+00    -2.623802E-07
   -4.150000E+00     3.400000E+00    -2.198414E-07
   -4.150000E+00     3.450000E+00    -1.837587E-07
   -4.150000E+00     3.500000E+00    -1.532305E-07
   -4.150000E+00     3.550000E+00    -1.274678E-07
   -4.150000E+00     3.600000E+00    -1.057822E-07
   -4.150000E+00     3.650000E+00    -8.757495E-08
   -4.150000E+00     3.700000E+00    -7.232723E-08
   -4.150000E+00     3.750000E+00    -5.959050E-08
   -4.150000E+00     3.800000E+00    -4.897836E-08
   -4.150000E+00     3.850000E+00    -4.015891E-08
   -4.150000E+00     3.900000E+00    -3.284797E-08
   -4.150000E+00     3.950000E+00    -2.680290E-08
   -4.150000E+00     4.000000E+00    -2.181720E-08
   -4.150000E+00     4.050000E+00    -1.771562E-08
   -4.150000E+00     4.100000E+00    -1.434988E-08
   -4.150000E+00     4.150000E+00    -1.159490E-08
   -4.150000E+00     4.200000E+00    -9.345447E-09
   -4.150000E+00     4.250000E+00    -7.513267E-09
   -4.150000E+00     4.300000E+00    -6.024544E-09
   -4.150000E+00     4.350000E+00    -4.817706E-09
   -4.150000E+00     4.400000E+00    -3.841531E-09
   -4.150000E+00     4.450000E+00    -3.053515E-09
   -4.150000E+00     4.500000E+00    -2.418462E-09
   -4.150000E+00     4.550000E+00    -1.907285E-09
   -4.150000E+00     4.600000E+00    -1.495976E-09
   -4.150000E+00     4.650000E+00    -1.164721E-09
   -4.150000E+00     4.700000E+00    -8.971492E-10
   -4.150000E+00     4.750000E+00    -6.796865E-10
   -4.150000E+00     4.800000E+00    -5.009934E-10
   -4.150000E+00     4.850000E+00    -3.514766E-10
   -4.150000E+00     4.900000E+00    -2.228510E-10
   -4.150000E+00     4.950000E+00    -1.077381E-10
#   
   -4.100000E+00    -5.000000E+00     9.030206E-13
   -4.100000E+00    -4.950000E+00     1.351975E-10
   -4.100000E+00    -4.900000E+00     2.778487E-10
   -4.100000E+00    -4.850000E+00     4.373569E-10
   -4.100000E+00    -4.800000E+00     6.228717E-10
   -4.100000E+00    -4.750000E+00     8.446736E-10
   -4.100000E+00    -4.700000E+00     1.114672E-09
   -4.100000E+00    -4.650000E+00     1.446948E-09
   -4.100000E+00    -4.600000E+00     1.858365E-09
   -4.100000E+00    -4.550000E+00     2.369259E-09
   -4.100000E+00    -4.500000E+00     3.004250E-09
   -4.100000E+00    -4.450000E+00     3.793172E-09
   -4.100000E+00    -4.400000E+00     4.772175E-09
   -4.100000E+00    -4.350000E+00     5.984999E-09
   -4.100000E+00    -4.300000E+00     7.484477E-09
