# V0=0.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -4.050000E+00     3.039528E-08
   -4.950000E+00    -4.000000E+00     3.672358E-08
   -4.950000E+00    -3.950000E+00     4.425206E-08
   -4.950000E+00    -3.900000E+00     5.318267E-08
   -4.950000E+00    -3.850000E+00     6.374603E-08
   -4.950000E+00    -3.800000E+00     7.620455E-08
   -4.950000E+00    -3.750000E+00     9.085557E-08
   -4.950000E+00    -3.700000E+00     1.080347E-07
   -4.950000E+00    -3.650000E+00     1.281192E-07
   -4.950000E+00    -3.600000E+00     1.515312E-07
   -4.950000E+00    -3.550000E+00     1.787413E-07
   -4.950000E+00    -3.500000E+00     2.102716E-07
   -4.950000E+00    -3.450000E+00     2.466987E-07
   -4.950000E+00    -3.400000E+00     2.886564E-07
   -4.950000E+00    -3.350000E+00     3.368382E-07
   -4.950000E+00    -3.300000E+00     3.919985E-07
   -4.950000E+00    -3.250000E+00     4.549545E-07
   -4.950000E+00    -3.200000E+00     5.265857E-07
   -4.950000E+00    -3.150000E+00     6.078337E-07
   -4.950000E+00    -3.100000E+00     6.997003E-07
   -4.950000E+00    -3.050000E+00     8.032442E-07
   -4.950000E+00    -3.000000E+00     9.195768E-07
   -4.950000E+00    -2.950000E+00     1.049856E-06
   -4.950000E+00    -2.900000E+00     1.195279E-06
   -4.950000E+00    -2.850000E+00     1.357070E-06
   -4.950000E+00    -2.800000E+00     1.536473E-06
   -4.950000E+00    -2.750000E+00     1.734733E-06
   -4.950000E+00    -2.700000E+00     1.953086E-06
   -4.950000E+00    -2.650000E+00     2.192733E-06
   -4.950000E+00    -2.600000E+00     2.454827E-06
   -4.950000E+00    -2.550000E+00     2.740447E-06
   -4.950000E+00    -2.500000E+00     3.050575E-06
   -4.950000E+00    -2.450000E+00     3.386069E-06
   -4.950000E+00    -2.400000E+00     3.747635E-06
   -4.950000E+00    -2.350000E+00     4.135799E-06
   -4.950000E+00    -2.300000E+00     4.550877E-06
   -4.950000E+00    -2.250000E+00     4.992943E-06
   -4.950000E+00    -2.200000E+00     5.461801E-06
   -4.950000E+00    -2.150000E+00     5.956955E-06
   -4.950000E+00    -2.100000E+00     6.477579E-06
   -4.950000E+00    -2.050000E+00     7.022490E-06
   -4.950000E+00    -2.000000E+00     7.590129E-06
   -4.950000E+00    -1.950000E+00     8.178533E-06
   -4.950000E+00    -1.900000E+00     8.785323E-06
   -4.950000E+00    -1.850000E+00     9.407692E-06
   -4.950000E+00    -1.800000E+00     1.004240E-05
   -4.950000E+00    -1.750000E+00     1.068576E-05
   -4.950000E+00    -1.700000E+00     1.133367E-05
   -4.950000E+00    -1.650000E+00     1.198161E-05
   -4.950000E+00    -1.600000E+00     1.262467E-05
   -4.950000E+00    -1.550000E+00     1.325756E-05
   -4.950000E+00    -1.500000E+00     1.387467E-05
   -4.950000E+00    -1.450000E+00     1.447013E-05
   -4.950000E+00    -1.400000E+00     1.503782E-05
   -4.950000E+00    -1.350000E+00     1.557147E-05
   -4.950000E+00    -1.300000E+00     1.606469E-05
   -4.950000E+00    -1.250000E+00     1.651110E-05
   -4.950000E+00    -1.200000E+00     1.690436E-05
   -4.950000E+00    -1.150000E+00     1.723827E-05
   -4.950000E+00    -1.100000E+00     1.750687E-05
   -4.950000E+00    -1.050000E+00     1.770453E-05
   -4.950000E+00    -1.000000E+00     1.782601E-05
   -4.950000E+00    -9.500000E-01     1.786658E-05
   -4.950000E+00    -9.000000E-01     1.782211E-05
   -4.950000E+00    -8.500000E-01     1.768912E-05
   -4.950000E+00    -8.000000E-01     1.746487E-05
   -4.950000E+00    -7.500000E-01     1.714744E-05
   -4.950000E+00    -7.000000E-01     1.673578E-05
   -4.950000E+00    -6.500000E-01     1.622972E-05
   -4.950000E+00    -6.000000E-01     1.563008E-05
   -4.950000E+00    -5.500000E-01     1.493863E-05
   -4.950000E+00    -5.000000E-01     1.415810E-05
   -4.950000E+00    -4.500000E-01     1.329221E-05
   -4.950000E+00    -4.000000E-01     1.234562E-05
   -4.950000E+00    -3.500000E-01     1.132389E-05
   -4.950000E+00    -3.000000E-01     1.023345E-05
   -4.950000E+00    -2.500000E-01     9.081507E-06
   -4.950000E+00    -2.000000E-01     7.875990E-06
   -4.950000E+00    -1.500000E-01     6.625450E-06
   -4.950000E+00    -1.000000E-01     5.338957E-06
   -4.950000E+00    -5.000000E-02     4.025994E-06
   -4.950000E+00     0.000000E+00     2.696341E-06
   -4.950000E+00     5.000000E-02     1.359951E-06
   -4.950000E+00     1.000000E-01     2.682893E-08
   -4.950000E+00     1.500000E-01    -1.293096E-06
   -4.950000E+00     2.000000E-01    -2.590091E-06
   -4.950000E+00     2.500000E-01    -3.854740E-06
   -4.950000E+00     3.000000E-01    -5.078059E-06
   -4.950000E+00     3.500000E-01    -6.251600E-06
   -4.950000E+00     4.000000E-01    -7.367548E-06
   -4.950000E+00     4.500000E-01    -8.418806E-06
   -4.950000E+00     5.000000E-01    -9.399074E-06
   -4.950000E+00     5.500000E-01    -1.030290E-05
   -4.950000E+00     6.000000E-01    -1.112574E-05
   -4.950000E+00     6.500000E-01    -1.186396E-05
   -4.950000E+00     7.000000E-01    -1.251490E-05
   -4.950000E+00     7.500000E-01    -1.307683E-05
   -4.950000E+00     8.000000E-01    -1.354898E-05
   -4.950000E+00     8.500000E-01    -1.393147E-05
   -4.950000E+00     9.000000E-01    -1.422532E-05
   -4.950000E+00     9.500000E-01    -1.443235E-05
   -4.950000E+00     1.000000E+00    -1.455518E-05
   -4.950000E+00     1.050000E+00    -1.459711E-05
   -4.950000E+00     1.100000E+00    -1.456206E-05
   -4.950000E+00     1.150000E+00    -1.445453E-05
   -4.950000E+00     1.200000E+00    -1.427946E-05
   -4.950000E+00     1.250000E+00    -1.404215E-05
   -4.950000E+00     1.300000E+00    -1.374823E-05
   -4.950000E+00     1.350000E+00    -1.340350E-05
   -4.950000E+00     1.400000E+00    -1.301389E-05
   -4.950000E+00     1.450000E+00    -1.258539E-05
   -4.950000E+00     1.500000E+00    -1.212393E-05
   -4.950000E+00     1.550000E+00    -1.163534E-05
   -4.950000E+00     1.600000E+00    -1.112530E-05
   -4.950000E+00     1.650000E+00    -1.059925E-05
   -4.950000E+00     1.700000E+00    -1.006237E-05
   -4.950000E+00     1.750000E+00    -9.519509E-06
   -4.950000E+00     1.800000E+00    -8.975191E-06
   -4.950000E+00     1.850000E+00    -8.433558E-06
   -4.950000E+00     1.900000E+00    -7.898364E-06
   -4.950000E+00     1.950000E+00    -7.372964E-06
   -4.950000E+00     2.000000E+00    -6.860309E-06
   -4.950000E+00     2.050000E+00    -6.362947E-06
   -4.950000E+00     2.100000E+00    -5.883033E-06
   -4.950000E+00     2.150000E+00    -5.422339E-06
   -4.950000E+00     2.200000E+00    -4.982275E-06
   -4.950000E+00     2.250000E+00    -4.563904E-06
   -4.950000E+00     2.300000E+00    -4.167967E-06
   -4.950000E+00     2.350000E+00    -3.794913E-06
   -4.950000E+00     2.400000E+00    -3.444918E-06
   -4.950000E+00     2.450000E+00    -3.117919E-06
   -4.950000E+00     2.500000E+00    -2.813638E-06
   -4.950000E+00     2.550000E+00    -2.531611E-06
   -4.950000E+00     2.600000E+00    -2.271220E-06
   -4.950000E+00     2.650000E+00    -2.031709E-06
   -4.950000E+00     2.700000E+00    -1.812221E-06
   -4.950000E+00     2.750000E+00    -1.611812E-06
   -4.950000E+00     2.800000E+00    -1.429476E-06
   -4.950000E+00     2.850000E+00    -1.264168E-06
   -4.950000E+00     2.900000E+00    -1.114816E-06
   -4.950000E+00     2.950000E+00    -9.803407E-07
   -4.950000E+00     3.000000E+00    -8.596695E-07
   -4.950000E+00     3.050000E+00    -7.517459E-07
   -4.950000E+00     3.100000E+00    -6.555412E-07
   -4.950000E+00     3.150000E+00    -5.700625E-07
   -4.950000E+00     3.200000E+00    -4.943589E-07
   -4.950000E+00     3.250000E+00    -4.275270E-07
   -4.950000E+00     3.300000E+00    -3.687138E-07
   -4.950000E+00     3.350000E+00    -3.171199E-07
   -4.950000E+00     3.400000E+00    -2.720000E-07
   -4.950000E+00     3.450000E+00    -2.326638E-07
   -4.950000E+00     3.500000E+00    -1.984752E-07
   -4.950000E+00     3.550000E+00    -1.688511E-07
   -4.950000E+00     3.600000E+00    -1.432598E-07
   -4.950000E+00     3.650000E+00    -1.212190E-07
   -4.950000E+00     3.700000E+00    -1.022928E-07
   -4.950000E+00     3.750000E+00    -8.608938E-08
   -4.950000E+00     3.800000E+00    -7.225817E-08
   -4.950000E+00     3.850000E+00    -6.048661E-08
   -4.950000E+00     3.900000E+00    -5.049735E-08
   -4.950000E+00     3.950000E+00    -4.204525E-08
   -4.950000E+00     4.000000E+00    -3.491453E-08
   -4.950000E+00     4.050000E+00    -2.891601E-08
   -4.950000E+00     4.100000E+00    -2.388445E-08
   -4.950000E+00     4.150000E+00    -1.967607E-08
   -4.950000E+00     4.200000E+00    -1.616626E-08
   -4.950000E+00     4.250000E+00    -1.324739E-08
   -4.950000E+00     4.300000E+00    -1.082686E-08
   -4.950000E+00     4.350000E+00    -8.825250E-09
   -4.950000E+00     4.400000E+00    -7.174734E-09
   -4.950000E+00     4.450000E+00    -5.817550E-09
   -4.950000E+00     4.500000E+00    -4.704693E-09
   -4.950000E+00     4.550000E+00    -3.794728E-09
   -4.950000E+00     4.600000E+00    -3.052737E-09
   -4.950000E+00     4.650000E+00    -2.449395E-09
   -4.950000E+00     4.700000E+00    -1.960153E-09
   -4.950000E+00     4.750000E+00    -1.564530E-09
   -4.950000E+00     4.800000E+00    -1.245495E-09
   -4.950000E+00     4.850000E+00    -9.889293E-10
   -4.950000E+00     4.900000E+00    -7.831673E-10
   -4.950000E+00     4.950000E+00    -6.186015E-10
#   
   -4.900000E+00    -5.000000E+00     6.427007E-10
   -4.900000E+00    -4.950000E+00     8.161359E-10
   -4.900000E+00    -4.900000E+00     1.033684E-09
   -4.900000E+00    -4.850000E+00     1.305822E-09
   -4.900000E+00    -4.800000E+00     1.645320E-09
   -4.900000E+00    -4.750000E+00     2.067691E-09
   -4.900000E+00    -4.700000E+00     2.591727E-09
   -4.900000E+00    -4.650000E+00     3.240111E-09
   -4.900000E+00    -4.600000E+00     4.040142E-09
   -4.900000E+00    -4.550000E+00     5.024567E-09
   -4.900000E+00    -4.500000E+00     6.232535E-09
   -4.900000E+00    -4.450000E+00     7.710700E-09
   -4.900000E+00    -4.400000E+00     9.514473E-09
   -4.900000E+00    -4.350000E+00     1.170945E-08
   -4.900000E+00    -4.300000E+00     1.437300E-08
   -4.900000E+00    -4.250000E+00     1.759612E-08
   -4.900000E+00    -4.200000E+00     2.148538E-08
   -4.900000E+00    -4.150000E+00     2.616525E-08
   -4.900000E+00    -4.100000E+00     3.178052E-08
   -4.900000E+00    -4.050000E+00     3.849904E-08
   -4.900000E+00    -4.000000E+00     4.651468E-08
   -4.900000E+00    -3.950000E+00     5.605055E-08
   -4.900000E+00    -3.900000E+00     6.736245E-08
   -4.900000E+00    -3.850000E+00     8.074252E-08
   -4.900000E+00    -3.800000E+00     9.652316E-08
   -4.900000E+00    -3.750000E+00     1.150810E-07
   -4.900000E+00    -3.700000E+00     1.368412E-07
   -4.900000E+00    -3.650000E+00     1.622816E-07
   -4.900000E+00    -3.600000E+00     1.919371E-07
   -4.900000E+00    -3.550000E+00     2.264036E-07
   -4.900000E+00    -3.500000E+00     2.663427E-07
   -4.900000E+00    -3.450000E+00     3.124847E-07
   -4.900000E+00    -3.400000E+00     3.656327E-07
   -4.900000E+00    -3.350000E+00     4.266649E-07
   -4.900000E+00    -3.300000E+00     4.965374E-07
   -4.900000E+00    -3.250000E+00     5.762852E-07
   -4.900000E+00    -3.200000E+00     6.670226E-07
   -4.900000E+00    -3.150000E+00     7.699426E-07
   -4.900000E+00    -3.100000E+00     8.863143E-07
   -4.900000E+00    -3.050000E+00     1.017479E-06
   -4.900000E+00    -3.000000E+00     1.164845E-06
   -4.900000E+00    -2.950000E+00     1.329880E-06
   -4.900000E+00    -2.900000E+00     1.514099E-06
   -4.900000E+00    -2.850000E+00     1.719055E-06
   -4.900000E+00    -2.800000E+00     1.946324E-06
   -4.900000E+00    -2.750000E+00     2.197483E-06
   -4.900000E+00    -2.700000E+00     2.474098E-06
   -4.900000E+00    -2.650000E+00     2.777693E-06
   -4.900000E+00    -2.600000E+00     3.109728E-06
   -4.900000E+00    -2.550000E+00     3.471572E-06
   -4.900000E+00    -2.500000E+00     3.864468E-06
   -4.900000E+00    -2.450000E+00     4.289505E-06
   -4.900000E+00    -2.400000E+00     4.747579E-06
   -4.900000E+00    -2.350000E+00     5.239356E-06
   -4.900000E+00    -2.300000E+00     5.765240E-06
   -4.900000E+00    -2.250000E+00     6.325325E-06
   -4.900000E+00    -2.200000E+00     6.919365E-06
   -4.900000E+00    -2.150000E+00     7.546734E-06
   -4.900000E+00    -2.100000E+00     8.206386E-06
   -4.900000E+00    -2.050000E+00     8.896826E-06
   -4.900000E+00    -2.000000E+00     9.616080E-06
   -4.900000E+00    -1.950000E+00     1.036166E-05
   -4.900000E+00    -1.900000E+00     1.113057E-05
   -4.900000E+00    -1.850000E+00     1.191923E-05
   -4.900000E+00    -1.800000E+00     1.272356E-05
   -4.900000E+00    -1.750000E+00     1.353889E-05
   -4.900000E+00    -1.700000E+00     1.436002E-05
   -4.900000E+00    -1.650000E+00     1.518122E-05
   -4.900000E+00    -1.600000E+00     1.599628E-05
   -4.900000E+00    -1.550000E+00     1.679850E-05
   -4.900000E+00    -1.500000E+00     1.758078E-05
   -4.900000E+00    -1.450000E+00     1.833568E-05
   -4.900000E+00    -1.400000E+00     1.905544E-05
   -4.900000E+00    -1.350000E+00     1.973213E-05
   -4.900000E+00    -1.300000E+00     2.035765E-05
   -4.900000E+00    -1.250000E+00     2.092392E-05
   -4.900000E+00    -1.200000E+00     2.142291E-05
   -4.900000E+00    -1.150000E+00     2.184677E-05
   -4.900000E+00    -1.100000E+00     2.218794E-05
   -4.900000E+00    -1.050000E+00     2.243928E-05
   -4.900000E+00    -1.000000E+00     2.259417E-05
   -4.900000E+00    -9.500000E-01     2.264660E-05
   -4.900000E+00    -9.000000E-01     2.259134E-05
   -4.900000E+00    -8.500000E-01     2.242397E-05
   -4.900000E+00    -8.000000E-01     2.214103E-05
   -4.900000E+00    -7.500000E-01     2.174007E-05
   -4.900000E+00    -7.000000E-01     2.121975E-05
   -4.900000E+00    -6.500000E-01     2.057987E-05
   -4.900000E+00    -6.000000E-01     1.982144E-05
   -4.900000E+00    -5.500000E-01     1.894670E-05
   -4.900000E+00    -5.000000E-01     1.795912E-05
   -4.900000E+00    -4.500000E-01     1.686339E-05
   -4.900000E+00    -4.000000E-01     1.566540E-05
   -4.900000E+00    -3.500000E-01     1.437219E-05
   -4.900000E+00    -3.000000E-01     1.299190E-05
   -4.900000E+00    -2.500000E-01     1.153366E-05
   -4.900000E+00    -2.000000E-01     1.000750E-05
   -4.900000E+00    -1.500000E-01     8.424244E-06
   -4.900000E+00    -1.000000E-01     6.795377E-06
   -4.900000E+00    -5.000000E-02     5.132905E-06
   -4.900000E+00     0.000000E+00     3.449211E-06
   -4.900000E+00     5.000000E-02     1.756900E-06
   -4.900000E+00     1.000000E-01     6.864017E-08
   -4.900000E+00     1.500000E-01    -1.602994E-06
   -4.900000E+00     2.000000E-01    -3.245676E-06
   -4.900000E+00     2.500000E-01    -4.847481E-06
   -4.900000E+00     3.000000E-01    -6.397029E-06
   -4.900000E+00     3.500000E-01    -7.883618E-06
   -4.900000E+00     4.000000E-01    -9.297348E-06
   -4.900000E+00     4.500000E-01    -1.062923E-05
   -4.900000E+00     5.000000E-01    -1.187128E-05
   -4.900000E+00     5.500000E-01    -1.301659E-05
   -4.900000E+00     6.000000E-01    -1.405939E-05
   -4.900000E+00     6.500000E-01    -1.499510E-05
   -4.900000E+00     7.000000E-01    -1.582032E-05
   -4.900000E+00     7.500000E-01    -1.653287E-05
