# V0=-20.0, s=0.5 
#  x1  x2  denmat
#   
   -3.800000E+00    -2.500000E-01    -3.151038E-06
   -3.800000E+00    -2.000000E-01    -3.003567E-06
   -3.800000E+00    -1.500000E-01    -2.541847E-06
   -3.800000E+00    -1.000000E-01    -1.811806E-06
   -3.800000E+00    -5.000000E-02    -8.886145E-07
   -3.800000E+00     0.000000E+00     1.308902E-07
   -3.800000E+00     5.000000E-02     1.138800E-06
   -3.800000E+00     1.000000E-01     2.028298E-06
   -3.800000E+00     1.500000E-01     2.705682E-06
   -3.800000E+00     2.000000E-01     3.100566E-06
   -3.800000E+00     2.500000E-01     3.172875E-06
   -3.800000E+00     3.000000E-01     2.915818E-06
   -3.800000E+00     3.500000E-01     2.354640E-06
   -3.800000E+00     4.000000E-01     1.541641E-06
   -3.800000E+00     4.500000E-01     5.484442E-07
   -3.800000E+00     5.000000E-01    -5.431965E-07
   -3.800000E+00     5.500000E-01    -1.650677E-06
   -3.800000E+00     6.000000E-01    -2.698723E-06
   -3.800000E+00     6.500000E-01    -3.625595E-06
   -3.800000E+00     7.000000E-01    -4.386862E-06
   -3.800000E+00     7.500000E-01    -4.956704E-06
   -3.800000E+00     8.000000E-01    -5.327033E-06
   -3.800000E+00     8.500000E-01    -5.504982E-06
   -3.800000E+00     9.000000E-01    -5.509383E-06
   -3.800000E+00     9.500000E-01    -5.366856E-06
   -3.800000E+00     1.000000E+00    -5.108043E-06
   -3.800000E+00     1.050000E+00    -4.764359E-06
   -3.800000E+00     1.100000E+00    -4.365466E-06
   -3.800000E+00     1.150000E+00    -3.937552E-06
   -3.800000E+00     1.200000E+00    -3.502366E-06
   -3.800000E+00     1.250000E+00    -3.076884E-06
   -3.800000E+00     1.300000E+00    -2.673462E-06
   -3.800000E+00     1.350000E+00    -2.300309E-06
   -3.800000E+00     1.400000E+00    -1.962134E-06
   -3.800000E+00     1.450000E+00    -1.660865E-06
   -3.800000E+00     1.500000E+00    -1.396344E-06
   -3.800000E+00     1.550000E+00    -1.166946E-06
   -3.800000E+00     1.600000E+00    -9.701071E-07
   -3.800000E+00     1.650000E+00    -8.027371E-07
   -3.800000E+00     1.700000E+00    -6.615344E-07
   -3.800000E+00     1.750000E+00    -5.432083E-07
   -3.800000E+00     1.800000E+00    -4.446267E-07
   -3.800000E+00     1.850000E+00    -3.629053E-07
   -3.800000E+00     1.900000E+00    -2.954534E-07
   -3.800000E+00     1.950000E+00    -2.399883E-07
   -3.800000E+00     2.000000E+00    -1.945293E-07
   -3.800000E+00     2.050000E+00    -1.573782E-07
   -3.800000E+00     2.100000E+00    -1.270942E-07
   -3.800000E+00     2.150000E+00    -1.024644E-07
   -3.800000E+00     2.200000E+00    -8.247447E-08
   -3.800000E+00     2.250000E+00    -6.628126E-08
   -3.800000E+00     2.300000E+00    -5.318689E-08
   -3.800000E+00     2.350000E+00    -4.261604E-08
   -3.800000E+00     2.400000E+00    -3.409605E-08
   -3.800000E+00     2.450000E+00    -2.723963E-08
   -3.800000E+00     2.500000E+00    -2.173030E-08
   -3.800000E+00     2.550000E+00    -1.730998E-08
   -3.800000E+00     2.600000E+00    -1.376864E-08
   -3.800000E+00     2.650000E+00    -1.093567E-08
   -3.800000E+00     2.700000E+00    -8.672707E-09
   -3.800000E+00     2.750000E+00    -6.867738E-09
   -3.800000E+00     2.800000E+00    -5.430210E-09
   -3.800000E+00     2.850000E+00    -4.287039E-09
   -3.800000E+00     2.900000E+00    -3.379323E-09
   -3.800000E+00     2.950000E+00    -2.659667E-09
   -3.800000E+00     3.000000E+00    -2.089988E-09
   -3.800000E+00     3.050000E+00    -1.639733E-09
   -3.800000E+00     3.100000E+00    -1.284425E-09
   -3.800000E+00     3.150000E+00    -1.004487E-09
   -3.800000E+00     3.200000E+00    -7.842854E-10
   -3.800000E+00     3.250000E+00    -6.113529E-10
   -3.800000E+00     3.300000E+00    -4.757645E-10
   -3.800000E+00     3.350000E+00    -3.696309E-10
   -3.800000E+00     3.400000E+00    -2.866918E-10
   -3.800000E+00     3.450000E+00    -2.219868E-10
   -3.800000E+00     3.500000E+00    -1.715926E-10
   -3.800000E+00     3.550000E+00    -1.324110E-10
   -3.800000E+00     3.600000E+00    -1.019996E-10
   -3.800000E+00     3.650000E+00    -7.843621E-11
   -3.800000E+00     3.700000E+00    -6.021062E-11
   -3.800000E+00     3.750000E+00    -4.613846E-11
   -3.800000E+00     3.800000E+00    -3.529244E-11
   -3.800000E+00     3.850000E+00    -2.694784E-11
   -3.800000E+00     3.900000E+00    -2.053927E-11
   -3.800000E+00     3.950000E+00    -1.562645E-11
   -3.800000E+00     4.000000E+00    -1.186711E-11
   -3.800000E+00     4.050000E+00    -8.995673E-12
   -3.800000E+00     4.100000E+00    -6.806465E-12
   -3.800000E+00     4.150000E+00    -5.140470E-12
   -3.800000E+00     4.200000E+00    -3.874988E-12
   -3.800000E+00     4.250000E+00    -2.915515E-12
   -3.800000E+00     4.300000E+00    -2.189400E-12
   -3.800000E+00     4.350000E+00    -1.640892E-12
   -3.800000E+00     4.400000E+00    -1.227293E-12
   -3.800000E+00     4.450000E+00    -9.159579E-13
   -3.800000E+00     4.500000E+00    -6.819715E-13
   -3.800000E+00     4.550000E+00    -5.063475E-13
   -3.800000E+00     4.600000E+00    -3.746366E-13
   -3.800000E+00     4.650000E+00    -2.758504E-13
   -3.800000E+00     4.700000E+00    -2.016304E-13
   -3.800000E+00     4.750000E+00    -1.456055E-13
   -3.800000E+00     4.800000E+00    -1.028940E-13
   -3.800000E+00     4.850000E+00    -6.971458E-14
   -3.800000E+00     4.900000E+00    -4.307797E-14
   -3.800000E+00     4.950000E+00    -2.053642E-14
#   
   -3.750000E+00    -5.000000E+00     3.958846E-17
   -3.750000E+00    -4.950000E+00     2.693073E-14
   -3.750000E+00    -4.900000E+00     5.641332E-14
   -3.750000E+00    -4.850000E+00     9.125972E-14
   -3.750000E+00    -4.800000E+00     1.346723E-13
   -3.750000E+00    -4.750000E+00     1.905626E-13
   -3.750000E+00    -4.700000E+00     2.638792E-13
   -3.750000E+00    -4.650000E+00     3.610113E-13
   -3.750000E+00    -4.600000E+00     4.902980E-13
   -3.750000E+00    -4.550000E+00     6.626798E-13
   -3.750000E+00    -4.500000E+00     8.925406E-13
   -3.750000E+00    -4.450000E+00     1.198795E-12
   -3.750000E+00    -4.400000E+00     1.606297E-12
   -3.750000E+00    -4.350000E+00     2.147662E-12
   -3.750000E+00    -4.300000E+00     2.865630E-12
   -3.750000E+00    -4.250000E+00     3.816098E-12
   -3.750000E+00    -4.200000E+00     5.072056E-12
   -3.750000E+00    -4.150000E+00     6.728624E-12
   -3.750000E+00    -4.100000E+00     8.909534E-12
   -3.750000E+00    -4.050000E+00     1.177544E-11
   -3.750000E+00    -4.000000E+00     1.553456E-11
   -3.750000E+00    -3.950000E+00     2.045621E-11
   -3.750000E+00    -3.900000E+00     2.688816E-11
   -3.750000E+00    -3.850000E+00     3.527859E-11
   -3.750000E+00    -3.800000E+00     4.620411E-11
   -3.750000E+00    -3.750000E+00     6.040516E-11
   -3.750000E+00    -3.700000E+00     7.883086E-11
   -3.750000E+00    -3.650000E+00     1.026957E-10
   -3.750000E+00    -3.600000E+00     1.335510E-10
   -3.750000E+00    -3.550000E+00     1.733748E-10
   -3.750000E+00    -3.500000E+00     2.246850E-10
   -3.750000E+00    -3.450000E+00     2.906809E-10
   -3.750000E+00    -3.400000E+00     3.754212E-10
   -3.750000E+00    -3.350000E+00     4.840459E-10
   -3.750000E+00    -3.300000E+00     6.230534E-10
   -3.750000E+00    -3.250000E+00     8.006464E-10
   -3.750000E+00    -3.200000E+00     1.027162E-09
   -3.750000E+00    -3.150000E+00     1.315604E-09
   -3.750000E+00    -3.100000E+00     1.682311E-09
   -3.750000E+00    -3.050000E+00     2.147771E-09
   -3.750000E+00    -3.000000E+00     2.737640E-09
   -3.750000E+00    -2.950000E+00     3.483997E-09
   -3.750000E+00    -2.900000E+00     4.426889E-09
   -3.750000E+00    -2.850000E+00     5.616233E-09
   -3.750000E+00    -2.800000E+00     7.114159E-09
   -3.750000E+00    -2.750000E+00     8.997878E-09
   -3.750000E+00    -2.700000E+00     1.136320E-08
   -3.750000E+00    -2.650000E+00     1.432885E-08
   -3.750000E+00    -2.600000E+00     1.804167E-08
   -3.750000E+00    -2.550000E+00     2.268306E-08
   -3.750000E+00    -2.500000E+00     2.847671E-08
   -3.750000E+00    -2.450000E+00     3.569795E-08
   -3.750000E+00    -2.400000E+00     4.468511E-08
   -3.750000E+00    -2.350000E+00     5.585301E-08
   -3.750000E+00    -2.300000E+00     6.970916E-08
   -3.750000E+00    -2.250000E+00     8.687287E-08
   -3.750000E+00    -2.200000E+00     1.080976E-07
   -3.750000E+00    -2.150000E+00     1.342971E-07
   -3.750000E+00    -2.100000E+00     1.665744E-07
   -3.750000E+00    -2.050000E+00     2.062557E-07
   -3.750000E+00    -2.000000E+00     2.549252E-07
   -3.750000E+00    -1.950000E+00     3.144629E-07
   -3.750000E+00    -1.900000E+00     3.870806E-07
   -3.750000E+00    -1.850000E+00     4.753540E-07
   -3.750000E+00    -1.800000E+00     5.822443E-07
   -3.750000E+00    -1.750000E+00     7.111024E-07
   -3.750000E+00    -1.700000E+00     8.656446E-07
   -3.750000E+00    -1.650000E+00     1.049886E-06
   -3.750000E+00    -1.600000E+00     1.268018E-06
   -3.750000E+00    -1.550000E+00     1.524200E-06
   -3.750000E+00    -1.500000E+00     1.822267E-06
   -3.750000E+00    -1.450000E+00     2.165300E-06
   -3.750000E+00    -1.400000E+00     2.555080E-06
   -3.750000E+00    -1.350000E+00     2.991398E-06
   -3.750000E+00    -1.300000E+00     3.471239E-06
   -3.750000E+00    -1.250000E+00     3.987891E-06
   -3.750000E+00    -1.200000E+00     4.530032E-06
   -3.750000E+00    -1.150000E+00     5.080929E-06
   -3.750000E+00    -1.100000E+00     5.617885E-06
   -3.750000E+00    -1.050000E+00     6.112137E-06
   -3.750000E+00    -1.000000E+00     6.529397E-06
   -3.750000E+00    -9.500000E-01     6.831241E-06
   -3.750000E+00    -9.000000E-01     6.977483E-06
   -3.750000E+00    -8.500000E-01     6.929576E-06
   -3.750000E+00    -8.000000E-01     6.654918E-06
   -3.750000E+00    -7.500000E-01     6.131758E-06
   -3.750000E+00    -7.000000E-01     5.354197E-06
   -3.750000E+00    -6.500000E-01     4.336558E-06
   -3.750000E+00    -6.000000E-01     3.116341E-06
   -3.750000E+00    -5.500000E-01     1.754921E-06
   -3.750000E+00    -5.000000E-01     3.353650E-07
   -3.750000E+00    -4.500000E-01    -1.042980E-06
   -3.750000E+00    -4.000000E-01    -2.272994E-06
   -3.750000E+00    -3.500000E-01    -3.250696E-06
   -3.750000E+00    -3.000000E-01    -3.887368E-06
   -3.750000E+00    -2.500000E-01    -4.121289E-06
   -3.750000E+00    -2.000000E-01    -3.927285E-06
   -3.750000E+00    -1.500000E-01    -3.322471E-06
   -3.750000E+00    -1.000000E-01    -2.366975E-06
   -3.750000E+00    -5.000000E-02    -1.159153E-06
   -3.750000E+00     0.000000E+00     1.743308E-07
   -3.750000E+00     5.000000E-02     1.492364E-06
   -3.750000E+00     1.000000E-01     2.655286E-06
   -3.750000E+00     1.500000E-01     3.540613E-06
   -3.750000E+00     2.000000E-01     4.056364E-06
   -3.750000E+00     2.500000E-01     4.150210E-06
   -3.750000E+00     3.000000E-01     3.813345E-06
   -3.750000E+00     3.500000E-01     3.078846E-06
   -3.750000E+00     4.000000E-01     2.015160E-06
   -3.750000E+00     4.500000E-01     7.159790E-07
   -3.750000E+00     5.000000E-01    -7.117727E-07
   -3.750000E+00     5.500000E-01    -2.160079E-06
   -3.750000E+00     6.000000E-01    -3.530523E-06
   -3.750000E+00     6.500000E-01    -4.742398E-06
   -3.750000E+00     7.000000E-01    -5.737637E-06
   -3.750000E+00     7.500000E-01    -6.482508E-06
   -3.750000E+00     8.000000E-01    -6.966468E-06
   -3.750000E+00     8.500000E-01    -7.198871E-06
   -3.750000E+00     9.000000E-01    -7.204361E-06
   -3.750000E+00     9.500000E-01    -7.017761E-06
   -3.750000E+00     1.000000E+00    -6.679148E-06
   -3.750000E+00     1.050000E+00    -6.229601E-06
   -3.750000E+00     1.100000E+00    -5.707905E-06
   -3.750000E+00     1.150000E+00    -5.148301E-06
   -3.750000E+00     1.200000E+00    -4.579219E-06
   -3.750000E+00     1.250000E+00    -4.022854E-06
   -3.750000E+00     1.300000E+00    -3.495354E-06
   -3.750000E+00     1.350000E+00    -3.007446E-06
   -3.750000E+00     1.400000E+00    -2.565284E-06
   -3.750000E+00     1.450000E+00    -2.171386E-06
   -3.750000E+00     1.500000E+00    -1.825540E-06
   -3.750000E+00     1.550000E+00    -1.525620E-06
   -3.750000E+00     1.600000E+00    -1.268272E-06
   -3.750000E+00     1.650000E+00    -1.049455E-06
   -3.750000E+00     1.700000E+00    -8.648500E-07
   -3.750000E+00     1.750000E+00    -7.101548E-07
   -3.750000E+00     1.800000E+00    -5.812736E-07
   -3.750000E+00     1.850000E+00    -4.744355E-07
   -3.750000E+00     1.900000E+00    -3.862530E-07
   -3.750000E+00     1.950000E+00    -3.137417E-07
   -3.750000E+00     2.000000E+00    -2.543117E-07
   -3.750000E+00     2.050000E+00    -2.057432E-07
   -3.750000E+00     2.100000E+00    -1.661523E-07
   -3.750000E+00     2.150000E+00    -1.339532E-07
   -3.750000E+00     2.200000E+00    -1.078200E-07
   -3.750000E+00     2.250000E+00    -8.665038E-08
   -3.750000E+00     2.300000E+00    -6.953191E-08
   -3.750000E+00     2.350000E+00    -5.571250E-08
   -3.750000E+00     2.400000E+00    -4.457419E-08
   -3.750000E+00     2.450000E+00    -3.561070E-08
   -3.750000E+00     2.500000E+00    -2.840829E-08
   -3.750000E+00     2.550000E+00    -2.262955E-08
   -3.750000E+00     2.600000E+00    -1.799992E-08
   -3.750000E+00     2.650000E+00    -1.429634E-08
   -3.750000E+00     2.700000E+00    -1.133794E-08
   -3.750000E+00     2.750000E+00    -8.978285E-09
   -3.750000E+00     2.800000E+00    -7.098987E-09
   -3.750000E+00     2.850000E+00    -5.604504E-09
   -3.750000E+00     2.900000E+00    -4.417836E-09
   -3.750000E+00     2.950000E+00    -3.477021E-09
   -3.750000E+00     3.000000E+00    -2.732272E-09
   -3.750000E+00     3.050000E+00    -2.143647E-09
   -3.750000E+00     3.100000E+00    -1.679148E-09
   -3.750000E+00     3.150000E+00    -1.313181E-09
   -3.750000E+00     3.200000E+00    -1.025308E-09
   -3.750000E+00     3.250000E+00    -7.992313E-10
   -3.750000E+00     3.300000E+00    -6.219745E-10
   -3.750000E+00     3.350000E+00    -4.832245E-10
   -3.750000E+00     3.400000E+00    -3.747969E-10
   -3.750000E+00     3.450000E+00    -2.902071E-10
   -3.750000E+00     3.500000E+00    -2.243260E-10
   -3.750000E+00     3.550000E+00    -1.731033E-10
   -3.750000E+00     3.600000E+00    -1.333459E-10
   -3.750000E+00     3.650000E+00    -1.025411E-10
   -3.750000E+00     3.700000E+00    -7.871444E-11
   -3.750000E+00     3.750000E+00    -6.031766E-11
   -3.750000E+00     3.800000E+00    -4.613846E-11
   -3.750000E+00     3.850000E+00    -3.522942E-11
   -3.750000E+00     3.900000E+00    -2.685138E-11
   -3.750000E+00     3.950000E+00    -2.042876E-11
   -3.750000E+00     4.000000E+00    -1.551410E-11
   -3.750000E+00     4.050000E+00    -1.176022E-11
   -3.750000E+00     4.100000E+00    -8.898228E-12
   -3.750000E+00     4.150000E+00    -6.720240E-12
   -3.750000E+00     4.200000E+00    -5.065851E-12
   -3.750000E+00     4.250000E+00    -3.811514E-12
   -3.750000E+00     4.300000E+00    -2.862248E-12
   -3.750000E+00     4.350000E+00    -2.145172E-12
   -3.750000E+00     4.400000E+00    -1.604466E-12
   -3.750000E+00     4.450000E+00    -1.197451E-12
   -3.750000E+00     4.500000E+00    -8.915561E-13
   -3.750000E+00     4.550000E+00    -6.619591E-13
   -3.750000E+00     4.600000E+00    -4.897706E-13
   -3.750000E+00     4.650000E+00    -3.606253E-13
   -3.750000E+00     4.700000E+00    -2.635958E-13
   -3.750000E+00     4.750000E+00    -1.903532E-13
   -3.750000E+00     4.800000E+00    -1.345154E-13
   -3.750000E+00     4.850000E+00    -9.113917E-14
   -3.750000E+00     4.900000E+00    -5.631642E-14
   -3.750000E+00     4.950000E+00    -2.684719E-14
#   
   -3.700000E+00    -5.000000E+00     5.267758E-17
   -3.700000E+00    -4.950000E+00     3.514608E-14
   -3.700000E+00    -4.900000E+00     7.362150E-14
   -3.700000E+00    -4.850000E+00     1.190969E-13
   -3.700000E+00    -4.800000E+00     1.757514E-13
   -3.700000E+00    -4.750000E+00     2.486898E-13
   -3.700000E+00    -4.700000E+00     3.443701E-13
   -3.700000E+00    -4.650000E+00     4.711304E-13
   -3.700000E+00    -4.600000E+00     6.398532E-13
   -3.700000E+00    -4.550000E+00     8.648167E-13
   -3.700000E+00    -4.500000E+00     1.164792E-12
   -3.700000E+00    -4.450000E+00     1.564463E-12
   -3.700000E+00    -4.400000E+00     2.096266E-12
   -3.700000E+00    -4.350000E+00     2.802765E-12
   -3.700000E+00    -4.300000E+00     3.739735E-12
   -3.700000E+00    -4.250000E+00     4.980128E-12
   -3.700000E+00    -4.200000E+00     6.619194E-12
   -3.700000E+00    -4.150000E+00     8.781069E-12
   -3.700000E+00    -4.100000E+00     1.162723E-11
   -3.700000E+00    -4.050000E+00     1.536734E-11
   -3.700000E+00    -4.000000E+00     2.027312E-11
   -3.700000E+00    -3.950000E+00     2.669604E-11
   -3.700000E+00    -3.900000E+00     3.508996E-11
   -3.700000E+00    -3.850000E+00     4.603978E-11
   -3.700000E+00    -3.800000E+00     6.029797E-11
   -3.700000E+00    -3.750000E+00     7.883086E-11
   -3.700000E+00    -3.700000E+00     1.028771E-10
   -3.700000E+00    -3.650000E+00     1.340216E-10
   -3.700000E+00    -3.600000E+00     1.742890E-10
   -3.700000E+00    -3.550000E+00     2.262606E-10
   -3.700000E+00    -3.500000E+00     2.932224E-10
   -3.700000E+00    -3.450000E+00     3.793497E-10
   -3.700000E+00    -3.400000E+00     4.899393E-10
   -3.700000E+00    -3.350000E+00     6.316990E-10
   -3.700000E+00    -3.300000E+00     8.131097E-10
   -3.700000E+00    -3.250000E+00     1.044876E-09
   -3.700000E+00    -3.200000E+00     1.340489E-09
   -3.700000E+00    -3.150000E+00     1.716919E-09
   -3.700000E+00    -3.100000E+00     2.195488E-09
   -3.700000E+00    -3.050000E+00     2.802934E-09
   -3.700000E+00    -3.000000E+00     3.572742E-09
   -3.700000E+00    -2.950000E+00     4.546774E-09
   -3.700000E+00    -2.900000E+00     5.777294E-09
   -3.700000E+00    -2.850000E+00     7.329447E-09
   -3.700000E+00    -2.800000E+00     9.284318E-09
   -3.700000E+00    -2.750000E+00     1.174267E-08
   -3.700000E+00    -2.700000E+00     1.482955E-08
   -3.700000E+00    -2.650000E+00     1.869987E-08
   -3.700000E+00    -2.600000E+00     2.354531E-08
   -3.700000E+00    -2.550000E+00     2.960259E-08
   -3.700000E+00    -2.500000E+00     3.716364E-08
   -3.700000E+00    -2.450000E+00     4.658779E-08
   -3.700000E+00    -2.400000E+00     5.831657E-08
   -3.700000E+00    -2.350000E+00     7.289136E-08
   -3.700000E+00    -2.300000E+00     9.097450E-08
   -3.700000E+00    -2.250000E+00     1.133742E-07
   -3.700000E+00    -2.200000E+00     1.410739E-07
   -3.700000E+00    -2.150000E+00     1.752658E-07
   -3.700000E+00    -2.100000E+00     2.173897E-07
   -3.700000E+00    -2.050000E+00     2.691762E-07
   -3.700000E+00    -2.000000E+00     3.326928E-07
   -3.700000E+00    -1.950000E+00     4.103928E-07
   -3.700000E+00    -1.900000E+00     5.051627E-07
   -3.700000E+00    -1.850000E+00     6.203636E-07
   -3.700000E+00    -1.800000E+00     7.598598E-07
   -3.700000E+00    -1.750000E+00     9.280236E-07
   -3.700000E+00    -1.700000E+00     1.129704E-06
   -3.700000E+00    -1.650000E+00     1.370141E-06
   -3.700000E+00    -1.600000E+00     1.654800E-06
   -3.700000E+00    -1.550000E+00     1.989111E-06
   -3.700000E+00    -1.500000E+00     2.378071E-06
   -3.700000E+00    -1.450000E+00     2.825700E-06
   -3.700000E+00    -1.400000E+00     3.334317E-06
   -3.700000E+00    -1.350000E+00     3.903640E-06
   -3.700000E+00    -1.300000E+00     4.529730E-06
   -3.700000E+00    -1.250000E+00     5.203815E-06
   -3.700000E+00    -1.200000E+00     5.911111E-06
   -3.700000E+00    -1.150000E+00     6.629770E-06
   -3.700000E+00    -1.100000E+00     7.330162E-06
   -3.700000E+00    -1.050000E+00     7.974743E-06
   -3.700000E+00    -1.000000E+00     8.518759E-06
   -3.700000E+00    -9.500000E-01     8.912068E-06
   -3.700000E+00    -9.000000E-01     9.102236E-06
   -3.700000E+00    -8.500000E-01     9.038974E-06
   -3.700000E+00    -8.000000E-01     8.679761E-06
   -3.700000E+00    -7.500000E-01     7.996256E-06
   -3.700000E+00    -7.000000E-01     6.980807E-06
   -3.700000E+00    -6.500000E-01     5.652166E-06
   -3.700000E+00    -6.000000E-01     4.059331E-06
   -3.700000E+00    -5.500000E-01     2.282459E-06
   -3.700000E+00    -5.000000E-01     4.300071E-07
   -3.700000E+00    -4.500000E-01    -1.368343E-06
   -3.700000E+00    -4.000000E-01    -2.972783E-06
   -3.700000E+00    -3.500000E-01    -4.247633E-06
   -3.700000E+00    -3.000000E-01    -5.077163E-06
   -3.700000E+00    -2.500000E-01    -5.380900E-06
   -3.700000E+00    -2.000000E-01    -5.126090E-06
   -3.700000E+00    -1.500000E-01    -4.335187E-06
   -3.700000E+00    -1.000000E-01    -3.086774E-06
   -3.700000E+00    -5.000000E-02    -1.509320E-06
   -3.700000E+00     0.000000E+00     2.317909E-07
   -3.700000E+00     5.000000E-02     1.952347E-06
   -3.700000E+00     1.000000E-01     3.470069E-06
   -3.700000E+00     1.500000E-01     4.625132E-06
   -3.700000E+00     2.000000E-01     5.297552E-06
   -3.700000E+00     2.500000E-01     5.419118E-06
   -3.700000E+00     3.000000E-01     4.978434E-06
   -3.700000E+00     3.500000E-01     4.018768E-06
   -3.700000E+00     4.000000E-01     2.629538E-06
   -3.700000E+00     4.500000E-01     9.330937E-07
   -3.700000E+00     5.000000E-01    -9.309689E-07
   -3.700000E+00     5.500000E-01    -2.821652E-06
   -3.700000E+00     6.000000E-01    -4.610510E-06
   -3.700000E+00     6.500000E-01    -6.192227E-06
   -3.700000E+00     7.000000E-01    -7.491048E-06
   -3.700000E+00     7.500000E-01    -8.462988E-06
   -3.700000E+00     8.000000E-01    -9.094326E-06
   -3.700000E+00     8.500000E-01    -9.397307E-06
   -3.700000E+00     9.000000E-01    -9.404125E-06
   -3.700000E+00     9.500000E-01    -9.160255E-06
   -3.700000E+00     1.000000E+00    -8.718018E-06
   -3.700000E+00     1.050000E+00    -8.131040E-06
   -3.700000E+00     1.100000E+00    -7.449942E-06
   -3.700000E+00     1.150000E+00    -6.719414E-06
   -3.700000E+00     1.200000E+00    -5.976558E-06
   -3.700000E+00     1.250000E+00    -5.250335E-06
   -3.700000E+00     1.300000E+00    -4.561816E-06
   -3.700000E+00     1.350000E+00    -3.924993E-06
   -3.700000E+00     1.400000E+00    -3.347894E-06
   -3.700000E+00     1.450000E+00    -2.833798E-06
   -3.700000E+00     1.500000E+00    -2.382426E-06
   -3.700000E+00     1.550000E+00    -1.991000E-06
   -3.700000E+00     1.600000E+00    -1.655139E-06
   -3.700000E+00     1.650000E+00    -1.369567E-06
   -3.700000E+00     1.700000E+00    -1.128647E-06
   -3.700000E+00     1.750000E+00    -9.267625E-07
   -3.700000E+00     1.800000E+00    -7.585681E-07
   -3.700000E+00     1.850000E+00    -6.191414E-07
   -3.700000E+00     1.900000E+00    -5.040615E-07
   -3.700000E+00     1.950000E+00    -4.094331E-07
   -3.700000E+00     2.000000E+00    -3.318764E-07
   -3.700000E+00     2.050000E+00    -2.684943E-07
   -3.700000E+00     2.100000E+00    -2.168280E-07
   -3.700000E+00     2.150000E+00    -1.748082E-07
   -3.700000E+00     2.200000E+00    -1.407045E-07
   -3.700000E+00     2.250000E+00    -1.130782E-07
   -3.700000E+00     2.300000E+00    -9.073865E-08
   -3.700000E+00     2.350000E+00    -7.270440E-08
   -3.700000E+00     2.400000E+00    -5.816898E-08
   -3.700000E+00     2.450000E+00    -4.647170E-08
   -3.700000E+00     2.500000E+00    -3.707260E-08
   -3.700000E+00     2.550000E+00    -2.953140E-08
   -3.700000E+00     2.600000E+00    -2.348976E-08
   -3.700000E+00     2.650000E+00    -1.865662E-08
   -3.700000E+00     2.700000E+00    -1.479594E-08
   -3.700000E+00     2.750000E+00    -1.171660E-08
   -3.700000E+00     2.800000E+00    -9.264131E-09
   -3.700000E+00     2.850000E+00    -7.313842E-09
   -3.700000E+00     2.900000E+00    -5.765249E-09
   -3.700000E+00     2.950000E+00    -4.537492E-09
   -3.700000E+00     3.000000E+00    -3.565599E-09
   -3.700000E+00     3.050000E+00    -2.797447E-09
   -3.700000E+00     3.100000E+00    -2.191279E-09
   -3.700000E+00     3.150000E+00    -1.713695E-09
   -3.700000E+00     3.200000E+00    -1.338023E-09
   -3.700000E+00     3.250000E+00    -1.042993E-09
   -3.700000E+00     3.300000E+00    -8.116741E-10
   -3.700000E+00     3.350000E+00    -6.306062E-10
   -3.700000E+00     3.400000E+00    -4.891086E-10
   -3.700000E+00     3.450000E+00    -3.787193E-10
   -3.700000E+00     3.500000E+00    -2.927447E-10
   -3.700000E+00     3.550000E+00    -2.258993E-10
   -3.700000E+00     3.600000E+00    -1.740161E-10
   -3.700000E+00     3.650000E+00    -1.338158E-10
   -3.700000E+00     3.700000E+00    -1.027222E-10
   -3.700000E+00     3.750000E+00    -7.871444E-11
   -3.700000E+00     3.800000E+00    -6.021062E-11
   -3.700000E+00     3.850000E+00    -4.597434E-11
   -3.700000E+00     3.900000E+00    -3.504103E-11
   -3.700000E+00     3.950000E+00    -2.665951E-11
   -3.700000E+00     4.000000E+00    -2.024589E-11
   -3.700000E+00     4.050000E+00    -1.534709E-11
   -3.700000E+00     4.100000E+00    -1.161219E-11
   -3.700000E+00     4.150000E+00    -8.769914E-12
   -3.700000E+00     4.200000E+00    -6.610938E-12
   -3.700000E+00     4.250000E+00    -4.974028E-12
   -3.700000E+00     4.300000E+00    -3.735236E-12
   -3.700000E+00     4.350000E+00    -2.799452E-12
   -3.700000E+00     4.400000E+00    -2.093830E-12
   -3.700000E+00     4.450000E+00    -1.562676E-12
   -3.700000E+00     4.500000E+00    -1.163482E-12
   -3.700000E+00     4.550000E+00    -8.638578E-13
   -3.700000E+00     4.600000E+00    -6.391516E-13
   -3.700000E+00     4.650000E+00    -4.706167E-13
   -3.700000E+00     4.700000E+00    -3.439930E-13
   -3.700000E+00     4.750000E+00    -2.484112E-13
   -3.700000E+00     4.800000E+00    -1.755427E-13
   -3.700000E+00     4.850000E+00    -1.189365E-13
   -3.700000E+00     4.900000E+00    -7.349256E-14
   -3.700000E+00     4.950000E+00    -3.503493E-14
#   
   -3.650000E+00    -5.000000E+00     6.997904E-17
   -3.650000E+00    -4.950000E+00     4.578674E-14
   -3.650000E+00    -4.900000E+00     9.590945E-14
   -3.650000E+00    -4.850000E+00     1.551513E-13
   -3.650000E+00    -4.800000E+00     2.289566E-13
   -3.650000E+00    -4.750000E+00     3.239754E-13
   -3.650000E+00    -4.700000E+00     4.486208E-13
   -3.650000E+00    -4.650000E+00     6.137550E-13
   -3.650000E+00    -4.600000E+00     8.335552E-13
   -3.650000E+00    -4.550000E+00     1.126622E-12
   -3.650000E+00    -4.500000E+00     1.517409E-12
   -3.650000E+00    -4.450000E+00     2.038073E-12
