# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00    -5.000000E-02    -5.309760E-04
   -5.000000E+00     0.000000E+00    -5.295999E-04
   -5.000000E+00     5.000000E-02    -5.309585E-04
   -5.000000E+00     1.000000E-01    -5.349380E-04
   -5.000000E+00     1.500000E-01    -5.412033E-04
   -5.000000E+00     2.000000E-01    -5.492182E-04
   -5.000000E+00     2.500000E-01    -5.582762E-04
   -5.000000E+00     3.000000E-01    -5.675407E-04
   -5.000000E+00     3.500000E-01    -5.760912E-04
   -5.000000E+00     4.000000E-01    -5.829722E-04
   -5.000000E+00     4.500000E-01    -5.872410E-04
   -5.000000E+00     5.000000E-01    -5.880121E-04
   -5.000000E+00     5.500000E-01    -5.844950E-04
   -5.000000E+00     6.000000E-01    -5.760226E-04
   -5.000000E+00     6.500000E-01    -5.620708E-04
   -5.000000E+00     7.000000E-01    -5.422661E-04
   -5.000000E+00     7.500000E-01    -5.163836E-04
   -5.000000E+00     8.000000E-01    -4.843342E-04
   -5.000000E+00     8.500000E-01    -4.461434E-04
   -5.000000E+00     9.000000E-01    -4.019235E-04
   -5.000000E+00     9.500000E-01    -3.518403E-04
   -5.000000E+00     1.000000E+00    -2.960793E-04
   -5.000000E+00     1.050000E+00    -2.348115E-04
   -5.000000E+00     1.100000E+00    -1.681645E-04
   -5.000000E+00     1.150000E+00    -9.619970E-05
   -5.000000E+00     1.200000E+00    -1.890044E-05
   -5.000000E+00     1.250000E+00     6.382866E-05
   -5.000000E+00     1.300000E+00     1.521487E-04
   -5.000000E+00     1.350000E+00     2.462601E-04
   -5.000000E+00     1.400000E+00     3.463637E-04
   -5.000000E+00     1.450000E+00     4.526124E-04
   -5.000000E+00     1.500000E+00     5.650563E-04
   -5.000000E+00     1.550000E+00     6.835864E-04
   -5.000000E+00     1.600000E+00     8.078829E-04
   -5.000000E+00     1.650000E+00     9.373723E-04
   -5.000000E+00     1.700000E+00     1.071199E-03
   -5.000000E+00     1.750000E+00     1.208214E-03
   -5.000000E+00     1.800000E+00     1.346986E-03
   -5.000000E+00     1.850000E+00     1.485830E-03
   -5.000000E+00     1.900000E+00     1.622854E-03
   -5.000000E+00     1.950000E+00     1.756028E-03
   -5.000000E+00     2.000000E+00     1.883255E-03
   -5.000000E+00     2.050000E+00     2.002454E-03
   -5.000000E+00     2.100000E+00     2.111638E-03
   -5.000000E+00     2.150000E+00     2.208995E-03
   -5.000000E+00     2.200000E+00     2.292947E-03
   -5.000000E+00     2.250000E+00     2.362210E-03
   -5.000000E+00     2.300000E+00     2.415826E-03
   -5.000000E+00     2.350000E+00     2.453187E-03
   -5.000000E+00     2.400000E+00     2.474042E-03
   -5.000000E+00     2.450000E+00     2.478482E-03
   -5.000000E+00     2.500000E+00     2.466926E-03
   -5.000000E+00     2.550000E+00     2.440083E-03
   -5.000000E+00     2.600000E+00     2.398916E-03
   -5.000000E+00     2.650000E+00     2.344596E-03
   -5.000000E+00     2.700000E+00     2.278457E-03
   -5.000000E+00     2.750000E+00     2.201949E-03
   -5.000000E+00     2.800000E+00     2.116592E-03
   -5.000000E+00     2.850000E+00     2.023937E-03
   -5.000000E+00     2.900000E+00     1.925526E-03
   -5.000000E+00     2.950000E+00     1.822857E-03
   -5.000000E+00     3.000000E+00     1.717363E-03
   -5.000000E+00     3.050000E+00     1.610384E-03
   -5.000000E+00     3.100000E+00     1.503151E-03
   -5.000000E+00     3.150000E+00     1.396776E-03
   -5.000000E+00     3.200000E+00     1.292241E-03
   -5.000000E+00     3.250000E+00     1.190399E-03
   -5.000000E+00     3.300000E+00     1.091969E-03
   -5.000000E+00     3.350000E+00     9.975404E-04
   -5.000000E+00     3.400000E+00     9.075811E-04
   -5.000000E+00     3.450000E+00     8.224414E-04
   -5.000000E+00     3.500000E+00     7.423646E-04
   -5.000000E+00     3.550000E+00     6.674963E-04
   -5.000000E+00     3.600000E+00     5.978950E-04
   -5.000000E+00     3.650000E+00     5.335429E-04
   -5.000000E+00     3.700000E+00     4.743570E-04
   -5.000000E+00     3.750000E+00     4.201989E-04
   -5.000000E+00     3.800000E+00     3.708858E-04
   -5.000000E+00     3.850000E+00     3.261992E-04
   -5.000000E+00     3.900000E+00     2.858941E-04
   -5.000000E+00     3.950000E+00     2.497068E-04
   -5.000000E+00     4.000000E+00     2.173617E-04
   -5.000000E+00     4.050000E+00     1.885781E-04
   -5.000000E+00     4.100000E+00     1.630749E-04
   -5.000000E+00     4.150000E+00     1.405752E-04
   -5.000000E+00     4.200000E+00     1.208105E-04
   -5.000000E+00     4.250000E+00     1.035230E-04
   -5.000000E+00     4.300000E+00     8.846805E-05
   -5.000000E+00     4.350000E+00     7.541623E-05
   -5.000000E+00     4.400000E+00     6.415403E-05
   -5.000000E+00     4.450000E+00     5.448482E-05
   -5.000000E+00     4.500000E+00     4.622920E-05
   -5.000000E+00     4.550000E+00     3.922507E-05
   -5.000000E+00     4.600000E+00     3.332755E-05
   -5.000000E+00     4.650000E+00     2.840868E-05
   -5.000000E+00     4.700000E+00     2.435718E-05
   -5.000000E+00     4.750000E+00     2.107805E-05
   -5.000000E+00     4.800000E+00     1.849252E-05
   -5.000000E+00     4.850000E+00     1.653775E-05
   -5.000000E+00     4.900000E+00     1.516736E-05
   -5.000000E+00     4.950000E+00     1.435141E-05
#   
   -4.950000E+00    -5.000000E+00     1.435206E-05
   -4.950000E+00    -4.950000E+00     1.523098E-05
   -4.950000E+00    -4.900000E+00     1.668541E-05
   -4.950000E+00    -4.850000E+00     1.874846E-05
   -4.950000E+00    -4.800000E+00     2.147206E-05
   -4.950000E+00    -4.750000E+00     2.492550E-05
   -4.950000E+00    -4.700000E+00     2.919589E-05
   -4.950000E+00    -4.650000E+00     3.438809E-05
   -4.950000E+00    -4.600000E+00     4.062534E-05
   -4.950000E+00    -4.550000E+00     4.804970E-05
   -4.950000E+00    -4.500000E+00     5.682268E-05
   -4.950000E+00    -4.450000E+00     6.712577E-05
   -4.950000E+00    -4.400000E+00     7.916087E-05
   -4.950000E+00    -4.350000E+00     9.315047E-05
   -4.950000E+00    -4.300000E+00     1.093377E-04
   -4.950000E+00    -4.250000E+00     1.279857E-04
   -4.950000E+00    -4.200000E+00     1.493772E-04
   -4.950000E+00    -4.150000E+00     1.738124E-04
   -4.950000E+00    -4.100000E+00     2.016075E-04
   -4.950000E+00    -4.050000E+00     2.330917E-04
   -4.950000E+00    -4.000000E+00     2.686035E-04
   -4.950000E+00    -3.950000E+00     3.084863E-04
   -4.950000E+00    -3.900000E+00     3.530828E-04
   -4.950000E+00    -3.850000E+00     4.027286E-04
   -4.950000E+00    -3.800000E+00     4.577445E-04
   -4.950000E+00    -3.750000E+00     5.184282E-04
   -4.950000E+00    -3.700000E+00     5.850439E-04
   -4.950000E+00    -3.650000E+00     6.578125E-04
   -4.950000E+00    -3.600000E+00     7.368993E-04
   -4.950000E+00    -3.550000E+00     8.224023E-04
   -4.950000E+00    -3.500000E+00     9.143389E-04
   -4.950000E+00    -3.450000E+00     1.012633E-03
   -4.950000E+00    -3.400000E+00     1.117100E-03
   -4.950000E+00    -3.350000E+00     1.227440E-03
   -4.950000E+00    -3.300000E+00     1.343216E-03
   -4.950000E+00    -3.250000E+00     1.463852E-03
   -4.950000E+00    -3.200000E+00     1.588620E-03
   -4.950000E+00    -3.150000E+00     1.716633E-03
   -4.950000E+00    -3.100000E+00     1.846845E-03
   -4.950000E+00    -3.050000E+00     1.978047E-03
   -4.950000E+00    -3.000000E+00     2.108872E-03
   -4.950000E+00    -2.950000E+00     2.237809E-03
   -4.950000E+00    -2.900000E+00     2.363212E-03
   -4.950000E+00    -2.850000E+00     2.483326E-03
   -4.950000E+00    -2.800000E+00     2.596310E-03
   -4.950000E+00    -2.750000E+00     2.700275E-03
   -4.950000E+00    -2.700000E+00     2.793321E-03
   -4.950000E+00    -2.650000E+00     2.873585E-03
   -4.950000E+00    -2.600000E+00     2.939290E-03
   -4.950000E+00    -2.550000E+00     2.988804E-03
   -4.950000E+00    -2.500000E+00     3.020690E-03
   -4.950000E+00    -2.450000E+00     3.033769E-03
   -4.950000E+00    -2.400000E+00     3.027172E-03
   -4.950000E+00    -2.350000E+00     3.000384E-03
   -4.950000E+00    -2.300000E+00     2.953288E-03
   -4.950000E+00    -2.250000E+00     2.886187E-03
   -4.950000E+00    -2.200000E+00     2.799817E-03
   -4.950000E+00    -2.150000E+00     2.695337E-03
   -4.950000E+00    -2.100000E+00     2.574307E-03
   -4.950000E+00    -2.050000E+00     2.438639E-03
   -4.950000E+00    -2.000000E+00     2.290532E-03
   -4.950000E+00    -1.950000E+00     2.132395E-03
   -4.950000E+00    -1.900000E+00     1.966753E-03
   -4.950000E+00    -1.850000E+00     1.796150E-03
   -4.950000E+00    -1.800000E+00     1.623054E-03
   -4.950000E+00    -1.750000E+00     1.449765E-03
   -4.950000E+00    -1.700000E+00     1.278338E-03
   -4.950000E+00    -1.650000E+00     1.110530E-03
   -4.950000E+00    -1.600000E+00     9.477630E-04
   -4.950000E+00    -1.550000E+00     7.911147E-04
   -4.950000E+00    -1.500000E+00     6.413330E-04
   -4.950000E+00    -1.450000E+00     4.988720E-04
   -4.950000E+00    -1.400000E+00     3.639433E-04
   -4.950000E+00    -1.350000E+00     2.365790E-04
   -4.950000E+00    -1.300000E+00     1.166984E-04
   -4.950000E+00    -1.250000E+00     4.171576E-06
   -4.950000E+00    -1.200000E+00    -1.011241E-04
   -4.950000E+00    -1.150000E+00    -1.992609E-04
   -4.950000E+00    -1.100000E+00    -2.902328E-04
   -4.950000E+00    -1.050000E+00    -3.739435E-04
   -4.950000E+00    -1.000000E+00    -4.502114E-04
   -4.950000E+00    -9.500000E-01    -5.187878E-04
   -4.950000E+00    -9.000000E-01    -5.793869E-04
   -4.950000E+00    -8.500000E-01    -6.317237E-04
   -4.950000E+00    -8.000000E-01    -6.755554E-04
   -4.950000E+00    -7.500000E-01    -7.107231E-04
   -4.950000E+00    -7.000000E-01    -7.371907E-04
   -4.950000E+00    -6.500000E-01    -7.550760E-04
   -4.950000E+00    -6.000000E-01    -7.646737E-04
   -4.950000E+00    -5.500000E-01    -7.664663E-04
   -4.950000E+00    -5.000000E-01    -7.611239E-04
   -4.950000E+00    -4.500000E-01    -7.494901E-04
   -4.950000E+00    -4.000000E-01    -7.325568E-04
   -4.950000E+00    -3.500000E-01    -7.114269E-04
   -4.950000E+00    -3.000000E-01    -6.872694E-04
   -4.950000E+00    -2.500000E-01    -6.612678E-04
   -4.950000E+00    -2.000000E-01    -6.345655E-04
   -4.950000E+00    -1.500000E-01    -6.082128E-04
   -4.950000E+00    -1.000000E-01    -5.831181E-04
   -4.950000E+00    -5.000000E-02    -5.600074E-04
   -4.950000E+00     0.000000E+00    -5.393944E-04
   -4.950000E+00     5.000000E-02    -5.215636E-04
   -4.950000E+00     1.000000E-01    -5.065677E-04
   -4.950000E+00     1.500000E-01    -4.942379E-04
   -4.950000E+00     2.000000E-01    -4.842079E-04
   -4.950000E+00     2.500000E-01    -4.759470E-04
   -4.950000E+00     3.000000E-01    -4.688017E-04
   -4.950000E+00     3.500000E-01    -4.620407E-04
   -4.950000E+00     4.000000E-01    -4.549012E-04
   -4.950000E+00     4.500000E-01    -4.466326E-04
   -4.950000E+00     5.000000E-01    -4.365346E-04
   -4.950000E+00     5.500000E-01    -4.239889E-04
   -4.950000E+00     6.000000E-01    -4.084813E-04
   -4.950000E+00     6.500000E-01    -3.896142E-04
   -4.950000E+00     7.000000E-01    -3.671104E-04
   -4.950000E+00     7.500000E-01    -3.408063E-04
   -4.950000E+00     8.000000E-01    -3.106386E-04
   -4.950000E+00     8.500000E-01    -2.766231E-04
   -4.950000E+00     9.000000E-01    -2.388294E-04
   -4.950000E+00     9.500000E-01    -1.973524E-04
   -4.950000E+00     1.000000E+00    -1.522838E-04
   -4.950000E+00     1.050000E+00    -1.036856E-04
   -4.950000E+00     1.100000E+00    -5.156738E-05
   -4.950000E+00     1.150000E+00     4.128658E-06
   -4.950000E+00     1.200000E+00     6.353442E-05
   -4.950000E+00     1.250000E+00     1.268522E-04
   -4.950000E+00     1.300000E+00     1.943396E-04
   -4.950000E+00     1.350000E+00     2.662840E-04
   -4.950000E+00     1.400000E+00     3.429666E-04
   -4.950000E+00     1.450000E+00     4.246192E-04
   -4.950000E+00     1.500000E+00     5.113767E-04
   -4.950000E+00     1.550000E+00     6.032294E-04
   -4.950000E+00     1.600000E+00     6.999793E-04
   -4.950000E+00     1.650000E+00     8.012051E-04
   -4.950000E+00     1.700000E+00     9.062395E-04
   -4.950000E+00     1.750000E+00     1.014162E-03
   -4.950000E+00     1.800000E+00     1.123809E-03
   -4.950000E+00     1.850000E+00     1.233800E-03
   -4.950000E+00     1.900000E+00     1.342579E-03
   -4.950000E+00     1.950000E+00     1.448472E-03
   -4.950000E+00     2.000000E+00     1.549745E-03
   -4.950000E+00     2.050000E+00     1.644680E-03
   -4.950000E+00     2.100000E+00     1.731636E-03
   -4.950000E+00     2.150000E+00     1.809113E-03
   -4.950000E+00     2.200000E+00     1.875810E-03
   -4.950000E+00     2.250000E+00     1.930663E-03
   -4.950000E+00     2.300000E+00     1.972882E-03
   -4.950000E+00     2.350000E+00     2.001963E-03
   -4.950000E+00     2.400000E+00     2.017692E-03
   -4.950000E+00     2.450000E+00     2.020143E-03
   -4.950000E+00     2.500000E+00     2.009652E-03
   -4.950000E+00     2.550000E+00     1.986797E-03
   -4.950000E+00     2.600000E+00     1.952360E-03
   -4.950000E+00     2.650000E+00     1.907296E-03
   -4.950000E+00     2.700000E+00     1.852691E-03
   -4.950000E+00     2.750000E+00     1.789726E-03
   -4.950000E+00     2.800000E+00     1.719637E-03
   -4.950000E+00     2.850000E+00     1.643685E-03
   -4.950000E+00     2.900000E+00     1.563125E-03
   -4.950000E+00     2.950000E+00     1.479175E-03
   -4.950000E+00     3.000000E+00     1.392996E-03
   -4.950000E+00     3.050000E+00     1.305678E-03
   -4.950000E+00     3.100000E+00     1.218220E-03
   -4.950000E+00     3.150000E+00     1.131521E-03
   -4.950000E+00     3.200000E+00     1.046377E-03
   -4.950000E+00     3.250000E+00     9.634783E-04
   -4.950000E+00     3.300000E+00     8.834044E-04
   -4.950000E+00     3.350000E+00     8.066315E-04
   -4.950000E+00     3.400000E+00     7.335347E-04
   -4.950000E+00     3.450000E+00     6.643945E-04
   -4.950000E+00     3.500000E+00     5.994040E-04
   -4.950000E+00     3.550000E+00     5.386770E-04
   -4.950000E+00     3.600000E+00     4.822565E-04
   -4.950000E+00     3.650000E+00     4.301238E-04
   -4.950000E+00     3.700000E+00     3.822070E-04
   -4.950000E+00     3.750000E+00     3.383898E-04
   -4.950000E+00     3.800000E+00     2.985197E-04
   -4.950000E+00     3.850000E+00     2.624160E-04
   -4.950000E+00     3.900000E+00     2.298764E-04
   -4.950000E+00     3.950000E+00     2.006840E-04
   -4.950000E+00     4.000000E+00     1.746127E-04
   -4.950000E+00     4.050000E+00     1.514324E-04
   -4.950000E+00     4.100000E+00     1.309135E-04
   -4.950000E+00     4.150000E+00     1.128301E-04
   -4.950000E+00     4.200000E+00     9.696355E-05
   -4.950000E+00     4.250000E+00     8.310436E-05
   -4.950000E+00     4.300000E+00     7.105436E-05
   -4.950000E+00     4.350000E+00     6.062794E-05
   -4.950000E+00     4.400000E+00     5.165307E-05
   -4.950000E+00     4.450000E+00     4.397190E-05
   -4.950000E+00     4.500000E+00     3.744115E-05
   -4.950000E+00     4.550000E+00     3.193216E-05
   -4.950000E+00     4.600000E+00     2.733097E-05
   -4.950000E+00     4.650000E+00     2.353819E-05
   -4.950000E+00     4.700000E+00     2.046895E-05
   -4.950000E+00     4.750000E+00     1.805281E-05
   -4.950000E+00     4.800000E+00     1.623396E-05
   -4.950000E+00     4.850000E+00     1.497140E-05
   -4.950000E+00     4.900000E+00     1.423980E-05
   -4.950000E+00     4.950000E+00     1.403009E-05
#   
   -4.900000E+00    -5.000000E+00     1.516867E-05
   -4.900000E+00    -4.950000E+00     1.668541E-05
   -4.900000E+00    -4.900000E+00     1.883185E-05
   -4.900000E+00    -4.850000E+00     2.166400E-05
   -4.900000E+00    -4.800000E+00     2.525773E-05
   -4.900000E+00    -4.750000E+00     2.970780E-05
   -4.900000E+00    -4.700000E+00     3.512883E-05
   -4.900000E+00    -4.650000E+00     4.165567E-05
   -4.900000E+00    -4.600000E+00     4.944443E-05
   -4.900000E+00    -4.550000E+00     5.867324E-05
   -4.900000E+00    -4.500000E+00     6.954324E-05
   -4.900000E+00    -4.450000E+00     8.227928E-05
   -4.900000E+00    -4.400000E+00     9.713064E-05
   -4.900000E+00    -4.350000E+00     1.143712E-04
   -4.900000E+00    -4.300000E+00     1.342998E-04
   -4.900000E+00    -4.250000E+00     1.572392E-04
   -4.900000E+00    -4.200000E+00     1.835355E-04
   -4.900000E+00    -4.150000E+00     2.135562E-04
   -4.900000E+00    -4.100000E+00     2.476878E-04
   -4.900000E+00    -4.050000E+00     2.863322E-04
   -4.900000E+00    -4.000000E+00     3.299025E-04
   -4.900000E+00    -3.950000E+00     3.788172E-04
   -4.900000E+00    -3.900000E+00     4.334938E-04
   -4.900000E+00    -3.850000E+00     4.943407E-04
   -4.900000E+00    -3.800000E+00     5.617478E-04
   -4.900000E+00    -3.750000E+00     6.360764E-04
   -4.900000E+00    -3.700000E+00     7.176469E-04
   -4.900000E+00    -3.650000E+00     8.067261E-04
   -4.900000E+00    -3.600000E+00     9.035130E-04
   -4.900000E+00    -3.550000E+00     1.008124E-03
   -4.900000E+00    -3.500000E+00     1.120576E-03
   -4.900000E+00    -3.450000E+00     1.240773E-03
   -4.900000E+00    -3.400000E+00     1.368488E-03
   -4.900000E+00    -3.350000E+00     1.503346E-03
   -4.900000E+00    -3.300000E+00     1.644814E-03
   -4.900000E+00    -3.250000E+00     1.792182E-03
   -4.900000E+00    -3.200000E+00     1.944558E-03
   -4.900000E+00    -3.150000E+00     2.100856E-03
   -4.900000E+00    -3.100000E+00     2.259792E-03
   -4.900000E+00    -3.050000E+00     2.419887E-03
   -4.900000E+00    -3.000000E+00     2.579471E-03
   -4.900000E+00    -2.950000E+00     2.736693E-03
   -4.900000E+00    -2.900000E+00     2.889542E-03
   -4.900000E+00    -2.850000E+00     3.035871E-03
   -4.900000E+00    -2.800000E+00     3.173432E-03
   -4.900000E+00    -2.750000E+00     3.299915E-03
   -4.900000E+00    -2.700000E+00     3.413000E-03
   -4.900000E+00    -2.650000E+00     3.510411E-03
   -4.900000E+00    -2.600000E+00     3.589979E-03
   -4.900000E+00    -2.550000E+00     3.649708E-03
   -4.900000E+00    -2.500000E+00     3.687848E-03
   -4.900000E+00    -2.450000E+00     3.702956E-03
   -4.900000E+00    -2.400000E+00     3.693970E-03
   -4.900000E+00    -2.350000E+00     3.660261E-03
   -4.900000E+00    -2.300000E+00     3.601683E-03
   -4.900000E+00    -2.250000E+00     3.518599E-03
   -4.900000E+00    -2.200000E+00     3.411902E-03
   -4.900000E+00    -2.150000E+00     3.282999E-03
   -4.900000E+00    -2.100000E+00     3.133781E-03
   -4.900000E+00    -2.050000E+00     2.966568E-03
   -4.900000E+00    -2.000000E+00     2.784030E-03
   -4.900000E+00    -1.950000E+00     2.589088E-03
   -4.900000E+00    -1.900000E+00     2.384806E-03
   -4.900000E+00    -1.850000E+00     2.174275E-03
   -4.900000E+00    -1.800000E+00     1.960488E-03
   -4.900000E+00    -1.750000E+00     1.746244E-03
   -4.900000E+00    -1.700000E+00     1.534048E-03
   -4.900000E+00    -1.650000E+00     1.326045E-03
   -4.900000E+00    -1.600000E+00     1.123986E-03
   -4.900000E+00    -1.550000E+00     9.292098E-04
   -4.900000E+00    -1.500000E+00     7.426673E-04
   -4.900000E+00    -1.450000E+00     5.649626E-04
   -4.900000E+00    -1.400000E+00     3.964170E-04
   -4.900000E+00    -1.350000E+00     2.371444E-04
   -4.900000E+00    -1.300000E+00     8.713093E-05
   -4.900000E+00    -1.250000E+00    -5.368929E-05
   -4.900000E+00    -1.200000E+00    -1.853686E-04
   -4.900000E+00    -1.150000E+00    -3.078961E-04
   -4.900000E+00    -1.100000E+00    -4.211669E-04
   -4.900000E+00    -1.050000E+00    -5.249715E-04
   -4.900000E+00    -1.000000E+00    -6.190038E-04
   -4.900000E+00    -9.500000E-01    -7.028875E-04
   -4.900000E+00    -9.000000E-01    -7.762136E-04
   -4.900000E+00    -8.500000E-01    -8.385884E-04
   -4.900000E+00    -8.000000E-01    -8.896847E-04
   -4.900000E+00    -7.500000E-01    -9.292917E-04
   -4.900000E+00    -7.000000E-01    -9.573614E-04
   -4.900000E+00    -6.500000E-01    -9.740442E-04
   -4.900000E+00    -6.000000E-01    -9.797141E-04
   -4.900000E+00    -5.500000E-01    -9.749796E-04
   -4.900000E+00    -5.000000E-01    -9.606793E-04
   -4.900000E+00    -4.500000E-01    -9.378625E-04
   -4.900000E+00    -4.000000E-01    -9.077564E-04
   -4.900000E+00    -3.500000E-01    -8.717198E-04
   -4.900000E+00    -3.000000E-01    -8.311887E-04
   -4.900000E+00    -2.500000E-01    -7.876156E-04
   -4.900000E+00    -2.000000E-01    -7.424069E-04
   -4.900000E+00    -1.500000E-01    -6.968635E-04
   -4.900000E+00    -1.000000E-01    -6.521274E-04
   -4.900000E+00    -5.000000E-02    -6.091398E-04
   -4.900000E+00     0.000000E+00    -5.686109E-04
   -4.900000E+00     5.000000E-02    -5.310059E-04
   -4.900000E+00     1.000000E-01    -4.965454E-04
   -4.900000E+00     1.500000E-01    -4.652210E-04
   -4.900000E+00     2.000000E-01    -4.368226E-04
   -4.900000E+00     2.500000E-01    -4.109765E-04
   -4.900000E+00     3.000000E-01    -3.871885E-04
   -4.900000E+00     3.500000E-01    -3.648903E-04
   -4.900000E+00     4.000000E-01    -3.434843E-04
   -4.900000E+00     4.500000E-01    -3.223847E-04
   -4.900000E+00     5.000000E-01    -3.010515E-04
   -4.900000E+00     5.500000E-01    -2.790165E-04
   -4.900000E+00     6.000000E-01    -2.558995E-04
   -4.900000E+00     6.500000E-01    -2.314158E-04
   -4.900000E+00     7.000000E-01    -2.053739E-04
   -4.900000E+00     7.500000E-01    -1.776664E-04
   -4.900000E+00     8.000000E-01    -1.482533E-04
   -4.900000E+00     8.500000E-01    -1.171416E-04
   -4.900000E+00     9.000000E-01    -8.436048E-05
