# V0=-20.0, s=0.5 
#  x1  x2  denmat
#   
   -3.900000E+00     1.750000E+00     1.851473E-07
   -3.900000E+00     1.800000E+00     1.526101E-07
   -3.900000E+00     1.850000E+00     1.255496E-07
   -3.900000E+00     1.900000E+00     1.031027E-07
   -3.900000E+00     1.950000E+00     8.452644E-08
   -3.900000E+00     2.000000E+00     6.918569E-08
   -3.900000E+00     2.050000E+00     5.654138E-08
   -3.900000E+00     2.100000E+00     4.613821E-08
   -3.900000E+00     2.150000E+00     3.759339E-08
   -3.900000E+00     2.200000E+00     3.058622E-08
   -3.900000E+00     2.250000E+00     2.484891E-08
   -3.900000E+00     2.300000E+00     2.015844E-08
   -3.900000E+00     2.350000E+00     1.632950E-08
   -3.900000E+00     2.400000E+00     1.320847E-08
   -3.900000E+00     2.450000E+00     1.066821E-08
   -3.900000E+00     2.500000E+00     8.603678E-09
   -3.900000E+00     2.550000E+00     6.928274E-09
   -3.900000E+00     2.600000E+00     5.570675E-09
   -3.900000E+00     2.650000E+00     4.472250E-09
   -3.900000E+00     2.700000E+00     3.584867E-09
   -3.900000E+00     2.750000E+00     2.869076E-09
   -3.900000E+00     2.800000E+00     2.292590E-09
   -3.900000E+00     2.850000E+00     1.829023E-09
   -3.900000E+00     2.900000E+00     1.456848E-09
   -3.900000E+00     2.950000E+00     1.158522E-09
   -3.900000E+00     3.000000E+00     9.197796E-10
   -3.900000E+00     3.050000E+00     7.290306E-10
   -3.900000E+00     3.100000E+00     5.768783E-10
   -3.900000E+00     3.150000E+00     4.557146E-10
   -3.900000E+00     3.200000E+00     3.593900E-10
   -3.900000E+00     3.250000E+00     2.829421E-10
   -3.900000E+00     3.300000E+00     2.223729E-10
   -3.900000E+00     3.350000E+00     1.744669E-10
   -3.900000E+00     3.400000E+00     1.366426E-10
   -3.900000E+00     3.450000E+00     1.068305E-10
   -3.900000E+00     3.500000E+00     8.337484E-11
   -3.900000E+00     3.550000E+00     6.495321E-11
   -3.900000E+00     3.600000E+00     5.051109E-11
   -3.900000E+00     3.650000E+00     3.920924E-11
   -3.900000E+00     3.700000E+00     3.038092E-11
   -3.900000E+00     3.750000E+00     2.349738E-11
   -3.900000E+00     3.800000E+00     1.814008E-11
   -3.900000E+00     3.850000E+00     1.397835E-11
   -3.900000E+00     3.900000E+00     1.075140E-11
   -3.900000E+00     3.950000E+00     8.253957E-12
   -3.900000E+00     4.000000E+00     6.324756E-12
   -3.900000E+00     4.050000E+00     4.837335E-12
   -3.900000E+00     4.100000E+00     3.692718E-12
   -3.900000E+00     4.150000E+00     2.813596E-12
   -3.900000E+00     4.200000E+00     2.139697E-12
   -3.900000E+00     4.250000E+00     1.624127E-12
   -3.900000E+00     4.300000E+00     1.230470E-12
   -3.900000E+00     4.350000E+00     9.305089E-13
   -3.900000E+00     4.400000E+00     7.024204E-13
   -3.900000E+00     4.450000E+00     5.293648E-13
   -3.900000E+00     4.500000E+00     3.983766E-13
   -3.900000E+00     4.550000E+00     2.994980E-13
   -3.900000E+00     4.600000E+00     2.251024E-13
   -3.900000E+00     4.650000E+00     1.693691E-13
   -3.900000E+00     4.700000E+00     1.278763E-13
   -3.900000E+00     4.750000E+00     9.728667E-14
   -3.900000E+00     4.800000E+00     7.510908E-14
   -3.900000E+00     4.850000E+00     5.951697E-14
   -3.900000E+00     4.900000E+00     4.921684E-14
   -3.900000E+00     4.950000E+00     4.335375E-14
#   
   -3.850000E+00    -5.000000E+00     5.390007E-14
   -3.850000E+00    -4.950000E+00     5.641587E-14
   -3.850000E+00    -4.900000E+00     6.409178E-14
   -3.850000E+00    -4.850000E+00     7.754669E-14
   -3.850000E+00    -4.800000E+00     9.789826E-14
   -3.850000E+00    -4.750000E+00     1.268357E-13
   -3.850000E+00    -4.700000E+00     1.667435E-13
   -3.850000E+00    -4.650000E+00     2.208730E-13
   -3.850000E+00    -4.600000E+00     2.935795E-13
   -3.850000E+00    -4.550000E+00     3.906341E-13
   -3.850000E+00    -4.500000E+00     5.196335E-13
   -3.850000E+00    -4.450000E+00     6.905315E-13
   -3.850000E+00    -4.400000E+00     9.163257E-13
   -3.850000E+00    -4.350000E+00     1.213940E-12
   -3.850000E+00    -4.300000E+00     1.605359E-12
   -3.850000E+00    -4.250000E+00     2.119071E-12
   -3.850000E+00    -4.200000E+00     2.791919E-12
   -3.850000E+00    -4.150000E+00     3.671450E-12
   -3.850000E+00    -4.100000E+00     4.818901E-12
   -3.850000E+00    -4.050000E+00     6.312981E-12
   -3.850000E+00    -4.000000E+00     8.254662E-12
   -3.850000E+00    -3.950000E+00     1.077322E-11
   -3.850000E+00    -3.900000E+00     1.403384E-11
   -3.850000E+00    -3.850000E+00     1.824721E-11
   -3.850000E+00    -3.800000E+00     2.368153E-11
   -3.850000E+00    -3.750000E+00     3.067753E-11
   -3.850000E+00    -3.700000E+00     3.966735E-11
   -3.850000E+00    -3.650000E+00     5.119796E-11
   -3.850000E+00    -3.600000E+00     6.596045E-11
   -3.850000E+00    -3.550000E+00     8.482639E-11
   -3.850000E+00    -3.500000E+00     1.088930E-10
   -3.850000E+00    -3.450000E+00     1.395388E-10
   -3.850000E+00    -3.400000E+00     1.784934E-10
   -3.850000E+00    -3.350000E+00     2.279220E-10
   -3.850000E+00    -3.300000E+00     2.905312E-10
   -3.850000E+00    -3.250000E+00     3.696982E-10
   -3.850000E+00    -3.200000E+00     4.696298E-10
   -3.850000E+00    -3.150000E+00     5.955571E-10
   -3.850000E+00    -3.100000E+00     7.539743E-10
   -3.850000E+00    -3.050000E+00     9.529302E-10
   -3.850000E+00    -3.000000E+00     1.202384E-09
   -3.850000E+00    -2.950000E+00     1.514638E-09
   -3.850000E+00    -2.900000E+00     1.904868E-09
   -3.850000E+00    -2.850000E+00     2.391759E-09
   -3.850000E+00    -2.800000E+00     2.998286E-09
   -3.850000E+00    -2.750000E+00     3.752654E-09
   -3.850000E+00    -2.700000E+00     4.689433E-09
   -3.850000E+00    -2.650000E+00     5.850936E-09
   -3.850000E+00    -2.600000E+00     7.288869E-09
   -3.850000E+00    -2.550000E+00     9.066325E-09
   -3.850000E+00    -2.500000E+00     1.126017E-08
   -3.850000E+00    -2.450000E+00     1.396393E-08
   -3.850000E+00    -2.400000E+00     1.729116E-08
   -3.850000E+00    -2.350000E+00     2.137962E-08
   -3.850000E+00    -2.300000E+00     2.639601E-08
   -3.850000E+00    -2.250000E+00     3.254181E-08
   -3.850000E+00    -2.200000E+00     4.005999E-08
   -3.850000E+00    -2.150000E+00     4.924288E-08
   -3.850000E+00    -2.100000E+00     6.044141E-08
   -3.850000E+00    -2.050000E+00     7.407558E-08
   -3.850000E+00    -2.000000E+00     9.064638E-08
   -3.850000E+00    -1.950000E+00     1.107491E-07
   -3.850000E+00    -1.900000E+00     1.350878E-07
   -3.850000E+00    -1.850000E+00     1.644902E-07
   -3.850000E+00    -1.800000E+00     1.999232E-07
   -3.850000E+00    -1.750000E+00     2.425067E-07
   -3.850000E+00    -1.700000E+00     2.935244E-07
   -3.850000E+00    -1.650000E+00     3.544294E-07
   -3.850000E+00    -1.600000E+00     4.268404E-07
   -3.850000E+00    -1.550000E+00     5.125250E-07
   -3.850000E+00    -1.500000E+00     6.133627E-07
   -3.850000E+00    -1.450000E+00     7.312820E-07
   -3.850000E+00    -1.400000E+00     8.681640E-07
   -3.850000E+00    -1.350000E+00     1.025703E-06
   -3.850000E+00    -1.300000E+00     1.205221E-06
   -3.850000E+00    -1.250000E+00     1.407420E-06
   -3.850000E+00    -1.200000E+00     1.632095E-06
   -3.850000E+00    -1.150000E+00     1.877781E-06
   -3.850000E+00    -1.100000E+00     2.141386E-06
   -3.850000E+00    -1.050000E+00     2.417814E-06
   -3.850000E+00    -1.000000E+00     2.699630E-06
   -3.850000E+00    -9.500000E-01     2.976836E-06
   -3.850000E+00    -9.000000E-01     3.236803E-06
   -3.850000E+00    -8.500000E-01     3.464465E-06
   -3.850000E+00    -8.000000E-01     3.642822E-06
   -3.850000E+00    -7.500000E-01     3.753812E-06
   -3.850000E+00    -7.000000E-01     3.779569E-06
   -3.850000E+00    -6.500000E-01     3.704025E-06
   -3.850000E+00    -6.000000E-01     3.514764E-06
   -3.850000E+00    -5.500000E-01     3.204951E-06
   -3.850000E+00    -5.000000E-01     2.775120E-06
   -3.850000E+00    -4.500000E-01     2.234552E-06
   -3.850000E+00    -4.000000E-01     1.601979E-06
   -3.850000E+00    -3.500000E-01     9.053985E-07
   -3.850000E+00    -3.000000E-01     1.808593E-07
   -3.850000E+00    -2.500000E-01    -5.297843E-07
   -3.850000E+00    -2.000000E-01    -1.182009E-06
   -3.850000E+00    -1.500000E-01    -1.732362E-06
   -3.850000E+00    -1.000000E-01    -2.142405E-06
   -3.850000E+00    -5.000000E-02    -2.382389E-06
   -3.850000E+00     0.000000E+00    -2.434217E-06
   -3.850000E+00     5.000000E-02    -2.293283E-06
   -3.850000E+00     1.000000E-01    -1.968976E-06
   -3.850000E+00     1.500000E-01    -1.483752E-06
   -3.850000E+00     2.000000E-01    -8.709117E-07
   -3.850000E+00     2.500000E-01    -1.713669E-07
   -3.850000E+00     3.000000E-01     5.701806E-07
   -3.850000E+00     3.500000E-01     1.309191E-06
   -3.850000E+00     4.000000E-01     2.004905E-06
   -3.850000E+00     4.500000E-01     2.623263E-06
   -3.850000E+00     5.000000E-01     3.138862E-06
   -3.850000E+00     5.500000E-01     3.535875E-06
   -3.850000E+00     6.000000E-01     3.807943E-06
   -3.850000E+00     6.500000E-01     3.957239E-06
   -3.850000E+00     7.000000E-01     3.992916E-06
   -3.850000E+00     7.500000E-01     3.929220E-06
   -3.850000E+00     8.000000E-01     3.783523E-06
   -3.850000E+00     8.500000E-01     3.574499E-06
   -3.850000E+00     9.000000E-01     3.320581E-06
   -3.850000E+00     9.500000E-01     3.038785E-06
   -3.850000E+00     1.000000E+00     2.743936E-06
   -3.850000E+00     1.050000E+00     2.448249E-06
   -3.850000E+00     1.100000E+00     2.161222E-06
   -3.850000E+00     1.150000E+00     1.889754E-06
   -3.850000E+00     1.200000E+00     1.638422E-06
   -3.850000E+00     1.250000E+00     1.409844E-06
   -3.850000E+00     1.300000E+00     1.205072E-06
   -3.850000E+00     1.350000E+00     1.023967E-06
   -3.850000E+00     1.400000E+00     8.655457E-07
   -3.850000E+00     1.450000E+00     7.282697E-07
   -3.850000E+00     1.500000E+00     6.102790E-07
   -3.850000E+00     1.550000E+00     5.095707E-07
   -3.850000E+00     1.600000E+00     4.241296E-07
   -3.850000E+00     1.650000E+00     3.520166E-07
   -3.850000E+00     1.700000E+00     2.914251E-07
   -3.850000E+00     1.750000E+00     2.407117E-07
   -3.850000E+00     1.800000E+00     1.984095E-07
   -3.850000E+00     1.850000E+00     1.632277E-07
   -3.850000E+00     1.900000E+00     1.340444E-07
   -3.850000E+00     1.950000E+00     1.098932E-07
   -3.850000E+00     2.000000E+00     8.994864E-08
   -3.850000E+00     2.050000E+00     7.350974E-08
   -3.850000E+00     2.100000E+00     5.998456E-08
   -3.850000E+00     2.150000E+00     4.887541E-08
   -3.850000E+00     2.200000E+00     3.976538E-08
   -3.850000E+00     2.250000E+00     3.230628E-08
   -3.850000E+00     2.300000E+00     2.620819E-08
   -3.850000E+00     2.350000E+00     2.123017E-08
   -3.850000E+00     2.400000E+00     1.717250E-08
   -3.850000E+00     2.450000E+00     1.386988E-08
   -3.850000E+00     2.500000E+00     1.118577E-08
   -3.850000E+00     2.550000E+00     9.007561E-09
   -3.850000E+00     2.600000E+00     7.242532E-09
   -3.850000E+00     2.650000E+00     5.814456E-09
   -3.850000E+00     2.700000E+00     4.660757E-09
   -3.850000E+00     2.750000E+00     3.730146E-09
   -3.850000E+00     2.800000E+00     2.980647E-09
   -3.850000E+00     2.850000E+00     2.377956E-09
   -3.850000E+00     2.900000E+00     1.894083E-09
   -3.850000E+00     2.950000E+00     1.506225E-09
   -3.850000E+00     3.000000E+00     1.195830E-09
   -3.850000E+00     3.050000E+00     9.478329E-10
   -3.850000E+00     3.100000E+00     7.500160E-10
   -3.850000E+00     3.150000E+00     5.924881E-10
   -3.850000E+00     3.200000E+00     4.672540E-10
   -3.850000E+00     3.250000E+00     3.678620E-10
   -3.850000E+00     3.300000E+00     2.891142E-10
   -3.850000E+00     3.350000E+00     2.268303E-10
   -3.850000E+00     3.400000E+00     1.776537E-10
   -3.850000E+00     3.450000E+00     1.388941E-10
   -3.850000E+00     3.500000E+00     1.083987E-10
   -3.850000E+00     3.550000E+00     8.444807E-11
   -3.850000E+00     3.600000E+00     6.567138E-11
   -3.850000E+00     3.650000E+00     5.097746E-11
   -3.850000E+00     3.700000E+00     3.949944E-11
   -3.850000E+00     3.750000E+00     3.054989E-11
   -3.850000E+00     3.800000E+00     2.358466E-11
   -3.850000E+00     3.850000E+00     1.817383E-11
   -3.850000E+00     3.900000E+00     1.397835E-11
   -3.850000E+00     3.950000E+00     1.073133E-11
   -3.850000E+00     4.000000E+00     8.223093E-12
   -3.850000E+00     4.050000E+00     6.289234E-12
   -3.850000E+00     4.100000E+00     4.801070E-12
   -3.850000E+00     4.150000E+00     3.658085E-12
   -3.850000E+00     4.200000E+00     2.781920E-12
   -3.850000E+00     4.250000E+00     2.111604E-12
   -3.850000E+00     4.300000E+00     1.599793E-12
   -3.850000E+00     4.350000E+00     1.209800E-12
   -3.850000E+00     4.400000E+00     9.132511E-13
   -3.850000E+00     4.450000E+00     6.882534E-13
   -3.850000E+00     4.500000E+00     5.179494E-13
   -3.850000E+00     4.550000E+00     3.893925E-13
   -3.850000E+00     4.600000E+00     2.926672E-13
   -3.850000E+00     4.650000E+00     2.202057E-13
   -3.850000E+00     4.700000E+00     1.662588E-13
   -3.850000E+00     4.750000E+00     1.264878E-13
   -3.850000E+00     4.800000E+00     9.765369E-14
   -3.850000E+00     4.850000E+00     7.738171E-14
   -3.850000E+00     4.900000E+00     6.399017E-14
   -3.850000E+00     4.950000E+00     5.636750E-14
#   
   -3.800000E+00    -5.000000E+00     6.994994E-14
   -3.800000E+00    -4.950000E+00     7.321542E-14
   -3.800000E+00    -4.900000E+00     8.317758E-14
   -3.800000E+00    -4.850000E+00     1.006397E-13
   -3.800000E+00    -4.800000E+00     1.270523E-13
   -3.800000E+00    -4.750000E+00     1.646076E-13
   -3.800000E+00    -4.700000E+00     2.164003E-13
   -3.800000E+00    -4.650000E+00     2.866500E-13
   -3.800000E+00    -4.600000E+00     3.810092E-13
   -3.800000E+00    -4.550000E+00     5.069675E-13
   -3.800000E+00    -4.500000E+00     6.743840E-13
   -3.800000E+00    -4.450000E+00     8.961772E-13
   -3.800000E+00    -4.400000E+00     1.189215E-12
   -3.800000E+00    -4.350000E+00     1.575463E-12
   -3.800000E+00    -4.300000E+00     2.083450E-12
   -3.800000E+00    -4.250000E+00     2.750152E-12
   -3.800000E+00    -4.200000E+00     3.623383E-12
   -3.800000E+00    -4.150000E+00     4.764851E-12
   -3.800000E+00    -4.100000E+00     6.254030E-12
   -3.800000E+00    -4.050000E+00     8.193070E-12
   -3.800000E+00    -4.000000E+00     1.071301E-11
   -3.800000E+00    -3.950000E+00     1.398164E-11
   -3.800000E+00    -3.900000E+00     1.821333E-11
   -3.800000E+00    -3.850000E+00     2.368153E-11
   -3.800000E+00    -3.800000E+00     3.073429E-11
   -3.800000E+00    -3.750000E+00     3.981384E-11
   -3.800000E+00    -3.700000E+00     5.148102E-11
   -3.800000E+00    -3.650000E+00     6.644570E-11
   -3.800000E+00    -3.600000E+00     8.560481E-11
   -3.800000E+00    -3.550000E+00     1.100895E-10
   -3.800000E+00    -3.500000E+00     1.413237E-10
   -3.800000E+00    -3.450000E+00     1.810967E-10
   -3.800000E+00    -3.400000E+00     2.316530E-10
   -3.800000E+00    -3.350000E+00     2.958028E-10
   -3.800000E+00    -3.300000E+00     3.770589E-10
   -3.800000E+00    -3.250000E+00     4.798043E-10
   -3.800000E+00    -3.200000E+00     6.094988E-10
   -3.800000E+00    -3.150000E+00     7.729314E-10
   -3.800000E+00    -3.100000E+00     9.785307E-10
   -3.800000E+00    -3.050000E+00     1.236743E-09
   -3.800000E+00    -3.000000E+00     1.560493E-09
   -3.800000E+00    -2.950000E+00     1.965749E-09
   -3.800000E+00    -2.900000E+00     2.472205E-09
   -3.800000E+00    -2.850000E+00     3.104112E-09
   -3.800000E+00    -2.800000E+00     3.891289E-09
   -3.800000E+00    -2.750000E+00     4.870341E-09
   -3.800000E+00    -2.700000E+00     6.086137E-09
   -3.800000E+00    -2.650000E+00     7.593591E-09
   -3.800000E+00    -2.600000E+00     9.459812E-09
   -3.800000E+00    -2.550000E+00     1.176668E-08
   -3.800000E+00    -2.500000E+00     1.461398E-08
   -3.800000E+00    -2.450000E+00     1.812306E-08
   -3.800000E+00    -2.400000E+00     2.244133E-08
   -3.800000E+00    -2.350000E+00     2.774756E-08
   -3.800000E+00    -2.300000E+00     3.425814E-08
   -3.800000E+00    -2.250000E+00     4.223454E-08
   -3.800000E+00    -2.200000E+00     5.199209E-08
   -3.800000E+00    -2.150000E+00     6.391024E-08
   -3.800000E+00    -2.100000E+00     7.844442E-08
   -3.800000E+00    -2.050000E+00     9.613972E-08
   -3.800000E+00    -2.000000E+00     1.176464E-07
   -3.800000E+00    -1.950000E+00     1.437370E-07
   -3.800000E+00    -1.900000E+00     1.753252E-07
   -3.800000E+00    -1.850000E+00     2.134854E-07
   -3.800000E+00    -1.800000E+00     2.594724E-07
   -3.800000E+00    -1.750000E+00     3.147395E-07
   -3.800000E+00    -1.700000E+00     3.809524E-07
   -3.800000E+00    -1.650000E+00     4.599970E-07
   -3.800000E+00    -1.600000E+00     5.539737E-07
   -3.800000E+00    -1.550000E+00     6.651760E-07
   -3.800000E+00    -1.500000E+00     7.960422E-07
   -3.800000E+00    -1.450000E+00     9.490743E-07
   -3.800000E+00    -1.400000E+00     1.126712E-06
   -3.800000E+00    -1.350000E+00     1.331153E-06
   -3.800000E+00    -1.300000E+00     1.564108E-06
   -3.800000E+00    -1.250000E+00     1.826489E-06
   -3.800000E+00    -1.200000E+00     2.118021E-06
   -3.800000E+00    -1.150000E+00     2.436801E-06
   -3.800000E+00    -1.100000E+00     2.778810E-06
   -3.800000E+00    -1.050000E+00     3.137428E-06
   -3.800000E+00    -1.000000E+00     3.503002E-06
   -3.800000E+00    -9.500000E-01     3.862546E-06
   -3.800000E+00    -9.000000E-01     4.199669E-06
   -3.800000E+00    -8.500000E-01     4.494813E-06
   -3.800000E+00    -8.000000E-01     4.725917E-06
   -3.800000E+00    -7.500000E-01     4.869542E-06
   -3.800000E+00    -7.000000E-01     4.902511E-06
   -3.800000E+00    -6.500000E-01     4.803986E-06
   -3.800000E+00    -6.000000E-01     4.557872E-06
   -3.800000E+00    -5.500000E-01     4.155327E-06
   -3.800000E+00    -5.000000E-01     3.597073E-06
   -3.800000E+00    -4.500000E-01     2.895187E-06
   -3.800000E+00    -4.000000E-01     2.074016E-06
   -3.800000E+00    -3.500000E-01     1.169923E-06
   -3.800000E+00    -3.000000E-01     2.297169E-07
   -3.800000E+00    -2.500000E-01    -6.922692E-07
   -3.800000E+00    -2.000000E-01    -1.538251E-06
   -3.800000E+00    -1.500000E-01    -2.251847E-06
   -3.800000E+00    -1.000000E-01    -2.783196E-06
   -3.800000E+00    -5.000000E-02    -3.093731E-06
   -3.800000E+00     0.000000E+00    -3.160008E-06
   -3.800000E+00     5.000000E-02    -2.976107E-06
   -3.800000E+00     1.000000E-01    -2.554265E-06
   -3.800000E+00     1.500000E-01    -1.923675E-06
   -3.800000E+00     2.000000E-01    -1.127594E-06
   -3.800000E+00     2.500000E-01    -2.191487E-07
   -3.800000E+00     3.000000E-01     7.436312E-07
   -3.800000E+00     3.500000E-01     1.702939E-06
   -3.800000E+00     4.000000E-01     2.605889E-06
   -3.800000E+00     4.500000E-01     3.408295E-06
   -3.800000E+00     5.000000E-01     4.077222E-06
   -3.800000E+00     5.500000E-01     4.592155E-06
   -3.800000E+00     6.000000E-01     4.944876E-06
   -3.800000E+00     6.500000E-01     5.138235E-06
   -3.800000E+00     7.000000E-01     5.184135E-06
   -3.800000E+00     7.500000E-01     5.101085E-06
   -3.800000E+00     8.000000E-01     4.911645E-06
   -3.800000E+00     8.500000E-01     4.640061E-06
   -3.800000E+00     9.000000E-01     4.310257E-06
   -3.800000E+00     9.500000E-01     3.944320E-06
   -3.800000E+00     1.000000E+00     3.561486E-06
   -3.800000E+00     1.050000E+00     3.177605E-06
   -3.800000E+00     1.100000E+00     2.804995E-06
   -3.800000E+00     1.150000E+00     2.452606E-06
   -3.800000E+00     1.200000E+00     2.126372E-06
   -3.800000E+00     1.250000E+00     1.829688E-06
   -3.800000E+00     1.300000E+00     1.563912E-06
   -3.800000E+00     1.350000E+00     1.328861E-06
   -3.800000E+00     1.400000E+00     1.123256E-06
   -3.800000E+00     1.450000E+00     9.450981E-07
   -3.800000E+00     1.500000E+00     7.919717E-07
   -3.800000E+00     1.550000E+00     6.612763E-07
   -3.800000E+00     1.600000E+00     5.503954E-07
   -3.800000E+00     1.650000E+00     4.568121E-07
   -3.800000E+00     1.700000E+00     3.781813E-07
   -3.800000E+00     1.750000E+00     3.123700E-07
   -3.800000E+00     1.800000E+00     2.574742E-07
   -3.800000E+00     1.850000E+00     2.118189E-07
   -3.800000E+00     1.900000E+00     1.739479E-07
   -3.800000E+00     1.950000E+00     1.426072E-07
   -3.800000E+00     2.000000E+00     1.167253E-07
   -3.800000E+00     2.050000E+00     9.539279E-08
   -3.800000E+00     2.100000E+00     7.784136E-08
   -3.800000E+00     2.150000E+00     6.342517E-08
   -3.800000E+00     2.200000E+00     5.160320E-08
   -3.800000E+00     2.250000E+00     4.192363E-08
   -3.800000E+00     2.300000E+00     3.401021E-08
   -3.800000E+00     2.350000E+00     2.755029E-08
   -3.800000E+00     2.400000E+00     2.228469E-08
   -3.800000E+00     2.450000E+00     1.799891E-08
   -3.800000E+00     2.500000E+00     1.451576E-08
   -3.800000E+00     2.550000E+00     1.168912E-08
   -3.800000E+00     2.600000E+00     9.398646E-09
   -3.800000E+00     2.650000E+00     7.545436E-09
   -3.800000E+00     2.700000E+00     6.048283E-09
   -3.800000E+00     2.750000E+00     4.840630E-09
   -3.800000E+00     2.800000E+00     3.868005E-09
   -3.800000E+00     2.850000E+00     3.085892E-09
   -3.800000E+00     2.900000E+00     2.457969E-09
   -3.800000E+00     2.950000E+00     1.954643E-09
   -3.800000E+00     3.000000E+00     1.551842E-09
   -3.800000E+00     3.050000E+00     1.230014E-09
   -3.800000E+00     3.100000E+00     9.733057E-10
   -3.800000E+00     3.150000E+00     7.688802E-10
   -3.800000E+00     3.200000E+00     6.063626E-10
   -3.800000E+00     3.250000E+00     4.773805E-10
   -3.800000E+00     3.300000E+00     3.751885E-10
   -3.800000E+00     3.350000E+00     2.943618E-10
   -3.800000E+00     3.400000E+00     2.305446E-10
   -3.800000E+00     3.450000E+00     1.802456E-10
   -3.800000E+00     3.500000E+00     1.406712E-10
   -3.800000E+00     3.550000E+00     1.095901E-10
   -3.800000E+00     3.600000E+00     8.522323E-11
   -3.800000E+00     3.650000E+00     6.615464E-11
   -3.800000E+00     3.700000E+00     5.125937E-11
   -3.800000E+00     3.750000E+00     3.964535E-11
   -3.800000E+00     3.800000E+00     3.060642E-11
   -3.800000E+00     3.850000E+00     2.358466E-11
   -3.800000E+00     3.900000E+00     1.814008E-11
   -3.800000E+00     3.950000E+00     1.392634E-11
   -3.800000E+00     4.000000E+00     1.067134E-11
   -3.800000E+00     4.050000E+00     8.161723E-12
   -3.800000E+00     4.100000E+00     6.230492E-12
   -3.800000E+00     4.150000E+00     4.747209E-12
   -3.800000E+00     4.200000E+00     3.610184E-12
   -3.800000E+00     4.250000E+00     2.740295E-12
   -3.800000E+00     4.300000E+00     2.076103E-12
   -3.800000E+00     4.350000E+00     1.569997E-12
   -3.800000E+00     4.400000E+00     1.185157E-12
   -3.800000E+00     4.450000E+00     8.931701E-13
   -3.800000E+00     4.500000E+00     6.721611E-13
   -3.800000E+00     4.550000E+00     5.053285E-13
   -3.800000E+00     4.600000E+00     3.798049E-13
   -3.800000E+00     4.650000E+00     2.857692E-13
   -3.800000E+00     4.700000E+00     2.157605E-13
   -3.800000E+00     4.750000E+00     1.641483E-13
   -3.800000E+00     4.800000E+00     1.267294E-13
   -3.800000E+00     4.850000E+00     1.004219E-13
   -3.800000E+00     4.900000E+00     8.304346E-14
   -3.800000E+00     4.950000E+00     7.315158E-14
#   
   -3.750000E+00    -5.000000E+00     9.061135E-14
   -3.750000E+00    -4.950000E+00     9.484208E-14
   -3.750000E+00    -4.900000E+00     1.077476E-13
   -3.750000E+00    -4.850000E+00     1.303685E-13
   -3.750000E+00    -4.800000E+00     1.645838E-13
   -3.750000E+00    -4.750000E+00     2.132336E-13
   -3.750000E+00    -4.700000E+00     2.803265E-13
   -3.750000E+00    -4.650000E+00     3.713289E-13
   -3.750000E+00    -4.600000E+00     4.935630E-13
   -3.750000E+00    -4.550000E+00     6.567309E-13
   -3.750000E+00    -4.500000E+00     8.736046E-13
   -3.750000E+00    -4.450000E+00     1.160919E-12
   -3.750000E+00    -4.400000E+00     1.540524E-12
   -3.750000E+00    -4.350000E+00     2.040875E-12
   -3.750000E+00    -4.300000E+00     2.698930E-12
   -3.750000E+00    -4.250000E+00     3.562587E-12
   -3.750000E+00    -4.200000E+00     4.693786E-12
   -3.750000E+00    -4.150000E+00     6.172464E-12
   -3.750000E+00    -4.100000E+00     8.101573E-12
   -3.750000E+00    -4.050000E+00     1.061344E-11
   -3.750000E+00    -4.000000E+00     1.387783E-11
   -3.750000E+00    -3.950000E+00     1.811208E-11
   -3.750000E+00    -3.900000E+00     2.359391E-11
   -3.750000E+00    -3.850000E+00     3.067753E-11
   -3.750000E+00    -3.800000E+00     3.981384E-11
   -3.750000E+00    -3.750000E+00     5.157572E-11
   -3.750000E+00    -3.700000E+00     6.668968E-11
   -3.750000E+00    -3.650000E+00     8.607533E-11
   -3.750000E+00    -3.600000E+00     1.108946E-10
   -3.750000E+00    -3.550000E+00     1.426127E-10
   -3.750000E+00    -3.500000E+00     1.830744E-10
   -3.750000E+00    -3.450000E+00     2.345976E-10
   -3.750000E+00    -3.400000E+00     3.000899E-10
   -3.750000E+00    -3.350000E+00     3.831917E-10
   -3.750000E+00    -3.300000E+00     4.884536E-10
   -3.750000E+00    -3.250000E+00     6.215536E-10
   -3.750000E+00    -3.200000E+00     7.895645E-10
   -3.750000E+00    -3.150000E+00     1.001281E-09
   -3.750000E+00    -3.100000E+00     1.267623E-09
   -3.750000E+00    -3.050000E+00     1.602121E-09
   -3.750000E+00    -3.000000E+00     2.021521E-09
   -3.750000E+00    -2.950000E+00     2.546507E-09
   -3.750000E+00    -2.900000E+00     3.202593E-09
   -3.750000E+00    -2.850000E+00     4.021195E-09
   -3.750000E+00    -2.800000E+00     5.040942E-09
   -3.750000E+00    -2.750000E+00     6.309254E-09
   -3.750000E+00    -2.700000E+00     7.884258E-09
   -3.750000E+00    -2.650000E+00     9.837094E-09
   -3.750000E+00    -2.600000E+00     1.225470E-08
   -3.750000E+00    -2.550000E+00     1.524315E-08
   -3.750000E+00    -2.500000E+00     1.893170E-08
   -3.750000E+00    -2.450000E+00     2.347757E-08
   -3.750000E+00    -2.400000E+00     2.907173E-08
   -3.750000E+00    -2.350000E+00     3.594576E-08
   -3.750000E+00    -2.300000E+00     4.437998E-08
   -3.750000E+00    -2.250000E+00     5.471314E-08
   -3.750000E+00    -2.200000E+00     6.735374E-08
   -3.750000E+00    -2.150000E+00     8.279333E-08
   -3.750000E+00    -2.100000E+00     1.016219E-07
   -3.750000E+00    -2.050000E+00     1.245456E-07
   -3.750000E+00    -2.000000E+00     1.524069E-07
