# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -4.500000E+00     1.500000E+00     1.881683E-05
   -4.500000E+00     1.550000E+00     1.745212E-05
   -4.500000E+00     1.600000E+00     1.611020E-05
   -4.500000E+00     1.650000E+00     1.480649E-05
   -4.500000E+00     1.700000E+00     1.355292E-05
   -4.500000E+00     1.750000E+00     1.235830E-05
   -4.500000E+00     1.800000E+00     1.122875E-05
   -4.500000E+00     1.850000E+00     1.016808E-05
   -4.500000E+00     1.900000E+00     9.178224E-06
   -4.500000E+00     1.950000E+00     8.259541E-06
   -4.500000E+00     2.000000E+00     7.411173E-06
   -4.500000E+00     2.050000E+00     6.631306E-06
   -4.500000E+00     2.100000E+00     5.917414E-06
   -4.500000E+00     2.150000E+00     5.266456E-06
   -4.500000E+00     2.200000E+00     4.675041E-06
   -4.500000E+00     2.250000E+00     4.139566E-06
   -4.500000E+00     2.300000E+00     3.656319E-06
   -4.500000E+00     2.350000E+00     3.221567E-06
   -4.500000E+00     2.400000E+00     2.831620E-06
   -4.500000E+00     2.450000E+00     2.482879E-06
   -4.500000E+00     2.500000E+00     2.171878E-06
   -4.500000E+00     2.550000E+00     1.895304E-06
   -4.500000E+00     2.600000E+00     1.650021E-06
   -4.500000E+00     2.650000E+00     1.433075E-06
   -4.500000E+00     2.700000E+00     1.241706E-06
   -4.500000E+00     2.750000E+00     1.073346E-06
   -4.500000E+00     2.800000E+00     9.256177E-07
   -4.500000E+00     2.850000E+00     7.963324E-07
   -4.500000E+00     2.900000E+00     6.834825E-07
   -4.500000E+00     2.950000E+00     5.852344E-07
   -4.500000E+00     3.000000E+00     4.999204E-07
   -4.500000E+00     3.050000E+00     4.260292E-07
   -4.500000E+00     3.100000E+00     3.621966E-07
   -4.500000E+00     3.150000E+00     3.071954E-07
   -4.500000E+00     3.200000E+00     2.599257E-07
   -4.500000E+00     3.250000E+00     2.194051E-07
   -4.500000E+00     3.300000E+00     1.847593E-07
   -4.500000E+00     3.350000E+00     1.552124E-07
   -4.500000E+00     3.400000E+00     1.300788E-07
   -4.500000E+00     3.450000E+00     1.087540E-07
   -4.500000E+00     3.500000E+00     9.070711E-08
   -4.500000E+00     3.550000E+00     7.547346E-08
   -4.500000E+00     3.600000E+00     6.264738E-08
   -4.500000E+00     3.650000E+00     5.187601E-08
   -4.500000E+00     3.700000E+00     4.285330E-08
   -4.500000E+00     3.750000E+00     3.531469E-08
   -4.500000E+00     3.800000E+00     2.903218E-08
   -4.500000E+00     3.850000E+00     2.380985E-08
   -4.500000E+00     3.900000E+00     1.947988E-08
   -4.500000E+00     3.950000E+00     1.589898E-08
   -4.500000E+00     4.000000E+00     1.294515E-08
   -4.500000E+00     4.050000E+00     1.051482E-08
   -4.500000E+00     4.100000E+00     8.520357E-09
   -4.500000E+00     4.150000E+00     6.887823E-09
   -4.500000E+00     4.200000E+00     5.555021E-09
   -4.500000E+00     4.250000E+00     4.469789E-09
   -4.500000E+00     4.300000E+00     3.588515E-09
   -4.500000E+00     4.350000E+00     2.874849E-09
   -4.500000E+00     4.400000E+00     2.298589E-09
   -4.500000E+00     4.450000E+00     1.834726E-09
   -4.500000E+00     4.500000E+00     1.462623E-09
   -4.500000E+00     4.550000E+00     1.165319E-09
   -4.500000E+00     4.600000E+00     9.289398E-10
   -4.500000E+00     4.650000E+00     7.421989E-10
   -4.500000E+00     4.700000E+00     5.959845E-10
   -4.500000E+00     4.750000E+00     4.830163E-10
   -4.500000E+00     4.800000E+00     3.975705E-10
   -4.500000E+00     4.850000E+00     3.352585E-10
   -4.500000E+00     4.900000E+00     2.928673E-10
   -4.500000E+00     4.950000E+00     2.682380E-10
#   
   -4.450000E+00    -5.000000E+00     3.264446E-10
   -4.450000E+00    -4.950000E+00     3.369389E-10
   -4.450000E+00    -4.900000E+00     3.683071E-10
   -4.450000E+00    -4.850000E+00     4.220178E-10
   -4.450000E+00    -4.800000E+00     5.008131E-10
   -4.450000E+00    -4.750000E+00     6.087618E-10
   -4.450000E+00    -4.700000E+00     7.514150E-10
   -4.450000E+00    -4.650000E+00     9.360072E-10
   -4.450000E+00    -4.600000E+00     1.171738E-09
   -4.450000E+00    -4.550000E+00     1.470119E-09
   -4.450000E+00    -4.500000E+00     1.845410E-09
   -4.450000E+00    -4.450000E+00     2.315139E-09
   -4.450000E+00    -4.400000E+00     2.900736E-09
   -4.450000E+00    -4.350000E+00     3.628276E-09
   -4.450000E+00    -4.300000E+00     4.529363E-09
   -4.450000E+00    -4.250000E+00     5.642167E-09
   -4.450000E+00    -4.200000E+00     7.012633E-09
   -4.450000E+00    -4.150000E+00     8.695894E-09
   -4.450000E+00    -4.100000E+00     1.075790E-08
   -4.450000E+00    -4.050000E+00     1.327728E-08
   -4.450000E+00    -4.000000E+00     1.634757E-08
   -4.450000E+00    -3.950000E+00     2.007960E-08
   -4.450000E+00    -3.900000E+00     2.460439E-08
   -4.450000E+00    -3.850000E+00     3.007629E-08
   -4.450000E+00    -3.800000E+00     3.667666E-08
   -4.450000E+00    -3.750000E+00     4.461789E-08
   -4.450000E+00    -3.700000E+00     5.414800E-08
   -4.450000E+00    -3.650000E+00     6.555570E-08
   -4.450000E+00    -3.600000E+00     7.917605E-08
   -4.450000E+00    -3.550000E+00     9.539670E-08
   -4.450000E+00    -3.500000E+00     1.146647E-07
   -4.450000E+00    -3.450000E+00     1.374942E-07
   -4.450000E+00    -3.400000E+00     1.644743E-07
   -4.450000E+00    -3.350000E+00     1.962781E-07
   -4.450000E+00    -3.300000E+00     2.336722E-07
   -4.450000E+00    -3.250000E+00     2.775265E-07
   -4.450000E+00    -3.200000E+00     3.288255E-07
   -4.450000E+00    -3.150000E+00     3.886794E-07
   -4.450000E+00    -3.100000E+00     4.583356E-07
   -4.450000E+00    -3.050000E+00     5.391916E-07
   -4.450000E+00    -3.000000E+00     6.328070E-07
   -4.450000E+00    -2.950000E+00     7.409167E-07
   -4.450000E+00    -2.900000E+00     8.654434E-07
   -4.450000E+00    -2.850000E+00     1.008510E-06
   -4.450000E+00    -2.800000E+00     1.172453E-06
   -4.450000E+00    -2.750000E+00     1.359830E-06
   -4.450000E+00    -2.700000E+00     1.573436E-06
   -4.450000E+00    -2.650000E+00     1.816306E-06
   -4.450000E+00    -2.600000E+00     2.091724E-06
   -4.450000E+00    -2.550000E+00     2.403226E-06
   -4.450000E+00    -2.500000E+00     2.754600E-06
   -4.450000E+00    -2.450000E+00     3.149880E-06
   -4.450000E+00    -2.400000E+00     3.593337E-06
   -4.450000E+00    -2.350000E+00     4.089455E-06
   -4.450000E+00    -2.300000E+00     4.642908E-06
   -4.450000E+00    -2.250000E+00     5.258514E-06
   -4.450000E+00    -2.200000E+00     5.941184E-06
   -4.450000E+00    -2.150000E+00     6.695843E-06
   -4.450000E+00    -2.100000E+00     7.527334E-06
   -4.450000E+00    -2.050000E+00     8.440296E-06
   -4.450000E+00    -2.000000E+00     9.439001E-06
   -4.450000E+00    -1.950000E+00     1.052717E-05
   -4.450000E+00    -1.900000E+00     1.170771E-05
   -4.450000E+00    -1.850000E+00     1.298247E-05
   -4.450000E+00    -1.800000E+00     1.435187E-05
   -4.450000E+00    -1.750000E+00     1.581450E-05
   -4.450000E+00    -1.700000E+00     1.736673E-05
   -4.450000E+00    -1.650000E+00     1.900217E-05
   -4.450000E+00    -1.600000E+00     2.071116E-05
   -4.450000E+00    -1.550000E+00     2.248025E-05
   -4.450000E+00    -1.500000E+00     2.429166E-05
   -4.450000E+00    -1.450000E+00     2.612282E-05
   -4.450000E+00    -1.400000E+00     2.794593E-05
   -4.450000E+00    -1.350000E+00     2.972777E-05
   -4.450000E+00    -1.300000E+00     3.142965E-05
   -4.450000E+00    -1.250000E+00     3.300758E-05
   -4.450000E+00    -1.200000E+00     3.441285E-05
   -4.450000E+00    -1.150000E+00     3.559291E-05
   -4.450000E+00    -1.100000E+00     3.649266E-05
   -4.450000E+00    -1.050000E+00     3.705620E-05
   -4.450000E+00    -1.000000E+00     3.722894E-05
   -4.450000E+00    -9.500000E-01     3.696007E-05
   -4.450000E+00    -9.000000E-01     3.620536E-05
   -4.450000E+00    -8.500000E-01     3.493005E-05
   -4.450000E+00    -8.000000E-01     3.311181E-05
   -4.450000E+00    -7.500000E-01     3.074349E-05
   -4.450000E+00    -7.000000E-01     2.783557E-05
   -4.450000E+00    -6.500000E-01     2.441798E-05
   -4.450000E+00    -6.000000E-01     2.054119E-05
   -4.450000E+00    -5.500000E-01     1.627640E-05
   -4.450000E+00    -5.000000E-01     1.171468E-05
   -4.450000E+00    -4.500000E-01     6.964905E-06
   -4.450000E+00    -4.000000E-01     2.150721E-06
   -4.450000E+00    -3.500000E-01    -2.593668E-06
   -4.450000E+00    -3.000000E-01    -7.128518E-06
   -4.450000E+00    -2.500000E-01    -1.131425E-05
   -4.450000E+00    -2.000000E-01    -1.501751E-05
   -4.450000E+00    -1.500000E-01    -1.811720E-05
   -4.450000E+00    -1.000000E-01    -2.051021E-05
   -4.450000E+00    -5.000000E-02    -2.211642E-05
   -4.450000E+00     0.000000E+00    -2.288258E-05
   -4.450000E+00     5.000000E-02    -2.278501E-05
   -4.450000E+00     1.000000E-01    -2.183069E-05
   -4.450000E+00     1.500000E-01    -2.005686E-05
   -4.450000E+00     2.000000E-01    -1.752907E-05
   -4.450000E+00     2.500000E-01    -1.433782E-05
   -4.450000E+00     3.000000E-01    -1.059404E-05
   -4.450000E+00     3.500000E-01    -6.423743E-06
   -4.450000E+00     4.000000E-01    -1.962087E-06
   -4.450000E+00     4.500000E-01     2.652630E-06
   -4.450000E+00     5.000000E-01     7.284818E-06
   -4.450000E+00     5.500000E-01     1.180691E-05
   -4.450000E+00     6.000000E-01     1.610389E-05
   -4.450000E+00     6.500000E-01     2.007687E-05
   -4.450000E+00     7.000000E-01     2.364556E-05
   -4.450000E+00     7.500000E-01     2.674970E-05
   -4.450000E+00     8.000000E-01     2.934927E-05
   -4.450000E+00     8.500000E-01     3.142394E-05
   -4.450000E+00     9.000000E-01     3.297153E-05
   -4.450000E+00     9.500000E-01     3.400589E-05
   -4.450000E+00     1.000000E+00     3.455437E-05
   -4.450000E+00     1.050000E+00     3.465498E-05
   -4.450000E+00     1.100000E+00     3.435353E-05
   -4.450000E+00     1.150000E+00     3.370083E-05
   -4.450000E+00     1.200000E+00     3.275018E-05
   -4.450000E+00     1.250000E+00     3.155505E-05
   -4.450000E+00     1.300000E+00     3.016732E-05
   -4.450000E+00     1.350000E+00     2.863571E-05
   -4.450000E+00     1.400000E+00     2.700483E-05
   -4.450000E+00     1.450000E+00     2.531441E-05
   -4.450000E+00     1.500000E+00     2.359902E-05
   -4.450000E+00     1.550000E+00     2.188793E-05
   -4.450000E+00     1.600000E+00     2.020530E-05
   -4.450000E+00     1.650000E+00     1.857051E-05
   -4.450000E+00     1.700000E+00     1.699851E-05
   -4.450000E+00     1.750000E+00     1.550038E-05
   -4.450000E+00     1.800000E+00     1.408379E-05
   -4.450000E+00     1.850000E+00     1.275356E-05
   -4.450000E+00     1.900000E+00     1.151211E-05
   -4.450000E+00     1.950000E+00     1.035990E-05
   -4.450000E+00     2.000000E+00     9.295855E-06
   -4.450000E+00     2.050000E+00     8.317715E-06
   -4.450000E+00     2.100000E+00     7.422312E-06
   -4.450000E+00     2.150000E+00     6.605835E-06
   -4.450000E+00     2.200000E+00     5.864034E-06
   -4.450000E+00     2.250000E+00     5.192392E-06
   -4.450000E+00     2.300000E+00     4.586255E-06
   -4.450000E+00     2.350000E+00     4.040942E-06
   -4.450000E+00     2.400000E+00     3.551825E-06
   -4.450000E+00     2.450000E+00     3.114392E-06
   -4.450000E+00     2.500000E+00     2.724295E-06
   -4.450000E+00     2.550000E+00     2.377380E-06
   -4.450000E+00     2.600000E+00     2.069713E-06
   -4.450000E+00     2.650000E+00     1.797589E-06
   -4.450000E+00     2.700000E+00     1.557547E-06
   -4.450000E+00     2.750000E+00     1.346365E-06
   -4.450000E+00     2.800000E+00     1.161062E-06
   -4.450000E+00     2.850000E+00     9.988927E-07
   -4.450000E+00     2.900000E+00     8.573388E-07
   -4.450000E+00     2.950000E+00     7.341006E-07
   -4.450000E+00     3.000000E+00     6.270861E-07
   -4.450000E+00     3.050000E+00     5.343998E-07
   -4.450000E+00     3.100000E+00     4.543305E-07
   -4.450000E+00     3.150000E+00     3.853388E-07
   -4.450000E+00     3.200000E+00     3.260452E-07
   -4.450000E+00     3.250000E+00     2.752174E-07
   -4.450000E+00     3.300000E+00     2.317586E-07
   -4.450000E+00     3.350000E+00     1.946958E-07
   -4.450000E+00     3.400000E+00     1.631688E-07
   -4.450000E+00     3.450000E+00     1.364194E-07
   -4.450000E+00     3.500000E+00     1.137818E-07
   -4.450000E+00     3.550000E+00     9.467302E-08
   -4.450000E+00     3.600000E+00     7.858422E-08
   -4.450000E+00     3.650000E+00     6.507277E-08
   -4.450000E+00     3.700000E+00     5.375483E-08
   -4.450000E+00     3.750000E+00     4.429850E-08
   -4.450000E+00     3.800000E+00     3.641779E-08
   -4.450000E+00     3.850000E+00     2.986696E-08
   -4.450000E+00     3.900000E+00     2.443549E-08
   -4.450000E+00     3.950000E+00     1.994364E-08
   -4.450000E+00     4.000000E+00     1.623837E-08
   -4.450000E+00     4.050000E+00     1.318978E-08
   -4.450000E+00     4.100000E+00     1.068794E-08
   -4.450000E+00     4.150000E+00     8.640094E-09
   -4.450000E+00     4.200000E+00     6.968230E-09
   -4.450000E+00     4.250000E+00     5.606917E-09
   -4.450000E+00     4.300000E+00     4.501447E-09
   -4.450000E+00     4.350000E+00     3.606225E-09
   -4.450000E+00     4.400000E+00     2.883364E-09
   -4.450000E+00     4.450000E+00     2.301493E-09
   -4.450000E+00     4.500000E+00     1.834726E-09
   -4.450000E+00     4.550000E+00     1.461787E-09
   -4.450000E+00     4.600000E+00     1.165273E-09
   -4.450000E+00     4.650000E+00     9.310243E-10
   -4.450000E+00     4.700000E+00     7.476128E-10
   -4.450000E+00     4.750000E+00     6.059055E-10
   -4.450000E+00     4.800000E+00     4.987230E-10
   -4.450000E+00     4.850000E+00     4.205598E-10
   -4.450000E+00     4.900000E+00     3.673860E-10
   -4.450000E+00     4.950000E+00     3.364934E-10
#   
   -4.400000E+00    -5.000000E+00     4.089968E-10
   -4.400000E+00    -4.950000E+00     4.221494E-10
   -4.400000E+00    -4.900000E+00     4.614549E-10
   -4.400000E+00    -4.850000E+00     5.287535E-10
   -4.400000E+00    -4.800000E+00     6.274812E-10
   -4.400000E+00    -4.750000E+00     7.627361E-10
   -4.400000E+00    -4.700000E+00     9.414734E-10
   -4.400000E+00    -4.650000E+00     1.172758E-09
   -4.400000E+00    -4.600000E+00     1.468116E-09
   -4.400000E+00    -4.550000E+00     1.841971E-09
   -4.400000E+00    -4.500000E+00     2.312190E-09
   -4.400000E+00    -4.450000E+00     2.900736E-09
   -4.400000E+00    -4.400000E+00     3.634458E-09
   -4.400000E+00    -4.350000E+00     4.546027E-09
   -4.400000E+00    -4.300000E+00     5.675043E-09
   -4.400000E+00    -4.250000E+00     7.069330E-09
   -4.400000E+00    -4.200000E+00     8.786457E-09
   -4.400000E+00    -4.150000E+00     1.089550E-08
   -4.400000E+00    -4.100000E+00     1.347909E-08
   -4.400000E+00    -4.050000E+00     1.663577E-08
   -4.400000E+00    -4.000000E+00     2.048270E-08
   -4.400000E+00    -3.950000E+00     2.515877E-08
   -4.400000E+00    -3.900000E+00     3.082812E-08
   -4.400000E+00    -3.850000E+00     3.768418E-08
   -4.400000E+00    -3.800000E+00     4.595418E-08
   -4.400000E+00    -3.750000E+00     5.590422E-08
   -4.400000E+00    -3.700000E+00     6.784508E-08
   -4.400000E+00    -3.650000E+00     8.213850E-08
   -4.400000E+00    -3.600000E+00     9.920431E-08
   -4.400000E+00    -3.550000E+00     1.195282E-07
   -4.400000E+00    -3.500000E+00     1.436704E-07
   -4.400000E+00    -3.450000E+00     1.722751E-07
   -4.400000E+00    -3.400000E+00     2.060803E-07
   -4.400000E+00    -3.350000E+00     2.459296E-07
   -4.400000E+00    -3.300000E+00     2.927832E-07
   -4.400000E+00    -3.250000E+00     3.477316E-07
   -4.400000E+00    -3.200000E+00     4.120081E-07
   -4.400000E+00    -3.150000E+00     4.870037E-07
   -4.400000E+00    -3.100000E+00     5.742815E-07
   -4.400000E+00    -3.050000E+00     6.755926E-07
   -4.400000E+00    -3.000000E+00     7.928912E-07
   -4.400000E+00    -2.950000E+00     9.283511E-07
   -4.400000E+00    -2.900000E+00     1.084382E-06
   -4.400000E+00    -2.850000E+00     1.263643E-06
   -4.400000E+00    -2.800000E+00     1.469062E-06
   -4.400000E+00    -2.750000E+00     1.703845E-06
   -4.400000E+00    -2.700000E+00     1.971493E-06
   -4.400000E+00    -2.650000E+00     2.275809E-06
   -4.400000E+00    -2.600000E+00     2.620909E-06
   -4.400000E+00    -2.550000E+00     3.011224E-06
   -4.400000E+00    -2.500000E+00     3.451500E-06
   -4.400000E+00    -2.450000E+00     3.946793E-06
   -4.400000E+00    -2.400000E+00     4.502454E-06
   -4.400000E+00    -2.350000E+00     5.124103E-06
   -4.400000E+00    -2.300000E+00     5.817597E-06
   -4.400000E+00    -2.250000E+00     6.588977E-06
   -4.400000E+00    -2.200000E+00     7.444395E-06
   -4.400000E+00    -2.150000E+00     8.390025E-06
   -4.400000E+00    -2.100000E+00     9.431939E-06
   -4.400000E+00    -2.050000E+00     1.057595E-05
   -4.400000E+00    -2.000000E+00     1.182742E-05
   -4.400000E+00    -1.950000E+00     1.319101E-05
   -4.400000E+00    -1.900000E+00     1.467038E-05
   -4.400000E+00    -1.850000E+00     1.626784E-05
   -4.400000E+00    -1.800000E+00     1.798393E-05
   -4.400000E+00    -1.750000E+00     1.981691E-05
   -4.400000E+00    -1.700000E+00     2.176221E-05
   -4.400000E+00    -1.650000E+00     2.381185E-05
   -4.400000E+00    -1.600000E+00     2.595376E-05
   -4.400000E+00    -1.550000E+00     2.817108E-05
   -4.400000E+00    -1.500000E+00     3.044156E-05
   -4.400000E+00    -1.450000E+00     3.273692E-05
   -4.400000E+00    -1.400000E+00     3.502237E-05
   -4.400000E+00    -1.350000E+00     3.725629E-05
   -4.400000E+00    -1.300000E+00     3.939021E-05
   -4.400000E+00    -1.250000E+00     4.136902E-05
   -4.400000E+00    -1.200000E+00     4.313170E-05
   -4.400000E+00    -1.150000E+00     4.461238E-05
   -4.400000E+00    -1.100000E+00     4.574203E-05
   -4.400000E+00    -1.050000E+00     4.645058E-05
   -4.400000E+00    -1.000000E+00     4.666958E-05
   -4.400000E+00    -9.500000E-01     4.633535E-05
   -4.400000E+00    -9.000000E-01     4.539239E-05
   -4.400000E+00    -8.500000E-01     4.379708E-05
   -4.400000E+00    -8.000000E-01     4.152134E-05
   -4.400000E+00    -7.500000E-01     3.855616E-05
   -4.400000E+00    -7.000000E-01     3.491455E-05
   -4.400000E+00    -6.500000E-01     3.063390E-05
   -4.400000E+00    -6.000000E-01     2.577736E-05
   -4.400000E+00    -5.500000E-01     2.043407E-05
   -4.400000E+00    -5.000000E-01     1.471801E-05
   -4.400000E+00    -4.500000E-01     8.765578E-06
   -4.400000E+00    -4.000000E-01     2.731627E-06
   -4.400000E+00    -3.500000E-01    -3.215698E-06
   -4.400000E+00    -3.000000E-01    -8.901297E-06
   -4.400000E+00    -2.500000E-01    -1.415024E-05
   -4.400000E+00    -2.000000E-01    -1.879537E-05
   -4.400000E+00    -1.500000E-01    -2.268486E-05
   -4.400000E+00    -1.000000E-01    -2.568940E-05
   -4.400000E+00    -5.000000E-02    -2.770843E-05
   -4.400000E+00     0.000000E+00    -2.867511E-05
   -4.400000E+00     5.000000E-02    -2.855957E-05
   -4.400000E+00     1.000000E-01    -2.737041E-05
   -4.400000E+00     1.500000E-01    -2.515412E-05
   -4.400000E+00     2.000000E-01    -2.199268E-05
   -4.400000E+00     2.500000E-01    -1.799936E-05
   -4.400000E+00     3.000000E-01    -1.331304E-05
   -4.400000E+00     3.500000E-01    -8.091534E-06
   -4.400000E+00     4.000000E-01    -2.504138E-06
   -4.400000E+00     4.500000E-01     3.275883E-06
   -4.400000E+00     5.000000E-01     9.078630E-06
   -4.400000E+00     5.500000E-01     1.474423E-05
   -4.400000E+00     6.000000E-01     2.012851E-05
   -4.400000E+00     6.500000E-01     2.510749E-05
   -4.400000E+00     7.000000E-01     2.958051E-05
   -4.400000E+00     7.500000E-01     3.347191E-05
   -4.400000E+00     8.000000E-01     3.673149E-05
   -4.400000E+00     8.500000E-01     3.933366E-05
   -4.400000E+00     9.000000E-01     4.127559E-05
   -4.400000E+00     9.500000E-01     4.257457E-05
   -4.400000E+00     1.000000E+00     4.326476E-05
   -4.400000E+00     1.050000E+00     4.339373E-05
   -4.400000E+00     1.100000E+00     4.301883E-05
   -4.400000E+00     1.150000E+00     4.220369E-05
   -4.400000E+00     1.200000E+00     4.101505E-05
   -4.400000E+00     1.250000E+00     3.951990E-05
   -4.400000E+00     1.300000E+00     3.778321E-05
   -4.400000E+00     1.350000E+00     3.586606E-05
   -4.400000E+00     1.400000E+00     3.382432E-05
   -4.400000E+00     1.450000E+00     3.170779E-05
   -4.400000E+00     1.500000E+00     2.955979E-05
   -4.400000E+00     1.550000E+00     2.741703E-05
   -4.400000E+00     1.600000E+00     2.530978E-05
   -4.400000E+00     1.650000E+00     2.326233E-05
   -4.400000E+00     1.700000E+00     2.129345E-05
   -4.400000E+00     1.750000E+00     1.941701E-05
   -4.400000E+00     1.800000E+00     1.764266E-05
   -4.400000E+00     1.850000E+00     1.597643E-05
   -4.400000E+00     1.900000E+00     1.442137E-05
   -4.400000E+00     1.950000E+00     1.297807E-05
   -4.400000E+00     2.000000E+00     1.164519E-05
   -4.400000E+00     2.050000E+00     1.041990E-05
   -4.400000E+00     2.100000E+00     9.298242E-06
   -4.400000E+00     2.150000E+00     8.275441E-06
   -4.400000E+00     2.200000E+00     7.346180E-06
   -4.400000E+00     2.250000E+00     6.504801E-06
   -4.400000E+00     2.300000E+00     5.745477E-06
   -4.400000E+00     2.350000E+00     5.062344E-06
   -4.400000E+00     2.400000E+00     4.449607E-06
   -4.400000E+00     2.450000E+00     3.901615E-06
   -4.400000E+00     2.500000E+00     3.412921E-06
   -4.400000E+00     2.550000E+00     2.978322E-06
   -4.400000E+00     2.600000E+00     2.592888E-06
   -4.400000E+00     2.650000E+00     2.251982E-06
   -4.400000E+00     2.700000E+00     1.951265E-06
   -4.400000E+00     2.750000E+00     1.686703E-06
   -4.400000E+00     2.800000E+00     1.454561E-06
   -4.400000E+00     2.850000E+00     1.251399E-06
   -4.400000E+00     2.900000E+00     1.074064E-06
   -4.400000E+00     2.950000E+00     9.196739E-07
   -4.400000E+00     3.000000E+00     7.856082E-07
   -4.400000E+00     3.050000E+00     6.694925E-07
   -4.400000E+00     3.100000E+00     5.691828E-07
   -4.400000E+00     3.150000E+00     4.827510E-07
   -4.400000E+00     3.200000E+00     4.084686E-07
   -4.400000E+00     3.250000E+00     3.447920E-07
   -4.400000E+00     3.300000E+00     2.903472E-07
   -4.400000E+00     3.350000E+00     2.439152E-07
   -4.400000E+00     3.400000E+00     2.044183E-07
   -4.400000E+00     3.450000E+00     1.709068E-07
   -4.400000E+00     3.500000E+00     1.425464E-07
   -4.400000E+00     3.550000E+00     1.186069E-07
   -4.400000E+00     3.600000E+00     9.845088E-08
   -4.400000E+00     3.650000E+00     8.152372E-08
   -4.400000E+00     3.700000E+00     6.734456E-08
   -4.400000E+00     3.750000E+00     5.549763E-08
   -4.400000E+00     3.800000E+00     4.562463E-08
   -4.400000E+00     3.850000E+00     3.741770E-08
   -4.400000E+00     3.900000E+00     3.061311E-08
   -4.400000E+00     3.950000E+00     2.498568E-08
   -4.400000E+00     4.000000E+00     2.034368E-08
   -4.400000E+00     4.050000E+00     1.652437E-08
   -4.400000E+00     4.100000E+00     1.339003E-08
   -4.400000E+00     4.150000E+00     1.082446E-08
   -4.400000E+00     4.200000E+00     8.729930E-09
   -4.400000E+00     4.250000E+00     7.024456E-09
   -4.400000E+00     4.300000E+00     5.639506E-09
   -4.400000E+00     4.350000E+00     4.517956E-09
   -4.400000E+00     4.400000E+00     3.612343E-09
   -4.400000E+00     4.450000E+00     2.883364E-09
   -4.400000E+00     4.500000E+00     2.298589E-09
   -4.400000E+00     4.550000E+00     1.831364E-09
   -4.400000E+00     4.600000E+00     1.459885E-09
   -4.400000E+00     4.650000E+00     1.166414E-09
   -4.400000E+00     4.700000E+00     9.366330E-10
   -4.400000E+00     4.750000E+00     7.590999E-10
   -4.400000E+00     4.800000E+00     6.248204E-10
   -4.400000E+00     4.850000E+00     5.268975E-10
   -4.400000E+00     4.900000E+00     4.602823E-10
   -4.400000E+00     4.950000E+00     4.215823E-10
#   
   -4.350000E+00    -5.000000E+00     5.115553E-10
   -4.350000E+00    -4.950000E+00     5.280113E-10
   -4.350000E+00    -4.900000E+00     5.771785E-10
   -4.350000E+00    -4.850000E+00     6.613591E-10
   -4.350000E+00    -4.800000E+00     7.848508E-10
   -4.350000E+00    -4.750000E+00     9.540308E-10
   -4.350000E+00    -4.700000E+00     1.177599E-09
   -4.350000E+00    -4.650000E+00     1.466893E-09
   -4.350000E+00    -4.600000E+00     1.836332E-09
   -4.350000E+00    -4.550000E+00     2.303956E-09
   -4.350000E+00    -4.500000E+00     2.892113E-09
   -4.350000E+00    -4.450000E+00     3.628276E-09
   -4.350000E+00    -4.400000E+00     4.546027E-09
   -4.350000E+00    -4.350000E+00     5.686233E-09
   -4.350000E+00    -4.300000E+00     7.098426E-09
   -4.350000E+00    -4.250000E+00     8.842427E-09
   -4.350000E+00    -4.200000E+00     1.099024E-08
   -4.350000E+00    -4.150000E+00     1.362828E-08
   -4.350000E+00    -4.100000E+00     1.685989E-08
   -4.350000E+00    -4.050000E+00     2.080833E-08
   -4.350000E+00    -4.000000E+00     2.562016E-08
   -4.350000E+00    -3.950000E+00     3.146910E-08
   -4.350000E+00    -3.900000E+00     3.856047E-08
   -4.350000E+00    -3.850000E+00     4.713622E-08
   -4.350000E+00    -3.800000E+00     5.748055E-08
   -4.350000E+00    -3.750000E+00     6.992636E-08
   -4.350000E+00    -3.700000E+00     8.486234E-08
   -4.350000E+00    -3.650000E+00     1.027410E-07
   -4.350000E+00    -3.600000E+00     1.240875E-07
   -4.350000E+00    -3.550000E+00     1.495093E-07
   -4.350000E+00    -3.500000E+00     1.797072E-07
   -4.350000E+00    -3.450000E+00     2.154869E-07
   -4.350000E+00    -3.400000E+00     2.577718E-07
   -4.350000E+00    -3.350000E+00     3.076168E-07
   -4.350000E+00    -3.300000E+00     3.662233E-07
   -4.350000E+00    -3.250000E+00     4.349550E-07
   -4.350000E+00    -3.200000E+00     5.153549E-07
   -4.350000E+00    -3.150000E+00     6.091627E-07
   -4.350000E+00    -3.100000E+00     7.183340E-07
   -4.350000E+00    -3.050000E+00     8.450588E-07
   -4.350000E+00    -3.000000E+00     9.917819E-07
   -4.350000E+00    -2.950000E+00     1.161222E-06
   -4.350000E+00    -2.900000E+00     1.356394E-06
   -4.350000E+00    -2.850000E+00     1.580624E-06
   -4.350000E+00    -2.800000E+00     1.837574E-06
   -4.350000E+00    -2.750000E+00     2.131256E-06
   -4.350000E+00    -2.700000E+00     2.466047E-06
   -4.350000E+00    -2.650000E+00     2.846706E-06
   -4.350000E+00    -2.600000E+00     3.278382E-06
   -4.350000E+00    -2.550000E+00     3.766616E-06
   -4.350000E+00    -2.500000E+00     4.317348E-06
   -4.350000E+00    -2.450000E+00     4.936901E-06
   -4.350000E+00    -2.400000E+00     5.631970E-06
   -4.350000E+00    -2.350000E+00     6.409585E-06
   -4.350000E+00    -2.300000E+00     7.277076E-06
