# V0=10.0, s=0.5 
#  x1  x2  denmat
#   
   -5.000000E+00    -3.200000E+00     4.984875E-05
   -5.000000E+00    -3.150000E+00     5.574719E-05
   -5.000000E+00    -3.100000E+00     6.213870E-05
   -5.000000E+00    -3.050000E+00     6.903382E-05
   -5.000000E+00    -3.000000E+00     7.643845E-05
   -5.000000E+00    -2.950000E+00     8.435311E-05
   -5.000000E+00    -2.900000E+00     9.277222E-05
   -5.000000E+00    -2.850000E+00     1.016834E-04
   -5.000000E+00    -2.800000E+00     1.110668E-04
   -5.000000E+00    -2.750000E+00     1.208944E-04
   -5.000000E+00    -2.700000E+00     1.311294E-04
   -5.000000E+00    -2.650000E+00     1.417259E-04
   -5.000000E+00    -2.600000E+00     1.526284E-04
   -5.000000E+00    -2.550000E+00     1.637716E-04
   -5.000000E+00    -2.500000E+00     1.750800E-04
   -5.000000E+00    -2.450000E+00     1.864686E-04
   -5.000000E+00    -2.400000E+00     1.978425E-04
   -5.000000E+00    -2.350000E+00     2.090977E-04
   -5.000000E+00    -2.300000E+00     2.201219E-04
   -5.000000E+00    -2.250000E+00     2.307952E-04
   -5.000000E+00    -2.200000E+00     2.409915E-04
   -5.000000E+00    -2.150000E+00     2.505799E-04
   -5.000000E+00    -2.100000E+00     2.594263E-04
   -5.000000E+00    -2.050000E+00     2.673957E-04
   -5.000000E+00    -2.000000E+00     2.743539E-04
   -5.000000E+00    -1.950000E+00     2.801701E-04
   -5.000000E+00    -1.900000E+00     2.847193E-04
   -5.000000E+00    -1.850000E+00     2.878848E-04
   -5.000000E+00    -1.800000E+00     2.895606E-04
   -5.000000E+00    -1.750000E+00     2.896541E-04
   -5.000000E+00    -1.700000E+00     2.880878E-04
   -5.000000E+00    -1.650000E+00     2.848019E-04
   -5.000000E+00    -1.600000E+00     2.797556E-04
   -5.000000E+00    -1.550000E+00     2.729284E-04
   -5.000000E+00    -1.500000E+00     2.643210E-04
   -5.000000E+00    -1.450000E+00     2.539553E-04
   -5.000000E+00    -1.400000E+00     2.418747E-04
   -5.000000E+00    -1.350000E+00     2.281428E-04
   -5.000000E+00    -1.300000E+00     2.128425E-04
   -5.000000E+00    -1.250000E+00     1.960742E-04
   -5.000000E+00    -1.200000E+00     1.779545E-04
   -5.000000E+00    -1.150000E+00     1.586135E-04
   -5.000000E+00    -1.100000E+00     1.381931E-04
   -5.000000E+00    -1.050000E+00     1.168448E-04
   -5.000000E+00    -1.000000E+00     9.472807E-05
   -5.000000E+00    -9.500000E-01     7.200858E-05
   -5.000000E+00    -9.000000E-01     4.885708E-05
   -5.000000E+00    -8.500000E-01     2.544838E-05
   -5.000000E+00    -8.000000E-01     1.960705E-06
   -5.000000E+00    -7.500000E-01    -2.142478E-05
   -5.000000E+00    -7.000000E-01    -4.452434E-05
   -5.000000E+00    -6.500000E-01    -6.715207E-05
   -5.000000E+00    -6.000000E-01    -8.912042E-05
   -5.000000E+00    -5.500000E-01    -1.102411E-04
   -5.000000E+00    -5.000000E-01    -1.303263E-04
   -5.000000E+00    -4.500000E-01    -1.491903E-04
   -5.000000E+00    -4.000000E-01    -1.666518E-04
   -5.000000E+00    -3.500000E-01    -1.825362E-04
   -5.000000E+00    -3.000000E-01    -1.966788E-04
   -5.000000E+00    -2.500000E-01    -2.089281E-04
   -5.000000E+00    -2.000000E-01    -2.191486E-04
   -5.000000E+00    -1.500000E-01    -2.272244E-04
   -5.000000E+00    -1.000000E-01    -2.330620E-04
   -5.000000E+00    -5.000000E-02    -2.365926E-04
   -5.000000E+00     0.000000E+00    -2.377742E-04
   -5.000000E+00     5.000000E-02    -2.365926E-04
   -5.000000E+00     1.000000E-01    -2.330621E-04
   -5.000000E+00     1.500000E-01    -2.272245E-04
   -5.000000E+00     2.000000E-01    -2.191487E-04
   -5.000000E+00     2.500000E-01    -2.089283E-04
   -5.000000E+00     3.000000E-01    -1.966790E-04
   -5.000000E+00     3.500000E-01    -1.825364E-04
   -5.000000E+00     4.000000E-01    -1.666520E-04
   -5.000000E+00     4.500000E-01    -1.491906E-04
   -5.000000E+00     5.000000E-01    -1.303266E-04
   -5.000000E+00     5.500000E-01    -1.102415E-04
   -5.000000E+00     6.000000E-01    -8.912082E-05
   -5.000000E+00     6.500000E-01    -6.715250E-05
   -5.000000E+00     7.000000E-01    -4.452480E-05
   -5.000000E+00     7.500000E-01    -2.142527E-05
   -5.000000E+00     8.000000E-01     1.960181E-06
   -5.000000E+00     8.500000E-01     2.544782E-05
   -5.000000E+00     9.000000E-01     4.885649E-05
   -5.000000E+00     9.500000E-01     7.200796E-05
   -5.000000E+00     1.000000E+00     9.472742E-05
   -5.000000E+00     1.050000E+00     1.168441E-04
   -5.000000E+00     1.100000E+00     1.381924E-04
   -5.000000E+00     1.150000E+00     1.586128E-04
   -5.000000E+00     1.200000E+00     1.779538E-04
   -5.000000E+00     1.250000E+00     1.960734E-04
   -5.000000E+00     1.300000E+00     2.128417E-04
   -5.000000E+00     1.350000E+00     2.281420E-04
   -5.000000E+00     1.400000E+00     2.418739E-04
   -5.000000E+00     1.450000E+00     2.539545E-04
   -5.000000E+00     1.500000E+00     2.643201E-04
   -5.000000E+00     1.550000E+00     2.729275E-04
   -5.000000E+00     1.600000E+00     2.797547E-04
   -5.000000E+00     1.650000E+00     2.848010E-04
   -5.000000E+00     1.700000E+00     2.880869E-04
   -5.000000E+00     1.750000E+00     2.896532E-04
   -5.000000E+00     1.800000E+00     2.895598E-04
   -5.000000E+00     1.850000E+00     2.878840E-04
   -5.000000E+00     1.900000E+00     2.847186E-04
   -5.000000E+00     1.950000E+00     2.801694E-04
   -5.000000E+00     2.000000E+00     2.743532E-04
   -5.000000E+00     2.050000E+00     2.673950E-04
   -5.000000E+00     2.100000E+00     2.594257E-04
   -5.000000E+00     2.150000E+00     2.505793E-04
   -5.000000E+00     2.200000E+00     2.409909E-04
   -5.000000E+00     2.250000E+00     2.307947E-04
   -5.000000E+00     2.300000E+00     2.201214E-04
   -5.000000E+00     2.350000E+00     2.090972E-04
   -5.000000E+00     2.400000E+00     1.978420E-04
   -5.000000E+00     2.450000E+00     1.864682E-04
   -5.000000E+00     2.500000E+00     1.750796E-04
   -5.000000E+00     2.550000E+00     1.637712E-04
   -5.000000E+00     2.600000E+00     1.526281E-04
   -5.000000E+00     2.650000E+00     1.417256E-04
   -5.000000E+00     2.700000E+00     1.311291E-04
   -5.000000E+00     2.750000E+00     1.208941E-04
   -5.000000E+00     2.800000E+00     1.110666E-04
   -5.000000E+00     2.850000E+00     1.016832E-04
   -5.000000E+00     2.900000E+00     9.277204E-05
   -5.000000E+00     2.950000E+00     8.435294E-05
   -5.000000E+00     3.000000E+00     7.643830E-05
   -5.000000E+00     3.050000E+00     6.903369E-05
   -5.000000E+00     3.100000E+00     6.213858E-05
   -5.000000E+00     3.150000E+00     5.574708E-05
   -5.000000E+00     3.200000E+00     4.984865E-05
   -5.000000E+00     3.250000E+00     4.442880E-05
   -5.000000E+00     3.300000E+00     3.946978E-05
   -5.000000E+00     3.350000E+00     3.495124E-05
   -5.000000E+00     3.400000E+00     3.085083E-05
   -5.000000E+00     3.450000E+00     2.714474E-05
   -5.000000E+00     3.500000E+00     2.380825E-05
   -5.000000E+00     3.550000E+00     2.081614E-05
   -5.000000E+00     3.600000E+00     1.814310E-05
   -5.000000E+00     3.650000E+00     1.576412E-05
   -5.000000E+00     3.700000E+00     1.365472E-05
   -5.000000E+00     3.750000E+00     1.179121E-05
   -5.000000E+00     3.800000E+00     1.015092E-05
   -5.000000E+00     3.850000E+00     8.712286E-06
   -5.000000E+00     3.900000E+00     7.455008E-06
   -5.000000E+00     3.950000E+00     6.360100E-06
   -5.000000E+00     4.000000E+00     5.409929E-06
   -5.000000E+00     4.050000E+00     4.588232E-06
   -5.000000E+00     4.100000E+00     3.880105E-06
   -5.000000E+00     4.150000E+00     3.271967E-06
   -5.000000E+00     4.200000E+00     2.751520E-06
   -5.000000E+00     4.250000E+00     2.307688E-06
   -5.000000E+00     4.300000E+00     1.930553E-06
   -5.000000E+00     4.350000E+00     1.611281E-06
   -5.000000E+00     4.400000E+00     1.342048E-06
   -5.000000E+00     4.450000E+00     1.115964E-06
   -5.000000E+00     4.500000E+00     9.269978E-07
   -5.000000E+00     4.550000E+00     7.699056E-07
   -5.000000E+00     4.600000E+00     6.401600E-07
   -5.000000E+00     4.650000E+00     5.338875E-07
   -5.000000E+00     4.700000E+00     4.478123E-07
   -5.000000E+00     4.750000E+00     3.792040E-07
   -5.000000E+00     4.800000E+00     3.258383E-07
   -5.000000E+00     4.850000E+00     2.859610E-07
   -5.000000E+00     4.900000E+00     2.582717E-07
   -5.000000E+00     4.950000E+00     2.419050E-07
#   
   -4.950000E+00    -5.000000E+00     2.419050E-07
   -4.950000E+00    -4.950000E+00     2.497798E-07
   -4.950000E+00    -4.900000E+00     2.689343E-07
   -4.950000E+00    -4.850000E+00     2.998966E-07
   -4.950000E+00    -4.800000E+00     3.436683E-07
   -4.950000E+00    -4.750000E+00     4.017057E-07
   -4.950000E+00    -4.700000E+00     4.759422E-07
   -4.950000E+00    -4.650000E+00     5.688104E-07
   -4.950000E+00    -4.600000E+00     6.832828E-07
   -4.950000E+00    -4.550000E+00     8.229173E-07
   -4.950000E+00    -4.500000E+00     9.919151E-07
   -4.950000E+00    -4.450000E+00     1.195184E-06
   -4.950000E+00    -4.400000E+00     1.438408E-06
   -4.950000E+00    -4.350000E+00     1.728128E-06
   -4.950000E+00    -4.300000E+00     2.071816E-06
   -4.950000E+00    -4.250000E+00     2.477967E-06
   -4.950000E+00    -4.200000E+00     2.956176E-06
   -4.950000E+00    -4.150000E+00     3.517232E-06
   -4.950000E+00    -4.100000E+00     4.173189E-06
   -4.950000E+00    -4.050000E+00     4.937451E-06
   -4.950000E+00    -4.000000E+00     5.824835E-06
   -4.950000E+00    -3.950000E+00     6.851629E-06
   -4.950000E+00    -3.900000E+00     8.035626E-06
   -4.950000E+00    -3.850000E+00     9.396148E-06
   -4.950000E+00    -3.800000E+00     1.095404E-05
   -4.950000E+00    -3.750000E+00     1.273163E-05
   -4.950000E+00    -3.700000E+00     1.475266E-05
   -4.950000E+00    -3.650000E+00     1.704219E-05
   -4.950000E+00    -3.600000E+00     1.962643E-05
   -4.950000E+00    -3.550000E+00     2.253255E-05
   -4.950000E+00    -3.500000E+00     2.578840E-05
   -4.950000E+00    -3.450000E+00     2.942224E-05
   -4.950000E+00    -3.400000E+00     3.346235E-05
   -4.950000E+00    -3.350000E+00     3.793660E-05
   -4.950000E+00    -3.300000E+00     4.287193E-05
   -4.950000E+00    -3.250000E+00     4.829387E-05
   -4.950000E+00    -3.200000E+00     5.422584E-05
   -4.950000E+00    -3.150000E+00     6.068855E-05
   -4.950000E+00    -3.100000E+00     6.769926E-05
   -4.950000E+00    -3.050000E+00     7.527100E-05
   -4.950000E+00    -3.000000E+00     8.341183E-05
   -4.950000E+00    -2.950000E+00     9.212397E-05
   -4.950000E+00    -2.900000E+00     1.014031E-04
   -4.950000E+00    -2.850000E+00     1.112372E-04
   -4.950000E+00    -2.800000E+00     1.216065E-04
   -4.950000E+00    -2.750000E+00     1.324819E-04
   -4.950000E+00    -2.700000E+00     1.438248E-04
   -4.950000E+00    -2.650000E+00     1.555864E-04
   -4.950000E+00    -2.600000E+00     1.677073E-04
   -4.950000E+00    -2.550000E+00     1.801171E-04
   -4.950000E+00    -2.500000E+00     1.927343E-04
   -4.950000E+00    -2.450000E+00     2.054663E-04
   -4.950000E+00    -2.400000E+00     2.182097E-04
   -4.950000E+00    -2.350000E+00     2.308507E-04
   -4.950000E+00    -2.300000E+00     2.432661E-04
   -4.950000E+00    -2.250000E+00     2.553239E-04
   -4.950000E+00    -2.200000E+00     2.668853E-04
   -4.950000E+00    -2.150000E+00     2.778056E-04
   -4.950000E+00    -2.100000E+00     2.879363E-04
   -4.950000E+00    -2.050000E+00     2.971277E-04
   -4.950000E+00    -2.000000E+00     3.052306E-04
   -4.950000E+00    -1.950000E+00     3.120996E-04
   -4.950000E+00    -1.900000E+00     3.175951E-04
   -4.950000E+00    -1.850000E+00     3.215867E-04
   -4.950000E+00    -1.800000E+00     3.239559E-04
   -4.950000E+00    -1.750000E+00     3.245986E-04
   -4.950000E+00    -1.700000E+00     3.234277E-04
   -4.950000E+00    -1.650000E+00     3.203758E-04
   -4.950000E+00    -1.600000E+00     3.153964E-04
   -4.950000E+00    -1.550000E+00     3.084661E-04
   -4.950000E+00    -1.500000E+00     2.995849E-04
   -4.950000E+00    -1.450000E+00     2.887768E-04
   -4.950000E+00    -1.400000E+00     2.760897E-04
   -4.950000E+00    -1.350000E+00     2.615942E-04
   -4.950000E+00    -1.300000E+00     2.453825E-04
   -4.950000E+00    -1.250000E+00     2.275666E-04
   -4.950000E+00    -1.200000E+00     2.082757E-04
   -4.950000E+00    -1.150000E+00     1.876542E-04
   -4.950000E+00    -1.100000E+00     1.658589E-04
   -4.950000E+00    -1.050000E+00     1.430566E-04
   -4.950000E+00    -1.000000E+00     1.194218E-04
   -4.950000E+00    -9.500000E-01     9.513471E-05
   -4.950000E+00    -9.000000E-01     7.037957E-05
   -4.950000E+00    -8.500000E-01     4.534349E-05
   -4.950000E+00    -8.000000E-01     2.021553E-05
   -4.950000E+00    -7.500000E-01    -4.813850E-06
   -4.950000E+00    -7.000000E-01    -2.955317E-05
   -4.950000E+00    -6.500000E-01    -5.381021E-05
   -4.950000E+00    -6.000000E-01    -7.739245E-05
   -4.950000E+00    -5.500000E-01    -1.001076E-04
   -4.950000E+00    -5.000000E-01    -1.217647E-04
   -4.950000E+00    -4.500000E-01    -1.421755E-04
   -4.950000E+00    -4.000000E-01    -1.611561E-04
   -4.950000E+00    -3.500000E-01    -1.785296E-04
   -4.950000E+00    -3.000000E-01    -1.941290E-04
   -4.950000E+00    -2.500000E-01    -2.077999E-04
   -4.950000E+00    -2.000000E-01    -2.194039E-04
   -4.950000E+00    -1.500000E-01    -2.288219E-04
   -4.950000E+00    -1.000000E-01    -2.359570E-04
   -4.950000E+00    -5.000000E-02    -2.407370E-04
   -4.950000E+00     0.000000E+00    -2.431170E-04
   -4.950000E+00     5.000000E-02    -2.430800E-04
   -4.950000E+00     1.000000E-01    -2.406381E-04
   -4.950000E+00     1.500000E-01    -2.358322E-04
   -4.950000E+00     2.000000E-01    -2.287307E-04
   -4.950000E+00     2.500000E-01    -2.194281E-04
   -4.950000E+00     3.000000E-01    -2.080423E-04
   -4.950000E+00     3.500000E-01    -1.947118E-04
   -4.950000E+00     4.000000E-01    -1.795924E-04
   -4.950000E+00     4.500000E-01    -1.628537E-04
   -4.950000E+00     5.000000E-01    -1.446757E-04
   -4.950000E+00     5.500000E-01    -1.252455E-04
   -4.950000E+00     6.000000E-01    -1.047548E-04
   -4.950000E+00     6.500000E-01    -8.339652E-05
   -4.950000E+00     7.000000E-01    -6.136372E-05
   -4.950000E+00     7.500000E-01    -3.884742E-05
   -4.950000E+00     8.000000E-01    -1.603572E-05
   -4.950000E+00     8.500000E-01     6.886956E-06
   -4.950000E+00     9.000000E-01     2.974043E-05
   -4.950000E+00     9.500000E-01     5.234910E-05
   -4.950000E+00     1.000000E+00     7.454239E-05
   -4.950000E+00     1.050000E+00     9.615519E-05
   -4.950000E+00     1.100000E+00     1.170286E-04
   -4.950000E+00     1.150000E+00     1.370109E-04
   -4.950000E+00     1.200000E+00     1.559587E-04
   -4.950000E+00     1.250000E+00     1.737385E-04
   -4.950000E+00     1.300000E+00     1.902282E-04
   -4.950000E+00     1.350000E+00     2.053189E-04
   -4.950000E+00     1.400000E+00     2.189167E-04
   -4.950000E+00     1.450000E+00     2.309441E-04
   -4.950000E+00     1.500000E+00     2.413416E-04
   -4.950000E+00     1.550000E+00     2.500684E-04
   -4.950000E+00     1.600000E+00     2.571036E-04
   -4.950000E+00     1.650000E+00     2.624458E-04
   -4.950000E+00     1.700000E+00     2.661134E-04
   -4.950000E+00     1.750000E+00     2.681434E-04
   -4.950000E+00     1.800000E+00     2.685910E-04
   -4.950000E+00     1.850000E+00     2.675273E-04
   -4.950000E+00     1.900000E+00     2.650380E-04
   -4.950000E+00     1.950000E+00     2.612214E-04
   -4.950000E+00     2.000000E+00     2.561858E-04
   -4.950000E+00     2.050000E+00     2.500476E-04
   -4.950000E+00     2.100000E+00     2.429290E-04
   -4.950000E+00     2.150000E+00     2.349552E-04
   -4.950000E+00     2.200000E+00     2.262529E-04
   -4.950000E+00     2.250000E+00     2.169480E-04
   -4.950000E+00     2.300000E+00     2.071637E-04
   -4.950000E+00     2.350000E+00     1.970191E-04
   -4.950000E+00     2.400000E+00     1.866276E-04
   -4.950000E+00     2.450000E+00     1.760959E-04
   -4.950000E+00     2.500000E+00     1.655229E-04
   -4.950000E+00     2.550000E+00     1.549992E-04
   -4.950000E+00     2.600000E+00     1.446065E-04
   -4.950000E+00     2.650000E+00     1.344175E-04
   -4.950000E+00     2.700000E+00     1.244954E-04
   -4.950000E+00     2.750000E+00     1.148946E-04
   -4.950000E+00     2.800000E+00     1.056600E-04
   -4.950000E+00     2.850000E+00     9.682836E-05
   -4.950000E+00     2.900000E+00     8.842794E-05
   -4.950000E+00     2.950000E+00     8.047938E-05
   -4.950000E+00     3.000000E+00     7.299620E-05
   -4.950000E+00     3.050000E+00     6.598541E-05
   -4.950000E+00     3.100000E+00     5.944815E-05
   -4.950000E+00     3.150000E+00     5.338040E-05
   -4.950000E+00     3.200000E+00     4.777362E-05
   -4.950000E+00     3.250000E+00     4.261540E-05
   -4.950000E+00     3.300000E+00     3.789015E-05
   -4.950000E+00     3.350000E+00     3.357964E-05
   -4.950000E+00     3.400000E+00     2.966363E-05
   -4.950000E+00     3.450000E+00     2.612037E-05
   -4.950000E+00     3.500000E+00     2.292713E-05
   -4.950000E+00     3.550000E+00     2.006056E-05
   -4.950000E+00     3.600000E+00     1.749718E-05
   -4.950000E+00     3.650000E+00     1.521361E-05
   -4.950000E+00     3.700000E+00     1.318694E-05
   -4.950000E+00     3.750000E+00     1.139493E-05
   -4.950000E+00     3.800000E+00     9.816209E-06
   -4.950000E+00     3.850000E+00     8.430426E-06
   -4.950000E+00     3.900000E+00     7.218362E-06
   -4.950000E+00     3.950000E+00     6.162008E-06
   -4.950000E+00     4.000000E+00     5.244609E-06
   -4.950000E+00     4.050000E+00     4.450682E-06
   -4.950000E+00     4.100000E+00     3.766014E-06
   -4.950000E+00     4.150000E+00     3.177634E-06
   -4.950000E+00     4.200000E+00     2.673783E-06
   -4.950000E+00     4.250000E+00     2.243852E-06
   -4.950000E+00     4.300000E+00     1.878334E-06
   -4.950000E+00     4.350000E+00     1.568749E-06
   -4.950000E+00     4.400000E+00     1.307582E-06
   -4.950000E+00     4.450000E+00     1.088209E-06
   -4.950000E+00     4.500000E+00     9.048303E-07
   -4.950000E+00     4.550000E+00     7.523978E-07
   -4.950000E+00     4.600000E+00     6.265568E-07
   -4.950000E+00     4.650000E+00     5.235830E-07
   -4.950000E+00     4.700000E+00     4.403310E-07
   -4.950000E+00     4.750000E+00     3.741868E-07
   -4.950000E+00     4.800000E+00     3.230315E-07
   -4.950000E+00     4.850000E+00     2.852097E-07
   -4.950000E+00     4.900000E+00     2.595164E-07
   -4.950000E+00     4.950000E+00     2.451827E-07
#   
   -4.900000E+00    -5.000000E+00     2.582718E-07
   -4.900000E+00    -4.950000E+00     2.689343E-07
   -4.900000E+00    -4.900000E+00     2.917498E-07
   -4.900000E+00    -4.850000E+00     3.273918E-07
   -4.900000E+00    -4.800000E+00     3.770443E-07
   -4.900000E+00    -4.750000E+00     4.423852E-07
   -4.900000E+00    -4.700000E+00     5.256153E-07
   -4.900000E+00    -4.650000E+00     6.294857E-07
   -4.900000E+00    -4.600000E+00     7.573460E-07
   -4.900000E+00    -4.550000E+00     9.131974E-07
   -4.900000E+00    -4.500000E+00     1.101760E-06
   -4.900000E+00    -4.450000E+00     1.328543E-06
   -4.900000E+00    -4.400000E+00     1.599931E-06
   -4.900000E+00    -4.350000E+00     1.923269E-06
   -4.900000E+00    -4.300000E+00     2.306952E-06
   -4.900000E+00    -4.250000E+00     2.760530E-06
   -4.900000E+00    -4.200000E+00     3.294798E-06
   -4.900000E+00    -4.150000E+00     3.921899E-06
   -4.900000E+00    -4.100000E+00     4.655419E-06
   -4.900000E+00    -4.050000E+00     5.510474E-06
   -4.900000E+00    -4.000000E+00     6.503792E-06
   -4.900000E+00    -3.950000E+00     7.653781E-06
   -4.900000E+00    -3.900000E+00     8.980576E-06
   -4.900000E+00    -3.850000E+00     1.050607E-05
   -4.900000E+00    -3.800000E+00     1.225390E-05
   -4.900000E+00    -3.750000E+00     1.424945E-05
   -4.900000E+00    -3.700000E+00     1.651974E-05
   -4.900000E+00    -3.650000E+00     1.909332E-05
   -4.900000E+00    -3.600000E+00     2.200014E-05
   -4.900000E+00    -3.550000E+00     2.527129E-05
   -4.900000E+00    -3.500000E+00     2.893874E-05
   -4.900000E+00    -3.450000E+00     3.303498E-05
   -4.900000E+00    -3.400000E+00     3.759265E-05
   -4.900000E+00    -3.350000E+00     4.264401E-05
   -4.900000E+00    -3.300000E+00     4.822042E-05
   -4.900000E+00    -3.250000E+00     5.435170E-05
   -4.900000E+00    -3.200000E+00     6.106546E-05
   -4.900000E+00    -3.150000E+00     6.838631E-05
   -4.900000E+00    -3.100000E+00     7.633506E-05
   -4.900000E+00    -3.050000E+00     8.492787E-05
   -4.900000E+00    -3.000000E+00     9.417531E-05
   -4.900000E+00    -2.950000E+00     1.040815E-04
   -4.900000E+00    -2.900000E+00     1.146429E-04
   -4.900000E+00    -2.850000E+00     1.258479E-04
   -4.900000E+00    -2.800000E+00     1.376754E-04
   -4.900000E+00    -2.750000E+00     1.500940E-04
   -4.900000E+00    -2.700000E+00     1.630617E-04
   -4.900000E+00    -2.650000E+00     1.765246E-04
   -4.900000E+00    -2.600000E+00     1.904167E-04
   -4.900000E+00    -2.550000E+00     2.046593E-04
   -4.900000E+00    -2.500000E+00     2.191610E-04
   -4.900000E+00    -2.450000E+00     2.338177E-04
   -4.900000E+00    -2.400000E+00     2.485127E-04
   -4.900000E+00    -2.350000E+00     2.631172E-04
   -4.900000E+00    -2.300000E+00     2.774915E-04
   -4.900000E+00    -2.250000E+00     2.914858E-04
   -4.900000E+00    -2.200000E+00     3.049417E-04
   -4.900000E+00    -2.150000E+00     3.176944E-04
   -4.900000E+00    -2.100000E+00     3.295745E-04
   -4.900000E+00    -2.050000E+00     3.404103E-04
   -4.900000E+00    -2.000000E+00     3.500313E-04
   -4.900000E+00    -1.950000E+00     3.582704E-04
   -4.900000E+00    -1.900000E+00     3.649673E-04
   -4.900000E+00    -1.850000E+00     3.699720E-04
   -4.900000E+00    -1.800000E+00     3.731479E-04
   -4.900000E+00    -1.750000E+00     3.743747E-04
   -4.900000E+00    -1.700000E+00     3.735519E-04
   -4.900000E+00    -1.650000E+00     3.706012E-04
   -4.900000E+00    -1.600000E+00     3.654686E-04
   -4.900000E+00    -1.550000E+00     3.581264E-04
   -4.900000E+00    -1.500000E+00     3.485740E-04
   -4.900000E+00    -1.450000E+00     3.368387E-04
   -4.900000E+00    -1.400000E+00     3.229750E-04
   -4.900000E+00    -1.350000E+00     3.070639E-04
   -4.900000E+00    -1.300000E+00     2.892112E-04
   -4.900000E+00    -1.250000E+00     2.695452E-04
   -4.900000E+00    -1.200000E+00     2.482141E-04
   -4.900000E+00    -1.150000E+00     2.253830E-04
   -4.900000E+00    -1.100000E+00     2.012309E-04
   -4.900000E+00    -1.050000E+00     1.759473E-04
   -4.900000E+00    -1.000000E+00     1.497300E-04
   -4.900000E+00    -9.500000E-01     1.227817E-04
   -4.900000E+00    -9.000000E-01     9.530862E-05
   -4.900000E+00    -8.500000E-01     6.751869E-05
   -4.900000E+00    -8.000000E-01     3.962031E-05
   -4.900000E+00    -7.500000E-01     1.182182E-05
   -4.900000E+00    -7.000000E-01    -1.566896E-05
   -4.900000E+00    -6.500000E-01    -4.264492E-05
   -4.900000E+00    -6.000000E-01    -6.889994E-05
   -4.900000E+00    -5.500000E-01    -9.422925E-05
   -4.900000E+00    -5.000000E-01    -1.184302E-04
   -4.900000E+00    -4.500000E-01    -1.413036E-04
   -4.900000E+00    -4.000000E-01    -1.626550E-04
   -4.900000E+00    -3.500000E-01    -1.822975E-04
   -4.900000E+00    -3.000000E-01    -2.000541E-04
   -4.900000E+00    -2.500000E-01    -2.157608E-04
   -4.900000E+00    -2.000000E-01    -2.292703E-04
   -4.900000E+00    -1.500000E-01    -2.404550E-04
   -4.900000E+00    -1.000000E-01    -2.492103E-04
   -4.900000E+00    -5.000000E-02    -2.554577E-04
   -4.900000E+00     0.000000E+00    -2.591468E-04
   -4.900000E+00     5.000000E-02    -2.602576E-04
   -4.900000E+00     1.000000E-01    -2.588004E-04
   -4.900000E+00     1.500000E-01    -2.548167E-04
   -4.900000E+00     2.000000E-01    -2.483779E-04
   -4.900000E+00     2.500000E-01    -2.395832E-04
   -4.900000E+00     3.000000E-01    -2.285578E-04
   -4.900000E+00     3.500000E-01    -2.154496E-04
   -4.900000E+00     4.000000E-01    -2.004251E-04
   -4.900000E+00     4.500000E-01    -1.836665E-04
   -4.900000E+00     5.000000E-01    -1.653672E-04
   -4.900000E+00     5.500000E-01    -1.457286E-04
   -4.900000E+00     6.000000E-01    -1.249564E-04
   -4.900000E+00     6.500000E-01    -1.032576E-04
   -4.900000E+00     7.000000E-01    -8.083839E-05
   -4.900000E+00     7.500000E-01    -5.790184E-05
   -4.900000E+00     8.000000E-01    -3.464666E-05
   -4.900000E+00     8.500000E-01    -1.126618E-05
   -4.900000E+00     9.000000E-01     1.205230E-05
   -4.900000E+00     9.500000E-01     3.512794E-05
