-9.970000000000000639e+00 3.270175903499152773e-26 1.962105542099491664e-25
-9.968999999999999417e+00 3.325881032022100778e-26 1.995528619213260467e-25
-9.967999999999999972e+00 3.382527069046287718e-26 2.029516241427772516e-25
-9.967000000000000526e+00 3.440129769848106236e-26 2.064077861908863742e-25
-9.965999999999999304e+00 3.498705151174518903e-26 2.099223090704711227e-25
-9.964999999999999858e+00 3.558269495542354183e-26 2.134961697325412625e-25
-9.964000000000000412e+00 3.618839355608482770e-26 2.171303613365089547e-25
-9.962999999999999190e+00 3.680431558610189518e-26 2.208258935166113826e-25
-9.961999999999999744e+00 3.743063210878010483e-26 2.245837926526806405e-25
-9.961000000000000298e+00 3.806751702422812636e-26 2.284051021453687467e-25
-9.960000000000000853e+00 3.871514711596637574e-26 2.322908826957982545e-25
-9.958999999999999631e+00 3.937370209829780750e-26 2.362422125897868220e-25
-9.958000000000000185e+00 4.004336466444832280e-26 2.402601879866899139e-25
-9.957000000000000739e+00 4.072432053549466133e-26 2.443459232129679794e-25
-9.955999999999999517e+00 4.141675851008243987e-26 2.485005510604946392e-25
-9.955000000000000071e+00 4.212087051495465651e-26 2.527252230897279276e-25
-9.954000000000000625e+00 4.283685165630564662e-26 2.570211099378338567e-25
-9.952999999999999403e+00 4.356490027196744153e-26 2.613894016318046377e-25
-9.951999999999999957e+00 4.430521798443672053e-26 2.658313079066203232e-25
-9.951000000000000512e+00 4.505800975478290137e-26 2.703480585286974197e-25
-9.949999999999999289e+00 4.582348393741497889e-26 2.749409036244898848e-25
-9.948999999999999844e+00 4.660185233573777308e-26 2.796111140144266385e-25
-9.948000000000000398e+00 4.739333025873320174e-26 2.843599815523991989e-25
-9.946999999999999176e+00 4.819813657843440077e-26 2.891888194706064046e-25
-9.945999999999999730e+00 4.901649378834812057e-26 2.940989627300887119e-25
-9.945000000000000284e+00 4.984862806282861276e-26 2.990917683769716766e-25
-9.944000000000000838e+00 5.069476931740162409e-26 3.041686159044097560e-25
-9.942999999999999616e+00 5.155515127008580405e-26 3.093309076205148013e-25
-9.942000000000000171e+00 5.243001150368783863e-26 3.145800690221270318e-25
-9.941000000000000725e+00 5.331959152913310959e-26 3.199175491747986805e-25
-9.939999999999999503e+00 5.422413684980592433e-26 3.253448210988355230e-25
-9.939000000000000057e+00 5.514389702693450074e-26 3.308633821616070045e-25
-9.938000000000000611e+00 5.607912574605270615e-26 3.364747544763162599e-25
-9.936999999999999389e+00 5.703008088452040684e-26 3.421804853071224410e-25
-9.935999999999999943e+00 5.799702458014772626e-26 3.479821474808863576e-25
-9.935000000000000497e+00 5.898022330093544888e-26 3.538813398056127163e-25
-9.933999999999999275e+00 5.997994791593912312e-26 3.598796874956347387e-25
-9.932999999999999829e+00 6.099647376727978790e-26 3.659788426036787274e-25
-9.932000000000000384e+00 6.203008074333906713e-26 3.721804844600344028e-25
-9.930999999999999162e+00 6.308105335311847427e-26 3.784863201187108456e-25
-9.929999999999999716e+00 6.414968080180825923e-26 3.848980848108495554e-25
-9.929000000000000270e+00 6.523625706760114287e-26 3.914175424056068572e-25
-9.928000000000000824e+00 6.634108097971929015e-26 3.980464858783157409e-25
-9.926999999999999602e+00 6.746445629772826600e-26 4.047867377863695960e-25
-9.926000000000000156e+00 6.860669179211903274e-26 4.116401507527141965e-25
-9.925000000000000711e+00 6.976810132620956620e-26 4.186086079572574201e-25
-9.923999999999999488e+00 7.094900393936353053e-26 4.256940236361811832e-25
-9.923000000000000043e+00 7.214972393154878711e-26 4.328983435892926997e-25
-9.922000000000000597e+00 7.337059094928490374e-26 4.402235456957093995e-25
-9.920999999999999375e+00 7.461194007296251401e-26 4.476716404377750611e-25
-9.919999999999999929e+00 7.587411190557359133e-26 4.552446714334415710e-25
-9.919000000000000483e+00 7.715745266290058717e-26 4.629447159774035230e-25
-9.917999999999999261e+00 7.846231426513798493e-26 4.707738855908278866e-25
-9.916999999999999815e+00 7.978905443000163484e-26 4.787343265800098090e-25
-9.916000000000000369e+00 8.113803676735511931e-26 4.868282206041306929e-25
-9.914999999999999147e+00 8.250963087536025470e-26 4.950577852521615282e-25
-9.913999999999999702e+00 8.390421243816202645e-26 5.034252746289721816e-25
-9.913000000000000256e+00 8.532216332518831363e-26 5.119329799511298818e-25
-9.912000000000000810e+00 8.676387169202166505e-26 5.205832301521299444e-25
-9.910999999999999588e+00 8.822973208291932731e-26 5.293783924975159868e-25
-9.910000000000000142e+00 8.972014553497440765e-26 5.383208732098464689e-25
-9.909000000000000696e+00 9.123551968397909292e-26 5.474131181038745345e-25
-9.907999999999999474e+00 9.277626887198159057e-26 5.566576132318895434e-25
-9.907000000000000028e+00 9.434281425656977221e-26 5.660568855394186562e-25
-9.906000000000000583e+00 9.593558392195698532e-26 5.756135035317419578e-25
-9.904999999999999361e+00 9.755501299181597674e-26 5.853300779508958375e-25
-9.903999999999999915e+00 9.920154374395773378e-26 5.952092624637464027e-25
-9.903000000000000469e+00 1.008756257268613043e-25 6.052537543611678256e-25
-9.901999999999999247e+00 1.025777158780772672e-25 6.154662952684636492e-25
-9.900999999999999801e+00 1.043082786445311423e-25 6.258496718671868081e-25
-9.900000000000000355e+00 1.060677861047891863e-25 6.364067166287350716e-25
-9.898999999999999133e+00 1.078567180932831890e-25 6.471403085596991341e-25
-9.897999999999999687e+00 1.096755623265233715e-25 6.580533739591402289e-25
-9.897000000000000242e+00 1.115248145313771680e-25 6.691488871882630542e-25
-9.896000000000000796e+00 1.134049785753898109e-25 6.804298714523388194e-25
-9.894999999999999574e+00 1.153165665992204597e-25 6.918993995953227123e-25
-9.894000000000000128e+00 1.172600991511848540e-25 7.035605949071091243e-25
-9.893000000000000682e+00 1.192361053240104894e-25 7.154166319440629822e-25
-9.891999999999999460e+00 1.212451228937552538e-25 7.274707373625315686e-25
-9.891000000000000014e+00 1.232876984609679757e-25 7.397261907658078541e-25
-9.890000000000000568e+00 1.253643875941480963e-25 7.521863255648885317e-25
-9.888999999999999346e+00 1.274757549754928952e-25 7.648545298529574171e-25
-9.887999999999999901e+00 1.296223745489707946e-25 7.777342472938248138e-25
-9.887000000000000455e+00 1.318048296708332401e-25 7.908289780249993945e-25
-9.885999999999999233e+00 1.340237132625023655e-25 8.041422795750142387e-25
-9.884999999999999787e+00 1.362796279659153498e-25 8.176777677954920985e-25
-9.884000000000000341e+00 1.385731863014098385e-25 8.314391178084590310e-25
-9.882999999999999119e+00 1.409050108281147069e-25 8.454300649686881953e-25
-9.881999999999999673e+00 1.432757343069064307e-25 8.596544058414385845e-25
-9.881000000000000227e+00 1.456859998660348174e-25 8.741159991962089502e-25
-9.880000000000000782e+00 1.481364611693695603e-25 8.888187670162174534e-25
-9.878999999999999559e+00 1.506277825873662268e-25 9.037666955241973605e-25
-9.878000000000000114e+00 1.531606393707625151e-25 9.189638362245750906e-25
-9.877000000000000668e+00 1.557357178271014375e-25 9.344143069626086249e-25
-9.875999999999999446e+00 1.583537155000618683e-25 9.501222930003713016e-25
-9.875000000000000000e+00 1.610153413516576201e-25 9.660920481099457668e-25
-9.874000000000000554e+00 1.637213159474100154e-25 9.823278956844600923e-25
-9.872999999999999332e+00 1.664723716444478059e-25 9.988342298666868814e-25
-9.871999999999999886e+00 1.692692527826307997e-25 1.015615516695784844e-24
-9.871000000000000441e+00 1.721127158787840246e-25 1.032676295272704102e-24
-9.869999999999999218e+00 1.750035298239994495e-25 1.050021178943996789e-24
-9.868999999999999773e+00 1.779424760841129652e-25 1.067654856504677837e-24
-9.868000000000000327e+00 1.809303489034350951e-25 1.085582093420610524e-24
-9.867000000000000881e+00 1.839679555117016664e-25 1.103807733070209998e-24
-9.865999999999999659e+00 1.870561163343790707e-25 1.122336698006274378e-24
-9.865000000000000213e+00 1.901956652062979645e-25 1.141173991237787879e-24
-9.864000000000000767e+00 1.933874495887779120e-25 1.160324697532667564e-24
-9.862999999999999545e+00 1.966323307901831408e-25 1.179793984741098891e-24
-9.862000000000000099e+00 1.999311841900085907e-25 1.199587105140051452e-24
-9.861000000000000654e+00 2.032848994665986541e-25 1.219709396799591878e-24
-9.859999999999999432e+00 2.066943808284940378e-25 1.240166284970964135e-24
-9.858999999999999986e+00 2.101605472494351475e-25 1.260963283496610977e-24
-9.858000000000000540e+00 2.136843327072493788e-25 1.282105996243496273e-24
-9.856999999999999318e+00 2.172666864264356132e-25 1.303600118558613679e-24
-9.855999999999999872e+00 2.209085731246948398e-25 1.325451438748169039e-24
-9.855000000000000426e+00 2.246109732634394810e-25 1.347665839580636886e-24
-9.853999999999999204e+00 2.283748833022323591e-25 1.370249299813394063e-24
-9.852999999999999758e+00 2.322013159573511884e-25 1.393207895744107222e-24
-9.852000000000000313e+00 2.360913004645023793e-25 1.416547802787014368e-24
-9.851000000000000867e+00 2.400458828456934288e-25 1.440275297074160481e-24
-9.849999999999999645e+00 2.440661261804110186e-25 1.464396757082466112e-24
-9.849000000000000199e+00 2.481531108810937080e-25 1.488918665286562248e-24
-9.848000000000000753e+00 2.523079349730874386e-25 1.513847609838524540e-24
-9.846999999999999531e+00 2.565317143789987203e-25 1.539190286273992414e-24
-9.846000000000000085e+00 2.608255832076102499e-25 1.564953499245661408e-24
-9.845000000000000639e+00 2.651906940474673751e-25 1.591144164284804250e-24
-9.843999999999999417e+00 2.696282182651074397e-25 1.617769309590644547e-24
-9.842999999999999972e+00 2.741393463080244890e-25 1.644836077848146934e-24
-9.842000000000000526e+00 2.787252880125721521e-25 1.672351728075433004e-24
-9.840999999999999304e+00 2.833872729167134657e-25 1.700323637500280611e-24
-9.839999999999999858e+00 2.881265505777362420e-25 1.728759303466417544e-24
-9.839000000000000412e+00 2.929443908951473617e-25 1.757666345370884078e-24
-9.837999999999999190e+00 2.978420844386489224e-25 1.787052506631893351e-24
-9.836999999999999744e+00 3.028209427813079598e-25 1.816925656687847667e-24
-9.836000000000000298e+00 3.078822988381764213e-25 1.847293793029058528e-24
-9.835000000000000853e+00 3.130275072101971458e-25 1.878165043261182967e-24
-9.833999999999999631e+00 3.182579445336484413e-25 1.909547667201890739e-24
-9.833000000000000185e+00 3.235750098351303381e-25 1.941450059010781845e-24
-9.832000000000000739e+00 3.289801248922707709e-25 1.973880749353624442e-24
-9.830999999999999517e+00 3.344747346001445696e-25 2.006848407600867602e-24
-9.830000000000000071e+00 3.400603073435032516e-25 2.040361844061019602e-24
-9.829000000000000625e+00 3.457383353750342257e-25 2.074430012250205354e-24
-9.827999999999999403e+00 3.515103351995662997e-25 2.109062011197397890e-24
-9.826999999999999957e+00 3.573778479643886305e-25 2.144267087786331875e-24
-9.826000000000000512e+00 3.633424398559031556e-25 2.180054639135419025e-24
-9.824999999999999289e+00 3.694057025024701341e-25 2.216434215014820896e-24
-9.823999999999999844e+00 3.755692533837049945e-25 2.253415520302229967e-24
-9.823000000000000398e+00 3.818347362463710368e-25 2.291008417478226313e-24
-9.821999999999999176e+00 3.882038215267977359e-25 2.329222929160786323e-24
-9.820999999999999730e+00 3.946782067800381623e-25 2.368069240680228790e-24
-9.820000000000000284e+00 4.012596171159510761e-25 2.407557702695706273e-24
-9.819000000000000838e+00 4.079498056420973055e-25 2.447698833852583833e-24
-9.817999999999999616e+00 4.147505539138015446e-25 2.488503323482809268e-24
-9.817000000000000171e+00 4.216636723912208779e-25 2.529982034347325267e-24
-9.816000000000000725e+00 4.286910009039204432e-25 2.572146005423522475e-24
-9.814999999999999503e+00 4.358344091225961925e-25 2.615006454735577155e-24
-9.814000000000000057e+00 4.430957970384360698e-25 2.658574782230616602e-24
-9.813000000000000611e+00 4.504770954500976577e-25 2.702862572700585946e-24
-9.811999999999999389e+00 4.579802664584020264e-25 2.747881598750412158e-24
-9.810999999999999943e+00 4.656073039688543541e-25 2.793643823813126124e-24
-9.810000000000000497e+00 4.733602342022429492e-25 2.840161405213457695e-24
-9.808999999999999275e+00 4.812411162133033574e-25 2.887446697279820328e-24
-9.807999999999999829e+00 4.892520424175703379e-25 2.935512254505421844e-24
-9.807000000000000384e+00 4.973951391267114907e-25 2.984370834760268944e-24
-9.805999999999999162e+00 5.056725670923114020e-25 3.034035402553868596e-24
-9.804999999999999716e+00 5.140865220582017268e-25 3.084519132349210361e-24
-9.804000000000000270e+00 5.226392353217728727e-25 3.135835411930637052e-24
-9.803000000000000824e+00 5.313329743039833338e-25 3.187997845823900003e-24
-9.801999999999999602e+00 5.401700431285471548e-25 3.241020258771282929e-24
-9.801000000000000156e+00 5.491527832102182519e-25 3.294916699261309511e-24
-9.800000000000000711e+00 5.582835738525508719e-25 3.349701443115305599e-24
-9.798999999999999488e+00 5.675648328550395774e-25 3.405388997130237097e-24
-9.798000000000000043e+00 5.769990171298104910e-25 3.461994102778863129e-24
-9.797000000000000597e+00 5.865886233283376696e-25 3.519531739970026385e-24
-9.795999999999999375e+00 5.963361884778830212e-25 3.578017130867298311e-24
-9.794999999999999929e+00 6.062442906280711869e-25 3.637465743768427122e-24
-9.794000000000000483e+00 6.163155495078256710e-25 3.697893297046954026e-24
-9.792999999999999261e+00 6.265526271925764954e-25 3.759315763155459156e-24
-9.791999999999999815e+00 6.369582287820963443e-25 3.821749372692578066e-24
-9.791000000000000369e+00 6.475351030891272871e-25 3.885210618534763722e-24
-9.789999999999999147e+00 6.582860433388810992e-25 3.949716260033286228e-24
-9.788999999999999702e+00 6.692138878795059362e-25 4.015283327277035984e-24
-9.788000000000000256e+00 6.803215209040469537e-25 4.081929125424282089e-24
-9.787000000000000810e+00 6.916118731836553990e-25 4.149671239101932027e-24
-9.785999999999999588e+00 7.030879228124490550e-25 4.218527536874694330e-24
-9.785000000000000142e+00 7.147526959641234955e-25 4.288516175784740789e-24
-9.784000000000000696e+00 7.266092676607016972e-25 4.359655605964210367e-24
-9.782999999999999474e+00 7.386607625532668979e-25 4.431964575319601204e-24
-9.782000000000000028e+00 7.509103557150760739e-25 4.505462134290456076e-24
-9.781000000000000583e+00 7.633612734473432257e-25 4.580167640684058987e-24
-9.779999999999999361e+00 7.760167940976809933e-25 4.656100764586085593e-24
-9.778999999999999915e+00 7.888802488913899655e-25 4.733281493348339609e-24
-9.778000000000000469e+00 8.019550227761421042e-25 4.811730136656852625e-24
-9.776999999999999247e+00 8.152445552797859922e-25 4.891467331678715586e-24
-9.775999999999999801e+00 8.287523413817789992e-25 4.972514048290673995e-24
-9.775000000000000355e+00 8.424819323984562094e-25 5.054891594390737256e-24
-9.773999999999999133e+00 8.564369368822858963e-25 5.138621621293715378e-24
-9.772999999999999687e+00 8.706210215351276142e-25 5.223726129210766052e-24
-9.772000000000000242e+00 8.850379121362803960e-25 5.310227472817682743e-24
-9.771000000000000796e+00 8.996913944848457180e-25 5.398148366909074675e-24
-9.769999999999999574e+00 9.145853153572260558e-25 5.487511892143356702e-24
-9.769000000000000128e+00 9.297235834794464242e-25 5.578341500876678545e-24
-9.768000000000000682e+00 9.451101705152547245e-25 5.670661023091528347e-24
-9.766999999999999460e+00 9.607491120694493363e-25 5.764494672416695650e-24
-9.766000000000000014e+00 9.766445087070341879e-25 5.859867052242204760e-24
-9.765000000000000568e+00 9.928005269888856675e-25 5.956803161933314372e-24
-9.763999999999999346e+00 1.009221400523211932e-24 6.055328403139271591e-24
-9.762999999999999901e+00 1.025911431033899111e-24 6.155468586203395031e-24
-9.762000000000000455e+00 1.042874989445757996e-24 6.257249936674547978e-24
-9.760999999999999233e+00 1.060116516986708139e-24 6.360699101920249204e-24
-9.759999999999999787e+00 1.077640526307275322e-24 6.465843157843651931e-24
-9.759000000000000341e+00 1.095451602618149949e-24 6.572709615708899696e-24
-9.757999999999999119e+00 1.113554404845214393e-24 6.681326429071286358e-24
-9.756999999999999673e+00 1.131953666802918879e-24 6.791722000817513642e-24
-9.756000000000000227e+00 1.150654198386295943e-24 6.903925190317774925e-24
-9.755000000000000782e+00 1.169660886781595083e-24 7.017965320689570499e-24
-9.753999999999999559e+00 1.188978697696064561e-24 7.133872186176387731e-24
-9.753000000000000114e+00 1.208612676606884027e-24 7.251676059641304164e-24
-9.752000000000000668e+00 1.228567950030181941e-24 7.371407700181092014e-24
-9.750999999999999446e+00 1.248849726809723962e-24 7.493098360858343770e-24
-9.750000000000000000e+00 1.269463299425761809e-24 7.616779796554570852e-24
-9.749000000000000554e+00 1.290414045324957816e-24 7.742484271949747261e-24
-9.747999999999999332e+00 1.311707428270774290e-24 7.870244569624645372e-24
-9.746999999999999886e+00 1.333348999715284786e-24 8.000093998291709085e-24
-9.746000000000000441e+00 1.355344400192635968e-24 8.132066401155816178e-24
-9.744999999999999218e+00 1.377699360734402683e-24 8.266196164406415364e-24
-9.743999999999999773e+00 1.400419704306863801e-24 8.402518225841182073e-24
-9.743000000000000327e+00 1.423511347271517031e-24 8.541068083629102552e-24
-9.742000000000000881e+00 1.446980300868020693e-24 8.681881805208124156e-24
-9.740999999999999659e+00 1.470832672720648323e-24 8.824996036323889937e-24
-9.740000000000000213e+00 1.495074668368267487e-24 8.970448010209604552e-24
-9.739000000000000767e+00 1.519712592818724611e-24 9.118275556912347668e-24
-9.737999999999999545e+00 1.544752852127246455e-24 9.268517112763477998e-24
-9.737000000000000099e+00 1.570201954999705301e-24 9.421211729998232543e-24
-9.736000000000000654e+00 1.596066514421321113e-24 9.576399086527927044e-24
-9.734999999999999432e+00 1.622353249310758044e-24 9.734119495864548997e-24
-9.733999999999999986e+00 1.649068986199934518e-24 9.894413917199607840e-24
-9.733000000000000540e+00 1.676220660940832944e-24 1.005732396564499766e-23
-9.731999999999999318e+00 1.703815320438471345e-24 1.022289192263082807e-23
-9.730999999999999872e+00 1.731860124411348862e-24 1.039116074646809317e-23
-9.730000000000000426e+00 1.760362347179507841e-24 1.056217408307704705e-23
-9.728999999999999204e+00 1.789329379480760401e-24 1.073597627688456240e-23
-9.727999999999999758e+00 1.818768730314891398e-24 1.091261238188934839e-23
-9.727000000000000313e+00 1.848688028817549974e-24 1.109212817290529984e-23
-9.725999999999999091e+00 1.879095026162936662e-24 1.127457015697761924e-23
-9.724999999999999645e+00 1.909997597496317580e-24 1.145998558497790474e-23
-9.724000000000000199e+00 1.941403743897351616e-24 1.164842246338410970e-23
-9.723000000000000753e+00 1.973321594373698365e-24 1.183992956624219093e-23
-9.721999999999999531e+00 2.005759407885894204e-24 1.203455644731536596e-23
-9.721000000000000085e+00 2.038725575404080963e-24 1.223235345242448504e-23
-9.720000000000000639e+00 2.072228621997172363e-24 1.243337173198303418e-23
-9.718999999999999417e+00 2.106277208954187119e-24 1.263766325372512198e-23
-9.717999999999999972e+00 2.140880135939156372e-24 1.284528081563493896e-23
-9.717000000000000526e+00 2.176046343179967998e-24 1.305627805907980799e-23
-9.715999999999999304e+00 2.211784913690939175e-24 1.327070948214563431e-23
-9.714999999999999858e+00 2.248105075530406169e-24 1.348863045318243554e-23
-9.714000000000000412e+00 2.285016204094045864e-24 1.371009722456427592e-23
-9.712999999999999190e+00 2.322527824443426842e-24 1.393516694666056179e-23
-9.711999999999999744e+00 2.360649613671197693e-24 1.416389768202718689e-23
-9.711000000000000298e+00 2.399391403303584038e-24 1.439634841982150496e-23
-9.710000000000000853e+00 2.438763181740090324e-24 1.463257909044054048e-23
-9.708999999999999631e+00 2.478775096731597300e-24 1.487265058038958453e-23
-9.708000000000000185e+00 2.519437457896656445e-24 1.511662474737993867e-23
-9.707000000000000739e+00 2.560760739278052802e-24 1.536456443566831681e-23
-9.705999999999999517e+00 2.602755581938528659e-24 1.561653349163117269e-23
-9.705000000000000071e+00 2.645432796597175668e-24 1.587259677958305401e-23
-9.704000000000000625e+00 2.688803366307517341e-24 1.613282019784510478e-23
-9.702999999999999403e+00 2.732878449176795927e-24 1.639727069506077409e-23
-9.701999999999999957e+00 2.777669381127980059e-24 1.666601628676787962e-23
-9.701000000000000512e+00 2.823187678705133818e-24 1.693912607223080218e-23
-9.699999999999999289e+00 2.869445041922161541e-24 1.721667025153296998e-23
-9.698999999999999844e+00 2.916453357156189447e-24 1.749872014293713815e-23
-9.698000000000000398e+00 2.964224700086292333e-24 1.778534820051775400e-23
-9.696999999999999176e+00 3.012771338677951777e-24 1.807662803206770919e-23
-9.695999999999999730e+00 3.062105736213506648e-24 1.837263441728103915e-23
-9.695000000000000284e+00 3.112240554371213629e-24 1.867344332622728324e-23
-9.694000000000000838e+00 3.163188656350867589e-24 1.897913193810520700e-23
-9.692999999999999616e+00 3.214963110049174392e-24 1.928977866029504708e-23
-9.692000000000000171e+00 3.267577191283857499e-24 1.960546314770314573e-23
-9.691000000000000725e+00 3.321044387068972405e-24 1.992626632241383590e-23
-9.689999999999999503e+00 3.375378398940390445e-24 2.025227039364234120e-23
-9.689000000000000057e+00 3.430593146333218510e-24 2.058355887799931106e-23
-9.688000000000000611e+00 3.486702770012640938e-24 2.092021662007584563e-23
-9.686999999999999389e+00 3.543721635557240989e-24 2.126232981334344740e-23
-9.685999999999999943e+00 3.601664336896745127e-24 2.160998602138046930e-23
-9.685000000000000497e+00 3.660545699905648851e-24 2.196327419943389310e-23
-9.683999999999999275e+00 3.720380786051910005e-24 2.232228471631146003e-23
-9.682999999999999829e+00 3.781184896102364857e-24 2.268710937661418914e-23
-9.682000000000000384e+00 3.842973573886940917e-24 2.305784144332164697e-23
-9.680999999999999162e+00 3.905762610120427848e-24 2.343457566072256562e-23
-9.679999999999999716e+00 3.969568046283460227e-24 2.381740827770076283e-23
-9.679000000000000270e+00 4.034406178565260043e-24 2.420643707139156026e-23
-9.678000000000000824e+00 4.100293561866290472e-24 2.460176137119774136e-23
-9.676999999999999602e+00 4.167247013864069695e-24 2.500348208318441817e-23
-9.676000000000000156e+00 4.235283619141390981e-24 2.541170171484834588e-23
-9.675000000000000711e+00 4.304420733379660008e-24 2.582652440027796005e-23
-9.673999999999999488e+00 4.374675987617037927e-24 2.624805592570222609e-23
-9.673000000000000043e+00 4.446067292571690650e-24 2.667640375543014096e-23
-9.672000000000000597e+00 4.518612843034619318e-24 2.711167705820771738e-23
-9.670999999999999375e+00 4.592331122328424984e-24 2.755398673397055137e-23
-9.669999999999999929e+00 4.667240906836101906e-24 2.800344544101661143e-23
-9.669000000000000483e+00 4.743361270600840244e-24 2.846016762360504146e-23
-9.667999999999999261e+00 4.820711589996577359e-24 2.892426953997946415e-23
-9.666999999999999815e+00 4.899311548470711234e-24 2.939586929082426594e-23
-9.666000000000000369e+00 4.979181141361512164e-24 2.987508684816907445e-23
-9.664999999999999147e+00 5.060340680789602329e-24 3.036204408473761398e-23
-9.663999999999999702e+00 5.142810800624864655e-24 3.085686480374918499e-23
-9.663000000000000256e+00 5.226612461531916557e-24 3.135967476919149934e-23
-9.662000000000000810e+00 5.311766956092245024e-24 3.187060173655346868e-23
-9.660999999999999588e+00 5.398295914007028374e-24 3.238977548404217318e-23
-9.660000000000000142e+00 5.486221307379113583e-24 3.291732784427468297e-23
-9.659000000000000696e+00 5.575565456079119351e-24 3.345339273647471904e-23
-9.657999999999999474e+00 5.666351033192729082e-24 3.399810619915637449e-23
-9.657000000000000028e+00 5.758601070553149170e-24 3.455160642331889355e-23
-9.656000000000000583e+00 5.852338964359648735e-24 3.511403378615789241e-23
-9.654999999999999361e+00 5.947588480883019084e-24 3.568553088529811744e-23
-9.653999999999999915e+00 6.044373762258057959e-24 3.626624257354834628e-23
-9.653000000000000469e+00 6.142719332368474823e-24 3.685631599421084600e-23
-9.651999999999999247e+00 6.242650102820858946e-24 3.745590061692515221e-23
-9.650999999999999801e+00 6.344191379010654903e-24 3.806514827406393089e-23
-9.650000000000000355e+00 6.447368866285101658e-24 3.868421319771060995e-23
-9.648999999999999133e+00 6.552208676197970422e-24 3.931325205718782400e-23
-9.647999999999999687e+00 6.658737332863086629e-24 3.995242399717851977e-23
-9.647000000000000242e+00 6.766981779406167341e-24 4.060189067643700698e-23
-9.646000000000000796e+00 6.876969384515841711e-24 4.126181630709505026e-23
-9.644999999999999574e+00 6.988727949096432523e-24 4.193236769457859514e-23
-9.644000000000000128e+00 7.102285713022567876e-24 4.261371427813541020e-23
-9.643000000000000682e+00 7.217671362000656320e-24 4.330602817200393792e-23
-9.641999999999999460e+00 7.334914034533918632e-24 4.400948420720351179e-23
-9.641000000000000014e+00 7.454043328995764917e-24 4.472425997397459244e-23
-9.640000000000000568e+00 7.575089310813982613e-24 4.545053586488389862e-23
-9.638999999999999346e+00 7.698082519764104416e-24 4.618849511858462356e-23
-9.637999999999999901e+00 7.823053977375531092e-24 4.693832386425318361e-23
-9.637000000000000455e+00 7.950035194453976800e-24 4.770021116672386374e-23
-9.635999999999999233e+00 8.079058178718344384e-24 4.847434907231006924e-23
-9.634999999999999787e+00 8.210155442554885615e-24 4.926093265532931075e-23
-9.634000000000000341e+00 8.343360010893884673e-24 5.006016006536330804e-23
-9.632999999999999119e+00 8.478705429205552926e-24 5.087223257523331755e-23
-9.631999999999999673e+00 8.616225771619012656e-24 5.169735462971407593e-23
-9.631000000000000227e+00 8.755955649169461101e-24 5.253573389501676954e-23
-9.630000000000000782e+00 8.897930218169622451e-24 5.338758130901773177e-23
-9.628999999999999559e+00 9.042185188711832531e-24 5.425311113227098931e-23
-9.628000000000000114e+00 9.188756833299617415e-24 5.513254099979771037e-23
-9.627000000000000668e+00 9.337681995615952637e-24 5.602609197369571876e-23
-9.625999999999999446e+00 9.488998099423044068e-24 5.693398859653826441e-23
-9.625000000000000000e+00 9.642743157599741542e-24 5.785645894559844925e-23
-9.624000000000000554e+00 9.798955781321485578e-24 5.879373468792891935e-23
-9.622999999999999332e+00 9.957675189378207190e-24 5.974605113626924608e-23
