-9.965999999999999304e+00 9.803571143112839647e-30 1.960714228622567929e-29
-9.964999999999999858e+00 9.970643158704049207e-30 1.994128631740809841e-29
-9.964000000000000412e+00 1.014053851374883473e-29 2.028107702749766946e-29
-9.962999999999999190e+00 1.031330450829728213e-29 2.062660901659456427e-29
-9.961999999999999744e+00 1.048898922780064332e-29 2.097797845560128664e-29
-9.961000000000000298e+00 1.066764155603523865e-29 2.133528311207047730e-29
-9.960000000000000853e+00 1.084931118823436259e-29 2.169862237646872518e-29
-9.958999999999999631e+00 1.103404864443531385e-29 2.206809728887062769e-29
-9.958000000000000185e+00 1.122190528304350909e-29 2.244381056608701818e-29
-9.957000000000000739e+00 1.141293331461873329e-29 2.282586662923746659e-29
-9.955999999999999517e+00 1.160718581588434650e-29 2.321437163176869300e-29
-9.955000000000000071e+00 1.180471674396511518e-29 2.360943348793023036e-29
-9.954000000000000625e+00 1.200558095085791283e-29 2.401116190171582565e-29
-9.952999999999999403e+00 1.220983419813729494e-29 2.441966839627458988e-29
-9.951999999999999957e+00 1.241753317189825083e-29 2.483506634379650166e-29
-9.951000000000000512e+00 1.262873549794748548e-29 2.525747099589497096e-29
-9.949999999999999289e+00 1.284349975723709802e-29 2.568699951447419603e-29
-9.948999999999999844e+00 1.306188550154916268e-29 2.612377100309832537e-29
-9.948000000000000398e+00 1.328395326944129466e-29 2.656790653888258932e-29
-9.946999999999999176e+00 1.350976460244420433e-29 2.701952920488840866e-29
-9.945999999999999730e+00 1.373938206152678331e-29 2.747876412305356662e-29
-9.945000000000000284e+00 1.397286924382969042e-29 2.794573848765938084e-29
-9.944000000000000838e+00 1.421029079966707615e-29 2.842058159933415229e-29
-9.942999999999999616e+00 1.445171244980971586e-29 2.890342489961943172e-29
-9.942000000000000171e+00 1.469720100304298248e-29 2.939440200608596497e-29
-9.941000000000000725e+00 1.494682437401698432e-29 2.989364874803396864e-29
-9.939999999999999503e+00 1.520065160138166249e-29 3.040130320276332498e-29
-9.939000000000000057e+00 1.545875286621671879e-29 3.091750573243343758e-29
-9.938000000000000611e+00 1.572119951076540670e-29 3.144239902153081340e-29
-9.936999999999999389e+00 1.598806405746712968e-29 3.197612811493425936e-29
-9.935999999999999943e+00 1.625942022830153130e-29 3.251884045660306260e-29
-9.935000000000000497e+00 1.653534296444767574e-29 3.307068592889535147e-29
-9.933999999999999275e+00 1.681590844626035330e-29 3.363181689252070659e-29
-9.932999999999999829e+00 1.710119411356999906e-29 3.420238822713999812e-29
-9.932000000000000384e+00 1.739127868631695007e-29 3.478255737263390014e-29
-9.930999999999999162e+00 1.768624218551423699e-29 3.537248437102847397e-29
-9.929999999999999716e+00 1.798616595455191699e-29 3.597233190910383399e-29
-9.929000000000000270e+00 1.829113268085265900e-29 3.658226536170531800e-29
-9.928000000000000824e+00 1.860122641786989865e-29 3.720245283573979731e-29
-9.926999999999999602e+00 1.891653260744925478e-29 3.783306521489850956e-29
-9.926000000000000156e+00 1.923713810254790468e-29 3.847427620509580936e-29
-9.925000000000000711e+00 1.956313119032645823e-29 3.912626238065291646e-29
-9.923999999999999488e+00 1.989460161561269732e-29 3.978920323122539463e-29
-9.923000000000000043e+00 2.023164060474350895e-29 4.046328120948701791e-29
-9.922000000000000597e+00 2.057434088979895212e-29 4.114868177959790423e-29
-9.920999999999999375e+00 2.092279673322365751e-29 4.184559346644731503e-29
-9.919999999999999929e+00 2.127710395284654923e-29 4.255420790569309847e-29
-9.919000000000000483e+00 2.163735994731243044e-29 4.327471989462486088e-29
-9.917999999999999261e+00 2.200366372191802022e-29 4.400732744383604045e-29
-9.916999999999999815e+00 2.237611591486804651e-29 4.475223182973609303e-29
-9.916000000000000369e+00 2.275481882395965143e-29 4.550963764791930287e-29
-9.914999999999999147e+00 2.313987643369715506e-29 4.627975286739431012e-29
-9.913999999999999702e+00 2.353139444284009504e-29 4.706278888568019009e-29
-9.913000000000000256e+00 2.392948029240721514e-29 4.785896058481443029e-29
-9.912000000000000810e+00 2.433424319412437107e-29 4.866848638824874214e-29
-9.910999999999999588e+00 2.474579415933782999e-29 4.949158831867565998e-29
-9.910000000000000142e+00 2.516424602839104109e-29 5.032849205678208218e-29
-9.909000000000000696e+00 2.558971350048200667e-29 5.117942700096401333e-29
-9.907999999999999474e+00 2.602231316399904250e-29 5.204462632799808499e-29
-9.907000000000000028e+00 2.646216352734401632e-29 5.292432705468803264e-29
-9.906000000000000583e+00 2.690938505026466684e-29 5.381877010052933367e-29
-9.904999999999999361e+00 2.736410017568054970e-29 5.472820035136109941e-29
-9.903999999999999915e+00 2.782643336203000594e-29 5.565286672406001188e-29
-9.903000000000000469e+00 2.829651111613992673e-29 5.659302223227985347e-29
-9.901999999999999247e+00 2.877446202662474946e-29 5.754892405324949891e-29
-9.900999999999999801e+00 2.926041679782191558e-29 5.852083359564383116e-29
-9.900000000000000355e+00 2.975450828428172149e-29 5.950901656856344297e-29
-9.898999999999999133e+00 3.025687152581045237e-29 6.051374305162090474e-29
-9.897999999999999687e+00 3.076764378307502203e-29 6.153528756615004406e-29
-9.897000000000000242e+00 3.128696457379124226e-29 6.257392914758248453e-29
-9.896000000000000796e+00 3.181497570948870417e-29 6.362995141897740835e-29
-9.894999999999999574e+00 3.235182133287331885e-29 6.470364266574663770e-29
-9.894000000000000128e+00 3.289764795578493348e-29 6.579529591156986697e-29
-9.893000000000000682e+00 3.345260449777984809e-29 6.690520899555969618e-29
-9.891999999999999460e+00 3.401684232532458987e-29 6.803368465064917973e-29
-9.891000000000000014e+00 3.459051529162300719e-29 6.918103058324601437e-29
-9.890000000000000568e+00 3.517377977709275890e-29 7.034755955418551780e-29
-9.888999999999999346e+00 3.576679473048820025e-29 7.153358946097640051e-29
-9.887999999999999901e+00 3.636972171068038244e-29 7.273944342136076488e-29
-9.887000000000000455e+00 3.698272492912585204e-29 7.396544985825170409e-29
-9.885999999999999233e+00 3.760597129300696951e-29 7.521194258601393903e-29
-9.884999999999999787e+00 3.823963044906596565e-29 7.647926089813193131e-29
-9.884000000000000341e+00 3.888387482815728691e-29 7.776774965631457381e-29
-9.882999999999999119e+00 3.953887969050747864e-29 7.907775938101495728e-29
-9.881999999999999673e+00 4.020482317170027402e-29 8.040964634340054805e-29
-9.881000000000000227e+00 4.088188632941578328e-29 8.176377265883156655e-29
-9.880000000000000782e+00 4.157025319091011779e-29 8.314050638182023559e-29
-9.878999999999999559e+00 4.227011080126372179e-29 8.454022160252744358e-29
-9.878000000000000114e+00 4.298164927240097859e-29 8.596329854480195718e-29
-9.877000000000000668e+00 4.370506183290868040e-29 8.741012366581736080e-29
-9.875999999999999446e+00 4.444054487864785156e-29 8.888108975729570312e-29
-9.875000000000000000e+00 4.518829802417631830e-29 9.037659604835263661e-29
-9.874000000000000554e+00 4.594852415501122797e-29 9.189704831002245594e-29
-9.872999999999999332e+00 4.672142948071928163e-29 9.344285896143856325e-29
-9.871999999999999886e+00 4.750722358886122626e-29 9.501444717772245252e-29
-9.871000000000000441e+00 4.830611949981542070e-29 9.661223899963084140e-29
-9.869999999999999218e+00 4.911833372246847464e-29 9.823666744493694927e-29
-9.868999999999999773e+00 4.994408631080331274e-29 9.988817262160662547e-29
-9.868000000000000327e+00 5.078360092140674286e-29 1.015672018428134857e-28
-9.867000000000000881e+00 5.163710487188710030e-29 1.032742097437742006e-28
-9.865999999999999659e+00 5.250482920024025166e-29 1.050096584004805033e-28
-9.865000000000000213e+00 5.338700872515620622e-29 1.067740174503124124e-28
-9.864000000000000767e+00 5.428388210731240408e-29 1.085677642146248082e-28
-9.862999999999999545e+00 5.519569191163712872e-29 1.103913838232742574e-28
-9.862000000000000099e+00 5.612268467057049843e-29 1.122453693411409969e-28
-9.861000000000000654e+00 5.706511094835260947e-29 1.141302218967052189e-28
-9.859999999999999432e+00 5.802322540633708216e-29 1.160464508126741643e-28
-9.858999999999999986e+00 5.899728686933847386e-29 1.179945737386769477e-28
-9.858000000000000540e+00 5.998755839307722237e-29 1.199751167861544447e-28
-9.856999999999999318e+00 6.099430733267041783e-29 1.219886146653408357e-28
-9.855999999999999872e+00 6.201780541223760442e-29 1.240356108244752088e-28
-9.855000000000000426e+00 6.305832879563165670e-29 1.261166575912633134e-28
-9.853999999999999204e+00 6.411615815828067257e-29 1.282323163165613451e-28
-9.852999999999999758e+00 6.519157876019609413e-29 1.303831575203921883e-28
-9.852000000000000313e+00 6.628488052015413007e-29 1.325697610403082601e-28
-9.851000000000000867e+00 6.739635809105282271e-29 1.347927161821056454e-28
-9.849999999999999645e+00 6.852631093648652940e-29 1.370526218729730588e-28
-9.849000000000000199e+00 6.967504340853481418e-29 1.393500868170696284e-28
-9.848000000000000753e+00 7.084286482681876327e-29 1.416857296536375265e-28
-9.846999999999999531e+00 7.203008955880075688e-29 1.440601791176015138e-28
-9.846000000000000085e+00 7.323703710137445575e-29 1.464740742027489115e-28
-9.845000000000000639e+00 7.446403216377550584e-29 1.489280643275510117e-28
-9.843999999999999417e+00 7.571140475180509152e-29 1.514228095036101830e-28
-9.842999999999999972e+00 7.697949025339271539e-29 1.539589805067854308e-28
-9.842000000000000526e+00 7.826862952555532149e-29 1.565372590511106430e-28
-9.840999999999999304e+00 7.957916898272707897e-29 1.591583379654541579e-28
-9.839999999999999858e+00 8.091146068649369295e-29 1.618229213729873859e-28
-9.839000000000000412e+00 8.226586243679102726e-29 1.645317248735820545e-28
-9.837999999999999190e+00 8.364273786454101110e-29 1.672854757290820222e-28
-9.836999999999999744e+00 8.504245652575681272e-29 1.700849130515136254e-28
-9.836000000000000298e+00 8.646539399718874637e-29 1.729307879943774927e-28
-9.835000000000000853e+00 8.791193197346592518e-29 1.758238639469318504e-28
-9.833999999999999631e+00 8.938245836580403896e-29 1.787649167316080779e-28
-9.833000000000000185e+00 9.087736740228068032e-29 1.817547348045613606e-28
-9.832000000000000739e+00 9.239705972972858779e-29 1.847941194594571756e-28
-9.830999999999999517e+00 9.394194251724478769e-29 1.878838850344895754e-28
-9.830000000000000071e+00 9.551242956134336953e-29 1.910248591226867391e-28
-9.829000000000000625e+00 9.710894139281368639e-29 1.942178827856273728e-28
-9.827999999999999403e+00 9.873190538526090944e-29 1.974638107705218189e-28
-9.826999999999999957e+00 1.003817558653757287e-28 2.007635117307514575e-28
-9.826000000000000512e+00 1.020589342249956758e-28 2.041178684499913515e-28
-9.824999999999999289e+00 1.037638890349186070e-28 2.075277780698372140e-28
-9.823999999999999844e+00 1.054970761605412837e-28 2.109941523210825674e-28
-9.823000000000000398e+00 1.072589588793635843e-28 2.145179177587271686e-28
-9.821999999999999176e+00 1.090500080003393590e-28 2.181000160006787180e-28
-9.820999999999999730e+00 1.108707019851338351e-28 2.217414039702676701e-28
-9.820000000000000284e+00 1.127215270713396565e-28 2.254430541426793131e-28
-9.819000000000000838e+00 1.146029773976214689e-28 2.292059547952429377e-28
-9.817999999999999616e+00 1.165155551308878799e-28 2.330311102617757599e-28
-9.817000000000000171e+00 1.184597705954453955e-28 2.369195411908907910e-28
-9.816000000000000725e+00 1.204361424042768347e-28 2.408722848085536694e-28
-9.814999999999999503e+00 1.224451975923422792e-28 2.448903951846845584e-28
-9.814000000000000057e+00 1.244874717520408246e-28 2.489749435040816493e-28
-9.813000000000000611e+00 1.265635091708279323e-28 2.531270183416558646e-28
-9.811999999999999389e+00 1.286738629710163406e-28 2.573477259420326812e-28
-9.810999999999999943e+00 1.308190952517914312e-28 2.616381905035828624e-28
-9.810000000000000497e+00 1.329997772335128646e-28 2.659995544670257292e-28
-9.808999999999999275e+00 1.352164894042987622e-28 2.704329788085975244e-28
-9.807999999999999829e+00 1.374698216689264704e-28 2.749396433378529409e-28
-9.807000000000000384e+00 1.397603735001344331e-28 2.795207470002688662e-28
-9.805999999999999162e+00 1.420887540923148132e-28 2.841775081846296264e-28
-9.804999999999999716e+00 1.444555825176256303e-28 2.889111650352512606e-28
-9.804000000000000270e+00 1.468614878846440016e-28 2.937229757692880031e-28
-9.803000000000000824e+00 1.493071094994818788e-28 2.986142189989637576e-28
-9.801999999999999602e+00 1.517930970294986942e-28 3.035861940589973885e-28
-9.801000000000000156e+00 1.543201106695897722e-28 3.086402213391795445e-28
-9.800000000000000711e+00 1.568888213111559744e-28 3.137776426223119489e-28
-9.798999999999999488e+00 1.594999107137286371e-28 3.189998214274572742e-28
-9.798000000000000043e+00 1.621540716792984766e-28 3.243081433585969531e-28
-9.797000000000000597e+00 1.648520082294816196e-28 3.297040164589632391e-28
-9.795999999999999375e+00 1.675944357854382546e-28 3.351888715708765091e-28
-9.794999999999999929e+00 1.703820813506607612e-28 3.407641627013215224e-28
-9.794000000000000483e+00 1.732156836966942305e-28 3.464313673933884610e-28
-9.792999999999999261e+00 1.760959935517650943e-28 3.521919871035301886e-28
-9.791999999999999815e+00 1.790237737924188242e-28 3.580475475848376484e-28
-9.791000000000000369e+00 1.819997996382121703e-28 3.639995992764243406e-28
-9.789999999999999147e+00 1.850248588494839287e-28 3.700497176989678574e-28
-9.788999999999999702e+00 1.880997519282303814e-28 3.761995038564607628e-28
-9.788000000000000256e+00 1.912252923222350892e-28 3.824505846444701784e-28
-9.787000000000000810e+00 1.944023066323831300e-28 3.888046132647662600e-28
-9.785999999999999588e+00 1.976316348232746433e-28 3.952632696465492867e-28
-9.785000000000000142e+00 2.009141304371651255e-28 4.018282608743302510e-28
-9.784000000000000696e+00 2.042506608113428512e-28 4.085013216226857024e-28
-9.782999999999999474e+00 2.076421072988992093e-28 4.152842145977984186e-28
-9.782000000000000028e+00 2.110893654930049525e-28 4.221787309860099051e-28
-9.781000000000000583e+00 2.145933454547742421e-28 4.291866909095484841e-28
-9.779999999999999361e+00 2.181549719447119134e-28 4.363099438894238267e-28
-9.778999999999999915e+00 2.217751846578013153e-28 4.435503693156026305e-28
-9.778000000000000469e+00 2.254549384623823812e-28 4.509098769247647625e-28
-9.776999999999999247e+00 2.291952036427479172e-28 4.583904072854958343e-28
-9.775999999999999801e+00 2.329969661455975180e-28 4.659939322911950360e-28
-9.775000000000000355e+00 2.368612278304109500e-28 4.737224556608219000e-28
-9.773999999999999133e+00 2.407890067237822974e-28 4.815780134475645948e-28
-9.772999999999999687e+00 2.447813372777194473e-28 4.895626745554388947e-28
-9.772000000000000242e+00 2.488392706321335247e-28 4.976785412642670493e-28
-9.771000000000000796e+00 2.529638748813815093e-28 5.059277497627630187e-28
-9.769999999999999574e+00 2.571562353450962446e-28 5.143124706901924893e-28
-9.769000000000000128e+00 2.614174548432154975e-28 5.228349096864309950e-28
-9.768000000000000682e+00 2.657486539754787621e-28 5.314973079509575243e-28
-9.766999999999999460e+00 2.701509714052390763e-28 5.403019428104781526e-28
-9.766000000000000014e+00 2.746255641477564368e-28 5.492511282955128736e-28
-9.765000000000000568e+00 2.791736078631698926e-28 5.583472157263397852e-28
-9.763999999999999346e+00 2.837962971539418652e-28 5.675925943078837304e-28
-9.762999999999999901e+00 2.884948458670868833e-28 5.769896917341737666e-28
-9.762000000000000455e+00 2.932704874011883185e-28 5.865409748023766369e-28
-9.760999999999999233e+00 2.981244750182117324e-28 5.962489500364234649e-28
-9.759999999999999787e+00 3.030580821602252347e-28 6.061161643204504693e-28
-9.759000000000000341e+00 3.080726027712346470e-28 6.161452055424692941e-28
-9.757999999999999119e+00 3.131693516239688617e-28 6.263387032479377234e-28
-9.756999999999999673e+00 3.183496646518630969e-28 6.366993293037261939e-28
-9.756000000000000227e+00 3.236148992863233666e-28 6.472297985726467333e-28
-9.755000000000000782e+00 3.289664347992658410e-28 6.579328695985316819e-28
-9.753999999999999559e+00 3.344056726510815413e-28 6.688113453021630826e-28
-9.753000000000000114e+00 3.399340368440282976e-28 6.798680736880565953e-28
-9.752000000000000668e+00 3.455529742813114399e-28 6.911059485626228799e-28
-9.750999999999999446e+00 3.512639551317400876e-28 7.025279102634801753e-28
-9.750000000000000000e+00 3.570684732000961632e-28 7.141369464001923264e-28
-9.749000000000000554e+00 3.629680463034735201e-28 7.259360926069470403e-28
-9.747999999999999332e+00 3.689642166534192535e-28 7.379284333068385070e-28
-9.746999999999999886e+00 3.750585512441427005e-28 7.501171024882854010e-28
-9.746000000000000441e+00 3.812526422468615896e-28 7.625052844937231792e-28
-9.744999999999999218e+00 3.875481074103515707e-28 7.750962148207031414e-28
-9.743999999999999773e+00 3.939465904677091241e-28 7.878931809354182481e-28
-9.743000000000000327e+00 4.004497615496994070e-28 8.008995230993988140e-28
-9.742000000000000881e+00 4.070593176044601210e-28 8.141186352089202419e-28
-9.740999999999999659e+00 4.137769828238702231e-28 8.275539656477404462e-28
-9.740000000000000213e+00 4.206045090765852314e-28 8.412090181531704629e-28
-9.739000000000000767e+00 4.275436763479897875e-28 8.550873526959795751e-28
-9.737999999999999545e+00 4.345962931869581531e-28 8.691925863739163063e-28
-9.737000000000000099e+00 4.417641971596609286e-28 8.835283943193218573e-28
-9.736000000000000654e+00 4.490492553105829210e-28 8.980985106211658419e-28
-9.734999999999999432e+00 4.564533646307383491e-28 9.129067292614766982e-28
-9.733999999999999986e+00 4.639784525331752233e-28 9.279569050663504465e-28
-9.733000000000000540e+00 4.716264773361339078e-28 9.432529546722678157e-28
-9.731999999999999318e+00 4.793994287536198757e-28 9.587988575072397515e-28
-9.730999999999999872e+00 4.872993283937668754e-28 9.745986567875337508e-28
-9.730000000000000426e+00 4.953282302650279973e-28 9.906564605300559946e-28
-9.728999999999999204e+00 5.034882212903509584e-28 1.006976442580701917e-27
-9.727999999999999758e+00 5.117814218292854078e-28 1.023562843658570816e-27
-9.727000000000000313e+00 5.202099862085060958e-28 1.040419972417012192e-27
-9.725999999999999091e+00 5.287761032605015984e-28 1.057552206521003197e-27
-9.724999999999999645e+00 5.374819968707170202e-28 1.074963993741434040e-27
-9.724000000000000199e+00 5.463299265334353289e-28 1.092659853066870658e-27
-9.723000000000000753e+00 5.553221879162423492e-28 1.110644375832484698e-27
-9.721999999999999531e+00 5.644611134333598905e-28 1.128922226866719781e-27
-9.721000000000000085e+00 5.737490728280070036e-28 1.147498145656014007e-27
-9.720000000000000639e+00 5.831884737639611993e-28 1.166376947527922399e-27
-9.718999999999999417e+00 5.927817624262412452e-28 1.185563524852482490e-27
-9.717999999999999972e+00 6.025314241313097345e-28 1.205062848262619469e-27
-9.717000000000000526e+00 6.124399839468960499e-28 1.224879967893792100e-27
-9.715999999999999304e+00 6.225100073213902197e-28 1.245020014642780439e-27
-9.714999999999999858e+00 6.327441007231610152e-28 1.265488201446322030e-27
-9.714000000000000412e+00 6.431449122900099433e-28 1.286289824580019887e-27
-9.712999999999999190e+00 6.537151324886168328e-28 1.307430264977233666e-27
-9.711999999999999744e+00 6.644574947843726974e-28 1.328914989568745395e-27
-9.711000000000000298e+00 6.753747763217978952e-28 1.350749552643595790e-27
-9.710000000000000853e+00 6.864697986155075587e-28 1.372939597231015117e-27
-9.708999999999999631e+00 6.977454282520701140e-28 1.395490856504140228e-27
-9.708000000000000185e+00 7.092045776026988010e-28 1.418409155205397602e-27
-9.707000000000000739e+00 7.208502055473630814e-28 1.441700411094726163e-27
-9.705999999999999517e+00 7.326853182100094508e-28 1.465370636420018902e-27
-9.705000000000000071e+00 7.447129697053171122e-28 1.489425939410634224e-27
-9.704000000000000625e+00 7.569362628972780976e-28 1.513872525794556195e-27
-9.702999999999999403e+00 7.693583501694676712e-28 1.538716700338935342e-27
-9.701999999999999957e+00 7.819824342074305612e-28 1.563964868414861122e-27
-9.701000000000000512e+00 7.948117687933697399e-28 1.589623537586739480e-27
-9.699999999999999289e+00 8.078496596131388289e-28 1.615699319226277658e-27
-9.698999999999999844e+00 8.210994650758973091e-28 1.642198930151794618e-27
-9.698000000000000398e+00 8.345645971466292483e-28 1.669129194293258497e-27
-9.696999999999999176e+00 8.482485221916385444e-28 1.696497044383277089e-27
-9.695999999999999730e+00 8.621547618370884869e-28 1.724309523674176974e-27
-9.695000000000000284e+00 8.762868938413354762e-28 1.752573787682670952e-27
-9.694000000000000838e+00 8.906485529804705527e-28 1.781297105960941105e-27
-9.692999999999999616e+00 9.052434319479791980e-28 1.810486863895958396e-27
-9.692000000000000171e+00 9.200752822682257868e-28 1.840150564536451574e-27
-9.691000000000000725e+00 9.351479152244692122e-28 1.870295830448938424e-27
-9.689999999999999503e+00 9.504652028011131921e-28 1.900930405602226384e-27
-9.689000000000000057e+00 9.660310786406931241e-28 1.932062157281386248e-27
-9.688000000000000611e+00 9.818495390160224328e-28 1.963699078032044866e-27
-9.686999999999999389e+00 9.979246438172304385e-28 1.995849287634460877e-27
-9.685999999999999943e+00 1.014260517554242938e-27 2.028521035108485875e-27
-9.685000000000000497e+00 1.030861350375121088e-27 2.061722700750242177e-27
-9.683999999999999275e+00 1.047731399100028293e-27 2.095462798200056586e-27
-9.682999999999999829e+00 1.064874988271293045e-27 2.129749976542586089e-27
-9.682000000000000384e+00 1.082296511220159650e-27 2.164593022440319299e-27
-9.680999999999999162e+00 1.100000431149868802e-27 2.200000862299737605e-27
-9.679999999999999716e+00 1.117991282235553748e-27 2.235982564471107496e-27
-9.679000000000000270e+00 1.136273670741651370e-27 2.272547341483302741e-27
-9.678000000000000824e+00 1.154852276156329395e-27 2.309704552312658790e-27
-9.676999999999999602e+00 1.173731852343829587e-27 2.347463704687659175e-27
-9.676000000000000156e+00 1.192917228714533404e-27 2.385834457429066807e-27
-9.675000000000000711e+00 1.212413311413503620e-27 2.424826622827007239e-27
-9.673999999999999488e+00 1.232225084527423192e-27 2.464450169054846385e-27
-9.673000000000000043e+00 1.252357611310019420e-27 2.504715222620038840e-27
-9.672000000000000597e+00 1.272816035427228254e-27 2.545632070854456507e-27
-9.670999999999999375e+00 1.293605582221084976e-27 2.587211164442169951e-27
-9.669999999999999929e+00 1.314731559993494035e-27 2.629463119986988070e-27
-9.669000000000000483e+00 1.336199361310148883e-27 2.672398722620297767e-27
-9.667999999999999261e+00 1.358014464324544053e-27 2.716028928649088106e-27
-9.666999999999999815e+00 1.380182434122470137e-27 2.760364868244940275e-27
-9.666000000000000369e+00 1.402708924087717214e-27 2.805417848175434427e-27
-9.664999999999999147e+00 1.425599677288803568e-27 2.851199354577607135e-27
-9.663999999999999702e+00 1.448860527887125231e-27 2.897721055774250461e-27
-9.663000000000000256e+00 1.472497402567404501e-27 2.944994805134809002e-27
-9.662000000000000810e+00 1.496516321989909936e-27 2.993032643979819872e-27
-9.660999999999999588e+00 1.520923402265583199e-27 3.041846804531166398e-27
-9.660000000000000142e+00 1.545724856453644443e-27 3.091449712907288886e-27
-9.659000000000000696e+00 1.570926996083080119e-27 3.141853992166160239e-27
-9.657999999999999474e+00 1.596536232697186522e-27 3.193072465394373045e-27
-9.657000000000000028e+00 1.622559079422300505e-27 3.245118158844601010e-27
-9.656000000000000583e+00 1.649002152560968124e-27 3.298004305121936248e-27
-9.654999999999999361e+00 1.675872173209800711e-27 3.351744346419601421e-27
-9.653999999999999915e+00 1.703175968902042222e-27 3.406351937804084444e-27
-9.653000000000000469e+00 1.730920475276381279e-27 3.461840950552762559e-27
-9.651999999999999247e+00 1.759112737771058142e-27 3.518225475542116283e-27
-9.650999999999999801e+00 1.787759913344106055e-27 3.575519826688212109e-27
-9.650000000000000355e+00 1.816869272221117421e-27 3.633738544442234842e-27
-9.648999999999999133e+00 1.846448199669097347e-27 3.692896399338194694e-27
-9.647999999999999687e+00 1.876504197798365404e-27 3.753008395596730807e-27
-9.647000000000000242e+00 1.907044887392377526e-27 3.814089774784755052e-27
-9.646000000000000796e+00 1.938078009765731729e-27 3.876156019531463458e-27
-9.644999999999999574e+00 1.969611428651061107e-27 3.939222857302122214e-27
-9.644000000000000128e+00 2.001653132114869363e-27 4.003306264229738726e-27
-9.643000000000000682e+00 2.034211234503705415e-27 4.068422469007410830e-27
-9.641999999999999460e+00 2.067293978419759799e-27 4.134587956839519599e-27
-9.641000000000000014e+00 2.100909736727242467e-27 4.201819473454484933e-27
-9.640000000000000568e+00 2.135067014590232889e-27 4.270134029180465778e-27
-9.638999999999999346e+00 2.169774451541544018e-27 4.339548903083088037e-27
-9.637999999999999901e+00 2.205040823583627508e-27 4.410081647167255017e-27
-9.637000000000000455e+00 2.240875045322513525e-27 4.481750090645027049e-27
-9.635999999999999233e+00 2.277286172134269289e-27 4.554572344268538578e-27
-9.634999999999999787e+00 2.314283402364772746e-27 4.628566804729545493e-27
-9.634000000000000341e+00 2.351876079564298698e-27 4.703752159128597396e-27
-9.632999999999999119e+00 2.390073694755970710e-27 4.780147389511941420e-27
-9.631999999999999673e+00 2.428885888739200191e-27 4.857771777478400382e-27
-9.631000000000000227e+00 2.468322454429521391e-27 4.936644908859042782e-27
-9.630000000000000782e+00 2.508393339233760454e-27 5.016786678467520908e-27
-9.628999999999999559e+00 2.549108647462316069e-27 5.098217294924632138e-27
-9.628000000000000114e+00 2.590478642778240674e-27 5.180957285556481348e-27
-9.627000000000000668e+00 2.632513750685145480e-27 5.265027501370290961e-27
-9.625999999999999446e+00 2.675224561052500123e-27 5.350449122105000246e-27
-9.625000000000000000e+00 2.718621830680030190e-27 5.437243661360060381e-27
-9.624000000000000554e+00 2.762716485902620316e-27 5.525432971805240631e-27
-9.622999999999999332e+00 2.807519625234423124e-27 5.615039250468846249e-27
