-9.967999999999999972e+00 2.303782945504577190e-27 4.607565891009154380e-27
-9.967000000000000526e+00 2.343026225507994438e-27 4.686052451015988875e-27
-9.965999999999999304e+00 2.382932362203432810e-27 4.765864724406865621e-27
-9.964999999999999858e+00 2.423512455082058025e-27 4.847024910164116051e-27
-9.964000000000000412e+00 2.464777787842875109e-27 4.929555575685750218e-27
-9.962999999999999190e+00 2.506739831421616597e-27 5.013479662843233194e-27
-9.961999999999999744e+00 2.549410247069063343e-27 5.098820494138126686e-27
-9.961000000000000298e+00 2.592800889480038794e-27 5.185601778960077588e-27
-9.960000000000000853e+00 2.636923809972718348e-27 5.273847619945436695e-27
-9.958999999999999631e+00 2.681791259719987205e-27 5.363582519439974411e-27
-9.958000000000000185e+00 2.727415693033287583e-27 5.454831386066575166e-27
-9.957000000000000739e+00 2.773809770700218748e-27 5.547619541400437496e-27
-9.955999999999999517e+00 2.820986363376049159e-27 5.641972726752098318e-27
-9.955000000000000071e+00 2.868958555030536886e-27 5.737917110061073772e-27
-9.954000000000000625e+00 2.917739646451070304e-27 5.835479292902140608e-27
-9.952999999999999403e+00 2.967343158802625904e-27 5.934686317605251807e-27
-9.951999999999999957e+00 3.017782837245070908e-27 6.035565674490141815e-27
-9.951000000000000512e+00 3.069072654610607018e-27 6.138145309221214037e-27
-9.949999999999999289e+00 3.121226815139812030e-27 6.242453630279624060e-27
-9.948999999999999844e+00 3.174259758278375372e-27 6.348519516556750743e-27
-9.948000000000000398e+00 3.228186162536955493e-27 6.456372325073910987e-27
-9.946999999999999176e+00 3.283020949411976198e-27 6.566041898823952395e-27
-9.945999999999999730e+00 3.338779287371121796e-27 6.677558574742243593e-27
-9.945000000000000284e+00 3.395476595903775392e-27 6.790953191807550784e-27
-9.944000000000000838e+00 3.453128549636291579e-27 6.906257099272583158e-27
-9.942999999999999616e+00 3.511751082515335038e-27 7.023502165030670076e-27
-9.942000000000000171e+00 3.571360392057670715e-27 7.142720784115341429e-27
-9.941000000000000725e+00 3.631972943670621419e-27 7.263945887341242838e-27
-9.939999999999999503e+00 3.693605475041426437e-27 7.387210950082852873e-27
-9.939000000000000057e+00 3.756275000597893184e-27 7.512550001195786369e-27
-9.938000000000000611e+00 3.819998816042539505e-27 7.639997632085079010e-27
-9.936999999999999389e+00 3.884794502958979646e-27 7.769589005917959292e-27
-9.935999999999999943e+00 3.950679933493636870e-27 7.901359866987273741e-27
-9.935000000000000497e+00 4.017673275113648675e-27 8.035346550227297349e-27
-9.933999999999999275e+00 4.085792995441447476e-27 8.171585990882894952e-27
-9.932999999999999829e+00 4.155057867167595901e-27 8.310115734335191801e-27
-9.932000000000000384e+00 4.225486973044458836e-27 8.450973946088917672e-27
-9.930999999999999162e+00 4.297099710959318206e-27 8.594199421918636412e-27
-9.929999999999999716e+00 4.369915799090060773e-27 8.739831598180121546e-27
-9.929000000000000270e+00 4.443955281145796556e-27 8.887910562291593112e-27
-9.928000000000000824e+00 4.519238531690304973e-27 9.038477063380609946e-27
-9.926999999999999602e+00 4.595786261553308002e-27 9.191572523106616005e-27
-9.926000000000000156e+00 4.673619523328288257e-27 9.347239046656576514e-27
-9.925000000000000711e+00 4.752759716960363241e-27 9.505519433920726482e-27
-9.923999999999999488e+00 4.833228595424069427e-27 9.666457190848138855e-27
-9.923000000000000043e+00 4.915048270492569288e-27 9.830096540985138576e-27
-9.922000000000000597e+00 4.998241218601679193e-27 9.996482437203358386e-27
-9.920999999999999375e+00 5.082830286807515706e-27 1.016566057361503141e-26
-9.919999999999999929e+00 5.168838698840438568e-27 1.033767739768087714e-26
-9.919000000000000483e+00 5.256290061258586416e-27 1.051258012251717283e-26
-9.917999999999999261e+00 5.345208369699153438e-27 1.069041673939830688e-26
-9.916999999999999815e+00 5.435618015231225337e-27 1.087123603046245067e-26
-9.916000000000000369e+00 5.527543790812160525e-27 1.105508758162432105e-26
-9.914999999999999147e+00 5.621010897847990808e-27 1.124202179569598162e-26
-9.913999999999999702e+00 5.716044952858566187e-27 1.143208990571713237e-26
-9.913000000000000256e+00 5.812671994252908720e-27 1.162534398850581744e-26
-9.912000000000000810e+00 5.910918489211871845e-27 1.182183697842374369e-26
-9.910999999999999588e+00 6.010811340683308246e-27 1.202162268136661649e-26
-9.910000000000000142e+00 6.112377894489233957e-27 1.222475578897846791e-26
-9.909000000000000696e+00 6.215645946549197392e-27 1.243129189309839478e-26
-9.907999999999999474e+00 6.320643750219244138e-27 1.264128750043848828e-26
-9.907000000000000028e+00 6.427400023748737547e-27 1.285480004749747509e-26
-9.906000000000000583e+00 6.535943957860200152e-27 1.307188791572040030e-26
-9.904999999999999361e+00 6.646305223448475215e-27 1.329261044689695043e-26
-9.903999999999999915e+00 6.758513979405822010e-27 1.351702795881164402e-26
-9.903000000000000469e+00 6.872600880573345176e-27 1.374520176114669035e-26
-9.901999999999999247e+00 6.988597085820350202e-27 1.397719417164070040e-26
-9.900999999999999801e+00 7.106534266253350538e-27 1.421306853250670108e-26
-9.900000000000000355e+00 7.226444613559044049e-27 1.445288922711808810e-26
-9.898999999999999133e+00 7.348360848481034947e-27 1.469672169696206989e-26
-9.897999999999999687e+00 7.472316229432216846e-27 1.494463245886443369e-26
-9.897000000000000242e+00 7.598344561248230918e-27 1.519668912249646184e-26
-9.896000000000000796e+00 7.726480204080258592e-27 1.545296040816051718e-26
-9.894999999999999574e+00 7.856758082432248520e-27 1.571351616486449704e-26
-9.894000000000000128e+00 7.989213694341937852e-27 1.597842738868387570e-26
-9.893000000000000682e+00 8.123883120712896978e-27 1.624776624142579396e-26
-9.891999999999999460e+00 8.260803034794278750e-27 1.652160606958855750e-26
-9.891000000000000014e+00 8.400010711813605823e-27 1.680002142362721165e-26
-9.890000000000000568e+00 8.541544038766467550e-27 1.708308807753293510e-26
-9.888999999999999346e+00 8.685441524362450578e-27 1.737088304872490116e-26
-9.887999999999999901e+00 8.831742309129797051e-27 1.766348461825959410e-26
-9.887000000000000455e+00 8.980486175686534752e-27 1.796097235137306950e-26
-9.885999999999999233e+00 9.131713559173871938e-27 1.826342711834774388e-26
-9.884999999999999787e+00 9.285465557857173320e-27 1.857093111571434664e-26
-9.884000000000000341e+00 9.441783943900532384e-27 1.888356788780106477e-26
-9.882999999999999119e+00 9.600711174312279700e-27 1.920142234862455940e-26
-9.881999999999999673e+00 9.762290402065710504e-27 1.952458080413142101e-26
-9.881000000000000227e+00 9.926565487401996666e-27 1.985313097480399333e-26
-9.880000000000000782e+00 1.009358100931204014e-26 2.018716201862408027e-26
-9.878999999999999559e+00 1.026338227720398045e-26 2.052676455440796090e-26
-9.878000000000000114e+00 1.043601534275708381e-26 2.087203068551416761e-26
-9.877000000000000668e+00 1.061152701196863019e-26 2.122305402393726038e-26
-9.875999999999999446e+00 1.078996485739247264e-26 2.157992971478494527e-26
-9.875000000000000000e+00 1.097137723057341563e-26 2.194275446114683126e-26
-9.874000000000000554e+00 1.115581327468459009e-26 2.231162654936918017e-26
-9.872999999999999332e+00 1.134332293736471695e-26 2.268664587472943390e-26
-9.871999999999999886e+00 1.153395698376177965e-26 2.306791396752355930e-26
-9.871000000000000441e+00 1.172776700978904173e-26 2.345553401957808347e-26
-9.869999999999999218e+00 1.192480545559053557e-26 2.384961091118107113e-26
-9.868999999999999773e+00 1.212512561922331290e-26 2.425025123844662581e-26
-9.868000000000000327e+00 1.232878167056183551e-26 2.465756334112367101e-26
-9.867000000000000881e+00 1.253582866542221273e-26 2.507165733084442546e-26
-9.865999999999999659e+00 1.274632255991547544e-26 2.549264511983095089e-26
-9.865000000000000213e+00 1.296032022502807532e-26 2.592064045005615065e-26
-9.864000000000000767e+00 1.317787946144076329e-26 2.635575892288152659e-26
-9.862999999999999545e+00 1.339905901458170874e-26 2.679811802916341748e-26
-9.862000000000000099e+00 1.362391858992061515e-26 2.724783717984123030e-26
-9.861000000000000654e+00 1.385251886851096952e-26 2.770503773702193904e-26
-9.859999999999999432e+00 1.408492152277986449e-26 2.816984304555972899e-26
-9.858999999999999986e+00 1.432118923256763025e-26 2.864237846513526051e-26
-9.858000000000000540e+00 1.456138570143248357e-26 2.912277140286496715e-26
-9.856999999999999318e+00 1.480557567320778475e-26 2.961115134641556949e-26
-9.855999999999999872e+00 1.505382494882858489e-26 3.010764989765716977e-26
-9.855000000000000426e+00 1.530620040342993169e-26 3.061240080685986338e-26
-9.853999999999999204e+00 1.556277000371343241e-26 3.112554000742686483e-26
-9.852999999999999758e+00 1.582360282559553659e-26 3.164720565119107319e-26
-9.852000000000000313e+00 1.608876907213910829e-26 3.217753814427821658e-26
-9.851000000000000867e+00 1.635834009176898817e-26 3.271668018353797633e-26
-9.849999999999999645e+00 1.663238839678149511e-26 3.326477679356299023e-26
-9.849000000000000199e+00 1.691098768214720744e-26 3.382197536429441487e-26
-9.848000000000000753e+00 1.719421284461984322e-26 3.438842568923968643e-26
-9.846999999999999531e+00 1.748214000214539683e-26 3.496428000429079365e-26
-9.846000000000000085e+00 1.777484651358282449e-26 3.554969302716564899e-26
-9.845000000000000639e+00 1.807241099874366308e-26 3.614482199748732616e-26
-9.843999999999999417e+00 1.837491335874868219e-26 3.674982671749736439e-26
-9.842999999999999972e+00 1.868243479670788909e-26 3.736486959341577817e-26
-9.842000000000000526e+00 1.899505783873772193e-26 3.799011567747544386e-26
-9.840999999999999304e+00 1.931286635530921536e-26 3.862573271061843071e-26
-9.839999999999999858e+00 1.963594558293525420e-26 3.927189116587050840e-26
-9.839000000000000412e+00 1.996438214621145419e-26 3.992876429242290837e-26
-9.837999999999999190e+00 2.029826408020404302e-26 4.059652816040808605e-26
-9.836999999999999744e+00 2.063768085319246187e-26 4.127536170638492373e-26
-9.836000000000000298e+00 2.098272338978403539e-26 4.196544677956807077e-26
-9.835000000000000853e+00 2.133348409438971895e-26 4.266696818877943790e-26
-9.833999999999999631e+00 2.169005687507800428e-26 4.338011375015600857e-26
-9.833000000000000185e+00 2.205253716780722466e-26 4.410507433561444931e-26
-9.832000000000000739e+00 2.242102196104853406e-26 4.484204392209706811e-26
-9.830999999999999517e+00 2.279560982079896620e-26 4.559121964159793239e-26
-9.830000000000000071e+00 2.317640091599132334e-26 4.635280183198264668e-26
-9.829000000000000625e+00 2.356349704431576077e-26 4.712699408863152154e-26
-9.827999999999999403e+00 2.395700165844753384e-26 4.791400331689506769e-26
-9.826999999999999957e+00 2.435701989269215171e-26 4.871403978538430342e-26
-9.826000000000000512e+00 2.476365859006308771e-26 4.952731718012617541e-26
-9.824999999999999289e+00 2.517702632978241229e-26 5.035405265956482457e-26
-9.823999999999999844e+00 2.559723345522203260e-26 5.119446691044406520e-26
-9.823000000000000398e+00 2.602439210229527897e-26 5.204878420459055794e-26
-9.821999999999999176e+00 2.645861622829424940e-26 5.291723245658849879e-26
-9.820999999999999730e+00 2.690002164118737329e-26 5.380004328237474659e-26
-9.820000000000000284e+00 2.734872602938975013e-26 5.469745205877950026e-26
-9.819000000000000838e+00 2.780484899199905094e-26 5.560969798399810188e-26
-9.817999999999999616e+00 2.826851206952067922e-26 5.653702413904135844e-26
-9.817000000000000171e+00 2.873983877507139474e-26 5.747967755014278949e-26
-9.816000000000000725e+00 2.921895462609578122e-26 5.843790925219156244e-26
-9.814999999999999503e+00 2.970598717657069909e-26 5.941197435314139817e-26
-9.814000000000000057e+00 3.020106604973143855e-26 6.040213209946287710e-26
-9.813000000000000611e+00 3.070432297131812069e-26 6.140864594263624138e-26
-9.811999999999999389e+00 3.121589180334900472e-26 6.243178360669800945e-26
-9.810999999999999943e+00 3.173590857842835824e-26 6.347181715685671649e-26
-9.810000000000000497e+00 3.226451153460607507e-26 6.452902306921215015e-26
-9.808999999999999275e+00 3.280184115078815116e-26 6.560368230157630233e-26
-9.807999999999999829e+00 3.334804018270627793e-26 6.669608036541255586e-26
-9.807000000000000384e+00 3.390325369946686591e-26 6.780650739893373181e-26
-9.805999999999999162e+00 3.446762912067707085e-26 6.893525824135414171e-26
-9.804999999999999716e+00 3.504131625415462382e-26 7.008263250830924764e-26
-9.804000000000000270e+00 3.562446733425105919e-26 7.124893466850211839e-26
-9.803000000000000824e+00 3.621723706076903233e-26 7.243447412153806466e-26
-9.801999999999999602e+00 3.681978263850637424e-26 7.363956527701274848e-26
-9.801000000000000156e+00 3.743226381742166599e-26 7.486452763484333198e-26
-9.800000000000000711e+00 3.805484293344695484e-26 7.610968586689390968e-26
-9.798999999999999488e+00 3.868768494994101152e-26 7.737536989988202304e-26
-9.798000000000000043e+00 3.933095749979517630e-26 7.866191499959035259e-26
-9.797000000000000597e+00 3.998483092822381564e-26 7.996966185644763129e-26
-9.795999999999999375e+00 4.064947833621885294e-26 8.129895667243770587e-26
-9.794999999999999929e+00 4.132507562469677317e-26 8.265015124939354635e-26
-9.794000000000000483e+00 4.201180153935312839e-26 8.402360307870625677e-26
-9.792999999999999261e+00 4.270983771621875233e-26 8.541967543243750466e-26
-9.791999999999999815e+00 4.341936872794195773e-26 8.683873745588391545e-26
-9.791000000000000369e+00 4.414058213080770762e-26 8.828116426161541525e-26
-9.789999999999999147e+00 4.487366851249959244e-26 8.974733702499918488e-26
-9.788999999999999702e+00 4.561882154061085173e-26 9.123764308122170345e-26
-9.788000000000000256e+00 4.637623801194048614e-26 9.275247602388097228e-26
-9.787000000000000810e+00 4.714611790255771680e-26 9.429223580511543360e-26
-9.785999999999999588e+00 4.792866441866244032e-26 9.585732883732488064e-26
-9.785000000000000142e+00 4.872408404824815386e-26 9.744816809649630772e-26
-9.784000000000000696e+00 4.953258661359415472e-26 9.906517322718830943e-26
-9.782999999999999474e+00 5.035438532457634432e-26 1.007087706491526886e-25
-9.782000000000000028e+00 5.118969683282354439e-26 1.023793936656470888e-25
-9.781000000000000583e+00 5.203874128673964394e-26 1.040774825734792879e-25
-9.779999999999999361e+00 5.290174238738992399e-26 1.058034847747798480e-25
-9.778999999999999915e+00 5.377892744526553630e-26 1.075578548905310726e-25
-9.778000000000000469e+00 5.467052743796257750e-26 1.093410548759251550e-25
-9.776999999999999247e+00 5.557677706875771300e-26 1.111535541375154260e-25
-9.775999999999999801e+00 5.649791482611460538e-26 1.129958296522292108e-25
-9.775000000000000355e+00 5.743418304413557101e-26 1.148683660882711420e-25
-9.773999999999999133e+00 5.838582796396881950e-26 1.167716559279376390e-25
-9.772999999999999687e+00 5.935309979617196466e-26 1.187061995923439293e-25
-9.772000000000000242e+00 6.033625278408621957e-26 1.206725055681724391e-25
-9.771000000000000796e+00 6.133554526818822641e-26 1.226710905363764528e-25
-9.769999999999999574e+00 6.235123975147611465e-26 1.247024795029522293e-25
-9.769000000000000128e+00 6.338360296586795384e-26 1.267672059317359077e-25
-9.768000000000000682e+00 6.443290593967821725e-26 1.288658118793564345e-25
-9.766999999999999460e+00 6.549942406613467293e-26 1.309988481322693459e-25
-9.766000000000000014e+00 6.658343717297614403e-26 1.331668743459522881e-25
-9.765000000000000568e+00 6.768522959317881261e-26 1.353704591863576252e-25
-9.763999999999999346e+00 6.880509023676101655e-26 1.376101804735220331e-25
-9.762999999999999901e+00 6.994331266374174138e-26 1.398866253274834828e-25
-9.762000000000000455e+00 7.110019515825408119e-26 1.422003903165081624e-25
-9.760999999999999233e+00 7.227604080381528729e-26 1.445520816076305746e-25
-9.759999999999999787e+00 7.347115755978008281e-26 1.469423151195601656e-25
-9.759000000000000341e+00 7.468585833902766083e-26 1.493717166780553217e-25
-9.757999999999999119e+00 7.592046108684224564e-26 1.518409221736844913e-25
-9.756999999999999673e+00 7.717528886104710508e-26 1.543505777220942102e-25
-9.756000000000000227e+00 7.845066991341214907e-26 1.569013398268242981e-25
-9.755000000000000782e+00 7.974693777233343830e-26 1.594938755446668766e-25
-9.753999999999999559e+00 8.106443132682101580e-26 1.621288626536420316e-25
-9.753000000000000114e+00 8.240349491179515331e-26 1.648069898235903066e-25
-9.752000000000000668e+00 8.376447839475473466e-26 1.675289567895094693e-25
-9.750999999999999446e+00 8.514773726378958290e-26 1.702954745275791658e-25
-9.750000000000000000e+00 8.655363271697046899e-26 1.731072654339409380e-25
-9.749000000000000554e+00 8.798253175317857307e-26 1.759650635063571461e-25
-9.747999999999999332e+00 8.943480726433391025e-26 1.788696145286678205e-25
-9.746999999999999886e+00 9.091083812908661553e-26 1.818216762581732311e-25
-9.746000000000000441e+00 9.241100930798801999e-26 1.848220186159760400e-25
-9.744999999999999218e+00 9.393571194015734834e-26 1.878714238803146967e-25
-9.743999999999999773e+00 9.548534344144634530e-26 1.909706868828926906e-25
-9.743000000000000327e+00 9.706030760419140477e-26 1.941206152083828095e-25
-9.742000000000000881e+00 9.866101469849847941e-26 1.973220293969969588e-25
-9.740999999999999659e+00 1.002878815751341355e-25 2.005757631502682711e-25
-9.740000000000000213e+00 1.019413317700241426e-25 2.038826635400482852e-25
-9.739000000000000767e+00 1.036217956104198640e-25 2.072435912208397280e-25
-9.737999999999999545e+00 1.053297103227051745e-25 2.106594206454103490e-25
-9.737000000000000099e+00 1.070655201419027241e-25 2.141310402838054482e-25
-9.736000000000000654e+00 1.088296764229180058e-25 2.176593528458360116e-25
-9.734999999999999432e+00 1.106226377535188494e-25 2.212452755070376988e-25
-9.733999999999999986e+00 1.124448700690714993e-25 2.248897401381429986e-25
-9.733000000000000540e+00 1.142968467691222870e-25 2.285936935382445740e-25
-9.731999999999999318e+00 1.161790488357660323e-25 2.323580976715320647e-25
-9.730999999999999872e+00 1.180919649538926870e-25 2.361839299077853740e-25
-9.730000000000000426e+00 1.200360916333203021e-25 2.400721832666406042e-25
-9.728999999999999204e+00 1.220119333328531435e-25 2.440238666657062871e-25
-9.727999999999999758e+00 1.240200025862510644e-25 2.480400051725021287e-25
-9.727000000000000313e+00 1.260608201302276153e-25 2.521216402604552307e-25
-9.725999999999999091e+00 1.281349150344163049e-25 2.562698300688326099e-25
-9.724999999999999645e+00 1.302428248333744363e-25 2.604856496667488727e-25
-9.724000000000000199e+00 1.323850956606928244e-25 2.647701913213856488e-25
-9.723000000000000753e+00 1.345622823851748416e-25 2.691245647703496832e-25
-9.721999999999999531e+00 1.367749487491521089e-25 2.735498974983042178e-25
-9.721000000000000085e+00 1.390236675089764121e-25 2.780473350179528243e-25
-9.720000000000000639e+00 1.413090205777289177e-25 2.826180411554578354e-25
-9.718999999999999417e+00 1.436315991701272872e-25 2.872631983402545744e-25
-9.717999999999999972e+00 1.459920039497272330e-25 2.919840078994544660e-25
-9.717000000000000526e+00 1.483908451784425755e-25 2.967816903568851511e-25
-9.715999999999999304e+00 1.508287428683715201e-25 3.016574857367430402e-25
-9.714999999999999858e+00 1.533063269360144669e-25 3.066126538720289337e-25
-9.714000000000000412e+00 1.558242373589349673e-25 3.116484747178699345e-25
-9.712999999999999190e+00 1.583831243348272520e-25 3.167662486696545041e-25
-9.711999999999999744e+00 1.609836484430879757e-25 3.219672968861759514e-25
-9.711000000000000298e+00 1.636264808089379114e-25 3.272529616178758228e-25
-9.710000000000000853e+00 1.663123032700851698e-25 3.326246065401703396e-25
-9.708999999999999631e+00 1.690418085460139494e-25 3.380836170920278988e-25
-9.708000000000000185e+00 1.718157004098822871e-25 3.436314008197645742e-25
-9.707000000000000739e+00 1.746346938631726234e-25 3.492693877263452468e-25
-9.705999999999999517e+00 1.774995153130184317e-25 3.549990306260368634e-25
-9.705000000000000071e+00 1.804109027523103630e-25 3.608218055046207261e-25
-9.704000000000000625e+00 1.833696059426514038e-25 3.667392118853028075e-25
-9.702999999999999403e+00 1.863763866001282604e-25 3.727527732002565207e-25
-9.701999999999999957e+00 1.894320185840024245e-25 3.788640371680048489e-25
-9.701000000000000512e+00 1.925372880883646544e-25 3.850745761767293089e-25
-9.699999999999999289e+00 1.956929938367539985e-25 3.913859876735079971e-25
-9.698999999999999844e+00 1.988999472798276622e-25 3.977998945596553245e-25
-9.698000000000000398e+00 2.021589727961295430e-25 4.043179455922590860e-25
-9.696999999999999176e+00 2.054709078959850747e-25 4.109418157919701493e-25
-9.695999999999999730e+00 2.088366034285388666e-25 4.176732068570777332e-25
-9.695000000000000284e+00 2.122569237921147900e-25 4.245138475842295799e-25
-9.694000000000000838e+00 2.157327471477583478e-25 4.314654942955166957e-25
-9.692999999999999616e+00 2.192649656361799434e-25 4.385299312723598867e-25
-9.692000000000000171e+00 2.228544855980282176e-25 4.457089711960564353e-25
-9.691000000000000725e+00 2.265022277976637665e-25 4.530044555953275330e-25
-9.689999999999999503e+00 2.302091276503623162e-25 4.604182553007246324e-25
-9.689000000000000057e+00 2.339761354530666980e-25 4.679522709061333960e-25
-9.688000000000000611e+00 2.378042166187911208e-25 4.756084332375822416e-25
-9.686999999999999389e+00 2.416943519146121244e-25 4.833887038292242488e-25
-9.685999999999999943e+00 2.456475377033791925e-25 4.912950754067583850e-25
-9.685000000000000497e+00 2.496647861892453084e-25 4.993295723784906168e-25
-9.683999999999999275e+00 2.537471256669610217e-25 5.074942513339220433e-25
-9.682999999999999829e+00 2.578956007750459010e-25 5.157912015500918019e-25
-9.682000000000000384e+00 2.621112727529794891e-25 5.242225455059589781e-25
-9.680999999999999162e+00 2.663952197023246077e-25 5.327904394046492153e-25
-9.679999999999999716e+00 2.707485368519007454e-25 5.414970737038014908e-25
-9.679000000000000270e+00 2.751723368271764604e-25 5.503446736543529209e-25
-9.678000000000000824e+00 2.796677499237586105e-25 5.593354998475172211e-25
-9.676999999999999602e+00 2.842359243851980348e-25 5.684718487703960696e-25
-9.676000000000000156e+00 2.888780266850614079e-25 5.777560533701228157e-25
-9.675000000000000711e+00 2.935952418134540389e-25 5.871904836269080779e-25
-9.673999999999999488e+00 2.983887735679725855e-25 5.967775471359451711e-25
-9.673000000000000043e+00 3.032598448491086207e-25 6.065196896982172415e-25
-9.672000000000000597e+00 3.082096979604076257e-25 6.164193959208152515e-25
-9.670999999999999375e+00 3.132395949131355444e-25 6.264791898262710887e-25
-9.669999999999999929e+00 3.183508177357332728e-25 6.367016354714665457e-25
-9.669000000000000483e+00 3.235446687881237831e-25 6.470893375762475662e-25
-9.667999999999999261e+00 3.288224710808560841e-25 6.576449421617121682e-25
-9.666999999999999815e+00 3.341855685991822643e-25 6.683711371983645286e-25
-9.666000000000000369e+00 3.396353266322412308e-25 6.792706532644824616e-25
-9.664999999999999147e+00 3.451731321073045586e-25 6.903462642146091172e-25
-9.663999999999999702e+00 3.508003939291804185e-25 7.016007878583608369e-25
-9.663000000000000256e+00 3.565185433249865290e-25 7.130370866499730580e-25
-9.662000000000000810e+00 3.623290341941650794e-25 7.246580683883301588e-25
-9.660999999999999588e+00 3.682333434640129239e-25 7.364666869280258478e-25
-9.660000000000000142e+00 3.742329714506235053e-25 7.484659429012470105e-25
-9.659000000000000696e+00 3.803294422255791948e-25 7.606588844511583895e-25
-9.657999999999999474e+00 3.865243039881941242e-25 7.730486079763882484e-25
-9.657000000000000028e+00 3.928191294435808114e-25 7.856382588871616228e-25
-9.656000000000000583e+00 3.992155161865986201e-25 7.984310323731972402e-25
-9.654999999999999361e+00 4.057150870917479249e-25 8.114301741834958498e-25
-9.653999999999999915e+00 4.123194907090103496e-25 8.246389814180206991e-25
-9.653000000000000469e+00 4.190304016660106389e-25 8.380608033320212779e-25
-9.651999999999999247e+00 4.258495210762646532e-25 8.516990421525293065e-25
-9.650999999999999801e+00 4.327785769537195172e-25 8.655571539074390344e-25
-9.650000000000000355e+00 4.398193246339219043e-25 8.796386492678438087e-25
-9.648999999999999133e+00 4.469735472014624047e-25 8.939470944029248094e-25
-9.647999999999999687e+00 4.542430559241743019e-25 9.084861118483486037e-25
-9.647000000000000242e+00 4.616296906940522286e-25 9.232593813881044571e-25
-9.646000000000000796e+00 4.691353204749546184e-25 9.382706409499092369e-25
-9.644999999999999574e+00 4.767618437572606765e-25 9.535236875145213530e-25
-9.644000000000000128e+00 4.845111890194909595e-25 9.690223780389819189e-25
-9.643000000000000682e+00 4.923853151972343885e-25 9.847706303944687771e-25
-9.641999999999999460e+00 5.003862121591544010e-25 1.000772424318308802e-24
-9.641000000000000014e+00 5.085159011904033798e-25 1.017031802380806760e-24
-9.640000000000000568e+00 5.167764354836140622e-25 1.033552870967228124e-24
-9.638999999999999346e+00 5.251699006373541441e-25 1.050339801274708288e-24
-9.637999999999999901e+00 5.336984151622917600e-25 1.067396830324583520e-24
-9.637000000000000455e+00 5.423641309953139162e-25 1.084728261990627832e-24
-9.635999999999999233e+00 5.511692340214676560e-25 1.102338468042935312e-24
-9.634999999999999787e+00 5.601159446039218614e-25 1.120231889207843723e-24
-9.634000000000000341e+00 5.692065181223066561e-25 1.138413036244613312e-24
-9.632999999999999119e+00 5.784432455192018311e-25 1.156886491038403662e-24
-9.631999999999999673e+00 5.878284538550438305e-25 1.175656907710087661e-24
-9.631000000000000227e+00 5.973645068717954963e-25 1.194729013743590993e-24
-9.630000000000000782e+00 6.070538055651153726e-25 1.214107611130230745e-24
-9.628999999999999559e+00 6.168987887654578275e-25 1.233797577530915655e-24
-9.628000000000000114e+00 6.269019337280290559e-25 1.253803867456058112e-24
-9.627000000000000668e+00 6.370657567320871606e-25 1.274131513464174321e-24
-9.625999999999999446e+00 6.473928136892377951e-25 1.294785627378475590e-24
-9.625000000000000000e+00 6.578857007611382619e-25 1.315771401522276524e-24
-9.624000000000000554e+00 6.685470549869495807e-25 1.337094109973899161e-24
-9.622999999999999332e+00 6.793795549202208889e-25 1.358759109840441778e-24
