-9.957000000000000739e+00 8.053950751242620218e-27 4.026975375621310252e-26
-9.955999999999999517e+00 8.191045050476808104e-27 4.095522525238403765e-26
-9.955000000000000071e+00 8.330453329876404639e-27 4.165226664938202176e-26
-9.954000000000000625e+00 8.472214308801462457e-27 4.236107154400731229e-26
-9.952999999999999403e+00 8.616367348733642263e-27 4.308183674366821132e-26
-9.951999999999999957e+00 8.762952463826125396e-27 4.381476231913062842e-26
-9.951000000000000512e+00 8.912010331629085729e-27 4.456005165814543008e-26
-9.949999999999999289e+00 9.063582303986213792e-27 4.531791151993107040e-26
-9.948999999999999844e+00 9.217710418108493450e-27 4.608855209054246868e-26
-9.948000000000000398e+00 9.374437407832209185e-27 4.687218703916104879e-26
-9.946999999999999176e+00 9.533806715054876057e-27 4.766903357527437741e-26
-9.945999999999999730e+00 9.695862501360121185e-27 4.847931250680060592e-26
-9.945000000000000284e+00 9.860649659832099352e-27 4.930324829916049389e-26
-9.944000000000000838e+00 1.002821382705926479e-26 5.014106913529632537e-26
-9.942999999999999616e+00 1.019860139533685488e-26 5.099300697668427297e-26
-9.942000000000000171e+00 1.037185952506341225e-26 5.185929762531706124e-26
-9.941000000000000725e+00 1.054803615734363246e-26 5.274018078671816658e-26
-9.939999999999999503e+00 1.072718002679240612e-26 5.363590013396202915e-26
-9.939000000000000057e+00 1.090934067454705059e-26 5.454670337273524867e-26
-9.938000000000000611e+00 1.109456846149409241e-26 5.547284230747046492e-26
-9.936999999999999389e+00 1.128291458170705316e-26 5.641457290853526150e-26
-9.935999999999999943e+00 1.147443107610415994e-26 5.737215538052079970e-26
-9.935000000000000497e+00 1.166917084632856455e-26 5.834585423164282133e-26
-9.933999999999999275e+00 1.186718766885248781e-26 5.933593834426243616e-26
-9.932999999999999829e+00 1.206853620930986772e-26 6.034268104654934289e-26
-9.932000000000000384e+00 1.227327203706505798e-26 6.136636018532528561e-26
-9.930999999999999162e+00 1.248145164001356314e-26 6.240725820006781715e-26
-9.929999999999999716e+00 1.269313243962390939e-26 6.346566219811955267e-26
-9.929000000000000270e+00 1.290837280622752285e-26 6.454186403113761568e-26
-9.928000000000000824e+00 1.312723207455055282e-26 6.563616037275276412e-26
-9.926999999999999602e+00 1.334977055950214991e-26 6.674885279751074666e-26
-9.926000000000000156e+00 1.357604957221553713e-26 6.788024786107768279e-26
-9.925000000000000711e+00 1.380613143635209796e-26 6.903065718176049266e-26
-9.923999999999999488e+00 1.404007950466803342e-26 7.020039752334016137e-26
-9.923000000000000043e+00 1.427795817584810418e-26 7.138979087924052092e-26
-9.922000000000000597e+00 1.451983291161623363e-26 7.259916455808116530e-26
-9.920999999999999375e+00 1.476577025411964588e-26 7.382885127059823228e-26
-9.919999999999999929e+00 1.501583784359422127e-26 7.507918921797110633e-26
-9.919000000000000483e+00 1.527010443632073793e-26 7.635052218160369253e-26
-9.917999999999999261e+00 1.552863992286668161e-26 7.764319961433341092e-26
-9.916999999999999815e+00 1.579151534662463814e-26 7.895757673312319644e-26
-9.916000000000000369e+00 1.605880292265320647e-26 8.029401461326602947e-26
-9.914999999999999147e+00 1.633057605682169484e-26 8.165288028410847135e-26
-9.913999999999999702e+00 1.660690936526087605e-26 8.303454682630437451e-26
-9.913000000000000256e+00 1.688787869413563463e-26 8.443939347067817028e-26
-9.912000000000000810e+00 1.717356113973109174e-26 8.586780569865545581e-26
-9.910999999999999588e+00 1.746403506886736327e-26 8.732017534433681637e-26
-9.910000000000000142e+00 1.775938013964160257e-26 8.879690069820801858e-26
-9.909000000000000696e+00 1.805967732250941533e-26 9.029838661254707092e-26
-9.907999999999999474e+00 1.836500892170403414e-26 9.182504460852017356e-26
-9.907000000000000028e+00 1.867545859699980136e-26 9.337729298499900969e-26
-9.906000000000000583e+00 1.899111138583505611e-26 9.495555692917528056e-26
-9.904999999999999361e+00 1.931205372578364874e-26 9.656026862891824369e-26
-9.903999999999999915e+00 1.963837347739434840e-26 9.819186738697173912e-26
-9.903000000000000469e+00 1.997015994739940058e-26 9.985079973699700575e-26
-9.901999999999999247e+00 2.030750391229683214e-26 1.015375195614841664e-25
-9.900999999999999801e+00 2.065049764231155483e-26 1.032524882115577742e-25
-9.900000000000000355e+00 2.099923492574797213e-26 1.049961746287398664e-25
-9.898999999999999133e+00 2.135381109373323990e-26 1.067690554686661995e-25
-9.897999999999999687e+00 2.171432304535711012e-26 1.085716152267855563e-25
-9.897000000000000242e+00 2.208086927322382027e-26 1.104043463661190956e-25
-9.896000000000000796e+00 2.245354988941121011e-26 1.122677494470560391e-25
-9.894999999999999574e+00 2.283246665185185696e-26 1.141623332592592905e-25
-9.894000000000000128e+00 2.321772299113445020e-26 1.160886149556722510e-25
-9.893000000000000682e+00 2.360942403774638658e-26 1.180471201887319358e-25
-9.891999999999999460e+00 2.400767664974809275e-26 1.200383832487404551e-25
-9.891000000000000014e+00 2.441258944089446616e-26 1.220629472044723222e-25
-9.890000000000000568e+00 2.482427280921497978e-26 1.241213640460748931e-25
-9.888999999999999346e+00 2.524283896605021483e-26 1.262141948302510799e-25
-9.887999999999999901e+00 2.566840196555238683e-26 1.283420098277619427e-25
-9.887000000000000455e+00 2.610107773467230681e-26 1.305053886733615455e-25
-9.885999999999999233e+00 2.654098410362059273e-26 1.327049205181029579e-25
-9.884999999999999787e+00 2.698824083681864804e-26 1.349412041840932345e-25
-9.884000000000000341e+00 2.744296966435696546e-26 1.372148483217848216e-25
-9.882999999999999119e+00 2.790529431395305596e-26 1.395264715697652798e-25
-9.881999999999999673e+00 2.837534054342150130e-26 1.418767027171075180e-25
-9.881000000000000227e+00 2.885323617367641138e-26 1.442661808683820627e-25
-9.880000000000000782e+00 2.933911112225698803e-26 1.466955556112849401e-25
-9.878999999999999559e+00 2.983309743739566438e-26 1.491654871869783334e-25
-9.878000000000000114e+00 3.033532933263104118e-26 1.516766466631551944e-25
-9.877000000000000668e+00 3.084594322198499139e-26 1.542297161099249512e-25
-9.875999999999999446e+00 3.136507775569988107e-26 1.568253887784993939e-25
-9.875000000000000000e+00 3.189287385654840749e-26 1.594643692827420374e-25
-9.874000000000000554e+00 3.242947475673655676e-26 1.621473737836827838e-25
-9.872999999999999332e+00 3.297502603539108873e-26 1.648751301769554551e-25
-9.871999999999999886e+00 3.352967565665024905e-26 1.676483782832512510e-25
-9.871000000000000441e+00 3.409357400837530060e-26 1.704678700418764973e-25
-9.869999999999999218e+00 3.466687394147435675e-26 1.733343697073717780e-25
-9.868999999999999773e+00 3.524973080985987368e-26 1.762486540492993684e-25
-9.868000000000000327e+00 3.584230251105563781e-26 1.792115125552782005e-25
-9.867000000000000881e+00 3.644474952744629752e-26 1.822237476372314876e-25
-9.865999999999999659e+00 3.705723496819663961e-26 1.852861748409831981e-25
-9.865000000000000213e+00 3.767992461183514070e-26 1.883996230591756920e-25
-9.864000000000000767e+00 3.831298694953427442e-26 1.915649347476713663e-25
-9.862999999999999545e+00 3.895659322907591144e-26 1.947829661453795572e-25
-9.862000000000000099e+00 3.961091749952116100e-26 1.980545874976057935e-25
-9.861000000000000654e+00 4.027613665660563232e-26 2.013806832830281616e-25
-9.859999999999999432e+00 4.095243048885875014e-26 2.047621524442937564e-25
-9.858999999999999986e+00 4.163998172445327726e-26 2.081999086222663748e-25
-9.858000000000000540e+00 4.233897607882981954e-26 2.116948803941491149e-25
-9.856999999999999318e+00 4.304960230305984328e-26 2.152480115152992222e-25
-9.855999999999999872e+00 4.377205223299630259e-26 2.188602611649815072e-25
-9.855000000000000426e+00 4.450652083921858628e-26 2.225326041960929142e-25
-9.853999999999999204e+00 4.525320627776214752e-26 2.262660313888107376e-25
-9.852999999999999758e+00 4.601230994167174859e-26 2.300615497083587430e-25
-9.852000000000000313e+00 4.678403651338318814e-26 2.339201825669159407e-25
-9.851000000000000867e+00 4.756859401793539344e-26 2.378429700896769672e-25
-9.849999999999999645e+00 4.836619387704213893e-26 2.418309693852106889e-25
-9.849000000000000199e+00 4.917705096402142206e-26 2.458852548201071103e-25
-9.848000000000000753e+00 5.000138365961991961e-26 2.500069182980996095e-25
-9.846999999999999531e+00 5.083941390871552339e-26 2.541970695435775997e-25
-9.846000000000000085e+00 5.169136727793106765e-26 2.584568363896553325e-25
-9.845000000000000639e+00 5.255747301418075512e-26 2.627873650709037871e-25
-9.843999999999999417e+00 5.343796410414367372e-26 2.671898205207183686e-25
-9.842999999999999972e+00 5.433307733468312146e-26 2.716653866734156303e-25
-9.842000000000000526e+00 5.524305335425208949e-26 2.762152667712604589e-25
-9.840999999999999304e+00 5.616813673526655927e-26 2.808406836763328078e-25
-9.839999999999999858e+00 5.710857603747088147e-26 2.855428801873544188e-25
-9.839000000000000412e+00 5.806462387233714211e-26 2.903231193616856991e-25
-9.837999999999999190e+00 5.903653696847956351e-26 2.951826848423978405e-25
-9.836999999999999744e+00 6.002457623810652010e-26 3.001228811905325890e-25
-9.836000000000000298e+00 6.102900684456073595e-26 3.051450342228036798e-25
-9.835000000000000853e+00 6.205009827091568234e-26 3.102504913545784002e-25
-9.833999999999999631e+00 6.308812438967803058e-26 3.154406219483901299e-25
-9.833000000000000185e+00 6.414336353359711289e-26 3.207168176679855759e-25
-9.832000000000000739e+00 6.521609856761708080e-26 3.260804928380854155e-25
-9.830999999999999517e+00 6.630661696197007374e-26 3.315330848098503572e-25
-9.830000000000000071e+00 6.741521086643031457e-26 3.370760543321515728e-25
-9.829000000000000625e+00 6.854217718577257019e-26 3.427108859288628280e-25
-9.827999999999999403e+00 6.968781765641856177e-26 3.484390882820928088e-25
-9.826999999999999957e+00 7.085243892430480996e-26 3.542621946215240498e-25
-9.826000000000000512e+00 7.203635262401557153e-26 3.601817631200778576e-25
-9.824999999999999289e+00 7.323987545915320185e-26 3.661993772957660092e-25
-9.823999999999999844e+00 7.446332928399755488e-26 3.723166464199877859e-25
-9.823000000000000398e+00 7.570704118648293557e-26 3.785352059324146893e-25
-9.821999999999999176e+00 7.697134357247896698e-26 3.848567178623948349e-25
-9.820999999999999730e+00 7.825657425141822504e-26 3.912828712570911367e-25
-9.820000000000000284e+00 7.956307652330695027e-26 3.978153826165347514e-25
-9.819000000000000838e+00 8.089119926709785215e-26 4.044559963354892722e-25
-9.817999999999999616e+00 8.224129703049449104e-26 4.112064851524724437e-25
-9.817000000000000171e+00 8.361373012115571528e-26 4.180686506057785420e-25
-9.816000000000000725e+00 8.500886469940023110e-26 4.250443234970011899e-25
-9.814999999999999503e+00 8.642707287233965064e-26 4.321353643616982647e-25
-9.814000000000000057e+00 8.786873278953754759e-26 4.393436639476877379e-25
-9.813000000000000611e+00 8.933422874019095005e-26 4.466711437009547043e-25
-9.811999999999999389e+00 9.082395125185374003e-26 4.541197562592687346e-25
-9.810999999999999943e+00 9.233829719072426392e-26 4.616914859536212966e-25
-9.810000000000000497e+00 9.387766986354742243e-26 4.693883493177370777e-25
-9.808999999999999275e+00 9.544247912112877206e-26 4.772123956056438718e-25
-9.807999999999999829e+00 9.703314146348481362e-26 4.851657073174240911e-25
-9.807000000000000384e+00 9.865008014668889687e-26 4.932504007334444385e-25
-9.805999999999999162e+00 1.002937252914056931e-25 5.014686264570284768e-25
-9.804999999999999716e+00 1.019645139931344849e-25 5.098225699656723786e-25
-9.804000000000000270e+00 1.036628904342467614e-25 5.183144521712338300e-25
-9.803000000000000824e+00 1.053893059977633953e-25 5.269465299888170222e-25
-9.801999999999999602e+00 1.071442193829656715e-25 5.357210969148283345e-25
-9.801000000000000156e+00 1.089280967228253022e-25 5.446404836141264881e-25
-9.800000000000000711e+00 1.107414117033283758e-25 5.537070585166418558e-25
-9.798999999999999488e+00 1.125846456846742428e-25 5.629232284233712598e-25
-9.798000000000000043e+00 1.144582878243844884e-25 5.722914391219224651e-25
-9.797000000000000597e+00 1.163628352024151814e-25 5.818141760120759070e-25
-9.795999999999999375e+00 1.182987929482136705e-25 5.914939647410683984e-25
-9.794999999999999929e+00 1.202666743698013871e-25 6.013333718490069355e-25
-9.794000000000000483e+00 1.222670010849282958e-25 6.113350054246414563e-25
-9.792999999999999261e+00 1.243003031542805573e-25 6.215015157714027863e-25
-9.791999999999999815e+00 1.263671192168141363e-25 6.318355960840707273e-25
-9.791000000000000369e+00 1.284679966272446622e-25 6.423399831362232650e-25
-9.789999999999999147e+00 1.306034915957127569e-25 6.530174579785637845e-25
-9.788999999999999702e+00 1.327741693296410861e-25 6.638708466482054533e-25
-9.788000000000000256e+00 1.349806041778901903e-25 6.749030208894509287e-25
-9.787000000000000810e+00 1.372233797771635747e-25 6.861168988858178736e-25
-9.785999999999999588e+00 1.395030892007425497e-25 6.975154460037127943e-25
-9.785000000000000142e+00 1.418203351095711194e-25 7.091016755478555969e-25
-9.784000000000000696e+00 1.441757299057678069e-25 7.208786495288390118e-25
-9.782999999999999474e+00 1.465698958885344088e-25 7.328494794426719983e-25
-9.782000000000000028e+00 1.490034654125403589e-25 7.450173270627018403e-25
-9.781000000000000583e+00 1.514770810488413156e-25 7.573854052442066007e-25
-9.779999999999999361e+00 1.539913957483284604e-25 7.699569787416423250e-25
-9.778999999999999915e+00 1.565470730077487996e-25 7.827353650387439982e-25
-9.778000000000000469e+00 1.591447870384027003e-25 7.957239351920135476e-25
-9.776999999999999247e+00 1.617852229374671181e-25 8.089261146873355447e-25
-9.775999999999999801e+00 1.644690768620438596e-25 8.223453843102192749e-25
-9.775000000000000355e+00 1.671970562059757435e-25 8.359852810298787634e-25
-9.773999999999999133e+00 1.699698797794598649e-25 8.498493988972993473e-25
-9.772999999999999687e+00 1.727882779914625530e-25 8.639413899573127419e-25
-9.772000000000000242e+00 1.756529930350919607e-25 8.782649651754598267e-25
-9.771000000000000796e+00 1.785647790758348195e-25 8.928238953791740744e-25
-9.769999999999999574e+00 1.815244024428207572e-25 9.076220122141036943e-25
-9.769000000000000128e+00 1.845326418230516412e-25 9.226632091152582291e-25
-9.768000000000000682e+00 1.875902884587878111e-25 9.379514422939391015e-25
-9.766999999999999460e+00 1.906981463479805187e-25 9.534907317399025478e-25
-9.766000000000000014e+00 1.938570324478705114e-25 9.692851622393526029e-25
-9.765000000000000568e+00 1.970677768818909251e-25 9.853388844094545566e-25
-9.763999999999999346e+00 2.003312231497286072e-25 1.001656115748643013e-24
-9.762999999999999901e+00 2.036482283407648707e-25 1.018241141703824376e-24
-9.762000000000000455e+00 2.070196633508975160e-25 1.035098316754487534e-24
-9.760999999999999233e+00 2.104464131027516753e-25 1.052232065513758376e-24
-9.759999999999999787e+00 2.139293767693548061e-25 1.069646883846773939e-24
-9.759000000000000341e+00 2.174694680014257789e-25 1.087347340007128849e-24
-9.757999999999999119e+00 2.210676151581592467e-25 1.105338075790796234e-24
-9.756999999999999673e+00 2.247247615416817589e-25 1.123623807708408748e-24
-9.756000000000000227e+00 2.284418656352379108e-25 1.142209328176189554e-24
-9.755000000000000782e+00 2.322199013451013419e-25 1.161099506725506617e-24
-9.753999999999999559e+00 2.360598582463191300e-25 1.180299291231595650e-24
-9.753000000000000114e+00 2.399627418322877478e-25 1.199813709161438831e-24
-9.752000000000000668e+00 2.439295737683485651e-25 1.219647868841742825e-24
-9.750999999999999446e+00 2.479613921493199736e-25 1.239806960746599914e-24
-9.750000000000000000e+00 2.520592517610650830e-25 1.260296258805325369e-24
-9.749000000000000554e+00 2.562242243462765042e-25 1.281121121731382475e-24
-9.747999999999999332e+00 2.604573988743580975e-25 1.302286994371790534e-24
-9.746999999999999886e+00 2.647598818155935551e-25 1.323799409077967821e-24
-9.746000000000000441e+00 2.691327974196486098e-25 1.345663987098243141e-24
-9.744999999999999218e+00 2.735772879984557707e-25 1.367886439992278762e-24
-9.743999999999999773e+00 2.780945142134862247e-25 1.390472571067431031e-24
-9.743000000000000327e+00 2.826856553676743990e-25 1.413428276838371995e-24
-9.742000000000000881e+00 2.873519097018304335e-25 1.436759548509152121e-24
-9.740999999999999659e+00 2.920944946957604611e-25 1.460472473478802305e-24
-9.740000000000000213e+00 2.969146473740959835e-25 1.484573236870479917e-24
-9.739000000000000767e+00 3.018136246170087111e-25 1.509068123085043647e-24
-9.737999999999999545e+00 3.067927034757335425e-25 1.533963517378667759e-24
-9.737000000000000099e+00 3.118531814930688903e-25 1.559265907465344497e-24
-9.736000000000000654e+00 3.169963770289701109e-25 1.584981885144850462e-24
-9.734999999999999432e+00 3.222236295912265809e-25 1.611118147956132859e-24
-9.733999999999999986e+00 3.275363001712870253e-25 1.637681500856435035e-24
-9.733000000000000540e+00 3.329357715854912926e-25 1.664678857927456371e-24
-9.731999999999999318e+00 3.384234488215389122e-25 1.692117244107694653e-24
-9.730999999999999872e+00 3.440007593904601582e-25 1.720003796952300699e-24
-9.730000000000000426e+00 3.496691536841156115e-25 1.748345768420578057e-24
-9.728999999999999204e+00 3.554301053383359808e-25 1.777150526691679858e-24
-9.727999999999999758e+00 3.612851116016639823e-25 1.806425558008319912e-24
-9.727000000000000313e+00 3.672356937100403629e-25 1.836178468550201768e-24
-9.725999999999999091e+00 3.732833972672573758e-25 1.866416986336286696e-24
-9.724999999999999645e+00 3.794297926313845496e-25 1.897148963156922886e-24
-9.724000000000000199e+00 3.856764753073650202e-25 1.928382376536825147e-24
-9.723000000000000753e+00 3.920250663456765884e-25 1.960125331728383080e-24
-9.721999999999999531e+00 3.984772127472545803e-25 1.992386063736273039e-24
-9.721000000000000085e+00 4.050345878747929583e-25 2.025172939373964929e-24
-9.720000000000000639e+00 4.116988918705438500e-25 2.058494459352719296e-24
-9.718999999999999417e+00 4.184718520805583723e-25 2.092359260402791862e-24
-9.717999999999999972e+00 4.253552234856526155e-25 2.126776117428263078e-24
-9.717000000000000526e+00 4.323507891391690859e-25 2.161753945695845338e-24
-9.715999999999999304e+00 4.394603606114976092e-25 2.197301803057487862e-24
-9.714999999999999858e+00 4.466857784416055314e-25 2.233428892208027840e-24
-9.714000000000000412e+00 4.540289125957301248e-25 2.270144562978650808e-24
-9.712999999999999190e+00 4.614916629331235924e-25 2.307458314665618054e-24
-9.711999999999999744e+00 4.690759596791402282e-25 2.345379798395701049e-24
-9.711000000000000298e+00 4.767837639057961405e-25 2.383918819528980795e-24
-9.710000000000000853e+00 4.846170680197807826e-25 2.423085340098904097e-24
-9.708999999999999631e+00 4.925778962581635632e-25 2.462889481290817816e-24
-9.708000000000000185e+00 5.006683051917498028e-25 2.503341525958748922e-24
-9.707000000000000739e+00 5.088903842365049897e-25 2.544451921182524949e-24
-9.705999999999999517e+00 5.172462561728250013e-25 2.586231280864125099e-24
-9.705000000000000071e+00 5.257380776729551644e-25 2.628690388364775822e-24
-9.704000000000000625e+00 5.343680398367596419e-25 2.671840199183798118e-24
-9.702999999999999403e+00 5.431383687357487590e-25 2.715691843678743703e-24
-9.701999999999999957e+00 5.520513259656664081e-25 2.760256629828332040e-24
-9.701000000000000512e+00 5.611092092077634381e-25 2.805546046038817099e-24
-9.699999999999999289e+00 5.703143527987642842e-25 2.851571763993821329e-24
-9.698999999999999844e+00 5.796691283097778233e-25 2.898345641548889117e-24
-9.698000000000000398e+00 5.891759451342941589e-25 2.945879725671470886e-24
-9.696999999999999176e+00 5.988372510853456688e-25 2.994186255426728344e-24
-9.695999999999999730e+00 6.086555330018847565e-25 3.043277665009423874e-24
-9.695000000000000284e+00 6.186333173649026843e-25 3.093166586824513605e-24
-9.694000000000000838e+00 6.287731709228794443e-25 3.143865854614397314e-24
-9.692999999999999616e+00 6.390777013272046691e-25 3.195388506636023253e-24
-9.692000000000000171e+00 6.495495577773653376e-25 3.247747788886826688e-24
-9.691000000000000725e+00 6.601914316763954566e-25 3.300957158381977283e-24
-9.689999999999999503e+00 6.710060572963828300e-25 3.355030286481914150e-24
-9.689000000000000057e+00 6.819962124543838205e-25 3.409981062271919286e-24
-9.688000000000000611e+00 6.931647191990456716e-25 3.465823595995228542e-24
-9.686999999999999389e+00 7.045144445077480337e-25 3.522572222538740077e-24
-9.685999999999999943e+00 7.160483009946534459e-25 3.580241504973267229e-24
-9.685000000000000497e+00 7.277692476299593602e-25 3.638846238149796709e-24
-9.683999999999999275e+00 7.396802904701863131e-25 3.698401452350931841e-24
-9.682999999999999829e+00 7.517844833998404740e-25 3.758922416999202553e-24
-9.682000000000000384e+00 7.640849288848597899e-25 3.820424644424299225e-24
-9.680999999999999162e+00 7.765847787375977914e-25 3.882923893687988773e-24
-9.679999999999999716e+00 7.892872348936820030e-25 3.946436174468410107e-24
-9.679000000000000270e+00 8.021955502012492989e-25 4.010977751006246127e-24
-9.678000000000000824e+00 8.153130292221944448e-25 4.076565146110972316e-24
-9.676999999999999602e+00 8.286430290460809158e-25 4.143215145230404947e-24
-9.676000000000000156e+00 8.421889601165649460e-25 4.210944800582824546e-24
-9.675000000000000711e+00 8.559542870708714203e-25 4.279771435354356918e-24
-9.673999999999999488e+00 8.699425295922683472e-25 4.349712647961341369e-24
-9.673000000000000043e+00 8.841572632755940944e-25 4.420786316377970472e-24
-9.672000000000000597e+00 8.986021205067323232e-25 4.493010602533661616e-24
-9.670999999999999375e+00 9.132807913553121536e-25 4.566403956776561135e-24
-9.669999999999999929e+00 9.281970244814516292e-25 4.640985122407257778e-24
-9.669000000000000483e+00 9.433546280567355005e-25 4.716773140283677502e-24
-9.667999999999999261e+00 9.587574706993832457e-25 4.793787353496916412e-24
-9.666999999999999815e+00 9.744094824238885287e-25 4.872047412119443011e-24
-9.666000000000000369e+00 9.903146556056366589e-25 4.951573278028183111e-24
-9.664999999999999147e+00 1.006477045960377178e-24 5.032385229801885705e-24
-9.663999999999999702e+00 1.022900773538826710e-24 5.114503867694133368e-24
-9.663000000000000256e+00 1.039590023737019584e-24 5.197950118685097554e-24
-9.662000000000000810e+00 1.056549048322045486e-24 5.282745241610227062e-24
-9.660999999999999588e+00 1.073782166473958429e-24 5.368910832369792144e-24
-9.660000000000000142e+00 1.091293765843572896e-24 5.456468829217864850e-24
-9.659000000000000696e+00 1.109088303627123185e-24 5.545441518135616111e-24
-9.657999999999999474e+00 1.127170307657214366e-24 5.635851538286071644e-24
-9.657000000000000028e+00 1.145544377510855378e-24 5.727721887554277073e-24
-9.656000000000000583e+00 1.164215185634755735e-24 5.821075928173778858e-24
-9.654999999999999361e+00 1.183187478488061233e-24 5.915937392440306348e-24
-9.653999999999999915e+00 1.202466077702545202e-24 6.012330388512726193e-24
-9.653000000000000469e+00 1.222055881261340426e-24 6.110279406306702129e-24
-9.651999999999999247e+00 1.241961864695535270e-24 6.209809323477676164e-24
-9.650999999999999801e+00 1.262189082299233149e-24 6.310945411496165745e-24
-9.650000000000000355e+00 1.282742668364060005e-24 6.413713341820300027e-24
-9.648999999999999133e+00 1.303627838432087549e-24 6.518139192160437746e-24
-9.647999999999999687e+00 1.324849890568583607e-24 6.624249452842917483e-24
-9.647000000000000242e+00 1.346414206654476240e-24 6.732071033272381933e-24
-9.646000000000000796e+00 1.368326253698728169e-24 6.841631268493641578e-24
-9.644999999999999574e+00 1.390591585171120716e-24 6.952957925855604317e-24
-9.644000000000000128e+00 1.413215842355477579e-24 7.066079211777388629e-24
-9.643000000000000682e+00 1.436204755724322816e-24 7.181023778621613896e-24
-9.641999999999999460e+00 1.459564146334325256e-24 7.297820731671626465e-24
-9.641000000000000014e+00 1.483299927243479447e-24 7.416499636217397233e-24
-9.640000000000000568e+00 1.507418104950525115e-24 7.537090524752625392e-24
-9.638999999999999346e+00 1.531924780856273261e-24 7.659623904281365937e-24
-9.637999999999999901e+00 1.556826152747564915e-24 7.784130763737824942e-24
-9.637000000000000455e+00 1.582128516304567323e-24 7.910642581522837348e-24
-9.635999999999999233e+00 1.607838266631038184e-24 8.039191333155190552e-24
-9.634999999999999787e+00 1.633961899808129350e-24 8.169809499040647299e-24
-9.634000000000000341e+00 1.660506014472778741e-24 8.302530072363892969e-24
-9.632999999999999119e+00 1.687477313420026696e-24 8.437386567100133479e-24
-9.631999999999999673e+00 1.714882605230041214e-24 8.574413026150206804e-24
-9.631000000000000227e+00 1.742728805920866500e-24 8.713644029604331763e-24
-9.630000000000000782e+00 1.771022940626121012e-24 8.855114703130604692e-24
-9.628999999999999559e+00 1.799772145298914728e-24 8.998860726494574008e-24
-9.628000000000000114e+00 1.828983668441762468e-24 9.144918342208812705e-24
-9.627000000000000668e+00 1.858664872863926272e-24 9.293324364319631360e-24
-9.625999999999999446e+00 1.888823237465168207e-24 9.444116187325840298e-24
-9.625000000000000000e+00 1.919466359047125441e-24 9.597331795235627941e-24
-9.624000000000000554e+00 1.950601954153299803e-24 9.753009770766499747e-24
-9.622999999999999332e+00 1.982237860936743076e-24 9.911189304683715378e-24
