-9.913999999999999702e+00 7.493581994334297274e-40 2.248074598300289182e-39
-9.913000000000000256e+00 7.640556655697077670e-40 2.292166996709123301e-39
-9.912000000000000810e+00 7.790398092874337885e-40 2.337119427862301202e-39
-9.910999999999999588e+00 7.943161909516477028e-40 2.382948572854943108e-39
-9.910000000000000142e+00 8.098904781606588613e-40 2.429671434481976747e-39
-9.909000000000000696e+00 8.257684478021667205e-40 2.477305343406500161e-39
-9.907999999999999474e+00 8.419559881484759105e-40 2.525867964445427731e-39
-9.907000000000000028e+00 8.584591009914766728e-40 2.575377302974429855e-39
-9.906000000000000583e+00 8.752839038187617954e-40 2.625851711456285386e-39
-9.904999999999999361e+00 8.924366320307188715e-40 2.677309896092156451e-39
-9.903999999999999915e+00 9.099236412000967436e-40 2.729770923600290394e-39
-9.903000000000000469e+00 9.277514093746720733e-40 2.783254228124016057e-39
-9.901999999999999247e+00 9.459265394236715029e-40 2.837779618271014509e-39
-9.900999999999999801e+00 9.644557614287857907e-40 2.893367284286357209e-39
-9.900000000000000355e+00 9.833459351209886463e-40 2.950037805362965776e-39
-9.898999999999999133e+00 1.002604052363565327e-39 3.007812157090695980e-39
-9.897999999999999687e+00 1.022237239682322771e-39 3.066711719046968640e-39
-9.897000000000000242e+00 1.042252760844262357e-39 3.126758282532786908e-39
-9.896000000000000796e+00 1.062658019485081347e-39 3.187974058455244041e-39
-9.894999999999999574e+00 1.083460561786848705e-39 3.250381685360546441e-39
-9.894000000000000128e+00 1.104668079206344684e-39 3.314004237619033889e-39
-9.893000000000000682e+00 1.126288411255810026e-39 3.378865233767430240e-39
-9.891999999999999460e+00 1.148329548336181121e-39 3.444988645008543199e-39
-9.891000000000000014e+00 1.170799634624259749e-39 3.512398903872779247e-39
-9.890000000000000568e+00 1.193706971015129306e-39 3.581120913045388244e-39
-9.888999999999999346e+00 1.217060018120235959e-39 3.651180054360707550e-39
-9.887999999999999901e+00 1.240867399322357730e-39 3.722602197967072865e-39
-9.887000000000000455e+00 1.265137903889168535e-39 3.795413711667505769e-39
-9.885999999999999233e+00 1.289880490145605484e-39 3.869641470436816126e-39
-9.884999999999999787e+00 1.315104288706423641e-39 3.945312866119270759e-39
-9.884000000000000341e+00 1.340818605770733668e-39 4.022455817312200677e-39
-9.882999999999999119e+00 1.367032926478742424e-39 4.101098779436227436e-39
-9.881999999999999673e+00 1.393756918332147422e-39 4.181270754996442103e-39
-9.881000000000000227e+00 1.421000434680108469e-39 4.263001304040325408e-39
-9.880000000000000782e+00 1.448773518270937449e-39 4.346320554812812347e-39
-9.878999999999999559e+00 1.477086404871478020e-39 4.431259214614434061e-39
-9.878000000000000114e+00 1.505949526955042612e-39 4.517848580865127510e-39
-9.877000000000000668e+00 1.535373517459790244e-39 4.606120552379370405e-39
-9.875999999999999446e+00 1.565369213618170620e-39 4.696107640854511535e-39
-9.875000000000000000e+00 1.595947660858948537e-39 4.787842982576845937e-39
-9.874000000000000554e+00 1.627120116783883312e-39 4.881360350351649610e-39
-9.872999999999999332e+00 1.658898055219346450e-39 4.976694165658039025e-39
-9.871999999999999886e+00 1.691293170344930066e-39 5.073879511034789871e-39
-9.871000000000000441e+00 1.724317380900881964e-39 5.172952142702645891e-39
-9.869999999999999218e+00 1.757982834474858080e-39 5.273948503424574241e-39
-9.868999999999999773e+00 1.792301911870083644e-39 5.376905735610251258e-39
-9.868000000000000327e+00 1.827287231556889781e-39 5.481861694670669668e-39
-9.867000000000000881e+00 1.862951654208082014e-39 5.588854962624246043e-39
-9.865999999999999659e+00 1.899308287320826797e-39 5.697924861962480065e-39
-9.865000000000000213e+00 1.936370489925624428e-39 5.809111469776873283e-39
-9.864000000000000767e+00 1.974151877385434273e-39 5.922455632156303472e-39
-9.862999999999999545e+00 2.012666326285171866e-39 6.037998978855515597e-39
-9.862000000000000099e+00 2.051927979413850317e-39 6.155783938241550297e-39
-9.861000000000000654e+00 2.091951250841774534e-39 6.275853752525323603e-39
-9.859999999999999432e+00 2.132750831093572591e-39 6.398252493280718098e-39
-9.858999999999999986e+00 2.174341692418927532e-39 6.523025077256782922e-39
-9.858000000000000540e+00 2.216739094164320254e-39 6.650217282492961088e-39
-9.856999999999999318e+00 2.259958588245353091e-39 6.779875764736059926e-39
-9.855999999999999872e+00 2.304016024723310904e-39 6.912048074169932386e-39
-9.855000000000000426e+00 2.348927557487760975e-39 7.046782672463282599e-39
-9.853999999999999204e+00 2.394709650045999870e-39 7.184128950137999609e-39
-9.852999999999999758e+00 2.441379081422570440e-39 7.324137244267711972e-39
-9.852000000000000313e+00 2.488952952170893998e-39 7.466858856512682647e-39
-9.851000000000000867e+00 2.537448690498040503e-39 7.612346071494121510e-39
-9.849999999999999645e+00 2.586884058505973803e-39 7.760652175517921408e-39
-9.849000000000000199e+00 2.637277158550499985e-39 7.911831475651499303e-39
-9.848000000000000753e+00 2.688646439721431100e-39 8.065939319164293954e-39
-9.846999999999999531e+00 2.741010704444593927e-39 8.223032113333782434e-39
-9.846000000000000085e+00 2.794389115208835518e-39 8.383167345626507205e-39
-9.845000000000000639e+00 2.848801201421157663e-39 8.546403604263472336e-39
-9.843999999999999417e+00 2.904266866390822696e-39 8.712800599172468088e-39
-9.842999999999999972e+00 2.960806394445307639e-39 8.882419183335922918e-39
-9.842000000000000526e+00 3.018440458182110623e-39 9.055321374546331217e-39
-9.840999999999999304e+00 3.077190125856751502e-39 9.231570377570253852e-39
-9.839999999999999858e+00 3.137076868910271081e-39 9.411230606730812590e-39
-9.839000000000000412e+00 3.198122569640322933e-39 9.594367708920969452e-39
-9.837999999999999190e+00 3.260349529016375257e-39 9.781048587049125771e-39
-9.836999999999999744e+00 3.323780474642323931e-39 9.971341423926972445e-39
-9.836000000000000298e+00 3.388438568871062291e-39 1.016531570661318753e-38
-9.835000000000000853e+00 3.454347417071177942e-39 1.036304225121353448e-38
-9.833999999999999631e+00 3.521531076050447414e-39 1.056459322815134224e-38
-9.833000000000000185e+00 3.590014062638046452e-39 1.077004218791413936e-38
-9.832000000000000739e+00 3.659821362429887045e-39 1.097946408728966113e-38
-9.830999999999999517e+00 3.730978438698450854e-39 1.119293531609535256e-38
-9.830000000000000071e+00 3.803511241470636837e-39 1.141053372441191051e-38
-9.829000000000000625e+00 3.877446216778402188e-39 1.163233865033520657e-38
-9.827999999999999403e+00 3.952810316082905265e-39 1.185843094824871645e-38
-9.826999999999999957e+00 4.029631005876656195e-39 1.208889301762996728e-38
-9.826000000000000512e+00 4.107936277468321211e-39 1.232380883240496428e-38
-9.824999999999999289e+00 4.187754656950788843e-39 1.256326397085236653e-38
-9.823999999999999844e+00 4.269115215357740421e-39 1.280734564607322126e-38
-9.823000000000000398e+00 4.352047579013067464e-39 1.305614273703920304e-38
-9.821999999999999176e+00 4.436581940074294199e-39 1.330974582022288129e-38
-9.820999999999999730e+00 4.522749067275184353e-39 1.356824720182555436e-38
-9.820000000000000284e+00 4.610580316872254567e-39 1.383174095061676305e-38
-9.819000000000000838e+00 4.700107643796328541e-39 1.410032293138898628e-38
-9.817999999999999616e+00 4.791363613015700934e-39 1.437409083904710280e-38
-9.817000000000000171e+00 4.884381411112086209e-39 1.465314423333625732e-38
-9.816000000000000725e+00 4.979194858077506476e-39 1.493758457423252008e-38
-9.814999999999999503e+00 5.075838419331001815e-39 1.522751525799300675e-38
-9.814000000000000057e+00 5.174347217963223172e-39 1.552304165388967017e-38
-9.813000000000000611e+00 5.274757047212308130e-39 1.582427114163692504e-38
-9.811999999999999389e+00 5.377104383174321163e-39 1.613131314952296414e-38
-9.810999999999999943e+00 5.481426397752841717e-39 1.644427919325852646e-38
-9.810000000000000497e+00 5.587760971854120392e-39 1.676328291556236183e-38
-9.808999999999999275e+00 5.696146708829941540e-39 1.708844012648982593e-38
-9.807999999999999829e+00 5.806622948173253988e-39 1.741986884451976262e-38
-9.807000000000000384e+00 5.919229779473561720e-39 1.775768933842068516e-38
-9.805999999999999162e+00 6.034008056634081723e-39 1.810202416990224647e-38
-9.804999999999999716e+00 6.150999412356167863e-39 1.845299823706850489e-38
-9.804000000000000270e+00 6.270246272898703257e-39 1.881073881869610847e-38
-9.803000000000000824e+00 6.391791873113263763e-39 1.917537561933979129e-38
-9.801999999999999602e+00 6.515680271763799749e-39 1.954704081529140055e-38
-9.801000000000000156e+00 6.641956367133523915e-39 1.992586910140057174e-38
-9.800000000000000711e+00 6.770665912927760835e-39 2.031199773878328381e-38
-9.798999999999999488e+00 6.901855534474531776e-39 2.070556660342359533e-38
-9.798000000000000043e+00 7.035572745229283961e-39 2.110671823568785319e-38
-9.797000000000000597e+00 7.171865963593340812e-39 2.151559789078002244e-38
-9.795999999999999375e+00 7.310784530046028799e-39 2.193235359013808509e-38
-9.794999999999999929e+00 7.452378724599913873e-39 2.235713617379974162e-38
-9.794000000000000483e+00 7.596699784585709330e-39 2.279009935375712930e-38
-9.792999999999999261e+00 7.743799922770265240e-39 2.323139976831079442e-38
-9.791999999999999815e+00 7.893732345815572886e-39 2.368119703744671735e-38
-9.791000000000000369e+00 8.046551273086263536e-39 2.413965381925879061e-38
-9.789999999999999147e+00 8.202311955809837766e-39 2.460693586742951330e-38
-9.788999999999999702e+00 8.361070696595803496e-39 2.508321208978741049e-38
-9.788000000000000256e+00 8.522884869325386063e-39 2.556865460797615558e-38
-9.787000000000000810e+00 8.687812939412110506e-39 2.606343881823633021e-38
-9.785999999999999588e+00 8.855914484444486094e-39 2.656774345333345567e-38
-9.785000000000000142e+00 9.027250215215531797e-39 2.708175064564659408e-38
-9.784000000000000696e+00 9.201881997150327043e-39 2.760564599145098113e-38
-9.782999999999999474e+00 9.379872872133307864e-39 2.813961861639992098e-38
-9.782000000000000028e+00 9.561287080746178253e-39 2.868386124223853345e-38
-9.781000000000000583e+00 9.746190084925624380e-39 2.923857025477687444e-38
-9.779999999999999361e+00 9.934648591044980446e-39 2.980394577313494264e-38
-9.778999999999999915e+00 1.012673057342838911e-38 3.038019172028516734e-38
-9.778000000000000469e+00 1.032250529831019389e-38 3.096751589493058428e-38
-9.776999999999999247e+00 1.052204334824068845e-38 3.156613004472206666e-38
-9.775999999999999801e+00 1.072541664695138312e-38 3.217624994085414935e-38
-9.775000000000000355e+00 1.093269848468780026e-38 3.279809545406340208e-38
-9.773999999999999133e+00 1.114396354401810927e-38 3.343189063205433041e-38
-9.772999999999999687e+00 1.135928792612281087e-38 3.407786377836843391e-38
-9.772000000000000242e+00 1.157874917758350676e-38 3.473624753275051899e-38
-9.771000000000000796e+00 1.180242631766931116e-38 3.540727895300793348e-38
-9.769999999999999574e+00 1.203039986613885401e-38 3.609119959841656465e-38
-9.769000000000000128e+00 1.226275187155956603e-38 3.678825561467869547e-38
-9.768000000000000682e+00 1.249956594016479364e-38 3.749869782049438092e-38
-9.766999999999999460e+00 1.274092726524659317e-38 3.822278179573978213e-38
-9.766000000000000014e+00 1.298692265709980752e-38 3.896076797129942518e-38
-9.765000000000000568e+00 1.323764057353370080e-38 3.971292172060110501e-38
-9.763999999999999346e+00 1.349317115094857466e-38 4.047951345284572398e-38
-9.762999999999999901e+00 1.375360623599809863e-38 4.126081870799429589e-38
-9.762000000000000455e+00 1.401903941784743201e-38 4.205711825354229343e-38
-9.760999999999999233e+00 1.428956606103249864e-38 4.286869818309749591e-38
-9.759999999999999787e+00 1.456528333893440723e-38 4.369585001680322431e-38
-9.759000000000000341e+00 1.484629026788754939e-38 4.453887080366264818e-38
-9.757999999999999119e+00 1.513268774191987161e-38 4.539806322575961745e-38
-9.756999999999999673e+00 1.542457856814601449e-38 4.627373570443804086e-38
-9.756000000000000227e+00 1.572206750282642449e-38 4.716620250847927085e-38
-9.755000000000000782e+00 1.602526128809862168e-38 4.807578386429586503e-38
-9.753999999999999559e+00 1.633426868939869067e-38 4.900280606819607201e-38
-9.753000000000000114e+00 1.664920053357933476e-38 4.994760160073800689e-38
-9.752000000000000668e+00 1.697016974774895012e-38 5.091050924324685557e-38
-9.750999999999999446e+00 1.729729139883266225e-38 5.189187419649798935e-38
-9.750000000000000000e+00 1.763068273387216530e-38 5.289204820161649069e-38
-9.749000000000000554e+00 1.797046322108772213e-38 5.391138966326316640e-38
-9.747999999999999332e+00 1.831675459170117929e-38 5.495026377510354049e-38
-9.746999999999999886e+00 1.866968088254416149e-38 5.600904264763248186e-38
-9.746000000000000441e+00 1.902936847946592644e-38 5.708810543839778454e-38
-9.744999999999999218e+00 1.939594616155123709e-38 5.818783848465370866e-38
-9.743999999999999773e+00 1.976954514616224666e-38 5.930863543848674520e-38
-9.743000000000000327e+00 2.015029913483125209e-38 6.045089740449375628e-38
-9.742000000000000881e+00 2.053834436000464474e-38 6.161503308001393162e-38
-9.740999999999999659e+00 2.093381963266392985e-38 6.280145889799178956e-38
-9.740000000000000213e+00 2.133686639083458417e-38 6.401059917250375512e-38
-9.739000000000000767e+00 2.174762874900839096e-38 6.524288624702516766e-38
-9.737999999999999545e+00 2.216625354848294568e-38 6.649876064544883704e-38
-9.737000000000000099e+00 2.259289040864327469e-38 6.777867122592981886e-38
-9.736000000000000654e+00 2.302769177920665939e-38 6.908307533761998078e-38
-9.734999999999999432e+00 2.347081299344003868e-38 7.041243898032011082e-38
-9.733999999999999986e+00 2.392241232236915333e-38 7.176723696710745998e-38
-9.733000000000000540e+00 2.438265103000926067e-38 7.314795309002777679e-38
-9.731999999999999318e+00 2.485169342961919716e-38 7.455508028885758626e-38
-9.730999999999999872e+00 2.532970694100923059e-38 7.598912082302769176e-38
-9.730000000000000426e+00 2.581686214892098068e-38 7.745058644676294205e-38
-9.728999999999999204e+00 2.631333286249827667e-38 7.893999858749483000e-38
-9.727999999999999758e+00 2.681929617586044149e-38 8.045788852758132448e-38
-9.727000000000000313e+00 2.733493252982033897e-38 8.200479758946101692e-38
-9.725999999999999091e+00 2.786042577474355047e-38 8.358127732423065140e-38
-9.724999999999999645e+00 2.839596323458214816e-38 8.518788970374644447e-38
-9.724000000000000199e+00 2.894173577211194850e-38 8.682520731633584027e-38
-9.723000000000000753e+00 2.949793785537877929e-38 8.849381356613634308e-38
-9.721999999999999531e+00 3.006476762538683061e-38 9.019430287616048661e-38
-9.721000000000000085e+00 3.064242696504986102e-38 9.192728089514958307e-38
-9.720000000000000639e+00 3.123112156943484207e-38 9.369336470830452622e-38
-9.718999999999999417e+00 3.183106101730590806e-38 9.549318305191772418e-38
-9.717999999999999972e+00 3.244245884400761672e-38 9.732737653202285538e-38
-9.717000000000000526e+00 3.306553261571329318e-38 9.919659784713988475e-38
-9.715999999999999304e+00 3.370050400504703398e-38 1.011015120151410967e-37
-9.714999999999999858e+00 3.434759886812087220e-38 1.030427966043626062e-37
-9.714000000000000412e+00 3.500704732301424366e-38 1.050211419690427310e-37
-9.712999999999999190e+00 3.567908382970675323e-38 1.070372514891202701e-37
-9.711999999999999744e+00 3.636394727150263107e-38 1.090918418145078880e-37
-9.711000000000000298e+00 3.706188103798045516e-38 1.111856431139413550e-37
-9.710000000000000853e+00 3.777313310948044449e-38 1.133193993284413335e-37
-9.708999999999999631e+00 3.849795614317157015e-38 1.154938684295147052e-37
-9.708000000000000185e+00 3.923660756071219279e-38 1.177098226821365784e-37
-9.707000000000000739e+00 3.998934963756145593e-38 1.199680489126843626e-37
-9.705999999999999517e+00 4.075644959393792193e-38 1.222693487818137658e-37
-9.705000000000000071e+00 4.153817968747745981e-38 1.246145390624323794e-37
-9.704000000000000625e+00 4.233481730762252096e-38 1.270044519228675733e-37
-9.702999999999999403e+00 4.314664507176107329e-38 1.294399352152832199e-37
-9.701999999999999957e+00 4.397395092315630350e-38 1.319218527694689053e-37
-9.701000000000000512e+00 4.481702823070773217e-38 1.344510846921231965e-37
-9.699999999999999289e+00 4.567617589055892209e-38 1.370285276716767767e-37
-9.698999999999999844e+00 4.655169842959940947e-38 1.396550952887982336e-37
-9.698000000000000398e+00 4.744390611089869423e-38 1.423317183326960723e-37
-9.696999999999999176e+00 4.835311504109723179e-38 1.450593451232917058e-37
-9.695999999999999730e+00 4.927964727978635323e-38 1.478389418393590597e-37
-9.695000000000000284e+00 5.022383095094781702e-38 1.506714928528434615e-37
-9.694000000000000838e+00 5.118600035643840150e-38 1.535580010693151941e-37
-9.692999999999999616e+00 5.216649609160569841e-38 1.564994882748170952e-37
-9.692000000000000171e+00 5.316566516303723200e-38 1.594969954891116960e-37
-9.691000000000000725e+00 5.418386110851896271e-38 1.625515833255568986e-37
-9.689999999999999503e+00 5.522144411920746653e-38 1.656643323576224100e-37
-9.689000000000000057e+00 5.627878116407393292e-38 1.688363434922218092e-37
-9.688000000000000611e+00 5.735624611667807237e-38 1.720687383500342067e-37
-9.686999999999999389e+00 5.845421988428034856e-38 1.753626596528410352e-37
-9.685999999999999943e+00 5.957309053935448885e-38 1.787192716180634561e-37
-9.685000000000000497e+00 6.071325345356213322e-38 1.821397603606864101e-37
-9.683999999999999275e+00 6.187511143419663747e-38 1.856253343025899020e-37
-9.682999999999999829e+00 6.305907486316342406e-38 1.891772245894902722e-37
-9.682000000000000384e+00 6.426556183856007700e-38 1.927966855156802206e-37
-9.680999999999999162e+00 6.549499831886903284e-38 1.964849949566070881e-37
-9.679999999999999716e+00 6.674781826982228466e-38 2.002434548094668436e-37
-9.679000000000000270e+00 6.802446381402032836e-38 2.040733914420610060e-37
-9.678000000000000824e+00 6.932538538330106017e-38 2.079761561499031805e-37
-9.676999999999999602e+00 7.065104187395598294e-38 2.119531256218679593e-37
-9.676000000000000156e+00 7.200190080480979952e-38 2.160057024144294194e-37
-9.675000000000000711e+00 7.337843847825653292e-38 2.201353154347696092e-37
-9.673999999999999488e+00 7.478114014427064234e-38 2.243434204328119375e-37
-9.673000000000000043e+00 7.621050016744832355e-38 2.286315005023449706e-37
-9.672000000000000597e+00 7.766702219718685434e-38 2.330010665915605421e-37
-9.670999999999999375e+00 7.915121934098342175e-38 2.374536580229502548e-37
-9.669999999999999929e+00 8.066361434095773164e-38 2.419908430228731740e-37
-9.669000000000000483e+00 8.220473975366627412e-38 2.466142192609988433e-37
-9.667999999999999261e+00 8.377513813323503524e-38 2.513254143997050953e-37
-9.666999999999999815e+00 8.537536221788176498e-38 2.561260866536453158e-37
-9.666000000000000369e+00 8.700597511992004331e-38 2.610179253597601195e-37
-9.664999999999999147e+00 8.866755051926910528e-38 2.660026515578073159e-37
-9.663999999999999702e+00 9.036067286054234137e-38 2.710820185816270346e-37
-9.663000000000000256e+00 9.208593755381949409e-38 2.762578126614584823e-37
-9.662000000000000810e+00 9.384395117910631978e-38 2.815318535373189385e-37
-9.660999999999999588e+00 9.563533169460882856e-38 2.869059950838264857e-37
-9.660000000000000142e+00 9.746070864883548715e-38 2.923821259465064823e-37
-9.659000000000000696e+00 9.932072339667348866e-38 2.979621701900204451e-37
-9.657999999999999474e+00 1.012160293194279704e-37 3.036480879582838902e-37
-9.657000000000000028e+00 1.031472920489491206e-37 3.094418761468473619e-37
-9.656000000000000583e+00 1.051151896959231401e-37 3.153455690877694203e-37
-9.654999999999999361e+00 1.071204130823789672e-37 3.213612392471369016e-37
-9.653999999999999915e+00 1.091636659784816378e-37 3.274909979354448925e-37
-9.653000000000000469e+00 1.112456653437555856e-37 3.337369960312667360e-37
-9.651999999999999247e+00 1.133671415727384259e-37 3.401014247182152776e-37
-9.650999999999999801e+00 1.155288387451676641e-37 3.465865162355030130e-37
-9.650000000000000355e+00 1.177315148808573348e-37 3.531945446425720045e-37
-9.648999999999999133e+00 1.199759421992260443e-37 3.599278265976781330e-37
-9.647999999999999687e+00 1.222629073836569121e-37 3.667887221509707155e-37
-9.647000000000000242e+00 1.245932118507571291e-37 3.737796355522713665e-37
-9.646000000000000796e+00 1.269676720245811113e-37 3.809030160737433756e-37
-9.644999999999999574e+00 1.293871196159329708e-37 3.881613588477988916e-37
-9.644000000000000128e+00 1.318524019068182569e-37 3.955572057204547706e-37
-9.643000000000000682e+00 1.343643820401980437e-37 4.030931461205941728e-37
-9.641999999999999460e+00 1.369239393150562451e-37 4.107718179451686936e-37
-9.641000000000000014e+00 1.395319694869281814e-37 4.185959084607845441e-37
-9.640000000000000568e+00 1.421893850740222602e-37 4.265681552220667599e-37
-9.638999999999999346e+00 1.448971156689569706e-37 4.346913470068709328e-37
-9.637999999999999901e+00 1.476561082562612750e-37 4.429683247687838041e-37
-9.637000000000000455e+00 1.504673275357854246e-37 4.514019826073562319e-37
-9.635999999999999233e+00 1.533317562520462517e-37 4.599952687561387760e-37
-9.634999999999999787e+00 1.562503955296441276e-37 4.687511865889324247e-37
-9.634000000000000341e+00 1.592242652149398482e-37 4.776727956448195029e-37
-9.632999999999999119e+00 1.622544042239824692e-37 4.867632126719474495e-37
-9.631999999999999673e+00 1.653418708968680641e-37 4.960256126906041922e-37
-9.631000000000000227e+00 1.684877433586901455e-37 5.054632300760704783e-37
-9.630000000000000782e+00 1.716931198871029670e-37 5.150793596613088801e-37
-9.628999999999999559e+00 1.749591192866964480e-37 5.248773578600893441e-37
-9.628000000000000114e+00 1.782868812702471003e-37 5.348606438107413009e-37
-9.627000000000000668e+00 1.816775668470826212e-37 5.450327005412478846e-37
-9.625999999999999446e+00 1.851323587185385853e-37 5.553970761556157767e-37
-9.625000000000000000e+00 1.886524616807141007e-37 5.659573850421422603e-37
-9.624000000000000554e+00 1.922391030347375592e-37 5.767173091042126776e-37
-9.622999999999999332e+00 1.958935330045158555e-37 5.876805990135475246e-37
