-9.919999999999999929e+00 2.971786836633766382e-29 5.943573673267532764e-29
-9.919000000000000483e+00 3.022035375155054632e-29 6.044070750310109264e-29
-9.917999999999999261e+00 3.073126264958702170e-29 6.146252529917404340e-29
-9.916999999999999815e+00 3.125073502613592513e-29 6.250147005227185026e-29
-9.916000000000000369e+00 3.177891315149040175e-29 6.355782630298080349e-29
-9.914999999999999147e+00 3.231594163814102261e-29 6.463188327628204521e-29
-9.913999999999999702e+00 3.286196747896881332e-29 6.572393495793762663e-29
-9.913000000000000256e+00 3.341714008606931540e-29 6.683428017213863080e-29
-9.912000000000000810e+00 3.398161133019099933e-29 6.796322266038199865e-29
-9.910999999999999588e+00 3.455553558081791609e-29 6.911107116163583218e-29
-9.910000000000000142e+00 3.513906974689367828e-29 7.027813949378735657e-29
-9.909000000000000696e+00 3.573237331821068798e-29 7.146474663642137595e-29
-9.907999999999999474e+00 3.633560840746128753e-29 7.267121681492257507e-29
-9.907000000000000028e+00 3.694893979296365249e-29 7.389787958592730498e-29
-9.906000000000000583e+00 3.757253496209207791e-29 7.514506992418415582e-29
-9.904999999999999361e+00 3.820656415539045938e-29 7.641312831078091877e-29
-9.903999999999999915e+00 3.885120041140661882e-29 7.770240082281323763e-29
-9.903000000000000469e+00 3.950661961225014860e-29 7.901323922450029720e-29
-9.901999999999999247e+00 4.017300052988250712e-29 8.034600105976501425e-29
-9.900999999999999801e+00 4.085052487314941009e-29 8.170104974629882018e-29
-9.900000000000000355e+00 4.153937733558023096e-29 8.307875467116046192e-29
-9.898999999999999133e+00 4.223974564395308210e-29 8.447949128790616421e-29
-9.897999999999999687e+00 4.295182060763654038e-29 8.590364121527308076e-29
-9.897000000000000242e+00 4.367579616873901389e-29 8.735159233747802779e-29
-9.896000000000000796e+00 4.441186945305571104e-29 8.882373890611142207e-29
-9.894999999999999574e+00 4.516024082184254375e-29 9.032048164368508751e-29
-9.894000000000000128e+00 4.592111392441315356e-29 9.184222784882630712e-29
-9.893000000000000682e+00 4.669469575160042097e-29 9.338939150320084195e-29
-9.891999999999999460e+00 4.748119669006365857e-29 9.496239338012731715e-29
-9.891000000000000014e+00 4.828083057747160441e-29 9.656166115494320882e-29
-9.890000000000000568e+00 4.909381475858397280e-29 9.818762951716794561e-29
-9.888999999999999346e+00 4.992037014222696633e-29 9.984074028445393266e-29
-9.887999999999999901e+00 5.076072125917758027e-29 1.015214425183551605e-28
-9.887000000000000455e+00 5.161509632100089095e-29 1.032301926420017819e-28
-9.885999999999999233e+00 5.248372727981583881e-29 1.049674545596316776e-28
-9.884999999999999787e+00 5.336684988902055902e-29 1.067336997780411180e-28
-9.884000000000000341e+00 5.426470376501129433e-29 1.085294075300225887e-28
-9.882999999999999119e+00 5.517753244987952642e-29 1.103550648997590528e-28
-9.881999999999999673e+00 5.610558347511223508e-29 1.122111669502244702e-28
-9.881000000000000227e+00 5.704910842633492533e-29 1.140982168526698507e-28
-9.880000000000000782e+00 5.800836300907862246e-29 1.160167260181572449e-28
-9.878999999999999559e+00 5.898360711560980246e-29 1.179672142312196049e-28
-9.878000000000000114e+00 5.997510489282671062e-29 1.199502097856534212e-28
-9.877000000000000668e+00 6.098312481126062067e-29 1.219662496225212413e-28
-9.875999999999999446e+00 6.200793973517385113e-29 1.240158794703477023e-28
-9.875000000000000000e+00 6.304982699377866336e-29 1.260996539875573267e-28
-9.874000000000000554e+00 6.410906845361790339e-29 1.282181369072358068e-28
-9.872999999999999332e+00 6.518595059208954046e-29 1.303719011841790809e-28
-9.871999999999999886e+00 6.628076457215261226e-29 1.325615291443052245e-28
-9.871000000000000441e+00 6.739380631824848837e-29 1.347876126364969767e-28
-9.869999999999999218e+00 6.852537659342056886e-29 1.370507531868411377e-28
-9.868999999999999773e+00 6.967578107767496175e-29 1.393515621553499235e-28
-9.868000000000000327e+00 7.084533044761201474e-29 1.416906608952240295e-28
-9.867000000000000881e+00 7.203434045731621304e-29 1.440686809146324261e-28
-9.865999999999999659e+00 7.324313202055659392e-29 1.464862640411131878e-28
-9.865000000000000213e+00 7.447203129428762225e-29 1.489440625885752445e-28
-9.864000000000000767e+00 7.572136976351403398e-29 1.514427395270280680e-28
-9.862999999999999545e+00 7.699148432749624014e-29 1.539829686549924803e-28
-9.862000000000000099e+00 7.828271738733478796e-29 1.565654347746695759e-28
-9.861000000000000654e+00 7.959541693497451662e-29 1.591908338699490332e-28
-9.859999999999999432e+00 8.092993664362566127e-29 1.618598732872513225e-28
-9.858999999999999986e+00 8.228663595961405714e-29 1.645732719192281143e-28
-9.858000000000000540e+00 8.366588019574818774e-29 1.673317603914963755e-28
-9.856999999999999318e+00 8.506804062613133037e-29 1.701360812522626607e-28
-9.855999999999999872e+00 8.649349458251464796e-29 1.729869891650292959e-28
-9.855000000000000426e+00 8.794262555220530742e-29 1.758852511044106148e-28
-9.853999999999999204e+00 8.941582327750947944e-29 1.788316465550189589e-28
-9.852999999999999758e+00 9.091348385678705568e-29 1.818269677135741114e-28
-9.852000000000000313e+00 9.243600984712763472e-29 1.848720196942552694e-28
-9.851000000000000867e+00 9.398381036865090437e-29 1.879676207373018087e-28
-9.849999999999999645e+00 9.555730121048927715e-29 1.911146024209785543e-28
-9.849000000000000199e+00 9.715690493844800342e-29 1.943138098768960068e-28
-9.848000000000000753e+00 9.878305100441706446e-29 1.975661020088341289e-28
-9.846999999999999531e+00 1.004361758575003737e-28 2.008723517150007474e-28
-9.846000000000000085e+00 1.021167230569279339e-28 2.042334461138558679e-28
-9.845000000000000639e+00 1.038251433867923733e-28 2.076502867735847467e-28
-9.843999999999999417e+00 1.055618949725991087e-28 2.111237899451982175e-28
-9.842999999999999972e+00 1.073274433996668847e-28 2.146548867993337695e-28
-9.842000000000000526e+00 1.091222618334567011e-28 2.182445236669134022e-28
-9.840999999999999304e+00 1.109468311417947462e-28 2.218936622835894924e-28
-9.839999999999999858e+00 1.128016400190346159e-28 2.256032800380692318e-28
-9.839000000000000412e+00 1.146871851122431862e-28 2.293743702244863724e-28
-9.837999999999999190e+00 1.166039711493709267e-28 2.332079422987418534e-28
-9.836999999999999744e+00 1.185525110694515633e-28 2.371050221389031265e-28
-9.836000000000000298e+00 1.205333261549306379e-28 2.410666523098612759e-28
-9.835000000000000853e+00 1.225469461660586637e-28 2.450938923321173273e-28
-9.833999999999999631e+00 1.245939094774483100e-28 2.491878189548966200e-28
-9.833000000000000185e+00 1.266747632167955968e-28 2.533495264335911937e-28
-9.832000000000000739e+00 1.287900634058360587e-28 2.575801268116721175e-28
-9.830999999999999517e+00 1.309403751035322020e-28 2.618807502070644040e-28
-9.830000000000000071e+00 1.331262725515305948e-28 2.662525451030611896e-28
-9.829000000000000625e+00 1.353483393219742145e-28 2.706966786439484289e-28
-9.827999999999999403e+00 1.376071684676376549e-28 2.752143369352753099e-28
-9.826999999999999957e+00 1.399033626744500342e-28 2.798067253489000685e-28
-9.826000000000000512e+00 1.422375344164918777e-28 2.844750688329837553e-28
-9.824999999999999289e+00 1.446103061134110907e-28 2.892206122268221815e-28
-9.823999999999999844e+00 1.470223102903590271e-28 2.940446205807180542e-28
-9.823000000000000398e+00 1.494741897405020311e-28 2.989483794810040622e-28
-9.821999999999999176e+00 1.519665976900829620e-28 3.039331953801659240e-28
-9.820999999999999730e+00 1.545001979661143797e-28 3.090003959322287594e-28
-9.820000000000000284e+00 1.570756651667763034e-28 3.141513303335526068e-28
-9.819000000000000838e+00 1.596936848344756302e-28 3.193873696689512604e-28
-9.817999999999999616e+00 1.623549536317048101e-28 3.247099072634096202e-28
-9.817000000000000171e+00 1.650601795196363038e-28 3.301203590392726076e-28
-9.816000000000000725e+00 1.678100819396497231e-28 3.356201638792994461e-28
-9.814999999999999503e+00 1.706053919976505590e-28 3.412107839953011180e-28
-9.814000000000000057e+00 1.734468526513716811e-28 3.468937053027433623e-28
-9.813000000000000611e+00 1.763352189006502971e-28 3.526704378013005942e-28
-9.811999999999999389e+00 1.792712579807184218e-28 3.585425159614368436e-28
-9.810999999999999943e+00 1.822557495585494551e-28 3.645114991170989103e-28
-9.810000000000000497e+00 1.852894859323611788e-28 3.705789718647223576e-28
-9.808999999999999275e+00 1.883732722342680426e-28 3.767465444685360852e-28
-9.807999999999999829e+00 1.915079266361304965e-28 3.830158532722609929e-28
-9.807000000000000384e+00 1.946942805587184714e-28 3.893885611174369429e-28
-9.805999999999999162e+00 1.979331788841738317e-28 3.958663577683476633e-28
-9.804999999999999716e+00 2.012254801718112794e-28 4.024509603436225588e-28
-9.804000000000000270e+00 2.045720568774266990e-28 4.091441137548533980e-28
-9.803000000000000824e+00 2.079737955760022263e-28 4.159475911520044525e-28
-9.801999999999999602e+00 2.114315971879957041e-28 4.228631943759914082e-28
-9.801000000000000156e+00 2.149463772091837197e-28 4.298927544183674394e-28
-9.800000000000000711e+00 2.185190659442036878e-28 4.370381318884073756e-28
-9.798999999999999488e+00 2.221506087437606777e-28 4.443012174875213554e-28
-9.798000000000000043e+00 2.258419662455633975e-28 4.516839324911267951e-28
-9.797000000000000597e+00 2.295941146191755636e-28 4.591882292383511273e-28
-9.795999999999999375e+00 2.334080458146641387e-28 4.668160916293282774e-28
-9.794999999999999929e+00 2.372847678152064060e-28 4.745695356304128121e-28
-9.794000000000000483e+00 2.412253048937425589e-28 4.824506097874851178e-28
-9.792999999999999261e+00 2.452306978736393218e-28 4.904613957472786436e-28
-9.791999999999999815e+00 2.493020043935053164e-28 4.986040087870106328e-28
-9.791000000000000369e+00 2.534402991762189772e-28 5.068805983524379545e-28
-9.789999999999999147e+00 2.576466743022038143e-28 5.152933486044076286e-28
-9.788999999999999702e+00 2.619222394869851918e-28 5.238444789739703835e-28
-9.788000000000000256e+00 2.662681223632359253e-28 5.325362447264718506e-28
-9.787000000000000810e+00 2.706854687672150061e-28 5.413709375344300121e-28
-9.785999999999999588e+00 2.751754430297552760e-28 5.503508860595105520e-28
-9.785000000000000142e+00 2.797392282718400526e-28 5.594784565436801052e-28
-9.784000000000000696e+00 2.843780267049200890e-28 5.687560534098401780e-28
-9.782999999999999474e+00 2.890930599359097046e-28 5.781861198718194092e-28
-9.782000000000000028e+00 2.938855692770169696e-28 5.877711385540339391e-28
-9.781000000000000583e+00 2.987568160605219754e-28 5.975136321210439507e-28
-9.779999999999999361e+00 3.037080819584973164e-28 6.074161639169946327e-28
-9.778999999999999915e+00 3.087406693075465655e-28 6.174813386150931310e-28
-9.778000000000000469e+00 3.138559014387706469e-28 6.277118028775412939e-28
-9.776999999999999247e+00 3.190551230128607637e-28 6.381102460257215274e-28
-9.775999999999999801e+00 3.243397003605094439e-28 6.486794007210188877e-28
-9.775000000000000355e+00 3.297110218282273251e-28 6.594220436564546503e-28
-9.773999999999999133e+00 3.351704981296189947e-28 6.703409962592379894e-28
-9.772999999999999687e+00 3.407195627021266285e-28 6.814391254042532570e-28
-9.772000000000000242e+00 3.463596720695505676e-28 6.927193441391011352e-28
-9.771000000000000796e+00 3.520923062101561650e-28 7.041846124203123299e-28
-9.769999999999999574e+00 3.579189689306936636e-28 7.158379378613873271e-28
-9.769000000000000128e+00 3.638411882462030830e-28 7.276823764924061661e-28
-9.768000000000000682e+00 3.698605167659815908e-28 7.397210335319631816e-28
-9.766999999999999460e+00 3.759785320854963248e-28 7.519570641709926495e-28
-9.766000000000000014e+00 3.821968371844752160e-28 7.643936743689504320e-28
-9.765000000000000568e+00 3.885170608314479544e-28 7.770341216628959088e-28
-9.763999999999999346e+00 3.949408579944499324e-28 7.898817159888998649e-28
-9.762999999999999901e+00 4.014699102583205424e-28 8.029398205166410848e-28
-9.762000000000000455e+00 4.081059262486013877e-28 8.162118524972027754e-28
-9.760999999999999233e+00 4.148506420620451703e-28 8.297012841240903405e-28
-9.759999999999999787e+00 4.217058217038857865e-28 8.434116434077715731e-28
-9.759000000000000341e+00 4.286732575321595336e-28 8.573465150643190672e-28
-9.757999999999999119e+00 4.357547707088467150e-28 8.715095414176934299e-28
-9.756999999999999673e+00 4.429522116581761460e-28 8.859044233163522920e-28
-9.756000000000000227e+00 4.502674605322086092e-28 9.005349210644172184e-28
-9.755000000000000782e+00 4.577024276836873306e-28 9.154048553673746611e-28
-9.753999999999999559e+00 4.652590541463648886e-28 9.305181082927297772e-28
-9.753000000000000114e+00 4.729393121228091553e-28 9.458786242456183106e-28
-9.752000000000000668e+00 4.807452054800455673e-28 9.614904109600911345e-28
-9.750999999999999446e+00 4.886787702528843420e-28 9.773575405057686840e-28
-9.750000000000000000e+00 4.967420751551146062e-28 9.934841503102292124e-28
-9.749000000000000554e+00 5.049372220989285627e-28 1.009874444197857125e-27
-9.747999999999999332e+00 5.132663467223340901e-28 1.026532693444668180e-27
-9.746999999999999886e+00 5.217316189249319062e-28 1.043463237849863812e-27
-9.746000000000000441e+00 5.303352434121420451e-28 1.060670486824284090e-27
-9.744999999999999218e+00 5.390794602479811699e-28 1.078158920495962340e-27
-9.743999999999999773e+00 5.479665454163939491e-28 1.095933090832787898e-27
-9.743000000000000327e+00 5.569988113916586592e-28 1.113997622783317318e-27
-9.742000000000000881e+00 5.661786077175473824e-28 1.132357215435094765e-27
-9.740999999999999659e+00 5.755083215956655390e-28 1.151016643191331078e-27
-9.740000000000000213e+00 5.849903784829731755e-28 1.169980756965946351e-27
-9.739000000000000767e+00 5.946272426988363380e-28 1.189254485397672676e-27
-9.737999999999999545e+00 6.044214180414516751e-28 1.208842836082903350e-27
-9.737000000000000099e+00 6.143754484139777117e-28 1.228750896827955423e-27
-9.736000000000000654e+00 6.244919184605972707e-28 1.248983836921194541e-27
-9.734999999999999432e+00 6.347734542124907747e-28 1.269546908424981549e-27
-9.733999999999999986e+00 6.452227237438474181e-28 1.290445447487694836e-27
-9.733000000000000540e+00 6.558424378384191261e-28 1.311684875676838252e-27
-9.731999999999999318e+00 6.666353506662821544e-28 1.333270701332564309e-27
-9.730999999999999872e+00 6.776042604713270308e-28 1.355208520942654062e-27
-9.730000000000000426e+00 6.887520102695258930e-28 1.377504020539051786e-27
-9.728999999999999204e+00 7.000814885581964112e-28 1.400162977116392822e-27
-9.727999999999999758e+00 7.115956300361841788e-28 1.423191260072368358e-27
-9.727000000000000313e+00 7.232974163356351197e-28 1.446594832671270239e-27
-9.725999999999999091e+00 7.351898767650068031e-28 1.470379753530013606e-27
-9.724999999999999645e+00 7.472760890637232245e-28 1.494552178127446449e-27
-9.724000000000000199e+00 7.595591801688568991e-28 1.519118360337713798e-27
-9.723000000000000753e+00 7.720423269936311872e-28 1.544084653987262374e-27
-9.721999999999999531e+00 7.847287572181251717e-28 1.569457514436250343e-27
-9.721000000000000085e+00 7.976217500924139944e-28 1.595243500184827989e-27
-9.720000000000000639e+00 8.107246372523693074e-28 1.621449274504738615e-27
-9.718999999999999417e+00 8.240408035480151797e-28 1.648081607096030359e-27
-9.717999999999999972e+00 8.375736878849895740e-28 1.675147375769979148e-27
-9.717000000000000526e+00 8.513267840792495076e-28 1.702653568158499015e-27
-9.715999999999999304e+00 8.653036417249450994e-28 1.730607283449890199e-27
-9.714999999999999858e+00 8.795078670759544173e-28 1.759015734151908835e-27
-9.714000000000000412e+00 8.939431239413740909e-28 1.787886247882748182e-27
-9.712999999999999190e+00 9.086131345947511706e-28 1.817226269189502341e-27
-9.711999999999999744e+00 9.235216806976196197e-28 1.847043361395239239e-27
-9.711000000000000298e+00 9.386726042375982935e-28 1.877345208475196587e-27
-9.710000000000000853e+00 9.540698084810068185e-28 1.908139616962013637e-27
-9.708999999999999631e+00 9.697172589404716439e-28 1.939434517880943288e-27
-9.708000000000000185e+00 9.856189843574350927e-28 1.971237968714870185e-27
-9.707000000000000739e+00 1.001779077700384604e-27 2.003558155400769208e-27
-9.705999999999999517e+00 1.018201697178364157e-27 2.036403394356728313e-27
-9.705000000000000071e+00 1.034891067270359063e-27 2.069782134540718127e-27
-9.704000000000000625e+00 1.051851479770949817e-27 2.103702959541899633e-27
-9.702999999999999403e+00 1.069087294852049165e-27 2.138174589704098330e-27
-9.701999999999999957e+00 1.086602942141310202e-27 2.173205884282620405e-27
-9.701000000000000512e+00 1.104402921817459988e-27 2.208805843634919975e-27
-9.699999999999999289e+00 1.122491805722558701e-27 2.244983611445117402e-27
-9.698999999999999844e+00 1.140874238491679740e-27 2.281748476983359480e-27
-9.698000000000000398e+00 1.159554938700287522e-27 2.319109877400575044e-27
-9.696999999999999176e+00 1.178538700029462401e-27 2.357077400058924802e-27
-9.695999999999999730e+00 1.197830392449072790e-27 2.395660784898145579e-27
-9.695000000000000284e+00 1.217434963419919921e-27 2.434869926839839842e-27
-9.694000000000000838e+00 1.237357439114050789e-27 2.474714878228101578e-27
-9.692999999999999616e+00 1.257602925654489996e-27 2.515205851308979992e-27
-9.692000000000000171e+00 1.278176610373986208e-27 2.556353220747972416e-27
-9.691000000000000725e+00 1.299083763093742877e-27 2.598167526187485754e-27
-9.689999999999999503e+00 1.320329737421733242e-27 2.640659474843466483e-27
-9.689000000000000057e+00 1.341919972071272047e-27 2.683839944142544093e-27
-9.688000000000000611e+00 1.363859992200444688e-27 2.727719984400889376e-27
-9.686999999999999389e+00 1.386155410772010824e-27 2.772310821544021648e-27
-9.685999999999999943e+00 1.408811929934544772e-27 2.817623859869089545e-27
-9.685000000000000497e+00 1.431835342425386292e-27 2.863670684850772585e-27
-9.683999999999999275e+00 1.455231532995075857e-27 2.910463065990151714e-27
-9.682999999999999829e+00 1.479006479853928195e-27 2.958012959707856390e-27
-9.682000000000000384e+00 1.503166256141549822e-27 3.006332512283099644e-27
-9.680999999999999162e+00 1.527717031418809989e-27 3.055434062837619978e-27
-9.679999999999999716e+00 1.552665073182927453e-27 3.105330146365854907e-27
-9.679000000000000270e+00 1.578016748406648819e-27 3.156033496813297637e-27
-9.678000000000000824e+00 1.603778525100808517e-27 3.207557050201617034e-27
-9.676999999999999602e+00 1.629956973901532809e-27 3.259913947803065618e-27
-9.676000000000000156e+00 1.656558769681795078e-27 3.313117539363590157e-27
-9.675000000000000711e+00 1.683590693188383552e-27 3.367181386376767105e-27
-9.673999999999999488e+00 1.711059632704147995e-27 3.422119265408295991e-27
-9.673000000000000043e+00 1.738972585735663671e-27 3.477945171471327342e-27
-9.672000000000000597e+00 1.767336660728029285e-27 3.534673321456058571e-27
-9.670999999999999375e+00 1.796159078805403982e-27 3.592318157610807964e-27
-9.669999999999999929e+00 1.825447175538869698e-27 3.650894351077739396e-27
-9.669000000000000483e+00 1.855208402741986949e-27 3.710416805483973898e-27
-9.667999999999999261e+00 1.885450330293972646e-27 3.770900660587945293e-27
-9.666999999999999815e+00 1.916180647991019758e-27 3.832361295982039515e-27
-9.666000000000000369e+00 1.947407167426774735e-27 3.894814334853549470e-27
-9.664999999999999147e+00 1.979137823901701156e-27 3.958275647803402311e-27
-9.663999999999999702e+00 2.011380678361889190e-27 4.022761356723778380e-27
-9.663000000000000256e+00 2.044143919368504770e-27 4.088287838737009539e-27
-9.662000000000000810e+00 2.077435865097158107e-27 4.154871730194316214e-27
-9.660999999999999588e+00 2.111264965368749914e-27 4.222529930737499829e-27
-9.660000000000000142e+00 2.145639803711199816e-27 4.291279607422399631e-27
-9.659000000000000696e+00 2.180569099454003796e-27 4.361138198908007592e-27
-9.657999999999999474e+00 2.216061709854457321e-27 4.432123419708914641e-27
-9.657000000000000028e+00 2.252126632257118599e-27 4.504253264514237197e-27
-9.656000000000000583e+00 2.288773006286845970e-27 4.577546012573691940e-27
-9.654999999999999361e+00 2.326010116075753443e-27 4.652020232151506887e-27
-9.653999999999999915e+00 2.363847392524113080e-27 4.727694785048226160e-27
-9.653000000000000469e+00 2.402294415597323619e-27 4.804588831194647237e-27
-9.651999999999999247e+00 2.441360916657612286e-27 4.882721833315224572e-27
-9.650999999999999801e+00 2.481056780831646802e-27 4.962113561663293603e-27
-9.650000000000000355e+00 2.521392049415969612e-27 5.042784098831939224e-27
-9.648999999999999133e+00 2.562376922318239363e-27 5.124753844636478726e-27
-9.647999999999999687e+00 2.604021760537022113e-27 5.208043521074044226e-27
-9.647000000000000242e+00 2.646337088679931399e-27 5.292674177359862798e-27
-9.646000000000000796e+00 2.689333597520464408e-27 5.378667195040928816e-27
-9.644999999999999574e+00 2.733022146594535123e-27 5.466044293189070246e-27
-9.644000000000000128e+00 2.777413766836731694e-27 5.554827533673463389e-27
-9.643000000000000682e+00 2.822519663258272512e-27 5.645039326516545023e-27
-9.641999999999999460e+00 2.868351217665346937e-27 5.736702435330693873e-27
-9.641000000000000014e+00 2.914919991419730493e-27 5.829839982839460986e-27
-9.640000000000000568e+00 2.962237728242632339e-27 5.924475456485264678e-27
-9.638999999999999346e+00 3.010316357061121042e-27 6.020632714122242085e-27
-9.637999999999999901e+00 3.059167994898548891e-27 6.118335989797097781e-27
-9.637000000000000455e+00 3.108804949810351183e-27 6.217609899620702366e-27
-9.635999999999999233e+00 3.159239723864472194e-27 6.318479447728944389e-27
-9.634999999999999787e+00 3.210485016167561808e-27 6.420970032335123616e-27
-9.634000000000000341e+00 3.262553725938953508e-27 6.525107451877907017e-27
-9.632999999999999119e+00 3.315458955631150598e-27 6.630917911262301196e-27
-9.631999999999999673e+00 3.369214014098324441e-27 6.738428028196648882e-27
-9.631000000000000227e+00 3.423832419814817853e-27 6.847664839629635706e-27
-9.630000000000000782e+00 3.479327904142125435e-27 6.958655808284250869e-27
-9.628999999999999559e+00 3.535714414646837584e-27 7.071428829293675167e-27
-9.628000000000000114e+00 3.593006118469089725e-27 7.186012236938179451e-27
-9.627000000000000668e+00 3.651217405744324201e-27 7.302434811488648403e-27
-9.625999999999999446e+00 3.710362893076371698e-27 7.420725786152743395e-27
-9.625000000000000000e+00 3.770457427064194020e-27 7.540914854128388041e-27
-9.624000000000000554e+00 3.831516087884240437e-27 7.663032175768480873e-27
-9.622999999999999332e+00 3.893554192926614597e-27 7.787108385853229194e-27
