-9.955999999999999517e+00 1.929952176296456742e-26 1.157971305777874045e-25
-9.955000000000000071e+00 1.962823313951105345e-26 1.177693988370663207e-25
-9.954000000000000625e+00 1.996249620971460693e-26 1.197749772582876416e-25
-9.952999999999999403e+00 2.030240392977449285e-26 1.218144235786469686e-25
-9.951999999999999957e+00 2.064805079853414011e-26 1.238883047912048521e-25
-9.951000000000000512e+00 2.099953288285385708e-26 1.259971972971231368e-25
-9.949999999999999289e+00 2.135694784338880572e-26 1.281416870603328343e-25
-9.948999999999999844e+00 2.172039496078659209e-26 1.303223697647195525e-25
-9.948000000000000398e+00 2.208997516232105259e-26 1.325398509739263040e-25
-9.946999999999999176e+00 2.246579104894748761e-26 1.347947462936849142e-25
-9.945999999999999730e+00 2.284794692280517426e-26 1.370876815368310456e-25
-9.945000000000000284e+00 2.323654881516883118e-26 1.394192928910129871e-25
-9.944000000000000838e+00 2.363170451484842434e-26 1.417902270890905345e-25
-9.942999999999999616e+00 2.403352359705954649e-26 1.442011415823572847e-25
-9.942000000000000171e+00 2.444211745275334430e-26 1.466527047165200601e-25
-9.941000000000000725e+00 2.485759931843502473e-26 1.491455959106101598e-25
-9.939999999999999503e+00 2.528008430645882106e-26 1.516805058387529206e-25
-9.939000000000000057e+00 2.570968943581607841e-26 1.542581366148964705e-25
-9.938000000000000611e+00 2.614653366343135580e-26 1.568792019805881348e-25
-9.936999999999999389e+00 2.659073791595832300e-26 1.595444274957499380e-25
-9.935999999999999943e+00 2.704242512209651369e-26 1.622545507325790822e-25
-9.935000000000000497e+00 2.750172024543503090e-26 1.650103214726101854e-25
-9.933999999999999275e+00 2.796875031782666251e-26 1.678125019069599866e-25
-9.932999999999999829e+00 2.844364447330308590e-26 1.706618668398185269e-25
-9.932000000000000384e+00 2.892653398254933345e-26 1.735592038952960007e-25
-9.930999999999999162e+00 2.941755228792770990e-26 1.765053137275662709e-25
-9.929999999999999716e+00 2.991683503907287480e-26 1.795010102344372488e-25
-9.929000000000000270e+00 3.042452012907448267e-26 1.825471207744468845e-25
-9.928000000000000824e+00 3.094074773123268162e-26 1.856444863873960782e-25
-9.926999999999999602e+00 3.146566033642132753e-26 1.887939620185279652e-25
-9.926000000000000156e+00 3.199940279104980501e-26 1.919964167462988186e-25
-9.925000000000000711e+00 3.254212233564795788e-26 1.952527340138877587e-25
-9.923999999999999488e+00 3.309396864407302729e-26 1.985638118644381522e-25
-9.923000000000000043e+00 3.365509386334915266e-26 2.019305631800949160e-25
-9.922000000000000597e+00 3.422565265416285936e-26 2.053539159249771562e-25
-9.920999999999999375e+00 3.480580223200641135e-26 2.088348133920384566e-25
-9.919999999999999929e+00 3.539570240898748200e-26 2.123742144539249035e-25
-9.919000000000000483e+00 3.599551563632778055e-26 2.159730938179666948e-25
-9.917999999999999261e+00 3.660540704753829383e-26 2.196324422852297515e-25
-9.916999999999999815e+00 3.722554450229718429e-26 2.233532670137831058e-25
-9.916000000000000369e+00 3.785609863104425745e-26 2.271365917862655676e-25
-9.914999999999999147e+00 3.849724288029528761e-26 2.309834572817717372e-25
-9.913999999999999702e+00 3.914915355868133897e-26 2.348949213520880338e-25
-9.913000000000000256e+00 3.981200988375072300e-26 2.388720593025043380e-25
-9.912000000000000810e+00 4.048599402951377888e-26 2.429159641770826848e-25
-9.910999999999999588e+00 4.117129117476610882e-26 2.470277470485966644e-25
-9.910000000000000142e+00 4.186808955218743892e-26 2.512085373131246335e-25
-9.909000000000000696e+00 4.257658049824437338e-26 2.554594829894662173e-25
-9.907999999999999474e+00 4.329695850389366741e-26 2.597817510233619930e-25
-9.907000000000000028e+00 4.402942126610107382e-26 2.641765275966064429e-25
-9.906000000000000583e+00 4.477416974021199260e-26 2.686450184412719671e-25
-9.904999999999999361e+00 4.553140819314810043e-26 2.731884491588886141e-25
-9.903999999999999915e+00 4.630134425747570569e-26 2.778080655448542571e-25
-9.903000000000000469e+00 4.708418898634887670e-26 2.825051339180932602e-25
-9.901999999999999247e+00 4.788015690933819712e-26 2.872809414560291597e-25
-9.900999999999999801e+00 4.868946608915722470e-26 2.921367965349433597e-25
-9.900000000000000355e+00 4.951233817931645423e-26 2.970740290758987369e-25
-9.898999999999999133e+00 5.034899848270338398e-26 3.020939908962203039e-25
-9.897999999999999687e+00 5.119967601110203632e-26 3.071980560666122294e-25
-9.897000000000000242e+00 5.206460354568923498e-26 3.123876212741353869e-25
-9.896000000000000796e+00 5.294401769849575190e-26 3.176641061909745344e-25
-9.894999999999999574e+00 5.383815897486768617e-26 3.230289538492061170e-25
-9.894000000000000128e+00 5.474727183692386774e-26 3.284836310215432294e-25
-9.893000000000000682e+00 5.567160476805864764e-26 3.340296286083518859e-25
-9.891999999999999460e+00 5.661141033846817748e-26 3.396684620308090649e-25
-9.891000000000000014e+00 5.756694527173626401e-26 3.454016716304175611e-25
-9.890000000000000568e+00 5.853847051250726895e-26 3.512308230750436366e-25
-9.888999999999999346e+00 5.952625129524076209e-26 3.571575077714445496e-25
-9.887999999999999901e+00 6.053055721406611112e-26 3.631833432843966667e-25
-9.887000000000000455e+00 6.155166229378981345e-26 3.693099737627388807e-25
-9.885999999999999233e+00 6.258984506202675693e-26 3.755390703721605186e-25
-9.884999999999999787e+00 6.364538862249292392e-26 3.818723317349575435e-25
-9.884000000000000341e+00 6.471858072949998105e-26 3.883114843769998634e-25
-9.882999999999999119e+00 6.580971386363452386e-26 3.948582831818071661e-25
-9.881999999999999673e+00 6.691908530865114567e-26 4.015145118519068511e-25
-9.881000000000000227e+00 6.804699722962749832e-26 4.082819833777649899e-25
-9.880000000000000782e+00 6.919375675235939617e-26 4.151625405141563311e-25
-9.878999999999999559e+00 7.035967604404205326e-26 4.221580562642523425e-25
-9.878000000000000114e+00 7.154507239524289483e-26 4.292704343714573231e-25
-9.877000000000000668e+00 7.275026830321155119e-26 4.365016098192692842e-25
-9.875999999999999446e+00 7.397559155651786158e-26 4.438535493391071924e-25
-9.875000000000000000e+00 7.522137532104720681e-26 4.513282519262831949e-25
-9.874000000000000554e+00 7.648795822740221057e-26 4.589277493644132404e-25
-9.872999999999999332e+00 7.777568445968968745e-26 4.666541067581381706e-25
-9.871999999999999886e+00 7.908490384573829612e-26 4.745094230744297767e-25
-9.871000000000000441e+00 8.041597194878754636e-26 4.824958316927252781e-25
-9.869999999999999218e+00 8.176925016062872535e-26 4.906155009637723980e-25
-9.868999999999999773e+00 8.314510579624816082e-26 4.988706347774890108e-25
-9.868000000000000327e+00 8.454391219001009473e-26 5.072634731400605225e-25
-9.867000000000000881e+00 8.596604879336349831e-26 5.157962927601809439e-25
-9.865999999999999659e+00 8.741190127413629787e-26 5.244714076448177643e-25
-9.865000000000000213e+00 8.888186161740501580e-26 5.332911697044300948e-25
-9.864000000000000767e+00 9.037632822801633684e-26 5.422579693680979751e-25
-9.862999999999999545e+00 9.189570603473288847e-26 5.513742362083973538e-25
-9.862000000000000099e+00 9.344040659604975008e-26 5.606424395762984546e-25
-9.861000000000000654e+00 9.501084820773088021e-26 5.700650892463852583e-25
-9.859999999999999432e+00 9.660745601206213289e-26 5.796447360723727744e-25
-9.858999999999999986e+00 9.823066210883650963e-26 5.893839726530190807e-25
-9.858000000000000540e+00 9.988090566817610971e-26 5.992854340090567042e-25
-9.856999999999999318e+00 1.015586330451064856e-25 6.093517982706388904e-25
-9.855999999999999872e+00 1.032642978959977266e-25 6.195857873759863139e-25
-9.855000000000000426e+00 1.049983612968897209e-25 6.299901677813382795e-25
-9.853999999999999204e+00 1.067612918636782902e-25 6.405677511820697410e-25
-9.852999999999999758e+00 1.085535658742541157e-25 6.513213952455246940e-25
-9.852000000000000313e+00 1.103756673926068973e-25 6.622540043556413376e-25
-9.851000000000000867e+00 1.122280883948984541e-25 6.733685303693907703e-25
-9.849999999999999645e+00 1.141113288975745504e-25 6.846679733854473482e-25
-9.849000000000000199e+00 1.160258970875111072e-25 6.961553825250666433e-25
-9.848000000000000753e+00 1.179723094542828012e-25 7.078338567256968529e-25
-9.846999999999999531e+00 1.199510909245144004e-25 7.197065455470863565e-25
-9.846000000000000085e+00 1.219627749983934492e-25 7.317766499903606491e-25
-9.845000000000000639e+00 1.240079038883946953e-25 7.440474233303682175e-25
-9.843999999999999417e+00 1.260870286602038401e-25 7.565221719612229947e-25
-9.842999999999999972e+00 1.282007093758843935e-25 7.692042562553064068e-25
-9.842000000000000526e+00 1.303495152393835557e-25 7.820970914363013343e-25
-9.840999999999999304e+00 1.325340247443339411e-25 7.952041484660036009e-25
-9.839999999999999858e+00 1.347548258242083565e-25 8.085289549452501392e-25
-9.839000000000000412e+00 1.370125160049271385e-25 8.220750960295628769e-25
-9.837999999999999190e+00 1.393077025598735552e-25 8.358462153592413770e-25
-9.836999999999999744e+00 1.416410026673701467e-25 8.498460160042207883e-25
-9.836000000000000298e+00 1.440130435707366303e-25 8.640782614244197820e-25
-9.835000000000000853e+00 1.464244627408532158e-25 8.785467764451192032e-25
-9.833999999999999631e+00 1.488759080413477525e-25 8.932554482480865612e-25
-9.833000000000000185e+00 1.513680378964091422e-25 9.082082273784548993e-25
-9.832000000000000739e+00 1.539015214613112537e-25 9.234091287678675680e-25
-9.830999999999999517e+00 1.564770387956439638e-25 9.388622327738637372e-25
-9.830000000000000071e+00 1.590952810392982999e-25 9.545716862357898911e-25
-9.829000000000000625e+00 1.617569505913088587e-25 9.705417035478531521e-25
-9.827999999999999403e+00 1.644627612915142678e-25 9.867765677490855607e-25
-9.826999999999999957e+00 1.672134386051162727e-25 1.003280631630697590e-24
-9.826000000000000512e+00 1.700097198102394345e-25 1.020058318861436561e-24
-9.824999999999999289e+00 1.728523541884271068e-25 1.037114125130562595e-24
-9.823999999999999844e+00 1.757421032181961311e-25 1.054452619309176787e-24
-9.823000000000000398e+00 1.786797407717166490e-25 1.072078444630299986e-24
-9.821999999999999176e+00 1.816660533145869765e-25 1.089996319887521813e-24
-9.820999999999999730e+00 1.847018401088030455e-25 1.108211040652818319e-24
-9.820000000000000284e+00 1.877879134190099074e-25 1.126727480514059537e-24
-9.819000000000000838e+00 1.909250987219852966e-25 1.145550592331911780e-24
-9.817999999999999616e+00 1.941142349195197737e-25 1.164685409517118597e-24
-9.817000000000000171e+00 1.973561745546198693e-25 1.184137047327719216e-24
-9.816000000000000725e+00 2.006517840312695761e-25 1.203910704187617456e-24
-9.814999999999999503e+00 2.040019438375829826e-25 1.224011663025497896e-24
-9.814000000000000057e+00 2.074075487725773144e-25 1.244445292635463887e-24
-9.813000000000000611e+00 2.108695081765588292e-25 1.265217049059352975e-24
-9.811999999999999389e+00 2.143887461651683341e-25 1.286332476991010005e-24
-9.810999999999999943e+00 2.179662018671380964e-25 1.307797211202828670e-24
-9.810000000000000497e+00 2.216028296658804986e-25 1.329616977995282992e-24
-9.808999999999999275e+00 2.252995994449023769e-25 1.351797596669414169e-24
-9.807999999999999829e+00 2.290574968371026687e-25 1.374344981022615920e-24
-9.807000000000000384e+00 2.328775234780932825e-25 1.397265140868559695e-24
-9.805999999999999162e+00 2.367606972635288160e-25 1.420564183581172896e-24
-9.804999999999999716e+00 2.407080526104907652e-25 1.444248315662944683e-24
-9.804000000000000270e+00 2.447206407231310652e-25 1.468323844338786483e-24
-9.803000000000000824e+00 2.487995298624444152e-25 1.492797179174666399e-24
-9.801999999999999602e+00 2.529458056203925516e-25 1.517674833722355218e-24
-9.801000000000000156e+00 2.571605711983468090e-25 1.542963427190080854e-24
-9.800000000000000711e+00 2.614449476900249724e-25 1.568669686140149926e-24
-9.798999999999999488e+00 2.658000743688802234e-25 1.594800446213281340e-24
-9.798000000000000043e+00 2.702271089800218452e-25 1.621362653880131071e-24
-9.797000000000000597e+00 2.747272280368925490e-25 1.648363368221355386e-24
-9.795999999999999375e+00 2.793016271225610374e-25 1.675809762735366316e-24
-9.794999999999999929e+00 2.839515211958244073e-25 1.703709127174946627e-24
-9.794000000000000483e+00 2.886781449022266894e-25 1.732068869413359953e-24
-9.792999999999999261e+00 2.934827528899540378e-25 1.760896517339724319e-24
-9.791999999999999815e+00 2.983666201307733856e-25 1.790199720784640130e-24
-9.791000000000000369e+00 3.033310422460930885e-25 1.819986253476558439e-24
-9.789999999999999147e+00 3.083773358381854121e-25 1.850264015029112472e-24
-9.788999999999999702e+00 3.135068388266143005e-25 1.881041032959685711e-24
-9.788000000000000256e+00 3.187209107901187709e-25 1.912325464740712717e-24
-9.787000000000000810e+00 3.240209333138373222e-25 1.944125599883023933e-24
-9.785999999999999588e+00 3.294083103420631833e-25 1.976449862052379100e-24
-9.785000000000000142e+00 3.348844685365788419e-25 2.009306811219472868e-24
-9.784000000000000696e+00 3.404508576407530225e-25 2.042705145844518319e-24
-9.782999999999999474e+00 3.461089508493276992e-25 2.076653705095966103e-24
-9.782000000000000028e+00 3.518602451840836360e-25 2.111161471104501632e-24
-9.781000000000000583e+00 3.577062618755233571e-25 2.146237571253140234e-24
-9.779999999999999361e+00 3.636485467505613518e-25 2.181891280503368111e-24
-9.778999999999999915e+00 3.696886706263207890e-25 2.218132023757924918e-24
-9.778000000000000469e+00 3.758282297102857076e-25 2.254969378261714245e-24
-9.776999999999999247e+00 3.820688460066891117e-25 2.292413076040134487e-24
-9.775999999999999801e+00 3.884121677293705566e-25 2.330473006376223431e-24
-9.775000000000000355e+00 3.948598697212066289e-25 2.369159218327239590e-24
-9.773999999999999133e+00 4.014136538801844866e-25 2.408481923281107104e-24
-9.772999999999999687e+00 4.080752495921267223e-25 2.448451497552760242e-24
-9.772000000000000242e+00 4.148464141704406768e-25 2.489078485022644061e-24
-9.771000000000000796e+00 4.217289333026698713e-25 2.530373599816019044e-24
-9.769999999999999574e+00 4.287246215042334491e-25 2.572347729025400878e-24
-9.769000000000000128e+00 4.358353225792092623e-25 2.615011935475255574e-24
-9.768000000000000682e+00 4.430629100886112862e-25 2.658377460531667533e-24
-9.766999999999999460e+00 4.504092878259050016e-25 2.702455726955430010e-24
-9.766000000000000014e+00 4.578763903000392383e-25 2.747258341800235614e-24
-9.765000000000000568e+00 4.654661832263254524e-25 2.792797099357952714e-24
-9.763999999999999346e+00 4.731806640248218007e-25 2.839083984148930621e-24
-9.762999999999999901e+00 4.810218623267392299e-25 2.886131173960435379e-24
-9.762000000000000455e+00 4.889918404888817013e-25 2.933951042933290392e-24
-9.760999999999999233e+00 4.970926941161322163e-25 2.982556164696793481e-24
-9.759999999999999787e+00 5.053265525921712502e-25 3.031959315553027501e-24
-9.759000000000000341e+00 5.136955796187739081e-25 3.082173477712643632e-24
-9.757999999999999119e+00 5.222019737634139677e-25 3.133211842580483806e-24
-9.756999999999999673e+00 5.308479690155867850e-25 3.185087814093520710e-24
-9.756000000000000227e+00 5.396358353519928556e-25 3.237815012111956950e-24
-9.755000000000000782e+00 5.485678793105702769e-25 3.291407275863421661e-24
-9.753999999999999559e+00 5.576464445736310471e-25 3.345878667441786099e-24
-9.753000000000000114e+00 5.668739125601019353e-25 3.401243475360611428e-24
-9.752000000000000668e+00 5.762527030273107323e-25 3.457516218163864027e-24
-9.750999999999999446e+00 5.857852746821259479e-25 3.514711648092755871e-24
-9.750000000000000000e+00 5.954741258016844085e-25 3.572844754810106267e-24
-9.749000000000000554e+00 6.053217948641329649e-25 3.631930769184797422e-24
-9.747999999999999332e+00 6.153308611891083446e-25 3.691985167134649884e-24
-9.746999999999999886e+00 6.255039455883971518e-25 3.753023673530382543e-24
-9.746000000000000441e+00 6.358437110268942088e-25 3.815062266161365437e-24
-9.744999999999999218e+00 6.463528632939700833e-25 3.878117179763820683e-24
-9.743999999999999773e+00 6.570341516852660767e-25 3.942204910111596460e-24
-9.743000000000000327e+00 6.678903696955380335e-25 4.007342218173228568e-24
-9.742000000000000881e+00 6.789243557221667513e-25 4.073546134333000324e-24
-9.740999999999999659e+00 6.901389937798531279e-25 4.140833962679118767e-24
-9.740000000000000213e+00 7.015372142265013510e-25 4.209223285359007922e-24
-9.739000000000000767e+00 7.131219945007105544e-25 4.278731967004263326e-24
-9.737999999999999545e+00 7.248963598706902584e-25 4.349378159224141550e-24
-9.737000000000000099e+00 7.368633841950050489e-25 4.421180305170030477e-24
-9.736000000000000654e+00 7.490261906954180322e-25 4.494157144172508560e-24
-9.734999999999999432e+00 7.613879527418150650e-25 4.568327716450890206e-24
-9.733999999999999986e+00 7.739518946493650551e-25 4.643711367896190331e-24
-9.733000000000000540e+00 7.867212924885229961e-25 4.720327754931138161e-24
-9.731999999999999318e+00 7.996994749074809370e-25 4.798196849444885622e-24
-9.730999999999999872e+00 8.128898239676932952e-25 4.877338943806159404e-24
-9.730000000000000426e+00 8.262957759925407072e-25 4.957774655955244610e-24
-9.728999999999999204e+00 8.399208224293967186e-25 5.039524934576380312e-24
-9.727999999999999758e+00 8.537685107250087846e-25 5.122611064350052707e-24
-9.727000000000000313e+00 8.678424452150060488e-25 5.207054671290036293e-24
-9.725999999999999091e+00 8.821462880271113665e-25 5.292877728162668199e-24
-9.724999999999999645e+00 8.966837599985512792e-25 5.380102559991307675e-24
-9.724000000000000199e+00 9.114586416081271578e-25 5.468751849648762947e-24
-9.723000000000000753e+00 9.264747739227019488e-25 5.558848643536211693e-24
-9.721999999999999531e+00 9.417360595585712494e-25 5.650416357351427496e-24
-9.721000000000000085e+00 9.572464636579927495e-25 5.743478781947956497e-24
-9.720000000000000639e+00 9.730100148811589151e-25 5.838060089286953858e-24
-9.718999999999999417e+00 9.890308064134841587e-25 5.934184838480904952e-24
-9.717999999999999972e+00 1.005312996988874692e-24 6.031877981933248517e-24
-9.717000000000000526e+00 1.021860811929148751e-24 6.131164871574892141e-24
-9.715999999999999304e+00 1.038678544199529509e-24 6.232071265197177055e-24
-9.714999999999999858e+00 1.055770555480794917e-24 6.334623332884769501e-24
-9.714000000000000412e+00 1.073141277258451467e-24 6.438847663550708432e-24
-9.712999999999999190e+00 1.090795211928679316e-24 6.544771271572075532e-24
-9.711999999999999744e+00 1.108736933921722854e-24 6.652421603530337126e-24
-9.711000000000000298e+00 1.126971090843051063e-24 6.761826545058305641e-24
-9.710000000000000853e+00 1.145502404632229460e-24 6.873014427793377496e-24
-9.708999999999999631e+00 1.164335672740086595e-24 6.986014036440518835e-24
-9.708000000000000185e+00 1.183475769324065432e-24 7.100854615944392960e-24
-9.707000000000000739e+00 1.202927646462755505e-24 7.217565878776533397e-24
-9.705999999999999517e+00 1.222696335389079060e-24 7.336178012334473993e-24
-9.705000000000000071e+00 1.242786947742848796e-24 7.456721686457092777e-24
-9.704000000000000625e+00 1.263204676843181725e-24 7.579228061059090718e-24
-9.702999999999999403e+00 1.283954798980544154e-24 7.703728793883265293e-24
-9.701999999999999957e+00 1.305042674729147049e-24 7.830256048374882659e-24
-9.701000000000000512e+00 1.326473750279997767e-24 7.958842501679986601e-24
-9.699999999999999289e+00 1.348253558794621029e-24 8.089521352767726539e-24
-9.698999999999999844e+00 1.370387721780040534e-24 8.222326330680242840e-24
-9.698000000000000398e+00 1.392881950485372784e-24 8.357291702912237070e-24
-9.696999999999999176e+00 1.415742047320204272e-24 8.494452283921224897e-24
-9.695999999999999730e+00 1.438973907294892393e-24 8.633843443769354728e-24
-9.695000000000000284e+00 1.462583519484020091e-24 8.775501116904119813e-24
-9.694000000000000838e+00 1.486576968512046047e-24 8.919461811072275913e-24
-9.692999999999999616e+00 1.510960436062666424e-24 9.065762616375998179e-24
-9.692000000000000171e+00 1.535740202411391346e-24 9.214441214468347344e-24
-9.691000000000000725e+00 1.560922647982540241e-24 9.365535887895242182e-24
-9.689999999999999503e+00 1.586514254930139768e-24 9.519085529580839340e-24
-9.689000000000000057e+00 1.612521608743584629e-24 9.675129652461507406e-24
-9.688000000000000611e+00 1.638951399878752066e-24 9.833708399272512395e-24
-9.686999999999999389e+00 1.665810425414144459e-24 9.994862552484866754e-24
-9.685999999999999943e+00 1.693105590732967011e-24 1.015863354439780207e-23
-9.685000000000000497e+00 1.720843911231848560e-24 1.032506346739109136e-23
-9.683999999999999275e+00 1.749032514055815954e-24 1.049419508433489646e-23
-9.682999999999999829e+00 1.777678639860310495e-24 1.066607183916186297e-23
-9.682000000000000384e+00 1.806789644601241388e-24 1.084073786760744906e-23
-9.680999999999999162e+00 1.836373001352470450e-24 1.101823800811482197e-23
-9.679999999999999716e+00 1.866436302151554614e-24 1.119861781290932695e-23
-9.679000000000000270e+00 1.896987259874910673e-24 1.138192355924946404e-23
-9.678000000000000824e+00 1.928033710141571360e-24 1.156820226084942816e-23
-9.676999999999999602e+00 1.959583613247046949e-24 1.175750167948228169e-23
-9.676000000000000156e+00 1.991645056126957332e-24 1.194987033676174326e-23
-9.675000000000000711e+00 2.024226254351719944e-24 1.214535752611031893e-23
-9.673999999999999488e+00 2.057335554152132970e-24 1.234401332491279708e-23
-9.673000000000000043e+00 2.090981434476041937e-24 1.254588860685625162e-23
-9.672000000000000597e+00 2.125172509078157079e-24 1.275103505446894174e-23
-9.670999999999999375e+00 2.159917528641348241e-24 1.295950517184808871e-23
-9.669999999999999929e+00 2.195225382931346225e-24 1.317135229758807735e-23
-9.669000000000000483e+00 2.231105102985298009e-24 1.338663061791178732e-23
-9.667999999999999261e+00 2.267565863334095758e-24 1.360539518000457381e-23
-9.666999999999999815e+00 2.304616984259116958e-24 1.382770190555470175e-23
-9.666000000000000369e+00 2.342267934084617664e-24 1.405360760450770525e-23
-9.664999999999999147e+00 2.380528331505453756e-24 1.428316998903272401e-23
-9.663999999999999702e+00 2.419407947950805396e-24 1.451644768770483091e-23
-9.663000000000000256e+00 2.458916709985369983e-24 1.475350025991221990e-23
-9.662000000000000810e+00 2.499064701747164422e-24 1.499438821048298800e-23
-9.660999999999999588e+00 2.539862167423804627e-24 1.523917300454282850e-23
-9.660000000000000142e+00 2.581319513766585978e-24 1.548791708259951513e-23
-9.659000000000000696e+00 2.623447312644688552e-24 1.574068387586813058e-23
-9.657999999999999474e+00 2.666256303638147213e-24 1.599753782182888401e-23
-9.657000000000000028e+00 2.709757396671467356e-24 1.625854438002880561e-23
-9.656000000000000583e+00 2.753961674688326758e-24 1.652377004812995981e-23
-9.654999999999999361e+00 2.798880396367763554e-24 1.679328237820658133e-23
-9.653999999999999915e+00 2.844524998881915742e-24 1.706714999329149519e-23
-9.653000000000000469e+00 2.890907100697866332e-24 1.734544260418719652e-23
-9.651999999999999247e+00 2.938038504422014214e-24 1.762823102653208602e-23
-9.650999999999999801e+00 2.985931199688379118e-24 1.791558719813027471e-23
-9.650000000000000355e+00 3.034597366093176246e-24 1.820758419655905821e-23
-9.648999999999999133e+00 3.084049376173243815e-24 1.850429625703946362e-23
-9.647999999999999687e+00 3.134299798431629968e-24 1.880579879058977907e-23
-9.647000000000000242e+00 3.185361400410115334e-24 1.911216840246069348e-23
-9.646000000000000796e+00 3.237247151809114631e-24 1.942348291085468852e-23
-9.644999999999999574e+00 3.289970227656150418e-24 1.973982136593690324e-23
-9.644000000000000128e+00 3.343544011522987546e-24 2.006126406913792381e-23
-9.643000000000000682e+00 3.397982098793765696e-24 2.038789259276259271e-23
-9.641999999999999460e+00 3.453298299982618758e-24 2.071978979989571255e-23
-9.641000000000000014e+00 3.509506644103034695e-24 2.105703986461820964e-23
-9.640000000000000568e+00 3.566621382090133594e-24 2.139972829254080156e-23
-9.638999999999999346e+00 3.624656990275100564e-24 2.174794194165060485e-23
-9.637999999999999901e+00 3.683628173913499619e-24 2.210176904348099771e-23
-9.637000000000000455e+00 3.743549870769114977e-24 2.246129922461468839e-23
-9.635999999999999233e+00 3.804437254752490319e-24 2.282662352851494045e-23
-9.634999999999999787e+00 3.866305739615491368e-24 2.319783443769294821e-23
-9.634000000000000341e+00 3.929170982704404414e-24 2.357502589622642648e-23
-9.632999999999999119e+00 3.993048888769972117e-24 2.395829333261983417e-23
-9.631999999999999673e+00 4.057955613836297330e-24 2.434773368301778398e-23
-9.631000000000000227e+00 4.123907569130917439e-24 2.474344541478550610e-23
-9.630000000000000782e+00 4.190921425074329336e-24 2.514552855044597748e-23
-9.628999999999999559e+00 4.259014115331918448e-24 2.555408469199151069e-23
-9.628000000000000114e+00 4.328202840927774600e-24 2.596921704556664907e-23
-9.627000000000000668e+00 4.398505074423802188e-24 2.639103044654281313e-23
-9.625999999999999446e+00 4.469938564161740597e-24 2.681963138497044505e-23
-9.625000000000000000e+00 4.542521338570916802e-24 2.725512803142550228e-23
-9.624000000000000554e+00 4.616271710544149455e-24 2.769763026326489967e-23
-9.622999999999999332e+00 4.691208281879582038e-24 2.814724969127749370e-23
