-9.909000000000000696e+00 1.267832986145311563e-41 2.535665972290623125e-41
-9.907999999999999474e+00 1.292948551162230170e-41 2.585897102324460340e-41
-9.907000000000000028e+00 1.318558987855844813e-41 2.637117975711689625e-41
-9.906000000000000583e+00 1.344673994034639433e-41 2.689347988069278865e-41
-9.904999999999999361e+00 1.371303456500659461e-41 2.742606913001318922e-41
-9.903999999999999915e+00 1.398457454712006926e-41 2.796914909424013853e-41
-9.903000000000000469e+00 1.426146264516002826e-41 2.852292529032005652e-41
-9.901999999999999247e+00 1.454380361954115611e-41 2.908760723908231222e-41
-9.900999999999999801e+00 1.483170427140013866e-41 2.966340854280027732e-41
-9.900000000000000355e+00 1.512527348212762967e-41 3.025054696425525934e-41
-9.898999999999999133e+00 1.542462225365860050e-41 3.084924450731720100e-41
-9.897999999999999687e+00 1.572986374953702933e-41 3.145972749907405867e-41
-9.897000000000000242e+00 1.604111333677600974e-41 3.208222667355201948e-41
-9.896000000000000796e+00 1.635848862851975795e-41 3.271697725703951590e-41
-9.894999999999999574e+00 1.668210952752953926e-41 3.336421905505907852e-41
-9.894000000000000128e+00 1.701209827050210089e-41 3.402419654100420179e-41
-9.893000000000000682e+00 1.734857947324878749e-41 3.469715894649757498e-41
-9.891999999999999460e+00 1.769168017673751843e-41 3.538336035347503687e-41
-9.891000000000000014e+00 1.804152989402132216e-41 3.608305978804264431e-41
-9.890000000000000568e+00 1.839826065807493536e-41 3.679652131614987072e-41
-9.888999999999999346e+00 1.876200707054693559e-41 3.752401414109387117e-41
-9.887999999999999901e+00 1.913290635144787775e-41 3.826581270289575549e-41
-9.887000000000000455e+00 1.951109838980171596e-41 3.902219677960343192e-41
-9.885999999999999233e+00 1.989672579526552454e-41 3.979345159053104908e-41
-9.884999999999999787e+00 2.028993395073966072e-41 4.057986790147932144e-41
-9.884000000000000341e+00 2.069087106599801862e-41 4.138174213199603724e-41
-9.882999999999999119e+00 2.109968823234280437e-41 4.219937646468560874e-41
-9.881999999999999673e+00 2.151653947830785127e-41 4.303307895661570254e-41
-9.881000000000000227e+00 2.194158182644167139e-41 4.388316365288334279e-41
-9.880000000000000782e+00 2.237497535117377661e-41 4.474995070234755322e-41
-9.878999999999999559e+00 2.281688323779635000e-41 4.563376647559270000e-41
-9.878000000000000114e+00 2.326747184257630902e-41 4.653494368515261804e-41
-9.877000000000000668e+00 2.372691075402810052e-41 4.745382150805620104e-41
-9.875999999999999446e+00 2.419537285535934535e-41 4.839074571071869070e-41
-9.875000000000000000e+00 2.467303438811305043e-41 4.934606877622610086e-41
-9.874000000000000554e+00 2.516007501704155620e-41 5.032015003408311239e-41
-9.872999999999999332e+00 2.565667789621747531e-41 5.131335579243495062e-41
-9.871999999999999886e+00 2.616302973641509280e-41 5.232605947283018559e-41
-9.871000000000000441e+00 2.667932087379318217e-41 5.335864174758636434e-41
-9.869999999999999218e+00 2.720574533988751126e-41 5.441149067977502251e-41
-9.868999999999999773e+00 2.774250093294826431e-41 5.548500186589652861e-41
-9.868000000000000327e+00 2.828978929065426254e-41 5.657957858130852508e-41
-9.867000000000000881e+00 2.884781596421274133e-41 5.769563192842548265e-41
-9.865999999999999659e+00 2.941679049388916316e-41 5.883358098777832632e-41
-9.865000000000000213e+00 2.999692648597627828e-41 5.999385297195255656e-41
-9.864000000000000767e+00 3.058844169125388598e-41 6.117688338250777196e-41
-9.862999999999999545e+00 3.119155808494306911e-41 6.238311616988613822e-41
-9.862000000000000099e+00 3.180650194819365080e-41 6.361300389638730159e-41
-9.861000000000000654e+00 3.243350395114298525e-41 6.486700790228597049e-41
-9.859999999999999432e+00 3.307279923756172302e-41 6.614559847512344604e-41
-9.858999999999999986e+00 3.372462751111684241e-41 6.744925502223368482e-41
-9.858000000000000540e+00 3.438923312330605600e-41 6.877846624661211200e-41
-9.856999999999999318e+00 3.506686516305863215e-41 7.013373032611726431e-41
-9.855999999999999872e+00 3.575777754806287320e-41 7.151555509612574640e-41
-9.855000000000000426e+00 3.646222911784903824e-41 7.292445823569807648e-41
-9.853999999999999204e+00 3.718048372864445189e-41 7.436096745728890378e-41
-9.852999999999999758e+00 3.791281035005176789e-41 7.582562070010353577e-41
-9.852000000000000313e+00 3.865948316358615423e-41 7.731896632717230845e-41
-9.851000000000000867e+00 3.942078166308849319e-41 7.884156332617698637e-41
-9.849999999999999645e+00 4.019699075707025496e-41 8.039398151414050991e-41
-9.849000000000000199e+00 4.098840087301115024e-41 8.197680174602230048e-41
-9.848000000000000753e+00 4.179530806366742793e-41 8.359061612733485587e-41
-9.846999999999999531e+00 4.261801411540251765e-41 8.523602823080503530e-41
-9.846000000000000085e+00 4.345682665859335114e-41 8.691365331718670227e-41
-9.845000000000000639e+00 4.431205928016236797e-41 8.862411856032473594e-41
-9.843999999999999417e+00 4.518403163825268098e-41 9.036806327650536196e-41
-9.842999999999999972e+00 4.607306957909303190e-41 9.214613915818606380e-41
-9.842000000000000526e+00 4.697950525611894755e-41 9.395901051223789510e-41
-9.840999999999999304e+00 4.790367725135805426e-41 9.580735450271610852e-41
-9.839999999999999858e+00 4.884593069913383301e-41 9.769186139826766603e-41
-9.839000000000000412e+00 4.980661741215616273e-41 9.961323482431232545e-41
-9.837999999999999190e+00 5.078609601000808275e-41 1.015721920200161655e-40
-9.836999999999999744e+00 5.178473205008544795e-41 1.035694641001708959e-40
-9.836000000000000298e+00 5.280289816106297774e-41 1.056057963221259555e-40
-9.835000000000000853e+00 5.384097417889236791e-41 1.076819483577847358e-40
-9.833999999999999631e+00 5.489934728541005532e-41 1.097986945708201106e-40
-9.833000000000000185e+00 5.597841214958726184e-41 1.119568242991745237e-40
-9.832000000000000739e+00 5.707857107149458532e-41 1.141571421429891706e-40
-9.830999999999999517e+00 5.820023412900836042e-41 1.164004682580167208e-40
-9.830000000000000071e+00 5.934381932731442764e-41 1.186876386546288553e-40
-9.829000000000000625e+00 6.050975275129054039e-41 1.210195055025810808e-40
-9.827999999999999403e+00 6.169846872078059334e-41 1.233969374415611867e-40
-9.826999999999999957e+00 6.291040994883705874e-41 1.258208198976741175e-40
-9.826000000000000512e+00 6.414602770300585625e-41 1.282920554060117125e-40
-9.824999999999999289e+00 6.540578196967053016e-41 1.308115639393410603e-40
-9.823999999999999844e+00 6.669014162153811597e-41 1.333802832430762319e-40
-9.823000000000000398e+00 6.799958458834305267e-41 1.359991691766861053e-40
-9.821999999999999176e+00 6.933459803078909389e-41 1.386691960615781878e-40
-9.820999999999999730e+00 7.069567851781439337e-41 1.413913570356287867e-40
-9.820000000000000284e+00 7.208333220726190222e-41 1.441666644145238044e-40
-9.819000000000000838e+00 7.349807502997220678e-41 1.469961500599444136e-40
-9.817999999999999616e+00 7.494043287741151135e-41 1.498808657548230227e-40
-9.817000000000000171e+00 7.641094179285390325e-41 1.528218835857078065e-40
-9.816000000000000725e+00 7.791014816625466664e-41 1.558202963325093333e-40
-9.814999999999999503e+00 7.943860893279800539e-41 1.588772178655960108e-40
-9.814000000000000057e+00 8.099689177525421834e-41 1.619937835505084367e-40
-9.813000000000000611e+00 8.258557533020270965e-41 1.651711506604054193e-40
-9.811999999999999389e+00 8.420524939817876663e-41 1.684104987963575333e-40
-9.810999999999999943e+00 8.585651515782018612e-41 1.717130303156403722e-40
-9.810000000000000497e+00 8.753998538412248748e-41 1.750799707682449750e-40
-9.808999999999999275e+00 8.925628467083857064e-41 1.785125693416771413e-40
-9.807999999999999829e+00 9.100604965711078876e-41 1.820120993142215775e-40
-9.807000000000000384e+00 9.278992925845014798e-41 1.855798585169002960e-40
-9.805999999999999162e+00 9.460858490210003266e-41 1.892171698042000653e-40
-9.804999999999999716e+00 9.646269076687549418e-41 1.929253815337509884e-40
-9.804000000000000270e+00 9.835293402760976158e-41 1.967058680552195232e-40
-9.803000000000000824e+00 1.002800151042209736e-40 2.005600302084419472e-40
-9.801999999999999602e+00 1.022446479155478071e-40 2.044892958310956142e-40
-9.801000000000000156e+00 1.042475601380006784e-40 2.084951202760013568e-40
-9.800000000000000711e+00 1.062894934691727263e-40 2.125789869383454527e-40
-9.798999999999999488e+00 1.083712038964465686e-40 2.167424077928931372e-40
-9.798000000000000043e+00 1.104934619707028673e-40 2.209869239414057347e-40
-9.797000000000000597e+00 1.126570530852917974e-40 2.253141061705835949e-40
-9.795999999999999375e+00 1.148627777602674176e-40 2.297255555205348353e-40
-9.794999999999999929e+00 1.171114519320495860e-40 2.342229038640991720e-40
-9.794000000000000483e+00 1.194039072486165805e-40 2.388078144972331610e-40
-9.792999999999999261e+00 1.217409913702930055e-40 2.434819827405860111e-40
-9.791999999999999815e+00 1.241235682762677307e-40 2.482471365525354614e-40
-9.791000000000000369e+00 1.265525185769622552e-40 2.531050371539245105e-40
-9.789999999999999147e+00 1.290287398323297171e-40 2.580574796646594342e-40
-9.788999999999999702e+00 1.315531468761872193e-40 2.631062937523744387e-40
-9.788000000000000256e+00 1.341266721467731337e-40 2.682533442935462673e-40
-9.787000000000000810e+00 1.367502660235468774e-40 2.735005320470937547e-40
-9.785999999999999588e+00 1.394248971704107316e-40 2.788497943408214633e-40
-9.785000000000000142e+00 1.421515528854424662e-40 2.843031057708849324e-40
-9.784000000000000696e+00 1.449312394573219677e-40 2.898624789146439353e-40
-9.782999999999999474e+00 1.477649825284887398e-40 2.955299650569774797e-40
-9.782000000000000028e+00 1.506538274652106601e-40 3.013076549304213203e-40
-9.781000000000000583e+00 1.535988397347199464e-40 3.071976794694398928e-40
-9.779999999999999361e+00 1.566011052894898459e-40 3.132022105789796918e-40
-9.778999999999999915e+00 1.596617309587981524e-40 3.193234619175963048e-40
-9.778000000000000469e+00 1.627818448477886038e-40 3.255636896955772076e-40
-9.776999999999999247e+00 1.659625967440588720e-40 3.319251934881177440e-40
-9.775999999999999801e+00 1.692051585319904387e-40 3.384103170639808775e-40
-9.775000000000000355e+00 1.725107246149631400e-40 3.450214492299262801e-40
-9.773999999999999133e+00 1.758805123455922049e-40 3.517610246911844099e-40
-9.772999999999999687e+00 1.793157624640830181e-40 3.586315249281660362e-40
-9.772000000000000242e+00 1.828177395449992019e-40 3.656354790899984038e-40
-9.771000000000000796e+00 1.863877324524361677e-40 3.727754649048723354e-40
-9.769999999999999574e+00 1.900270548038886971e-40 3.800541096077773942e-40
-9.769000000000000128e+00 1.937370454428610855e-40 3.874740908857221710e-40
-9.768000000000000682e+00 1.975190689205487844e-40 3.950381378410975688e-40
-9.766999999999999460e+00 2.013745159865726185e-40 4.027490319731452370e-40
-9.766000000000000014e+00 2.053048040890292624e-40 4.106096081780585248e-40
-9.765000000000000568e+00 2.093113778841231880e-40 4.186227557682463761e-40
-9.763999999999999346e+00 2.133957097553523108e-40 4.267914195107046217e-40
-9.762999999999999901e+00 2.175593003425989666e-40 4.351186006851979332e-40
-9.762000000000000455e+00 2.218036790812834376e-40 4.436073581625668751e-40
-9.760999999999999233e+00 2.261304047516943439e-40 4.522608095033886878e-40
-9.759999999999999787e+00 2.305410660387213489e-40 4.610821320774426978e-40
-9.759000000000000341e+00 2.350372821023049836e-40 4.700745642046099673e-40
-9.757999999999999119e+00 2.396207031585916413e-40 4.792414063171832825e-40
-9.756999999999999673e+00 2.442930110721346886e-40 4.885860221442693772e-40
-9.756000000000000227e+00 2.490559199593738320e-40 4.981118399187476641e-40
-9.755000000000000782e+00 2.539111768034933097e-40 5.078223536069866193e-40
-9.753999999999999559e+00 2.588605620809740813e-40 5.177211241619481626e-40
-9.753000000000000114e+00 2.639058903999486630e-40 5.278117807998973261e-40
-9.752000000000000668e+00 2.690490111507670498e-40 5.380980223015340996e-40
-9.750999999999999446e+00 2.742918091688055360e-40 5.485836183376110719e-40
-9.750000000000000000e+00 2.796362054098020004e-40 5.592724108196040007e-40
-9.749000000000000554e+00 2.850841576381042791e-40 5.701683152762085581e-40
-9.747999999999999332e+00 2.906376611278394160e-40 5.812753222556788321e-40
-9.746999999999999886e+00 2.962987493773937193e-40 5.925974987547874386e-40
-9.746000000000000441e+00 3.020694948374627178e-40 6.041389896749254356e-40
-9.744999999999999218e+00 3.079520096528506689e-40 6.159040193057013379e-40
-9.743999999999999773e+00 3.139484464182597071e-40 6.278968928365194141e-40
-9.743000000000000327e+00 3.200609989485186345e-40 6.401219978970372690e-40
-9.742000000000000881e+00 3.262919030632741525e-40 6.525838061265483051e-40
-9.740999999999999659e+00 3.326434373865799334e-40 6.652868747731598668e-40
-9.740000000000000213e+00 3.391179241615687706e-40 6.782358483231375411e-40
-9.739000000000000767e+00 3.457177300806463893e-40 6.914354601612927786e-40
-9.737999999999999545e+00 3.524452671312807344e-40 7.048905342625614689e-40
-9.737000000000000099e+00 3.593029934578047230e-40 7.186059869156094460e-40
-9.736000000000000654e+00 3.662934142396003653e-40 7.325868284792007306e-40
-9.734999999999999432e+00 3.734190825858227795e-40 7.468381651716455591e-40
-9.733999999999999986e+00 3.806826004470027219e-40 7.613652008940054438e-40
-9.733000000000000540e+00 3.880866195440266143e-40 7.761732390880532286e-40
-9.731999999999999318e+00 3.956338423145380338e-40 7.912676846290760676e-40
-9.730999999999999872e+00 4.033270228772789770e-40 8.066540457545579540e-40
-9.730000000000000426e+00 4.111689680146837469e-40 8.223379360293674939e-40
-9.728999999999999204e+00 4.191625381740569068e-40 8.383250763481138136e-40
-9.727999999999999758e+00 4.273106484875322022e-40 8.546212969750644043e-40
-9.727000000000000313e+00 4.356162698115302348e-40 8.712325396230604697e-40
-9.725999999999999091e+00 4.440824297856731262e-40 8.881648595713462525e-40
-9.724999999999999645e+00 4.527122139117241169e-40 9.054244278234482339e-40
-9.724000000000000199e+00 4.615087666530307331e-40 9.230175333060614662e-40
-9.723000000000000753e+00 4.704752925546078170e-40 9.409505851092156341e-40
-9.721999999999999531e+00 4.796150573843959053e-40 9.592301147687918107e-40
-9.721000000000000085e+00 4.889313892960740737e-40 9.778627785921481475e-40
-9.720000000000000639e+00 4.984276800139156687e-40 9.968553600278313373e-40
-9.718999999999999417e+00 5.081073860398570723e-40 1.016214772079714145e-39
-9.717999999999999972e+00 5.179740298834253433e-40 1.035948059766850687e-39
-9.717000000000000526e+00 5.280312013149698406e-40 1.056062402629939681e-39
-9.715999999999999304e+00 5.382825586423684664e-40 1.076565117284736933e-39
-9.714999999999999858e+00 5.487318300119149757e-40 1.097463660023829951e-39
-9.714000000000000412e+00 5.593828147338322943e-40 1.118765629467664589e-39
-9.712999999999999190e+00 5.702393846326465950e-40 1.140478769265293190e-39
-9.711999999999999744e+00 5.813054854230607137e-40 1.162610970846121427e-39
-9.711000000000000298e+00 5.925851381118950149e-40 1.185170276223790030e-39
-9.710000000000000853e+00 6.040824404263454628e-40 1.208164880852690926e-39
-9.708999999999999631e+00 6.158015682692523745e-40 1.231603136538504749e-39
-9.708000000000000185e+00 6.277467772016535100e-40 1.255493554403307020e-39
-9.707000000000000739e+00 6.399224039535653038e-40 1.279844807907130608e-39
-9.705999999999999517e+00 6.523328679629905237e-40 1.304665735925981047e-39
-9.705000000000000071e+00 6.649826729440022791e-40 1.329965345888004558e-39
-9.704000000000000625e+00 6.778764084844910841e-40 1.355752816968982168e-39
-9.702999999999999403e+00 6.910187516738727749e-40 1.382037503347745550e-39
-9.701999999999999957e+00 7.044144687615004314e-40 1.408828937523000863e-39
-9.701000000000000512e+00 7.180684168464303056e-40 1.436136833692860611e-39
-9.699999999999999289e+00 7.319855455988791958e-40 1.463971091197758392e-39
-9.698999999999999844e+00 7.461708990141300392e-40 1.492341798028260078e-39
-9.698000000000000398e+00 7.606296171995817287e-40 1.521259234399163457e-39
-9.696999999999999176e+00 7.753669381953686841e-40 1.550733876390737368e-39
-9.695999999999999730e+00 7.903881998291108658e-40 1.580776399658221732e-39
-9.695000000000000284e+00 8.056988416059850979e-40 1.611397683211970196e-39
-9.694000000000000838e+00 8.213044066339280602e-40 1.642608813267856120e-39
-9.692999999999999616e+00 8.372105435854048020e-40 1.674421087170809604e-39
-9.692000000000000171e+00 8.534230086958315228e-40 1.706846017391663046e-39
-9.691000000000000725e+00 8.699476677999260325e-40 1.739895335599852065e-39
-9.689999999999999503e+00 8.867904984061038362e-40 1.773580996812207672e-39
-9.689000000000000057e+00 9.039575918099098956e-40 1.807915183619819791e-39
-9.688000000000000611e+00 9.214551552474906371e-40 1.842910310494981274e-39
-9.686999999999999389e+00 9.392895140892611831e-40 1.878579028178522366e-39
-9.685999999999999943e+00 9.574671140748713981e-40 1.914934228149742796e-39
-9.685000000000000497e+00 9.759945235904766263e-40 1.951989047180953253e-39
-9.683999999999999275e+00 9.948784359885144246e-40 1.989756871977028849e-39
-9.682999999999999829e+00 1.014125671951130037e-39 2.028251343902260074e-39
-9.682000000000000384e+00 1.033743181898317659e-39 2.067486363796635319e-39
-9.680999999999999162e+00 1.053738048441058898e-39 2.107476096882117796e-39
-9.679999999999999716e+00 1.074117488880467400e-39 2.148234977760934800e-39
-9.679000000000000270e+00 1.094888857754351074e-39 2.189777715508702149e-39
-9.678000000000000824e+00 1.116059649431150798e-39 2.232119298862301595e-39
-9.676999999999999602e+00 1.137637500752955283e-39 2.275275001505910566e-39
-9.676000000000000156e+00 1.159630193727834689e-39 2.319260387455669379e-39
-9.675000000000000711e+00 1.182045658273151865e-39 2.364091316546303729e-39
-9.673999999999999488e+00 1.204891975010158244e-39 2.409783950020316488e-39
-9.673000000000000043e+00 1.228177378110870647e-39 2.456354756221741294e-39
-9.672000000000000597e+00 1.251910258199024094e-39 2.503820516398048187e-39
-9.670999999999999375e+00 1.276099165304891654e-39 2.552198330609783309e-39
-9.669999999999999929e+00 1.300752811875726329e-39 2.601505623751452657e-39
-9.669000000000000483e+00 1.325880075842992969e-39 2.651760151685985937e-39
-9.667999999999999261e+00 1.351490003746920930e-39 2.702980007493841859e-39
-9.666999999999999815e+00 1.377591813919567000e-39 2.755183627839134001e-39
-9.666000000000000369e+00 1.404194899728029082e-39 2.808389799456058164e-39
-9.664999999999999147e+00 1.431308832878217628e-39 2.862617665756435257e-39
-9.663999999999999702e+00 1.458943366780464949e-39 2.917886733560929898e-39
-9.663000000000000256e+00 1.487108439978800767e-39 2.974216879957601535e-39
-9.662000000000000810e+00 1.515814179643984080e-39 3.031628359287968160e-39
-9.660999999999999588e+00 1.545070905132471262e-39 3.090141810264942524e-39
-9.660000000000000142e+00 1.574889131611634934e-39 3.149778263223269867e-39
-9.659000000000000696e+00 1.605279573753654972e-39 3.210559147507309943e-39
-9.657999999999999474e+00 1.636253149498063223e-39 3.272506298996126447e-39
-9.657000000000000028e+00 1.667820983884975217e-39 3.335641967769950433e-39
-9.656000000000000583e+00 1.699994412960417019e-39 3.399988825920834039e-39
-9.654999999999999361e+00 1.732784987754655250e-39 3.465569975509310500e-39
-9.653999999999999915e+00 1.766204478334779180e-39 3.532408956669558361e-39
-9.653000000000000469e+00 1.800264877933961361e-39 3.600529755867922722e-39
-9.651999999999999247e+00 1.834978407157524349e-39 3.669956814315048698e-39
-9.650999999999999801e+00 1.870357518267589062e-39 3.740715036535178124e-39
-9.650000000000000355e+00 1.906414899548936422e-39 3.812829799097872845e-39
-9.648999999999999133e+00 1.943163479755588648e-39 3.886326959511177296e-39
-9.647999999999999687e+00 1.980616432641146413e-39 3.961232865282292826e-39
-9.647000000000000242e+00 2.018787181574116798e-39 4.037574363148233596e-39
-9.646000000000000796e+00 2.057689404239350459e-39 4.115378808478700918e-39
-9.644999999999999574e+00 2.097337037427640231e-39 4.194674074855280462e-39
-9.644000000000000128e+00 2.137744281914691604e-39 4.275488563829383209e-39
-9.643000000000000682e+00 2.178925607432102930e-39 4.357851214864205860e-39
-9.641999999999999460e+00 2.220895757730673140e-39 4.441791515461346279e-39
-9.641000000000000014e+00 2.263669755738536818e-39 4.527339511477073636e-39
-9.640000000000000568e+00 2.307262908816438875e-39 4.614525817632877749e-39
-9.638999999999999346e+00 2.351690814110623530e-39 4.703381628221247059e-39
-9.637999999999999901e+00 2.396969364005894551e-39 4.793938728011789103e-39
-9.637000000000000455e+00 2.443114751681357035e-39 4.886229503362714069e-39
-9.635999999999999233e+00 2.490143476769433540e-39 4.980286953538867079e-39
-9.634999999999999787e+00 2.538072351120449218e-39 5.076144702240898436e-39
-9.634000000000000341e+00 2.586918504676081530e-39 5.173837009352163060e-39
-9.632999999999999119e+00 2.636699391451593963e-39 5.273398782903187926e-39
-9.631999999999999673e+00 2.687432795630041041e-39 5.374865591260082081e-39
-9.631000000000000227e+00 2.739136837771127171e-39 5.478273675542254342e-39
-9.630000000000000782e+00 2.791829981135270074e-39 5.583659962270540148e-39
-9.628999999999999559e+00 2.845531038126276621e-39 5.691062076252553241e-39
-9.628000000000000114e+00 2.900259176853791948e-39 5.800518353707583896e-39
-9.627000000000000668e+00 2.956033927819681065e-39 5.912067855639362131e-39
-9.625999999999999446e+00 3.012875190728004299e-39 6.025750381456008597e-39
-9.625000000000000000e+00 3.070803241422261292e-39 6.141606482844522584e-39
-9.624000000000000554e+00 3.129838738953514023e-39 6.259677477907028046e-39
-9.622999999999999332e+00 3.190002732779031889e-39 6.380005465558063778e-39
