-9.946999999999999176e+00 1.600415795502440140e-25 6.401663182009760559e-25
-9.945999999999999730e+00 1.627596658748344344e-25 6.510386634993377377e-25
-9.945000000000000284e+00 1.655235241431667683e-25 6.620940965726670730e-25
-9.944000000000000838e+00 1.683339184341125783e-25 6.733356737364503131e-25
-9.942999999999999616e+00 1.711916254672337298e-25 6.847665018689349191e-25
-9.942000000000000171e+00 1.740974348099370278e-25 6.963897392397481113e-25
-9.941000000000000725e+00 1.770521490880733745e-25 7.082085963522934978e-25
-9.939999999999999503e+00 1.800565841998954648e-25 7.202263367995818590e-25
-9.939000000000000057e+00 1.831115695334907678e-25 7.324462781339630711e-25
-9.938000000000000611e+00 1.862179481877965509e-25 7.448717927511862037e-25
-9.936999999999999389e+00 1.893765771971359691e-25 7.575063087885438763e-25
-9.935999999999999943e+00 1.925883277594266782e-25 7.703533110377067127e-25
-9.935000000000000497e+00 1.958540854681026335e-25 7.834163418724105339e-25
-9.933999999999999275e+00 1.991747505477737762e-25 7.966990021910951046e-25
-9.932999999999999829e+00 2.025512380936998086e-25 8.102049523747992346e-25
-9.932000000000000384e+00 2.059844783152044018e-25 8.239379132608176071e-25
-9.930999999999999162e+00 2.094754167829621045e-25 8.379016671318484180e-25
-9.929999999999999716e+00 2.130250146803092099e-25 8.521000587212368395e-25
-9.929000000000000270e+00 2.166342490586955292e-25 8.665369962347821167e-25
-9.928000000000000824e+00 2.203041130971729331e-25 8.812164523886917324e-25
-9.926999999999999602e+00 2.240356163661647819e-25 8.961424654646591276e-25
-9.926000000000000156e+00 2.278297850954540711e-25 9.113191403818162844e-25
-9.925000000000000711e+00 2.316876624465616359e-25 9.267506497862465435e-25
-9.923999999999999488e+00 2.356103087895058724e-25 9.424412351580234898e-25
-9.923000000000000043e+00 2.395988019840198333e-25 9.583952079360793333e-25
-9.922000000000000597e+00 2.436542376653893468e-25 9.746169506615573873e-25
-9.920999999999999375e+00 2.477777295348551770e-25 9.911109181394207081e-25
-9.919999999999999929e+00 2.519704096547084370e-25 1.007881638618833748e-24
-9.919000000000000483e+00 2.562334287482408392e-25 1.024933714992963357e-24
-9.917999999999999261e+00 2.605679565044589587e-25 1.042271826017835835e-24
-9.916999999999999815e+00 2.649751818877490261e-25 1.059900727550996104e-24
-9.916000000000000369e+00 2.694563134525889996e-25 1.077825253810355998e-24
-9.914999999999999147e+00 2.740125796633303235e-25 1.096050318653321294e-24
-9.913999999999999702e+00 2.786452292190859245e-25 1.114580916876343698e-24
-9.913000000000000256e+00 2.833555313839899870e-25 1.133422125535959948e-24
-9.912000000000000810e+00 2.881447763226879440e-25 1.152579105290751776e-24
-9.910999999999999588e+00 2.930142754413106538e-25 1.172057101765242615e-24
-9.910000000000000142e+00 2.979653617339076464e-25 1.191861446935630586e-24
-9.909000000000000696e+00 3.029993901345448752e-25 1.211997560538179501e-24
-9.907999999999999474e+00 3.081177378750366215e-25 1.232470951500146486e-24
-9.907000000000000028e+00 3.133218048484216185e-25 1.253287219393686474e-24
-9.906000000000000583e+00 3.186130139784371344e-25 1.274452055913748538e-24
-9.904999999999999361e+00 3.239928115948076205e-25 1.295971246379230482e-24
-9.903999999999999915e+00 3.294626678146722403e-25 1.317850671258688961e-24
-9.903000000000000469e+00 3.350240769301705660e-25 1.340096307720682264e-24
-9.901999999999999247e+00 3.406785578022641348e-25 1.362714231209056539e-24
-9.900999999999999801e+00 3.464276542608761947e-25 1.385710617043504779e-24
-9.900000000000000355e+00 3.522729355115635725e-25 1.409091742046254290e-24
-9.898999999999999133e+00 3.582159965487058307e-25 1.432863986194823323e-24
-9.897999999999999687e+00 3.642584585753085549e-25 1.457033834301234219e-24
-9.897000000000000242e+00 3.704019694296818136e-25 1.481607877718727254e-24
-9.896000000000000796e+00 3.766482040189111389e-25 1.506592816075644556e-24
-9.894999999999999574e+00 3.829988647593682028e-25 1.531995459037472811e-24
-9.894000000000000128e+00 3.894556820242307920e-25 1.557822728096923168e-24
-9.893000000000000682e+00 3.960204145983636271e-25 1.584081658393454508e-24
-9.891999999999999460e+00 4.026948501403997279e-25 1.610779400561598912e-24
-9.891000000000000014e+00 4.094808056522795095e-25 1.637923222609118038e-24
-9.890000000000000568e+00 4.163801279564410149e-25 1.665520511825764060e-24
-9.888999999999999346e+00 4.233946941806221628e-25 1.693578776722488651e-24
-9.887999999999999901e+00 4.305264122504025228e-25 1.722105649001610091e-24
-9.887000000000000455e+00 4.377772213898581609e-25 1.751108885559432644e-24
-9.885999999999999233e+00 4.451490926301253108e-25 1.780596370520501243e-24
-9.884999999999999787e+00 4.526440293261345583e-25 1.810576117304538233e-24
-9.884000000000000341e+00 4.602640676818033504e-25 1.841056270727213402e-24
-9.882999999999999119e+00 4.680112772835641362e-25 1.872045109134256545e-24
-9.881999999999999673e+00 4.758877616424299952e-25 1.903551046569719981e-24
-9.881000000000000227e+00 4.838956587449425033e-25 1.935582634979770013e-24
-9.880000000000000782e+00 4.920371416128410312e-25 1.968148566451364125e-24
-9.878999999999999559e+00 5.003144188717811463e-25 2.001257675487124585e-24
-9.878000000000000114e+00 5.087297353291382993e-25 2.034918941316553197e-24
-9.877000000000000668e+00 5.172853725612184972e-25 2.069141490244873989e-24
-9.875999999999999446e+00 5.259836495098113085e-25 2.103934598039245234e-24
-9.875000000000000000e+00 5.348269230882890769e-25 2.139307692353156308e-24
-9.874000000000000554e+00 5.438175887975982874e-25 2.175270355190393150e-24
-9.872999999999999332e+00 5.529580813519966987e-25 2.211832325407986795e-24
-9.871999999999999886e+00 5.622508753148494927e-25 2.249003501259397971e-24
-9.871000000000000441e+00 5.716984857447767547e-25 2.286793942979107019e-24
-9.869999999999999218e+00 5.813034688520108557e-25 2.325213875408043423e-24
-9.868999999999999773e+00 5.910684226653194175e-25 2.364273690661277670e-24
-9.868000000000000327e+00 6.009959877097560494e-25 2.403983950839024198e-24
-9.867000000000000881e+00 6.110888476951266351e-25 2.444355390780506540e-24
-9.865999999999999659e+00 6.213497302156199682e-25 2.485398920862479873e-24
-9.865000000000000213e+00 6.317814074605145756e-25 2.527125629842058302e-24
-9.864000000000000767e+00 6.423866969365028230e-25 2.569546787746011292e-24
-9.862999999999999545e+00 6.531684622014340292e-25 2.612673848805736117e-24
-9.862000000000000099e+00 6.641296136098052693e-25 2.656518454439221077e-24
-9.861000000000000654e+00 6.752731090703441580e-25 2.701092436281376632e-24
-9.859999999999999432e+00 6.866019548156614791e-25 2.746407819262645916e-24
-9.858999999999999986e+00 6.981192061840786320e-25 2.792476824736314528e-24
-9.858000000000000540e+00 7.098279684143743110e-25 2.839311873657497244e-24
-9.856999999999999318e+00 7.217313974528417329e-25 2.886925589811366932e-24
-9.855999999999999872e+00 7.338327007734741171e-25 2.935330803093896468e-24
-9.855000000000000426e+00 7.461351382113942206e-25 2.984540552845576882e-24
-9.853999999999999204e+00 7.586420228093617073e-25 3.034568091237446829e-24
-9.852999999999999758e+00 7.713567216780101080e-25 3.085426886712040432e-24
-9.852000000000000313e+00 7.842826568698929915e-25 3.137130627479571966e-24
-9.851000000000000867e+00 7.974233062673725006e-25 3.189693225069490002e-24
-9.849999999999999645e+00 8.107822044848353269e-25 3.243128817939341307e-24
-9.849000000000000199e+00 8.243629437852040751e-25 3.297451775140816300e-24
-9.848000000000000753e+00 8.381691750113674869e-25 3.352676700045469948e-24
-9.846999999999999531e+00 8.522046085322468554e-25 3.408818434128987422e-24
-9.846000000000000085e+00 8.664730152040485408e-25 3.465892060816194163e-24
-9.845000000000000639e+00 8.809782273470610213e-25 3.523912909388244085e-24
-9.843999999999999417e+00 8.957241397379046438e-25 3.582896558951618575e-24
-9.842999999999999972e+00 9.107147106175444785e-25 3.642858842470177914e-24
-9.842000000000000526e+00 9.259539627157369516e-25 3.703815850862947807e-24
-9.840999999999999304e+00 9.414459842916064648e-25 3.765783937166425859e-24
-9.839999999999999858e+00 9.571949301907569955e-25 3.828779720763027982e-24
-9.839000000000000412e+00 9.732050229196107507e-25 3.892820091678443003e-24
-9.837999999999999190e+00 9.894805537366698991e-25 3.957922214946679596e-24
-9.836999999999999744e+00 1.006025883761061008e-24 4.024103535044244031e-24
-9.836000000000000298e+00 1.022845445099218828e-24 4.091381780396875311e-24
-9.835000000000000853e+00 1.039943741989168697e-24 4.159774967956674789e-24
-9.833999999999999631e+00 1.057325351963239597e-24 4.229301407852958387e-24
-9.833000000000000185e+00 1.074994927029226035e-24 4.299979708116904138e-24
-9.832000000000000739e+00 1.092957194870585963e-24 4.371828779482343852e-24
-9.830999999999999517e+00 1.111216960065657275e-24 4.444867840262629098e-24
-9.830000000000000071e+00 1.129779105326212648e-24 4.519116421304850592e-24
-9.829000000000000625e+00 1.148648592756085596e-24 4.594594371024342383e-24
-9.827999999999999403e+00 1.167830465129588895e-24 4.671321860518355581e-24
-9.826999999999999957e+00 1.187329847190282298e-24 4.749319388761129190e-24
-9.826000000000000512e+00 1.207151946970822360e-24 4.828607787883289442e-24
-9.824999999999999289e+00 1.227302057133426411e-24 4.909208228533705644e-24
-9.823999999999999844e+00 1.247785556331812055e-24 4.991142225327248219e-24
-9.823000000000000398e+00 1.268607910595088859e-24 5.074431642380355438e-24
-9.821999999999999176e+00 1.289774674733376296e-24 5.159098698933505186e-24
-9.820999999999999730e+00 1.311291493765854338e-24 5.245165975063417351e-24
-9.820000000000000284e+00 1.333164104371857784e-24 5.332656417487431137e-24
-9.819000000000000838e+00 1.355398336364661675e-24 5.421593345458646702e-24
-9.817999999999999616e+00 1.378000114189116193e-24 5.512000456756464773e-24
-9.817000000000000171e+00 1.400975458442603742e-24 5.603901833770414967e-24
-9.816000000000000725e+00 1.424330487420987404e-24 5.697321949683949617e-24
-9.814999999999999503e+00 1.448071418688353242e-24 5.792285674753412966e-24
-9.814000000000000057e+00 1.472204570672174494e-24 5.888818282688697977e-24
-9.813000000000000611e+00 1.496736364283834502e-24 5.986945457135338009e-24
-9.811999999999999389e+00 1.521673324564835830e-24 6.086693298259343319e-24
-9.810999999999999943e+00 1.547022082359063305e-24 6.188088329436253221e-24
-9.810000000000000497e+00 1.572789376011936308e-24 6.291157504047745233e-24
-9.808999999999999275e+00 1.598982053096416514e-24 6.395928212385666055e-24
-9.807999999999999829e+00 1.625607072166266715e-24 6.502428288665066861e-24
-9.807000000000000384e+00 1.652671504537547044e-24 6.610686018150188176e-24
-9.805999999999999162e+00 1.680182536098244074e-24 6.720730144392976295e-24
-9.804999999999999716e+00 1.708147469146349827e-24 6.832589876585399308e-24
-9.804000000000000270e+00 1.736573724257837277e-24 6.946294897031349108e-24
-9.803000000000000824e+00 1.765468842183598377e-24 7.061875368734393509e-24
-9.801999999999999602e+00 1.794840485776927494e-24 7.179361943107709976e-24
-9.801000000000000156e+00 1.824696441951297698e-24 7.298785767805190792e-24
-9.800000000000000711e+00 1.855044623669681078e-24 7.420178494678724311e-24
-9.798999999999999488e+00 1.885893071965091653e-24 7.543572287860366612e-24
-9.798000000000000043e+00 1.917249957992932389e-24 7.668999831971729556e-24
-9.797000000000000597e+00 1.949123585116716702e-24 7.796494340466866807e-24
-9.795999999999999375e+00 1.981522391026152422e-24 7.926089564104609686e-24
-9.794999999999999929e+00 2.014454949888983753e-24 8.057819799555935011e-24
-9.794000000000000483e+00 2.047929974537312686e-24 8.191719898149250743e-24
-9.792999999999999261e+00 2.081956318688126560e-24 8.327825274752506239e-24
-9.791999999999999815e+00 2.116542979199209109e-24 8.466171916796836435e-24
-9.791000000000000369e+00 2.151699098360973879e-24 8.606796393443895515e-24
-9.789999999999999147e+00 2.187433966224504341e-24 8.749735864898017363e-24
-9.788999999999999702e+00 2.223757022966097879e-24 8.895028091864391517e-24
-9.788000000000000256e+00 2.260677861290085346e-24 9.042711445160341386e-24
-9.787000000000000810e+00 2.298206228869094885e-24 9.192824915476379541e-24
-9.785999999999999588e+00 2.336352030823111109e-24 9.345408123292444436e-24
-9.785000000000000142e+00 2.375125332237657302e-24 9.500501328950629208e-24
-9.784000000000000696e+00 2.414536360722390384e-24 9.658145442889561535e-24
-9.782999999999999474e+00 2.454595509009595089e-24 9.818382036038380355e-24
-9.782000000000000028e+00 2.495313337593896120e-24 9.981253350375584482e-24
-9.781000000000000583e+00 2.536700577414165411e-24 1.014680230965666164e-23
-9.779999999999999361e+00 2.578768132577554323e-24 1.031507253031021729e-23
-9.778999999999999915e+00 2.621527083126328903e-24 1.048610833250531561e-23
-9.778000000000000469e+00 2.664988687849279156e-24 1.065995475139711662e-23
-9.776999999999999247e+00 2.709164387136833920e-24 1.083665754854733568e-23
-9.775999999999999801e+00 2.754065805881536610e-24 1.101626322352614644e-23
-9.775000000000000355e+00 2.799704756424604378e-24 1.119881902569841751e-23
-9.773999999999999133e+00 2.846093241549045663e-24 1.138437296619618265e-23
-9.772999999999999687e+00 2.893243457519408869e-24 1.157297383007763548e-23
-9.772000000000000242e+00 2.941167797170775074e-24 1.176467118868310029e-23
-9.771000000000000796e+00 2.989878853045414828e-24 1.195951541218165931e-23
-9.769999999999999574e+00 3.039389420579842439e-24 1.215755768231936976e-23
-9.769000000000000128e+00 3.089712501341229262e-24 1.235885000536491705e-23
-9.768000000000000682e+00 3.140861306316348361e-24 1.256344522526539344e-23
-9.766999999999999460e+00 3.192849259251237718e-24 1.277139703700495087e-23
-9.766000000000000014e+00 3.245690000043546154e-24 1.298276000017418462e-23
-9.765000000000000568e+00 3.299397388189880265e-24 1.319758955275952106e-23
-9.763999999999999346e+00 3.353985506285726077e-24 1.341594202514290431e-23
-9.762999999999999901e+00 3.409468663581597901e-24 1.363787465432639160e-23
-9.762000000000000455e+00 3.465861399595482353e-24 1.386344559838192941e-23
-9.760999999999999233e+00 3.523178487781657240e-24 1.409271395112662896e-23
-9.759999999999999787e+00 3.581434939257181667e-24 1.432573975702872667e-23
-9.759000000000000341e+00 3.640646006588522606e-24 1.456258402635409042e-23
-9.757999999999999119e+00 3.700827187636350061e-24 1.480330875054540024e-23
-9.756999999999999673e+00 3.761994229461428556e-24 1.504797691784571422e-23
-9.756000000000000227e+00 3.824163132292593090e-24 1.529665252917037236e-23
-9.755000000000000782e+00 3.887350153556701562e-24 1.554940061422680625e-23
-9.753999999999999559e+00 3.951571811972373929e-24 1.580628724788949572e-23
-9.753000000000000114e+00 4.016844891707499728e-24 1.606737956682999891e-23
-9.752000000000000668e+00 4.083186446603612124e-24 1.633274578641444850e-23
-9.750999999999999446e+00 4.150613804465789157e-24 1.660245521786315663e-23
-9.750000000000000000e+00 4.219144571419685266e-24 1.687657828567874106e-23
-9.749000000000000554e+00 4.288796636338735418e-24 1.715518654535494167e-23
-9.747999999999999332e+00 4.359588175339536444e-24 1.743835270135814578e-23
-9.746999999999999886e+00 4.431537656348540465e-24 1.772615062539416186e-23
-9.746000000000000441e+00 4.504663843740859764e-24 1.801865537496343906e-23
-9.744999999999999218e+00 4.578985803051989771e-24 1.831594321220795908e-23
-9.743999999999999773e+00 4.654522905762517024e-24 1.861809162305006810e-23
-9.743000000000000327e+00 4.731294834160231228e-24 1.892517933664092491e-23
-9.742000000000000881e+00 4.809321586276919410e-24 1.923728634510767764e-23
-9.740999999999999659e+00 4.888623480903466367e-24 1.955449392361386547e-23
-9.740000000000000213e+00 4.969221162683294461e-24 1.987688465073317784e-23
-9.739000000000000767e+00 5.051135607287096931e-24 2.020454242914838773e-23
-9.737999999999999545e+00 5.134388126667537153e-24 2.053755250667014861e-23
-9.737000000000000099e+00 5.219000374396762935e-24 2.087600149758705174e-23
-9.736000000000000654e+00 5.304994351088640173e-24 2.121997740435456069e-23
-9.734999999999999432e+00 5.392392409905547881e-24 2.156956963962219153e-23
-9.733999999999999986e+00 5.481217262150820494e-24 2.192486904860328198e-23
-9.733000000000000540e+00 5.571491982951116938e-24 2.228596793180446775e-23
-9.731999999999999318e+00 5.663240017025898252e-24 2.265296006810359301e-23
-9.730999999999999872e+00 5.756485184548437280e-24 2.302594073819374912e-23
-9.730000000000000426e+00 5.851251687098774792e-24 2.340500674839509917e-23
-9.728999999999999204e+00 5.947564113710505039e-24 2.379025645484202016e-23
-9.727999999999999758e+00 6.045447447010728782e-24 2.418178978804291513e-23
-9.727000000000000313e+00 6.144927069458872008e-24 2.457970827783548803e-23
-9.725999999999999091e+00 6.246028769681441888e-24 2.498411507872576755e-23
-9.724999999999999645e+00 6.348778748906089227e-24 2.539511499562435691e-23
-9.724000000000000199e+00 6.453203627498334918e-24 2.581281450999333967e-23
-9.723000000000000753e+00 6.559330451599111200e-24 2.623732180639644480e-23
-9.721999999999999531e+00 6.667186699866495065e-24 2.666874679946598026e-23
-9.721000000000000085e+00 6.776800290323477866e-24 2.710720116129391146e-23
-9.720000000000000639e+00 6.888199587313819418e-24 2.755279834925527767e-23
-9.718999999999999417e+00 7.001413408565030059e-24 2.800565363426012024e-23
-9.717999999999999972e+00 7.116471032363170127e-24 2.846588412945268051e-23
-9.717000000000000526e+00 7.233402204840684245e-24 2.893360881936273698e-23
-9.715999999999999304e+00 7.352237147376602579e-24 2.940894858950641031e-23
-9.714999999999999858e+00 7.473006564113348199e-24 2.989202625645339280e-23
-9.714000000000000412e+00 7.595741649592579406e-24 3.038296659837031762e-23
-9.712999999999999190e+00 7.720474096508366961e-24 3.088189638603346784e-23
-9.711999999999999744e+00 7.847236103582415553e-24 3.138894441432966221e-23
-9.711000000000000298e+00 7.976060383563549708e-24 3.190424153425419883e-23
-9.710000000000000853e+00 8.106980171351118846e-24 3.242792068540447538e-23
-9.708999999999999631e+00 8.240029232246316696e-24 3.296011692898526678e-23
-9.708000000000000185e+00 8.375241870330720049e-24 3.350096748132288020e-23
-9.707000000000000739e+00 8.512652936978948490e-24 3.405061174791579396e-23
-9.705999999999999517e+00 8.652297839501795172e-24 3.460919135800718069e-23
-9.705000000000000071e+00 8.794212549924815695e-24 3.517685019969926278e-23
-9.704000000000000625e+00 8.938433613905766371e-24 3.575373445562306548e-23
-9.702999999999999403e+00 9.084998159789340227e-24 3.633999263915736091e-23
-9.701999999999999957e+00 9.233943907804164280e-24 3.693577563121665712e-23
-9.701000000000000512e+00 9.385309179404275346e-24 3.754123671761710138e-23
-9.699999999999999289e+00 9.539132906755067049e-24 3.815653162702026820e-23
-9.698999999999999844e+00 9.695454642367916294e-24 3.878181856947166518e-23
-9.698000000000000398e+00 9.854314568885898961e-24 3.941725827554359584e-23
-9.696999999999999176e+00 1.001575350902181000e-23 4.006301403608724001e-23
-9.695999999999999730e+00 1.017981293564940481e-23 4.071925174259761926e-23
-9.695000000000000284e+00 1.034653498205658406e-23 4.138613992822633626e-23
-9.694000000000000838e+00 1.051596245235365854e-23 4.206384980941463417e-23
-9.692999999999999616e+00 1.068813883204737341e-23 4.275255532818949362e-23
-9.692000000000000171e+00 1.086310829877726674e-23 4.345243319510906698e-23
-9.691000000000000725e+00 1.104091573322260851e-23 4.416366293289043405e-23
-9.689999999999999503e+00 1.122160673017650947e-23 4.488642692070603788e-23
-9.689000000000000057e+00 1.140522760979297032e-23 4.562091043917188127e-23
-9.688000000000000611e+00 1.159182542901200793e-23 4.636730171604803172e-23
-9.686999999999999389e+00 1.178144799315950562e-23 4.712579197263802248e-23
-9.685999999999999943e+00 1.197414386772842747e-23 4.789657547091370988e-23
-9.685000000000000497e+00 1.216996239034619865e-23 4.867984956138479460e-23
-9.683999999999999275e+00 1.236895368292549665e-23 4.947581473170198659e-23
-9.682999999999999829e+00 1.257116866400406786e-23 5.028467465601627146e-23
-9.682000000000000384e+00 1.277665906128040069e-23 5.110663624512160276e-23
-9.680999999999999162e+00 1.298547742434110698e-23 5.194190969736442791e-23
-9.679999999999999716e+00 1.319767713758569551e-23 5.279070855034278204e-23
-9.679000000000000270e+00 1.341331243335693939e-23 5.365324973342775755e-23
-9.678000000000000824e+00 1.363243840527098933e-23 5.452975362108395734e-23
-9.676999999999999602e+00 1.385511102175778143e-23 5.542044408703112573e-23
-9.676000000000000156e+00 1.408138713980948682e-23 5.632554855923794728e-23
-9.675000000000000711e+00 1.431132451894580040e-23 5.724529807578320162e-23
-9.673999999999999488e+00 1.454498183539518112e-23 5.817992734158072449e-23
-9.673000000000000043e+00 1.478241869649305024e-23 5.912967478597220097e-23
-9.672000000000000597e+00 1.502369565531172370e-23 6.009478262124689479e-23
-9.670999999999999375e+00 1.526887422551006487e-23 6.107549690204025949e-23
-9.669999999999999929e+00 1.551801689641649654e-23 6.207206758566598615e-23
-9.669000000000000483e+00 1.577118714834851342e-23 6.308474859339405370e-23
-9.667999999999999261e+00 1.602844946816797840e-23 6.411379787267191360e-23
-9.666999999999999815e+00 1.628986936507680723e-23 6.515947746030722893e-23
-9.666000000000000369e+00 1.655551338666157899e-23 6.622205354664631596e-23
-9.664999999999999147e+00 1.682544913518487974e-23 6.730179654073951897e-23
-9.663999999999999702e+00 1.709974528412801988e-23 6.839898113651207953e-23
-9.663000000000000256e+00 1.737847159499543409e-23 6.951388637998173637e-23
-9.662000000000000810e+00 1.766169893437463674e-23 7.064679573749854697e-23
-9.660999999999999588e+00 1.794949929126487766e-23 7.179799716505951064e-23
-9.660000000000000142e+00 1.824194579466967286e-23 7.296778317867869144e-23
-9.659000000000000696e+00 1.853911273146953494e-23 7.415645092587813977e-23
-9.657999999999999474e+00 1.884107556456527289e-23 7.536430225826109155e-23
-9.657000000000000028e+00 1.914791095130508264e-23 7.659164380522033058e-23
-9.656000000000000583e+00 1.945969676219841426e-23 7.783878704879365702e-23
-9.654999999999999361e+00 1.977651209991949549e-23 7.910604839967798195e-23
-9.653999999999999915e+00 2.009843731860080289e-23 8.039374927440321157e-23
-9.653000000000000469e+00 2.042555404343453297e-23 8.170221617373813186e-23
-9.651999999999999247e+00 2.075794519057077983e-23 8.303178076228311933e-23
-9.650999999999999801e+00 2.109569498732232299e-23 8.438277994928929197e-23
-9.650000000000000355e+00 2.143888899269255555e-23 8.575555597077022219e-23
-9.648999999999999133e+00 2.178761411820919375e-23 8.715045647283677499e-23
-9.647999999999999687e+00 2.214195864908727484e-23 8.856783459634909937e-23
-9.647000000000000242e+00 2.250201226571967411e-23 9.000804906287869644e-23
-9.646000000000000796e+00 2.286786606549817678e-23 9.147146426199270711e-23
-9.644999999999999574e+00 2.323961258497360364e-23 9.295845033989441456e-23
-9.644000000000000128e+00 2.361734582235529310e-23 9.446938328942117238e-23
-9.643000000000000682e+00 2.400116126036669037e-23 9.600464504146676149e-23
-9.641999999999999460e+00 2.439115588944597080e-23 9.756462355778388320e-23
-9.641000000000000014e+00 2.478742823130775437e-23 9.914971292523101748e-23
-9.640000000000000568e+00 2.519007836287409303e-23 1.007603134514963721e-22
-9.638999999999999346e+00 2.559920794056919415e-23 1.023968317622767766e-22
-9.637999999999999901e+00 2.601492022499002003e-23 1.040596808999600801e-22
-9.637000000000000455e+00 2.643732010596444496e-23 1.057492804238577798e-22
-9.635999999999999233e+00 2.686651412799072803e-23 1.074660565119629121e-22
-9.634999999999999787e+00 2.730261051606787589e-23 1.092104420642715035e-22
-9.634000000000000341e+00 2.774571920193433706e-23 1.109828768077373482e-22
-9.632999999999999119e+00 2.819595185070383996e-23 1.127838074028153598e-22
-9.631999999999999673e+00 2.865342188791165180e-23 1.146136875516466072e-22
-9.631000000000000227e+00 2.911824452698773884e-23 1.164729781079509554e-22
-9.630000000000000782e+00 2.959053679714433545e-23 1.183621471885773418e-22
-9.628999999999999559e+00 3.007041757169873988e-23 1.202816702867949595e-22
-9.628000000000000114e+00 3.055800759682776932e-23 1.222320303873110773e-22
-9.627000000000000668e+00 3.105342952077756604e-23 1.242137180831102642e-22
-9.625999999999999446e+00 3.155680792351185721e-23 1.262272316940474288e-22
-9.625000000000000000e+00 3.206826934681888659e-23 1.282730773872755464e-22
-9.624000000000000554e+00 3.258794232489325194e-23 1.303517692995730078e-22
-9.622999999999999332e+00 3.311595741537760749e-23 1.324638296615104300e-22
