-9.801999999999999602e+00 2.565188621964916437e-27 7.695565865894748952e-27
-9.801000000000000156e+00 2.607845166510045563e-27 7.823535499530136689e-27
-9.800000000000000711e+00 2.651204742488798755e-27 7.953614227466396625e-27
-9.798999999999999488e+00 2.695278830714044315e-27 8.085836492142132946e-27
-9.798000000000000043e+00 2.740079097717887599e-27 8.220237293153662796e-27
-9.797000000000000597e+00 2.785617398727428433e-27 8.356852196182284582e-27
-9.795999999999999375e+00 2.831905780686692426e-27 8.495717342060077278e-27
-9.794999999999999929e+00 2.878956485326682627e-27 8.636869455980047882e-27
-9.794000000000000483e+00 2.926781952284624895e-27 8.780345856853874328e-27
-9.792999999999999261e+00 2.975394822271983642e-27 8.926184466815950926e-27
-9.791999999999999815e+00 3.024807940292944416e-27 9.074423820878833249e-27
-9.791000000000000369e+00 3.075034358914124911e-27 9.225103076742375451e-27
-9.789999999999999147e+00 3.126087341585922268e-27 9.378262024757766803e-27
-9.788999999999999702e+00 3.177980366015920706e-27 9.533941098047761759e-27
-9.788000000000000256e+00 3.230727127596877780e-27 9.692181382790632621e-27
-9.787000000000000810e+00 3.284341542888115481e-27 9.853024628664346444e-27
-9.785999999999999588e+00 3.338837753152231475e-27 1.001651325945669442e-26
-9.785000000000000142e+00 3.394230127947615096e-27 1.018269038384284601e-26
-9.784000000000000696e+00 3.450533268778574347e-27 1.035159980633572304e-26
-9.782999999999999474e+00 3.507762012802380448e-27 1.052328603840714206e-26
-9.782000000000000028e+00 3.565931436595082802e-27 1.069779430978524769e-26
-9.781000000000000583e+00 3.625056859977489123e-27 1.087517057993246737e-26
-9.779999999999999361e+00 3.685153849901238268e-27 1.105546154970371481e-26
-9.778999999999999915e+00 3.746238224395880536e-27 1.123871467318764161e-26
-9.778000000000000469e+00 3.808326056579552605e-27 1.142497816973865710e-26
-9.776999999999999247e+00 3.871433678731952825e-27 1.161430103619585919e-26
-9.775999999999999801e+00 3.935577686432011015e-27 1.180673305929603376e-26
-9.775000000000000355e+00 4.000774942761278045e-27 1.200232482828383342e-26
-9.773999999999999133e+00 4.067042582573690957e-27 1.220112774772107287e-26
-9.772999999999999687e+00 4.134398016831845636e-27 1.240319405049553691e-26
-9.772000000000000242e+00 4.202858937013486332e-27 1.260857681104045900e-26
-9.771000000000000796e+00 4.272443319585959188e-27 1.281732995875787756e-26
-9.769999999999999574e+00 4.343169430552531341e-27 1.302950829165759331e-26
-9.769000000000000128e+00 4.415055830069086878e-27 1.324516749020725920e-26
-9.768000000000000682e+00 4.488121377135748347e-27 1.346436413140724360e-26
-9.766999999999999460e+00 4.562385234360783571e-27 1.368715570308235143e-26
-9.766000000000000014e+00 4.637866872799669056e-27 1.391360061839900717e-26
-9.765000000000000568e+00 4.714586076872557948e-27 1.414375823061767456e-26
-9.763999999999999346e+00 4.792562949356712308e-27 1.437768884807013836e-26
-9.762999999999999901e+00 4.871817916459126420e-27 1.461545374937737782e-26
-9.762000000000000455e+00 4.952371732969394243e-27 1.485711519890818130e-26
-9.760999999999999233e+00 5.034245487492984576e-27 1.510273646247895516e-26
-9.759999999999999787e+00 5.117460607766731947e-27 1.535238182330019728e-26
-9.759000000000000341e+00 5.202038866060066707e-27 1.560611659818019869e-26
-9.757999999999999119e+00 5.288002384659202704e-27 1.586400715397760811e-26
-9.756999999999999673e+00 5.375373641438425907e-27 1.612612092431527700e-26
-9.756000000000000227e+00 5.464175475519889488e-27 1.639252642655966990e-26
-9.755000000000000782e+00 5.554431093021821374e-27 1.666329327906546412e-26
-9.753999999999999559e+00 5.646164072897615225e-27 1.693849221869284639e-26
-9.753000000000000114e+00 5.739398372865887331e-27 1.721819511859766128e-26
-9.752000000000000668e+00 5.834158335435863787e-27 1.750247500630758992e-26
-9.750999999999999446e+00 5.930468694026174402e-27 1.779140608207852177e-26
-9.750000000000000000e+00 6.028354579179373643e-27 1.808506373753812165e-26
-9.749000000000000554e+00 6.127841524876513478e-27 1.838352457462954115e-26
-9.747999999999999332e+00 6.228955474948901126e-27 1.868686642484670481e-26
-9.746999999999999886e+00 6.331722789591547413e-27 1.899516836877464224e-26
-9.746000000000000441e+00 6.436170251979421370e-27 1.930851075593826411e-26
-9.744999999999999218e+00 6.542325074987650416e-27 1.962697522496295125e-26
-9.743999999999999773e+00 6.650214908015798140e-27 1.995064472404739298e-26
-9.743000000000000327e+00 6.759867843922475980e-27 2.027960353176742650e-26
-9.742000000000000881e+00 6.871312426066441020e-27 2.061393727819932306e-26
-9.740999999999999659e+00 6.984577655459332757e-27 2.095373296637799827e-26
-9.740000000000000213e+00 7.099692998030088994e-27 2.129907899409026698e-26
-9.739000000000000767e+00 7.216688392005255274e-27 2.165006517601576439e-26
-9.737999999999999545e+00 7.335594255403315242e-27 2.200678276620994573e-26
-9.737000000000000099e+00 7.456441493647055462e-27 2.236932448094116638e-26
-9.736000000000000654e+00 7.579261507296746992e-27 2.273778452189023954e-26
-9.734999999999999432e+00 7.704086199903851015e-27 2.311225859971155304e-26
-9.733999999999999986e+00 7.830947985986821183e-27 2.349284395796046355e-26
-9.733000000000000540e+00 7.959879799135126981e-27 2.387963939740538094e-26
-9.731999999999999318e+00 8.090915100237450155e-27 2.427274530071234903e-26
-9.730999999999999872e+00 8.224087885840350681e-27 2.467226365752105204e-26
-9.730000000000000426e+00 8.359432696638045125e-27 2.507829808991413537e-26
-9.728999999999999204e+00 8.496984626095894615e-27 2.549095387828768385e-26
-9.727999999999999758e+00 8.636779329206757256e-27 2.591033798762027177e-26
-9.727000000000000313e+00 8.778853031388260671e-27 2.633655909416478058e-26
-9.725999999999999091e+00 8.923242537516808994e-27 2.676972761255042842e-26
-9.724999999999999645e+00 9.069985241103204498e-27 2.720995572330961063e-26
-9.724000000000000199e+00 9.219119133614568912e-27 2.765735740084370817e-26
-9.723000000000000753e+00 9.370682813940020286e-27 2.811204844182005799e-26
-9.721999999999999531e+00 9.524715498004842122e-27 2.857414649401452637e-26
-9.721000000000000085e+00 9.681257028535820903e-27 2.904377108560746271e-26
-9.720000000000000639e+00 9.840347884980662057e-27 2.952104365494198761e-26
-9.718999999999999417e+00 1.000202919358009392e-26 3.000608758074028175e-26
-9.717999999999999972e+00 1.016634273759938949e-26 3.049902821279817135e-26
-9.717000000000000526e+00 1.033333096772098349e-26 3.099999290316295189e-26
-9.715999999999999304e+00 1.050303701259729632e-26 3.150911103779189041e-26
-9.714999999999999858e+00 1.067550468956972736e-26 3.202651406870918209e-26
-9.714000000000000412e+00 1.085077851555738446e-26 3.255233554667215195e-26
-9.712999999999999190e+00 1.102890371811300153e-26 3.308671115433900459e-26
-9.711999999999999744e+00 1.120992624665286854e-26 3.362977873995860706e-26
-9.711000000000000298e+00 1.139389278386384480e-26 3.418167835159153440e-26
-9.710000000000000853e+00 1.158085075728705075e-26 3.474255227186114939e-26
-9.708999999999999631e+00 1.177084835108384756e-26 3.531254505325153980e-26
-9.708000000000000185e+00 1.196393451798316016e-26 3.589180355394948334e-26
-9.707000000000000739e+00 1.216015899141999471e-26 3.648047697425998270e-26
-9.705999999999999517e+00 1.235957229785989275e-26 3.707871689357967825e-26
-9.705000000000000071e+00 1.256222576931646517e-26 3.768667730794939263e-26
-9.704000000000000625e+00 1.276817155606686039e-26 3.830451466820058118e-26
-9.702999999999999403e+00 1.297746263956287807e-26 3.893238791868863422e-26
-9.701999999999999957e+00 1.319015284554489279e-26 3.957045853663467551e-26
-9.701000000000000512e+00 1.340629685736168881e-26 4.021889057208506930e-26
-9.699999999999999289e+00 1.362595022949618132e-26 4.087785068848854395e-26
-9.698999999999999844e+00 1.384916940130311417e-26 4.154750820390933963e-26
-9.698000000000000398e+00 1.407601171096201995e-26 4.222803513288606273e-26
-9.696999999999999176e+00 1.430653540964731367e-26 4.291960622894194101e-26
-9.695999999999999730e+00 1.454079967591676831e-26 4.362239902775030781e-26
-9.695000000000000284e+00 1.477886463033072714e-26 4.433659389099218142e-26
-9.694000000000000838e+00 1.502079135029243862e-26 4.506237405087731587e-26
-9.692999999999999616e+00 1.526664188512457504e-26 4.579992565537372800e-26
-9.692000000000000171e+00 1.551647927137712777e-26 4.654943781413138619e-26
-9.691000000000000725e+00 1.577036754837841406e-26 4.731110264513524505e-26
-9.689999999999999503e+00 1.602837177402435388e-26 4.808511532207305878e-26
-9.689000000000000057e+00 1.629055804081419598e-26 4.887167412244259080e-26
-9.688000000000000611e+00 1.655699349214001401e-26 4.967098047642004202e-26
-9.686999999999999389e+00 1.682774633882529222e-26 5.048323901647587665e-26
-9.685999999999999943e+00 1.710288587592191317e-26 5.130865762776573951e-26
-9.685000000000000497e+00 1.738248249977245826e-26 5.214744749931737477e-26
-9.683999999999999275e+00 1.766660772533396958e-26 5.299982317600191162e-26
-9.682999999999999829e+00 1.795533420377101661e-26 5.386600261131304409e-26
-9.682000000000000384e+00 1.824873574032792258e-26 5.474620722098377349e-26
-9.680999999999999162e+00 1.854688731247419871e-26 5.564066193742259326e-26
-9.679999999999999716e+00 1.884986508833124462e-26 5.654959526499373961e-26
-9.679000000000000270e+00 1.915774644539212175e-26 5.747323933617636526e-26
-9.678000000000000824e+00 1.947060998952586462e-26 5.841182996857759960e-26
-9.676999999999999602e+00 1.978853557428162070e-26 5.936560672284486209e-26
-9.676000000000000156e+00 2.011160432048912043e-26 6.033481296146736128e-26
-9.675000000000000711e+00 2.043989863616823971e-26 6.131969590850471912e-26
-9.673999999999999488e+00 2.077350223674632610e-26 6.232050671023897831e-26
-9.673000000000000043e+00 2.111250016558461460e-26 6.333750049675384953e-26
-9.672000000000000597e+00 2.145697881483492113e-26 6.437093644450476051e-26
-9.670999999999999375e+00 2.180702594660946071e-26 6.542107783982838214e-26
-9.669999999999999929e+00 2.216273071448317896e-26 6.648819214344953400e-26
-9.669000000000000483e+00 2.252418368533306816e-26 6.757255105599919875e-26
-9.667999999999999261e+00 2.289147686151356119e-26 6.867443058454068356e-26
-9.666999999999999815e+00 2.326470370337437411e-26 6.979411111012312233e-26
-9.666000000000000369e+00 2.364395915213313241e-26 7.093187745639939724e-26
-9.664999999999999147e+00 2.402933965309952618e-26 7.208801895929858428e-26
-9.663999999999999702e+00 2.442094317925774143e-26 7.326282953777323003e-26
-9.663000000000000256e+00 2.481886925522170910e-26 7.445660776566512730e-26
-9.662000000000000810e+00 2.522321898155449327e-26 7.566965694466347406e-26
-9.660999999999999588e+00 2.563409505947063913e-26 7.690228517841191738e-26
-9.660000000000000142e+00 2.605160181591441513e-26 7.815480544774324539e-26
-9.659000000000000696e+00 2.647584522903740752e-26 7.942753568711222255e-26
-9.657999999999999474e+00 2.690693295406159435e-26 8.072079886218478304e-26
-9.657000000000000028e+00 2.734497434954679992e-26 8.203492304864040550e-26
-9.656000000000000583e+00 2.779008050406675976e-26 8.337024151220027354e-26
-9.654999999999999361e+00 2.824236426329798040e-26 8.472709278989394119e-26
-9.653999999999999915e+00 2.870194025752161209e-26 8.610582077256483628e-26
-9.653000000000000469e+00 2.916892492956428377e-26 8.750677478869284556e-26
-9.651999999999999247e+00 2.964343656316162223e-26 8.893030968948486094e-26
-9.650999999999999801e+00 3.012559531175870179e-26 9.037678593527610538e-26
-9.650000000000000355e+00 3.061552322777084800e-26 9.184656968331253827e-26
-9.648999999999999133e+00 3.111334429228020650e-26 9.334003287684061949e-26
-9.647999999999999687e+00 3.161918444520137318e-26 9.485755333560411953e-26
-9.647000000000000242e+00 3.213317161591373811e-26 9.639951484774121433e-26
-9.646000000000000796e+00 3.265543575436487089e-26 9.796630726309460694e-26
-9.644999999999999574e+00 3.318610886265677707e-26 9.955832658797033120e-26
-9.644000000000000128e+00 3.372532502711586930e-26 1.011759750813476022e-25
-9.643000000000000682e+00 3.427322045087020343e-26 1.028196613526106103e-25
-9.641999999999999460e+00 3.482993348691826398e-26 1.044898004607547805e-25
-9.641000000000000014e+00 3.539560467171232692e-26 1.061868140151369922e-25
-9.640000000000000568e+00 3.597037675926779304e-26 1.079111302778033734e-25
-9.638999999999999346e+00 3.655439475579090970e-26 1.096631842673727176e-25
-9.637999999999999901e+00 3.714780595484181894e-26 1.114434178645254625e-25
-9.637000000000000455e+00 3.775075997304989849e-26 1.132522799191497012e-25
-9.635999999999999233e+00 3.836340878637230406e-26 1.150902263591169064e-25
-9.634999999999999787e+00 3.898590676690941921e-26 1.169577203007282576e-25
-9.634000000000000341e+00 3.961841072030200282e-26 1.188552321609060027e-25
-9.632999999999999119e+00 4.026107992369423256e-26 1.207832397710826977e-25
-9.631999999999999673e+00 4.091407616428129284e-26 1.227422284928438843e-25
-9.631000000000000227e+00 4.157756377846527523e-26 1.247326913353958372e-25
-9.630000000000000782e+00 4.225170969160146650e-26 1.267551290748044053e-25
-9.628999999999999559e+00 4.293668345836458923e-26 1.288100503750937734e-25
-9.628000000000000114e+00 4.363265730372993280e-26 1.308979719111898099e-25
-9.627000000000000668e+00 4.433980616460342272e-26 1.330194184938102567e-25
-9.625999999999999446e+00 4.505830773207606796e-26 1.351749231962282039e-25
-9.625000000000000000e+00 4.578834249433187528e-26 1.373650274829956316e-25
-9.624000000000000554e+00 4.653009378023239022e-26 1.395902813406971592e-25
-9.622999999999999332e+00 4.728374780355634092e-26 1.418512434106690285e-25
