-9.965999999999999304e+00 1.648056406213271486e-25 8.240282031066356970e-25
-9.964999999999999858e+00 1.676119952837798473e-25 8.380599764188991446e-25
-9.964000000000000412e+00 1.704657348527147790e-25 8.523286742635739178e-25
-9.962999999999999190e+00 1.733676524916684869e-25 8.668382624583424344e-25
-9.961999999999999744e+00 1.763185545225459320e-25 8.815927726127297516e-25
-9.961000000000000298e+00 1.793192606419403816e-25 8.965963032097018162e-25
-9.960000000000000853e+00 1.823706041409322566e-25 9.118530207046612142e-25
-9.958999999999999631e+00 1.854734321284849908e-25 9.273671606424248620e-25
-9.958000000000000185e+00 1.886286057584704129e-25 9.431430287923520646e-25
-9.957000000000000739e+00 1.918370004604088980e-25 9.591850023020444668e-25
-9.955999999999999517e+00 1.950995061739373730e-25 9.754975308696867730e-25
-9.955000000000000071e+00 1.984170275870997235e-25 9.920851379354986175e-25
-9.954000000000000625e+00 2.017904843785311165e-25 1.008952421892655560e-24
-9.952999999999999403e+00 2.052208114635693702e-25 1.026104057317846897e-24
-9.951999999999999957e+00 2.087089592443314816e-25 1.043544796221657454e-24
-9.951000000000000512e+00 2.122558938639457337e-25 1.061279469319728623e-24
-9.949999999999999289e+00 2.158625974648364343e-25 1.079312987324182172e-24
-9.948999999999999844e+00 2.195300684512028272e-25 1.097650342256014136e-24
-9.948000000000000398e+00 2.232593217558624630e-25 1.116296608779312315e-24
-9.946999999999999176e+00 2.270513891113058242e-25 1.135256945556529075e-24
-9.945999999999999730e+00 2.309073193252247165e-25 1.154536596626123628e-24
-9.945000000000000284e+00 2.348281785605289819e-25 1.174140892802644864e-24
-9.944000000000000838e+00 2.388150506198457030e-25 1.194075253099228469e-24
-9.942999999999999616e+00 2.428690372347225878e-25 1.214345186173612939e-24
-9.942000000000000171e+00 2.469912583594260235e-25 1.234956291797130071e-24
-9.941000000000000725e+00 2.511828524696231241e-25 1.255914262348115621e-24
-9.939999999999999503e+00 2.554449768658273784e-25 1.277224884329136938e-24
-9.939000000000000057e+00 2.597788079817718684e-25 1.298894039908859342e-24
-9.938000000000000611e+00 2.641855416978632406e-25 1.320927708489316203e-24
-9.936999999999999389e+00 2.686663936596286365e-25 1.343331968298143228e-24
-9.935999999999999943e+00 2.732225996013710719e-25 1.366112998006855268e-24
-9.935000000000000497e+00 2.778554156750897001e-25 1.389277078375448501e-24
-9.933999999999999275e+00 2.825661187847021516e-25 1.412830593923510758e-24
-9.932999999999999829e+00 2.873560069256752031e-25 1.436780034628376107e-24
-9.932000000000000384e+00 2.922263995302436378e-25 1.461131997651218189e-24
-9.930999999999999162e+00 2.971786378181204078e-25 1.485893189090601993e-24
-9.929999999999999716e+00 3.022140851529145112e-25 1.511070425764572602e-24
-9.929000000000000270e+00 3.073341274044206009e-25 1.536670637022103005e-24
-9.928000000000000824e+00 3.125401733166327462e-25 1.562700866583163731e-24
-9.926999999999999602e+00 3.178336548818302187e-25 1.589168274409151094e-24
-9.926000000000000156e+00 3.232160277206445714e-25 1.616080138603222949e-24
-9.925000000000000711e+00 3.286887714683537601e-25 1.643443857341768892e-24
-9.923999999999999488e+00 3.342533901673884772e-25 1.671266950836942524e-24
-9.923000000000000043e+00 3.399114126661605340e-25 1.699557063330802762e-24
-9.922000000000000597e+00 3.456643930244438875e-25 1.728321965122219484e-24
-9.920999999999999375e+00 3.515139109252284641e-25 1.757569554626142367e-24
-9.919999999999999929e+00 3.574615720932288875e-25 1.787307860466144300e-24
-9.919000000000000483e+00 3.635090087202783439e-25 1.817545043601391720e-24
-9.917999999999999261e+00 3.696578798974787385e-25 1.848289399487393509e-24
-9.916999999999999815e+00 3.759098720543699766e-25 1.879549360271849791e-24
-9.916000000000000369e+00 3.822666994052584647e-25 1.911333497026292324e-24
-9.914999999999999147e+00 3.887301044027339432e-25 1.943650522013669670e-24
-9.913999999999999702e+00 3.953018581984272265e-25 1.976509290992136132e-24
-9.913000000000000256e+00 4.019837611113866615e-25 2.009918805556933307e-24
-9.912000000000000810e+00 4.087776431038708999e-25 2.043888215519354454e-24
-9.910999999999999588e+00 4.156853642649190808e-25 2.078426821324595312e-24
-9.910000000000000142e+00 4.227088153016621478e-25 2.113544076508310647e-24
-9.909000000000000696e+00 4.298499180386673401e-25 2.149249590193336700e-24
-9.907999999999999474e+00 4.371106259252722320e-25 2.185553129626360976e-24
-9.907000000000000028e+00 4.444929245510646746e-25 2.222464622755323281e-24
-9.906000000000000583e+00 4.519988321698684939e-25 2.259994160849342470e-24
-9.904999999999999361e+00 4.596304002319745477e-25 2.298152001159872555e-24
-9.903999999999999915e+00 4.673897139250776038e-25 2.336948569625388111e-24
-9.903000000000000469e+00 4.752788927239455800e-25 2.376394463619727900e-24
-9.901999999999999247e+00 4.833000909489313482e-25 2.416500454744656925e-24
-9.900999999999999801e+00 4.914554983334463980e-25 2.457277491667232082e-24
-9.900000000000000355e+00 4.997473406006946398e-25 2.498736703003473107e-24
-9.898999999999999133e+00 5.081778800496502777e-25 2.540889400248251389e-24
-9.897999999999999687e+00 5.167494161504138314e-25 2.583747080752069249e-24
-9.897000000000000242e+00 5.254642861493193427e-25 2.627321430746596897e-24
-9.896000000000000796e+00 5.343248656836714519e-25 2.671624328418357259e-24
-9.894999999999999574e+00 5.433335694064676568e-25 2.716667847032338100e-24
-9.894000000000000128e+00 5.524928516210579978e-25 2.762464258105290081e-24
-9.893000000000000682e+00 5.618052069262456131e-25 2.809026034631228157e-24
-9.891999999999999460e+00 5.712731708715949008e-25 2.856365854357974412e-24
-9.891000000000000014e+00 5.808993206233186713e-25 2.904496603116593356e-24
-9.890000000000000568e+00 5.906862756410119895e-25 2.953431378205060131e-24
-9.888999999999999346e+00 6.006366983651823826e-25 3.003183491825911821e-24
-9.887999999999999901e+00 6.107532949157543886e-25 3.053766474578771943e-24
-9.887000000000000455e+00 6.210388158020793486e-25 3.105194079010396651e-24
-9.885999999999999233e+00 6.314960566441592309e-25 3.157480283220796063e-24
-9.884999999999999787e+00 6.421278589054573394e-25 3.210639294527286881e-24
-9.884000000000000341e+00 6.529371106377058614e-25 3.264685553188529399e-24
-9.882999999999999119e+00 6.639267472375274077e-25 3.319633736187636763e-24
-9.881999999999999673e+00 6.750997522151710332e-25 3.375498761075854890e-24
-9.881000000000000227e+00 6.864591579758373420e-25 3.432295789879186802e-24
-9.880000000000000782e+00 6.980080466133745697e-25 3.490040233066872940e-24
-9.878999999999999559e+00 7.097495507168050013e-25 3.548747753584024823e-24
-9.878000000000000114e+00 7.216868541897350843e-25 3.608434270948675422e-24
-9.877000000000000668e+00 7.338231930831066665e-25 3.669115965415533700e-24
-9.875999999999999446e+00 7.461618564411926585e-25 3.730809282205963568e-24
-9.875000000000000000e+00 7.587061871611324616e-25 3.793530935805662492e-24
-9.874000000000000554e+00 7.714595828664941666e-25 3.857297914332470833e-24
-9.872999999999999332e+00 7.844254967946553305e-25 3.922127483973276745e-24
-9.871999999999999886e+00 7.976074386984493885e-25 3.988037193492247126e-24
-9.871000000000000441e+00 8.110089757624902241e-25 4.055044878812451304e-24
-9.869999999999999218e+00 8.246337335339729528e-25 4.123168667669865040e-24
-9.868999999999999773e+00 8.384853968684595956e-25 4.192426984342298345e-24
-9.868000000000000327e+00 8.525677108910166163e-25 4.262838554455083081e-24
-9.867000000000000881e+00 8.668844819725498564e-25 4.334422409862749649e-24
-9.865999999999999659e+00 8.814395787219674094e-25 4.407197893609837231e-24
-9.865000000000000213e+00 8.962369329940516916e-25 4.481184664970258641e-24
-9.864000000000000767e+00 9.112805409138024842e-25 4.556402704569012237e-24
-9.862999999999999545e+00 9.265744639169759003e-25 4.632872319584879501e-24
-9.862000000000000099e+00 9.421228298072784536e-25 4.710614149036392452e-24
-9.861000000000000654e+00 9.579298338307068143e-25 4.789649169153534255e-24
-9.859999999999999432e+00 9.739997397670091910e-25 4.869998698835045955e-24
-9.858999999999999986e+00 9.903368810384018679e-25 4.951684405192009339e-24
-9.858000000000000540e+00 1.006945661836611883e-24 5.034728309183059598e-24
-9.856999999999999318e+00 1.023830558267374510e-24 5.119152791336872549e-24
-9.855999999999999872e+00 1.040996119513543961e-24 5.204980597567720174e-24
-9.855000000000000426e+00 1.058446969016988305e-24 5.292234845084941526e-24
-9.853999999999999204e+00 1.076187805679026153e-24 5.380939028395130764e-24
-9.852999999999999758e+00 1.094223405080331003e-24 5.471117025401655381e-24
-9.852000000000000313e+00 1.112558620720422075e-24 5.562793103602110744e-24
-9.851000000000000867e+00 1.131198385276777088e-24 5.655991926383885805e-24
-9.849999999999999645e+00 1.150147711884263446e-24 5.750738559421317228e-24
-9.849000000000000199e+00 1.169411695434844698e-24 5.847058477174223304e-24
-9.848000000000000753e+00 1.188995513898433759e-24 5.944977569492168430e-24
-9.846999999999999531e+00 1.208904429664507577e-24 6.044522148322537702e-24
-9.846000000000000085e+00 1.229143790905249865e-24 6.145718954526249324e-24
-9.845000000000000639e+00 1.249719032960739138e-24 6.248595164803695323e-24
-9.843999999999999417e+00 1.270635679746048696e-24 6.353178398730243481e-24
-9.842999999999999972e+00 1.291899345180694037e-24 6.459496725903470004e-24
-9.842000000000000526e+00 1.313515734641387390e-24 6.567578673206936583e-24
-9.840999999999999304e+00 1.335490646437665157e-24 6.677453232188326152e-24
-9.839999999999999858e+00 1.357829973310955271e-24 6.789149866554776905e-24
-9.839000000000000412e+00 1.380539703958079953e-24 6.902698519790399399e-24
-9.837999999999999190e+00 1.403625924578746824e-24 7.018129622893733755e-24
-9.836999999999999744e+00 1.427094820447555315e-24 7.135474102237776389e-24
-9.836000000000000298e+00 1.450952677511715361e-24 7.254763387558576436e-24
-9.835000000000000853e+00 1.475205884013727543e-24 7.376029420068637349e-24
-9.833999999999999631e+00 1.499860932140191340e-24 7.499304660700957066e-24
-9.833000000000000185e+00 1.524924419696778595e-24 7.624622098483893344e-24
-9.832000000000000739e+00 1.550403051810193775e-24 7.752015259050968508e-24
-9.830999999999999517e+00 1.576303642657107768e-24 7.881518213285538654e-24
-9.830000000000000071e+00 1.602633117220506607e-24 8.013165586102532853e-24
-9.829000000000000625e+00 1.629398513074505893e-24 8.146992565372530015e-24
-9.827999999999999403e+00 1.656606982197226277e-24 8.283034910986131019e-24
-9.826999999999999957e+00 1.684265792812523302e-24 8.421328964062616878e-24
-9.826000000000000512e+00 1.712382331261613912e-24 8.561911656308069560e-24
-9.824999999999999289e+00 1.740964103903926124e-24 8.704820519519630253e-24
-9.823999999999999844e+00 1.770018739048411084e-24 8.850093695242054685e-24
-9.823000000000000398e+00 1.799553988915969538e-24 8.997769944579848057e-24
-9.821999999999999176e+00 1.829577731632691319e-24 9.147888658163457331e-24
-9.820999999999999730e+00 1.860097973254906282e-24 9.300489866274531408e-24
-9.820000000000000284e+00 1.891122849826900752e-24 9.455614249134503027e-24
-9.819000000000000838e+00 1.922660629470819387e-24 9.613303147354097305e-24
-9.817999999999999616e+00 1.954719714510373510e-24 9.773598572551867551e-24
-9.817000000000000171e+00 1.987308643627625289e-24 9.936543218138126078e-24
-9.816000000000000725e+00 2.020436094055209029e-24 1.010218047027604551e-23
-9.814999999999999503e+00 2.054110883802284377e-24 1.027055441901142152e-23
-9.814000000000000057e+00 2.088341973916541568e-24 1.044170986958270784e-23
-9.813000000000000611e+00 2.123138470782161744e-24 1.061569235391080946e-23
-9.811999999999999389e+00 2.158509628454197754e-24 1.079254814227098914e-23
-9.810999999999999943e+00 2.194464851029895234e-24 1.097232425514947654e-23
-9.810000000000000497e+00 2.231013695058149665e-24 1.115506847529074833e-23
-9.808999999999999275e+00 2.268165871987029977e-24 1.134082935993515025e-23
-9.807999999999999829e+00 2.305931250649949466e-24 1.152965625324974696e-23
-9.807000000000000384e+00 2.344319859791874788e-24 1.172159929895937467e-23
-9.805999999999999162e+00 2.383341890635423513e-24 1.191670945317711793e-23
-9.804999999999999716e+00 2.423007699487297668e-24 1.211503849743648797e-23
-9.804000000000000270e+00 2.463327810387118462e-24 1.231663905193559268e-23
-9.803000000000000824e+00 2.504312917797312951e-24 1.252156458898656402e-23
-9.801999999999999602e+00 2.545973889336322804e-24 1.272986944668161439e-23
-9.801000000000000156e+00 2.588321768554762701e-24 1.294160884277381314e-23
-9.800000000000000711e+00 2.631367777756299314e-24 1.315683888878149657e-23
-9.798999999999999488e+00 2.675123320862808211e-24 1.337561660431404252e-23
-9.798000000000000043e+00 2.719599986324624936e-24 1.359799993162312395e-23
-9.797000000000000597e+00 2.764809550078108635e-24 1.382404775039054391e-23
-9.795999999999999375e+00 2.810763978549109096e-24 1.405381989274554622e-23
-9.794999999999999929e+00 2.857475431704283029e-24 1.428737715852141404e-23
-9.794000000000000483e+00 2.904956266151307602e-24 1.452478133075653764e-23
-9.792999999999999261e+00 2.953219038287591199e-24 1.476609519143795710e-23
-9.791999999999999815e+00 3.002276507499153545e-24 1.501138253749576736e-23
-9.791000000000000369e+00 3.052141639410445510e-24 1.526070819705222645e-23
-9.789999999999999147e+00 3.102827609185496874e-24 1.551413804592748584e-23
-9.788999999999999702e+00 3.154347804880830658e-24 1.577173902440415292e-23
-9.788000000000000256e+00 3.206715830852641582e-24 1.603357915426320754e-23
-9.787000000000000810e+00 3.259945511217067196e-24 1.629972755608533635e-23
-9.785999999999999588e+00 3.314050893365475078e-24 1.657025446682737392e-23
-9.785000000000000142e+00 3.369046251535204360e-24 1.684523125767602253e-23
-9.784000000000000696e+00 3.424946090437623970e-24 1.712473045218811912e-23
-9.782999999999999474e+00 3.481765148942754952e-24 1.740882574471377329e-23
-9.782000000000000028e+00 3.539518403822332098e-24 1.769759201911165975e-23
-9.781000000000000583e+00 3.598221073552703766e-24 1.799110536776351810e-23
-9.779999999999999361e+00 3.657888622177446077e-24 1.828944311088723112e-23
-9.778999999999999915e+00 3.718536763230675218e-24 1.859268381615337756e-23
-9.778000000000000469e+00 3.780181463723554341e-24 1.890090731861777244e-23
-9.776999999999999247e+00 3.842838948192773979e-24 1.921419474096387063e-23
-9.775999999999999801e+00 3.906525702813346701e-24 1.953262851406673277e-23
-9.775000000000000355e+00 3.971258479576732806e-24 1.985629239788366403e-23
-9.773999999999999133e+00 4.037054300534997942e-24 2.018527150267499045e-23
-9.772999999999999687e+00 4.103930462111062158e-24 2.051965231055531079e-23
-9.772000000000000242e+00 4.171904539478796100e-24 2.085952269739397903e-23
-9.771000000000000796e+00 4.240994391010673594e-24 2.120497195505336797e-23
-9.769999999999999574e+00 4.311218162796906054e-24 2.155609081398453027e-23
-9.769000000000000128e+00 4.382594293234525399e-24 2.191297146617262773e-23
-9.768000000000000682e+00 4.455141517690991123e-24 2.227570758845495415e-23
-9.766999999999999460e+00 4.528878873239670019e-24 2.264439436619835083e-23
-9.766000000000000014e+00 4.603825703470038411e-24 2.301912851735019132e-23
-9.765000000000000568e+00 4.680001663375850511e-24 2.340000831687925402e-23
-9.763999999999999346e+00 4.757426724317857372e-24 2.378713362158928833e-23
-9.762999999999999901e+00 4.836121179066246390e-24 2.418060589533123195e-23
-9.762000000000000455e+00 4.916105646922897613e-24 2.458052823461448806e-23
-9.760999999999999233e+00 4.997401078923563377e-24 2.498700539461781762e-23
-9.759999999999999787e+00 5.080028763121832227e-24 2.540014381560915967e-23
-9.759000000000000341e+00 5.164010329958333813e-24 2.582005164979166833e-23
-9.757999999999999119e+00 5.249367757712440712e-24 2.624683878856220429e-23
-9.756999999999999673e+00 5.336123378040575530e-24 2.668061689020287839e-23
-9.756000000000000227e+00 5.424299881602552251e-24 2.712149940801276199e-23
-9.755000000000000782e+00 5.513920323775782843e-24 2.756960161887891495e-23
-9.753999999999999559e+00 5.605008130459941097e-24 2.802504065229970255e-23
-9.753000000000000114e+00 5.697587103971994796e-24 2.848793551985997545e-23
-9.752000000000000668e+00 5.791681429036106896e-24 2.895840714518053227e-23
-9.750999999999999446e+00 5.887315678866375770e-24 2.943657839433187885e-23
-9.750000000000000000e+00 5.984514821344804467e-24 2.992257410672402160e-23
-9.749000000000000554e+00 6.083304225298730008e-24 3.041652112649364784e-23
-9.747999999999999332e+00 6.183709666874931218e-24 3.091854833437465756e-23
-9.746999999999999886e+00 6.285757336014837887e-24 3.142878668007418723e-23
-9.746000000000000441e+00 6.389473843031985903e-24 3.194736921515992657e-23
-9.744999999999999218e+00 6.494886225292836536e-24 3.247443112646418268e-23
-9.743999999999999773e+00 6.602021954001106822e-24 3.301010977000553190e-23
-9.743000000000000327e+00 6.710908941091813237e-24 3.355454470545906912e-23
-9.742000000000000881e+00 6.821575546231211987e-24 3.410787773115605847e-23
-9.740999999999999659e+00 6.934050583927764008e-24 3.467025291963882298e-23
-9.740000000000000213e+00 7.048363330754171682e-24 3.524181665377086135e-23
-9.739000000000000767e+00 7.164543532684655154e-24 3.582271766342327430e-23
-9.737999999999999545e+00 7.282621412545626376e-24 3.641310706272813188e-23
-9.737000000000000099e+00 7.402627677583764188e-24 3.701313838791881800e-23
-9.736000000000000654e+00 7.524593527154205807e-24 3.762296763577102904e-23
-9.734999999999999432e+00 7.648550660528629941e-24 3.824275330264315117e-23
-9.733999999999999986e+00 7.774531284824768452e-24 3.887265642412383932e-23
-9.733000000000000540e+00 7.902568123063410683e-24 3.951284061531705489e-23
-9.731999999999999318e+00 8.032694422348927247e-24 4.016347211174463770e-23
-9.730999999999999872e+00 8.164943962179522853e-24 4.082471981089761573e-23
-9.730000000000000426e+00 8.299351062887907287e-24 4.149675531443953790e-23
-9.728999999999999204e+00 8.435950594214950069e-24 4.217975297107474887e-23
-9.727999999999999758e+00 8.574777984015437165e-24 4.287388992007718582e-23
-9.727000000000000313e+00 8.715869227104011279e-24 4.357934613552005787e-23
-9.725999999999999091e+00 8.859260894237110966e-24 4.429630447118555483e-23
-9.724999999999999645e+00 9.004990141235710451e-24 4.502495070617855372e-23
-9.724000000000000199e+00 9.153094718253607694e-24 4.576547359126803847e-23
-9.723000000000000753e+00 9.303612979188667268e-24 4.651806489594333781e-23
-9.721999999999999531e+00 9.456583891241740577e-24 4.728291945620870289e-23
-9.721000000000000085e+00 9.612047044625959736e-24 4.806023522312979574e-23
-9.720000000000000639e+00 9.770042662429248310e-24 4.885021331214624155e-23
-9.718999999999999417e+00 9.930611610628717687e-24 4.965305805314358550e-23
-9.717999999999999972e+00 1.009379540826360090e-23 5.046897704131800303e-23
-9.717000000000000526e+00 1.025963623776842691e-23 5.129818118884213306e-23
-9.715999999999999304e+00 1.042817695546551107e-23 5.214088477732755534e-23
-9.714999999999999858e+00 1.059946110222276866e-23 5.299730551111384624e-23
-9.714000000000000412e+00 1.077353291428027790e-23 5.386766457140138657e-23
-9.712999999999999190e+00 1.095043733424321808e-23 5.475218667121609627e-23
-9.711999999999999744e+00 1.113022002224779339e-23 5.565110011123896257e-23
-9.711000000000000298e+00 1.131292736730337667e-23 5.656463683651688923e-23
-9.710000000000000853e+00 1.149860649881031449e-23 5.749303249405157538e-23
-9.708999999999999631e+00 1.168730529825907587e-23 5.843652649129538227e-23
-9.708000000000000185e+00 1.187907241110977172e-23 5.939536205554886300e-23
-9.707000000000000739e+00 1.207395725886184873e-23 6.036978629430924367e-23
-9.705999999999999517e+00 1.227201005130869585e-23 6.136005025654347777e-23
-9.705000000000000071e+00 1.247328179898435885e-23 6.236640899492179718e-23
-9.704000000000000625e+00 1.267782432580705474e-23 6.338912162903526928e-23
-9.702999999999999403e+00 1.288569028191737297e-23 6.442845140958686339e-23
-9.701999999999999957e+00 1.309693315671814008e-23 6.548466578359070335e-23
-9.701000000000000512e+00 1.331160729211913624e-23 6.655803646059568121e-23
-9.699999999999999289e+00 1.352976789598659762e-23 6.764883947993298517e-23
-9.698999999999999844e+00 1.375147105580353927e-23 6.875735527901769343e-23
-9.698000000000000398e+00 1.397677375254427512e-23 6.988386876272137264e-23
-9.696999999999999176e+00 1.420573387476483067e-23 7.102866937382415627e-23
-9.695999999999999730e+00 1.443841023291064300e-23 7.219205116455321498e-23
-9.695000000000000284e+00 1.467486257385374654e-23 7.337431286926873269e-23
-9.694000000000000838e+00 1.491515159564993505e-23 7.457575797824967526e-23
-9.692999999999999616e+00 1.515933896253085788e-23 7.579669481265428942e-23
-9.692000000000000171e+00 1.540748732012623687e-23 7.703743660063118730e-23
-9.691000000000000725e+00 1.565966031092798237e-23 7.829830155463990889e-23
-9.689999999999999503e+00 1.591592258999124482e-23 7.957961294995622996e-23
-9.689000000000000057e+00 1.617633984088069801e-23 8.088169920440348711e-23
-9.688000000000000611e+00 1.644097879186921562e-23 8.220489395934607810e-23
-9.686999999999999389e+00 1.670990723238433022e-23 8.354953616192165110e-23
-9.685999999999999943e+00 1.698319402971174059e-23 8.491597014855870882e-23
-9.685000000000000497e+00 1.726090914596279389e-23 8.630454572981397533e-23
-9.683999999999999275e+00 1.754312365530196371e-23 8.771561827650981269e-23
-9.682999999999999829e+00 1.782990976144232317e-23 8.914954880721161879e-23
-9.682000000000000384e+00 1.812134081541866096e-23 9.060670407709330776e-23
-9.680999999999999162e+00 1.841749133363240701e-23 9.208745666816203797e-23
-9.679999999999999716e+00 1.871843701617633744e-23 9.359218508088168424e-23
-9.679000000000000270e+00 1.902425476545086985e-23 9.512127382725434629e-23
-9.678000000000000824e+00 1.933502270506335288e-23 9.667511352531676442e-23
-9.676999999999999602e+00 1.965082019902569045e-23 9.825410099512844930e-23
-9.676000000000000156e+00 1.997172787124670933e-23 9.985863935623354079e-23
-9.675000000000000711e+00 2.029782762533207735e-23 1.014891381266603897e-22
-9.673999999999999488e+00 2.062920266469030545e-23 1.031460133234515272e-22
-9.673000000000000043e+00 2.096593751294632388e-23 1.048296875647316165e-22
-9.672000000000000597e+00 2.130811803468357663e-23 1.065405901734178743e-22
-9.670999999999999375e+00 2.165583145649766892e-23 1.082791572824883417e-22
-9.669999999999999929e+00 2.200916638838073121e-23 1.100458319419036619e-22
-9.669000000000000483e+00 2.236821284544116938e-23 1.118410642272058440e-22
-9.667999999999999261e+00 2.273306226995760504e-23 1.136653113497880252e-22
-9.666999999999999815e+00 2.310380755377363272e-23 1.155190377688681607e-22
-9.666000000000000369e+00 2.348054306104544880e-23 1.174027153052272470e-22
-9.664999999999999147e+00 2.386336465133930456e-23 1.193168232566965169e-22
-9.663999999999999702e+00 2.425236970308524277e-23 1.212618485154262139e-22
-9.663000000000000256e+00 2.464765713740194668e-23 1.232382856870097422e-22
-9.662000000000000810e+00 2.504932744228366178e-23 1.252466372114183148e-22
-9.660999999999999588e+00 2.545748269716830992e-23 1.272874134858415467e-22
-9.660000000000000142e+00 2.587222659787940757e-23 1.293611329893970378e-22
-9.659000000000000696e+00 2.629366448196543935e-23 1.314683224098271997e-22
-9.657999999999999474e+00 2.672190335442264259e-23 1.336095167721132188e-22
-9.657000000000000028e+00 2.715705191382018408e-23 1.357852595691009263e-22
-9.656000000000000583e+00 2.759922057883186403e-23 1.379961028941593319e-22
-9.654999999999999361e+00 2.804852151517846709e-23 1.402426075758923237e-22
-9.653999999999999915e+00 2.850506866298110160e-23 1.425253433149055080e-22
-9.653000000000000469e+00 2.896897776455120254e-23 1.448448888227560127e-22
-9.651999999999999247e+00 2.944036639260114411e-23 1.472018319630057205e-22
-9.650999999999999801e+00 2.991935397888957349e-23 1.495967698944478733e-22
-9.650000000000000355e+00 3.040606184332470559e-23 1.520303092166235162e-22
-9.648999999999999133e+00 3.090061322350122233e-23 1.545030661175061175e-22
-9.647999999999999687e+00 3.140313330470394304e-23 1.570156665235197093e-22
-9.647000000000000242e+00 3.191374925037570945e-23 1.595687462518785355e-22
-9.646000000000000796e+00 3.243259023305406953e-23 1.621629511652703535e-22
-9.644999999999999574e+00 3.295978746578835053e-23 1.647989373289417409e-22
-9.644000000000000128e+00 3.349547423403803248e-23 1.674773711701901565e-22
-9.643000000000000682e+00 3.403978592807581998e-23 1.701989296403791058e-22
-9.641999999999999460e+00 3.459286007587987264e-23 1.729643003793993691e-22
-9.641000000000000014e+00 3.515483637653792793e-23 1.757741818826896338e-22
-9.640000000000000568e+00 3.572585673417487756e-23 1.786292836708743878e-22
-9.638999999999999346e+00 3.630606529239602153e-23 1.815303264619801194e-22
-9.637999999999999901e+00 3.689560846926316196e-23 1.844780423463157980e-22
-9.637000000000000455e+00 3.749463499282003482e-23 1.874731749641001800e-22
-9.635999999999999233e+00 3.810329593715833981e-23 1.905164796857916932e-22
-9.634999999999999787e+00 3.872174475903795108e-23 1.936087237951897613e-22
-9.634000000000000341e+00 3.935013733508587097e-23 1.967506866754293490e-22
-9.632999999999999119e+00 3.998863199955823362e-23 1.999431599977911681e-22
-9.631999999999999673e+00 4.063738958268409030e-23 2.031869479134204574e-22
-9.631000000000000227e+00 4.129657344961441552e-23 2.064828672480720717e-22
-9.630000000000000782e+00 4.196634953995849005e-23 2.098317476997924503e-22
-9.628999999999999559e+00 4.264688640793738327e-23 2.132344320396869046e-22
-9.628000000000000114e+00 4.333835526314915682e-23 2.166917763157457782e-22
-9.627000000000000668e+00 4.404093001197975562e-23 2.202046500598987722e-22
-9.625999999999999446e+00 4.475478729963534740e-23 2.237739364981767370e-22
-9.625000000000000000e+00 4.548010655282486355e-23 2.274005327641243178e-22
-9.624000000000000554e+00 4.621707002311578070e-23 2.310853501155788858e-22
-9.622999999999999332e+00 4.696586283094180804e-23 2.348293141547090226e-22
