-9.801999999999999602e+00 1.017899330703002964e-24 3.053697992109008709e-24
-9.801000000000000156e+00 1.034832390799801937e-24 3.104497172399405628e-24
-9.800000000000000711e+00 1.052044637868908854e-24 3.156133913606726562e-24
-9.798999999999999488e+00 1.069540633019865384e-24 3.208621899059596152e-24
-9.798000000000000043e+00 1.087325011176350929e-24 3.261975033529052971e-24
-9.797000000000000597e+00 1.105402482259424219e-24 3.316207446778272840e-24
-9.795999999999999375e+00 1.123777832389129980e-24 3.371333497167390124e-24
-9.794999999999999929e+00 1.142455925105251474e-24 3.427367775315754056e-24
-9.794000000000000483e+00 1.161441702607633180e-24 3.484325107822899906e-24
-9.792999999999999261e+00 1.180740187015902431e-24 3.542220561047707477e-24
-9.791999999999999815e+00 1.200356481649271634e-24 3.601069444947814717e-24
-9.791000000000000369e+00 1.220295772326718031e-24 3.660887316980154092e-24
-9.789999999999999147e+00 1.240563328687706342e-24 3.721689986063118659e-24
-9.788999999999999702e+00 1.261164505533622511e-24 3.783493516600867717e-24
-9.788000000000000256e+00 1.282104744190921399e-24 3.846314232572764381e-24
-9.787000000000000810e+00 1.303389573895520995e-24 3.910168721686563169e-24
-9.785999999999999588e+00 1.325024613199205182e-24 3.975073839597615546e-24
-9.785000000000000142e+00 1.347015571398225347e-24 4.041046714194676042e-24
-9.784000000000000696e+00 1.369368249984827257e-24 4.108104749954481402e-24
-9.782999999999999474e+00 1.392088544121419232e-24 4.176265632364257881e-24
-9.782000000000000028e+00 1.415182444138122020e-24 4.245547332414365877e-24
-9.781000000000000583e+00 1.438656037054259432e-24 4.315968111162778295e-24
-9.779999999999999361e+00 1.462515508123749910e-24 4.387546524371250097e-24
-9.778999999999999915e+00 1.486767142404781423e-24 4.460301427214344269e-24
-9.778000000000000469e+00 1.511417326354777299e-24 4.534251979064332265e-24
-9.776999999999999247e+00 1.536472549450157281e-24 4.609417648350471659e-24
-9.775999999999999801e+00 1.561939405831835475e-24 4.685818217495506425e-24
-9.775000000000000355e+00 1.587824595976865890e-24 4.763473787930597670e-24
-9.773999999999999133e+00 1.614134928396498576e-24 4.842404785189495913e-24
-9.772999999999999687e+00 1.640877321360697981e-24 4.922631964082093760e-24
-9.772000000000000242e+00 1.668058804650598211e-24 5.004176413951794265e-24
-9.771000000000000796e+00 1.695686521338000176e-24 5.087059564014000895e-24
-9.769999999999999574e+00 1.723767729593465022e-24 5.171303188780395065e-24
-9.769000000000000128e+00 1.752309804522409490e-24 5.256929413567228469e-24
-9.768000000000000682e+00 1.781320240031007955e-24 5.343960720093024232e-24
-9.766999999999999460e+00 1.810806650720869284e-24 5.432419952162607851e-24
-9.766000000000000014e+00 1.840776773813605041e-24 5.522330321440815123e-24
-9.765000000000000568e+00 1.871238471106603766e-24 5.613715413319811297e-24
-9.763999999999999346e+00 1.902199730958628642e-24 5.706599192875885927e-24
-9.762999999999999901e+00 1.933668670307331312e-24 5.801006010921993935e-24
-9.762000000000000455e+00 1.965653536718687701e-24 5.896960610156062735e-24
-9.760999999999999233e+00 1.998162710468434481e-24 5.994488131405303444e-24
-9.759999999999999787e+00 2.031204706656213662e-24 6.093614119968640618e-24
-9.759000000000000341e+00 2.064788177353850959e-24 6.194364532061552510e-24
-9.757999999999999119e+00 2.098921913786625525e-24 6.296765741359876208e-24
-9.756999999999999673e+00 2.133614848549210143e-24 6.400844545647630060e-24
-9.756000000000000227e+00 2.168876057856832540e-24 6.506628173570497619e-24
-9.755000000000000782e+00 2.204714763831607492e-24 6.614144291494822477e-24
-9.753999999999999559e+00 2.241140336825053584e-24 6.723421010475160753e-24
-9.753000000000000114e+00 2.278162297776789847e-24 6.834486893330369173e-24
-9.752000000000000668e+00 2.315790320611180291e-24 6.947370961833540505e-24
-9.750999999999999446e+00 2.354034234671144637e-24 7.062102704013433911e-24
-9.750000000000000000e+00 2.392904027190065344e-24 7.178712081570196400e-24
-9.749000000000000554e+00 2.432409845803510838e-24 7.297229537410532882e-24
-9.747999999999999332e+00 2.472562001099631768e-24 7.417686003298894571e-24
-9.746999999999999886e+00 2.513370969210024393e-24 7.540112907630073915e-24
-9.746000000000000441e+00 2.554847394441516964e-24 7.664542183324550525e-24
-9.744999999999999218e+00 2.597002091949307061e-24 7.791006275847920816e-24
-9.743999999999999773e+00 2.639846050451530699e-24 7.919538151354592096e-24
-9.743000000000000327e+00 2.683390434987740919e-24 8.050171304963223124e-24
-9.742000000000000881e+00 2.727646589719753773e-24 8.182939769159260584e-24
-9.740999999999999659e+00 2.772626040776936070e-24 8.317878122330808946e-24
-9.740000000000000213e+00 2.818340499145932326e-24 8.455021497437796978e-24
-9.739000000000000767e+00 2.864801863606520676e-24 8.594405590819561660e-24
-9.737999999999999545e+00 2.912022223712839200e-24 8.736066671138517601e-24
-9.737000000000000099e+00 2.960013862821602270e-24 8.880041588464806443e-24
-9.736000000000000654e+00 3.008789261168381749e-24 9.026367783505145614e-24
-9.734999999999999432e+00 3.058361098991873351e-24 9.175083296975620789e-24
-9.733999999999999986e+00 3.108742259706753891e-24 9.326226779120261672e-24
-9.733000000000000540e+00 3.159945833127558290e-24 9.479837499382674503e-24
-9.731999999999999318e+00 3.211985118741994215e-24 9.635955356225982278e-24
-9.730999999999999872e+00 3.264873629036174980e-24 9.794620887108525306e-24
-9.730000000000000426e+00 3.318625092872039264e-24 9.955875278616117059e-24
-9.728999999999999204e+00 3.373253458917992073e-24 1.011976037675397622e-23
-9.727999999999999758e+00 3.428772899132418324e-24 1.028631869739725497e-23
-9.727000000000000313e+00 3.485197812303296175e-24 1.045559343690988926e-23
-9.725999999999999091e+00 3.542542827642225080e-24 1.062762848292667524e-23
-9.724999999999999645e+00 3.600822808434832399e-24 1.080246842530449646e-23
-9.724000000000000199e+00 3.660052855749395626e-24 1.098015856724818688e-23
-9.723000000000000753e+00 3.720248312202691354e-24 1.116074493660807480e-23
-9.721999999999999531e+00 3.781424765784955446e-24 1.134427429735486634e-23
-9.721000000000000085e+00 3.843598053745005006e-24 1.153079416123501428e-23
-9.720000000000000639e+00 3.906784266536688094e-24 1.172035279961006355e-23
-9.718999999999999417e+00 3.970999751826123397e-24 1.191299925547837019e-23
-9.717999999999999972e+00 4.036261118562379125e-24 1.210878335568713738e-23
-9.717000000000000526e+00 4.102585241112291290e-24 1.230775572333687387e-23
-9.715999999999999304e+00 4.169989263459036385e-24 1.250996779037710842e-23
-9.714999999999999858e+00 4.238490603466869706e-24 1.271547181040060985e-23
-9.714000000000000412e+00 4.308106957213398030e-24 1.292432087164019482e-23
-9.712999999999999190e+00 4.378856303388448446e-24 1.313656891016534607e-23
-9.711999999999999744e+00 4.450756907762151778e-24 1.335227072328645533e-23
-9.711000000000000298e+00 4.523827327723570348e-24 1.357148198317071251e-23
-9.710000000000000853e+00 4.598086416889605618e-24 1.379425925066881685e-23
-9.708999999999999631e+00 4.673553329786519051e-24 1.402065998935955715e-23
-9.708000000000000185e+00 4.750247526603601880e-24 1.425074257981080637e-23
-9.707000000000000739e+00 4.828188778022979438e-24 1.448456633406893831e-23
-9.705999999999999517e+00 4.907397170123428290e-24 1.472219151037028340e-23
-9.705000000000000071e+00 4.987893109361043510e-24 1.496367932808313127e-23
-9.704000000000000625e+00 5.069697327628725060e-24 1.520909198288617518e-23
-9.702999999999999403e+00 5.152830887393526704e-24 1.545849266218058011e-23
-9.701999999999999957e+00 5.237315186914761399e-24 1.571194556074428493e-23
-9.701000000000000512e+00 5.323171965544059927e-24 1.596951589663217978e-23
-9.699999999999999289e+00 5.410423309107416607e-24 1.623126992732224982e-23
-9.698999999999999844e+00 5.499091655371603154e-24 1.649727496611480873e-23
-9.698000000000000398e+00 5.589199799596293728e-24 1.676759939878888045e-23
-9.696999999999999176e+00 5.680770900172628475e-24 1.704231270051788616e-23
-9.695999999999999730e+00 5.773828484348712232e-24 1.732148545304613817e-23
-9.695000000000000284e+00 5.868396454046993539e-24 1.760518936214098135e-23
-9.694000000000000838e+00 5.964499091769652181e-24 1.789349727530895654e-23
-9.692999999999999616e+00 6.062161066598029949e-24 1.818648319979409132e-23
-9.692000000000000171e+00 6.161407440284184897e-24 1.848422232085255543e-23
-9.691000000000000725e+00 6.262263673439225513e-24 1.878679102031767801e-23
-9.689999999999999503e+00 6.364755631816501411e-24 1.909426689544950497e-23
-9.689000000000000057e+00 6.468909592692937516e-24 1.940672877807881181e-23
-9.688000000000000611e+00 6.574752251351390227e-24 1.972425675405417068e-23
-9.686999999999999389e+00 6.682310727662167560e-24 2.004693218298650268e-23
-9.685999999999999943e+00 6.791612572767447646e-24 2.037483771830234147e-23
-9.685000000000000497e+00 6.902685775871326426e-24 2.070805732761397781e-23
-9.683999999999999275e+00 7.015558771133967856e-24 2.104667631340190357e-23
-9.682999999999999829e+00 7.130260444672959932e-24 2.139078133401887980e-23
-9.682000000000000384e+00 7.246820141675862198e-24 2.174046042502758659e-23
-9.680999999999999162e+00 7.365267673621485004e-24 2.209580302086445501e-23
-9.679999999999999716e+00 7.485633325613203674e-24 2.245689997683961102e-23
-9.679000000000000270e+00 7.607947863828927251e-24 2.282384359148678175e-23
-9.678000000000000824e+00 7.732242543084395191e-24 2.319672762925318704e-23
-9.676999999999999602e+00 7.858549114515832282e-24 2.357564734354749832e-23
-9.676000000000000156e+00 7.986899833380604094e-24 2.396069950014181228e-23
-9.675000000000000711e+00 8.117327466980954033e-24 2.435198240094286210e-23
-9.673999999999999488e+00 8.249865302710284212e-24 2.474959590813085264e-23
-9.673000000000000043e+00 8.384547156222498832e-24 2.515364146866749503e-23
-9.672000000000000597e+00 8.521407379732867736e-24 2.556422213919860468e-23
-9.670999999999999375e+00 8.660480870443604046e-24 2.598144261133081214e-23
-9.669999999999999929e+00 8.801803079101781891e-24 2.640540923730534714e-23
-9.669000000000000483e+00 8.945410018691514689e-24 2.683623005607454700e-23
-9.667999999999999261e+00 9.091338273259892932e-24 2.727401481977967880e-23
-9.666999999999999815e+00 9.239625006879346910e-24 2.771887502063804220e-23
-9.666000000000000369e+00 9.390307972751245077e-24 2.817092391825373817e-23
-9.664999999999999147e+00 9.543425522449498200e-24 2.863027656734849754e-23
-9.663999999999999702e+00 9.699016615306811230e-24 2.909704984592043075e-23
-9.663000000000000256e+00 9.857120827949433884e-24 2.957136248384830165e-23
-9.662000000000000810e+00 1.001777836397688203e-23 3.005333509193064609e-23
-9.660999999999999588e+00 1.018103006379418826e-23 3.054309019138256330e-23
-9.660000000000000142e+00 1.034691741459383110e-23 3.104075224378149329e-23
-9.659000000000000696e+00 1.051548256049670716e-23 3.154644768149012148e-23
-9.657999999999999474e+00 1.068676831284659932e-23 3.206030493853980089e-23
-9.657000000000000028e+00 1.086081816066570670e-23 3.258245448199712010e-23
-9.656000000000000583e+00 1.103767628127288960e-23 3.311302884381867174e-23
-9.654999999999999361e+00 1.121738755106628518e-23 3.365216265319885849e-23
-9.653999999999999915e+00 1.139999755647045274e-23 3.419999266941135968e-23
-9.653000000000000469e+00 1.158555260505827530e-23 3.475665781517482736e-23
-9.651999999999999247e+00 1.177409973684125959e-23 3.532229921052378024e-23
-9.650999999999999801e+00 1.196568673573379598e-23 3.589706020720138795e-23
-9.650000000000000355e+00 1.216036214120078375e-23 3.648108642360235124e-23
-9.648999999999999133e+00 1.235817526007879017e-23 3.707452578023636757e-23
-9.647999999999999687e+00 1.255917617858405154e-23 3.767752853575215462e-23
-9.647000000000000242e+00 1.276341577450630659e-23 3.829024732351892271e-23
-9.646000000000000796e+00 1.297094572959026231e-23 3.891283718877078547e-23
-9.644999999999999574e+00 1.318181854210937215e-23 3.954545562632811498e-23
-9.644000000000000128e+00 1.339608753963226741e-23 4.018826261889679930e-23
-9.643000000000000682e+00 1.361380689199120768e-23 4.084142067597362597e-23
-9.641999999999999460e+00 1.383503162444633183e-23 4.150509487333899548e-23
-9.641000000000000014e+00 1.405981763105482567e-23 4.217945289316447701e-23
-9.640000000000000568e+00 1.428822168824963758e-23 4.286466506474891273e-23
-9.638999999999999346e+00 1.452030146862457127e-23 4.356090440587371380e-23
-9.637999999999999901e+00 1.475611555493271613e-23 4.426834666479814838e-23
-9.637000000000000455e+00 1.499572345430474785e-23 4.498717036291424061e-23
-9.635999999999999233e+00 1.523918561268364937e-23 4.571755683805094811e-23
-9.634999999999999787e+00 1.548656342948122992e-23 4.645969028844368683e-23
-9.634000000000000341e+00 1.573791927246637226e-23 4.721375781739911383e-23
-9.632999999999999119e+00 1.599331649287860742e-23 4.797994947863581932e-23
-9.631999999999999673e+00 1.625281944077462256e-23 4.875845832232386768e-23
-9.631000000000000227e+00 1.651649348061701755e-23 4.954948044185105265e-23
-9.630000000000000782e+00 1.678440500709818399e-23 5.035321502129455491e-23
-9.628999999999999559e+00 1.705662146121123197e-23 5.116986438363369590e-23
-9.628000000000000114e+00 1.733321134656576643e-23 5.199963403969729929e-23
-9.627000000000000668e+00 1.761424424596216652e-23 5.284273273788649661e-23
-9.625999999999999446e+00 1.789979083821461418e-23 5.369937251464383666e-23
-9.625000000000000000e+00 1.818992291523436845e-23 5.456976874570310534e-23
-9.624000000000000554e+00 1.848471339938265107e-23 5.545414019814795026e-23
-9.622999999999999332e+00 1.878423636108435084e-23 5.635270908325304957e-23
