# V0=20.0, s=3.0 
#  x1  x2  denmat
#   
   -4.950000E+00     5.000000E-01    -1.526945E-05
   -4.950000E+00     5.500000E-01    -1.793829E-05
   -4.950000E+00     6.000000E-01    -2.042624E-05
   -4.950000E+00     6.500000E-01    -2.272320E-05
   -4.950000E+00     7.000000E-01    -2.482101E-05
   -4.950000E+00     7.500000E-01    -2.671345E-05
   -4.950000E+00     8.000000E-01    -2.839625E-05
   -4.950000E+00     8.500000E-01    -2.986707E-05
   -4.950000E+00     9.000000E-01    -3.112545E-05
   -4.950000E+00     9.500000E-01    -3.217273E-05
   -4.950000E+00     1.000000E+00    -3.301201E-05
   -4.950000E+00     1.050000E+00    -3.364796E-05
   -4.950000E+00     1.100000E+00    -3.408680E-05
   -4.950000E+00     1.150000E+00    -3.433607E-05
   -4.950000E+00     1.200000E+00    -3.440456E-05
   -4.950000E+00     1.250000E+00    -3.430211E-05
   -4.950000E+00     1.300000E+00    -3.403948E-05
   -4.950000E+00     1.350000E+00    -3.362816E-05
   -4.950000E+00     1.400000E+00    -3.308025E-05
   -4.950000E+00     1.450000E+00    -3.240826E-05
   -4.950000E+00     1.500000E+00    -3.162495E-05
   -4.950000E+00     1.550000E+00    -3.074323E-05
   -4.950000E+00     1.600000E+00    -2.977596E-05
   -4.950000E+00     1.650000E+00    -2.873585E-05
   -4.950000E+00     1.700000E+00    -2.763534E-05
   -4.950000E+00     1.750000E+00    -2.648646E-05
   -4.950000E+00     1.800000E+00    -2.530076E-05
   -4.950000E+00     1.850000E+00    -2.408922E-05
   -4.950000E+00     1.900000E+00    -2.286217E-05
   -4.950000E+00     1.950000E+00    -2.162923E-05
   -4.950000E+00     2.000000E+00    -2.039927E-05
   -4.950000E+00     2.050000E+00    -1.918040E-05
   -4.950000E+00     2.100000E+00    -1.797990E-05
   -4.950000E+00     2.150000E+00    -1.680425E-05
   -4.950000E+00     2.200000E+00    -1.565915E-05
   -4.950000E+00     2.250000E+00    -1.454946E-05
   -4.950000E+00     2.300000E+00    -1.347930E-05
   -4.950000E+00     2.350000E+00    -1.245204E-05
   -4.950000E+00     2.400000E+00    -1.147033E-05
   -4.950000E+00     2.450000E+00    -1.053619E-05
   -4.950000E+00     2.500000E+00    -9.650964E-06
   -4.950000E+00     2.550000E+00    -8.815471E-06
   -4.950000E+00     2.600000E+00    -8.029986E-06
   -4.950000E+00     2.650000E+00    -7.294321E-06
   -4.950000E+00     2.700000E+00    -6.607871E-06
   -4.950000E+00     2.750000E+00    -5.969667E-06
   -4.950000E+00     2.800000E+00    -5.378430E-06
   -4.950000E+00     2.850000E+00    -4.832613E-06
   -4.950000E+00     2.900000E+00    -4.330458E-06
   -4.950000E+00     2.950000E+00    -3.870033E-06
   -4.950000E+00     3.000000E+00    -3.449275E-06
   -4.950000E+00     3.050000E+00    -3.066029E-06
   -4.950000E+00     3.100000E+00    -2.718085E-06
   -4.950000E+00     3.150000E+00    -2.403204E-06
   -4.950000E+00     3.200000E+00    -2.119148E-06
   -4.950000E+00     3.250000E+00    -1.863706E-06
   -4.950000E+00     3.300000E+00    -1.634709E-06
   -4.950000E+00     3.350000E+00    -1.430053E-06
   -4.950000E+00     3.400000E+00    -1.247712E-06
   -4.950000E+00     3.450000E+00    -1.085746E-06
   -4.950000E+00     3.500000E+00    -9.423135E-07
   -4.950000E+00     3.550000E+00    -8.156738E-07
   -4.950000E+00     3.600000E+00    -7.041946E-07
   -4.950000E+00     3.650000E+00    -6.063519E-07
   -4.950000E+00     3.700000E+00    -5.207310E-07
   -4.950000E+00     3.750000E+00    -4.460252E-07
   -4.950000E+00     3.800000E+00    -3.810335E-07
   -4.950000E+00     3.850000E+00    -3.246572E-07
   -4.950000E+00     3.900000E+00    -2.758960E-07
   -4.950000E+00     3.950000E+00    -2.338431E-07
   -4.950000E+00     4.000000E+00    -1.976798E-07
   -4.950000E+00     4.050000E+00    -1.666706E-07
   -4.950000E+00     4.100000E+00    -1.401568E-07
   -4.950000E+00     4.150000E+00    -1.175513E-07
   -4.950000E+00     4.200000E+00    -9.833296E-08
   -4.950000E+00     4.250000E+00    -8.204044E-08
   -4.950000E+00     4.300000E+00    -6.826741E-08
   -4.950000E+00     4.350000E+00    -5.665714E-08
   -4.950000E+00     4.400000E+00    -4.689758E-08
   -4.950000E+00     4.450000E+00    -3.871678E-08
   -4.950000E+00     4.500000E+00    -3.187862E-08
   -4.950000E+00     4.550000E+00    -2.617876E-08
   -4.950000E+00     4.600000E+00    -2.144102E-08
   -4.950000E+00     4.650000E+00    -1.751401E-08
   -4.950000E+00     4.700000E+00    -1.426811E-08
   -4.950000E+00     4.750000E+00    -1.159267E-08
   -4.950000E+00     4.800000E+00    -9.393611E-09
   -4.950000E+00     4.850000E+00    -7.591155E-09
   -4.950000E+00     4.900000E+00    -6.117913E-09
   -4.950000E+00     4.950000E+00    -4.917130E-09
   -4.950000E+00     5.000000E+00    -3.941167E-09
#   
   -4.900000E+00    -4.950000E+00     8.106221E-09
   -4.900000E+00    -4.900000E+00     1.011865E-08
   -4.900000E+00    -4.850000E+00     1.258939E-08
   -4.900000E+00    -4.800000E+00     1.561482E-08
   -4.900000E+00    -4.750000E+00     1.930955E-08
   -4.900000E+00    -4.700000E+00     2.380942E-08
   -4.900000E+00    -4.650000E+00     2.927496E-08
   -4.900000E+00    -4.600000E+00     3.589520E-08
   -4.900000E+00    -4.550000E+00     4.389196E-08
   -4.900000E+00    -4.500000E+00     5.352473E-08
   -4.900000E+00    -4.450000E+00     6.509598E-08
   -4.900000E+00    -4.400000E+00     7.895705E-08
   -4.900000E+00    -4.350000E+00     9.551468E-08
   -4.900000E+00    -4.300000E+00     1.152380E-07
   -4.900000E+00    -4.250000E+00     1.386664E-07
   -4.900000E+00    -4.200000E+00     1.664174E-07
   -4.900000E+00    -4.150000E+00     1.991958E-07
   -4.900000E+00    -4.100000E+00     2.378029E-07
   -4.900000E+00    -4.050000E+00     2.831462E-07
   -4.900000E+00    -4.000000E+00     3.362496E-07
   -4.900000E+00    -3.950000E+00     3.982640E-07
   -4.900000E+00    -3.900000E+00     4.704778E-07
   -4.900000E+00    -3.850000E+00     5.543275E-07
   -4.900000E+00    -3.800000E+00     6.514083E-07
   -4.900000E+00    -3.750000E+00     7.634840E-07
   -4.900000E+00    -3.700000E+00     8.924966E-07
   -4.900000E+00    -3.650000E+00     1.040575E-06
   -4.900000E+00    -3.600000E+00     1.210041E-06
   -4.900000E+00    -3.550000E+00     1.403417E-06
   -4.900000E+00    -3.500000E+00     1.623431E-06
   -4.900000E+00    -3.450000E+00     1.873012E-06
   -4.900000E+00    -3.400000E+00     2.155296E-06
   -4.900000E+00    -3.350000E+00     2.473618E-06
   -4.900000E+00    -3.300000E+00     2.831506E-06
   -4.900000E+00    -3.250000E+00     3.232667E-06
   -4.900000E+00    -3.200000E+00     3.680973E-06
   -4.900000E+00    -3.150000E+00     4.180439E-06
   -4.900000E+00    -3.100000E+00     4.735197E-06
   -4.900000E+00    -3.050000E+00     5.349467E-06
   -4.900000E+00    -3.000000E+00     6.027515E-06
   -4.900000E+00    -2.950000E+00     6.773615E-06
   -4.900000E+00    -2.900000E+00     7.591997E-06
   -4.900000E+00    -2.850000E+00     8.486794E-06
   -4.900000E+00    -2.800000E+00     9.461981E-06
   -4.900000E+00    -2.750000E+00     1.052131E-05
   -4.900000E+00    -2.700000E+00     1.166823E-05
   -4.900000E+00    -2.650000E+00     1.290583E-05
   -4.900000E+00    -2.600000E+00     1.423674E-05
   -4.900000E+00    -2.550000E+00     1.566306E-05
   -4.900000E+00    -2.500000E+00     1.718627E-05
   -4.900000E+00    -2.450000E+00     1.880714E-05
   -4.900000E+00    -2.400000E+00     2.052566E-05
   -4.900000E+00    -2.350000E+00     2.234094E-05
   -4.900000E+00    -2.300000E+00     2.425114E-05
   -4.900000E+00    -2.250000E+00     2.625337E-05
   -4.900000E+00    -2.200000E+00     2.834367E-05
