# V0=-15.0, s=0.5 
#  x1  x2  denmat
#   
   -4.900000E+00    -2.300000E+00     5.270227E-08
   -4.900000E+00    -2.250000E+00     6.059777E-08
   -4.900000E+00    -2.200000E+00     6.946927E-08
   -4.900000E+00    -2.150000E+00     7.939635E-08
   -4.900000E+00    -2.100000E+00     9.045668E-08
   -4.900000E+00    -2.050000E+00     1.027239E-07
   -4.900000E+00    -2.000000E+00     1.162649E-07
   -4.900000E+00    -1.950000E+00     1.311372E-07
   -4.900000E+00    -1.900000E+00     1.473854E-07
   -4.900000E+00    -1.850000E+00     1.650377E-07
   -4.900000E+00    -1.800000E+00     1.841020E-07
   -4.900000E+00    -1.750000E+00     2.045616E-07
   -4.900000E+00    -1.700000E+00     2.263715E-07
   -4.900000E+00    -1.650000E+00     2.494534E-07
   -4.900000E+00    -1.600000E+00     2.736926E-07
   -4.900000E+00    -1.550000E+00     2.989336E-07
   -4.900000E+00    -1.500000E+00     3.249773E-07
   -4.900000E+00    -1.450000E+00     3.515786E-07
   -4.900000E+00    -1.400000E+00     3.784452E-07
   -4.900000E+00    -1.350000E+00     4.052367E-07
   -4.900000E+00    -1.300000E+00     4.315667E-07
   -4.900000E+00    -1.250000E+00     4.570046E-07
   -4.900000E+00    -1.200000E+00     4.810807E-07
   -4.900000E+00    -1.150000E+00     5.032921E-07
   -4.900000E+00    -1.100000E+00     5.231108E-07
   -4.900000E+00    -1.050000E+00     5.399936E-07
   -4.900000E+00    -1.000000E+00     5.533932E-07
   -4.900000E+00    -9.500000E-01     5.627718E-07
   -4.900000E+00    -9.000000E-01     5.676144E-07
   -4.900000E+00    -8.500000E-01     5.674441E-07
   -4.900000E+00    -8.000000E-01     5.618374E-07
   -4.900000E+00    -7.500000E-01     5.504387E-07
   -4.900000E+00    -7.000000E-01     5.329750E-07
   -4.900000E+00    -6.500000E-01     5.092690E-07
   -4.900000E+00    -6.000000E-01     4.792497E-07
   -4.900000E+00    -5.500000E-01     4.429617E-07
   -4.900000E+00    -5.000000E-01     4.005706E-07
   -4.900000E+00    -4.500000E-01     3.523663E-07
   -4.900000E+00    -4.000000E-01     2.987613E-07
   -4.900000E+00    -3.500000E-01     2.402868E-07
   -4.900000E+00    -3.000000E-01     1.775840E-07
   -4.900000E+00    -2.500000E-01     1.113926E-07
   -4.900000E+00    -2.000000E-01     4.253605E-08
   -4.900000E+00    -1.500000E-01    -2.809697E-08
   -4.900000E+00    -1.000000E-01    -9.957196E-08
   -4.900000E+00    -5.000000E-02    -1.709305E-07
   -4.900000E+00     0.000000E+00    -2.412126E-07
   -4.900000E+00     5.000000E-02    -3.094796E-07
   -4.900000E+00     1.000000E-01    -3.748355E-07
   -4.900000E+00     1.500000E-01    -4.364479E-07
   -4.900000E+00     2.000000E-01    -4.935664E-07
   -4.900000E+00     2.500000E-01    -5.455377E-07
   -4.900000E+00     3.000000E-01    -5.918187E-07
   -4.900000E+00     3.500000E-01    -6.319852E-07
   -4.900000E+00     4.000000E-01    -6.657372E-07
   -4.900000E+00     4.500000E-01    -6.929009E-07
   -4.900000E+00     5.000000E-01    -7.134264E-07
   -4.900000E+00     5.500000E-01    -7.273824E-07
   -4.900000E+00     6.000000E-01    -7.349482E-07
   -4.900000E+00     6.500000E-01    -7.364027E-07
   -4.900000E+00     7.000000E-01    -7.321116E-07
   -4.900000E+00     7.500000E-01    -7.225135E-07
   -4.900000E+00     8.000000E-01    -7.081040E-07
   -4.900000E+00     8.500000E-01    -6.894211E-07
   -4.900000E+00     9.000000E-01    -6.670296E-07
   -4.900000E+00     9.500000E-01    -6.415064E-07
   -4.900000E+00     1.000000E+00    -6.134274E-07
   -4.900000E+00     1.050000E+00    -5.833550E-07
   -4.900000E+00     1.100000E+00    -5.518280E-07
   -4.900000E+00     1.150000E+00    -5.193526E-07
   -4.900000E+00     1.200000E+00    -4.863956E-07
   -4.900000E+00     1.250000E+00    -4.533796E-07
   -4.900000E+00     1.300000E+00    -4.206792E-07
   -4.900000E+00     1.350000E+00    -3.886200E-07
   -4.900000E+00     1.400000E+00    -3.574775E-07
   -4.900000E+00     1.450000E+00    -3.274790E-07
   -4.900000E+00     1.500000E+00    -2.988051E-07
   -4.900000E+00     1.550000E+00    -2.715930E-07
   -4.900000E+00     1.600000E+00    -2.459396E-07
   -4.900000E+00     1.650000E+00    -2.219058E-07
   -4.900000E+00     1.700000E+00    -1.995209E-07
   -4.900000E+00     1.750000E+00    -1.787860E-07
   -4.900000E+00     1.800000E+00    -1.596794E-07
   -4.900000E+00     1.850000E+00    -1.421597E-07
   -4.900000E+00     1.900000E+00    -1.261701E-07
   -4.900000E+00     1.950000E+00    -1.116418E-07
   -4.900000E+00     2.000000E+00    -9.849719E-08
   -4.900000E+00     2.050000E+00    -8.665255E-08
   -4.900000E+00     2.100000E+00    -7.602063E-08
   -4.900000E+00     2.150000E+00    -6.651266E-08
   -4.900000E+00     2.200000E+00    -5.804006E-08
   -4.900000E+00     2.250000E+00    -5.051592E-08
   -4.900000E+00     2.300000E+00    -4.385603E-08
   -4.900000E+00     2.350000E+00    -3.797983E-08
   -4.900000E+00     2.400000E+00    -3.281098E-08
   -4.900000E+00     2.450000E+00    -2.827778E-08
   -4.900000E+00     2.500000E+00    -2.431349E-08
   -4.900000E+00     2.550000E+00    -2.085637E-08
   -4.900000E+00     2.600000E+00    -1.784971E-08
   -4.900000E+00     2.650000E+00    -1.524174E-08
   -4.900000E+00     2.700000E+00    -1.298545E-08
   -4.900000E+00     2.750000E+00    -1.103838E-08
   -4.900000E+00     2.800000E+00    -9.362330E-09
   -4.900000E+00     2.850000E+00    -7.923136E-09
   -4.900000E+00     2.900000E+00    -6.690328E-09
   -4.900000E+00     2.950000E+00    -5.636850E-09
   -4.900000E+00     3.000000E+00    -4.738765E-09
   -4.900000E+00     3.050000E+00    -3.974967E-09
   -4.900000E+00     3.100000E+00    -3.326911E-09
   -4.900000E+00     3.150000E+00    -2.778352E-09
   -4.900000E+00     3.200000E+00    -2.315103E-09
   -4.900000E+00     3.250000E+00    -1.924815E-09
   -4.900000E+00     3.300000E+00    -1.596766E-09
   -4.900000E+00     3.350000E+00    -1.321678E-09
   -4.900000E+00     3.400000E+00    -1.091540E-09
   -4.900000E+00     3.450000E+00    -8.994587E-10
   -4.900000E+00     3.500000E+00    -7.395174E-10
   -4.900000E+00     3.550000E+00    -6.066510E-10
   -4.900000E+00     3.600000E+00    -4.965358E-10
   -4.900000E+00     3.650000E+00    -4.054910E-10
   -4.900000E+00     3.700000E+00    -3.303914E-10
   -4.900000E+00     3.750000E+00    -2.685907E-10
   -4.900000E+00     3.800000E+00    -2.178542E-10
   -4.900000E+00     3.850000E+00    -1.762996E-10
   -4.900000E+00     3.900000E+00    -1.423460E-10
   -4.900000E+00     3.950000E+00    -1.146688E-10
   -4.900000E+00     4.000000E+00    -9.216160E-11
   -4.900000E+00     4.050000E+00    -7.390212E-11
   -4.900000E+00     4.100000E+00    -5.912401E-11
   -4.900000E+00     4.150000E+00    -4.719205E-11
   -4.900000E+00     4.200000E+00    -3.758110E-11
   -4.900000E+00     4.250000E+00    -2.985820E-11
   -4.900000E+00     4.300000E+00    -2.366730E-11
   -4.900000E+00     4.350000E+00    -1.871639E-11
   -4.900000E+00     4.400000E+00    -1.476661E-11
   -4.900000E+00     4.450000E+00    -1.162311E-11
   -4.900000E+00     4.500000E+00    -9.127309E-12
   -4.900000E+00     4.550000E+00    -7.150536E-12
   -4.900000E+00     4.600000E+00    -5.588635E-12
   -4.900000E+00     4.650000E+00    -4.357521E-12
   -4.900000E+00     4.700000E+00    -3.389493E-12
   -4.900000E+00     4.750000E+00    -2.630182E-12
   -4.900000E+00     4.800000E+00    -2.036037E-12
   -4.900000E+00     4.850000E+00    -1.572271E-12
   -4.900000E+00     4.900000E+00    -1.211163E-12
   -4.900000E+00     4.950000E+00    -9.306831E-13
   -4.900000E+00     5.000000E+00    -7.133695E-13
#   
   -4.850000E+00    -4.950000E+00     1.364860E-12
   -4.850000E+00    -4.900000E+00     1.777097E-12
   -4.850000E+00    -4.850000E+00     2.308362E-12
   -4.850000E+00    -4.800000E+00     2.991374E-12
   -4.850000E+00    -4.750000E+00     3.867385E-12
   -4.850000E+00    -4.700000E+00     4.988255E-12
   -4.850000E+00    -4.650000E+00     6.419006E-12
   -4.850000E+00    -4.600000E+00     8.240961E-12
   -4.850000E+00    -4.550000E+00     1.055556E-11
   -4.850000E+00    -4.500000E+00     1.348903E-11
   -4.850000E+00    -4.450000E+00     1.719798E-11
   -4.850000E+00    -4.400000E+00     2.187632E-11
   -4.850000E+00    -4.350000E+00     2.776339E-11
   -4.850000E+00    -4.300000E+00     3.515397E-11
   -4.850000E+00    -4.250000E+00     4.441008E-11
   -4.850000E+00    -4.200000E+00     5.597524E-11
   -4.850000E+00    -4.150000E+00     7.039136E-11
   -4.850000E+00    -4.100000E+00     8.831889E-11
   -4.850000E+00    -4.050000E+00     1.105607E-10
   -4.850000E+00    -4.000000E+00     1.380900E-10
   -4.850000E+00    -3.950000E+00     1.720839E-10
   -4.850000E+00    -3.900000E+00     2.139620E-10
   -4.850000E+00    -3.850000E+00     2.654319E-10
   -4.850000E+00    -3.800000E+00     3.285423E-10
   -4.850000E+00    -3.750000E+00     4.057450E-10
   -4.850000E+00    -3.700000E+00     4.999655E-10
   -4.850000E+00    -3.650000E+00     6.146864E-10
   -4.850000E+00    -3.600000E+00     7.540412E-10
   -4.850000E+00    -3.550000E+00     9.229235E-10
   -4.850000E+00    -3.500000E+00     1.127110E-09
   -4.850000E+00    -3.450000E+00     1.373402E-09
   -4.850000E+00    -3.400000E+00     1.669784E-09
   -4.850000E+00    -3.350000E+00     2.025599E-09
   -4.850000E+00    -3.300000E+00     2.451757E-09
   -4.850000E+00    -3.250000E+00     2.960947E-09
   -4.850000E+00    -3.200000E+00     3.567890E-09
   -4.850000E+00    -3.150000E+00     4.289608E-09
   -4.850000E+00    -3.100000E+00     5.145716E-09
   -4.850000E+00    -3.050000E+00     6.158744E-09
   -4.850000E+00    -3.000000E+00     7.354469E-09
   -4.850000E+00    -2.950000E+00     8.762281E-09
   -4.850000E+00    -2.900000E+00     1.041555E-08
   -4.850000E+00    -2.850000E+00     1.235201E-08
   -4.850000E+00    -2.800000E+00     1.461414E-08
   -4.850000E+00    -2.750000E+00     1.724953E-08
   -4.850000E+00    -2.700000E+00     2.031122E-08
   -4.850000E+00    -2.650000E+00     2.385801E-08
   -4.850000E+00    -2.600000E+00     2.795469E-08
   -4.850000E+00    -2.550000E+00     3.267218E-08
   -4.850000E+00    -2.500000E+00     3.808757E-08
   -4.850000E+00    -2.450000E+00     4.428400E-08
   -4.850000E+00    -2.400000E+00     5.135031E-08
   -4.850000E+00    -2.350000E+00     5.938054E-08
   -4.850000E+00    -2.300000E+00     6.847308E-08
   -4.850000E+00    -2.250000E+00     7.872958E-08
   -4.850000E+00    -2.200000E+00     9.025336E-08
   -4.850000E+00    -2.150000E+00     1.031476E-07
   -4.850000E+00    -2.100000E+00     1.175130E-07
   -4.850000E+00    -2.050000E+00     1.334448E-07
   -4.850000E+00    -2.000000E+00     1.510296E-07
   -4.850000E+00    -1.950000E+00     1.703418E-07
   -4.850000E+00    -1.900000E+00     1.914388E-07
   -4.850000E+00    -1.850000E+00     2.143567E-07
   -4.850000E+00    -1.800000E+00     2.391052E-07
   -4.850000E+00    -1.750000E+00     2.656620E-07
   -4.850000E+00    -1.700000E+00     2.939679E-07
   -4.850000E+00    -1.650000E+00     3.239206E-07
   -4.850000E+00    -1.600000E+00     3.553702E-07
   -4.850000E+00    -1.550000E+00     3.881141E-07
   -4.850000E+00    -1.500000E+00     4.218930E-07
   -4.850000E+00    -1.450000E+00     4.563879E-07
   -4.850000E+00    -1.400000E+00     4.912183E-07
   -4.850000E+00    -1.350000E+00     5.259419E-07
   -4.850000E+00    -1.300000E+00     5.600560E-07
   -4.850000E+00    -1.250000E+00     5.930015E-07
   -4.850000E+00    -1.200000E+00     6.241683E-07
   -4.850000E+00    -1.150000E+00     6.529034E-07
   -4.850000E+00    -1.100000E+00     6.785214E-07
   -4.850000E+00    -1.050000E+00     7.003177E-07
   -4.850000E+00    -1.000000E+00     7.175827E-07
   -4.850000E+00    -9.500000E-01     7.296189E-07
   -4.850000E+00    -9.000000E-01     7.357595E-07
   -4.850000E+00    -8.500000E-01     7.353869E-07
   -4.850000E+00    -8.000000E-01     7.279534E-07
   -4.850000E+00    -7.500000E-01     7.129996E-07
   -4.850000E+00    -7.000000E-01     6.901738E-07
   -4.850000E+00    -6.500000E-01     6.592482E-07
   -4.850000E+00    -6.000000E-01     6.201337E-07
   -4.850000E+00    -5.500000E-01     5.728908E-07
   -4.850000E+00    -5.000000E-01     5.177376E-07
   -4.850000E+00    -4.500000E-01     4.550527E-07
   -4.850000E+00    -4.000000E-01     3.853743E-07
   -4.850000E+00    -3.500000E-01     3.093941E-07
   -4.850000E+00    -3.000000E-01     2.279463E-07
   -4.850000E+00    -2.500000E-01     1.419928E-07
   -4.850000E+00    -2.000000E-01     5.260305E-08
   -4.850000E+00    -1.500000E-01    -3.906848E-08
   -4.850000E+00    -1.000000E-01    -1.318089E-07
   -4.850000E+00    -5.000000E-02    -2.243745E-07
   -4.850000E+00     0.000000E+00    -3.155203E-07
   -4.850000E+00     5.000000E-02    -4.040293E-07
   -4.850000E+00     1.000000E-01    -4.887404E-07
   -4.850000E+00     1.500000E-01    -5.685756E-07
   -4.850000E+00     2.000000E-01    -6.425631E-07
   -4.850000E+00     2.500000E-01    -7.098581E-07
   -4.850000E+00     3.000000E-01    -7.697583E-07
   -4.850000E+00     3.500000E-01    -8.217163E-07
   -4.850000E+00     4.000000E-01    -8.653457E-07
   -4.850000E+00     4.500000E-01    -9.004238E-07
   -4.850000E+00     5.000000E-01    -9.268886E-07
   -4.850000E+00     5.500000E-01    -9.448317E-07
   -4.850000E+00     6.000000E-01    -9.544883E-07
   -4.850000E+00     6.500000E-01    -9.562222E-07
   -4.850000E+00     7.000000E-01    -9.505098E-07
   -4.850000E+00     7.500000E-01    -9.379213E-07
