# V0=-4.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.700000E+00     5.664431E-06
   -4.950000E+00    -1.650000E+00     6.042026E-06
   -4.950000E+00    -1.600000E+00     6.423728E-06
   -4.950000E+00    -1.550000E+00     6.806776E-06
   -4.950000E+00    -1.500000E+00     7.188105E-06
   -4.950000E+00    -1.450000E+00     7.564353E-06
   -4.950000E+00    -1.400000E+00     7.931876E-06
   -4.950000E+00    -1.350000E+00     8.286771E-06
   -4.950000E+00    -1.300000E+00     8.624904E-06
   -4.950000E+00    -1.250000E+00     8.941953E-06
   -4.950000E+00    -1.200000E+00     9.233443E-06
   -4.950000E+00    -1.150000E+00     9.494809E-06
   -4.950000E+00    -1.100000E+00     9.721448E-06
   -4.950000E+00    -1.050000E+00     9.908792E-06
   -4.950000E+00    -1.000000E+00     1.005238E-05
   -4.950000E+00    -9.500000E-01     1.014792E-05
   -4.950000E+00    -9.000000E-01     1.019141E-05
   -4.950000E+00    -8.500000E-01     1.017918E-05
   -4.950000E+00    -8.000000E-01     1.010800E-05
   -4.950000E+00    -7.500000E-01     9.975169E-06
   -4.950000E+00    -7.000000E-01     9.778568E-06
   -4.950000E+00    -6.500000E-01     9.516761E-06
   -4.950000E+00    -6.000000E-01     9.189047E-06
   -4.950000E+00    -5.500000E-01     8.795517E-06
   -4.950000E+00    -5.000000E-01     8.337095E-06
   -4.950000E+00    -4.500000E-01     7.815567E-06
   -4.950000E+00    -4.000000E-01     7.233591E-06
   -4.950000E+00    -3.500000E-01     6.594689E-06
   -4.950000E+00    -3.000000E-01     5.903221E-06
   -4.950000E+00    -2.500000E-01     5.164343E-06
   -4.950000E+00    -2.000000E-01     4.383946E-06
   -4.950000E+00    -1.500000E-01     3.568572E-06
   -4.950000E+00    -1.000000E-01     2.725322E-06
   -4.950000E+00    -5.000000E-02     1.861746E-06
   -4.950000E+00     0.000000E+00     9.857214E-07
   -4.950000E+00     5.000000E-02     1.053271E-07
   -4.950000E+00     1.000000E-01    -7.712937E-07
   -4.950000E+00     1.500000E-01    -1.636068E-06
   -4.950000E+00     2.000000E-01    -2.481127E-06
   -4.950000E+00     2.500000E-01    -3.298935E-06
   -4.950000E+00     3.000000E-01    -4.082411E-06
   -4.950000E+00     3.500000E-01    -4.825037E-06
   -4.950000E+00     4.000000E-01    -5.520953E-06
   -4.950000E+00     4.500000E-01    -6.165037E-06
   -4.950000E+00     5.000000E-01    -6.752968E-06
   -4.950000E+00     5.500000E-01    -7.281267E-06
   -4.950000E+00     6.000000E-01    -7.747324E-06
   -4.950000E+00     6.500000E-01    -8.149403E-06
   -4.950000E+00     7.000000E-01    -8.486631E-06
   -4.950000E+00     7.500000E-01    -8.758970E-06
   -4.950000E+00     8.000000E-01    -8.967170E-06
   -4.950000E+00     8.500000E-01    -9.112719E-06
   -4.950000E+00     9.000000E-01    -9.197772E-06
   -4.950000E+00     9.500000E-01    -9.225074E-06
   -4.950000E+00     1.000000E+00    -9.197884E-06
   -4.950000E+00     1.050000E+00    -9.119885E-06
   -4.950000E+00     1.100000E+00    -8.995098E-06
   -4.950000E+00     1.150000E+00    -8.827800E-06
   -4.950000E+00     1.200000E+00    -8.622436E-06
   -4.950000E+00     1.250000E+00    -8.383543E-06
   -4.950000E+00     1.300000E+00    -8.115676E-06
   -4.950000E+00     1.350000E+00    -7.823338E-06
   -4.950000E+00     1.400000E+00    -7.510927E-06
   -4.950000E+00     1.450000E+00    -7.182677E-06
   -4.950000E+00     1.500000E+00    -6.842619E-06
   -4.950000E+00     1.550000E+00    -6.494543E-06
   -4.950000E+00     1.600000E+00    -6.141969E-06
   -4.950000E+00     1.650000E+00    -5.788131E-06
   -4.950000E+00     1.700000E+00    -5.435957E-06
   -4.950000E+00     1.750000E+00    -5.088068E-06
   -4.950000E+00     1.800000E+00    -4.746773E-06
   -4.950000E+00     1.850000E+00    -4.414072E-06
   -4.950000E+00     1.900000E+00    -4.091667E-06
   -4.950000E+00     1.950000E+00    -3.780971E-06
   -4.950000E+00     2.000000E+00    -3.483124E-06
   -4.950000E+00     2.050000E+00    -3.199011E-06
   -4.950000E+00     2.100000E+00    -2.929279E-06
   -4.950000E+00     2.150000E+00    -2.674355E-06
   -4.950000E+00     2.200000E+00    -2.434473E-06
   -4.950000E+00     2.250000E+00    -2.209689E-06
   -4.950000E+00     2.300000E+00    -1.999904E-06
   -4.950000E+00     2.350000E+00    -1.804885E-06
   -4.950000E+00     2.400000E+00    -1.624282E-06
   -4.950000E+00     2.450000E+00    -1.457653E-06
   -4.950000E+00     2.500000E+00    -1.304472E-06
   -4.950000E+00     2.550000E+00    -1.164155E-06
   -4.950000E+00     2.600000E+00    -1.036069E-06
   -4.950000E+00     2.650000E+00    -9.195474E-07
   -4.950000E+00     2.700000E+00    -8.139024E-07
   -4.950000E+00     2.750000E+00    -7.184361E-07
   -4.950000E+00     2.800000E+00    -6.324497E-07
   -4.950000E+00     2.850000E+00    -5.552516E-07
   -4.950000E+00     2.900000E+00    -4.861646E-07
   -4.950000E+00     2.950000E+00    -4.245314E-07
   -4.950000E+00     3.000000E+00    -3.697196E-07
   -4.950000E+00     3.050000E+00    -3.211250E-07
   -4.950000E+00     3.100000E+00    -2.781746E-07
   -4.950000E+00     3.150000E+00    -2.403283E-07
   -4.950000E+00     3.200000E+00    -2.070803E-07
   -4.950000E+00     3.250000E+00    -1.779596E-07
   -4.950000E+00     3.300000E+00    -1.525298E-07
   -4.950000E+00     3.350000E+00    -1.303888E-07
   -4.950000E+00     3.400000E+00    -1.111682E-07
   -4.950000E+00     3.450000E+00    -9.453163E-08
   -4.950000E+00     3.500000E+00    -8.017361E-08
   -4.950000E+00     3.550000E+00    -6.781802E-08
   -4.950000E+00     3.600000E+00    -5.721628E-08
   -4.950000E+00     3.650000E+00    -4.814558E-08
   -4.950000E+00     3.700000E+00    -4.040703E-08
   -4.950000E+00     3.750000E+00    -3.382379E-08
   -4.950000E+00     3.800000E+00    -2.823928E-08
   -4.950000E+00     3.850000E+00    -2.351540E-08
   -4.950000E+00     3.900000E+00    -1.953077E-08
   -4.950000E+00     3.950000E+00    -1.617914E-08
   -4.950000E+00     4.000000E+00    -1.336786E-08
   -4.950000E+00     4.050000E+00    -1.101639E-08
   -4.950000E+00     4.100000E+00    -9.055001E-09
   -4.950000E+00     4.150000E+00    -7.423520E-09
   -4.950000E+00     4.200000E+00    -6.070215E-09
   -4.950000E+00     4.250000E+00    -4.950755E-09
   -4.950000E+00     4.300000E+00    -4.027281E-09
   -4.950000E+00     4.350000E+00    -3.267576E-09
   -4.950000E+00     4.400000E+00    -2.644311E-09
   -4.950000E+00     4.450000E+00    -2.134380E-09
   -4.950000E+00     4.500000E+00    -1.718314E-09
   -4.950000E+00     4.550000E+00    -1.379761E-09
   -4.950000E+00     4.600000E+00    -1.105030E-09
   -4.950000E+00     4.650000E+00    -8.826960E-10
   -4.950000E+00     4.700000E+00    -7.032543E-10
   -4.950000E+00     4.750000E+00    -5.588235E-10
   -4.950000E+00     4.800000E+00    -4.428882E-10
   -4.950000E+00     4.850000E+00    -3.500790E-10
   -4.950000E+00     4.900000E+00    -2.759846E-10
   -4.950000E+00     4.950000E+00    -2.169922E-10
   -4.950000E+00     5.000000E+00    -1.701517E-10
#   
   -4.900000E+00    -4.950000E+00     2.801002E-10
   -4.900000E+00    -4.900000E+00     3.563276E-10
   -4.900000E+00    -4.850000E+00     4.520533E-10
   -4.900000E+00    -4.800000E+00     5.719485E-10
   -4.900000E+00    -4.750000E+00     7.217177E-10
   -4.900000E+00    -4.700000E+00     9.083062E-10
   -4.900000E+00    -4.650000E+00     1.140144E-09
   -4.900000E+00    -4.600000E+00     1.427430E-09
   -4.900000E+00    -4.550000E+00     1.782469E-09
   -4.900000E+00    -4.500000E+00     2.220054E-09
   -4.900000E+00    -4.450000E+00     2.757915E-09
   -4.900000E+00    -4.400000E+00     3.417239E-09
   -4.900000E+00    -4.350000E+00     4.223254E-09
   -4.900000E+00    -4.300000E+00     5.205912E-09
   -4.900000E+00    -4.250000E+00     6.400647E-09
   -4.900000E+00    -4.200000E+00     7.849252E-09
   -4.900000E+00    -4.150000E+00     9.600844E-09
   -4.900000E+00    -4.100000E+00     1.171296E-08
   -4.900000E+00    -4.050000E+00     1.425278E-08
   -4.900000E+00    -4.000000E+00     1.729845E-08
   -4.900000E+00    -3.950000E+00     2.094059E-08
   -4.900000E+00    -3.900000E+00     2.528386E-08
   -4.900000E+00    -3.850000E+00     3.044879E-08
   -4.900000E+00    -3.800000E+00     3.657361E-08
   -4.900000E+00    -3.750000E+00     4.381629E-08
   -4.900000E+00    -3.700000E+00     5.235669E-08
   -4.900000E+00    -3.650000E+00     6.239885E-08
   -4.900000E+00    -3.600000E+00     7.417328E-08
   -4.900000E+00    -3.550000E+00     8.793943E-08
   -4.900000E+00    -3.500000E+00     1.039881E-07
   -4.900000E+00    -3.450000E+00     1.226440E-07
   -4.900000E+00    -3.400000E+00     1.442679E-07
   -4.900000E+00    -3.350000E+00     1.692595E-07
   -4.900000E+00    -3.300000E+00     1.980587E-07
   -4.900000E+00    -3.250000E+00     2.311486E-07
   -4.900000E+00    -3.200000E+00     2.690561E-07
   -4.900000E+00    -3.150000E+00     3.123540E-07
   -4.900000E+00    -3.100000E+00     3.616610E-07
   -4.900000E+00    -3.050000E+00     4.176426E-07
   -4.900000E+00    -3.000000E+00     4.810100E-07
   -4.900000E+00    -2.950000E+00     5.525189E-07
   -4.900000E+00    -2.900000E+00     6.329674E-07
   -4.900000E+00    -2.850000E+00     7.231927E-07
   -4.900000E+00    -2.800000E+00     8.240664E-07
   -4.900000E+00    -2.750000E+00     9.364892E-07
   -4.900000E+00    -2.700000E+00     1.061383E-06
   -4.900000E+00    -2.650000E+00     1.199684E-06
   -4.900000E+00    -2.600000E+00     1.352330E-06
   -4.900000E+00    -2.550000E+00     1.520252E-06
   -4.900000E+00    -2.500000E+00     1.704356E-06
   -4.900000E+00    -2.450000E+00     1.905513E-06
   -4.900000E+00    -2.400000E+00     2.124539E-06
   -4.900000E+00    -2.350000E+00     2.362178E-06
   -4.900000E+00    -2.300000E+00     2.619079E-06
   -4.900000E+00    -2.250000E+00     2.895779E-06
   -4.900000E+00    -2.200000E+00     3.192674E-06
   -4.900000E+00    -2.150000E+00     3.510000E-06
   -4.900000E+00    -2.100000E+00     3.847806E-06
   -4.900000E+00    -2.050000E+00     4.205926E-06
   -4.900000E+00    -2.000000E+00     4.583958E-06
   -4.900000E+00    -1.950000E+00     4.981232E-06
   -4.900000E+00    -1.900000E+00     5.396790E-06
   -4.900000E+00    -1.850000E+00     5.829359E-06
   -4.900000E+00    -1.800000E+00     6.277330E-06
   -4.900000E+00    -1.750000E+00     6.738739E-06
   -4.900000E+00    -1.700000E+00     7.211248E-06
   -4.900000E+00    -1.650000E+00     7.692135E-06
   -4.900000E+00    -1.600000E+00     8.178287E-06
   -4.900000E+00    -1.550000E+00     8.666195E-06
   -4.900000E+00    -1.500000E+00     9.151962E-06
   -4.900000E+00    -1.450000E+00     9.631311E-06
   -4.900000E+00    -1.400000E+00     1.009961E-05
   -4.900000E+00    -1.350000E+00     1.055189E-05
   -4.900000E+00    -1.300000E+00     1.098290E-05
   -4.900000E+00    -1.250000E+00     1.138713E-05
   -4.900000E+00    -1.200000E+00     1.175890E-05
   -4.900000E+00    -1.150000E+00     1.209240E-05
   -4.900000E+00    -1.100000E+00     1.238177E-05
   -4.900000E+00    -1.050000E+00     1.262119E-05
   -4.900000E+00    -1.000000E+00     1.280499E-05
   -4.900000E+00    -9.500000E-01     1.292772E-05
   -4.900000E+00    -9.000000E-01     1.298427E-05
   -4.900000E+00    -8.500000E-01     1.296996E-05
   -4.900000E+00    -8.000000E-01     1.288069E-05
   -4.900000E+00    -7.500000E-01     1.271301E-05
   -4.900000E+00    -7.000000E-01     1.246422E-05
   -4.900000E+00    -6.500000E-01     1.213248E-05
   -4.900000E+00    -6.000000E-01     1.171690E-05
   -4.900000E+00    -5.500000E-01     1.121757E-05
   -4.900000E+00    -5.000000E-01     1.063567E-05
   -4.900000E+00    -4.500000E-01     9.973453E-06
   -4.900000E+00    -4.000000E-01     9.234296E-06
   -4.900000E+00    -3.500000E-01     8.422664E-06
   -4.900000E+00    -3.000000E-01     7.544097E-06
   -4.900000E+00    -2.500000E-01     6.605142E-06
   -4.900000E+00    -2.000000E-01     5.613281E-06
   -4.900000E+00    -1.500000E-01     4.576829E-06
   -4.900000E+00    -1.000000E-01     3.504810E-06
   -4.900000E+00    -5.000000E-02     2.406821E-06
   -4.900000E+00     0.000000E+00     1.292878E-06
   -4.900000E+00     5.000000E-02     1.732510E-07
   -4.900000E+00     1.000000E-01    -9.417036E-07
   -4.900000E+00     1.500000E-01    -2.041719E-06
   -4.900000E+00     2.000000E-01    -3.116786E-06
   -4.900000E+00     2.500000E-01    -4.157318E-06
   -4.900000E+00     3.000000E-01    -5.154306E-06
   -4.900000E+00     3.500000E-01    -6.099454E-06
   -4.900000E+00     4.000000E-01    -6.985304E-06
   -4.900000E+00     4.500000E-01    -7.805335E-06
   -4.900000E+00     5.000000E-01    -8.554043E-06
   -4.900000E+00     5.500000E-01    -9.226995E-06
   -4.900000E+00     6.000000E-01    -9.820862E-06
   -4.900000E+00     6.500000E-01    -1.033343E-05
   -4.900000E+00     7.000000E-01    -1.076357E-05
   -4.900000E+00     7.500000E-01    -1.111123E-05
   -4.900000E+00     8.000000E-01    -1.137736E-05
   -4.900000E+00     8.500000E-01    -1.156383E-05
   -4.900000E+00     9.000000E-01    -1.167338E-05
   -4.900000E+00     9.500000E-01    -1.170949E-05
   -4.900000E+00     1.000000E+00    -1.167629E-05
   -4.900000E+00     1.050000E+00    -1.157847E-05
   -4.900000E+00     1.100000E+00    -1.142112E-05
   -4.900000E+00     1.150000E+00    -1.120968E-05
   -4.900000E+00     1.200000E+00    -1.094980E-05
   -4.900000E+00     1.250000E+00    -1.064724E-05
   -4.900000E+00     1.300000E+00    -1.030779E-05
   -4.900000E+00     1.350000E+00    -9.937165E-06
   -4.900000E+00     1.400000E+00    -9.540961E-06
   -4.900000E+00     1.450000E+00    -9.124559E-06
   -4.900000E+00     1.500000E+00    -8.693081E-06
   -4.900000E+00     1.550000E+00    -8.251345E-06
   -4.900000E+00     1.600000E+00    -7.803828E-06
   -4.900000E+00     1.650000E+00    -7.354640E-06
   -4.900000E+00     1.700000E+00    -6.907507E-06
   -4.900000E+00     1.750000E+00    -6.465761E-06
   -4.900000E+00     1.800000E+00    -6.032340E-06
   -4.900000E+00     1.850000E+00    -5.609790E-06
   -4.900000E+00     1.900000E+00    -5.200278E-06
   -4.900000E+00     1.950000E+00    -4.805603E-06
   -4.900000E+00     2.000000E+00    -4.427219E-06
   -4.900000E+00     2.050000E+00    -4.066253E-06
   -4.900000E+00     2.100000E+00    -3.723532E-06
   -4.900000E+00     2.150000E+00    -3.399605E-06
   -4.900000E+00     2.200000E+00    -3.094770E-06
   -4.900000E+00     2.250000E+00    -2.809103E-06
   -4.900000E+00     2.300000E+00    -2.542482E-06
   -4.900000E+00     2.350000E+00    -2.294614E-06
   -4.900000E+00     2.400000E+00    -2.065058E-06
   -4.900000E+00     2.450000E+00    -1.853253E-06
   -4.900000E+00     2.500000E+00    -1.658535E-06
   -4.900000E+00     2.550000E+00    -1.480161E-06
   -4.900000E+00     2.600000E+00    -1.317330E-06
   -4.900000E+00     2.650000E+00    -1.169196E-06
   -4.900000E+00     2.700000E+00    -1.034885E-06
   -4.900000E+00     2.750000E+00    -9.135112E-07
   -4.900000E+00     2.800000E+00    -8.041875E-07
   -4.900000E+00     2.850000E+00    -7.060353E-07
   -4.900000E+00     2.900000E+00    -6.181940E-07
   -4.900000E+00     2.950000E+00    -5.398285E-07
   -4.900000E+00     3.000000E+00    -4.701351E-07
   -4.900000E+00     3.050000E+00    -4.083460E-07
   -4.900000E+00     3.100000E+00    -3.537328E-07
   -4.900000E+00     3.150000E+00    -3.056092E-07
   -4.900000E+00     3.200000E+00    -2.633320E-07
   -4.900000E+00     3.250000E+00    -2.263025E-07
   -4.900000E+00     3.300000E+00    -1.939661E-07
   -4.900000E+00     3.350000E+00    -1.658114E-07
   -4.900000E+00     3.400000E+00    -1.413701E-07
   -4.900000E+00     3.450000E+00    -1.202145E-07
   -4.900000E+00     3.500000E+00    -1.019562E-07
   -4.900000E+00     3.550000E+00    -8.624421E-08
   -4.900000E+00     3.600000E+00    -7.276239E-08
   -4.900000E+00     3.650000E+00    -6.122745E-08
   -4.900000E+00     3.700000E+00    -5.138649E-08
   -4.900000E+00     3.750000E+00    -4.301467E-08
   -4.900000E+00     3.800000E+00    -3.591288E-08
   -4.900000E+00     3.850000E+00    -2.990550E-08
   -4.900000E+00     3.900000E+00    -2.483820E-08
   -4.900000E+00     3.950000E+00    -2.057588E-08
   -4.900000E+00     4.000000E+00    -1.700070E-08
   -4.900000E+00     4.050000E+00    -1.401026E-08
   -4.900000E+00     4.100000E+00    -1.151588E-08
   -4.900000E+00     4.150000E+00    -9.441052E-09
   -4.900000E+00     4.200000E+00    -7.719984E-09
   -4.900000E+00     4.250000E+00    -6.296301E-09
   -4.900000E+00     4.300000E+00    -5.121862E-09
   -4.900000E+00     4.350000E+00    -4.155693E-09
   -4.900000E+00     4.400000E+00    -3.363039E-09
   -4.900000E+00     4.450000E+00    -2.714519E-09
   -4.900000E+00     4.500000E+00    -2.185373E-09
   -4.900000E+00     4.550000E+00    -1.754804E-09
   -4.900000E+00     4.600000E+00    -1.405402E-09
   -4.900000E+00     4.650000E+00    -1.122637E-09
   -4.900000E+00     4.700000E+00    -8.944222E-10
   -4.900000E+00     4.750000E+00    -7.107335E-10
   -4.900000E+00     4.800000E+00    -5.632851E-10
   -4.900000E+00     4.850000E+00    -4.452483E-10
   -4.900000E+00     4.900000E+00    -3.510131E-10
   -4.900000E+00     4.950000E+00    -2.759846E-10
   -4.900000E+00     5.000000E+00    -2.164111E-10
#   
   -4.850000E+00    -4.950000E+00     3.553254E-10
   -4.850000E+00    -4.900000E+00     4.520632E-10
   -4.850000E+00    -4.850000E+00     5.735575E-10
   -4.850000E+00    -4.800000E+00     7.257238E-10
   -4.850000E+00    -4.750000E+00     9.158019E-10
   -4.850000E+00    -4.700000E+00     1.152606E-09
   -4.850000E+00    -4.650000E+00     1.446835E-09
   -4.850000E+00    -4.600000E+00     1.811433E-09
   -4.850000E+00    -4.550000E+00     2.262016E-09
   -4.850000E+00    -4.500000E+00     2.817357E-09
   -4.850000E+00    -4.450000E+00     3.499960E-09
   -4.850000E+00    -4.400000E+00     4.336712E-09
   -4.850000E+00    -4.350000E+00     5.359633E-09
   -4.850000E+00    -4.300000E+00     6.606735E-09
   -4.850000E+00    -4.250000E+00     8.122991E-09
   -4.850000E+00    -4.200000E+00     9.961441E-09
   -4.850000E+00    -4.150000E+00     1.218442E-08
   -4.850000E+00    -4.100000E+00     1.486497E-08
   -4.850000E+00    -4.050000E+00     1.808833E-08
   -4.850000E+00    -4.000000E+00     2.195370E-08
   -4.850000E+00    -3.950000E+00     2.657607E-08
   -4.850000E+00    -3.900000E+00     3.208831E-08
   -4.850000E+00    -3.850000E+00     3.864338E-08
   -4.850000E+00    -3.800000E+00     4.641671E-08
   -4.850000E+00    -3.750000E+00     5.560882E-08
   -4.850000E+00    -3.700000E+00     6.644801E-08
   -4.850000E+00    -3.650000E+00     7.919322E-08
   -4.850000E+00    -3.600000E+00     9.413705E-08
   -4.850000E+00    -3.550000E+00     1.116088E-07
   -4.850000E+00    -3.500000E+00     1.319776E-07
   -4.850000E+00    -3.450000E+00     1.556556E-07
   -4.850000E+00    -3.400000E+00     1.831007E-07
   -4.850000E+00    -3.350000E+00     2.148202E-07
   -4.850000E+00    -3.300000E+00     2.513727E-07
   -4.850000E+00    -3.250000E+00     2.933711E-07
   -4.850000E+00    -3.200000E+00     3.414846E-07
   -4.850000E+00    -3.150000E+00     3.964400E-07
   -4.850000E+00    -3.100000E+00     4.590229E-07
   -4.850000E+00    -3.050000E+00     5.300779E-07
   -4.850000E+00    -3.000000E+00     6.105080E-07
   -4.850000E+00    -2.950000E+00     7.012725E-07
   -4.850000E+00    -2.900000E+00     8.033847E-07
   -4.850000E+00    -2.850000E+00     9.179074E-07
   -4.850000E+00    -2.800000E+00     1.045947E-06
   -4.850000E+00    -2.750000E+00     1.188648E-06
   -4.850000E+00    -2.700000E+00     1.347180E-06
   -4.850000E+00    -2.650000E+00     1.522731E-06
   -4.850000E+00    -2.600000E+00     1.716494E-06
   -4.850000E+00    -2.550000E+00     1.929648E-06
   -4.850000E+00    -2.500000E+00     2.163348E-06
   -4.850000E+00    -2.450000E+00     2.418698E-06
   -4.850000E+00    -2.400000E+00     2.696735E-06
   -4.850000E+00    -2.350000E+00     2.998404E-06
   -4.850000E+00    -2.300000E+00     3.324530E-06
   -4.850000E+00    -2.250000E+00     3.675796E-06
   -4.850000E+00    -2.200000E+00     4.052706E-06
   -4.850000E+00    -2.150000E+00     4.455563E-06
   -4.850000E+00    -2.100000E+00     4.884429E-06
   -4.850000E+00    -2.050000E+00     5.339097E-06
   -4.850000E+00    -2.000000E+00     5.819057E-06
   -4.850000E+00    -1.950000E+00     6.323463E-06
   -4.850000E+00    -1.900000E+00     6.851100E-06
   -4.850000E+00    -1.850000E+00     7.400357E-06
   -4.850000E+00    -1.800000E+00     7.969194E-06
   -4.850000E+00    -1.750000E+00     8.555121E-06
   -4.850000E+00    -1.700000E+00     9.155175E-06
   -4.850000E+00    -1.650000E+00     9.765905E-06
   -4.850000E+00    -1.600000E+00     1.038336E-05
   -4.850000E+00    -1.550000E+00     1.100310E-05
   -4.850000E+00    -1.500000E+00     1.162017E-05
   -4.850000E+00    -1.450000E+00     1.222915E-05
   -4.850000E+00    -1.400000E+00     1.282417E-05
   -4.850000E+00    -1.350000E+00     1.339893E-05
   -4.850000E+00    -1.300000E+00     1.394675E-05
   -4.850000E+00    -1.250000E+00     1.446067E-05
   -4.850000E+00    -1.200000E+00     1.493345E-05
   -4.850000E+00    -1.150000E+00     1.535774E-05
   -4.850000E+00    -1.100000E+00     1.572609E-05
   -4.850000E+00    -1.050000E+00     1.603114E-05
   -4.850000E+00    -1.000000E+00     1.626566E-05
   -4.850000E+00    -9.500000E-01     1.642275E-05
   -4.850000E+00    -9.000000E-01     1.649591E-05
   -4.850000E+00    -8.500000E-01     1.647921E-05
   -4.850000E+00    -8.000000E-01     1.636745E-05
   -4.850000E+00    -7.500000E-01     1.615621E-05
   -4.850000E+00    -7.000000E-01     1.584209E-05
   -4.850000E+00    -6.500000E-01     1.542273E-05
   -4.850000E+00    -6.000000E-01     1.489699E-05
   -4.850000E+00    -5.500000E-01     1.426498E-05
   -4.850000E+00    -5.000000E-01     1.352818E-05
   -4.850000E+00    -4.500000E-01     1.268944E-05
   -4.850000E+00    -4.000000E-01     1.175303E-05
   -4.850000E+00    -3.500000E-01     1.072460E-05
   -4.850000E+00    -3.000000E-01     9.611169E-06
   -4.850000E+00    -2.500000E-01     8.421028E-06
   -4.850000E+00    -2.000000E-01     7.163662E-06
   -4.850000E+00    -1.500000E-01     5.849606E-06
   -4.850000E+00    -1.000000E-01     4.490301E-06
   -4.850000E+00    -5.000000E-02     3.097914E-06
   -4.850000E+00     0.000000E+00     1.685146E-06
   -4.850000E+00     5.000000E-02     2.650202E-07
   -4.850000E+00     1.000000E-01    -1.149328E-06
   -4.850000E+00     1.500000E-01    -2.544875E-06
   -4.850000E+00     2.000000E-01    -3.908923E-06
   -4.850000E+00     2.500000E-01    -5.229310E-06
   -4.850000E+00     3.000000E-01    -6.494600E-06
   -4.850000E+00     3.500000E-01    -7.694267E-06
   -4.850000E+00     4.000000E-01    -8.818841E-06
   -4.850000E+00     4.500000E-01    -9.860042E-06
   -4.850000E+00     5.000000E-01    -1.081088E-05
   -4.850000E+00     5.500000E-01    -1.166572E-05
   -4.850000E+00     6.000000E-01    -1.242033E-05
   -4.850000E+00     6.500000E-01    -1.307188E-05
   -4.850000E+00     7.000000E-01    -1.361895E-05
   -4.850000E+00     7.500000E-01    -1.406144E-05
   -4.850000E+00     8.000000E-01    -1.440055E-05
