# V0=17.0, s=0.5 
#  x1  x2  denmat
#   
   -4.200000E+00    -2.750000E+00     1.492048E-04
   -4.200000E+00    -2.700000E+00     1.663076E-04
   -4.200000E+00    -2.650000E+00     1.848138E-04
   -4.200000E+00    -2.600000E+00     2.047582E-04
   -4.200000E+00    -2.550000E+00     2.261647E-04
   -4.200000E+00    -2.500000E+00     2.490439E-04
   -4.200000E+00    -2.450000E+00     2.733920E-04
   -4.200000E+00    -2.400000E+00     2.991885E-04
   -4.200000E+00    -2.350000E+00     3.263948E-04
   -4.200000E+00    -2.300000E+00     3.549529E-04
   -4.200000E+00    -2.250000E+00     3.847835E-04
   -4.200000E+00    -2.200000E+00     4.157856E-04
   -4.200000E+00    -2.150000E+00     4.478349E-04
   -4.200000E+00    -2.100000E+00     4.807840E-04
   -4.200000E+00    -2.050000E+00     5.144618E-04
   -4.200000E+00    -2.000000E+00     5.486739E-04
   -4.200000E+00    -1.950000E+00     5.832036E-04
   -4.200000E+00    -1.900000E+00     6.178126E-04
   -4.200000E+00    -1.850000E+00     6.522434E-04
   -4.200000E+00    -1.800000E+00     6.862212E-04
   -4.200000E+00    -1.750000E+00     7.194567E-04
   -4.200000E+00    -1.700000E+00     7.516494E-04
   -4.200000E+00    -1.650000E+00     7.824918E-04
   -4.200000E+00    -1.600000E+00     8.116727E-04
   -4.200000E+00    -1.550000E+00     8.388825E-04
   -4.200000E+00    -1.500000E+00     8.638178E-04
   -4.200000E+00    -1.450000E+00     8.861859E-04
   -4.200000E+00    -1.400000E+00     9.057103E-04
   -4.200000E+00    -1.350000E+00     9.221356E-04
   -4.200000E+00    -1.300000E+00     9.352316E-04
   -4.200000E+00    -1.250000E+00     9.447986E-04
   -4.200000E+00    -1.200000E+00     9.506706E-04
   -4.200000E+00    -1.150000E+00     9.527187E-04
   -4.200000E+00    -1.100000E+00     9.508542E-04
   -4.200000E+00    -1.050000E+00     9.450300E-04
   -4.200000E+00    -1.000000E+00     9.352415E-04
   -4.200000E+00    -9.500000E-01     9.215271E-04
   -4.200000E+00    -9.000000E-01     9.039668E-04
   -4.200000E+00    -8.500000E-01     8.826808E-04
   -4.200000E+00    -8.000000E-01     8.578263E-04
   -4.200000E+00    -7.500000E-01     8.295944E-04
   -4.200000E+00    -7.000000E-01     7.982057E-04
   -4.200000E+00    -6.500000E-01     7.639052E-04
   -4.200000E+00    -6.000000E-01     7.269575E-04
   -4.200000E+00    -5.500000E-01     6.876410E-04
   -4.200000E+00    -5.000000E-01     6.462421E-04
   -4.200000E+00    -4.500000E-01     6.030503E-04
   -4.200000E+00    -4.000000E-01     5.583523E-04
   -4.200000E+00    -3.500000E-01     5.124276E-04
   -4.200000E+00    -3.000000E-01     4.655446E-04
   -4.200000E+00    -2.500000E-01     4.179567E-04
   -4.200000E+00    -2.000000E-01     3.698998E-04
   -4.200000E+00    -1.500000E-01     3.215910E-04
   -4.200000E+00    -1.000000E-01     2.732274E-04
   -4.200000E+00    -5.000000E-02     2.249862E-04
   -4.200000E+00     0.000000E+00     1.770258E-04
   -4.200000E+00     5.000000E-02     1.294874E-04
   -4.200000E+00     1.000000E-01     8.249709E-05
   -4.200000E+00     1.500000E-01     3.616877E-05
   -4.200000E+00     2.000000E-01    -9.392972E-06
   -4.200000E+00     2.500000E-01    -5.408966E-05
   -4.200000E+00     3.000000E-01    -9.782583E-05
   -4.200000E+00     3.500000E-01    -1.405061E-04
   -4.200000E+00     4.000000E-01    -1.820329E-04
   -4.200000E+00     4.500000E-01    -2.223039E-04
   -4.200000E+00     5.000000E-01    -2.612113E-04
   -4.200000E+00     5.500000E-01    -2.986406E-04
   -4.200000E+00     6.000000E-01    -3.344706E-04
   -4.200000E+00     6.500000E-01    -3.685745E-04
   -4.200000E+00     7.000000E-01    -4.008207E-04
   -4.200000E+00     7.500000E-01    -4.310753E-04
   -4.200000E+00     8.000000E-01    -4.592043E-04
   -4.200000E+00     8.500000E-01    -4.850767E-04
   -4.200000E+00     9.000000E-01    -5.085679E-04
   -4.200000E+00     9.500000E-01    -5.295625E-04
   -4.200000E+00     1.000000E+00    -5.479585E-04
   -4.200000E+00     1.050000E+00    -5.636698E-04
   -4.200000E+00     1.100000E+00    -5.766298E-04
   -4.200000E+00     1.150000E+00    -5.867932E-04
   -4.200000E+00     1.200000E+00    -5.941390E-04
   -4.200000E+00     1.250000E+00    -5.986712E-04
   -4.200000E+00     1.300000E+00    -6.004201E-04
   -4.200000E+00     1.350000E+00    -5.994425E-04
   -4.200000E+00     1.400000E+00    -5.958213E-04
   -4.200000E+00     1.450000E+00    -5.896642E-04
   -4.200000E+00     1.500000E+00    -5.811025E-04
   -4.200000E+00     1.550000E+00    -5.702885E-04
   -4.200000E+00     1.600000E+00    -5.573933E-04
   -4.200000E+00     1.650000E+00    -5.426038E-04
   -4.200000E+00     1.700000E+00    -5.261194E-04
   -4.200000E+00     1.750000E+00    -5.081485E-04
   -4.200000E+00     1.800000E+00    -4.889056E-04
   -4.200000E+00     1.850000E+00    -4.686073E-04
   -4.200000E+00     1.900000E+00    -4.474697E-04
   -4.200000E+00     1.950000E+00    -4.257045E-04
   -4.200000E+00     2.000000E+00    -4.035172E-04
   -4.200000E+00     2.050000E+00    -3.811036E-04
   -4.200000E+00     2.100000E+00    -3.586483E-04
   -4.200000E+00     2.150000E+00    -3.363227E-04
   -4.200000E+00     2.200000E+00    -3.142834E-04
   -4.200000E+00     2.250000E+00    -2.926715E-04
   -4.200000E+00     2.300000E+00    -2.716115E-04
   -4.200000E+00     2.350000E+00    -2.512115E-04
   -4.200000E+00     2.400000E+00    -2.315627E-04
   -4.200000E+00     2.450000E+00    -2.127400E-04
   -4.200000E+00     2.500000E+00    -1.948023E-04
   -4.200000E+00     2.550000E+00    -1.777938E-04
   -4.200000E+00     2.600000E+00    -1.617442E-04
   -4.200000E+00     2.650000E+00    -1.466703E-04
   -4.200000E+00     2.700000E+00    -1.325771E-04
   -4.200000E+00     2.750000E+00    -1.194590E-04
   -4.200000E+00     2.800000E+00    -1.073008E-04
   -4.200000E+00     2.850000E+00    -9.607973E-05
   -4.200000E+00     2.900000E+00    -8.576584E-05
   -4.200000E+00     2.950000E+00    -7.632383E-05
   -4.200000E+00     3.000000E+00    -6.771393E-05
   -4.200000E+00     3.050000E+00    -5.989305E-05
   -4.200000E+00     3.100000E+00    -5.281576E-05
   -4.200000E+00     3.150000E+00    -4.643517E-05
   -4.200000E+00     3.200000E+00    -4.070375E-05
   -4.200000E+00     3.250000E+00    -3.557401E-05
   -4.200000E+00     3.300000E+00    -3.099909E-05
   -4.200000E+00     3.350000E+00    -2.693328E-05
   -4.200000E+00     3.400000E+00    -2.333244E-05
   -4.200000E+00     3.450000E+00    -2.015428E-05
   -4.200000E+00     3.500000E+00    -1.735867E-05
   -4.200000E+00     3.550000E+00    -1.490778E-05
   -4.200000E+00     3.600000E+00    -1.276622E-05
   -4.200000E+00     3.650000E+00    -1.090106E-05
   -4.200000E+00     3.700000E+00    -9.281918E-06
   -4.200000E+00     3.750000E+00    -7.880855E-06
   -4.200000E+00     3.800000E+00    -6.672367E-06
   -4.200000E+00     3.850000E+00    -5.633283E-06
   -4.200000E+00     3.900000E+00    -4.742663E-06
   -4.200000E+00     3.950000E+00    -3.981674E-06
   -4.200000E+00     4.000000E+00    -3.333461E-06
   -4.200000E+00     4.050000E+00    -2.783009E-06
   -4.200000E+00     4.100000E+00    -2.317002E-06
   -4.200000E+00     4.150000E+00    -1.923686E-06
   -4.200000E+00     4.200000E+00    -1.592723E-06
   -4.200000E+00     4.250000E+00    -1.315066E-06
   -4.200000E+00     4.300000E+00    -1.082825E-06
   -4.200000E+00     4.350000E+00    -8.891485E-07
   -4.200000E+00     4.400000E+00    -7.281114E-07
   -4.200000E+00     4.450000E+00    -5.946075E-07
   -4.200000E+00     4.500000E+00    -4.842539E-07
   -4.200000E+00     4.550000E+00    -3.933029E-07
   -4.200000E+00     4.600000E+00    -3.185612E-07
   -4.200000E+00     4.650000E+00    -2.573181E-07
   -4.200000E+00     4.700000E+00    -2.072809E-07
   -4.200000E+00     4.750000E+00    -1.665170E-07
   -4.200000E+00     4.800000E+00    -1.334033E-07
   -4.200000E+00     4.850000E+00    -1.065813E-07
   -4.200000E+00     4.900000E+00    -8.491780E-08
   -4.200000E+00     4.950000E+00    -6.747077E-08
   -4.200000E+00     5.000000E+00    -5.345973E-08
#   
   -4.150000E+00    -4.950000E+00     9.129559E-08
   -4.150000E+00    -4.900000E+00     1.152083E-07
   -4.150000E+00    -4.850000E+00     1.449592E-07
   -4.150000E+00    -4.800000E+00     1.818651E-07
   -4.150000E+00    -4.750000E+00     2.275134E-07
   -4.150000E+00    -4.700000E+00     2.838109E-07
   -4.150000E+00    -4.650000E+00     3.530411E-07
   -4.150000E+00    -4.600000E+00     4.379286E-07
   -4.150000E+00    -4.550000E+00     5.417140E-07
   -4.150000E+00    -4.500000E+00     6.682379E-07
   -4.150000E+00    -4.450000E+00     8.220365E-07
   -4.150000E+00    -4.400000E+00     1.008448E-06
   -4.150000E+00    -4.350000E+00     1.233734E-06
   -4.150000E+00    -4.300000E+00     1.505210E-06
   -4.150000E+00    -4.250000E+00     1.831392E-06
   -4.150000E+00    -4.200000E+00     2.222161E-06
   -4.150000E+00    -4.150000E+00     2.688929E-06
   -4.150000E+00    -4.100000E+00     3.244838E-06
   -4.150000E+00    -4.050000E+00     3.904963E-06
   -4.150000E+00    -4.000000E+00     4.686521E-06
   -4.150000E+00    -3.950000E+00     5.609095E-06
   -4.150000E+00    -3.900000E+00     6.694869E-06
   -4.150000E+00    -3.850000E+00     7.968868E-06
   -4.150000E+00    -3.800000E+00     9.459193E-06
   -4.150000E+00    -3.750000E+00     1.119727E-05
   -4.150000E+00    -3.700000E+00     1.321806E-05
   -4.150000E+00    -3.650000E+00     1.556031E-05
   -4.150000E+00    -3.600000E+00     1.826671E-05
   -4.150000E+00    -3.550000E+00     2.138411E-05
   -4.150000E+00    -3.500000E+00     2.496357E-05
   -4.150000E+00    -3.450000E+00     2.906054E-05
   -4.150000E+00    -3.400000E+00     3.373481E-05
   -4.150000E+00    -3.350000E+00     3.905047E-05
   -4.150000E+00    -3.300000E+00     4.507581E-05
   -4.150000E+00    -3.250000E+00     5.188308E-05
   -4.150000E+00    -3.200000E+00     5.954815E-05
   -4.150000E+00    -3.150000E+00     6.815006E-05
   -4.150000E+00    -3.100000E+00     7.777047E-05
   -4.150000E+00    -3.050000E+00     8.849288E-05
   -4.150000E+00    -3.000000E+00     1.004018E-04
   -4.150000E+00    -2.950000E+00     1.135818E-04
   -4.150000E+00    -2.900000E+00     1.281161E-04
   -4.150000E+00    -2.850000E+00     1.440855E-04
   -4.150000E+00    -2.800000E+00     1.615666E-04
   -4.150000E+00    -2.750000E+00     1.806304E-04
   -4.150000E+00    -2.700000E+00     2.013403E-04
   -4.150000E+00    -2.650000E+00     2.237504E-04
   -4.150000E+00    -2.600000E+00     2.479030E-04
   -4.150000E+00    -2.550000E+00     2.738273E-04
   -4.150000E+00    -2.500000E+00     3.015365E-04
   -4.150000E+00    -2.450000E+00     3.310260E-04
   -4.150000E+00    -2.400000E+00     3.622713E-04
   -4.150000E+00    -2.350000E+00     3.952260E-04
   -4.150000E+00    -2.300000E+00     4.298201E-04
   -4.150000E+00    -2.250000E+00     4.659579E-04
   -4.150000E+00    -2.200000E+00     5.035171E-04
   -4.150000E+00    -2.150000E+00     5.423479E-04
   -4.150000E+00    -2.100000E+00     5.822718E-04
   -4.150000E+00    -2.050000E+00     6.230819E-04
   -4.150000E+00    -2.000000E+00     6.645431E-04
   -4.150000E+00    -1.950000E+00     7.063930E-04
   -4.150000E+00    -1.900000E+00     7.483434E-04
   -4.150000E+00    -1.850000E+00     7.900826E-04
   -4.150000E+00    -1.800000E+00     8.312778E-04
   -4.150000E+00    -1.750000E+00     8.715787E-04
   -4.150000E+00    -1.700000E+00     9.106215E-04
   -4.150000E+00    -1.650000E+00     9.480334E-04
   -4.150000E+00    -1.600000E+00     9.834376E-04
   -4.150000E+00    -1.550000E+00     1.016459E-03
   -4.150000E+00    -1.500000E+00     1.046729E-03
   -4.150000E+00    -1.450000E+00     1.073894E-03
   -4.150000E+00    -1.400000E+00     1.097619E-03
   -4.150000E+00    -1.350000E+00     1.117592E-03
   -4.150000E+00    -1.300000E+00     1.133535E-03
   -4.150000E+00    -1.250000E+00     1.145206E-03
   -4.150000E+00    -1.200000E+00     1.152402E-03
   -4.150000E+00    -1.150000E+00     1.154967E-03
   -4.150000E+00    -1.100000E+00     1.152794E-03
   -4.150000E+00    -1.050000E+00     1.145823E-03
   -4.150000E+00    -1.000000E+00     1.134049E-03
   -4.150000E+00    -9.500000E-01     1.117519E-03
   -4.150000E+00    -9.000000E-01     1.096328E-03
   -4.150000E+00    -8.500000E-01     1.070622E-03
   -4.150000E+00    -8.000000E-01     1.040591E-03
   -4.150000E+00    -7.500000E-01     1.006466E-03
   -4.150000E+00    -7.000000E-01     9.685140E-04
   -4.150000E+00    -6.500000E-01     9.270329E-04
   -4.150000E+00    -6.000000E-01     8.823428E-04
   -4.150000E+00    -5.500000E-01     8.347814E-04
   -4.150000E+00    -5.000000E-01     7.846963E-04
   -4.150000E+00    -4.500000E-01     7.324385E-04
   -4.150000E+00    -4.000000E-01     6.783560E-04
   -4.150000E+00    -3.500000E-01     6.227882E-04
   -4.150000E+00    -3.000000E-01     5.660609E-04
   -4.150000E+00    -2.500000E-01     5.084816E-04
   -4.150000E+00    -2.000000E-01     4.503371E-04
   -4.150000E+00    -1.500000E-01     3.918908E-04
   -4.150000E+00    -1.000000E-01     3.333819E-04
   -4.150000E+00    -5.000000E-02     2.750256E-04
   -4.150000E+00     0.000000E+00     2.170141E-04
   -4.150000E+00     5.000000E-02     1.595183E-04
   -4.150000E+00     1.000000E-01     1.026911E-04
   -4.150000E+00     1.500000E-01     4.666999E-05
   -4.150000E+00     2.000000E-01    -8.418761E-06
   -4.150000E+00     2.500000E-01    -6.245656E-05
   -4.150000E+00     3.000000E-01    -1.153286E-04
   -4.150000E+00     3.500000E-01    -1.669206E-04
   -4.150000E+00     4.000000E-01    -2.171151E-04
   -4.150000E+00     4.500000E-01    -2.657900E-04
   -4.150000E+00     5.000000E-01    -3.128157E-04
   -4.150000E+00     5.500000E-01    -3.580551E-04
   -4.150000E+00     6.000000E-01    -4.013630E-04
   -4.150000E+00     6.500000E-01    -4.425870E-04
   -4.150000E+00     7.000000E-01    -4.815694E-04
   -4.150000E+00     7.500000E-01    -5.181491E-04
   -4.150000E+00     8.000000E-01    -5.521650E-04
   -4.150000E+00     8.500000E-01    -5.834597E-04
   -4.150000E+00     9.000000E-01    -6.118828E-04
   -4.150000E+00     9.500000E-01    -6.372955E-04
   -4.150000E+00     1.000000E+00    -6.595746E-04
   -4.150000E+00     1.050000E+00    -6.786163E-04
   -4.150000E+00     1.100000E+00    -6.943396E-04
   -4.150000E+00     1.150000E+00    -7.066900E-04
   -4.150000E+00     1.200000E+00    -7.156413E-04
   -4.150000E+00     1.250000E+00    -7.211981E-04
   -4.150000E+00     1.300000E+00    -7.233963E-04
   -4.150000E+00     1.350000E+00    -7.223040E-04
   -4.150000E+00     1.400000E+00    -7.180204E-04
   -4.150000E+00     1.450000E+00    -7.106751E-04
   -4.150000E+00     1.500000E+00    -7.004258E-04
   -4.150000E+00     1.550000E+00    -6.874559E-04
   -4.150000E+00     1.600000E+00    -6.719715E-04
   -4.150000E+00     1.650000E+00    -6.541976E-04
   -4.150000E+00     1.700000E+00    -6.343743E-04
   -4.150000E+00     1.750000E+00    -6.127531E-04
   -4.150000E+00     1.800000E+00    -5.895925E-04
   -4.150000E+00     1.850000E+00    -5.651538E-04
   -4.150000E+00     1.900000E+00    -5.396976E-04
   -4.150000E+00     1.950000E+00    -5.134796E-04
   -4.150000E+00     2.000000E+00    -4.867475E-04
   -4.150000E+00     2.050000E+00    -4.597380E-04
   -4.150000E+00     2.100000E+00    -4.326740E-04
   -4.150000E+00     2.150000E+00    -4.057623E-04
   -4.150000E+00     2.200000E+00    -3.791923E-04
   -4.150000E+00     2.250000E+00    -3.531345E-04
   -4.150000E+00     2.300000E+00    -3.277394E-04
   -4.150000E+00     2.350000E+00    -3.031377E-04
   -4.150000E+00     2.400000E+00    -2.794397E-04
   -4.150000E+00     2.450000E+00    -2.567360E-04
   -4.150000E+00     2.500000E+00    -2.350983E-04
   -4.150000E+00     2.550000E+00    -2.145798E-04
   -4.150000E+00     2.600000E+00    -1.952168E-04
   -4.150000E+00     2.650000E+00    -1.770298E-04
   -4.150000E+00     2.700000E+00    -1.600249E-04
   -4.150000E+00     2.750000E+00    -1.441957E-04
   -4.150000E+00     2.800000E+00    -1.295240E-04
   -4.150000E+00     2.850000E+00    -1.159825E-04
   -4.150000E+00     2.900000E+00    -1.035351E-04
   -4.150000E+00     2.950000E+00    -9.213953E-05
   -4.150000E+00     3.000000E+00    -8.174775E-05
   -4.150000E+00     3.050000E+00    -7.230790E-05
   -4.150000E+00     3.100000E+00    -6.376523E-05
   -4.150000E+00     3.150000E+00    -5.606324E-05
   -4.150000E+00     3.200000E+00    -4.914462E-05
   -4.150000E+00     3.250000E+00    -4.295209E-05
   -4.150000E+00     3.300000E+00    -3.742916E-05
   -4.150000E+00     3.350000E+00    -3.252070E-05
   -4.150000E+00     3.400000E+00    -2.817343E-05
   -4.150000E+00     3.450000E+00    -2.433636E-05
   -4.150000E+00     3.500000E+00    -2.096107E-05
   -4.150000E+00     3.550000E+00    -1.800189E-05
   -4.150000E+00     3.600000E+00    -1.541613E-05
   -4.150000E+00     3.650000E+00    -1.316406E-05
   -4.150000E+00     3.700000E+00    -1.120898E-05
   -4.150000E+00     3.750000E+00    -9.517199E-06
   -4.150000E+00     3.800000E+00    -8.057918E-06
   -4.150000E+00     3.850000E+00    -6.803172E-06
   -4.150000E+00     3.900000E+00    -5.727682E-06
   -4.150000E+00     3.950000E+00    -4.808713E-06
   -4.150000E+00     4.000000E+00    -4.025918E-06
   -4.150000E+00     4.050000E+00    -3.361169E-06
   -4.150000E+00     4.100000E+00    -2.798391E-06
   -4.150000E+00     4.150000E+00    -2.323390E-06
   -4.150000E+00     4.200000E+00    -1.923686E-06
   -4.150000E+00     4.250000E+00    -1.588353E-06
   -4.150000E+00     4.300000E+00    -1.307867E-06
   -4.150000E+00     4.350000E+00    -1.073953E-06
   -4.150000E+00     4.400000E+00    -8.794565E-07
   -4.150000E+00     4.450000E+00    -7.182117E-07
   -4.150000E+00     4.500000E+00    -5.849259E-07
   -4.150000E+00     4.550000E+00    -4.750730E-07
   -4.150000E+00     4.600000E+00    -3.847970E-07
   -4.150000E+00     4.650000E+00    -3.108243E-07
   -4.150000E+00     4.700000E+00    -2.503858E-07
   -4.150000E+00     4.750000E+00    -2.011477E-07
   -4.150000E+00     4.800000E+00    -1.611496E-07
   -4.150000E+00     4.850000E+00    -1.287509E-07
   -4.150000E+00     4.900000E+00    -1.025829E-07
   -4.150000E+00     4.950000E+00    -8.150779E-08
   -4.150000E+00     5.000000E+00    -6.458294E-08
#   
   -4.100000E+00    -4.950000E+00     1.101422E-07
   -4.100000E+00    -4.900000E+00     1.389939E-07
   -4.100000E+00    -4.850000E+00     1.748901E-07
   -4.100000E+00    -4.800000E+00     2.194200E-07
   -4.100000E+00    -4.750000E+00     2.744989E-07
   -4.100000E+00    -4.700000E+00     3.424282E-07
   -4.100000E+00    -4.650000E+00     4.259634E-07
   -4.100000E+00    -4.600000E+00     5.283927E-07
   -4.100000E+00    -4.550000E+00     6.536270E-07
   -4.100000E+00    -4.500000E+00     8.063014E-07
   -4.100000E+00    -4.450000E+00     9.918907E-07
   -4.100000E+00    -4.400000E+00     1.216838E-06
   -4.100000E+00    -4.350000E+00     1.488701E-06
   -4.100000E+00    -4.300000E+00     1.816309E-06
   -4.100000E+00    -4.250000E+00     2.209943E-06
   -4.100000E+00    -4.200000E+00     2.681527E-06
   -4.100000E+00    -4.150000E+00     3.244843E-06
   -4.100000E+00    -4.100000E+00     3.915750E-06
   -4.100000E+00    -4.050000E+00     4.712440E-06
   -4.100000E+00    -4.000000E+00     5.655695E-06
   -4.100000E+00    -3.950000E+00     6.769154E-06
   -4.100000E+00    -3.900000E+00     8.079599E-06
   -4.100000E+00    -3.850000E+00     9.617235E-06
   -4.100000E+00    -3.800000E+00     1.141599E-05
   -4.100000E+00    -3.750000E+00     1.351380E-05
   -4.100000E+00    -3.700000E+00     1.595288E-05
   -4.100000E+00    -3.650000E+00     1.878001E-05
   -4.100000E+00    -3.600000E+00     2.204673E-05
   -4.100000E+00    -3.550000E+00     2.580960E-05
   -4.100000E+00    -3.500000E+00     3.013030E-05
   -4.100000E+00    -3.450000E+00     3.507576E-05
   -4.100000E+00    -3.400000E+00     4.071818E-05
   -4.100000E+00    -3.350000E+00     4.713499E-05
   -4.100000E+00    -3.300000E+00     5.440865E-05
   -4.100000E+00    -3.250000E+00     6.262642E-05
   -4.100000E+00    -3.200000E+00     7.187995E-05
   -4.100000E+00    -3.150000E+00     8.226473E-05
   -4.100000E+00    -3.100000E+00     9.387939E-05
   -4.100000E+00    -3.050000E+00     1.068248E-04
   -4.100000E+00    -3.000000E+00     1.212032E-04
   -4.100000E+00    -2.950000E+00     1.371167E-04
   -4.100000E+00    -2.900000E+00     1.546659E-04
   -4.100000E+00    -2.850000E+00     1.739484E-04
   -4.100000E+00    -2.800000E+00     1.950570E-04
   -4.100000E+00    -2.750000E+00     2.180776E-04
   -4.100000E+00    -2.700000E+00     2.430869E-04
   -4.100000E+00    -2.650000E+00     2.701502E-04
   -4.100000E+00    -2.600000E+00     2.993193E-04
   -4.100000E+00    -2.550000E+00     3.306292E-04
   -4.100000E+00    -2.500000E+00     3.640964E-04
   -4.100000E+00    -2.450000E+00     3.997155E-04
   -4.100000E+00    -2.400000E+00     4.374574E-04
   -4.100000E+00    -2.350000E+00     4.772662E-04
   -4.100000E+00    -2.300000E+00     5.190576E-04
   -4.100000E+00    -2.250000E+00     5.627167E-04
   -4.100000E+00    -2.200000E+00     6.080960E-04
   -4.100000E+00    -2.150000E+00     6.550148E-04
   -4.100000E+00    -2.100000E+00     7.032580E-04
   -4.100000E+00    -2.050000E+00     7.525761E-04
   -4.100000E+00    -2.000000E+00     8.026853E-04
   -4.100000E+00    -1.950000E+00     8.532691E-04
   -4.100000E+00    -1.900000E+00     9.039796E-04
   -4.100000E+00    -1.850000E+00     9.544405E-04
   -4.100000E+00    -1.800000E+00     1.004250E-03
   -4.100000E+00    -1.750000E+00     1.052985E-03
   -4.100000E+00    -1.700000E+00     1.100206E-03
   -4.100000E+00    -1.650000E+00     1.145463E-03
   -4.100000E+00    -1.600000E+00     1.188301E-03
   -4.100000E+00    -1.550000E+00     1.228266E-03
   -4.100000E+00    -1.500000E+00     1.264912E-03
   -4.100000E+00    -1.450000E+00     1.297813E-03
   -4.100000E+00    -1.400000E+00     1.326561E-03
   -4.100000E+00    -1.350000E+00     1.350782E-03
   -4.100000E+00    -1.300000E+00     1.370138E-03
   -4.100000E+00    -1.250000E+00     1.384335E-03
   -4.100000E+00    -1.200000E+00     1.393128E-03
   -4.100000E+00    -1.150000E+00     1.396329E-03
   -4.100000E+00    -1.100000E+00     1.393805E-03
   -4.100000E+00    -1.050000E+00     1.385485E-03
   -4.100000E+00    -1.000000E+00     1.371363E-03
   -4.100000E+00    -9.500000E-01     1.351492E-03
   -4.100000E+00    -9.000000E-01     1.325990E-03
   -4.100000E+00    -8.500000E-01     1.295029E-03
   -4.100000E+00    -8.000000E-01     1.258841E-03
   -4.100000E+00    -7.500000E-01     1.217705E-03
   -4.100000E+00    -7.000000E-01     1.171943E-03
   -4.100000E+00    -6.500000E-01     1.121914E-03
   -4.100000E+00    -6.000000E-01     1.068006E-03
   -4.100000E+00    -5.500000E-01     1.010627E-03
   -4.100000E+00    -5.000000E-01     9.501977E-04
   -4.100000E+00    -4.500000E-01     8.871430E-04
   -4.100000E+00    -4.000000E-01     8.218841E-04
   -4.100000E+00    -3.500000E-01     7.548319E-04
   -4.100000E+00    -3.000000E-01     6.863807E-04
   -4.100000E+00    -2.500000E-01     6.169031E-04
   -4.100000E+00    -2.000000E-01     5.467462E-04
   -4.100000E+00    -1.500000E-01     4.762291E-04
   -4.100000E+00    -1.000000E-01     4.056414E-04
   -4.100000E+00    -5.000000E-02     3.352436E-04
   -4.100000E+00     0.000000E+00     2.652681E-04
   -4.100000E+00     5.000000E-02     1.959217E-04
   -4.100000E+00     1.000000E-01     1.273886E-04
   -4.100000E+00     1.500000E-01     5.983478E-05
   -4.100000E+00     2.000000E-01    -6.587944E-06
   -4.100000E+00     2.500000E-01    -7.173715E-05
   -4.100000E+00     3.000000E-01    -1.354753E-04
   -4.100000E+00     3.500000E-01    -1.976654E-04
   -4.100000E+00     4.000000E-01    -2.581674E-04
   -4.100000E+00     4.500000E-01    -3.168352E-04
   -4.100000E+00     5.000000E-01    -3.735141E-04
   -4.100000E+00     5.500000E-01    -4.280402E-04
   -4.100000E+00     6.000000E-01    -4.802399E-04
   -4.100000E+00     6.500000E-01    -5.299310E-04
   -4.100000E+00     7.000000E-01    -5.769247E-04
   -4.100000E+00     7.500000E-01    -6.210280E-04
   -4.100000E+00     8.000000E-01    -6.620479E-04
   -4.100000E+00     8.500000E-01    -6.997953E-04
   -4.100000E+00     9.000000E-01    -7.340899E-04
   -4.100000E+00     9.500000E-01    -7.647649E-04
   -4.100000E+00     1.000000E+00    -7.916718E-04
   -4.100000E+00     1.050000E+00    -8.146858E-04
   -4.100000E+00     1.100000E+00    -8.337091E-04
   -4.100000E+00     1.150000E+00    -8.486756E-04
   -4.100000E+00     1.200000E+00    -8.595534E-04
   -4.100000E+00     1.250000E+00    -8.663473E-04
   -4.100000E+00     1.300000E+00    -8.690999E-04
   -4.100000E+00     1.350000E+00    -8.678923E-04
   -4.100000E+00     1.400000E+00    -8.628434E-04
   -4.100000E+00     1.450000E+00    -8.541081E-04
   -4.100000E+00     1.500000E+00    -8.418756E-04
   -4.100000E+00     1.550000E+00    -8.263661E-04
   -4.100000E+00     1.600000E+00    -8.078268E-04
   -4.100000E+00     1.650000E+00    -7.865279E-04
   -4.100000E+00     1.700000E+00    -7.627582E-04
   -4.100000E+00     1.750000E+00    -7.368198E-04
   -4.100000E+00     1.800000E+00    -7.090234E-04
   -4.100000E+00     1.850000E+00    -6.796835E-04
   -4.100000E+00     1.900000E+00    -6.491134E-04
   -4.100000E+00     1.950000E+00    -6.176210E-04
   -4.100000E+00     2.000000E+00    -5.855044E-04
   -4.100000E+00     2.050000E+00    -5.530485E-04
   -4.100000E+00     2.100000E+00    -5.205216E-04
   -4.100000E+00     2.150000E+00    -4.881732E-04
   -4.100000E+00     2.200000E+00    -4.562312E-04
   -4.100000E+00     2.250000E+00    -4.249010E-04
   -4.100000E+00     2.300000E+00    -3.943643E-04
   -4.100000E+00     2.350000E+00    -3.647785E-04
   -4.100000E+00     2.400000E+00    -3.362769E-04
   -4.100000E+00     2.450000E+00    -3.089688E-04
   -4.100000E+00     2.500000E+00    -2.829406E-04
   -4.100000E+00     2.550000E+00    -2.582569E-04
   -4.100000E+00     2.600000E+00    -2.349616E-04
   -4.100000E+00     2.650000E+00    -2.130797E-04
   -4.100000E+00     2.700000E+00    -1.926189E-04
   -4.100000E+00     2.750000E+00    -1.735714E-04
   -4.100000E+00     2.800000E+00    -1.559160E-04
   -4.100000E+00     2.850000E+00    -1.396196E-04
   -4.100000E+00     2.900000E+00    -1.246393E-04
   -4.100000E+00     2.950000E+00    -1.109241E-04
   -4.100000E+00     3.000000E+00    -9.841647E-05
   -4.100000E+00     3.050000E+00    -8.705416E-05
