# V0=18.0, s=0.5 
#  x1  x2  denmat
#   
   -2.200000E+00     2.100000E+00    -6.452520E-02
   -2.200000E+00     2.150000E+00    -6.083311E-02
   -2.200000E+00     2.200000E+00    -5.713877E-02
   -2.200000E+00     2.250000E+00    -5.347150E-02
   -2.200000E+00     2.300000E+00    -4.985790E-02
   -2.200000E+00     2.350000E+00    -4.632172E-02
   -2.200000E+00     2.400000E+00    -4.288372E-02
   -2.200000E+00     2.450000E+00    -3.956169E-02
   -2.200000E+00     2.500000E+00    -3.637045E-02
   -2.200000E+00     2.550000E+00    -3.332193E-02
   -2.200000E+00     2.600000E+00    -3.042531E-02
   -2.200000E+00     2.650000E+00    -2.768714E-02
   -2.200000E+00     2.700000E+00    -2.511157E-02
   -2.200000E+00     2.750000E+00    -2.270053E-02
   -2.200000E+00     2.800000E+00    -2.045400E-02
   -2.200000E+00     2.850000E+00    -1.837016E-02
   -2.200000E+00     2.900000E+00    -1.644570E-02
   -2.200000E+00     2.950000E+00    -1.467601E-02
   -2.200000E+00     3.000000E+00    -1.305544E-02
   -2.200000E+00     3.050000E+00    -1.157746E-02
   -2.200000E+00     3.100000E+00    -1.023490E-02
   -2.200000E+00     3.150000E+00    -9.020110E-03
   -2.200000E+00     3.200000E+00    -7.925156E-03
   -2.200000E+00     3.250000E+00    -6.941930E-03
   -2.200000E+00     3.300000E+00    -6.062301E-03
   -2.200000E+00     3.350000E+00    -5.278224E-03
   -2.200000E+00     3.400000E+00    -4.581828E-03
   -2.200000E+00     3.450000E+00    -3.965499E-03
   -2.200000E+00     3.500000E+00    -3.421937E-03
   -2.200000E+00     3.550000E+00    -2.944204E-03
   -2.200000E+00     3.600000E+00    -2.525759E-03
   -2.200000E+00     3.650000E+00    -2.160480E-03
   -2.200000E+00     3.700000E+00    -1.842674E-03
   -2.200000E+00     3.750000E+00    -1.567085E-03
   -2.200000E+00     3.800000E+00    -1.328884E-03
   -2.200000E+00     3.850000E+00    -1.123668E-03
   -2.200000E+00     3.900000E+00    -9.474347E-04
   -2.200000E+00     3.950000E+00    -7.965740E-04
   -2.200000E+00     4.000000E+00    -6.678404E-04
   -2.200000E+00     4.050000E+00    -5.583329E-04
   -2.200000E+00     4.100000E+00    -4.654701E-04
   -2.200000E+00     4.150000E+00    -3.869654E-04
   -2.200000E+00     4.200000E+00    -3.208027E-04
   -2.200000E+00     4.250000E+00    -2.652119E-04
   -2.200000E+00     4.300000E+00    -2.186454E-04
   -2.200000E+00     4.350000E+00    -1.797559E-04
   -2.200000E+00     4.400000E+00    -1.473753E-04
   -2.200000E+00     4.450000E+00    -1.204947E-04
   -2.200000E+00     4.500000E+00    -9.824612E-05
   -2.200000E+00     4.550000E+00    -7.988583E-05
   -2.200000E+00     4.600000E+00    -6.477887E-05
   -2.200000E+00     4.650000E+00    -5.238520E-05
   -2.200000E+00     4.700000E+00    -4.224716E-05
   -2.200000E+00     4.750000E+00    -3.397833E-05
   -2.200000E+00     4.800000E+00    -2.725358E-05
   -2.200000E+00     4.850000E+00    -2.180037E-05
   -2.200000E+00     4.900000E+00    -1.739095E-05
   -2.200000E+00     4.950000E+00    -1.383577E-05
   -2.200000E+00     5.000000E+00    -1.097750E-05
#   
   -2.150000E+00    -4.950000E+00     1.865247E-05
   -2.150000E+00    -4.900000E+00     2.356717E-05
   -2.150000E+00    -4.850000E+00     2.968671E-05
   -2.150000E+00    -4.800000E+00     3.728376E-05
   -2.150000E+00    -4.750000E+00     4.668718E-05
   -2.150000E+00    -4.700000E+00     5.829234E-05
   -2.150000E+00    -4.650000E+00     7.257296E-05
   -2.150000E+00    -4.600000E+00     9.009478E-05
   -2.150000E+00    -4.550000E+00     1.115312E-04
   -2.150000E+00    -4.500000E+00     1.376809E-04
   -2.150000E+00    -4.450000E+00     1.694881E-04
   -2.150000E+00    -4.400000E+00     2.080651E-04
   -2.150000E+00    -4.350000E+00     2.547176E-04
   -2.150000E+00    -4.300000E+00     3.109728E-04
   -2.150000E+00    -4.250000E+00     3.786109E-04
   -2.150000E+00    -4.200000E+00     4.596986E-04
   -2.150000E+00    -4.150000E+00     5.566273E-04
   -2.150000E+00    -4.100000E+00     6.721530E-04
   -2.150000E+00    -4.050000E+00     8.094399E-04
   -2.150000E+00    -4.000000E+00     9.721066E-04
   -2.150000E+00    -3.950000E+00     1.164275E-03
   -2.150000E+00    -3.900000E+00     1.390621E-03
   -2.150000E+00    -3.850000E+00     1.656427E-03
   -2.150000E+00    -3.800000E+00     1.967637E-03
   -2.150000E+00    -3.750000E+00     2.330906E-03
   -2.150000E+00    -3.700000E+00     2.753656E-03
   -2.150000E+00    -3.650000E+00     3.244124E-03
   -2.150000E+00    -3.600000E+00     3.811411E-03
   -2.150000E+00    -3.550000E+00     4.465518E-03
   -2.150000E+00    -3.500000E+00     5.217385E-03
   -2.150000E+00    -3.450000E+00     6.078913E-03
   -2.150000E+00    -3.400000E+00     7.062974E-03
   -2.150000E+00    -3.350000E+00     8.183415E-03
   -2.150000E+00    -3.300000E+00     9.455037E-03
   -2.150000E+00    -3.250000E+00     1.089356E-02
   -2.150000E+00    -3.200000E+00     1.251556E-02
   -2.150000E+00    -3.150000E+00     1.433840E-02
   -2.150000E+00    -3.100000E+00     1.638009E-02
   -2.150000E+00    -3.050000E+00     1.865918E-02
   -2.150000E+00    -3.000000E+00     2.119459E-02
   -2.150000E+00    -2.950000E+00     2.400537E-02
   -2.150000E+00    -2.900000E+00     2.711049E-02
   -2.150000E+00    -2.850000E+00     3.052856E-02
   -2.150000E+00    -2.800000E+00     3.427753E-02
   -2.150000E+00    -2.750000E+00     3.837433E-02
   -2.150000E+00    -2.700000E+00     4.283450E-02
   -2.150000E+00    -2.650000E+00     4.767178E-02
   -2.150000E+00    -2.600000E+00     5.289772E-02
   -2.150000E+00    -2.550000E+00     5.852113E-02
   -2.150000E+00    -2.500000E+00     6.454774E-02
   -2.150000E+00    -2.450000E+00     7.097961E-02
   -2.150000E+00    -2.400000E+00     7.781473E-02
   -2.150000E+00    -2.350000E+00     8.504655E-02
   -2.150000E+00    -2.300000E+00     9.266350E-02
   -2.150000E+00    -2.250000E+00     1.006486E-01
   -2.150000E+00    -2.200000E+00     1.089793E-01
   -2.150000E+00    -2.150000E+00     1.176267E-01
   -2.150000E+00    -2.100000E+00     1.265560E-01
   -2.150000E+00    -2.050000E+00     1.357258E-01
   -2.150000E+00    -2.000000E+00     1.450883E-01
   -2.150000E+00    -1.950000E+00     1.545895E-01
   -2.150000E+00    -1.900000E+00     1.641693E-01
   -2.150000E+00    -1.850000E+00     1.737618E-01
   -2.150000E+00    -1.800000E+00     1.832959E-01
   -2.150000E+00    -1.750000E+00     1.926958E-01
   -2.150000E+00    -1.700000E+00     2.018820E-01
   -2.150000E+00    -1.650000E+00     2.107720E-01
   -2.150000E+00    -1.600000E+00     2.192814E-01
   -2.150000E+00    -1.550000E+00     2.273250E-01
   -2.150000E+00    -1.500000E+00     2.348184E-01
   -2.150000E+00    -1.450000E+00     2.416788E-01
   -2.150000E+00    -1.400000E+00     2.478269E-01
   -2.150000E+00    -1.350000E+00     2.531877E-01
   -2.150000E+00    -1.300000E+00     2.576926E-01
   -2.150000E+00    -1.250000E+00     2.612802E-01
   -2.150000E+00    -1.200000E+00     2.638980E-01
   -2.150000E+00    -1.150000E+00     2.655028E-01
   -2.150000E+00    -1.100000E+00     2.660626E-01
   -2.150000E+00    -1.050000E+00     2.655568E-01
   -2.150000E+00    -1.000000E+00     2.639766E-01
   -2.150000E+00    -9.500000E-01     2.613261E-01
   -2.150000E+00    -9.000000E-01     2.576212E-01
   -2.150000E+00    -8.500000E-01     2.528906E-01
   -2.150000E+00    -8.000000E-01     2.471742E-01
   -2.150000E+00    -7.500000E-01     2.405232E-01
   -2.150000E+00    -7.000000E-01     2.329983E-01
   -2.150000E+00    -6.500000E-01     2.246691E-01
   -2.150000E+00    -6.000000E-01     2.156124E-01
   -2.150000E+00    -5.500000E-01     2.059103E-01
   -2.150000E+00    -5.000000E-01     1.956491E-01
   -2.150000E+00    -4.500000E-01     1.849172E-01
   -2.150000E+00    -4.000000E-01     1.738034E-01
   -2.150000E+00    -3.500000E-01     1.623951E-01
   -2.150000E+00    -3.000000E-01     1.507771E-01
   -2.150000E+00    -2.500000E-01     1.390298E-01
   -2.150000E+00    -2.000000E-01     1.272282E-01
   -2.150000E+00    -1.500000E-01     1.154408E-01
   -2.150000E+00    -1.000000E-01     1.037291E-01
   -2.150000E+00    -5.000000E-02     9.214681E-02
   -2.150000E+00     0.000000E+00     8.074014E-02
   -2.150000E+00     5.000000E-02     6.954745E-02
   -2.150000E+00     1.000000E-01     5.859992E-02
   -2.150000E+00     1.500000E-01     4.792198E-02
   -2.150000E+00     2.000000E-01     3.753216E-02
   -2.150000E+00     2.500000E-01     2.744395E-02
   -2.150000E+00     3.000000E-01     1.766685E-02
   -2.150000E+00     3.500000E-01     8.207418E-03
   -2.150000E+00     4.000000E-01    -9.296853E-04
   -2.150000E+00     4.500000E-01    -9.740666E-03
   -2.150000E+00     5.000000E-01    -1.822169E-02
   -2.150000E+00     5.500000E-01    -2.636810E-02
   -2.150000E+00     6.000000E-01    -3.417378E-02
   -2.150000E+00     6.500000E-01    -4.163072E-02
   -2.150000E+00     7.000000E-01    -4.872877E-02
   -2.150000E+00     7.500000E-01    -5.545555E-02
   -2.150000E+00     8.000000E-01    -6.179663E-02
   -2.150000E+00     8.500000E-01    -6.773581E-02
   -2.150000E+00     9.000000E-01    -7.325560E-02
   -2.150000E+00     9.500000E-01    -7.833780E-02
   -2.150000E+00     1.000000E+00    -8.296416E-02
   -2.150000E+00     1.050000E+00    -8.711715E-02
   -2.150000E+00     1.100000E+00    -9.078072E-02
   -2.150000E+00     1.150000E+00    -9.394101E-02
   -2.150000E+00     1.200000E+00    -9.658708E-02
   -2.150000E+00     1.250000E+00    -9.871152E-02
   -2.150000E+00     1.300000E+00    -1.003110E-01
   -2.150000E+00     1.350000E+00    -1.013866E-01
   -2.150000E+00     1.400000E+00    -1.019441E-01
   -2.150000E+00     1.450000E+00    -1.019942E-01
   -2.150000E+00     1.500000E+00    -1.015525E-01
   -2.150000E+00     1.550000E+00    -1.006392E-01
   -2.150000E+00     1.600000E+00    -9.927888E-02
   -2.150000E+00     1.650000E+00    -9.750018E-02
   -2.150000E+00     1.700000E+00    -9.533530E-02
   -2.150000E+00     1.750000E+00    -9.281940E-02
   -2.150000E+00     1.800000E+00    -8.998999E-02
   -2.150000E+00     1.850000E+00    -8.688630E-02
   -2.150000E+00     1.900000E+00    -8.354857E-02
   -2.150000E+00     1.950000E+00    -8.001743E-02
   -2.150000E+00     2.000000E+00    -7.633327E-02
   -2.150000E+00     2.050000E+00    -7.253560E-02
   -2.150000E+00     2.100000E+00    -6.866255E-02
   -2.150000E+00     2.150000E+00    -6.475039E-02
   -2.150000E+00     2.200000E+00    -6.083311E-02
   -2.150000E+00     2.250000E+00    -5.694208E-02
   -2.150000E+00     2.300000E+00    -5.310583E-02
   -2.150000E+00     2.350000E+00    -4.934984E-02
   -2.150000E+00     2.400000E+00    -4.569642E-02
   -2.150000E+00     2.450000E+00    -4.216473E-02
   -2.150000E+00     2.500000E+00    -3.877074E-02
   -2.150000E+00     2.550000E+00    -3.552737E-02
   -2.150000E+00     2.600000E+00    -3.244456E-02
   -2.150000E+00     2.650000E+00    -2.952947E-02
   -2.150000E+00     2.700000E+00    -2.678670E-02
   -2.150000E+00     2.750000E+00    -2.421845E-02
   -2.150000E+00     2.800000E+00    -2.182482E-02
   -2.150000E+00     2.850000E+00    -1.960401E-02
   -2.150000E+00     2.900000E+00    -1.755260E-02
   -2.150000E+00     2.950000E+00    -1.566578E-02
   -2.150000E+00     3.000000E+00    -1.393760E-02
   -2.150000E+00     3.050000E+00    -1.236118E-02
   -2.150000E+00     3.100000E+00    -1.092896E-02
   -2.150000E+00     3.150000E+00    -9.632825E-03
   -2.150000E+00     3.200000E+00    -8.464366E-03
   -2.150000E+00     3.250000E+00    -7.414979E-03
   -2.150000E+00     3.300000E+00    -6.476028E-03
   -2.150000E+00     3.350000E+00    -5.638959E-03
   -2.150000E+00     3.400000E+00    -4.895403E-03
   -2.150000E+00     3.450000E+00    -4.237256E-03
   -2.150000E+00     3.500000E+00    -3.656745E-03
   -2.150000E+00     3.550000E+00    -3.146481E-03
   -2.150000E+00     3.600000E+00    -2.699496E-03
   -2.150000E+00     3.650000E+00    -2.309262E-03
   -2.150000E+00     3.700000E+00    -1.969712E-03
   -2.150000E+00     3.750000E+00    -1.675240E-03
   -2.150000E+00     3.800000E+00    -1.420696E-03
   -2.150000E+00     3.850000E+00    -1.201379E-03
   -2.150000E+00     3.900000E+00    -1.013022E-03
   -2.150000E+00     3.950000E+00    -8.517704E-04
   -2.150000E+00     4.000000E+00    -7.141592E-04
   -2.150000E+00     4.050000E+00    -5.970914E-04
   -2.150000E+00     4.100000E+00    -4.978102E-04
   -2.150000E+00     4.150000E+00    -4.138739E-04
   -2.150000E+00     4.200000E+00    -3.431287E-04
   -2.150000E+00     4.250000E+00    -2.836838E-04
   -2.150000E+00     4.300000E+00    -2.338858E-04
   -2.150000E+00     4.350000E+00    -1.922951E-04
   -2.150000E+00     4.400000E+00    -1.576634E-04
   -2.150000E+00     4.450000E+00    -1.289123E-04
   -2.150000E+00     4.500000E+00    -1.051143E-04
   -2.150000E+00     4.550000E+00    -8.547433E-05
   -2.150000E+00     4.600000E+00    -6.931362E-05
   -2.150000E+00     4.650000E+00    -5.605479E-05
   -2.150000E+00     4.700000E+00    -4.520851E-05
   -2.150000E+00     4.750000E+00    -3.636161E-05
   -2.150000E+00     4.800000E+00    -2.916640E-05
   -2.150000E+00     4.850000E+00    -2.333142E-05
   -2.150000E+00     4.900000E+00    -1.861312E-05
   -2.150000E+00     4.950000E+00    -1.480871E-05
   -2.150000E+00     5.000000E+00    -1.174996E-05
#   
   -2.100000E+00    -4.950000E+00     2.000381E-05
   -2.100000E+00    -4.900000E+00     2.527627E-05
   -2.100000E+00    -4.850000E+00     3.184158E-05
   -2.100000E+00    -4.800000E+00     3.999236E-05
   -2.100000E+00    -4.750000E+00     5.008160E-05
   -2.100000E+00    -4.700000E+00     6.253364E-05
   -2.100000E+00    -4.650000E+00     7.785696E-05
   -2.100000E+00    -4.600000E+00     9.665885E-05
   -2.100000E+00    -4.550000E+00     1.196621E-04
   -2.100000E+00    -4.500000E+00     1.477242E-04
   -2.100000E+00    -4.450000E+00     1.818589E-04
   -2.100000E+00    -4.400000E+00     2.232602E-04
   -2.100000E+00    -4.350000E+00     2.733301E-04
   -2.100000E+00    -4.300000E+00     3.337084E-04
   -2.100000E+00    -4.250000E+00     4.063065E-04
   -2.100000E+00    -4.200000E+00     4.933440E-04
   -2.100000E+00    -4.150000E+00     5.973890E-04
   -2.100000E+00    -4.100000E+00     7.214014E-04
   -2.100000E+00    -4.050000E+00     8.687797E-04
   -2.100000E+00    -4.000000E+00     1.043411E-03
   -2.100000E+00    -3.950000E+00     1.249723E-03
   -2.100000E+00    -3.900000E+00     1.492739E-03
   -2.100000E+00    -3.850000E+00     1.778135E-03
   -2.100000E+00    -3.800000E+00     2.112296E-03
   -2.100000E+00    -3.750000E+00     2.502376E-03
   -2.100000E+00    -3.700000E+00     2.956350E-03
   -2.100000E+00    -3.650000E+00     3.483072E-03
   -2.100000E+00    -3.600000E+00     4.092323E-03
   -2.100000E+00    -3.550000E+00     4.794858E-03
   -2.100000E+00    -3.500000E+00     5.602437E-03
   -2.100000E+00    -3.450000E+00     6.527859E-03
   -2.100000E+00    -3.400000E+00     7.584967E-03
   -2.100000E+00    -3.350000E+00     8.788657E-03
   -2.100000E+00    -3.300000E+00     1.015485E-02
   -2.100000E+00    -3.250000E+00     1.170047E-02
   -2.100000E+00    -3.200000E+00     1.344335E-02
   -2.100000E+00    -3.150000E+00     1.540219E-02
   -2.100000E+00    -3.100000E+00     1.759638E-02
   -2.100000E+00    -3.050000E+00     2.004590E-02
   -2.100000E+00    -3.000000E+00     2.277114E-02
   -2.100000E+00    -2.950000E+00     2.579264E-02
   -2.100000E+00    -2.900000E+00     2.913085E-02
   -2.100000E+00    -2.850000E+00     3.280587E-02
   -2.100000E+00    -2.800000E+00     3.683707E-02
   -2.100000E+00    -2.750000E+00     4.124275E-02
   -2.100000E+00    -2.700000E+00     4.603974E-02
   -2.100000E+00    -2.650000E+00     5.124294E-02
   -2.100000E+00    -2.600000E+00     5.686488E-02
   -2.100000E+00    -2.550000E+00     6.291521E-02
   -2.100000E+00    -2.500000E+00     6.940023E-02
   -2.100000E+00    -2.450000E+00     7.632234E-02
   -2.100000E+00    -2.400000E+00     8.367957E-02
   -2.100000E+00    -2.350000E+00     9.146506E-02
   -2.100000E+00    -2.300000E+00     9.966657E-02
   -2.100000E+00    -2.250000E+00     1.082661E-01
   -2.100000E+00    -2.200000E+00     1.172395E-01
   -2.100000E+00    -2.150000E+00     1.265560E-01
   -2.100000E+00    -2.100000E+00     1.361783E-01
   -2.100000E+00    -2.050000E+00     1.460621E-01
   -2.100000E+00    -2.000000E+00     1.561562E-01
   -2.100000E+00    -1.950000E+00     1.664026E-01
   -2.100000E+00    -1.900000E+00     1.767369E-01
   -2.100000E+00    -1.850000E+00     1.870882E-01
   -2.100000E+00    -1.800000E+00     1.973801E-01
   -2.100000E+00    -1.750000E+00     2.075311E-01
   -2.100000E+00    -1.700000E+00     2.174556E-01
   -2.100000E+00    -1.650000E+00     2.270647E-01
   -2.100000E+00    -1.600000E+00     2.362675E-01
   -2.100000E+00    -1.550000E+00     2.449723E-01
   -2.100000E+00    -1.500000E+00     2.530877E-01
   -2.100000E+00    -1.450000E+00     2.605244E-01
   -2.100000E+00    -1.400000E+00     2.671966E-01
   -2.100000E+00    -1.350000E+00     2.730232E-01
   -2.100000E+00    -1.300000E+00     2.779299E-01
   -2.100000E+00    -1.250000E+00     2.818500E-01
   -2.100000E+00    -1.200000E+00     2.847263E-01
   -2.100000E+00    -1.150000E+00     2.865120E-01
   -2.100000E+00    -1.100000E+00     2.871719E-01
   -2.100000E+00    -1.050000E+00     2.866830E-01
   -2.100000E+00    -1.000000E+00     2.850357E-01
   -2.100000E+00    -9.500000E-01     2.822335E-01
   -2.100000E+00    -9.000000E-01     2.782933E-01
   -2.100000E+00    -8.500000E-01     2.732455E-01
   -2.100000E+00    -8.000000E-01     2.671329E-01
   -2.100000E+00    -7.500000E-01     2.600103E-01
   -2.100000E+00    -7.000000E-01     2.519431E-01
   -2.100000E+00    -6.500000E-01     2.430062E-01
   -2.100000E+00    -6.000000E-01     2.332824E-01
   -2.100000E+00    -5.500000E-01     2.228607E-01
   -2.100000E+00    -5.000000E-01     2.118342E-01
   -2.100000E+00    -4.500000E-01     2.002987E-01
   -2.100000E+00    -4.000000E-01     1.883504E-01
   -2.100000E+00    -3.500000E-01     1.760842E-01
   -2.100000E+00    -3.000000E-01     1.635921E-01
   -2.100000E+00    -2.500000E-01     1.509615E-01
   -2.100000E+00    -2.000000E-01     1.382739E-01
   -2.100000E+00    -1.500000E-01     1.256040E-01
   -2.100000E+00    -1.000000E-01     1.130185E-01
   -2.100000E+00    -5.000000E-02     1.005760E-01
   -2.100000E+00     0.000000E+00     8.832677E-02
   -2.100000E+00     5.000000E-02     7.631249E-02
   -2.100000E+00     1.000000E-01     6.456698E-02
   -2.100000E+00     1.500000E-01     5.311666E-02
   -2.100000E+00     2.000000E-01     4.198138E-02
   -2.100000E+00     2.500000E-01     3.117542E-02
   -2.100000E+00     3.000000E-01     2.070859E-02
   -2.100000E+00     3.500000E-01     1.058735E-02
   -2.100000E+00     4.000000E-01     8.159955E-04
   -2.100000E+00     4.500000E-01    -8.602270E-03
   -2.100000E+00     5.000000E-01    -1.766429E-02
   -2.100000E+00     5.500000E-01    -2.636612E-02
   -2.100000E+00     6.000000E-01    -3.470229E-02
   -2.100000E+00     6.500000E-01    -4.266532E-02
   -2.100000E+00     7.000000E-01    -5.024542E-02
   -2.100000E+00     7.500000E-01    -5.743037E-02
   -2.100000E+00     8.000000E-01    -6.420569E-02
   -2.100000E+00     8.500000E-01    -7.055489E-02
   -2.100000E+00     9.000000E-01    -7.646001E-02
   -2.100000E+00     9.500000E-01    -8.190216E-02
   -2.100000E+00     1.000000E+00    -8.686231E-02
   -2.100000E+00     1.050000E+00    -9.132202E-02
   -2.100000E+00     1.100000E+00    -9.526427E-02
   -2.100000E+00     1.150000E+00    -9.867429E-02
   -2.100000E+00     1.200000E+00    -1.015403E-01
   -2.100000E+00     1.250000E+00    -1.038540E-01
   -2.100000E+00     1.300000E+00    -1.056117E-01
   -2.100000E+00     1.350000E+00    -1.068139E-01
   -2.100000E+00     1.400000E+00    -1.074666E-01
   -2.100000E+00     1.450000E+00    -1.075804E-01
   -2.100000E+00     1.500000E+00    -1.071714E-01
   -2.100000E+00     1.550000E+00    -1.062606E-01
   -2.100000E+00     1.600000E+00    -1.048737E-01
   -2.100000E+00     1.650000E+00    -1.030406E-01
   -2.100000E+00     1.700000E+00    -1.007952E-01
   -2.100000E+00     1.750000E+00    -9.817448E-02
   -2.100000E+00     1.800000E+00    -9.521800E-02
   -2.100000E+00     1.850000E+00    -9.196721E-02
   -2.100000E+00     1.900000E+00    -8.846469E-02
   -2.100000E+00     1.950000E+00    -8.475350E-02
   -2.100000E+00     2.000000E+00    -8.087647E-02
   -2.100000E+00     2.050000E+00    -7.687559E-02
   -2.100000E+00     2.100000E+00    -7.279142E-02
   -2.100000E+00     2.150000E+00    -6.866255E-02
   -2.100000E+00     2.200000E+00    -6.452520E-02
   -2.100000E+00     2.250000E+00    -6.041287E-02
   -2.100000E+00     2.300000E+00    -5.635601E-02
   -2.100000E+00     2.350000E+00    -5.238187E-02
   -2.100000E+00     2.400000E+00    -4.851436E-02
   -2.100000E+00     2.450000E+00    -4.477403E-02
   -2.100000E+00     2.500000E+00    -4.117805E-02
   -2.100000E+00     2.550000E+00    -3.774033E-02
   -2.100000E+00     2.600000E+00    -3.447165E-02
   -2.100000E+00     2.650000E+00    -3.137979E-02
   -2.100000E+00     2.700000E+00    -2.846980E-02
   -2.100000E+00     2.750000E+00    -2.574420E-02
   -2.100000E+00     2.800000E+00    -2.320324E-02
   -2.100000E+00     2.850000E+00    -2.084516E-02
   -2.100000E+00     2.900000E+00    -1.866643E-02
   -2.100000E+00     2.950000E+00    -1.666208E-02
   -2.100000E+00     3.000000E+00    -1.482586E-02
   -2.100000E+00     3.050000E+00    -1.315058E-02
   -2.100000E+00     3.100000E+00    -1.162824E-02
   -2.100000E+00     3.150000E+00    -1.025033E-02
   -2.100000E+00     3.200000E+00    -9.007937E-03
   -2.100000E+00     3.250000E+00    -7.891977E-03
   -2.100000E+00     3.300000E+00    -6.893312E-03
   -2.100000E+00     3.350000E+00    -6.002884E-03
   -2.100000E+00     3.400000E+00    -5.211823E-03
   -2.100000E+00     3.450000E+00    -4.511538E-03
   -2.100000E+00     3.500000E+00    -3.893786E-03
   -2.100000E+00     3.550000E+00    -3.350724E-03
   -2.100000E+00     3.600000E+00    -2.874955E-03
   -2.100000E+00     3.650000E+00    -2.459548E-03
   -2.100000E+00     3.700000E+00    -2.098058E-03
   -2.100000E+00     3.750000E+00    -1.784528E-03
   -2.100000E+00     3.800000E+00    -1.513484E-03
   -2.100000E+00     3.850000E+00    -1.279931E-03
   -2.100000E+00     3.900000E+00    -1.079330E-03
   -2.100000E+00     3.950000E+00    -9.075816E-04
   -2.100000E+00     4.000000E+00    -7.610010E-04
   -2.100000E+00     4.050000E+00    -6.362931E-04
   -2.100000E+00     4.100000E+00    -5.305249E-04
   -2.100000E+00     4.150000E+00    -4.410977E-04
   -2.100000E+00     4.200000E+00    -3.657195E-04
   -2.100000E+00     4.250000E+00    -3.023773E-04
   -2.100000E+00     4.300000E+00    -2.493110E-04
   -2.100000E+00     4.350000E+00    -2.049879E-04
   -2.100000E+00     4.400000E+00    -1.680787E-04
   -2.100000E+00     4.450000E+00    -1.374351E-04
   -2.100000E+00     4.500000E+00    -1.120691E-04
   -2.100000E+00     4.550000E+00    -9.113394E-05
   -2.100000E+00     4.600000E+00    -7.390657E-05
   -2.100000E+00     4.650000E+00    -5.977187E-05
   -2.100000E+00     4.700000E+00    -4.820851E-05
   -2.100000E+00     4.750000E+00    -3.877624E-05
   -2.100000E+00     4.800000E+00    -3.110459E-05
   -2.100000E+00     4.850000E+00    -2.488293E-05
   -2.100000E+00     4.900000E+00    -1.985173E-05
   -2.100000E+00     4.950000E+00    -1.579485E-05
   -2.100000E+00     5.000000E+00    -1.253296E-05
#   
   -2.050000E+00    -4.950000E+00     2.138180E-05
   -2.050000E+00    -4.900000E+00     2.701936E-05
   -2.050000E+00    -4.850000E+00     3.403962E-05
   -2.050000E+00    -4.800000E+00     4.275561E-05
   -2.050000E+00    -4.750000E+00     5.354494E-05
   -2.050000E+00    -4.700000E+00     6.686156E-05
   -2.050000E+00    -4.650000E+00     8.324948E-05
   -2.050000E+00    -4.600000E+00     1.033584E-04
   -2.050000E+00    -4.550000E+00     1.279617E-04
   -2.050000E+00    -4.500000E+00     1.579769E-04
   -2.050000E+00    -4.450000E+00     1.944886E-04
   -2.050000E+00    -4.400000E+00     2.387747E-04
   -2.050000E+00    -4.350000E+00     2.923354E-04
   -2.050000E+00    -4.300000E+00     3.569257E-04
   -2.050000E+00    -4.250000E+00     4.345914E-04
   -2.050000E+00    -4.200000E+00     5.277082E-04
   -2.050000E+00    -4.150000E+00     6.390248E-04
   -2.050000E+00    -4.100000E+00     7.717100E-04
   -2.050000E+00    -4.050000E+00     9.294020E-04
   -2.050000E+00    -4.000000E+00     1.116262E-03
   -2.050000E+00    -3.950000E+00     1.337032E-03
   -2.050000E+00    -3.900000E+00     1.597090E-03
   -2.050000E+00    -3.850000E+00     1.902515E-03
   -2.050000E+00    -3.800000E+00     2.260146E-03
   -2.050000E+00    -3.750000E+00     2.677643E-03
   -2.050000E+00    -3.700000E+00     3.163551E-03
   -2.050000E+00    -3.650000E+00     3.727356E-03
   -2.050000E+00    -3.600000E+00     4.379537E-03
   -2.050000E+00    -3.550000E+00     5.131619E-03
   -2.050000E+00    -3.500000E+00     5.996206E-03
   -2.050000E+00    -3.450000E+00     6.987015E-03
   -2.050000E+00    -3.400000E+00     8.118889E-03
   -2.050000E+00    -3.350000E+00     9.407799E-03
   -2.050000E+00    -3.300000E+00     1.087082E-02
   -2.050000E+00    -3.250000E+00     1.252610E-02
   -2.050000E+00    -3.200000E+00     1.439278E-02
   -2.050000E+00    -3.150000E+00     1.649091E-02
   -2.050000E+00    -3.100000E+00     1.884133E-02
   -2.050000E+00    -3.050000E+00     2.146549E-02
   -2.050000E+00    -3.000000E+00     2.438527E-02
   -2.050000E+00    -2.950000E+00     2.762276E-02
   -2.050000E+00    -2.900000E+00     3.119994E-02
   -2.050000E+00    -2.850000E+00     3.513844E-02
   -2.050000E+00    -2.800000E+00     3.945911E-02
   -2.050000E+00    -2.750000E+00     4.418167E-02
   -2.050000E+00    -2.700000E+00     4.932428E-02
   -2.050000E+00    -2.650000E+00     5.490304E-02
   -2.050000E+00    -2.600000E+00     6.093153E-02
   -2.050000E+00    -2.550000E+00     6.742027E-02
   -2.050000E+00    -2.500000E+00     7.437618E-02
   -2.050000E+00    -2.450000E+00     8.180204E-02
   -2.050000E+00    -2.400000E+00     8.969593E-02
   -2.050000E+00    -2.350000E+00     9.805070E-02
   -2.050000E+00    -2.300000E+00     1.068535E-01
   -2.050000E+00    -2.250000E+00     1.160852E-01
   -2.050000E+00    -2.200000E+00     1.257202E-01
   -2.050000E+00    -2.150000E+00     1.357258E-01
   -2.050000E+00    -2.100000E+00     1.460621E-01
