# V0=8.0, s=0.5 
#  x1  x2  denmat
#   
   -4.900000E+00    -1.350000E+00     3.523214E-05
   -4.900000E+00    -1.300000E+00     3.593251E-05
   -4.900000E+00    -1.250000E+00     3.650557E-05
   -4.900000E+00    -1.200000E+00     3.694221E-05
   -4.900000E+00    -1.150000E+00     3.723441E-05
   -4.900000E+00    -1.100000E+00     3.737537E-05
   -4.900000E+00    -1.050000E+00     3.735964E-05
   -4.900000E+00    -1.000000E+00     3.718323E-05
   -4.900000E+00    -9.500000E-01     3.684363E-05
   -4.900000E+00    -9.000000E-01     3.633988E-05
   -4.900000E+00    -8.500000E-01     3.567257E-05
   -4.900000E+00    -8.000000E-01     3.484381E-05
   -4.900000E+00    -7.500000E-01     3.385721E-05
   -4.900000E+00    -7.000000E-01     3.271777E-05
   -4.900000E+00    -6.500000E-01     3.143179E-05
   -4.900000E+00    -6.000000E-01     3.000677E-05
   -4.900000E+00    -5.500000E-01     2.845127E-05
   -4.900000E+00    -5.000000E-01     2.677472E-05
   -4.900000E+00    -4.500000E-01     2.498733E-05
   -4.900000E+00    -4.000000E-01     2.309991E-05
   -4.900000E+00    -3.500000E-01     2.112370E-05
   -4.900000E+00    -3.000000E-01     1.907025E-05
   -4.900000E+00    -2.500000E-01     1.695129E-05
   -4.900000E+00    -2.000000E-01     1.477860E-05
   -4.900000E+00    -1.500000E-01     1.256391E-05
   -4.900000E+00    -1.000000E-01     1.031883E-05
   -4.900000E+00    -5.000000E-02     8.054763E-06
   -4.900000E+00     0.000000E+00     5.782901E-06
   -4.900000E+00     5.000000E-02     3.514152E-06
   -4.900000E+00     1.000000E-01     1.259144E-06
   -4.900000E+00     1.500000E-01    -9.717885E-07
   -4.900000E+00     2.000000E-01    -3.168602E-06
   -4.900000E+00     2.500000E-01    -5.321540E-06
   -4.900000E+00     3.000000E-01    -7.421137E-06
   -4.900000E+00     3.500000E-01    -9.458213E-06
   -4.900000E+00     4.000000E-01    -1.142389E-05
   -4.900000E+00     4.500000E-01    -1.330960E-05
   -4.900000E+00     5.000000E-01    -1.510714E-05
   -4.900000E+00     5.500000E-01    -1.680867E-05
   -4.900000E+00     6.000000E-01    -1.840681E-05
   -4.900000E+00     6.500000E-01    -1.989469E-05
   -4.900000E+00     7.000000E-01    -2.126600E-05
   -4.900000E+00     7.500000E-01    -2.251512E-05
   -4.900000E+00     8.000000E-01    -2.363712E-05
   -4.900000E+00     8.500000E-01    -2.462795E-05
   -4.900000E+00     9.000000E-01    -2.548443E-05
   -4.900000E+00     9.500000E-01    -2.620435E-05
   -4.900000E+00     1.000000E+00    -2.678654E-05
   -4.900000E+00     1.050000E+00    -2.723091E-05
   -4.900000E+00     1.100000E+00    -2.753847E-05
   -4.900000E+00     1.150000E+00    -2.771133E-05
   -4.900000E+00     1.200000E+00    -2.775274E-05
   -4.900000E+00     1.250000E+00    -2.766700E-05
   -4.900000E+00     1.300000E+00    -2.745942E-05
   -4.900000E+00     1.350000E+00    -2.713630E-05
   -4.900000E+00     1.400000E+00    -2.670477E-05
   -4.900000E+00     1.450000E+00    -2.617274E-05
   -4.900000E+00     1.500000E+00    -2.554876E-05
   -4.900000E+00     1.550000E+00    -2.484190E-05
   -4.900000E+00     1.600000E+00    -2.406161E-05
   -4.900000E+00     1.650000E+00    -2.321759E-05
   -4.900000E+00     1.700000E+00    -2.231966E-05
   -4.900000E+00     1.750000E+00    -2.137762E-05
   -4.900000E+00     1.800000E+00    -2.040113E-05
   -4.900000E+00     1.850000E+00    -1.939957E-05
   -4.900000E+00     1.900000E+00    -1.838197E-05
   -4.900000E+00     1.950000E+00    -1.735690E-05
   -4.900000E+00     2.000000E+00    -1.633235E-05
   -4.900000E+00     2.050000E+00    -1.531575E-05
   -4.900000E+00     2.100000E+00    -1.431383E-05
   -4.900000E+00     2.150000E+00    -1.333263E-05
   -4.900000E+00     2.200000E+00    -1.237748E-05
   -4.900000E+00     2.250000E+00    -1.145298E-05
   -4.900000E+00     2.300000E+00    -1.056301E-05
   -4.900000E+00     2.350000E+00    -9.710715E-06
   -4.900000E+00     2.400000E+00    -8.898596E-06
   -4.900000E+00     2.450000E+00    -8.128485E-06
   -4.900000E+00     2.500000E+00    -7.401614E-06
   -4.900000E+00     2.550000E+00    -6.718656E-06
   -4.900000E+00     2.600000E+00    -6.079775E-06
   -4.900000E+00     2.650000E+00    -5.484681E-06
   -4.900000E+00     2.700000E+00    -4.932682E-06
   -4.900000E+00     2.750000E+00    -4.422743E-06
   -4.900000E+00     2.800000E+00    -3.953535E-06
   -4.900000E+00     2.850000E+00    -3.523488E-06
   -4.900000E+00     2.900000E+00    -3.130843E-06
   -4.900000E+00     2.950000E+00    -2.773693E-06
   -4.900000E+00     3.000000E+00    -2.450029E-06
   -4.900000E+00     3.050000E+00    -2.157777E-06
   -4.900000E+00     3.100000E+00    -1.894834E-06
   -4.900000E+00     3.150000E+00    -1.659095E-06
   -4.900000E+00     3.200000E+00    -1.448481E-06
   -4.900000E+00     3.250000E+00    -1.260960E-06
   -4.900000E+00     3.300000E+00    -1.094566E-06
   -4.900000E+00     3.350000E+00    -9.474164E-07
   -4.900000E+00     3.400000E+00    -8.177157E-07
   -4.900000E+00     3.450000E+00    -7.037709E-07
   -4.900000E+00     3.500000E+00    -6.039935E-07
   -4.900000E+00     3.550000E+00    -5.169036E-07
   -4.900000E+00     3.600000E+00    -4.411307E-07
   -4.900000E+00     3.650000E+00    -3.754131E-07
   -4.900000E+00     3.700000E+00    -3.185957E-07
   -4.900000E+00     3.750000E+00    -2.696262E-07
   -4.900000E+00     3.800000E+00    -2.275513E-07
   -4.900000E+00     3.850000E+00    -1.915117E-07
   -4.900000E+00     3.900000E+00    -1.607358E-07
   -4.900000E+00     3.950000E+00    -1.345348E-07
   -4.900000E+00     4.000000E+00    -1.122958E-07
   -4.900000E+00     4.050000E+00    -9.347656E-08
   -4.900000E+00     4.100000E+00    -7.759864E-08
   -4.900000E+00     4.150000E+00    -6.424215E-08
   -4.900000E+00     4.200000E+00    -5.303990E-08
   -4.900000E+00     4.250000E+00    -4.367208E-08
   -4.900000E+00     4.300000E+00    -3.586125E-08
   -4.900000E+00     4.350000E+00    -2.936760E-08
   -4.900000E+00     4.400000E+00    -2.398471E-08
   -4.900000E+00     4.450000E+00    -1.953549E-08
   -4.900000E+00     4.500000E+00    -1.586859E-08
   -4.900000E+00     4.550000E+00    -1.285514E-08
   -4.900000E+00     4.600000E+00    -1.038578E-08
   -4.900000E+00     4.650000E+00    -8.368072E-09
   -4.900000E+00     4.700000E+00    -6.724093E-09
   -4.900000E+00     4.750000E+00    -5.388431E-09
   -4.900000E+00     4.800000E+00    -4.306344E-09
   -4.900000E+00     4.850000E+00    -3.432175E-09
   -4.900000E+00     4.900000E+00    -2.727975E-09
   -4.900000E+00     4.950000E+00    -2.162301E-09
   -4.900000E+00     5.000000E+00    -1.709192E-09
#   
   -4.850000E+00    -4.950000E+00     2.927191E-09
   -4.850000E+00    -4.900000E+00     3.698302E-09
   -4.850000E+00    -4.850000E+00     4.658883E-09
   -4.850000E+00    -4.800000E+00     5.852012E-09
   -4.850000E+00    -4.750000E+00     7.329948E-09
   -4.850000E+00    -4.700000E+00     9.155648E-09
   -4.850000E+00    -4.650000E+00     1.140470E-08
   -4.850000E+00    -4.600000E+00     1.416756E-08
   -4.850000E+00    -4.550000E+00     1.755213E-08
   -4.850000E+00    -4.500000E+00     2.168663E-08
   -4.850000E+00    -4.450000E+00     2.672297E-08
   -4.850000E+00    -4.400000E+00     3.284050E-08
   -4.850000E+00    -4.350000E+00     4.025016E-08
   -4.850000E+00    -4.300000E+00     4.919924E-08
   -4.850000E+00    -4.250000E+00     5.997656E-08
   -4.850000E+00    -4.200000E+00     7.291827E-08
   -4.850000E+00    -4.150000E+00     8.841409E-08
   -4.850000E+00    -4.100000E+00     1.069142E-07
   -4.850000E+00    -4.050000E+00     1.289368E-07
   -4.850000E+00    -4.000000E+00     1.550757E-07
   -4.850000E+00    -3.950000E+00     1.860091E-07
   -4.850000E+00    -3.900000E+00     2.225081E-07
   -4.850000E+00    -3.850000E+00     2.654463E-07
   -4.850000E+00    -3.800000E+00     3.158087E-07
   -4.850000E+00    -3.750000E+00     3.747020E-07
   -4.850000E+00    -3.700000E+00     4.433630E-07
   -4.850000E+00    -3.650000E+00     5.231687E-07
   -4.850000E+00    -3.600000E+00     6.156447E-07
   -4.850000E+00    -3.550000E+00     7.224728E-07
   -4.850000E+00    -3.500000E+00     8.454985E-07
   -4.850000E+00    -3.450000E+00     9.867356E-07
   -4.850000E+00    -3.400000E+00     1.148370E-06
   -4.850000E+00    -3.350000E+00     1.332763E-06
   -4.850000E+00    -3.300000E+00     1.542445E-06
   -4.850000E+00    -3.250000E+00     1.780117E-06
   -4.850000E+00    -3.200000E+00     2.048639E-06
   -4.850000E+00    -3.150000E+00     2.351019E-06
   -4.850000E+00    -3.100000E+00     2.690395E-06
   -4.850000E+00    -3.050000E+00     3.070017E-06
   -4.850000E+00    -3.000000E+00     3.493214E-06
   -4.850000E+00    -2.950000E+00     3.963368E-06
   -4.850000E+00    -2.900000E+00     4.483869E-06
   -4.850000E+00    -2.850000E+00     5.058076E-06
   -4.850000E+00    -2.800000E+00     5.689260E-06
   -4.850000E+00    -2.750000E+00     6.380550E-06
   -4.850000E+00    -2.700000E+00     7.134869E-06
   -4.850000E+00    -2.650000E+00     7.954864E-06
   -4.850000E+00    -2.600000E+00     8.842832E-06
   -4.850000E+00    -2.550000E+00     9.800643E-06
   -4.850000E+00    -2.500000E+00     1.082966E-05
   -4.850000E+00    -2.450000E+00     1.193064E-05
   -4.850000E+00    -2.400000E+00     1.310368E-05
   -4.850000E+00    -2.350000E+00     1.434811E-05
   -4.850000E+00    -2.300000E+00     1.566242E-05
   -4.850000E+00    -2.250000E+00     1.704419E-05
   -4.850000E+00    -2.200000E+00     1.849000E-05
   -4.850000E+00    -2.150000E+00     1.999541E-05
   -4.850000E+00    -2.100000E+00     2.155489E-05
   -4.850000E+00    -2.050000E+00     2.316179E-05
   -4.850000E+00    -2.000000E+00     2.480831E-05
   -4.850000E+00    -1.950000E+00     2.648554E-05
   -4.850000E+00    -1.900000E+00     2.818345E-05
   -4.850000E+00    -1.850000E+00     2.989095E-05
   -4.850000E+00    -1.800000E+00     3.159596E-05
   -4.850000E+00    -1.750000E+00     3.328547E-05
   -4.850000E+00    -1.700000E+00     3.494570E-05
   -4.850000E+00    -1.650000E+00     3.656222E-05
   -4.850000E+00    -1.600000E+00     3.812009E-05
   -4.850000E+00    -1.550000E+00     3.960407E-05
   -4.850000E+00    -1.500000E+00     4.099877E-05
   -4.850000E+00    -1.450000E+00     4.228893E-05
   -4.850000E+00    -1.400000E+00     4.345956E-05
   -4.850000E+00    -1.350000E+00     4.449623E-05
   -4.850000E+00    -1.300000E+00     4.538525E-05
   -4.850000E+00    -1.250000E+00     4.611391E-05
   -4.850000E+00    -1.200000E+00     4.667068E-05
   -4.850000E+00    -1.150000E+00     4.704543E-05
   -4.850000E+00    -1.100000E+00     4.722953E-05
   -4.850000E+00    -1.050000E+00     4.721611E-05
   -4.850000E+00    -1.000000E+00     4.700006E-05
   -4.850000E+00    -9.500000E-01     4.657819E-05
   -4.850000E+00    -9.000000E-01     4.594925E-05
   -4.850000E+00    -8.500000E-01     4.511395E-05
   -4.850000E+00    -8.000000E-01     4.407492E-05
   -4.850000E+00    -7.500000E-01     4.283666E-05
   -4.850000E+00    -7.000000E-01     4.140546E-05
   -4.850000E+00    -6.500000E-01     3.978923E-05
   -4.850000E+00    -6.000000E-01     3.799741E-05
   -4.850000E+00    -5.500000E-01     3.604075E-05
   -4.850000E+00    -5.000000E-01     3.393116E-05
   -4.850000E+00    -4.500000E-01     3.168148E-05
   -4.850000E+00    -4.000000E-01     2.930535E-05
   -4.850000E+00    -3.500000E-01     2.681693E-05
   -4.850000E+00    -3.000000E-01     2.423080E-05
   -4.850000E+00    -2.500000E-01     2.156173E-05
   -4.850000E+00    -2.000000E-01     1.882460E-05
   -4.850000E+00    -1.500000E-01     1.603420E-05
   -4.850000E+00    -1.000000E-01     1.320519E-05
   -4.850000E+00    -5.000000E-02     1.035196E-05
   -4.850000E+00     0.000000E+00     7.488637E-06
   -4.850000E+00     5.000000E-02     4.628982E-06
   -4.850000E+00     1.000000E-01     1.786407E-06
   -4.850000E+00     1.500000E-01    -1.026045E-06
   -4.850000E+00     2.000000E-01    -3.795702E-06
   -4.850000E+00     2.500000E-01    -6.510259E-06
   -4.850000E+00     3.000000E-01    -9.157773E-06
   -4.850000E+00     3.500000E-01    -1.172667E-05
   -4.850000E+00     4.000000E-01    -1.420576E-05
   -4.850000E+00     4.500000E-01    -1.658424E-05
   -4.850000E+00     5.000000E-01    -1.885176E-05
   -4.850000E+00     5.500000E-01    -2.099847E-05
   -4.850000E+00     6.000000E-01    -2.301504E-05
   -4.850000E+00     6.500000E-01    -2.489283E-05
   -4.850000E+00     7.000000E-01    -2.662390E-05
   -4.850000E+00     7.500000E-01    -2.820114E-05
   -4.850000E+00     8.000000E-01    -2.961838E-05
