# V0=15.0, s=0.5 
#  x1  x2  denmat
#   
   -4.900000E+00    -4.800000E+00     7.175841E-09
   -4.900000E+00    -4.750000E+00     8.973118E-09
   -4.900000E+00    -4.700000E+00     1.118928E-08
   -4.900000E+00    -4.650000E+00     1.391433E-08
   -4.900000E+00    -4.600000E+00     1.725568E-08
   -4.900000E+00    -4.550000E+00     2.134115E-08
   -4.900000E+00    -4.500000E+00     2.632228E-08
   -4.900000E+00    -4.450000E+00     3.237811E-08
   -4.900000E+00    -4.400000E+00     3.971943E-08
   -4.900000E+00    -4.350000E+00     4.859353E-08
   -4.900000E+00    -4.300000E+00     5.928945E-08
   -4.900000E+00    -4.250000E+00     7.214385E-08
   -4.900000E+00    -4.200000E+00     8.754733E-08
   -4.900000E+00    -4.150000E+00     1.059514E-07
   -4.900000E+00    -4.100000E+00     1.278760E-07
   -4.900000E+00    -4.050000E+00     1.539175E-07
   -4.900000E+00    -4.000000E+00     1.847572E-07
   -4.900000E+00    -3.950000E+00     2.211704E-07
   -4.900000E+00    -3.900000E+00     2.640355E-07
   -4.900000E+00    -3.850000E+00     3.143438E-07
   -4.900000E+00    -3.800000E+00     3.732088E-07
   -4.900000E+00    -3.750000E+00     4.418760E-07
   -4.900000E+00    -3.700000E+00     5.217322E-07
   -4.900000E+00    -3.650000E+00     6.143139E-07
   -4.900000E+00    -3.600000E+00     7.213154E-07
   -4.900000E+00    -3.550000E+00     8.445957E-07
   -4.900000E+00    -3.500000E+00     9.861834E-07
   -4.900000E+00    -3.450000E+00     1.148281E-06
   -4.900000E+00    -3.400000E+00     1.333263E-06
   -4.900000E+00    -3.350000E+00     1.543680E-06
   -4.900000E+00    -3.300000E+00     1.782247E-06
   -4.900000E+00    -3.250000E+00     2.051839E-06
   -4.900000E+00    -3.200000E+00     2.355476E-06
   -4.900000E+00    -3.150000E+00     2.696307E-06
   -4.900000E+00    -3.100000E+00     3.077585E-06
   -4.900000E+00    -3.050000E+00     3.502642E-06
   -4.900000E+00    -3.000000E+00     3.974847E-06
   -4.900000E+00    -2.950000E+00     4.497577E-06
   -4.900000E+00    -2.900000E+00     5.074157E-06
   -4.900000E+00    -2.850000E+00     5.707818E-06
   -4.900000E+00    -2.800000E+00     6.401628E-06
   -4.900000E+00    -2.750000E+00     7.158432E-06
   -4.900000E+00    -2.700000E+00     7.980776E-06
   -4.900000E+00    -2.650000E+00     8.870835E-06
   -4.900000E+00    -2.600000E+00     9.830326E-06
   -4.900000E+00    -2.550000E+00     1.086043E-05
   -4.900000E+00    -2.500000E+00     1.196171E-05
   -4.900000E+00    -2.450000E+00     1.313400E-05
   -4.900000E+00    -2.400000E+00     1.437637E-05
   -4.900000E+00    -2.350000E+00     1.568699E-05
   -4.900000E+00    -2.300000E+00     1.706310E-05
   -4.900000E+00    -2.250000E+00     1.850091E-05
   -4.900000E+00    -2.200000E+00     1.999559E-05
   -4.900000E+00    -2.150000E+00     2.154118E-05
   -4.900000E+00    -2.100000E+00     2.313059E-05
   -4.900000E+00    -2.050000E+00     2.475557E-05
   -4.900000E+00    -2.000000E+00     2.640678E-05
   -4.900000E+00    -1.950000E+00     2.807374E-05
   -4.900000E+00    -1.900000E+00     2.974497E-05
   -4.900000E+00    -1.850000E+00     3.140800E-05
   -4.900000E+00    -1.800000E+00     3.304955E-05
   -4.900000E+00    -1.750000E+00     3.465561E-05
   -4.900000E+00    -1.700000E+00     3.621159E-05
   -4.900000E+00    -1.650000E+00     3.770257E-05
   -4.900000E+00    -1.600000E+00     3.911343E-05
   -4.900000E+00    -1.550000E+00     4.042908E-05
   -4.900000E+00    -1.500000E+00     4.163471E-05
   -4.900000E+00    -1.450000E+00     4.271603E-05
   -4.900000E+00    -1.400000E+00     4.365947E-05
   -4.900000E+00    -1.350000E+00     4.445244E-05
   -4.900000E+00    -1.300000E+00     4.508359E-05
   -4.900000E+00    -1.250000E+00     4.554295E-05
   -4.900000E+00    -1.200000E+00     4.582219E-05
   -4.900000E+00    -1.150000E+00     4.591474E-05
   -4.900000E+00    -1.100000E+00     4.581590E-05
   -4.900000E+00    -1.050000E+00     4.552301E-05
   -4.900000E+00    -1.000000E+00     4.503540E-05
   -4.900000E+00    -9.500000E-01     4.435447E-05
   -4.900000E+00    -9.000000E-01     4.348363E-05
   -4.900000E+00    -8.500000E-01     4.242819E-05
   -4.900000E+00    -8.000000E-01     4.119529E-05
   -4.900000E+00    -7.500000E-01     3.979367E-05
   -4.900000E+00    -7.000000E-01     3.823354E-05
   -4.900000E+00    -6.500000E-01     3.652630E-05
   -4.900000E+00    -6.000000E-01     3.468436E-05
   -4.900000E+00    -5.500000E-01     3.272082E-05
   -4.900000E+00    -5.000000E-01     3.064923E-05
   -4.900000E+00    -4.500000E-01     2.848338E-05
   -4.900000E+00    -4.000000E-01     2.623701E-05
   -4.900000E+00    -3.500000E-01     2.392361E-05
   -4.900000E+00    -3.000000E-01     2.155621E-05
   -4.900000E+00    -2.500000E-01     1.914729E-05
   -4.900000E+00    -2.000000E-01     1.670859E-05
   -4.900000E+00    -1.500000E-01     1.425106E-05
   -4.900000E+00    -1.000000E-01     1.178483E-05
   -4.900000E+00    -5.000000E-02     9.319212E-06
   -4.900000E+00     0.000000E+00     6.862747E-06
   -4.900000E+00     5.000000E-02     4.423261E-06
   -4.900000E+00     1.000000E-01     2.007977E-06
   -4.900000E+00     1.500000E-01    -3.763696E-07
   -4.900000E+00     2.000000E-01    -2.723401E-06
   -4.900000E+00     2.500000E-01    -5.026964E-06
   -4.900000E+00     3.000000E-01    -7.281006E-06
   -4.900000E+00     3.500000E-01    -9.479452E-06
   -4.900000E+00     4.000000E-01    -1.161612E-05
   -4.900000E+00     4.500000E-01    -1.368464E-05
   -4.900000E+00     5.000000E-01    -1.567842E-05
   -4.900000E+00     5.500000E-01    -1.759063E-05
   -4.900000E+00     6.000000E-01    -1.941423E-05
   -4.900000E+00     6.500000E-01    -2.114204E-05
   -4.900000E+00     7.000000E-01    -2.276681E-05
   -4.900000E+00     7.500000E-01    -2.428132E-05
   -4.900000E+00     8.000000E-01    -2.567856E-05
   -4.900000E+00     8.500000E-01    -2.695185E-05
   -4.900000E+00     9.000000E-01    -2.809499E-05
   -4.900000E+00     9.500000E-01    -2.910246E-05
   -4.900000E+00     1.000000E+00    -2.996956E-05
   -4.900000E+00     1.050000E+00    -3.069256E-05
   -4.900000E+00     1.100000E+00    -3.126881E-05
   -4.900000E+00     1.150000E+00    -3.169689E-05
   -4.900000E+00     1.200000E+00    -3.197666E-05
   -4.900000E+00     1.250000E+00    -3.210934E-05
   -4.900000E+00     1.300000E+00    -3.209749E-05
   -4.900000E+00     1.350000E+00    -3.194504E-05
   -4.900000E+00     1.400000E+00    -3.165723E-05
   -4.900000E+00     1.450000E+00    -3.124052E-05
   -4.900000E+00     1.500000E+00    -3.070252E-05
   -4.900000E+00     1.550000E+00    -3.005186E-05
   -4.900000E+00     1.600000E+00    -2.929802E-05
   -4.900000E+00     1.650000E+00    -2.845120E-05
   -4.900000E+00     1.700000E+00    -2.752215E-05
   -4.900000E+00     1.750000E+00    -2.652198E-05
   -4.900000E+00     1.800000E+00    -2.546198E-05
   -4.900000E+00     1.850000E+00    -2.435349E-05
   -4.900000E+00     1.900000E+00    -2.320770E-05
   -4.900000E+00     1.950000E+00    -2.203550E-05
   -4.900000E+00     2.000000E+00    -2.084737E-05
   -4.900000E+00     2.050000E+00    -1.965323E-05
   -4.900000E+00     2.100000E+00    -1.846236E-05
   -4.900000E+00     2.150000E+00    -1.728330E-05
   -4.900000E+00     2.200000E+00    -1.612381E-05
   -4.900000E+00     2.250000E+00    -1.499080E-05
   -4.900000E+00     2.300000E+00    -1.389032E-05
   -4.900000E+00     2.350000E+00    -1.282755E-05
   -4.900000E+00     2.400000E+00    -1.180680E-05
   -4.900000E+00     2.450000E+00    -1.083156E-05
   -4.900000E+00     2.500000E+00    -9.904499E-06
   -4.900000E+00     2.550000E+00    -9.027518E-06
   -4.900000E+00     2.600000E+00    -8.201819E-06
   -4.900000E+00     2.650000E+00    -7.427952E-06
   -4.900000E+00     2.700000E+00    -6.705880E-06
   -4.900000E+00     2.750000E+00    -6.035045E-06
   -4.900000E+00     2.800000E+00    -5.414437E-06
   -4.900000E+00     2.850000E+00    -4.842655E-06
   -4.900000E+00     2.900000E+00    -4.317977E-06
   -4.900000E+00     2.950000E+00    -3.838420E-06
   -4.900000E+00     3.000000E+00    -3.401797E-06
   -4.900000E+00     3.050000E+00    -3.005773E-06
   -4.900000E+00     3.100000E+00    -2.647911E-06
   -4.900000E+00     3.150000E+00    -2.325720E-06
   -4.900000E+00     3.200000E+00    -2.036693E-06
   -4.900000E+00     3.250000E+00    -1.778337E-06
   -4.900000E+00     3.300000E+00    -1.548210E-06
   -4.900000E+00     3.350000E+00    -1.343937E-06
   -4.900000E+00     3.400000E+00    -1.163234E-06
   -4.900000E+00     3.450000E+00    -1.003923E-06
   -4.900000E+00     3.500000E+00    -8.639396E-07
   -4.900000E+00     3.550000E+00    -7.413474E-07
   -4.900000E+00     3.600000E+00    -6.343373E-07
   -4.900000E+00     3.650000E+00    -5.412321E-07
   -4.900000E+00     3.700000E+00    -4.604857E-07
   -4.900000E+00     3.750000E+00    -3.906809E-07
   -4.900000E+00     3.800000E+00    -3.305260E-07
   -4.900000E+00     3.850000E+00    -2.788500E-07
   -4.900000E+00     3.900000E+00    -2.345959E-07
   -4.900000E+00     3.950000E+00    -1.968153E-07
   -4.900000E+00     4.000000E+00    -1.646604E-07
   -4.900000E+00     4.050000E+00    -1.373770E-07
   -4.900000E+00     4.100000E+00    -1.142975E-07
   -4.900000E+00     4.150000E+00    -9.483316E-08
   -4.900000E+00     4.200000E+00    -7.846690E-08
   -4.900000E+00     4.250000E+00    -6.474677E-08
   -4.900000E+00     4.300000E+00    -5.327913E-08
   -4.900000E+00     4.350000E+00    -4.372253E-08
   -4.900000E+00     4.400000E+00    -3.578197E-08
   -4.900000E+00     4.450000E+00    -2.920352E-08
   -4.900000E+00     4.500000E+00    -2.376944E-08
   -4.900000E+00     4.550000E+00    -1.929373E-08
   -4.900000E+00     4.600000E+00    -1.561805E-08
   -4.900000E+00     4.650000E+00    -1.260812E-08
   -4.900000E+00     4.700000E+00    -1.015048E-08
   -4.900000E+00     4.750000E+00    -8.149535E-09
   -4.900000E+00     4.800000E+00    -6.525107E-09
   -4.900000E+00     4.850000E+00    -5.210120E-09
   -4.900000E+00     4.900000E+00    -4.148673E-09
   -4.900000E+00     4.950000E+00    -3.294331E-09
   -4.900000E+00     5.000000E+00    -2.608650E-09
#   
   -4.850000E+00    -4.950000E+00     4.535980E-09
   -4.850000E+00    -4.900000E+00     5.722538E-09
   -4.850000E+00    -4.850000E+00     7.198062E-09
   -4.850000E+00    -4.800000E+00     9.027525E-09
   -4.850000E+00    -4.750000E+00     1.128961E-08
   -4.850000E+00    -4.700000E+00     1.407888E-08
   -4.850000E+00    -4.650000E+00     1.750861E-08
   -4.850000E+00    -4.600000E+00     2.171402E-08
   -4.850000E+00    -4.550000E+00     2.685601E-08
   -4.850000E+00    -4.500000E+00     3.312531E-08
   -4.850000E+00    -4.450000E+00     4.074732E-08
   -4.850000E+00    -4.400000E+00     4.998737E-08
   -4.850000E+00    -4.350000E+00     6.115678E-08
   -4.850000E+00    -4.300000E+00     7.461942E-08
   -4.850000E+00    -4.250000E+00     9.079911E-08
   -4.850000E+00    -4.200000E+00     1.101876E-07
   -4.850000E+00    -4.150000E+00     1.333534E-07
   -4.850000E+00    -4.100000E+00     1.609510E-07
   -4.850000E+00    -4.050000E+00     1.937314E-07
   -4.850000E+00    -4.000000E+00     2.325524E-07
   -4.850000E+00    -3.950000E+00     2.783901E-07
   -4.850000E+00    -3.900000E+00     3.323508E-07
   -4.850000E+00    -3.850000E+00     3.956827E-07
   -4.850000E+00    -3.800000E+00     4.697880E-07
   -4.850000E+00    -3.750000E+00     5.562354E-07
   -4.850000E+00    -3.700000E+00     6.567711E-07
   -4.850000E+00    -3.650000E+00     7.733307E-07
   -4.850000E+00    -3.600000E+00     9.080481E-07
   -4.850000E+00    -3.550000E+00     1.063265E-06
   -4.850000E+00    -3.500000E+00     1.241537E-06
   -4.850000E+00    -3.450000E+00     1.445637E-06
   -4.850000E+00    -3.400000E+00     1.678561E-06
   -4.850000E+00    -3.350000E+00     1.943518E-06
   -4.850000E+00    -3.300000E+00     2.243931E-06
   -4.850000E+00    -3.250000E+00     2.583423E-06
   -4.850000E+00    -3.200000E+00     2.965801E-06
   -4.850000E+00    -3.150000E+00     3.395034E-06
   -4.850000E+00    -3.100000E+00     3.875223E-06
   -4.850000E+00    -3.050000E+00     4.410568E-06
   -4.850000E+00    -3.000000E+00     5.005321E-06
   -4.850000E+00    -2.950000E+00     5.663737E-06
   -4.850000E+00    -2.900000E+00     6.390017E-06
   -4.850000E+00    -2.850000E+00     7.188234E-06
   -4.850000E+00    -2.800000E+00     8.062265E-06
   -4.850000E+00    -2.750000E+00     9.015703E-06
   -4.850000E+00    -2.700000E+00     1.005177E-05
   -4.850000E+00    -2.650000E+00     1.117321E-05
   -4.850000E+00    -2.600000E+00     1.238221E-05
   -4.850000E+00    -2.550000E+00     1.368028E-05
   -4.850000E+00    -2.500000E+00     1.506813E-05
   -4.850000E+00    -2.450000E+00     1.654558E-05
   -4.850000E+00    -2.400000E+00     1.811148E-05
   -4.850000E+00    -2.350000E+00     1.976354E-05
   -4.850000E+00    -2.300000E+00     2.149832E-05
   -4.850000E+00    -2.250000E+00     2.331106E-05
   -4.850000E+00    -2.200000E+00     2.519570E-05
   -4.850000E+00    -2.150000E+00     2.714474E-05
   -4.850000E+00    -2.100000E+00     2.914930E-05
   -4.850000E+00    -2.050000E+00     3.119901E-05
   -4.850000E+00    -2.000000E+00     3.328210E-05
   -4.850000E+00    -1.950000E+00     3.538543E-05
   -4.850000E+00    -1.900000E+00     3.749451E-05
   -4.850000E+00    -1.850000E+00     3.959369E-05
   -4.850000E+00    -1.800000E+00     4.166623E-05
   -4.850000E+00    -1.750000E+00     4.369448E-05
   -4.850000E+00    -1.700000E+00     4.566010E-05
   -4.850000E+00    -1.650000E+00     4.754427E-05
   -4.850000E+00    -1.600000E+00     4.932792E-05
   -4.850000E+00    -1.550000E+00     5.099206E-05
   -4.850000E+00    -1.500000E+00     5.251801E-05
   -4.850000E+00    -1.450000E+00     5.388772E-05
   -4.850000E+00    -1.400000E+00     5.508408E-05
   -4.850000E+00    -1.350000E+00     5.609121E-05
   -4.850000E+00    -1.300000E+00     5.689472E-05
   -4.850000E+00    -1.250000E+00     5.748205E-05
   -4.850000E+00    -1.200000E+00     5.784262E-05
   -4.850000E+00    -1.150000E+00     5.796809E-05
   -4.850000E+00    -1.100000E+00     5.785250E-05
   -4.850000E+00    -1.050000E+00     5.749242E-05
   -4.850000E+00    -1.000000E+00     5.688695E-05
   -4.850000E+00    -9.500000E-01     5.603778E-05
   -4.850000E+00    -9.000000E-01     5.494914E-05
   -4.850000E+00    -8.500000E-01     5.362768E-05
   -4.850000E+00    -8.000000E-01     5.208230E-05
   -4.850000E+00    -7.500000E-01     5.032399E-05
   -4.850000E+00    -7.000000E-01     4.836557E-05
   -4.850000E+00    -6.500000E-01     4.622136E-05
   -4.850000E+00    -6.000000E-01     4.390695E-05
   -4.850000E+00    -5.500000E-01     4.143883E-05
   -4.850000E+00    -5.000000E-01     3.883409E-05
   -4.850000E+00    -4.500000E-01     3.611008E-05
   -4.850000E+00    -4.000000E-01     3.328411E-05
   -4.850000E+00    -3.500000E-01     3.037320E-05
   -4.850000E+00    -3.000000E-01     2.739382E-05
   -4.850000E+00    -2.500000E-01     2.436169E-05
   -4.850000E+00    -2.000000E-01     2.129164E-05
   -4.850000E+00    -1.500000E-01     1.819752E-05
   -4.850000E+00    -1.000000E-01     1.509214E-05
   -4.850000E+00    -5.000000E-02     1.198727E-05
   -4.850000E+00     0.000000E+00     8.893711E-06
   -4.850000E+00     5.000000E-02     5.821366E-06
   -4.850000E+00     1.000000E-01     2.779374E-06
   -4.850000E+00     1.500000E-01    -2.237468E-07
   -4.850000E+00     2.000000E-01    -3.179933E-06
   -4.850000E+00     2.500000E-01    -6.081415E-06
   -4.850000E+00     3.000000E-01    -8.920551E-06
   -4.850000E+00     3.500000E-01    -1.168969E-05
   -4.850000E+00     4.000000E-01    -1.438104E-05
   -4.850000E+00     4.500000E-01    -1.698658E-05
   -4.850000E+00     5.000000E-01    -1.949804E-05
   -4.850000E+00     5.500000E-01    -2.190683E-05
   -4.850000E+00     6.000000E-01    -2.420413E-05
   -4.850000E+00     6.500000E-01    -2.638090E-05
   -4.850000E+00     7.000000E-01    -2.842805E-05
   -4.850000E+00     7.500000E-01    -3.033654E-05
   -4.850000E+00     8.000000E-01    -3.209757E-05
