# V0=-3.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.350000E+00     9.975218E-06
   -4.950000E+00    -1.300000E+00     1.035642E-05
   -4.950000E+00    -1.250000E+00     1.071088E-05
   -4.950000E+00    -1.200000E+00     1.103359E-05
   -4.950000E+00    -1.150000E+00     1.131950E-05
   -4.950000E+00    -1.100000E+00     1.156356E-05
   -4.950000E+00    -1.050000E+00     1.176082E-05
   -4.950000E+00    -1.000000E+00     1.190648E-05
   -4.950000E+00    -9.500000E-01     1.199600E-05
   -4.950000E+00    -9.000000E-01     1.202519E-05
   -4.950000E+00    -8.500000E-01     1.199027E-05
   -4.950000E+00    -8.000000E-01     1.188796E-05
   -4.950000E+00    -7.500000E-01     1.171558E-05
   -4.950000E+00    -7.000000E-01     1.147115E-05
   -4.950000E+00    -6.500000E-01     1.115338E-05
   -4.950000E+00    -6.000000E-01     1.076182E-05
   -4.950000E+00    -5.500000E-01     1.029688E-05
   -4.950000E+00    -5.000000E-01     9.759823E-06
   -4.950000E+00    -4.500000E-01     9.152867E-06
   -4.950000E+00    -4.000000E-01     8.479128E-06
   -4.950000E+00    -3.500000E-01     7.742631E-06
   -4.950000E+00    -3.000000E-01     6.948278E-06
   -4.950000E+00    -2.500000E-01     6.101794E-06
   -4.950000E+00    -2.000000E-01     5.209669E-06
   -4.950000E+00    -1.500000E-01     4.279063E-06
   -4.950000E+00    -1.000000E-01     3.317716E-06
   -4.950000E+00    -5.000000E-02     2.333831E-06
   -4.950000E+00     0.000000E+00     1.335950E-06
   -4.950000E+00     5.000000E-02     3.328254E-07
   -4.950000E+00     1.000000E-01    -6.667201E-07
   -4.950000E+00     1.500000E-01    -1.653931E-06
   -4.950000E+00     2.000000E-01    -2.620255E-06
   -4.950000E+00     2.500000E-01    -3.557478E-06
   -4.950000E+00     3.000000E-01    -4.457845E-06
   -4.950000E+00     3.500000E-01    -5.314177E-06
   -4.950000E+00     4.000000E-01    -6.119970E-06
   -4.950000E+00     4.500000E-01    -6.869478E-06
   -4.950000E+00     5.000000E-01    -7.557783E-06
   -4.950000E+00     5.500000E-01    -8.180845E-06
   -4.950000E+00     6.000000E-01    -8.735532E-06
   -4.950000E+00     6.500000E-01    -9.219632E-06
   -4.950000E+00     7.000000E-01    -9.631849E-06
   -4.950000E+00     7.500000E-01    -9.971782E-06
   -4.950000E+00     8.000000E-01    -1.023988E-05
   -4.950000E+00     8.500000E-01    -1.043741E-05
   -4.950000E+00     9.000000E-01    -1.056636E-05
   -4.950000E+00     9.500000E-01    -1.062941E-05
   -4.950000E+00     1.000000E+00    -1.062980E-05
   -4.950000E+00     1.050000E+00    -1.057129E-05
   -4.950000E+00     1.100000E+00    -1.045805E-05
   -4.950000E+00     1.150000E+00    -1.029458E-05
   -4.950000E+00     1.200000E+00    -1.008562E-05
   -4.950000E+00     1.250000E+00    -9.836053E-06
   -4.950000E+00     1.300000E+00    -9.550850E-06
   -4.950000E+00     1.350000E+00    -9.234975E-06
   -4.950000E+00     1.400000E+00    -8.893327E-06
   -4.950000E+00     1.450000E+00    -8.530677E-06
   -4.950000E+00     1.500000E+00    -8.151616E-06
   -4.950000E+00     1.550000E+00    -7.760511E-06
   -4.950000E+00     1.600000E+00    -7.361468E-06
   -4.950000E+00     1.650000E+00    -6.958302E-06
   -4.950000E+00     1.700000E+00    -6.554517E-06
   -4.950000E+00     1.750000E+00    -6.153292E-06
   -4.950000E+00     1.800000E+00    -5.757472E-06
   -4.950000E+00     1.850000E+00    -5.369566E-06
   -4.950000E+00     1.900000E+00    -4.991751E-06
   -4.950000E+00     1.950000E+00    -4.625879E-06
   -4.950000E+00     2.000000E+00    -4.273491E-06
   -4.950000E+00     2.050000E+00    -3.935828E-06
   -4.950000E+00     2.100000E+00    -3.613853E-06
   -4.950000E+00     2.150000E+00    -3.308269E-06
   -4.950000E+00     2.200000E+00    -3.019539E-06
   -4.950000E+00     2.250000E+00    -2.747908E-06
   -4.950000E+00     2.300000E+00    -2.493428E-06
   -4.950000E+00     2.350000E+00    -2.255979E-06
   -4.950000E+00     2.400000E+00    -2.035289E-06
   -4.950000E+00     2.450000E+00    -1.830959E-06
   -4.950000E+00     2.500000E+00    -1.642482E-06
   -4.950000E+00     2.550000E+00    -1.469262E-06
   -4.950000E+00     2.600000E+00    -1.310633E-06
   -4.950000E+00     2.650000E+00    -1.165876E-06
   -4.950000E+00     2.700000E+00    -1.034234E-06
   -4.950000E+00     2.750000E+00    -9.149242E-07
   -4.950000E+00     2.800000E+00    -8.071539E-07
   -4.950000E+00     2.850000E+00    -7.101285E-07
   -4.950000E+00     2.900000E+00    -6.230614E-07
   -4.950000E+00     2.950000E+00    -5.451826E-07
   -4.950000E+00     3.000000E+00    -4.757445E-07
   -4.950000E+00     3.050000E+00    -4.140279E-07
   -4.950000E+00     3.100000E+00    -3.593457E-07
   -4.950000E+00     3.150000E+00    -3.110466E-07
   -4.950000E+00     3.200000E+00    -2.685166E-07
   -4.950000E+00     3.250000E+00    -2.311810E-07
   -4.950000E+00     3.300000E+00    -1.985048E-07
   -4.950000E+00     3.350000E+00    -1.699926E-07
   -4.950000E+00     3.400000E+00    -1.451882E-07
   -4.950000E+00     3.450000E+00    -1.236736E-07
   -4.950000E+00     3.500000E+00    -1.050677E-07
   -4.950000E+00     3.550000E+00    -8.902449E-08
   -4.950000E+00     3.600000E+00    -7.523155E-08
   -4.950000E+00     3.650000E+00    -6.340777E-08
   -4.950000E+00     3.700000E+00    -5.330137E-08
   -4.950000E+00     3.750000E+00    -4.468783E-08
   -4.950000E+00     3.800000E+00    -3.736773E-08
   -4.950000E+00     3.850000E+00    -3.116464E-08
   -4.950000E+00     3.900000E+00    -2.592309E-08
   -4.950000E+00     3.950000E+00    -2.150661E-08
   -4.950000E+00     4.000000E+00    -1.779584E-08
   -4.950000E+00     4.050000E+00    -1.468683E-08
   -4.950000E+00     4.100000E+00    -1.208929E-08
   -4.950000E+00     4.150000E+00    -9.925176E-09
   -4.950000E+00     4.200000E+00    -8.127194E-09
   -4.950000E+00     4.250000E+00    -6.637563E-09
   -4.950000E+00     4.300000E+00    -5.406829E-09
   -4.950000E+00     4.350000E+00    -4.392813E-09
   -4.950000E+00     4.400000E+00    -3.559663E-09
   -4.950000E+00     4.450000E+00    -2.877005E-09
   -4.950000E+00     4.500000E+00    -2.319196E-09
   -4.950000E+00     4.550000E+00    -1.864655E-09
   -4.950000E+00     4.600000E+00    -1.495278E-09
   -4.950000E+00     4.650000E+00    -1.195932E-09
   -4.950000E+00     4.700000E+00    -9.540018E-10
   -4.950000E+00     4.750000E+00    -7.590096E-10
   -4.950000E+00     4.800000E+00    -6.022779E-10
   -4.950000E+00     4.850000E+00    -4.766436E-10
   -4.950000E+00     4.900000E+00    -3.762117E-10
   -4.950000E+00     4.950000E+00    -2.961463E-10
   -4.950000E+00     5.000000E+00    -2.324921E-10
#   
   -4.900000E+00    -4.950000E+00     3.839891E-10
   -4.900000E+00    -4.900000E+00     4.879679E-10
   -4.900000E+00    -4.850000E+00     6.183825E-10
   -4.900000E+00    -4.800000E+00     7.815216E-10
   -4.900000E+00    -4.750000E+00     9.850531E-10
   -4.900000E+00    -4.700000E+00     1.238298E-09
   -4.900000E+00    -4.650000E+00     1.552552E-09
   -4.900000E+00    -4.600000E+00     1.941460E-09
   -4.900000E+00    -4.550000E+00     2.421453E-09
   -4.900000E+00    -4.500000E+00     3.012252E-09
   -4.900000E+00    -4.450000E+00     3.737458E-09
   -4.900000E+00    -4.400000E+00     4.625215E-09
   -4.900000E+00    -4.350000E+00     5.708982E-09
   -4.900000E+00    -4.300000E+00     7.028401E-09
   -4.900000E+00    -4.250000E+00     8.630290E-09
   -4.900000E+00    -4.200000E+00     1.056975E-08
   -4.900000E+00    -4.150000E+00     1.291143E-08
   -4.900000E+00    -4.100000E+00     1.573088E-08
   -4.900000E+00    -4.050000E+00     1.911614E-08
   -4.900000E+00    -4.000000E+00     2.316941E-08
   -4.900000E+00    -3.950000E+00     2.800890E-08
   -4.900000E+00    -3.900000E+00     3.377091E-08
   -4.900000E+00    -3.850000E+00     4.061194E-08
   -4.900000E+00    -3.800000E+00     4.871109E-08
   -4.900000E+00    -3.750000E+00     5.827251E-08
   -4.900000E+00    -3.700000E+00     6.952807E-08
   -4.900000E+00    -3.650000E+00     8.274005E-08
   -4.900000E+00    -3.600000E+00     9.820397E-08
   -4.900000E+00    -3.550000E+00     1.162515E-07
   -4.900000E+00    -3.500000E+00     1.372532E-07
   -4.900000E+00    -3.450000E+00     1.616217E-07
   -4.900000E+00    -3.400000E+00     1.898138E-07
   -4.900000E+00    -3.350000E+00     2.223338E-07
   -4.900000E+00    -3.300000E+00     2.597351E-07
   -4.900000E+00    -3.250000E+00     3.026226E-07
   -4.900000E+00    -3.200000E+00     3.516539E-07
   -4.900000E+00    -3.150000E+00     4.075406E-07
   -4.900000E+00    -3.100000E+00     4.710482E-07
   -4.900000E+00    -3.050000E+00     5.429956E-07
   -4.900000E+00    -3.000000E+00     6.242538E-07
   -4.900000E+00    -2.950000E+00     7.157435E-07
   -4.900000E+00    -2.900000E+00     8.184308E-07
   -4.900000E+00    -2.850000E+00     9.333228E-07
   -4.900000E+00    -2.800000E+00     1.061460E-06
   -4.900000E+00    -2.750000E+00     1.203911E-06
   -4.900000E+00    -2.700000E+00     1.361758E-06
   -4.900000E+00    -2.650000E+00     1.536089E-06
   -4.900000E+00    -2.600000E+00     1.727983E-06
   -4.900000E+00    -2.550000E+00     1.938495E-06
   -4.900000E+00    -2.500000E+00     2.168638E-06
   -4.900000E+00    -2.450000E+00     2.419364E-06
   -4.900000E+00    -2.400000E+00     2.691544E-06
   -4.900000E+00    -2.350000E+00     2.985944E-06
   -4.900000E+00    -2.300000E+00     3.303200E-06
   -4.900000E+00    -2.250000E+00     3.643794E-06
   -4.900000E+00    -2.200000E+00     4.008026E-06
   -4.900000E+00    -2.150000E+00     4.395984E-06
   -4.900000E+00    -2.100000E+00     4.807520E-06
   -4.900000E+00    -2.050000E+00     5.242219E-06
   -4.900000E+00    -2.000000E+00     5.699369E-06
   -4.900000E+00    -1.950000E+00     6.177939E-06
   -4.900000E+00    -1.900000E+00     6.676549E-06
   -4.900000E+00    -1.850000E+00     7.193447E-06
   -4.900000E+00    -1.800000E+00     7.726492E-06
   -4.900000E+00    -1.750000E+00     8.273134E-06
   -4.900000E+00    -1.700000E+00     8.830402E-06
   -4.900000E+00    -1.650000E+00     9.394897E-06
   -4.900000E+00    -1.600000E+00     9.962793E-06
   -4.900000E+00    -1.550000E+00     1.052984E-05
   -4.900000E+00    -1.500000E+00     1.109137E-05
   -4.900000E+00    -1.450000E+00     1.164234E-05
   -4.900000E+00    -1.400000E+00     1.217734E-05
   -4.900000E+00    -1.350000E+00     1.269064E-05
   -4.900000E+00    -1.300000E+00     1.317623E-05
   -4.900000E+00    -1.250000E+00     1.362790E-05
   -4.900000E+00    -1.200000E+00     1.403928E-05
   -4.900000E+00    -1.150000E+00     1.440395E-05
   -4.900000E+00    -1.100000E+00     1.471549E-05
   -4.900000E+00    -1.050000E+00     1.496761E-05
   -4.900000E+00    -1.000000E+00     1.515420E-05
   -4.900000E+00    -9.500000E-01     1.526950E-05
   -4.900000E+00    -9.000000E-01     1.530817E-05
   -4.900000E+00    -8.500000E-01     1.526538E-05
   -4.900000E+00    -8.000000E-01     1.513699E-05
   -4.900000E+00    -7.500000E-01     1.491958E-05
   -4.900000E+00    -7.000000E-01     1.461059E-05
   -4.900000E+00    -6.500000E-01     1.420841E-05
   -4.900000E+00    -6.000000E-01     1.371244E-05
   -4.900000E+00    -5.500000E-01     1.312318E-05
   -4.900000E+00    -5.000000E-01     1.244225E-05
   -4.900000E+00    -4.500000E-01     1.167244E-05
   -4.900000E+00    -4.000000E-01     1.081769E-05
   -4.900000E+00    -3.500000E-01     9.883116E-06
   -4.900000E+00    -3.000000E-01     8.874928E-06
   -4.900000E+00    -2.500000E-01     7.800394E-06
   -4.900000E+00    -2.000000E-01     6.667746E-06
   -4.900000E+00    -1.500000E-01     5.486075E-06
   -4.900000E+00    -1.000000E-01     4.265208E-06
   -4.900000E+00    -5.000000E-02     3.015559E-06
   -4.900000E+00     0.000000E+00     1.747977E-06
   -4.900000E+00     5.000000E-02     4.735791E-07
   -4.900000E+00     1.000000E-01    -7.964276E-07
   -4.900000E+00     1.500000E-01    -2.050918E-06
   -4.900000E+00     2.000000E-01    -3.279027E-06
   -4.900000E+00     2.500000E-01    -4.470313E-06
   -4.900000E+00     3.000000E-01    -5.614921E-06
   -4.900000E+00     3.500000E-01    -6.703722E-06
   -4.900000E+00     4.000000E-01    -7.728446E-06
   -4.900000E+00     4.500000E-01    -8.681785E-06
   -4.900000E+00     5.000000E-01    -9.557480E-06
   -4.900000E+00     5.500000E-01    -1.035039E-05
   -4.900000E+00     6.000000E-01    -1.105652E-05
   -4.900000E+00     6.500000E-01    -1.167305E-05
   -4.900000E+00     7.000000E-01    -1.219833E-05
   -4.900000E+00     7.500000E-01    -1.263183E-05
   -4.900000E+00     8.000000E-01    -1.297411E-05
   -4.900000E+00     8.500000E-01    -1.322676E-05
   -4.900000E+00     9.000000E-01    -1.339231E-05
   -4.900000E+00     9.500000E-01    -1.347414E-05
   -4.900000E+00     1.000000E+00    -1.347636E-05
   -4.900000E+00     1.050000E+00    -1.340374E-05
   -4.900000E+00     1.100000E+00    -1.326158E-05
   -4.900000E+00     1.150000E+00    -1.305557E-05
   -4.900000E+00     1.200000E+00    -1.279172E-05
   -4.900000E+00     1.250000E+00    -1.247624E-05
   -4.900000E+00     1.300000E+00    -1.211544E-05
   -4.900000E+00     1.350000E+00    -1.171561E-05
   -4.900000E+00     1.400000E+00    -1.128297E-05
   -4.900000E+00     1.450000E+00    -1.082359E-05
   -4.900000E+00     1.500000E+00    -1.034328E-05
   -4.900000E+00     1.550000E+00    -9.847607E-06
   -4.900000E+00     1.600000E+00    -9.341773E-06
   -4.900000E+00     1.650000E+00    -8.830626E-06
   -4.900000E+00     1.700000E+00    -8.318620E-06
   -4.900000E+00     1.750000E+00    -7.809792E-06
   -4.900000E+00     1.800000E+00    -7.307759E-06
   -4.900000E+00     1.850000E+00    -6.815709E-06
   -4.900000E+00     1.900000E+00    -6.336411E-06
   -4.900000E+00     1.950000E+00    -5.872221E-06
   -4.900000E+00     2.000000E+00    -5.425100E-06
   -4.900000E+00     2.050000E+00    -4.996629E-06
   -4.900000E+00     2.100000E+00    -4.588034E-06
   -4.900000E+00     2.150000E+00    -4.200213E-06
   -4.900000E+00     2.200000E+00    -3.833757E-06
   -4.900000E+00     2.250000E+00    -3.488984E-06
   -4.900000E+00     2.300000E+00    -3.165962E-06
   -4.900000E+00     2.350000E+00    -2.864541E-06
   -4.900000E+00     2.400000E+00    -2.584381E-06
   -4.900000E+00     2.450000E+00    -2.324979E-06
   -4.900000E+00     2.500000E+00    -2.085692E-06
   -4.900000E+00     2.550000E+00    -1.865767E-06
   -4.900000E+00     2.600000E+00    -1.664360E-06
   -4.900000E+00     2.650000E+00    -1.480560E-06
   -4.900000E+00     2.700000E+00    -1.313407E-06
   -4.900000E+00     2.750000E+00    -1.161910E-06
   -4.900000E+00     2.800000E+00    -1.025061E-06
   -4.900000E+00     2.850000E+00    -9.018540E-07
   -4.900000E+00     2.900000E+00    -7.912899E-07
   -4.900000E+00     2.950000E+00    -6.923918E-07
   -4.900000E+00     3.000000E+00    -6.042110E-07
   -4.900000E+00     3.050000E+00    -5.258345E-07
   -4.900000E+00     3.100000E+00    -4.563904E-07
   -4.900000E+00     3.150000E+00    -3.950514E-07
   -4.900000E+00     3.200000E+00    -3.410385E-07
   -4.900000E+00     3.250000E+00    -2.936218E-07
   -4.900000E+00     3.300000E+00    -2.521221E-07
   -4.900000E+00     3.350000E+00    -2.159104E-07
   -4.900000E+00     3.400000E+00    -1.844074E-07
   -4.900000E+00     3.450000E+00    -1.570823E-07
   -4.900000E+00     3.500000E+00    -1.334513E-07
   -4.900000E+00     3.550000E+00    -1.130749E-07
   -4.900000E+00     3.600000E+00    -9.555644E-08
   -4.900000E+00     3.650000E+00    -8.053884E-08
   -4.900000E+00     3.700000E+00    -6.770241E-08
   -4.900000E+00     3.750000E+00    -5.676203E-08
   -4.900000E+00     3.800000E+00    -4.746441E-08
   -4.900000E+00     3.850000E+00    -3.958550E-08
   -4.900000E+00     3.900000E+00    -3.292785E-08
   -4.900000E+00     3.950000E+00    -2.731814E-08
   -4.900000E+00     4.000000E+00    -2.260478E-08
   -4.900000E+00     4.050000E+00    -1.865572E-08
   -4.900000E+00     4.100000E+00    -1.535633E-08
   -4.900000E+00     4.150000E+00    -1.260744E-08
   -4.900000E+00     4.200000E+00    -1.032361E-08
   -4.900000E+00     4.250000E+00    -8.431444E-09
   -4.900000E+00     4.300000E+00    -6.868124E-09
   -4.900000E+00     4.350000E+00    -5.580080E-09
   -4.900000E+00     4.400000E+00    -4.521773E-09
   -4.900000E+00     4.450000E+00    -3.654624E-09
   -4.900000E+00     4.500000E+00    -2.946062E-09
   -4.900000E+00     4.550000E+00    -2.368672E-09
   -4.900000E+00     4.600000E+00    -1.899463E-09
   -4.900000E+00     4.650000E+00    -1.519208E-09
   -4.900000E+00     4.700000E+00    -1.211888E-09
   -4.900000E+00     4.750000E+00    -9.641904E-10
   -4.900000E+00     4.800000E+00    -7.650942E-10
   -4.900000E+00     4.850000E+00    -6.055002E-10
   -4.900000E+00     4.900000E+00    -4.779203E-10
   -4.900000E+00     4.950000E+00    -3.762117E-10
   -4.900000E+00     5.000000E+00    -2.953502E-10
#   
   -4.850000E+00    -4.950000E+00     4.865809E-10
   -4.850000E+00    -4.900000E+00     6.183970E-10
   -4.850000E+00    -4.850000E+00     7.837437E-10
   -4.850000E+00    -4.800000E+00     9.905750E-10
   -4.850000E+00    -4.750000E+00     1.248612E-09
   -4.850000E+00    -4.700000E+00     1.569673E-09
   -4.850000E+00    -4.650000E+00     1.968077E-09
   -4.850000E+00    -4.600000E+00     2.461123E-09
   -4.850000E+00    -4.550000E+00     3.069642E-09
   -4.850000E+00    -4.500000E+00     3.818638E-09
   -4.850000E+00    -4.450000E+00     4.738031E-09
   -4.850000E+00    -4.400000E+00     5.863503E-09
   -4.850000E+00    -4.350000E+00     7.237473E-09
   -4.850000E+00    -4.300000E+00     8.910203E-09
   -4.850000E+00    -4.250000E+00     1.094105E-08
   -4.850000E+00    -4.200000E+00     1.339987E-08
   -4.850000E+00    -4.150000E+00     1.636863E-08
   -4.850000E+00    -4.100000E+00     1.994312E-08
   -4.850000E+00    -4.050000E+00     2.423496E-08
   -4.850000E+00    -4.000000E+00     2.937372E-08
   -4.850000E+00    -3.950000E+00     3.550931E-08
   -4.850000E+00    -3.900000E+00     4.281450E-08
   -4.850000E+00    -3.850000E+00     5.148774E-08
   -4.850000E+00    -3.800000E+00     6.175612E-08
   -4.850000E+00    -3.750000E+00     7.387849E-08
   -4.850000E+00    -3.700000E+00     8.814884E-08
   -4.850000E+00    -3.650000E+00     1.048997E-07
   -4.850000E+00    -3.600000E+00     1.245059E-07
   -4.850000E+00    -3.550000E+00     1.473878E-07
   -4.850000E+00    -3.500000E+00     1.740155E-07
   -4.850000E+00    -3.450000E+00     2.049120E-07
   -4.850000E+00    -3.400000E+00     2.406568E-07
   -4.850000E+00    -3.350000E+00     2.818891E-07
   -4.850000E+00    -3.300000E+00     3.293109E-07
   -4.850000E+00    -3.250000E+00     3.836891E-07
   -4.850000E+00    -3.200000E+00     4.458578E-07
   -4.850000E+00    -3.150000E+00     5.167193E-07
   -4.850000E+00    -3.100000E+00     5.972443E-07
   -4.850000E+00    -3.050000E+00     6.884715E-07
   -4.850000E+00    -3.000000E+00     7.915057E-07
   -4.850000E+00    -2.950000E+00     9.075142E-07
   -4.850000E+00    -2.900000E+00     1.037723E-06
   -4.850000E+00    -2.850000E+00     1.183408E-06
   -4.850000E+00    -2.800000E+00     1.345892E-06
   -4.850000E+00    -2.750000E+00     1.526527E-06
   -4.850000E+00    -2.700000E+00     1.726688E-06
   -4.850000E+00    -2.650000E+00     1.947754E-06
   -4.850000E+00    -2.600000E+00     2.191096E-06
   -4.850000E+00    -2.550000E+00     2.458051E-06
   -4.850000E+00    -2.500000E+00     2.749906E-06
   -4.850000E+00    -2.450000E+00     3.067868E-06
   -4.850000E+00    -2.400000E+00     3.413044E-06
   -4.850000E+00    -2.350000E+00     3.786406E-06
   -4.850000E+00    -2.300000E+00     4.188762E-06
   -4.850000E+00    -2.250000E+00     4.620727E-06
   -4.850000E+00    -2.200000E+00     5.082680E-06
   -4.850000E+00    -2.150000E+00     5.574739E-06
   -4.850000E+00    -2.100000E+00     6.096718E-06
   -4.850000E+00    -2.050000E+00     6.648092E-06
   -4.850000E+00    -2.000000E+00     7.227963E-06
   -4.850000E+00    -1.950000E+00     7.835026E-06
   -4.850000E+00    -1.900000E+00     8.467535E-06
   -4.850000E+00    -1.850000E+00     9.123273E-06
   -4.850000E+00    -1.800000E+00     9.799529E-06
   -4.850000E+00    -1.750000E+00     1.049307E-05
   -4.850000E+00    -1.700000E+00     1.120014E-05
   -4.850000E+00    -1.650000E+00     1.191643E-05
   -4.850000E+00    -1.600000E+00     1.263710E-05
   -4.850000E+00    -1.550000E+00     1.335675E-05
   -4.850000E+00    -1.500000E+00     1.406949E-05
   -4.850000E+00    -1.450000E+00     1.476891E-05
   -4.850000E+00    -1.400000E+00     1.544815E-05
   -4.850000E+00    -1.350000E+00     1.609996E-05
   -4.850000E+00    -1.300000E+00     1.671673E-05
   -4.850000E+00    -1.250000E+00     1.729058E-05
   -4.850000E+00    -1.200000E+00     1.781344E-05
   -4.850000E+00    -1.150000E+00     1.827717E-05
   -4.850000E+00    -1.100000E+00     1.867362E-05
   -4.850000E+00    -1.050000E+00     1.899482E-05
   -4.850000E+00    -1.000000E+00     1.923304E-05
   -4.850000E+00    -9.500000E-01     1.938096E-05
   -4.850000E+00    -9.000000E-01     1.943179E-05
   -4.850000E+00    -8.500000E-01     1.937943E-05
   -4.850000E+00    -8.000000E-01     1.921861E-05
   -4.850000E+00    -7.500000E-01     1.894498E-05
   -4.850000E+00    -7.000000E-01     1.855529E-05
   -4.850000E+00    -6.500000E-01     1.804749E-05
   -4.850000E+00    -6.000000E-01     1.742080E-05
   -4.850000E+00    -5.500000E-01     1.667585E-05
   -4.850000E+00    -5.000000E-01     1.581467E-05
   -4.850000E+00    -4.500000E-01     1.484078E-05
   -4.850000E+00    -4.000000E-01     1.375918E-05
   -4.850000E+00    -3.500000E-01     1.257631E-05
   -4.850000E+00    -3.000000E-01     1.130004E-05
   -4.850000E+00    -2.500000E-01     9.939562E-06
   -4.850000E+00    -2.000000E-01     8.505303E-06
   -4.850000E+00    -1.500000E-01     7.008771E-06
   -4.850000E+00    -1.000000E-01     5.462405E-06
   -4.850000E+00    -5.000000E-02     3.879397E-06
   -4.850000E+00     0.000000E+00     2.273490E-06
   -4.850000E+00     5.000000E-02     6.587635E-07
   -4.850000E+00     1.000000E-01    -9.505811E-07
   -4.850000E+00     1.500000E-01    -2.540448E-06
   -4.850000E+00     2.000000E-01    -4.097066E-06
   -4.850000E+00     2.500000E-01    -5.607202E-06
   -4.850000E+00     3.000000E-01    -7.058361E-06
   -4.850000E+00     3.500000E-01    -8.438970E-06
   -4.850000E+00     4.000000E-01    -9.738540E-06
   -4.850000E+00     4.500000E-01    -1.094780E-05
   -4.850000E+00     5.000000E-01    -1.205881E-05
   -4.850000E+00     5.500000E-01    -1.306504E-05
   -4.850000E+00     6.000000E-01    -1.396142E-05
   -4.850000E+00     6.500000E-01    -1.474436E-05
   -4.850000E+00     7.000000E-01    -1.541175E-05
   -4.850000E+00     7.500000E-01    -1.596290E-05
   -4.850000E+00     8.000000E-01    -1.639853E-05
