# V0=0.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -3.500000E-01     1.101623E-05
   -4.950000E+00    -3.000000E-01     9.927397E-06
   -4.950000E+00    -2.500000E-01     8.777956E-06
   -4.950000E+00    -2.000000E-01     7.575820E-06
   -4.950000E+00    -1.500000E-01     6.329517E-06
   -4.950000E+00    -1.000000E-01     5.048086E-06
   -4.950000E+00    -5.000000E-02     3.740975E-06
   -4.950000E+00     0.000000E+00     2.417918E-06
   -4.950000E+00     5.000000E-02     1.088820E-06
   -4.950000E+00     1.000000E-01    -2.363694E-07
   -4.950000E+00     1.500000E-01    -1.547779E-06
   -4.950000E+00     2.000000E-01    -2.835740E-06
   -4.950000E+00     2.500000E-01    -4.090903E-06
   -4.950000E+00     3.000000E-01    -5.304350E-06
   -4.950000E+00     3.500000E-01    -6.467704E-06
   -4.950000E+00     4.000000E-01    -7.573219E-06
   -4.950000E+00     4.500000E-01    -8.613870E-06
   -4.950000E+00     5.000000E-01    -9.583424E-06
   -4.950000E+00     5.500000E-01    -1.047650E-05
   -4.950000E+00     6.000000E-01    -1.128861E-05
   -4.950000E+00     6.500000E-01    -1.201619E-05
   -4.950000E+00     7.000000E-01    -1.265663E-05
   -4.950000E+00     7.500000E-01    -1.320828E-05
   -4.950000E+00     8.000000E-01    -1.367038E-05
   -4.950000E+00     8.500000E-01    -1.404312E-05
   -4.950000E+00     9.000000E-01    -1.432755E-05
   -4.950000E+00     9.500000E-01    -1.452553E-05
   -4.950000E+00     1.000000E+00    -1.463971E-05
   -4.950000E+00     1.050000E+00    -1.467341E-05
   -4.950000E+00     1.100000E+00    -1.463058E-05
   -4.950000E+00     1.150000E+00    -1.451571E-05
   -4.950000E+00     1.200000E+00    -1.433376E-05
   -4.950000E+00     1.250000E+00    -1.409004E-05
   -4.950000E+00     1.300000E+00    -1.379017E-05
   -4.950000E+00     1.350000E+00    -1.343996E-05
   -4.950000E+00     1.400000E+00    -1.304532E-05
   -4.950000E+00     1.450000E+00    -1.261223E-05
   -4.950000E+00     1.500000E+00    -1.214660E-05
   -4.950000E+00     1.550000E+00    -1.165426E-05
   -4.950000E+00     1.600000E+00    -1.114085E-05
   -4.950000E+00     1.650000E+00    -1.061181E-05
   -4.950000E+00     1.700000E+00    -1.007228E-05
   -4.950000E+00     1.750000E+00    -9.527096E-06
   -4.950000E+00     1.800000E+00    -8.980758E-06
   -4.950000E+00     1.850000E+00    -8.437383E-06
   -4.950000E+00     1.900000E+00    -7.900704E-06
   -4.950000E+00     1.950000E+00    -7.374051E-06
   -4.950000E+00     2.000000E+00    -6.860352E-06
   -4.950000E+00     2.050000E+00    -6.362135E-06
   -4.950000E+00     2.100000E+00    -5.881535E-06
   -4.950000E+00     2.150000E+00    -5.420303E-06
   -4.950000E+00     2.200000E+00    -4.979830E-06
   -4.950000E+00     2.250000E+00    -4.561163E-06
   -4.950000E+00     2.300000E+00    -4.165028E-06
   -4.950000E+00     2.350000E+00    -3.791857E-06
   -4.950000E+00     2.400000E+00    -3.441814E-06
   -4.950000E+00     2.450000E+00    -3.114823E-06
   -4.950000E+00     2.500000E+00    -2.810597E-06
   -4.950000E+00     2.550000E+00    -2.528662E-06
   -4.950000E+00     2.600000E+00    -2.268390E-06
   -4.950000E+00     2.650000E+00    -2.029020E-06
   -4.950000E+00     2.700000E+00    -1.809687E-06
   -4.950000E+00     2.750000E+00    -1.609442E-06
   -4.950000E+00     2.800000E+00    -1.427275E-06
   -4.950000E+00     2.850000E+00    -1.262137E-06
   -4.950000E+00     2.900000E+00    -1.112953E-06
   -4.950000E+00     2.950000E+00    -9.786417E-07
   -4.950000E+00     3.000000E+00    -8.581281E-07
   -4.950000E+00     3.050000E+00    -7.503544E-07
   -4.950000E+00     3.100000E+00    -6.542910E-07
   -4.950000E+00     3.150000E+00    -5.689444E-07
   -4.950000E+00     3.200000E+00    -4.933633E-07
   -4.950000E+00     3.250000E+00    -4.266442E-07
   -4.950000E+00     3.300000E+00    -3.679342E-07
   -4.950000E+00     3.350000E+00    -3.164342E-07
   -4.950000E+00     3.400000E+00    -2.713992E-07
   -4.950000E+00     3.450000E+00    -2.321393E-07
   -4.950000E+00     3.500000E+00    -1.980190E-07
   -4.950000E+00     3.550000E+00    -1.684557E-07
   -4.950000E+00     3.600000E+00    -1.429183E-07
   -4.950000E+00     3.650000E+00    -1.209250E-07
   -4.950000E+00     3.700000E+00    -1.020405E-07
   -4.950000E+00     3.750000E+00    -8.587364E-08
   -4.950000E+00     3.800000E+00    -7.207422E-08
   -4.950000E+00     3.850000E+00    -6.033022E-08
   -4.950000E+00     3.900000E+00    -5.036476E-08
   -4.950000E+00     3.950000E+00    -4.193314E-08
   -4.950000E+00     4.000000E+00    -3.481998E-08
   -4.950000E+00     4.050000E+00    -2.883645E-08
   -4.950000E+00     4.100000E+00    -2.381764E-08
   -4.950000E+00     4.150000E+00    -1.962007E-08
   -4.950000E+00     4.200000E+00    -1.611939E-08
   -4.950000E+00     4.250000E+00    -1.320821E-08
   -4.950000E+00     4.300000E+00    -1.079412E-08
   -4.950000E+00     4.350000E+00    -8.797905E-09
   -4.950000E+00     4.400000E+00    -7.151884E-09
   -4.950000E+00     4.450000E+00    -5.798435E-09
   -4.950000E+00     4.500000E+00    -4.688676E-09
   -4.950000E+00     4.550000E+00    -3.781273E-09
   -4.950000E+00     4.600000E+00    -3.041399E-09
   -4.950000E+00     4.650000E+00    -2.439803E-09
   -4.950000E+00     4.700000E+00    -1.952002E-09
   -4.950000E+00     4.750000E+00    -1.557569E-09
   -4.950000E+00     4.800000E+00    -1.239517E-09
   -4.950000E+00     4.850000E+00    -9.837655E-10
   -4.950000E+00     4.900000E+00    -7.786818E-10
   -4.950000E+00     4.950000E+00    -6.146837E-10
   -4.950000E+00     5.000000E+00    -4.839045E-10
#   
   -4.900000E+00    -4.950000E+00     8.086055E-10
   -4.900000E+00    -4.900000E+00     1.025027E-09
   -4.900000E+00    -4.850000E+00     1.295690E-09
   -4.900000E+00    -4.800000E+00     1.633287E-09
   -4.900000E+00    -4.750000E+00     2.053235E-09
   -4.900000E+00    -4.700000E+00     2.574206E-09
   -4.900000E+00    -4.650000E+00     3.218745E-09
   -4.900000E+00    -4.600000E+00     4.013976E-09
   -4.900000E+00    -4.550000E+00     4.992437E-09
   -4.900000E+00    -4.500000E+00     6.193027E-09
   -4.900000E+00    -4.450000E+00     7.662102E-09
   -4.900000E+00    -4.400000E+00     9.454712E-09
   -4.900000E+00    -4.350000E+00     1.163602E-08
   -4.900000E+00    -4.300000E+00     1.428291E-08
   -4.900000E+00    -4.250000E+00     1.748576E-08
   -4.900000E+00    -4.200000E+00     2.135045E-08
   -4.900000E+00    -4.150000E+00     2.600061E-08
   -4.900000E+00    -4.100000E+00     3.158005E-08
   -4.900000E+00    -4.050000E+00     3.825550E-08
   -4.900000E+00    -4.000000E+00     4.621951E-08
   -4.900000E+00    -3.950000E+00     5.569366E-08
   -4.900000E+00    -3.900000E+00     6.693199E-08
   -4.900000E+00    -3.850000E+00     8.022461E-08
   -4.900000E+00    -3.800000E+00     9.590158E-08
   -4.900000E+00    -3.750000E+00     1.143369E-07
   -4.900000E+00    -3.700000E+00     1.359526E-07
   -4.900000E+00    -3.650000E+00     1.612232E-07
   -4.900000E+00    -3.600000E+00     1.906796E-07
   -4.900000E+00    -3.550000E+00     2.249135E-07
   -4.900000E+00    -3.500000E+00     2.645814E-07
   -4.900000E+00    -3.450000E+00     3.104082E-07
   -4.900000E+00    -3.400000E+00     3.631909E-07
   -4.900000E+00    -3.350000E+00     4.238009E-07
   -4.900000E+00    -3.300000E+00     4.931868E-07
   -4.900000E+00    -3.250000E+00     5.723755E-07
   -4.900000E+00    -3.200000E+00     6.624724E-07
   -4.900000E+00    -3.150000E+00     7.646605E-07
   -4.900000E+00    -3.100000E+00     8.801985E-07
   -4.900000E+00    -3.050000E+00     1.010416E-06
   -4.900000E+00    -3.000000E+00     1.156710E-06
   -4.900000E+00    -2.950000E+00     1.320533E-06
   -4.900000E+00    -2.900000E+00     1.503389E-06
   -4.900000E+00    -2.850000E+00     1.706815E-06
   -4.900000E+00    -2.800000E+00     1.932370E-06
   -4.900000E+00    -2.750000E+00     2.181619E-06
   -4.900000E+00    -2.700000E+00     2.456108E-06
   -4.900000E+00    -2.650000E+00     2.757346E-06
   -4.900000E+00    -2.600000E+00     3.086775E-06
   -4.900000E+00    -2.550000E+00     3.445746E-06
   -4.900000E+00    -2.500000E+00     3.835486E-06
   -4.900000E+00    -2.450000E+00     4.257066E-06
   -4.900000E+00    -2.400000E+00     4.711366E-06
   -4.900000E+00    -2.350000E+00     5.199037E-06
   -4.900000E+00    -2.300000E+00     5.720466E-06
   -4.900000E+00    -2.250000E+00     6.275736E-06
   -4.900000E+00    -2.200000E+00     6.864587E-06
   -4.900000E+00    -2.150000E+00     7.486382E-06
   -4.900000E+00    -2.100000E+00     8.140070E-06
   -4.900000E+00    -2.050000E+00     8.824150E-06
   -4.900000E+00    -2.000000E+00     9.536643E-06
   -4.900000E+00    -1.950000E+00     1.027507E-05
   -4.900000E+00    -1.900000E+00     1.103642E-05
   -4.900000E+00    -1.850000E+00     1.181714E-05
   -4.900000E+00    -1.800000E+00     1.261315E-05
   -4.900000E+00    -1.750000E+00     1.341981E-05
   -4.900000E+00    -1.700000E+00     1.423192E-05
   -4.900000E+00    -1.650000E+00     1.504380E-05
   -4.900000E+00    -1.600000E+00     1.584924E-05
   -4.900000E+00    -1.550000E+00     1.664160E-05
   -4.900000E+00    -1.500000E+00     1.741381E-05
   -4.900000E+00    -1.450000E+00     1.815847E-05
   -4.900000E+00    -1.400000E+00     1.886788E-05
   -4.900000E+00    -1.350000E+00     1.953413E-05
   -4.900000E+00    -1.300000E+00     2.014922E-05
   -4.900000E+00    -1.250000E+00     2.070510E-05
   -4.900000E+00    -1.200000E+00     2.119380E-05
   -4.900000E+00    -1.150000E+00     2.160754E-05
   -4.900000E+00    -1.100000E+00     2.193884E-05
   -4.900000E+00    -1.050000E+00     2.218061E-05
   -4.900000E+00    -1.000000E+00     2.232630E-05
   -4.900000E+00    -9.500000E-01     2.236999E-05
   -4.900000E+00    -9.000000E-01     2.230648E-05
   -4.900000E+00    -8.500000E-01     2.213143E-05
   -4.900000E+00    -8.000000E-01     2.184145E-05
   -4.900000E+00    -7.500000E-01     2.143414E-05
   -4.900000E+00    -7.000000E-01     2.090821E-05
   -4.900000E+00    -6.500000E-01     2.026352E-05
   -4.900000E+00    -6.000000E-01     1.950112E-05
   -4.900000E+00    -5.500000E-01     1.862328E-05
   -4.900000E+00    -5.000000E-01     1.763351E-05
   -4.900000E+00    -4.500000E-01     1.653652E-05
   -4.900000E+00    -4.000000E-01     1.533822E-05
   -4.900000E+00    -3.500000E-01     1.404566E-05
   -4.900000E+00    -3.000000E-01     1.266697E-05
   -4.900000E+00    -2.500000E-01     1.121127E-05
   -4.900000E+00    -2.000000E-01     9.688584E-06
   -4.900000E+00    -1.500000E-01     8.109710E-06
   -4.900000E+00    -1.000000E-01     6.486101E-06
   -4.900000E+00    -5.000000E-02     4.829725E-06
   -4.900000E+00     0.000000E+00     3.152920E-06
   -4.900000E+00     5.000000E-02     1.468237E-06
   -4.900000E+00     1.000000E-01    -2.117122E-07
   -4.900000E+00     1.500000E-01    -1.874414E-06
   -4.900000E+00     2.000000E-01    -3.507608E-06
   -4.900000E+00     2.500000E-01    -5.099440E-06
   -4.900000E+00     3.000000E-01    -6.638599E-06
   -4.900000E+00     3.500000E-01    -8.114459E-06
   -4.900000E+00     4.000000E-01    -9.517194E-06
   -4.900000E+00     4.500000E-01    -1.083789E-05
   -4.900000E+00     5.000000E-01    -1.206863E-05
   -4.900000E+00     5.500000E-01    -1.320258E-05
   -4.900000E+00     6.000000E-01    -1.423404E-05
   -4.900000E+00     6.500000E-01    -1.515849E-05
   -4.900000E+00     7.000000E-01    -1.597260E-05
   -4.900000E+00     7.500000E-01    -1.667424E-05
   -4.900000E+00     8.000000E-01    -1.726247E-05
   -4.900000E+00     8.500000E-01    -1.773750E-05
   -4.900000E+00     9.000000E-01    -1.810063E-05
   -4.900000E+00     9.500000E-01    -1.835423E-05
   -4.900000E+00     1.000000E+00    -1.850162E-05
   -4.900000E+00     1.050000E+00    -1.854700E-05
   -4.900000E+00     1.100000E+00    -1.849538E-05
   -4.900000E+00     1.150000E+00    -1.835243E-05
   -4.900000E+00     1.200000E+00    -1.812441E-05
   -4.900000E+00     1.250000E+00    -1.781807E-05
   -4.900000E+00     1.300000E+00    -1.744050E-05
   -4.900000E+00     1.350000E+00    -1.699905E-05
   -4.900000E+00     1.400000E+00    -1.650122E-05
   -4.900000E+00     1.450000E+00    -1.595457E-05
   -4.900000E+00     1.500000E+00    -1.536661E-05
   -4.900000E+00     1.550000E+00    -1.474469E-05
   -4.900000E+00     1.600000E+00    -1.409598E-05
   -4.900000E+00     1.650000E+00    -1.342736E-05
   -4.900000E+00     1.700000E+00    -1.274534E-05
   -4.900000E+00     1.750000E+00    -1.205607E-05
   -4.900000E+00     1.800000E+00    -1.136524E-05
   -4.900000E+00     1.850000E+00    -1.067806E-05
   -4.900000E+00     1.900000E+00    -9.999267E-06
   -4.900000E+00     1.950000E+00    -9.333090E-06
   -4.900000E+00     2.000000E+00    -8.683240E-06
   -4.900000E+00     2.050000E+00    -8.052924E-06
   -4.900000E+00     2.100000E+00    -7.444848E-06
   -4.900000E+00     2.150000E+00    -6.861239E-06
   -4.900000E+00     2.200000E+00    -6.303861E-06
   -4.900000E+00     2.250000E+00    -5.774046E-06
   -4.900000E+00     2.300000E+00    -5.272718E-06
   -4.900000E+00     2.350000E+00    -4.800428E-06
   -4.900000E+00     2.400000E+00    -4.357389E-06
   -4.900000E+00     2.450000E+00    -3.943509E-06
   -4.900000E+00     2.500000E+00    -3.558427E-06
   -4.900000E+00     2.550000E+00    -3.201547E-06
   -4.900000E+00     2.600000E+00    -2.872077E-06
   -4.900000E+00     2.650000E+00    -2.569056E-06
   -4.900000E+00     2.700000E+00    -2.291391E-06
   -4.900000E+00     2.750000E+00    -2.037883E-06
   -4.900000E+00     2.800000E+00    -1.807256E-06
   -4.900000E+00     2.850000E+00    -1.598181E-06
   -4.900000E+00     2.900000E+00    -1.409301E-06
   -4.900000E+00     2.950000E+00    -1.239247E-06
   -4.900000E+00     3.000000E+00    -1.086658E-06
   -4.900000E+00     3.050000E+00    -9.501976E-07
   -4.900000E+00     3.100000E+00    -8.285617E-07
   -4.900000E+00     3.150000E+00    -7.204932E-07
   -4.900000E+00     3.200000E+00    -6.247884E-07
   -4.900000E+00     3.250000E+00    -5.403034E-07
   -4.900000E+00     3.300000E+00    -4.659590E-07
   -4.900000E+00     3.350000E+00    -4.007434E-07
   -4.900000E+00     3.400000E+00    -3.437137E-07
   -4.900000E+00     3.450000E+00    -2.939965E-07
   -4.900000E+00     3.500000E+00    -2.507871E-07
   -4.900000E+00     3.550000E+00    -2.133482E-07
   -4.900000E+00     3.600000E+00    -1.810072E-07
   -4.900000E+00     3.650000E+00    -1.531541E-07
   -4.900000E+00     3.700000E+00    -1.292378E-07
   -4.900000E+00     3.750000E+00    -1.087630E-07
   -4.900000E+00     3.800000E+00    -9.128627E-08
   -4.900000E+00     3.850000E+00    -7.641252E-08
   -4.900000E+00     3.900000E+00    -6.379115E-08
   -4.900000E+00     3.950000E+00    -5.311228E-08
   -4.900000E+00     4.000000E+00    -4.410318E-08
   -4.900000E+00     4.050000E+00    -3.652472E-08
   -4.900000E+00     4.100000E+00    -3.016806E-08
   -4.900000E+00     4.150000E+00    -2.485152E-08
   -4.900000E+00     4.200000E+00    -2.041759E-08
   -4.900000E+00     4.250000E+00    -1.673028E-08
   -4.900000E+00     4.300000E+00    -1.367256E-08
   -4.900000E+00     4.350000E+00    -1.114411E-08
   -4.900000E+00     4.400000E+00    -9.059200E-09
   -4.900000E+00     4.450000E+00    -7.344861E-09
   -4.900000E+00     4.500000E+00    -5.939177E-09
   -4.900000E+00     4.550000E+00    -4.789801E-09
   -4.900000E+00     4.600000E+00    -3.852620E-09
   -4.900000E+00     4.650000E+00    -3.090587E-09
   -4.900000E+00     4.700000E+00    -2.472691E-09
   -4.900000E+00     4.750000E+00    -1.973060E-09
   -4.900000E+00     4.800000E+00    -1.570178E-09
   -4.900000E+00     4.850000E+00    -1.246212E-09
   -4.900000E+00     4.900000E+00    -9.864254E-10
   -4.900000E+00     4.950000E+00    -7.786818E-10
   -4.900000E+00     5.000000E+00    -6.130167E-10
#   
   -4.850000E+00    -4.950000E+00     1.022037E-09
   -4.850000E+00    -4.900000E+00     1.295726E-09
   -4.850000E+00    -4.850000E+00     1.638054E-09
   -4.850000E+00    -4.800000E+00     2.065025E-09
   -4.850000E+00    -4.750000E+00     2.596139E-09
   -4.850000E+00    -4.700000E+00     3.255011E-09
   -4.850000E+00    -4.650000E+00     4.070153E-09
   -4.850000E+00    -4.600000E+00     5.075870E-09
   -4.850000E+00    -4.550000E+00     6.313315E-09
   -4.850000E+00    -4.500000E+00     7.831686E-09
   -4.850000E+00    -4.450000E+00     9.689610E-09
   -4.850000E+00    -4.400000E+00     1.195672E-08
   -4.850000E+00    -4.350000E+00     1.471543E-08
   -4.850000E+00    -4.300000E+00     1.806297E-08
   -4.850000E+00    -4.250000E+00     2.211366E-08
   -4.850000E+00    -4.200000E+00     2.700143E-08
   -4.850000E+00    -4.150000E+00     3.288264E-08
   -4.850000E+00    -4.100000E+00     3.993920E-08
   -4.850000E+00    -4.050000E+00     4.838200E-08
   -4.850000E+00    -4.000000E+00     5.845459E-08
   -4.850000E+00    -3.950000E+00     7.043726E-08
   -4.850000E+00    -3.900000E+00     8.465133E-08
   -4.850000E+00    -3.850000E+00     1.014638E-07
   -4.850000E+00    -3.800000E+00     1.212922E-07
   -4.850000E+00    -3.750000E+00     1.446095E-07
   -4.850000E+00    -3.700000E+00     1.719499E-07
   -4.850000E+00    -3.650000E+00     2.039133E-07
   -4.850000E+00    -3.600000E+00     2.411715E-07
   -4.850000E+00    -3.550000E+00     2.844732E-07
   -4.850000E+00    -3.500000E+00     3.346486E-07
   -4.850000E+00    -3.450000E+00     3.926152E-07
   -4.850000E+00    -3.400000E+00     4.593810E-07
   -4.850000E+00    -3.350000E+00     5.360488E-07
   -4.850000E+00    -3.300000E+00     6.238187E-07
   -4.850000E+00    -3.250000E+00     7.239901E-07
   -4.850000E+00    -3.200000E+00     8.379616E-07
   -4.850000E+00    -3.150000E+00     9.672304E-07
   -4.850000E+00    -3.100000E+00     1.113389E-06
   -4.850000E+00    -3.050000E+00     1.278121E-06
   -4.850000E+00    -3.000000E+00     1.463192E-06
   -4.850000E+00    -2.950000E+00     1.670444E-06
   -4.850000E+00    -2.900000E+00     1.901777E-06
   -4.850000E+00    -2.850000E+00     2.159139E-06
   -4.850000E+00    -2.800000E+00     2.444504E-06
   -4.850000E+00    -2.750000E+00     2.759852E-06
   -4.850000E+00    -2.700000E+00     3.107141E-06
   -4.850000E+00    -2.650000E+00     3.488281E-06
   -4.850000E+00    -2.600000E+00     3.905101E-06
   -4.850000E+00    -2.550000E+00     4.359311E-06
   -4.850000E+00    -2.500000E+00     4.852468E-06
   -4.850000E+00    -2.450000E+00     5.385930E-06
   -4.850000E+00    -2.400000E+00     5.960812E-06
   -4.850000E+00    -2.350000E+00     6.577943E-06
   -4.850000E+00    -2.300000E+00     7.237816E-06
   -4.850000E+00    -2.250000E+00     7.940541E-06
   -4.850000E+00    -2.200000E+00     8.685796E-06
   -4.850000E+00    -2.150000E+00     9.472779E-06
   -4.850000E+00    -2.100000E+00     1.030017E-05
   -4.850000E+00    -2.050000E+00     1.116606E-05
   -4.850000E+00    -2.000000E+00     1.206798E-05
   -4.850000E+00    -1.950000E+00     1.300277E-05
   -4.850000E+00    -1.900000E+00     1.396665E-05
   -4.850000E+00    -1.850000E+00     1.495513E-05
   -4.850000E+00    -1.800000E+00     1.596304E-05
   -4.850000E+00    -1.750000E+00     1.698451E-05
   -4.850000E+00    -1.700000E+00     1.801301E-05
   -4.850000E+00    -1.650000E+00     1.904132E-05
   -4.850000E+00    -1.600000E+00     2.006161E-05
   -4.850000E+00    -1.550000E+00     2.106547E-05
   -4.850000E+00    -1.500000E+00     2.204398E-05
   -4.850000E+00    -1.450000E+00     2.298776E-05
   -4.850000E+00    -1.400000E+00     2.388708E-05
   -4.850000E+00    -1.350000E+00     2.473196E-05
   -4.850000E+00    -1.300000E+00     2.551224E-05
   -4.850000E+00    -1.250000E+00     2.621776E-05
   -4.850000E+00    -1.200000E+00     2.683844E-05
   -4.850000E+00    -1.150000E+00     2.736443E-05
   -4.850000E+00    -1.100000E+00     2.778626E-05
   -4.850000E+00    -1.050000E+00     2.809496E-05
   -4.850000E+00    -1.000000E+00     2.828222E-05
   -4.850000E+00    -9.500000E-01     2.834055E-05
   -4.850000E+00    -9.000000E-01     2.826338E-05
   -4.850000E+00    -8.500000E-01     2.804520E-05
   -4.850000E+00    -8.000000E-01     2.768168E-05
   -4.850000E+00    -7.500000E-01     2.716980E-05
   -4.850000E+00    -7.000000E-01     2.650791E-05
   -4.850000E+00    -6.500000E-01     2.569580E-05
   -4.850000E+00    -6.000000E-01     2.473479E-05
   -4.850000E+00    -5.500000E-01     2.362774E-05
   -4.850000E+00    -5.000000E-01     2.237904E-05
   -4.850000E+00    -4.500000E-01     2.099466E-05
   -4.850000E+00    -4.000000E-01     1.948203E-05
   -4.850000E+00    -3.500000E-01     1.785007E-05
   -4.850000E+00    -3.000000E-01     1.610902E-05
   -4.850000E+00    -2.500000E-01     1.427042E-05
   -4.850000E+00    -2.000000E-01     1.234692E-05
   -4.850000E+00    -1.500000E-01     1.035215E-05
   -4.850000E+00    -1.000000E-01     8.300593E-06
   -4.850000E+00    -5.000000E-02     6.207364E-06
   -4.850000E+00     0.000000E+00     4.088056E-06
   -4.850000E+00     5.000000E-02     1.958534E-06
   -4.850000E+00     1.000000E-01    -1.652603E-07
   -4.850000E+00     1.500000E-01    -2.267507E-06
   -4.850000E+00     2.000000E-01    -4.332707E-06
   -4.850000E+00     2.500000E-01    -6.345866E-06
   -4.850000E+00     3.000000E-01    -8.292683E-06
   -4.850000E+00     3.500000E-01    -1.015971E-05
   -4.850000E+00     4.000000E-01    -1.193453E-05
   -4.850000E+00     4.500000E-01    -1.360585E-05
   -4.850000E+00     5.000000E-01    -1.516365E-05
   -4.850000E+00     5.500000E-01    -1.659928E-05
   -4.850000E+00     6.000000E-01    -1.790553E-05
   -4.850000E+00     6.500000E-01    -1.907665E-05
   -4.850000E+00     7.000000E-01    -2.010843E-05
   -4.850000E+00     7.500000E-01    -2.099815E-05
   -4.850000E+00     8.000000E-01    -2.174461E-05
