# V0=-9.0, s=0.5 
#  x1  x2  denmat
#   
   -3.950000E+00     1.100000E+00    -2.646414E-04
   -3.950000E+00     1.150000E+00    -2.551432E-04
   -3.950000E+00     1.200000E+00    -2.448020E-04
   -3.950000E+00     1.250000E+00    -2.337966E-04
   -3.950000E+00     1.300000E+00    -2.222971E-04
   -3.950000E+00     1.350000E+00    -2.104629E-04
   -3.950000E+00     1.400000E+00    -1.984410E-04
   -3.950000E+00     1.450000E+00    -1.863650E-04
   -3.950000E+00     1.500000E+00    -1.743541E-04
   -3.950000E+00     1.550000E+00    -1.625134E-04
   -3.950000E+00     1.600000E+00    -1.509335E-04
   -3.950000E+00     1.650000E+00    -1.396906E-04
   -3.950000E+00     1.700000E+00    -1.288480E-04
   -3.950000E+00     1.750000E+00    -1.184559E-04
   -3.950000E+00     1.800000E+00    -1.085528E-04
   -3.950000E+00     1.850000E+00    -9.916648E-05
   -3.950000E+00     1.900000E+00    -9.031488E-05
   -3.950000E+00     1.950000E+00    -8.200742E-05
   -3.950000E+00     2.000000E+00    -7.424593E-05
   -3.950000E+00     2.050000E+00    -6.702577E-05
   -3.950000E+00     2.100000E+00    -6.033682E-05
   -3.950000E+00     2.150000E+00    -5.416442E-05
   -3.950000E+00     2.200000E+00    -4.849028E-05
   -3.950000E+00     2.250000E+00    -4.329324E-05
   -3.950000E+00     2.300000E+00    -3.855003E-05
   -3.950000E+00     2.350000E+00    -3.423584E-05
   -3.950000E+00     2.400000E+00    -3.032497E-05
   -3.950000E+00     2.450000E+00    -2.679124E-05
   -3.950000E+00     2.500000E+00    -2.360841E-05
   -3.950000E+00     2.550000E+00    -2.075056E-05
   -3.950000E+00     2.600000E+00    -1.819235E-05
   -3.950000E+00     2.650000E+00    -1.590923E-05
   -3.950000E+00     2.700000E+00    -1.387765E-05
   -3.950000E+00     2.750000E+00    -1.207516E-05
   -3.950000E+00     2.800000E+00    -1.048055E-05
   -3.950000E+00     2.850000E+00    -9.073858E-06
   -3.950000E+00     2.900000E+00    -7.836446E-06
   -3.950000E+00     2.950000E+00    -6.750993E-06
   -3.950000E+00     3.000000E+00    -5.801484E-06
   -3.950000E+00     3.050000E+00    -4.973187E-06
   -3.950000E+00     3.100000E+00    -4.252613E-06
   -3.950000E+00     3.150000E+00    -3.627462E-06
   -3.950000E+00     3.200000E+00    -3.086574E-06
   -3.950000E+00     3.250000E+00    -2.619858E-06
   -3.950000E+00     3.300000E+00    -2.218228E-06
   -3.950000E+00     3.350000E+00    -1.873537E-06
   -3.950000E+00     3.400000E+00    -1.578505E-06
   -3.950000E+00     3.450000E+00    -1.326654E-06
   -3.950000E+00     3.500000E+00    -1.112235E-06
   -3.950000E+00     3.550000E+00    -9.301723E-07
   -3.950000E+00     3.600000E+00    -7.759924E-07
   -3.950000E+00     3.650000E+00    -6.457712E-07
   -3.950000E+00     3.700000E+00    -5.360765E-07
   -3.950000E+00     3.750000E+00    -4.439168E-07
   -3.950000E+00     3.800000E+00    -3.666930E-07
   -3.950000E+00     3.850000E+00    -3.021550E-07
   -3.950000E+00     3.900000E+00    -2.483605E-07
   -3.950000E+00     3.950000E+00    -2.036387E-07
   -3.950000E+00     4.000000E+00    -1.665571E-07
   -3.950000E+00     4.050000E+00    -1.358908E-07
   -3.950000E+00     4.100000E+00    -1.105963E-07
   -3.950000E+00     4.150000E+00    -8.978719E-08
   -3.950000E+00     4.200000E+00    -7.271270E-08
   -3.950000E+00     4.250000E+00    -5.873915E-08
   -3.950000E+00     4.300000E+00    -4.733314E-08
   -3.950000E+00     4.350000E+00    -3.804716E-08
   -3.950000E+00     4.400000E+00    -3.050682E-08
   -3.950000E+00     4.450000E+00    -2.439988E-08
   -3.950000E+00     4.500000E+00    -1.946672E-08
   -3.950000E+00     4.550000E+00    -1.549208E-08
   -3.950000E+00     4.600000E+00    -1.229804E-08
   -3.950000E+00     4.650000E+00    -9.737957E-09
   -3.950000E+00     4.700000E+00    -7.691344E-09
   -3.950000E+00     4.750000E+00    -6.059469E-09
   -3.950000E+00     4.800000E+00    -4.761675E-09
   -3.950000E+00     4.850000E+00    -3.732261E-09
   -3.950000E+00     4.900000E+00    -2.917861E-09
   -3.950000E+00     4.950000E+00    -2.275253E-09
   -3.950000E+00     5.000000E+00    -1.769533E-09
#   
   -3.900000E+00    -4.950000E+00     2.781601E-09
   -3.900000E+00    -4.900000E+00     3.566861E-09
   -3.900000E+00    -4.850000E+00     4.562028E-09
   -3.900000E+00    -4.800000E+00     5.819918E-09
   -3.900000E+00    -4.750000E+00     7.405745E-09
   -3.900000E+00    -4.700000E+00     9.399801E-09
   -3.900000E+00    -4.650000E+00     1.190066E-08
   -3.900000E+00    -4.600000E+00     1.502897E-08
   -3.900000E+00    -4.550000E+00     1.893201E-08
   -3.900000E+00    -4.500000E+00     2.378900E-08
   -3.900000E+00    -4.450000E+00     2.981741E-08
   -3.900000E+00    -4.400000E+00     3.728033E-08
   -3.900000E+00    -4.350000E+00     4.649512E-08
   -3.900000E+00    -4.300000E+00     5.784345E-08
   -3.900000E+00    -4.250000E+00     7.178296E-08
   -3.900000E+00    -4.200000E+00     8.886075E-08
   -3.900000E+00    -4.150000E+00     1.097288E-07
   -3.900000E+00    -4.100000E+00     1.351620E-07
   -3.900000E+00    -4.050000E+00     1.660780E-07
   -3.900000E+00    -4.000000E+00     2.035606E-07
   -3.900000E+00    -3.950000E+00     2.488859E-07
   -3.900000E+00    -3.900000E+00     3.035511E-07
   -3.900000E+00    -3.850000E+00     3.693082E-07
   -3.900000E+00    -3.800000E+00     4.482002E-07
   -3.900000E+00    -3.750000E+00     5.426021E-07
   -3.900000E+00    -3.700000E+00     6.552659E-07
   -3.900000E+00    -3.650000E+00     7.893698E-07
   -3.900000E+00    -3.600000E+00     9.485727E-07
   -3.900000E+00    -3.550000E+00     1.137072E-06
   -3.900000E+00    -3.500000E+00     1.359668E-06
   -3.900000E+00    -3.450000E+00     1.621831E-06
   -3.900000E+00    -3.400000E+00     1.929771E-06
   -3.900000E+00    -3.350000E+00     2.290517E-06
   -3.900000E+00    -3.300000E+00     2.711995E-06
   -3.900000E+00    -3.250000E+00     3.203109E-06
   -3.900000E+00    -3.200000E+00     3.773824E-06
   -3.900000E+00    -3.150000E+00     4.435252E-06
   -3.900000E+00    -3.100000E+00     5.199732E-06
   -3.900000E+00    -3.050000E+00     6.080915E-06
   -3.900000E+00    -3.000000E+00     7.093837E-06
   -3.900000E+00    -2.950000E+00     8.254987E-06
   -3.900000E+00    -2.900000E+00     9.582370E-06
   -3.900000E+00    -2.850000E+00     1.109555E-05
   -3.900000E+00    -2.800000E+00     1.281568E-05
   -3.900000E+00    -2.750000E+00     1.476552E-05
   -3.900000E+00    -2.700000E+00     1.696939E-05
   -3.900000E+00    -2.650000E+00     1.945317E-05
   -3.900000E+00    -2.600000E+00     2.224417E-05
   -3.900000E+00    -2.550000E+00     2.537104E-05
   -3.900000E+00    -2.500000E+00     2.886356E-05
   -3.900000E+00    -2.450000E+00     3.275243E-05
   -3.900000E+00    -2.400000E+00     3.706900E-05
   -3.900000E+00    -2.350000E+00     4.184485E-05
   -3.900000E+00    -2.300000E+00     4.711136E-05
   -3.900000E+00    -2.250000E+00     5.289924E-05
   -3.900000E+00    -2.200000E+00     5.923784E-05
   -3.900000E+00    -2.150000E+00     6.615446E-05
   -3.900000E+00    -2.100000E+00     7.367356E-05
   -3.900000E+00    -2.050000E+00     8.181580E-05
   -3.900000E+00    -2.000000E+00     9.059708E-05
   -3.900000E+00    -1.950000E+00     1.000274E-04
   -3.900000E+00    -1.900000E+00     1.101097E-04
   -3.900000E+00    -1.850000E+00     1.208385E-04
   -3.900000E+00    -1.800000E+00     1.321987E-04
   -3.900000E+00    -1.750000E+00     1.441643E-04
   -3.900000E+00    -1.700000E+00     1.566968E-04
   -3.900000E+00    -1.650000E+00     1.697442E-04
   -3.900000E+00    -1.600000E+00     1.832396E-04
   -3.900000E+00    -1.550000E+00     1.971004E-04
   -3.900000E+00    -1.500000E+00     2.112270E-04
   -3.900000E+00    -1.450000E+00     2.255028E-04
   -3.900000E+00    -1.400000E+00     2.397934E-04
   -3.900000E+00    -1.350000E+00     2.539467E-04
   -3.900000E+00    -1.300000E+00     2.677941E-04
   -3.900000E+00    -1.250000E+00     2.811508E-04
   -3.900000E+00    -1.200000E+00     2.938176E-04
   -3.900000E+00    -1.150000E+00     3.055833E-04
   -3.900000E+00    -1.100000E+00     3.162273E-04
   -3.900000E+00    -1.050000E+00     3.255229E-04
   -3.900000E+00    -1.000000E+00     3.332411E-04
   -3.900000E+00    -9.500000E-01     3.391552E-04
   -3.900000E+00    -9.000000E-01     3.430458E-04
   -3.900000E+00    -8.500000E-01     3.447053E-04
   -3.900000E+00    -8.000000E-01     3.439444E-04
   -3.900000E+00    -7.500000E-01     3.405963E-04
   -3.900000E+00    -7.000000E-01     3.345231E-04
   -3.900000E+00    -6.500000E-01     3.256203E-04
   -3.900000E+00    -6.000000E-01     3.138217E-04
   -3.900000E+00    -5.500000E-01     2.991032E-04
   -3.900000E+00    -5.000000E-01     2.814859E-04
   -3.900000E+00    -4.500000E-01     2.610386E-04
   -3.900000E+00    -4.000000E-01     2.378786E-04
   -3.900000E+00    -3.500000E-01     2.121715E-04
   -3.900000E+00    -3.000000E-01     1.841301E-04
   -3.900000E+00    -2.500000E-01     1.540115E-04
   -3.900000E+00    -2.000000E-01     1.221132E-04
   -3.900000E+00    -1.500000E-01     8.876830E-05
   -3.900000E+00    -1.000000E-01     5.433877E-05
   -3.900000E+00    -5.000000E-02     1.920900E-05
   -3.900000E+00     0.000000E+00    -1.622213E-05
   -3.900000E+00     5.000000E-02    -5.154936E-05
   -3.900000E+00     1.000000E-01    -8.636937E-05
   -3.900000E+00     1.500000E-01    -1.202890E-04
   -3.900000E+00     2.000000E-01    -1.529334E-04
   -3.900000E+00     2.500000E-01    -1.839531E-04
   -3.900000E+00     3.000000E-01    -2.130310E-04
   -3.900000E+00     3.500000E-01    -2.398877E-04
   -3.900000E+00     4.000000E-01    -2.642864E-04
   -3.900000E+00     4.500000E-01    -2.860360E-04
   -3.900000E+00     5.000000E-01    -3.049933E-04
   -3.900000E+00     5.500000E-01    -3.210636E-04
   -3.900000E+00     6.000000E-01    -3.342009E-04
   -3.900000E+00     6.500000E-01    -3.444055E-04
   -3.900000E+00     7.000000E-01    -3.517217E-04
   -3.900000E+00     7.500000E-01    -3.562347E-04
   -3.900000E+00     8.000000E-01    -3.580654E-04
   -3.900000E+00     8.500000E-01    -3.573663E-04
   -3.900000E+00     9.000000E-01    -3.543161E-04
   -3.900000E+00     9.500000E-01    -3.491141E-04
   -3.900000E+00     1.000000E+00    -3.419749E-04
   -3.900000E+00     1.050000E+00    -3.331231E-04
   -3.900000E+00     1.100000E+00    -3.227880E-04
   -3.900000E+00     1.150000E+00    -3.111994E-04
   -3.900000E+00     1.200000E+00    -2.985831E-04
   -3.900000E+00     1.250000E+00    -2.851572E-04
   -3.900000E+00     1.300000E+00    -2.711292E-04
   -3.900000E+00     1.350000E+00    -2.566934E-04
   -3.900000E+00     1.400000E+00    -2.420292E-04
   -3.900000E+00     1.450000E+00    -2.272992E-04
   -3.900000E+00     1.500000E+00    -2.126490E-04
   -3.900000E+00     1.550000E+00    -1.982067E-04
   -3.900000E+00     1.600000E+00    -1.840825E-04
   -3.900000E+00     1.650000E+00    -1.703698E-04
   -3.900000E+00     1.700000E+00    -1.571454E-04
   -3.900000E+00     1.750000E+00    -1.444705E-04
   -3.900000E+00     1.800000E+00    -1.323922E-04
   -3.900000E+00     1.850000E+00    -1.209443E-04
   -3.900000E+00     1.900000E+00    -1.101486E-04
   -3.900000E+00     1.950000E+00    -1.000166E-04
   -3.900000E+00     2.000000E+00    -9.055050E-05
   -3.900000E+00     2.050000E+00    -8.174468E-05
   -3.900000E+00     2.100000E+00    -7.358676E-05
   -3.900000E+00     2.150000E+00    -6.605885E-05
   -3.900000E+00     2.200000E+00    -5.913865E-05
   -3.900000E+00     2.250000E+00    -5.280033E-05
   -3.900000E+00     2.300000E+00    -4.701551E-05
   -3.900000E+00     2.350000E+00    -4.175394E-05
   -3.900000E+00     2.400000E+00    -3.698425E-05
   -3.900000E+00     2.450000E+00    -3.267452E-05
   -3.900000E+00     2.500000E+00    -2.879276E-05
   -3.900000E+00     2.550000E+00    -2.530735E-05
   -3.900000E+00     2.600000E+00    -2.218737E-05
   -3.900000E+00     2.650000E+00    -1.940289E-05
   -3.900000E+00     2.700000E+00    -1.692518E-05
   -3.900000E+00     2.750000E+00    -1.472688E-05
   -3.900000E+00     2.800000E+00    -1.278209E-05
   -3.900000E+00     2.850000E+00    -1.106650E-05
   -3.900000E+00     2.900000E+00    -9.557352E-06
   -3.900000E+00     2.950000E+00    -8.233535E-06
   -3.900000E+00     3.000000E+00    -7.075515E-06
   -3.900000E+00     3.050000E+00    -6.065324E-06
   -3.900000E+00     3.100000E+00    -5.186511E-06
   -3.900000E+00     3.150000E+00    -4.424077E-06
   -3.900000E+00     3.200000E+00    -3.764408E-06
   -3.900000E+00     3.250000E+00    -3.195199E-06
   -3.900000E+00     3.300000E+00    -2.705369E-06
   -3.900000E+00     3.350000E+00    -2.284982E-06
   -3.900000E+00     3.400000E+00    -1.925160E-06
   -3.900000E+00     3.450000E+00    -1.618000E-06
   -3.900000E+00     3.500000E+00    -1.356494E-06
   -3.900000E+00     3.550000E+00    -1.134448E-06
   -3.900000E+00     3.600000E+00    -9.464089E-07
   -3.900000E+00     3.650000E+00    -7.875900E-07
   -3.900000E+00     3.700000E+00    -6.538053E-07
   -3.900000E+00     3.750000E+00    -5.414063E-07
   -3.900000E+00     3.800000E+00    -4.472234E-07
   -3.900000E+00     3.850000E+00    -3.685120E-07
   -3.900000E+00     3.900000E+00    -3.029036E-07
   -3.900000E+00     3.950000E+00    -2.483605E-07
   -3.900000E+00     4.000000E+00    -2.031352E-07
   -3.900000E+00     4.050000E+00    -1.657343E-07
   -3.900000E+00     4.100000E+00    -1.348848E-07
   -3.900000E+00     4.150000E+00    -1.095057E-07
   -3.900000E+00     4.200000E+00    -8.868142E-08
   -3.900000E+00     4.250000E+00    -7.163908E-08
   -3.900000E+00     4.300000E+00    -5.772817E-08
   -3.900000E+00     4.350000E+00    -4.640285E-08
   -3.900000E+00     4.400000E+00    -3.720655E-08
   -3.900000E+00     4.450000E+00    -2.975844E-08
   -3.900000E+00     4.500000E+00    -2.374188E-08
   -3.900000E+00     4.550000E+00    -1.889435E-08
   -3.900000E+00     4.600000E+00    -1.499885E-08
   -3.900000E+00     4.650000E+00    -1.187654E-08
   -3.900000E+00     4.700000E+00    -9.380461E-09
   -3.900000E+00     4.750000E+00    -7.390202E-09
   -3.900000E+00     4.800000E+00    -5.807394E-09
   -3.900000E+00     4.850000E+00    -4.551906E-09
   -3.900000E+00     4.900000E+00    -3.558652E-09
   -3.900000E+00     4.950000E+00    -2.774919E-09
   -3.900000E+00     5.000000E+00    -2.158135E-09
#   
   -3.850000E+00    -4.950000E+00     3.384157E-09
   -3.850000E+00    -4.900000E+00     4.339520E-09
   -3.850000E+00    -4.850000E+00     5.550261E-09
   -3.850000E+00    -4.800000E+00     7.080636E-09
   -3.850000E+00    -4.750000E+00     9.009986E-09
   -3.850000E+00    -4.700000E+00     1.143600E-08
   -3.850000E+00    -4.650000E+00     1.447859E-08
   -3.850000E+00    -4.600000E+00     1.828457E-08
   -3.850000E+00    -4.550000E+00     2.303309E-08
   -3.850000E+00    -4.500000E+00     2.894222E-08
   -3.850000E+00    -4.450000E+00     3.627651E-08
   -3.850000E+00    -4.400000E+00     4.535607E-08
   -3.850000E+00    -4.350000E+00     5.656701E-08
   -3.850000E+00    -4.300000E+00     7.037366E-08
   -3.850000E+00    -4.250000E+00     8.733281E-08
   -3.850000E+00    -4.200000E+00     1.081101E-07
   -3.850000E+00    -4.150000E+00     1.334987E-07
   -3.850000E+00    -4.100000E+00     1.644414E-07
   -3.850000E+00    -4.050000E+00     2.020546E-07
   -3.850000E+00    -4.000000E+00     2.476570E-07
   -3.850000E+00    -3.950000E+00     3.028009E-07
   -3.850000E+00    -3.900000E+00     3.693082E-07
   -3.850000E+00    -3.850000E+00     4.493102E-07
   -3.850000E+00    -3.800000E+00     5.452925E-07
   -3.850000E+00    -3.750000E+00     6.601447E-07
   -3.850000E+00    -3.700000E+00     7.972148E-07
   -3.850000E+00    -3.650000E+00     9.603696E-07
   -3.850000E+00    -3.600000E+00     1.154061E-06
   -3.850000E+00    -3.550000E+00     1.383395E-06
   -3.850000E+00    -3.500000E+00     1.654212E-06
   -3.850000E+00    -3.450000E+00     1.973167E-06
   -3.850000E+00    -3.400000E+00     2.347816E-06
   -3.850000E+00    -3.350000E+00     2.786712E-06
   -3.850000E+00    -3.300000E+00     3.299496E-06
   -3.850000E+00    -3.250000E+00     3.897001E-06
   -3.850000E+00    -3.200000E+00     4.591351E-06
   -3.850000E+00    -3.150000E+00     5.396065E-06
   -3.850000E+00    -3.100000E+00     6.326157E-06
   -3.850000E+00    -3.050000E+00     7.398233E-06
   -3.850000E+00    -3.000000E+00     8.630587E-06
   -3.850000E+00    -2.950000E+00     1.004328E-05
   -3.850000E+00    -2.900000E+00     1.165822E-05
   -3.850000E+00    -2.850000E+00     1.349920E-05
   -3.850000E+00    -2.800000E+00     1.559197E-05
   -3.850000E+00    -2.750000E+00     1.796420E-05
   -3.850000E+00    -2.700000E+00     2.064550E-05
   -3.850000E+00    -2.650000E+00     2.366734E-05
   -3.850000E+00    -2.600000E+00     2.706295E-05
   -3.850000E+00    -2.550000E+00     3.086718E-05
   -3.850000E+00    -2.500000E+00     3.511627E-05
   -3.850000E+00    -2.450000E+00     3.984756E-05
   -3.850000E+00    -2.400000E+00     4.509919E-05
   -3.850000E+00    -2.350000E+00     5.090956E-05
   -3.850000E+00    -2.300000E+00     5.731687E-05
   -3.850000E+00    -2.250000E+00     6.435845E-05
   -3.850000E+00    -2.200000E+00     7.207001E-05
   -3.850000E+00    -2.150000E+00     8.048475E-05
   -3.850000E+00    -2.100000E+00     8.963241E-05
   -3.850000E+00    -2.050000E+00     9.953813E-05
   -3.850000E+00    -2.000000E+00     1.102212E-04
   -3.850000E+00    -1.950000E+00     1.216938E-04
   -3.850000E+00    -1.900000E+00     1.339594E-04
   -3.850000E+00    -1.850000E+00     1.470115E-04
   -3.850000E+00    -1.800000E+00     1.608315E-04
   -3.850000E+00    -1.750000E+00     1.753877E-04
   -3.850000E+00    -1.700000E+00     1.906335E-04
   -3.850000E+00    -1.650000E+00     2.065053E-04
   -3.850000E+00    -1.600000E+00     2.229219E-04
   -3.850000E+00    -1.550000E+00     2.397825E-04
   -3.850000E+00    -1.500000E+00     2.569662E-04
   -3.850000E+00    -1.450000E+00     2.743308E-04
   -3.850000E+00    -1.400000E+00     2.917127E-04
   -3.850000E+00    -1.350000E+00     3.089273E-04
   -3.850000E+00    -1.300000E+00     3.257689E-04
   -3.850000E+00    -1.250000E+00     3.420129E-04
   -3.850000E+00    -1.200000E+00     3.574169E-04
   -3.850000E+00    -1.150000E+00     3.717240E-04
   -3.850000E+00    -1.100000E+00     3.846657E-04
   -3.850000E+00    -1.050000E+00     3.959662E-04
   -3.850000E+00    -1.000000E+00     4.053470E-04
   -3.850000E+00    -9.500000E-01     4.125325E-04
   -3.850000E+00    -9.000000E-01     4.172554E-04
   -3.850000E+00    -8.500000E-01     4.192637E-04
   -3.850000E+00    -8.000000E-01     4.183268E-04
   -3.850000E+00    -7.500000E-01     4.142422E-04
   -3.850000E+00    -7.000000E-01     4.068421E-04
   -3.850000E+00    -6.500000E-01     3.959995E-04
   -3.850000E+00    -6.000000E-01     3.816340E-04
   -3.850000E+00    -5.500000E-01     3.637165E-04
   -3.850000E+00    -5.000000E-01     3.422729E-04
   -3.850000E+00    -4.500000E-01     3.173869E-04
   -3.850000E+00    -4.000000E-01     2.892014E-04
   -3.850000E+00    -3.500000E-01     2.579181E-04
   -3.850000E+00    -3.000000E-01     2.237960E-04
   -3.850000E+00    -2.500000E-01     1.871480E-04
   -3.850000E+00    -2.000000E-01     1.483363E-04
   -3.850000E+00    -1.500000E-01     1.077659E-04
   -3.850000E+00    -1.000000E-01     6.587748E-05
   -3.850000E+00    -5.000000E-02     2.313863E-05
   -3.850000E+00     0.000000E+00    -1.996536E-05
   -3.850000E+00     5.000000E-02    -6.294149E-05
   -3.850000E+00     1.000000E-01    -1.052991E-04
   -3.850000E+00     1.500000E-01    -1.465601E-04
   -3.850000E+00     2.000000E-01    -1.862683E-04
   -3.850000E+00     2.500000E-01    -2.239989E-04
   -3.850000E+00     3.000000E-01    -2.593660E-04
   -3.850000E+00     3.500000E-01    -2.920301E-04
   -3.850000E+00     4.000000E-01    -3.217031E-04
   -3.850000E+00     4.500000E-01    -3.481527E-04
   -3.850000E+00     5.000000E-01    -3.712048E-04
   -3.850000E+00     5.500000E-01    -3.907446E-04
   -3.850000E+00     6.000000E-01    -4.067160E-04
   -3.850000E+00     6.500000E-01    -4.191196E-04
   -3.850000E+00     7.000000E-01    -4.280095E-04
   -3.850000E+00     7.500000E-01    -4.334893E-04
   -3.850000E+00     8.000000E-01    -4.357063E-04
   -3.850000E+00     8.500000E-01    -4.348462E-04
   -3.850000E+00     9.000000E-01    -4.311263E-04
   -3.850000E+00     9.500000E-01    -4.247891E-04
   -3.850000E+00     1.000000E+00    -4.160958E-04
   -3.850000E+00     1.050000E+00    -4.053196E-04
   -3.850000E+00     1.100000E+00    -3.927396E-04
   -3.850000E+00     1.150000E+00    -3.786352E-04
   -3.850000E+00     1.200000E+00    -3.632811E-04
   -3.850000E+00     1.250000E+00    -3.469428E-04
   -3.850000E+00     1.300000E+00    -3.298724E-04
   -3.850000E+00     1.350000E+00    -3.123066E-04
   -3.850000E+00     1.400000E+00    -2.944632E-04
   -3.850000E+00     1.450000E+00    -2.765403E-04
   -3.850000E+00     1.500000E+00    -2.587149E-04
   -3.850000E+00     1.550000E+00    -2.411427E-04
   -3.850000E+00     1.600000E+00    -2.239579E-04
   -3.850000E+00     1.650000E+00    -2.072740E-04
   -3.850000E+00     1.700000E+00    -1.911843E-04
   -3.850000E+00     1.750000E+00    -1.757634E-04
   -3.850000E+00     1.800000E+00    -1.610685E-04
   -3.850000E+00     1.850000E+00    -1.471405E-04
   -3.850000E+00     1.900000E+00    -1.340062E-04
   -3.850000E+00     1.950000E+00    -1.216794E-04
   -3.850000E+00     2.000000E+00    -1.101629E-04
   -3.850000E+00     2.050000E+00    -9.944972E-05
   -3.850000E+00     2.100000E+00    -8.952478E-05
   -3.850000E+00     2.150000E+00    -8.036636E-05
   -3.850000E+00     2.200000E+00    -7.194728E-05
   -3.850000E+00     2.250000E+00    -6.423614E-05
   -3.850000E+00     2.300000E+00    -5.719839E-05
   -3.850000E+00     2.350000E+00    -5.079723E-05
   -3.850000E+00     2.400000E+00    -4.499450E-05
   -3.850000E+00     2.450000E+00    -3.975134E-05
   -3.850000E+00     2.500000E+00    -3.502886E-05
   -3.850000E+00     2.550000E+00    -3.078856E-05
   -3.850000E+00     2.600000E+00    -2.699284E-05
   -3.850000E+00     2.650000E+00    -2.360529E-05
   -3.850000E+00     2.700000E+00    -2.059095E-05
   -3.850000E+00     2.750000E+00    -1.791653E-05
   -3.850000E+00     2.800000E+00    -1.555054E-05
   -3.850000E+00     2.850000E+00    -1.346337E-05
   -3.850000E+00     2.900000E+00    -1.162737E-05
   -3.850000E+00     2.950000E+00    -1.001684E-05
   -3.850000E+00     3.000000E+00    -8.608004E-06
   -3.850000E+00     3.050000E+00    -7.379020E-06
   -3.850000E+00     3.100000E+00    -6.309866E-06
   -3.850000E+00     3.150000E+00    -5.382298E-06
   -3.850000E+00     3.200000E+00    -4.579752E-06
   -3.850000E+00     3.250000E+00    -3.887258E-06
   -3.850000E+00     3.300000E+00    -3.291336E-06
   -3.850000E+00     3.350000E+00    -2.779897E-06
   -3.850000E+00     3.400000E+00    -2.342140E-06
   -3.850000E+00     3.450000E+00    -1.968451E-06
   -3.850000E+00     3.500000E+00    -1.650305E-06
   -3.850000E+00     3.550000E+00    -1.380165E-06
   -3.850000E+00     3.600000E+00    -1.151398E-06
   -3.850000E+00     3.650000E+00    -9.581795E-07
   -3.850000E+00     3.700000E+00    -7.954176E-07
   -3.850000E+00     3.750000E+00    -6.586735E-07
   -3.850000E+00     3.800000E+00    -5.440909E-07
   -3.850000E+00     3.850000E+00    -4.483310E-07
   -3.850000E+00     3.900000E+00    -3.685120E-07
   -3.850000E+00     3.950000E+00    -3.021550E-07
   -3.850000E+00     4.000000E+00    -2.471341E-07
   -3.850000E+00     4.050000E+00    -2.016321E-07
   -3.850000E+00     4.100000E+00    -1.641007E-07
   -3.850000E+00     4.150000E+00    -1.332245E-07
   -3.850000E+00     4.200000E+00    -1.078898E-07
   -3.850000E+00     4.250000E+00    -8.715608E-08
   -3.850000E+00     4.300000E+00    -7.023207E-08
   -3.850000E+00     4.350000E+00    -5.645370E-08
   -3.850000E+00     4.400000E+00    -4.526547E-08
   -3.850000E+00     4.450000E+00    -3.620411E-08
   -3.850000E+00     4.500000E+00    -2.888436E-08
   -3.850000E+00     4.550000E+00    -2.298686E-08
   -3.850000E+00     4.600000E+00    -1.824759E-08
   -3.850000E+00     4.650000E+00    -1.444899E-08
   -3.850000E+00     4.700000E+00    -1.141226E-08
   -3.850000E+00     4.750000E+00    -8.990905E-09
   -3.850000E+00     4.800000E+00    -7.065260E-09
   -3.850000E+00     4.850000E+00    -5.537833E-09
   -3.850000E+00     4.900000E+00    -4.329441E-09
   -3.850000E+00     4.950000E+00    -3.375951E-09
   -3.850000E+00     5.000000E+00    -2.625573E-09
#   
   -3.800000E+00    -4.950000E+00     4.107073E-09
   -3.800000E+00    -4.900000E+00     5.266518E-09
   -3.800000E+00    -4.850000E+00     6.735892E-09
   -3.800000E+00    -4.800000E+00     8.593180E-09
   -3.800000E+00    -4.750000E+00     1.093467E-08
   -3.800000E+00    -4.700000E+00     1.387892E-08
   -3.800000E+00    -4.650000E+00     1.757146E-08
   -3.800000E+00    -4.600000E+00     2.219046E-08
   -3.800000E+00    -4.550000E+00     2.795336E-08
   -3.800000E+00    -4.500000E+00     3.512478E-08
   -3.800000E+00    -4.450000E+00     4.402581E-08
   -3.800000E+00    -4.400000E+00     5.504494E-08
   -3.800000E+00    -4.350000E+00     6.865074E-08
   -3.800000E+00    -4.300000E+00     8.540676E-08
   -3.800000E+00    -4.250000E+00     1.059887E-07
   -3.800000E+00    -4.200000E+00     1.312044E-07
   -3.800000E+00    -4.150000E+00     1.620166E-07
   -3.800000E+00    -4.100000E+00     1.995693E-07
   -3.800000E+00    -4.050000E+00     2.452175E-07
   -3.800000E+00    -4.000000E+00     3.005616E-07
   -3.800000E+00    -3.950000E+00     3.674855E-07
   -3.800000E+00    -3.900000E+00     4.482002E-07
   -3.800000E+00    -3.850000E+00     5.452926E-07
   -3.800000E+00    -3.800000E+00     6.617791E-07
   -3.800000E+00    -3.750000E+00     8.011664E-07
   -3.800000E+00    -3.700000E+00     9.675180E-07
   -3.800000E+00    -3.650000E+00     1.165527E-06
   -3.800000E+00    -3.600000E+00     1.400595E-06
   -3.800000E+00    -3.550000E+00     1.678921E-06
   -3.800000E+00    -3.500000E+00     2.007591E-06
   -3.800000E+00    -3.450000E+00     2.394683E-06
   -3.800000E+00    -3.400000E+00     2.849368E-06
   -3.800000E+00    -3.350000E+00     3.382023E-06
   -3.800000E+00    -3.300000E+00     4.004351E-06
   -3.800000E+00    -3.250000E+00     4.729500E-06
   -3.800000E+00    -3.200000E+00     5.572183E-06
   -3.800000E+00    -3.150000E+00     6.548806E-06
   -3.800000E+00    -3.100000E+00     7.677592E-06
