# V0=-13.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.300000E+00     6.640953E-07
   -4.950000E+00    -1.250000E+00     7.023121E-07
   -4.950000E+00    -1.200000E+00     7.387098E-07
   -4.950000E+00    -1.150000E+00     7.725986E-07
   -4.950000E+00    -1.100000E+00     8.032517E-07
   -4.950000E+00    -1.050000E+00     8.299175E-07
   -4.950000E+00    -1.000000E+00     8.518347E-07
   -4.950000E+00    -9.500000E-01     8.682485E-07
   -4.950000E+00    -9.000000E-01     8.784288E-07
   -4.950000E+00    -8.500000E-01     8.816900E-07
   -4.950000E+00    -8.000000E-01     8.774111E-07
   -4.950000E+00    -7.500000E-01     8.650558E-07
   -4.950000E+00    -7.000000E-01     8.441923E-07
   -4.950000E+00    -6.500000E-01     8.145116E-07
   -4.950000E+00    -6.000000E-01     7.758433E-07
   -4.950000E+00    -5.500000E-01     7.281696E-07
   -4.950000E+00    -5.000000E-01     6.716345E-07
   -4.950000E+00    -4.500000E-01     6.065501E-07
   -4.950000E+00    -4.000000E-01     5.333979E-07
   -4.950000E+00    -3.500000E-01     4.528250E-07
   -4.950000E+00    -3.000000E-01     3.656364E-07
   -4.950000E+00    -2.500000E-01     2.727814E-07
   -4.950000E+00    -2.000000E-01     1.753362E-07
   -4.950000E+00    -1.500000E-01     7.448236E-08
   -4.950000E+00    -1.000000E-01    -2.851884E-08
   -4.950000E+00    -5.000000E-02    -1.323537E-07
   -4.950000E+00     0.000000E+00    -2.356859E-07
   -4.950000E+00     5.000000E-02    -3.371868E-07
   -4.950000E+00     1.000000E-01    -4.355656E-07
   -4.950000E+00     1.500000E-01    -5.295979E-07
   -4.950000E+00     2.000000E-01    -6.181530E-07
   -4.950000E+00     2.500000E-01    -7.002169E-07
   -4.950000E+00     3.000000E-01    -7.749128E-07
   -4.950000E+00     3.500000E-01    -8.415161E-07
   -4.950000E+00     4.000000E-01    -8.994659E-07
   -4.950000E+00     4.500000E-01    -9.483708E-07
   -4.950000E+00     5.000000E-01    -9.880100E-07
   -4.950000E+00     5.500000E-01    -1.018330E-06
   -4.950000E+00     6.000000E-01    -1.039437E-06
   -4.950000E+00     6.500000E-01    -1.051585E-06
   -4.950000E+00     7.000000E-01    -1.055161E-06
   -4.950000E+00     7.500000E-01    -1.050668E-06
   -4.950000E+00     8.000000E-01    -1.038706E-06
   -4.950000E+00     8.500000E-01    -1.019950E-06
   -4.950000E+00     9.000000E-01    -9.951349E-07
   -4.950000E+00     9.500000E-01    -9.650280E-07
   -4.950000E+00     1.000000E+00    -9.304155E-07
   -4.950000E+00     1.050000E+00    -8.920826E-07
   -4.950000E+00     1.100000E+00    -8.507977E-07
   -4.950000E+00     1.150000E+00    -8.072987E-07
   -4.950000E+00     1.200000E+00    -7.622816E-07
   -4.950000E+00     1.250000E+00    -7.163915E-07
   -4.950000E+00     1.300000E+00    -6.702152E-07
   -4.950000E+00     1.350000E+00    -6.242772E-07
   -4.950000E+00     1.400000E+00    -5.790371E-07
   -4.950000E+00     1.450000E+00    -5.348889E-07
   -4.950000E+00     1.500000E+00    -4.921622E-07
   -4.950000E+00     1.550000E+00    -4.511245E-07
   -4.950000E+00     1.600000E+00    -4.119847E-07
   -4.950000E+00     1.650000E+00    -3.748976E-07
   -4.950000E+00     1.700000E+00    -3.399684E-07
   -4.950000E+00     1.750000E+00    -3.072587E-07
   -4.950000E+00     1.800000E+00    -2.767912E-07
   -4.950000E+00     1.850000E+00    -2.485554E-07
   -4.950000E+00     1.900000E+00    -2.225129E-07
   -4.950000E+00     1.950000E+00    -1.986024E-07
   -4.950000E+00     2.000000E+00    -1.767440E-07
   -4.950000E+00     2.050000E+00    -1.568439E-07
   -4.950000E+00     2.100000E+00    -1.387980E-07
   -4.950000E+00     2.150000E+00    -1.224951E-07
   -4.950000E+00     2.200000E+00    -1.078201E-07
   -4.950000E+00     2.250000E+00    -9.465624E-08
   -4.950000E+00     2.300000E+00    -8.288749E-08
   -4.950000E+00     2.350000E+00    -7.239989E-08
   -4.950000E+00     2.400000E+00    -6.308313E-08
   -4.950000E+00     2.450000E+00    -5.483147E-08
   -4.950000E+00     2.500000E+00    -4.754460E-08
   -4.950000E+00     2.550000E+00    -4.112806E-08
   -4.950000E+00     2.600000E+00    -3.549366E-08
   -4.950000E+00     2.650000E+00    -3.055953E-08
   -4.950000E+00     2.700000E+00    -2.625018E-08
   -4.950000E+00     2.750000E+00    -2.249638E-08
   -4.950000E+00     2.800000E+00    -1.923498E-08
   -4.950000E+00     2.850000E+00    -1.640863E-08
   -4.950000E+00     2.900000E+00    -1.396549E-08
   -4.950000E+00     2.950000E+00    -1.185891E-08
   -4.950000E+00     3.000000E+00    -1.004705E-08
   -4.950000E+00     3.050000E+00    -8.492533E-09
   -4.950000E+00     3.100000E+00    -7.162103E-09
   -4.950000E+00     3.150000E+00    -6.026256E-09
   -4.950000E+00     3.200000E+00    -5.058915E-09
   -4.950000E+00     3.250000E+00    -4.237099E-09
   -4.950000E+00     3.300000E+00    -3.540624E-09
   -4.950000E+00     3.350000E+00    -2.951818E-09
   -4.950000E+00     3.400000E+00    -2.455253E-09
   -4.950000E+00     3.450000E+00    -2.037503E-09
   -4.950000E+00     3.500000E+00    -1.686918E-09
   -4.950000E+00     3.550000E+00    -1.393419E-09
   -4.950000E+00     3.600000E+00    -1.148311E-09
   -4.950000E+00     3.650000E+00    -9.441179E-10
   -4.950000E+00     3.700000E+00    -7.744261E-10
   -4.950000E+00     3.750000E+00    -6.337518E-10
   -4.950000E+00     3.800000E+00    -5.174189E-10
   -4.950000E+00     3.850000E+00    -4.214516E-10
   -4.950000E+00     3.900000E+00    -3.424789E-10
   -4.950000E+00     3.950000E+00    -2.776509E-10
   -4.950000E+00     4.000000E+00    -2.245649E-10
   -4.950000E+00     4.050000E+00    -1.812010E-10
   -4.950000E+00     4.100000E+00    -1.458659E-10
   -4.950000E+00     4.150000E+00    -1.171439E-10
   -4.950000E+00     4.200000E+00    -9.385474E-11
   -4.950000E+00     4.250000E+00    -7.501737E-11
   -4.950000E+00     4.300000E+00    -5.981835E-11
   -4.950000E+00     4.350000E+00    -4.758520E-11
   -4.950000E+00     4.400000E+00    -3.776347E-11
   -4.950000E+00     4.450000E+00    -2.989729E-11
   -4.950000E+00     4.500000E+00    -2.361287E-11
   -4.950000E+00     4.550000E+00    -1.860456E-11
   -4.950000E+00     4.600000E+00    -1.462313E-11
   -4.950000E+00     4.650000E+00    -1.146587E-11
   -4.950000E+00     4.700000E+00    -8.968410E-12
   -4.950000E+00     4.750000E+00    -6.997772E-12
   -4.950000E+00     4.800000E+00    -5.446710E-12
   -4.950000E+00     4.850000E+00    -4.228943E-12
   -4.950000E+00     4.900000E+00    -3.275254E-12
   -4.950000E+00     4.950000E+00    -2.530258E-12
   -4.950000E+00     5.000000E+00    -1.949762E-12
#   
   -4.900000E+00    -4.950000E+00     3.467134E-12
   -4.900000E+00    -4.900000E+00     4.488027E-12
   -4.900000E+00    -4.850000E+00     5.795309E-12
   -4.900000E+00    -4.800000E+00     7.465229E-12
   -4.900000E+00    -4.750000E+00     9.593157E-12
   -4.900000E+00    -4.700000E+00     1.229806E-11
   -4.900000E+00    -4.650000E+00     1.572796E-11
   -4.900000E+00    -4.600000E+00     2.006650E-11
   -4.900000E+00    -4.550000E+00     2.554091E-11
   -4.900000E+00    -4.500000E+00     3.243165E-11
   -4.900000E+00    -4.450000E+00     4.108386E-11
   -4.900000E+00    -4.400000E+00     5.192119E-11
   -4.900000E+00    -4.350000E+00     6.546220E-11
   -4.900000E+00    -4.300000E+00     8.233996E-11
   -4.900000E+00    -4.250000E+00     1.033252E-10
   -4.900000E+00    -4.200000E+00     1.293536E-10
   -4.900000E+00    -4.150000E+00     1.615581E-10
   -4.900000E+00    -4.100000E+00     2.013069E-10
   -4.900000E+00    -4.050000E+00     2.502474E-10
   -4.900000E+00    -4.000000E+00     3.103577E-10
   -4.900000E+00    -3.950000E+00     3.840071E-10
   -4.900000E+00    -3.900000E+00     4.740247E-10
   -4.900000E+00    -3.850000E+00     5.837798E-10
   -4.900000E+00    -3.800000E+00     7.172738E-10
   -4.900000E+00    -3.750000E+00     8.792451E-10
   -4.900000E+00    -3.700000E+00     1.075290E-09
   -4.900000E+00    -3.650000E+00     1.311997E-09
   -4.900000E+00    -3.600000E+00     1.597103E-09
   -4.900000E+00    -3.550000E+00     1.939668E-09
   -4.900000E+00    -3.500000E+00     2.350267E-09
   -4.900000E+00    -3.450000E+00     2.841208E-09
   -4.900000E+00    -3.400000E+00     3.426776E-09
   -4.900000E+00    -3.350000E+00     4.123500E-09
   -4.900000E+00    -3.300000E+00     4.950443E-09
   -4.900000E+00    -3.250000E+00     5.929526E-09
   -4.900000E+00    -3.200000E+00     7.085874E-09
   -4.900000E+00    -3.150000E+00     8.448189E-09
   -4.900000E+00    -3.100000E+00     1.004915E-08
   -4.900000E+00    -3.050000E+00     1.192584E-08
   -4.900000E+00    -3.000000E+00     1.412017E-08
   -4.900000E+00    -2.950000E+00     1.667936E-08
   -4.900000E+00    -2.900000E+00     1.965636E-08
   -4.900000E+00    -2.850000E+00     2.311034E-08
   -4.900000E+00    -2.800000E+00     2.710710E-08
   -4.900000E+00    -2.750000E+00     3.171951E-08
   -4.900000E+00    -2.700000E+00     3.702783E-08
   -4.900000E+00    -2.650000E+00     4.312000E-08
   -4.900000E+00    -2.600000E+00     5.009183E-08
   -4.900000E+00    -2.550000E+00     5.804702E-08
   -4.900000E+00    -2.500000E+00     6.709705E-08
   -4.900000E+00    -2.450000E+00     7.736086E-08
   -4.900000E+00    -2.400000E+00     8.896420E-08
   -4.900000E+00    -2.350000E+00     1.020388E-07
   -4.900000E+00    -2.300000E+00     1.167210E-07
   -4.900000E+00    -2.250000E+00     1.331502E-07
   -4.900000E+00    -2.200000E+00     1.514668E-07
   -4.900000E+00    -2.150000E+00     1.718092E-07
   -4.900000E+00    -2.100000E+00     1.943110E-07
   -4.900000E+00    -2.050000E+00     2.190970E-07
   -4.900000E+00    -2.000000E+00     2.462790E-07
   -4.900000E+00    -1.950000E+00     2.759504E-07
   -4.900000E+00    -1.900000E+00     3.081811E-07
   -4.900000E+00    -1.850000E+00     3.430112E-07
   -4.900000E+00    -1.800000E+00     3.804443E-07
   -4.900000E+00    -1.750000E+00     4.204408E-07
   -4.900000E+00    -1.700000E+00     4.629106E-07
   -4.900000E+00    -1.650000E+00     5.077066E-07
   -4.900000E+00    -1.600000E+00     5.546172E-07
   -4.900000E+00    -1.550000E+00     6.033607E-07
   -4.900000E+00    -1.500000E+00     6.535795E-07
   -4.900000E+00    -1.450000E+00     7.048364E-07
   -4.900000E+00    -1.400000E+00     7.566116E-07
   -4.900000E+00    -1.350000E+00     8.083023E-07
   -4.900000E+00    -1.300000E+00     8.592241E-07
   -4.900000E+00    -1.250000E+00     9.086153E-07
   -4.900000E+00    -1.200000E+00     9.556435E-07
   -4.900000E+00    -1.150000E+00     9.994159E-07
   -4.900000E+00    -1.100000E+00     1.038992E-06
   -4.900000E+00    -1.050000E+00     1.073400E-06
   -4.900000E+00    -1.000000E+00     1.101655E-06
   -4.900000E+00    -9.500000E-01     1.122781E-06
   -4.900000E+00    -9.000000E-01     1.135834E-06
   -4.900000E+00    -8.500000E-01     1.139929E-06
   -4.900000E+00    -8.000000E-01     1.134264E-06
   -4.900000E+00    -7.500000E-01     1.118147E-06
   -4.900000E+00    -7.000000E-01     1.091020E-06
   -4.900000E+00    -6.500000E-01     1.052487E-06
   -4.900000E+00    -6.000000E-01     1.002330E-06
   -4.900000E+00    -5.500000E-01     9.405264E-07
   -4.900000E+00    -5.000000E-01     8.672668E-07
   -4.900000E+00    -4.500000E-01     7.829569E-07
   -4.900000E+00    -4.000000E-01     6.882218E-07
   -4.900000E+00    -3.500000E-01     5.839011E-07
   -4.900000E+00    -3.000000E-01     4.710381E-07
   -4.900000E+00    -2.500000E-01     3.508624E-07
   -4.900000E+00    -2.000000E-01     2.247679E-07
   -4.900000E+00    -1.500000E-01     9.428365E-08
   -4.900000E+00    -1.000000E-01    -3.895785E-08
   -4.900000E+00    -5.000000E-02    -1.732571E-07
   -4.900000E+00     0.000000E+00    -3.068859E-07
   -4.900000E+00     5.000000E-02    -4.381260E-07
   -4.900000E+00     1.000000E-01    -5.653089E-07
   -4.900000E+00     1.500000E-01    -6.868524E-07
   -4.900000E+00     2.000000E-01    -8.012955E-07
   -4.900000E+00     2.500000E-01    -9.073288E-07
   -4.900000E+00     3.000000E-01    -1.003820E-06
   -4.900000E+00     3.500000E-01    -1.089835E-06
   -4.900000E+00     4.000000E-01    -1.164651E-06
   -4.900000E+00     4.500000E-01    -1.227763E-06
   -4.900000E+00     5.000000E-01    -1.278889E-06
   -4.900000E+00     5.500000E-01    -1.317963E-06
   -4.900000E+00     6.000000E-01    -1.345122E-06
   -4.900000E+00     6.500000E-01    -1.360699E-06
   -4.900000E+00     7.000000E-01    -1.365196E-06
   -4.900000E+00     7.500000E-01    -1.359264E-06
   -4.900000E+00     8.000000E-01    -1.343681E-06
   -4.900000E+00     8.500000E-01    -1.319322E-06
   -4.900000E+00     9.000000E-01    -1.287137E-06
   -4.900000E+00     9.500000E-01    -1.248120E-06
   -4.900000E+00     1.000000E+00    -1.203287E-06
   -4.900000E+00     1.050000E+00    -1.153655E-06
   -4.900000E+00     1.100000E+00    -1.100216E-06
   -4.900000E+00     1.150000E+00    -1.043924E-06
   -4.900000E+00     1.200000E+00    -9.856795E-07
   -4.900000E+00     1.250000E+00    -9.263154E-07
   -4.900000E+00     1.300000E+00    -8.665898E-07
   -4.900000E+00     1.350000E+00    -8.071802E-07
   -4.900000E+00     1.400000E+00    -7.486798E-07
   -4.900000E+00     1.450000E+00    -6.915969E-07
   -4.900000E+00     1.500000E+00    -6.363568E-07
   -4.900000E+00     1.550000E+00    -5.833042E-07
   -4.900000E+00     1.600000E+00    -5.327081E-07
   -4.900000E+00     1.650000E+00    -4.847678E-07
   -4.900000E+00     1.700000E+00    -4.396185E-07
   -4.900000E+00     1.750000E+00    -3.973387E-07
   -4.900000E+00     1.800000E+00    -3.579573E-07
   -4.900000E+00     1.850000E+00    -3.214601E-07
   -4.900000E+00     1.900000E+00    -2.877971E-07
   -4.900000E+00     1.950000E+00    -2.568885E-07
   -4.900000E+00     2.000000E+00    -2.286311E-07
   -4.900000E+00     2.050000E+00    -2.029035E-07
   -4.900000E+00     2.100000E+00    -1.795712E-07
   -4.900000E+00     2.150000E+00    -1.584905E-07
   -4.900000E+00     2.200000E+00    -1.395130E-07
   -4.900000E+00     2.250000E+00    -1.224881E-07
   -4.900000E+00     2.300000E+00    -1.072657E-07
   -4.900000E+00     2.350000E+00    -9.369914E-08
   -4.900000E+00     2.400000E+00    -8.164587E-08
   -4.900000E+00     2.450000E+00    -7.096951E-08
   -4.900000E+00     2.500000E+00    -6.154057E-08
   -4.900000E+00     2.550000E+00    -5.323713E-08
   -4.900000E+00     2.600000E+00    -4.594526E-08
   -4.900000E+00     2.650000E+00    -3.955924E-08
   -4.900000E+00     2.700000E+00    -3.398152E-08
   -4.900000E+00     2.750000E+00    -2.912262E-08
   -4.900000E+00     2.800000E+00    -2.490091E-08
   -4.900000E+00     2.850000E+00    -2.124222E-08
   -4.900000E+00     2.900000E+00    -1.807952E-08
   -4.900000E+00     2.950000E+00    -1.535244E-08
   -4.900000E+00     3.000000E+00    -1.300685E-08
   -4.900000E+00     3.050000E+00    -1.099439E-08
   -4.900000E+00     3.100000E+00    -9.272013E-09
   -4.900000E+00     3.150000E+00    -7.801540E-09
   -4.900000E+00     3.200000E+00    -6.549212E-09
   -4.900000E+00     3.250000E+00    -5.485282E-09
   -4.900000E+00     3.300000E+00    -4.583621E-09
   -4.900000E+00     3.350000E+00    -3.821351E-09
   -4.900000E+00     3.400000E+00    -3.178498E-09
   -4.900000E+00     3.450000E+00    -2.637681E-09
   -4.900000E+00     3.500000E+00    -2.183816E-09
   -4.900000E+00     3.550000E+00    -1.803857E-09
   -4.900000E+00     3.600000E+00    -1.486546E-09
   -4.900000E+00     3.650000E+00    -1.222203E-09
   -4.900000E+00     3.700000E+00    -1.002526E-09
   -4.900000E+00     3.750000E+00    -8.204141E-10
   -4.900000E+00     3.800000E+00    -6.698147E-10
   -4.900000E+00     3.850000E+00    -5.455801E-10
   -4.900000E+00     3.900000E+00    -4.433464E-10
   -4.900000E+00     3.950000E+00    -3.594240E-10
   -4.900000E+00     4.000000E+00    -2.907023E-10
   -4.900000E+00     4.050000E+00    -2.345665E-10
   -4.900000E+00     4.100000E+00    -1.888243E-10
   -4.900000E+00     4.150000E+00    -1.516430E-10
   -4.900000E+00     4.200000E+00    -1.214948E-10
   -4.900000E+00     4.250000E+00    -9.710959E-11
   -4.900000E+00     4.300000E+00    -7.743433E-11
   -4.900000E+00     4.350000E+00    -6.159846E-11
   -4.900000E+00     4.400000E+00    -4.888421E-11
   -4.900000E+00     4.450000E+00    -3.870145E-11
   -4.900000E+00     4.500000E+00    -3.056631E-11
   -4.900000E+00     4.550000E+00    -2.408310E-11
   -4.900000E+00     4.600000E+00    -1.892919E-11
   -4.900000E+00     4.650000E+00    -1.484217E-11
   -4.900000E+00     4.700000E+00    -1.160926E-11
   -4.900000E+00     4.750000E+00    -9.058311E-12
   -4.900000E+00     4.800000E+00    -7.050502E-12
   -4.900000E+00     4.850000E+00    -5.474140E-12
   -4.900000E+00     4.900000E+00    -4.239622E-12
   -4.900000E+00     4.950000E+00    -3.275254E-12
   -4.900000E+00     5.000000E+00    -2.523827E-12
#   
   -4.850000E+00    -4.950000E+00     4.476966E-12
   -4.850000E+00    -4.900000E+00     5.795347E-12
   -4.850000E+00    -4.850000E+00     7.483619E-12
   -4.850000E+00    -4.800000E+00     9.640201E-12
   -4.850000E+00    -4.750000E+00     1.238826E-11
   -4.850000E+00    -4.700000E+00     1.588144E-11
   -4.850000E+00    -4.650000E+00     2.031088E-11
   -4.850000E+00    -4.600000E+00     2.591376E-11
   -4.850000E+00    -4.550000E+00     3.298355E-11
   -4.850000E+00    -4.500000E+00     4.188243E-11
   -4.850000E+00    -4.450000E+00     5.305614E-11
   -4.850000E+00    -4.400000E+00     6.705179E-11
   -4.850000E+00    -4.350000E+00     8.453911E-11
   -4.850000E+00    -4.300000E+00     1.063357E-10
   -4.850000E+00    -4.250000E+00     1.334368E-10
   -4.850000E+00    -4.200000E+00     1.670510E-10
   -4.850000E+00    -4.150000E+00     2.086415E-10
   -4.850000E+00    -4.100000E+00     2.599751E-10
   -4.850000E+00    -4.050000E+00     3.231795E-10
   -4.850000E+00    -4.000000E+00     4.008096E-10
   -4.850000E+00    -3.950000E+00     4.959250E-10
   -4.850000E+00    -3.900000E+00     6.121798E-10
   -4.850000E+00    -3.850000E+00     7.539253E-10
   -4.850000E+00    -3.800000E+00     9.263296E-10
   -4.850000E+00    -3.750000E+00     1.135512E-09
   -4.850000E+00    -3.700000E+00     1.388701E-09
   -4.850000E+00    -3.650000E+00     1.694405E-09
   -4.850000E+00    -3.600000E+00     2.062619E-09
   -4.850000E+00    -3.550000E+00     2.505041E-09
   -4.850000E+00    -3.500000E+00     3.035330E-09
   -4.850000E+00    -3.450000E+00     3.669384E-09
   -4.850000E+00    -3.400000E+00     4.425653E-09
   -4.850000E+00    -3.350000E+00     5.325482E-09
   -4.850000E+00    -3.300000E+00     6.393496E-09
   -4.850000E+00    -3.250000E+00     7.658005E-09
   -4.850000E+00    -3.200000E+00     9.151460E-09
   -4.850000E+00    -3.150000E+00     1.091093E-08
   -4.850000E+00    -3.100000E+00     1.297863E-08
   -4.850000E+00    -3.050000E+00     1.540244E-08
   -4.850000E+00    -3.000000E+00     1.823650E-08
   -4.850000E+00    -2.950000E+00     2.154178E-08
   -4.850000E+00    -2.900000E+00     2.538669E-08
   -4.850000E+00    -2.850000E+00     2.984763E-08
   -4.850000E+00    -2.800000E+00     3.500958E-08
   -4.850000E+00    -2.750000E+00     4.096665E-08
   -4.850000E+00    -2.700000E+00     4.782247E-08
   -4.850000E+00    -2.650000E+00     5.569062E-08
   -4.850000E+00    -2.600000E+00     6.469479E-08
   -4.850000E+00    -2.550000E+00     7.496890E-08
   -4.850000E+00    -2.500000E+00     8.665687E-08
   -4.850000E+00    -2.450000E+00     9.991225E-08
   -4.850000E+00    -2.400000E+00     1.148974E-07
   -4.850000E+00    -2.350000E+00     1.317822E-07
   -4.850000E+00    -2.300000E+00     1.507429E-07
   -4.850000E+00    -2.250000E+00     1.719591E-07
   -4.850000E+00    -2.200000E+00     1.956120E-07
   -4.850000E+00    -2.150000E+00     2.218802E-07
   -4.850000E+00    -2.100000E+00     2.509359E-07
   -4.850000E+00    -2.050000E+00     2.829400E-07
   -4.850000E+00    -2.000000E+00     3.180364E-07
   -4.850000E+00    -1.950000E+00     3.563453E-07
   -4.850000E+00    -1.900000E+00     3.979566E-07
   -4.850000E+00    -1.850000E+00     4.429214E-07
   -4.850000E+00    -1.800000E+00     4.912437E-07
   -4.850000E+00    -1.750000E+00     5.428718E-07
   -4.850000E+00    -1.700000E+00     5.976886E-07
   -4.850000E+00    -1.650000E+00     6.555032E-07
   -4.850000E+00    -1.600000E+00     7.160417E-07
   -4.850000E+00    -1.550000E+00     7.789394E-07
   -4.850000E+00    -1.500000E+00     8.437339E-07
   -4.850000E+00    -1.450000E+00     9.098596E-07
   -4.850000E+00    -1.400000E+00     9.766448E-07
   -4.850000E+00    -1.350000E+00     1.043310E-06
   -4.850000E+00    -1.300000E+00     1.108972E-06
   -4.850000E+00    -1.250000E+00     1.172646E-06
   -4.850000E+00    -1.200000E+00     1.233258E-06
   -4.850000E+00    -1.150000E+00     1.289654E-06
   -4.850000E+00    -1.100000E+00     1.340621E-06
   -4.850000E+00    -1.050000E+00     1.384904E-06
   -4.850000E+00    -1.000000E+00     1.421233E-06
   -4.850000E+00    -9.500000E-01     1.448350E-06
   -4.850000E+00    -9.000000E-01     1.465037E-06
   -4.850000E+00    -8.500000E-01     1.470153E-06
   -4.850000E+00    -8.000000E-01     1.462665E-06
   -4.850000E+00    -7.500000E-01     1.441682E-06
   -4.850000E+00    -7.000000E-01     1.406488E-06
   -4.850000E+00    -6.500000E-01     1.356572E-06
   -4.850000E+00    -6.000000E-01     1.291658E-06
   -4.850000E+00    -5.500000E-01     1.211720E-06
   -4.850000E+00    -5.000000E-01     1.117006E-06
   -4.850000E+00    -4.500000E-01     1.008044E-06
   -4.850000E+00    -4.000000E-01     8.856435E-07
   -4.850000E+00    -3.500000E-01     7.508907E-07
   -4.850000E+00    -3.000000E-01     6.051347E-07
   -4.850000E+00    -2.500000E-01     4.499650E-07
   -4.850000E+00    -2.000000E-01     2.871820E-07
   -4.850000E+00    -1.500000E-01     1.187605E-07
   -4.850000E+00    -1.000000E-01    -5.319216E-08
   -4.850000E+00    -5.000000E-02    -2.264824E-07
   -4.850000E+00     0.000000E+00    -3.988803E-07
   -4.850000E+00     5.000000E-02    -5.681696E-07
   -4.850000E+00     1.000000E-01    -7.321983E-07
   -4.850000E+00     1.500000E-01    -8.889267E-07
   -4.850000E+00     2.000000E-01    -1.036472E-06
   -4.850000E+00     2.500000E-01    -1.173147E-06
   -4.850000E+00     3.000000E-01    -1.297494E-06
   -4.850000E+00     3.500000E-01    -1.408310E-06
   -4.850000E+00     4.000000E-01    -1.504665E-06
   -4.850000E+00     4.500000E-01    -1.585913E-06
   -4.850000E+00     5.000000E-01    -1.651692E-06
   -4.850000E+00     5.500000E-01    -1.701919E-06
   -4.850000E+00     6.000000E-01    -1.736777E-06
   -4.850000E+00     6.500000E-01    -1.756695E-06
   -4.850000E+00     7.000000E-01    -1.762323E-06
   -4.850000E+00     7.500000E-01    -1.754506E-06
