# V0=-1.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -2.800000E+00     1.277387E-06
   -4.950000E+00    -2.750000E+00     1.444081E-06
   -4.950000E+00    -2.700000E+00     1.627986E-06
   -4.950000E+00    -2.650000E+00     1.830187E-06
   -4.950000E+00    -2.600000E+00     2.051735E-06
   -4.950000E+00    -2.550000E+00     2.293627E-06
   -4.950000E+00    -2.500000E+00     2.556787E-06
   -4.950000E+00    -2.450000E+00     2.842044E-06
   -4.950000E+00    -2.400000E+00     3.150107E-06
   -4.950000E+00    -2.350000E+00     3.481541E-06
   -4.950000E+00    -2.300000E+00     3.836741E-06
   -4.950000E+00    -2.250000E+00     4.215903E-06
   -4.950000E+00    -2.200000E+00     4.618999E-06
   -4.950000E+00    -2.150000E+00     5.045747E-06
   -4.950000E+00    -2.100000E+00     5.495591E-06
   -4.950000E+00    -2.050000E+00     5.967664E-06
   -4.950000E+00    -2.000000E+00     6.460778E-06
   -4.950000E+00    -1.950000E+00     6.973391E-06
   -4.950000E+00    -1.900000E+00     7.503596E-06
   -4.950000E+00    -1.850000E+00     8.049103E-06
   -4.950000E+00    -1.800000E+00     8.607228E-06
   -4.950000E+00    -1.750000E+00     9.174892E-06
   -4.950000E+00    -1.700000E+00     9.748616E-06
   -4.950000E+00    -1.650000E+00     1.032453E-05
   -4.950000E+00    -1.600000E+00     1.089839E-05
   -4.950000E+00    -1.550000E+00     1.146558E-05
   -4.950000E+00    -1.500000E+00     1.202118E-05
   -4.950000E+00    -1.450000E+00     1.255995E-05
   -4.950000E+00    -1.400000E+00     1.307640E-05
   -4.950000E+00    -1.350000E+00     1.356485E-05
   -4.950000E+00    -1.300000E+00     1.401947E-05
   -4.950000E+00    -1.250000E+00     1.443435E-05
   -4.950000E+00    -1.200000E+00     1.480357E-05
   -4.950000E+00    -1.150000E+00     1.512129E-05
   -4.950000E+00    -1.100000E+00     1.538180E-05
   -4.950000E+00    -1.050000E+00     1.557965E-05
   -4.950000E+00    -1.000000E+00     1.570968E-05
   -4.950000E+00    -9.500000E-01     1.576718E-05
   -4.950000E+00    -9.000000E-01     1.574792E-05
   -4.950000E+00    -8.500000E-01     1.564823E-05
   -4.950000E+00    -8.000000E-01     1.546515E-05
   -4.950000E+00    -7.500000E-01     1.519642E-05
   -4.950000E+00    -7.000000E-01     1.484060E-05
   -4.950000E+00    -6.500000E-01     1.439711E-05
   -4.950000E+00    -6.000000E-01     1.386628E-05
   -4.950000E+00    -5.500000E-01     1.324936E-05
   -4.950000E+00    -5.000000E-01     1.254859E-05
   -4.950000E+00    -4.500000E-01     1.176714E-05
   -4.950000E+00    -4.000000E-01     1.090917E-05
   -4.950000E+00    -3.500000E-01     9.979725E-06
   -4.950000E+00    -3.000000E-01     8.984750E-06
   -4.950000E+00    -2.500000E-01     7.931004E-06
   -4.950000E+00    -2.000000E-01     6.825990E-06
   -4.950000E+00    -1.500000E-01     5.677867E-06
   -4.950000E+00    -1.000000E-01     4.495347E-06
   -4.950000E+00    -5.000000E-02     3.287582E-06
   -4.950000E+00     0.000000E+00     2.064045E-06
   -4.950000E+00     5.000000E-02     8.344011E-07
   -4.950000E+00     1.000000E-01    -3.916229E-07
   -4.950000E+00     1.500000E-01    -1.604371E-06
   -4.950000E+00     2.000000E-01    -2.794391E-06
   -4.950000E+00     2.500000E-01    -3.952556E-06
   -4.950000E+00     3.000000E-01    -5.070192E-06
   -4.950000E+00     3.500000E-01    -6.139182E-06
   -4.950000E+00     4.000000E-01    -7.152072E-06
   -4.950000E+00     4.500000E-01    -8.102157E-06
   -4.950000E+00     5.000000E-01    -8.983550E-06
   -4.950000E+00     5.500000E-01    -9.791247E-06
   -4.950000E+00     6.000000E-01    -1.052116E-05
   -4.950000E+00     6.500000E-01    -1.117016E-05
   -4.950000E+00     7.000000E-01    -1.173606E-05
   -4.950000E+00     7.500000E-01    -1.221762E-05
   -4.950000E+00     8.000000E-01    -1.261454E-05
   -4.950000E+00     8.500000E-01    -1.292741E-05
   -4.950000E+00     9.000000E-01    -1.315766E-05
   -4.950000E+00     9.500000E-01    -1.330749E-05
   -4.950000E+00     1.000000E+00    -1.337985E-05
   -4.950000E+00     1.050000E+00    -1.337829E-05
   -4.950000E+00     1.100000E+00    -1.330695E-05
   -4.950000E+00     1.150000E+00    -1.317043E-05
   -4.950000E+00     1.200000E+00    -1.297371E-05
   -4.950000E+00     1.250000E+00    -1.272208E-05
   -4.950000E+00     1.300000E+00    -1.242103E-05
   -4.950000E+00     1.350000E+00    -1.207618E-05
   -4.950000E+00     1.400000E+00    -1.169320E-05
   -4.950000E+00     1.450000E+00    -1.127774E-05
   -4.950000E+00     1.500000E+00    -1.083535E-05
   -4.950000E+00     1.550000E+00    -1.037142E-05
   -4.950000E+00     1.600000E+00    -9.891142E-06
   -4.950000E+00     1.650000E+00    -9.399433E-06
   -4.950000E+00     1.700000E+00    -8.900928E-06
   -4.950000E+00     1.750000E+00    -8.399931E-06
   -4.950000E+00     1.800000E+00    -7.900394E-06
   -4.950000E+00     1.850000E+00    -7.405902E-06
   -4.950000E+00     1.900000E+00    -6.919661E-06
   -4.950000E+00     1.950000E+00    -6.444498E-06
   -4.950000E+00     2.000000E+00    -5.982861E-06
   -4.950000E+00     2.050000E+00    -5.536825E-06
   -4.950000E+00     2.100000E+00    -5.108108E-06
   -4.950000E+00     2.150000E+00    -4.698085E-06
   -4.950000E+00     2.200000E+00    -4.307806E-06
   -4.950000E+00     2.250000E+00    -3.938021E-06
   -4.950000E+00     2.300000E+00    -3.589199E-06
   -4.950000E+00     2.350000E+00    -3.261558E-06
   -4.950000E+00     2.400000E+00    -2.955087E-06
   -4.950000E+00     2.450000E+00    -2.669573E-06
   -4.950000E+00     2.500000E+00    -2.404629E-06
   -4.950000E+00     2.550000E+00    -2.159718E-06
   -4.950000E+00     2.600000E+00    -1.934174E-06
   -4.950000E+00     2.650000E+00    -1.727232E-06
   -4.950000E+00     2.700000E+00    -1.538043E-06
   -4.950000E+00     2.750000E+00    -1.365698E-06
   -4.950000E+00     2.800000E+00    -1.209248E-06
   -4.950000E+00     2.850000E+00    -1.067715E-06
   -4.950000E+00     2.900000E+00    -9.401127E-07
   -4.950000E+00     2.950000E+00    -8.254549E-07
   -4.950000E+00     3.000000E+00    -7.227700E-07
   -4.950000E+00     3.050000E+00    -6.311091E-07
   -4.950000E+00     3.100000E+00    -5.495537E-07
   -4.950000E+00     3.150000E+00    -4.772226E-07
   -4.950000E+00     3.200000E+00    -4.132764E-07
   -4.950000E+00     3.250000E+00    -3.569210E-07
   -4.950000E+00     3.300000E+00    -3.074107E-07
   -4.950000E+00     3.350000E+00    -2.640487E-07
   -4.950000E+00     3.400000E+00    -2.261883E-07
   -4.950000E+00     3.450000E+00    -1.932325E-07
   -4.950000E+00     3.500000E+00    -1.646330E-07
   -4.950000E+00     3.550000E+00    -1.398887E-07
   -4.950000E+00     3.600000E+00    -1.185440E-07
   -4.950000E+00     3.650000E+00    -1.001868E-07
   -4.950000E+00     3.700000E+00    -8.444565E-08
   -4.950000E+00     3.750000E+00    -7.098752E-08
   -4.950000E+00     3.800000E+00    -5.951503E-08
   -4.950000E+00     3.850000E+00    -4.976376E-08
   -4.950000E+00     3.900000E+00    -4.149954E-08
   -4.950000E+00     3.950000E+00    -3.451585E-08
   -4.950000E+00     4.000000E+00    -2.863128E-08
   -4.950000E+00     4.050000E+00    -2.368707E-08
   -4.950000E+00     4.100000E+00    -1.954480E-08
   -4.950000E+00     4.150000E+00    -1.608430E-08
   -4.950000E+00     4.200000E+00    -1.320155E-08
   -4.950000E+00     4.250000E+00    -1.080688E-08
   -4.950000E+00     4.300000E+00    -8.823258E-09
   -4.950000E+00     4.350000E+00    -7.184750E-09
   -4.950000E+00     4.400000E+00    -5.835103E-09
   -4.950000E+00     4.450000E+00    -4.726498E-09
   -4.950000E+00     4.500000E+00    -3.818425E-09
   -4.950000E+00     4.550000E+00    -3.076679E-09
   -4.950000E+00     4.600000E+00    -2.472476E-09
   -4.950000E+00     4.650000E+00    -1.981675E-09
   -4.950000E+00     4.700000E+00    -1.584095E-09
   -4.950000E+00     4.750000E+00    -1.262919E-09
   -4.950000E+00     4.800000E+00    -1.004180E-09
   -4.950000E+00     4.850000E+00    -7.963174E-10
   -4.950000E+00     4.900000E+00    -6.297868E-10
   -4.950000E+00     4.950000E+00    -4.967384E-10
   -4.950000E+00     5.000000E+00    -3.907345E-10
#   
   -4.900000E+00    -4.950000E+00     6.503262E-10
   -4.900000E+00    -4.900000E+00     8.249766E-10
   -4.900000E+00    -4.850000E+00     1.043584E-09
   -4.900000E+00    -4.800000E+00     1.316482E-09
   -4.900000E+00    -4.750000E+00     1.656241E-09
   -4.900000E+00    -4.700000E+00     2.078098E-09
   -4.900000E+00    -4.650000E+00     2.600471E-09
   -4.900000E+00    -4.600000E+00     3.245547E-09
   -4.900000E+00    -4.550000E+00     4.039968E-09
   -4.900000E+00    -4.500000E+00     5.015625E-09
   -4.900000E+00    -4.450000E+00     6.210566E-09
   -4.900000E+00    -4.400000E+00     7.670033E-09
   -4.900000E+00    -4.350000E+00     9.447647E-09
   -4.900000E+00    -4.300000E+00     1.160674E-08
   -4.900000E+00    -4.250000E+00     1.422189E-08
   -4.900000E+00    -4.200000E+00     1.738055E-08
   -4.900000E+00    -4.150000E+00     2.118500E-08
   -4.900000E+00    -4.100000E+00     2.575438E-08
   -4.900000E+00    -4.050000E+00     3.122700E-08
   -4.900000E+00    -4.000000E+00     3.776287E-08
   -4.900000E+00    -3.950000E+00     4.554637E-08
   -4.900000E+00    -3.900000E+00     5.478926E-08
   -4.900000E+00    -3.850000E+00     6.573374E-08
   -4.900000E+00    -3.800000E+00     7.865585E-08
   -4.900000E+00    -3.750000E+00     9.386894E-08
   -4.900000E+00    -3.700000E+00     1.117273E-07
   -4.900000E+00    -3.650000E+00     1.326299E-07
   -4.900000E+00    -3.600000E+00     1.570241E-07
   -4.900000E+00    -3.550000E+00     1.854096E-07
   -4.900000E+00    -3.500000E+00     2.183419E-07
   -4.900000E+00    -3.450000E+00     2.564360E-07
   -4.900000E+00    -3.400000E+00     3.003692E-07
   -4.900000E+00    -3.350000E+00     3.508846E-07
   -4.900000E+00    -3.300000E+00     4.087927E-07
   -4.900000E+00    -3.250000E+00     4.749737E-07
   -4.900000E+00    -3.200000E+00     5.503777E-07
   -4.900000E+00    -3.150000E+00     6.360252E-07
   -4.900000E+00    -3.100000E+00     7.330054E-07
   -4.900000E+00    -3.050000E+00     8.424736E-07
   -4.900000E+00    -3.000000E+00     9.656475E-07
   -4.900000E+00    -2.950000E+00     1.103801E-06
   -4.900000E+00    -2.900000E+00     1.258257E-06
   -4.900000E+00    -2.850000E+00     1.430378E-06
   -4.900000E+00    -2.800000E+00     1.621552E-06
   -4.900000E+00    -2.750000E+00     1.833183E-06
   -4.900000E+00    -2.700000E+00     2.066670E-06
   -4.900000E+00    -2.650000E+00     2.323392E-06
   -4.900000E+00    -2.600000E+00     2.604683E-06
   -4.900000E+00    -2.550000E+00     2.911812E-06
   -4.900000E+00    -2.500000E+00     3.245953E-06
   -4.900000E+00    -2.450000E+00     3.608162E-06
   -4.900000E+00    -2.400000E+00     3.999340E-06
   -4.900000E+00    -2.350000E+00     4.420208E-06
   -4.900000E+00    -2.300000E+00     4.871269E-06
   -4.900000E+00    -2.250000E+00     5.352776E-06
   -4.900000E+00    -2.200000E+00     5.864696E-06
   -4.900000E+00    -2.150000E+00     6.406677E-06
   -4.900000E+00    -2.100000E+00     6.978013E-06
   -4.900000E+00    -2.050000E+00     7.577613E-06
   -4.900000E+00    -2.000000E+00     8.203968E-06
   -4.900000E+00    -1.950000E+00     8.855128E-06
   -4.900000E+00    -1.900000E+00     9.528676E-06
   -4.900000E+00    -1.850000E+00     1.022171E-05
   -4.900000E+00    -1.800000E+00     1.093083E-05
   -4.900000E+00    -1.750000E+00     1.165212E-05
   -4.900000E+00    -1.700000E+00     1.238119E-05
   -4.900000E+00    -1.650000E+00     1.311312E-05
   -4.900000E+00    -1.600000E+00     1.384252E-05
   -4.900000E+00    -1.550000E+00     1.456356E-05
   -4.900000E+00    -1.500000E+00     1.526996E-05
   -4.900000E+00    -1.450000E+00     1.595510E-05
   -4.900000E+00    -1.400000E+00     1.661201E-05
   -4.900000E+00    -1.350000E+00     1.723348E-05
   -4.900000E+00    -1.300000E+00     1.781211E-05
   -4.900000E+00    -1.250000E+00     1.834040E-05
   -4.900000E+00    -1.200000E+00     1.881084E-05
   -4.900000E+00    -1.150000E+00     1.921600E-05
   -4.900000E+00    -1.100000E+00     1.954864E-05
   -4.900000E+00    -1.050000E+00     1.980184E-05
   -4.900000E+00    -1.000000E+00     1.996906E-05
   -4.900000E+00    -9.500000E-01     2.004429E-05
   -4.900000E+00    -9.000000E-01     2.002215E-05
   -4.900000E+00    -8.500000E-01     1.989802E-05
   -4.900000E+00    -8.000000E-01     1.966808E-05
   -4.900000E+00    -7.500000E-01     1.932947E-05
   -4.900000E+00    -7.000000E-01     1.888036E-05
   -4.900000E+00    -6.500000E-01     1.831999E-05
   -4.900000E+00    -6.000000E-01     1.764876E-05
   -4.900000E+00    -5.500000E-01     1.686825E-05
   -4.900000E+00    -5.000000E-01     1.598129E-05
   -4.900000E+00    -4.500000E-01     1.499188E-05
   -4.900000E+00    -4.000000E-01     1.390528E-05
   -4.900000E+00    -3.500000E-01     1.272789E-05
   -4.900000E+00    -3.000000E-01     1.146723E-05
   -4.900000E+00    -2.500000E-01     1.013185E-05
   -4.900000E+00    -2.000000E-01     8.731282E-06
   -4.900000E+00    -1.500000E-01     7.275848E-06
   -4.900000E+00    -1.000000E-01     5.776595E-06
   -4.900000E+00    -5.000000E-02     4.245127E-06
   -4.900000E+00     0.000000E+00     2.693454E-06
   -4.900000E+00     5.000000E-02     1.133832E-06
   -4.900000E+00     1.000000E-01    -4.214008E-07
   -4.900000E+00     1.500000E-01    -1.959998E-06
   -4.900000E+00     2.000000E-01    -3.469965E-06
   -4.900000E+00     2.500000E-01    -4.939725E-06
   -4.900000E+00     3.000000E-01    -6.358267E-06
   -4.900000E+00     3.500000E-01    -7.715291E-06
   -4.900000E+00     4.000000E-01    -9.001332E-06
   -4.900000E+00     4.500000E-01    -1.020787E-05
   -4.900000E+00     5.000000E-01    -1.132744E-05
   -4.900000E+00     5.500000E-01    -1.235367E-05
   -4.900000E+00     6.000000E-01    -1.328138E-05
   -4.900000E+00     6.500000E-01    -1.410655E-05
   -4.900000E+00     7.000000E-01    -1.482643E-05
   -4.900000E+00     7.500000E-01    -1.543942E-05
   -4.900000E+00     8.000000E-01    -1.594512E-05
   -4.900000E+00     8.500000E-01    -1.634426E-05
   -4.900000E+00     9.000000E-01    -1.663865E-05
   -4.900000E+00     9.500000E-01    -1.683107E-05
   -4.900000E+00     1.000000E+00    -1.692523E-05
   -4.900000E+00     1.050000E+00    -1.692564E-05
   -4.900000E+00     1.100000E+00    -1.683753E-05
   -4.900000E+00     1.150000E+00    -1.666671E-05
   -4.900000E+00     1.200000E+00    -1.641950E-05
   -4.900000E+00     1.250000E+00    -1.610260E-05
   -4.900000E+00     1.300000E+00    -1.572295E-05
   -4.900000E+00     1.350000E+00    -1.528769E-05
   -4.900000E+00     1.400000E+00    -1.480401E-05
   -4.900000E+00     1.450000E+00    -1.427904E-05
   -4.900000E+00     1.500000E+00    -1.371984E-05
   -4.900000E+00     1.550000E+00    -1.313323E-05
   -4.900000E+00     1.600000E+00    -1.252579E-05
   -4.900000E+00     1.650000E+00    -1.190376E-05
   -4.900000E+00     1.700000E+00    -1.127303E-05
   -4.900000E+00     1.750000E+00    -1.063903E-05
   -4.900000E+00     1.800000E+00    -1.000680E-05
   -4.900000E+00     1.850000E+00    -9.380881E-06
   -4.900000E+00     1.900000E+00    -8.765335E-06
   -4.900000E+00     1.950000E+00    -8.163754E-06
   -4.900000E+00     2.000000E+00    -7.579244E-06
   -4.900000E+00     2.050000E+00    -7.014442E-06
   -4.900000E+00     2.100000E+00    -6.471530E-06
   -4.900000E+00     2.150000E+00    -5.952256E-06
   -4.900000E+00     2.200000E+00    -5.457956E-06
   -4.900000E+00     2.250000E+00    -4.989584E-06
   -4.900000E+00     2.300000E+00    -4.547741E-06
   -4.900000E+00     2.350000E+00    -4.132706E-06
   -4.900000E+00     2.400000E+00    -3.744470E-06
   -4.900000E+00     2.450000E+00    -3.382767E-06
   -4.900000E+00     2.500000E+00    -3.047110E-06
   -4.900000E+00     2.550000E+00    -2.736820E-06
   -4.900000E+00     2.600000E+00    -2.451058E-06
   -4.900000E+00     2.650000E+00    -2.188855E-06
   -4.900000E+00     2.700000E+00    -1.949139E-06
   -4.900000E+00     2.750000E+00    -1.730760E-06
   -4.900000E+00     2.800000E+00    -1.532516E-06
   -4.900000E+00     2.850000E+00    -1.353169E-06
   -4.900000E+00     2.900000E+00    -1.191470E-06
   -4.900000E+00     2.950000E+00    -1.046172E-06
   -4.900000E+00     3.000000E+00    -9.160436E-07
   -4.900000E+00     3.050000E+00    -7.998829E-07
   -4.900000E+00     3.100000E+00    -6.965270E-07
   -4.900000E+00     3.150000E+00    -6.048594E-07
   -4.900000E+00     3.200000E+00    -5.238167E-07
   -4.900000E+00     3.250000E+00    -4.523933E-07
   -4.900000E+00     3.300000E+00    -3.896440E-07
   -4.900000E+00     3.350000E+00    -3.346863E-07
   -4.900000E+00     3.400000E+00    -2.867007E-07
   -4.900000E+00     3.450000E+00    -2.449308E-07
   -4.900000E+00     3.500000E+00    -2.086818E-07
   -4.900000E+00     3.550000E+00    -1.773187E-07
   -4.900000E+00     3.600000E+00    -1.502643E-07
   -4.900000E+00     3.650000E+00    -1.269962E-07
   -4.900000E+00     3.700000E+00    -1.070438E-07
   -4.900000E+00     3.750000E+00    -8.998498E-08
   -4.900000E+00     3.800000E+00    -7.544291E-08
   -4.900000E+00     3.850000E+00    -6.308246E-08
   -4.900000E+00     3.900000E+00    -5.260685E-08
   -4.900000E+00     3.950000E+00    -4.375434E-08
   -4.900000E+00     4.000000E+00    -3.629499E-08
   -4.900000E+00     4.050000E+00    -3.002759E-08
   -4.900000E+00     4.100000E+00    -2.477672E-08
   -4.900000E+00     4.150000E+00    -2.039003E-08
   -4.900000E+00     4.200000E+00    -1.673569E-08
   -4.900000E+00     4.250000E+00    -1.370005E-08
   -4.900000E+00     4.300000E+00    -1.118546E-08
   -4.900000E+00     4.350000E+00    -9.108347E-09
   -4.900000E+00     4.400000E+00    -7.397405E-09
   -4.900000E+00     4.450000E+00    -5.992021E-09
   -4.900000E+00     4.500000E+00    -4.840844E-09
   -4.900000E+00     4.550000E+00    -3.900515E-09
   -4.900000E+00     4.600000E+00    -3.134547E-09
   -4.900000E+00     4.650000E+00    -2.512339E-09
   -4.900000E+00     4.700000E+00    -2.008306E-09
   -4.900000E+00     4.750000E+00    -1.601133E-09
   -4.900000E+00     4.800000E+00    -1.273113E-09
   -4.900000E+00     4.850000E+00    -1.009589E-09
   -4.900000E+00     4.900000E+00    -7.984645E-10
   -4.900000E+00     4.950000E+00    -6.297868E-10
   -4.900000E+00     5.000000E+00    -4.953948E-10
#   
   -4.850000E+00    -4.950000E+00     8.225889E-10
   -4.850000E+00    -4.900000E+00     1.043611E-09
   -4.850000E+00    -4.850000E+00     1.320295E-09
   -4.850000E+00    -4.800000E+00     1.665683E-09
   -4.850000E+00    -4.750000E+00     2.095684E-09
   -4.850000E+00    -4.700000E+00     2.629584E-09
   -4.850000E+00    -4.650000E+00     3.290691E-09
   -4.850000E+00    -4.600000E+00     4.107085E-09
   -4.850000E+00    -4.550000E+00     5.112487E-09
   -4.850000E+00    -4.500000E+00     6.347258E-09
   -4.850000E+00    -4.450000E+00     7.859552E-09
   -4.850000E+00    -4.400000E+00     9.706632E-09
   -4.850000E+00    -4.350000E+00     1.195636E-08
   -4.850000E+00    -4.300000E+00     1.468891E-08
   -4.850000E+00    -4.250000E+00     1.799864E-08
   -4.850000E+00    -4.200000E+00     2.199628E-08
   -4.850000E+00    -4.150000E+00     2.681126E-08
   -4.850000E+00    -4.100000E+00     3.259439E-08
   -4.850000E+00    -4.050000E+00     3.952073E-08
   -4.850000E+00    -4.000000E+00     4.779281E-08
   -4.850000E+00    -3.950000E+00     5.764403E-08
   -4.850000E+00    -3.900000E+00     6.934240E-08
   -4.850000E+00    -3.850000E+00     8.319453E-08
   -4.850000E+00    -3.800000E+00     9.954982E-08
   -4.850000E+00    -3.750000E+00     1.188049E-07
   -4.850000E+00    -3.700000E+00     1.414083E-07
   -4.850000E+00    -3.650000E+00     1.678651E-07
   -4.850000E+00    -3.600000E+00     1.987415E-07
   -4.850000E+00    -3.550000E+00     2.346702E-07
   -4.850000E+00    -3.500000E+00     2.763543E-07
   -4.850000E+00    -3.450000E+00     3.245724E-07
   -4.850000E+00    -3.400000E+00     3.801822E-07
   -4.850000E+00    -3.350000E+00     4.441241E-07
   -4.850000E+00    -3.300000E+00     5.174247E-07
   -4.850000E+00    -3.250000E+00     6.011980E-07
   -4.850000E+00    -3.200000E+00     6.966473E-07
   -4.850000E+00    -3.150000E+00     8.050646E-07
   -4.850000E+00    -3.100000E+00     9.278289E-07
   -4.850000E+00    -3.050000E+00     1.066404E-06
   -4.850000E+00    -3.000000E+00     1.222330E-06
   -4.850000E+00    -2.950000E+00     1.397222E-06
   -4.850000E+00    -2.900000E+00     1.592755E-06
   -4.850000E+00    -2.850000E+00     1.810654E-06
   -4.850000E+00    -2.800000E+00     2.052679E-06
   -4.850000E+00    -2.750000E+00     2.320606E-06
   -4.850000E+00    -2.700000E+00     2.616210E-06
   -4.850000E+00    -2.650000E+00     2.941235E-06
   -4.850000E+00    -2.600000E+00     3.297375E-06
   -4.850000E+00    -2.550000E+00     3.686235E-06
   -4.850000E+00    -2.500000E+00     4.109307E-06
   -4.850000E+00    -2.450000E+00     4.567928E-06
   -4.850000E+00    -2.400000E+00     5.063242E-06
   -4.850000E+00    -2.350000E+00     5.596165E-06
   -4.850000E+00    -2.300000E+00     6.167337E-06
   -4.850000E+00    -2.250000E+00     6.777082E-06
   -4.850000E+00    -2.200000E+00     7.425362E-06
   -4.850000E+00    -2.150000E+00     8.111737E-06
   -4.850000E+00    -2.100000E+00     8.835316E-06
   -4.850000E+00    -2.050000E+00     9.594724E-06
   -4.850000E+00    -2.000000E+00     1.038805E-05
   -4.850000E+00    -1.950000E+00     1.121285E-05
   -4.850000E+00    -1.900000E+00     1.206604E-05
   -4.850000E+00    -1.850000E+00     1.294398E-05
   -4.850000E+00    -1.800000E+00     1.384235E-05
   -4.850000E+00    -1.750000E+00     1.475622E-05
   -4.850000E+00    -1.700000E+00     1.568002E-05
   -4.850000E+00    -1.650000E+00     1.660753E-05
   -4.850000E+00    -1.600000E+00     1.753195E-05
   -4.850000E+00    -1.550000E+00     1.844587E-05
   -4.850000E+00    -1.500000E+00     1.934139E-05
   -4.850000E+00    -1.450000E+00     2.021010E-05
   -4.850000E+00    -1.400000E+00     2.104320E-05
   -4.850000E+00    -1.350000E+00     2.183155E-05
   -4.850000E+00    -1.300000E+00     2.256579E-05
   -4.850000E+00    -1.250000E+00     2.323644E-05
   -4.850000E+00    -1.200000E+00     2.383397E-05
   -4.850000E+00    -1.150000E+00     2.434900E-05
   -4.850000E+00    -1.100000E+00     2.477235E-05
   -4.850000E+00    -1.050000E+00     2.509525E-05
   -4.850000E+00    -1.000000E+00     2.530943E-05
   -4.850000E+00    -9.500000E-01     2.540727E-05
   -4.850000E+00    -9.000000E-01     2.538196E-05
   -4.850000E+00    -8.500000E-01     2.522762E-05
   -4.850000E+00    -8.000000E-01     2.493942E-05
   -4.850000E+00    -7.500000E-01     2.451373E-05
   -4.850000E+00    -7.000000E-01     2.394821E-05
   -4.850000E+00    -6.500000E-01     2.324188E-05
   -4.850000E+00    -6.000000E-01     2.239524E-05
   -4.850000E+00    -5.500000E-01     2.141028E-05
   -4.850000E+00    -5.000000E-01     2.029053E-05
   -4.850000E+00    -4.500000E-01     1.904108E-05
   -4.850000E+00    -4.000000E-01     1.766852E-05
   -4.850000E+00    -3.500000E-01     1.618096E-05
   -4.850000E+00    -3.000000E-01     1.458788E-05
   -4.850000E+00    -2.500000E-01     1.290012E-05
   -4.850000E+00    -2.000000E-01     1.112967E-05
   -4.850000E+00    -1.500000E-01     9.289619E-06
   -4.850000E+00    -1.000000E-01     7.393916E-06
   -4.850000E+00    -5.000000E-02     5.457235E-06
   -4.850000E+00     0.000000E+00     3.494762E-06
   -4.850000E+00     5.000000E-02     1.521998E-06
   -4.850000E+00     1.000000E-01    -4.454518E-07
   -4.850000E+00     1.500000E-01    -2.392095E-06
   -4.850000E+00     2.000000E-01    -4.302757E-06
   -4.850000E+00     2.500000E-01    -6.162787E-06
   -4.850000E+00     3.000000E-01    -7.958252E-06
   -4.850000E+00     3.500000E-01    -9.676113E-06
   -4.850000E+00     4.000000E-01    -1.130439E-05
   -4.850000E+00     4.500000E-01    -1.283229E-05
   -4.850000E+00     5.000000E-01    -1.425035E-05
   -4.850000E+00     5.500000E-01    -1.555052E-05
   -4.850000E+00     6.000000E-01    -1.672619E-05
   -4.850000E+00     6.500000E-01    -1.777231E-05
   -4.850000E+00     7.000000E-01    -1.868534E-05
   -4.850000E+00     7.500000E-01    -1.946327E-05
   -4.850000E+00     8.000000E-01    -2.010557E-05
