# V0=-2.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.850000E+00     6.821866E-06
   -4.950000E+00    -1.800000E+00     7.310212E-06
   -4.950000E+00    -1.750000E+00     7.808886E-06
   -4.950000E+00    -1.700000E+00     8.315000E-06
   -4.950000E+00    -1.650000E+00     8.825295E-06
   -4.950000E+00    -1.600000E+00     9.336154E-06
   -4.950000E+00    -1.550000E+00     9.843609E-06
   -4.950000E+00    -1.500000E+00     1.034336E-05
   -4.950000E+00    -1.450000E+00     1.083081E-05
   -4.950000E+00    -1.400000E+00     1.130108E-05
   -4.950000E+00    -1.350000E+00     1.174905E-05
   -4.950000E+00    -1.300000E+00     1.216943E-05
   -4.950000E+00    -1.250000E+00     1.255681E-05
   -4.950000E+00    -1.200000E+00     1.290568E-05
   -4.950000E+00    -1.150000E+00     1.321057E-05
   -4.950000E+00    -1.100000E+00     1.346604E-05
   -4.950000E+00    -1.050000E+00     1.366686E-05
   -4.950000E+00    -1.000000E+00     1.380800E-05
   -4.950000E+00    -9.500000E-01     1.388477E-05
   -4.950000E+00    -9.000000E-01     1.389291E-05
   -4.950000E+00    -8.500000E-01     1.382863E-05
   -4.950000E+00    -8.000000E-01     1.368875E-05
   -4.950000E+00    -7.500000E-01     1.347074E-05
   -4.950000E+00    -7.000000E-01     1.317284E-05
   -4.950000E+00    -6.500000E-01     1.279406E-05
   -4.950000E+00    -6.000000E-01     1.233430E-05
   -4.950000E+00    -5.500000E-01     1.179434E-05
   -4.950000E+00    -5.000000E-01     1.117590E-05
   -4.950000E+00    -4.500000E-01     1.048166E-05
   -4.950000E+00    -4.000000E-01     9.715245E-06
   -4.950000E+00    -3.500000E-01     8.881182E-06
   -4.950000E+00    -3.000000E-01     7.984909E-06
   -4.950000E+00    -2.500000E-01     7.032690E-06
   -4.950000E+00    -2.000000E-01     6.031552E-06
   -4.950000E+00    -1.500000E-01     4.989199E-06
   -4.950000E+00    -1.000000E-01     3.913910E-06
   -4.950000E+00    -5.000000E-02     2.814424E-06
   -4.950000E+00     0.000000E+00     1.699817E-06
   -4.950000E+00     5.000000E-02     5.793728E-07
   -4.950000E+00     1.000000E-01    -5.375563E-07
   -4.950000E+00     1.500000E-01    -1.641684E-06
   -4.950000E+00     2.000000E-01    -2.723928E-06
   -4.950000E+00     2.500000E-01    -3.775540E-06
   -4.950000E+00     3.000000E-01    -4.788231E-06
   -4.950000E+00     3.500000E-01    -5.754286E-06
   -4.950000E+00     4.000000E-01    -6.666663E-06
   -4.950000E+00     4.500000E-01    -7.519084E-06
   -4.950000E+00     5.000000E-01    -8.306105E-06
   -4.950000E+00     5.500000E-01    -9.023171E-06
   -4.950000E+00     6.000000E-01    -9.666652E-06
   -4.950000E+00     6.500000E-01    -1.023386E-05
   -4.950000E+00     7.000000E-01    -1.072307E-05
   -4.950000E+00     7.500000E-01    -1.113346E-05
   -4.950000E+00     8.000000E-01    -1.146513E-05
   -4.950000E+00     8.500000E-01    -1.171904E-05
   -4.950000E+00     9.000000E-01    -1.189693E-05
   -4.950000E+00     9.500000E-01    -1.200130E-05
   -4.950000E+00     1.000000E+00    -1.203527E-05
   -4.950000E+00     1.050000E+00    -1.200258E-05
   -4.950000E+00     1.100000E+00    -1.190742E-05
   -4.950000E+00     1.150000E+00    -1.175439E-05
   -4.950000E+00     1.200000E+00    -1.154843E-05
   -4.950000E+00     1.250000E+00    -1.129466E-05
   -4.950000E+00     1.300000E+00    -1.099836E-05
   -4.950000E+00     1.350000E+00    -1.066489E-05
   -4.950000E+00     1.400000E+00    -1.029956E-05
   -4.950000E+00     1.450000E+00    -9.907621E-06
   -4.950000E+00     1.500000E+00    -9.494177E-06
   -4.950000E+00     1.550000E+00    -9.064135E-06
   -4.950000E+00     1.600000E+00    -8.622159E-06
   -4.950000E+00     1.650000E+00    -8.172637E-06
   -4.950000E+00     1.700000E+00    -7.719645E-06
   -4.950000E+00     1.750000E+00    -7.266930E-06
   -4.950000E+00     1.800000E+00    -6.817889E-06
   -4.950000E+00     1.850000E+00    -6.375565E-06
   -4.950000E+00     1.900000E+00    -5.942643E-06
   -4.950000E+00     1.950000E+00    -5.521450E-06
   -4.950000E+00     2.000000E+00    -5.113968E-06
   -4.950000E+00     2.050000E+00    -4.721840E-06
   -4.950000E+00     2.100000E+00    -4.346389E-06
   -4.950000E+00     2.150000E+00    -3.988636E-06
   -4.950000E+00     2.200000E+00    -3.649320E-06
   -4.950000E+00     2.250000E+00    -3.328919E-06
   -4.950000E+00     2.300000E+00    -3.027678E-06
   -4.950000E+00     2.350000E+00    -2.745625E-06
   -4.950000E+00     2.400000E+00    -2.482605E-06
   -4.950000E+00     2.450000E+00    -2.238296E-06
   -4.950000E+00     2.500000E+00    -2.012237E-06
   -4.950000E+00     2.550000E+00    -1.803846E-06
   -4.950000E+00     2.600000E+00    -1.612449E-06
   -4.950000E+00     2.650000E+00    -1.437291E-06
   -4.950000E+00     2.700000E+00    -1.277561E-06
   -4.950000E+00     2.750000E+00    -1.132406E-06
   -4.950000E+00     2.800000E+00    -1.000949E-06
   -4.950000E+00     2.850000E+00    -8.822984E-07
   -4.950000E+00     2.900000E+00    -7.755633E-07
   -4.950000E+00     2.950000E+00    -6.798631E-07
   -4.950000E+00     3.000000E+00    -5.943362E-07
   -4.950000E+00     3.050000E+00    -5.181470E-07
   -4.950000E+00     3.100000E+00    -4.504925E-07
   -4.950000E+00     3.150000E+00    -3.906062E-07
   -4.950000E+00     3.200000E+00    -3.377621E-07
   -4.950000E+00     3.250000E+00    -2.912768E-07
   -4.950000E+00     3.300000E+00    -2.505110E-07
   -4.950000E+00     3.350000E+00    -2.148703E-07
   -4.950000E+00     3.400000E+00    -1.838050E-07
   -4.950000E+00     3.450000E+00    -1.568093E-07
   -4.950000E+00     3.500000E+00    -1.334204E-07
   -4.950000E+00     3.550000E+00    -1.132168E-07
   -4.950000E+00     3.600000E+00    -9.581644E-08
   -4.950000E+00     3.650000E+00    -8.087447E-08
   -4.950000E+00     3.700000E+00    -6.808118E-08
   -4.950000E+00     3.750000E+00    -5.715955E-08
   -4.950000E+00     3.800000E+00    -4.786283E-08
   -4.950000E+00     3.850000E+00    -3.997215E-08
   -4.950000E+00     3.900000E+00    -3.329412E-08
   -4.950000E+00     3.950000E+00    -2.765859E-08
   -4.950000E+00     4.000000E+00    -2.291640E-08
   -4.950000E+00     4.050000E+00    -1.893730E-08
   -4.950000E+00     4.100000E+00    -1.560794E-08
   -4.950000E+00     4.150000E+00    -1.283012E-08
   -4.950000E+00     4.200000E+00    -1.051898E-08
   -4.950000E+00     4.250000E+00    -8.601526E-09
   -4.950000E+00     4.300000E+00    -7.015147E-09
   -4.950000E+00     4.350000E+00    -5.706340E-09
   -4.950000E+00     4.400000E+00    -4.629546E-09
   -4.950000E+00     4.450000E+00    -3.746094E-09
   -4.950000E+00     4.500000E+00    -3.023278E-09
   -4.950000E+00     4.550000E+00    -2.433525E-09
   -4.950000E+00     4.600000E+00    -1.953667E-09
   -4.950000E+00     4.650000E+00    -1.564302E-09
   -4.950000E+00     4.700000E+00    -1.249234E-09
   -4.950000E+00     4.750000E+00    -9.949866E-10
   -4.950000E+00     4.800000E+00    -7.903824E-10
   -4.950000E+00     4.850000E+00    -6.261805E-10
   -4.950000E+00     4.900000E+00    -4.947650E-10
   -4.950000E+00     4.950000E+00    -3.898785E-10
   -4.950000E+00     5.000000E+00    -3.063961E-10
#   
   -4.900000E+00    -4.950000E+00     5.079487E-10
   -4.900000E+00    -4.900000E+00     6.448905E-10
   -4.900000E+00    -4.850000E+00     8.164621E-10
   -4.900000E+00    -4.800000E+00     1.030850E-09
   -4.900000E+00    -4.750000E+00     1.298024E-09
   -4.900000E+00    -4.700000E+00     1.630084E-09
   -4.900000E+00    -4.650000E+00     2.041673E-09
   -4.900000E+00    -4.600000E+00     2.550455E-09
   -4.900000E+00    -4.550000E+00     3.177669E-09
   -4.900000E+00    -4.500000E+00     3.948769E-09
   -4.900000E+00    -4.450000E+00     4.894166E-09
   -4.900000E+00    -4.400000E+00     6.050074E-09
   -4.900000E+00    -4.350000E+00     7.459473E-09
   -4.900000E+00    -4.300000E+00     9.173203E-09
   -4.900000E+00    -4.250000E+00     1.125120E-08
   -4.900000E+00    -4.200000E+00     1.376391E-08
   -4.900000E+00    -4.150000E+00     1.679378E-08
   -4.900000E+00    -4.100000E+00     2.043705E-08
   -4.900000E+00    -4.050000E+00     2.480563E-08
   -4.900000E+00    -4.000000E+00     3.002917E-08
   -4.900000E+00    -3.950000E+00     3.625738E-08
   -4.900000E+00    -3.900000E+00     4.366245E-08
   -4.900000E+00    -3.850000E+00     5.244177E-08
   -4.900000E+00    -3.800000E+00     6.282067E-08
   -4.900000E+00    -3.750000E+00     7.505548E-08
   -4.900000E+00    -3.700000E+00     8.943661E-08
   -4.900000E+00    -3.650000E+00     1.062918E-07
   -4.900000E+00    -3.600000E+00     1.259894E-07
   -4.900000E+00    -3.550000E+00     1.489417E-07
   -4.900000E+00    -3.500000E+00     1.756083E-07
   -4.900000E+00    -3.450000E+00     2.064991E-07
   -4.900000E+00    -3.400000E+00     2.421775E-07
   -4.900000E+00    -3.350000E+00     2.832630E-07
   -4.900000E+00    -3.300000E+00     3.304335E-07
   -4.900000E+00    -3.250000E+00     3.844275E-07
   -4.900000E+00    -3.200000E+00     4.460447E-07
   -4.900000E+00    -3.150000E+00     5.161471E-07
   -4.900000E+00    -3.100000E+00     5.956584E-07
   -4.900000E+00    -3.050000E+00     6.855622E-07
   -4.900000E+00    -3.000000E+00     7.868999E-07
   -4.900000E+00    -2.950000E+00     9.007662E-07
   -4.900000E+00    -2.900000E+00     1.028304E-06
   -4.900000E+00    -2.850000E+00     1.170696E-06
   -4.900000E+00    -2.800000E+00     1.329159E-06
   -4.900000E+00    -2.750000E+00     1.504928E-06
   -4.900000E+00    -2.700000E+00     1.699248E-06
   -4.900000E+00    -2.650000E+00     1.913354E-06
   -4.900000E+00    -2.600000E+00     2.148461E-06
   -4.900000E+00    -2.550000E+00     2.405736E-06
   -4.900000E+00    -2.500000E+00     2.686283E-06
   -4.900000E+00    -2.450000E+00     2.991117E-06
   -4.900000E+00    -2.400000E+00     3.321137E-06
   -4.900000E+00    -2.350000E+00     3.677102E-06
   -4.900000E+00    -2.300000E+00     4.059600E-06
   -4.900000E+00    -2.250000E+00     4.469017E-06
   -4.900000E+00    -2.200000E+00     4.905509E-06
   -4.900000E+00    -2.150000E+00     5.368968E-06
   -4.900000E+00    -2.100000E+00     5.858992E-06
   -4.900000E+00    -2.050000E+00     6.374853E-06
   -4.900000E+00    -2.000000E+00     6.915471E-06
   -4.900000E+00    -1.950000E+00     7.479382E-06
   -4.900000E+00    -1.900000E+00     8.064716E-06
   -4.900000E+00    -1.850000E+00     8.669174E-06
   -4.900000E+00    -1.800000E+00     9.290013E-06
   -4.900000E+00    -1.750000E+00     9.924029E-06
   -4.900000E+00    -1.700000E+00     1.056755E-05
   -4.900000E+00    -1.650000E+00     1.121646E-05
   -4.900000E+00    -1.600000E+00     1.186614E-05
   -4.900000E+00    -1.550000E+00     1.251158E-05
   -4.900000E+00    -1.500000E+00     1.314730E-05
   -4.900000E+00    -1.450000E+00     1.376748E-05
   -4.900000E+00    -1.400000E+00     1.436591E-05
   -4.900000E+00    -1.350000E+00     1.493611E-05
   -4.900000E+00    -1.300000E+00     1.547135E-05
   -4.900000E+00    -1.250000E+00     1.596476E-05
   -4.900000E+00    -1.200000E+00     1.640934E-05
   -4.900000E+00    -1.150000E+00     1.679813E-05
   -4.900000E+00    -1.100000E+00     1.712426E-05
   -4.900000E+00    -1.050000E+00     1.738104E-05
   -4.900000E+00    -1.000000E+00     1.756210E-05
   -4.900000E+00    -9.500000E-01     1.766147E-05
   -4.900000E+00    -9.000000E-01     1.767374E-05
   -4.900000E+00    -8.500000E-01     1.759408E-05
   -4.900000E+00    -8.000000E-01     1.741846E-05
   -4.900000E+00    -7.500000E-01     1.714366E-05
   -4.900000E+00    -7.000000E-01     1.676740E-05
   -4.900000E+00    -6.500000E-01     1.628845E-05
   -4.900000E+00    -6.000000E-01     1.570663E-05
   -4.900000E+00    -5.500000E-01     1.502296E-05
   -4.900000E+00    -5.000000E-01     1.423959E-05
   -4.900000E+00    -4.500000E-01     1.335991E-05
   -4.900000E+00    -4.000000E-01     1.238849E-05
   -4.900000E+00    -3.500000E-01     1.133110E-05
   -4.900000E+00    -3.000000E-01     1.019461E-05
   -4.900000E+00    -2.500000E-01     8.986967E-06
   -4.900000E+00    -2.000000E-01     7.717076E-06
   -4.900000E+00    -1.500000E-01     6.394709E-06
   -4.900000E+00    -1.000000E-01     5.030368E-06
   -4.900000E+00    -5.000000E-02     3.635140E-06
   -4.900000E+00     0.000000E+00     2.220540E-06
   -4.900000E+00     5.000000E-02     7.983510E-07
   -4.900000E+00     1.000000E-01    -6.195577E-07
   -4.900000E+00     1.500000E-01    -2.021398E-06
   -4.900000E+00     2.000000E-01    -3.395639E-06
   -4.900000E+00     2.500000E-01    -4.731173E-06
   -4.900000E+00     3.000000E-01    -6.017471E-06
   -4.900000E+00     3.500000E-01    -7.244734E-06
   -4.900000E+00     4.000000E-01    -8.404016E-06
   -4.900000E+00     4.500000E-01    -9.487338E-06
   -4.900000E+00     5.000000E-01    -1.048778E-05
   -4.900000E+00     5.500000E-01    -1.139954E-05
   -4.900000E+00     6.000000E-01    -1.221801E-05
   -4.900000E+00     6.500000E-01    -1.293977E-05
   -4.900000E+00     7.000000E-01    -1.356259E-05
   -4.900000E+00     7.500000E-01    -1.408544E-05
   -4.900000E+00     8.000000E-01    -1.450842E-05
   -4.900000E+00     8.500000E-01    -1.483274E-05
   -4.900000E+00     9.000000E-01    -1.506059E-05
   -4.900000E+00     9.500000E-01    -1.519513E-05
   -4.900000E+00     1.000000E+00    -1.524033E-05
   -4.900000E+00     1.050000E+00    -1.520089E-05
   -4.900000E+00     1.100000E+00    -1.508214E-05
   -4.900000E+00     1.150000E+00    -1.488991E-05
   -4.900000E+00     1.200000E+00    -1.463044E-05
   -4.900000E+00     1.250000E+00    -1.431025E-05
   -4.900000E+00     1.300000E+00    -1.393602E-05
   -4.900000E+00     1.350000E+00    -1.351454E-05
   -4.900000E+00     1.400000E+00    -1.305255E-05
   -4.900000E+00     1.450000E+00    -1.255671E-05
   -4.900000E+00     1.500000E+00    -1.203350E-05
   -4.900000E+00     1.550000E+00    -1.148914E-05
   -4.900000E+00     1.600000E+00    -1.092955E-05
   -4.900000E+00     1.650000E+00    -1.036029E-05
   -4.900000E+00     1.700000E+00    -9.786550E-06
   -4.900000E+00     1.750000E+00    -9.213073E-06
   -4.900000E+00     1.800000E+00    -8.644177E-06
   -4.900000E+00     1.850000E+00    -8.083727E-06
   -4.900000E+00     1.900000E+00    -7.535131E-06
   -4.900000E+00     1.950000E+00    -7.001349E-06
   -4.900000E+00     2.000000E+00    -6.484896E-06
   -4.900000E+00     2.050000E+00    -5.987863E-06
   -4.900000E+00     2.100000E+00    -5.511933E-06
   -4.900000E+00     2.150000E+00    -5.058407E-06
   -4.900000E+00     2.200000E+00    -4.628226E-06
   -4.900000E+00     2.250000E+00    -4.222002E-06
   -4.900000E+00     2.300000E+00    -3.840048E-06
   -4.900000E+00     2.350000E+00    -3.482407E-06
   -4.900000E+00     2.400000E+00    -3.148882E-06
   -4.900000E+00     2.450000E+00    -2.839071E-06
   -4.900000E+00     2.500000E+00    -2.552391E-06
   -4.900000E+00     2.550000E+00    -2.288108E-06
   -4.900000E+00     2.600000E+00    -2.045367E-06
   -4.900000E+00     2.650000E+00    -1.823215E-06
   -4.900000E+00     2.700000E+00    -1.620625E-06
   -4.900000E+00     2.750000E+00    -1.436515E-06
   -4.900000E+00     2.800000E+00    -1.269775E-06
   -4.900000E+00     2.850000E+00    -1.119275E-06
   -4.900000E+00     2.900000E+00    -9.838854E-07
   -4.900000E+00     2.950000E+00    -8.624911E-07
   -4.900000E+00     3.000000E+00    -7.539992E-07
   -4.900000E+00     3.050000E+00    -6.573506E-07
   -4.900000E+00     3.100000E+00    -5.715270E-07
   -4.900000E+00     3.150000E+00    -4.955566E-07
   -4.900000E+00     3.200000E+00    -4.285187E-07
   -4.900000E+00     3.250000E+00    -3.695467E-07
   -4.900000E+00     3.300000E+00    -3.178298E-07
   -4.900000E+00     3.350000E+00    -2.726142E-07
   -4.900000E+00     3.400000E+00    -2.332026E-07
   -4.900000E+00     3.450000E+00    -1.989537E-07
   -4.900000E+00     3.500000E+00    -1.692803E-07
   -4.900000E+00     3.550000E+00    -1.436477E-07
   -4.900000E+00     3.600000E+00    -1.215714E-07
   -4.900000E+00     3.650000E+00    -1.026140E-07
   -4.900000E+00     3.700000E+00    -8.638245E-08
   -4.900000E+00     3.750000E+00    -7.252548E-08
   -4.900000E+00     3.800000E+00    -6.073003E-08
   -4.900000E+00     3.850000E+00    -5.071842E-08
   -4.900000E+00     3.900000E+00    -4.224535E-08
   -4.900000E+00     3.950000E+00    -3.509493E-08
   -4.900000E+00     4.000000E+00    -2.907795E-08
   -4.900000E+00     4.050000E+00    -2.402914E-08
   -4.900000E+00     4.100000E+00    -1.980472E-08
   -4.900000E+00     4.150000E+00    -1.628007E-08
   -4.900000E+00     4.200000E+00    -1.334757E-08
   -4.900000E+00     4.250000E+00    -1.091457E-08
   -4.900000E+00     4.300000E+00    -8.901651E-09
   -4.900000E+00     4.350000E+00    -7.240926E-09
   -4.900000E+00     4.400000E+00    -5.874588E-09
   -4.900000E+00     4.450000E+00    -4.753574E-09
   -4.900000E+00     4.500000E+00    -3.836386E-09
   -4.900000E+00     4.550000E+00    -3.088038E-09
   -4.900000E+00     4.600000E+00    -2.479134E-09
   -4.900000E+00     4.650000E+00    -1.985056E-09
   -4.900000E+00     4.700000E+00    -1.585253E-09
   -4.900000E+00     4.750000E+00    -1.262626E-09
   -4.900000E+00     4.800000E+00    -1.002992E-09
   -4.900000E+00     4.850000E+00    -7.946262E-10
   -4.900000E+00     4.900000E+00    -6.278637E-10
   -4.900000E+00     4.950000E+00    -4.947650E-10
   -4.900000E+00     5.000000E+00    -3.888270E-10
#   
   -4.850000E+00    -4.950000E+00     6.430400E-10
   -4.850000E+00    -4.900000E+00     8.164825E-10
   -4.850000E+00    -4.850000E+00     1.033810E-09
   -4.850000E+00    -4.800000E+00     1.305365E-09
   -4.850000E+00    -4.750000E+00     1.643775E-09
   -4.850000E+00    -4.700000E+00     2.064367E-09
   -4.850000E+00    -4.650000E+00     2.585688E-09
   -4.850000E+00    -4.600000E+00     3.230112E-09
   -4.850000E+00    -4.550000E+00     4.024540E-09
   -4.850000E+00    -4.500000E+00     5.001214E-09
   -4.850000E+00    -4.450000E+00     6.198655E-09
   -4.850000E+00    -4.400000E+00     7.662733E-09
   -4.850000E+00    -4.350000E+00     9.447888E-09
   -4.850000E+00    -4.300000E+00     1.161852E-08
   -4.850000E+00    -4.250000E+00     1.425055E-08
   -4.850000E+00    -4.200000E+00     1.743320E-08
   -4.850000E+00    -4.150000E+00     2.127093E-08
   -4.850000E+00    -4.100000E+00     2.588564E-08
   -4.850000E+00    -4.050000E+00     3.141907E-08
   -4.850000E+00    -4.000000E+00     3.803548E-08
   -4.850000E+00    -3.950000E+00     4.592449E-08
   -4.850000E+00    -3.900000E+00     5.530427E-08
   -4.850000E+00    -3.850000E+00     6.642482E-08
   -4.850000E+00    -3.800000E+00     7.957161E-08
   -4.850000E+00    -3.750000E+00     9.506936E-08
   -4.850000E+00    -3.700000E+00     1.132860E-07
   -4.850000E+00    -3.650000E+00     1.346366E-07
   -4.850000E+00    -3.600000E+00     1.595880E-07
   -4.850000E+00    -3.550000E+00     1.886625E-07
   -4.850000E+00    -3.500000E+00     2.224422E-07
   -4.850000E+00    -3.450000E+00     2.615732E-07
   -4.850000E+00    -3.400000E+00     3.067693E-07
   -4.850000E+00    -3.350000E+00     3.588154E-07
   -4.850000E+00    -3.300000E+00     4.185705E-07
   -4.850000E+00    -3.250000E+00     4.869701E-07
   -4.850000E+00    -3.200000E+00     5.650276E-07
   -4.850000E+00    -3.150000E+00     6.538353E-07
   -4.850000E+00    -3.100000E+00     7.545635E-07
   -4.850000E+00    -3.050000E+00     8.684587E-07
   -4.850000E+00    -3.000000E+00     9.968405E-07
   -4.850000E+00    -2.950000E+00     1.141096E-06
   -4.850000E+00    -2.900000E+00     1.302674E-06
   -4.850000E+00    -2.850000E+00     1.483074E-06
   -4.850000E+00    -2.800000E+00     1.683837E-06
   -4.850000E+00    -2.750000E+00     1.906529E-06
   -4.850000E+00    -2.700000E+00     2.152728E-06
   -4.850000E+00    -2.650000E+00     2.424001E-06
   -4.850000E+00    -2.600000E+00     2.721886E-06
   -4.850000E+00    -2.550000E+00     3.047866E-06
   -4.850000E+00    -2.500000E+00     3.403339E-06
   -4.850000E+00    -2.450000E+00     3.789593E-06
   -4.850000E+00    -2.400000E+00     4.207770E-06
   -4.850000E+00    -2.350000E+00     4.658834E-06
   -4.850000E+00    -2.300000E+00     5.143531E-06
   -4.850000E+00    -2.250000E+00     5.662353E-06
   -4.850000E+00    -2.200000E+00     6.215502E-06
   -4.850000E+00    -2.150000E+00     6.802843E-06
   -4.850000E+00    -2.100000E+00     7.423871E-06
   -4.850000E+00    -2.050000E+00     8.077668E-06
   -4.850000E+00    -2.000000E+00     8.762869E-06
   -4.850000E+00    -1.950000E+00     9.477624E-06
   -4.850000E+00    -1.900000E+00     1.021957E-05
   -4.850000E+00    -1.850000E+00     1.098580E-05
   -4.850000E+00    -1.800000E+00     1.177283E-05
   -4.850000E+00    -1.750000E+00     1.257663E-05
   -4.850000E+00    -1.700000E+00     1.339254E-05
   -4.850000E+00    -1.650000E+00     1.421534E-05
   -4.850000E+00    -1.600000E+00     1.503921E-05
   -4.850000E+00    -1.550000E+00     1.585778E-05
   -4.850000E+00    -1.500000E+00     1.666414E-05
   -4.850000E+00    -1.450000E+00     1.745090E-05
   -4.850000E+00    -1.400000E+00     1.821020E-05
   -4.850000E+00    -1.350000E+00     1.893385E-05
   -4.850000E+00    -1.300000E+00     1.961331E-05
   -4.850000E+00    -1.250000E+00     2.023988E-05
   -4.850000E+00    -1.200000E+00     2.080471E-05
   -4.850000E+00    -1.150000E+00     2.129897E-05
   -4.850000E+00    -1.100000E+00     2.171396E-05
   -4.850000E+00    -1.050000E+00     2.204120E-05
   -4.850000E+00    -1.000000E+00     2.227263E-05
   -4.850000E+00    -9.500000E-01     2.240068E-05
   -4.850000E+00    -9.000000E-01     2.241846E-05
   -4.850000E+00    -8.500000E-01     2.231989E-05
   -4.850000E+00    -8.000000E-01     2.209983E-05
   -4.850000E+00    -7.500000E-01     2.175419E-05
   -4.850000E+00    -7.000000E-01     2.128008E-05
   -4.850000E+00    -6.500000E-01     2.067592E-05
   -4.850000E+00    -6.000000E-01     1.994148E-05
   -4.850000E+00    -5.500000E-01     1.907801E-05
   -4.850000E+00    -5.000000E-01     1.808825E-05
   -4.850000E+00    -4.500000E-01     1.697645E-05
   -4.850000E+00    -4.000000E-01     1.574840E-05
   -4.850000E+00    -3.500000E-01     1.441137E-05
   -4.850000E+00    -3.000000E-01     1.297405E-05
   -4.850000E+00    -2.500000E-01     1.144649E-05
   -4.850000E+00    -2.000000E-01     9.839958E-06
   -4.850000E+00    -1.500000E-01     8.166807E-06
   -4.850000E+00    -1.000000E-01     6.440322E-06
   -4.850000E+00    -5.000000E-02     4.674533E-06
   -4.850000E+00     0.000000E+00     2.884014E-06
   -4.850000E+00     5.000000E-02     1.083675E-06
   -4.850000E+00     1.000000E-01    -7.114575E-07
   -4.850000E+00     1.500000E-01    -2.486461E-06
   -4.850000E+00     2.000000E-01    -4.226734E-06
   -4.850000E+00     2.500000E-01    -5.918211E-06
   -4.850000E+00     3.000000E-01    -7.547558E-06
   -4.850000E+00     3.500000E-01    -9.102359E-06
   -4.850000E+00     4.000000E-01    -1.057128E-05
   -4.850000E+00     4.500000E-01    -1.194421E-05
   -4.850000E+00     5.000000E-01    -1.321237E-05
   -4.850000E+00     5.500000E-01    -1.436841E-05
   -4.850000E+00     6.000000E-01    -1.540648E-05
   -4.850000E+00     6.500000E-01    -1.632222E-05
   -4.850000E+00     7.000000E-01    -1.711282E-05
   -4.850000E+00     7.500000E-01    -1.777694E-05
   -4.850000E+00     8.000000E-01    -1.831469E-05
