# V0=6.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00     4.450000E+00    -1.306582E-08
   -4.950000E+00     4.500000E+00    -1.060455E-08
   -4.950000E+00     4.550000E+00    -8.583752E-09
   -4.950000E+00     4.600000E+00    -6.929315E-09
   -4.950000E+00     4.650000E+00    -5.578675E-09
   -4.950000E+00     4.700000E+00    -4.479174E-09
   -4.950000E+00     4.750000E+00    -3.586650E-09
   -4.950000E+00     4.800000E+00    -2.864187E-09
   -4.950000E+00     4.850000E+00    -2.281033E-09
   -4.950000E+00     4.900000E+00    -1.811654E-09
   -4.950000E+00     4.950000E+00    -1.434918E-09
   -4.950000E+00     5.000000E+00    -1.133394E-09
#   
   -4.900000E+00    -4.950000E+00     1.933840E-09
   -4.900000E+00    -4.900000E+00     2.444412E-09
   -4.900000E+00    -4.850000E+00     3.080795E-09
   -4.900000E+00    -4.800000E+00     3.871843E-09
   -4.900000E+00    -4.750000E+00     4.852465E-09
   -4.900000E+00    -4.700000E+00     6.064753E-09
   -4.900000E+00    -4.650000E+00     7.559293E-09
   -4.900000E+00    -4.600000E+00     9.396679E-09
   -4.900000E+00    -4.550000E+00     1.164926E-08
   -4.900000E+00    -4.500000E+00     1.440310E-08
   -4.900000E+00    -4.450000E+00     1.776029E-08
   -4.900000E+00    -4.400000E+00     2.184145E-08
   -4.900000E+00    -4.350000E+00     2.678862E-08
   -4.900000E+00    -4.300000E+00     3.276852E-08
   -4.900000E+00    -4.250000E+00     3.997608E-08
   -4.900000E+00    -4.200000E+00     4.863842E-08
   -4.900000E+00    -4.150000E+00     5.901922E-08
   -4.900000E+00    -4.100000E+00     7.142343E-08
   -4.900000E+00    -4.050000E+00     8.620246E-08
   -4.900000E+00    -4.000000E+00     1.037596E-07
   -4.900000E+00    -3.950000E+00     1.245562E-07
   -4.900000E+00    -3.900000E+00     1.491173E-07
   -4.900000E+00    -3.850000E+00     1.780389E-07
   -4.900000E+00    -3.800000E+00     2.119937E-07
   -4.900000E+00    -3.750000E+00     2.517389E-07
   -4.900000E+00    -3.700000E+00     2.981223E-07
   -4.900000E+00    -3.650000E+00     3.520892E-07
   -4.900000E+00    -3.600000E+00     4.146888E-07
   -4.900000E+00    -3.550000E+00     4.870801E-07
   -4.900000E+00    -3.500000E+00     5.705374E-07
   -4.900000E+00    -3.450000E+00     6.664543E-07
   -4.900000E+00    -3.400000E+00     7.763469E-07
   -4.900000E+00    -3.350000E+00     9.018561E-07
   -4.900000E+00    -3.300000E+00     1.044747E-06
   -4.900000E+00    -3.250000E+00     1.206906E-06
   -4.900000E+00    -3.200000E+00     1.390339E-06
   -4.900000E+00    -3.150000E+00     1.597162E-06
   -4.900000E+00    -3.100000E+00     1.829590E-06
   -4.900000E+00    -3.050000E+00     2.089925E-06
   -4.900000E+00    -3.000000E+00     2.380539E-06
   -4.900000E+00    -2.950000E+00     2.703852E-06
   -4.900000E+00    -2.900000E+00     3.062303E-06
   -4.900000E+00    -2.850000E+00     3.458327E-06
   -4.900000E+00    -2.800000E+00     3.894313E-06
   -4.900000E+00    -2.750000E+00     4.372572E-06
   -4.900000E+00    -2.700000E+00     4.895289E-06
   -4.900000E+00    -2.650000E+00     5.464476E-06
   -4.900000E+00    -2.600000E+00     6.081924E-06
   -4.900000E+00    -2.550000E+00     6.749145E-06
   -4.900000E+00    -2.500000E+00     7.467317E-06
   -4.900000E+00    -2.450000E+00     8.237223E-06
   -4.900000E+00    -2.400000E+00     9.059196E-06
   -4.900000E+00    -2.350000E+00     9.933050E-06
   -4.900000E+00    -2.300000E+00     1.085803E-05
   -4.900000E+00    -2.250000E+00     1.183275E-05
   -4.900000E+00    -2.200000E+00     1.285516E-05
   -4.900000E+00    -2.150000E+00     1.392246E-05
   -4.900000E+00    -2.100000E+00     1.503110E-05
   -4.900000E+00    -2.050000E+00     1.617674E-05
   -4.900000E+00    -2.000000E+00     1.735422E-05
   -4.900000E+00    -1.950000E+00     1.855759E-05
   -4.900000E+00    -1.900000E+00     1.978004E-05
   -4.900000E+00    -1.850000E+00     2.101401E-05
   -4.900000E+00    -1.800000E+00     2.225118E-05
   -4.900000E+00    -1.750000E+00     2.348253E-05
   -4.900000E+00    -1.700000E+00     2.469841E-05
   -4.900000E+00    -1.650000E+00     2.588863E-05
   -4.900000E+00    -1.600000E+00     2.704255E-05
   -4.900000E+00    -1.550000E+00     2.814923E-05
   -4.900000E+00    -1.500000E+00     2.919752E-05
   -4.900000E+00    -1.450000E+00     3.017622E-05
   -4.900000E+00    -1.400000E+00     3.107423E-05
   -4.900000E+00    -1.350000E+00     3.188070E-05
   -4.900000E+00    -1.300000E+00     3.258520E-05
   -4.900000E+00    -1.250000E+00     3.317787E-05
   -4.900000E+00    -1.200000E+00     3.364957E-05
   -4.900000E+00    -1.150000E+00     3.399203E-05
   -4.900000E+00    -1.100000E+00     3.419799E-05
   -4.900000E+00    -1.050000E+00     3.426131E-05
   -4.900000E+00    -1.000000E+00     3.417709E-05
   -4.900000E+00    -9.500000E-01     3.394171E-05
   -4.900000E+00    -9.000000E-01     3.355294E-05
   -4.900000E+00    -8.500000E-01     3.300995E-05
   -4.900000E+00    -8.000000E-01     3.231333E-05
   -4.900000E+00    -7.500000E-01     3.146504E-05
   -4.900000E+00    -7.000000E-01     3.046845E-05
   -4.900000E+00    -6.500000E-01     2.932820E-05
   -4.900000E+00    -6.000000E-01     2.805017E-05
   -4.900000E+00    -5.500000E-01     2.664138E-05
   -4.900000E+00    -5.000000E-01     2.510987E-05
   -4.900000E+00    -4.500000E-01     2.346457E-05
   -4.900000E+00    -4.000000E-01     2.171523E-05
   -4.900000E+00    -3.500000E-01     1.987221E-05
   -4.900000E+00    -3.000000E-01     1.794645E-05
   -4.900000E+00    -2.500000E-01     1.594925E-05
   -4.900000E+00    -2.000000E-01     1.389224E-05
   -4.900000E+00    -1.500000E-01     1.178722E-05
   -4.900000E+00    -1.000000E-01     9.646090E-06
   -4.900000E+00    -5.000000E-02     7.480746E-06
   -4.900000E+00     0.000000E+00     5.303028E-06
   -4.900000E+00     5.000000E-02     3.124640E-06
   -4.900000E+00     1.000000E-01     9.571019E-07
   -4.900000E+00     1.500000E-01    -1.188300E-06
   -4.900000E+00     2.000000E-01    -3.300556E-06
   -4.900000E+00     2.500000E-01    -5.368971E-06
   -4.900000E+00     3.000000E-01    -7.383202E-06
   -4.900000E+00     3.500000E-01    -9.333300E-06
   -4.900000E+00     4.000000E-01    -1.120975E-05
   -4.900000E+00     4.500000E-01    -1.300352E-05
   -4.900000E+00     5.000000E-01    -1.470609E-05
   -4.900000E+00     5.500000E-01    -1.630957E-05
   -4.900000E+00     6.000000E-01    -1.780666E-05
   -4.900000E+00     6.500000E-01    -1.919080E-05
   -4.900000E+00     7.000000E-01    -2.045621E-05
   -4.900000E+00     7.500000E-01    -2.159791E-05
   -4.900000E+00     8.000000E-01    -2.261186E-05
   -4.900000E+00     8.500000E-01    -2.349493E-05
   -4.900000E+00     9.000000E-01    -2.424503E-05
   -4.900000E+00     9.500000E-01    -2.486109E-05
   -4.900000E+00     1.000000E+00    -2.534311E-05
   -4.900000E+00     1.050000E+00    -2.569215E-05
   -4.900000E+00     1.100000E+00    -2.591037E-05
   -4.900000E+00     1.150000E+00    -2.600096E-05
   -4.900000E+00     1.200000E+00    -2.596812E-05
   -4.900000E+00     1.250000E+00    -2.581702E-05
   -4.900000E+00     1.300000E+00    -2.555372E-05
   -4.900000E+00     1.350000E+00    -2.518505E-05
   -4.900000E+00     1.400000E+00    -2.471857E-05
   -4.900000E+00     1.450000E+00    -2.416244E-05
   -4.900000E+00     1.500000E+00    -2.352525E-05
   -4.900000E+00     1.550000E+00    -2.281600E-05
   -4.900000E+00     1.600000E+00    -2.204388E-05
   -4.900000E+00     1.650000E+00    -2.121821E-05
   -4.900000E+00     1.700000E+00    -2.034827E-05
   -4.900000E+00     1.750000E+00    -1.944323E-05
   -4.900000E+00     1.800000E+00    -1.851200E-05
   -4.900000E+00     1.850000E+00    -1.756318E-05
   -4.900000E+00     1.900000E+00    -1.660491E-05
   -4.900000E+00     1.950000E+00    -1.564485E-05
   -4.900000E+00     2.000000E+00    -1.469010E-05
   -4.900000E+00     2.050000E+00    -1.374713E-05
   -4.900000E+00     2.100000E+00    -1.282180E-05
   -4.900000E+00     2.150000E+00    -1.191925E-05
   -4.900000E+00     2.200000E+00    -1.104400E-05
   -4.900000E+00     2.250000E+00    -1.019984E-05
   -4.900000E+00     2.300000E+00    -9.389941E-06
   -4.900000E+00     2.350000E+00    -8.616805E-06
   -4.900000E+00     2.400000E+00    -7.882336E-06
   -4.900000E+00     2.450000E+00    -7.187861E-06
   -4.900000E+00     2.500000E+00    -6.534174E-06
   -4.900000E+00     2.550000E+00    -5.921586E-06
   -4.900000E+00     2.600000E+00    -5.349966E-06
   -4.900000E+00     2.650000E+00    -4.818798E-06
   -4.900000E+00     2.700000E+00    -4.327230E-06
   -4.900000E+00     2.750000E+00    -3.874118E-06
   -4.900000E+00     2.800000E+00    -3.458083E-06
   -4.900000E+00     2.850000E+00    -3.077551E-06
   -4.900000E+00     2.900000E+00    -2.730799E-06
   -4.900000E+00     2.950000E+00    -2.415994E-06
   -4.900000E+00     3.000000E+00    -2.131229E-06
   -4.900000E+00     3.050000E+00    -1.874558E-06
   -4.900000E+00     3.100000E+00    -1.644025E-06
   -4.900000E+00     3.150000E+00    -1.437688E-06
   -4.900000E+00     3.200000E+00    -1.253639E-06
   -4.900000E+00     3.250000E+00    -1.090029E-06
   -4.900000E+00     3.300000E+00    -9.450747E-07
   -4.900000E+00     3.350000E+00    -8.170741E-07
   -4.900000E+00     3.400000E+00    -7.044151E-07
   -4.900000E+00     3.450000E+00    -6.055810E-07
   -4.900000E+00     3.500000E+00    -5.191543E-07
   -4.900000E+00     3.550000E+00    -4.438184E-07
   -4.900000E+00     3.600000E+00    -3.783577E-07
   -4.900000E+00     3.650000E+00    -3.216562E-07
   -4.900000E+00     3.700000E+00    -2.726949E-07
   -4.900000E+00     3.750000E+00    -2.305479E-07
   -4.900000E+00     3.800000E+00    -1.943781E-07
   -4.900000E+00     3.850000E+00    -1.634327E-07
   -4.900000E+00     3.900000E+00    -1.370372E-07
   -4.900000E+00     3.950000E+00    -1.145906E-07
   -4.900000E+00     4.000000E+00    -9.555924E-08
   -4.900000E+00     4.050000E+00    -7.947167E-08
   -4.900000E+00     4.100000E+00    -6.591285E-08
   -4.900000E+00     4.150000E+00    -5.451902E-08
   -4.900000E+00     4.200000E+00    -4.497261E-08
   -4.900000E+00     4.250000E+00    -3.699747E-08
   -4.900000E+00     4.300000E+00    -3.035437E-08
   -4.900000E+00     4.350000E+00    -2.483689E-08
   -4.900000E+00     4.400000E+00    -2.026752E-08
   -4.900000E+00     4.450000E+00    -1.649425E-08
   -4.900000E+00     4.500000E+00    -1.338731E-08
   -4.900000E+00     4.550000E+00    -1.083635E-08
   -4.900000E+00     4.600000E+00    -8.747848E-09
   -4.900000E+00     4.650000E+00    -7.042826E-09
   -4.900000E+00     4.700000E+00    -5.654822E-09
   -4.900000E+00     4.750000E+00    -4.528090E-09
   -4.900000E+00     4.800000E+00    -3.616036E-09
   -4.900000E+00     4.850000E+00    -2.879840E-09
   -4.900000E+00     4.900000E+00    -2.287271E-09
   -4.900000E+00     4.950000E+00    -1.811654E-09
   -4.900000E+00     5.000000E+00    -1.430985E-09
#   
   -4.850000E+00    -4.950000E+00     2.437047E-09
   -4.850000E+00    -4.900000E+00     3.080897E-09
   -4.850000E+00    -4.850000E+00     3.883524E-09
   -4.850000E+00    -4.800000E+00     4.881190E-09
   -4.850000E+00    -4.750000E+00     6.117922E-09
   -4.850000E+00    -4.700000E+00     7.646805E-09
   -4.850000E+00    -4.650000E+00     9.531640E-09
   -4.850000E+00    -4.600000E+00     1.184885E-08
   -4.850000E+00    -4.550000E+00     1.468969E-08
   -4.850000E+00    -4.500000E+00     1.816271E-08
   -4.850000E+00    -4.450000E+00     2.239666E-08
   -4.850000E+00    -4.400000E+00     2.754370E-08
   -4.850000E+00    -4.350000E+00     3.378299E-08
   -4.850000E+00    -4.300000E+00     4.132480E-08
   -4.850000E+00    -4.250000E+00     5.041503E-08
   -4.850000E+00    -4.200000E+00     6.134018E-08
   -4.850000E+00    -4.150000E+00     7.443283E-08
   -4.850000E+00    -4.100000E+00     9.007769E-08
   -4.850000E+00    -4.050000E+00     1.087180E-07
   -4.850000E+00    -4.000000E+00     1.308627E-07
   -4.850000E+00    -3.950000E+00     1.570935E-07
   -4.850000E+00    -3.900000E+00     1.880730E-07
   -4.850000E+00    -3.850000E+00     2.245530E-07
   -4.850000E+00    -3.800000E+00     2.673824E-07
   -4.850000E+00    -3.750000E+00     3.175164E-07
   -4.850000E+00    -3.700000E+00     3.760246E-07
   -4.850000E+00    -3.650000E+00     4.440999E-07
   -4.850000E+00    -3.600000E+00     5.230661E-07
   -4.850000E+00    -3.550000E+00     6.143859E-07
   -4.850000E+00    -3.500000E+00     7.196671E-07
   -4.850000E+00    -3.450000E+00     8.406685E-07
   -4.850000E+00    -3.400000E+00     9.793036E-07
   -4.850000E+00    -3.350000E+00     1.137643E-06
   -4.850000E+00    -3.300000E+00     1.317915E-06
   -4.850000E+00    -3.250000E+00     1.522501E-06
   -4.850000E+00    -3.200000E+00     1.753932E-06
   -4.850000E+00    -3.150000E+00     2.014880E-06
   -4.850000E+00    -3.100000E+00     2.308142E-06
   -4.850000E+00    -3.050000E+00     2.636625E-06
   -4.850000E+00    -3.000000E+00     3.003323E-06
   -4.850000E+00    -2.950000E+00     3.411293E-06
   -4.850000E+00    -2.900000E+00     3.863617E-06
   -4.850000E+00    -2.850000E+00     4.363369E-06
   -4.850000E+00    -2.800000E+00     4.913570E-06
   -4.850000E+00    -2.750000E+00     5.517141E-06
   -4.850000E+00    -2.700000E+00     6.176843E-06
   -4.850000E+00    -2.650000E+00     6.895224E-06
   -4.850000E+00    -2.600000E+00     7.674548E-06
   -4.850000E+00    -2.550000E+00     8.516734E-06
   -4.850000E+00    -2.500000E+00     9.423275E-06
   -4.850000E+00    -2.450000E+00     1.039517E-05
   -4.850000E+00    -2.400000E+00     1.143285E-05
   -4.850000E+00    -2.350000E+00     1.253608E-05
   -4.850000E+00    -2.300000E+00     1.370394E-05
   -4.850000E+00    -2.250000E+00     1.493468E-05
   -4.850000E+00    -2.200000E+00     1.622572E-05
   -4.850000E+00    -2.150000E+00     1.757355E-05
   -4.850000E+00    -2.100000E+00     1.897371E-05
   -4.850000E+00    -2.050000E+00     2.042073E-05
   -4.850000E+00    -2.000000E+00     2.190811E-05
   -4.850000E+00    -1.950000E+00     2.342834E-05
   -4.850000E+00    -1.900000E+00     2.497286E-05
   -4.850000E+00    -1.850000E+00     2.653215E-05
   -4.850000E+00    -1.800000E+00     2.809570E-05
   -4.850000E+00    -1.750000E+00     2.965214E-05
   -4.850000E+00    -1.700000E+00     3.118931E-05
   -4.850000E+00    -1.650000E+00     3.269434E-05
   -4.850000E+00    -1.600000E+00     3.415383E-05
   -4.850000E+00    -1.550000E+00     3.555396E-05
   -4.850000E+00    -1.500000E+00     3.688066E-05
   -4.850000E+00    -1.450000E+00     3.811979E-05
   -4.850000E+00    -1.400000E+00     3.925734E-05
   -4.850000E+00    -1.350000E+00     4.027961E-05
   -4.850000E+00    -1.300000E+00     4.117342E-05
   -4.850000E+00    -1.250000E+00     4.192631E-05
   -4.850000E+00    -1.200000E+00     4.252673E-05
   -4.850000E+00    -1.150000E+00     4.296422E-05
   -4.850000E+00    -1.100000E+00     4.322959E-05
   -4.850000E+00    -1.050000E+00     4.331507E-05
   -4.850000E+00    -1.000000E+00     4.321444E-05
   -4.850000E+00    -9.500000E-01     4.292311E-05
   -4.850000E+00    -9.000000E-01     4.243824E-05
   -4.850000E+00    -8.500000E-01     4.175874E-05
   -4.850000E+00    -8.000000E-01     4.088532E-05
   -4.850000E+00    -7.500000E-01     3.982044E-05
   -4.850000E+00    -7.000000E-01     3.856831E-05
   -4.850000E+00    -6.500000E-01     3.713477E-05
   -4.850000E+00    -6.000000E-01     3.552721E-05
   -4.850000E+00    -5.500000E-01     3.375446E-05
   -4.850000E+00    -5.000000E-01     3.182664E-05
   -4.850000E+00    -4.500000E-01     2.975503E-05
   -4.850000E+00    -4.000000E-01     2.755188E-05
   -4.850000E+00    -3.500000E-01     2.523029E-05
   -4.850000E+00    -3.000000E-01     2.280403E-05
   -4.850000E+00    -2.500000E-01     2.028736E-05
   -4.850000E+00    -2.000000E-01     1.769495E-05
   -4.850000E+00    -1.500000E-01     1.504168E-05
   -4.850000E+00    -1.000000E-01     1.234258E-05
   -4.850000E+00    -5.000000E-02     9.612650E-06
   -4.850000E+00     0.000000E+00     6.866833E-06
   -4.850000E+00     5.000000E-02     4.119900E-06
   -4.850000E+00     1.000000E-01     1.386387E-06
   -4.850000E+00     1.500000E-01    -1.319466E-06
   -4.850000E+00     2.000000E-01    -3.983765E-06
   -4.850000E+00     2.500000E-01    -6.593015E-06
   -4.850000E+00     3.000000E-01    -9.134168E-06
   -4.850000E+00     3.500000E-01    -1.159467E-05
   -4.850000E+00     4.000000E-01    -1.396252E-05
   -4.850000E+00     4.500000E-01    -1.622632E-05
   -4.850000E+00     5.000000E-01    -1.837535E-05
   -4.850000E+00     5.500000E-01    -2.039960E-05
   -4.850000E+00     6.000000E-01    -2.228992E-05
   -4.850000E+00     6.500000E-01    -2.403801E-05
   -4.850000E+00     7.000000E-01    -2.563656E-05
   -4.850000E+00     7.500000E-01    -2.707933E-05
   -4.850000E+00     8.000000E-01    -2.836118E-05
