# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -7.000000E-01     3.214317E-05
   -4.950000E+00    -6.500000E-01     3.060156E-05
   -4.950000E+00    -6.000000E-01     2.895887E-05
   -4.950000E+00    -5.500000E-01     2.722750E-05
   -4.950000E+00    -5.000000E-01     2.541998E-05
   -4.950000E+00    -4.500000E-01     2.354871E-05
   -4.950000E+00    -4.000000E-01     2.162574E-05
   -4.950000E+00    -3.500000E-01     1.966259E-05
   -4.950000E+00    -3.000000E-01     1.767008E-05
   -4.950000E+00    -2.500000E-01     1.565815E-05
   -4.950000E+00    -2.000000E-01     1.363586E-05
   -4.950000E+00    -1.500000E-01     1.161128E-05
   -4.950000E+00    -1.000000E-01     9.591503E-06
   -4.950000E+00    -5.000000E-02     7.582677E-06
   -4.950000E+00     0.000000E+00     5.590097E-06
   -4.950000E+00     5.000000E-02     3.618292E-06
   -4.950000E+00     1.000000E-01     1.671166E-06
   -4.950000E+00     1.500000E-01    -2.478526E-07
   -4.950000E+00     2.000000E-01    -2.135651E-06
   -4.950000E+00     2.500000E-01    -3.989266E-06
   -4.950000E+00     3.000000E-01    -5.805729E-06
   -4.950000E+00     3.500000E-01    -7.581917E-06
   -4.950000E+00     4.000000E-01    -9.314430E-06
   -4.950000E+00     4.500000E-01    -1.099949E-05
   -4.950000E+00     5.000000E-01    -1.263290E-05
   -4.950000E+00     5.500000E-01    -1.420994E-05
   -4.950000E+00     6.000000E-01    -1.572547E-05
   -4.950000E+00     6.500000E-01    -1.717388E-05
   -4.950000E+00     7.000000E-01    -1.854921E-05
   -4.950000E+00     7.500000E-01    -1.984524E-05
   -4.950000E+00     8.000000E-01    -2.105561E-05
   -4.950000E+00     8.500000E-01    -2.217396E-05
   -4.950000E+00     9.000000E-01    -2.319413E-05
   -4.950000E+00     9.500000E-01    -2.411028E-05
   -4.950000E+00     1.000000E+00    -2.491710E-05
   -4.950000E+00     1.050000E+00    -2.560995E-05
   -4.950000E+00     1.100000E+00    -2.618501E-05
   -4.950000E+00     1.150000E+00    -2.663943E-05
   -4.950000E+00     1.200000E+00    -2.697141E-05
   -4.950000E+00     1.250000E+00    -2.718033E-05
   -4.950000E+00     1.300000E+00    -2.726676E-05
   -4.950000E+00     1.350000E+00    -2.723250E-05
   -4.950000E+00     1.400000E+00    -2.708056E-05
   -4.950000E+00     1.450000E+00    -2.681516E-05
   -4.950000E+00     1.500000E+00    -2.644161E-05
   -4.950000E+00     1.550000E+00    -2.596626E-05
   -4.950000E+00     1.600000E+00    -2.539637E-05
   -4.950000E+00     1.650000E+00    -2.474000E-05
   -4.950000E+00     1.700000E+00    -2.400581E-05
   -4.950000E+00     1.750000E+00    -2.320298E-05
   -4.950000E+00     1.800000E+00    -2.234100E-05
   -4.950000E+00     1.850000E+00    -2.142954E-05
   -4.950000E+00     1.900000E+00    -2.047830E-05
   -4.950000E+00     1.950000E+00    -1.949683E-05
   -4.950000E+00     2.000000E+00    -1.849443E-05
   -4.950000E+00     2.050000E+00    -1.748004E-05
   -4.950000E+00     2.100000E+00    -1.646210E-05
   -4.950000E+00     2.150000E+00    -1.544847E-05
   -4.950000E+00     2.200000E+00    -1.444639E-05
   -4.950000E+00     2.250000E+00    -1.346238E-05
   -4.950000E+00     2.300000E+00    -1.250226E-05
   -4.950000E+00     2.350000E+00    -1.157106E-05
   -4.950000E+00     2.400000E+00    -1.067310E-05
   -4.950000E+00     2.450000E+00    -9.811922E-06
   -4.950000E+00     2.500000E+00    -8.990355E-06
   -4.950000E+00     2.550000E+00    -8.210538E-06
   -4.950000E+00     2.600000E+00    -7.473960E-06
   -4.950000E+00     2.650000E+00    -6.781507E-06
   -4.950000E+00     2.700000E+00    -6.133513E-06
   -4.950000E+00     2.750000E+00    -5.529822E-06
   -4.950000E+00     2.800000E+00    -4.969840E-06
   -4.950000E+00     2.850000E+00    -4.452596E-06
   -4.950000E+00     2.900000E+00    -3.976798E-06
   -4.950000E+00     2.950000E+00    -3.540891E-06
   -4.950000E+00     3.000000E+00    -3.143110E-06
   -4.950000E+00     3.050000E+00    -2.781526E-06
   -4.950000E+00     3.100000E+00    -2.454096E-06
   -4.950000E+00     3.150000E+00    -2.158703E-06
   -4.950000E+00     3.200000E+00    -1.893192E-06
   -4.950000E+00     3.250000E+00    -1.655404E-06
   -4.950000E+00     3.300000E+00    -1.443205E-06
   -4.950000E+00     3.350000E+00    -1.254508E-06
   -4.950000E+00     3.400000E+00    -1.087293E-06
   -4.950000E+00     3.450000E+00    -9.396226E-07
   -4.950000E+00     3.500000E+00    -8.096546E-07
   -4.950000E+00     3.550000E+00    -6.956505E-07
   -4.950000E+00     3.600000E+00    -5.959813E-07
   -4.950000E+00     3.650000E+00    -5.091310E-07
   -4.950000E+00     3.700000E+00    -4.336971E-07
   -4.950000E+00     3.750000E+00    -3.683902E-07
   -4.950000E+00     3.800000E+00    -3.120316E-07
   -4.950000E+00     3.850000E+00    -2.635495E-07
   -4.950000E+00     3.900000E+00    -2.219744E-07
   -4.950000E+00     3.950000E+00    -1.864337E-07
   -4.950000E+00     4.000000E+00    -1.561457E-07
   -4.950000E+00     4.050000E+00    -1.304138E-07
   -4.950000E+00     4.100000E+00    -1.086195E-07
   -4.950000E+00     4.150000E+00    -9.021639E-08
   -4.950000E+00     4.200000E+00    -7.472393E-08
   -4.950000E+00     4.250000E+00    -6.172099E-08
   -4.950000E+00     4.300000E+00    -5.084019E-08
   -4.950000E+00     4.350000E+00    -4.176232E-08
   -4.950000E+00     4.400000E+00    -3.421110E-08
   -4.950000E+00     4.450000E+00    -2.794832E-08
   -4.950000E+00     4.500000E+00    -2.276940E-08
   -4.950000E+00     4.550000E+00    -1.849931E-08
   -4.950000E+00     4.600000E+00    -1.498883E-08
   -4.950000E+00     4.650000E+00    -1.211122E-08
   -4.950000E+00     4.700000E+00    -9.759222E-09
   -4.950000E+00     4.750000E+00    -7.842386E-09
   -4.950000E+00     4.800000E+00    -6.284704E-09
   -4.950000E+00     4.850000E+00    -5.022525E-09
   -4.950000E+00     4.900000E+00    -4.002730E-09
   -4.950000E+00     4.950000E+00    -3.181139E-09
   -4.950000E+00     5.000000E+00    -2.521130E-09
#   
   -4.900000E+00    -4.950000E+00     4.425096E-09
   -4.900000E+00    -4.900000E+00     5.577866E-09
   -4.900000E+00    -4.850000E+00     7.009901E-09
   -4.900000E+00    -4.800000E+00     8.783993E-09
   -4.900000E+00    -4.750000E+00     1.097577E-08
   -4.900000E+00    -4.700000E+00     1.367604E-08
   -4.900000E+00    -4.650000E+00     1.699342E-08
   -4.900000E+00    -4.600000E+00     2.105747E-08
   -4.900000E+00    -4.550000E+00     2.602209E-08
   -4.900000E+00    -4.500000E+00     3.206959E-08
   -4.900000E+00    -4.450000E+00     3.941505E-08
   -4.900000E+00    -4.400000E+00     4.831138E-08
   -4.900000E+00    -4.350000E+00     5.905492E-08
   -4.900000E+00    -4.300000E+00     7.199156E-08
   -4.900000E+00    -4.250000E+00     8.752359E-08
   -4.900000E+00    -4.200000E+00     1.061171E-07
   -4.900000E+00    -4.150000E+00     1.283102E-07
   -4.900000E+00    -4.100000E+00     1.547214E-07
   -4.900000E+00    -4.050000E+00     1.860591E-07
   -4.900000E+00    -4.000000E+00     2.231315E-07
   -4.900000E+00    -3.950000E+00     2.668562E-07
   -4.900000E+00    -3.900000E+00     3.182718E-07
   -4.900000E+00    -3.850000E+00     3.785475E-07
   -4.900000E+00    -3.800000E+00     4.489948E-07
   -4.900000E+00    -3.750000E+00     5.310773E-07
   -4.900000E+00    -3.700000E+00     6.264214E-07
   -4.900000E+00    -3.650000E+00     7.368253E-07
   -4.900000E+00    -3.600000E+00     8.642673E-07
   -4.900000E+00    -3.550000E+00     1.010913E-06
   -4.900000E+00    -3.500000E+00     1.179118E-06
   -4.900000E+00    -3.450000E+00     1.371436E-06
   -4.900000E+00    -3.400000E+00     1.590609E-06
   -4.900000E+00    -3.350000E+00     1.839574E-06
   -4.900000E+00    -3.300000E+00     2.121448E-06
   -4.900000E+00    -3.250000E+00     2.439518E-06
   -4.900000E+00    -3.200000E+00     2.797223E-06
   -4.900000E+00    -3.150000E+00     3.198134E-06
   -4.900000E+00    -3.100000E+00     3.645920E-06
   -4.900000E+00    -3.050000E+00     4.144315E-06
   -4.900000E+00    -3.000000E+00     4.697079E-06
   -4.900000E+00    -2.950000E+00     5.307940E-06
   -4.900000E+00    -2.900000E+00     5.980546E-06
   -4.900000E+00    -2.850000E+00     6.718393E-06
   -4.900000E+00    -2.800000E+00     7.524760E-06
   -4.900000E+00    -2.750000E+00     8.402628E-06
   -4.900000E+00    -2.700000E+00     9.354595E-06
   -4.900000E+00    -2.650000E+00     1.038279E-05
   -4.900000E+00    -2.600000E+00     1.148878E-05
   -4.900000E+00    -2.550000E+00     1.267347E-05
   -4.900000E+00    -2.500000E+00     1.393701E-05
   -4.900000E+00    -2.450000E+00     1.527869E-05
   -4.900000E+00    -2.400000E+00     1.669689E-05
   -4.900000E+00    -2.350000E+00     1.818892E-05
   -4.900000E+00    -2.300000E+00     1.975100E-05
   -4.900000E+00    -2.250000E+00     2.137818E-05
   -4.900000E+00    -2.200000E+00     2.306428E-05
   -4.900000E+00    -2.150000E+00     2.480185E-05
   -4.900000E+00    -2.100000E+00     2.658218E-05
   -4.900000E+00    -2.050000E+00     2.839526E-05
   -4.900000E+00    -2.000000E+00     3.022985E-05
   -4.900000E+00    -1.950000E+00     3.207352E-05
   -4.900000E+00    -1.900000E+00     3.391275E-05
   -4.900000E+00    -1.850000E+00     3.573302E-05
   -4.900000E+00    -1.800000E+00     3.751896E-05
   -4.900000E+00    -1.750000E+00     3.925452E-05
   -4.900000E+00    -1.700000E+00     4.092319E-05
   -4.900000E+00    -1.650000E+00     4.250818E-05
   -4.900000E+00    -1.600000E+00     4.399270E-05
   -4.900000E+00    -1.550000E+00     4.536020E-05
   -4.900000E+00    -1.500000E+00     4.659461E-05
   -4.900000E+00    -1.450000E+00     4.768069E-05
   -4.900000E+00    -1.400000E+00     4.860423E-05
   -4.900000E+00    -1.350000E+00     4.935235E-05
   -4.900000E+00    -1.300000E+00     4.991374E-05
   -4.900000E+00    -1.250000E+00     5.027890E-05
   -4.900000E+00    -1.200000E+00     5.044031E-05
   -4.900000E+00    -1.150000E+00     5.039261E-05
   -4.900000E+00    -1.100000E+00     5.013271E-05
   -4.900000E+00    -1.050000E+00     4.965986E-05
   -4.900000E+00    -1.000000E+00     4.897565E-05
   -4.900000E+00    -9.500000E-01     4.808402E-05
   -4.900000E+00    -9.000000E-01     4.699111E-05
   -4.900000E+00    -8.500000E-01     4.570519E-05
   -4.900000E+00    -8.000000E-01     4.423640E-05
   -4.900000E+00    -7.500000E-01     4.259659E-05
   -4.900000E+00    -7.000000E-01     4.079898E-05
   -4.900000E+00    -6.500000E-01     3.885796E-05
   -4.900000E+00    -6.000000E-01     3.678867E-05
   -4.900000E+00    -5.500000E-01     3.460678E-05
   -4.900000E+00    -5.000000E-01     3.232808E-05
   -4.900000E+00    -4.500000E-01     2.996824E-05
   -4.900000E+00    -4.000000E-01     2.754252E-05
   -4.900000E+00    -3.500000E-01     2.506549E-05
   -4.900000E+00    -3.000000E-01     2.255082E-05
   -4.900000E+00    -2.500000E-01     2.001115E-05
   -4.900000E+00    -2.000000E-01     1.745796E-05
   -4.900000E+00    -1.500000E-01     1.490149E-05
   -4.900000E+00    -1.000000E-01     1.235076E-05
   -4.900000E+00    -5.000000E-02     9.813625E-06
   -4.900000E+00     0.000000E+00     7.296813E-06
   -4.900000E+00     5.000000E-02     4.806112E-06
   -4.900000E+00     1.000000E-01     2.346510E-06
   -4.900000E+00     1.500000E-01    -7.761243E-08
   -4.900000E+00     2.000000E-01    -2.462277E-06
   -4.900000E+00     2.500000E-01    -4.803706E-06
   -4.900000E+00     3.000000E-01    -7.098121E-06
   -4.900000E+00     3.500000E-01    -9.341559E-06
   -4.900000E+00     4.000000E-01    -1.152972E-05
   -4.900000E+00     4.500000E-01    -1.365784E-05
   -4.900000E+00     5.000000E-01    -1.572061E-05
   -4.900000E+00     5.500000E-01    -1.771212E-05
   -4.900000E+00     6.000000E-01    -1.962588E-05
   -4.900000E+00     6.500000E-01    -2.145487E-05
   -4.900000E+00     7.000000E-01    -2.319159E-05
   -4.900000E+00     7.500000E-01    -2.482822E-05
   -4.900000E+00     8.000000E-01    -2.635680E-05
   -4.900000E+00     8.500000E-01    -2.776936E-05
   -4.900000E+00     9.000000E-01    -2.905815E-05
   -4.900000E+00     9.500000E-01    -3.021587E-05
   -4.900000E+00     1.000000E+00    -3.123585E-05
   -4.900000E+00     1.050000E+00    -3.211227E-05
   -4.900000E+00     1.100000E+00    -3.284036E-05
   -4.900000E+00     1.150000E+00    -3.341655E-05
   -4.900000E+00     1.200000E+00    -3.383861E-05
   -4.900000E+00     1.250000E+00    -3.410575E-05
   -4.900000E+00     1.300000E+00    -3.421871E-05
   -4.900000E+00     1.350000E+00    -3.417977E-05
   -4.900000E+00     1.400000E+00    -3.399272E-05
   -4.900000E+00     1.450000E+00    -3.366287E-05
   -4.900000E+00     1.500000E+00    -3.319690E-05
   -4.900000E+00     1.550000E+00    -3.260280E-05
   -4.900000E+00     1.600000E+00    -3.188971E-05
   -4.900000E+00     1.650000E+00    -3.106773E-05
   -4.900000E+00     1.700000E+00    -3.014778E-05
   -4.900000E+00     1.750000E+00    -2.914138E-05
   -4.900000E+00     1.800000E+00    -2.806047E-05
   -4.900000E+00     1.850000E+00    -2.691720E-05
   -4.900000E+00     1.900000E+00    -2.572375E-05
   -4.900000E+00     1.950000E+00    -2.449215E-05
   -4.900000E+00     2.000000E+00    -2.323409E-05
   -4.900000E+00     2.050000E+00    -2.196080E-05
   -4.900000E+00     2.100000E+00    -2.068288E-05
   -4.900000E+00     2.150000E+00    -1.941023E-05
   -4.900000E+00     2.200000E+00    -1.815196E-05
   -4.900000E+00     2.250000E+00    -1.691627E-05
   -4.900000E+00     2.300000E+00    -1.571047E-05
   -4.900000E+00     2.350000E+00    -1.454091E-05
   -4.900000E+00     2.400000E+00    -1.341301E-05
   -4.900000E+00     2.450000E+00    -1.233124E-05
   -4.900000E+00     2.500000E+00    -1.129915E-05
   -4.900000E+00     2.550000E+00    -1.031946E-05
   -4.900000E+00     2.600000E+00    -9.394034E-06
   -4.900000E+00     2.650000E+00    -8.523996E-06
   -4.900000E+00     2.700000E+00    -7.709776E-06
   -4.900000E+00     2.750000E+00    -6.951184E-06
   -4.900000E+00     2.800000E+00    -6.247481E-06
   -4.900000E+00     2.850000E+00    -5.597453E-06
   -4.900000E+00     2.900000E+00    -4.999483E-06
   -4.900000E+00     2.950000E+00    -4.451622E-06
   -4.900000E+00     3.000000E+00    -3.951656E-06
   -4.900000E+00     3.050000E+00    -3.497165E-06
   -4.900000E+00     3.100000E+00    -3.085587E-06
   -4.900000E+00     3.150000E+00    -2.714264E-06
   -4.900000E+00     3.200000E+00    -2.380490E-06
   -4.900000E+00     3.250000E+00    -2.081556E-06
   -4.900000E+00     3.300000E+00    -1.814781E-06
   -4.900000E+00     3.350000E+00    -1.577544E-06
   -4.900000E+00     3.400000E+00    -1.367306E-06
   -4.900000E+00     3.450000E+00    -1.181636E-06
   -4.900000E+00     3.500000E+00    -1.018218E-06
   -4.900000E+00     3.550000E+00    -8.748682E-07
   -4.900000E+00     3.600000E+00    -7.495394E-07
   -4.900000E+00     3.650000E+00    -6.403262E-07
   -4.900000E+00     3.700000E+00    -5.454662E-07
   -4.900000E+00     3.750000E+00    -4.633390E-07
   -4.900000E+00     3.800000E+00    -3.924629E-07
   -4.900000E+00     3.850000E+00    -3.314905E-07
   -4.900000E+00     3.900000E+00    -2.792033E-07
   -4.900000E+00     3.950000E+00    -2.345041E-07
   -4.900000E+00     4.000000E+00    -1.964104E-07
   -4.900000E+00     4.050000E+00    -1.640461E-07
   -4.900000E+00     4.100000E+00    -1.366338E-07
   -4.900000E+00     4.150000E+00    -1.134863E-07
   -4.900000E+00     4.200000E+00    -9.399947E-08
   -4.900000E+00     4.250000E+00    -7.764366E-08
   -4.900000E+00     4.300000E+00    -6.395693E-08
   -4.900000E+00     4.350000E+00    -5.253785E-08
   -4.900000E+00     4.400000E+00    -4.303896E-08
   -4.900000E+00     4.450000E+00    -3.516069E-08
   -4.900000E+00     4.500000E+00    -2.864576E-08
   -4.900000E+00     4.550000E+00    -2.327401E-08
   -4.900000E+00     4.600000E+00    -1.885777E-08
   -4.900000E+00     4.650000E+00    -1.523763E-08
   -4.900000E+00     4.700000E+00    -1.227868E-08
   -4.900000E+00     4.750000E+00    -9.867153E-09
   -4.900000E+00     4.800000E+00    -7.907436E-09
   -4.900000E+00     4.850000E+00    -6.319466E-09
   -4.900000E+00     4.900000E+00    -5.036422E-09
   -4.900000E+00     4.950000E+00    -4.002730E-09
   -4.900000E+00     5.000000E+00    -3.172321E-09
#   
   -4.850000E+00    -4.950000E+00     5.560468E-09
   -4.850000E+00    -4.900000E+00     7.010180E-09
   -4.850000E+00    -4.850000E+00     8.811445E-09
   -4.850000E+00    -4.800000E+00     1.104288E-08
   -4.850000E+00    -4.750000E+00     1.379963E-08
   -4.850000E+00    -4.700000E+00     1.719590E-08
   -4.850000E+00    -4.650000E+00     2.136833E-08
   -4.850000E+00    -4.600000E+00     2.647987E-08
   -4.850000E+00    -4.550000E+00     3.272415E-08
   -4.850000E+00    -4.500000E+00     4.033048E-08
   -4.850000E+00    -4.450000E+00     4.956944E-08
   -4.850000E+00    -4.400000E+00     6.075920E-08
   -4.850000E+00    -4.350000E+00     7.427254E-08
   -4.850000E+00    -4.300000E+00     9.054465E-08
   -4.850000E+00    -4.250000E+00     1.100816E-07
   -4.850000E+00    -4.200000E+00     1.334700E-07
   -4.850000E+00    -4.150000E+00     1.613866E-07
   -4.850000E+00    -4.100000E+00     1.946098E-07
   -4.850000E+00    -4.050000E+00     2.340310E-07
   -4.850000E+00    -4.000000E+00     2.806670E-07
   -4.850000E+00    -3.950000E+00     3.356728E-07
   -4.850000E+00    -3.900000E+00     4.003551E-07
   -4.850000E+00    -3.850000E+00     4.761854E-07
   -4.850000E+00    -3.800000E+00     5.648143E-07
   -4.850000E+00    -3.750000E+00     6.680840E-07
   -4.850000E+00    -3.700000E+00     7.880414E-07
   -4.850000E+00    -3.650000E+00     9.269501E-07
   -4.850000E+00    -3.600000E+00     1.087300E-06
   -4.850000E+00    -3.550000E+00     1.271818E-06
   -4.850000E+00    -3.500000E+00     1.483471E-06
   -4.850000E+00    -3.450000E+00     1.725470E-06
   -4.850000E+00    -3.400000E+00     2.001273E-06
   -4.850000E+00    -3.350000E+00     2.314576E-06
   -4.850000E+00    -3.300000E+00     2.669303E-06
   -4.850000E+00    -3.250000E+00     3.069597E-06
   -4.850000E+00    -3.200000E+00     3.519790E-06
   -4.850000E+00    -3.150000E+00     4.024380E-06
   -4.850000E+00    -3.100000E+00     4.587990E-06
   -4.850000E+00    -3.050000E+00     5.215329E-06
   -4.850000E+00    -3.000000E+00     5.911134E-06
   -4.850000E+00    -2.950000E+00     6.680107E-06
   -4.850000E+00    -2.900000E+00     7.526850E-06
   -4.850000E+00    -2.850000E+00     8.455775E-06
   -4.850000E+00    -2.800000E+00     9.471021E-06
   -4.850000E+00    -2.750000E+00     1.057635E-05
   -4.850000E+00    -2.700000E+00     1.177506E-05
   -4.850000E+00    -2.650000E+00     1.306984E-05
   -4.850000E+00    -2.600000E+00     1.446269E-05
   -4.850000E+00    -2.550000E+00     1.595475E-05
   -4.850000E+00    -2.500000E+00     1.754625E-05
   -4.850000E+00    -2.450000E+00     1.923633E-05
   -4.850000E+00    -2.400000E+00     2.102294E-05
   -4.850000E+00    -2.350000E+00     2.290274E-05
   -4.850000E+00    -2.300000E+00     2.487102E-05
   -4.850000E+00    -2.250000E+00     2.692155E-05
   -4.850000E+00    -2.200000E+00     2.904659E-05
   -4.850000E+00    -2.150000E+00     3.123679E-05
   -4.850000E+00    -2.100000E+00     3.348120E-05
   -4.850000E+00    -2.050000E+00     3.576727E-05
   -4.850000E+00    -2.000000E+00     3.808085E-05
   -4.850000E+00    -1.950000E+00     4.040635E-05
   -4.850000E+00    -1.900000E+00     4.272673E-05
   -4.850000E+00    -1.850000E+00     4.502373E-05
   -4.850000E+00    -1.800000E+00     4.727804E-05
   -4.850000E+00    -1.750000E+00     4.946944E-05
   -4.850000E+00    -1.700000E+00     5.157715E-05
   -4.850000E+00    -1.650000E+00     5.358003E-05
   -4.850000E+00    -1.600000E+00     5.545691E-05
   -4.850000E+00    -1.550000E+00     5.718693E-05
   -4.850000E+00    -1.500000E+00     5.874987E-05
   -4.850000E+00    -1.450000E+00     6.012646E-05
   -4.850000E+00    -1.400000E+00     6.129878E-05
   -4.850000E+00    -1.350000E+00     6.225056E-05
   -4.850000E+00    -1.300000E+00     6.296751E-05
   -4.850000E+00    -1.250000E+00     6.343759E-05
   -4.850000E+00    -1.200000E+00     6.365125E-05
   -4.850000E+00    -1.150000E+00     6.360168E-05
   -4.850000E+00    -1.100000E+00     6.328490E-05
   -4.850000E+00    -1.050000E+00     6.269988E-05
   -4.850000E+00    -1.000000E+00     6.184855E-05
   -4.850000E+00    -9.500000E-01     6.073577E-05
   -4.850000E+00    -9.000000E-01     5.936921E-05
   -4.850000E+00    -8.500000E-01     5.775919E-05
   -4.850000E+00    -8.000000E-01     5.591842E-05
   -4.850000E+00    -7.500000E-01     5.386175E-05
   -4.850000E+00    -7.000000E-01     5.160580E-05
   -4.850000E+00    -6.500000E-01     4.916862E-05
   -4.850000E+00    -6.000000E-01     4.656927E-05
   -4.850000E+00    -5.500000E-01     4.382744E-05
   -4.850000E+00    -5.000000E-01     4.096304E-05
   -4.850000E+00    -4.500000E-01     3.799580E-05
   -4.850000E+00    -4.000000E-01     3.494495E-05
   -4.850000E+00    -3.500000E-01     3.182886E-05
   -4.850000E+00    -3.000000E-01     2.866482E-05
   -4.850000E+00    -2.500000E-01     2.546878E-05
   -4.850000E+00    -2.000000E-01     2.225526E-05
   -4.850000E+00    -1.500000E-01     1.903723E-05
   -4.850000E+00    -1.000000E-01     1.582611E-05
   -4.850000E+00    -5.000000E-02     1.263185E-05
   -4.850000E+00     0.000000E+00     9.463003E-06
   -4.850000E+00     5.000000E-02     6.326926E-06
   -4.850000E+00     1.000000E-01     3.229958E-06
   -4.850000E+00     1.500000E-01     1.776687E-07
   -4.850000E+00     2.000000E-01    -2.824889E-06
   -4.850000E+00     2.500000E-01    -5.772923E-06
   -4.850000E+00     3.000000E-01    -8.661652E-06
   -4.850000E+00     3.500000E-01    -1.148608E-05
   -4.850000E+00     4.000000E-01    -1.424078E-05
   -4.850000E+00     4.500000E-01    -1.691977E-05
   -4.850000E+00     5.000000E-01    -1.951639E-05
   -4.850000E+00     5.500000E-01    -2.202324E-05
   -4.850000E+00     6.000000E-01    -2.443218E-05
   -4.850000E+00     6.500000E-01    -2.673441E-05
   -4.850000E+00     7.000000E-01    -2.892055E-05
   -4.850000E+00     7.500000E-01    -3.098084E-05
   -4.850000E+00     8.000000E-01    -3.290528E-05
