# V0=-11.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.500000E+00     1.007684E-06
   -4.950000E+00    -1.450000E+00     1.081840E-06
   -4.950000E+00    -1.400000E+00     1.156535E-06
   -4.950000E+00    -1.350000E+00     1.230951E-06
   -4.950000E+00    -1.300000E+00     1.304165E-06
   -4.950000E+00    -1.250000E+00     1.375158E-06
   -4.950000E+00    -1.200000E+00     1.442817E-06
   -4.950000E+00    -1.150000E+00     1.505954E-06
   -4.950000E+00    -1.100000E+00     1.563318E-06
   -4.950000E+00    -1.050000E+00     1.613617E-06
   -4.950000E+00    -1.000000E+00     1.655538E-06
   -4.950000E+00    -9.500000E-01     1.687779E-06
   -4.950000E+00    -9.000000E-01     1.709073E-06
   -4.950000E+00    -8.500000E-01     1.718224E-06
   -4.950000E+00    -8.000000E-01     1.714137E-06
   -4.950000E+00    -7.500000E-01     1.695852E-06
   -4.950000E+00    -7.000000E-01     1.662578E-06
   -4.950000E+00    -6.500000E-01     1.613722E-06
   -4.950000E+00    -6.000000E-01     1.548918E-06
   -4.950000E+00    -5.500000E-01     1.468049E-06
   -4.950000E+00    -5.000000E-01     1.371269E-06
   -4.950000E+00    -4.500000E-01     1.259010E-06
   -4.950000E+00    -4.000000E-01     1.131992E-06
   -4.950000E+00    -3.500000E-01     9.912172E-07
   -4.950000E+00    -3.000000E-01     8.379614E-07
   -4.950000E+00    -2.500000E-01     6.737555E-07
   -4.950000E+00    -2.000000E-01     5.003596E-07
   -4.950000E+00    -1.500000E-01     3.197304E-07
   -4.950000E+00    -1.000000E-01     1.339820E-07
   -4.950000E+00    -5.000000E-02    -5.465751E-08
   -4.950000E+00     0.000000E+00    -2.438939E-07
   -4.950000E+00     5.000000E-02    -4.314166E-07
   -4.950000E+00     1.000000E-01    -6.149484E-07
   -4.950000E+00     1.500000E-01    -7.922951E-07
   -4.950000E+00     2.000000E-01    -9.613920E-07
   -4.950000E+00     2.500000E-01    -1.120346E-06
   -4.950000E+00     3.000000E-01    -1.267473E-06
   -4.950000E+00     3.500000E-01    -1.401327E-06
   -4.950000E+00     4.000000E-01    -1.520728E-06
   -4.950000E+00     4.500000E-01    -1.624770E-06
   -4.950000E+00     5.000000E-01    -1.712837E-06
   -4.950000E+00     5.500000E-01    -1.784597E-06
   -4.950000E+00     6.000000E-01    -1.839998E-06
   -4.950000E+00     6.500000E-01    -1.879250E-06
   -4.950000E+00     7.000000E-01    -1.902810E-06
   -4.950000E+00     7.500000E-01    -1.911354E-06
   -4.950000E+00     8.000000E-01    -1.905747E-06
   -4.950000E+00     8.500000E-01    -1.887013E-06
   -4.950000E+00     9.000000E-01    -1.856303E-06
   -4.950000E+00     9.500000E-01    -1.814861E-06
   -4.950000E+00     1.000000E+00    -1.763989E-06
   -4.950000E+00     1.050000E+00    -1.705019E-06
   -4.950000E+00     1.100000E+00    -1.639285E-06
   -4.950000E+00     1.150000E+00    -1.568093E-06
   -4.950000E+00     1.200000E+00    -1.492701E-06
   -4.950000E+00     1.250000E+00    -1.414302E-06
   -4.950000E+00     1.300000E+00    -1.334006E-06
   -4.950000E+00     1.350000E+00    -1.252830E-06
   -4.950000E+00     1.400000E+00    -1.171690E-06
   -4.950000E+00     1.450000E+00    -1.091397E-06
   -4.950000E+00     1.500000E+00    -1.012653E-06
   -4.950000E+00     1.550000E+00    -9.360583E-07
   -4.950000E+00     1.600000E+00    -8.621060E-07
   -4.950000E+00     1.650000E+00    -7.911941E-07
   -4.950000E+00     1.700000E+00    -7.236287E-07
   -4.950000E+00     1.750000E+00    -6.596324E-07
   -4.950000E+00     1.800000E+00    -5.993520E-07
   -4.950000E+00     1.850000E+00    -5.428671E-07
   -4.950000E+00     1.900000E+00    -4.901986E-07
   -4.950000E+00     1.950000E+00    -4.413169E-07
   -4.950000E+00     2.000000E+00    -3.961500E-07
   -4.950000E+00     2.050000E+00    -3.545912E-07
   -4.950000E+00     2.100000E+00    -3.165059E-07
   -4.950000E+00     2.150000E+00    -2.817378E-07
   -4.950000E+00     2.200000E+00    -2.501153E-07
   -4.950000E+00     2.250000E+00    -2.214559E-07
   -4.950000E+00     2.300000E+00    -1.955709E-07
   -4.950000E+00     2.350000E+00    -1.722691E-07
   -4.950000E+00     2.400000E+00    -1.513600E-07
   -4.950000E+00     2.450000E+00    -1.326563E-07
   -4.950000E+00     2.500000E+00    -1.159761E-07
   -4.950000E+00     2.550000E+00    -1.011446E-07
   -4.950000E+00     2.600000E+00    -8.799504E-08
   -4.950000E+00     2.650000E+00    -7.636975E-08
   -4.950000E+00     2.700000E+00    -6.612074E-08
   -4.950000E+00     2.750000E+00    -5.710991E-08
   -4.950000E+00     2.800000E+00    -4.920916E-08
   -4.950000E+00     2.850000E+00    -4.230032E-08
   -4.950000E+00     2.900000E+00    -3.627491E-08
   -4.950000E+00     2.950000E+00    -3.103382E-08
   -4.950000E+00     3.000000E+00    -2.648690E-08
   -4.950000E+00     3.050000E+00    -2.255246E-08
   -4.950000E+00     3.100000E+00    -1.915685E-08
   -4.950000E+00     3.150000E+00    -1.623382E-08
   -4.950000E+00     3.200000E+00    -1.372410E-08
   -4.950000E+00     3.250000E+00    -1.157477E-08
   -4.950000E+00     3.300000E+00    -9.738810E-09
   -4.950000E+00     3.350000E+00    -8.174536E-09
   -4.950000E+00     3.400000E+00    -6.845155E-09
   -4.950000E+00     3.450000E+00    -5.718279E-09
   -4.950000E+00     3.500000E+00    -4.765499E-09
   -4.950000E+00     3.550000E+00    -3.961971E-09
   -4.950000E+00     3.600000E+00    -3.286042E-09
   -4.950000E+00     3.650000E+00    -2.718898E-09
   -4.950000E+00     3.700000E+00    -2.244241E-09
   -4.950000E+00     3.750000E+00    -1.847999E-09
   -4.950000E+00     3.800000E+00    -1.518061E-09
   -4.950000E+00     3.850000E+00    -1.244028E-09
   -4.950000E+00     3.900000E+00    -1.017008E-09
   -4.950000E+00     3.950000E+00    -8.294113E-10
   -4.950000E+00     4.000000E+00    -6.747866E-10
   -4.950000E+00     4.050000E+00    -5.476621E-10
   -4.950000E+00     4.100000E+00    -4.434120E-10
   -4.950000E+00     4.150000E+00    -3.581374E-10
   -4.950000E+00     4.200000E+00    -2.885612E-10
   -4.950000E+00     4.250000E+00    -2.319375E-10
   -4.950000E+00     4.300000E+00    -1.859719E-10
   -4.950000E+00     4.350000E+00    -1.487528E-10
   -4.950000E+00     4.400000E+00    -1.186923E-10
   -4.950000E+00     4.450000E+00    -9.447518E-11
   -4.950000E+00     4.500000E+00    -7.501499E-11
   -4.950000E+00     4.550000E+00    -5.941701E-11
   -4.950000E+00     4.600000E+00    -4.694645E-11
   -4.950000E+00     4.650000E+00    -3.700160E-11
   -4.950000E+00     4.700000E+00    -2.909107E-11
   -4.950000E+00     4.750000E+00    -2.281474E-11
   -4.950000E+00     4.800000E+00    -1.784772E-11
   -4.950000E+00     4.850000E+00    -1.392691E-11
   -4.950000E+00     4.900000E+00    -1.083988E-11
   -4.950000E+00     4.950000E+00    -8.415578E-12
   -4.950000E+00     5.000000E+00    -6.516637E-12
#   
   -4.900000E+00    -4.950000E+00     1.105720E-11
   -4.900000E+00    -4.900000E+00     1.423941E-11
   -4.900000E+00    -4.850000E+00     1.829121E-11
   -4.900000E+00    -4.800000E+00     2.343734E-11
   -4.900000E+00    -4.750000E+00     2.995695E-11
   -4.900000E+00    -4.700000E+00     3.819588E-11
   -4.900000E+00    -4.650000E+00     4.858135E-11
   -4.900000E+00    -4.600000E+00     6.163962E-11
   -4.900000E+00    -4.550000E+00     7.801716E-11
   -4.900000E+00    -4.500000E+00     9.850589E-11
   -4.900000E+00    -4.450000E+00     1.240731E-10
   -4.900000E+00    -4.400000E+00     1.558971E-10
   -4.900000E+00    -4.350000E+00     1.954088E-10
   -4.900000E+00    -4.300000E+00     2.443415E-10
   -4.900000E+00    -4.250000E+00     3.047883E-10
   -4.900000E+00    -4.200000E+00     3.792697E-10
   -4.900000E+00    -4.150000E+00     4.708122E-10
   -4.900000E+00    -4.100000E+00     5.830391E-10
   -4.900000E+00    -4.050000E+00     7.202763E-10
   -4.900000E+00    -4.000000E+00     8.876723E-10
   -4.900000E+00    -3.950000E+00     1.091338E-09
   -4.900000E+00    -3.900000E+00     1.338504E-09
   -4.900000E+00    -3.850000E+00     1.637702E-09
   -4.900000E+00    -3.800000E+00     1.998967E-09
   -4.900000E+00    -3.750000E+00     2.434067E-09
   -4.900000E+00    -3.700000E+00     2.956765E-09
   -4.900000E+00    -3.650000E+00     3.583102E-09
   -4.900000E+00    -3.600000E+00     4.331718E-09
   -4.900000E+00    -3.550000E+00     5.224212E-09
   -4.900000E+00    -3.500000E+00     6.285526E-09
   -4.900000E+00    -3.450000E+00     7.544378E-09
   -4.900000E+00    -3.400000E+00     9.033722E-09
   -4.900000E+00    -3.350000E+00     1.079125E-08
   -4.900000E+00    -3.300000E+00     1.285995E-08
   -4.900000E+00    -3.250000E+00     1.528866E-08
   -4.900000E+00    -3.200000E+00     1.813268E-08
   -4.900000E+00    -3.150000E+00     2.145442E-08
   -4.900000E+00    -3.100000E+00     2.532405E-08
   -4.900000E+00    -3.050000E+00     2.982021E-08
   -4.900000E+00    -3.000000E+00     3.503062E-08
   -4.900000E+00    -2.950000E+00     4.105283E-08
   -4.900000E+00    -2.900000E+00     4.799481E-08
   -4.900000E+00    -2.850000E+00     5.597560E-08
   -4.900000E+00    -2.800000E+00     6.512579E-08
   -4.900000E+00    -2.750000E+00     7.558802E-08
   -4.900000E+00    -2.700000E+00     8.751723E-08
   -4.900000E+00    -2.650000E+00     1.010809E-07
   -4.900000E+00    -2.600000E+00     1.164587E-07
   -4.900000E+00    -2.550000E+00     1.338427E-07
   -4.900000E+00    -2.500000E+00     1.534362E-07
   -4.900000E+00    -2.450000E+00     1.754527E-07
   -4.900000E+00    -2.400000E+00     2.001148E-07
   -4.900000E+00    -2.350000E+00     2.276521E-07
   -4.900000E+00    -2.300000E+00     2.582983E-07
   -4.900000E+00    -2.250000E+00     2.922882E-07
   -4.900000E+00    -2.200000E+00     3.298537E-07
   -4.900000E+00    -2.150000E+00     3.712191E-07
   -4.900000E+00    -2.100000E+00     4.165952E-07
   -4.900000E+00    -2.050000E+00     4.661731E-07
   -4.900000E+00    -2.000000E+00     5.201166E-07
   -4.900000E+00    -1.950000E+00     5.785542E-07
   -4.900000E+00    -1.900000E+00     6.415695E-07
   -4.900000E+00    -1.850000E+00     7.091916E-07
   -4.900000E+00    -1.800000E+00     7.813848E-07
   -4.900000E+00    -1.750000E+00     8.580374E-07
   -4.900000E+00    -1.700000E+00     9.389505E-07
   -4.900000E+00    -1.650000E+00     1.023827E-06
   -4.900000E+00    -1.600000E+00     1.112263E-06
   -4.900000E+00    -1.550000E+00     1.203735E-06
   -4.900000E+00    -1.500000E+00     1.297593E-06
   -4.900000E+00    -1.450000E+00     1.393058E-06
   -4.900000E+00    -1.400000E+00     1.489211E-06
   -4.900000E+00    -1.350000E+00     1.584998E-06
   -4.900000E+00    -1.300000E+00     1.679233E-06
   -4.900000E+00    -1.250000E+00     1.770601E-06
   -4.900000E+00    -1.200000E+00     1.857670E-06
   -4.900000E+00    -1.150000E+00     1.938909E-06
   -4.900000E+00    -1.100000E+00     2.012710E-06
   -4.900000E+00    -1.050000E+00     2.077406E-06
   -4.900000E+00    -1.000000E+00     2.131311E-06
   -4.900000E+00    -9.500000E-01     2.172746E-06
   -4.900000E+00    -9.000000E-01     2.200084E-06
   -4.900000E+00    -8.500000E-01     2.211783E-06
   -4.900000E+00    -8.000000E-01     2.206436E-06
   -4.900000E+00    -7.500000E-01     2.182809E-06
   -4.900000E+00    -7.000000E-01     2.139884E-06
   -4.900000E+00    -6.500000E-01     2.076900E-06
   -4.900000E+00    -6.000000E-01     1.993388E-06
   -4.900000E+00    -5.500000E-01     1.889201E-06
   -4.900000E+00    -5.000000E-01     1.764535E-06
   -4.900000E+00    -4.500000E-01     1.619952E-06
   -4.900000E+00    -4.000000E-01     1.456379E-06
   -4.900000E+00    -3.500000E-01     1.275109E-06
   -4.900000E+00    -3.000000E-01     1.077785E-06
   -4.900000E+00    -2.500000E-01     8.663789E-07
   -4.900000E+00    -2.000000E-01     6.431584E-07
   -4.900000E+00    -1.500000E-01     4.106426E-07
   -4.900000E+00    -1.000000E-01     1.715537E-07
   -4.900000E+00    -5.000000E-02    -7.124042E-08
   -4.900000E+00     0.000000E+00    -3.147867E-07
   -4.900000E+00     5.000000E-02    -5.561114E-07
   -4.900000E+00     1.000000E-01    -7.922845E-07
   -4.900000E+00     1.500000E-01    -1.020483E-06
   -4.900000E+00     2.000000E-01    -1.238050E-06
   -4.900000E+00     2.500000E-01    -1.442552E-06
   -4.900000E+00     3.000000E-01    -1.631821E-06
   -4.900000E+00     3.500000E-01    -1.804002E-06
   -4.900000E+00     4.000000E-01    -1.957573E-06
   -4.900000E+00     4.500000E-01    -2.091375E-06
   -4.900000E+00     5.000000E-01    -2.204615E-06
   -4.900000E+00     5.500000E-01    -2.296869E-06
   -4.900000E+00     6.000000E-01    -2.368069E-06
   -4.900000E+00     6.500000E-01    -2.418492E-06
   -4.900000E+00     7.000000E-01    -2.448726E-06
   -4.900000E+00     7.500000E-01    -2.459641E-06
   -4.900000E+00     8.000000E-01    -2.452352E-06
   -4.900000E+00     8.500000E-01    -2.428180E-06
   -4.900000E+00     9.000000E-01    -2.388607E-06
   -4.900000E+00     9.500000E-01    -2.335231E-06
   -4.900000E+00     1.000000E+00    -2.269732E-06
   -4.900000E+00     1.050000E+00    -2.193823E-06
   -4.900000E+00     1.100000E+00    -2.109219E-06
   -4.900000E+00     1.150000E+00    -2.017601E-06
   -4.900000E+00     1.200000E+00    -1.920589E-06
   -4.900000E+00     1.250000E+00    -1.819716E-06
   -4.900000E+00     1.300000E+00    -1.716409E-06
   -4.900000E+00     1.350000E+00    -1.611977E-06
   -4.900000E+00     1.400000E+00    -1.507596E-06
   -4.900000E+00     1.450000E+00    -1.404309E-06
   -4.900000E+00     1.500000E+00    -1.303020E-06
   -4.900000E+00     1.550000E+00    -1.204496E-06
   -4.900000E+00     1.600000E+00    -1.109374E-06
   -4.900000E+00     1.650000E+00    -1.018163E-06
   -4.900000E+00     1.700000E+00    -9.312556E-07
   -4.900000E+00     1.750000E+00    -8.489382E-07
   -4.900000E+00     1.800000E+00    -7.713987E-07
   -4.900000E+00     1.850000E+00    -6.987387E-07
   -4.900000E+00     1.900000E+00    -6.309848E-07
   -4.900000E+00     1.950000E+00    -5.680988E-07
   -4.900000E+00     2.000000E+00    -5.099880E-07
   -4.900000E+00     2.050000E+00    -4.565153E-07
   -4.900000E+00     2.100000E+00    -4.075077E-07
   -4.900000E+00     2.150000E+00    -3.627649E-07
   -4.900000E+00     2.200000E+00    -3.220665E-07
   -4.900000E+00     2.250000E+00    -2.851782E-07
   -4.900000E+00     2.300000E+00    -2.518578E-07
   -4.900000E+00     2.350000E+00    -2.218599E-07
   -4.900000E+00     2.400000E+00    -1.949400E-07
   -4.900000E+00     2.450000E+00    -1.708576E-07
   -4.900000E+00     2.500000E+00    -1.493789E-07
   -4.900000E+00     2.550000E+00    -1.302795E-07
   -4.900000E+00     2.600000E+00    -1.133449E-07
   -4.900000E+00     2.650000E+00    -9.837256E-08
   -4.900000E+00     2.700000E+00    -8.517213E-08
   -4.900000E+00     2.750000E+00    -7.356598E-08
   -4.900000E+00     2.800000E+00    -6.338930E-08
   -4.900000E+00     2.850000E+00    -5.449003E-08
   -4.900000E+00     2.900000E+00    -4.672853E-08
   -4.900000E+00     2.950000E+00    -3.997722E-08
   -4.900000E+00     3.000000E+00    -3.412003E-08
   -4.900000E+00     3.050000E+00    -2.905178E-08
   -4.900000E+00     3.100000E+00    -2.467759E-08
   -4.900000E+00     3.150000E+00    -2.091217E-08
   -4.900000E+00     3.200000E+00    -1.767915E-08
   -4.900000E+00     3.250000E+00    -1.491040E-08
   -4.900000E+00     3.300000E+00    -1.254532E-08
   -4.900000E+00     3.350000E+00    -1.053023E-08
   -4.900000E+00     3.400000E+00    -8.817728E-09
   -4.900000E+00     3.450000E+00    -7.366099E-09
   -4.900000E+00     3.500000E+00    -6.138742E-09
   -4.900000E+00     3.550000E+00    -5.103652E-09
   -4.900000E+00     3.600000E+00    -4.232936E-09
   -4.900000E+00     3.650000E+00    -3.502355E-09
   -4.900000E+00     3.700000E+00    -2.890916E-09
   -4.900000E+00     3.750000E+00    -2.380492E-09
   -4.900000E+00     3.800000E+00    -1.955478E-09
   -4.900000E+00     3.850000E+00    -1.602481E-09
   -4.900000E+00     3.900000E+00    -1.310044E-09
   -4.900000E+00     3.950000E+00    -1.068392E-09
   -4.900000E+00     4.000000E+00    -8.692125E-10
   -4.900000E+00     4.050000E+00    -7.054581E-10
   -4.900000E+00     4.100000E+00    -5.711695E-10
   -4.900000E+00     4.150000E+00    -4.613242E-10
   -4.900000E+00     4.200000E+00    -3.717009E-10
   -4.900000E+00     4.250000E+00    -2.987622E-10
   -4.900000E+00     4.300000E+00    -2.395527E-10
   -4.900000E+00     4.350000E+00    -1.916099E-10
   -4.900000E+00     4.400000E+00    -1.528884E-10
   -4.900000E+00     4.450000E+00    -1.216939E-10
   -4.900000E+00     4.500000E+00    -9.662694E-11
   -4.900000E+00     4.550000E+00    -7.653499E-11
   -4.900000E+00     4.600000E+00    -6.047155E-11
   -4.900000E+00     4.650000E+00    -4.766151E-11
   -4.900000E+00     4.700000E+00    -3.747193E-11
   -4.900000E+00     4.750000E+00    -2.938738E-11
   -4.900000E+00     4.800000E+00    -2.298937E-11
   -4.900000E+00     4.850000E+00    -1.793899E-11
   -4.900000E+00     4.900000E+00    -1.396261E-11
   -4.900000E+00     4.950000E+00    -1.083988E-11
   -4.900000E+00     5.000000E+00    -8.393881E-12
#   
   -4.850000E+00    -4.950000E+00     1.420315E-11
   -4.850000E+00    -4.900000E+00     1.829139E-11
   -4.850000E+00    -4.850000E+00     2.349700E-11
   -4.850000E+00    -4.800000E+00     3.010848E-11
   -4.850000E+00    -4.750000E+00     3.848448E-11
   -4.850000E+00    -4.700000E+00     4.906930E-11
   -4.850000E+00    -4.650000E+00     6.241179E-11
   -4.850000E+00    -4.600000E+00     7.918805E-11
   -4.850000E+00    -4.550000E+00     1.002286E-10
   -4.850000E+00    -4.500000E+00     1.265509E-10
   -4.850000E+00    -4.450000E+00     1.593976E-10
   -4.850000E+00    -4.400000E+00     2.002824E-10
   -4.850000E+00    -4.350000E+00     2.510438E-10
   -4.850000E+00    -4.300000E+00     3.139086E-10
   -4.850000E+00    -4.250000E+00     3.915656E-10
   -4.850000E+00    -4.200000E+00     4.872532E-10
   -4.850000E+00    -4.150000E+00     6.048595E-10
   -4.850000E+00    -4.100000E+00     7.490396E-10
   -4.850000E+00    -4.050000E+00     9.253507E-10
   -4.850000E+00    -4.000000E+00     1.140408E-09
   -4.850000E+00    -3.950000E+00     1.402061E-09
   -4.850000E+00    -3.900000E+00     1.719600E-09
   -4.850000E+00    -3.850000E+00     2.103986E-09
   -4.850000E+00    -3.800000E+00     2.568111E-09
   -4.850000E+00    -3.750000E+00     3.127094E-09
   -4.850000E+00    -3.700000E+00     3.798616E-09
   -4.850000E+00    -3.650000E+00     4.603284E-09
   -4.850000E+00    -3.600000E+00     5.565050E-09
   -4.850000E+00    -3.550000E+00     6.711658E-09
   -4.850000E+00    -3.500000E+00     8.075155E-09
   -4.850000E+00    -3.450000E+00     9.692434E-09
   -4.850000E+00    -3.400000E+00     1.160583E-08
   -4.850000E+00    -3.350000E+00     1.386378E-08
   -4.850000E+00    -3.300000E+00     1.652149E-08
   -4.850000E+00    -3.250000E+00     1.964172E-08
   -4.850000E+00    -3.200000E+00     2.329550E-08
   -4.850000E+00    -3.150000E+00     2.756303E-08
   -4.850000E+00    -3.100000E+00     3.253446E-08
   -4.850000E+00    -3.050000E+00     3.831079E-08
   -4.850000E+00    -3.000000E+00     4.500474E-08
   -4.850000E+00    -2.950000E+00     5.274162E-08
   -4.850000E+00    -2.900000E+00     6.166016E-08
   -4.850000E+00    -2.850000E+00     7.191325E-08
   -4.850000E+00    -2.800000E+00     8.366869E-08
   -4.850000E+00    -2.750000E+00     9.710970E-08
   -4.850000E+00    -2.700000E+00     1.124353E-07
   -4.850000E+00    -2.650000E+00     1.298607E-07
   -4.850000E+00    -2.600000E+00     1.496167E-07
   -4.850000E+00    -2.550000E+00     1.719500E-07
   -4.850000E+00    -2.500000E+00     1.971216E-07
   -4.850000E+00    -2.450000E+00     2.254059E-07
   -4.850000E+00    -2.400000E+00     2.570889E-07
   -4.850000E+00    -2.350000E+00     2.924653E-07
   -4.850000E+00    -2.300000E+00     3.318352E-07
   -4.850000E+00    -2.250000E+00     3.755002E-07
   -4.850000E+00    -2.200000E+00     4.237581E-07
   -4.850000E+00    -2.150000E+00     4.768967E-07
   -4.850000E+00    -2.100000E+00     5.351868E-07
   -4.850000E+00    -2.050000E+00     5.988736E-07
   -4.850000E+00    -2.000000E+00     6.681672E-07
   -4.850000E+00    -1.950000E+00     7.432323E-07
   -4.850000E+00    -1.900000E+00     8.241758E-07
   -4.850000E+00    -1.850000E+00     9.110349E-07
   -4.850000E+00    -1.800000E+00     1.003763E-06
   -4.850000E+00    -1.750000E+00     1.102216E-06
   -4.850000E+00    -1.700000E+00     1.206138E-06
   -4.850000E+00    -1.650000E+00     1.315148E-06
   -4.850000E+00    -1.600000E+00     1.428724E-06
   -4.850000E+00    -1.550000E+00     1.546194E-06
   -4.850000E+00    -1.500000E+00     1.666723E-06
   -4.850000E+00    -1.450000E+00     1.789308E-06
   -4.850000E+00    -1.400000E+00     1.912770E-06
   -4.850000E+00    -1.350000E+00     2.035755E-06
   -4.850000E+00    -1.300000E+00     2.156737E-06
   -4.850000E+00    -1.250000E+00     2.274027E-06
   -4.850000E+00    -1.200000E+00     2.385786E-06
   -4.850000E+00    -1.150000E+00     2.490050E-06
   -4.850000E+00    -1.100000E+00     2.584748E-06
   -4.850000E+00    -1.050000E+00     2.667745E-06
   -4.850000E+00    -1.000000E+00     2.736873E-06
   -4.850000E+00    -9.500000E-01     2.789979E-06
   -4.850000E+00    -9.000000E-01     2.824970E-06
   -4.850000E+00    -8.500000E-01     2.839872E-06
   -4.850000E+00    -8.000000E-01     2.832878E-06
   -4.850000E+00    -7.500000E-01     2.802404E-06
   -4.850000E+00    -7.000000E-01     2.747146E-06
   -4.850000E+00    -6.500000E-01     2.666130E-06
   -4.850000E+00    -6.000000E-01     2.558754E-06
   -4.850000E+00    -5.500000E-01     2.424833E-06
   -4.850000E+00    -5.000000E-01     2.264622E-06
   -4.850000E+00    -4.500000E-01     2.078845E-06
   -4.850000E+00    -4.000000E-01     1.868695E-06
   -4.850000E+00    -3.500000E-01     1.635834E-06
   -4.850000E+00    -3.000000E-01     1.382375E-06
   -4.850000E+00    -2.500000E-01     1.110852E-06
   -4.850000E+00    -2.000000E-01     8.241790E-07
   -4.850000E+00    -1.500000E-01     5.255913E-07
   -4.850000E+00    -1.000000E-01     2.185854E-07
   -4.850000E+00    -5.000000E-02    -9.315562E-08
   -4.850000E+00     0.000000E+00    -4.058403E-07
   -4.850000E+00     5.000000E-02    -7.156508E-07
   -4.850000E+00     1.000000E-01    -1.018826E-06
   -4.850000E+00     1.500000E-01    -1.311742E-06
   -4.850000E+00     2.000000E-01    -1.590991E-06
   -4.850000E+00     2.500000E-01    -1.853448E-06
   -4.850000E+00     3.000000E-01    -2.096334E-06
   -4.850000E+00     3.500000E-01    -2.317269E-06
   -4.850000E+00     4.000000E-01    -2.514302E-06
   -4.850000E+00     4.500000E-01    -2.685948E-06
   -4.850000E+00     5.000000E-01    -2.831190E-06
   -4.850000E+00     5.500000E-01    -2.949488E-06
   -4.850000E+00     6.000000E-01    -3.040759E-06
   -4.850000E+00     6.500000E-01    -3.105358E-06
   -4.850000E+00     7.000000E-01    -3.144044E-06
   -4.850000E+00     7.500000E-01    -3.157935E-06
