# V0=19.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00     6.500000E-01    -1.713653E-05
   -4.950000E+00     7.000000E-01    -1.849633E-05
   -4.950000E+00     7.500000E-01    -1.977522E-05
   -4.950000E+00     8.000000E-01    -2.096697E-05
   -4.950000E+00     8.500000E-01    -2.206541E-05
   -4.950000E+00     9.000000E-01    -2.306459E-05
   -4.950000E+00     9.500000E-01    -2.395895E-05
   -4.950000E+00     1.000000E+00    -2.474346E-05
   -4.950000E+00     1.050000E+00    -2.541378E-05
   -4.950000E+00     1.100000E+00    -2.596642E-05
   -4.950000E+00     1.150000E+00    -2.639884E-05
   -4.950000E+00     1.200000E+00    -2.670958E-05
   -4.950000E+00     1.250000E+00    -2.689829E-05
   -4.950000E+00     1.300000E+00    -2.696584E-05
   -4.950000E+00     1.350000E+00    -2.691428E-05
   -4.950000E+00     1.400000E+00    -2.674685E-05
   -4.950000E+00     1.450000E+00    -2.646794E-05
   -4.950000E+00     1.500000E+00    -2.608303E-05
   -4.950000E+00     1.550000E+00    -2.559856E-05
   -4.950000E+00     1.600000E+00    -2.502187E-05
   -4.950000E+00     1.650000E+00    -2.436101E-05
   -4.950000E+00     1.700000E+00    -2.362467E-05
   -4.950000E+00     1.750000E+00    -2.282196E-05
   -4.950000E+00     1.800000E+00    -2.196229E-05
   -4.950000E+00     1.850000E+00    -2.105522E-05
   -4.950000E+00     1.900000E+00    -2.011030E-05
   -4.950000E+00     1.950000E+00    -1.913692E-05
   -4.950000E+00     2.000000E+00    -1.814422E-05
   -4.950000E+00     2.050000E+00    -1.714094E-05
   -4.950000E+00     2.100000E+00    -1.613533E-05
   -4.950000E+00     2.150000E+00    -1.513504E-05
   -4.950000E+00     2.200000E+00    -1.414713E-05
   -4.950000E+00     2.250000E+00    -1.317792E-05
   -4.950000E+00     2.300000E+00    -1.223303E-05
   -4.950000E+00     2.350000E+00    -1.131734E-05
   -4.950000E+00     2.400000E+00    -1.043498E-05
   -4.950000E+00     2.450000E+00    -9.589360E-06
   -4.950000E+00     2.500000E+00    -8.783165E-06
   -4.950000E+00     2.550000E+00    -8.018417E-06
   -4.950000E+00     2.600000E+00    -7.296500E-06
   -4.950000E+00     2.650000E+00    -6.618210E-06
   -4.950000E+00     2.700000E+00    -5.983812E-06
   -4.950000E+00     2.750000E+00    -5.393090E-06
   -4.950000E+00     2.800000E+00    -4.845405E-06
   -4.950000E+00     2.850000E+00    -4.339757E-06
   -4.950000E+00     2.900000E+00    -3.874836E-06
   -4.950000E+00     2.950000E+00    -3.449079E-06
   -4.950000E+00     3.000000E+00    -3.060721E-06
   -4.950000E+00     3.050000E+00    -2.707845E-06
   -4.950000E+00     3.100000E+00    -2.388423E-06
   -4.950000E+00     3.150000E+00    -2.100363E-06
   -4.950000E+00     3.200000E+00    -1.841536E-06
   -4.950000E+00     3.250000E+00    -1.609816E-06
   -4.950000E+00     3.300000E+00    -1.403102E-06
   -4.950000E+00     3.350000E+00    -1.219343E-06
   -4.950000E+00     3.400000E+00    -1.056555E-06
   -4.950000E+00     3.450000E+00    -9.128391E-07
   -4.950000E+00     3.500000E+00    -7.863896E-07
   -4.950000E+00     3.550000E+00    -6.755045E-07
   -4.950000E+00     3.600000E+00    -5.785898E-07
   -4.950000E+00     3.650000E+00    -4.941632E-07
   -4.950000E+00     3.700000E+00    -4.208543E-07
   -4.950000E+00     3.750000E+00    -3.574040E-07
   -4.950000E+00     3.800000E+00    -3.026618E-07
   -4.950000E+00     3.850000E+00    -2.555822E-07
   -4.950000E+00     3.900000E+00    -2.152196E-07
   -4.950000E+00     3.950000E+00    -1.807238E-07
   -4.950000E+00     4.000000E+00    -1.513333E-07
   -4.950000E+00     4.050000E+00    -1.263697E-07
   -4.950000E+00     4.100000E+00    -1.052309E-07
   -4.950000E+00     4.150000E+00    -8.738528E-08
   -4.950000E+00     4.200000E+00    -7.236542E-08
   -4.950000E+00     4.250000E+00    -5.976185E-08
   -4.950000E+00     4.300000E+00    -4.921746E-08
   -4.950000E+00     4.350000E+00    -4.042208E-08
   -4.950000E+00     4.400000E+00    -3.310732E-08
   -4.950000E+00     4.450000E+00    -2.704188E-08
   -4.950000E+00     4.500000E+00    -2.202713E-08
   -4.950000E+00     4.550000E+00    -1.789320E-08
   -4.950000E+00     4.600000E+00    -1.449530E-08
   -4.950000E+00     4.650000E+00    -1.171049E-08
   -4.950000E+00     4.700000E+00    -9.434771E-09
   -4.950000E+00     4.750000E+00    -7.580434E-09
   -4.950000E+00     4.800000E+00    -6.073810E-09
   -4.950000E+00     4.850000E+00    -4.853218E-09
   -4.950000E+00     4.900000E+00    -3.867195E-09
   -4.950000E+00     4.950000E+00    -3.072948E-09
   -4.950000E+00     5.000000E+00    -2.435014E-09
#   
   -4.900000E+00    -4.950000E+00     4.267791E-09
   -4.900000E+00    -4.900000E+00     5.380251E-09
   -4.900000E+00    -4.850000E+00     6.762418E-09
   -4.900000E+00    -4.800000E+00     8.474991E-09
   -4.900000E+00    -4.750000E+00     1.059109E-08
   -4.900000E+00    -4.700000E+00     1.319852E-08
   -4.900000E+00    -4.650000E+00     1.640236E-08
   -4.900000E+00    -4.600000E+00     2.032793E-08
   -4.900000E+00    -4.550000E+00     2.512416E-08
   -4.900000E+00    -4.500000E+00     3.096748E-08
   -4.900000E+00    -4.450000E+00     3.806612E-08
   -4.900000E+00    -4.400000E+00     4.666497E-08
   -4.900000E+00    -4.350000E+00     5.705101E-08
   -4.900000E+00    -4.300000E+00     6.955934E-08
   -4.900000E+00    -4.250000E+00     8.457976E-08
   -4.900000E+00    -4.200000E+00     1.025641E-07
   -4.900000E+00    -4.150000E+00     1.240338E-07
   -4.900000E+00    -4.100000E+00     1.495889E-07
   -4.900000E+00    -4.050000E+00     1.799165E-07
   -4.900000E+00    -4.000000E+00     2.158007E-07
   -4.900000E+00    -3.950000E+00     2.581323E-07
   -4.900000E+00    -3.900000E+00     3.079195E-07
   -4.900000E+00    -3.850000E+00     3.662978E-07
   -4.900000E+00    -3.800000E+00     4.345415E-07
   -4.900000E+00    -3.750000E+00     5.140730E-07
   -4.900000E+00    -3.700000E+00     6.064735E-07
   -4.900000E+00    -3.650000E+00     7.134920E-07
   -4.900000E+00    -3.600000E+00     8.370535E-07
   -4.900000E+00    -3.550000E+00     9.792656E-07
   -4.900000E+00    -3.500000E+00     1.142424E-06
   -4.900000E+00    -3.450000E+00     1.329014E-06
   -4.900000E+00    -3.400000E+00     1.541712E-06
   -4.900000E+00    -3.350000E+00     1.783381E-06
   -4.900000E+00    -3.300000E+00     2.057063E-06
   -4.900000E+00    -3.250000E+00     2.365969E-06
   -4.900000E+00    -3.200000E+00     2.713462E-06
   -4.900000E+00    -3.150000E+00     3.103032E-06
   -4.900000E+00    -3.100000E+00     3.538273E-06
   -4.900000E+00    -3.050000E+00     4.022846E-06
   -4.900000E+00    -3.000000E+00     4.560439E-06
   -4.900000E+00    -2.950000E+00     5.154717E-06
   -4.900000E+00    -2.900000E+00     5.809269E-06
   -4.900000E+00    -2.850000E+00     6.527546E-06
   -4.900000E+00    -2.800000E+00     7.312790E-06
   -4.900000E+00    -2.750000E+00     8.167961E-06
   -4.900000E+00    -2.700000E+00     9.095651E-06
   -4.900000E+00    -2.650000E+00     1.009800E-05
   -4.900000E+00    -2.600000E+00     1.117662E-05
   -4.900000E+00    -2.550000E+00     1.233245E-05
   -4.900000E+00    -2.500000E+00     1.356574E-05
   -4.900000E+00    -2.450000E+00     1.487590E-05
   -4.900000E+00    -2.400000E+00     1.626141E-05
   -4.900000E+00    -2.350000E+00     1.771977E-05
   -4.900000E+00    -2.300000E+00     1.924739E-05
   -4.900000E+00    -2.250000E+00     2.083955E-05
   -4.900000E+00    -2.200000E+00     2.249032E-05
   -4.900000E+00    -2.150000E+00     2.419253E-05
   -4.900000E+00    -2.100000E+00     2.593778E-05
   -4.900000E+00    -2.050000E+00     2.771640E-05
   -4.900000E+00    -2.000000E+00     2.951750E-05
   -4.900000E+00    -1.950000E+00     3.132903E-05
   -4.900000E+00    -1.900000E+00     3.313782E-05
   -4.900000E+00    -1.850000E+00     3.492975E-05
   -4.900000E+00    -1.800000E+00     3.668983E-05
   -4.900000E+00    -1.750000E+00     3.840240E-05
   -4.900000E+00    -1.700000E+00     4.005129E-05
   -4.900000E+00    -1.650000E+00     4.162006E-05
   -4.900000E+00    -1.600000E+00     4.309221E-05
   -4.900000E+00    -1.550000E+00     4.445144E-05
   -4.900000E+00    -1.500000E+00     4.568193E-05
   -4.900000E+00    -1.450000E+00     4.676859E-05
   -4.900000E+00    -1.400000E+00     4.769730E-05
   -4.900000E+00    -1.350000E+00     4.845523E-05
   -4.900000E+00    -1.300000E+00     4.903104E-05
   -4.900000E+00    -1.250000E+00     4.941512E-05
   -4.900000E+00    -1.200000E+00     4.959979E-05
   -4.900000E+00    -1.150000E+00     4.957944E-05
   -4.900000E+00    -1.100000E+00     4.935067E-05
   -4.900000E+00    -1.050000E+00     4.891234E-05
   -4.900000E+00    -1.000000E+00     4.826562E-05
   -4.900000E+00    -9.500000E-01     4.741395E-05
   -4.900000E+00    -9.000000E-01     4.636297E-05
   -4.900000E+00    -8.500000E-01     4.512036E-05
   -4.900000E+00    -8.000000E-01     4.369573E-05
   -4.900000E+00    -7.500000E-01     4.210031E-05
   -4.900000E+00    -7.000000E-01     4.034680E-05
   -4.900000E+00    -6.500000E-01     3.844900E-05
   -4.900000E+00    -6.000000E-01     3.642156E-05
   -4.900000E+00    -5.500000E-01     3.427967E-05
   -4.900000E+00    -5.000000E-01     3.203871E-05
   -4.900000E+00    -4.500000E-01     2.971403E-05
   -4.900000E+00    -4.000000E-01     2.732058E-05
   -4.900000E+00    -3.500000E-01     2.487276E-05
   -4.900000E+00    -3.000000E-01     2.238414E-05
   -4.900000E+00    -2.500000E-01     1.986733E-05
   -4.900000E+00    -2.000000E-01     1.733387E-05
   -4.900000E+00    -1.500000E-01     1.479414E-05
   -4.900000E+00    -1.000000E-01     1.225740E-05
   -4.900000E+00    -5.000000E-02     9.731747E-06
   -4.900000E+00     0.000000E+00     7.224284E-06
   -4.900000E+00     5.000000E-02     4.741182E-06
   -4.900000E+00     1.000000E-01     2.287855E-06
   -4.900000E+00     1.500000E-01    -1.308672E-07
   -4.900000E+00     2.000000E-01    -2.510551E-06
   -4.900000E+00     2.500000E-01    -4.846966E-06
   -4.900000E+00     3.000000E-01    -7.135897E-06
   -4.900000E+00     3.500000E-01    -9.372978E-06
   -4.900000E+00     4.000000E-01    -1.155354E-05
   -4.900000E+00     4.500000E-01    -1.367252E-05
   -4.900000E+00     5.000000E-01    -1.572433E-05
   -4.900000E+00     5.500000E-01    -1.770291E-05
   -4.900000E+00     6.000000E-01    -1.960162E-05
   -4.900000E+00     6.500000E-01    -2.141340E-05
   -4.900000E+00     7.000000E-01    -2.313080E-05
   -4.900000E+00     7.500000E-01    -2.474608E-05
   -4.900000E+00     8.000000E-01    -2.625145E-05
   -4.900000E+00     8.500000E-01    -2.763915E-05
   -4.900000E+00     9.000000E-01    -2.890174E-05
   -4.900000E+00     9.500000E-01    -3.003221E-05
   -4.900000E+00     1.000000E+00    -3.102428E-05
   -4.900000E+00     1.050000E+00    -3.187250E-05
   -4.900000E+00     1.100000E+00    -3.257250E-05
   -4.900000E+00     1.150000E+00    -3.312110E-05
   -4.900000E+00     1.200000E+00    -3.351649E-05
   -4.900000E+00     1.250000E+00    -3.375824E-05
   -4.900000E+00     1.300000E+00    -3.384745E-05
   -4.900000E+00     1.350000E+00    -3.378670E-05
   -4.900000E+00     1.400000E+00    -3.358010E-05
   -4.900000E+00     1.450000E+00    -3.323316E-05
   -4.900000E+00     1.500000E+00    -3.275277E-05
   -4.900000E+00     1.550000E+00    -3.214705E-05
   -4.900000E+00     1.600000E+00    -3.142522E-05
   -4.900000E+00     1.650000E+00    -3.059741E-05
   -4.900000E+00     1.700000E+00    -2.967453E-05
   -4.900000E+00     1.750000E+00    -2.866805E-05
   -4.900000E+00     1.800000E+00    -2.758979E-05
   -4.900000E+00     1.850000E+00    -2.645178E-05
   -4.900000E+00     1.900000E+00    -2.526601E-05
   -4.900000E+00     1.950000E+00    -2.404432E-05
   -4.900000E+00     2.000000E+00    -2.279818E-05
   -4.900000E+00     2.050000E+00    -2.153859E-05
   -4.900000E+00     2.100000E+00    -2.027590E-05
   -4.900000E+00     2.150000E+00    -1.901977E-05
   -4.900000E+00     2.200000E+00    -1.777905E-05
   -4.900000E+00     2.250000E+00    -1.656171E-05
   -4.900000E+00     2.300000E+00    -1.537483E-05
   -4.900000E+00     2.350000E+00    -1.422453E-05
   -4.900000E+00     2.400000E+00    -1.311603E-05
   -4.900000E+00     2.450000E+00    -1.205360E-05
   -4.900000E+00     2.500000E+00    -1.104065E-05
   -4.900000E+00     2.550000E+00    -1.007971E-05
   -4.900000E+00     2.600000E+00    -9.172546E-06
   -4.900000E+00     2.650000E+00    -8.320155E-06
   -4.900000E+00     2.700000E+00    -7.522878E-06
   -4.900000E+00     2.750000E+00    -6.780452E-06
   -4.900000E+00     2.800000E+00    -6.092083E-06
   -4.900000E+00     2.850000E+00    -5.456518E-06
   -4.900000E+00     2.900000E+00    -4.872117E-06
   -4.900000E+00     2.950000E+00    -4.336920E-06
   -4.900000E+00     3.000000E+00    -3.848714E-06
   -4.900000E+00     3.050000E+00    -3.405093E-06
   -4.900000E+00     3.100000E+00    -3.003513E-06
   -4.900000E+00     3.150000E+00    -2.641346E-06
   -4.900000E+00     3.200000E+00    -2.315920E-06
   -4.900000E+00     3.250000E+00    -2.024565E-06
   -4.900000E+00     3.300000E+00    -1.764642E-06
   -4.900000E+00     3.350000E+00    -1.533574E-06
   -4.900000E+00     3.400000E+00    -1.328869E-06
   -4.900000E+00     3.450000E+00    -1.148141E-06
   -4.900000E+00     3.500000E+00    -9.891209E-07
   -4.900000E+00     3.550000E+00    -8.496698E-07
   -4.900000E+00     3.600000E+00    -7.277846E-07
   -4.900000E+00     3.650000E+00    -6.216018E-07
   -4.900000E+00     3.700000E+00    -5.293990E-07
   -4.900000E+00     3.750000E+00    -4.495936E-07
   -4.900000E+00     3.800000E+00    -3.807390E-07
   -4.900000E+00     3.850000E+00    -3.215207E-07
   -4.900000E+00     3.900000E+00    -2.707503E-07
   -4.900000E+00     3.950000E+00    -2.273583E-07
   -4.900000E+00     4.000000E+00    -1.903874E-07
   -4.900000E+00     4.050000E+00    -1.589843E-07
   -4.900000E+00     4.100000E+00    -1.323922E-07
   -4.900000E+00     4.150000E+00    -1.099424E-07
   -4.900000E+00     4.200000E+00    -9.104696E-08
   -4.900000E+00     4.250000E+00    -7.519097E-08
   -4.900000E+00     4.300000E+00    -6.192530E-08
   -4.900000E+00     4.350000E+00    -5.085980E-08
   -4.900000E+00     4.400000E+00    -4.165691E-08
   -4.900000E+00     4.450000E+00    -3.402567E-08
   -4.900000E+00     4.500000E+00    -2.771626E-08
   -4.900000E+00     4.550000E+00    -2.251498E-08
   -4.900000E+00     4.600000E+00    -1.823969E-08
   -4.900000E+00     4.650000E+00    -1.473576E-08
   -4.900000E+00     4.700000E+00    -1.187232E-08
   -4.900000E+00     4.750000E+00    -9.539053E-09
   -4.900000E+00     4.800000E+00    -7.643275E-09
   -4.900000E+00     4.850000E+00    -6.107387E-09
   -4.900000E+00     4.900000E+00    -4.866640E-09
   -4.900000E+00     4.950000E+00    -3.867195E-09
   -4.900000E+00     5.000000E+00    -3.064435E-09
#   
   -4.850000E+00    -4.950000E+00     5.363497E-09
   -4.850000E+00    -4.900000E+00     6.762685E-09
   -4.850000E+00    -4.850000E+00     8.501434E-09
   -4.850000E+00    -4.800000E+00     1.065575E-08
   -4.850000E+00    -4.750000E+00     1.331763E-08
   -4.850000E+00    -4.700000E+00     1.659753E-08
   -4.850000E+00    -4.650000E+00     2.062763E-08
   -4.850000E+00    -4.600000E+00     2.556560E-08
   -4.850000E+00    -4.550000E+00     3.159880E-08
   -4.850000E+00    -4.500000E+00     3.894921E-08
   -4.850000E+00    -4.450000E+00     4.787879E-08
   -4.850000E+00    -4.400000E+00     5.869566E-08
   -4.850000E+00    -4.350000E+00     7.176090E-08
   -4.850000E+00    -4.300000E+00     8.749613E-08
   -4.850000E+00    -4.250000E+00     1.063918E-07
   -4.850000E+00    -4.200000E+00     1.290165E-07
   -4.850000E+00    -4.150000E+00     1.560264E-07
   -4.850000E+00    -4.100000E+00     1.881765E-07
   -4.850000E+00    -4.050000E+00     2.263315E-07
   -4.850000E+00    -4.000000E+00     2.714781E-07
   -4.850000E+00    -3.950000E+00     3.247375E-07
   -4.850000E+00    -3.900000E+00     3.873784E-07
   -4.850000E+00    -3.850000E+00     4.608302E-07
   -4.850000E+00    -3.800000E+00     5.466966E-07
   -4.850000E+00    -3.750000E+00     6.467683E-07
   -4.850000E+00    -3.700000E+00     7.630355E-07
   -4.850000E+00    -3.650000E+00     8.977000E-07
   -4.850000E+00    -3.600000E+00     1.053185E-06
   -4.850000E+00    -3.550000E+00     1.232145E-06
   -4.850000E+00    -3.500000E+00     1.437469E-06
   -4.850000E+00    -3.450000E+00     1.672288E-06
   -4.850000E+00    -3.400000E+00     1.939972E-06
   -4.850000E+00    -3.350000E+00     2.244126E-06
   -4.850000E+00    -3.300000E+00     2.588583E-06
   -4.850000E+00    -3.250000E+00     2.977387E-06
   -4.850000E+00    -3.200000E+00     3.414773E-06
   -4.850000E+00    -3.150000E+00     3.905142E-06
   -4.850000E+00    -3.100000E+00     4.453022E-06
   -4.850000E+00    -3.050000E+00     5.063027E-06
   -4.850000E+00    -3.000000E+00     5.739806E-06
   -4.850000E+00    -2.950000E+00     6.487981E-06
   -4.850000E+00    -2.900000E+00     7.312081E-06
   -4.850000E+00    -2.850000E+00     8.216460E-06
   -4.850000E+00    -2.800000E+00     9.205211E-06
   -4.850000E+00    -2.750000E+00     1.028207E-05
   -4.850000E+00    -2.700000E+00     1.145033E-05
   -4.850000E+00    -2.650000E+00     1.271269E-05
   -4.850000E+00    -2.600000E+00     1.407118E-05
   -4.850000E+00    -2.550000E+00     1.552704E-05
   -4.850000E+00    -2.500000E+00     1.708059E-05
   -4.850000E+00    -2.450000E+00     1.873109E-05
   -4.850000E+00    -2.400000E+00     2.047668E-05
   -4.850000E+00    -2.350000E+00     2.231423E-05
   -4.850000E+00    -2.300000E+00     2.423925E-05
   -4.850000E+00    -2.250000E+00     2.624581E-05
   -4.850000E+00    -2.200000E+00     2.832648E-05
   -4.850000E+00    -2.150000E+00     3.047228E-05
   -4.850000E+00    -2.100000E+00     3.267263E-05
   -4.850000E+00    -2.050000E+00     3.491539E-05
   -4.850000E+00    -2.000000E+00     3.718689E-05
   -4.850000E+00    -1.950000E+00     3.947196E-05
   -4.850000E+00    -1.900000E+00     4.175406E-05
   -4.850000E+00    -1.850000E+00     4.401542E-05
   -4.850000E+00    -1.800000E+00     4.623717E-05
   -4.850000E+00    -1.750000E+00     4.839960E-05
   -4.850000E+00    -1.700000E+00     5.048236E-05
   -4.850000E+00    -1.650000E+00     5.246473E-05
   -4.850000E+00    -1.600000E+00     5.432594E-05
   -4.850000E+00    -1.550000E+00     5.604544E-05
   -4.850000E+00    -1.500000E+00     5.760328E-05
   -4.850000E+00    -1.450000E+00     5.898042E-05
   -4.850000E+00    -1.400000E+00     6.015905E-05
   -4.850000E+00    -1.350000E+00     6.112295E-05
   -4.850000E+00    -1.300000E+00     6.185781E-05
   -4.850000E+00    -1.250000E+00     6.235144E-05
   -4.850000E+00    -1.200000E+00     6.259410E-05
   -4.850000E+00    -1.150000E+00     6.257866E-05
   -4.850000E+00    -1.100000E+00     6.230075E-05
   -4.850000E+00    -1.050000E+00     6.175887E-05
   -4.850000E+00    -1.000000E+00     6.095442E-05
   -4.850000E+00    -9.500000E-01     5.989163E-05
   -4.850000E+00    -9.000000E-01     5.857752E-05
   -4.850000E+00    -8.500000E-01     5.702173E-05
   -4.850000E+00    -8.000000E-01     5.523624E-05
   -4.850000E+00    -7.500000E-01     5.323519E-05
   -4.850000E+00    -7.000000E-01     5.103447E-05
   -4.850000E+00    -6.500000E-01     4.865145E-05
   -4.850000E+00    -6.000000E-01     4.610455E-05
   -4.850000E+00    -5.500000E-01     4.341287E-05
   -4.850000E+00    -5.000000E-01     4.059579E-05
   -4.850000E+00    -4.500000E-01     3.767263E-05
   -4.850000E+00    -4.000000E-01     3.466226E-05
   -4.850000E+00    -3.500000E-01     3.158282E-05
   -4.850000E+00    -3.000000E-01     2.845145E-05
   -4.850000E+00    -2.500000E-01     2.528408E-05
   -4.850000E+00    -2.000000E-01     2.209530E-05
   -4.850000E+00    -1.500000E-01     1.889825E-05
   -4.850000E+00    -1.000000E-01     1.570463E-05
   -4.850000E+00    -5.000000E-02     1.252475E-05
   -4.850000E+00     0.000000E+00     9.367573E-06
   -4.850000E+00     5.000000E-02     6.240953E-06
   -4.850000E+00     1.000000E-01     3.151761E-06
   -4.850000E+00     1.500000E-01     1.061283E-07
   -4.850000E+00     2.000000E-01    -2.890321E-06
   -4.850000E+00     2.500000E-01    -5.832227E-06
   -4.850000E+00     3.000000E-01    -8.714261E-06
   -4.850000E+00     3.500000E-01    -1.153091E-05
   -4.850000E+00     4.000000E-01    -1.427631E-05
   -4.850000E+00     4.500000E-01    -1.694408E-05
   -4.850000E+00     5.000000E-01    -1.952722E-05
   -4.850000E+00     5.500000E-01    -2.201810E-05
   -4.850000E+00     6.000000E-01    -2.440845E-05
   -4.850000E+00     6.500000E-01    -2.668938E-05
   -4.850000E+00     7.000000E-01    -2.885157E-05
   -4.850000E+00     7.500000E-01    -3.088535E-05
   -4.850000E+00     8.000000E-01    -3.278094E-05
