# V0=7.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.150000E+00     2.813552E-05
   -4.950000E+00    -1.100000E+00     2.826906E-05
   -4.950000E+00    -1.050000E+00     2.828409E-05
   -4.950000E+00    -1.000000E+00     2.817708E-05
   -4.950000E+00    -9.500000E-01     2.794564E-05
   -4.950000E+00    -9.000000E-01     2.758853E-05
   -4.950000E+00    -8.500000E-01     2.710567E-05
   -4.950000E+00    -8.000000E-01     2.649817E-05
   -4.950000E+00    -7.500000E-01     2.576824E-05
   -4.950000E+00    -7.000000E-01     2.491921E-05
   -4.950000E+00    -6.500000E-01     2.395545E-05
   -4.950000E+00    -6.000000E-01     2.288226E-05
   -4.950000E+00    -5.500000E-01     2.170582E-05
   -4.950000E+00    -5.000000E-01     2.043306E-05
   -4.950000E+00    -4.500000E-01     1.907158E-05
   -4.950000E+00    -4.000000E-01     1.762950E-05
   -4.950000E+00    -3.500000E-01     1.611540E-05
   -4.950000E+00    -3.000000E-01     1.453817E-05
   -4.950000E+00    -2.500000E-01     1.290693E-05
   -4.950000E+00    -2.000000E-01     1.123093E-05
   -4.950000E+00    -1.500000E-01     9.519493E-06
   -4.950000E+00    -1.000000E-01     7.781913E-06
   -4.950000E+00    -5.000000E-02     6.027413E-06
   -4.950000E+00     0.000000E+00     4.265094E-06
   -4.950000E+00     5.000000E-02     2.503902E-06
   -4.950000E+00     1.000000E-01     7.525939E-07
   -4.950000E+00     1.500000E-01    -9.802774E-07
   -4.950000E+00     2.000000E-01    -2.686384E-06
   -4.950000E+00     2.500000E-01    -4.357634E-06
   -4.950000E+00     3.000000E-01    -5.986190E-06
   -4.950000E+00     3.500000E-01    -7.564480E-06
   -4.950000E+00     4.000000E-01    -9.085221E-06
   -4.950000E+00     4.500000E-01    -1.054144E-05
   -4.950000E+00     5.000000E-01    -1.192653E-05
   -4.950000E+00     5.500000E-01    -1.323423E-05
   -4.950000E+00     6.000000E-01    -1.445875E-05
   -4.950000E+00     6.500000E-01    -1.559474E-05
   -4.950000E+00     7.000000E-01    -1.663743E-05
   -4.950000E+00     7.500000E-01    -1.758260E-05
   -4.950000E+00     8.000000E-01    -1.842670E-05
   -4.950000E+00     8.500000E-01    -1.916688E-05
   -4.950000E+00     9.000000E-01    -1.980105E-05
   -4.950000E+00     9.500000E-01    -2.032790E-05
   -4.950000E+00     1.000000E+00    -2.074698E-05
   -4.950000E+00     1.050000E+00    -2.105867E-05
   -4.950000E+00     1.100000E+00    -2.126422E-05
   -4.950000E+00     1.150000E+00    -2.136574E-05
   -4.950000E+00     1.200000E+00    -2.136619E-05
   -4.950000E+00     1.250000E+00    -2.126933E-05
   -4.950000E+00     1.300000E+00    -2.107967E-05
   -4.950000E+00     1.350000E+00    -2.080243E-05
   -4.950000E+00     1.400000E+00    -2.044343E-05
   -4.950000E+00     1.450000E+00    -2.000905E-05
   -4.950000E+00     1.500000E+00    -1.950611E-05
   -4.950000E+00     1.550000E+00    -1.894177E-05
   -4.950000E+00     1.600000E+00    -1.832343E-05
   -4.950000E+00     1.650000E+00    -1.765864E-05
   -4.950000E+00     1.700000E+00    -1.695499E-05
   -4.950000E+00     1.750000E+00    -1.622001E-05
   -4.950000E+00     1.800000E+00    -1.546106E-05
   -4.950000E+00     1.850000E+00    -1.468529E-05
   -4.950000E+00     1.900000E+00    -1.389950E-05
   -4.950000E+00     1.950000E+00    -1.311015E-05
   -4.950000E+00     2.000000E+00    -1.232321E-05
   -4.950000E+00     2.050000E+00    -1.154421E-05
   -4.950000E+00     2.100000E+00    -1.077813E-05
   -4.950000E+00     2.150000E+00    -1.002942E-05
   -4.950000E+00     2.200000E+00    -9.301980E-06
   -4.950000E+00     2.250000E+00    -8.599136E-06
   -4.950000E+00     2.300000E+00    -7.923675E-06
   -4.950000E+00     2.350000E+00    -7.277848E-06
   -4.950000E+00     2.400000E+00    -6.663389E-06
   -4.950000E+00     2.450000E+00    -6.081550E-06
   -4.950000E+00     2.500000E+00    -5.533131E-06
   -4.950000E+00     2.550000E+00    -5.018515E-06
   -4.950000E+00     2.600000E+00    -4.537711E-06
   -4.950000E+00     2.650000E+00    -4.090394E-06
   -4.950000E+00     2.700000E+00    -3.675946E-06
   -4.950000E+00     2.750000E+00    -3.293497E-06
   -4.950000E+00     2.800000E+00    -2.941968E-06
   -4.950000E+00     2.850000E+00    -2.620106E-06
   -4.950000E+00     2.900000E+00    -2.326525E-06
   -4.950000E+00     2.950000E+00    -2.059736E-06
   -4.950000E+00     3.000000E+00    -1.818183E-06
   -4.950000E+00     3.050000E+00    -1.600266E-06
   -4.950000E+00     3.100000E+00    -1.404370E-06
   -4.950000E+00     3.150000E+00    -1.228887E-06
   -4.950000E+00     3.200000E+00    -1.072233E-06
   -4.950000E+00     3.250000E+00    -9.328650E-07
   -4.950000E+00     3.300000E+00    -8.092931E-07
   -4.950000E+00     3.350000E+00    -7.000926E-07
   -4.950000E+00     3.400000E+00    -6.039104E-07
   -4.950000E+00     3.450000E+00    -5.194712E-07
   -4.950000E+00     3.500000E+00    -4.455811E-07
   -4.950000E+00     3.550000E+00    -3.811295E-07
   -4.950000E+00     3.600000E+00    -3.250895E-07
   -4.950000E+00     3.650000E+00    -2.765169E-07
   -4.950000E+00     3.700000E+00    -2.345483E-07
   -4.950000E+00     3.750000E+00    -1.983985E-07
   -4.950000E+00     3.800000E+00    -1.673568E-07
   -4.950000E+00     3.850000E+00    -1.407829E-07
   -4.950000E+00     3.900000E+00    -1.181032E-07
   -4.950000E+00     3.950000E+00    -9.880541E-08
   -4.950000E+00     4.000000E+00    -8.243475E-08
   -4.950000E+00     4.050000E+00    -6.858873E-08
   -4.950000E+00     4.100000E+00    -5.691287E-08
   -4.950000E+00     4.150000E+00    -4.709616E-08
   -4.950000E+00     4.200000E+00    -3.886691E-08
   -4.950000E+00     4.250000E+00    -3.198863E-08
   -4.950000E+00     4.300000E+00    -2.625634E-08
   -4.950000E+00     4.350000E+00    -2.149298E-08
   -4.950000E+00     4.400000E+00    -1.754626E-08
   -4.950000E+00     4.450000E+00    -1.428559E-08
   -4.950000E+00     4.500000E+00    -1.159948E-08
   -4.950000E+00     4.550000E+00    -9.393023E-09
   -4.950000E+00     4.600000E+00    -7.585749E-09
   -4.950000E+00     4.650000E+00    -6.109659E-09
   -4.950000E+00     4.700000E+00    -4.907492E-09
   -4.950000E+00     4.750000E+00    -3.931192E-09
   -4.950000E+00     4.800000E+00    -3.140569E-09
   -4.950000E+00     4.850000E+00    -2.502121E-09
   -4.950000E+00     4.900000E+00    -1.988017E-09
   -4.950000E+00     4.950000E+00    -1.575208E-09
   -4.950000E+00     5.000000E+00    -1.244675E-09
#   
   -4.900000E+00    -4.950000E+00     2.129739E-09
   -4.900000E+00    -4.900000E+00     2.691174E-09
   -4.900000E+00    -4.850000E+00     3.390685E-09
   -4.900000E+00    -4.800000E+00     4.259872E-09
   -4.900000E+00    -4.750000E+00     5.336942E-09
   -4.900000E+00    -4.700000E+00     6.667939E-09
   -4.900000E+00    -4.650000E+00     8.308177E-09
   -4.900000E+00    -4.600000E+00     1.032388E-08
   -4.900000E+00    -4.550000E+00     1.279405E-08
   -4.900000E+00    -4.500000E+00     1.581268E-08
   -4.900000E+00    -4.450000E+00     1.949112E-08
   -4.900000E+00    -4.400000E+00     2.396092E-08
   -4.900000E+00    -4.350000E+00     2.937688E-08
   -4.900000E+00    -4.300000E+00     3.592057E-08
   -4.900000E+00    -4.250000E+00     4.380418E-08
   -4.900000E+00    -4.200000E+00     5.327478E-08
   -4.900000E+00    -4.150000E+00     6.461901E-08
   -4.900000E+00    -4.100000E+00     7.816818E-08
   -4.900000E+00    -4.050000E+00     9.430377E-08
   -4.900000E+00    -4.000000E+00     1.134634E-07
   -4.900000E+00    -3.950000E+00     1.361470E-07
   -4.900000E+00    -3.900000E+00     1.629235E-07
   -4.900000E+00    -3.850000E+00     1.944379E-07
   -4.900000E+00    -3.800000E+00     2.314179E-07
   -4.900000E+00    -3.750000E+00     2.746815E-07
   -4.900000E+00    -3.700000E+00     3.251442E-07
   -4.900000E+00    -3.650000E+00     3.838256E-07
   -4.900000E+00    -3.600000E+00     4.518562E-07
   -4.900000E+00    -3.550000E+00     5.304839E-07
   -4.900000E+00    -3.500000E+00     6.210787E-07
   -4.900000E+00    -3.450000E+00     7.251376E-07
   -4.900000E+00    -3.400000E+00     8.442871E-07
   -4.900000E+00    -3.350000E+00     9.802852E-07
   -4.900000E+00    -3.300000E+00     1.135020E-06
   -4.900000E+00    -3.250000E+00     1.310509E-06
   -4.900000E+00    -3.200000E+00     1.508889E-06
   -4.900000E+00    -3.150000E+00     1.732414E-06
   -4.900000E+00    -3.100000E+00     1.983439E-06
   -4.900000E+00    -3.050000E+00     2.264404E-06
   -4.900000E+00    -3.000000E+00     2.577820E-06
   -4.900000E+00    -2.950000E+00     2.926237E-06
   -4.900000E+00    -2.900000E+00     3.312225E-06
   -4.900000E+00    -2.850000E+00     3.738332E-06
   -4.900000E+00    -2.800000E+00     4.207053E-06
   -4.900000E+00    -2.750000E+00     4.720786E-06
   -4.900000E+00    -2.700000E+00     5.281783E-06
   -4.900000E+00    -2.650000E+00     5.892101E-06
   -4.900000E+00    -2.600000E+00     6.553547E-06
   -4.900000E+00    -2.550000E+00     7.267619E-06
   -4.900000E+00    -2.500000E+00     8.035443E-06
   -4.900000E+00    -2.450000E+00     8.857714E-06
   -4.900000E+00    -2.400000E+00     9.734631E-06
   -4.900000E+00    -2.350000E+00     1.066583E-05
   -4.900000E+00    -2.300000E+00     1.165034E-05
   -4.900000E+00    -2.250000E+00     1.268649E-05
   -4.900000E+00    -2.200000E+00     1.377190E-05
   -4.900000E+00    -2.150000E+00     1.490340E-05
   -4.900000E+00    -2.100000E+00     1.607701E-05
   -4.900000E+00    -2.050000E+00     1.728792E-05
   -4.900000E+00    -2.000000E+00     1.853044E-05
   -4.900000E+00    -1.950000E+00     1.979804E-05
   -4.900000E+00    -1.900000E+00     2.108335E-05
   -4.900000E+00    -1.850000E+00     2.237816E-05
   -4.900000E+00    -1.800000E+00     2.367350E-05
   -4.900000E+00    -1.750000E+00     2.495970E-05
   -4.900000E+00    -1.700000E+00     2.622644E-05
   -4.900000E+00    -1.650000E+00     2.746290E-05
   -4.900000E+00    -1.600000E+00     2.865780E-05
   -4.900000E+00    -1.550000E+00     2.979963E-05
   -4.900000E+00    -1.500000E+00     3.087669E-05
   -4.900000E+00    -1.450000E+00     3.187731E-05
   -4.900000E+00    -1.400000E+00     3.278998E-05
   -4.900000E+00    -1.350000E+00     3.360356E-05
   -4.900000E+00    -1.300000E+00     3.430738E-05
   -4.900000E+00    -1.250000E+00     3.489146E-05
   -4.900000E+00    -1.200000E+00     3.534667E-05
   -4.900000E+00    -1.150000E+00     3.566484E-05
   -4.900000E+00    -1.100000E+00     3.583893E-05
   -4.900000E+00    -1.050000E+00     3.586314E-05
   -4.900000E+00    -1.000000E+00     3.573299E-05
   -4.900000E+00    -9.500000E-01     3.544544E-05
   -4.900000E+00    -9.000000E-01     3.499887E-05
   -4.900000E+00    -8.500000E-01     3.439317E-05
   -4.900000E+00    -8.000000E-01     3.362968E-05
   -4.900000E+00    -7.500000E-01     3.271120E-05
   -4.900000E+00    -7.000000E-01     3.164190E-05
   -4.900000E+00    -6.500000E-01     3.042728E-05
   -4.900000E+00    -6.000000E-01     2.907403E-05
   -4.900000E+00    -5.500000E-01     2.758994E-05
   -4.900000E+00    -5.000000E-01     2.598378E-05
   -4.900000E+00    -4.500000E-01     2.426512E-05
   -4.900000E+00    -4.000000E-01     2.244425E-05
   -4.900000E+00    -3.500000E-01     2.053201E-05
   -4.900000E+00    -3.000000E-01     1.853963E-05
   -4.900000E+00    -2.500000E-01     1.647865E-05
   -4.900000E+00    -2.000000E-01     1.436079E-05
   -4.900000E+00    -1.500000E-01     1.219784E-05
   -4.900000E+00    -1.000000E-01     1.000155E-05
   -4.900000E+00    -5.000000E-02     7.783602E-06
   -4.900000E+00     0.000000E+00     5.555517E-06
   -4.900000E+00     5.000000E-02     3.328616E-06
   -4.900000E+00     1.000000E-01     1.113987E-06
   -4.900000E+00     1.500000E-01    -1.077545E-06
   -4.900000E+00     2.000000E-01    -3.235438E-06
   -4.900000E+00     2.500000E-01    -5.349453E-06
   -4.900000E+00     3.000000E-01    -7.409669E-06
   -4.900000E+00     3.500000E-01    -9.406506E-06
   -4.900000E+00     4.000000E-01    -1.133075E-05
   -4.900000E+00     4.500000E-01    -1.317358E-05
   -4.900000E+00     5.000000E-01    -1.492663E-05
   -4.900000E+00     5.500000E-01    -1.658200E-05
   -4.900000E+00     6.000000E-01    -1.813235E-05
   -4.900000E+00     6.500000E-01    -1.957093E-05
   -4.900000E+00     7.000000E-01    -2.089169E-05
   -4.900000E+00     7.500000E-01    -2.208931E-05
   -4.900000E+00     8.000000E-01    -2.315929E-05
   -4.900000E+00     8.500000E-01    -2.409802E-05
   -4.900000E+00     9.000000E-01    -2.490287E-05
   -4.900000E+00     9.500000E-01    -2.557218E-05
   -4.900000E+00     1.000000E+00    -2.610536E-05
   -4.900000E+00     1.050000E+00    -2.650289E-05
   -4.900000E+00     1.100000E+00    -2.676636E-05
   -4.900000E+00     1.150000E+00    -2.689842E-05
   -4.900000E+00     1.200000E+00    -2.690281E-05
   -4.900000E+00     1.250000E+00    -2.678425E-05
   -4.900000E+00     1.300000E+00    -2.654845E-05
   -4.900000E+00     1.350000E+00    -2.620199E-05
   -4.900000E+00     1.400000E+00    -2.575223E-05
   -4.900000E+00     1.450000E+00    -2.520720E-05
   -4.900000E+00     1.500000E+00    -2.457552E-05
   -4.900000E+00     1.550000E+00    -2.386622E-05
   -4.900000E+00     1.600000E+00    -2.308865E-05
   -4.900000E+00     1.650000E+00    -2.225234E-05
   -4.900000E+00     1.700000E+00    -2.136686E-05
   -4.900000E+00     1.750000E+00    -2.044171E-05
   -4.900000E+00     1.800000E+00    -1.948619E-05
   -4.900000E+00     1.850000E+00    -1.850931E-05
   -4.900000E+00     1.900000E+00    -1.751969E-05
   -4.900000E+00     1.950000E+00    -1.652543E-05
   -4.900000E+00     2.000000E+00    -1.553412E-05
   -4.900000E+00     2.050000E+00    -1.455270E-05
   -4.900000E+00     2.100000E+00    -1.358747E-05
   -4.900000E+00     2.150000E+00    -1.264406E-05
   -4.900000E+00     2.200000E+00    -1.172738E-05
   -4.900000E+00     2.250000E+00    -1.084163E-05
   -4.900000E+00     2.300000E+00    -9.990348E-06
   -4.900000E+00     2.350000E+00    -9.176363E-06
   -4.900000E+00     2.400000E+00    -8.401873E-06
   -4.900000E+00     2.450000E+00    -7.668463E-06
   -4.900000E+00     2.500000E+00    -6.977145E-06
   -4.900000E+00     2.550000E+00    -6.328409E-06
   -4.900000E+00     2.600000E+00    -5.722271E-06
   -4.900000E+00     2.650000E+00    -5.158325E-06
   -4.900000E+00     2.700000E+00    -4.635797E-06
   -4.900000E+00     2.750000E+00    -4.153595E-06
   -4.900000E+00     2.800000E+00    -3.710360E-06
   -4.900000E+00     2.850000E+00    -3.304517E-06
   -4.900000E+00     2.900000E+00    -2.934321E-06
   -4.900000E+00     2.950000E+00    -2.597898E-06
   -4.900000E+00     3.000000E+00    -2.293286E-06
   -4.900000E+00     3.050000E+00    -2.018473E-06
   -4.900000E+00     3.100000E+00    -1.771423E-06
   -4.900000E+00     3.150000E+00    -1.550109E-06
   -4.900000E+00     3.200000E+00    -1.352536E-06
   -4.900000E+00     3.250000E+00    -1.176758E-06
   -4.900000E+00     3.300000E+00    -1.020900E-06
   -4.900000E+00     3.350000E+00    -8.831640E-07
   -4.900000E+00     3.400000E+00    -7.618451E-07
   -4.900000E+00     3.450000E+00    -6.553356E-07
   -4.900000E+00     3.500000E+00    -5.621302E-07
   -4.900000E+00     3.550000E+00    -4.808288E-07
   -4.900000E+00     3.600000E+00    -4.101364E-07
   -4.900000E+00     3.650000E+00    -3.488625E-07
   -4.900000E+00     3.700000E+00    -2.959184E-07
   -4.900000E+00     3.750000E+00    -2.503139E-07
   -4.900000E+00     3.800000E+00    -2.111526E-07
   -4.900000E+00     3.850000E+00    -1.776273E-07
   -4.900000E+00     3.900000E+00    -1.490142E-07
   -4.900000E+00     3.950000E+00    -1.246674E-07
   -4.900000E+00     4.000000E+00    -1.040132E-07
   -4.900000E+00     4.050000E+00    -8.654401E-08
   -4.900000E+00     4.100000E+00    -7.181257E-08
   -4.900000E+00     4.150000E+00    -5.942665E-08
   -4.900000E+00     4.200000E+00    -4.904348E-08
   -4.900000E+00     4.250000E+00    -4.036476E-08
   -4.900000E+00     4.300000E+00    -3.313189E-08
   -4.900000E+00     4.350000E+00    -2.712152E-08
   -4.900000E+00     4.400000E+00    -2.214150E-08
   -4.900000E+00     4.450000E+00    -1.802711E-08
   -4.900000E+00     4.500000E+00    -1.463766E-08
   -4.900000E+00     4.550000E+00    -1.185342E-08
   -4.900000E+00     4.600000E+00    -9.572861E-09
   -4.900000E+00     4.650000E+00    -7.710197E-09
   -4.900000E+00     4.700000E+00    -6.193174E-09
   -4.900000E+00     4.750000E+00    -4.961161E-09
   -4.900000E+00     4.800000E+00    -3.963445E-09
   -4.900000E+00     4.850000E+00    -3.157755E-09
   -4.900000E+00     4.900000E+00    -2.508973E-09
   -4.900000E+00     4.950000E+00    -1.988017E-09
   -4.900000E+00     5.000000E+00    -1.570885E-09
#   
   -4.850000E+00    -4.950000E+00     2.683034E-09
   -4.850000E+00    -4.900000E+00     3.390801E-09
   -4.850000E+00    -4.850000E+00     4.272774E-09
   -4.850000E+00    -4.800000E+00     5.368647E-09
   -4.850000E+00    -4.750000E+00     6.726592E-09
   -4.850000E+00    -4.700000E+00     8.404665E-09
   -4.850000E+00    -4.650000E+00     1.047260E-08
   -4.850000E+00    -4.600000E+00     1.301390E-08
   -4.850000E+00    -4.550000E+00     1.612820E-08
   -4.850000E+00    -4.500000E+00     1.993397E-08
   -4.850000E+00    -4.450000E+00     2.457164E-08
   -4.850000E+00    -4.400000E+00     3.020707E-08
   -4.850000E+00    -4.350000E+00     3.703548E-08
   -4.850000E+00    -4.300000E+00     4.528580E-08
   -4.850000E+00    -4.250000E+00     5.522562E-08
   -4.850000E+00    -4.200000E+00     6.716649E-08
   -4.850000E+00    -4.150000E+00     8.146988E-08
   -4.850000E+00    -4.100000E+00     9.855360E-08
   -4.850000E+00    -4.050000E+00     1.188987E-07
   -4.850000E+00    -4.000000E+00     1.430572E-07
   -4.850000E+00    -3.950000E+00     1.716594E-07
   -4.850000E+00    -3.900000E+00     2.054231E-07
   -4.850000E+00    -3.850000E+00     2.451615E-07
   -4.850000E+00    -3.800000E+00     2.917927E-07
   -4.850000E+00    -3.750000E+00     3.463484E-07
   -4.850000E+00    -3.700000E+00     4.099833E-07
   -4.850000E+00    -3.650000E+00     4.839834E-07
   -4.850000E+00    -3.600000E+00     5.697752E-07
   -4.850000E+00    -3.550000E+00     6.689325E-07
   -4.850000E+00    -3.500000E+00     7.831840E-07
   -4.850000E+00    -3.450000E+00     9.144182E-07
   -4.850000E+00    -3.400000E+00     1.064687E-06
   -4.850000E+00    -3.350000E+00     1.236209E-06
   -4.850000E+00    -3.300000E+00     1.431368E-06
   -4.850000E+00    -3.250000E+00     1.652706E-06
   -4.850000E+00    -3.200000E+00     1.902924E-06
   -4.850000E+00    -3.150000E+00     2.184865E-06
   -4.850000E+00    -3.100000E+00     2.501500E-06
   -4.850000E+00    -3.050000E+00     2.855913E-06
   -4.850000E+00    -3.000000E+00     3.251271E-06
   -4.850000E+00    -2.950000E+00     3.690796E-06
   -4.850000E+00    -2.900000E+00     4.177732E-06
   -4.850000E+00    -2.850000E+00     4.715298E-06
   -4.850000E+00    -2.800000E+00     5.306648E-06
   -4.850000E+00    -2.750000E+00     5.954811E-06
   -4.850000E+00    -2.700000E+00     6.662635E-06
   -4.850000E+00    -2.650000E+00     7.432722E-06
   -4.850000E+00    -2.600000E+00     8.267360E-06
   -4.850000E+00    -2.550000E+00     9.168446E-06
   -4.850000E+00    -2.500000E+00     1.013741E-05
   -4.850000E+00    -2.450000E+00     1.117514E-05
   -4.850000E+00    -2.400000E+00     1.228191E-05
   -4.850000E+00    -2.350000E+00     1.345725E-05
   -4.850000E+00    -2.300000E+00     1.469996E-05
   -4.850000E+00    -2.250000E+00     1.600795E-05
   -4.850000E+00    -2.200000E+00     1.737822E-05
   -4.850000E+00    -2.150000E+00     1.880680E-05
   -4.850000E+00    -2.100000E+00     2.028868E-05
   -4.850000E+00    -2.050000E+00     2.181779E-05
   -4.850000E+00    -2.000000E+00     2.338700E-05
   -4.850000E+00    -1.950000E+00     2.498806E-05
   -4.850000E+00    -1.900000E+00     2.661168E-05
   -4.850000E+00    -1.850000E+00     2.824753E-05
   -4.850000E+00    -1.800000E+00     2.988430E-05
   -4.850000E+00    -1.750000E+00     3.150980E-05
   -4.850000E+00    -1.700000E+00     3.311103E-05
   -4.850000E+00    -1.650000E+00     3.467432E-05
   -4.850000E+00    -1.600000E+00     3.618547E-05
   -4.850000E+00    -1.550000E+00     3.762994E-05
   -4.850000E+00    -1.500000E+00     3.899296E-05
   -4.850000E+00    -1.450000E+00     4.025982E-05
   -4.850000E+00    -1.400000E+00     4.141600E-05
   -4.850000E+00    -1.350000E+00     4.244739E-05
   -4.850000E+00    -1.300000E+00     4.334054E-05
   -4.850000E+00    -1.250000E+00     4.408284E-05
   -4.850000E+00    -1.200000E+00     4.466274E-05
   -4.850000E+00    -1.150000E+00     4.506991E-05
   -4.850000E+00    -1.100000E+00     4.529544E-05
   -4.850000E+00    -1.050000E+00     4.533197E-05
   -4.850000E+00    -1.000000E+00     4.517385E-05
   -4.850000E+00    -9.500000E-01     4.481716E-05
   -4.850000E+00    -9.000000E-01     4.425987E-05
   -4.850000E+00    -8.500000E-01     4.350177E-05
   -4.850000E+00    -8.000000E-01     4.254454E-05
   -4.850000E+00    -7.500000E-01     4.139166E-05
   -4.850000E+00    -7.000000E-01     4.004839E-05
   -4.850000E+00    -6.500000E-01     3.852161E-05
   -4.850000E+00    -6.000000E-01     3.681975E-05
   -4.850000E+00    -5.500000E-01     3.495262E-05
   -4.850000E+00    -5.000000E-01     3.293124E-05
   -4.850000E+00    -4.500000E-01     3.076770E-05
   -4.850000E+00    -4.000000E-01     2.847495E-05
   -4.850000E+00    -3.500000E-01     2.606664E-05
   -4.850000E+00    -3.000000E-01     2.355697E-05
   -4.850000E+00    -2.500000E-01     2.096048E-05
   -4.850000E+00    -2.000000E-01     1.829194E-05
   -4.850000E+00    -1.500000E-01     1.556624E-05
   -4.850000E+00    -1.000000E-01     1.279820E-05
   -4.850000E+00    -5.000000E-02     1.000256E-05
   -4.850000E+00     0.000000E+00     7.193870E-06
   -4.850000E+00     5.000000E-02     4.386406E-06
   -4.850000E+00     1.000000E-01     1.594162E-06
   -4.850000E+00     1.500000E-01    -1.169203E-06
   -4.850000E+00     2.000000E-01    -3.890387E-06
   -4.850000E+00     2.500000E-01    -6.556474E-06
   -4.850000E+00     3.000000E-01    -9.154947E-06
   -4.850000E+00     3.500000E-01    -1.167372E-05
   -4.850000E+00     4.000000E-01    -1.410119E-05
   -4.850000E+00     4.500000E-01    -1.642621E-05
   -4.850000E+00     5.000000E-01    -1.863825E-05
   -4.850000E+00     5.500000E-01    -2.072734E-05
   -4.850000E+00     6.000000E-01    -2.268422E-05
   -4.850000E+00     6.500000E-01    -2.450040E-05
   -4.850000E+00     7.000000E-01    -2.616824E-05
   -4.850000E+00     7.500000E-01    -2.768104E-05
   -4.850000E+00     8.000000E-01    -2.903312E-05
