# V0=9.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.400000E+00     2.838768E-05
   -4.950000E+00    -1.350000E+00     2.903132E-05
   -4.950000E+00    -1.300000E+00     2.957640E-05
   -4.950000E+00    -1.250000E+00     3.001493E-05
   -4.950000E+00    -1.200000E+00     3.033979E-05
   -4.950000E+00    -1.150000E+00     3.054477E-05
   -4.950000E+00    -1.100000E+00     3.062476E-05
   -4.950000E+00    -1.050000E+00     3.057577E-05
   -4.950000E+00    -1.000000E+00     3.039504E-05
   -4.950000E+00    -9.500000E-01     3.008106E-05
   -4.950000E+00    -9.000000E-01     2.963362E-05
   -4.950000E+00    -8.500000E-01     2.905377E-05
   -4.950000E+00    -8.000000E-01     2.834381E-05
   -4.950000E+00    -7.500000E-01     2.750725E-05
   -4.950000E+00    -7.000000E-01     2.654870E-05
   -4.950000E+00    -6.500000E-01     2.547381E-05
   -4.950000E+00    -6.000000E-01     2.428913E-05
   -4.950000E+00    -5.500000E-01     2.300202E-05
   -4.950000E+00    -5.000000E-01     2.162049E-05
   -4.950000E+00    -4.500000E-01     2.015308E-05
   -4.950000E+00    -4.000000E-01     1.860874E-05
   -4.950000E+00    -3.500000E-01     1.699666E-05
   -4.950000E+00    -3.000000E-01     1.532620E-05
   -4.950000E+00    -2.500000E-01     1.360674E-05
   -4.950000E+00    -2.000000E-01     1.184764E-05
   -4.950000E+00    -1.500000E-01     1.005810E-05
   -4.950000E+00    -1.000000E-01     8.247147E-06
   -4.950000E+00    -5.000000E-02     6.423578E-06
   -4.950000E+00     0.000000E+00     4.595935E-06
   -4.950000E+00     5.000000E-02     2.772495E-06
   -4.950000E+00     1.000000E-01     9.612737E-07
   -4.950000E+00     1.500000E-01    -8.299672E-07
   -4.950000E+00     2.000000E-01    -2.593702E-06
   -4.950000E+00     2.500000E-01    -4.322623E-06
   -4.950000E+00     3.000000E-01    -6.009623E-06
   -4.950000E+00     3.500000E-01    -7.647783E-06
   -4.950000E+00     4.000000E-01    -9.230363E-06
   -4.950000E+00     4.500000E-01    -1.075081E-05
   -4.950000E+00     5.000000E-01    -1.220279E-05
   -4.950000E+00     5.500000E-01    -1.358016E-05
   -4.950000E+00     6.000000E-01    -1.487708E-05
   -4.950000E+00     6.500000E-01    -1.608803E-05
   -4.950000E+00     7.000000E-01    -1.720785E-05
   -4.950000E+00     7.500000E-01    -1.823184E-05
   -4.950000E+00     8.000000E-01    -1.915582E-05
   -4.950000E+00     8.500000E-01    -1.997621E-05
   -4.950000E+00     9.000000E-01    -2.069011E-05
   -4.950000E+00     9.500000E-01    -2.129533E-05
   -4.950000E+00     1.000000E+00    -2.179050E-05
   -4.950000E+00     1.050000E+00    -2.217510E-05
   -4.950000E+00     1.100000E+00    -2.244949E-05
   -4.950000E+00     1.150000E+00    -2.261492E-05
   -4.950000E+00     1.200000E+00    -2.267355E-05
   -4.950000E+00     1.250000E+00    -2.262846E-05
   -4.950000E+00     1.300000E+00    -2.248355E-05
   -4.950000E+00     1.350000E+00    -2.224354E-05
   -4.950000E+00     1.400000E+00    -2.191393E-05
   -4.950000E+00     1.450000E+00    -2.150083E-05
   -4.950000E+00     1.500000E+00    -2.101097E-05
   -4.950000E+00     1.550000E+00    -2.045153E-05
   -4.950000E+00     1.600000E+00    -1.983006E-05
   -4.950000E+00     1.650000E+00    -1.915437E-05
   -4.950000E+00     1.700000E+00    -1.843242E-05
   -4.950000E+00     1.750000E+00    -1.767217E-05
   -4.950000E+00     1.800000E+00    -1.688154E-05
   -4.950000E+00     1.850000E+00    -1.606826E-05
   -4.950000E+00     1.900000E+00    -1.523978E-05
   -4.950000E+00     1.950000E+00    -1.440322E-05
   -4.950000E+00     2.000000E+00    -1.356526E-05
   -4.950000E+00     2.050000E+00    -1.273211E-05
   -4.950000E+00     2.100000E+00    -1.190945E-05
   -4.950000E+00     2.150000E+00    -1.110239E-05
   -4.950000E+00     2.200000E+00    -1.031547E-05
   -4.950000E+00     2.250000E+00    -9.552620E-06
   -4.950000E+00     2.300000E+00    -8.817189E-06
   -4.950000E+00     2.350000E+00    -8.111932E-06
   -4.950000E+00     2.400000E+00    -7.439040E-06
   -4.950000E+00     2.450000E+00    -6.800166E-06
   -4.950000E+00     2.500000E+00    -6.196453E-06
   -4.950000E+00     2.550000E+00    -5.628575E-06
   -4.950000E+00     2.600000E+00    -5.096779E-06
   -4.950000E+00     2.650000E+00    -4.600923E-06
   -4.950000E+00     2.700000E+00    -4.140524E-06
   -4.950000E+00     2.750000E+00    -3.714805E-06
   -4.950000E+00     2.800000E+00    -3.322736E-06
   -4.950000E+00     2.850000E+00    -2.963078E-06
   -4.950000E+00     2.900000E+00    -2.634425E-06
   -4.950000E+00     2.950000E+00    -2.335241E-06
   -4.950000E+00     3.000000E+00    -2.063897E-06
   -4.950000E+00     3.050000E+00    -1.818703E-06
   -4.950000E+00     3.100000E+00    -1.597938E-06
   -4.950000E+00     3.150000E+00    -1.399873E-06
   -4.950000E+00     3.200000E+00    -1.222797E-06
   -4.950000E+00     3.250000E+00    -1.065033E-06
   -4.950000E+00     3.300000E+00    -9.249531E-07
   -4.950000E+00     3.350000E+00    -8.009959E-07
   -4.950000E+00     3.400000E+00    -6.916712E-07
   -4.950000E+00     3.450000E+00    -5.955701E-07
   -4.950000E+00     3.500000E+00    -5.113692E-07
   -4.950000E+00     3.550000E+00    -4.378336E-07
   -4.950000E+00     3.600000E+00    -3.738185E-07
   -4.950000E+00     3.650000E+00    -3.182686E-07
   -4.950000E+00     3.700000E+00    -2.702164E-07
   -4.950000E+00     3.750000E+00    -2.287803E-07
   -4.950000E+00     3.800000E+00    -1.931602E-07
   -4.950000E+00     3.850000E+00    -1.626344E-07
   -4.950000E+00     3.900000E+00    -1.365545E-07
   -4.950000E+00     3.950000E+00    -1.143409E-07
   -4.950000E+00     4.000000E+00    -9.547765E-08
   -4.950000E+00     4.050000E+00    -7.950773E-08
   -4.950000E+00     4.100000E+00    -6.602780E-08
   -4.950000E+00     4.150000E+00    -5.468354E-08
   -4.950000E+00     4.200000E+00    -4.516487E-08
   -4.950000E+00     4.250000E+00    -3.720157E-08
   -4.950000E+00     4.300000E+00    -3.055906E-08
   -4.950000E+00     4.350000E+00    -2.503445E-08
   -4.950000E+00     4.400000E+00    -2.045300E-08
   -4.950000E+00     4.450000E+00    -1.666471E-08
   -4.950000E+00     4.500000E+00    -1.354131E-08
   -4.950000E+00     4.550000E+00    -1.097353E-08
   -4.950000E+00     4.600000E+00    -8.868580E-09
   -4.950000E+00     4.650000E+00    -7.147983E-09
   -4.950000E+00     4.700000E+00    -5.745573E-09
   -4.950000E+00     4.750000E+00    -4.605763E-09
   -4.950000E+00     4.800000E+00    -3.682018E-09
   -4.950000E+00     4.850000E+00    -2.935505E-09
   -4.950000E+00     4.900000E+00    -2.333932E-09
   -4.950000E+00     4.950000E+00    -1.850532E-09
   -4.950000E+00     5.000000E+00    -1.463195E-09
#   
   -4.900000E+00    -4.950000E+00     2.516631E-09
   -4.900000E+00    -4.900000E+00     3.178294E-09
   -4.900000E+00    -4.850000E+00     4.002137E-09
   -4.900000E+00    -4.800000E+00     5.025130E-09
   -4.900000E+00    -4.750000E+00     6.291935E-09
   -4.900000E+00    -4.700000E+00     7.856332E-09
   -4.900000E+00    -4.650000E+00     9.782866E-09
   -4.900000E+00    -4.600000E+00     1.214874E-08
   -4.900000E+00    -4.550000E+00     1.504600E-08
   -4.900000E+00    -4.500000E+00     1.858398E-08
   -4.900000E+00    -4.450000E+00     2.289217E-08
   -4.900000E+00    -4.400000E+00     2.812334E-08
   -4.900000E+00    -4.350000E+00     3.445709E-08
   -4.900000E+00    -4.300000E+00     4.210388E-08
   -4.900000E+00    -4.250000E+00     5.130938E-08
   -4.900000E+00    -4.200000E+00     6.235931E-08
   -4.900000E+00    -4.150000E+00     7.558482E-08
   -4.900000E+00    -4.100000E+00     9.136819E-08
   -4.900000E+00    -4.050000E+00     1.101491E-07
   -4.900000E+00    -4.000000E+00     1.324312E-07
   -4.900000E+00    -3.950000E+00     1.587892E-07
   -4.900000E+00    -3.900000E+00     1.898764E-07
   -4.900000E+00    -3.850000E+00     2.264320E-07
   -4.900000E+00    -3.800000E+00     2.692893E-07
   -4.900000E+00    -3.750000E+00     3.193834E-07
   -4.900000E+00    -3.700000E+00     3.777590E-07
   -4.900000E+00    -3.650000E+00     4.455779E-07
   -4.900000E+00    -3.600000E+00     5.241262E-07
   -4.900000E+00    -3.550000E+00     6.148206E-07
   -4.900000E+00    -3.500000E+00     7.192140E-07
   -4.900000E+00    -3.450000E+00     8.389994E-07
   -4.900000E+00    -3.400000E+00     9.760125E-07
   -4.900000E+00    -3.350000E+00     1.132233E-06
   -4.900000E+00    -3.300000E+00     1.309782E-06
   -4.900000E+00    -3.250000E+00     1.510918E-06
   -4.900000E+00    -3.200000E+00     1.738031E-06
   -4.900000E+00    -3.150000E+00     1.993629E-06
   -4.900000E+00    -3.100000E+00     2.280325E-06
   -4.900000E+00    -3.050000E+00     2.600819E-06
   -4.900000E+00    -3.000000E+00     2.957872E-06
   -4.900000E+00    -2.950000E+00     3.354280E-06
   -4.900000E+00    -2.900000E+00     3.792839E-06
   -4.900000E+00    -2.850000E+00     4.276309E-06
   -4.900000E+00    -2.800000E+00     4.807366E-06
   -4.900000E+00    -2.750000E+00     5.388557E-06
   -4.900000E+00    -2.700000E+00     6.022245E-06
   -4.900000E+00    -2.650000E+00     6.710550E-06
   -4.900000E+00    -2.600000E+00     7.455288E-06
   -4.900000E+00    -2.550000E+00     8.257904E-06
   -4.900000E+00    -2.500000E+00     9.119404E-06
   -4.900000E+00    -2.450000E+00     1.004029E-05
   -4.900000E+00    -2.400000E+00     1.102047E-05
   -4.900000E+00    -2.350000E+00     1.205923E-05
   -4.900000E+00    -2.300000E+00     1.315514E-05
   -4.900000E+00    -2.250000E+00     1.430597E-05
   -4.900000E+00    -2.200000E+00     1.550870E-05
   -4.900000E+00    -2.150000E+00     1.675942E-05
   -4.900000E+00    -2.100000E+00     1.805332E-05
   -4.900000E+00    -2.050000E+00     1.938465E-05
   -4.900000E+00    -2.000000E+00     2.074673E-05
   -4.900000E+00    -1.950000E+00     2.213194E-05
   -4.900000E+00    -1.900000E+00     2.353176E-05
   -4.900000E+00    -1.850000E+00     2.493680E-05
   -4.900000E+00    -1.800000E+00     2.633688E-05
   -4.900000E+00    -1.750000E+00     2.772107E-05
   -4.900000E+00    -1.700000E+00     2.907784E-05
   -4.900000E+00    -1.650000E+00     3.039517E-05
   -4.900000E+00    -1.600000E+00     3.166065E-05
   -4.900000E+00    -1.550000E+00     3.286168E-05
   -4.900000E+00    -1.500000E+00     3.398562E-05
   -4.900000E+00    -1.450000E+00     3.501996E-05
   -4.900000E+00    -1.400000E+00     3.595252E-05
   -4.900000E+00    -1.350000E+00     3.677160E-05
   -4.900000E+00    -1.300000E+00     3.746624E-05
   -4.900000E+00    -1.250000E+00     3.802633E-05
   -4.900000E+00    -1.200000E+00     3.844280E-05
   -4.900000E+00    -1.150000E+00     3.870780E-05
   -4.900000E+00    -1.100000E+00     3.881481E-05
   -4.900000E+00    -1.050000E+00     3.875876E-05
   -4.900000E+00    -1.000000E+00     3.853611E-05
   -4.900000E+00    -9.500000E-01     3.814494E-05
   -4.900000E+00    -9.000000E-01     3.758492E-05
   -4.900000E+00    -8.500000E-01     3.685736E-05
   -4.900000E+00    -8.000000E-01     3.596513E-05
   -4.900000E+00    -7.500000E-01     3.491262E-05
   -4.900000E+00    -7.000000E-01     3.370564E-05
   -4.900000E+00    -6.500000E-01     3.235131E-05
   -4.900000E+00    -6.000000E-01     3.085788E-05
   -4.900000E+00    -5.500000E-01     2.923465E-05
   -4.900000E+00    -5.000000E-01     2.749173E-05
   -4.900000E+00    -4.500000E-01     2.563991E-05
   -4.900000E+00    -4.000000E-01     2.369048E-05
   -4.900000E+00    -3.500000E-01     2.165509E-05
   -4.900000E+00    -3.000000E-01     1.954556E-05
   -4.900000E+00    -2.500000E-01     1.737378E-05
   -4.900000E+00    -2.000000E-01     1.515155E-05
   -4.900000E+00    -1.500000E-01     1.289056E-05
   -4.900000E+00    -1.000000E-01     1.060221E-05
   -4.900000E+00    -5.000000E-02     8.297654E-06
   -4.900000E+00     0.000000E+00     5.987702E-06
   -4.900000E+00     5.000000E-02     3.682838E-06
   -4.900000E+00     1.000000E-01     1.393211E-06
   -4.900000E+00     1.500000E-01    -8.713505E-07
   -4.900000E+00     2.000000E-01    -3.101320E-06
   -4.900000E+00     2.500000E-01    -5.287447E-06
   -4.900000E+00     3.000000E-01    -7.420738E-06
   -4.900000E+00     3.500000E-01    -9.492439E-06
   -4.900000E+00     4.000000E-01    -1.149403E-05
   -4.900000E+00     4.500000E-01    -1.341722E-05
   -4.900000E+00     5.000000E-01    -1.525400E-05
   -4.900000E+00     5.500000E-01    -1.699662E-05
   -4.900000E+00     6.000000E-01    -1.863769E-05
   -4.900000E+00     6.500000E-01    -2.017024E-05
   -4.900000E+00     7.000000E-01    -2.158776E-05
   -4.900000E+00     7.500000E-01    -2.288431E-05
   -4.900000E+00     8.000000E-01    -2.405462E-05
   -4.900000E+00     8.500000E-01    -2.509416E-05
   -4.900000E+00     9.000000E-01    -2.599927E-05
   -4.900000E+00     9.500000E-01    -2.676720E-05
   -4.900000E+00     1.000000E+00    -2.739621E-05
   -4.900000E+00     1.050000E+00    -2.788565E-05
   -4.900000E+00     1.100000E+00    -2.823596E-05
   -4.900000E+00     1.150000E+00    -2.844872E-05
   -4.900000E+00     1.200000E+00    -2.852668E-05
   -4.900000E+00     1.250000E+00    -2.847369E-05
   -4.900000E+00     1.300000E+00    -2.829469E-05
   -4.900000E+00     1.350000E+00    -2.799564E-05
   -4.900000E+00     1.400000E+00    -2.758345E-05
   -4.900000E+00     1.450000E+00    -2.706585E-05
   -4.900000E+00     1.500000E+00    -2.645132E-05
   -4.900000E+00     1.550000E+00    -2.574892E-05
   -4.900000E+00     1.600000E+00    -2.496817E-05
   -4.900000E+00     1.650000E+00    -2.411892E-05
   -4.900000E+00     1.700000E+00    -2.321120E-05
   -4.900000E+00     1.750000E+00    -2.225507E-05
   -4.900000E+00     1.800000E+00    -2.126049E-05
   -4.900000E+00     1.850000E+00    -2.023723E-05
   -4.900000E+00     1.900000E+00    -1.919467E-05
   -4.900000E+00     1.950000E+00    -1.814180E-05
   -4.900000E+00     2.000000E+00    -1.708704E-05
   -4.900000E+00     2.050000E+00    -1.603823E-05
   -4.900000E+00     2.100000E+00    -1.500252E-05
   -4.900000E+00     2.150000E+00    -1.398637E-05
   -4.900000E+00     2.200000E+00    -1.299551E-05
   -4.900000E+00     2.250000E+00    -1.203488E-05
   -4.900000E+00     2.300000E+00    -1.110873E-05
   -4.900000E+00     2.350000E+00    -1.022051E-05
   -4.900000E+00     2.400000E+00    -9.373017E-06
   -4.900000E+00     2.450000E+00    -8.568321E-06
   -4.900000E+00     2.500000E+00    -7.807875E-06
   -4.900000E+00     2.550000E+00    -7.092534E-06
   -4.900000E+00     2.600000E+00    -6.422613E-06
   -4.900000E+00     2.650000E+00    -5.797938E-06
   -4.900000E+00     2.700000E+00    -5.217909E-06
   -4.900000E+00     2.750000E+00    -4.681548E-06
   -4.900000E+00     2.800000E+00    -4.187562E-06
   -4.900000E+00     2.850000E+00    -3.734395E-06
   -4.900000E+00     2.900000E+00    -3.320278E-06
   -4.900000E+00     2.950000E+00    -2.943280E-06
   -4.900000E+00     3.000000E+00    -2.601351E-06
   -4.900000E+00     3.050000E+00    -2.292364E-06
   -4.900000E+00     3.100000E+00    -2.014152E-06
   -4.900000E+00     3.150000E+00    -1.764539E-06
   -4.900000E+00     3.200000E+00    -1.541370E-06
   -4.900000E+00     3.250000E+00    -1.342533E-06
   -4.900000E+00     3.300000E+00    -1.165981E-06
   -4.900000E+00     3.350000E+00    -1.009744E-06
   -4.900000E+00     3.400000E+00    -8.719460E-07
   -4.900000E+00     3.450000E+00    -7.508125E-07
   -4.900000E+00     3.500000E+00    -6.446762E-07
   -4.900000E+00     3.550000E+00    -5.519814E-07
   -4.900000E+00     3.600000E+00    -4.712856E-07
   -4.900000E+00     3.650000E+00    -4.012591E-07
   -4.900000E+00     3.700000E+00    -3.406830E-07
   -4.900000E+00     3.750000E+00    -2.884461E-07
   -4.900000E+00     3.800000E+00    -2.435404E-07
   -4.900000E+00     3.850000E+00    -2.050561E-07
   -4.900000E+00     3.900000E+00    -1.721762E-07
   -4.900000E+00     3.950000E+00    -1.441702E-07
   -4.900000E+00     4.000000E+00    -1.203877E-07
   -4.900000E+00     4.050000E+00    -1.002527E-07
   -4.900000E+00     4.100000E+00    -8.325682E-08
   -4.900000E+00     4.150000E+00    -6.895340E-08
   -4.900000E+00     4.200000E+00    -5.695159E-08
   -4.900000E+00     4.250000E+00    -4.691073E-08
   -4.900000E+00     4.300000E+00    -3.853511E-08
   -4.900000E+00     4.350000E+00    -3.156897E-08
   -4.900000E+00     4.400000E+00    -2.579200E-08
   -4.900000E+00     4.450000E+00    -2.101509E-08
   -4.900000E+00     4.500000E+00    -1.707654E-08
   -4.900000E+00     4.550000E+00    -1.383856E-08
   -4.900000E+00     4.600000E+00    -1.118418E-08
   -4.900000E+00     4.650000E+00    -9.014449E-09
   -4.900000E+00     4.700000E+00    -7.245938E-09
   -4.900000E+00     4.750000E+00    -5.808562E-09
   -4.900000E+00     4.800000E+00    -4.643642E-09
   -4.900000E+00     4.850000E+00    -3.702215E-09
   -4.900000E+00     4.900000E+00    -2.943562E-09
   -4.900000E+00     4.950000E+00    -2.333932E-09
   -4.900000E+00     5.000000E+00    -1.845442E-09
#   
   -4.850000E+00    -4.950000E+00     3.168616E-09
   -4.850000E+00    -4.900000E+00     4.002278E-09
   -4.850000E+00    -4.850000E+00     5.040454E-09
   -4.850000E+00    -4.800000E+00     6.329550E-09
   -4.850000E+00    -4.750000E+00     7.925848E-09
   -4.850000E+00    -4.700000E+00     9.897117E-09
   -4.850000E+00    -4.650000E+00     1.232469E-08
   -4.850000E+00    -4.600000E+00     1.530587E-08
   -4.850000E+00    -4.550000E+00     1.895664E-08
   -4.850000E+00    -4.500000E+00     2.341480E-08
   -4.850000E+00    -4.450000E+00     2.884352E-08
   -4.850000E+00    -4.400000E+00     3.543534E-08
   -4.850000E+00    -4.350000E+00     4.341662E-08
   -4.850000E+00    -4.300000E+00     5.305260E-08
   -4.850000E+00    -4.250000E+00     6.465288E-08
   -4.850000E+00    -4.200000E+00     7.857762E-08
   -4.850000E+00    -4.150000E+00     9.524418E-08
   -4.850000E+00    -4.100000E+00     1.151344E-07
   -4.850000E+00    -4.050000E+00     1.388024E-07
   -4.850000E+00    -4.000000E+00     1.668832E-07
   -4.850000E+00    -3.950000E+00     2.001012E-07
   -4.850000E+00    -3.900000E+00     2.392798E-07
   -4.850000E+00    -3.850000E+00     2.853510E-07
   -4.850000E+00    -3.800000E+00     3.393652E-07
   -4.850000E+00    -3.750000E+00     4.025013E-07
   -4.850000E+00    -3.700000E+00     4.760764E-07
   -4.850000E+00    -3.650000E+00     5.615553E-07
   -4.850000E+00    -3.600000E+00     6.605597E-07
   -4.850000E+00    -3.550000E+00     7.748759E-07
   -4.850000E+00    -3.500000E+00     9.064619E-07
   -4.850000E+00    -3.450000E+00     1.057453E-06
   -4.850000E+00    -3.400000E+00     1.230164E-06
   -4.850000E+00    -3.350000E+00     1.427091E-06
   -4.850000E+00    -3.300000E+00     1.650910E-06
   -4.850000E+00    -3.250000E+00     1.904471E-06
   -4.850000E+00    -3.200000E+00     2.190787E-06
   -4.850000E+00    -3.150000E+00     2.513022E-06
   -4.850000E+00    -3.100000E+00     2.874476E-06
   -4.850000E+00    -3.050000E+00     3.278553E-06
   -4.850000E+00    -3.000000E+00     3.728738E-06
   -4.850000E+00    -2.950000E+00     4.228562E-06
   -4.850000E+00    -2.900000E+00     4.781554E-06
   -4.850000E+00    -2.850000E+00     5.391198E-06
   -4.850000E+00    -2.800000E+00     6.060876E-06
   -4.850000E+00    -2.750000E+00     6.793806E-06
   -4.850000E+00    -2.700000E+00     7.592976E-06
   -4.850000E+00    -2.650000E+00     8.461067E-06
   -4.850000E+00    -2.600000E+00     9.400379E-06
   -4.850000E+00    -2.550000E+00     1.041274E-05
   -4.850000E+00    -2.500000E+00     1.149944E-05
   -4.850000E+00    -2.450000E+00     1.266112E-05
   -4.850000E+00    -2.400000E+00     1.389768E-05
   -4.850000E+00    -2.350000E+00     1.520823E-05
   -4.850000E+00    -2.300000E+00     1.659097E-05
   -4.850000E+00    -2.250000E+00     1.804314E-05
   -4.850000E+00    -2.200000E+00     1.956092E-05
   -4.850000E+00    -2.150000E+00     2.113940E-05
   -4.850000E+00    -2.100000E+00     2.277254E-05
   -4.850000E+00    -2.050000E+00     2.445310E-05
   -4.850000E+00    -2.000000E+00     2.617268E-05
   -4.850000E+00    -1.950000E+00     2.792168E-05
   -4.850000E+00    -1.900000E+00     2.968938E-05
   -4.850000E+00    -1.850000E+00     3.146395E-05
   -4.850000E+00    -1.800000E+00     3.323255E-05
   -4.850000E+00    -1.750000E+00     3.498143E-05
   -4.850000E+00    -1.700000E+00     3.669606E-05
   -4.850000E+00    -1.650000E+00     3.836126E-05
   -4.850000E+00    -1.600000E+00     3.996140E-05
   -4.850000E+00    -1.550000E+00     4.148059E-05
   -4.850000E+00    -1.500000E+00     4.290287E-05
   -4.850000E+00    -1.450000E+00     4.421247E-05
   -4.850000E+00    -1.400000E+00     4.539400E-05
   -4.850000E+00    -1.350000E+00     4.643271E-05
   -4.850000E+00    -1.300000E+00     4.731473E-05
   -4.850000E+00    -1.250000E+00     4.802729E-05
   -4.850000E+00    -1.200000E+00     4.855893E-05
   -4.850000E+00    -1.150000E+00     4.889972E-05
   -4.850000E+00    -1.100000E+00     4.904139E-05
   -4.850000E+00    -1.050000E+00     4.897751E-05
   -4.850000E+00    -1.000000E+00     4.870359E-05
   -4.850000E+00    -9.500000E-01     4.821714E-05
   -4.850000E+00    -9.000000E-01     4.751771E-05
   -4.850000E+00    -8.500000E-01     4.660692E-05
   -4.850000E+00    -8.000000E-01     4.548834E-05
   -4.850000E+00    -7.500000E-01     4.416747E-05
   -4.850000E+00    -7.000000E-01     4.265162E-05
   -4.850000E+00    -6.500000E-01     4.094971E-05
   -4.850000E+00    -6.000000E-01     3.907214E-05
   -4.850000E+00    -5.500000E-01     3.703059E-05
   -4.850000E+00    -5.000000E-01     3.483781E-05
   -4.850000E+00    -4.500000E-01     3.250739E-05
   -4.850000E+00    -4.000000E-01     3.005357E-05
   -4.850000E+00    -3.500000E-01     2.749102E-05
   -4.850000E+00    -3.000000E-01     2.483466E-05
   -4.850000E+00    -2.500000E-01     2.209947E-05
   -4.850000E+00    -2.000000E-01     1.930037E-05
   -4.850000E+00    -1.500000E-01     1.645208E-05
   -4.850000E+00    -1.000000E-01     1.356901E-05
   -4.850000E+00    -5.000000E-02     1.066522E-05
   -4.850000E+00     0.000000E+00     7.754372E-06
   -4.850000E+00     5.000000E-02     4.849693E-06
   -4.850000E+00     1.000000E-01     1.963992E-06
   -4.850000E+00     1.500000E-01    -8.903272E-07
   -4.850000E+00     2.000000E-01    -3.701245E-06
   -4.850000E+00     2.500000E-01    -6.457091E-06
   -4.850000E+00     3.000000E-01    -9.146524E-06
   -4.850000E+00     3.500000E-01    -1.175851E-05
   -4.850000E+00     4.000000E-01    -1.428230E-05
   -4.850000E+00     4.500000E-01    -1.670746E-05
   -4.850000E+00     5.000000E-01    -1.902388E-05
   -4.850000E+00     5.500000E-01    -2.122182E-05
   -4.850000E+00     6.000000E-01    -2.329197E-05
   -4.850000E+00     6.500000E-01    -2.522554E-05
   -4.850000E+00     7.000000E-01    -2.701434E-05
   -4.850000E+00     7.500000E-01    -2.865091E-05
   -4.850000E+00     8.000000E-01    -3.012859E-05
