# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -3.300000E+00     2.150000E+00    -4.409140E-04
   -3.300000E+00     2.200000E+00    -3.931477E-04
   -3.300000E+00     2.250000E+00    -3.496228E-04
   -3.300000E+00     2.300000E+00    -3.100993E-04
   -3.300000E+00     2.350000E+00    -2.743293E-04
   -3.300000E+00     2.400000E+00    -2.420615E-04
   -3.300000E+00     2.450000E+00    -2.130450E-04
   -3.300000E+00     2.500000E+00    -1.870331E-04
   -3.300000E+00     2.550000E+00    -1.637851E-04
   -3.300000E+00     2.600000E+00    -1.430692E-04
   -3.300000E+00     2.650000E+00    -1.246636E-04
   -3.300000E+00     2.700000E+00    -1.083576E-04
   -3.300000E+00     2.750000E+00    -9.395279E-05
   -3.300000E+00     2.800000E+00    -8.126318E-05
   -3.300000E+00     2.850000E+00    -7.011559E-05
   -3.300000E+00     2.900000E+00    -6.034958E-05
   -3.300000E+00     2.950000E+00    -5.181728E-05
   -3.300000E+00     3.000000E+00    -4.438304E-05
   -3.300000E+00     3.050000E+00    -3.792299E-05
   -3.300000E+00     3.100000E+00    -3.232451E-05
   -3.300000E+00     3.150000E+00    -2.748562E-05
   -3.300000E+00     3.200000E+00    -2.331438E-05
   -3.300000E+00     3.250000E+00    -1.972817E-05
   -3.300000E+00     3.300000E+00    -1.665307E-05
   -3.300000E+00     3.350000E+00    -1.402318E-05
   -3.300000E+00     3.400000E+00    -1.177993E-05
   -3.300000E+00     3.450000E+00    -9.871495E-06
   -3.300000E+00     3.500000E+00    -8.252140E-06
   -3.300000E+00     3.550000E+00    -6.881661E-06
   -3.300000E+00     3.600000E+00    -5.724829E-06
   -3.300000E+00     3.650000E+00    -4.750876E-06
   -3.300000E+00     3.700000E+00    -3.933022E-06
   -3.300000E+00     3.750000E+00    -3.248029E-06
   -3.300000E+00     3.800000E+00    -2.675800E-06
   -3.300000E+00     3.850000E+00    -2.199010E-06
   -3.300000E+00     3.900000E+00    -1.802766E-06
   -3.300000E+00     3.950000E+00    -1.474314E-06
   -3.300000E+00     4.000000E+00    -1.202758E-06
   -3.300000E+00     4.050000E+00    -9.788202E-07
   -3.300000E+00     4.100000E+00    -7.946273E-07
   -3.300000E+00     4.150000E+00    -6.435154E-07
   -3.300000E+00     4.200000E+00    -5.198621E-07
   -3.300000E+00     4.250000E+00    -4.189382E-07
   -3.300000E+00     4.300000E+00    -3.367774E-07
   -3.300000E+00     4.350000E+00    -2.700634E-07
   -3.300000E+00     4.400000E+00    -2.160311E-07
   -3.300000E+00     4.450000E+00    -1.723823E-07
   -3.300000E+00     4.500000E+00    -1.372122E-07
   -3.300000E+00     4.550000E+00    -1.089466E-07
   -3.300000E+00     4.600000E+00    -8.628832E-08
   -3.300000E+00     4.650000E+00    -6.817175E-08
   -3.300000E+00     4.700000E+00    -5.372380E-08
   -3.300000E+00     4.750000E+00    -4.223124E-08
   -3.300000E+00     4.800000E+00    -3.311314E-08
   -3.300000E+00     4.850000E+00    -2.589762E-08
   -3.300000E+00     4.900000E+00    -2.020249E-08
   -3.300000E+00     4.950000E+00    -1.571909E-08
   -3.300000E+00     5.000000E+00    -1.219881E-08
#   
   -3.250000E+00    -4.950000E+00     1.882389E-08
   -3.250000E+00    -4.900000E+00     2.418844E-08
   -3.250000E+00    -4.850000E+00     3.100293E-08
   -3.250000E+00    -4.800000E+00     3.963690E-08
   -3.250000E+00    -4.750000E+00     5.054802E-08
   -3.250000E+00    -4.700000E+00     6.430143E-08
   -3.250000E+00    -4.650000E+00     8.159302E-08
   -3.250000E+00    -4.600000E+00     1.032772E-07
   -3.250000E+00    -4.550000E+00     1.304003E-07
   -3.250000E+00    -4.500000E+00     1.642393E-07
   -3.250000E+00    -4.450000E+00     2.063490E-07
   -3.250000E+00    -4.400000E+00     2.586167E-07
   -3.250000E+00    -4.350000E+00     3.233263E-07
   -3.250000E+00    -4.300000E+00     4.032341E-07
   -3.250000E+00    -4.250000E+00     5.016566E-07
   -3.250000E+00    -4.200000E+00     6.225726E-07
   -3.250000E+00    -4.150000E+00     7.707413E-07
   -3.250000E+00    -4.100000E+00     9.518386E-07
   -3.250000E+00    -4.050000E+00     1.172614E-06
   -3.250000E+00    -4.000000E+00     1.441067E-06
   -3.250000E+00    -3.950000E+00     1.766656E-06
   -3.250000E+00    -3.900000E+00     2.160523E-06
   -3.250000E+00    -3.850000E+00     2.635759E-06
   -3.250000E+00    -3.800000E+00     3.207693E-06
   -3.250000E+00    -3.750000E+00     3.894225E-06
   -3.250000E+00    -3.700000E+00     4.716187E-06
   -3.250000E+00    -3.650000E+00     5.697747E-06
   -3.250000E+00    -3.600000E+00     6.866859E-06
   -3.250000E+00    -3.550000E+00     8.255747E-06
   -3.250000E+00    -3.500000E+00     9.901440E-06
   -3.250000E+00    -3.450000E+00     1.184635E-05
   -3.250000E+00    -3.400000E+00     1.413888E-05
   -3.250000E+00    -3.350000E+00     1.683412E-05
   -3.250000E+00    -3.300000E+00     1.999450E-05
   -3.250000E+00    -3.250000E+00     2.369058E-05
   -3.250000E+00    -3.200000E+00     2.800176E-05
   -3.250000E+00    -3.150000E+00     3.301713E-05
   -3.250000E+00    -3.100000E+00     3.883623E-05
   -3.250000E+00    -3.050000E+00     4.556986E-05
   -3.250000E+00    -3.000000E+00     5.334085E-05
   -3.250000E+00    -2.950000E+00     6.228484E-05
   -3.250000E+00    -2.900000E+00     7.255091E-05
   -3.250000E+00    -2.850000E+00     8.430223E-05
   -3.250000E+00    -2.800000E+00     9.771650E-05
   -3.250000E+00    -2.750000E+00     1.129863E-04
   -3.250000E+00    -2.700000E+00     1.303190E-04
   -3.250000E+00    -2.650000E+00     1.499372E-04
   -3.250000E+00    -2.600000E+00     1.720775E-04
   -3.250000E+00    -2.550000E+00     1.969902E-04
   -3.250000E+00    -2.500000E+00     2.249381E-04
   -3.250000E+00    -2.450000E+00     2.561945E-04
   -3.250000E+00    -2.400000E+00     2.910408E-04
   -3.250000E+00    -2.350000E+00     3.297640E-04
   -3.250000E+00    -2.300000E+00     3.726526E-04
   -3.250000E+00    -2.250000E+00     4.199919E-04
   -3.250000E+00    -2.200000E+00     4.720592E-04
   -3.250000E+00    -2.150000E+00     5.291168E-04
   -3.250000E+00    -2.100000E+00     5.914051E-04
   -3.250000E+00    -2.050000E+00     6.591338E-04
   -3.250000E+00    -2.000000E+00     7.324732E-04
   -3.250000E+00    -1.950000E+00     8.115429E-04
   -3.250000E+00    -1.900000E+00     8.964015E-04
   -3.250000E+00    -1.850000E+00     9.870339E-04
   -3.250000E+00    -1.800000E+00     1.083339E-03
   -3.250000E+00    -1.750000E+00     1.185117E-03
   -3.250000E+00    -1.700000E+00     1.292055E-03
   -3.250000E+00    -1.650000E+00     1.403717E-03
   -3.250000E+00    -1.600000E+00     1.519530E-03
   -3.250000E+00    -1.550000E+00     1.638773E-03
   -3.250000E+00    -1.500000E+00     1.760570E-03
   -3.250000E+00    -1.450000E+00     1.883885E-03
   -3.250000E+00    -1.400000E+00     2.007514E-03
   -3.250000E+00    -1.350000E+00     2.130091E-03
   -3.250000E+00    -1.300000E+00     2.250089E-03
   -3.250000E+00    -1.250000E+00     2.365832E-03
   -3.250000E+00    -1.200000E+00     2.475509E-03
   -3.250000E+00    -1.150000E+00     2.577194E-03
   -3.250000E+00    -1.100000E+00     2.668875E-03
   -3.250000E+00    -1.050000E+00     2.748481E-03
   -3.250000E+00    -1.000000E+00     2.813924E-03
   -3.250000E+00    -9.500000E-01     2.863140E-03
   -3.250000E+00    -9.000000E-01     2.894130E-03
   -3.250000E+00    -8.500000E-01     2.905019E-03
   -3.250000E+00    -8.000000E-01     2.894097E-03
   -3.250000E+00    -7.500000E-01     2.859878E-03
   -3.250000E+00    -7.000000E-01     2.801147E-03
   -3.250000E+00    -6.500000E-01     2.717005E-03
   -3.250000E+00    -6.000000E-01     2.606916E-03
   -3.250000E+00    -5.500000E-01     2.470740E-03
   -3.250000E+00    -5.000000E-01     2.308762E-03
   -3.250000E+00    -4.500000E-01     2.121708E-03
   -3.250000E+00    -4.000000E-01     1.910755E-03
   -3.250000E+00    -3.500000E-01     1.677525E-03
   -3.250000E+00    -3.000000E-01     1.424071E-03
   -3.250000E+00    -2.500000E-01     1.152845E-03
   -3.250000E+00    -2.000000E-01     8.666608E-04
   -3.250000E+00    -1.500000E-01     5.686411E-04
   -3.250000E+00    -1.000000E-01     2.621597E-04
   -3.250000E+00    -5.000000E-02    -4.922826E-05
   -3.250000E+00     0.000000E+00    -3.618596E-04
   -3.250000E+00     5.000000E-02    -6.720398E-04
   -3.250000E+00     1.000000E-01    -9.761214E-04
   -3.250000E+00     1.500000E-01    -1.270581E-03
   -3.250000E+00     2.000000E-01    -1.552090E-03
   -3.250000E+00     2.500000E-01    -1.817585E-03
   -3.250000E+00     3.000000E-01    -2.064322E-03
   -3.250000E+00     3.500000E-01    -2.289929E-03
   -3.250000E+00     4.000000E-01    -2.492443E-03
   -3.250000E+00     4.500000E-01    -2.670332E-03
   -3.250000E+00     5.000000E-01    -2.822517E-03
   -3.250000E+00     5.500000E-01    -2.948368E-03
   -3.250000E+00     6.000000E-01    -3.047696E-03
   -3.250000E+00     6.500000E-01    -3.120733E-03
   -3.250000E+00     7.000000E-01    -3.168105E-03
   -3.250000E+00     7.500000E-01    -3.190791E-03
   -3.250000E+00     8.000000E-01    -3.190083E-03
   -3.250000E+00     8.500000E-01    -3.167537E-03
   -3.250000E+00     9.000000E-01    -3.124919E-03
   -3.250000E+00     9.500000E-01    -3.064161E-03
   -3.250000E+00     1.000000E+00    -2.987305E-03
   -3.250000E+00     1.050000E+00    -2.896452E-03
   -3.250000E+00     1.100000E+00    -2.793723E-03
   -3.250000E+00     1.150000E+00    -2.681213E-03
   -3.250000E+00     1.200000E+00    -2.560956E-03
   -3.250000E+00     1.250000E+00    -2.434893E-03
   -3.250000E+00     1.300000E+00    -2.304847E-03
   -3.250000E+00     1.350000E+00    -2.172503E-03
   -3.250000E+00     1.400000E+00    -2.039396E-03
   -3.250000E+00     1.450000E+00    -1.906898E-03
   -3.250000E+00     1.500000E+00    -1.776216E-03
   -3.250000E+00     1.550000E+00    -1.648392E-03
   -3.250000E+00     1.600000E+00    -1.524304E-03
   -3.250000E+00     1.650000E+00    -1.404676E-03
   -3.250000E+00     1.700000E+00    -1.290083E-03
   -3.250000E+00     1.750000E+00    -1.180964E-03
   -3.250000E+00     1.800000E+00    -1.077633E-03
   -3.250000E+00     1.850000E+00    -9.802910E-04
   -3.250000E+00     1.900000E+00    -8.890404E-04
   -3.250000E+00     1.950000E+00    -8.038960E-04
   -3.250000E+00     2.000000E+00    -7.247987E-04
   -3.250000E+00     2.050000E+00    -6.516268E-04
   -3.250000E+00     2.100000E+00    -5.842076E-04
   -3.250000E+00     2.150000E+00    -5.223271E-04
   -3.250000E+00     2.200000E+00    -4.657401E-04
   -3.250000E+00     2.250000E+00    -4.141781E-04
   -3.250000E+00     2.300000E+00    -3.673566E-04
   -3.250000E+00     2.350000E+00    -3.249817E-04
   -3.250000E+00     2.400000E+00    -2.867558E-04
   -3.250000E+00     2.450000E+00    -2.523817E-04
   -3.250000E+00     2.500000E+00    -2.215669E-04
   -3.250000E+00     2.550000E+00    -1.940265E-04
   -3.250000E+00     2.600000E+00    -1.694857E-04
   -3.250000E+00     2.650000E+00    -1.476817E-04
   -3.250000E+00     2.700000E+00    -1.283651E-04
   -3.250000E+00     2.750000E+00    -1.113006E-04
   -3.250000E+00     2.800000E+00    -9.626800E-05
   -3.250000E+00     2.850000E+00    -8.306214E-05
   -3.250000E+00     2.900000E+00    -7.149295E-05
   -3.250000E+00     2.950000E+00    -6.138525E-05
   -3.250000E+00     3.000000E+00    -5.257834E-05
   -3.250000E+00     3.050000E+00    -4.492549E-05
   -3.250000E+00     3.100000E+00    -3.829328E-05
   -3.250000E+00     3.150000E+00    -3.256092E-05
   -3.250000E+00     3.200000E+00    -2.761947E-05
   -3.250000E+00     3.250000E+00    -2.337108E-05
   -3.250000E+00     3.300000E+00    -1.972817E-05
   -3.250000E+00     3.350000E+00    -1.661266E-05
   -3.250000E+00     3.400000E+00    -1.395520E-05
   -3.250000E+00     3.450000E+00    -1.169436E-05
   -3.250000E+00     3.500000E+00    -9.775989E-06
   -3.250000E+00     3.550000E+00    -8.152444E-06
   -3.250000E+00     3.600000E+00    -6.781995E-06
   -3.250000E+00     3.650000E+00    -5.628195E-06
   -3.250000E+00     3.700000E+00    -4.659316E-06
   -3.250000E+00     3.750000E+00    -3.847833E-06
   -3.250000E+00     3.800000E+00    -3.169935E-06
   -3.250000E+00     3.850000E+00    -2.605099E-06
   -3.250000E+00     3.900000E+00    -2.135684E-06
   -3.250000E+00     3.950000E+00    -1.746579E-06
   -3.250000E+00     4.000000E+00    -1.424875E-06
   -3.250000E+00     4.050000E+00    -1.159584E-06
   -3.250000E+00     4.100000E+00    -9.413762E-07
   -3.250000E+00     4.150000E+00    -7.623585E-07
   -3.250000E+00     4.200000E+00    -6.158700E-07
   -3.250000E+00     4.250000E+00    -4.963083E-07
   -3.250000E+00     4.300000E+00    -3.989746E-07
   -3.250000E+00     4.350000E+00    -3.199400E-07
   -3.250000E+00     4.400000E+00    -2.559292E-07
   -3.250000E+00     4.450000E+00    -2.042194E-07
   -3.250000E+00     4.500000E+00    -1.625540E-07
   -3.250000E+00     4.550000E+00    -1.290681E-07
   -3.250000E+00     4.600000E+00    -1.022252E-07
   -3.250000E+00     4.650000E+00    -8.076268E-08
   -3.250000E+00     4.700000E+00    -6.364632E-08
   -3.250000E+00     4.750000E+00    -5.003117E-08
   -3.250000E+00     4.800000E+00    -3.922899E-08
   -3.250000E+00     4.850000E+00    -3.068079E-08
   -3.250000E+00     4.900000E+00    -2.393378E-08
   -3.250000E+00     4.950000E+00    -1.862229E-08
   -3.250000E+00     5.000000E+00    -1.445181E-08
#   
   -3.200000E+00    -4.950000E+00     2.224883E-08
   -3.200000E+00    -4.900000E+00     2.858943E-08
   -3.200000E+00    -4.850000E+00     3.664378E-08
   -3.200000E+00    -4.800000E+00     4.684866E-08
   -3.200000E+00    -4.750000E+00     5.974501E-08
   -3.200000E+00    -4.700000E+00     7.600080E-08
   -3.200000E+00    -4.650000E+00     9.643854E-08
   -3.200000E+00    -4.600000E+00     1.220682E-07
   -3.200000E+00    -4.550000E+00     1.541262E-07
   -3.200000E+00    -4.500000E+00     1.941222E-07
   -3.200000E+00    -4.450000E+00     2.438938E-07
   -3.200000E+00    -4.400000E+00     3.056716E-07
   -3.200000E+00    -4.350000E+00     3.821552E-07
   -3.200000E+00    -4.300000E+00     4.766024E-07
   -3.200000E+00    -4.250000E+00     5.929333E-07
   -3.200000E+00    -4.200000E+00     7.358505E-07
   -3.200000E+00    -4.150000E+00     9.109792E-07
   -3.200000E+00    -4.100000E+00     1.125028E-06
   -3.200000E+00    -4.050000E+00     1.385975E-06
   -3.200000E+00    -4.000000E+00     1.703276E-06
   -3.200000E+00    -3.950000E+00     2.088109E-06
   -3.200000E+00    -3.900000E+00     2.553645E-06
   -3.200000E+00    -3.850000E+00     3.115355E-06
   -3.200000E+00    -3.800000E+00     3.791362E-06
   -3.200000E+00    -3.750000E+00     4.602819E-06
   -3.200000E+00    -3.700000E+00     5.574351E-06
   -3.200000E+00    -3.650000E+00     6.734526E-06
   -3.200000E+00    -3.600000E+00     8.116383E-06
   -3.200000E+00    -3.550000E+00     9.758013E-06
   -3.200000E+00    -3.500000E+00     1.170318E-05
   -3.200000E+00    -3.450000E+00     1.400202E-05
   -3.200000E+00    -3.400000E+00     1.671176E-05
   -3.200000E+00    -3.350000E+00     1.989749E-05
   -3.200000E+00    -3.300000E+00     2.363303E-05
   -3.200000E+00    -3.250000E+00     2.800176E-05
   -3.200000E+00    -3.200000E+00     3.309756E-05
   -3.200000E+00    -3.150000E+00     3.902574E-05
   -3.200000E+00    -3.100000E+00     4.590394E-05
   -3.200000E+00    -3.050000E+00     5.386315E-05
   -3.200000E+00    -3.000000E+00     6.304858E-05
   -3.200000E+00    -2.950000E+00     7.362055E-05
   -3.200000E+00    -2.900000E+00     8.575530E-05
   -3.200000E+00    -2.850000E+00     9.964571E-05
   -3.200000E+00    -2.800000E+00     1.155018E-04
   -3.200000E+00    -2.750000E+00     1.335513E-04
   -3.200000E+00    -2.700000E+00     1.540393E-04
   -3.200000E+00    -2.650000E+00     1.772289E-04
   -3.200000E+00    -2.600000E+00     2.033997E-04
   -3.200000E+00    -2.550000E+00     2.328478E-04
   -3.200000E+00    -2.500000E+00     2.658836E-04
   -3.200000E+00    -2.450000E+00     3.028301E-04
   -3.200000E+00    -2.400000E+00     3.440200E-04
   -3.200000E+00    -2.350000E+00     3.897924E-04
   -3.200000E+00    -2.300000E+00     4.404880E-04
   -3.200000E+00    -2.250000E+00     4.964442E-04
   -3.200000E+00    -2.200000E+00     5.579883E-04
   -3.200000E+00    -2.150000E+00     6.254301E-04
   -3.200000E+00    -2.100000E+00     6.990534E-04
   -3.200000E+00    -2.050000E+00     7.791059E-04
   -3.200000E+00    -2.000000E+00     8.657879E-04
   -3.200000E+00    -1.950000E+00     9.592405E-04
   -3.200000E+00    -1.900000E+00     1.059532E-03
   -3.200000E+00    -1.850000E+00     1.166644E-03
   -3.200000E+00    -1.800000E+00     1.280456E-03
   -3.200000E+00    -1.750000E+00     1.400731E-03
   -3.200000E+00    -1.700000E+00     1.527098E-03
   -3.200000E+00    -1.650000E+00     1.659040E-03
   -3.200000E+00    -1.600000E+00     1.795878E-03
   -3.200000E+00    -1.550000E+00     1.936760E-03
   -3.200000E+00    -1.500000E+00     2.080650E-03
   -3.200000E+00    -1.450000E+00     2.226319E-03
   -3.200000E+00    -1.400000E+00     2.372345E-03
   -3.200000E+00    -1.350000E+00     2.517112E-03
   -3.200000E+00    -1.300000E+00     2.658814E-03
   -3.200000E+00    -1.250000E+00     2.795468E-03
   -3.200000E+00    -1.200000E+00     2.924935E-03
   -3.200000E+00    -1.150000E+00     3.044939E-03
   -3.200000E+00    -1.100000E+00     3.153099E-03
   -3.200000E+00    -1.050000E+00     3.246970E-03
   -3.200000E+00    -1.000000E+00     3.324084E-03
   -3.200000E+00    -9.500000E-01     3.382003E-03
   -3.200000E+00    -9.000000E-01     3.418367E-03
   -3.200000E+00    -8.500000E-01     3.430961E-03
   -3.200000E+00    -8.000000E-01     3.417768E-03
   -3.200000E+00    -7.500000E-01     3.377035E-03
   -3.200000E+00    -7.000000E-01     3.307327E-03
   -3.200000E+00    -6.500000E-01     3.207589E-03
   -3.200000E+00    -6.000000E-01     3.077189E-03
   -3.200000E+00    -5.500000E-01     2.915967E-03
   -3.200000E+00    -5.000000E-01     2.724264E-03
   -3.200000E+00    -4.500000E-01     2.502942E-03
   -3.200000E+00    -4.000000E-01     2.253398E-03
   -3.200000E+00    -3.500000E-01     1.977551E-03
   -3.200000E+00    -3.000000E-01     1.677832E-03
   -3.200000E+00    -2.500000E-01     1.357141E-03
   -3.200000E+00    -2.000000E-01     1.018806E-03
   -3.200000E+00    -1.500000E-01     6.665211E-04
   -3.200000E+00    -1.000000E-01     3.042738E-04
   -3.200000E+00    -5.000000E-02    -6.373364E-05
   -3.200000E+00     0.000000E+00    -4.331721E-04
   -3.200000E+00     5.000000E-02    -7.996763E-04
   -3.200000E+00     1.000000E-01    -1.158937E-03
   -3.200000E+00     1.500000E-01    -1.506793E-03
   -3.200000E+00     2.000000E-01    -1.839312E-03
   -3.200000E+00     2.500000E-01    -2.152879E-03
   -3.200000E+00     3.000000E-01    -2.444253E-03
   -3.200000E+00     3.500000E-01    -2.710636E-03
   -3.200000E+00     4.000000E-01    -2.949710E-03
   -3.200000E+00     4.500000E-01    -3.159672E-03
   -3.200000E+00     5.000000E-01    -3.339249E-03
   -3.200000E+00     5.500000E-01    -3.487700E-03
   -3.200000E+00     6.000000E-01    -3.604806E-03
   -3.200000E+00     6.500000E-01    -3.690846E-03
   -3.200000E+00     7.000000E-01    -3.746562E-03
   -3.200000E+00     7.500000E-01    -3.773114E-03
   -3.200000E+00     8.000000E-01    -3.772031E-03
   -3.200000E+00     8.500000E-01    -3.745152E-03
   -3.200000E+00     9.000000E-01    -3.694569E-03
   -3.200000E+00     9.500000E-01    -3.622564E-03
   -3.200000E+00     1.000000E+00    -3.531550E-03
   -3.200000E+00     1.050000E+00    -3.424012E-03
   -3.200000E+00     1.100000E+00    -3.302456E-03
   -3.200000E+00     1.150000E+00    -3.169358E-03
   -3.200000E+00     1.200000E+00    -3.027119E-03
   -3.200000E+00     1.250000E+00    -2.878033E-03
   -3.200000E+00     1.300000E+00    -2.724255E-03
   -3.200000E+00     1.350000E+00    -2.567774E-03
   -3.200000E+00     1.400000E+00    -2.410403E-03
   -3.200000E+00     1.450000E+00    -2.253761E-03
   -3.200000E+00     1.500000E+00    -2.099276E-03
   -3.200000E+00     1.550000E+00    -1.948176E-03
   -3.200000E+00     1.600000E+00    -1.801498E-03
   -3.200000E+00     1.650000E+00    -1.660098E-03
   -3.200000E+00     1.700000E+00    -1.524652E-03
   -3.200000E+00     1.750000E+00    -1.395681E-03
   -3.200000E+00     1.800000E+00    -1.273553E-03
   -3.200000E+00     1.850000E+00    -1.158506E-03
   -3.200000E+00     1.900000E+00    -1.050660E-03
   -3.200000E+00     1.950000E+00    -9.500330E-04
   -3.200000E+00     2.000000E+00    -8.565534E-04
   -3.200000E+00     2.050000E+00    -7.700777E-04
   -3.200000E+00     2.100000E+00    -6.904012E-04
   -3.200000E+00     2.150000E+00    -6.172711E-04
   -3.200000E+00     2.200000E+00    -5.503973E-04
   -3.200000E+00     2.250000E+00    -4.894622E-04
   -3.200000E+00     2.300000E+00    -4.341297E-04
   -3.200000E+00     2.350000E+00    -3.840523E-04
   -3.200000E+00     2.400000E+00    -3.388780E-04
   -3.200000E+00     2.450000E+00    -2.982559E-04
   -3.200000E+00     2.500000E+00    -2.618401E-04
   -3.200000E+00     2.550000E+00    -2.292939E-04
   -3.200000E+00     2.600000E+00    -2.002925E-04
   -3.200000E+00     2.650000E+00    -1.745254E-04
   -3.200000E+00     2.700000E+00    -1.516977E-04
   -3.200000E+00     2.750000E+00    -1.315315E-04
   -3.200000E+00     2.800000E+00    -1.137666E-04
   -3.200000E+00     2.850000E+00    -9.816039E-05
   -3.200000E+00     2.900000E+00    -8.448834E-05
   -3.200000E+00     2.950000E+00    -7.254341E-05
   -3.200000E+00     3.000000E+00    -6.213571E-05
   -3.200000E+00     3.050000E+00    -5.309182E-05
   -3.200000E+00     3.100000E+00    -4.525409E-05
   -3.200000E+00     3.150000E+00    -3.847976E-05
   -3.200000E+00     3.200000E+00    -3.264010E-05
   -3.200000E+00     3.250000E+00    -2.761947E-05
   -3.200000E+00     3.300000E+00    -2.331438E-05
   -3.200000E+00     3.350000E+00    -1.963255E-05
   -3.200000E+00     3.400000E+00    -1.649202E-05
   -3.200000E+00     3.450000E+00    -1.382022E-05
   -3.200000E+00     3.500000E+00    -1.155313E-05
   -3.200000E+00     3.550000E+00    -9.634452E-06
   -3.200000E+00     3.600000E+00    -8.014881E-06
   -3.200000E+00     3.650000E+00    -6.651340E-06
   -3.200000E+00     3.700000E+00    -5.506336E-06
   -3.200000E+00     3.750000E+00    -4.547336E-06
   -3.200000E+00     3.800000E+00    -3.746207E-06
   -3.200000E+00     3.850000E+00    -3.078691E-06
   -3.200000E+00     3.900000E+00    -2.523942E-06
   -3.200000E+00     3.950000E+00    -2.064101E-06
   -3.200000E+00     4.000000E+00    -1.683915E-06
   -3.200000E+00     4.050000E+00    -1.370396E-06
   -3.200000E+00     4.100000E+00    -1.112520E-06
   -3.200000E+00     4.150000E+00    -9.009577E-07
   -3.200000E+00     4.200000E+00    -7.278384E-07
   -3.200000E+00     4.250000E+00    -5.865406E-07
   -3.200000E+00     4.300000E+00    -4.715117E-07
   -3.200000E+00     4.350000E+00    -3.781087E-07
   -3.200000E+00     4.400000E+00    -3.024605E-07
   -3.200000E+00     4.450000E+00    -2.413496E-07
   -3.200000E+00     4.500000E+00    -1.921091E-07
   -3.200000E+00     4.550000E+00    -1.525352E-07
   -3.200000E+00     4.600000E+00    -1.208119E-07
   -3.200000E+00     4.650000E+00    -9.544717E-08
   -3.200000E+00     4.700000E+00    -7.521875E-08
   -3.200000E+00     4.750000E+00    -5.912808E-08
   -3.200000E+00     4.800000E+00    -4.636182E-08
   -3.200000E+00     4.850000E+00    -3.625933E-08
   -3.200000E+00     4.900000E+00    -2.828553E-08
   -3.200000E+00     4.950000E+00    -2.200826E-08
   -3.200000E+00     5.000000E+00    -1.707946E-08
#   
   -3.150000E+00    -4.950000E+00     2.623309E-08
   -3.150000E+00    -4.900000E+00     3.370913E-08
   -3.150000E+00    -4.850000E+00     4.320581E-08
   -3.150000E+00    -4.800000E+00     5.523814E-08
   -3.150000E+00    -4.750000E+00     7.044391E-08
   -3.150000E+00    -4.700000E+00     8.961073E-08
   -3.150000E+00    -4.650000E+00     1.137084E-07
   -3.150000E+00    -4.600000E+00     1.439277E-07
   -3.150000E+00    -4.550000E+00     1.817266E-07
   -3.150000E+00    -4.500000E+00     2.288851E-07
   -3.150000E+00    -4.450000E+00     2.875698E-07
   -3.150000E+00    -4.400000E+00     3.604108E-07
   -3.150000E+00    -4.350000E+00     4.505912E-07
   -3.150000E+00    -4.300000E+00     5.619524E-07
   -3.150000E+00    -4.250000E+00     6.991161E-07
   -3.150000E+00    -4.200000E+00     8.676276E-07
   -3.150000E+00    -4.150000E+00     1.074119E-06
   -3.150000E+00    -4.100000E+00     1.326502E-06
   -3.150000E+00    -4.050000E+00     1.634181E-06
   -3.150000E+00    -4.000000E+00     2.008307E-06
   -3.150000E+00    -3.950000E+00     2.462060E-06
   -3.150000E+00    -3.900000E+00     3.010969E-06
   -3.150000E+00    -3.850000E+00     3.673278E-06
   -3.150000E+00    -3.800000E+00     4.470352E-06
   -3.150000E+00    -3.750000E+00     5.427139E-06
   -3.150000E+00    -3.700000E+00     6.572669E-06
   -3.150000E+00    -3.650000E+00     7.940631E-06
   -3.150000E+00    -3.600000E+00     9.569981E-06
   -3.150000E+00    -3.550000E+00     1.150563E-05
   -3.150000E+00    -3.500000E+00     1.379920E-05
   -3.150000E+00    -3.450000E+00     1.650978E-05
   -3.150000E+00    -3.400000E+00     1.970487E-05
   -3.150000E+00    -3.350000E+00     2.346121E-05
   -3.150000E+00    -3.300000E+00     2.786586E-05
   -3.150000E+00    -3.250000E+00     3.301713E-05
   -3.150000E+00    -3.200000E+00     3.902574E-05
   -3.150000E+00    -3.150000E+00     4.601584E-05
   -3.150000E+00    -3.100000E+00     5.412619E-05
   -3.150000E+00    -3.050000E+00     6.351124E-05
   -3.150000E+00    -3.000000E+00     7.434223E-05
   -3.150000E+00    -2.950000E+00     8.680821E-05
   -3.150000E+00    -2.900000E+00     1.011170E-04
   -3.150000E+00    -2.850000E+00     1.174961E-04
   -3.150000E+00    -2.800000E+00     1.361932E-04
   -3.150000E+00    -2.750000E+00     1.574767E-04
   -3.150000E+00    -2.700000E+00     1.816359E-04
   -3.150000E+00    -2.650000E+00     2.089807E-04
   -3.150000E+00    -2.600000E+00     2.398411E-04
   -3.150000E+00    -2.550000E+00     2.745661E-04
   -3.150000E+00    -2.500000E+00     3.135217E-04
   -3.150000E+00    -2.450000E+00     3.570888E-04
   -3.150000E+00    -2.400000E+00     4.056597E-04
   -3.150000E+00    -2.350000E+00     4.596340E-04
   -3.150000E+00    -2.300000E+00     5.194135E-04
   -3.150000E+00    -2.250000E+00     5.853958E-04
   -3.150000E+00    -2.200000E+00     6.579664E-04
   -3.150000E+00    -2.150000E+00     7.374906E-04
   -3.150000E+00    -2.100000E+00     8.243024E-04
