# V0=11.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -2.850000E+00     3.784557E-06
   -4.950000E+00    -2.800000E+00     4.250585E-06
   -4.950000E+00    -2.750000E+00     4.759939E-06
   -4.950000E+00    -2.700000E+00     5.314547E-06
   -4.950000E+00    -2.650000E+00     5.916108E-06
   -4.950000E+00    -2.600000E+00     6.566038E-06
   -4.950000E+00    -2.550000E+00     7.265411E-06
   -4.950000E+00    -2.500000E+00     8.014905E-06
   -4.950000E+00    -2.450000E+00     8.814736E-06
   -4.950000E+00    -2.400000E+00     9.664602E-06
   -4.950000E+00    -2.350000E+00     1.056363E-05
   -4.950000E+00    -2.300000E+00     1.151030E-05
   -4.950000E+00    -2.250000E+00     1.250244E-05
   -4.950000E+00    -2.200000E+00     1.353713E-05
   -4.950000E+00    -2.150000E+00     1.461070E-05
   -4.950000E+00    -2.100000E+00     1.571870E-05
   -4.950000E+00    -2.050000E+00     1.685588E-05
   -4.950000E+00    -2.000000E+00     1.801619E-05
   -4.950000E+00    -1.950000E+00     1.919278E-05
   -4.950000E+00    -1.900000E+00     2.037807E-05
   -4.950000E+00    -1.850000E+00     2.156374E-05
   -4.950000E+00    -1.800000E+00     2.274083E-05
   -4.950000E+00    -1.750000E+00     2.389982E-05
   -4.950000E+00    -1.700000E+00     2.503069E-05
   -4.950000E+00    -1.650000E+00     2.612309E-05
   -4.950000E+00    -1.600000E+00     2.716639E-05
   -4.950000E+00    -1.550000E+00     2.814991E-05
   -4.950000E+00    -1.500000E+00     2.906298E-05
   -4.950000E+00    -1.450000E+00     2.989517E-05
   -4.950000E+00    -1.400000E+00     3.063642E-05
   -4.950000E+00    -1.350000E+00     3.127720E-05
   -4.950000E+00    -1.300000E+00     3.180866E-05
   -4.950000E+00    -1.250000E+00     3.222284E-05
   -4.950000E+00    -1.200000E+00     3.251272E-05
   -4.950000E+00    -1.150000E+00     3.267243E-05
   -4.950000E+00    -1.100000E+00     3.269732E-05
   -4.950000E+00    -1.050000E+00     3.258401E-05
   -4.950000E+00    -1.000000E+00     3.233052E-05
   -4.950000E+00    -9.500000E-01     3.193624E-05
   -4.950000E+00    -9.000000E-01     3.140197E-05
   -4.950000E+00    -8.500000E-01     3.072988E-05
   -4.950000E+00    -8.000000E-01     2.992344E-05
   -4.950000E+00    -7.500000E-01     2.898738E-05
   -4.950000E+00    -7.000000E-01     2.792756E-05
   -4.950000E+00    -6.500000E-01     2.675082E-05
   -4.950000E+00    -6.000000E-01     2.546490E-05
   -4.950000E+00    -5.500000E-01     2.407824E-05
   -4.950000E+00    -5.000000E-01     2.259986E-05
   -4.950000E+00    -4.500000E-01     2.103916E-05
   -4.950000E+00    -4.000000E-01     1.940579E-05
   -4.950000E+00    -3.500000E-01     1.770952E-05
   -4.950000E+00    -3.000000E-01     1.596008E-05
   -4.950000E+00    -2.500000E-01     1.416705E-05
   -4.950000E+00    -2.000000E-01     1.233980E-05
   -4.950000E+00    -1.500000E-01     1.048737E-05
   -4.950000E+00    -1.000000E-01     8.618467E-06
   -4.950000E+00    -5.000000E-02     6.741415E-06
   -4.950000E+00     0.000000E+00     4.864153E-06
   -4.950000E+00     5.000000E-02     2.994254E-06
   -4.950000E+00     1.000000E-01     1.138952E-06
   -4.950000E+00     1.500000E-01    -6.948167E-07
   -4.950000E+00     2.000000E-01    -2.500366E-06
   -4.950000E+00     2.500000E-01    -4.271209E-06
   -4.950000E+00     3.000000E-01    -6.001015E-06
   -4.950000E+00     3.500000E-01    -7.683565E-06
   -4.950000E+00     4.000000E-01    -9.312721E-06
   -4.950000E+00     4.500000E-01    -1.088241E-05
   -4.950000E+00     5.000000E-01    -1.238663E-05
   -4.950000E+00     5.500000E-01    -1.381945E-05
   -4.950000E+00     6.000000E-01    -1.517507E-05
   -4.950000E+00     6.500000E-01    -1.644783E-05
   -4.950000E+00     7.000000E-01    -1.763232E-05
   -4.950000E+00     7.500000E-01    -1.872342E-05
   -4.950000E+00     8.000000E-01    -1.971642E-05
   -4.950000E+00     8.500000E-01    -2.060709E-05
   -4.950000E+00     9.000000E-01    -2.139177E-05
   -4.950000E+00     9.500000E-01    -2.206748E-05
   -4.950000E+00     1.000000E+00    -2.263199E-05
   -4.950000E+00     1.050000E+00    -2.308391E-05
   -4.950000E+00     1.100000E+00    -2.342273E-05
   -4.950000E+00     1.150000E+00    -2.364887E-05
   -4.950000E+00     1.200000E+00    -2.376371E-05
   -4.950000E+00     1.250000E+00    -2.376959E-05
   -4.950000E+00     1.300000E+00    -2.366980E-05
   -4.950000E+00     1.350000E+00    -2.346854E-05
   -4.950000E+00     1.400000E+00    -2.317088E-05
   -4.950000E+00     1.450000E+00    -2.278264E-05
   -4.950000E+00     1.500000E+00    -2.231035E-05
   -4.950000E+00     1.550000E+00    -2.176116E-05
   -4.950000E+00     1.600000E+00    -2.114265E-05
   -4.950000E+00     1.650000E+00    -2.046281E-05
   -4.950000E+00     1.700000E+00    -1.972985E-05
   -4.950000E+00     1.750000E+00    -1.895211E-05
   -4.950000E+00     1.800000E+00    -1.813792E-05
   -4.950000E+00     1.850000E+00    -1.729551E-05
   -4.950000E+00     1.900000E+00    -1.643289E-05
   -4.950000E+00     1.950000E+00    -1.555776E-05
   -4.950000E+00     2.000000E+00    -1.467742E-05
   -4.950000E+00     2.050000E+00    -1.379869E-05
   -4.950000E+00     2.100000E+00    -1.292788E-05
   -4.950000E+00     2.150000E+00    -1.207072E-05
   -4.950000E+00     2.200000E+00    -1.123232E-05
   -4.950000E+00     2.250000E+00    -1.041719E-05
   -4.950000E+00     2.300000E+00    -9.629181E-06
   -4.950000E+00     2.350000E+00    -8.871537E-06
   -4.950000E+00     2.400000E+00    -8.146885E-06
   -4.950000E+00     2.450000E+00    -7.457263E-06
   -4.950000E+00     2.500000E+00    -6.804153E-06
   -4.950000E+00     2.550000E+00    -6.188516E-06
   -4.950000E+00     2.600000E+00    -5.610835E-06
   -4.950000E+00     2.650000E+00    -5.071160E-06
   -4.950000E+00     2.700000E+00    -4.569155E-06
   -4.950000E+00     2.750000E+00    -4.104146E-06
   -4.950000E+00     2.800000E+00    -3.675168E-06
   -4.950000E+00     2.850000E+00    -3.281012E-06
   -4.950000E+00     2.900000E+00    -2.920271E-06
   -4.950000E+00     2.950000E+00    -2.591380E-06
   -4.950000E+00     3.000000E+00    -2.292660E-06
   -4.950000E+00     3.050000E+00    -2.022350E-06
   -4.950000E+00     3.100000E+00    -1.778639E-06
   -4.950000E+00     3.150000E+00    -1.559700E-06
   -4.950000E+00     3.200000E+00    -1.363713E-06
   -4.950000E+00     3.250000E+00    -1.188883E-06
   -4.950000E+00     3.300000E+00    -1.033465E-06
   -4.950000E+00     3.350000E+00    -8.957743E-07
   -4.950000E+00     3.400000E+00    -7.741995E-07
   -4.950000E+00     3.450000E+00    -6.672121E-07
   -4.950000E+00     3.500000E+00    -5.733721E-07
   -4.950000E+00     3.550000E+00    -4.913326E-07
   -4.950000E+00     3.600000E+00    -4.198415E-07
   -4.950000E+00     3.650000E+00    -3.577423E-07
   -4.950000E+00     3.700000E+00    -3.039725E-07
   -4.950000E+00     3.750000E+00    -2.575618E-07
   -4.950000E+00     3.800000E+00    -2.176283E-07
   -4.950000E+00     3.850000E+00    -1.833748E-07
   -4.950000E+00     3.900000E+00    -1.540840E-07
   -4.950000E+00     3.950000E+00    -1.291137E-07
   -4.950000E+00     4.000000E+00    -1.078915E-07
   -4.950000E+00     4.050000E+00    -8.990929E-08
   -4.950000E+00     4.100000E+00    -7.471836E-08
   -4.950000E+00     4.150000E+00    -6.192385E-08
   -4.950000E+00     4.200000E+00    -5.117982E-08
   -4.950000E+00     4.250000E+00    -4.218438E-08
   -4.950000E+00     4.300000E+00    -3.467518E-08
   -4.950000E+00     4.350000E+00    -2.842506E-08
   -4.950000E+00     4.400000E+00    -2.323812E-08
   -4.950000E+00     4.450000E+00    -1.894606E-08
   -4.950000E+00     4.500000E+00    -1.540477E-08
   -4.950000E+00     4.550000E+00    -1.249139E-08
   -4.950000E+00     4.600000E+00    -1.010149E-08
   -4.950000E+00     4.650000E+00    -8.146633E-09
   -4.950000E+00     4.700000E+00    -6.552216E-09
   -4.950000E+00     4.750000E+00    -5.255496E-09
   -4.950000E+00     4.800000E+00    -4.203899E-09
   -4.950000E+00     4.850000E+00    -3.353517E-09
   -4.950000E+00     4.900000E+00    -2.667808E-09
   -4.950000E+00     4.950000E+00    -2.116455E-09
   -4.950000E+00     5.000000E+00    -1.674396E-09
#   
   -4.900000E+00    -4.950000E+00     2.893156E-09
   -4.900000E+00    -4.900000E+00     3.652110E-09
   -4.900000E+00    -4.850000E+00     4.596564E-09
   -4.900000E+00    -4.800000E+00     5.768663E-09
   -4.900000E+00    -4.750000E+00     7.219285E-09
   -4.900000E+00    -4.700000E+00     9.009650E-09
   -4.900000E+00    -4.650000E+00     1.121318E-08
   -4.900000E+00    -4.600000E+00     1.391762E-08
   -4.900000E+00    -4.550000E+00     1.722750E-08
   -4.900000E+00    -4.500000E+00     2.126693E-08
   -4.900000E+00    -4.450000E+00     2.618270E-08
   -4.900000E+00    -4.400000E+00     3.214791E-08
   -4.900000E+00    -4.350000E+00     3.936587E-08
   -4.900000E+00    -4.300000E+00     4.807459E-08
   -4.900000E+00    -4.250000E+00     5.855166E-08
   -4.900000E+00    -4.200000E+00     7.111966E-08
   -4.900000E+00    -4.150000E+00     8.615205E-08
   -4.900000E+00    -4.100000E+00     1.040796E-07
   -4.900000E+00    -4.050000E+00     1.253970E-07
   -4.900000E+00    -4.000000E+00     1.506708E-07
   -4.900000E+00    -3.950000E+00     1.805464E-07
   -4.900000E+00    -3.900000E+00     2.157566E-07
   -4.900000E+00    -3.850000E+00     2.571300E-07
   -4.900000E+00    -3.800000E+00     3.055989E-07
   -4.900000E+00    -3.750000E+00     3.622087E-07
   -4.900000E+00    -3.700000E+00     4.281256E-07
   -4.900000E+00    -3.650000E+00     5.046446E-07
   -4.900000E+00    -3.600000E+00     5.931973E-07
   -4.900000E+00    -3.550000E+00     6.953584E-07
   -4.900000E+00    -3.500000E+00     8.128506E-07
   -4.900000E+00    -3.450000E+00     9.475495E-07
   -4.900000E+00    -3.400000E+00     1.101485E-06
   -4.900000E+00    -3.350000E+00     1.276840E-06
   -4.900000E+00    -3.300000E+00     1.475952E-06
   -4.900000E+00    -3.250000E+00     1.701302E-06
   -4.900000E+00    -3.200000E+00     1.955509E-06
   -4.900000E+00    -3.150000E+00     2.241313E-06
   -4.900000E+00    -3.100000E+00     2.561562E-06
   -4.900000E+00    -3.050000E+00     2.919189E-06
   -4.900000E+00    -3.000000E+00     3.317179E-06
   -4.900000E+00    -2.950000E+00     3.758545E-06
   -4.900000E+00    -2.900000E+00     4.246283E-06
   -4.900000E+00    -2.850000E+00     4.783331E-06
   -4.900000E+00    -2.800000E+00     5.372520E-06
   -4.900000E+00    -2.750000E+00     6.016519E-06
   -4.900000E+00    -2.700000E+00     6.717771E-06
   -4.900000E+00    -2.650000E+00     7.478433E-06
   -4.900000E+00    -2.600000E+00     8.300305E-06
   -4.900000E+00    -2.550000E+00     9.184759E-06
   -4.900000E+00    -2.500000E+00     1.013266E-05
   -4.900000E+00    -2.450000E+00     1.114429E-05
   -4.900000E+00    -2.400000E+00     1.221929E-05
   -4.900000E+00    -2.350000E+00     1.335657E-05
   -4.900000E+00    -2.300000E+00     1.455423E-05
   -4.900000E+00    -2.250000E+00     1.580952E-05
   -4.900000E+00    -2.200000E+00     1.711878E-05
   -4.900000E+00    -2.150000E+00     1.847738E-05
   -4.900000E+00    -2.100000E+00     1.987973E-05
   -4.900000E+00    -2.050000E+00     2.131918E-05
   -4.900000E+00    -2.000000E+00     2.278812E-05
   -4.900000E+00    -1.950000E+00     2.427790E-05
   -4.900000E+00    -1.900000E+00     2.577894E-05
   -4.900000E+00    -1.850000E+00     2.728076E-05
   -4.900000E+00    -1.800000E+00     2.877203E-05
   -4.900000E+00    -1.750000E+00     3.024071E-05
   -4.900000E+00    -1.700000E+00     3.167417E-05
   -4.900000E+00    -1.650000E+00     3.305928E-05
   -4.900000E+00    -1.600000E+00     3.438265E-05
   -4.900000E+00    -1.550000E+00     3.563074E-05
   -4.900000E+00    -1.500000E+00     3.679007E-05
   -4.900000E+00    -1.450000E+00     3.784743E-05
   -4.900000E+00    -1.400000E+00     3.879008E-05
   -4.900000E+00    -1.350000E+00     3.960595E-05
   -4.900000E+00    -1.300000E+00     4.028385E-05
   -4.900000E+00    -1.250000E+00     4.081366E-05
   -4.900000E+00    -1.200000E+00     4.118648E-05
   -4.900000E+00    -1.150000E+00     4.139485E-05
   -4.900000E+00    -1.100000E+00     4.143284E-05
   -4.900000E+00    -1.050000E+00     4.129616E-05
   -4.900000E+00    -1.000000E+00     4.098224E-05
   -4.900000E+00    -9.500000E-01     4.049027E-05
   -4.900000E+00    -9.000000E-01     3.982123E-05
   -4.900000E+00    -8.500000E-01     3.897781E-05
   -4.900000E+00    -8.000000E-01     3.796435E-05
   -4.900000E+00    -7.500000E-01     3.678681E-05
   -4.900000E+00    -7.000000E-01     3.545253E-05
   -4.900000E+00    -6.500000E-01     3.397016E-05
   -4.900000E+00    -6.000000E-01     3.234945E-05
   -4.900000E+00    -5.500000E-01     3.060106E-05
   -4.900000E+00    -5.000000E-01     2.873635E-05
   -4.900000E+00    -4.500000E-01     2.676722E-05
   -4.900000E+00    -4.000000E-01     2.470587E-05
   -4.900000E+00    -3.500000E-01     2.256463E-05
   -4.900000E+00    -3.000000E-01     2.035582E-05
   -4.900000E+00    -2.500000E-01     1.809158E-05
   -4.900000E+00    -2.000000E-01     1.578375E-05
   -4.900000E+00    -1.500000E-01     1.344378E-05
   -4.900000E+00    -1.000000E-01     1.108272E-05
   -4.900000E+00    -5.000000E-02     8.711086E-06
   -4.900000E+00     0.000000E+00     6.338955E-06
   -4.900000E+00     5.000000E-02     3.975919E-06
   -4.900000E+00     1.000000E-01     1.631146E-06
   -4.900000E+00     1.500000E-01    -6.865778E-07
   -4.900000E+00     2.000000E-01    -2.968782E-06
   -4.900000E+00     2.500000E-01    -5.207255E-06
   -4.900000E+00     3.000000E-01    -7.393983E-06
   -4.900000E+00     3.500000E-01    -9.521098E-06
   -4.900000E+00     4.000000E-01    -1.158084E-05
   -4.900000E+00     4.500000E-01    -1.356554E-05
   -4.900000E+00     5.000000E-01    -1.546760E-05
   -4.900000E+00     5.500000E-01    -1.727955E-05
   -4.900000E+00     6.000000E-01    -1.899405E-05
   -4.900000E+00     6.500000E-01    -2.060397E-05
   -4.900000E+00     7.000000E-01    -2.210249E-05
   -4.900000E+00     7.500000E-01    -2.348315E-05
   -4.900000E+00     8.000000E-01    -2.474002E-05
   -4.900000E+00     8.500000E-01    -2.586775E-05
   -4.900000E+00     9.000000E-01    -2.686175E-05
   -4.900000E+00     9.500000E-01    -2.771826E-05
   -4.900000E+00     1.000000E+00    -2.843447E-05
   -4.900000E+00     1.050000E+00    -2.900862E-05
   -4.900000E+00     1.100000E+00    -2.944008E-05
   -4.900000E+00     1.150000E+00    -2.972939E-05
   -4.900000E+00     1.200000E+00    -2.987828E-05
   -4.900000E+00     1.250000E+00    -2.988972E-05
   -4.900000E+00     1.300000E+00    -2.976786E-05
   -4.900000E+00     1.350000E+00    -2.951798E-05
   -4.900000E+00     1.400000E+00    -2.914647E-05
   -4.900000E+00     1.450000E+00    -2.866068E-05
   -4.900000E+00     1.500000E+00    -2.806886E-05
   -4.900000E+00     1.550000E+00    -2.737997E-05
   -4.900000E+00     1.600000E+00    -2.660362E-05
   -4.900000E+00     1.650000E+00    -2.574984E-05
   -4.900000E+00     1.700000E+00    -2.482899E-05
   -4.900000E+00     1.750000E+00    -2.385157E-05
   -4.900000E+00     1.800000E+00    -2.282810E-05
   -4.900000E+00     1.850000E+00    -2.176894E-05
   -4.900000E+00     1.900000E+00    -2.068418E-05
   -4.900000E+00     1.950000E+00    -1.958353E-05
   -4.900000E+00     2.000000E+00    -1.847619E-05
   -4.900000E+00     2.050000E+00    -1.737075E-05
   -4.900000E+00     2.100000E+00    -1.627516E-05
   -4.900000E+00     2.150000E+00    -1.519665E-05
   -4.900000E+00     2.200000E+00    -1.414166E-05
   -4.900000E+00     2.250000E+00    -1.311587E-05
   -4.900000E+00     2.300000E+00    -1.212415E-05
   -4.900000E+00     2.350000E+00    -1.117059E-05
   -4.900000E+00     2.400000E+00    -1.025849E-05
   -4.900000E+00     2.450000E+00    -9.390434E-06
   -4.900000E+00     2.500000E+00    -8.568295E-06
   -4.900000E+00     2.550000E+00    -7.793287E-06
   -4.900000E+00     2.600000E+00    -7.066027E-06
   -4.900000E+00     2.650000E+00    -6.386582E-06
   -4.900000E+00     2.700000E+00    -5.754535E-06
   -4.900000E+00     2.750000E+00    -5.169042E-06
   -4.900000E+00     2.800000E+00    -4.628893E-06
   -4.900000E+00     2.850000E+00    -4.132569E-06
   -4.900000E+00     2.900000E+00    -3.678304E-06
   -4.900000E+00     2.950000E+00    -3.264131E-06
   -4.900000E+00     3.000000E+00    -2.887938E-06
   -4.900000E+00     3.050000E+00    -2.547509E-06
   -4.900000E+00     3.100000E+00    -2.240569E-06
   -4.900000E+00     3.150000E+00    -1.964819E-06
   -4.900000E+00     3.200000E+00    -1.717967E-06
   -4.900000E+00     3.250000E+00    -1.497757E-06
   -4.900000E+00     3.300000E+00    -1.301992E-06
   -4.900000E+00     3.350000E+00    -1.128550E-06
   -4.900000E+00     3.400000E+00    -9.754042E-07
   -4.900000E+00     3.450000E+00    -8.406301E-07
   -4.900000E+00     3.500000E+00    -7.224147E-07
   -4.900000E+00     3.550000E+00    -6.190622E-07
   -4.900000E+00     3.600000E+00    -5.289963E-07
   -4.900000E+00     3.650000E+00    -4.507605E-07
   -4.900000E+00     3.700000E+00    -3.830169E-07
   -4.900000E+00     3.750000E+00    -3.245436E-07
   -4.900000E+00     3.800000E+00    -2.742298E-07
   -4.900000E+00     3.850000E+00    -2.310715E-07
   -4.900000E+00     3.900000E+00    -1.941653E-07
   -4.900000E+00     3.950000E+00    -1.627022E-07
   -4.900000E+00     4.000000E+00    -1.359612E-07
   -4.900000E+00     4.050000E+00    -1.133024E-07
   -4.900000E+00     4.100000E+00    -9.416047E-08
   -4.900000E+00     4.150000E+00    -7.803792E-08
   -4.900000E+00     4.200000E+00    -6.449897E-08
   -4.900000E+00     4.250000E+00    -5.316331E-08
   -4.900000E+00     4.300000E+00    -4.370037E-08
   -4.900000E+00     4.350000E+00    -3.582398E-08
   -4.900000E+00     4.400000E+00    -2.928731E-08
   -4.900000E+00     4.450000E+00    -2.387828E-08
   -4.900000E+00     4.500000E+00    -1.941536E-08
   -4.900000E+00     4.550000E+00    -1.574370E-08
   -4.900000E+00     4.600000E+00    -1.273172E-08
   -4.900000E+00     4.650000E+00    -1.026800E-08
   -4.900000E+00     4.700000E+00    -8.258514E-09
   -4.900000E+00     4.750000E+00    -6.624200E-09
   -4.900000E+00     4.800000E+00    -5.298807E-09
   -4.900000E+00     4.850000E+00    -4.227004E-09
   -4.900000E+00     4.900000E+00    -3.362739E-09
   -4.900000E+00     4.950000E+00    -2.667808E-09
   -4.900000E+00     5.000000E+00    -2.110622E-09
#   
   -4.850000E+00    -4.950000E+00     3.640926E-09
   -4.850000E+00    -4.900000E+00     4.596731E-09
   -4.850000E+00    -4.850000E+00     5.786358E-09
   -4.850000E+00    -4.800000E+00     7.262677E-09
   -4.850000E+00    -4.750000E+00     9.089773E-09
   -4.850000E+00    -4.700000E+00     1.134476E-08
   -4.850000E+00    -4.650000E+00     1.412011E-08
   -4.850000E+00    -4.600000E+00     1.752636E-08
   -4.850000E+00    -4.550000E+00     2.169519E-08
   -4.850000E+00    -4.500000E+00     2.678291E-08
   -4.850000E+00    -4.450000E+00     3.297446E-08
   -4.850000E+00    -4.400000E+00     4.048787E-08
   -4.850000E+00    -4.350000E+00     4.957927E-08
   -4.850000E+00    -4.300000E+00     6.054849E-08
   -4.850000E+00    -4.250000E+00     7.374526E-08
   -4.850000E+00    -4.200000E+00     8.957595E-08
   -4.850000E+00    -4.150000E+00     1.085111E-07
   -4.850000E+00    -4.100000E+00     1.310933E-07
   -4.850000E+00    -4.050000E+00     1.579461E-07
   -4.850000E+00    -4.000000E+00     1.897830E-07
   -4.850000E+00    -3.950000E+00     2.274175E-07
   -4.850000E+00    -3.900000E+00     2.717728E-07
   -4.850000E+00    -3.850000E+00     3.238930E-07
   -4.850000E+00    -3.800000E+00     3.849530E-07
   -4.850000E+00    -3.750000E+00     4.562702E-07
   -4.850000E+00    -3.700000E+00     5.393141E-07
   -4.850000E+00    -3.650000E+00     6.357170E-07
   -4.850000E+00    -3.600000E+00     7.472832E-07
   -4.850000E+00    -3.550000E+00     8.759972E-07
   -4.850000E+00    -3.500000E+00     1.024031E-06
   -4.850000E+00    -3.450000E+00     1.193748E-06
   -4.850000E+00    -3.400000E+00     1.387708E-06
   -4.850000E+00    -3.350000E+00     1.608663E-06
   -4.850000E+00    -3.300000E+00     1.859560E-06
   -4.850000E+00    -3.250000E+00     2.143527E-06
   -4.850000E+00    -3.200000E+00     2.463866E-06
   -4.850000E+00    -3.150000E+00     2.824035E-06
   -4.850000E+00    -3.100000E+00     3.227625E-06
   -4.850000E+00    -3.050000E+00     3.678334E-06
   -4.850000E+00    -3.000000E+00     4.179932E-06
   -4.850000E+00    -2.950000E+00     4.736218E-06
   -4.850000E+00    -2.900000E+00     5.350975E-06
   -4.850000E+00    -2.850000E+00     6.027913E-06
   -4.850000E+00    -2.800000E+00     6.770606E-06
   -4.850000E+00    -2.750000E+00     7.582426E-06
   -4.850000E+00    -2.700000E+00     8.466462E-06
   -4.850000E+00    -2.650000E+00     9.425445E-06
   -4.850000E+00    -2.600000E+00     1.046165E-05
   -4.850000E+00    -2.550000E+00     1.157683E-05
   -4.850000E+00    -2.500000E+00     1.277207E-05
   -4.850000E+00    -2.450000E+00     1.404777E-05
   -4.850000E+00    -2.400000E+00     1.540347E-05
   -4.850000E+00    -2.350000E+00     1.683780E-05
   -4.850000E+00    -2.300000E+00     1.834842E-05
   -4.850000E+00    -2.250000E+00     1.993186E-05
   -4.850000E+00    -2.200000E+00     2.158353E-05
   -4.850000E+00    -2.150000E+00     2.329763E-05
   -4.850000E+00    -2.100000E+00     2.506709E-05
   -4.850000E+00    -2.050000E+00     2.688360E-05
   -4.850000E+00    -2.000000E+00     2.873755E-05
   -4.850000E+00    -1.950000E+00     3.061807E-05
   -4.850000E+00    -1.900000E+00     3.251311E-05
   -4.850000E+00    -1.850000E+00     3.440944E-05
   -4.850000E+00    -1.800000E+00     3.629283E-05
   -4.850000E+00    -1.750000E+00     3.814809E-05
   -4.850000E+00    -1.700000E+00     3.995931E-05
   -4.850000E+00    -1.650000E+00     4.170995E-05
   -4.850000E+00    -1.600000E+00     4.338313E-05
   -4.850000E+00    -1.550000E+00     4.496176E-05
   -4.850000E+00    -1.500000E+00     4.642885E-05
   -4.850000E+00    -1.450000E+00     4.776774E-05
   -4.850000E+00    -1.400000E+00     4.896234E-05
   -4.850000E+00    -1.350000E+00     4.999741E-05
   -4.850000E+00    -1.300000E+00     5.085882E-05
   -4.850000E+00    -1.250000E+00     5.153376E-05
   -4.850000E+00    -1.200000E+00     5.201100E-05
   -4.850000E+00    -1.150000E+00     5.228109E-05
   -4.850000E+00    -1.100000E+00     5.233648E-05
   -4.850000E+00    -1.050000E+00     5.217174E-05
   -4.850000E+00    -1.000000E+00     5.178358E-05
   -4.850000E+00    -9.500000E-01     5.117093E-05
   -4.850000E+00    -9.000000E-01     5.033496E-05
   -4.850000E+00    -8.500000E-01     4.927901E-05
   -4.850000E+00    -8.000000E-01     4.800854E-05
   -4.850000E+00    -7.500000E-01     4.653098E-05
   -4.850000E+00    -7.000000E-01     4.485558E-05
   -4.850000E+00    -6.500000E-01     4.299318E-05
   -4.850000E+00    -6.000000E-01     4.095607E-05
   -4.850000E+00    -5.500000E-01     3.875764E-05
   -4.850000E+00    -5.000000E-01     3.641222E-05
   -4.850000E+00    -4.500000E-01     3.393478E-05
   -4.850000E+00    -4.000000E-01     3.134071E-05
   -4.850000E+00    -3.500000E-01     2.864556E-05
   -4.850000E+00    -3.000000E-01     2.586486E-05
   -4.850000E+00    -2.500000E-01     2.301393E-05
   -4.850000E+00    -2.000000E-01     2.010771E-05
   -4.850000E+00    -1.500000E-01     1.716067E-05
   -4.850000E+00    -1.000000E-01     1.418673E-05
   -4.850000E+00    -5.000000E-02     1.119921E-05
   -4.850000E+00     0.000000E+00     8.210809E-06
   -4.850000E+00     5.000000E-02     5.233647E-06
   -4.850000E+00     1.000000E-01     2.279300E-06
   -4.850000E+00     1.500000E-01    -6.411363E-07
   -4.850000E+00     2.000000E-01    -3.516974E-06
   -4.850000E+00     2.500000E-01    -6.337851E-06
   -4.850000E+00     3.000000E-01    -9.093662E-06
   -4.850000E+00     3.500000E-01    -1.177449E-05
   -4.850000E+00     4.000000E-01    -1.437055E-05
   -4.850000E+00     4.500000E-01    -1.687219E-05
   -4.850000E+00     5.000000E-01    -1.926986E-05
   -4.850000E+00     5.500000E-01    -2.155413E-05
   -4.850000E+00     6.000000E-01    -2.371579E-05
   -4.850000E+00     6.500000E-01    -2.574587E-05
   -4.850000E+00     7.000000E-01    -2.763578E-05
   -4.850000E+00     7.500000E-01    -2.937741E-05
   -4.850000E+00     8.000000E-01    -3.096331E-05
