# V0=-6.0, s=0.5 
#  x1  x2  denmat
#   
   -4.600000E+00     3.450000E+00    -2.591612E-07
   -4.600000E+00     3.500000E+00    -2.189249E-07
   -4.600000E+00     3.550000E+00    -1.844609E-07
   -4.600000E+00     3.600000E+00    -1.550239E-07
   -4.600000E+00     3.650000E+00    -1.299506E-07
   -4.600000E+00     3.700000E+00    -1.086537E-07
   -4.600000E+00     3.750000E+00    -9.061458E-08
   -4.600000E+00     3.800000E+00    -7.537706E-08
   -4.600000E+00     3.850000E+00    -6.254154E-08
   -4.600000E+00     3.900000E+00    -5.175911E-08
   -4.600000E+00     3.950000E+00    -4.272620E-08
   -4.600000E+00     4.000000E+00    -3.517964E-08
   -4.600000E+00     4.050000E+00    -2.889206E-08
   -4.600000E+00     4.100000E+00    -2.366769E-08
   -4.600000E+00     4.150000E+00    -1.933854E-08
   -4.600000E+00     4.200000E+00    -1.576093E-08
   -4.600000E+00     4.250000E+00    -1.281240E-08
   -4.600000E+00     4.300000E+00    -1.038889E-08
   -4.600000E+00     4.350000E+00    -8.402280E-09
   -4.600000E+00     4.400000E+00    -6.778199E-09
   -4.600000E+00     4.450000E+00    -5.454056E-09
   -4.600000E+00     4.500000E+00    -4.377354E-09
   -4.600000E+00     4.550000E+00    -3.504202E-09
   -4.600000E+00     4.600000E+00    -2.798015E-09
   -4.600000E+00     4.650000E+00    -2.228394E-09
   -4.600000E+00     4.700000E+00    -1.770158E-09
   -4.600000E+00     4.750000E+00    -1.402512E-09
   -4.600000E+00     4.800000E+00    -1.108336E-09
   -4.600000E+00     4.850000E+00    -8.735776E-10
   -4.600000E+00     4.900000E+00    -6.867380E-10
   -4.600000E+00     4.950000E+00    -5.384351E-10
   -4.600000E+00     5.000000E+00    -4.210370E-10
#   
   -4.550000E+00    -4.950000E+00     6.775042E-10
   -4.550000E+00    -4.900000E+00     8.643041E-10
   -4.550000E+00    -4.850000E+00     1.099666E-09
   -4.550000E+00    -4.800000E+00     1.395412E-09
   -4.550000E+00    -4.750000E+00     1.766034E-09
   -4.550000E+00    -4.700000E+00     2.229239E-09
   -4.550000E+00    -4.650000E+00     2.806601E-09
   -4.550000E+00    -4.600000E+00     3.524318E-09
   -4.550000E+00    -4.550000E+00     4.414111E-09
   -4.550000E+00    -4.500000E+00     5.514283E-09
   -4.550000E+00    -4.450000E+00     6.870959E-09
   -4.550000E+00    -4.400000E+00     8.539485E-09
   -4.550000E+00    -4.350000E+00     1.058606E-08
   -4.550000E+00    -4.300000E+00     1.308963E-08
   -4.550000E+00    -4.250000E+00     1.614399E-08
   -4.550000E+00    -4.200000E+00     1.986032E-08
   -4.550000E+00    -4.150000E+00     2.436988E-08
   -4.550000E+00    -4.100000E+00     2.982721E-08
   -4.550000E+00    -4.050000E+00     3.641359E-08
   -4.550000E+00    -4.000000E+00     4.434105E-08
   -4.550000E+00    -3.950000E+00     5.385671E-08
   -4.550000E+00    -3.900000E+00     6.524759E-08
   -4.550000E+00    -3.850000E+00     7.884599E-08
   -4.550000E+00    -3.800000E+00     9.503524E-08
   -4.550000E+00    -3.750000E+00     1.142560E-07
   -4.550000E+00    -3.700000E+00     1.370132E-07
   -4.550000E+00    -3.650000E+00     1.638829E-07
   -4.550000E+00    -3.600000E+00     1.955206E-07
   -4.550000E+00    -3.550000E+00     2.326688E-07
   -4.550000E+00    -3.500000E+00     2.761657E-07
   -4.550000E+00    -3.450000E+00     3.269538E-07
   -4.550000E+00    -3.400000E+00     3.860890E-07
   -4.550000E+00    -3.350000E+00     4.547490E-07
   -4.550000E+00    -3.300000E+00     5.342425E-07
   -4.550000E+00    -3.250000E+00     6.260175E-07
   -4.550000E+00    -3.200000E+00     7.316691E-07
   -4.550000E+00    -3.150000E+00     8.529465E-07
   -4.550000E+00    -3.100000E+00     9.917597E-07
   -4.550000E+00    -3.050000E+00     1.150184E-06
   -4.550000E+00    -3.000000E+00     1.330462E-06
   -4.550000E+00    -2.950000E+00     1.535007E-06
   -4.550000E+00    -2.900000E+00     1.766401E-06
   -4.550000E+00    -2.850000E+00     2.027387E-06
   -4.550000E+00    -2.800000E+00     2.320867E-06
   -4.550000E+00    -2.750000E+00     2.649887E-06
   -4.550000E+00    -2.700000E+00     3.017624E-06
   -4.550000E+00    -2.650000E+00     3.427363E-06
   -4.550000E+00    -2.600000E+00     3.882474E-06
   -4.550000E+00    -2.550000E+00     4.386381E-06
   -4.550000E+00    -2.500000E+00     4.942524E-06
   -4.550000E+00    -2.450000E+00     5.554316E-06
   -4.550000E+00    -2.400000E+00     6.225094E-06
   -4.550000E+00    -2.350000E+00     6.958058E-06
   -4.550000E+00    -2.300000E+00     7.756211E-06
   -4.550000E+00    -2.250000E+00     8.622285E-06
   -4.550000E+00    -2.200000E+00     9.558658E-06
   -4.550000E+00    -2.150000E+00     1.056727E-05
   -4.550000E+00    -2.100000E+00     1.164954E-05
   -4.550000E+00    -2.050000E+00     1.280624E-05
   -4.550000E+00    -2.000000E+00     1.403742E-05
   -4.550000E+00    -1.950000E+00     1.534228E-05
   -4.550000E+00    -1.900000E+00     1.671906E-05
   -4.550000E+00    -1.850000E+00     1.816493E-05
   -4.550000E+00    -1.800000E+00     1.967589E-05
   -4.550000E+00    -1.750000E+00     2.124663E-05
   -4.550000E+00    -1.700000E+00     2.287047E-05
   -4.550000E+00    -1.650000E+00     2.453924E-05
   -4.550000E+00    -1.600000E+00     2.624323E-05
   -4.550000E+00    -1.550000E+00     2.797110E-05
   -4.550000E+00    -1.500000E+00     2.970987E-05
   -4.550000E+00    -1.450000E+00     3.144492E-05
   -4.550000E+00    -1.400000E+00     3.316000E-05
   -4.550000E+00    -1.350000E+00     3.483727E-05
   -4.550000E+00    -1.300000E+00     3.645745E-05
   -4.550000E+00    -1.250000E+00     3.799995E-05
   -4.550000E+00    -1.200000E+00     3.944304E-05
   -4.550000E+00    -1.150000E+00     4.076411E-05
   -4.550000E+00    -1.100000E+00     4.193994E-05
   -4.550000E+00    -1.050000E+00     4.294706E-05
   -4.550000E+00    -1.000000E+00     4.376214E-05
   -4.550000E+00    -9.500000E-01     4.436235E-05
   -4.550000E+00    -9.000000E-01     4.472587E-05
   -4.550000E+00    -8.500000E-01     4.483235E-05
   -4.550000E+00    -8.000000E-01     4.466338E-05
   -4.550000E+00    -7.500000E-01     4.420299E-05
   -4.550000E+00    -7.000000E-01     4.343814E-05
   -4.550000E+00    -6.500000E-01     4.235917E-05
   -4.550000E+00    -6.000000E-01     4.096017E-05
   -4.550000E+00    -5.500000E-01     3.923939E-05
   -4.550000E+00    -5.000000E-01     3.719949E-05
   -4.550000E+00    -4.500000E-01     3.484771E-05
   -4.550000E+00    -4.000000E-01     3.219603E-05
   -4.550000E+00    -3.500000E-01     2.926114E-05
   -4.550000E+00    -3.000000E-01     2.606429E-05
   -4.550000E+00    -2.500000E-01     2.263115E-05
   -4.550000E+00    -2.000000E-01     1.899140E-05
   -4.550000E+00    -1.500000E-01     1.517832E-05
   -4.550000E+00    -1.000000E-01     1.122827E-05
   -4.550000E+00    -5.000000E-02     7.180049E-06
   -4.550000E+00     0.000000E+00     3.074227E-06
   -4.550000E+00     5.000000E-02    -1.047603E-06
   -4.550000E+00     1.000000E-01    -5.143578E-06
   -4.550000E+00     1.500000E-01    -9.172341E-06
   -4.550000E+00     2.000000E-01    -1.309380E-05
   -4.550000E+00     2.500000E-01    -1.686983E-05
   -4.550000E+00     3.000000E-01    -2.046498E-05
   -4.550000E+00     3.500000E-01    -2.384704E-05
   -4.550000E+00     4.000000E-01    -2.698752E-05
   -4.550000E+00     4.500000E-01    -2.986212E-05
   -4.550000E+00     5.000000E-01    -3.245099E-05
   -4.550000E+00     5.500000E-01    -3.473893E-05
   -4.550000E+00     6.000000E-01    -3.671544E-05
   -4.550000E+00     6.500000E-01    -3.837475E-05
   -4.550000E+00     7.000000E-01    -3.971561E-05
   -4.550000E+00     7.500000E-01    -4.074113E-05
   -4.550000E+00     8.000000E-01    -4.145842E-05
   -4.550000E+00     8.500000E-01    -4.187826E-05
   -4.550000E+00     9.000000E-01    -4.201464E-05
   -4.550000E+00     9.500000E-01    -4.188431E-05
   -4.550000E+00     1.000000E+00    -4.150630E-05
   -4.550000E+00     1.050000E+00    -4.090140E-05
   -4.550000E+00     1.100000E+00    -4.009171E-05
   -4.550000E+00     1.150000E+00    -3.910012E-05
   -4.550000E+00     1.200000E+00    -3.794993E-05
   -4.550000E+00     1.250000E+00    -3.666436E-05
   -4.550000E+00     1.300000E+00    -3.526628E-05
   -4.550000E+00     1.350000E+00    -3.377778E-05
   -4.550000E+00     1.400000E+00    -3.222002E-05
   -4.550000E+00     1.450000E+00    -3.061288E-05
   -4.550000E+00     1.500000E+00    -2.897491E-05
   -4.550000E+00     1.550000E+00    -2.732309E-05
   -4.550000E+00     1.600000E+00    -2.567283E-05
   -4.550000E+00     1.650000E+00    -2.403788E-05
   -4.550000E+00     1.700000E+00    -2.243033E-05
   -4.550000E+00     1.750000E+00    -2.086066E-05
   -4.550000E+00     1.800000E+00    -1.933773E-05
   -4.550000E+00     1.850000E+00    -1.786889E-05
   -4.550000E+00     1.900000E+00    -1.646006E-05
   -4.550000E+00     1.950000E+00    -1.511581E-05
   -4.550000E+00     2.000000E+00    -1.383950E-05
   -4.550000E+00     2.050000E+00    -1.263334E-05
   -4.550000E+00     2.100000E+00    -1.149857E-05
   -4.550000E+00     2.150000E+00    -1.043551E-05
   -4.550000E+00     2.200000E+00    -9.443725E-06
   -4.550000E+00     2.250000E+00    -8.522086E-06
   -4.550000E+00     2.300000E+00    -7.668916E-06
   -4.550000E+00     2.350000E+00    -6.882062E-06
   -4.550000E+00     2.400000E+00    -6.158992E-06
   -4.550000E+00     2.450000E+00    -5.496877E-06
   -4.550000E+00     2.500000E+00    -4.892667E-06
   -4.550000E+00     2.550000E+00    -4.343160E-06
   -4.550000E+00     2.600000E+00    -3.845057E-06
   -4.550000E+00     2.650000E+00    -3.395019E-06
   -4.550000E+00     2.700000E+00    -2.989710E-06
   -4.550000E+00     2.750000E+00    -2.625838E-06
   -4.550000E+00     2.800000E+00    -2.300185E-06
   -4.550000E+00     2.850000E+00    -2.009635E-06
   -4.550000E+00     2.900000E+00    -1.751195E-06
   -4.550000E+00     2.950000E+00    -1.522009E-06
   -4.550000E+00     3.000000E+00    -1.319374E-06
   -4.550000E+00     3.050000E+00    -1.140746E-06
   -4.550000E+00     3.100000E+00    -9.837452E-07
   -4.550000E+00     3.150000E+00    -8.461558E-07
   -4.550000E+00     3.200000E+00    -7.259286E-07
   -4.550000E+00     3.250000E+00    -6.211762E-07
   -4.550000E+00     3.300000E+00    -5.301691E-07
   -4.550000E+00     3.350000E+00    -4.513297E-07
   -4.550000E+00     3.400000E+00    -3.832257E-07
   -4.550000E+00     3.450000E+00    -3.245618E-07
   -4.550000E+00     3.500000E+00    -2.741721E-07
   -4.550000E+00     3.550000E+00    -2.310113E-07
   -4.550000E+00     3.600000E+00    -1.941458E-07
   -4.550000E+00     3.650000E+00    -1.627453E-07
   -4.550000E+00     3.700000E+00    -1.360740E-07
   -4.550000E+00     3.750000E+00    -1.134826E-07
   -4.550000E+00     3.800000E+00    -9.439975E-08
   -4.550000E+00     3.850000E+00    -7.832506E-08
   -4.550000E+00     3.900000E+00    -6.482155E-08
   -4.550000E+00     3.950000E+00    -5.350907E-08
   -4.550000E+00     4.000000E+00    -4.405802E-08
   -4.550000E+00     4.050000E+00    -3.618367E-08
   -4.550000E+00     4.100000E+00    -2.964084E-08
   -4.550000E+00     4.150000E+00    -2.421914E-08
   -4.550000E+00     4.200000E+00    -1.973864E-08
   -4.550000E+00     4.250000E+00    -1.604598E-08
   -4.550000E+00     4.300000E+00    -1.301084E-08
   -4.550000E+00     4.350000E+00    -1.052286E-08
   -4.550000E+00     4.400000E+00    -8.488901E-09
   -4.550000E+00     4.450000E+00    -6.830574E-09
   -4.550000E+00     4.500000E+00    -5.482136E-09
   -4.550000E+00     4.550000E+00    -4.388618E-09
   -4.550000E+00     4.600000E+00    -3.504202E-09
   -4.550000E+00     4.650000E+00    -2.790819E-09
   -4.550000E+00     4.700000E+00    -2.216931E-09
   -4.550000E+00     4.750000E+00    -1.756497E-09
   -4.550000E+00     4.800000E+00    -1.388075E-09
   -4.550000E+00     4.850000E+00    -1.094067E-09
   -4.550000E+00     4.900000E+00    -8.600710E-10
   -4.550000E+00     4.950000E+00    -6.743377E-10
   -4.550000E+00     5.000000E+00    -5.273093E-10
#   
   -4.500000E+00    -4.950000E+00     8.462961E-10
   -4.500000E+00    -4.900000E+00     1.079643E-09
   -4.500000E+00    -4.850000E+00     1.373655E-09
   -4.500000E+00    -4.800000E+00     1.743104E-09
   -4.500000E+00    -4.750000E+00     2.206094E-09
   -4.500000E+00    -4.700000E+00     2.784751E-09
   -4.500000E+00    -4.650000E+00     3.506028E-09
   -4.500000E+00    -4.600000E+00     4.402664E-09
   -4.500000E+00    -4.550000E+00     5.514304E-09
   -4.500000E+00    -4.500000E+00     6.888795E-09
   -4.500000E+00    -4.450000E+00     8.583740E-09
   -4.500000E+00    -4.400000E+00     1.066828E-08
   -4.500000E+00    -4.350000E+00     1.322513E-08
   -4.500000E+00    -4.300000E+00     1.635290E-08
   -4.500000E+00    -4.250000E+00     2.016880E-08
   -4.500000E+00    -4.200000E+00     2.481170E-08
   -4.500000E+00    -4.150000E+00     3.044560E-08
   -4.500000E+00    -4.100000E+00     3.726357E-08
   -4.500000E+00    -4.050000E+00     4.549210E-08
   -4.500000E+00    -4.000000E+00     5.539608E-08
   -4.500000E+00    -3.950000E+00     6.728424E-08
   -4.500000E+00    -3.900000E+00     8.151518E-08
   -4.500000E+00    -3.850000E+00     9.850404E-08
   -4.500000E+00    -3.800000E+00     1.187297E-07
   -4.500000E+00    -3.750000E+00     1.427428E-07
   -4.500000E+00    -3.700000E+00     1.711741E-07
   -4.500000E+00    -3.650000E+00     2.047433E-07
   -4.500000E+00    -3.600000E+00     2.442693E-07
   -4.500000E+00    -3.550000E+00     2.906798E-07
   -4.500000E+00    -3.500000E+00     3.450221E-07
   -4.500000E+00    -3.450000E+00     4.084736E-07
   -4.500000E+00    -3.400000E+00     4.823534E-07
   -4.500000E+00    -3.350000E+00     5.681332E-07
   -4.500000E+00    -3.300000E+00     6.674478E-07
   -4.500000E+00    -3.250000E+00     7.821063E-07
   -4.500000E+00    -3.200000E+00     9.141016E-07
   -4.500000E+00    -3.150000E+00     1.065619E-06
   -4.500000E+00    -3.100000E+00     1.239045E-06
   -4.500000E+00    -3.050000E+00     1.436973E-06
   -4.500000E+00    -3.000000E+00     1.662204E-06
   -4.500000E+00    -2.950000E+00     1.917754E-06
   -4.500000E+00    -2.900000E+00     2.206847E-06
   -4.500000E+00    -2.850000E+00     2.532913E-06
   -4.500000E+00    -2.800000E+00     2.899576E-06
   -4.500000E+00    -2.750000E+00     3.310643E-06
   -4.500000E+00    -2.700000E+00     3.770082E-06
   -4.500000E+00    -2.650000E+00     4.281999E-06
   -4.500000E+00    -2.600000E+00     4.850605E-06
   -4.500000E+00    -2.550000E+00     5.480177E-06
   -4.500000E+00    -2.500000E+00     6.175014E-06
   -4.500000E+00    -2.450000E+00     6.939382E-06
   -4.500000E+00    -2.400000E+00     7.777450E-06
   -4.500000E+00    -2.350000E+00     8.693217E-06
   -4.500000E+00    -2.300000E+00     9.690438E-06
   -4.500000E+00    -2.250000E+00     1.077253E-05
   -4.500000E+00    -2.200000E+00     1.194245E-05
   -4.500000E+00    -2.150000E+00     1.320265E-05
   -4.500000E+00    -2.100000E+00     1.455489E-05
   -4.500000E+00    -2.050000E+00     1.600014E-05
   -4.500000E+00    -2.000000E+00     1.753846E-05
   -4.500000E+00    -1.950000E+00     1.916887E-05
   -4.500000E+00    -1.900000E+00     2.088915E-05
   -4.500000E+00    -1.850000E+00     2.269580E-05
   -4.500000E+00    -1.800000E+00     2.458380E-05
   -4.500000E+00    -1.750000E+00     2.654654E-05
   -4.500000E+00    -1.700000E+00     2.857568E-05
   -4.500000E+00    -1.650000E+00     3.066102E-05
   -4.500000E+00    -1.600000E+00     3.279042E-05
   -4.500000E+00    -1.550000E+00     3.494974E-05
   -4.500000E+00    -1.500000E+00     3.712276E-05
   -4.500000E+00    -1.450000E+00     3.929123E-05
   -4.500000E+00    -1.400000E+00     4.143484E-05
   -4.500000E+00    -1.350000E+00     4.353133E-05
   -4.500000E+00    -1.300000E+00     4.555662E-05
   -4.500000E+00    -1.250000E+00     4.748497E-05
   -4.500000E+00    -1.200000E+00     4.928925E-05
   -4.500000E+00    -1.150000E+00     5.094121E-05
   -4.500000E+00    -1.100000E+00     5.241185E-05
   -4.500000E+00    -1.050000E+00     5.367187E-05
   -4.500000E+00    -1.000000E+00     5.469208E-05
   -4.500000E+00    -9.500000E-01     5.544398E-05
   -4.500000E+00    -9.000000E-01     5.590029E-05
   -4.500000E+00    -8.500000E-01     5.603559E-05
   -4.500000E+00    -8.000000E-01     5.582685E-05
   -4.500000E+00    -7.500000E-01     5.525413E-05
   -4.500000E+00    -7.000000E-01     5.430111E-05
   -4.500000E+00    -6.500000E-01     5.295569E-05
   -4.500000E+00    -6.000000E-01     5.121048E-05
   -4.500000E+00    -5.500000E-01     4.906327E-05
   -4.500000E+00    -5.000000E-01     4.651734E-05
   -4.500000E+00    -4.500000E-01     4.358173E-05
   -4.500000E+00    -4.000000E-01     4.027137E-05
   -4.500000E+00    -3.500000E-01     3.660706E-05
   -4.500000E+00    -3.000000E-01     3.261537E-05
   -4.500000E+00    -2.500000E-01     2.832831E-05
   -4.500000E+00    -2.000000E-01     2.378294E-05
   -4.500000E+00    -1.500000E-01     1.902083E-05
   -4.500000E+00    -1.000000E-01     1.408736E-05
   -4.500000E+00    -5.000000E-02     9.031010E-06
   -4.500000E+00     0.000000E+00     3.902438E-06
   -4.500000E+00     5.000000E-02    -1.246398E-06
   -4.500000E+00     1.000000E-01    -6.363203E-06
   -4.500000E+00     1.500000E-01    -1.139631E-05
   -4.500000E+00     2.000000E-01    -1.629563E-05
   -4.500000E+00     2.500000E-01    -2.101353E-05
   -4.500000E+00     3.000000E-01    -2.550571E-05
   -4.500000E+00     3.500000E-01    -2.973190E-05
   -4.500000E+00     4.000000E-01    -3.365652E-05
   -4.500000E+00     4.500000E-01    -3.724918E-05
   -4.500000E+00     5.000000E-01    -4.048505E-05
   -4.500000E+00     5.500000E-01    -4.334513E-05
   -4.500000E+00     6.000000E-01    -4.581628E-05
   -4.500000E+00     6.500000E-01    -4.789127E-05
   -4.500000E+00     7.000000E-01    -4.956851E-05
   -4.500000E+00     7.500000E-01    -5.085186E-05
   -4.500000E+00     8.000000E-01    -5.175020E-05
   -4.500000E+00     8.500000E-01    -5.227696E-05
   -4.500000E+00     9.000000E-01    -5.244961E-05
   -4.500000E+00     9.500000E-01    -5.228904E-05
   -4.500000E+00     1.000000E+00    -5.181903E-05
   -4.500000E+00     1.050000E+00    -5.106553E-05
   -4.500000E+00     1.100000E+00    -5.005613E-05
   -4.500000E+00     1.150000E+00    -4.881943E-05
   -4.500000E+00     1.200000E+00    -4.738452E-05
   -4.500000E+00     1.250000E+00    -4.578042E-05
   -4.500000E+00     1.300000E+00    -4.403566E-05
   -4.500000E+00     1.350000E+00    -4.217788E-05
   -4.500000E+00     1.400000E+00    -4.023346E-05
   -4.500000E+00     1.450000E+00    -3.822729E-05
   -4.500000E+00     1.500000E+00    -3.618249E-05
   -4.500000E+00     1.550000E+00    -3.412031E-05
   -4.500000E+00     1.600000E+00    -3.205998E-05
   -4.500000E+00     1.650000E+00    -3.001870E-05
   -4.500000E+00     1.700000E+00    -2.801157E-05
   -4.500000E+00     1.750000E+00    -2.605167E-05
   -4.500000E+00     1.800000E+00    -2.415008E-05
   -4.500000E+00     1.850000E+00    -2.231598E-05
   -4.500000E+00     1.900000E+00    -2.055678E-05
   -4.500000E+00     1.950000E+00    -1.887819E-05
   -4.500000E+00     2.000000E+00    -1.728440E-05
   -4.500000E+00     2.050000E+00    -1.577819E-05
   -4.500000E+00     2.100000E+00    -1.436110E-05
   -4.500000E+00     2.150000E+00    -1.303354E-05
   -4.500000E+00     2.200000E+00    -1.179496E-05
   -4.500000E+00     2.250000E+00    -1.064396E-05
   -4.500000E+00     2.300000E+00    -9.578462E-06
   -4.500000E+00     2.350000E+00    -8.595765E-06
   -4.500000E+00     2.400000E+00    -7.692714E-06
   -4.500000E+00     2.450000E+00    -6.865779E-06
   -4.500000E+00     2.500000E+00    -6.111153E-06
   -4.500000E+00     2.550000E+00    -5.424837E-06
   -4.500000E+00     2.600000E+00    -4.802715E-06
   -4.500000E+00     2.650000E+00    -4.240619E-06
   -4.500000E+00     2.700000E+00    -3.734384E-06
   -4.500000E+00     2.750000E+00    -3.279898E-06
   -4.500000E+00     2.800000E+00    -2.873146E-06
   -4.500000E+00     2.850000E+00    -2.510234E-06
   -4.500000E+00     2.900000E+00    -2.187426E-06
   -4.500000E+00     2.950000E+00    -1.901157E-06
   -4.500000E+00     3.000000E+00    -1.648050E-06
   -4.500000E+00     3.050000E+00    -1.424928E-06
   -4.500000E+00     3.100000E+00    -1.228819E-06
   -4.500000E+00     3.150000E+00    -1.056956E-06
   -4.500000E+00     3.200000E+00    -9.067789E-07
   -4.500000E+00     3.250000E+00    -7.759313E-07
   -4.500000E+00     3.300000E+00    -6.622528E-07
   -4.500000E+00     3.350000E+00    -5.637729E-07
   -4.500000E+00     3.400000E+00    -4.787024E-07
   -4.500000E+00     3.450000E+00    -4.054236E-07
   -4.500000E+00     3.500000E+00    -3.424803E-07
   -4.500000E+00     3.550000E+00    -2.885667E-07
   -4.500000E+00     3.600000E+00    -2.425166E-07
   -4.500000E+00     3.650000E+00    -2.032931E-07
   -4.500000E+00     3.700000E+00    -1.699769E-07
   -4.500000E+00     3.750000E+00    -1.417569E-07
   -4.500000E+00     3.800000E+00    -1.179197E-07
   -4.500000E+00     3.850000E+00    -9.784008E-08
   -4.500000E+00     3.900000E+00    -8.097220E-08
   -4.500000E+00     3.950000E+00    -6.684121E-08
   -4.500000E+00     4.000000E+00    -5.503543E-08
   -4.500000E+00     4.050000E+00    -4.519916E-08
   -4.500000E+00     4.100000E+00    -3.702616E-08
   -4.500000E+00     4.150000E+00    -3.025361E-08
   -4.500000E+00     4.200000E+00    -2.465678E-08
   -4.500000E+00     4.250000E+00    -2.004406E-08
   -4.500000E+00     4.300000E+00    -1.625268E-08
   -4.500000E+00     4.350000E+00    -1.314480E-08
   -4.500000E+00     4.400000E+00    -1.060406E-08
   -4.500000E+00     4.450000E+00    -8.532539E-09
   -4.500000E+00     4.500000E+00    -6.848120E-09
   -4.500000E+00     4.550000E+00    -5.482136E-09
   -4.500000E+00     4.600000E+00    -4.377354E-09
   -4.500000E+00     4.650000E+00    -3.486219E-09
   -4.500000E+00     4.700000E+00    -2.769337E-09
   -4.500000E+00     4.750000E+00    -2.194177E-09
   -4.500000E+00     4.800000E+00    -1.733955E-09
   -4.500000E+00     4.850000E+00    -1.366688E-09
   -4.500000E+00     4.900000E+00    -1.074387E-09
   -4.500000E+00     4.950000E+00    -8.423738E-10
   -4.500000E+00     5.000000E+00    -6.587093E-10
#   
   -4.450000E+00    -4.950000E+00     1.054446E-09
   -4.450000E+00    -4.900000E+00     1.345193E-09
   -4.450000E+00    -4.850000E+00     1.711531E-09
   -4.450000E+00    -4.800000E+00     2.171867E-09
   -4.450000E+00    -4.750000E+00     2.748762E-09
   -4.450000E+00    -4.700000E+00     3.469788E-09
   -4.450000E+00    -4.650000E+00     4.368534E-09
   -4.450000E+00    -4.600000E+00     5.485801E-09
   -4.450000E+00    -4.550000E+00     6.870997E-09
   -4.450000E+00    -4.500000E+00     8.583766E-09
   -4.450000E+00    -4.450000E+00     1.069588E-08
   -4.450000E+00    -4.400000E+00     1.329348E-08
   -4.450000E+00    -4.350000E+00     1.647961E-08
   -4.450000E+00    -4.300000E+00     2.037717E-08
   -4.450000E+00    -4.250000E+00     2.513221E-08
   -4.450000E+00    -4.200000E+00     3.091779E-08
   -4.450000E+00    -4.150000E+00     3.793827E-08
   -4.450000E+00    -4.100000E+00     4.643421E-08
   -4.450000E+00    -4.050000E+00     5.668789E-08
   -4.450000E+00    -4.000000E+00     6.902937E-08
   -4.450000E+00    -3.950000E+00     8.384336E-08
   -4.450000E+00    -3.900000E+00     1.015767E-07
   -4.450000E+00    -3.850000E+00     1.227468E-07
   -4.450000E+00    -3.800000E+00     1.479504E-07
   -4.450000E+00    -3.750000E+00     1.778735E-07
   -4.450000E+00    -3.700000E+00     2.133022E-07
   -4.450000E+00    -3.650000E+00     2.551335E-07
   -4.450000E+00    -3.600000E+00     3.043876E-07
   -4.450000E+00    -3.550000E+00     3.622208E-07
   -4.450000E+00    -3.500000E+00     4.299379E-07
   -4.450000E+00    -3.450000E+00     5.090063E-07
   -4.450000E+00    -3.400000E+00     6.010699E-07
   -4.450000E+00    -3.350000E+00     7.079624E-07
   -4.450000E+00    -3.300000E+00     8.317212E-07
   -4.450000E+00    -3.250000E+00     9.746007E-07
   -4.450000E+00    -3.200000E+00     1.139084E-06
   -4.450000E+00    -3.150000E+00     1.327895E-06
   -4.450000E+00    -3.100000E+00     1.544008E-06
   -4.450000E+00    -3.050000E+00     1.790653E-06
   -4.450000E+00    -3.000000E+00     2.071322E-06
   -4.450000E+00    -2.950000E+00     2.389774E-06
   -4.450000E+00    -2.900000E+00     2.750025E-06
   -4.450000E+00    -2.850000E+00     3.156351E-06
   -4.450000E+00    -2.800000E+00     3.613268E-06
   -4.450000E+00    -2.750000E+00     4.125520E-06
   -4.450000E+00    -2.700000E+00     4.698053E-06
   -4.450000E+00    -2.650000E+00     5.335982E-06
   -4.450000E+00    -2.600000E+00     6.044557E-06
   -4.450000E+00    -2.550000E+00     6.829109E-06
   -4.450000E+00    -2.500000E+00     7.694995E-06
   -4.450000E+00    -2.450000E+00     8.647532E-06
   -4.450000E+00    -2.400000E+00     9.691916E-06
   -4.450000E+00    -2.350000E+00     1.083313E-05
   -4.450000E+00    -2.300000E+00     1.207586E-05
   -4.450000E+00    -2.250000E+00     1.342436E-05
   -4.450000E+00    -2.200000E+00     1.488234E-05
   -4.450000E+00    -2.150000E+00     1.645282E-05
   -4.450000E+00    -2.100000E+00     1.813802E-05
   -4.450000E+00    -2.050000E+00     1.993915E-05
   -4.450000E+00    -2.000000E+00     2.185629E-05
   -4.450000E+00    -1.950000E+00     2.388821E-05
   -4.450000E+00    -1.900000E+00     2.603218E-05
   -4.450000E+00    -1.850000E+00     2.828380E-05
   -4.450000E+00    -1.800000E+00     3.063686E-05
   -4.450000E+00    -1.750000E+00     3.308312E-05
   -4.450000E+00    -1.700000E+00     3.561218E-05
   -4.450000E+00    -1.650000E+00     3.821135E-05
   -4.450000E+00    -1.600000E+00     4.086552E-05
   -4.450000E+00    -1.550000E+00     4.355706E-05
   -4.450000E+00    -1.500000E+00     4.626578E-05
   -4.450000E+00    -1.450000E+00     4.896894E-05
   -4.450000E+00    -1.400000E+00     5.164124E-05
   -4.450000E+00    -1.350000E+00     5.425496E-05
   -4.450000E+00    -1.300000E+00     5.678009E-05
   -4.450000E+00    -1.250000E+00     5.918458E-05
   -4.450000E+00    -1.200000E+00     6.143461E-05
   -4.450000E+00    -1.150000E+00     6.349498E-05
   -4.450000E+00    -1.100000E+00     6.532958E-05
   -4.450000E+00    -1.050000E+00     6.690186E-05
   -4.450000E+00    -1.000000E+00     6.817548E-05
   -4.450000E+00    -9.500000E-01     6.911490E-05
   -4.450000E+00    -9.000000E-01     6.968614E-05
   -4.450000E+00    -8.500000E-01     6.985747E-05
   -4.450000E+00    -8.000000E-01     6.960022E-05
   -4.450000E+00    -7.500000E-01     6.888950E-05
