# V0=14.0, s=0.5 
#  x1  x2  denmat
#   
   -4.900000E+00    -4.550000E+00     2.034460E-08
   -4.900000E+00    -4.500000E+00     2.509803E-08
   -4.900000E+00    -4.450000E+00     3.087830E-08
   -4.900000E+00    -4.400000E+00     3.788713E-08
   -4.900000E+00    -4.350000E+00     4.636125E-08
   -4.900000E+00    -4.300000E+00     5.657745E-08
   -4.900000E+00    -4.250000E+00     6.885818E-08
   -4.900000E+00    -4.200000E+00     8.357773E-08
   -4.900000E+00    -4.150000E+00     1.011689E-07
   -4.900000E+00    -4.100000E+00     1.221302E-07
   -4.900000E+00    -4.050000E+00     1.470338E-07
   -4.900000E+00    -4.000000E+00     1.765334E-07
   -4.900000E+00    -3.950000E+00     2.113733E-07
   -4.900000E+00    -3.900000E+00     2.523971E-07
   -4.900000E+00    -3.850000E+00     3.005572E-07
   -4.900000E+00    -3.800000E+00     3.569240E-07
   -4.900000E+00    -3.750000E+00     4.226953E-07
   -4.900000E+00    -3.700000E+00     4.992053E-07
   -4.900000E+00    -3.650000E+00     5.879332E-07
   -4.900000E+00    -3.600000E+00     6.905108E-07
   -4.900000E+00    -3.550000E+00     8.087297E-07
   -4.900000E+00    -3.500000E+00     9.445461E-07
   -4.900000E+00    -3.450000E+00     1.100085E-06
   -4.900000E+00    -3.400000E+00     1.277640E-06
   -4.900000E+00    -3.350000E+00     1.479674E-06
   -4.900000E+00    -3.300000E+00     1.708814E-06
   -4.900000E+00    -3.250000E+00     1.967842E-06
   -4.900000E+00    -3.200000E+00     2.259684E-06
   -4.900000E+00    -3.150000E+00     2.587394E-06
   -4.900000E+00    -3.100000E+00     2.954131E-06
   -4.900000E+00    -3.050000E+00     3.363132E-06
   -4.900000E+00    -3.000000E+00     3.817681E-06
   -4.900000E+00    -2.950000E+00     4.321069E-06
   -4.900000E+00    -2.900000E+00     4.876547E-06
   -4.900000E+00    -2.850000E+00     5.487280E-06
   -4.900000E+00    -2.800000E+00     6.156284E-06
   -4.900000E+00    -2.750000E+00     6.886367E-06
   -4.900000E+00    -2.700000E+00     7.680055E-06
   -4.900000E+00    -2.650000E+00     8.539525E-06
   -4.900000E+00    -2.600000E+00     9.466519E-06
   -4.900000E+00    -2.550000E+00     1.046227E-05
   -4.900000E+00    -2.500000E+00     1.152741E-05
   -4.900000E+00    -2.450000E+00     1.266191E-05
   -4.900000E+00    -2.400000E+00     1.386495E-05
   -4.900000E+00    -2.350000E+00     1.513490E-05
   -4.900000E+00    -2.300000E+00     1.646921E-05
   -4.900000E+00    -2.250000E+00     1.786435E-05
   -4.900000E+00    -2.200000E+00     1.931576E-05
   -4.900000E+00    -2.150000E+00     2.081780E-05
   -4.900000E+00    -2.100000E+00     2.236373E-05
   -4.900000E+00    -2.050000E+00     2.394572E-05
   -4.900000E+00    -2.000000E+00     2.555480E-05
   -4.900000E+00    -1.950000E+00     2.718095E-05
   -4.900000E+00    -1.900000E+00     2.881312E-05
   -4.900000E+00    -1.850000E+00     3.043933E-05
   -4.900000E+00    -1.800000E+00     3.204674E-05
   -4.900000E+00    -1.750000E+00     3.362181E-05
   -4.900000E+00    -1.700000E+00     3.515040E-05
   -4.900000E+00    -1.650000E+00     3.661801E-05
   -4.900000E+00    -1.600000E+00     3.800991E-05
   -4.900000E+00    -1.550000E+00     3.931137E-05
   -4.900000E+00    -1.500000E+00     4.050787E-05
   -4.900000E+00    -1.450000E+00     4.158536E-05
   -4.900000E+00    -1.400000E+00     4.253044E-05
   -4.900000E+00    -1.350000E+00     4.333064E-05
   -4.900000E+00    -1.300000E+00     4.397461E-05
   -4.900000E+00    -1.250000E+00     4.445233E-05
   -4.900000E+00    -1.200000E+00     4.475531E-05
   -4.900000E+00    -1.150000E+00     4.487674E-05
   -4.900000E+00    -1.100000E+00     4.481163E-05
   -4.900000E+00    -1.050000E+00     4.455688E-05
   -4.900000E+00    -1.000000E+00     4.411138E-05
   -4.900000E+00    -9.500000E-01     4.347598E-05
   -4.900000E+00    -9.000000E-01     4.265350E-05
   -4.900000E+00    -8.500000E-01     4.164862E-05
   -4.900000E+00    -8.000000E-01     4.046781E-05
   -4.900000E+00    -7.500000E-01     3.911914E-05
   -4.900000E+00    -7.000000E-01     3.761214E-05
   -4.900000E+00    -6.500000E-01     3.595757E-05
   -4.900000E+00    -6.000000E-01     3.416720E-05
   -4.900000E+00    -5.500000E-01     3.225356E-05
   -4.900000E+00    -5.000000E-01     3.022970E-05
   -4.900000E+00    -4.500000E-01     2.810895E-05
   -4.900000E+00    -4.000000E-01     2.590471E-05
   -4.900000E+00    -3.500000E-01     2.363021E-05
   -4.900000E+00    -3.000000E-01     2.129833E-05
   -4.900000E+00    -2.500000E-01     1.892147E-05
   -4.900000E+00    -2.000000E-01     1.651141E-05
   -4.900000E+00    -1.500000E-01     1.407925E-05
   -4.900000E+00    -1.000000E-01     1.163533E-05
   -4.900000E+00    -5.000000E-02     9.189288E-06
   -4.900000E+00     0.000000E+00     6.750026E-06
   -4.900000E+00     5.000000E-02     4.325808E-06
   -4.900000E+00     1.000000E-01     1.924336E-06
   -4.900000E+00     1.500000E-01    -4.471535E-07
   -4.900000E+00     2.000000E-01    -2.781770E-06
   -4.900000E+00     2.500000E-01    -5.072855E-06
   -4.900000E+00     3.000000E-01    -7.313873E-06
   -4.900000E+00     3.500000E-01    -9.498307E-06
   -4.900000E+00     4.000000E-01    -1.161958E-05
   -4.900000E+00     4.500000E-01    -1.367099E-05
   -4.900000E+00     5.000000E-01    -1.564570E-05
   -4.900000E+00     5.500000E-01    -1.753669E-05
   -4.900000E+00     6.000000E-01    -1.933685E-05
   -4.900000E+00     6.500000E-01    -2.103897E-05
   -4.900000E+00     7.000000E-01    -2.263589E-05
   -4.900000E+00     7.500000E-01    -2.412057E-05
   -4.900000E+00     8.000000E-01    -2.548621E-05
   -4.900000E+00     8.500000E-01    -2.672645E-05
   -4.900000E+00     9.000000E-01    -2.783546E-05
   -4.900000E+00     9.500000E-01    -2.880812E-05
   -4.900000E+00     1.000000E+00    -2.964019E-05
   -4.900000E+00     1.050000E+00    -3.032838E-05
   -4.900000E+00     1.100000E+00    -3.087055E-05
   -4.900000E+00     1.150000E+00    -3.126573E-05
   -4.900000E+00     1.200000E+00    -3.151424E-05
   -4.900000E+00     1.250000E+00    -3.161772E-05
   -4.900000E+00     1.300000E+00    -3.157912E-05
   -4.900000E+00     1.350000E+00    -3.140272E-05
   -4.900000E+00     1.400000E+00    -3.109404E-05
   -4.900000E+00     1.450000E+00    -3.065977E-05
   -4.900000E+00     1.500000E+00    -3.010771E-05
   -4.900000E+00     1.550000E+00    -2.944657E-05
   -4.900000E+00     1.600000E+00    -2.868589E-05
   -4.900000E+00     1.650000E+00    -2.783586E-05
   -4.900000E+00     1.700000E+00    -2.690714E-05
   -4.900000E+00     1.750000E+00    -2.591074E-05
   -4.900000E+00     1.800000E+00    -2.485777E-05
   -4.900000E+00     1.850000E+00    -2.375936E-05
   -4.900000E+00     1.900000E+00    -2.262646E-05
   -4.900000E+00     1.950000E+00    -2.146969E-05
   -4.900000E+00     2.000000E+00    -2.029923E-05
   -4.900000E+00     2.050000E+00    -1.912471E-05
   -4.900000E+00     2.100000E+00    -1.795508E-05
   -4.900000E+00     2.150000E+00    -1.679860E-05
   -4.900000E+00     2.200000E+00    -1.566271E-05
   -4.900000E+00     2.250000E+00    -1.455403E-05
   -4.900000E+00     2.300000E+00    -1.347833E-05
   -4.900000E+00     2.350000E+00    -1.244053E-05
   -4.900000E+00     2.400000E+00    -1.144472E-05
   -4.900000E+00     2.450000E+00    -1.049414E-05
   -4.900000E+00     2.500000E+00    -9.591287E-06
   -4.900000E+00     2.550000E+00    -8.737888E-06
   -4.900000E+00     2.600000E+00    -7.935005E-06
   -4.900000E+00     2.650000E+00    -7.183067E-06
   -4.900000E+00     2.700000E+00    -6.481943E-06
   -4.900000E+00     2.750000E+00    -5.831001E-06
   -4.900000E+00     2.800000E+00    -5.229177E-06
   -4.900000E+00     2.850000E+00    -4.675040E-06
   -4.900000E+00     2.900000E+00    -4.166851E-06
   -4.900000E+00     2.950000E+00    -3.702627E-06
   -4.900000E+00     3.000000E+00    -3.280193E-06
   -4.900000E+00     3.050000E+00    -2.897238E-06
   -4.900000E+00     3.100000E+00    -2.551362E-06
   -4.900000E+00     3.150000E+00    -2.240114E-06
   -4.900000E+00     3.200000E+00    -1.961035E-06
   -4.900000E+00     3.250000E+00    -1.711687E-06
   -4.900000E+00     3.300000E+00    -1.489681E-06
   -4.900000E+00     3.350000E+00    -1.292702E-06
   -4.900000E+00     3.400000E+00    -1.118525E-06
   -4.900000E+00     3.450000E+00    -9.650286E-07
   -4.900000E+00     3.500000E+00    -8.302089E-07
   -4.900000E+00     3.550000E+00    -7.121842E-07
   -4.900000E+00     3.600000E+00    -6.091999E-07
   -4.900000E+00     3.650000E+00    -5.196302E-07
   -4.900000E+00     3.700000E+00    -4.419777E-07
   -4.900000E+00     3.750000E+00    -3.748711E-07
   -4.900000E+00     3.800000E+00    -3.170612E-07
   -4.900000E+00     3.850000E+00    -2.674162E-07
   -4.900000E+00     3.900000E+00    -2.249154E-07
   -4.900000E+00     3.950000E+00    -1.886431E-07
   -4.900000E+00     4.000000E+00    -1.577816E-07
   -4.900000E+00     4.050000E+00    -1.316038E-07
   -4.900000E+00     4.100000E+00    -1.094662E-07
   -4.900000E+00     4.150000E+00    -9.080160E-08
   -4.900000E+00     4.200000E+00    -7.511241E-08
   -4.900000E+00     4.250000E+00    -6.196361E-08
   -4.900000E+00     4.300000E+00    -5.097657E-08
   -4.900000E+00     4.350000E+00    -4.182300E-08
   -4.900000E+00     4.400000E+00    -3.421936E-08
   -4.900000E+00     4.450000E+00    -2.792170E-08
   -4.900000E+00     4.500000E+00    -2.272093E-08
   -4.900000E+00     4.550000E+00    -1.843848E-08
   -4.900000E+00     4.600000E+00    -1.492240E-08
   -4.900000E+00     4.650000E+00    -1.204389E-08
   -4.900000E+00     4.700000E+00    -9.694108E-09
   -4.900000E+00     4.750000E+00    -7.781455E-09
   -4.900000E+00     4.800000E+00    -6.229069E-09
   -4.900000E+00     4.850000E+00    -4.972695E-09
   -4.900000E+00     4.900000E+00    -3.958794E-09
   -4.900000E+00     4.950000E+00    -3.142907E-09
   -4.900000E+00     5.000000E+00    -2.488237E-09
#   
   -4.850000E+00    -4.950000E+00     4.318661E-09
   -4.850000E+00    -4.900000E+00     5.449271E-09
   -4.850000E+00    -4.850000E+00     6.855502E-09
   -4.850000E+00    -4.800000E+00     8.599404E-09
   -4.850000E+00    -4.750000E+00     1.075614E-08
   -4.850000E+00    -4.700000E+00     1.341605E-08
   -4.850000E+00    -4.650000E+00     1.668741E-08
   -4.850000E+00    -4.600000E+00     2.069949E-08
   -4.850000E+00    -4.550000E+00     2.560613E-08
   -4.850000E+00    -4.500000E+00     3.158981E-08
   -4.850000E+00    -4.450000E+00     3.886616E-08
   -4.850000E+00    -4.400000E+00     4.768916E-08
   -4.850000E+00    -4.350000E+00     5.835684E-08
   -4.850000E+00    -4.300000E+00     7.121771E-08
   -4.850000E+00    -4.250000E+00     8.667780E-08
   -4.850000E+00    -4.200000E+00     1.052084E-07
   -4.850000E+00    -4.150000E+00     1.273544E-07
   -4.850000E+00    -4.100000E+00     1.537437E-07
   -4.850000E+00    -4.050000E+00     1.850967E-07
   -4.850000E+00    -4.000000E+00     2.222366E-07
   -4.850000E+00    -3.950000E+00     2.661007E-07
   -4.850000E+00    -3.900000E+00     3.177516E-07
   -4.850000E+00    -3.850000E+00     3.783886E-07
   -4.850000E+00    -3.800000E+00     4.493600E-07
   -4.850000E+00    -3.750000E+00     5.321743E-07
   -4.850000E+00    -3.700000E+00     6.285123E-07
   -4.850000E+00    -3.650000E+00     7.402370E-07
   -4.850000E+00    -3.600000E+00     8.694044E-07
   -4.850000E+00    -3.550000E+00     1.018271E-06
   -4.850000E+00    -3.500000E+00     1.189302E-06
   -4.850000E+00    -3.450000E+00     1.385175E-06
   -4.850000E+00    -3.400000E+00     1.608779E-06
   -4.850000E+00    -3.350000E+00     1.863218E-06
   -4.850000E+00    -3.300000E+00     2.151804E-06
   -4.850000E+00    -3.250000E+00     2.478041E-06
   -4.850000E+00    -3.200000E+00     2.845620E-06
   -4.850000E+00    -3.150000E+00     3.258389E-06
   -4.850000E+00    -3.100000E+00     3.720331E-06
   -4.850000E+00    -3.050000E+00     4.235529E-06
   -4.850000E+00    -3.000000E+00     4.808125E-06
   -4.850000E+00    -2.950000E+00     5.442269E-06
   -4.850000E+00    -2.900000E+00     6.142065E-06
   -4.850000E+00    -2.850000E+00     6.911508E-06
   -4.850000E+00    -2.800000E+00     7.754405E-06
   -4.850000E+00    -2.750000E+00     8.674305E-06
   -4.850000E+00    -2.700000E+00     9.674401E-06
   -4.850000E+00    -2.650000E+00     1.075745E-05
   -4.850000E+00    -2.600000E+00     1.192566E-05
   -4.850000E+00    -2.550000E+00     1.318059E-05
   -4.850000E+00    -2.500000E+00     1.452308E-05
   -4.850000E+00    -2.450000E+00     1.595307E-05
   -4.850000E+00    -2.400000E+00     1.746959E-05
   -4.850000E+00    -2.350000E+00     1.907058E-05
   -4.850000E+00    -2.300000E+00     2.075286E-05
   -4.850000E+00    -2.250000E+00     2.251200E-05
   -4.850000E+00    -2.200000E+00     2.434227E-05
   -4.850000E+00    -2.150000E+00     2.623661E-05
   -4.850000E+00    -2.100000E+00     2.818654E-05
   -4.850000E+00    -2.050000E+00     3.018221E-05
   -4.850000E+00    -2.000000E+00     3.221235E-05
   -4.850000E+00    -1.950000E+00     3.426435E-05
   -4.850000E+00    -1.900000E+00     3.632432E-05
   -4.850000E+00    -1.850000E+00     3.837717E-05
   -4.850000E+00    -1.800000E+00     4.040674E-05
   -4.850000E+00    -1.750000E+00     4.239596E-05
   -4.850000E+00    -1.700000E+00     4.432706E-05
   -4.850000E+00    -1.650000E+00     4.618174E-05
   -4.850000E+00    -1.600000E+00     4.794144E-05
   -4.850000E+00    -1.550000E+00     4.958759E-05
   -4.850000E+00    -1.500000E+00     5.110190E-05
   -4.850000E+00    -1.450000E+00     5.246662E-05
   -4.850000E+00    -1.400000E+00     5.366486E-05
   -4.850000E+00    -1.350000E+00     5.468085E-05
   -4.850000E+00    -1.300000E+00     5.550027E-05
   -4.850000E+00    -1.250000E+00     5.611043E-05
   -4.850000E+00    -1.200000E+00     5.650060E-05
   -4.850000E+00    -1.150000E+00     5.666213E-05
   -4.850000E+00    -1.100000E+00     5.658868E-05
   -4.850000E+00    -1.050000E+00     5.627629E-05
   -4.850000E+00    -1.000000E+00     5.572349E-05
   -4.850000E+00    -9.500000E-01     5.493131E-05
   -4.850000E+00    -9.000000E-01     5.390321E-05
   -4.850000E+00    -8.500000E-01     5.264505E-05
   -4.850000E+00    -8.000000E-01     5.116492E-05
   -4.850000E+00    -7.500000E-01     4.947295E-05
   -4.850000E+00    -7.000000E-01     4.758110E-05
   -4.850000E+00    -6.500000E-01     4.550289E-05
   -4.850000E+00    -6.000000E-01     4.325312E-05
   -4.850000E+00    -5.500000E-01     4.084755E-05
   -4.850000E+00    -5.000000E-01     3.830263E-05
   -4.850000E+00    -4.500000E-01     3.563516E-05
   -4.850000E+00    -4.000000E-01     3.286201E-05
   -4.850000E+00    -3.500000E-01     2.999987E-05
   -4.850000E+00    -3.000000E-01     2.706499E-05
   -4.850000E+00    -2.500000E-01     2.407302E-05
   -4.850000E+00    -2.000000E-01     2.103885E-05
   -4.850000E+00    -1.500000E-01     1.797647E-05
   -4.850000E+00    -1.000000E-01     1.489899E-05
   -4.850000E+00    -5.000000E-02     1.181856E-05
   -4.850000E+00     0.000000E+00     8.746453E-06
   -4.850000E+00     5.000000E-02     5.693112E-06
   -4.850000E+00     1.000000E-01     2.668274E-06
   -4.850000E+00     1.500000E-01    -3.189111E-07
   -4.850000E+00     2.000000E-01    -3.259739E-06
   -4.850000E+00     2.500000E-01    -6.145803E-06
   -4.850000E+00     3.000000E-01    -8.968856E-06
   -4.850000E+00     3.500000E-01    -1.172069E-05
   -4.850000E+00     4.000000E-01    -1.439301E-05
   -4.850000E+00     4.500000E-01    -1.697739E-05
   -4.850000E+00     5.000000E-01    -1.946523E-05
   -4.850000E+00     5.500000E-01    -2.184771E-05
   -4.850000E+00     6.000000E-01    -2.411590E-05
   -4.850000E+00     6.500000E-01    -2.626075E-05
   -4.850000E+00     7.000000E-01    -2.827326E-05
   -4.850000E+00     7.500000E-01    -3.014459E-05
   -4.850000E+00     8.000000E-01    -3.186623E-05
