# V0=13.0, s=0.5 
#  x1  x2  denmat
#   
   -4.500000E+00    -3.950000E+00     1.174808E-06
   -4.500000E+00    -3.900000E+00     1.403317E-06
   -4.500000E+00    -3.850000E+00     1.671688E-06
   -4.500000E+00    -3.800000E+00     1.985924E-06
   -4.500000E+00    -3.750000E+00     2.352749E-06
   -4.500000E+00    -3.700000E+00     2.779659E-06
   -4.500000E+00    -3.650000E+00     3.274968E-06
   -4.500000E+00    -3.600000E+00     3.847862E-06
   -4.500000E+00    -3.550000E+00     4.508432E-06
   -4.500000E+00    -3.500000E+00     5.267708E-06
   -4.500000E+00    -3.450000E+00     6.137684E-06
   -4.500000E+00    -3.400000E+00     7.131326E-06
   -4.500000E+00    -3.350000E+00     8.262570E-06
   -4.500000E+00    -3.300000E+00     9.546299E-06
   -4.500000E+00    -3.250000E+00     1.099831E-05
   -4.500000E+00    -3.200000E+00     1.263522E-05
   -4.500000E+00    -3.150000E+00     1.447444E-05
   -4.500000E+00    -3.100000E+00     1.653398E-05
   -4.500000E+00    -3.050000E+00     1.883238E-05
   -4.500000E+00    -3.000000E+00     2.138845E-05
   -4.500000E+00    -2.950000E+00     2.422114E-05
   -4.500000E+00    -2.900000E+00     2.734923E-05
   -4.500000E+00    -2.850000E+00     3.079107E-05
   -4.500000E+00    -2.800000E+00     3.456426E-05
   -4.500000E+00    -2.750000E+00     3.868529E-05
   -4.500000E+00    -2.700000E+00     4.316917E-05
   -4.500000E+00    -2.650000E+00     4.802899E-05
   -4.500000E+00    -2.600000E+00     5.327550E-05
   -4.500000E+00    -2.550000E+00     5.891665E-05
   -4.500000E+00    -2.500000E+00     6.495710E-05
   -4.500000E+00    -2.450000E+00     7.139777E-05
   -4.500000E+00    -2.400000E+00     7.823536E-05
   -4.500000E+00    -2.350000E+00     8.546187E-05
   -4.500000E+00    -2.300000E+00     9.306423E-05
   -4.500000E+00    -2.250000E+00     1.010239E-04
   -4.500000E+00    -2.200000E+00     1.093164E-04
   -4.500000E+00    -2.150000E+00     1.179114E-04
   -4.500000E+00    -2.100000E+00     1.267721E-04
   -4.500000E+00    -2.050000E+00     1.358554E-04
   -4.500000E+00    -2.000000E+00     1.451119E-04
   -4.500000E+00    -1.950000E+00     1.544860E-04
   -4.500000E+00    -1.900000E+00     1.639163E-04
   -4.500000E+00    -1.850000E+00     1.733355E-04
   -4.500000E+00    -1.800000E+00     1.826715E-04
   -4.500000E+00    -1.750000E+00     1.918481E-04
   -4.500000E+00    -1.700000E+00     2.007852E-04
   -4.500000E+00    -1.650000E+00     2.094001E-04
   -4.500000E+00    -1.600000E+00     2.176089E-04
   -4.500000E+00    -1.550000E+00     2.253269E-04
   -4.500000E+00    -1.500000E+00     2.324705E-04
   -4.500000E+00    -1.450000E+00     2.389579E-04
   -4.500000E+00    -1.400000E+00     2.447111E-04
   -4.500000E+00    -1.350000E+00     2.496565E-04
   -4.500000E+00    -1.300000E+00     2.537265E-04
   -4.500000E+00    -1.250000E+00     2.568609E-04
   -4.500000E+00    -1.200000E+00     2.590076E-04
   -4.500000E+00    -1.150000E+00     2.601239E-04
   -4.500000E+00    -1.100000E+00     2.601770E-04
   -4.500000E+00    -1.050000E+00     2.591450E-04
   -4.500000E+00    -1.000000E+00     2.570168E-04
   -4.500000E+00    -9.500000E-01     2.537927E-04
   -4.500000E+00    -9.000000E-01     2.494842E-04
   -4.500000E+00    -8.500000E-01     2.441136E-04
   -4.500000E+00    -8.000000E-01     2.377136E-04
   -4.500000E+00    -7.500000E-01     2.303264E-04
   -4.500000E+00    -7.000000E-01     2.220029E-04
   -4.500000E+00    -6.500000E-01     2.128015E-04
   -4.500000E+00    -6.000000E-01     2.027871E-04
   -4.500000E+00    -5.500000E-01     1.920294E-04
   -4.500000E+00    -5.000000E-01     1.806019E-04
   -4.500000E+00    -4.500000E-01     1.685803E-04
   -4.500000E+00    -4.000000E-01     1.560414E-04
   -4.500000E+00    -3.500000E-01     1.430618E-04
   -4.500000E+00    -3.000000E-01     1.297168E-04
   -4.500000E+00    -2.500000E-01     1.160796E-04
   -4.500000E+00    -2.000000E-01     1.022205E-04
   -4.500000E+00    -1.500000E-01     8.820623E-05
   -4.500000E+00    -1.000000E-01     7.409983E-05
   -4.500000E+00    -5.000000E-02     5.996044E-05
   -4.500000E+00     0.000000E+00     4.584339E-05
   -4.500000E+00     5.000000E-02     3.180040E-05
   -4.500000E+00     1.000000E-01     1.787995E-05
   -4.500000E+00     1.500000E-01     4.127807E-06
   -4.500000E+00     2.000000E-01    -9.412477E-06
   -4.500000E+00     2.500000E-01    -2.269898E-05
   -4.500000E+00     3.000000E-01    -3.569085E-05
   -4.500000E+00     3.500000E-01    -4.834780E-05
   -4.500000E+00     4.000000E-01    -6.062973E-05
   -4.500000E+00     4.500000E-01    -7.249637E-05
   -4.500000E+00     5.000000E-01    -8.390718E-05
   -4.500000E+00     5.500000E-01    -9.482130E-05
   -4.500000E+00     6.000000E-01    -1.051978E-04
   -4.500000E+00     6.500000E-01    -1.149957E-04
   -4.500000E+00     7.000000E-01    -1.241750E-04
   -4.500000E+00     7.500000E-01    -1.326966E-04
   -4.500000E+00     8.000000E-01    -1.405235E-04
   -4.500000E+00     8.500000E-01    -1.476212E-04
   -4.500000E+00     9.000000E-01    -1.539587E-04
   -4.500000E+00     9.500000E-01    -1.595093E-04
   -4.500000E+00     1.000000E+00    -1.642513E-04
   -4.500000E+00     1.050000E+00    -1.681687E-04
   -4.500000E+00     1.100000E+00    -1.712517E-04
   -4.500000E+00     1.150000E+00    -1.734975E-04
   -4.500000E+00     1.200000E+00    -1.749102E-04
   -4.500000E+00     1.250000E+00    -1.755014E-04
   -4.500000E+00     1.300000E+00    -1.752901E-04
   -4.500000E+00     1.350000E+00    -1.743022E-04
   -4.500000E+00     1.400000E+00    -1.725707E-04
   -4.500000E+00     1.450000E+00    -1.701349E-04
   -4.500000E+00     1.500000E+00    -1.670401E-04
   -4.500000E+00     1.550000E+00    -1.633364E-04
   -4.500000E+00     1.600000E+00    -1.590784E-04
   -4.500000E+00     1.650000E+00    -1.543241E-04
   -4.500000E+00     1.700000E+00    -1.491340E-04
   -4.500000E+00     1.750000E+00    -1.435699E-04
   -4.500000E+00     1.800000E+00    -1.376945E-04
   -4.500000E+00     1.850000E+00    -1.315703E-04
   -4.500000E+00     1.900000E+00    -1.252582E-04
   -4.500000E+00     1.950000E+00    -1.188178E-04
   -4.500000E+00     2.000000E+00    -1.123055E-04
   -4.500000E+00     2.050000E+00    -1.057749E-04
   -4.500000E+00     2.100000E+00    -9.927555E-05
   -4.500000E+00     2.150000E+00    -9.285311E-05
   -4.500000E+00     2.200000E+00    -8.654863E-05
   -4.500000E+00     2.250000E+00    -8.039856E-05
   -4.500000E+00     2.300000E+00    -7.443461E-05
   -4.500000E+00     2.350000E+00    -6.868371E-05
   -4.500000E+00     2.400000E+00    -6.316814E-05
   -4.500000E+00     2.450000E+00    -5.790559E-05
   -4.500000E+00     2.500000E+00    -5.290945E-05
   -4.500000E+00     2.550000E+00    -4.818903E-05
   -4.500000E+00     2.600000E+00    -4.374986E-05
   -4.500000E+00     2.650000E+00    -3.959401E-05
   -4.500000E+00     2.700000E+00    -3.572047E-05
   -4.500000E+00     2.750000E+00    -3.212549E-05
   -4.500000E+00     2.800000E+00    -2.880294E-05
   -4.500000E+00     2.850000E+00    -2.574470E-05
   -4.500000E+00     2.900000E+00    -2.294096E-05
   -4.500000E+00     2.950000E+00    -2.038057E-05
   -4.500000E+00     3.000000E+00    -1.805139E-05
   -4.500000E+00     3.050000E+00    -1.594050E-05
   -4.500000E+00     3.100000E+00    -1.403453E-05
   -4.500000E+00     3.150000E+00    -1.231986E-05
   -4.500000E+00     3.200000E+00    -1.078281E-05
   -4.500000E+00     3.250000E+00    -9.409866E-06
   -4.500000E+00     3.300000E+00    -8.187780E-06
   -4.500000E+00     3.350000E+00    -7.103726E-06
   -4.500000E+00     3.400000E+00    -6.145387E-06
   -4.500000E+00     3.450000E+00    -5.301036E-06
   -4.500000E+00     3.500000E+00    -4.559591E-06
   -4.500000E+00     3.550000E+00    -3.910656E-06
   -4.500000E+00     3.600000E+00    -3.344543E-06
   -4.500000E+00     3.650000E+00    -2.852278E-06
   -4.500000E+00     3.700000E+00    -2.425600E-06
   -4.500000E+00     3.750000E+00    -2.056946E-06
   -4.500000E+00     3.800000E+00    -1.739430E-06
   -4.500000E+00     3.850000E+00    -1.466814E-06
   -4.500000E+00     3.900000E+00    -1.233476E-06
   -4.500000E+00     3.950000E+00    -1.034374E-06
   -4.500000E+00     4.000000E+00    -8.650056E-07
   -4.500000E+00     4.050000E+00    -7.213690E-07
   -4.500000E+00     4.100000E+00    -5.999241E-07
   -4.500000E+00     4.150000E+00    -4.975515E-07
   -4.500000E+00     4.200000E+00    -4.115146E-07
   -4.500000E+00     4.250000E+00    -3.394221E-07
   -4.500000E+00     4.300000E+00    -2.791932E-07
   -4.500000E+00     4.350000E+00    -2.290241E-07
   -4.500000E+00     4.400000E+00    -1.873573E-07
   -4.500000E+00     4.450000E+00    -1.528533E-07
   -4.500000E+00     4.500000E+00    -1.243639E-07
   -4.500000E+00     4.550000E+00    -1.009090E-07
   -4.500000E+00     4.600000E+00    -8.165480E-08
   -4.500000E+00     4.650000E+00    -6.589457E-08
   -4.500000E+00     4.700000E+00    -5.303136E-08
   -4.500000E+00     4.750000E+00    -4.256275E-08
   -4.500000E+00     4.800000E+00    -3.406736E-08
   -4.500000E+00     4.850000E+00    -2.719295E-08
   -4.500000E+00     4.900000E+00    -2.164609E-08
   -4.500000E+00     4.950000E+00    -1.718317E-08
   -4.500000E+00     5.000000E+00    -1.360262E-08
#   
   -4.450000E+00    -4.950000E+00     2.324564E-08
   -4.450000E+00    -4.900000E+00     2.934883E-08
   -4.450000E+00    -4.850000E+00     3.694678E-08
   -4.450000E+00    -4.800000E+00     4.637799E-08
   -4.450000E+00    -4.750000E+00     5.805080E-08
   -4.450000E+00    -4.700000E+00     7.245616E-08
   -4.450000E+00    -4.650000E+00     9.018242E-08
   -4.450000E+00    -4.600000E+00     1.119322E-07
   -4.450000E+00    -4.550000E+00     1.385419E-07
   -4.450000E+00    -4.500000E+00     1.710036E-07
   -4.450000E+00    -4.450000E+00     2.104893E-07
   -4.450000E+00    -4.400000E+00     2.583807E-07
   -4.450000E+00    -4.350000E+00     3.163019E-07
   -4.450000E+00    -4.300000E+00     3.861526E-07
   -4.450000E+00    -4.250000E+00     4.701475E-07
   -4.450000E+00    -4.200000E+00     5.708583E-07
   -4.450000E+00    -4.150000E+00     6.912605E-07
   -4.450000E+00    -4.100000E+00     8.347838E-07
   -4.450000E+00    -4.050000E+00     1.005366E-06
   -4.450000E+00    -4.000000E+00     1.207510E-06
   -4.450000E+00    -3.950000E+00     1.446345E-06
   -4.450000E+00    -3.900000E+00     1.727691E-06
   -4.450000E+00    -3.850000E+00     2.058120E-06
   -4.450000E+00    -3.800000E+00     2.445026E-06
   -4.450000E+00    -3.750000E+00     2.896690E-06
   -4.450000E+00    -3.700000E+00     3.422341E-06
   -4.450000E+00    -3.650000E+00     4.032223E-06
   -4.450000E+00    -3.600000E+00     4.737647E-06
   -4.450000E+00    -3.550000E+00     5.551042E-06
   -4.450000E+00    -3.500000E+00     6.485996E-06
   -4.450000E+00    -3.450000E+00     7.557283E-06
   -4.450000E+00    -3.400000E+00     8.780875E-06
   -4.450000E+00    -3.350000E+00     1.017394E-05
   -4.450000E+00    -3.300000E+00     1.175482E-05
   -4.450000E+00    -3.250000E+00     1.354295E-05
   -4.450000E+00    -3.200000E+00     1.555886E-05
   -4.450000E+00    -3.150000E+00     1.782395E-05
   -4.450000E+00    -3.100000E+00     2.036044E-05
   -4.450000E+00    -3.050000E+00     2.319117E-05
   -4.450000E+00    -3.000000E+00     2.633935E-05
   -4.450000E+00    -2.950000E+00     2.982831E-05
   -4.450000E+00    -2.900000E+00     3.368121E-05
   -4.450000E+00    -2.850000E+00     3.792070E-05
   -4.450000E+00    -2.800000E+00     4.256846E-05
   -4.450000E+00    -2.750000E+00     4.764487E-05
   -4.450000E+00    -2.700000E+00     5.316843E-05
   -4.450000E+00    -2.650000E+00     5.915532E-05
   -4.450000E+00    -2.600000E+00     6.561884E-05
   -4.450000E+00    -2.550000E+00     7.256881E-05
   -4.450000E+00    -2.500000E+00     8.001105E-05
   -4.450000E+00    -2.450000E+00     8.794675E-05
   -4.450000E+00    -2.400000E+00     9.637189E-05
   -4.450000E+00    -2.350000E+00     1.052767E-04
   -4.450000E+00    -2.300000E+00     1.146452E-04
   -4.450000E+00    -2.250000E+00     1.244545E-04
   -4.450000E+00    -2.200000E+00     1.346748E-04
   -4.450000E+00    -2.150000E+00     1.452684E-04
   -4.450000E+00    -2.100000E+00     1.561904E-04
   -4.450000E+00    -2.050000E+00     1.673876E-04
   -4.450000E+00    -2.000000E+00     1.787994E-04
   -4.450000E+00    -1.950000E+00     1.903572E-04
   -4.450000E+00    -1.900000E+00     2.019853E-04
   -4.450000E+00    -1.850000E+00     2.136011E-04
   -4.450000E+00    -1.800000E+00     2.251159E-04
   -4.450000E+00    -1.750000E+00     2.364355E-04
   -4.450000E+00    -1.700000E+00     2.474613E-04
   -4.450000E+00    -1.650000E+00     2.580918E-04
   -4.450000E+00    -1.600000E+00     2.682232E-04
   -4.450000E+00    -1.550000E+00     2.777513E-04
   -4.450000E+00    -1.500000E+00     2.865729E-04
   -4.450000E+00    -1.450000E+00     2.945874E-04
   -4.450000E+00    -1.400000E+00     3.016983E-04
   -4.450000E+00    -1.350000E+00     3.078149E-04
   -4.450000E+00    -1.300000E+00     3.128540E-04
   -4.450000E+00    -1.250000E+00     3.167411E-04
   -4.450000E+00    -1.200000E+00     3.194119E-04
   -4.450000E+00    -1.150000E+00     3.208135E-04
   -4.450000E+00    -1.100000E+00     3.209055E-04
   -4.450000E+00    -1.050000E+00     3.196607E-04
   -4.450000E+00    -1.000000E+00     3.170652E-04
   -4.450000E+00    -9.500000E-01     3.131193E-04
   -4.450000E+00    -9.000000E-01     3.078369E-04
   -4.450000E+00    -8.500000E-01     3.012455E-04
   -4.450000E+00    -8.000000E-01     2.933851E-04
   -4.450000E+00    -7.500000E-01     2.843077E-04
   -4.450000E+00    -7.000000E-01     2.740760E-04
   -4.450000E+00    -6.500000E-01     2.627619E-04
   -4.450000E+00    -6.000000E-01     2.504452E-04
   -4.450000E+00    -5.500000E-01     2.372121E-04
   -4.450000E+00    -5.000000E-01     2.231529E-04
   -4.450000E+00    -4.500000E-01     2.083611E-04
   -4.450000E+00    -4.000000E-01     1.929315E-04
   -4.450000E+00    -3.500000E-01     1.769584E-04
   -4.450000E+00    -3.000000E-01     1.605349E-04
   -4.450000E+00    -2.500000E-01     1.437512E-04
   -4.450000E+00    -2.000000E-01     1.266940E-04
   -4.450000E+00    -1.500000E-01     1.094457E-04
   -4.450000E+00    -1.000000E-01     9.208398E-05
   -4.450000E+00    -5.000000E-02     7.468191E-05
   -4.450000E+00     0.000000E+00     5.730764E-05
   -4.450000E+00     5.000000E-02     4.002492E-05
   -4.450000E+00     1.000000E-01     2.289348E-05
   -4.450000E+00     1.500000E-01     5.969638E-06
   -4.450000E+00     2.000000E-01    -1.069303E-05
   -4.450000E+00     2.500000E-01    -2.704299E-05
   -4.450000E+00     3.000000E-01    -4.303009E-05
   -4.450000E+00     3.500000E-01    -5.860490E-05
   -4.450000E+00     4.000000E-01    -7.371820E-05
   -4.450000E+00     4.500000E-01    -8.832066E-05
   -4.450000E+00     5.000000E-01    -1.023626E-04
   -4.450000E+00     5.500000E-01    -1.157939E-04
   -4.450000E+00     6.000000E-01    -1.285644E-04
   -4.450000E+00     6.500000E-01    -1.406240E-04
   -4.450000E+00     7.000000E-01    -1.519235E-04
   -4.450000E+00     7.500000E-01    -1.624152E-04
   -4.450000E+00     8.000000E-01    -1.720535E-04
   -4.450000E+00     8.500000E-01    -1.807961E-04
   -4.450000E+00     9.000000E-01    -1.886052E-04
   -4.450000E+00     9.500000E-01    -1.954477E-04
   -4.450000E+00     1.000000E+00    -2.012971E-04
   -4.450000E+00     1.050000E+00    -2.061336E-04
   -4.450000E+00     1.100000E+00    -2.099452E-04
   -4.450000E+00     1.150000E+00    -2.127284E-04
   -4.450000E+00     1.200000E+00    -2.144881E-04
   -4.450000E+00     1.250000E+00    -2.152385E-04
   -4.450000E+00     1.300000E+00    -2.150027E-04
   -4.450000E+00     1.350000E+00    -2.138126E-04
   -4.450000E+00     1.400000E+00    -2.117084E-04
   -4.450000E+00     1.450000E+00    -2.087386E-04
   -4.450000E+00     1.500000E+00    -2.049583E-04
   -4.450000E+00     1.550000E+00    -2.004294E-04
   -4.450000E+00     1.600000E+00    -1.952187E-04
   -4.450000E+00     1.650000E+00    -1.893973E-04
   -4.450000E+00     1.700000E+00    -1.830394E-04
   -4.450000E+00     1.750000E+00    -1.762212E-04
   -4.450000E+00     1.800000E+00    -1.690195E-04
   -4.450000E+00     1.850000E+00    -1.615109E-04
   -4.450000E+00     1.900000E+00    -1.537706E-04
   -4.450000E+00     1.950000E+00    -1.458715E-04
   -4.450000E+00     2.000000E+00    -1.378830E-04
   -4.450000E+00     2.050000E+00    -1.298710E-04
   -4.450000E+00     2.100000E+00    -1.218964E-04
   -4.450000E+00     2.150000E+00    -1.140154E-04
   -4.450000E+00     2.200000E+00    -1.062783E-04
   -4.450000E+00     2.250000E+00    -9.873003E-05
   -4.450000E+00     2.300000E+00    -9.140962E-05
   -4.450000E+00     2.350000E+00    -8.435020E-05
   -4.450000E+00     2.400000E+00    -7.757918E-05
   -4.450000E+00     2.450000E+00    -7.111837E-05
   -4.450000E+00     2.500000E+00    -6.498427E-05
   -4.450000E+00     2.550000E+00    -5.918836E-05
   -4.450000E+00     2.600000E+00    -5.373749E-05
   -4.450000E+00     2.650000E+00    -4.863427E-05
   -4.450000E+00     2.700000E+00    -4.387750E-05
   -4.450000E+00     2.750000E+00    -3.946261E-05
   -4.450000E+00     2.800000E+00    -3.538213E-05
   -4.450000E+00     2.850000E+00    -3.162609E-05
   -4.450000E+00     2.900000E+00    -2.818250E-05
   -4.450000E+00     2.950000E+00    -2.503769E-05
   -4.450000E+00     3.000000E+00    -2.217676E-05
   -4.450000E+00     3.050000E+00    -1.958389E-05
   -4.450000E+00     3.100000E+00    -1.724265E-05
   -4.450000E+00     3.150000E+00    -1.513632E-05
   -4.450000E+00     3.200000E+00    -1.324815E-05
   -4.450000E+00     3.250000E+00    -1.156152E-05
   -4.450000E+00     3.300000E+00    -1.006018E-05
   -4.450000E+00     3.350000E+00    -8.728376E-06
   -4.450000E+00     3.400000E+00    -7.550992E-06
   -4.450000E+00     3.450000E+00    -6.513627E-06
   -4.450000E+00     3.500000E+00    -5.602671E-06
   -4.450000E+00     3.550000E+00    -4.805359E-06
   -4.450000E+00     3.600000E+00    -4.109791E-06
   -4.450000E+00     3.650000E+00    -3.504946E-06
   -4.450000E+00     3.700000E+00    -2.980678E-06
   -4.450000E+00     3.750000E+00    -2.527696E-06
   -4.450000E+00     3.800000E+00    -2.137544E-06
   -4.450000E+00     3.850000E+00    -1.802557E-06
   -4.450000E+00     3.900000E+00    -1.515830E-06
   -4.450000E+00     3.950000E+00    -1.271168E-06
   -4.450000E+00     4.000000E+00    -1.063040E-06
   -4.450000E+00     4.050000E+00    -8.865304E-07
   -4.450000E+00     4.100000E+00    -7.372889E-07
   -4.450000E+00     4.150000E+00    -6.114832E-07
   -4.450000E+00     4.200000E+00    -5.057510E-07
   -4.450000E+00     4.250000E+00    -4.171542E-07
   -4.450000E+00     4.300000E+00    -3.431359E-07
   -4.450000E+00     4.350000E+00    -2.814798E-07
   -4.450000E+00     4.400000E+00    -2.302723E-07
   -4.450000E+00     4.450000E+00    -1.878670E-07
   -4.450000E+00     4.500000E+00    -1.528533E-07
   -4.450000E+00     4.550000E+00    -1.240267E-07
   -4.450000E+00     4.600000E+00    -1.003626E-07
   -4.450000E+00     4.650000E+00    -8.099247E-08
   -4.450000E+00     4.700000E+00    -6.518276E-08
   -4.450000E+00     4.750000E+00    -5.231605E-08
   -4.450000E+00     4.800000E+00    -4.187444E-08
   -4.450000E+00     4.850000E+00    -3.342507E-08
   -4.450000E+00     4.900000E+00    -2.660734E-08
   -4.450000E+00     4.950000E+00    -2.112183E-08
   -4.450000E+00     5.000000E+00    -1.672081E-08
#   
   -4.400000E+00    -4.950000E+00     2.852754E-08
   -4.400000E+00    -4.900000E+00     3.601828E-08
   -4.400000E+00    -4.850000E+00     4.534383E-08
   -4.400000E+00    -4.800000E+00     5.691977E-08
   -4.400000E+00    -4.750000E+00     7.124744E-08
   -4.400000E+00    -4.700000E+00     8.892966E-08
   -4.400000E+00    -4.650000E+00     1.106889E-07
   -4.400000E+00    -4.600000E+00     1.373879E-07
   -4.400000E+00    -4.550000E+00     1.700539E-07
   -4.400000E+00    -4.500000E+00     2.099052E-07
   -4.400000E+00    -4.450000E+00     2.583822E-07
   -4.400000E+00    -4.400000E+00     3.171811E-07
   -4.400000E+00    -4.350000E+00     3.882940E-07
   -4.400000E+00    -4.300000E+00     4.740537E-07
   -4.400000E+00    -4.250000E+00     5.771795E-07
   -4.400000E+00    -4.200000E+00     7.008292E-07
   -4.400000E+00    -4.150000E+00     8.486568E-07
   -4.400000E+00    -4.100000E+00     1.024874E-06
   -4.400000E+00    -4.050000E+00     1.234315E-06
   -4.400000E+00    -4.000000E+00     1.482511E-06
   -4.400000E+00    -3.950000E+00     1.775761E-06
   -4.400000E+00    -3.900000E+00     2.121211E-06
   -4.400000E+00    -3.850000E+00     2.526933E-06
   -4.400000E+00    -3.800000E+00     3.002008E-06
   -4.400000E+00    -3.750000E+00     3.556604E-06
   -4.400000E+00    -3.700000E+00     4.202060E-06
   -4.400000E+00    -3.650000E+00     4.950955E-06
   -4.400000E+00    -3.600000E+00     5.817184E-06
   -4.400000E+00    -3.550000E+00     6.816013E-06
   -4.400000E+00    -3.500000E+00     7.964133E-06
   -4.400000E+00    -3.450000E+00     9.279692E-06
   -4.400000E+00    -3.400000E+00     1.078231E-05
   -4.400000E+00    -3.350000E+00     1.249308E-05
   -4.400000E+00    -3.300000E+00     1.443454E-05
   -4.400000E+00    -3.250000E+00     1.663058E-05
   -4.400000E+00    -3.200000E+00     1.910639E-05
   -4.400000E+00    -3.150000E+00     2.188830E-05
   -4.400000E+00    -3.100000E+00     2.500361E-05
   -4.400000E+00    -3.050000E+00     2.848039E-05
   -4.400000E+00    -3.000000E+00     3.234716E-05
   -4.400000E+00    -2.950000E+00     3.663262E-05
   -4.400000E+00    -2.900000E+00     4.136524E-05
   -4.400000E+00    -2.850000E+00     4.657285E-05
   -4.400000E+00    -2.800000E+00     5.228216E-05
   -4.400000E+00    -2.750000E+00     5.851821E-05
   -4.400000E+00    -2.700000E+00     6.530379E-05
   -4.400000E+00    -2.650000E+00     7.265883E-05
   -4.400000E+00    -2.600000E+00     8.059971E-05
   -4.400000E+00    -2.550000E+00     8.913857E-05
   -4.400000E+00    -2.500000E+00     9.828263E-05
   -4.400000E+00    -2.450000E+00     1.080334E-04
   -4.400000E+00    -2.400000E+00     1.183861E-04
   -4.400000E+00    -2.350000E+00     1.293287E-04
   -4.400000E+00    -2.300000E+00     1.408417E-04
   -4.400000E+00    -2.250000E+00     1.528972E-04
   -4.400000E+00    -2.200000E+00     1.654584E-04
   -4.400000E+00    -2.150000E+00     1.784794E-04
   -4.400000E+00    -2.100000E+00     1.919049E-04
   -4.400000E+00    -2.050000E+00     2.056698E-04
   -4.400000E+00    -2.000000E+00     2.196995E-04
   -4.400000E+00    -1.950000E+00     2.339101E-04
   -4.400000E+00    -1.900000E+00     2.482085E-04
   -4.400000E+00    -1.850000E+00     2.624933E-04
   -4.400000E+00    -1.800000E+00     2.766556E-04
   -4.400000E+00    -1.750000E+00     2.905796E-04
   -4.400000E+00    -1.700000E+00     3.041445E-04
   -4.400000E+00    -1.650000E+00     3.172251E-04
   -4.400000E+00    -1.600000E+00     3.296942E-04
   -4.400000E+00    -1.550000E+00     3.414236E-04
   -4.400000E+00    -1.500000E+00     3.522865E-04
   -4.400000E+00    -1.450000E+00     3.621592E-04
   -4.400000E+00    -1.400000E+00     3.709229E-04
   -4.400000E+00    -1.350000E+00     3.784663E-04
   -4.400000E+00    -1.300000E+00     3.846867E-04
   -4.400000E+00    -1.250000E+00     3.894925E-04
   -4.400000E+00    -1.200000E+00     3.928046E-04
   -4.400000E+00    -1.150000E+00     3.945578E-04
   -4.400000E+00    -1.100000E+00     3.947022E-04
   -4.400000E+00    -1.050000E+00     3.932040E-04
   -4.400000E+00    -1.000000E+00     3.900463E-04
   -4.400000E+00    -9.500000E-01     3.852290E-04
   -4.400000E+00    -9.000000E-01     3.787693E-04
   -4.400000E+00    -8.500000E-01     3.707004E-04
   -4.400000E+00    -8.000000E-01     3.610717E-04
   -4.400000E+00    -7.500000E-01     3.499469E-04
   -4.400000E+00    -7.000000E-01     3.374029E-04
   -4.400000E+00    -6.500000E-01     3.235281E-04
   -4.400000E+00    -6.000000E-01     3.084206E-04
   -4.400000E+00    -5.500000E-01     2.921862E-04
   -4.400000E+00    -5.000000E-01     2.749361E-04
   -4.400000E+00    -4.500000E-01     2.567852E-04
   -4.400000E+00    -4.000000E-01     2.378501E-04
   -4.400000E+00    -3.500000E-01     2.182469E-04
   -4.400000E+00    -3.000000E-01     1.980900E-04
   -4.400000E+00    -2.500000E-01     1.774905E-04
   -4.400000E+00    -2.000000E-01     1.565550E-04
   -4.400000E+00    -1.500000E-01     1.353849E-04
   -4.400000E+00    -1.000000E-01     1.140759E-04
   -4.400000E+00    -5.000000E-02     9.271777E-05
   -4.400000E+00     0.000000E+00     7.139426E-05
   -4.400000E+00     5.000000E-02     5.018376E-05
   -4.400000E+00     1.000000E-01     2.915961E-05
   -4.400000E+00     1.500000E-01     8.390957E-06
   -4.400000E+00     2.000000E-01    -1.205652E-05
   -4.400000E+00     2.500000E-01    -3.211968E-05
   -4.400000E+00     3.000000E-01    -5.173711E-05
   -4.400000E+00     3.500000E-01    -7.084832E-05
   -4.400000E+00     4.000000E-01    -8.939316E-05
   -4.400000E+00     4.500000E-01    -1.073113E-04
   -4.400000E+00     5.000000E-01    -1.245421E-04
   -4.400000E+00     5.500000E-01    -1.410243E-04
   -4.400000E+00     6.000000E-01    -1.566965E-04
   -4.400000E+00     6.500000E-01    -1.714978E-04
   -4.400000E+00     7.000000E-01    -1.853678E-04
   -4.400000E+00     7.500000E-01    -1.982483E-04
   -4.400000E+00     8.000000E-01    -2.100834E-04
   -4.400000E+00     8.500000E-01    -2.208217E-04
   -4.400000E+00     9.000000E-01    -2.304165E-04
   -4.400000E+00     9.500000E-01    -2.388277E-04
   -4.400000E+00     1.000000E+00    -2.460225E-04
   -4.400000E+00     1.050000E+00    -2.519767E-04
   -4.400000E+00     1.100000E+00    -2.566756E-04
   -4.400000E+00     1.150000E+00    -2.601146E-04
   -4.400000E+00     1.200000E+00    -2.622999E-04
   -4.400000E+00     1.250000E+00    -2.632485E-04
   -4.400000E+00     1.300000E+00    -2.629886E-04
   -4.400000E+00     1.350000E+00    -2.615593E-04
   -4.400000E+00     1.400000E+00    -2.590097E-04
   -4.400000E+00     1.450000E+00    -2.553988E-04
   -4.400000E+00     1.500000E+00    -2.507943E-04
   -4.400000E+00     1.550000E+00    -2.452716E-04
   -4.400000E+00     1.600000E+00    -2.389126E-04
   -4.400000E+00     1.650000E+00    -2.318043E-04
   -4.400000E+00     1.700000E+00    -2.240376E-04
   -4.400000E+00     1.750000E+00    -2.157057E-04
   -4.400000E+00     1.800000E+00    -2.069027E-04
   -4.400000E+00     1.850000E+00    -1.977223E-04
