# V0=-7.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00     3.500000E-01    -3.207357E-06
   -4.950000E+00     4.000000E-01    -3.591356E-06
   -4.950000E+00     4.500000E-01    -3.939984E-06
   -4.950000E+00     5.000000E-01    -4.250839E-06
   -4.950000E+00     5.500000E-01    -4.522150E-06
   -4.950000E+00     6.000000E-01    -4.752782E-06
   -4.950000E+00     6.500000E-01    -4.942229E-06
   -4.950000E+00     7.000000E-01    -5.090584E-06
   -4.950000E+00     7.500000E-01    -5.198510E-06
   -4.950000E+00     8.000000E-01    -5.267191E-06
   -4.950000E+00     8.500000E-01    -5.298276E-06
   -4.950000E+00     9.000000E-01    -5.293818E-06
   -4.950000E+00     9.500000E-01    -5.256209E-06
   -4.950000E+00     1.000000E+00    -5.188111E-06
   -4.950000E+00     1.050000E+00    -5.092389E-06
   -4.950000E+00     1.100000E+00    -4.972043E-06
   -4.950000E+00     1.150000E+00    -4.830147E-06
   -4.950000E+00     1.200000E+00    -4.669789E-06
   -4.950000E+00     1.250000E+00    -4.494020E-06
   -4.950000E+00     1.300000E+00    -4.305802E-06
   -4.950000E+00     1.350000E+00    -4.107974E-06
   -4.950000E+00     1.400000E+00    -3.903219E-06
   -4.950000E+00     1.450000E+00    -3.694033E-06
   -4.950000E+00     1.500000E+00    -3.482709E-06
   -4.950000E+00     1.550000E+00    -3.271326E-06
   -4.950000E+00     1.600000E+00    -3.061738E-06
   -4.950000E+00     1.650000E+00    -2.855574E-06
   -4.950000E+00     1.700000E+00    -2.654240E-06
   -4.950000E+00     1.750000E+00    -2.458926E-06
   -4.950000E+00     1.800000E+00    -2.270613E-06
   -4.950000E+00     1.850000E+00    -2.090087E-06
   -4.950000E+00     1.900000E+00    -1.917955E-06
   -4.950000E+00     1.950000E+00    -1.754654E-06
   -4.950000E+00     2.000000E+00    -1.600471E-06
   -4.950000E+00     2.050000E+00    -1.455557E-06
   -4.950000E+00     2.100000E+00    -1.319945E-06
   -4.950000E+00     2.150000E+00    -1.193565E-06
   -4.950000E+00     2.200000E+00    -1.076258E-06
   -4.950000E+00     2.250000E+00    -9.677910E-07
   -4.950000E+00     2.300000E+00    -8.678706E-07
   -4.950000E+00     2.350000E+00    -7.761551E-07
   -4.950000E+00     2.400000E+00    -6.922655E-07
   -4.950000E+00     2.450000E+00    -6.157961E-07
   -4.950000E+00     2.500000E+00    -5.463229E-07
   -4.950000E+00     2.550000E+00    -4.834119E-07
   -4.950000E+00     2.600000E+00    -4.266257E-07
   -4.950000E+00     2.650000E+00    -3.755293E-07
   -4.950000E+00     2.700000E+00    -3.296950E-07
   -4.950000E+00     2.750000E+00    -2.887067E-07
   -4.950000E+00     2.800000E+00    -2.521626E-07
   -4.950000E+00     2.850000E+00    -2.196781E-07
   -4.950000E+00     2.900000E+00    -1.908875E-07
   -4.950000E+00     2.950000E+00    -1.654456E-07
   -4.950000E+00     3.000000E+00    -1.430283E-07
   -4.950000E+00     3.050000E+00    -1.233328E-07
   -4.950000E+00     3.100000E+00    -1.060785E-07
   -4.950000E+00     3.150000E+00    -9.100571E-08
   -4.950000E+00     3.200000E+00    -7.787604E-08
   -4.950000E+00     3.250000E+00    -6.647125E-08
   -4.950000E+00     3.300000E+00    -5.659255E-08
   -4.950000E+00     3.350000E+00    -4.805968E-08
   -4.950000E+00     3.400000E+00    -4.070983E-08
   -4.950000E+00     3.450000E+00    -3.439656E-08
   -4.950000E+00     3.500000E+00    -2.898870E-08
   -4.950000E+00     3.550000E+00    -2.436916E-08
   -4.950000E+00     3.600000E+00    -2.043390E-08
   -4.950000E+00     3.650000E+00    -1.709075E-08
   -4.950000E+00     3.700000E+00    -1.425839E-08
   -4.950000E+00     3.750000E+00    -1.186532E-08
   -4.950000E+00     3.800000E+00    -9.848924E-09
   -4.950000E+00     3.850000E+00    -8.154518E-09
   -4.950000E+00     3.900000E+00    -6.734546E-09
   -4.950000E+00     3.950000E+00    -5.547778E-09
   -4.950000E+00     4.000000E+00    -4.558591E-09
   -4.950000E+00     4.050000E+00    -3.736310E-09
   -4.950000E+00     4.100000E+00    -3.054612E-09
   -4.950000E+00     4.150000E+00    -2.490978E-09
   -4.950000E+00     4.200000E+00    -2.026209E-09
   -4.950000E+00     4.250000E+00    -1.643988E-09
   -4.950000E+00     4.300000E+00    -1.330493E-09
   -4.950000E+00     4.350000E+00    -1.074052E-09
   -4.950000E+00     4.400000E+00    -8.648411E-10
   -4.950000E+00     4.450000E+00    -6.946148E-10
   -4.950000E+00     4.500000E+00    -5.564769E-10
   -4.950000E+00     4.550000E+00    -4.446762E-10
   -4.950000E+00     4.600000E+00    -3.544312E-10
   -4.950000E+00     4.650000E+00    -2.817792E-10
   -4.950000E+00     4.700000E+00    -2.234454E-10
   -4.950000E+00     4.750000E+00    -1.767321E-10
   -4.950000E+00     4.800000E+00    -1.394238E-10
   -4.950000E+00     4.850000E+00    -1.097060E-10
   -4.950000E+00     4.900000E+00    -8.609731E-11
   -4.950000E+00     4.950000E+00    -6.739185E-11
   -4.950000E+00     5.000000E+00    -5.261088E-11
#   
   -4.900000E+00    -4.950000E+00     8.631657E-11
   -4.900000E+00    -4.900000E+00     1.102633E-10
   -4.900000E+00    -4.850000E+00     1.404785E-10
   -4.900000E+00    -4.800000E+00     1.785045E-10
   -4.900000E+00    -4.750000E+00     2.262358E-10
   -4.900000E+00    -4.700000E+00     2.859931E-10
   -4.900000E+00    -4.650000E+00     3.606104E-10
   -4.900000E+00    -4.600000E+00     4.535383E-10
   -4.900000E+00    -4.550000E+00     5.689653E-10
   -4.900000E+00    -4.500000E+00     7.119606E-10
   -4.900000E+00    -4.450000E+00     8.886404E-10
   -4.900000E+00    -4.400000E+00     1.106362E-09
   -4.900000E+00    -4.350000E+00     1.373946E-09
   -4.900000E+00    -4.300000E+00     1.701941E-09
   -4.900000E+00    -4.250000E+00     2.102914E-09
   -4.900000E+00    -4.200000E+00     2.591798E-09
   -4.900000E+00    -4.150000E+00     3.186273E-09
   -4.900000E+00    -4.100000E+00     3.907216E-09
   -4.900000E+00    -4.050000E+00     4.779186E-09
   -4.900000E+00    -4.000000E+00     5.830994E-09
   -4.900000E+00    -3.950000E+00     7.096319E-09
   -4.900000E+00    -3.900000E+00     8.614404E-09
   -4.900000E+00    -3.850000E+00     1.043083E-08
   -4.900000E+00    -3.800000E+00     1.259834E-08
   -4.900000E+00    -3.750000E+00     1.517779E-08
   -4.900000E+00    -3.700000E+00     1.823912E-08
   -4.900000E+00    -3.650000E+00     2.186248E-08
   -4.900000E+00    -3.600000E+00     2.613934E-08
   -4.900000E+00    -3.550000E+00     3.117373E-08
   -4.900000E+00    -3.500000E+00     3.708358E-08
   -4.900000E+00    -3.450000E+00     4.400203E-08
   -4.900000E+00    -3.400000E+00     5.207883E-08
   -4.900000E+00    -3.350000E+00     6.148183E-08
   -4.900000E+00    -3.300000E+00     7.239833E-08
   -4.900000E+00    -3.250000E+00     8.503658E-08
   -4.900000E+00    -3.200000E+00     9.962716E-08
   -4.900000E+00    -3.150000E+00     1.164242E-07
   -4.900000E+00    -3.100000E+00     1.357069E-07
   -4.900000E+00    -3.050000E+00     1.577799E-07
   -4.900000E+00    -3.000000E+00     1.829749E-07
   -4.900000E+00    -2.950000E+00     2.116509E-07
   -4.900000E+00    -2.900000E+00     2.441944E-07
   -4.900000E+00    -2.850000E+00     2.810192E-07
   -4.900000E+00    -2.800000E+00     3.225663E-07
   -4.900000E+00    -2.750000E+00     3.693024E-07
   -4.900000E+00    -2.700000E+00     4.217181E-07
   -4.900000E+00    -2.650000E+00     4.803261E-07
   -4.900000E+00    -2.600000E+00     5.456573E-07
   -4.900000E+00    -2.550000E+00     6.182572E-07
   -4.900000E+00    -2.500000E+00     6.986810E-07
   -4.900000E+00    -2.450000E+00     7.874871E-07
   -4.900000E+00    -2.400000E+00     8.852304E-07
   -4.900000E+00    -2.350000E+00     9.924536E-07
   -4.900000E+00    -2.300000E+00     1.109678E-06
   -4.900000E+00    -2.250000E+00     1.237391E-06
   -4.900000E+00    -2.200000E+00     1.376037E-06
   -4.900000E+00    -2.150000E+00     1.525999E-06
   -4.900000E+00    -2.100000E+00     1.687589E-06
   -4.900000E+00    -2.050000E+00     1.861026E-06
   -4.900000E+00    -2.000000E+00     2.046424E-06
   -4.900000E+00    -1.950000E+00     2.243767E-06
   -4.900000E+00    -1.900000E+00     2.452896E-06
   -4.900000E+00    -1.850000E+00     2.673486E-06
   -4.900000E+00    -1.800000E+00     2.905023E-06
   -4.900000E+00    -1.750000E+00     3.146790E-06
   -4.900000E+00    -1.700000E+00     3.397843E-06
   -4.900000E+00    -1.650000E+00     3.656996E-06
   -4.900000E+00    -1.600000E+00     3.922803E-06
   -4.900000E+00    -1.550000E+00     4.193548E-06
   -4.900000E+00    -1.500000E+00     4.467232E-06
   -4.900000E+00    -1.450000E+00     4.741572E-06
   -4.900000E+00    -1.400000E+00     5.013999E-06
   -4.900000E+00    -1.350000E+00     5.281667E-06
   -4.900000E+00    -1.300000E+00     5.541466E-06
   -4.900000E+00    -1.250000E+00     5.790043E-06
   -4.900000E+00    -1.200000E+00     6.023834E-06
   -4.900000E+00    -1.150000E+00     6.239100E-06
   -4.900000E+00    -1.100000E+00     6.431978E-06
   -4.900000E+00    -1.050000E+00     6.598536E-06
   -4.900000E+00    -1.000000E+00     6.734838E-06
   -4.900000E+00    -9.500000E-01     6.837013E-06
   -4.900000E+00    -9.000000E-01     6.901340E-06
   -4.900000E+00    -8.500000E-01     6.924326E-06
   -4.900000E+00    -8.000000E-01     6.902792E-06
   -4.900000E+00    -7.500000E-01     6.833964E-06
   -4.900000E+00    -7.000000E-01     6.715554E-06
   -4.900000E+00    -6.500000E-01     6.545841E-06
   -4.900000E+00    -6.000000E-01     6.323747E-06
   -4.900000E+00    -5.500000E-01     6.048896E-06
   -4.900000E+00    -5.000000E-01     5.721669E-06
   -4.900000E+00    -4.500000E-01     5.343235E-06
   -4.900000E+00    -4.000000E-01     4.915576E-06
   -4.900000E+00    -3.500000E-01     4.441479E-06
   -4.900000E+00    -3.000000E-01     3.924525E-06
   -4.900000E+00    -2.500000E-01     3.369043E-06
   -4.900000E+00    -2.000000E-01     2.780052E-06
   -4.900000E+00    -1.500000E-01     2.163188E-06
   -4.900000E+00    -1.000000E-01     1.524600E-06
   -4.900000E+00    -5.000000E-02     8.708506E-07
   -4.900000E+00     0.000000E+00     2.087875E-07
   -4.900000E+00     5.000000E-02    -4.545831E-07
   -4.900000E+00     1.000000E-01    -1.112231E-06
   -4.900000E+00     1.500000E-01    -1.757236E-06
   -4.900000E+00     2.000000E-01    -2.382922E-06
   -4.900000E+00     2.500000E-01    -2.982979E-06
   -4.900000E+00     3.000000E-01    -3.551578E-06
   -4.900000E+00     3.500000E-01    -4.083474E-06
   -4.900000E+00     4.000000E-01    -4.574085E-06
   -4.900000E+00     4.500000E-01    -5.019563E-06
   -4.900000E+00     5.000000E-01    -5.416839E-06
   -4.900000E+00     5.500000E-01    -5.763648E-06
   -4.900000E+00     6.000000E-01    -6.058539E-06
   -4.900000E+00     6.500000E-01    -6.300861E-06
   -4.900000E+00     7.000000E-01    -6.490732E-06
   -4.900000E+00     7.500000E-01    -6.628996E-06
   -4.900000E+00     8.000000E-01    -6.717159E-06
   -4.900000E+00     8.500000E-01    -6.757326E-06
   -4.900000E+00     9.000000E-01    -6.752115E-06
   -4.900000E+00     9.500000E-01    -6.704577E-06
   -4.900000E+00     1.000000E+00    -6.618108E-06
   -4.900000E+00     1.050000E+00    -6.496365E-06
   -4.900000E+00     1.100000E+00    -6.343176E-06
   -4.900000E+00     1.150000E+00    -6.162462E-06
   -4.900000E+00     1.200000E+00    -5.958166E-06
   -4.900000E+00     1.250000E+00    -5.734178E-06
   -4.900000E+00     1.300000E+00    -5.494281E-06
   -4.900000E+00     1.350000E+00    -5.242098E-06
   -4.900000E+00     1.400000E+00    -4.981050E-06
   -4.900000E+00     1.450000E+00    -4.714323E-06
   -4.900000E+00     1.500000E+00    -4.444846E-06
   -4.900000E+00     1.550000E+00    -4.175268E-06
   -4.900000E+00     1.600000E+00    -3.907958E-06
   -4.900000E+00     1.650000E+00    -3.644994E-06
   -4.900000E+00     1.700000E+00    -3.388171E-06
   -4.900000E+00     1.750000E+00    -3.139007E-06
   -4.900000E+00     1.800000E+00    -2.898756E-06
   -4.900000E+00     1.850000E+00    -2.668423E-06
   -4.900000E+00     1.900000E+00    -2.448782E-06
   -4.900000E+00     1.950000E+00    -2.240393E-06
   -4.900000E+00     2.000000E+00    -2.043624E-06
   -4.900000E+00     2.050000E+00    -1.858669E-06
   -4.900000E+00     2.100000E+00    -1.685574E-06
   -4.900000E+00     2.150000E+00    -1.524250E-06
   -4.900000E+00     2.200000E+00    -1.374496E-06
   -4.900000E+00     2.250000E+00    -1.236017E-06
   -4.900000E+00     2.300000E+00    -1.108441E-06
   -4.900000E+00     2.350000E+00    -9.913330E-07
   -4.900000E+00     2.400000E+00    -8.842112E-07
   -4.900000E+00     2.450000E+00    -7.865589E-07
   -4.900000E+00     2.500000E+00    -6.978363E-07
   -4.900000E+00     2.550000E+00    -6.174904E-07
   -4.900000E+00     2.600000E+00    -5.449636E-07
   -4.900000E+00     2.650000E+00    -4.797014E-07
   -4.900000E+00     2.700000E+00    -4.211584E-07
   -4.900000E+00     2.750000E+00    -3.688035E-07
   -4.900000E+00     2.800000E+00    -3.221240E-07
   -4.900000E+00     2.850000E+00    -2.806292E-07
   -4.900000E+00     2.900000E+00    -2.438523E-07
   -4.900000E+00     2.950000E+00    -2.113525E-07
   -4.900000E+00     3.000000E+00    -1.827159E-07
   -4.900000E+00     3.050000E+00    -1.575561E-07
   -4.900000E+00     3.100000E+00    -1.355144E-07
   -4.900000E+00     3.150000E+00    -1.162595E-07
   -4.900000E+00     3.200000E+00    -9.948666E-08
   -4.900000E+00     3.250000E+00    -8.491726E-08
   -4.900000E+00     3.300000E+00    -7.229736E-08
   -4.900000E+00     3.350000E+00    -6.139670E-08
   -4.900000E+00     3.400000E+00    -5.200730E-08
   -4.900000E+00     3.450000E+00    -4.394211E-08
   -4.900000E+00     3.500000E+00    -3.703354E-08
   -4.900000E+00     3.550000E+00    -3.113206E-08
   -4.900000E+00     3.600000E+00    -2.610473E-08
   -4.900000E+00     3.650000E+00    -2.183382E-08
   -4.900000E+00     3.700000E+00    -1.821544E-08
   -4.900000E+00     3.750000E+00    -1.515826E-08
   -4.900000E+00     3.800000E+00    -1.258227E-08
   -4.900000E+00     3.850000E+00    -1.041763E-08
   -4.900000E+00     3.900000E+00    -8.603589E-09
   -4.900000E+00     3.950000E+00    -7.087465E-09
   -4.900000E+00     4.000000E+00    -5.823753E-09
   -4.900000E+00     4.050000E+00    -4.773268E-09
   -4.900000E+00     4.100000E+00    -3.902379E-09
   -4.900000E+00     4.150000E+00    -3.182319E-09
   -4.900000E+00     4.200000E+00    -2.588561E-09
   -4.900000E+00     4.250000E+00    -2.100261E-09
   -4.900000E+00     4.300000E+00    -1.699760E-09
   -4.900000E+00     4.350000E+00    -1.372148E-09
   -4.900000E+00     4.400000E+00    -1.104873E-09
   -4.900000E+00     4.450000E+00    -8.874022E-10
   -4.900000E+00     4.500000E+00    -7.109255E-10
   -4.900000E+00     4.550000E+00    -5.680954E-10
   -4.900000E+00     4.600000E+00    -4.528036E-10
   -4.900000E+00     4.650000E+00    -3.599874E-10
   -4.900000E+00     4.700000E+00    -2.854633E-10
   -4.900000E+00     4.750000E+00    -2.257850E-10
   -4.900000E+00     4.800000E+00    -1.781218E-10
   -4.900000E+00     4.850000E+00    -1.401558E-10
   -4.900000E+00     4.900000E+00    -1.099945E-10
   -4.900000E+00     4.950000E+00    -8.609731E-11
   -4.900000E+00     5.000000E+00    -6.721382E-11
#   
   -4.850000E+00    -4.950000E+00     1.099647E-10
   -4.850000E+00    -4.900000E+00     1.404809E-10
   -4.850000E+00    -4.850000E+00     1.789879E-10
   -4.850000E+00    -4.800000E+00     2.274481E-10
   -4.850000E+00    -4.750000E+00     2.882759E-10
   -4.850000E+00    -4.700000E+00     3.644287E-10
   -4.850000E+00    -4.650000E+00     4.595180E-10
   -4.850000E+00    -4.600000E+00     5.779409E-10
   -4.850000E+00    -4.550000E+00     7.250351E-10
   -4.850000E+00    -4.500000E+00     9.072605E-10
   -4.850000E+00    -4.450000E+00     1.132411E-09
   -4.850000E+00    -4.400000E+00     1.409863E-09
   -4.850000E+00    -4.350000E+00     1.750857E-09
   -4.850000E+00    -4.300000E+00     2.168834E-09
   -4.850000E+00    -4.250000E+00     2.679811E-09
   -4.850000E+00    -4.200000E+00     3.302815E-09
   -4.850000E+00    -4.150000E+00     4.060380E-09
   -4.850000E+00    -4.100000E+00     4.979107E-09
   -4.850000E+00    -4.050000E+00     6.090297E-09
   -4.850000E+00    -4.000000E+00     7.430661E-09
   -4.850000E+00    -3.950000E+00     9.043120E-09
   -4.850000E+00    -3.900000E+00     1.097768E-08
   -4.850000E+00    -3.850000E+00     1.329243E-08
   -4.850000E+00    -3.800000E+00     1.605459E-08
   -4.850000E+00    -3.750000E+00     1.934171E-08
   -4.850000E+00    -3.700000E+00     2.324292E-08
   -4.850000E+00    -3.650000E+00     2.786035E-08
   -4.850000E+00    -3.600000E+00     3.331056E-08
   -4.850000E+00    -3.550000E+00     3.972615E-08
   -4.850000E+00    -3.500000E+00     4.725738E-08
   -4.850000E+00    -3.450000E+00     5.607393E-08
   -4.850000E+00    -3.400000E+00     6.636665E-08
   -4.850000E+00    -3.350000E+00     7.834941E-08
   -4.850000E+00    -3.300000E+00     9.226093E-08
   -4.850000E+00    -3.250000E+00     1.083666E-07
   -4.850000E+00    -3.200000E+00     1.269603E-07
   -4.850000E+00    -3.150000E+00     1.483658E-07
   -4.850000E+00    -3.100000E+00     1.729389E-07
   -4.850000E+00    -3.050000E+00     2.010680E-07
   -4.850000E+00    -3.000000E+00     2.331757E-07
   -4.850000E+00    -2.950000E+00     2.697195E-07
   -4.850000E+00    -2.900000E+00     3.111919E-07
   -4.850000E+00    -2.850000E+00     3.581205E-07
   -4.850000E+00    -2.800000E+00     4.110671E-07
   -4.850000E+00    -2.750000E+00     4.706264E-07
   -4.850000E+00    -2.700000E+00     5.374240E-07
   -4.850000E+00    -2.650000E+00     6.121130E-07
   -4.850000E+00    -2.600000E+00     6.953702E-07
   -4.850000E+00    -2.550000E+00     7.878908E-07
   -4.850000E+00    -2.500000E+00     8.903824E-07
   -4.850000E+00    -2.450000E+00     1.003557E-06
   -4.850000E+00    -2.400000E+00     1.128121E-06
   -4.850000E+00    -2.350000E+00     1.264767E-06
   -4.850000E+00    -2.300000E+00     1.414159E-06
   -4.850000E+00    -2.250000E+00     1.576920E-06
   -4.850000E+00    -2.200000E+00     1.753614E-06
   -4.850000E+00    -2.150000E+00     1.944731E-06
   -4.850000E+00    -2.100000E+00     2.150669E-06
   -4.850000E+00    -2.050000E+00     2.371707E-06
   -4.850000E+00    -2.000000E+00     2.607991E-06
   -4.850000E+00    -1.950000E+00     2.859502E-06
   -4.850000E+00    -1.900000E+00     3.126037E-06
   -4.850000E+00    -1.850000E+00     3.407182E-06
   -4.850000E+00    -1.800000E+00     3.702285E-06
   -4.850000E+00    -1.750000E+00     4.010432E-06
   -4.850000E+00    -1.700000E+00     4.330422E-06
   -4.850000E+00    -1.650000E+00     4.660744E-06
   -4.850000E+00    -1.600000E+00     4.999557E-06
   -4.850000E+00    -1.550000E+00     5.344674E-06
   -4.850000E+00    -1.500000E+00     5.693552E-06
   -4.850000E+00    -1.450000E+00     6.043282E-06
   -4.850000E+00    -1.400000E+00     6.390593E-06
   -4.850000E+00    -1.350000E+00     6.731859E-06
   -4.850000E+00    -1.300000E+00     7.063118E-06
   -4.850000E+00    -1.250000E+00     7.380101E-06
   -4.850000E+00    -1.200000E+00     7.678265E-06
   -4.850000E+00    -1.150000E+00     7.952850E-06
   -4.850000E+00    -1.100000E+00     8.198933E-06
   -4.850000E+00    -1.050000E+00     8.411506E-06
   -4.850000E+00    -1.000000E+00     8.585551E-06
   -4.850000E+00    -9.500000E-01     8.716140E-06
   -4.850000E+00    -9.000000E-01     8.798529E-06
   -4.850000E+00    -8.500000E-01     8.828267E-06
   -4.850000E+00    -8.000000E-01     8.801304E-06
   -4.850000E+00    -7.500000E-01     8.714101E-06
   -4.850000E+00    -7.000000E-01     8.563743E-06
   -4.850000E+00    -6.500000E-01     8.348035E-06
   -4.850000E+00    -6.000000E-01     8.065598E-06
   -4.850000E+00    -5.500000E-01     7.715951E-06
   -4.850000E+00    -5.000000E-01     7.299575E-06
   -4.850000E+00    -4.500000E-01     6.817957E-06
   -4.850000E+00    -4.000000E-01     6.273615E-06
   -4.850000E+00    -3.500000E-01     5.670099E-06
   -4.850000E+00    -3.000000E-01     5.011962E-06
   -4.850000E+00    -2.500000E-01     4.304717E-06
   -4.850000E+00    -2.000000E-01     3.554754E-06
   -4.850000E+00    -1.500000E-01     2.769247E-06
   -4.850000E+00    -1.000000E-01     1.956029E-06
   -4.850000E+00    -5.000000E-02     1.123453E-06
   -4.850000E+00     0.000000E+00     2.802427E-07
   -4.850000E+00     5.000000E-02    -5.646804E-07
   -4.850000E+00     1.000000E-01    -1.402362E-06
   -4.850000E+00     1.500000E-01    -2.223988E-06
   -4.850000E+00     2.000000E-01    -3.021054E-06
   -4.850000E+00     2.500000E-01    -3.785523E-06
   -4.850000E+00     3.000000E-01    -4.509968E-06
   -4.850000E+00     3.500000E-01    -5.187705E-06
   -4.850000E+00     4.000000E-01    -5.812899E-06
   -4.850000E+00     4.500000E-01    -6.380644E-06
   -4.850000E+00     5.000000E-01    -6.887027E-06
   -4.850000E+00     5.500000E-01    -7.329163E-06
   -4.850000E+00     6.000000E-01    -7.705199E-06
   -4.850000E+00     6.500000E-01    -8.014301E-06
   -4.850000E+00     7.000000E-01    -8.256618E-06
   -4.850000E+00     7.500000E-01    -8.433219E-06
   -4.850000E+00     8.000000E-01    -8.546022E-06
