# V0=-17.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -1.500000E-01    -4.407571E-08
   -4.950000E+00    -1.000000E-01    -7.269674E-08
   -4.950000E+00    -5.000000E-02    -1.009569E-07
   -4.950000E+00     0.000000E+00    -1.284636E-07
   -4.950000E+00     5.000000E-02    -1.548395E-07
   -4.950000E+00     1.000000E-01    -1.797326E-07
   -4.950000E+00     1.500000E-01    -2.028232E-07
   -4.950000E+00     2.000000E-01    -2.238316E-07
   -4.950000E+00     2.500000E-01    -2.425238E-07
   -4.950000E+00     3.000000E-01    -2.587151E-07
   -4.950000E+00     3.500000E-01    -2.722735E-07
   -4.950000E+00     4.000000E-01    -2.831203E-07
   -4.950000E+00     4.500000E-01    -2.912293E-07
   -4.950000E+00     5.000000E-01    -2.966255E-07
   -4.950000E+00     5.500000E-01    -2.993810E-07
   -4.950000E+00     6.000000E-01    -2.996110E-07
   -4.950000E+00     6.500000E-01    -2.974681E-07
   -4.950000E+00     7.000000E-01    -2.931362E-07
   -4.950000E+00     7.500000E-01    -2.868244E-07
   -4.950000E+00     8.000000E-01    -2.787597E-07
   -4.950000E+00     8.500000E-01    -2.691811E-07
   -4.950000E+00     9.000000E-01    -2.583325E-07
   -4.950000E+00     9.500000E-01    -2.464574E-07
   -4.950000E+00     1.000000E+00    -2.337936E-07
   -4.950000E+00     1.050000E+00    -2.205683E-07
   -4.950000E+00     1.100000E+00    -2.069943E-07
   -4.950000E+00     1.150000E+00    -1.932676E-07
   -4.950000E+00     1.200000E+00    -1.795645E-07
   -4.950000E+00     1.250000E+00    -1.660405E-07
   -4.950000E+00     1.300000E+00    -1.528299E-07
   -4.950000E+00     1.350000E+00    -1.400451E-07
   -4.950000E+00     1.400000E+00    -1.277779E-07
   -4.950000E+00     1.450000E+00    -1.160996E-07
   -4.950000E+00     1.500000E+00    -1.050633E-07
   -4.950000E+00     1.550000E+00    -9.470467E-08
   -4.950000E+00     1.600000E+00    -8.504428E-08
   -4.950000E+00     1.650000E+00    -7.608923E-08
   -4.950000E+00     1.700000E+00    -6.783515E-08
   -4.950000E+00     1.750000E+00    -6.026808E-08
   -4.950000E+00     1.800000E+00    -5.336622E-08
   -4.950000E+00     1.850000E+00    -4.710162E-08
   -4.950000E+00     1.900000E+00    -4.144172E-08
   -4.950000E+00     1.950000E+00    -3.635069E-08
   -4.950000E+00     2.000000E+00    -3.179064E-08
   -4.950000E+00     2.050000E+00    -2.772267E-08
   -4.950000E+00     2.100000E+00    -2.410767E-08
   -4.950000E+00     2.150000E+00    -2.090709E-08
   -4.950000E+00     2.200000E+00    -1.808348E-08
   -4.950000E+00     2.250000E+00    -1.560092E-08
   -4.950000E+00     2.300000E+00    -1.342537E-08
   -4.950000E+00     2.350000E+00    -1.152485E-08
   -4.950000E+00     2.400000E+00    -9.869642E-09
   -4.950000E+00     2.450000E+00    -8.432282E-09
   -4.950000E+00     2.500000E+00    -7.187623E-09
   -4.950000E+00     2.550000E+00    -6.112774E-09
   -4.950000E+00     2.600000E+00    -5.187024E-09
   -4.950000E+00     2.650000E+00    -4.391744E-09
   -4.950000E+00     2.700000E+00    -3.710260E-09
   -4.950000E+00     2.750000E+00    -3.127722E-09
   -4.950000E+00     2.800000E+00    -2.630961E-09
   -4.950000E+00     2.850000E+00    -2.208349E-09
   -4.950000E+00     2.900000E+00    -1.849658E-09
   -4.950000E+00     2.950000E+00    -1.545920E-09
   -4.950000E+00     3.000000E+00    -1.289306E-09
   -4.950000E+00     3.050000E+00    -1.072996E-09
   -4.950000E+00     3.100000E+00    -8.910721E-10
   -4.950000E+00     3.150000E+00    -7.384125E-10
   -4.950000E+00     3.200000E+00    -6.105977E-10
   -4.950000E+00     3.250000E+00    -5.038244E-10
   -4.950000E+00     3.300000E+00    -4.148289E-10
   -4.950000E+00     3.350000E+00    -3.408178E-10
   -4.950000E+00     3.400000E+00    -2.794065E-10
   -4.950000E+00     3.450000E+00    -2.285647E-10
   -4.950000E+00     3.500000E+00    -1.865681E-10
   -4.950000E+00     3.550000E+00    -1.519564E-10
   -4.950000E+00     3.600000E+00    -1.234955E-10
   -4.950000E+00     3.650000E+00    -1.001454E-10
   -4.950000E+00     3.700000E+00    -8.103193E-11
   -4.950000E+00     3.750000E+00    -6.542205E-11
   -4.950000E+00     3.800000E+00    -5.270263E-11
   -4.950000E+00     3.850000E+00    -4.236216E-11
   -4.950000E+00     3.900000E+00    -3.397497E-11
   -4.950000E+00     3.950000E+00    -2.718772E-11
   -4.950000E+00     4.000000E+00    -2.170784E-11
   -4.950000E+00     4.050000E+00    -1.729371E-11
   -4.950000E+00     4.100000E+00    -1.374627E-11
   -4.950000E+00     4.150000E+00    -1.090195E-11
   -4.950000E+00     4.200000E+00    -8.626680E-12
   -4.950000E+00     4.250000E+00    -6.810834E-12
   -4.950000E+00     4.300000E+00    -5.365020E-12
   -4.950000E+00     4.350000E+00    -4.216516E-12
   -4.950000E+00     4.400000E+00    -3.306316E-12
   -4.950000E+00     4.450000E+00    -2.586661E-12
   -4.950000E+00     4.500000E+00    -2.018998E-12
   -4.950000E+00     4.550000E+00    -1.572276E-12
   -4.950000E+00     4.600000E+00    -1.221558E-12
   -4.950000E+00     4.650000E+00    -9.468623E-13
   -4.950000E+00     4.700000E+00    -7.322191E-13
   -4.950000E+00     4.750000E+00    -5.648987E-13
   -4.950000E+00     4.800000E+00    -4.347789E-13
   -4.950000E+00     4.850000E+00    -3.338311E-13
   -4.950000E+00     4.900000E+00    -2.557036E-13
   -4.950000E+00     4.950000E+00    -1.953838E-13
   -4.950000E+00     5.000000E+00    -1.489262E-13
#   
   -4.900000E+00    -4.950000E+00     3.181243E-13
   -4.900000E+00    -4.900000E+00     4.168708E-13
   -4.900000E+00    -4.850000E+00     5.450144E-13
   -4.900000E+00    -4.800000E+00     7.109213E-13
   -4.900000E+00    -4.750000E+00     9.252230E-13
   -4.900000E+00    -4.700000E+00     1.201396E-12
   -4.900000E+00    -4.650000E+00     1.556481E-12
   -4.900000E+00    -4.600000E+00     2.011972E-12
   -4.900000E+00    -4.550000E+00     2.594916E-12
   -4.900000E+00    -4.500000E+00     3.339259E-12
   -4.900000E+00    -4.450000E+00     4.287506E-12
   -4.900000E+00    -4.400000E+00     5.492746E-12
   -4.900000E+00    -4.350000E+00     7.021122E-12
   -4.900000E+00    -4.300000E+00     8.954846E-12
   -4.900000E+00    -4.250000E+00     1.139585E-11
   -4.900000E+00    -4.200000E+00     1.447018E-11
   -4.900000E+00    -4.150000E+00     1.833339E-11
   -4.900000E+00    -4.100000E+00     2.317689E-11
   -4.900000E+00    -4.050000E+00     2.923568E-11
   -4.900000E+00    -4.000000E+00     3.679757E-11
   -4.900000E+00    -3.950000E+00     4.621417E-11
   -4.900000E+00    -3.900000E+00     5.791394E-11
   -4.900000E+00    -3.850000E+00     7.241776E-11
   -4.900000E+00    -3.800000E+00     9.035722E-11
   -4.900000E+00    -3.750000E+00     1.124962E-10
   -4.900000E+00    -3.700000E+00     1.397565E-10
   -4.900000E+00    -3.650000E+00     1.732471E-10
   -4.900000E+00    -3.600000E+00     2.142993E-10
   -4.900000E+00    -3.550000E+00     2.645068E-10
   -4.900000E+00    -3.500000E+00     3.257722E-10
   -4.900000E+00    -3.450000E+00     4.003614E-10
   -4.900000E+00    -3.400000E+00     4.909644E-10
   -4.900000E+00    -3.350000E+00     6.007665E-10
   -4.900000E+00    -3.300000E+00     7.335280E-10
   -4.900000E+00    -3.250000E+00     8.936750E-10
   -4.900000E+00    -3.200000E+00     1.086401E-09
   -4.900000E+00    -3.150000E+00     1.317778E-09
   -4.900000E+00    -3.100000E+00     1.594886E-09
   -4.900000E+00    -3.050000E+00     1.925945E-09
   -4.900000E+00    -3.000000E+00     2.320470E-09
   -4.900000E+00    -2.950000E+00     2.789422E-09
   -4.900000E+00    -2.900000E+00     3.345386E-09
   -4.900000E+00    -2.850000E+00     4.002740E-09
   -4.900000E+00    -2.800000E+00     4.777837E-09
   -4.900000E+00    -2.750000E+00     5.689179E-09
   -4.900000E+00    -2.700000E+00     6.757590E-09
   -4.900000E+00    -2.650000E+00     8.006370E-09
   -4.900000E+00    -2.600000E+00     9.461420E-09
   -4.900000E+00    -2.550000E+00     1.115134E-08
   -4.900000E+00    -2.500000E+00     1.310746E-08
   -4.900000E+00    -2.450000E+00     1.536385E-08
   -4.900000E+00    -2.400000E+00     1.795715E-08
   -4.900000E+00    -2.350000E+00     2.092645E-08
   -4.900000E+00    -2.300000E+00     2.431286E-08
   -4.900000E+00    -2.250000E+00     2.815913E-08
   -4.900000E+00    -2.200000E+00     3.250893E-08
   -4.900000E+00    -2.150000E+00     3.740607E-08
   -4.900000E+00    -2.100000E+00     4.289349E-08
   -4.900000E+00    -2.050000E+00     4.901195E-08
   -4.900000E+00    -2.000000E+00     5.579866E-08
   -4.900000E+00    -1.950000E+00     6.328552E-08
   -4.900000E+00    -1.900000E+00     7.149726E-08
   -4.900000E+00    -1.850000E+00     8.044934E-08
   -4.900000E+00    -1.800000E+00     9.014570E-08
   -4.900000E+00    -1.750000E+00     1.005764E-07
   -4.900000E+00    -1.700000E+00     1.117154E-07
   -4.900000E+00    -1.650000E+00     1.235176E-07
   -4.900000E+00    -1.600000E+00     1.359175E-07
   -4.900000E+00    -1.550000E+00     1.488264E-07
   -4.900000E+00    -1.500000E+00     1.621310E-07
   -4.900000E+00    -1.450000E+00     1.756924E-07
   -4.900000E+00    -1.400000E+00     1.893452E-07
   -4.900000E+00    -1.350000E+00     2.028978E-07
   -4.900000E+00    -1.300000E+00     2.161331E-07
   -4.900000E+00    -1.250000E+00     2.288109E-07
   -4.900000E+00    -1.200000E+00     2.406702E-07
   -4.900000E+00    -1.150000E+00     2.514333E-07
   -4.900000E+00    -1.100000E+00     2.608109E-07
   -4.900000E+00    -1.050000E+00     2.685078E-07
   -4.900000E+00    -1.000000E+00     2.742299E-07
   -4.900000E+00    -9.500000E-01     2.776915E-07
   -4.900000E+00    -9.000000E-01     2.786237E-07
   -4.900000E+00    -8.500000E-01     2.767826E-07
   -4.900000E+00    -8.000000E-01     2.719578E-07
   -4.900000E+00    -7.500000E-01     2.639808E-07
   -4.900000E+00    -7.000000E-01     2.527323E-07
   -4.900000E+00    -6.500000E-01     2.381493E-07
   -4.900000E+00    -6.000000E-01     2.202301E-07
   -4.900000E+00    -5.500000E-01     1.990387E-07
   -4.900000E+00    -5.000000E-01     1.747068E-07
   -4.900000E+00    -4.500000E-01     1.474340E-07
   -4.900000E+00    -4.000000E-01     1.174863E-07
   -4.900000E+00    -3.500000E-01     8.519190E-08
   -4.900000E+00    -3.000000E-01     5.093565E-08
   -4.900000E+00    -2.500000E-01     1.515100E-08
   -4.900000E+00    -2.000000E-01    -2.168931E-08
   -4.900000E+00    -1.500000E-01    -5.908411E-08
   -4.900000E+00    -1.000000E-01    -9.651566E-08
   -4.900000E+00    -5.000000E-02    -1.334621E-07
   -4.900000E+00     0.000000E+00    -1.694101E-07
   -4.900000E+00     5.000000E-02    -2.038673E-07
   -4.900000E+00     1.000000E-01    -2.363736E-07
   -4.900000E+00     1.500000E-01    -2.665125E-07
   -4.900000E+00     2.000000E-01    -2.939193E-07
   -4.900000E+00     2.500000E-01    -3.182892E-07
   -4.900000E+00     3.000000E-01    -3.393825E-07
   -4.900000E+00     3.500000E-01    -3.570280E-07
   -4.900000E+00     4.000000E-01    -3.711242E-07
   -4.900000E+00     4.500000E-01    -3.816388E-07
   -4.900000E+00     5.000000E-01    -3.886056E-07
   -4.900000E+00     5.500000E-01    -3.921205E-07
   -4.900000E+00     6.000000E-01    -3.923352E-07
   -4.900000E+00     6.500000E-01    -3.894504E-07
   -4.900000E+00     7.000000E-01    -3.837078E-07
   -4.900000E+00     7.500000E-01    -3.753813E-07
   -4.900000E+00     8.000000E-01    -3.647685E-07
   -4.900000E+00     8.500000E-01    -3.521822E-07
   -4.900000E+00     9.000000E-01    -3.379416E-07
   -4.900000E+00     9.500000E-01    -3.223655E-07
   -4.900000E+00     1.000000E+00    -3.057645E-07
   -4.900000E+00     1.050000E+00    -2.884355E-07
   -4.900000E+00     1.100000E+00    -2.706569E-07
   -4.900000E+00     1.150000E+00    -2.526842E-07
   -4.900000E+00     1.200000E+00    -2.347477E-07
   -4.900000E+00     1.250000E+00    -2.170504E-07
   -4.900000E+00     1.300000E+00    -1.997672E-07
   -4.900000E+00     1.350000E+00    -1.830447E-07
   -4.900000E+00     1.400000E+00    -1.670022E-07
   -4.900000E+00     1.450000E+00    -1.517327E-07
   -4.900000E+00     1.500000E+00    -1.373049E-07
   -4.900000E+00     1.550000E+00    -1.237650E-07
   -4.900000E+00     1.600000E+00    -1.111394E-07
   -4.900000E+00     1.650000E+00    -9.943704E-08
   -4.900000E+00     1.700000E+00    -8.865173E-08
   -4.900000E+00     1.750000E+00    -7.876487E-08
   -4.900000E+00     1.800000E+00    -6.974769E-08
   -4.900000E+00     1.850000E+00    -6.156339E-08
   -4.900000E+00     1.900000E+00    -5.416921E-08
   -4.900000E+00     1.950000E+00    -4.751817E-08
   -4.900000E+00     2.000000E+00    -4.156066E-08
   -4.900000E+00     2.050000E+00    -3.624575E-08
   -4.900000E+00     2.100000E+00    -3.152232E-08
   -4.900000E+00     2.150000E+00    -2.734001E-08
   -4.900000E+00     2.200000E+00    -2.364991E-08
   -4.900000E+00     2.250000E+00    -2.040514E-08
   -4.900000E+00     2.300000E+00    -1.756127E-08
   -4.900000E+00     2.350000E+00    -1.507660E-08
   -4.900000E+00     2.400000E+00    -1.291234E-08
   -4.900000E+00     2.450000E+00    -1.103269E-08
   -4.900000E+00     2.500000E+00    -9.404830E-09
   -4.900000E+00     2.550000E+00    -7.998891E-09
   -4.900000E+00     2.600000E+00    -6.787847E-09
   -4.900000E+00     2.650000E+00    -5.747378E-09
   -4.900000E+00     2.700000E+00    -4.855711E-09
   -4.900000E+00     2.750000E+00    -4.093449E-09
   -4.900000E+00     2.800000E+00    -3.443387E-09
   -4.900000E+00     2.850000E+00    -2.890327E-09
   -4.900000E+00     2.900000E+00    -2.420898E-09
   -4.900000E+00     2.950000E+00    -2.023375E-09
   -4.900000E+00     3.000000E+00    -1.687516E-09
   -4.900000E+00     3.050000E+00    -1.404403E-09
   -4.900000E+00     3.100000E+00    -1.166291E-09
   -4.900000E+00     3.150000E+00    -9.664809E-10
   -4.900000E+00     3.200000E+00    -7.991877E-10
   -4.900000E+00     3.250000E+00    -6.594348E-10
   -4.900000E+00     3.300000E+00    -5.429508E-10
   -4.900000E+00     3.350000E+00    -4.460795E-10
   -4.900000E+00     3.400000E+00    -3.657000E-10
   -4.900000E+00     3.450000E+00    -2.991548E-10
   -4.900000E+00     3.500000E+00    -2.441871E-10
   -4.900000E+00     3.550000E+00    -1.988853E-10
   -4.900000E+00     3.600000E+00    -1.616342E-10
   -4.900000E+00     3.650000E+00    -1.310725E-10
   -4.900000E+00     3.700000E+00    -1.060560E-10
   -4.900000E+00     3.750000E+00    -8.562529E-11
   -4.900000E+00     3.800000E+00    -6.897773E-11
   -4.900000E+00     3.850000E+00    -5.544387E-11
   -4.900000E+00     3.900000E+00    -4.446655E-11
   -4.900000E+00     3.950000E+00    -3.558328E-11
   -4.900000E+00     4.000000E+00    -2.841116E-11
   -4.900000E+00     4.050000E+00    -2.263391E-11
   -4.900000E+00     4.100000E+00    -1.799101E-11
   -4.900000E+00     4.150000E+00    -1.426836E-11
   -4.900000E+00     4.200000E+00    -1.129048E-11
   -4.900000E+00     4.250000E+00    -8.913912E-12
   -4.900000E+00     4.300000E+00    -7.021640E-12
   -4.900000E+00     4.350000E+00    -5.518489E-12
   -4.900000E+00     4.400000E+00    -4.327230E-12
   -4.900000E+00     4.450000E+00    -3.385356E-12
   -4.900000E+00     4.500000E+00    -2.642407E-12
   -4.900000E+00     4.550000E+00    -2.057746E-12
   -4.900000E+00     4.600000E+00    -1.598733E-12
   -4.900000E+00     4.650000E+00    -1.239217E-12
   -4.900000E+00     4.700000E+00    -9.582969E-13
   -4.900000E+00     4.750000E+00    -7.393125E-13
   -4.900000E+00     4.800000E+00    -5.690155E-13
   -4.900000E+00     4.850000E+00    -4.368983E-13
   -4.900000E+00     4.900000E+00    -3.346477E-13
   -4.900000E+00     4.950000E+00    -2.557036E-13
   -4.900000E+00     5.000000E+00    -1.949019E-13
#   
   -4.850000E+00    -4.950000E+00     4.159070E-13
   -4.850000E+00    -4.900000E+00     5.450158E-13
   -4.850000E+00    -4.850000E+00     7.125640E-13
   -4.850000E+00    -4.800000E+00     9.294898E-13
   -4.850000E+00    -4.750000E+00     1.209695E-12
   -4.850000E+00    -4.700000E+00     1.570803E-12
   -4.850000E+00    -4.650000E+00     2.035096E-12
   -4.850000E+00    -4.600000E+00     2.630683E-12
   -4.850000E+00    -4.550000E+00     3.392933E-12
   -4.850000E+00    -4.500000E+00     4.366238E-12
   -4.850000E+00    -4.450000E+00     5.606184E-12
   -4.850000E+00    -4.400000E+00     7.182200E-12
   -4.850000E+00    -4.350000E+00     9.180789E-12
   -4.850000E+00    -4.300000E+00     1.170947E-11
   -4.850000E+00    -4.250000E+00     1.490154E-11
   -4.850000E+00    -4.200000E+00     1.892189E-11
   -4.850000E+00    -4.150000E+00     2.397392E-11
   -4.850000E+00    -4.100000E+00     3.030800E-11
   -4.850000E+00    -4.050000E+00     3.823151E-11
   -4.850000E+00    -4.000000E+00     4.812087E-11
   -4.850000E+00    -3.950000E+00     6.043599E-11
   -4.850000E+00    -3.900000E+00     7.573732E-11
   -4.850000E+00    -3.850000E+00     9.470617E-11
   -4.850000E+00    -3.800000E+00     1.181687E-10
   -4.850000E+00    -3.750000E+00     1.471242E-10
   -4.850000E+00    -3.700000E+00     1.827783E-10
   -4.850000E+00    -3.650000E+00     2.265818E-10
   -4.850000E+00    -3.600000E+00     2.802763E-10
   -4.850000E+00    -3.550000E+00     3.459465E-10
   -4.850000E+00    -3.500000E+00     4.260815E-10
   -4.850000E+00    -3.450000E+00     5.236451E-10
   -4.850000E+00    -3.400000E+00     6.421568E-10
   -4.850000E+00    -3.350000E+00     7.857833E-10
   -4.850000E+00    -3.300000E+00     9.594439E-10
   -4.850000E+00    -3.250000E+00     1.168929E-09
   -4.850000E+00    -3.200000E+00     1.421031E-09
   -4.850000E+00    -3.150000E+00     1.723695E-09
   -4.850000E+00    -3.100000E+00     2.086182E-09
   -4.850000E+00    -3.050000E+00     2.519244E-09
   -4.850000E+00    -3.000000E+00     3.035326E-09
   -4.850000E+00    -2.950000E+00     3.648766E-09
   -4.850000E+00    -2.900000E+00     4.376022E-09
   -4.850000E+00    -2.850000E+00     5.235900E-09
   -4.850000E+00    -2.800000E+00     6.249782E-09
   -4.850000E+00    -2.750000E+00     7.441863E-09
   -4.850000E+00    -2.700000E+00     8.839370E-09
   -4.850000E+00    -2.650000E+00     1.047276E-08
   -4.850000E+00    -2.600000E+00     1.237589E-08
   -4.850000E+00    -2.550000E+00     1.458614E-08
   -4.850000E+00    -2.500000E+00     1.714445E-08
   -4.850000E+00    -2.450000E+00     2.009531E-08
   -4.850000E+00    -2.400000E+00     2.348661E-08
   -4.850000E+00    -2.350000E+00     2.736935E-08
   -4.850000E+00    -2.300000E+00     3.179724E-08
   -4.850000E+00    -2.250000E+00     3.682601E-08
   -4.850000E+00    -2.200000E+00     4.251266E-08
   -4.850000E+00    -2.150000E+00     4.891429E-08
   -4.850000E+00    -2.100000E+00     5.608681E-08
   -4.850000E+00    -2.050000E+00     6.408330E-08
   -4.850000E+00    -2.000000E+00     7.295210E-08
   -4.850000E+00    -1.950000E+00     8.273459E-08
   -4.850000E+00    -1.900000E+00     9.346273E-08
   -4.850000E+00    -1.850000E+00     1.051563E-07
   -4.850000E+00    -1.800000E+00     1.178200E-07
   -4.850000E+00    -1.750000E+00     1.314405E-07
   -4.850000E+00    -1.700000E+00     1.459828E-07
   -4.850000E+00    -1.650000E+00     1.613879E-07
   -4.850000E+00    -1.600000E+00     1.775692E-07
   -4.850000E+00    -1.550000E+00     1.944104E-07
   -4.850000E+00    -1.500000E+00     2.117630E-07
   -4.850000E+00    -1.450000E+00     2.294446E-07
   -4.850000E+00    -1.400000E+00     2.472388E-07
   -4.850000E+00    -1.350000E+00     2.648948E-07
   -4.850000E+00    -1.300000E+00     2.821287E-07
   -4.850000E+00    -1.250000E+00     2.986263E-07
   -4.850000E+00    -1.200000E+00     3.140465E-07
   -4.850000E+00    -1.150000E+00     3.280269E-07
   -4.850000E+00    -1.100000E+00     3.401897E-07
   -4.850000E+00    -1.050000E+00     3.501500E-07
   -4.850000E+00    -1.000000E+00     3.575240E-07
   -4.850000E+00    -9.500000E-01     3.619398E-07
   -4.850000E+00    -9.000000E-01     3.630473E-07
   -4.850000E+00    -8.500000E-01     3.605292E-07
   -4.850000E+00    -8.000000E-01     3.541126E-07
   -4.850000E+00    -7.500000E-01     3.435791E-07
   -4.850000E+00    -7.000000E-01     3.287749E-07
   -4.850000E+00    -6.500000E-01     3.096196E-07
   -4.850000E+00    -6.000000E-01     2.861134E-07
   -4.850000E+00    -5.500000E-01     2.583419E-07
   -4.850000E+00    -5.000000E-01     2.264790E-07
   -4.850000E+00    -4.500000E-01     1.907875E-07
   -4.850000E+00    -4.000000E-01     1.516164E-07
   -4.850000E+00    -3.500000E-01     1.093959E-07
   -4.850000E+00    -3.000000E-01     6.462985E-08
   -4.850000E+00    -2.500000E-01     1.788508E-08
   -4.850000E+00    -2.000000E-01    -3.022049E-08
   -4.850000E+00    -1.500000E-01    -7.903227E-08
   -4.850000E+00    -1.000000E-01    -1.278744E-07
   -4.850000E+00    -5.000000E-02    -1.760661E-07
   -4.850000E+00     0.000000E+00    -2.229379E-07
   -4.850000E+00     5.000000E-02    -2.678483E-07
   -4.850000E+00     1.000000E-01    -3.101982E-07
   -4.850000E+00     1.500000E-01    -3.494453E-07
   -4.850000E+00     2.000000E-01    -3.851157E-07
   -4.850000E+00     2.500000E-01    -4.168137E-07
   -4.850000E+00     3.000000E-01    -4.442283E-07
   -4.850000E+00     3.500000E-01    -4.671382E-07
   -4.850000E+00     4.000000E-01    -4.854133E-07
   -4.850000E+00     4.500000E-01    -4.990132E-07
   -4.850000E+00     5.000000E-01    -5.079842E-07
   -4.850000E+00     5.500000E-01    -5.124531E-07
   -4.850000E+00     6.000000E-01    -5.126196E-07
   -4.850000E+00     6.500000E-01    -5.087469E-07
   -4.850000E+00     7.000000E-01    -5.011514E-07
   -4.850000E+00     7.500000E-01    -4.901917E-07
