# V0=20.0, s=3.0 
#  x1  x2  wavefunction
#   
   -4.700000E+00    -1.100000E+00    -3.065103E-05
   -4.700000E+00    -1.000000E+00    -3.626496E-05
   -4.700000E+00    -9.000000E-01    -4.246007E-05
   -4.700000E+00    -8.000000E-01    -4.919560E-05
   -4.700000E+00    -7.000000E-01    -5.640559E-05
   -4.700000E+00    -6.000000E-01    -6.399830E-05
   -4.700000E+00    -5.000000E-01    -7.185633E-05
   -4.700000E+00    -4.000000E-01    -7.983783E-05
   -4.700000E+00    -3.000000E-01    -8.778044E-05
   -4.700000E+00    -2.000000E-01    -9.550607E-05
   -4.700000E+00    -1.000000E-01    -1.028265E-04
   -4.700000E+00     0.000000E+00    -1.095514E-04
   -4.700000E+00     1.000000E-01    -1.154960E-04
   -4.700000E+00     2.000000E-01    -1.204894E-04
   -4.700000E+00     3.000000E-01    -1.243831E-04
   -4.700000E+00     4.000000E-01    -1.270582E-04
   -4.700000E+00     5.000000E-01    -1.284298E-04
   -4.700000E+00     6.000000E-01    -1.284540E-04
   -4.700000E+00     7.000000E-01    -1.271295E-04
   -4.700000E+00     8.000000E-01    -1.244944E-04
   -4.700000E+00     9.000000E-01    -1.206266E-04
   -4.700000E+00     1.000000E+00    -1.156421E-04
   -4.700000E+00     1.100000E+00    -1.096828E-04
   -4.700000E+00     1.200000E+00    -1.029082E-04
   -4.700000E+00     1.300000E+00    -9.549494E-05
   -4.700000E+00     1.400000E+00    -8.761908E-05
   -4.700000E+00     1.500000E+00    -7.944177E-05
   -4.700000E+00     1.600000E+00    -7.110744E-05
   -4.700000E+00     1.700000E+00    -6.272893E-05
   -4.700000E+00     1.800000E+00    -5.436607E-05
   -4.700000E+00     1.900000E+00    -4.601439E-05
   -4.700000E+00     2.000000E+00    -3.758271E-05
   -4.700000E+00     2.100000E+00    -2.887217E-05
   -4.700000E+00     2.200000E+00    -1.950473E-05
   -4.700000E+00     2.300000E+00     0.000000E+00
   -4.700000E+00     2.400000E+00     0.000000E+00
   -4.700000E+00     2.500000E+00     0.000000E+00
   -4.700000E+00     2.600000E+00     0.000000E+00
   -4.700000E+00     2.700000E+00     0.000000E+00
   -4.700000E+00     2.800000E+00     0.000000E+00
   -4.700000E+00     2.900000E+00     0.000000E+00
   -4.700000E+00     3.000000E+00     0.000000E+00
   -4.700000E+00     3.100000E+00     0.000000E+00
   -4.700000E+00     3.200000E+00     0.000000E+00
   -4.700000E+00     3.300000E+00     0.000000E+00
   -4.700000E+00     3.400000E+00     0.000000E+00
   -4.700000E+00     3.500000E+00     0.000000E+00
   -4.700000E+00     3.600000E+00     0.000000E+00
   -4.700000E+00     3.700000E+00     0.000000E+00
   -4.700000E+00     3.800000E+00     0.000000E+00
   -4.700000E+00     3.900000E+00     0.000000E+00
   -4.700000E+00     4.000000E+00     0.000000E+00
   -4.700000E+00     4.100000E+00     0.000000E+00
   -4.700000E+00     4.200000E+00     0.000000E+00
   -4.700000E+00     4.300000E+00     0.000000E+00
   -4.700000E+00     4.400000E+00     0.000000E+00
   -4.700000E+00     4.500000E+00     0.000000E+00
   -4.700000E+00     4.600000E+00     0.000000E+00
   -4.700000E+00     4.700000E+00     0.000000E+00
   -4.700000E+00     4.800000E+00     0.000000E+00
   -4.700000E+00     4.900000E+00     0.000000E+00
   -4.700000E+00     5.000000E+00     0.000000E+00
#   
   -4.600000E+00    -4.900000E+00     2.104936E-11
   -4.600000E+00    -4.800000E+00     2.270935E-11
   -4.600000E+00    -4.700000E+00     1.821877E-11
   -4.600000E+00    -4.600000E+00     1.654460E-23
   -4.600000E+00    -4.500000E+00    -4.571617E-11
   -4.600000E+00    -4.400000E+00    -1.429903E-10
   -4.600000E+00    -4.300000E+00    -3.325766E-10
   -4.600000E+00    -4.200000E+00    -6.817208E-10
   -4.600000E+00    -4.100000E+00    -1.298885E-09
   -4.600000E+00    -4.000000E+00    -2.355483E-09
   -4.600000E+00    -3.900000E+00    -4.117387E-09
   -4.600000E+00    -3.800000E+00    -6.989827E-09
   -4.600000E+00    -3.700000E+00    -1.158037E-08
   -4.600000E+00    -3.600000E+00    -1.878555E-08
   -4.600000E+00    -3.500000E+00    -2.990815E-08
   -4.600000E+00    -3.400000E+00    -4.681321E-08
   -4.600000E+00    -3.300000E+00    -7.213176E-08
   -4.600000E+00    -3.200000E+00    -1.095212E-07
   -4.600000E+00    -3.100000E+00    -1.639929E-07
   -4.600000E+00    -3.000000E+00    -2.423146E-07
   -4.600000E+00    -2.900000E+00    -3.534929E-07
   -4.600000E+00    -2.800000E+00    -5.093375E-07
   -4.600000E+00    -2.700000E+00    -7.251053E-07
   -4.600000E+00    -2.600000E+00    -1.020205E-06
   -4.600000E+00    -2.500000E+00    -1.418940E-06
   -4.600000E+00    -2.400000E+00    -1.951256E-06
   -4.600000E+00    -2.300000E+00    -2.653428E-06
   -4.600000E+00    -2.200000E+00    -3.568622E-06
   -4.600000E+00    -2.100000E+00    -4.747257E-06
   -4.600000E+00    -2.000000E+00    -6.247035E-06
   -4.600000E+00    -1.900000E+00    -8.132562E-06
   -4.600000E+00    -1.800000E+00    -1.047445E-05
   -4.600000E+00    -1.700000E+00    -1.334777E-05
   -4.600000E+00    -1.600000E+00    -1.682975E-05
   -4.600000E+00    -1.500000E+00    -2.099684E-05
   -4.600000E+00    -1.400000E+00    -2.592092E-05
   -4.600000E+00    -1.300000E+00    -3.166472E-05
   -4.600000E+00    -1.200000E+00    -3.827693E-05
   -4.600000E+00    -1.100000E+00    -4.578696E-05
   -4.600000E+00    -1.000000E+00    -5.419920E-05
   -4.600000E+00    -9.000000E-01    -6.348807E-05
   -4.600000E+00    -8.000000E-01    -7.359405E-05
   -4.600000E+00    -7.000000E-01    -8.441999E-05
   -4.600000E+00    -6.000000E-01    -9.582927E-05
   -4.600000E+00    -5.000000E-01    -1.076469E-04
   -4.600000E+00    -4.000000E-01    -1.196617E-04
   -4.600000E+00    -3.000000E-01    -1.316303E-04
   -4.600000E+00    -2.000000E-01    -1.432854E-04
   -4.600000E+00    -1.000000E-01    -1.543449E-04
   -4.600000E+00     0.000000E+00    -1.645218E-04
   -4.600000E+00     1.000000E-01    -1.735375E-04
   -4.600000E+00     2.000000E-01    -1.811338E-04
   -4.600000E+00     3.000000E-01    -1.870848E-04
   -4.600000E+00     4.000000E-01    -1.912089E-04
   -4.600000E+00     5.000000E-01    -1.933777E-04
   -4.600000E+00     6.000000E-01    -1.935203E-04
   -4.600000E+00     7.000000E-01    -1.916309E-04
   -4.600000E+00     8.000000E-01    -1.877678E-04
   -4.600000E+00     9.000000E-01    -1.820462E-04
   -4.600000E+00     1.000000E+00    -1.746352E-04
   -4.600000E+00     1.100000E+00    -1.657532E-04
   -4.600000E+00     1.200000E+00    -1.556473E-04
   -4.600000E+00     1.300000E+00    -1.445806E-04
   -4.600000E+00     1.400000E+00    -1.328304E-04
   -4.600000E+00     1.500000E+00    -1.206627E-04
   -4.600000E+00     1.600000E+00    -1.083129E-04
   -4.600000E+00     1.700000E+00    -9.598501E-05
   -4.600000E+00     1.800000E+00    -8.383267E-05
   -4.600000E+00     1.900000E+00    -7.193337E-05
   -4.600000E+00     2.000000E+00    -6.027722E-05
   -4.600000E+00     2.100000E+00    -4.874214E-05
   -4.600000E+00     2.200000E+00    -3.707261E-05
   -4.600000E+00     2.300000E+00    -2.479537E-05
   -4.600000E+00     2.400000E+00     0.000000E+00
