# V0=20.0, s=3.0 
#  x1  x2  denmat
#   
   -3.700000E+00    -6.000000E-01     6.160287E-03
   -3.700000E+00    -5.000000E-01     5.722385E-03
   -3.700000E+00    -4.000000E-01     5.188933E-03
   -3.700000E+00    -3.000000E-01     4.571525E-03
   -3.700000E+00    -2.000000E-01     3.884796E-03
   -3.700000E+00    -1.000000E-01     3.145846E-03
   -3.700000E+00     0.000000E+00     2.373539E-03
   -3.700000E+00     1.000000E-01     1.587713E-03
   -3.700000E+00     2.000000E-01     8.083419E-04
   -3.700000E+00     3.000000E-01     5.470353E-05
   -3.700000E+00     4.000000E-01    -6.553961E-04
   -3.700000E+00     5.000000E-01    -1.306309E-03
   -3.700000E+00     6.000000E-01    -1.885098E-03
   -3.700000E+00     7.000000E-01    -2.381934E-03
   -3.700000E+00     8.000000E-01    -2.790318E-03
   -3.700000E+00     9.000000E-01    -3.107133E-03
   -3.700000E+00     1.000000E+00    -3.332527E-03
   -3.700000E+00     1.100000E+00    -3.469646E-03
   -3.700000E+00     1.200000E+00    -3.524241E-03
   -3.700000E+00     1.300000E+00    -3.504194E-03
   -3.700000E+00     1.400000E+00    -3.418979E-03
   -3.700000E+00     1.500000E+00    -3.279103E-03
   -3.700000E+00     1.600000E+00    -3.095563E-03
   -3.700000E+00     1.700000E+00    -2.879339E-03
   -3.700000E+00     1.800000E+00    -2.640959E-03
   -3.700000E+00     1.900000E+00    -2.390129E-03
   -3.700000E+00     2.000000E+00    -2.135472E-03
   -3.700000E+00     2.100000E+00    -1.884340E-03
   -3.700000E+00     2.200000E+00    -1.642725E-03
   -3.700000E+00     2.300000E+00    -1.415247E-03
   -3.700000E+00     2.400000E+00    -1.205208E-03
   -3.700000E+00     2.500000E+00    -1.014701E-03
   -3.700000E+00     2.600000E+00    -8.447542E-04
   -3.700000E+00     2.700000E+00    -6.955004E-04
   -3.700000E+00     2.800000E+00    -5.663540E-04
   -3.700000E+00     2.900000E+00    -4.561873E-04
   -3.700000E+00     3.000000E+00    -3.634939E-04
   -3.700000E+00     3.100000E+00    -2.865354E-04
   -3.700000E+00     3.200000E+00    -2.234656E-04
   -3.700000E+00     3.300000E+00    -1.724303E-04
   -3.700000E+00     3.400000E+00    -1.316448E-04
   -3.700000E+00     3.500000E+00    -9.944743E-05
   -3.700000E+00     3.600000E+00    -7.433514E-05
   -3.700000E+00     3.700000E+00    -5.498114E-05
   -3.700000E+00     3.800000E+00    -4.024007E-05
   -3.700000E+00     3.900000E+00    -2.914296E-05
   -3.700000E+00     4.000000E+00    -2.088533E-05
   -3.700000E+00     4.100000E+00    -1.481095E-05
   -3.700000E+00     4.200000E+00    -1.039340E-05
   -3.700000E+00     4.300000E+00    -7.217093E-06
   -3.700000E+00     4.400000E+00    -4.958966E-06
   -3.700000E+00     4.500000E+00    -3.371590E-06
   -3.700000E+00     4.600000E+00    -2.268188E-06
   -3.700000E+00     4.700000E+00    -1.509744E-06
   -3.700000E+00     4.800000E+00    -9.942124E-07
   -3.700000E+00     4.900000E+00    -6.476902E-07
   -3.700000E+00     5.000000E+00    -4.173642E-07
#   
   -3.600000E+00    -4.900000E+00     1.210375E-06
   -3.600000E+00    -4.800000E+00     1.874406E-06
   -3.600000E+00    -4.700000E+00     2.867614E-06
   -3.600000E+00    -4.600000E+00     4.335600E-06
   -3.600000E+00    -4.500000E+00     6.480081E-06
   -3.600000E+00    -4.400000E+00     9.576815E-06
   -3.600000E+00    -4.300000E+00     1.399770E-05
   -3.600000E+00    -4.200000E+00     2.023734E-05
   -3.600000E+00    -4.100000E+00     2.894427E-05
   -3.600000E+00    -4.000000E+00     4.095647E-05
   -3.600000E+00    -3.900000E+00     5.734049E-05
   -3.600000E+00    -3.800000E+00     7.943273E-05
   -3.600000E+00    -3.700000E+00     1.088807E-04
   -3.600000E+00    -3.600000E+00     1.476811E-04
   -3.600000E+00    -3.500000E+00     1.982112E-04
   -3.600000E+00    -3.400000E+00     2.632481E-04
   -3.600000E+00    -3.300000E+00     3.459690E-04
   -3.600000E+00    -3.200000E+00     4.499278E-04
   -3.600000E+00    -3.100000E+00     5.790013E-04
   -3.600000E+00    -3.000000E+00     7.372978E-04
   -3.600000E+00    -2.900000E+00     9.290236E-04
   -3.600000E+00    -2.800000E+00     1.158305E-03
   -3.600000E+00    -2.700000E+00     1.428964E-03
   -3.600000E+00    -2.600000E+00     1.744252E-03
   -3.600000E+00    -2.500000E+00     2.106545E-03
   -3.600000E+00    -2.400000E+00     2.517023E-03
   -3.600000E+00    -2.300000E+00     2.975333E-03
   -3.600000E+00    -2.200000E+00     3.479269E-03
   -3.600000E+00    -2.100000E+00     4.024495E-03
   -3.600000E+00    -2.000000E+00     4.604327E-03
   -3.600000E+00    -1.900000E+00     5.209606E-03
   -3.600000E+00    -1.800000E+00     5.828688E-03
   -3.600000E+00    -1.700000E+00     6.447573E-03
   -3.600000E+00    -1.600000E+00     7.050177E-03
   -3.600000E+00    -1.500000E+00     7.618765E-03
   -3.600000E+00    -1.400000E+00     8.134529E-03
   -3.600000E+00    -1.300000E+00     8.578297E-03
   -3.600000E+00    -1.200000E+00     8.931342E-03
   -3.600000E+00    -1.100000E+00     9.176264E-03
   -3.600000E+00    -1.000000E+00     9.297871E-03
   -3.600000E+00    -9.000000E-01     9.284036E-03
   -3.600000E+00    -8.000000E-01     9.126456E-03
   -3.600000E+00    -7.000000E-01     8.821259E-03
   -3.600000E+00    -6.000000E-01     8.369432E-03
   -3.600000E+00    -5.000000E-01     7.777005E-03
   -3.600000E+00    -4.000000E-01     7.055001E-03
   -3.600000E+00    -3.000000E-01     6.219122E-03
   -3.600000E+00    -2.000000E-01     5.289186E-03
   -3.600000E+00    -1.000000E-01     4.288356E-03
   -3.600000E+00     0.000000E+00     3.242185E-03
   -3.600000E+00     1.000000E-01     2.177546E-03
   -3.600000E+00     2.000000E-01     1.121499E-03
   -3.600000E+00     3.000000E-01     1.001631E-04
   -3.600000E+00     4.000000E-01    -8.623353E-04
   -3.600000E+00     5.000000E-01    -1.744792E-03
   -3.600000E+00     6.000000E-01    -2.529674E-03
   -3.600000E+00     7.000000E-01    -3.203655E-03
   -3.600000E+00     8.000000E-01    -3.757919E-03
   -3.600000E+00     9.000000E-01    -4.188232E-03
   -3.600000E+00     1.000000E+00    -4.494778E-03
   -3.600000E+00     1.100000E+00    -4.681801E-03
   -3.600000E+00     1.200000E+00    -4.757077E-03
   -3.600000E+00     1.300000E+00    -4.731264E-03
   -3.600000E+00     1.400000E+00    -4.617177E-03
   -3.600000E+00     1.500000E+00    -4.429032E-03
   -3.600000E+00     1.600000E+00    -4.181709E-03
   -3.600000E+00     1.700000E+00    -3.890068E-03
   -3.600000E+00     1.800000E+00    -3.568355E-03
   -3.600000E+00     1.900000E+00    -3.229710E-03
   -3.600000E+00     2.000000E+00    -2.885802E-03
   -3.600000E+00     2.100000E+00    -2.546583E-03
   -3.600000E+00     2.200000E+00    -2.220169E-03
   -3.600000E+00     2.300000E+00    -1.912815E-03
   -3.600000E+00     2.400000E+00    -1.628996E-03
   -3.600000E+00     2.500000E+00    -1.371549E-03
   -3.600000E+00     2.600000E+00    -1.141872E-03
   -3.600000E+00     2.700000E+00    -9.401487E-04
   -3.600000E+00     2.800000E+00    -7.655934E-04
   -3.600000E+00     2.900000E+00    -6.166850E-04
   -3.600000E+00     3.000000E+00    -4.913902E-04
   -3.600000E+00     3.100000E+00    -3.873614E-04
   -3.600000E+00     3.200000E+00    -3.021041E-04
   -3.600000E+00     3.300000E+00    -2.331133E-04
   -3.600000E+00     3.400000E+00    -1.779771E-04
   -3.600000E+00     3.500000E+00    -1.344500E-04
   -3.600000E+00     3.600000E+00    -1.005005E-04
   -3.600000E+00     3.700000E+00    -7.433514E-05
   -3.600000E+00     3.800000E+00    -5.440583E-05
   -3.600000E+00     3.900000E+00    -3.940276E-05
   -3.600000E+00     4.000000E+00    -2.823843E-05
   -3.600000E+00     4.100000E+00    -2.002573E-05
   -3.600000E+00     4.200000E+00    -1.405302E-05
   -3.600000E+00     4.300000E+00    -9.758454E-06
   -3.600000E+00     4.400000E+00    -6.705281E-06
   -3.600000E+00     4.500000E+00    -4.558986E-06
   -3.600000E+00     4.600000E+00    -3.067050E-06
   -3.600000E+00     4.700000E+00    -2.041524E-06
   -3.600000E+00     4.800000E+00    -1.344439E-06
   -3.600000E+00     4.900000E+00    -8.758734E-07
   -3.600000E+00     5.000000E+00    -5.644213E-07
#   
   -3.500000E+00    -4.900000E+00     1.623884E-06
   -3.500000E+00    -4.800000E+00     2.514923E-06
   -3.500000E+00    -4.700000E+00     3.847725E-06
   -3.500000E+00    -4.600000E+00     5.817699E-06
   -3.500000E+00    -4.500000E+00     8.695575E-06
   -3.500000E+00    -4.400000E+00     1.285146E-05
   -3.500000E+00    -4.300000E+00     1.878451E-05
   -3.500000E+00    -4.200000E+00     2.715859E-05
   -3.500000E+00    -4.100000E+00     3.884418E-05
   -3.500000E+00    -4.000000E+00     5.496607E-05
   -3.500000E+00    -3.900000E+00     7.695589E-05
   -3.500000E+00    -3.800000E+00     1.066075E-04
   -3.500000E+00    -3.700000E+00     1.461327E-04
   -3.500000E+00    -3.600000E+00     1.982119E-04
   -3.500000E+00    -3.500000E+00     2.660363E-04
   -3.500000E+00    -3.400000E+00     3.533335E-04
   -3.500000E+00    -3.300000E+00     4.643689E-04
   -3.500000E+00    -3.200000E+00     6.039139E-04
   -3.500000E+00    -3.100000E+00     7.771735E-04
   -3.500000E+00    -3.000000E+00     9.896636E-04
   -3.500000E+00    -2.900000E+00     1.247033E-03
   -3.500000E+00    -2.800000E+00     1.554822E-03
   -3.500000E+00    -2.700000E+00     1.918165E-03
   -3.500000E+00    -2.600000E+00     2.341430E-03
   -3.500000E+00    -2.500000E+00     2.827812E-03
   -3.500000E+00    -2.400000E+00     3.378900E-03
   -3.500000E+00    -2.300000E+00     3.994225E-03
   -3.500000E+00    -2.200000E+00     4.670837E-03
   -3.500000E+00    -2.100000E+00     5.402925E-03
   -3.500000E+00    -2.000000E+00     6.181524E-03
   -3.500000E+00    -1.900000E+00     6.994353E-03
   -3.500000E+00    -1.800000E+00     7.825793E-03
   -3.500000E+00    -1.700000E+00     8.657064E-03
   -3.500000E+00    -1.600000E+00     9.466589E-03
   -3.500000E+00    -1.500000E+00     1.023058E-02
   -3.500000E+00    -1.400000E+00     1.092379E-02
   -3.500000E+00    -1.300000E+00     1.152050E-02
   -3.500000E+00    -1.200000E+00     1.199559E-02
   -3.500000E+00    -1.100000E+00     1.232571E-02
   -3.500000E+00    -1.000000E+00     1.249045E-02
   -3.500000E+00    -9.000000E-01     1.247354E-02
   -3.500000E+00    -8.000000E-01     1.226383E-02
   -3.500000E+00    -7.000000E-01     1.185611E-02
   -3.500000E+00    -6.000000E-01     1.125168E-02
   -3.500000E+00    -5.000000E-01     1.045860E-02
   -3.500000E+00    -4.000000E-01     9.491654E-03
   -3.500000E+00    -3.000000E-01     8.371863E-03
   -3.500000E+00    -2.000000E-01     7.125790E-03
   -3.500000E+00    -1.000000E-01     5.784481E-03
   -3.500000E+00     0.000000E+00     4.382187E-03
   -3.500000E+00     1.000000E-01     2.954931E-03
   -3.500000E+00     2.000000E-01     1.538987E-03
   -3.500000E+00     3.000000E-01     1.693738E-04
   -3.500000E+00     4.000000E-01    -1.121564E-03
   -3.500000E+00     5.000000E-01    -2.305393E-03
   -3.500000E+00     6.000000E-01    -3.358598E-03
   -3.500000E+00     7.000000E-01    -4.263305E-03
   -3.500000E+00     8.000000E-01    -5.007679E-03
   -3.500000E+00     9.000000E-01    -5.586027E-03
   -3.500000E+00     1.000000E+00    -5.998575E-03
   -3.500000E+00     1.100000E+00    -6.250988E-03
   -3.500000E+00     1.200000E+00    -6.353668E-03
   -3.500000E+00     1.300000E+00    -6.320877E-03
   -3.500000E+00     1.400000E+00    -6.169768E-03
   -3.500000E+00     1.500000E+00    -5.919372E-03
   -3.500000E+00     1.600000E+00    -5.589614E-03
   -3.500000E+00     1.700000E+00    -5.200391E-03
   -3.500000E+00     1.800000E+00    -4.770780E-03
   -3.500000E+00     1.900000E+00    -4.318380E-03
   -3.500000E+00     2.000000E+00    -3.858820E-03
   -3.500000E+00     2.100000E+00    -3.405433E-03
   -3.500000E+00     2.200000E+00    -2.969090E-03
   -3.500000E+00     2.300000E+00    -2.558175E-03
   -3.500000E+00     2.400000E+00    -2.178687E-03
   -3.500000E+00     2.500000E+00    -1.834432E-03
   -3.500000E+00     2.600000E+00    -1.527290E-03
   -3.500000E+00     2.700000E+00    -1.257514E-03
   -3.500000E+00     2.800000E+00    -1.024061E-03
   -3.500000E+00     2.900000E+00    -8.248998E-04
   -3.500000E+00     3.000000E+00    -6.573153E-04
   -3.500000E+00     3.100000E+00    -5.181700E-04
   -3.500000E+00     3.200000E+00    -4.041296E-04
   -3.500000E+00     3.300000E+00    -3.118451E-04
   -3.500000E+00     3.400000E+00    -2.380911E-04
   -3.500000E+00     3.500000E+00    -1.798651E-04
   -3.500000E+00     3.600000E+00    -1.344500E-04
   -3.500000E+00     3.700000E+00    -9.944743E-05
   -3.500000E+00     3.800000E+00    -7.278658E-05
   -3.500000E+00     3.900000E+00    -5.271557E-05
   -3.500000E+00     4.000000E+00    -3.777977E-05
   -3.500000E+00     4.100000E+00    -2.679253E-05
   -3.500000E+00     4.200000E+00    -1.880189E-05
   -3.500000E+00     4.300000E+00    -1.305630E-05
   -3.500000E+00     4.400000E+00    -8.971466E-06
   -3.500000E+00     4.500000E+00    -6.099900E-06
   -3.500000E+00     4.600000E+00    -4.103781E-06
   -3.500000E+00     4.700000E+00    -2.731667E-06
   -3.500000E+00     4.800000E+00    -1.798976E-06
   -3.500000E+00     4.900000E+00    -1.172030E-06
   -3.500000E+00     5.000000E+00    -7.552933E-07
#   
   -3.400000E+00    -4.900000E+00     2.155903E-06
   -3.400000E+00    -4.800000E+00     3.339067E-06
   -3.400000E+00    -4.700000E+00     5.108888E-06
   -3.400000E+00    -4.600000E+00     7.724887E-06
   -3.400000E+00    -4.500000E+00     1.154662E-05
   -3.400000E+00    -4.400000E+00     1.706563E-05
   -3.400000E+00    -4.300000E+00     2.494486E-05
   -3.400000E+00    -4.200000E+00     3.606604E-05
   -3.400000E+00    -4.100000E+00     5.158532E-05
   -3.400000E+00    -4.000000E+00     7.299668E-05
   -3.400000E+00    -3.900000E+00     1.022017E-04
   -3.400000E+00    -3.800000E+00     1.415831E-04
   -3.400000E+00    -3.700000E+00     1.940787E-04
   -3.400000E+00    -3.600000E+00     2.632493E-04
   -3.400000E+00    -3.500000E+00     3.533342E-04
   -3.400000E+00    -3.400000E+00     4.692848E-04
   -3.400000E+00    -3.300000E+00     6.167671E-04
   -3.400000E+00    -3.200000E+00     8.021199E-04
   -3.400000E+00    -3.100000E+00     1.032258E-03
   -3.400000E+00    -3.000000E+00     1.314511E-03
   -3.400000E+00    -2.900000E+00     1.656383E-03
   -3.400000E+00    -2.800000E+00     2.065239E-03
   -3.400000E+00    -2.700000E+00     2.547901E-03
   -3.400000E+00    -2.600000E+00     3.110176E-03
   -3.400000E+00    -2.500000E+00     3.756316E-03
   -3.400000E+00    -2.400000E+00     4.488437E-03
   -3.400000E+00    -2.300000E+00     5.305928E-03
   -3.400000E+00    -2.200000E+00     6.204879E-03
   -3.400000E+00    -2.100000E+00     7.177584E-03
   -3.400000E+00    -2.000000E+00     8.212150E-03
   -3.400000E+00    -1.900000E+00     9.292276E-03
   -3.400000E+00    -1.800000E+00     1.039724E-02
   -3.400000E+00    -1.700000E+00     1.150210E-02
   -3.400000E+00    -1.600000E+00     1.257822E-02
   -3.400000E+00    -1.500000E+00     1.359402E-02
   -3.400000E+00    -1.400000E+00     1.451600E-02
   -3.400000E+00    -1.300000E+00     1.530999E-02
   -3.400000E+00    -1.200000E+00     1.594263E-02
   -3.400000E+00    -1.100000E+00     1.638291E-02
   -3.400000E+00    -1.000000E+00     1.660376E-02
   -3.400000E+00    -9.000000E-01     1.658354E-02
   -3.400000E+00    -8.000000E-01     1.630742E-02
   -3.400000E+00    -7.000000E-01     1.576848E-02
   -3.400000E+00    -6.000000E-01     1.496840E-02
   -3.400000E+00    -5.000000E-01     1.391787E-02
   -3.400000E+00    -4.000000E-01     1.263647E-02
   -3.400000E+00    -3.000000E-01     1.115207E-02
   -3.400000E+00    -2.000000E-01     9.499904E-03
   -3.400000E+00    -1.000000E-01     7.721138E-03
   -3.400000E+00     0.000000E+00     5.861203E-03
   -3.400000E+00     1.000000E-01     3.967880E-03
   -3.400000E+00     2.000000E-01     2.089287E-03
   -3.400000E+00     3.000000E-01     2.718790E-04
   -3.400000E+00     4.000000E-01    -1.441432E-03
   -3.400000E+00     5.000000E-01    -3.012921E-03
   -3.400000E+00     6.000000E-01    -4.411384E-03
   -3.400000E+00     7.000000E-01    -5.613089E-03
   -3.400000E+00     8.000000E-01    -6.602322E-03
   -3.400000E+00     9.000000E-01    -7.371504E-03
   -3.400000E+00     1.000000E+00    -7.920908E-03
   -3.400000E+00     1.100000E+00    -8.258021E-03
   -3.400000E+00     1.200000E+00    -8.396605E-03
   -3.400000E+00     1.300000E+00    -8.355546E-03
   -3.400000E+00     1.400000E+00    -8.157562E-03
   -3.400000E+00     1.500000E+00    -7.827864E-03
   -3.400000E+00     1.600000E+00    -7.392849E-03
   -3.400000E+00     1.700000E+00    -6.878882E-03
   -3.400000E+00     1.800000E+00    -6.311240E-03
   -3.400000E+00     1.900000E+00    -5.713246E-03
   -3.400000E+00     2.000000E+00    -5.105614E-03
   -3.400000E+00     2.100000E+00    -4.506016E-03
   -3.400000E+00     2.200000E+00    -3.928865E-03
   -3.400000E+00     2.300000E+00    -3.385278E-03
   -3.400000E+00     2.400000E+00    -2.883214E-03
   -3.400000E+00     2.500000E+00    -2.427725E-03
   -3.400000E+00     2.600000E+00    -2.021312E-03
   -3.400000E+00     2.700000E+00    -1.664323E-03
   -3.400000E+00     2.800000E+00    -1.355383E-03
   -3.400000E+00     2.900000E+00    -1.091812E-03
   -3.400000E+00     3.000000E+00    -8.700215E-04
   -3.400000E+00     3.100000E+00    -6.858631E-04
   -3.400000E+00     3.200000E+00    -5.349266E-04
   -3.400000E+00     3.300000E+00    -4.127816E-04
   -3.400000E+00     3.400000E+00    -3.151608E-04
   -3.400000E+00     3.500000E+00    -2.380911E-04
   -3.400000E+00     3.600000E+00    -1.779771E-04
   -3.400000E+00     3.700000E+00    -1.316448E-04
   -3.400000E+00     3.800000E+00    -9.635363E-05
   -3.400000E+00     3.900000E+00    -6.978504E-05
   -3.400000E+00     4.000000E+00    -5.001375E-05
   -3.400000E+00     4.100000E+00    -3.546914E-05
   -3.400000E+00     4.200000E+00    -2.489119E-05
   -3.400000E+00     4.300000E+00    -1.728508E-05
   -3.400000E+00     4.400000E+00    -1.187743E-05
   -3.400000E+00     4.500000E+00    -8.075889E-06
   -3.400000E+00     4.600000E+00    -5.433268E-06
   -3.400000E+00     4.700000E+00    -3.616722E-06
   -3.400000E+00     4.800000E+00    -2.381907E-06
   -3.400000E+00     4.900000E+00    -1.551857E-06
   -3.400000E+00     5.000000E+00    -1.000103E-06
#   
   -3.300000E+00    -4.900000E+00     2.832310E-06
   -3.300000E+00    -4.800000E+00     4.386953E-06
   -3.300000E+00    -4.700000E+00     6.712530E-06
   -3.300000E+00    -4.600000E+00     1.015010E-05
   -3.300000E+00    -4.500000E+00     1.517220E-05
   -3.300000E+00    -4.400000E+00     2.242483E-05
   -3.300000E+00    -4.300000E+00     3.277926E-05
   -3.300000E+00    -4.200000E+00     4.739432E-05
   -3.300000E+00    -4.100000E+00     6.778955E-05
   -3.300000E+00    -4.000000E+00     9.592850E-05
   -3.300000E+00    -3.900000E+00     1.343105E-04
   -3.300000E+00    -3.800000E+00     1.860674E-04
   -3.300000E+00    -3.700000E+00     2.550606E-04
   -3.300000E+00    -3.600000E+00     3.459707E-04
   -3.300000E+00    -3.500000E+00     4.643701E-04
   -3.300000E+00    -3.400000E+00     6.167677E-04
   -3.300000E+00    -3.300000E+00     8.106115E-04
   -3.300000E+00    -3.200000E+00     1.054234E-03
   -3.300000E+00    -3.100000E+00     1.356727E-03
   -3.300000E+00    -3.000000E+00     1.727724E-03
   -3.300000E+00    -2.900000E+00     2.177096E-03
   -3.300000E+00    -2.800000E+00     2.714524E-03
   -3.300000E+00    -2.700000E+00     3.348982E-03
   -3.300000E+00    -2.600000E+00     4.088109E-03
   -3.300000E+00    -2.500000E+00     4.937503E-03
   -3.300000E+00    -2.400000E+00     5.899957E-03
   -3.300000E+00    -2.300000E+00     6.974677E-03
   -3.300000E+00    -2.200000E+00     8.156540E-03
   -3.300000E+00    -2.100000E+00     9.435432E-03
   -3.300000E+00    -2.000000E+00     1.079574E-02
   -3.300000E+00    -1.900000E+00     1.221606E-02
   -3.300000E+00    -1.800000E+00     1.366917E-02
   -3.300000E+00    -1.700000E+00     1.512232E-02
   -3.300000E+00    -1.600000E+00     1.653790E-02
   -3.300000E+00    -1.500000E+00     1.787441E-02
   -3.300000E+00    -1.400000E+00     1.908783E-02
   -3.300000E+00    -1.300000E+00     2.013329E-02
   -3.300000E+00    -1.200000E+00     2.096695E-02
   -3.300000E+00    -1.100000E+00     2.154807E-02
   -3.300000E+00    -1.000000E+00     2.184105E-02
   -3.300000E+00    -9.000000E-01     2.181747E-02
   -3.300000E+00    -8.000000E-01     2.145781E-02
   -3.300000E+00    -7.000000E-01     2.075294E-02
   -3.300000E+00    -6.000000E-01     1.970505E-02
   -3.300000E+00    -5.000000E-01     1.832814E-02
   -3.300000E+00    -4.000000E-01     1.664787E-02
   -3.300000E+00    -3.000000E-01     1.470082E-02
   -3.300000E+00    -2.000000E-01     1.253322E-02
   -3.300000E+00    -1.000000E-01     1.019908E-02
   -3.300000E+00     0.000000E+00     7.758039E-03
   -3.300000E+00     1.000000E-01     5.272802E-03
   -3.300000E+00     2.000000E-01     2.806530E-03
   -3.300000E+00     3.000000E-01     4.202008E-04
   -3.300000E+00     4.000000E-01    -1.829849E-03
   -3.300000E+00     5.000000E-01    -3.894091E-03
   -3.300000E+00     6.000000E-01    -5.731548E-03
   -3.300000E+00     7.000000E-01    -7.311051E-03
   -3.300000E+00     8.000000E-01    -8.611946E-03
   -3.300000E+00     9.000000E-01    -9.624251E-03
   -3.300000E+00     1.000000E+00    -1.034829E-02
   -3.300000E+00     1.100000E+00    -1.079385E-02
   -3.300000E+00     1.200000E+00    -1.097894E-02
   -3.300000E+00     1.300000E+00    -1.092832E-02
   -3.300000E+00     1.400000E+00    -1.067175E-02
   -3.300000E+00     1.500000E+00    -1.024229E-02
   -3.300000E+00     1.600000E+00    -9.674529E-03
   -3.300000E+00     1.700000E+00    -9.003039E-03
   -3.300000E+00     1.800000E+00    -8.260963E-03
   -3.300000E+00     1.900000E+00    -7.478883E-03
   -3.300000E+00     2.000000E+00    -6.683963E-03
   -3.300000E+00     2.100000E+00    -5.899383E-03
   -3.300000E+00     2.200000E+00    -5.144048E-03
   -3.300000E+00     2.300000E+00    -4.432546E-03
   -3.300000E+00     2.400000E+00    -3.775324E-03
   -3.300000E+00     2.500000E+00    -3.179020E-03
   -3.300000E+00     2.600000E+00    -2.646925E-03
   -3.300000E+00     2.700000E+00    -2.179511E-03
   -3.300000E+00     2.800000E+00    -1.774987E-03
   -3.300000E+00     2.900000E+00    -1.429855E-03
   -3.300000E+00     3.000000E+00    -1.139421E-03
   -3.300000E+00     3.100000E+00    -8.982574E-04
   -3.300000E+00     3.200000E+00    -7.005938E-04
   -3.300000E+00     3.300000E+00    -5.406306E-04
   -3.300000E+00     3.400000E+00    -4.127816E-04
   -3.300000E+00     3.500000E+00    -3.118451E-04
   -3.300000E+00     3.600000E+00    -2.331133E-04
   -3.300000E+00     3.700000E+00    -1.724303E-04
   -3.300000E+00     3.800000E+00    -1.262075E-04
   -3.300000E+00     3.900000E+00    -9.140847E-05
   -3.300000E+00     4.000000E+00    -6.551196E-05
   -3.300000E+00     4.100000E+00    -4.646105E-05
   -3.300000E+00     4.200000E+00    -3.260553E-05
   -3.300000E+00     4.300000E+00    -2.264252E-05
   -3.300000E+00     4.400000E+00    -1.555910E-05
   -3.300000E+00     4.500000E+00    -1.057940E-05
   -3.300000E+00     4.600000E+00    -7.117736E-06
   -3.300000E+00     4.700000E+00    -4.738132E-06
   -3.300000E+00     4.800000E+00    -3.120538E-06
   -3.300000E+00     4.900000E+00    -2.033159E-06
   -3.300000E+00     5.000000E+00    -1.310333E-06
#   
   -3.200000E+00    -4.900000E+00     3.682027E-06
   -3.200000E+00    -4.800000E+00     5.703421E-06
   -3.200000E+00    -4.700000E+00     8.727317E-06
   -3.200000E+00    -4.600000E+00     1.319725E-05
   -3.200000E+00    -4.500000E+00     1.972772E-05
   -3.200000E+00    -4.400000E+00     2.915887E-05
   -3.200000E+00    -4.300000E+00     4.262377E-05
   -3.200000E+00    -4.200000E+00     6.162953E-05
   -3.200000E+00    -4.100000E+00     8.815235E-05
   -3.200000E+00    -4.000000E+00     1.247460E-04
   -3.200000E+00    -3.900000E+00     1.746610E-04
   -3.200000E+00    -3.800000E+00     2.419710E-04
   -3.200000E+00    -3.700000E+00     3.316980E-04
   -3.200000E+00    -3.600000E+00     4.499302E-04
   -3.200000E+00    -3.500000E+00     6.039156E-04
   -3.200000E+00    -3.400000E+00     8.021210E-04
   -3.200000E+00    -3.300000E+00     1.054235E-03
   -3.200000E+00    -3.200000E+00     1.371096E-03
   -3.200000E+00    -3.100000E+00     1.764532E-03
   -3.200000E+00    -3.000000E+00     2.247077E-03
   -3.200000E+00    -2.900000E+00     2.831571E-03
   -3.200000E+00    -2.800000E+00     3.530614E-03
   -3.200000E+00    -2.700000E+00     4.355885E-03
   -3.200000E+00    -2.600000E+00     5.317329E-03
   -3.200000E+00    -2.500000E+00     6.422238E-03
   -3.200000E+00    -2.400000E+00     7.674257E-03
   -3.200000E+00    -2.300000E+00     9.072371E-03
   -3.200000E+00    -2.200000E+00     1.060994E-02
   -3.200000E+00    -2.100000E+00     1.227382E-02
   -3.200000E+00    -2.000000E+00     1.404374E-02
   -3.200000E+00    -1.900000E+00     1.589188E-02
   -3.200000E+00    -1.800000E+00     1.778286E-02
   -3.200000E+00    -1.700000E+00     1.967414E-02
   -3.200000E+00    -1.600000E+00     2.151680E-02
   -3.200000E+00    -1.500000E+00     2.325691E-02
   -3.200000E+00    -1.400000E+00     2.483725E-02
   -3.200000E+00    -1.300000E+00     2.619948E-02
   -3.200000E+00    -1.200000E+00     2.728662E-02
   -3.200000E+00    -1.100000E+00     2.804567E-02
   -3.200000E+00    -1.000000E+00     2.843034E-02
   -3.200000E+00    -9.000000E-01     2.840366E-02
   -3.200000E+00    -8.000000E-01     2.794024E-02
   -3.200000E+00    -7.000000E-01     2.702815E-02
   -3.200000E+00    -6.000000E-01     2.567021E-02
   -3.200000E+00    -5.000000E-01     2.388455E-02
   -3.200000E+00    -4.000000E-01     2.170446E-02
   -3.200000E+00    -3.000000E-01     1.917745E-02
   -3.200000E+00    -2.000000E-01     1.636351E-02
   -3.200000E+00    -1.000000E-01     1.333280E-02
   -3.200000E+00     0.000000E+00     1.016274E-02
   -3.200000E+00     1.000000E-01     6.934797E-03
   -3.200000E+00     2.000000E-01     3.730988E-03
   -3.200000E+00     3.000000E-01     6.305200E-04
   -3.200000E+00     4.000000E-01    -2.293428E-03
   -3.200000E+00     5.000000E-01    -4.976510E-03
   -3.200000E+00     6.000000E-01    -7.365484E-03
   -3.200000E+00     7.000000E-01    -9.419837E-03
   -3.200000E+00     8.000000E-01    -1.111271E-02
   -3.200000E+00     9.000000E-01    -1.243109E-02
   -3.200000E+00     1.000000E+00    -1.337535E-02
