# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -4.550000E+00     5.500000E-01    -6.462331E-05
   -4.550000E+00     6.000000E-01    -3.490870E-05
   -4.550000E+00     6.500000E-01    -3.088192E-06
   -4.550000E+00     7.000000E-01     2.892003E-05
   -4.550000E+00     7.500000E-01     5.923577E-05
   -4.550000E+00     8.000000E-01     8.613013E-05
   -4.550000E+00     8.500000E-01     1.081230E-04
   -4.550000E+00     9.000000E-01     1.240593E-04
   -4.550000E+00     9.500000E-01     1.331595E-04
   -4.550000E+00     1.000000E+00     1.350431E-04
   -4.550000E+00     1.050000E+00     1.297258E-04
   -4.550000E+00     1.100000E+00     1.175913E-04
   -4.550000E+00     1.150000E+00     9.934353E-05
   -4.550000E+00     1.200000E+00     7.594257E-05
   -4.550000E+00     1.250000E+00     4.853160E-05
   -4.550000E+00     1.300000E+00     1.835944E-05
   -4.550000E+00     1.350000E+00    -1.329512E-05
   -4.550000E+00     1.400000E+00    -4.519262E-05
   -4.550000E+00     1.450000E+00    -7.619214E-05
   -4.550000E+00     1.500000E+00    -1.052978E-04
   -4.550000E+00     1.550000E+00    -1.316912E-04
   -4.550000E+00     1.600000E+00    -1.547498E-04
   -4.550000E+00     1.650000E+00    -1.740521E-04
   -4.550000E+00     1.700000E+00    -1.893702E-04
   -4.550000E+00     1.750000E+00    -2.006543E-04
   -4.550000E+00     1.800000E+00    -2.080089E-04
   -4.550000E+00     1.850000E+00    -2.116652E-04
   -4.550000E+00     1.900000E+00    -2.119511E-04
   -4.550000E+00     1.950000E+00    -2.092617E-04
   -4.550000E+00     2.000000E+00    -2.040314E-04
   -4.550000E+00     2.050000E+00    -1.967090E-04
   -4.550000E+00     2.100000E+00    -1.877370E-04
   -4.550000E+00     2.150000E+00    -1.775354E-04
   -4.550000E+00     2.200000E+00    -1.664894E-04
   -4.550000E+00     2.250000E+00    -1.549418E-04
   -4.550000E+00     2.300000E+00    -1.431885E-04
   -4.550000E+00     2.350000E+00    -1.314775E-04
   -4.550000E+00     2.400000E+00    -1.200099E-04
   -4.550000E+00     2.450000E+00    -1.089432E-04
   -4.550000E+00     2.500000E+00    -9.839510E-05
   -4.550000E+00     2.550000E+00    -8.844846E-05
   -4.550000E+00     2.600000E+00    -7.915640E-05
   -4.550000E+00     2.650000E+00    -7.054718E-05
   -4.550000E+00     2.700000E+00    -6.262895E-05
   -4.550000E+00     2.750000E+00    -5.539401E-05
   -4.550000E+00     2.800000E+00    -4.882261E-05
   -4.550000E+00     2.850000E+00    -4.288611E-05
   -4.550000E+00     2.900000E+00    -3.754976E-05
   -4.550000E+00     2.950000E+00    -3.277489E-05
   -4.550000E+00     3.000000E+00    -2.852068E-05
   -4.550000E+00     3.050000E+00    -2.474556E-05
   -4.550000E+00     3.100000E+00    -2.140831E-05
   -4.550000E+00     3.150000E+00    -1.846881E-05
   -4.550000E+00     3.200000E+00    -1.588863E-05
   -4.550000E+00     3.250000E+00    -1.363142E-05
   -4.550000E+00     3.300000E+00    -1.166317E-05
   -4.550000E+00     3.350000E+00    -9.952295E-06
   -4.550000E+00     3.400000E+00    -8.469744E-06
   -4.550000E+00     3.450000E+00    -7.188940E-06
   -4.550000E+00     3.500000E+00    -6.085734E-06
   -4.550000E+00     3.550000E+00    -5.138300E-06
   -4.550000E+00     3.600000E+00    -4.327014E-06
   -4.550000E+00     3.650000E+00    -3.634318E-06
   -4.550000E+00     3.700000E+00    -3.044571E-06
   -4.550000E+00     3.750000E+00    -2.543900E-06
   -4.550000E+00     3.800000E+00    -2.120055E-06
   -4.550000E+00     3.850000E+00    -1.762254E-06
   -4.550000E+00     3.900000E+00    -1.461054E-06
   -4.550000E+00     3.950000E+00    -1.208208E-06
   -4.550000E+00     4.000000E+00    -9.965420E-07
   -4.550000E+00     4.050000E+00    -8.198406E-07
   -4.550000E+00     4.100000E+00    -6.727350E-07
   -4.550000E+00     4.150000E+00    -5.506053E-07
   -4.550000E+00     4.200000E+00    -4.494894E-07
   -4.550000E+00     4.250000E+00    -3.660006E-07
   -4.550000E+00     4.300000E+00    -2.972545E-07
   -4.550000E+00     4.350000E+00    -2.408020E-07
   -4.550000E+00     4.400000E+00    -1.945707E-07
   -4.550000E+00     4.450000E+00    -1.568126E-07
   -4.550000E+00     4.500000E+00    -1.260583E-07
   -4.550000E+00     4.550000E+00    -1.010763E-07
   -4.550000E+00     4.600000E+00    -8.083803E-08
   -4.550000E+00     4.650000E+00    -6.448677E-08
   -4.550000E+00     4.700000E+00    -5.131151E-08
   -4.550000E+00     4.750000E+00    -4.072383E-08
   -4.550000E+00     4.800000E+00    -3.223834E-08
   -4.550000E+00     4.850000E+00    -2.545582E-08
   -4.550000E+00     4.900000E+00    -2.004899E-08
   -4.550000E+00     4.950000E+00    -1.575029E-08
   -4.550000E+00     5.000000E+00    -1.234171E-08
   -4.550000E+00     5.050000E+00    -9.646115E-09
   -4.550000E+00     5.100000E+00    -7.520009E-09
   -4.550000E+00     5.150000E+00    -5.847507E-09
   -4.550000E+00     5.200000E+00    -4.535293E-09
   -4.550000E+00     5.250000E+00    -3.508442E-09
   -4.550000E+00     5.300000E+00    -2.706976E-09
   -4.550000E+00     5.350000E+00    -2.083016E-09
   -4.550000E+00     5.400000E+00    -1.598449E-09
   -4.550000E+00     5.450000E+00    -1.223020E-09
   -4.550000E+00     5.500000E+00    -9.327728E-10
   -4.550000E+00     5.550000E+00    -7.087832E-10
   -4.550000E+00     5.600000E+00    -5.361304E-10
   -4.550000E+00     5.650000E+00    -4.030646E-10
   -4.550000E+00     5.700000E+00    -3.003333E-10
   -4.550000E+00     5.750000E+00    -2.206351E-10
   -4.550000E+00     5.800000E+00    -1.581757E-10
   -4.550000E+00     5.850000E+00    -1.083042E-10
   -4.550000E+00     5.900000E+00    -6.720809E-11
   -4.550000E+00     5.950000E+00    -3.165298E-11
#   
   -4.500000E+00    -6.000000E+00     1.583967E-12
   -4.500000E+00    -5.950000E+00     4.277596E-11
   -4.500000E+00    -5.900000E+00     8.756941E-11
   -4.500000E+00    -5.850000E+00     1.396063E-10
   -4.500000E+00    -5.800000E+00     2.029831E-10
   -4.500000E+00    -5.750000E+00     2.825490E-10
   -4.500000E+00    -5.700000E+00     3.842368E-10
   -4.500000E+00    -5.650000E+00     5.154519E-10
   -4.500000E+00    -5.600000E+00     6.855383E-10
   -4.500000E+00    -5.550000E+00     9.063476E-10
   -4.500000E+00    -5.500000E+00     1.192941E-09
   -4.500000E+00    -5.450000E+00     1.564454E-09
   -4.500000E+00    -5.400000E+00     2.045169E-09
   -4.500000E+00    -5.350000E+00     2.665841E-09
   -4.500000E+00    -5.300000E+00     3.465326E-09
   -4.500000E+00    -5.250000E+00     4.492593E-09
   -4.500000E+00    -5.200000E+00     5.809185E-09
   -4.500000E+00    -5.150000E+00     7.492235E-09
   -4.500000E+00    -5.100000E+00     9.638134E-09
   -4.500000E+00    -5.050000E+00     1.236700E-08
   -4.500000E+00    -5.000000E+00     1.582805E-08
   -4.500000E+00    -4.950000E+00     2.020618E-08
   -4.500000E+00    -4.900000E+00     2.572970E-08
   -4.500000E+00    -4.850000E+00     3.267980E-08
   -4.500000E+00    -4.800000E+00     4.140170E-08
   -4.500000E+00    -4.750000E+00     5.231798E-08
   -4.500000E+00    -4.700000E+00     6.594434E-08
   -4.500000E+00    -4.650000E+00     8.290819E-08
   -4.500000E+00    -4.600000E+00     1.039706E-07
   -4.500000E+00    -4.550000E+00     1.300517E-07
   -4.500000E+00    -4.500000E+00     1.622608E-07
   -4.500000E+00    -4.450000E+00     2.019311E-07
   -4.500000E+00    -4.400000E+00     2.506595E-07
   -4.500000E+00    -4.350000E+00     3.103530E-07
   -4.500000E+00    -4.300000E+00     3.832816E-07
   -4.500000E+00    -4.250000E+00     4.721390E-07
   -4.500000E+00    -4.200000E+00     5.801109E-07
   -4.500000E+00    -4.150000E+00     7.109531E-07
   -4.500000E+00    -4.100000E+00     8.690784E-07
   -4.500000E+00    -4.050000E+00     1.059655E-06
   -4.500000E+00    -4.000000E+00     1.288715E-06
   -4.500000E+00    -3.950000E+00     1.563275E-06
   -4.500000E+00    -3.900000E+00     1.891469E-06
   -4.500000E+00    -3.850000E+00     2.282694E-06
   -4.500000E+00    -3.800000E+00     2.747766E-06
   -4.500000E+00    -3.750000E+00     3.299092E-06
   -4.500000E+00    -3.700000E+00     3.950851E-06
   -4.500000E+00    -3.650000E+00     4.719183E-06
   -4.500000E+00    -3.600000E+00     5.622397E-06
   -4.500000E+00    -3.550000E+00     6.681175E-06
   -4.500000E+00    -3.500000E+00     7.918785E-06
   -4.500000E+00    -3.450000E+00     9.361293E-06
   -4.500000E+00    -3.400000E+00     1.103777E-05
   -4.500000E+00    -3.350000E+00     1.298049E-05
   -4.500000E+00    -3.300000E+00     1.522508E-05
   -4.500000E+00    -3.250000E+00     1.781069E-05
   -4.500000E+00    -3.200000E+00     2.078005E-05
   -4.500000E+00    -3.150000E+00     2.417949E-05
   -4.500000E+00    -3.100000E+00     2.805888E-05
   -4.500000E+00    -3.050000E+00     3.247141E-05
   -4.500000E+00    -3.000000E+00     3.747323E-05
   -4.500000E+00    -2.950000E+00     4.312290E-05
   -4.500000E+00    -2.900000E+00     4.948051E-05
   -4.500000E+00    -2.850000E+00     5.660656E-05
   -4.500000E+00    -2.800000E+00     6.456039E-05
   -4.500000E+00    -2.750000E+00     7.339814E-05
   -4.500000E+00    -2.700000E+00     8.317018E-05
   -4.500000E+00    -2.650000E+00     9.391786E-05
   -4.500000E+00    -2.600000E+00     1.056696E-04
   -4.500000E+00    -2.550000E+00     1.184360E-04
   -4.500000E+00    -2.500000E+00     1.322049E-04
   -4.500000E+00    -2.450000E+00     1.469344E-04
   -4.500000E+00    -2.400000E+00     1.625469E-04
   -4.500000E+00    -2.350000E+00     1.789212E-04
   -4.500000E+00    -2.300000E+00     1.958856E-04
   -4.500000E+00    -2.250000E+00     2.132111E-04
   -4.500000E+00    -2.200000E+00     2.306052E-04
   -4.500000E+00    -2.150000E+00     2.477084E-04
   -4.500000E+00    -2.100000E+00     2.640918E-04
   -4.500000E+00    -2.050000E+00     2.792597E-04
   -4.500000E+00    -2.000000E+00     2.926557E-04
   -4.500000E+00    -1.950000E+00     3.036742E-04
   -4.500000E+00    -1.900000E+00     3.116781E-04
   -4.500000E+00    -1.850000E+00     3.160221E-04
   -4.500000E+00    -1.800000E+00     3.160825E-04
   -4.500000E+00    -1.750000E+00     3.112925E-04
   -4.500000E+00    -1.700000E+00     3.011818E-04
   -4.500000E+00    -1.650000E+00     2.854183E-04
   -4.500000E+00    -1.600000E+00     2.638498E-04
   -4.500000E+00    -1.550000E+00     2.365429E-04
   -4.500000E+00    -1.500000E+00     2.038153E-04
   -4.500000E+00    -1.450000E+00     1.662576E-04
   -4.500000E+00    -1.400000E+00     1.247422E-04
   -4.500000E+00    -1.350000E+00     8.041523E-05
   -4.500000E+00    -1.300000E+00     3.467022E-05
   -4.500000E+00    -1.250000E+00    -1.089802E-05
   -4.500000E+00    -1.200000E+00    -5.455886E-05
   -4.500000E+00    -1.150000E+00    -9.452840E-05
   -4.500000E+00    -1.100000E+00    -1.290655E-04
   -4.500000E+00    -1.050000E+00    -1.565760E-04
   -4.500000E+00    -1.000000E+00    -1.757185E-04
   -4.500000E+00    -9.500000E-01    -1.855037E-04
   -4.500000E+00    -9.000000E-01    -1.853799E-04
   -4.500000E+00    -8.500000E-01    -1.752969E-04
   -4.500000E+00    -8.000000E-01    -1.557413E-04
   -4.500000E+00    -7.500000E-01    -1.277382E-04
   -4.500000E+00    -7.000000E-01    -9.281758E-05
   -4.500000E+00    -6.500000E-01    -5.294396E-05
   -4.500000E+00    -6.000000E-01    -1.041310E-05
   -4.500000E+00    -5.500000E-01     3.227890E-05
   -4.500000E+00    -5.000000E-01     7.258614E-05
   -4.500000E+00    -4.500000E-01     1.080729E-04
   -4.500000E+00    -4.000000E-01     1.365720E-04
   -4.500000E+00    -3.500000E-01     1.563296E-04
   -4.500000E+00    -3.000000E-01     1.661264E-04
   -4.500000E+00    -2.500000E-01     1.653650E-04
   -4.500000E+00    -2.000000E-01     1.541162E-04
   -4.500000E+00    -1.500000E-01     1.331209E-04
   -4.500000E+00    -1.000000E-01     1.037461E-04
   -4.500000E+00    -5.000000E-02     6.789783E-05
   -4.500000E+00     0.000000E+00     2.789625E-05
   -4.500000E+00     5.000000E-02    -1.367741E-05
   -4.500000E+00     1.000000E-01    -5.415197E-05
   -4.500000E+00     1.500000E-01    -9.094301E-05
   -4.500000E+00     2.000000E-01    -1.217225E-04
   -4.500000E+00     2.500000E-01    -1.445694E-04
   -4.500000E+00     3.000000E-01    -1.580910E-04
   -4.500000E+00     3.500000E-01    -1.615060E-04
   -4.500000E+00     4.000000E-01    -1.546856E-04
   -4.500000E+00     4.500000E-01    -1.381492E-04
   -4.500000E+00     5.000000E-01    -1.130166E-04
   -4.500000E+00     5.500000E-01    -8.092178E-05
   -4.500000E+00     6.000000E-01    -4.389507E-05
   -4.500000E+00     6.500000E-01    -4.223306E-06
   -4.500000E+00     7.000000E-01     3.570151E-05
   -4.500000E+00     7.500000E-01     7.353377E-05
   -4.500000E+00     8.000000E-01     1.071156E-04
   -4.500000E+00     8.500000E-01     1.345988E-04
   -4.500000E+00     9.000000E-01     1.545396E-04
   -4.500000E+00     9.500000E-01     1.659627E-04
   -4.500000E+00     1.000000E+00     1.683901E-04
   -4.500000E+00     1.050000E+00     1.618377E-04
   -4.500000E+00     1.100000E+00     1.467810E-04
   -4.500000E+00     1.150000E+00     1.240950E-04
   -4.500000E+00     1.200000E+00     9.497462E-05
   -4.500000E+00     1.250000E+00     6.084390E-05
   -4.500000E+00     1.300000E+00     2.325909E-05
   -4.500000E+00     1.350000E+00    -1.618558E-05
   -4.500000E+00     1.400000E+00    -5.594433E-05
   -4.500000E+00     1.450000E+00    -9.459381E-05
   -4.500000E+00     1.500000E+00    -1.308912E-04
   -4.500000E+00     1.550000E+00    -1.638146E-04
   -4.500000E+00     1.600000E+00    -1.925865E-04
   -4.500000E+00     1.650000E+00    -2.166794E-04
   -4.500000E+00     1.700000E+00    -2.358081E-04
   -4.500000E+00     1.750000E+00    -2.499087E-04
   -4.500000E+00     1.800000E+00    -2.591105E-04
   -4.500000E+00     1.850000E+00    -2.637006E-04
   -4.500000E+00     1.900000E+00    -2.640870E-04
   -4.500000E+00     1.950000E+00    -2.607618E-04
   -4.500000E+00     2.000000E+00    -2.542661E-04
   -4.500000E+00     2.050000E+00    -2.451592E-04
   -4.500000E+00     2.100000E+00    -2.339928E-04
   -4.500000E+00     2.150000E+00    -2.212906E-04
   -4.500000E+00     2.200000E+00    -2.075331E-04
   -4.500000E+00     2.250000E+00    -1.931477E-04
   -4.500000E+00     2.300000E+00    -1.785036E-04
   -4.500000E+00     2.350000E+00    -1.639103E-04
   -4.500000E+00     2.400000E+00    -1.496189E-04
   -4.500000E+00     2.450000E+00    -1.358258E-04
   -4.500000E+00     2.500000E+00    -1.226780E-04
   -4.500000E+00     2.550000E+00    -1.102793E-04
   -4.500000E+00     2.600000E+00    -9.869585E-05
   -4.500000E+00     2.650000E+00    -8.796314E-05
   -4.500000E+00     2.700000E+00    -7.809147E-05
   -4.500000E+00     2.750000E+00    -6.907136E-05
   -4.500000E+00     2.800000E+00    -6.087825E-05
   -4.500000E+00     2.850000E+00    -5.347654E-05
   -4.500000E+00     2.900000E+00    -4.682295E-05
   -4.500000E+00     2.950000E+00    -4.086932E-05
   -4.500000E+00     3.000000E+00    -3.556477E-05
   -4.500000E+00     3.050000E+00    -3.085754E-05
   -4.500000E+00     3.100000E+00    -2.669623E-05
   -4.500000E+00     3.150000E+00    -2.303083E-05
   -4.500000E+00     3.200000E+00    -1.981346E-05
   -4.500000E+00     3.250000E+00    -1.699879E-05
   -4.500000E+00     3.300000E+00    -1.454441E-05
   -4.500000E+00     3.350000E+00    -1.241096E-05
   -4.500000E+00     3.400000E+00    -1.056221E-05
   -4.500000E+00     3.450000E+00    -8.965028E-06
   -4.500000E+00     3.500000E+00    -7.589304E-06
   -4.500000E+00     3.550000E+00    -6.407824E-06
   -4.500000E+00     3.600000E+00    -5.396118E-06
   -4.500000E+00     3.650000E+00    -4.532293E-06
   -4.500000E+00     3.700000E+00    -3.796847E-06
   -4.500000E+00     3.750000E+00    -3.172480E-06
   -4.500000E+00     3.800000E+00    -2.643916E-06
   -4.500000E+00     3.850000E+00    -2.197713E-06
   -4.500000E+00     3.900000E+00    -1.822092E-06
   -4.500000E+00     3.950000E+00    -1.506771E-06
   -4.500000E+00     4.000000E+00    -1.242804E-06
   -4.500000E+00     4.050000E+00    -1.022441E-06
   -4.500000E+00     4.100000E+00    -8.389850E-07
   -4.500000E+00     4.150000E+00    -6.866763E-07
   -4.500000E+00     4.200000E+00    -5.605733E-07
   -4.500000E+00     4.250000E+00    -4.564532E-07
   -4.500000E+00     4.300000E+00    -3.707185E-07
   -4.500000E+00     4.350000E+00    -3.003151E-07
   -4.500000E+00     4.400000E+00    -2.426586E-07
   -4.500000E+00     4.450000E+00    -1.955692E-07
   -4.500000E+00     4.500000E+00    -1.572143E-07
   -4.500000E+00     4.550000E+00    -1.260583E-07
   -4.500000E+00     4.600000E+00    -1.008182E-07
   -4.500000E+00     4.650000E+00    -8.042569E-08
   -4.500000E+00     4.700000E+00    -6.399412E-08
   -4.500000E+00     4.750000E+00    -5.078962E-08
   -4.500000E+00     4.800000E+00    -4.020685E-08
   -4.500000E+00     4.850000E+00    -3.174794E-08
   -4.500000E+00     4.900000E+00    -2.500471E-08
   -4.500000E+00     4.950000E+00    -1.964351E-08
   -4.500000E+00     5.000000E+00    -1.539242E-08
   -4.500000E+00     5.050000E+00    -1.203053E-08
   -4.500000E+00     5.100000E+00    -9.378894E-09
   -4.500000E+00     5.150000E+00    -7.292978E-09
   -4.500000E+00     5.200000E+00    -5.656403E-09
   -4.500000E+00     5.250000E+00    -4.375727E-09
   -4.500000E+00     5.300000E+00    -3.376145E-09
   -4.500000E+00     5.350000E+00    -2.597945E-09
   -4.500000E+00     5.400000E+00    -1.993595E-09
   -4.500000E+00     5.450000E+00    -1.525360E-09
   -4.500000E+00     5.500000E+00    -1.163363E-09
   -4.500000E+00     5.550000E+00    -8.840021E-10
   -4.500000E+00     5.600000E+00    -6.686678E-10
   -4.500000E+00     5.650000E+00    -5.027063E-10
   -4.500000E+00     5.700000E+00    -3.745777E-10
   -4.500000E+00     5.750000E+00    -2.751757E-10
   -4.500000E+00     5.800000E+00    -1.972738E-10
   -4.500000E+00     5.850000E+00    -1.350710E-10
   -4.500000E+00     5.900000E+00    -8.381210E-11
   -4.500000E+00     5.950000E+00    -3.946302E-11
#   
   -4.450000E+00    -6.000000E+00     1.996841E-12
   -4.450000E+00    -5.950000E+00     5.325031E-11
   -4.450000E+00    -5.900000E+00     1.089873E-10
   -4.450000E+00    -5.850000E+00     1.737394E-10
   -4.450000E+00    -5.800000E+00     2.526044E-10
   -4.450000E+00    -5.750000E+00     3.516162E-10
   -4.450000E+00    -5.700000E+00     4.781580E-10
   -4.450000E+00    -5.650000E+00     6.414450E-10
   -4.450000E+00    -5.600000E+00     8.531053E-10
   -4.450000E+00    -5.550000E+00     1.127888E-09
   -4.450000E+00    -5.500000E+00     1.484534E-09
   -4.450000E+00    -5.450000E+00     1.946860E-09
   -4.450000E+00    -5.400000E+00     2.545083E-09
   -4.450000E+00    -5.350000E+00     3.317475E-09
   -4.450000E+00    -5.300000E+00     4.312392E-09
   -4.450000E+00    -5.250000E+00     5.590775E-09
   -4.450000E+00    -5.200000E+00     7.229212E-09
   -4.450000E+00    -5.150000E+00     9.323694E-09
   -4.450000E+00    -5.100000E+00     1.199418E-08
   -4.450000E+00    -5.050000E+00     1.539014E-08
   -4.450000E+00    -5.000000E+00     1.969731E-08
   -4.450000E+00    -4.950000E+00     2.514574E-08
   -4.450000E+00    -4.900000E+00     3.201960E-08
   -4.450000E+00    -4.850000E+00     4.066882E-08
   -4.450000E+00    -4.800000E+00     5.152302E-08
   -4.450000E+00    -4.750000E+00     6.510812E-08
   -4.450000E+00    -4.700000E+00     8.206589E-08
   -4.450000E+00    -4.650000E+00     1.031772E-07
   -4.450000E+00    -4.600000E+00     1.293891E-07
   -4.450000E+00    -4.550000E+00     1.618469E-07
   -4.450000E+00    -4.500000E+00     2.019311E-07
   -4.450000E+00    -4.450000E+00     2.513009E-07
   -4.450000E+00    -4.400000E+00     3.119436E-07
   -4.450000E+00    -4.350000E+00     3.862327E-07
   -4.450000E+00    -4.300000E+00     4.769934E-07
   -4.450000E+00    -4.250000E+00     5.875780E-07
   -4.450000E+00    -4.200000E+00     7.219515E-07
   -4.450000E+00    -4.150000E+00     8.847881E-07
   -4.450000E+00    -4.100000E+00     1.081580E-06
   -4.450000E+00    -4.050000E+00     1.318760E-06
   -4.450000E+00    -4.000000E+00     1.603834E-06
   -4.450000E+00    -3.950000E+00     1.945537E-06
   -4.450000E+00    -3.900000E+00     2.353992E-06
   -4.450000E+00    -3.850000E+00     2.840893E-06
   -4.450000E+00    -3.800000E+00     3.419705E-06
   -4.450000E+00    -3.750000E+00     4.105868E-06
   -4.450000E+00    -3.700000E+00     4.917030E-06
   -4.450000E+00    -3.650000E+00     5.873282E-06
   -4.450000E+00    -3.600000E+00     6.997411E-06
   -4.450000E+00    -3.550000E+00     8.315161E-06
   -4.450000E+00    -3.500000E+00     9.855493E-06
   -4.450000E+00    -3.450000E+00     1.165085E-05
   -4.450000E+00    -3.400000E+00     1.373743E-05
   -4.450000E+00    -3.350000E+00     1.615539E-05
   -4.450000E+00    -3.300000E+00     1.894909E-05
   -4.450000E+00    -3.250000E+00     2.216726E-05
   -4.450000E+00    -3.200000E+00     2.586309E-05
   -4.450000E+00    -3.150000E+00     3.009427E-05
   -4.450000E+00    -3.100000E+00     3.492289E-05
   -4.450000E+00    -3.050000E+00     4.041515E-05
   -4.450000E+00    -3.000000E+00     4.664100E-05
   -4.450000E+00    -2.950000E+00     5.367332E-05
   -4.450000E+00    -2.900000E+00     6.158697E-05
   -4.450000E+00    -2.850000E+00     7.045730E-05
   -4.450000E+00    -2.800000E+00     8.035823E-05
   -4.450000E+00    -2.750000E+00     9.135973E-05
   -4.450000E+00    -2.700000E+00     1.035246E-04
   -4.450000E+00    -2.650000E+00     1.169044E-04
   -4.450000E+00    -2.600000E+00     1.315346E-04
   -4.450000E+00    -2.550000E+00     1.474287E-04
   -4.450000E+00    -2.500000E+00     1.645716E-04
   -4.450000E+00    -2.450000E+00     1.829115E-04
   -4.450000E+00    -2.400000E+00     2.023519E-04
   -4.450000E+00    -2.350000E+00     2.227423E-04
   -4.450000E+00    -2.300000E+00     2.438694E-04
   -4.450000E+00    -2.250000E+00     2.654482E-04
   -4.450000E+00    -2.200000E+00     2.871152E-04
   -4.450000E+00    -2.150000E+00     3.084228E-04
   -4.450000E+00    -2.100000E+00     3.288376E-04
   -4.450000E+00    -2.050000E+00     3.477425E-04
   -4.450000E+00    -2.000000E+00     3.644451E-04
   -4.450000E+00    -1.950000E+00     3.781915E-04
   -4.450000E+00    -1.900000E+00     3.881881E-04
   -4.450000E+00    -1.850000E+00     3.936311E-04
   -4.450000E+00    -1.800000E+00     3.937437E-04
   -4.450000E+00    -1.750000E+00     3.878192E-04
   -4.450000E+00    -1.700000E+00     3.752708E-04
   -4.450000E+00    -1.650000E+00     3.556837E-04
   -4.450000E+00    -1.600000E+00     3.288668E-04
   -4.450000E+00    -1.550000E+00     2.949012E-04
   -4.450000E+00    -1.500000E+00     2.541804E-04
   -4.450000E+00    -1.450000E+00     2.074376E-04
   -4.450000E+00    -1.400000E+00     1.557572E-04
   -4.450000E+00    -1.350000E+00     1.005645E-04
   -4.450000E+00    -1.300000E+00     4.359309E-05
   -4.450000E+00    -1.250000E+00    -1.317223E-05
   -4.450000E+00    -1.200000E+00    -6.757700E-05
   -4.450000E+00    -1.150000E+00    -1.173997E-04
   -4.450000E+00    -1.100000E+00    -1.604713E-04
   -4.450000E+00    -1.050000E+00    -1.948050E-04
   -4.450000E+00    -1.000000E+00    -2.187277E-04
   -4.450000E+00    -9.500000E-01    -2.310043E-04
   -4.450000E+00    -9.000000E-01    -2.309439E-04
   -4.450000E+00    -8.500000E-01    -2.184797E-04
   -4.450000E+00    -8.000000E-01    -1.942129E-04
   -4.450000E+00    -7.500000E-01    -1.594156E-04
   -4.450000E+00    -7.000000E-01    -1.159888E-04
   -4.450000E+00    -6.500000E-01    -6.637519E-05
   -4.450000E+00    -6.000000E-01    -1.343081E-05
   -4.450000E+00    -5.500000E-01     3.973772E-05
   -4.450000E+00    -5.000000E-01     8.996053E-05
   -4.450000E+00    -4.500000E-01     1.342036E-04
   -4.450000E+00    -4.000000E-01     1.697659E-04
   -4.450000E+00    -3.500000E-01     1.944601E-04
   -4.450000E+00    -3.000000E-01     2.067633E-04
   -4.450000E+00    -2.500000E-01     2.059258E-04
   -4.450000E+00    -2.000000E-01     1.920297E-04
   -4.450000E+00    -1.500000E-01     1.659916E-04
   -4.450000E+00    -1.000000E-01     1.295077E-04
   -4.450000E+00    -5.000000E-02     8.494566E-05
   -4.450000E+00     0.000000E+00     3.519024E-05
   -4.450000E+00     5.000000E-02    -1.654779E-05
   -4.450000E+00     1.000000E-01    -6.694419E-05
   -4.450000E+00     1.500000E-01    -1.127812E-04
   -4.450000E+00     2.000000E-01    -1.511587E-04
   -4.450000E+00     2.500000E-01    -1.796820E-04
   -4.450000E+00     3.000000E-01    -1.966127E-04
   -4.450000E+00     3.500000E-01    -2.009729E-04
   -4.450000E+00     4.000000E-01    -1.925963E-04
   -4.450000E+00     4.500000E-01    -1.721232E-04
   -4.450000E+00     5.000000E-01    -1.409415E-04
   -4.450000E+00     5.500000E-01    -1.010797E-04
   -4.450000E+00     6.000000E-01    -5.506079E-05
   -4.450000E+00     6.500000E-01    -5.727675E-06
   -4.450000E+00     7.000000E-01     4.394437E-05
   -4.450000E+00     7.500000E-01     9.103658E-05
   -4.450000E+00     8.000000E-01     1.328626E-04
   -4.450000E+00     8.500000E-01     1.671201E-04
   -4.450000E+00     9.000000E-01     1.920097E-04
   -4.450000E+00     9.500000E-01     2.063135E-04
   -4.450000E+00     1.000000E+00     2.094326E-04
   -4.450000E+00     1.050000E+00     2.013826E-04
   -4.450000E+00     1.100000E+00     1.827506E-04
   -4.450000E+00     1.150000E+00     1.546214E-04
   -4.450000E+00     1.200000E+00     1.184786E-04
   -4.450000E+00     1.250000E+00     7.609136E-05
   -4.450000E+00     1.300000E+00     2.939400E-05
   -4.450000E+00     1.350000E+00    -1.963103E-05
   -4.450000E+00     1.400000E+00    -6.906093E-05
   -4.450000E+00     1.450000E+00    -1.171245E-04
   -4.450000E+00     1.500000E+00    -1.622747E-04
   -4.450000E+00     1.550000E+00    -2.032389E-04
   -4.450000E+00     1.600000E+00    -2.390480E-04
   -4.450000E+00     1.650000E+00    -2.690443E-04
   -4.450000E+00     1.700000E+00    -2.928709E-04
   -4.450000E+00     1.750000E+00    -3.104467E-04
   -4.450000E+00     1.800000E+00    -3.219309E-04
   -4.450000E+00     1.850000E+00    -3.276791E-04
   -4.450000E+00     1.900000E+00    -3.281978E-04
   -4.450000E+00     1.950000E+00    -3.240981E-04
   -4.450000E+00     2.000000E+00    -3.160524E-04
   -4.450000E+00     2.050000E+00    -3.047560E-04
   -4.450000E+00     2.100000E+00    -2.908949E-04
   -4.450000E+00     2.150000E+00    -2.751204E-04
   -4.450000E+00     2.200000E+00    -2.580300E-04
   -4.450000E+00     2.250000E+00    -2.401558E-04
   -4.450000E+00     2.300000E+00    -2.219570E-04
   -4.450000E+00     2.350000E+00    -2.038190E-04
