# V0=-20.0, s=0.5 
#  x1  x2  denmat
#   
   -3.100000E+00    -1.800000E+00     3.810679E-12
   -3.100000E+00    -1.750000E+00     7.565167E-12
   -3.100000E+00    -1.700000E+00     1.524092E-11
   -3.100000E+00    -1.650000E+00     3.088290E-11
   -3.100000E+00    -1.600000E+00     6.238726E-11
   -3.100000E+00    -1.550000E+00     1.246782E-10
   -3.100000E+00    -1.500000E+00     2.449593E-10
   -3.100000E+00    -1.450000E+00     4.708731E-10
   -3.100000E+00    -1.400000E+00     8.822679E-10
   -3.100000E+00    -1.350000E+00     1.606618E-09
   -3.100000E+00    -1.300000E+00     2.836638E-09
   -3.100000E+00    -1.250000E+00     4.846035E-09
   -3.100000E+00    -1.200000E+00     7.995760E-09
   -3.100000E+00    -1.150000E+00     1.271943E-08
   -3.100000E+00    -1.100000E+00     1.947480E-08
   -3.100000E+00    -1.050000E+00     2.865118E-08
   -3.100000E+00    -1.000000E+00     4.043368E-08
   -3.100000E+00    -9.500000E-01     5.464531E-08
   -3.100000E+00    -9.000000E-01     7.061362E-08
   -3.100000E+00    -8.500000E-01     8.712969E-08
   -3.100000E+00    -8.000000E-01     1.025683E-07
   -3.100000E+00    -7.500000E-01     1.152033E-07
   -3.100000E+00    -7.000000E-01     1.236798E-07
   -3.100000E+00    -6.500000E-01     1.275102E-07
   -3.100000E+00    -6.000000E-01     1.273910E-07
   -3.100000E+00    -5.500000E-01     1.251427E-07
   -3.100000E+00    -5.000000E-01     1.231876E-07
   -3.100000E+00    -4.500000E-01     1.236836E-07
   -3.100000E+00    -4.000000E-01     1.276389E-07
   -3.100000E+00    -3.500000E-01     1.344233E-07
   -3.100000E+00    -3.000000E-01     1.419779E-07
   -3.100000E+00    -2.500000E-01     1.477182E-07
   -3.100000E+00    -2.000000E-01     1.497579E-07
   -3.100000E+00    -1.500000E-01     1.478568E-07
   -3.100000E+00    -1.000000E-01     1.435816E-07
   -3.100000E+00    -5.000000E-02     1.395438E-07
   -3.100000E+00     0.000000E+00     1.380733E-07
   -3.100000E+00     5.000000E-02     1.400134E-07
   -3.100000E+00     1.000000E-01     1.442789E-07
   -3.100000E+00     1.500000E-01     1.484174E-07
   -3.100000E+00     2.000000E-01     1.498743E-07
   -3.100000E+00     2.500000E-01     1.472887E-07
   -3.100000E+00     3.000000E-01     1.411543E-07
   -3.100000E+00     3.500000E-01     1.335392E-07
   -3.100000E+00     4.000000E-01     1.270561E-07
   -3.100000E+00     4.500000E-01     1.236323E-07
   -3.100000E+00     5.000000E-01     1.236685E-07
   -3.100000E+00     5.500000E-01     1.259260E-07
   -3.100000E+00     6.000000E-01     1.281020E-07
   -3.100000E+00     6.500000E-01     1.277586E-07
   -3.100000E+00     7.000000E-01     1.231789E-07
   -3.100000E+00     7.500000E-01     1.138404E-07
   -3.100000E+00     8.000000E-01     1.004136E-07
   -3.100000E+00     8.500000E-01     8.439338E-08
   -3.100000E+00     9.000000E-01     6.757622E-08
   -3.100000E+00     9.500000E-01     5.158802E-08
   -3.100000E+00     1.000000E+00     3.758651E-08
   -3.100000E+00     1.050000E+00     2.616676E-08
   -3.100000E+00     1.100000E+00     1.742575E-08
   -3.100000E+00     1.150000E+00     1.111189E-08
   -3.100000E+00     1.200000E+00     6.790231E-09
   -3.100000E+00     1.250000E+00     3.978538E-09
   -3.100000E+00     1.300000E+00     2.235783E-09
   -3.100000E+00     1.350000E+00     1.205065E-09
   -3.100000E+00     1.400000E+00     6.228482E-10
   -3.100000E+00     1.450000E+00     3.086463E-10
   -3.100000E+00     1.500000E+00     1.466936E-10
   -3.100000E+00     1.550000E+00     6.702699E-11
   -3.100000E+00     1.600000E+00     2.966382E-11
   -3.100000E+00     1.650000E+00     1.296030E-11
   -3.100000E+00     1.700000E+00     5.817902E-12
   -3.100000E+00     1.750000E+00     2.855328E-12
   -3.100000E+00     1.800000E+00     1.615146E-12
   -3.100000E+00     1.850000E+00     1.047334E-12
   -3.100000E+00     1.900000E+00     7.360315E-13
   -3.100000E+00     1.950000E+00     5.300942E-13
   -3.100000E+00     2.000000E+00     3.788528E-13
   -3.100000E+00     2.050000E+00     2.651767E-13
   -3.100000E+00     2.100000E+00     1.811959E-13
   -3.100000E+00     2.150000E+00     1.209938E-13
   -3.100000E+00     2.200000E+00     7.915976E-14
   -3.100000E+00     2.250000E+00     5.089309E-14
   -3.100000E+00     2.300000E+00     3.224519E-14
   -3.100000E+00     2.350000E+00     2.018542E-14
   -3.100000E+00     2.400000E+00     1.251259E-14
   -3.100000E+00     2.450000E+00     7.695178E-15
   -3.100000E+00     2.500000E+00     4.702640E-15
   -3.100000E+00     2.550000E+00     2.859456E-15
   -3.100000E+00     2.600000E+00     1.731810E-15
   -3.100000E+00     2.650000E+00     1.045567E-15
   -3.100000E+00     2.700000E+00     6.296693E-16
   -3.100000E+00     2.750000E+00     3.784288E-16
   -3.100000E+00     2.800000E+00     2.270425E-16
   -3.100000E+00     2.850000E+00     1.360099E-16
   -3.100000E+00     2.900000E+00     8.136222E-17
   -3.100000E+00     2.950000E+00     4.860478E-17
   -3.100000E+00     3.000000E+00     2.899545E-17
   -3.100000E+00     3.050000E+00     1.727219E-17
   -3.100000E+00     3.100000E+00     1.027284E-17
   -3.100000E+00     3.150000E+00     6.099717E-18
   -3.100000E+00     3.200000E+00     3.615347E-18
   -3.100000E+00     3.250000E+00     2.138721E-18
   -3.100000E+00     3.300000E+00     1.262597E-18
   -3.100000E+00     3.350000E+00     7.437462E-19
   -3.100000E+00     3.400000E+00     4.370989E-19
   -3.100000E+00     3.450000E+00     2.562582E-19
   -3.100000E+00     3.500000E+00     1.498544E-19
   -3.100000E+00     3.550000E+00     8.739967E-20
   -3.100000E+00     3.600000E+00     5.083417E-20
   -3.100000E+00     3.650000E+00     2.948275E-20
   -3.100000E+00     3.700000E+00     1.704945E-20
   -3.100000E+00     3.750000E+00     9.829907E-21
   -3.100000E+00     3.800000E+00     5.650077E-21
   -3.100000E+00     3.850000E+00     3.237403E-21
   -3.100000E+00     3.900000E+00     1.849058E-21
   -3.100000E+00     3.950000E+00     1.052669E-21
   -3.100000E+00     4.000000E+00     5.973076E-22
   -3.100000E+00     4.050000E+00     3.377916E-22
   -3.100000E+00     4.100000E+00     1.903817E-22
   -3.100000E+00     4.150000E+00     1.069324E-22
   -3.100000E+00     4.200000E+00     5.985279E-23
   -3.100000E+00     4.250000E+00     3.338377E-23
   -3.100000E+00     4.300000E+00     1.855443E-23
   -3.100000E+00     4.350000E+00     1.027560E-23
   -3.100000E+00     4.400000E+00     5.670244E-24
   -3.100000E+00     4.450000E+00     3.117597E-24
   -3.100000E+00     4.500000E+00     1.707857E-24
   -3.100000E+00     4.550000E+00     9.321514E-25
   -3.100000E+00     4.600000E+00     5.068929E-25
   -3.100000E+00     4.650000E+00     2.746202E-25
   -3.100000E+00     4.700000E+00     1.482274E-25
   -3.100000E+00     4.750000E+00     7.970806E-26
   -3.100000E+00     4.800000E+00     4.270268E-26
   -3.100000E+00     4.850000E+00     2.279142E-26
   -3.100000E+00     4.900000E+00     1.211853E-26
   -3.100000E+00     4.950000E+00     6.419003E-27
   -3.100000E+00     5.000000E+00     3.386741E-27
   -3.100000E+00     5.050000E+00     1.779793E-27
   -3.100000E+00     5.100000E+00     9.314913E-28
   -3.100000E+00     5.150000E+00     4.854921E-28
   -3.100000E+00     5.200000E+00     2.518720E-28
   -3.100000E+00     5.250000E+00     1.299708E-28
   -3.100000E+00     5.300000E+00     6.663030E-29
   -3.100000E+00     5.350000E+00     3.395923E-29
   -3.100000E+00     5.400000E+00     1.719941E-29
   -3.100000E+00     5.450000E+00     8.651990E-30
   -3.100000E+00     5.500000E+00     4.318699E-30
   -3.100000E+00     5.550000E+00     2.131162E-30
   -3.100000E+00     5.600000E+00     1.044328E-30
   -3.100000E+00     5.650000E+00     5.079365E-31
   -3.100000E+00     5.700000E+00     2.480382E-31
   -3.100000E+00     5.750000E+00     1.235862E-31
   -3.100000E+00     5.800000E+00     6.336375E-32
   -3.100000E+00     5.850000E+00     3.333540E-32
   -3.100000E+00     5.900000E+00     1.803201E-32
   -3.100000E+00     5.950000E+00     9.684409E-33
#   
   -3.050000E+00    -6.000000E+00     9.437445E-33
   -3.050000E+00    -5.950000E+00     8.037574E-33
   -3.050000E+00    -5.900000E+00     1.098453E-32
   -3.050000E+00    -5.850000E+00     2.069214E-32
   -3.050000E+00    -5.800000E+00     4.384048E-32
   -3.050000E+00    -5.750000E+00     9.428241E-32
   -3.050000E+00    -5.700000E+00     1.993521E-31
   -3.050000E+00    -5.650000E+00     4.116100E-31
   -3.050000E+00    -5.600000E+00     8.342373E-31
   -3.050000E+00    -5.550000E+00     1.662584E-30
   -3.050000E+00    -5.500000E+00     3.262260E-30
   -3.050000E+00    -5.450000E+00     6.335566E-30
   -3.050000E+00    -5.400000E+00     1.220774E-29
   -3.050000E+00    -5.350000E+00     2.335768E-29
   -3.050000E+00    -5.300000E+00     4.447406E-29
   -3.050000E+00    -5.250000E+00     8.422352E-29
   -3.050000E+00    -5.200000E+00     1.589899E-28
   -3.050000E+00    -5.150000E+00     2.989829E-28
   -3.050000E+00    -5.100000E+00     5.598371E-28
   -3.050000E+00    -5.050000E+00     1.043832E-27
   -3.050000E+00    -5.000000E+00     1.937495E-27
   -3.050000E+00    -4.950000E+00     3.580465E-27
   -3.050000E+00    -4.900000E+00     6.586086E-27
   -3.050000E+00    -4.850000E+00     1.205651E-26
   -3.050000E+00    -4.800000E+00     2.196213E-26
   -3.050000E+00    -4.750000E+00     3.980619E-26
   -3.050000E+00    -4.700000E+00     7.177807E-26
   -3.050000E+00    -4.650000E+00     1.287568E-25
   -3.050000E+00    -4.600000E+00     2.297456E-25
   -3.050000E+00    -4.550000E+00     4.077301E-25
   -3.050000E+00    -4.500000E+00     7.196069E-25
   -3.050000E+00    -4.450000E+00     1.262883E-24
   -3.050000E+00    -4.400000E+00     2.203523E-24
   -3.050000E+00    -4.350000E+00     3.821993E-24
   -3.050000E+00    -4.300000E+00     6.588702E-24
   -3.050000E+00    -4.250000E+00     1.128639E-23
   -3.050000E+00    -4.200000E+00     1.920659E-23
   -3.050000E+00    -4.150000E+00     3.246127E-23
   -3.050000E+00    -4.100000E+00     5.447056E-23
   -3.050000E+00    -4.050000E+00     9.071476E-23
   -3.050000E+00    -4.000000E+00     1.498738E-22
   -3.050000E+00    -3.950000E+00     2.455186E-22
   -3.050000E+00    -3.900000E+00     3.985588E-22
   -3.050000E+00    -3.850000E+00     6.406760E-22
   -3.050000E+00    -3.800000E+00     1.018939E-21
   -3.050000E+00    -3.750000E+00     1.601648E-21
   -3.050000E+00    -3.700000E+00     2.485050E-21
   -3.050000E+00    -3.650000E+00     3.799747E-21
   -3.050000E+00    -3.600000E+00     5.714017E-21
   -3.050000E+00    -3.550000E+00     8.428563E-21
   -3.050000E+00    -3.500000E+00     1.215295E-20
   -3.050000E+00    -3.450000E+00     1.704816E-20
   -3.050000E+00    -3.400000E+00     2.311329E-20
   -3.050000E+00    -3.350000E+00     2.999247E-20
   -3.050000E+00    -3.300000E+00     3.669233E-20
   -3.050000E+00    -3.250000E+00     4.126340E-20
   -3.050000E+00    -3.200000E+00     4.067995E-20
   -3.050000E+00    -3.150000E+00     3.160587E-20
   -3.050000E+00    -3.100000E+00     1.377661E-20
   -3.050000E+00    -3.050000E+00     0.000000E+00
   -3.050000E+00    -3.000000E+00     4.154499E-20
   -3.050000E+00    -2.950000E+00     2.873772E-19
   -3.050000E+00    -2.900000E+00     1.114895E-18
   -3.050000E+00    -2.850000E+00     3.406983E-18
   -3.050000E+00    -2.800000E+00     9.120634E-18
   -3.050000E+00    -2.750000E+00     2.242327E-17
   -3.050000E+00    -2.700000E+00     5.191121E-17
   -3.050000E+00    -2.650000E+00     1.148504E-16
   -3.050000E+00    -2.600000E+00     2.451250E-16
   -3.050000E+00    -2.550000E+00     5.078614E-16
   -3.050000E+00    -2.500000E+00     1.025862E-15
   -3.050000E+00    -2.450000E+00     2.026601E-15
   -3.050000E+00    -2.400000E+00     3.924582E-15
   -3.050000E+00    -2.350000E+00     7.464037E-15
   -3.050000E+00    -2.300000E+00     1.396489E-14
   -3.050000E+00    -2.250000E+00     2.574817E-14
   -3.050000E+00    -2.200000E+00     4.688396E-14
   -3.050000E+00    -2.150000E+00     8.454727E-14
   -3.050000E+00    -2.100000E+00     1.515840E-13
   -3.050000E+00    -2.050000E+00     2.716025E-13
   -3.050000E+00    -2.000000E+00     4.894993E-13
   -3.050000E+00    -1.950000E+00     8.938064E-13
   -3.050000E+00    -1.900000E+00     1.664598E-12
   -3.050000E+00    -1.850000E+00     3.175622E-12
   -3.050000E+00    -1.800000E+00     6.208318E-12
   -3.050000E+00    -1.750000E+00     1.238884E-11
   -3.050000E+00    -1.700000E+00     2.505223E-11
   -3.050000E+00    -1.650000E+00     5.088874E-11
   -3.050000E+00    -1.600000E+00     1.029510E-10
   -3.050000E+00    -1.550000E+00     2.058942E-10
   -3.050000E+00    -1.500000E+00     4.046317E-10
   -3.050000E+00    -1.450000E+00     7.777764E-10
   -3.050000E+00    -1.400000E+00     1.457010E-09
   -3.050000E+00    -1.350000E+00     2.652448E-09
   -3.050000E+00    -1.300000E+00     4.681586E-09
   -3.050000E+00    -1.250000E+00     7.995136E-09
   -3.050000E+00    -1.200000E+00     1.318717E-08
   -3.050000E+00    -1.150000E+00     2.097092E-08
   -3.050000E+00    -1.100000E+00     3.209874E-08
   -3.050000E+00    -1.050000E+00     4.720951E-08
   -3.050000E+00    -1.000000E+00     6.660522E-08
   -3.050000E+00    -9.500000E-01     8.999136E-08
   -3.050000E+00    -9.000000E-01     1.162580E-07
   -3.050000E+00    -8.500000E-01     1.434130E-07
   -3.050000E+00    -8.000000E-01     1.687811E-07
   -3.050000E+00    -7.500000E-01     1.895239E-07
   -3.050000E+00    -7.000000E-01     2.034169E-07
   -3.050000E+00    -6.500000E-01     2.096653E-07
   -3.050000E+00    -6.000000E-01     2.094243E-07
   -3.050000E+00    -5.500000E-01     2.056971E-07
   -3.050000E+00    -5.000000E-01     2.024734E-07
   -3.050000E+00    -4.500000E-01     2.033026E-07
   -3.050000E+00    -4.000000E-01     2.098365E-07
   -3.050000E+00    -3.500000E-01     2.210273E-07
   -3.050000E+00    -3.000000E-01     2.334767E-07
   -3.050000E+00    -2.500000E-01     2.429256E-07
   -3.050000E+00    -2.000000E-01     2.462691E-07
   -3.050000E+00    -1.500000E-01     2.431180E-07
   -3.050000E+00    -1.000000E-01     2.360598E-07
   -3.050000E+00    -5.000000E-02     2.294007E-07
   -3.050000E+00     0.000000E+00     2.269800E-07
   -3.050000E+00     5.000000E-02     2.301850E-07
   -3.050000E+00     1.000000E-01     2.372242E-07
   -3.050000E+00     1.500000E-01     2.440542E-07
   -3.050000E+00     2.000000E-01     2.464645E-07
   -3.050000E+00     2.500000E-01     2.422120E-07
   -3.050000E+00     3.000000E-01     2.321101E-07
   -3.050000E+00     3.500000E-01     2.195663E-07
   -3.050000E+00     4.000000E-01     2.088861E-07
   -3.050000E+00     4.500000E-01     2.032458E-07
   -3.050000E+00     5.000000E-01     2.033079E-07
   -3.050000E+00     5.500000E-01     2.070340E-07
   -3.050000E+00     6.000000E-01     2.106333E-07
   -3.050000E+00     6.500000E-01     2.100907E-07
   -3.050000E+00     7.000000E-01     2.025780E-07
   -3.050000E+00     7.500000E-01     1.872333E-07
   -3.050000E+00     8.000000E-01     1.651582E-07
   -3.050000E+00     8.500000E-01     1.388121E-07
   -3.050000E+00     9.000000E-01     1.111514E-07
   -3.050000E+00     9.500000E-01     8.485209E-08
   -3.050000E+00     1.000000E+00     6.181981E-08
   -3.050000E+00     1.050000E+00     4.303432E-08
   -3.050000E+00     1.100000E+00     2.865564E-08
   -3.050000E+00     1.150000E+00     1.827001E-08
   -3.050000E+00     1.200000E+00     1.116193E-08
   -3.050000E+00     1.250000E+00     6.537945E-09
   -3.050000E+00     1.300000E+00     3.672411E-09
   -3.050000E+00     1.350000E+00     1.978097E-09
   -3.050000E+00     1.400000E+00     1.021411E-09
   -3.050000E+00     1.450000E+00     5.054182E-10
   -3.050000E+00     1.500000E+00     2.396854E-10
   -3.050000E+00     1.550000E+00     1.091427E-10
   -3.050000E+00     1.600000E+00     4.804809E-11
   -3.050000E+00     1.650000E+00     2.082850E-11
   -3.050000E+00     1.700000E+00     9.254820E-12
   -3.050000E+00     1.750000E+00     4.498065E-12
   -3.050000E+00     1.800000E+00     2.533776E-12
   -3.050000E+00     1.850000E+00     1.647971E-12
   -3.050000E+00     1.900000E+00     1.165999E-12
   -3.050000E+00     1.950000E+00     8.456957E-13
   -3.050000E+00     2.000000E+00     6.080264E-13
   -3.050000E+00     2.050000E+00     4.276151E-13
   -3.050000E+00     2.100000E+00     2.932990E-13
   -3.050000E+00     2.150000E+00     1.964562E-13
   -3.050000E+00     2.200000E+00     1.288659E-13
   -3.050000E+00     2.250000E+00     8.303898E-14
   -3.050000E+00     2.300000E+00     5.272120E-14
   -3.050000E+00     2.350000E+00     3.306716E-14
   -3.050000E+00     2.400000E+00     2.053574E-14
   -3.050000E+00     2.450000E+00     1.265222E-14
   -3.050000E+00     2.500000E+00     7.745792E-15
   -3.050000E+00     2.550000E+00     4.718249E-15
   -3.050000E+00     2.600000E+00     2.862669E-15
   -3.050000E+00     2.650000E+00     1.731397E-15
   -3.050000E+00     2.700000E+00     1.044554E-15
   -3.050000E+00     2.750000E+00     6.288879E-16
   -3.050000E+00     2.800000E+00     3.779734E-16
   -3.050000E+00     2.850000E+00     2.268197E-16
   -3.050000E+00     2.900000E+00     1.359180E-16
   -3.050000E+00     2.950000E+00     8.133218E-17
   -3.050000E+00     3.000000E+00     4.859872E-17
   -3.050000E+00     3.050000E+00     2.899573E-17
   -3.050000E+00     3.100000E+00     1.727219E-17
   -3.050000E+00     3.150000E+00     1.027103E-17
   -3.050000E+00     3.200000E+00     6.096466E-18
   -3.050000E+00     3.250000E+00     3.611456E-18
   -3.050000E+00     3.300000E+00     2.134856E-18
   -3.050000E+00     3.350000E+00     1.259160E-18
   -3.050000E+00     3.400000E+00     7.409081E-19
   -3.050000E+00     3.450000E+00     4.348786E-19
   -3.050000E+00     3.500000E+00     2.545913E-19
   -3.050000E+00     3.550000E+00     1.486436E-19
   -3.050000E+00     3.600000E+00     8.654344E-20
   -3.050000E+00     3.650000E+00     5.024225E-20
   -3.050000E+00     3.700000E+00     2.908143E-20
   -3.050000E+00     3.750000E+00     1.678191E-20
   -3.050000E+00     3.800000E+00     9.654205E-21
   -3.050000E+00     3.850000E+00     5.536221E-21
   -3.050000E+00     3.900000E+00     3.164514E-21
   -3.050000E+00     3.950000E+00     1.802910E-21
   -3.050000E+00     4.000000E+00     1.023748E-21
   -3.050000E+00     4.050000E+00     5.793542E-22
   -3.050000E+00     4.100000E+00     3.267452E-22
   -3.050000E+00     4.150000E+00     1.836415E-22
   -3.050000E+00     4.200000E+00     1.028522E-22
   -3.050000E+00     4.250000E+00     5.740138E-23
   -3.050000E+00     4.300000E+00     3.192149E-23
   -3.050000E+00     4.350000E+00     1.768817E-23
   -3.050000E+00     4.400000E+00     9.765830E-24
   -3.050000E+00     4.450000E+00     5.372192E-24
   -3.050000E+00     4.500000E+00     2.944421E-24
   -3.050000E+00     4.550000E+00     1.607847E-24
   -3.050000E+00     4.600000E+00     8.747375E-25
   -3.050000E+00     4.650000E+00     4.741228E-25
   -3.050000E+00     4.700000E+00     2.560222E-25
   -3.050000E+00     4.750000E+00     1.377324E-25
   -3.050000E+00     4.800000E+00     7.381895E-26
   -3.050000E+00     4.850000E+00     3.941465E-26
   -3.050000E+00     4.900000E+00     2.096548E-26
   -3.050000E+00     4.950000E+00     1.110930E-26
   -3.050000E+00     5.000000E+00     5.863582E-27
   -3.050000E+00     5.050000E+00     3.082560E-27
   -3.050000E+00     5.100000E+00     1.613920E-27
   -3.050000E+00     5.150000E+00     8.414898E-28
   -3.050000E+00     5.200000E+00     4.367339E-28
   -3.050000E+00     5.250000E+00     2.254607E-28
   -3.050000E+00     5.300000E+00     1.156429E-28
   -3.050000E+00     5.350000E+00     5.897178E-29
   -3.050000E+00     5.400000E+00     2.988591E-29
   -3.050000E+00     5.450000E+00     1.504369E-29
   -3.050000E+00     5.500000E+00     7.514443E-30
   -3.050000E+00     5.550000E+00     3.711161E-30
   -3.050000E+00     5.600000E+00     1.819903E-30
   -3.050000E+00     5.650000E+00     8.857360E-31
   -3.050000E+00     5.700000E+00     4.326248E-31
   -3.050000E+00     5.750000E+00     2.154113E-31
   -3.050000E+00     5.800000E+00     1.102558E-31
   -3.050000E+00     5.850000E+00     5.790255E-32
   -3.050000E+00     5.900000E+00     3.131467E-32
   -3.050000E+00     5.950000E+00     1.694813E-32
#   
   -3.000000E+00    -6.000000E+00     1.693643E-32
   -3.000000E+00    -5.950000E+00     1.475666E-32
   -3.000000E+00    -5.900000E+00     2.037144E-32
   -3.000000E+00    -5.850000E+00     3.829289E-32
   -3.000000E+00    -5.800000E+00     8.061139E-32
   -3.000000E+00    -5.750000E+00     1.723901E-31
   -3.000000E+00    -5.700000E+00     3.632861E-31
   -3.000000E+00    -5.650000E+00     7.490782E-31
   -3.000000E+00    -5.600000E+00     1.517695E-30
   -3.000000E+00    -5.550000E+00     3.025330E-30
   -3.000000E+00    -5.500000E+00     5.940495E-30
   -3.000000E+00    -5.450000E+00     1.154759E-29
   -3.000000E+00    -5.400000E+00     2.227453E-29
   -3.000000E+00    -5.350000E+00     4.266944E-29
   -3.000000E+00    -5.300000E+00     8.134055E-29
   -3.000000E+00    -5.250000E+00     1.542288E-28
   -3.000000E+00    -5.200000E+00     2.914731E-28
   -3.000000E+00    -5.150000E+00     5.487321E-28
   -3.000000E+00    -5.100000E+00     1.028647E-27
   -3.000000E+00    -5.050000E+00     1.920145E-27
   -3.000000E+00    -5.000000E+00     3.568281E-27
   -3.000000E+00    -4.950000E+00     6.602196E-27
   -3.000000E+00    -4.900000E+00     1.215987E-26
   -3.000000E+00    -4.850000E+00     2.228971E-26
   -3.000000E+00    -4.800000E+00     4.066038E-26
   -3.000000E+00    -4.750000E+00     7.380709E-26
   -3.000000E+00    -4.700000E+00     1.333003E-25
   -3.000000E+00    -4.650000E+00     2.395224E-25
   -3.000000E+00    -4.600000E+00     4.281624E-25
   -3.000000E+00    -4.550000E+00     7.613313E-25
   -3.000000E+00    -4.500000E+00     1.346466E-24
   -3.000000E+00    -4.450000E+00     2.368256E-24
   -3.000000E+00    -4.400000E+00     4.142106E-24
   -3.000000E+00    -4.350000E+00     7.202993E-24
   -3.000000E+00    -4.300000E+00     1.245183E-23
   -3.000000E+00    -4.250000E+00     2.139445E-23
   -3.000000E+00    -4.200000E+00     3.652790E-23
   -3.000000E+00    -4.150000E+00     6.195831E-23
   -3.000000E+00    -4.100000E+00     1.043771E-22
   -3.000000E+00    -4.050000E+00     1.745835E-22
   -3.000000E+00    -4.000000E+00     2.898222E-22
   -3.000000E+00    -3.950000E+00     4.773123E-22
   -3.000000E+00    -3.900000E+00     7.794619E-22
   -3.000000E+00    -3.850000E+00     1.261384E-21
   -3.000000E+00    -3.800000E+00     2.021380E-21
   -3.000000E+00    -3.750000E+00     3.204962E-21
   -3.000000E+00    -3.700000E+00     5.022459E-21
   -3.000000E+00    -3.650000E+00     7.769063E-21
   -3.000000E+00    -3.600000E+00     1.184353E-20
   -3.000000E+00    -3.550000E+00     1.775696E-20
   -3.000000E+00    -3.500000E+00     2.611488E-20
   -3.000000E+00    -3.450000E+00     3.754300E-20
   -3.000000E+00    -3.400000E+00     5.250983E-20
   -3.000000E+00    -3.350000E+00     7.098098E-20
   -3.000000E+00    -3.300000E+00     9.183483E-20
   -3.000000E+00    -3.250000E+00     1.120159E-19
   -3.000000E+00    -3.200000E+00     1.255939E-19
   -3.000000E+00    -3.150000E+00     1.234432E-19
   -3.000000E+00    -3.100000E+00     9.561251E-20
   -3.000000E+00    -3.050000E+00     4.154499E-20
   -3.000000E+00    -3.000000E+00     0.000000E+00
   -3.000000E+00    -2.950000E+00     1.244572E-19
   -3.000000E+00    -2.900000E+00     8.578765E-19
   -3.000000E+00    -2.850000E+00     3.315870E-18
   -3.000000E+00    -2.800000E+00     1.009318E-17
   -3.000000E+00    -2.750000E+00     2.690691E-17
   -3.000000E+00    -2.700000E+00     6.585469E-17
   -3.000000E+00    -2.650000E+00     1.517221E-16
   -3.000000E+00    -2.600000E+00     3.339309E-16
   -3.000000E+00    -2.550000E+00     7.087219E-16
   -3.000000E+00    -2.500000E+00     1.459573E-15
   -3.000000E+00    -2.450000E+00     2.929591E-15
   -3.000000E+00    -2.400000E+00     5.749242E-15
   -3.000000E+00    -2.350000E+00     1.105925E-14
   -3.000000E+00    -2.300000E+00     2.089763E-14
   -3.000000E+00    -2.250000E+00     3.887455E-14
   -3.000000E+00    -2.200000E+00     7.136932E-14
   -3.000000E+00    -2.150000E+00     1.297202E-13
   -3.000000E+00    -2.100000E+00     2.344040E-13
   -3.000000E+00    -2.050000E+00     4.233870E-13
   -3.000000E+00    -2.000000E+00     7.694671E-13
   -3.000000E+00    -1.950000E+00     1.417185E-12
   -3.000000E+00    -1.900000E+00     2.662018E-12
   -3.000000E+00    -1.850000E+00     5.119176E-12
   -3.000000E+00    -1.800000E+00     1.007708E-11
   -3.000000E+00    -1.750000E+00     2.021850E-11
   -3.000000E+00    -1.700000E+00     4.104529E-11
   -3.000000E+00    -1.650000E+00     8.358997E-11
   -3.000000E+00    -1.600000E+00     1.693649E-10
   -3.000000E+00    -1.550000E+00     3.389792E-10
   -3.000000E+00    -1.500000E+00     6.663638E-10
   -3.000000E+00    -1.450000E+00     1.280844E-09
   -3.000000E+00    -1.400000E+00     2.398925E-09
   -3.000000E+00    -1.350000E+00     4.365891E-09
   -3.000000E+00    -1.300000E+00     7.703216E-09
   -3.000000E+00    -1.250000E+00     1.315081E-08
   -3.000000E+00    -1.200000E+00     2.168339E-08
   -3.000000E+00    -1.150000E+00     3.447051E-08
   -3.000000E+00    -1.100000E+00     5.274478E-08
   -3.000000E+00    -1.050000E+00     7.755130E-08
   -3.000000E+00    -1.000000E+00     1.093810E-07
   -3.000000E+00    -9.500000E-01     1.477452E-07
   -3.000000E+00    -9.000000E-01     1.908171E-07
   -3.000000E+00    -8.500000E-01     2.353242E-07
   -3.000000E+00    -8.000000E-01     2.768763E-07
   -3.000000E+00    -7.500000E-01     3.108200E-07
   -3.000000E+00    -7.000000E-01     3.335150E-07
   -3.000000E+00    -6.500000E-01     3.436707E-07
   -3.000000E+00    -6.000000E-01     3.431974E-07
   -3.000000E+00    -5.500000E-01     3.370348E-07
   -3.000000E+00    -5.000000E-01     3.317346E-07
   -3.000000E+00    -4.500000E-01     3.331166E-07
   -3.000000E+00    -4.000000E-01     3.438784E-07
   -3.000000E+00    -3.500000E-01     3.622831E-07
   -3.000000E+00    -3.000000E-01     3.827380E-07
   -3.000000E+00    -2.500000E-01     3.982444E-07
   -3.000000E+00    -2.000000E-01     4.037082E-07
   -3.000000E+00    -1.500000E-01     3.985003E-07
   -3.000000E+00    -1.000000E-01     3.868814E-07
   -3.000000E+00    -5.000000E-02     3.759314E-07
   -3.000000E+00     0.000000E+00     3.719581E-07
   -3.000000E+00     5.000000E-02     3.772364E-07
   -3.000000E+00     1.000000E-01     3.888184E-07
   -3.000000E+00     1.500000E-01     4.000578E-07
   -3.000000E+00     2.000000E-01     4.040349E-07
   -3.000000E+00     2.500000E-01     3.970638E-07
   -3.000000E+00     3.000000E-01     3.804801E-07
   -3.000000E+00     3.500000E-01     3.598809E-07
   -3.000000E+00     4.000000E-01     3.423393E-07
   -3.000000E+00     4.500000E-01     3.330751E-07
