# V0=-20.0, s=0.5 
#  x1  x2  denmat
#   
   -4.650000E+00     9.500000E-01    -5.106564E-08
   -4.650000E+00     1.000000E+00    -7.065826E-08
   -4.650000E+00     1.050000E+00    -8.659856E-08
   -4.650000E+00     1.100000E+00    -9.829982E-08
   -4.650000E+00     1.150000E+00    -1.056125E-07
   -4.650000E+00     1.200000E+00    -1.087500E-07
   -4.650000E+00     1.250000E+00    -1.081920E-07
   -4.650000E+00     1.300000E+00    -1.045829E-07
   -4.650000E+00     1.350000E+00    -9.863862E-08
   -4.650000E+00     1.400000E+00    -9.107021E-08
   -4.650000E+00     1.450000E+00    -8.252826E-08
   -4.650000E+00     1.500000E+00    -7.356834E-08
   -4.650000E+00     1.550000E+00    -6.463490E-08
   -4.650000E+00     1.600000E+00    -5.605964E-08
   -4.650000E+00     1.650000E+00    -4.807009E-08
   -4.650000E+00     1.700000E+00    -4.080420E-08
   -4.650000E+00     1.750000E+00    -3.432764E-08
   -4.650000E+00     1.800000E+00    -2.865120E-08
   -4.650000E+00     1.850000E+00    -2.374676E-08
   -4.650000E+00     1.900000E+00    -1.956086E-08
   -4.650000E+00     1.950000E+00    -1.602551E-08
   -4.650000E+00     2.000000E+00    -1.306643E-08
   -4.650000E+00     2.050000E+00    -1.060886E-08
   -4.650000E+00     2.100000E+00    -8.581440E-09
   -4.650000E+00     2.150000E+00    -6.918545E-09
   -4.650000E+00     2.200000E+00    -5.561449E-09
   -4.650000E+00     2.250000E+00    -4.458727E-09
   -4.650000E+00     2.300000E+00    -3.566091E-09
   -4.650000E+00     2.350000E+00    -2.845915E-09
   -4.650000E+00     2.400000E+00    -2.266585E-09
   -4.650000E+00     2.450000E+00    -1.801773E-09
   -4.650000E+00     2.500000E+00    -1.429721E-09
   -4.650000E+00     2.550000E+00    -1.132560E-09
   -4.650000E+00     2.600000E+00    -8.956841E-10
   -4.650000E+00     2.650000E+00    -7.072157E-10
   -4.650000E+00     2.700000E+00    -5.575261E-10
   -4.650000E+00     2.750000E+00    -4.388373E-10
   -4.650000E+00     2.800000E+00    -3.448829E-10
   -4.650000E+00     2.850000E+00    -2.706274E-10
   -4.650000E+00     2.900000E+00    -2.120332E-10
   -4.650000E+00     2.950000E+00    -1.658693E-10
   -4.650000E+00     3.000000E+00    -1.295554E-10
   -4.650000E+00     3.050000E+00    -1.010341E-10
   -4.650000E+00     3.100000E+00    -7.866827E-11
   -4.650000E+00     3.150000E+00    -6.115683E-11
   -4.650000E+00     3.200000E+00    -4.746779E-11
   -4.650000E+00     3.250000E+00    -3.678377E-11
   -4.650000E+00     3.300000E+00    -2.845845E-11
   -4.650000E+00     3.350000E+00    -2.198155E-11
   -4.650000E+00     3.400000E+00    -1.695086E-11
   -4.650000E+00     3.450000E+00    -1.304987E-11
   -4.650000E+00     3.500000E+00    -1.002989E-11
   -4.650000E+00     3.550000E+00    -7.695847E-12
   -4.650000E+00     3.600000E+00    -5.894965E-12
   -4.650000E+00     3.650000E+00    -4.507808E-12
   -4.650000E+00     3.700000E+00    -3.441153E-12
   -4.650000E+00     3.750000E+00    -2.622356E-12
   -4.650000E+00     3.800000E+00    -1.994910E-12
   -4.650000E+00     3.850000E+00    -1.514937E-12
   -4.650000E+00     3.900000E+00    -1.148418E-12
   -4.650000E+00     3.950000E+00    -8.690307E-13
   -4.650000E+00     4.000000E+00    -6.564404E-13
   -4.650000E+00     4.050000E+00    -4.949667E-13
   -4.650000E+00     4.100000E+00    -3.725397E-13
   -4.650000E+00     4.150000E+00    -2.798858E-13
   -4.650000E+00     4.200000E+00    -2.098922E-13
   -4.650000E+00     4.250000E+00    -1.571139E-13
   -4.650000E+00     4.300000E+00    -1.173902E-13
   -4.650000E+00     4.350000E+00    -8.754757E-14
   -4.650000E+00     4.400000E+00    -6.516987E-14
   -4.650000E+00     4.450000E+00    -4.842130E-14
   -4.650000E+00     4.500000E+00    -3.590947E-14
   -4.650000E+00     4.550000E+00    -2.658035E-14
   -4.650000E+00     4.600000E+00    -1.963757E-14
   -4.650000E+00     4.650000E+00    -1.448060E-14
   -4.650000E+00     4.700000E+00    -1.065746E-14
   -4.650000E+00     4.750000E+00    -7.828628E-15
   -4.650000E+00     4.800000E+00    -5.739565E-15
   -4.650000E+00     4.850000E+00    -4.199815E-15
   -4.650000E+00     4.900000E+00    -3.067157E-15
   -4.650000E+00     4.950000E+00    -2.235595E-15
   -4.650000E+00     5.000000E+00    -1.626290E-15
   -4.650000E+00     5.050000E+00    -1.180721E-15
   -4.650000E+00     5.100000E+00    -8.555350E-16
   -4.650000E+00     5.150000E+00    -6.186793E-16
   -4.650000E+00     5.200000E+00    -4.465043E-16
   -4.650000E+00     5.250000E+00    -3.215964E-16
   -4.650000E+00     5.300000E+00    -2.311612E-16
   -4.650000E+00     5.350000E+00    -1.658172E-16
   -4.650000E+00     5.400000E+00    -1.186969E-16
   -4.650000E+00     5.450000E+00    -8.478364E-17
   -4.650000E+00     5.500000E+00    -6.042203E-17
   -4.650000E+00     5.550000E+00    -4.295309E-17
   -4.650000E+00     5.600000E+00    -3.044355E-17
   -4.650000E+00     5.650000E+00    -2.149245E-17
   -4.650000E+00     5.700000E+00    -1.508478E-17
   -4.650000E+00     5.750000E+00    -1.048590E-17
   -4.650000E+00     5.800000E+00    -7.161073E-18
   -4.650000E+00     5.850000E+00    -4.712562E-18
   -4.650000E+00     5.900000E+00    -2.847700E-18
   -4.650000E+00     5.950000E+00    -1.339832E-18
#   
   -4.600000E+00    -6.000000E+00    -2.636575E-21
   -4.600000E+00    -5.950000E+00     1.812937E-18
   -4.600000E+00    -5.900000E+00     3.859036E-18
   -4.600000E+00    -5.850000E+00     6.388831E-18
   -4.600000E+00    -5.800000E+00     9.709921E-18
   -4.600000E+00    -5.750000E+00     1.421923E-17
   -4.600000E+00    -5.700000E+00     2.045621E-17
   -4.600000E+00    -5.650000E+00     2.914607E-17
   -4.600000E+00    -5.600000E+00     4.128510E-17
   -4.600000E+00    -5.550000E+00     5.824981E-17
   -4.600000E+00    -5.500000E+00     8.194011E-17
   -4.600000E+00    -5.450000E+00     1.149778E-16
   -4.600000E+00    -5.400000E+00     1.609687E-16
   -4.600000E+00    -5.350000E+00     2.248702E-16
   -4.600000E+00    -5.300000E+00     3.134854E-16
   -4.600000E+00    -5.250000E+00     4.361277E-16
   -4.600000E+00    -5.200000E+00     6.055194E-16
   -4.600000E+00    -5.150000E+00     8.390118E-16
   -4.600000E+00    -5.100000E+00     1.160220E-15
   -4.600000E+00    -5.050000E+00     1.601216E-15
   -4.600000E+00    -5.000000E+00     2.205466E-15
   -4.600000E+00    -4.950000E+00     3.031766E-15
   -4.600000E+00    -4.900000E+00     4.159476E-15
   -4.600000E+00    -4.850000E+00     5.695513E-15
   -4.600000E+00    -4.800000E+00     7.783621E-15
   -4.600000E+00    -4.750000E+00     1.061667E-14
   -4.600000E+00    -4.700000E+00     1.445295E-14
   -4.600000E+00    -4.650000E+00     1.963765E-14
   -4.600000E+00    -4.600000E+00     2.663120E-14
   -4.600000E+00    -4.550000E+00     3.604654E-14
   -4.600000E+00    -4.500000E+00     4.869810E-14
   -4.600000E+00    -4.450000E+00     6.566585E-14
   -4.600000E+00    -4.400000E+00     8.837920E-14
   -4.600000E+00    -4.350000E+00     1.187264E-13
   -4.600000E+00    -4.300000E+00     1.591972E-13
   -4.600000E+00    -4.250000E+00     2.130679E-13
   -4.600000E+00    -4.200000E+00     2.846425E-13
   -4.600000E+00    -4.150000E+00     3.795634E-13
   -4.600000E+00    -4.100000E+00     5.052150E-13
   -4.600000E+00    -4.050000E+00     6.712429E-13
   -4.600000E+00    -4.000000E+00     8.902237E-13
   -4.600000E+00    -3.950000E+00     1.178526E-12
   -4.600000E+00    -3.900000E+00     1.557414E-12
   -4.600000E+00    -3.850000E+00     2.054464E-12
   -4.600000E+00    -3.800000E+00     2.705376E-12
   -4.600000E+00    -3.750000E+00     3.556280E-12
   -4.600000E+00    -3.700000E+00     4.666685E-12
   -4.600000E+00    -3.650000E+00     6.113221E-12
   -4.600000E+00    -3.600000E+00     7.994402E-12
   -4.600000E+00    -3.550000E+00     1.043666E-11
   -4.600000E+00    -3.500000E+00     1.360196E-11
   -4.600000E+00    -3.450000E+00     1.769749E-11
   -4.600000E+00    -3.400000E+00     2.298779E-11
   -4.600000E+00    -3.350000E+00     2.981013E-11
   -4.600000E+00    -3.300000E+00     3.859375E-11
   -4.600000E+00    -3.250000E+00     4.988412E-11
   -4.600000E+00    -3.200000E+00     6.437322E-11
   -4.600000E+00    -3.150000E+00     8.293759E-11
   -4.600000E+00    -3.100000E+00     1.066857E-10
   -4.600000E+00    -3.050000E+00     1.370171E-10
   -4.600000E+00    -3.000000E+00     1.756962E-10
   -4.600000E+00    -2.950000E+00     2.249434E-10
   -4.600000E+00    -2.900000E+00     2.875486E-10
   -4.600000E+00    -2.850000E+00     3.670113E-10
   -4.600000E+00    -2.800000E+00     4.677129E-10
   -4.600000E+00    -2.750000E+00     5.951291E-10
   -4.600000E+00    -2.700000E+00     7.560888E-10
   -4.600000E+00    -2.650000E+00     9.590896E-10
   -4.600000E+00    -2.600000E+00     1.214680E-09
   -4.600000E+00    -2.550000E+00     1.535915E-09
   -4.600000E+00    -2.500000E+00     1.938906E-09
   -4.600000E+00    -2.450000E+00     2.443453E-09
   -4.600000E+00    -2.400000E+00     3.073789E-09
   -4.600000E+00    -2.350000E+00     3.859417E-09
   -4.600000E+00    -2.300000E+00     4.836031E-09
   -4.600000E+00    -2.250000E+00     6.046492E-09
   -4.600000E+00    -2.200000E+00     7.541809E-09
   -4.600000E+00    -2.150000E+00     9.382011E-09
   -4.600000E+00    -2.100000E+00     1.163680E-08
   -4.600000E+00    -2.050000E+00     1.438575E-08
   -4.600000E+00    -2.000000E+00     1.771778E-08
   -4.600000E+00    -1.950000E+00     2.172954E-08
   -4.600000E+00    -1.900000E+00     2.652225E-08
   -4.600000E+00    -1.850000E+00     3.219643E-08
   -4.600000E+00    -1.800000E+00     3.884397E-08
   -4.600000E+00    -1.750000E+00     4.653703E-08
   -4.600000E+00    -1.700000E+00     5.531327E-08
   -4.600000E+00    -1.650000E+00     6.515751E-08
   -4.600000E+00    -1.600000E+00     7.598006E-08
   -4.600000E+00    -1.550000E+00     8.759317E-08
   -4.600000E+00    -1.500000E+00     9.968756E-08
   -4.600000E+00    -1.450000E+00     1.118128E-07
   -4.600000E+00    -1.400000E+00     1.233656E-07
   -4.600000E+00    -1.350000E+00     1.335925E-07
   -4.600000E+00    -1.300000E+00     1.416115E-07
   -4.600000E+00    -1.250000E+00     1.464591E-07
   -4.600000E+00    -1.200000E+00     1.471663E-07
   -4.600000E+00    -1.150000E+00     1.428617E-07
   -4.600000E+00    -1.100000E+00     1.328981E-07
   -4.600000E+00    -1.050000E+00     1.169905E-07
   -4.600000E+00    -1.000000E+00     9.534616E-08
   -4.600000E+00    -9.500000E-01     6.876554E-08
   -4.600000E+00    -9.000000E-01     3.868583E-08
   -4.600000E+00    -8.500000E-01     7.144785E-09
   -4.600000E+00    -8.000000E-01    -2.335212E-08
   -4.600000E+00    -7.500000E-01    -5.006410E-08
   -4.600000E+00    -7.000000E-01    -7.033210E-08
   -4.600000E+00    -6.500000E-01    -8.194574E-08
   -4.600000E+00    -6.000000E-01    -8.350813E-08
   -4.600000E+00    -5.500000E-01    -7.473513E-08
   -4.600000E+00    -5.000000E-01    -5.662570E-08
   -4.600000E+00    -4.500000E-01    -3.145255E-08
   -4.600000E+00    -4.000000E-01    -2.548064E-09
   -4.600000E+00    -3.500000E-01     2.610418E-08
   -4.600000E+00    -3.000000E-01     5.042348E-08
   -4.600000E+00    -2.500000E-01     6.684897E-08
   -4.600000E+00    -2.000000E-01     7.291573E-08
   -4.600000E+00    -1.500000E-01     6.768453E-08
   -4.600000E+00    -1.000000E-01     5.193905E-08
   -4.600000E+00    -5.000000E-02     2.810317E-08
   -4.600000E+00     0.000000E+00    -1.185111E-10
   -4.600000E+00     5.000000E-02    -2.832122E-08
   -4.600000E+00     1.000000E-01    -5.210305E-08
   -4.600000E+00     1.500000E-01    -6.776749E-08
   -4.600000E+00     2.000000E-01    -7.290275E-08
   -4.600000E+00     2.500000E-01    -6.673927E-08
   -4.600000E+00     3.000000E-01    -5.023034E-08
   -4.600000E+00     3.500000E-01    -2.585276E-08
   -4.600000E+00     4.000000E-01     2.824428E-09
   -4.600000E+00     4.500000E-01     3.171709E-08
   -4.600000E+00     5.000000E-01     5.684301E-08
   -4.600000E+00     5.500000E-01     7.487549E-08
   -4.600000E+00     6.000000E-01     8.355062E-08
   -4.600000E+00     6.500000E-01     8.187992E-08
   -4.600000E+00     7.000000E-01     7.015818E-08
   -4.600000E+00     7.500000E-01     4.979178E-08
   -4.600000E+00     8.000000E-01     2.299843E-08
   -4.600000E+00     8.500000E-01    -7.558153E-09
   -4.600000E+00     9.000000E-01    -3.913529E-08
   -4.600000E+00     9.500000E-01    -6.922813E-08
   -4.600000E+00     1.000000E+00    -9.580145E-08
   -4.600000E+00     1.050000E+00    -1.174219E-07
   -4.600000E+00     1.100000E+00    -1.332936E-07
   -4.600000E+00     1.150000E+00    -1.432135E-07
   -4.600000E+00     1.200000E+00    -1.474710E-07
   -4.600000E+00     1.250000E+00    -1.467165E-07
   -4.600000E+00     1.300000E+00    -1.418239E-07
   -4.600000E+00     1.350000E+00    -1.337641E-07
   -4.600000E+00     1.400000E+00    -1.235015E-07
   -4.600000E+00     1.450000E+00    -1.119182E-07
   -4.600000E+00     1.500000E+00    -9.976795E-08
   -4.600000E+00     1.550000E+00    -8.765339E-08
   -4.600000E+00     1.600000E+00    -7.602443E-08
   -4.600000E+00     1.650000E+00    -6.518967E-08
   -4.600000E+00     1.700000E+00    -5.533622E-08
   -4.600000E+00     1.750000E+00    -4.655315E-08
   -4.600000E+00     1.800000E+00    -3.885513E-08
   -4.600000E+00     1.850000E+00    -3.220404E-08
   -4.600000E+00     1.900000E+00    -2.652736E-08
   -4.600000E+00     1.950000E+00    -2.173292E-08
   -4.600000E+00     2.000000E+00    -1.771997E-08
   -4.600000E+00     2.050000E+00    -1.438715E-08
   -4.600000E+00     2.100000E+00    -1.163768E-08
   -4.600000E+00     2.150000E+00    -9.382547E-09
   -4.600000E+00     2.200000E+00    -7.542127E-09
   -4.600000E+00     2.250000E+00    -6.046674E-09
   -4.600000E+00     2.300000E+00    -4.836130E-09
   -4.600000E+00     2.350000E+00    -3.859467E-09
   -4.600000E+00     2.400000E+00    -3.073810E-09
   -4.600000E+00     2.450000E+00    -2.443458E-09
   -4.600000E+00     2.500000E+00    -1.938903E-09
   -4.600000E+00     2.550000E+00    -1.535909E-09
   -4.600000E+00     2.600000E+00    -1.214672E-09
   -4.600000E+00     2.650000E+00    -9.590826E-10
   -4.600000E+00     2.700000E+00    -7.560825E-10
   -4.600000E+00     2.750000E+00    -5.951238E-10
   -4.600000E+00     2.800000E+00    -4.677086E-10
   -4.600000E+00     2.850000E+00    -3.670078E-10
   -4.600000E+00     2.900000E+00    -2.875459E-10
   -4.600000E+00     2.950000E+00    -2.249413E-10
   -4.600000E+00     3.000000E+00    -1.756946E-10
   -4.600000E+00     3.050000E+00    -1.370159E-10
   -4.600000E+00     3.100000E+00    -1.066848E-10
   -4.600000E+00     3.150000E+00    -8.293687E-11
   -4.600000E+00     3.200000E+00    -6.437268E-11
   -4.600000E+00     3.250000E+00    -4.988371E-11
   -4.600000E+00     3.300000E+00    -3.859345E-11
   -4.600000E+00     3.350000E+00    -2.980990E-11
   -4.600000E+00     3.400000E+00    -2.298762E-11
   -4.600000E+00     3.450000E+00    -1.769736E-11
   -4.600000E+00     3.500000E+00    -1.360186E-11
   -4.600000E+00     3.550000E+00    -1.043658E-11
   -4.600000E+00     3.600000E+00    -7.994349E-12
   -4.600000E+00     3.650000E+00    -6.113182E-12
   -4.600000E+00     3.700000E+00    -4.666655E-12
   -4.600000E+00     3.750000E+00    -3.556258E-12
   -4.600000E+00     3.800000E+00    -2.705360E-12
   -4.600000E+00     3.850000E+00    -2.054452E-12
   -4.600000E+00     3.900000E+00    -1.557405E-12
   -4.600000E+00     3.950000E+00    -1.178519E-12
   -4.600000E+00     4.000000E+00    -8.902189E-13
   -4.600000E+00     4.050000E+00    -6.712394E-13
   -4.600000E+00     4.100000E+00    -5.052124E-13
   -4.600000E+00     4.150000E+00    -3.795615E-13
   -4.600000E+00     4.200000E+00    -2.846411E-13
   -4.600000E+00     4.250000E+00    -2.130669E-13
   -4.600000E+00     4.300000E+00    -1.591964E-13
   -4.600000E+00     4.350000E+00    -1.187259E-13
   -4.600000E+00     4.400000E+00    -8.837880E-14
   -4.600000E+00     4.450000E+00    -6.566556E-14
   -4.600000E+00     4.500000E+00    -4.869789E-14
   -4.600000E+00     4.550000E+00    -3.604639E-14
   -4.600000E+00     4.600000E+00    -2.663109E-14
   -4.600000E+00     4.650000E+00    -1.963757E-14
   -4.600000E+00     4.700000E+00    -1.445290E-14
   -4.600000E+00     4.750000E+00    -1.061663E-14
   -4.600000E+00     4.800000E+00    -7.783591E-15
   -4.600000E+00     4.850000E+00    -5.695492E-15
   -4.600000E+00     4.900000E+00    -4.159461E-15
   -4.600000E+00     4.950000E+00    -3.031755E-15
   -4.600000E+00     5.000000E+00    -2.205458E-15
   -4.600000E+00     5.050000E+00    -1.601210E-15
   -4.600000E+00     5.100000E+00    -1.160216E-15
   -4.600000E+00     5.150000E+00    -8.390089E-16
   -4.600000E+00     5.200000E+00    -6.055173E-16
   -4.600000E+00     5.250000E+00    -4.361262E-16
   -4.600000E+00     5.300000E+00    -3.134843E-16
   -4.600000E+00     5.350000E+00    -2.248695E-16
   -4.600000E+00     5.400000E+00    -1.609682E-16
   -4.600000E+00     5.450000E+00    -1.149775E-16
   -4.600000E+00     5.500000E+00    -8.194004E-17
   -4.600000E+00     5.550000E+00    -5.824991E-17
   -4.600000E+00     5.600000E+00    -4.128536E-17
   -4.600000E+00     5.650000E+00    -2.914652E-17
   -4.600000E+00     5.700000E+00    -2.045689E-17
   -4.600000E+00     5.750000E+00    -1.422023E-17
   -4.600000E+00     5.800000E+00    -9.711334E-18
   -4.600000E+00     5.850000E+00    -6.390840E-18
   -4.600000E+00     5.900000E+00    -3.861847E-18
   -4.600000E+00     5.950000E+00    -1.816984E-18
#   
   -4.550000E+00    -6.000000E+00    -3.565886E-21
   -4.550000E+00    -5.950000E+00     2.453895E-18
   -4.550000E+00    -5.900000E+00     5.223382E-18
   -4.550000E+00    -5.850000E+00     8.647571E-18
   -4.550000E+00    -5.800000E+00     1.314281E-17
   -4.550000E+00    -5.750000E+00     1.924636E-17
   -4.550000E+00    -5.700000E+00     2.768839E-17
   -4.550000E+00    -5.650000E+00     3.945051E-17
   -4.550000E+00    -5.600000E+00     5.588123E-17
   -4.550000E+00    -5.550000E+00     7.884372E-17
   -4.550000E+00    -5.500000E+00     1.109096E-16
   -4.550000E+00    -5.450000E+00     1.556276E-16
   -4.550000E+00    -5.400000E+00     2.178783E-16
   -4.550000E+00    -5.350000E+00     3.043719E-16
   -4.550000E+00    -5.300000E+00     4.243166E-16
   -4.550000E+00    -5.250000E+00     5.903184E-16
   -4.550000E+00    -5.200000E+00     8.195978E-16
   -4.550000E+00    -5.150000E+00     1.135640E-15
   -4.550000E+00    -5.100000E+00     1.570410E-15
   -4.550000E+00    -5.050000E+00     2.167318E-15
   -4.550000E+00    -5.000000E+00     2.985198E-15
   -4.550000E+00    -4.950000E+00     4.103632E-15
   -4.550000E+00    -4.900000E+00     5.630040E-15
   -4.550000E+00    -4.850000E+00     7.709136E-15
   -4.550000E+00    -4.800000E+00     1.053549E-14
   -4.550000E+00    -4.750000E+00     1.437015E-14
   -4.550000E+00    -4.700000E+00     1.956273E-14
   -4.550000E+00    -4.650000E+00     2.658046E-14
   -4.550000E+00    -4.600000E+00     3.604654E-14
   -4.550000E+00    -4.550000E+00     4.879065E-14
   -4.550000E+00    -4.500000E+00     6.591512E-14
   -4.550000E+00    -4.450000E+00     8.888175E-14
   -4.550000E+00    -4.400000E+00     1.196253E-13
   -4.550000E+00    -4.350000E+00     1.607017E-13
   -4.550000E+00    -4.300000E+00     2.154807E-13
   -4.550000E+00    -4.250000E+00     2.883974E-13
   -4.550000E+00    -4.200000E+00     3.852769E-13
   -4.550000E+00    -4.150000E+00     5.137568E-13
   -4.550000E+00    -4.100000E+00     6.838322E-13
   -4.550000E+00    -4.050000E+00     9.085588E-13
   -4.550000E+00    -4.000000E+00     1.204960E-12
   -4.550000E+00    -3.950000E+00     1.595190E-12
   -4.550000E+00    -3.900000E+00     2.108033E-12
   -4.550000E+00    -3.850000E+00     2.780815E-12
   -4.550000E+00    -3.800000E+00     3.661856E-12
   -4.550000E+00    -3.750000E+00     4.813596E-12
   -4.550000E+00    -3.700000E+00     6.316582E-12
   -4.550000E+00    -3.650000E+00     8.274540E-12
   -4.550000E+00    -3.600000E+00     1.082081E-11
   -4.550000E+00    -3.550000E+00     1.412652E-11
   -4.550000E+00    -3.500000E+00     1.841092E-11
   -4.550000E+00    -3.450000E+00     2.395442E-11
   -4.550000E+00    -3.400000E+00     3.111511E-11
   -4.550000E+00    -3.350000E+00     4.034949E-11
   -4.550000E+00    -3.300000E+00     5.223858E-11
   -4.550000E+00    -3.250000E+00     6.752067E-11
   -4.550000E+00    -3.200000E+00     8.713242E-11
   -4.550000E+00    -3.150000E+00     1.122603E-10
   -4.550000E+00    -3.100000E+00     1.444046E-10
   -4.550000E+00    -3.050000E+00     1.854598E-10
   -4.550000E+00    -3.000000E+00     2.378140E-10
   -4.550000E+00    -2.950000E+00     3.044728E-10
   -4.550000E+00    -2.900000E+00     3.892124E-10
   -4.550000E+00    -2.850000E+00     4.967695E-10
   -4.550000E+00    -2.800000E+00     6.330748E-10
   -4.550000E+00    -2.750000E+00     8.055399E-10
   -4.550000E+00    -2.700000E+00     1.023408E-09
   -4.550000E+00    -2.650000E+00     1.298182E-09
   -4.550000E+00    -2.600000E+00     1.644138E-09
   -4.550000E+00    -2.550000E+00     2.078950E-09
   -4.550000E+00    -2.500000E+00     2.624422E-09
   -4.550000E+00    -2.450000E+00     3.307357E-09
   -4.550000E+00    -2.400000E+00     4.160555E-09
   -4.550000E+00    -2.350000E+00     5.223952E-09
   -4.550000E+00    -2.300000E+00     6.545858E-09
   -4.550000E+00    -2.250000E+00     8.184293E-09
   -4.550000E+00    -2.200000E+00     1.020830E-08
   -4.550000E+00    -2.150000E+00     1.269912E-08
   -4.550000E+00    -2.100000E+00     1.575112E-08
   -4.550000E+00    -2.050000E+00     1.947198E-08
   -4.550000E+00    -2.000000E+00     2.398208E-08
   -4.550000E+00    -1.950000E+00     2.941222E-08
   -4.550000E+00    -1.900000E+00     3.589940E-08
   -4.550000E+00    -1.850000E+00     4.357968E-08
   -4.550000E+00    -1.800000E+00     5.257741E-08
   -4.550000E+00    -1.750000E+00     6.299023E-08
   -4.550000E+00    -1.700000E+00     7.486912E-08
   -4.550000E+00    -1.650000E+00     8.819345E-08
   -4.550000E+00    -1.600000E+00     1.028418E-07
   -4.550000E+00    -1.550000E+00     1.185600E-07
   -4.550000E+00    -1.500000E+00     1.349292E-07
   -4.550000E+00    -1.450000E+00     1.513398E-07
   -4.550000E+00    -1.400000E+00     1.669752E-07
   -4.550000E+00    -1.350000E+00     1.808152E-07
   -4.550000E+00    -1.300000E+00     1.916660E-07
   -4.550000E+00    -1.250000E+00     1.982236E-07
   -4.550000E+00    -1.200000E+00     1.991762E-07
   -4.550000E+00    -1.150000E+00     1.933443E-07
   -4.550000E+00    -1.100000E+00     1.798524E-07
   -4.550000E+00    -1.050000E+00     1.583145E-07
   -4.550000E+00    -1.000000E+00     1.290120E-07
   -4.550000E+00    -9.500000E-01     9.302845E-08
   -4.550000E+00    -9.000000E-01     5.230984E-08
   -4.550000E+00    -8.500000E-01     9.614908E-09
   -4.550000E+00    -8.000000E-01    -3.166453E-08
   -4.550000E+00    -7.500000E-01    -6.781828E-08
   -4.550000E+00    -7.000000E-01    -9.524688E-08
   -4.550000E+00    -6.500000E-01    -1.109585E-07
   -4.550000E+00    -6.000000E-01    -1.130626E-07
   -4.550000E+00    -5.500000E-01    -1.011752E-07
   -4.550000E+00    -5.000000E-01    -7.664935E-08
   -4.550000E+00    -4.500000E-01    -4.256232E-08
   -4.550000E+00    -4.000000E-01    -3.425908E-09
   -4.550000E+00    -3.500000E-01     3.536671E-08
   -4.550000E+00    -3.000000E-01     6.829107E-08
   -4.550000E+00    -2.500000E-01     9.052662E-08
   -4.550000E+00    -2.000000E-01     9.873666E-08
   -4.550000E+00    -1.500000E-01     9.165005E-08
   -4.550000E+00    -1.000000E-01     7.032817E-08
   -4.550000E+00    -5.000000E-02     3.805292E-08
   -4.550000E+00     0.000000E+00    -1.599775E-10
   -4.550000E+00     5.000000E-02    -3.834699E-08
   -4.550000E+00     1.000000E-01    -7.054850E-08
   -4.550000E+00     1.500000E-01    -9.175989E-08
   -4.550000E+00     2.000000E-01    -9.871580E-08
   -4.550000E+00     2.500000E-01    -9.037421E-08
   -4.550000E+00     3.000000E-01    -6.802550E-08
   -4.550000E+00     3.500000E-01    -3.502261E-08
   -4.550000E+00     4.000000E-01     3.802768E-09
   -4.550000E+00     4.500000E-01     4.292151E-08
   -4.550000E+00     5.000000E-01     7.694241E-08
   -4.550000E+00     5.500000E-01     1.013615E-07
   -4.550000E+00     6.000000E-01     1.131137E-07
   -4.550000E+00     6.500000E-01     1.108603E-07
   -4.550000E+00     7.000000E-01     9.499994E-08
   -4.550000E+00     7.500000E-01     6.743620E-08
   -4.550000E+00     8.000000E-01     3.117094E-08
   -4.550000E+00     8.500000E-01    -1.019001E-08
   -4.550000E+00     9.000000E-01    -5.293393E-08
   -4.550000E+00     9.500000E-01    -9.366986E-08
   -4.550000E+00     1.000000E+00    -1.296426E-07
   -4.550000E+00     1.050000E+00    -1.589116E-07
   -4.550000E+00     1.100000E+00    -1.803993E-07
   -4.550000E+00     1.150000E+00    -1.938307E-07
   -4.550000E+00     1.200000E+00    -1.995972E-07
   -4.550000E+00     1.250000E+00    -1.985791E-07
   -4.550000E+00     1.300000E+00    -1.919593E-07
   -4.550000E+00     1.350000E+00    -1.810521E-07
   -4.550000E+00     1.400000E+00    -1.671626E-07
   -4.550000E+00     1.450000E+00    -1.514853E-07
   -4.550000E+00     1.500000E+00    -1.350401E-07
   -4.550000E+00     1.550000E+00    -1.186430E-07
   -4.550000E+00     1.600000E+00    -1.029030E-07
   -4.550000E+00     1.650000E+00    -8.823776E-08
   -4.550000E+00     1.700000E+00    -7.490072E-08
   -4.550000E+00     1.750000E+00    -6.301243E-08
   -4.550000E+00     1.800000E+00    -5.259276E-08
   -4.550000E+00     1.850000E+00    -4.359014E-08
   -4.550000E+00     1.900000E+00    -3.590642E-08
   -4.550000E+00     1.950000E+00    -2.941685E-08
   -4.550000E+00     2.000000E+00    -2.398509E-08
   -4.550000E+00     2.050000E+00    -1.947390E-08
   -4.550000E+00     2.100000E+00    -1.575232E-08
   -4.550000E+00     2.150000E+00    -1.269985E-08
   -4.550000E+00     2.200000E+00    -1.020873E-08
   -4.550000E+00     2.250000E+00    -8.184540E-09
   -4.550000E+00     2.300000E+00    -6.545991E-09
   -4.550000E+00     2.350000E+00    -5.224017E-09
   -4.550000E+00     2.400000E+00    -4.160582E-09
   -4.550000E+00     2.450000E+00    -3.307362E-09
   -4.550000E+00     2.500000E+00    -2.624417E-09
   -4.550000E+00     2.550000E+00    -2.078940E-09
   -4.550000E+00     2.600000E+00    -1.644127E-09
   -4.550000E+00     2.650000E+00    -1.298171E-09
   -4.550000E+00     2.700000E+00    -1.023399E-09
   -4.550000E+00     2.750000E+00    -8.055324E-10
