# V0=-20.0, s=0.5 
#  x1  x2  denmat
#   
   -5.200000E+00    -6.500000E-01     1.413430E-17
   -5.200000E+00    -6.000000E-01     1.441917E-17
   -5.200000E+00    -5.500000E-01     1.507351E-17
   -5.200000E+00    -5.000000E-01     1.593401E-17
   -5.200000E+00    -4.500000E-01     1.671942E-17
   -5.200000E+00    -4.000000E-01     1.716972E-17
   -5.200000E+00    -3.500000E-01     1.718418E-17
   -5.200000E+00    -3.000000E-01     1.688091E-17
   -5.200000E+00    -2.500000E-01     1.653678E-17
   -5.200000E+00    -2.000000E-01     1.643383E-17
   -5.200000E+00    -1.500000E-01     1.669688E-17
   -5.200000E+00    -1.000000E-01     1.721910E-17
   -5.200000E+00    -5.000000E-02     1.772392E-17
   -5.200000E+00     0.000000E+00     1.792997E-17
   -5.200000E+00     5.000000E-02     1.772055E-17
   -5.200000E+00     1.000000E-01     1.721425E-17
   -5.200000E+00     1.500000E-01     1.669326E-17
   -5.200000E+00     2.000000E-01     1.643338E-17
   -5.200000E+00     2.500000E-01     1.653959E-17
   -5.200000E+00     3.000000E-01     1.688517E-17
   -5.200000E+00     3.500000E-01     1.718720E-17
   -5.200000E+00     4.000000E-01     1.716934E-17
   -5.200000E+00     4.500000E-01     1.671522E-17
   -5.200000E+00     5.000000E-01     1.592747E-17
   -5.200000E+00     5.500000E-01     1.506725E-17
   -5.200000E+00     6.000000E-01     1.441569E-17
   -5.200000E+00     6.500000E-01     1.413478E-17
   -5.200000E+00     7.000000E-01     1.419592E-17
   -5.200000E+00     7.500000E-01     1.440083E-17
   -5.200000E+00     8.000000E-01     1.447238E-17
   -5.200000E+00     8.500000E-01     1.416530E-17
   -5.200000E+00     9.000000E-01     1.334832E-17
   -5.200000E+00     9.500000E-01     1.203215E-17
   -5.200000E+00     1.000000E+00     1.034538E-17
   -5.200000E+00     1.050000E+00     8.479572E-18
   -5.200000E+00     1.100000E+00     6.630023E-18
   -5.200000E+00     1.150000E+00     4.951716E-18
   -5.200000E+00     1.200000E+00     3.538621E-18
   -5.200000E+00     1.250000E+00     2.424181E-18
   -5.200000E+00     1.300000E+00     1.595166E-18
   -5.200000E+00     1.350000E+00     1.010296E-18
   -5.200000E+00     1.400000E+00     6.172101E-19
   -5.200000E+00     1.450000E+00     3.645631E-19
   -5.200000E+00     1.500000E+00     2.087383E-19
   -5.200000E+00     1.550000E+00     1.162087E-19
   -5.200000E+00     1.600000E+00     6.313425E-20
   -5.200000E+00     1.650000E+00     3.362189E-20
   -5.200000E+00     1.700000E+00     1.764801E-20
   -5.200000E+00     1.750000E+00     9.190762E-21
   -5.200000E+00     1.800000E+00     4.784693E-21
   -5.200000E+00     1.850000E+00     2.509523E-21
   -5.200000E+00     1.900000E+00     1.335331E-21
   -5.200000E+00     1.950000E+00     7.243196E-22
   -5.200000E+00     2.000000E+00     4.011664E-22
   -5.200000E+00     2.050000E+00     2.264980E-22
   -5.200000E+00     2.100000E+00     1.298357E-22
   -5.200000E+00     2.150000E+00     7.517679E-23
   -5.200000E+00     2.200000E+00     4.374665E-23
   -5.200000E+00     2.250000E+00     2.547691E-23
   -5.200000E+00     2.300000E+00     1.480233E-23
   -5.200000E+00     2.350000E+00     8.562201E-24
   -5.200000E+00     2.400000E+00     4.924629E-24
   -5.200000E+00     2.450000E+00     2.814681E-24
   -5.200000E+00     2.500000E+00     1.598367E-24
   -5.200000E+00     2.550000E+00     9.019064E-25
   -5.200000E+00     2.600000E+00     5.058260E-25
   -5.200000E+00     2.650000E+00     2.820648E-25
   -5.200000E+00     2.700000E+00     1.564482E-25
   -5.200000E+00     2.750000E+00     8.634315E-26
   -5.200000E+00     2.800000E+00     4.743193E-26
   -5.200000E+00     2.850000E+00     2.594365E-26
   -5.200000E+00     2.900000E+00     1.413255E-26
   -5.200000E+00     2.950000E+00     7.668868E-27
   -5.200000E+00     3.000000E+00     4.146061E-27
   -5.200000E+00     3.050000E+00     2.233518E-27
   -5.200000E+00     3.100000E+00     1.199038E-27
   -5.200000E+00     3.150000E+00     6.414956E-28
   -5.200000E+00     3.200000E+00     3.420492E-28
   -5.200000E+00     3.250000E+00     1.817717E-28
   -5.200000E+00     3.300000E+00     9.627386E-29
   -5.200000E+00     3.350000E+00     5.081968E-29
   -5.200000E+00     3.400000E+00     2.673562E-29
   -5.200000E+00     3.450000E+00     1.401763E-29
   -5.200000E+00     3.500000E+00     7.324447E-30
   -5.200000E+00     3.550000E+00     3.814005E-30
   -5.200000E+00     3.600000E+00     1.979177E-30
   -5.200000E+00     3.650000E+00     1.023476E-30
   -5.200000E+00     3.700000E+00     5.274182E-31
   -5.200000E+00     3.750000E+00     2.708417E-31
   -5.200000E+00     3.800000E+00     1.385995E-31
   -5.200000E+00     3.850000E+00     7.068083E-32
   -5.200000E+00     3.900000E+00     3.592110E-32
   -5.200000E+00     3.950000E+00     1.819397E-32
   -5.200000E+00     4.000000E+00     9.184723E-33
   -5.200000E+00     4.050000E+00     4.621749E-33
   -5.200000E+00     4.100000E+00     2.318471E-33
   -5.200000E+00     4.150000E+00     1.159627E-33
   -5.200000E+00     4.200000E+00     5.784143E-34
   -5.200000E+00     4.250000E+00     2.877813E-34
   -5.200000E+00     4.300000E+00     1.428588E-34
   -5.200000E+00     4.350000E+00     7.077987E-35
   -5.200000E+00     4.400000E+00     3.501310E-35
   -5.200000E+00     4.450000E+00     1.730024E-35
   -5.200000E+00     4.500000E+00     8.542392E-36
   -5.200000E+00     4.550000E+00     4.217296E-36
   -5.200000E+00     4.600000E+00     2.082817E-36
   -5.200000E+00     4.650000E+00     1.029608E-36
   -5.200000E+00     4.700000E+00     5.097440E-37
   -5.200000E+00     4.750000E+00     2.529234E-37
   -5.200000E+00     4.800000E+00     1.258577E-37
   -5.200000E+00     4.850000E+00     6.283230E-38
   -5.200000E+00     4.900000E+00     3.148528E-38
   -5.200000E+00     4.950000E+00     1.584674E-38
   -5.200000E+00     5.000000E+00     8.017336E-39
   -5.200000E+00     5.050000E+00     4.083817E-39
   -5.200000E+00     5.100000E+00     2.091294E-39
   -5.200000E+00     5.150000E+00     1.076293E-39
   -5.200000E+00     5.200000E+00     5.566355E-40
   -5.200000E+00     5.250000E+00     2.889348E-40
   -5.200000E+00     5.300000E+00     1.508953E-40
   -5.200000E+00     5.350000E+00     7.912736E-41
   -5.200000E+00     5.400000E+00     4.160196E-41
   -5.200000E+00     5.450000E+00     2.171115E-41
   -5.200000E+00     5.500000E+00     1.102085E-41
   -5.200000E+00     5.550000E+00     5.419407E-42
   -5.200000E+00     5.600000E+00     2.697823E-42
   -5.200000E+00     5.650000E+00     1.373436E-42
   -5.200000E+00     5.700000E+00     7.081803E-43
   -5.200000E+00     5.750000E+00     3.715579E-43
   -5.200000E+00     5.800000E+00     2.470631E-43
   -5.200000E+00     5.850000E+00     2.278502E-43
   -5.200000E+00     5.900000E+00     2.449253E-43
   -5.200000E+00     5.950000E+00     2.582252E-43
#   
   -5.150000E+00    -6.000000E+00     5.586461E-43
   -5.150000E+00    -5.950000E+00     6.232195E-43
   -5.150000E+00    -5.900000E+00     6.526714E-43
   -5.150000E+00    -5.850000E+00     6.552949E-43
   -5.150000E+00    -5.800000E+00     7.281252E-43
   -5.150000E+00    -5.750000E+00     9.186902E-43
   -5.150000E+00    -5.700000E+00     1.286642E-42
   -5.150000E+00    -5.650000E+00     1.818102E-42
   -5.150000E+00    -5.600000E+00     2.506550E-42
   -5.150000E+00    -5.550000E+00     3.486698E-42
   -5.150000E+00    -5.500000E+00     4.686358E-42
   -5.150000E+00    -5.450000E+00     6.349829E-42
   -5.150000E+00    -5.400000E+00     8.160491E-42
   -5.150000E+00    -5.350000E+00     9.592681E-42
   -5.150000E+00    -5.300000E+00     9.937388E-42
   -5.150000E+00    -5.250000E+00     7.909170E-42
   -5.150000E+00    -5.200000E+00     3.674437E-42
   -5.150000E+00    -5.150000E+00     0.000000E+00
   -5.150000E+00    -5.100000E+00     1.365838E-41
   -5.150000E+00    -5.050000E+00     1.068854E-40
   -5.150000E+00    -5.000000E+00     4.714611E-40
   -5.150000E+00    -4.950000E+00     1.644090E-39
   -5.150000E+00    -4.900000E+00     5.039144E-39
   -5.150000E+00    -4.850000E+00     1.423730E-38
   -5.150000E+00    -4.800000E+00     3.799636E-38
   -5.150000E+00    -4.750000E+00     9.712556E-38
   -5.150000E+00    -4.700000E+00     2.401059E-37
   -5.150000E+00    -4.650000E+00     5.774782E-37
   -5.150000E+00    -4.600000E+00     1.357269E-36
   -5.150000E+00    -4.550000E+00     3.128130E-36
   -5.150000E+00    -4.500000E+00     7.088118E-36
   -5.150000E+00    -4.450000E+00     1.582292E-35
   -5.150000E+00    -4.400000E+00     3.485465E-35
   -5.150000E+00    -4.350000E+00     7.586285E-35
   -5.150000E+00    -4.300000E+00     1.633316E-34
   -5.150000E+00    -4.250000E+00     3.481649E-34
   -5.150000E+00    -4.200000E+00     7.353829E-34
   -5.150000E+00    -4.150000E+00     1.540084E-33
   -5.150000E+00    -4.100000E+00     3.199818E-33
   -5.150000E+00    -4.050000E+00     6.598892E-33
   -5.150000E+00    -4.000000E+00     1.351356E-32
   -5.150000E+00    -3.950000E+00     2.749079E-32
   -5.150000E+00    -3.900000E+00     5.557386E-32
   -5.150000E+00    -3.850000E+00     1.116738E-31
   -5.150000E+00    -3.800000E+00     2.231245E-31
   -5.150000E+00    -3.750000E+00     4.433690E-31
   -5.150000E+00    -3.700000E+00     8.764002E-31
   -5.150000E+00    -3.650000E+00     1.723642E-30
   -5.150000E+00    -3.600000E+00     3.373496E-30
   -5.150000E+00    -3.550000E+00     6.571675E-30
   -5.150000E+00    -3.500000E+00     1.274392E-29
   -5.150000E+00    -3.450000E+00     2.460501E-29
   -5.150000E+00    -3.400000E+00     4.730367E-29
   -5.150000E+00    -3.350000E+00     9.056672E-29
   -5.150000E+00    -3.300000E+00     1.726995E-28
   -5.150000E+00    -3.250000E+00     3.280214E-28
   -5.150000E+00    -3.200000E+00     6.206336E-28
   -5.150000E+00    -3.150000E+00     1.169812E-27
   -5.150000E+00    -3.100000E+00     2.196650E-27
   -5.150000E+00    -3.050000E+00     4.109379E-27
   -5.150000E+00    -3.000000E+00     7.658722E-27
   -5.150000E+00    -2.950000E+00     1.421939E-26
   -5.150000E+00    -2.900000E+00     2.629750E-26
   -5.150000E+00    -2.850000E+00     4.843981E-26
   -5.150000E+00    -2.800000E+00     8.885288E-26
   -5.150000E+00    -2.750000E+00     1.622661E-25
   -5.150000E+00    -2.700000E+00     2.949564E-25
   -5.150000E+00    -2.650000E+00     5.334953E-25
   -5.150000E+00    -2.600000E+00     9.598495E-25
   -5.150000E+00    -2.550000E+00     1.717238E-24
   -5.150000E+00    -2.500000E+00     3.054081E-24
   -5.150000E+00    -2.450000E+00     5.398320E-24
   -5.150000E+00    -2.400000E+00     9.482904E-24
   -5.150000E+00    -2.350000E+00     1.655865E-23
   -5.150000E+00    -2.300000E+00     2.875996E-23
   -5.150000E+00    -2.250000E+00     4.974747E-23
   -5.150000E+00    -2.200000E+00     8.587296E-23
   -5.150000E+00    -2.150000E+00     1.483673E-22
   -5.150000E+00    -2.100000E+00     2.575879E-22
   -5.150000E+00    -2.050000E+00     4.514675E-22
   -5.150000E+00    -2.000000E+00     8.025149E-22
   -5.150000E+00    -1.950000E+00     1.451976E-21
   -5.150000E+00    -1.900000E+00     2.677560E-21
   -5.150000E+00    -1.850000E+00     5.024672E-21
   -5.150000E+00    -1.800000E+00     9.552897E-21
   -5.150000E+00    -1.750000E+00     1.828168E-20
   -5.150000E+00    -1.700000E+00     3.496076E-20
   -5.150000E+00    -1.650000E+00     6.633349E-20
   -5.150000E+00    -1.600000E+00     1.240829E-19
   -5.150000E+00    -1.550000E+00     2.276070E-19
   -5.150000E+00    -1.500000E+00     4.075948E-19
   -5.150000E+00    -1.450000E+00     7.099915E-19
   -5.150000E+00    -1.400000E+00     1.199293E-18
   -5.150000E+00    -1.350000E+00     1.959252E-18
   -5.150000E+00    -1.300000E+00     3.088259E-18
   -5.150000E+00    -1.250000E+00     4.686382E-18
   -5.150000E+00    -1.200000E+00     6.832084E-18
   -5.150000E+00    -1.150000E+00     9.549685E-18
   -5.150000E+00    -1.100000E+00     1.277378E-17
   -5.150000E+00    -1.050000E+00     1.632289E-17
   -5.150000E+00    -1.000000E+00     1.989898E-17
   -5.150000E+00    -9.500000E-01     2.312751E-17
   -5.150000E+00    -9.000000E-01     2.564220E-17
   -5.150000E+00    -8.500000E-01     2.719863E-17
   -5.150000E+00    -8.000000E-01     2.777905E-17
   -5.150000E+00    -7.500000E-01     2.763765E-17
   -5.150000E+00    -7.000000E-01     2.724608E-17
   -5.150000E+00    -6.500000E-01     2.713509E-17
   -5.150000E+00    -6.000000E-01     2.768235E-17
   -5.150000E+00    -5.500000E-01     2.893913E-17
   -5.150000E+00    -5.000000E-01     3.059168E-17
   -5.150000E+00    -4.500000E-01     3.209983E-17
   -5.150000E+00    -4.000000E-01     3.296426E-17
   -5.150000E+00    -3.500000E-01     3.299161E-17
   -5.150000E+00    -3.000000E-01     3.240882E-17
   -5.150000E+00    -2.500000E-01     3.174771E-17
   -5.150000E+00    -2.000000E-01     3.154996E-17
   -5.150000E+00    -1.500000E-01     3.205525E-17
   -5.150000E+00    -1.000000E-01     3.305832E-17
   -5.150000E+00    -5.000000E-02     3.402800E-17
   -5.150000E+00     0.000000E+00     3.442384E-17
   -5.150000E+00     5.000000E-02     3.402166E-17
   -5.150000E+00     1.000000E-01     3.304925E-17
   -5.150000E+00     1.500000E-01     3.204855E-17
   -5.150000E+00     2.000000E-01     3.154933E-17
   -5.150000E+00     2.500000E-01     3.175329E-17
   -5.150000E+00     3.000000E-01     3.241710E-17
   -5.150000E+00     3.500000E-01     3.299742E-17
   -5.150000E+00     4.000000E-01     3.296354E-17
   -5.150000E+00     4.500000E-01     3.209180E-17
   -5.150000E+00     5.000000E-01     3.057921E-17
   -5.150000E+00     5.500000E-01     2.892729E-17
   -5.150000E+00     6.000000E-01     2.767591E-17
   -5.150000E+00     6.500000E-01     2.713629E-17
   -5.150000E+00     7.000000E-01     2.725363E-17
   -5.150000E+00     7.500000E-01     2.764730E-17
   -5.150000E+00     8.000000E-01     2.778516E-17
   -5.150000E+00     8.500000E-01     2.719617E-17
   -5.150000E+00     9.000000E-01     2.562821E-17
   -5.150000E+00     9.500000E-01     2.310173E-17
   -5.150000E+00     1.000000E+00     1.986354E-17
   -5.150000E+00     1.050000E+00     1.628142E-17
   -5.150000E+00     1.100000E+00     1.273037E-17
   -5.150000E+00     1.150000E+00     9.507984E-18
   -5.150000E+00     1.200000E+00     6.794741E-18
   -5.150000E+00     1.250000E+00     4.654884E-18
   -5.150000E+00     1.300000E+00     3.063044E-18
   -5.150000E+00     1.350000E+00     1.939983E-18
   -5.150000E+00     1.400000E+00     1.185171E-18
   -5.150000E+00     1.450000E+00     7.000275E-19
   -5.150000E+00     1.500000E+00     4.008044E-19
   -5.150000E+00     1.550000E+00     2.231249E-19
   -5.150000E+00     1.600000E+00     1.212104E-19
   -5.150000E+00     1.650000E+00     6.454229E-20
   -5.150000E+00     1.700000E+00     3.387198E-20
   -5.150000E+00     1.750000E+00     1.763553E-20
   -5.150000E+00     1.800000E+00     9.177981E-21
   -5.150000E+00     1.850000E+00     4.811760E-21
   -5.150000E+00     1.900000E+00     2.559119E-21
   -5.150000E+00     1.950000E+00     1.387399E-21
   -5.150000E+00     2.000000E+00     7.680015E-22
   -5.150000E+00     2.050000E+00     4.333902E-22
   -5.150000E+00     2.100000E+00     2.483166E-22
   -5.150000E+00     2.150000E+00     1.437190E-22
   -5.150000E+00     2.200000E+00     8.360146E-23
   -5.150000E+00     2.250000E+00     4.867082E-23
   -5.150000E+00     2.300000E+00     2.826917E-23
   -5.150000E+00     2.350000E+00     1.634679E-23
   -5.150000E+00     2.400000E+00     9.399030E-24
   -5.150000E+00     2.450000E+00     5.370265E-24
   -5.150000E+00     2.500000E+00     3.048542E-24
   -5.150000E+00     2.550000E+00     1.719554E-24
   -5.150000E+00     2.600000E+00     9.640128E-25
   -5.150000E+00     2.650000E+00     5.373347E-25
   -5.150000E+00     2.700000E+00     2.978974E-25
   -5.150000E+00     2.750000E+00     1.643272E-25
   -5.150000E+00     2.800000E+00     9.022409E-26
   -5.150000E+00     2.850000E+00     4.932154E-26
   -5.150000E+00     2.900000E+00     2.685116E-26
   -5.150000E+00     2.950000E+00     1.456106E-26
   -5.150000E+00     3.000000E+00     7.866811E-27
   -5.150000E+00     3.050000E+00     4.234818E-27
   -5.150000E+00     3.100000E+00     2.271647E-27
   -5.150000E+00     3.150000E+00     1.214349E-27
   -5.150000E+00     3.200000E+00     6.469332E-28
   -5.150000E+00     3.250000E+00     3.434755E-28
   -5.150000E+00     3.300000E+00     1.817412E-28
   -5.150000E+00     3.350000E+00     9.583601E-29
   -5.150000E+00     3.400000E+00     5.036327E-29
   -5.150000E+00     3.450000E+00     2.637543E-29
   -5.150000E+00     3.500000E+00     1.376496E-29
   -5.150000E+00     3.550000E+00     7.158621E-30
   -5.150000E+00     3.600000E+00     3.709825E-30
   -5.150000E+00     3.650000E+00     1.915752E-30
   -5.150000E+00     3.700000E+00     9.857853E-31
   -5.150000E+00     3.750000E+00     5.054536E-31
   -5.150000E+00     3.800000E+00     2.582498E-31
   -5.150000E+00     3.850000E+00     1.314826E-31
   -5.150000E+00     3.900000E+00     6.670884E-32
   -5.150000E+00     3.950000E+00     3.372954E-32
   -5.150000E+00     4.000000E+00     1.699751E-32
   -5.150000E+00     4.050000E+00     8.537993E-33
   -5.150000E+00     4.100000E+00     4.275468E-33
   -5.150000E+00     4.150000E+00     2.134746E-33
   -5.150000E+00     4.200000E+00     1.063014E-33
   -5.150000E+00     4.250000E+00     5.280534E-34
   -5.150000E+00     4.300000E+00     2.617582E-34
   -5.150000E+00     4.350000E+00     1.295287E-34
   -5.150000E+00     4.400000E+00     6.401202E-35
   -5.150000E+00     4.450000E+00     3.160812E-35
   -5.150000E+00     4.500000E+00     1.560321E-35
   -5.150000E+00     4.550000E+00     7.704794E-36
   -5.150000E+00     4.600000E+00     3.808088E-36
   -5.150000E+00     4.650000E+00     1.885046E-36
   -5.150000E+00     4.700000E+00     9.351584E-37
   -5.150000E+00     4.750000E+00     4.652764E-37
   -5.150000E+00     4.800000E+00     2.323272E-37
   -5.150000E+00     4.850000E+00     1.164673E-37
   -5.150000E+00     4.900000E+00     5.864181E-38
   -5.150000E+00     4.950000E+00     2.967366E-38
   -5.150000E+00     5.000000E+00     1.510139E-38
   -5.150000E+00     5.050000E+00     7.740850E-39
   -5.150000E+00     5.100000E+00     3.990032E-39
   -5.150000E+00     5.150000E+00     2.067160E-39
   -5.150000E+00     5.200000E+00     1.076298E-39
   -5.150000E+00     5.250000E+00     5.625735E-40
   -5.150000E+00     5.300000E+00     2.959880E-40
   -5.150000E+00     5.350000E+00     1.563410E-40
   -5.150000E+00     5.400000E+00     8.279051E-41
   -5.150000E+00     5.450000E+00     4.351930E-41
   -5.150000E+00     5.500000E+00     2.227548E-41
   -5.150000E+00     5.550000E+00     1.107311E-41
   -5.150000E+00     5.600000E+00     5.564378E-42
   -5.150000E+00     5.650000E+00     2.852136E-42
   -5.150000E+00     5.700000E+00     1.472263E-42
   -5.150000E+00     5.750000E+00     7.655553E-43
   -5.150000E+00     5.800000E+00     4.946568E-43
   -5.150000E+00     5.850000E+00     4.441723E-43
   -5.150000E+00     5.900000E+00     4.722892E-43
   -5.150000E+00     5.950000E+00     4.970690E-43
#   
   -5.100000E+00    -6.000000E+00     1.068277E-42
   -5.100000E+00    -5.950000E+00     1.186462E-42
   -5.100000E+00    -5.900000E+00     1.240203E-42
   -5.100000E+00    -5.850000E+00     1.251639E-42
   -5.100000E+00    -5.800000E+00     1.415423E-42
   -5.100000E+00    -5.750000E+00     1.838979E-42
   -5.100000E+00    -5.700000E+00     2.657251E-42
   -5.100000E+00    -5.650000E+00     3.873208E-42
   -5.100000E+00    -5.600000E+00     5.528274E-42
   -5.100000E+00    -5.550000E+00     7.977904E-42
   -5.100000E+00    -5.500000E+00     1.119513E-41
   -5.100000E+00    -5.450000E+00     1.588262E-41
   -5.100000E+00    -5.400000E+00     2.167426E-41
   -5.100000E+00    -5.350000E+00     2.778364E-41
   -5.100000E+00    -5.300000E+00     3.293321E-41
   -5.100000E+00    -5.250000E+00     3.374879E-41
   -5.100000E+00    -5.200000E+00     2.827622E-41
   -5.100000E+00    -5.150000E+00     1.365838E-41
   -5.100000E+00    -5.100000E+00     0.000000E+00
   -5.100000E+00    -5.050000E+00     5.248648E-41
   -5.100000E+00    -5.000000E+00     4.127186E-40
   -5.100000E+00    -4.950000E+00     1.825601E-39
   -5.100000E+00    -4.900000E+00     6.378261E-39
   -5.100000E+00    -4.850000E+00     1.958668E-38
   -5.100000E+00    -4.800000E+00     5.538051E-38
   -5.100000E+00    -4.750000E+00     1.476825E-37
   -5.100000E+00    -4.700000E+00     3.770950E-37
   -5.100000E+00    -4.650000E+00     9.303595E-37
   -5.100000E+00    -4.600000E+00     2.232077E-36
   -5.100000E+00    -4.550000E+00     5.232076E-36
   -5.100000E+00    -4.500000E+00     1.202443E-35
   -5.100000E+00    -4.450000E+00     2.716621E-35
   -5.100000E+00    -4.400000E+00     6.046029E-35
   -5.100000E+00    -4.350000E+00     1.327724E-34
   -5.100000E+00    -4.300000E+00     2.880907E-34
   -5.100000E+00    -4.250000E+00     6.183290E-34
   -5.100000E+00    -4.200000E+00     1.313968E-33
   -5.100000E+00    -4.150000E+00     2.766724E-33
   -5.100000E+00    -4.100000E+00     5.776336E-33
   -5.100000E+00    -4.050000E+00     1.196448E-32
   -5.100000E+00    -4.000000E+00     2.459834E-32
   -5.100000E+00    -3.950000E+00     5.022012E-32
   -5.100000E+00    -3.900000E+00     1.018536E-31
   -5.100000E+00    -3.850000E+00     2.052812E-31
   -5.100000E+00    -3.800000E+00     4.112715E-31
   -5.100000E+00    -3.750000E+00     8.192816E-31
   -5.100000E+00    -3.700000E+00     1.623193E-30
   -5.100000E+00    -3.650000E+00     3.199165E-30
   -5.100000E+00    -3.600000E+00     6.273667E-30
   -5.100000E+00    -3.550000E+00     1.224350E-29
   -5.100000E+00    -3.500000E+00     2.378282E-29
   -5.100000E+00    -3.450000E+00     4.598988E-29
   -5.100000E+00    -3.400000E+00     8.854505E-29
   -5.100000E+00    -3.350000E+00     1.697560E-28
   -5.100000E+00    -3.300000E+00     3.241114E-28
   -5.100000E+00    -3.250000E+00     6.163328E-28
   -5.100000E+00    -3.200000E+00     1.167412E-27
   -5.100000E+00    -3.150000E+00     2.202668E-27
   -5.100000E+00    -3.100000E+00     4.140083E-27
   -5.100000E+00    -3.050000E+00     7.751974E-27
   -5.100000E+00    -3.000000E+00     1.445955E-26
   -5.100000E+00    -2.950000E+00     2.686694E-26
   -5.100000E+00    -2.900000E+00     4.972421E-26
   -5.100000E+00    -2.850000E+00     9.165395E-26
   -5.100000E+00    -2.800000E+00     1.682270E-25
   -5.100000E+00    -2.750000E+00     3.074037E-25
   -5.100000E+00    -2.700000E+00     5.590860E-25
   -5.100000E+00    -2.650000E+00     1.011753E-24
   -5.100000E+00    -2.600000E+00     1.821189E-24
   -5.100000E+00    -2.550000E+00     3.259690E-24
   -5.100000E+00    -2.500000E+00     5.799737E-24
   -5.100000E+00    -2.450000E+00     1.025552E-23
   -5.100000E+00    -2.400000E+00     1.802205E-23
   -5.100000E+00    -2.350000E+00     3.148084E-23
   -5.100000E+00    -2.300000E+00     5.469745E-23
   -5.100000E+00    -2.250000E+00     9.464781E-23
   -5.100000E+00    -2.200000E+00     1.634427E-22
   -5.100000E+00    -2.150000E+00     2.825078E-22
   -5.100000E+00    -2.100000E+00     4.907036E-22
   -5.100000E+00    -2.050000E+00     8.604802E-22
   -5.100000E+00    -2.000000E+00     1.530396E-21
   -5.100000E+00    -1.950000E+00     2.770460E-21
   -5.100000E+00    -1.900000E+00     5.111703E-21
   -5.100000E+00    -1.850000E+00     9.597211E-21
   -5.100000E+00    -1.800000E+00     1.825366E-20
   -5.100000E+00    -1.750000E+00     3.494386E-20
   -5.100000E+00    -1.700000E+00     6.684042E-20
   -5.100000E+00    -1.650000E+00     1.268422E-19
   -5.100000E+00    -1.600000E+00     2.372965E-19
   -5.100000E+00    -1.550000E+00     4.353066E-19
   -5.100000E+00    -1.500000E+00     7.795708E-19
   -5.100000E+00    -1.450000E+00     1.357964E-18
   -5.100000E+00    -1.400000E+00     2.293838E-18
   -5.100000E+00    -1.350000E+00     3.747366E-18
   -5.100000E+00    -1.300000E+00     5.906704E-18
   -5.100000E+00    -1.250000E+00     8.963199E-18
   -5.100000E+00    -1.200000E+00     1.306686E-17
   -5.100000E+00    -1.150000E+00     1.826412E-17
   -5.100000E+00    -1.100000E+00     2.442981E-17
   -5.100000E+00    -1.050000E+00     3.121680E-17
   -5.100000E+00    -1.000000E+00     3.805502E-17
   -5.100000E+00    -9.500000E-01     4.422818E-17
   -5.100000E+00    -9.000000E-01     4.903587E-17
   -5.100000E+00    -8.500000E-01     5.201086E-17
   -5.100000E+00    -8.000000E-01     5.311938E-17
   -5.100000E+00    -7.500000E-01     5.284785E-17
   -5.100000E+00    -7.000000E-01     5.209842E-17
   -5.100000E+00    -6.500000E-01     5.188622E-17
   -5.100000E+00    -6.000000E-01     5.293336E-17
   -5.100000E+00    -5.500000E-01     5.533763E-17
   -5.100000E+00    -5.000000E-01     5.849864E-17
   -5.100000E+00    -4.500000E-01     6.138308E-17
   -5.100000E+00    -4.000000E-01     6.303588E-17
   -5.100000E+00    -3.500000E-01     6.308741E-17
   -5.100000E+00    -3.000000E-01     6.197195E-17
   -5.100000E+00    -2.500000E-01     6.070697E-17
   -5.100000E+00    -2.000000E-01     6.032863E-17
   -5.100000E+00    -1.500000E-01     6.129534E-17
   -5.100000E+00    -1.000000E-01     6.321438E-17
   -5.100000E+00    -5.000000E-02     6.506954E-17
   -5.100000E+00     0.000000E+00     6.582691E-17
   -5.100000E+00     5.000000E-02     6.505763E-17
   -5.100000E+00     1.000000E-01     6.319741E-17
   -5.100000E+00     1.500000E-01     6.128300E-17
   -5.100000E+00     2.000000E-01     6.032785E-17
   -5.100000E+00     2.500000E-01     6.071794E-17
   -5.100000E+00     3.000000E-01     6.198795E-17
   -5.100000E+00     3.500000E-01     6.309857E-17
   -5.100000E+00     4.000000E-01     6.303451E-17
   -5.100000E+00     4.500000E-01     6.136778E-17
   -5.100000E+00     5.000000E-01     5.847501E-17
   -5.100000E+00     5.500000E-01     5.531538E-17
   -5.100000E+00     6.000000E-01     5.292158E-17
   -5.100000E+00     6.500000E-01     5.188913E-17
   -5.100000E+00     7.000000E-01     5.211346E-17
   -5.100000E+00     7.500000E-01     5.286674E-17
   -5.100000E+00     8.000000E-01     5.313127E-17
   -5.100000E+00     8.500000E-01     5.200610E-17
   -5.100000E+00     9.000000E-01     4.900882E-17
   -5.100000E+00     9.500000E-01     4.417838E-17
   -5.100000E+00     1.000000E+00     3.798659E-17
   -5.100000E+00     1.050000E+00     3.113680E-17
   -5.100000E+00     1.100000E+00     2.434612E-17
   -5.100000E+00     1.150000E+00     1.818376E-17
   -5.100000E+00     1.200000E+00     1.299493E-17
   -5.100000E+00     1.250000E+00     8.902548E-18
   -5.100000E+00     1.300000E+00     5.858167E-18
   -5.100000E+00     1.350000E+00     3.710286E-18
   -5.100000E+00     1.400000E+00     2.266670E-18
   -5.100000E+00     1.450000E+00     1.338801E-18
   -5.100000E+00     1.500000E+00     7.665145E-19
   -5.100000E+00     1.550000E+00     4.266909E-19
   -5.100000E+00     1.600000E+00     2.317766E-19
   -5.100000E+00     1.650000E+00     1.234012E-19
