# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -3.950000E+00     3.900000E+00     6.435945E-03
   -3.950000E+00     3.950000E+00     5.242121E-03
   -3.950000E+00     4.000000E+00     4.233856E-03
   -3.950000E+00     4.050000E+00     3.391279E-03
   -3.950000E+00     4.100000E+00     2.694318E-03
   -3.950000E+00     4.150000E+00     2.123477E-03
   -3.950000E+00     4.200000E+00     1.660395E-03
   -3.950000E+00     4.250000E+00     1.288218E-03
   -3.950000E+00     4.300000E+00     9.918063E-04
   -3.950000E+00     4.350000E+00     7.578202E-04
   -3.950000E+00     4.400000E+00     5.747081E-04
   -3.950000E+00     4.450000E+00     4.326212E-04
   -3.950000E+00     4.500000E+00     3.232831E-04
   -3.950000E+00     4.550000E+00     2.398314E-04
   -3.950000E+00     4.600000E+00     1.766479E-04
   -3.950000E+00     4.650000E+00     1.291873E-04
   -3.950000E+00     4.700000E+00     9.381420E-05
   -3.950000E+00     4.750000E+00     6.765207E-05
   -3.950000E+00     4.800000E+00     4.844878E-05
   -3.950000E+00     4.850000E+00     3.445864E-05
   -3.950000E+00     4.900000E+00     2.434166E-05
   -3.950000E+00     4.950000E+00     1.707894E-05
   -3.950000E+00     5.000000E+00     1.190288E-05
   -3.950000E+00     5.050000E+00     8.240312E-06
   -3.950000E+00     5.100000E+00     5.667040E-06
   -3.950000E+00     5.150000E+00     3.871767E-06
   -3.950000E+00     5.200000E+00     2.627981E-06
   -3.950000E+00     5.250000E+00     1.772208E-06
   -3.950000E+00     5.300000E+00     1.187428E-06
   -3.950000E+00     5.350000E+00     7.905361E-07
   -3.950000E+00     5.400000E+00     5.229775E-07
   -3.950000E+00     5.450000E+00     3.438116E-07
   -3.950000E+00     5.500000E+00     2.246319E-07
   -3.950000E+00     5.550000E+00     1.458766E-07
   -3.950000E+00     5.600000E+00     9.417447E-08
   -3.950000E+00     5.650000E+00     6.045300E-08
   -3.950000E+00     5.700000E+00     3.860101E-08
   -3.950000E+00     5.750000E+00     2.453159E-08
   -3.950000E+00     5.800000E+00     1.553123E-08
   -3.950000E+00     5.850000E+00     9.811015E-09
   -3.950000E+00     5.900000E+00     6.200287E-09
   -3.950000E+00     5.950000E+00     3.938459E-09
#   
   -3.900000E+00    -6.000000E+00     3.120214E-09
   -3.900000E+00    -5.950000E+00     2.070756E-09
   -3.900000E+00    -5.900000E+00     1.444752E-09
   -3.900000E+00    -5.850000E+00     1.094904E-09
   -3.900000E+00    -5.800000E+00     9.391380E-10
   -3.900000E+00    -5.750000E+00     9.380384E-10
   -3.900000E+00    -5.700000E+00     1.083259E-09
   -3.900000E+00    -5.650000E+00     1.392331E-09
   -3.900000E+00    -5.600000E+00     1.908266E-09
   -3.900000E+00    -5.550000E+00     2.702703E-09
   -3.900000E+00    -5.500000E+00     3.882309E-09
   -3.900000E+00    -5.450000E+00     5.598231E-09
   -3.900000E+00    -5.400000E+00     8.058741E-09
   -3.900000E+00    -5.350000E+00     1.154508E-08
   -3.900000E+00    -5.300000E+00     1.643048E-08
   -3.900000E+00    -5.250000E+00     2.320193E-08
   -3.900000E+00    -5.200000E+00     3.248375E-08
   -3.900000E+00    -5.150000E+00     4.506120E-08
   -3.900000E+00    -5.100000E+00     6.190135E-08
   -3.900000E+00    -5.050000E+00     8.416673E-08
   -3.900000E+00    -5.000000E+00     1.132160E-07
   -3.900000E+00    -4.950000E+00     1.505840E-07
   -3.900000E+00    -4.900000E+00     1.979305E-07
   -3.900000E+00    -4.850000E+00     2.569488E-07
   -3.900000E+00    -4.800000E+00     3.292205E-07
   -3.900000E+00    -4.750000E+00     4.160075E-07
   -3.900000E+00    -4.700000E+00     5.179741E-07
   -3.900000E+00    -4.650000E+00     6.348403E-07
   -3.900000E+00    -4.600000E+00     7.649771E-07
   -3.900000E+00    -4.550000E+00     9.049718E-07
   -3.900000E+00    -4.500000E+00     1.049214E-06
   -3.900000E+00    -4.450000E+00     1.189575E-06
   -3.900000E+00    -4.400000E+00     1.315290E-06
   -3.900000E+00    -4.350000E+00     1.413166E-06
   -3.900000E+00    -4.300000E+00     1.468294E-06
   -3.900000E+00    -4.250000E+00     1.465428E-06
   -3.900000E+00    -4.200000E+00     1.391211E-06
   -3.900000E+00    -4.150000E+00     1.237434E-06
   -3.900000E+00    -4.100000E+00     1.005428E-06
   -3.900000E+00    -4.050000E+00     7.116617E-07
   -3.900000E+00    -4.000000E+00     3.944948E-07
   -3.900000E+00    -3.950000E+00     1.219230E-07
   -3.900000E+00    -3.900000E+00     0.000000E+00
   -3.900000E+00    -3.850000E+00     1.814649E-07
   -3.900000E+00    -3.800000E+00     8.739425E-07
   -3.900000E+00    -3.750000E+00     2.346946E-06
   -3.900000E+00    -3.700000E+00     4.936798E-06
   -3.900000E+00    -3.650000E+00     9.048541E-06
   -3.900000E+00    -3.600000E+00     1.515394E-05
   -3.900000E+00    -3.550000E+00     2.378479E-05
   -3.900000E+00    -3.500000E+00     3.552116E-05
   -3.900000E+00    -3.450000E+00     5.097434E-05
   -3.900000E+00    -3.400000E+00     7.076539E-05
   -3.900000E+00    -3.350000E+00     9.550056E-05
   -3.900000E+00    -3.300000E+00     1.257462E-04
   -3.900000E+00    -3.250000E+00     1.620067E-04
   -3.900000E+00    -3.200000E+00     2.047109E-04
   -3.900000E+00    -3.150000E+00     2.542121E-04
   -3.900000E+00    -3.100000E+00     3.108095E-04
   -3.900000E+00    -3.050000E+00     3.747983E-04
   -3.900000E+00    -3.000000E+00     4.465551E-04
   -3.900000E+00    -2.950000E+00     5.266670E-04
   -3.900000E+00    -2.900000E+00     6.161093E-04
   -3.900000E+00    -2.850000E+00     7.164783E-04
   -3.900000E+00    -2.800000E+00     8.302861E-04
   -3.900000E+00    -2.750000E+00     9.613267E-04
   -3.900000E+00    -2.700000E+00     1.115126E-03
   -3.900000E+00    -2.650000E+00     1.299496E-03
   -3.900000E+00    -2.600000E+00     1.525219E-03
   -3.900000E+00    -2.550000E+00     1.806875E-03
   -3.900000E+00    -2.500000E+00     2.163830E-03
   -3.900000E+00    -2.450000E+00     2.621346E-03
   -3.900000E+00    -2.400000E+00     3.211735E-03
   -3.900000E+00    -2.350000E+00     3.975364E-03
   -3.900000E+00    -2.300000E+00     4.961249E-03
   -3.900000E+00    -2.250000E+00     6.226838E-03
   -3.900000E+00    -2.200000E+00     7.836550E-03
   -3.900000E+00    -2.150000E+00     9.858612E-03
   -3.900000E+00    -2.100000E+00     1.235987E-02
   -3.900000E+00    -2.050000E+00     1.539848E-02
   -3.900000E+00    -2.000000E+00     1.901476E-02
   -3.900000E+00    -1.950000E+00     2.322091E-02
   -3.900000E+00    -1.900000E+00     2.799080E-02
   -3.900000E+00    -1.850000E+00     3.325131E-02
   -3.900000E+00    -1.800000E+00     3.887704E-02
   -3.900000E+00    -1.750000E+00     4.468980E-02
   -3.900000E+00    -1.700000E+00     5.046430E-02
   -3.900000E+00    -1.650000E+00     5.594011E-02
   -3.900000E+00    -1.600000E+00     6.083981E-02
   -3.900000E+00    -1.550000E+00     6.489148E-02
   -3.900000E+00    -1.500000E+00     6.785326E-02
   -3.900000E+00    -1.450000E+00     6.953719E-02
   -3.900000E+00    -1.400000E+00     6.982894E-02
   -3.900000E+00    -1.350000E+00     6.870093E-02
   -3.900000E+00    -1.300000E+00     6.621690E-02
   -3.900000E+00    -1.250000E+00     6.252711E-02
   -3.900000E+00    -1.200000E+00     5.785508E-02
   -3.900000E+00    -1.150000E+00     5.247751E-02
   -3.900000E+00    -1.100000E+00     4.670054E-02
   -3.900000E+00    -1.050000E+00     4.083548E-02
   -3.900000E+00    -1.000000E+00     3.517722E-02
   -3.900000E+00    -9.500000E-01     2.998784E-02
   -3.900000E+00    -9.000000E-01     2.548668E-02
   -3.900000E+00    -8.500000E-01     2.184691E-02
   -3.900000E+00    -8.000000E-01     1.919741E-02
   -3.900000E+00    -7.500000E-01     1.762785E-02
   -3.900000E+00    -7.000000E-01     1.719431E-02
   -3.900000E+00    -6.500000E-01     1.792331E-02
   -3.900000E+00    -6.000000E-01     1.981225E-02
   -3.900000E+00    -5.500000E-01     2.282588E-02
   -3.900000E+00    -5.000000E-01     2.688927E-02
   -3.900000E+00    -4.500000E-01     3.187920E-02
   -3.900000E+00    -4.000000E-01     3.761665E-02
   -3.900000E+00    -3.500000E-01     4.386328E-02
   -3.900000E+00    -3.000000E-01     5.032470E-02
   -3.900000E+00    -2.500000E-01     5.666211E-02
   -3.900000E+00    -2.000000E-01     6.251253E-02
   -3.900000E+00    -1.500000E-01     6.751618E-02
   -3.900000E+00    -1.000000E-01     7.134786E-02
   -3.900000E+00    -5.000000E-02     7.374821E-02
   -3.900000E+00     0.000000E+00     7.455033E-02
   -3.900000E+00     5.000000E-02     7.369753E-02
   -3.900000E+00     1.000000E-01     7.124961E-02
   -3.900000E+00     1.500000E-01     6.737647E-02
   -3.900000E+00     2.000000E-01     6.234019E-02
   -3.900000E+00     2.500000E-01     5.646839E-02
   -3.900000E+00     3.000000E-01     5.012299E-02
   -3.900000E+00     3.500000E-01     4.366881E-02
   -3.900000E+00     4.000000E-01     3.744631E-02
   -3.900000E+00     4.500000E-01     3.175148E-02
   -3.900000E+00     5.000000E-01     2.682418E-02
   -3.900000E+00     5.500000E-01     2.284495E-02
   -3.900000E+00     6.000000E-01     1.993838E-02
   -3.900000E+00     6.500000E-01     1.818040E-02
   -3.900000E+00     7.000000E-01     1.760663E-02
   -3.900000E+00     7.500000E-01     1.821895E-02
   -3.900000E+00     8.000000E-01     1.998868E-02
   -3.900000E+00     8.500000E-01     2.285567E-02
   -3.900000E+00     9.000000E-01     2.672411E-02
   -3.900000E+00     9.500000E-01     3.145679E-02
   -3.900000E+00     1.000000E+00     3.687022E-02
   -3.900000E+00     1.050000E+00     4.273329E-02
   -3.900000E+00     1.100000E+00     4.877148E-02
   -3.900000E+00     1.150000E+00     5.467777E-02
   -3.900000E+00     1.200000E+00     6.013024E-02
   -3.900000E+00     1.250000E+00     6.481471E-02
   -3.900000E+00     1.300000E+00     6.844998E-02
   -3.900000E+00     1.350000E+00     7.081232E-02
   -3.900000E+00     1.400000E+00     7.175577E-02
   -3.900000E+00     1.450000E+00     7.122548E-02
   -3.900000E+00     1.500000E+00     6.926206E-02
   -3.900000E+00     1.550000E+00     6.599647E-02
   -3.900000E+00     1.600000E+00     6.163627E-02
   -3.900000E+00     1.650000E+00     5.644523E-02
   -3.900000E+00     1.700000E+00     5.071918E-02
   -3.900000E+00     1.750000E+00     4.476126E-02
   -3.900000E+00     1.800000E+00     3.885963E-02
   -3.900000E+00     1.850000E+00     3.326975E-02
   -3.900000E+00     1.900000E+00     2.820285E-02
   -3.900000E+00     1.950000E+00     2.382076E-02
   -3.900000E+00     2.000000E+00     2.023640E-02
   -3.900000E+00     2.050000E+00     1.751863E-02
   -3.900000E+00     2.100000E+00     1.569947E-02
   -3.900000E+00     2.150000E+00     1.478191E-02
   -3.900000E+00     2.200000E+00     1.474674E-02
   -3.900000E+00     2.250000E+00     1.555718E-02
   -3.900000E+00     2.300000E+00     1.716110E-02
   -3.900000E+00     2.350000E+00     1.949101E-02
   -3.900000E+00     2.400000E+00     2.246252E-02
   -3.900000E+00     2.450000E+00     2.597251E-02
   -3.900000E+00     2.500000E+00     2.989811E-02
   -3.900000E+00     2.550000E+00     3.409741E-02
   -3.900000E+00     2.600000E+00     3.841256E-02
   -3.900000E+00     2.650000E+00     4.267537E-02
   -3.900000E+00     2.700000E+00     4.671502E-02
   -3.900000E+00     2.750000E+00     5.036715E-02
   -3.900000E+00     2.800000E+00     5.348327E-02
   -3.900000E+00     2.850000E+00     5.593948E-02
   -3.900000E+00     2.900000E+00     5.764346E-02
   -3.900000E+00     2.950000E+00     5.853908E-02
   -3.900000E+00     3.000000E+00     5.860819E-02
   -3.900000E+00     3.050000E+00     5.786962E-02
   -3.900000E+00     3.100000E+00     5.637567E-02
   -3.900000E+00     3.150000E+00     5.420653E-02
   -3.900000E+00     3.200000E+00     5.146345E-02
   -3.900000E+00     3.250000E+00     4.826125E-02
   -3.900000E+00     3.300000E+00     4.472093E-02
   -3.900000E+00     3.350000E+00     4.096278E-02
   -3.900000E+00     3.400000E+00     3.710066E-02
   -3.900000E+00     3.450000E+00     3.323743E-02
   -3.900000E+00     3.500000E+00     2.946180E-02
   -3.900000E+00     3.550000E+00     2.584652E-02
   -3.900000E+00     3.600000E+00     2.244780E-02
   -3.900000E+00     3.650000E+00     1.930565E-02
   -3.900000E+00     3.700000E+00     1.644515E-02
   -3.900000E+00     3.750000E+00     1.387811E-02
   -3.900000E+00     3.800000E+00     1.160520E-02
   -3.900000E+00     3.850000E+00     9.618088E-03
   -3.900000E+00     3.900000E+00     7.901645E-03
   -3.900000E+00     3.950000E+00     6.435945E-03
   -3.900000E+00     4.000000E+00     5.198064E-03
   -3.900000E+00     4.050000E+00     4.163602E-03
   -3.900000E+00     4.100000E+00     3.307917E-03
   -3.900000E+00     4.150000E+00     2.607075E-03
   -3.900000E+00     4.200000E+00     2.038533E-03
   -3.900000E+00     4.250000E+00     1.581597E-03
   -3.900000E+00     4.300000E+00     1.217681E-03
   -3.900000E+00     4.350000E+00     9.304070E-04
   -3.900000E+00     4.400000E+00     7.055931E-04
   -3.900000E+00     4.450000E+00     5.311474E-04
   -3.900000E+00     4.500000E+00     3.969086E-04
   -3.900000E+00     4.550000E+00     2.944515E-04
   -3.900000E+00     4.600000E+00     2.168785E-04
   -3.900000E+00     4.650000E+00     1.586091E-04
   -3.900000E+00     4.700000E+00     1.151800E-04
   -3.900000E+00     4.750000E+00     8.305960E-05
   -3.900000E+00     4.800000E+00     5.948286E-05
   -3.900000E+00     4.850000E+00     4.230653E-05
   -3.900000E+00     4.900000E+00     2.988544E-05
   -3.900000E+00     4.950000E+00     2.096866E-05
   -3.900000E+00     5.000000E+00     1.461376E-05
   -3.900000E+00     5.050000E+00     1.011706E-05
   -3.900000E+00     5.100000E+00     6.957721E-06
   -3.900000E+00     5.150000E+00     4.753575E-06
   -3.900000E+00     5.200000E+00     3.226515E-06
   -3.900000E+00     5.250000E+00     2.175839E-06
   -3.900000E+00     5.300000E+00     1.457873E-06
   -3.900000E+00     5.350000E+00     9.705885E-07
   -3.900000E+00     5.400000E+00     6.420924E-07
   -3.900000E+00     5.450000E+00     4.221206E-07
   -3.900000E+00     5.500000E+00     2.757970E-07
   -3.900000E+00     5.550000E+00     1.791046E-07
   -3.900000E+00     5.600000E+00     1.156270E-07
   -3.900000E+00     5.650000E+00     7.422523E-08
   -3.900000E+00     5.700000E+00     4.739633E-08
   -3.900000E+00     5.750000E+00     3.012256E-08
   -3.900000E+00     5.800000E+00     1.907246E-08
   -3.900000E+00     5.850000E+00     1.204970E-08
   -3.900000E+00     5.900000E+00     7.617069E-09
   -3.900000E+00     5.950000E+00     4.840851E-09
#   
   -3.850000E+00    -6.000000E+00     3.806134E-09
   -3.850000E+00    -5.950000E+00     2.531145E-09
   -3.850000E+00    -5.900000E+00     1.773031E-09
   -3.850000E+00    -5.850000E+00     1.353262E-09
   -3.850000E+00    -5.800000E+00     1.173104E-09
   -3.850000E+00    -5.750000E+00     1.186346E-09
   -3.850000E+00    -5.700000E+00     1.385467E-09
   -3.850000E+00    -5.650000E+00     1.795720E-09
   -3.850000E+00    -5.600000E+00     2.475201E-09
   -3.850000E+00    -5.550000E+00     3.519470E-09
   -3.850000E+00    -5.500000E+00     5.070417E-09
   -3.850000E+00    -5.450000E+00     7.329246E-09
   -3.850000E+00    -5.400000E+00     1.057384E-08
   -3.850000E+00    -5.350000E+00     1.518067E-08
   -3.850000E+00    -5.300000E+00     2.165136E-08
   -3.850000E+00    -5.250000E+00     3.064361E-08
   -3.850000E+00    -5.200000E+00     4.300532E-08
   -3.850000E+00    -5.150000E+00     5.981022E-08
   -3.850000E+00    -5.100000E+00     8.239130E-08
   -3.850000E+00    -5.050000E+00     1.123670E-07
   -3.850000E+00    -5.000000E+00     1.516523E-07
   -3.850000E+00    -4.950000E+00     2.024460E-07
   -3.850000E+00    -4.900000E+00     2.671790E-07
   -3.850000E+00    -4.850000E+00     3.484124E-07
   -3.850000E+00    -4.800000E+00     4.486660E-07
   -3.850000E+00    -4.750000E+00     5.701640E-07
   -3.850000E+00    -4.700000E+00     7.144856E-07
   -3.850000E+00    -4.650000E+00     8.821152E-07
   -3.850000E+00    -4.600000E+00     1.071902E-06
   -3.850000E+00    -4.550000E+00     1.280452E-06
   -3.850000E+00    -4.500000E+00     1.501515E-06
   -3.850000E+00    -4.450000E+00     1.725433E-06
   -3.850000E+00    -4.400000E+00     1.938786E-06
   -3.850000E+00    -4.350000E+00     2.124386E-06
   -3.850000E+00    -4.300000E+00     2.261810E-06
   -3.850000E+00    -4.250000E+00     2.328684E-06
   -3.850000E+00    -4.200000E+00     2.302964E-06
   -3.850000E+00    -4.150000E+00     2.166404E-06
   -3.850000E+00    -4.100000E+00     1.909407E-06
   -3.850000E+00    -4.050000E+00     1.537345E-06
   -3.850000E+00    -4.000000E+00     1.078348E-06
   -3.850000E+00    -3.950000E+00     5.924068E-07
   -3.850000E+00    -3.900000E+00     1.814649E-07
   -3.850000E+00    -3.850000E+00     0.000000E+00
   -3.850000E+00    -3.800000E+00     2.653897E-07
   -3.850000E+00    -3.750000E+00     1.267186E-06
   -3.850000E+00    -3.700000E+00     3.374279E-06
   -3.850000E+00    -3.650000E+00     7.038850E-06
   -3.850000E+00    -3.600000E+00     1.279602E-05
   -3.850000E+00    -3.550000E+00     2.125824E-05
   -3.850000E+00    -3.500000E+00     3.310374E-05
   -3.850000E+00    -3.450000E+00     4.905888E-05
   -3.850000E+00    -3.400000E+00     6.987498E-05
   -3.850000E+00    -3.350000E+00     9.630107E-05
   -3.850000E+00    -3.300000E+00     1.290554E-04
   -3.850000E+00    -3.250000E+00     1.688000E-04
   -3.850000E+00    -3.200000E+00     2.161232E-04
   -3.850000E+00    -3.150000E+00     2.715386E-04
   -3.850000E+00    -3.100000E+00     3.355072E-04
   -3.850000E+00    -3.050000E+00     4.084933E-04
   -3.850000E+00    -3.000000E+00     4.910618E-04
   -3.850000E+00    -2.950000E+00     5.840272E-04
   -3.850000E+00    -2.900000E+00     6.886630E-04
   -3.850000E+00    -2.850000E+00     8.069777E-04
   -3.850000E+00    -2.800000E+00     9.420692E-04
   -3.850000E+00    -2.750000E+00     1.098569E-03
   -3.850000E+00    -2.700000E+00     1.283192E-03
   -3.850000E+00    -2.650000E+00     1.505419E-03
   -3.850000E+00    -2.600000E+00     1.778338E-03
   -3.850000E+00    -2.550000E+00     2.119667E-03
   -3.850000E+00    -2.500000E+00     2.552968E-03
   -3.850000E+00    -2.450000E+00     3.109016E-03
   -3.850000E+00    -2.400000E+00     3.827208E-03
   -3.850000E+00    -2.350000E+00     4.756795E-03
   -3.850000E+00    -2.300000E+00     5.957599E-03
   -3.850000E+00    -2.250000E+00     7.499745E-03
   -3.850000E+00    -2.200000E+00     9.461867E-03
   -3.850000E+00    -2.150000E+00     1.192724E-02
   -3.850000E+00    -2.100000E+00     1.497743E-02
   -3.850000E+00    -2.050000E+00     1.868341E-02
   -3.850000E+00    -2.000000E+00     2.309437E-02
   -3.850000E+00    -1.950000E+00     2.822519E-02
   -3.850000E+00    -1.900000E+00     3.404401E-02
   -3.850000E+00    -1.850000E+00     4.046168E-02
   -3.850000E+00    -1.800000E+00     4.732526E-02
   -3.850000E+00    -1.750000E+00     5.441750E-02
   -3.850000E+00    -1.700000E+00     6.146364E-02
   -3.850000E+00    -1.650000E+00     6.814611E-02
   -3.850000E+00    -1.600000E+00     7.412659E-02
   -3.850000E+00    -1.550000E+00     7.907341E-02
   -3.850000E+00    -1.500000E+00     8.269156E-02
   -3.850000E+00    -1.450000E+00     8.475167E-02
   -3.850000E+00    -1.400000E+00     8.511415E-02
   -3.850000E+00    -1.350000E+00     8.374517E-02
   -3.850000E+00    -1.300000E+00     8.072221E-02
   -3.850000E+00    -1.250000E+00     7.622832E-02
   -3.850000E+00    -1.200000E+00     7.053585E-02
   -3.850000E+00    -1.150000E+00     6.398208E-02
   -3.850000E+00    -1.100000E+00     5.694024E-02
   -3.850000E+00    -1.050000E+00     4.978986E-02
   -3.850000E+00    -1.000000E+00     4.289055E-02
   -3.850000E+00    -9.500000E-01     3.656191E-02
   -3.850000E+00    -9.000000E-01     3.107144E-02
   -3.850000E+00    -8.500000E-01     2.663033E-02
   -3.850000E+00    -8.000000E-01     2.339576E-02
   -3.850000E+00    -7.500000E-01     2.147704E-02
   -3.850000E+00    -7.000000E-01     2.094254E-02
   -3.850000E+00    -6.500000E-01     2.182453E-02
   -3.850000E+00    -6.000000E-01     2.411980E-02
   -3.850000E+00    -5.500000E-01     2.778532E-02
   -3.850000E+00    -5.000000E-01     3.272975E-02
   -3.850000E+00    -4.500000E-01     3.880297E-02
   -3.850000E+00    -4.000000E-01     4.578692E-02
   -3.850000E+00    -3.500000E-01     5.339132E-02
   -3.850000E+00    -3.000000E-01     6.125768E-02
   -3.850000E+00    -2.500000E-01     6.897344E-02
   -3.850000E+00    -2.000000E-01     7.609665E-02
   -3.850000E+00    -1.500000E-01     8.218920E-02
   -3.850000E+00    -1.000000E-01     8.685511E-02
   -3.850000E+00    -5.000000E-02     8.977859E-02
   -3.850000E+00     0.000000E+00     9.075635E-02
   -3.850000E+00     5.000000E-02     8.971933E-02
   -3.850000E+00     1.000000E-01     8.674026E-02
   -3.850000E+00     1.500000E-01     8.202595E-02
   -3.850000E+00     2.000000E-01     7.589541E-02
   -3.850000E+00     2.500000E-01     6.874748E-02
   -3.850000E+00     3.000000E-01     6.102276E-02
   -3.850000E+00     3.500000E-01     5.316538E-02
   -3.850000E+00     4.000000E-01     4.558987E-02
   -3.850000E+00     4.500000E-01     3.865656E-02
   -3.850000E+00     5.000000E-01     3.265752E-02
   -3.850000E+00     5.500000E-01     2.781257E-02
   -3.850000E+00     6.000000E-01     2.427339E-02
   -3.850000E+00     6.500000E-01     2.213245E-02
   -3.850000E+00     7.000000E-01     2.143312E-02
   -3.850000E+00     7.500000E-01     2.217770E-02
   -3.850000E+00     8.000000E-01     2.433128E-02
   -3.850000E+00     8.500000E-01     2.782062E-02
   -3.850000E+00     9.000000E-01     3.252911E-02
   -3.850000E+00     9.500000E-01     3.828968E-02
   -3.850000E+00     1.000000E+00     4.487899E-02
   -3.850000E+00     1.050000E+00     5.201571E-02
   -3.850000E+00     1.100000E+00     5.936565E-02
   -3.850000E+00     1.150000E+00     6.655509E-02
   -3.850000E+00     1.200000E+00     7.319217E-02
   -3.850000E+00     1.250000E+00     7.889443E-02
   -3.850000E+00     1.300000E+00     8.331960E-02
   -3.850000E+00     1.350000E+00     8.619530E-02
   -3.850000E+00     1.400000E+00     8.734388E-02
   -3.850000E+00     1.450000E+00     8.669855E-02
   -3.850000E+00     1.500000E+00     8.430873E-02
   -3.850000E+00     1.550000E+00     8.033385E-02
   -3.850000E+00     1.600000E+00     7.502654E-02
   -3.850000E+00     1.650000E+00     6.870786E-02
   -3.850000E+00     1.700000E+00     6.173791E-02
   -3.850000E+00     1.750000E+00     5.448571E-02
   -3.850000E+00     1.800000E+00     4.730199E-02
   -3.850000E+00     1.850000E+00     4.049771E-02
   -3.850000E+00     1.900000E+00     3.433002E-02
   -3.850000E+00     1.950000E+00     2.899589E-02
   -3.850000E+00     2.000000E+00     2.463278E-02
   -3.850000E+00     2.050000E+00     2.132451E-02
   -3.850000E+00     2.100000E+00     1.911006E-02
   -3.850000E+00     2.150000E+00     1.799308E-02
   -3.850000E+00     2.200000E+00     1.795017E-02
   -3.850000E+00     2.250000E+00     1.893658E-02
   -3.850000E+00     2.300000E+00     2.088885E-02
   -3.850000E+00     2.350000E+00     2.372482E-02
   -3.850000E+00     2.400000E+00     2.734176E-02
   -3.850000E+00     2.450000E+00     3.161417E-02
   -3.850000E+00     2.500000E+00     3.639248E-02
   -3.850000E+00     2.550000E+00     4.150395E-02
   -3.850000E+00     2.600000E+00     4.675644E-02
   -3.850000E+00     2.650000E+00     5.194522E-02
   -3.850000E+00     2.700000E+00     5.686238E-02
   -3.850000E+00     2.750000E+00     6.130783E-02
   -3.850000E+00     2.800000E+00     6.510085E-02
   -3.850000E+00     2.850000E+00     6.809062E-02
   -3.850000E+00     2.900000E+00     7.016476E-02
   -3.850000E+00     2.950000E+00     7.125495E-02
   -3.850000E+00     3.000000E+00     7.133909E-02
   -3.850000E+00     3.050000E+00     7.044011E-02
   -3.850000E+00     3.100000E+00     6.862165E-02
   -3.850000E+00     3.150000E+00     6.598134E-02
   -3.850000E+00     3.200000E+00     6.264242E-02
   -3.850000E+00     3.250000E+00     5.874465E-02
   -3.850000E+00     3.300000E+00     5.443531E-02
   -3.850000E+00     3.350000E+00     4.986082E-02
   -3.850000E+00     3.400000E+00     4.515977E-02
   -3.850000E+00     3.450000E+00     4.045736E-02
   -3.850000E+00     3.500000E+00     3.586158E-02
   -3.850000E+00     3.550000E+00     3.146100E-02
   -3.850000E+00     3.600000E+00     2.732400E-02
   -3.850000E+00     3.650000E+00     2.349931E-02
   -3.850000E+00     3.700000E+00     2.001744E-02
   -3.850000E+00     3.750000E+00     1.689278E-02
   -3.850000E+00     3.800000E+00     1.412614E-02
   -3.850000E+00     3.850000E+00     1.170738E-02
   -3.850000E+00     3.900000E+00     9.618088E-03
   -3.850000E+00     3.950000E+00     7.834003E-03
   -3.850000E+00     4.000000E+00     6.327223E-03
   -3.850000E+00     4.050000E+00     5.068050E-03
   -3.850000E+00     4.100000E+00     4.026488E-03
   -3.850000E+00     4.150000E+00     3.173405E-03
   -3.850000E+00     4.200000E+00     2.481361E-03
   -3.850000E+00     4.250000E+00     1.925167E-03
   -3.850000E+00     4.300000E+00     1.482197E-03
   -3.850000E+00     4.350000E+00     1.132520E-03
   -3.850000E+00     4.400000E+00     8.588698E-04
   -3.850000E+00     4.450000E+00     6.465294E-04
   -3.850000E+00     4.500000E+00     4.831299E-04
   -3.850000E+00     4.550000E+00     3.584161E-04
   -3.850000E+00     4.600000E+00     2.639918E-04
   -3.850000E+00     4.650000E+00     1.930645E-04
   -3.850000E+00     4.700000E+00     1.402011E-04
   -3.850000E+00     4.750000E+00     1.011031E-04
   -3.850000E+00     4.800000E+00     7.240469E-05
   -3.850000E+00     4.850000E+00     5.149707E-05
   -3.850000E+00     4.900000E+00     3.637768E-05
   -3.850000E+00     4.950000E+00     2.552386E-05
   -3.850000E+00     5.000000E+00     1.778845E-05
   -3.850000E+00     5.050000E+00     1.231489E-05
   -3.850000E+00     5.100000E+00     8.469224E-06
   -3.850000E+00     5.150000E+00     5.786252E-06
   -3.850000E+00     5.200000E+00     3.927454E-06
   -3.850000E+00     5.250000E+00     2.648528E-06
   -3.850000E+00     5.300000E+00     1.774591E-06
   -3.850000E+00     5.350000E+00     1.181447E-06
   -3.850000E+00     5.400000E+00     7.815878E-07
   -3.850000E+00     5.450000E+00     5.138285E-07
   -3.850000E+00     5.500000E+00     3.357170E-07
   -3.850000E+00     5.550000E+00     2.180186E-07
   -3.850000E+00     5.600000E+00     1.407508E-07
   -3.850000E+00     5.650000E+00     9.035467E-08
   -3.850000E+00     5.700000E+00     5.769733E-08
   -3.850000E+00     5.750000E+00     3.667101E-08
   -3.850000E+00     5.800000E+00     2.322052E-08
   -3.850000E+00     5.850000E+00     1.467245E-08
   -3.850000E+00     5.900000E+00     9.277428E-09
   -3.850000E+00     5.950000E+00     5.899039E-09
#   
   -3.800000E+00    -6.000000E+00     4.602327E-09
   -3.800000E+00    -5.950000E+00     3.066952E-09
   -3.800000E+00    -5.900000E+00     2.157020E-09
   -3.800000E+00    -5.850000E+00     1.658072E-09
   -3.800000E+00    -5.800000E+00     1.452431E-09
