# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -6.000000E+00    -1.850000E+00    -2.336306E-05
   -6.000000E+00    -1.800000E+00    -3.265896E-05
   -6.000000E+00    -1.750000E+00    -4.124014E-05
   -6.000000E+00    -1.700000E+00    -4.904864E-05
   -6.000000E+00    -1.650000E+00    -5.602203E-05
   -6.000000E+00    -1.600000E+00    -6.209603E-05
   -6.000000E+00    -1.550000E+00    -6.720823E-05
   -6.000000E+00    -1.500000E+00    -7.130239E-05
   -6.000000E+00    -1.450000E+00    -7.433290E-05
   -6.000000E+00    -1.400000E+00    -7.626896E-05
   -6.000000E+00    -1.350000E+00    -7.709802E-05
   -6.000000E+00    -1.300000E+00    -7.682821E-05
   -6.000000E+00    -1.250000E+00    -7.548942E-05
   -6.000000E+00    -1.200000E+00    -7.313302E-05
   -6.000000E+00    -1.150000E+00    -6.983016E-05
   -6.000000E+00    -1.100000E+00    -6.566889E-05
   -6.000000E+00    -1.050000E+00    -6.075032E-05
   -6.000000E+00    -1.000000E+00    -5.518419E-05
   -6.000000E+00    -9.500000E-01    -4.908435E-05
   -6.000000E+00    -9.000000E-01    -4.256438E-05
   -6.000000E+00    -8.500000E-01    -3.573407E-05
   -6.000000E+00    -8.000000E-01    -2.869668E-05
   -6.000000E+00    -7.500000E-01    -2.154743E-05
   -6.000000E+00    -7.000000E-01    -1.437317E-05
   -6.000000E+00    -6.500000E-01    -7.253034E-06
   -6.000000E+00    -6.000000E-01    -2.599719E-07
   -6.000000E+00    -5.500000E-01     6.537280E-06
   -6.000000E+00    -5.000000E-01     1.307213E-05
   -6.000000E+00    -4.500000E-01     1.927839E-05
   -6.000000E+00    -4.000000E-01     2.508905E-05
   -6.000000E+00    -3.500000E-01     3.043608E-05
   -6.000000E+00    -3.000000E-01     3.525093E-05
   -6.000000E+00    -2.500000E-01     3.946616E-05
   -6.000000E+00    -2.000000E-01     4.301766E-05
   -6.000000E+00    -1.500000E-01     4.584742E-05
   -6.000000E+00    -1.000000E-01     4.790644E-05
   -6.000000E+00    -5.000000E-02     4.915744E-05
   -6.000000E+00     0.000000E+00     4.957710E-05
   -6.000000E+00     5.000000E-02     4.915747E-05
   -6.000000E+00     1.000000E-01     4.790649E-05
   -6.000000E+00     1.500000E-01     4.584749E-05
   -6.000000E+00     2.000000E-01     4.301775E-05
   -6.000000E+00     2.500000E-01     3.946627E-05
   -6.000000E+00     3.000000E-01     3.525106E-05
   -6.000000E+00     3.500000E-01     3.043623E-05
   -6.000000E+00     4.000000E-01     2.508923E-05
   -6.000000E+00     4.500000E-01     1.927858E-05
   -6.000000E+00     5.000000E-01     1.307235E-05
   -6.000000E+00     5.500000E-01     6.537524E-06
   -6.000000E+00     6.000000E-01    -2.597017E-07
   -6.000000E+00     6.500000E-01    -7.252736E-06
   -6.000000E+00     7.000000E-01    -1.437284E-05
   -6.000000E+00     7.500000E-01    -2.154708E-05
   -6.000000E+00     8.000000E-01    -2.869629E-05
   -6.000000E+00     8.500000E-01    -3.573365E-05
   -6.000000E+00     9.000000E-01    -4.256394E-05
   -6.000000E+00     9.500000E-01    -4.908387E-05
   -6.000000E+00     1.000000E+00    -5.518369E-05
   -6.000000E+00     1.050000E+00    -6.074979E-05
   -6.000000E+00     1.100000E+00    -6.566835E-05
   -6.000000E+00     1.150000E+00    -6.982960E-05
   -6.000000E+00     1.200000E+00    -7.313246E-05
   -6.000000E+00     1.250000E+00    -7.548886E-05
   -6.000000E+00     1.300000E+00    -7.682766E-05
   -6.000000E+00     1.350000E+00    -7.709749E-05
   -6.000000E+00     1.400000E+00    -7.626844E-05
   -6.000000E+00     1.450000E+00    -7.433242E-05
   -6.000000E+00     1.500000E+00    -7.130194E-05
   -6.000000E+00     1.550000E+00    -6.720782E-05
   -6.000000E+00     1.600000E+00    -6.209568E-05
   -6.000000E+00     1.650000E+00    -5.602174E-05
   -6.000000E+00     1.700000E+00    -4.904842E-05
   -6.000000E+00     1.750000E+00    -4.123998E-05
   -6.000000E+00     1.800000E+00    -3.265888E-05
   -6.000000E+00     1.850000E+00    -2.336307E-05
   -6.000000E+00     1.900000E+00    -1.340469E-05
   -6.000000E+00     1.950000E+00    -2.830246E-06
   -6.000000E+00     2.000000E+00     8.317718E-06
   -6.000000E+00     2.050000E+00     1.999753E-05
   -6.000000E+00     2.100000E+00     3.216434E-05
   -6.000000E+00     2.150000E+00     4.476544E-05
   -6.000000E+00     2.200000E+00     5.773563E-05
   -6.000000E+00     2.250000E+00     7.099316E-05
   -6.000000E+00     2.300000E+00     8.443681E-05
   -6.000000E+00     2.350000E+00     9.794448E-05
   -6.000000E+00     2.400000E+00     1.113738E-04
   -6.000000E+00     2.450000E+00     1.245642E-04
   -6.000000E+00     2.500000E+00     1.373418E-04
   -6.000000E+00     2.550000E+00     1.495245E-04
   -6.000000E+00     2.600000E+00     1.609290E-04
   -6.000000E+00     2.650000E+00     1.713781E-04
   -6.000000E+00     2.700000E+00     1.807082E-04
   -6.000000E+00     2.750000E+00     1.887756E-04
   -6.000000E+00     2.800000E+00     1.954622E-04
   -6.000000E+00     2.850000E+00     2.006800E-04
   -6.000000E+00     2.900000E+00     2.043737E-04
   -6.000000E+00     2.950000E+00     2.065217E-04
   -6.000000E+00     3.000000E+00     2.071356E-04
   -6.000000E+00     3.050000E+00     2.062587E-04
   -6.000000E+00     3.100000E+00     2.039626E-04
   -6.000000E+00     3.150000E+00     2.003438E-04
   -6.000000E+00     3.200000E+00     1.955185E-04
   -6.000000E+00     3.250000E+00     1.896188E-04
   -6.000000E+00     3.300000E+00     1.827871E-04
   -6.000000E+00     3.350000E+00     1.751721E-04
   -6.000000E+00     3.400000E+00     1.669239E-04
   -6.000000E+00     3.450000E+00     1.581908E-04
   -6.000000E+00     3.500000E+00     1.491155E-04
   -6.000000E+00     3.550000E+00     1.398327E-04
   -6.000000E+00     3.600000E+00     1.304670E-04
   -6.000000E+00     3.650000E+00     1.211310E-04
   -6.000000E+00     3.700000E+00     1.119247E-04
   -6.000000E+00     3.750000E+00     1.029348E-04
   -6.000000E+00     3.800000E+00     9.423448E-05
   -6.000000E+00     3.850000E+00     8.588390E-05
   -6.000000E+00     3.900000E+00     7.793051E-05
   -6.000000E+00     3.950000E+00     7.040993E-05
   -6.000000E+00     4.000000E+00     6.334684E-05
   -6.000000E+00     4.050000E+00     5.675608E-05
   -6.000000E+00     4.100000E+00     5.064372E-05
   -6.000000E+00     4.150000E+00     4.500822E-05
   -6.000000E+00     4.200000E+00     3.984157E-05
   -6.000000E+00     4.250000E+00     3.513042E-05
   -6.000000E+00     4.300000E+00     3.085706E-05
   -6.000000E+00     4.350000E+00     2.700043E-05
   -6.000000E+00     4.400000E+00     2.353701E-05
   -6.000000E+00     4.450000E+00     2.044160E-05
   -6.000000E+00     4.500000E+00     1.768798E-05
   -6.000000E+00     4.550000E+00     1.524959E-05
   -6.000000E+00     4.600000E+00     1.309996E-05
   -6.000000E+00     4.650000E+00     1.121317E-05
   -6.000000E+00     4.700000E+00     9.564190E-06
   -6.000000E+00     4.750000E+00     8.129103E-06
   -6.000000E+00     4.800000E+00     6.885337E-06
   -6.000000E+00     4.850000E+00     5.811779E-06
   -6.000000E+00     4.900000E+00     4.888857E-06
   -6.000000E+00     4.950000E+00     4.098580E-06
   -6.000000E+00     5.000000E+00     3.424532E-06
   -6.000000E+00     5.050000E+00     2.851844E-06
   -6.000000E+00     5.100000E+00     2.367143E-06
   -6.000000E+00     5.150000E+00     1.958472E-06
   -6.000000E+00     5.200000E+00     1.615215E-06
   -6.000000E+00     5.250000E+00     1.327996E-06
   -6.000000E+00     5.300000E+00     1.088588E-06
   -6.000000E+00     5.350000E+00     8.898073E-07
   -6.000000E+00     5.400000E+00     7.254236E-07
   -6.000000E+00     5.450000E+00     5.900592E-07
   -6.000000E+00     5.500000E+00     4.791018E-07
   -6.000000E+00     5.550000E+00     3.886199E-07
   -6.000000E+00     5.600000E+00     3.152856E-07
   -6.000000E+00     5.650000E+00     2.563045E-07
   -6.000000E+00     5.700000E+00     2.093540E-07
   -6.000000E+00     5.750000E+00     1.725289E-07
   -6.000000E+00     5.800000E+00     1.442974E-07
   -6.000000E+00     5.850000E+00     1.234630E-07
   -6.000000E+00     5.900000E+00     1.091401E-07
   -6.000000E+00     5.950000E+00     1.007343E-07
#   
   -5.950000E+00    -6.000000E+00     1.007345E-07
   -5.950000E+00    -5.950000E+00     1.084584E-07
   -5.950000E+00    -5.900000E+00     1.222317E-07
   -5.950000E+00    -5.850000E+00     1.426361E-07
   -5.950000E+00    -5.800000E+00     1.705707E-07
   -5.950000E+00    -5.750000E+00     2.072602E-07
   -5.950000E+00    -5.700000E+00     2.542882E-07
   -5.950000E+00    -5.650000E+00     3.136349E-07
   -5.950000E+00    -5.600000E+00     3.877291E-07
   -5.950000E+00    -5.550000E+00     4.795071E-07
   -5.950000E+00    -5.500000E+00     5.924841E-07
   -5.950000E+00    -5.450000E+00     7.308335E-07
   -5.950000E+00    -5.400000E+00     8.994763E-07
   -5.950000E+00    -5.350000E+00     1.104179E-06
   -5.950000E+00    -5.300000E+00     1.351661E-06
   -5.950000E+00    -5.250000E+00     1.649707E-06
   -5.950000E+00    -5.200000E+00     2.007287E-06
   -5.950000E+00    -5.150000E+00     2.434679E-06
   -5.950000E+00    -5.100000E+00     2.943596E-06
   -5.950000E+00    -5.050000E+00     3.547307E-06
   -5.950000E+00    -5.000000E+00     4.260756E-06
   -5.950000E+00    -4.950000E+00     5.100667E-06
   -5.950000E+00    -4.900000E+00     6.085640E-06
   -5.950000E+00    -4.850000E+00     7.236215E-06
   -5.950000E+00    -4.800000E+00     8.574917E-06
   -5.950000E+00    -4.750000E+00     1.012626E-05
   -5.950000E+00    -4.700000E+00     1.191669E-05
   -5.950000E+00    -4.650000E+00     1.397451E-05
   -5.950000E+00    -4.600000E+00     1.632970E-05
   -5.950000E+00    -4.550000E+00     1.901369E-05
   -5.950000E+00    -4.500000E+00     2.205901E-05
   -5.950000E+00    -4.450000E+00     2.549889E-05
   -5.950000E+00    -4.400000E+00     2.936676E-05
   -5.950000E+00    -4.350000E+00     3.369555E-05
   -5.950000E+00    -4.300000E+00     3.851700E-05
   -5.950000E+00    -4.250000E+00     4.386078E-05
   -5.950000E+00    -4.200000E+00     4.975344E-05
   -5.950000E+00    -4.150000E+00     5.621737E-05
   -5.950000E+00    -4.100000E+00     6.326957E-05
   -5.950000E+00    -4.050000E+00     7.092030E-05
   -5.950000E+00    -4.000000E+00     7.917174E-05
   -5.950000E+00    -3.950000E+00     8.801655E-05
   -5.950000E+00    -3.900000E+00     9.743643E-05
   -5.950000E+00    -3.850000E+00     1.074007E-04
   -5.950000E+00    -3.800000E+00     1.178650E-04
   -5.950000E+00    -3.750000E+00     1.287702E-04
   -5.950000E+00    -3.700000E+00     1.400411E-04
   -5.950000E+00    -3.650000E+00     1.515862E-04
   -5.950000E+00    -3.600000E+00     1.632972E-04
   -5.950000E+00    -3.550000E+00     1.750490E-04
   -5.950000E+00    -3.500000E+00     1.867005E-04
   -5.950000E+00    -3.450000E+00     1.980959E-04
   -5.950000E+00    -3.400000E+00     2.090665E-04
   -5.950000E+00    -3.350000E+00     2.194333E-04
   -5.950000E+00    -3.300000E+00     2.290109E-04
   -5.950000E+00    -3.250000E+00     2.376108E-04
   -5.950000E+00    -3.200000E+00     2.450469E-04
   -5.950000E+00    -3.150000E+00     2.511404E-04
   -5.950000E+00    -3.100000E+00     2.557261E-04
   -5.950000E+00    -3.050000E+00     2.586579E-04
   -5.950000E+00    -3.000000E+00     2.598151E-04
   -5.950000E+00    -2.950000E+00     2.591079E-04
   -5.950000E+00    -2.900000E+00     2.564824E-04
   -5.950000E+00    -2.850000E+00     2.519240E-04
   -5.950000E+00    -2.800000E+00     2.454602E-04
   -5.950000E+00    -2.750000E+00     2.371611E-04
   -5.950000E+00    -2.700000E+00     2.271379E-04
   -5.950000E+00    -2.650000E+00     2.155393E-04
   -5.950000E+00    -2.600000E+00     2.025469E-04
   -5.950000E+00    -2.550000E+00     1.883673E-04
   -5.950000E+00    -2.500000E+00     1.732239E-04
   -5.950000E+00    -2.450000E+00     1.573481E-04
   -5.950000E+00    -2.400000E+00     1.409694E-04
   -5.950000E+00    -2.350000E+00     1.243072E-04
   -5.950000E+00    -2.300000E+00     1.075635E-04
   -5.950000E+00    -2.250000E+00     9.091690E-05
   -5.950000E+00    -2.200000E+00     7.452002E-05
   -5.950000E+00    -2.150000E+00     5.849836E-05
   -5.950000E+00    -2.100000E+00     4.295203E-05
   -5.950000E+00    -2.050000E+00     2.795935E-05
   -5.950000E+00    -2.000000E+00     1.358190E-05
   -5.950000E+00    -1.950000E+00    -1.295423E-07
   -5.950000E+00    -1.900000E+00    -1.312912E-05
   -5.950000E+00    -1.850000E+00    -2.537054E-05
   -5.950000E+00    -1.800000E+00    -3.680307E-05
   -5.950000E+00    -1.750000E+00    -4.736908E-05
   -5.950000E+00    -1.700000E+00    -5.700357E-05
   -5.950000E+00    -1.650000E+00    -6.563549E-05
   -5.950000E+00    -1.600000E+00    -7.319083E-05
   -5.950000E+00    -1.550000E+00    -7.959699E-05
   -5.950000E+00    -1.500000E+00    -8.478797E-05
   -5.950000E+00    -1.450000E+00    -8.870982E-05
   -5.950000E+00    -1.400000E+00    -9.132589E-05
   -5.950000E+00    -1.350000E+00    -9.262115E-05
   -5.950000E+00    -1.300000E+00    -9.260532E-05
   -5.950000E+00    -1.250000E+00    -9.131447E-05
   -5.950000E+00    -1.200000E+00    -8.881082E-05
   -5.950000E+00    -1.150000E+00    -8.518093E-05
   -5.950000E+00    -1.100000E+00    -8.053223E-05
   -5.950000E+00    -1.050000E+00    -7.498845E-05
   -5.950000E+00    -1.000000E+00    -6.868411E-05
   -5.950000E+00    -9.500000E-01    -6.175885E-05
   -5.950000E+00    -9.000000E-01    -5.435188E-05
   -5.950000E+00    -8.500000E-01    -4.659722E-05
   -5.950000E+00    -8.000000E-01    -3.861999E-05
   -5.950000E+00    -7.500000E-01    -3.053409E-05
   -5.950000E+00    -7.000000E-01    -2.244132E-05
   -5.950000E+00    -6.500000E-01    -1.443188E-05
   -5.950000E+00    -6.000000E-01    -6.585904E-06
   -5.950000E+00    -5.500000E-01     1.024170E-06
   -5.950000E+00    -5.000000E-01     8.330991E-06
   -5.950000E+00    -4.500000E-01     1.526982E-05
   -5.950000E+00    -4.000000E-01     2.177663E-05
   -5.950000E+00    -3.500000E-01     2.778702E-05
   -5.950000E+00    -3.000000E-01     3.323618E-05
   -5.950000E+00    -2.500000E-01     3.805995E-05
   -5.950000E+00    -2.000000E-01     4.219667E-05
   -5.950000E+00    -1.500000E-01     4.558987E-05
   -5.950000E+00    -1.000000E-01     4.819113E-05
   -5.950000E+00    -5.000000E-02     4.996304E-05
   -5.950000E+00     0.000000E+00     5.088175E-05
   -5.950000E+00     5.000000E-02     5.093874E-05
   -5.950000E+00     1.000000E-01     5.014185E-05
   -5.950000E+00     1.500000E-01     4.851508E-05
   -5.950000E+00     2.000000E-01     4.609752E-05
   -5.950000E+00     2.500000E-01     4.294135E-05
   -5.950000E+00     3.000000E-01     3.910913E-05
   -5.950000E+00     3.500000E-01     3.467081E-05
   -5.950000E+00     4.000000E-01     2.970066E-05
   -5.950000E+00     4.500000E-01     2.427455E-05
   -5.950000E+00     5.000000E-01     1.846782E-05
   -5.950000E+00     5.500000E-01     1.235395E-05
   -5.950000E+00     6.000000E-01     6.004167E-06
   -5.950000E+00     6.500000E-01    -5.121034E-07
   -5.950000E+00     7.000000E-01    -7.126086E-06
   -5.950000E+00     7.500000E-01    -1.376803E-05
   -5.950000E+00     8.000000E-01    -2.036550E-05
   -5.950000E+00     8.500000E-01    -2.684184E-05
   -5.950000E+00     9.000000E-01    -3.311525E-05
   -5.950000E+00     9.500000E-01    -3.909864E-05
   -5.950000E+00     1.000000E+00    -4.470045E-05
   -5.950000E+00     1.050000E+00    -4.982645E-05
   -5.950000E+00     1.100000E+00    -5.438239E-05
   -5.950000E+00     1.150000E+00    -5.827732E-05
   -5.950000E+00     1.200000E+00    -6.142723E-05
   -5.950000E+00     1.250000E+00    -6.375868E-05
   -5.950000E+00     1.300000E+00    -6.521203E-05
   -5.950000E+00     1.350000E+00    -6.574403E-05
   -5.950000E+00     1.400000E+00    -6.532933E-05
   -5.950000E+00     1.450000E+00    -6.396097E-05
   -5.950000E+00     1.500000E+00    -6.164968E-05
   -5.950000E+00     1.550000E+00    -5.842202E-05
   -5.950000E+00     1.600000E+00    -5.431771E-05
   -5.950000E+00     1.650000E+00    -4.938617E-05
   -5.950000E+00     1.700000E+00    -4.368288E-05
   -5.950000E+00     1.750000E+00    -3.726568E-05
   -5.950000E+00     1.800000E+00    -3.019165E-05
   -5.950000E+00     1.850000E+00    -2.251462E-05
   -5.950000E+00     1.900000E+00    -1.428387E-05
   -5.950000E+00     1.950000E+00    -5.543961E-06
   -5.950000E+00     2.000000E+00     3.664142E-06
   -5.950000E+00     2.050000E+00     1.330086E-05
   -5.950000E+00     2.100000E+00     2.332488E-05
   -5.950000E+00     2.150000E+00     3.368953E-05
   -5.950000E+00     2.200000E+00     4.433912E-05
   -5.950000E+00     2.250000E+00     5.520563E-05
   -5.950000E+00     2.300000E+00     6.620635E-05
   -5.950000E+00     2.350000E+00     7.724261E-05
   -5.950000E+00     2.400000E+00     8.820011E-05
   -5.950000E+00     2.450000E+00     9.895066E-05
   -5.950000E+00     2.500000E+00     1.093555E-04
   -5.950000E+00     2.550000E+00     1.192695E-04
   -5.950000E+00     2.600000E+00     1.285469E-04
   -5.950000E+00     2.650000E+00     1.370469E-04
   -5.950000E+00     2.700000E+00     1.446390E-04
   -5.950000E+00     2.750000E+00     1.512089E-04
   -5.950000E+00     2.800000E+00     1.566628E-04
   -5.950000E+00     2.850000E+00     1.609308E-04
   -5.950000E+00     2.900000E+00     1.639687E-04
   -5.950000E+00     2.950000E+00     1.657598E-04
   -5.950000E+00     3.000000E+00     1.663136E-04
   -5.950000E+00     3.050000E+00     1.656650E-04
   -5.950000E+00     3.100000E+00     1.638717E-04
   -5.950000E+00     3.150000E+00     1.610111E-04
   -5.950000E+00     3.200000E+00     1.571767E-04
   -5.950000E+00     3.250000E+00     1.524745E-04
   -5.950000E+00     3.300000E+00     1.470191E-04
   -5.950000E+00     3.350000E+00     1.409299E-04
   -5.950000E+00     3.400000E+00     1.343277E-04
   -5.950000E+00     3.450000E+00     1.273316E-04
   -5.950000E+00     3.500000E+00     1.200566E-04
   -5.950000E+00     3.550000E+00     1.126111E-04
   -5.950000E+00     3.600000E+00     1.050952E-04
   -5.950000E+00     3.650000E+00     9.759984E-05
   -5.950000E+00     3.700000E+00     9.020554E-05
   -5.950000E+00     3.750000E+00     8.298222E-05
   -5.950000E+00     3.800000E+00     7.598901E-05
   -5.950000E+00     3.850000E+00     6.927449E-05
   -5.950000E+00     3.900000E+00     6.287709E-05
   -5.950000E+00     3.950000E+00     5.682572E-05
   -5.950000E+00     4.000000E+00     5.114050E-05
   -5.950000E+00     4.050000E+00     4.583362E-05
   -5.950000E+00     4.100000E+00     4.091021E-05
   -5.950000E+00     4.150000E+00     3.636930E-05
   -5.950000E+00     4.200000E+00     3.220468E-05
   -5.950000E+00     4.250000E+00     2.840583E-05
   -5.950000E+00     4.300000E+00     2.495872E-05
   -5.950000E+00     4.350000E+00     2.184660E-05
   -5.950000E+00     4.400000E+00     1.905072E-05
   -5.950000E+00     4.450000E+00     1.655096E-05
   -5.950000E+00     4.500000E+00     1.432636E-05
   -5.950000E+00     4.550000E+00     1.235566E-05
   -5.950000E+00     4.600000E+00     1.061766E-05
   -5.950000E+00     4.650000E+00     9.091568E-06
   -5.950000E+00     4.700000E+00     7.757298E-06
   -5.950000E+00     4.750000E+00     6.595649E-06
   -5.950000E+00     4.800000E+00     5.588477E-06
   -5.950000E+00     4.850000E+00     4.718802E-06
   -5.950000E+00     4.900000E+00     3.970876E-06
   -5.950000E+00     4.950000E+00     3.330207E-06
   -5.950000E+00     5.000000E+00     2.783570E-06
   -5.950000E+00     5.050000E+00     2.318978E-06
   -5.950000E+00     5.100000E+00     1.925641E-06
   -5.950000E+00     5.150000E+00     1.593911E-06
   -5.950000E+00     5.200000E+00     1.315215E-06
   -5.950000E+00     5.250000E+00     1.081980E-06
   -5.950000E+00     5.300000E+00     8.875580E-07
   -5.950000E+00     5.350000E+00     7.261466E-07
   -5.950000E+00     5.400000E+00     5.927111E-07
   -5.950000E+00     5.450000E+00     4.829088E-07
   -5.950000E+00     5.500000E+00     3.930190E-07
   -5.950000E+00     5.550000E+00     3.198751E-07
   -5.950000E+00     5.600000E+00     2.608050E-07
   -5.950000E+00     5.650000E+00     2.135756E-07
   -5.950000E+00     5.700000E+00     1.763458E-07
   -5.950000E+00     5.750000E+00     1.476253E-07
   -5.950000E+00     5.800000E+00     1.262431E-07
   -5.950000E+00     5.850000E+00     1.113215E-07
   -5.950000E+00     5.900000E+00     1.022641E-07
   -5.950000E+00     5.950000E+00     9.874653E-08
#   
   -5.900000E+00    -6.000000E+00     1.091406E-07
   -5.900000E+00    -5.950000E+00     1.222317E-07
   -5.900000E+00    -5.900000E+00     1.421416E-07
   -5.900000E+00    -5.850000E+00     1.697668E-07
   -5.900000E+00    -5.800000E+00     2.063610E-07
   -5.900000E+00    -5.750000E+00     2.535567E-07
   -5.900000E+00    -5.700000E+00     3.134131E-07
   -5.900000E+00    -5.650000E+00     3.884693E-07
   -5.900000E+00    -5.600000E+00     4.818131E-07
   -5.900000E+00    -5.550000E+00     5.971589E-07
   -5.900000E+00    -5.500000E+00     7.389392E-07
   -5.900000E+00    -5.450000E+00     9.124057E-07
   -5.900000E+00    -5.400000E+00     1.123744E-06
   -5.900000E+00    -5.350000E+00     1.380198E-06
   -5.900000E+00    -5.300000E+00     1.690203E-06
   -5.900000E+00    -5.250000E+00     2.063532E-06
   -5.900000E+00    -5.200000E+00     2.511446E-06
   -5.900000E+00    -5.150000E+00     3.046848E-06
   -5.900000E+00    -5.100000E+00     3.684442E-06
   -5.900000E+00    -5.050000E+00     4.440892E-06
   -5.900000E+00    -5.000000E+00     5.334966E-06
   -5.900000E+00    -4.950000E+00     6.387675E-06
   -5.900000E+00    -4.900000E+00     7.622387E-06
   -5.900000E+00    -4.850000E+00     9.064920E-06
   -5.900000E+00    -4.800000E+00     1.074359E-05
   -5.900000E+00    -4.750000E+00     1.268923E-05
   -5.900000E+00    -4.700000E+00     1.493510E-05
   -5.900000E+00    -4.650000E+00     1.751682E-05
   -5.900000E+00    -4.600000E+00     2.047211E-05
   -5.900000E+00    -4.550000E+00     2.384055E-05
   -5.900000E+00    -4.500000E+00     2.766311E-05
   -5.900000E+00    -4.450000E+00     3.198168E-05
   -5.900000E+00    -4.400000E+00     3.683836E-05
   -5.900000E+00    -4.350000E+00     4.227471E-05
   -5.900000E+00    -4.300000E+00     4.833078E-05
   -5.900000E+00    -4.250000E+00     5.504400E-05
   -5.900000E+00    -4.200000E+00     6.244797E-05
   -5.900000E+00    -4.150000E+00     7.057101E-05
   -5.900000E+00    -4.100000E+00     7.943468E-05
   -5.900000E+00    -4.050000E+00     8.905212E-05
