# V0=0.0, s=0.5 
#  x1  x2  denmat
#   
   -3.500000E+00     5.000000E+00    -8.328013E-04
   -3.500000E+00     5.050000E+00    -6.853793E-04
   -3.500000E+00     5.100000E+00    -5.622571E-04
   -3.500000E+00     5.150000E+00    -4.597918E-04
   -3.500000E+00     5.200000E+00    -3.748153E-04
   -3.500000E+00     5.250000E+00    -3.045863E-04
   -3.500000E+00     5.300000E+00    -2.467446E-04
   -3.500000E+00     5.350000E+00    -1.992671E-04
   -3.500000E+00     5.400000E+00    -1.604281E-04
   -3.500000E+00     5.450000E+00    -1.287623E-04
   -3.500000E+00     5.500000E+00    -1.030306E-04
   -3.500000E+00     5.550000E+00    -8.218996E-05
   -3.500000E+00     5.600000E+00    -6.536596E-05
   -3.500000E+00     5.650000E+00    -5.182870E-05
   -3.500000E+00     5.700000E+00    -4.097130E-05
   -3.500000E+00     5.750000E+00    -3.229127E-05
   -3.500000E+00     5.800000E+00    -2.537412E-05
   -3.500000E+00     5.850000E+00    -1.987934E-05
   -3.500000E+00     5.900000E+00    -1.552825E-05
   -3.500000E+00     5.950000E+00    -1.209364E-05
#   
   -3.450000E+00    -6.000000E+00     1.400636E-05
   -3.450000E+00    -5.950000E+00     1.809137E-05
   -3.450000E+00    -5.900000E+00     2.330033E-05
   -3.450000E+00    -5.850000E+00     2.992223E-05
   -3.450000E+00    -5.800000E+00     3.831455E-05
   -3.450000E+00    -5.750000E+00     4.891788E-05
   -3.450000E+00    -5.700000E+00     6.227336E-05
   -3.450000E+00    -5.650000E+00     7.904308E-05
   -3.450000E+00    -5.600000E+00     1.000342E-04
   -3.450000E+00    -5.550000E+00     1.262270E-04
   -3.450000E+00    -5.500000E+00     1.588074E-04
   -3.450000E+00    -5.450000E+00     1.992050E-04
   -3.450000E+00    -5.400000E+00     2.491357E-04
   -3.450000E+00    -5.350000E+00     3.106515E-04
   -3.450000E+00    -5.300000E+00     3.861962E-04
   -3.450000E+00    -5.250000E+00     4.786684E-04
   -3.450000E+00    -5.200000E+00     5.914916E-04
   -3.450000E+00    -5.150000E+00     7.286925E-04
   -3.450000E+00    -5.100000E+00     8.949864E-04
   -3.450000E+00    -5.050000E+00     1.095871E-03
   -3.450000E+00    -5.000000E+00     1.337726E-03
   -3.450000E+00    -4.950000E+00     1.627923E-03
   -3.450000E+00    -4.900000E+00     1.974937E-03
   -3.450000E+00    -4.850000E+00     2.388462E-03
   -3.450000E+00    -4.800000E+00     2.879537E-03
   -3.450000E+00    -4.750000E+00     3.460660E-03
   -3.450000E+00    -4.700000E+00     4.145908E-03
   -3.450000E+00    -4.650000E+00     4.951048E-03
   -3.450000E+00    -4.600000E+00     5.893636E-03
   -3.450000E+00    -4.550000E+00     6.993099E-03
   -3.450000E+00    -4.500000E+00     8.270798E-03
   -3.450000E+00    -4.450000E+00     9.750060E-03
   -3.450000E+00    -4.400000E+00     1.145617E-02
   -3.450000E+00    -4.350000E+00     1.341634E-02
   -3.450000E+00    -4.300000E+00     1.565959E-02
   -3.450000E+00    -4.250000E+00     1.821658E-02
   -3.450000E+00    -4.200000E+00     2.111943E-02
   -3.450000E+00    -4.150000E+00     2.440135E-02
   -3.450000E+00    -4.100000E+00     2.809628E-02
   -3.450000E+00    -4.050000E+00     3.223839E-02
   -3.450000E+00    -4.000000E+00     3.686150E-02
   -3.450000E+00    -3.950000E+00     4.199837E-02
   -3.450000E+00    -3.900000E+00     4.767990E-02
   -3.450000E+00    -3.850000E+00     5.393425E-02
   -3.450000E+00    -3.800000E+00     6.078578E-02
   -3.450000E+00    -3.750000E+00     6.825399E-02
   -3.450000E+00    -3.700000E+00     7.635230E-02
   -3.450000E+00    -3.650000E+00     8.508679E-02
   -3.450000E+00    -3.600000E+00     9.445493E-02
   -3.450000E+00    -3.550000E+00     1.044442E-01
   -3.450000E+00    -3.500000E+00     1.150308E-01
   -3.450000E+00    -3.450000E+00     1.261785E-01
   -3.450000E+00    -3.400000E+00     1.378371E-01
   -3.450000E+00    -3.350000E+00     1.499418E-01
   -3.450000E+00    -3.300000E+00     1.624123E-01
   -3.450000E+00    -3.250000E+00     1.751517E-01
   -3.450000E+00    -3.200000E+00     1.880469E-01
   -3.450000E+00    -3.150000E+00     2.009679E-01
   -3.450000E+00    -3.100000E+00     2.137688E-01
   -3.450000E+00    -3.050000E+00     2.262881E-01
   -3.450000E+00    -3.000000E+00     2.383504E-01
   -3.450000E+00    -2.950000E+00     2.497680E-01
   -3.450000E+00    -2.900000E+00     2.603433E-01
   -3.450000E+00    -2.850000E+00     2.698717E-01
   -3.450000E+00    -2.800000E+00     2.781448E-01
   -3.450000E+00    -2.750000E+00     2.849546E-01
   -3.450000E+00    -2.700000E+00     2.900975E-01
   -3.450000E+00    -2.650000E+00     2.933790E-01
   -3.450000E+00    -2.600000E+00     2.946191E-01
   -3.450000E+00    -2.550000E+00     2.936571E-01
   -3.450000E+00    -2.500000E+00     2.903568E-01
   -3.450000E+00    -2.450000E+00     2.846122E-01
   -3.450000E+00    -2.400000E+00     2.763519E-01
   -3.450000E+00    -2.350000E+00     2.655441E-01
   -3.450000E+00    -2.300000E+00     2.522003E-01
   -3.450000E+00    -2.250000E+00     2.363789E-01
   -3.450000E+00    -2.200000E+00     2.181877E-01
   -3.450000E+00    -2.150000E+00     1.977850E-01
   -3.450000E+00    -2.100000E+00     1.753799E-01
   -3.450000E+00    -2.050000E+00     1.512315E-01
   -3.450000E+00    -2.000000E+00     1.256464E-01
   -3.450000E+00    -1.950000E+00     9.897455E-02
   -3.450000E+00    -1.900000E+00     7.160464E-02
   -3.450000E+00    -1.850000E+00     4.395703E-02
   -3.450000E+00    -1.800000E+00     1.647609E-02
   -3.450000E+00    -1.750000E+00    -1.037885E-02
   -3.450000E+00    -1.700000E+00    -3.614349E-02
   -3.450000E+00    -1.650000E+00    -6.035924E-02
   -3.450000E+00    -1.600000E+00    -8.258445E-02
   -3.450000E+00    -1.550000E+00    -1.024057E-01
   -3.450000E+00    -1.500000E+00    -1.194491E-01
   -3.450000E+00    -1.450000E+00    -1.333910E-01
   -3.450000E+00    -1.400000E+00    -1.439677E-01
   -3.450000E+00    -1.350000E+00    -1.509843E-01
   -3.450000E+00    -1.300000E+00    -1.543220E-01
   -3.450000E+00    -1.250000E+00    -1.539430E-01
   -3.450000E+00    -1.200000E+00    -1.498947E-01
   -3.450000E+00    -1.150000E+00    -1.423100E-01
   -3.450000E+00    -1.100000E+00    -1.314066E-01
   -3.450000E+00    -1.050000E+00    -1.174829E-01
   -3.450000E+00    -1.000000E+00    -1.009126E-01
   -3.450000E+00    -9.500000E-01    -8.213576E-02
   -3.450000E+00    -9.000000E-01    -6.164862E-02
   -3.450000E+00    -8.500000E-01    -3.999123E-02
   -3.450000E+00    -8.000000E-01    -1.773357E-02
   -3.450000E+00    -7.500000E-01     4.539468E-03
   -3.450000E+00    -7.000000E-01     2.624379E-02
   -3.450000E+00    -6.500000E-01     4.681209E-02
   -3.450000E+00    -6.000000E-01     6.570958E-02
   -3.450000E+00    -5.500000E-01     8.244893E-02
   -3.450000E+00    -5.000000E-01     9.660407E-02
   -3.450000E+00    -4.500000E-01     1.078222E-01
   -3.450000E+00    -4.000000E-01     1.158338E-01
   -3.450000E+00    -3.500000E-01     1.204603E-01
   -3.450000E+00    -3.000000E-01     1.216187E-01
   -3.450000E+00    -2.500000E-01     1.193240E-01
   -3.450000E+00    -2.000000E-01     1.136880E-01
   -3.450000E+00    -1.500000E-01     1.049156E-01
   -3.450000E+00    -1.000000E-01     9.329846E-02
   -3.450000E+00    -5.000000E-02     7.920528E-02
   -3.450000E+00     0.000000E+00     6.307084E-02
   -3.450000E+00     5.000000E-02     4.538239E-02
   -3.450000E+00     1.000000E-01     2.666488E-02
   -3.450000E+00     1.500000E-01     7.465085E-03
   -3.450000E+00     2.000000E-01    -1.166467E-02
   -3.450000E+00     2.500000E-01    -3.018279E-02
   -3.450000E+00     3.000000E-01    -4.757407E-02
   -3.450000E+00     3.500000E-01    -6.336435E-02
   -3.450000E+00     4.000000E-01    -7.713360E-02
   -3.450000E+00     4.500000E-01    -8.852715E-02
   -3.450000E+00     5.000000E-01    -9.726472E-02
   -3.450000E+00     5.500000E-01    -1.031469E-01
   -3.450000E+00     6.000000E-01    -1.060590E-01
   -3.450000E+00     6.500000E-01    -1.059728E-01
   -3.450000E+00     7.000000E-01    -1.029443E-01
   -3.450000E+00     7.500000E-01    -9.711080E-02
   -3.450000E+00     8.000000E-01    -8.868415E-02
   -3.450000E+00     8.500000E-01    -7.794267E-02
   -3.450000E+00     9.000000E-01    -6.522125E-02
   -3.450000E+00     9.500000E-01    -5.090004E-02
   -3.450000E+00     1.000000E+00    -3.539228E-02
   -3.450000E+00     1.050000E+00    -1.913156E-02
   -3.450000E+00     1.100000E+00    -2.559005E-03
   -3.450000E+00     1.150000E+00     1.388922E-02
   -3.450000E+00     1.200000E+00     2.979376E-02
   -3.450000E+00     1.250000E+00     4.476286E-02
   -3.450000E+00     1.300000E+00     5.844191E-02
   -3.450000E+00     1.350000E+00     7.052140E-02
   -3.450000E+00     1.400000E+00     8.074328E-02
   -3.450000E+00     1.450000E+00     8.890542E-02
   -3.450000E+00     1.500000E+00     9.486432E-02
   -3.450000E+00     1.550000E+00     9.853599E-02
   -3.450000E+00     1.600000E+00     9.989510E-02
   -3.450000E+00     1.650000E+00     9.897256E-02
   -3.450000E+00     1.700000E+00     9.585169E-02
   -3.450000E+00     1.750000E+00     9.066312E-02
   -3.450000E+00     1.800000E+00     8.357878E-02
   -3.450000E+00     1.850000E+00     7.480513E-02
   -3.450000E+00     1.900000E+00     6.457589E-02
   -3.450000E+00     1.950000E+00     5.314458E-02
   -3.450000E+00     2.000000E+00     4.077701E-02
   -3.450000E+00     2.050000E+00     2.774404E-02
   -3.450000E+00     2.100000E+00     1.431468E-02
   -3.450000E+00     2.150000E+00     7.498558E-04
   -3.450000E+00     2.200000E+00    -1.270319E-02
   -3.450000E+00     2.250000E+00    -2.581566E-02
   -3.450000E+00     2.300000E+00    -3.838111E-02
   -3.450000E+00     2.350000E+00    -5.021842E-02
   -3.450000E+00     2.400000E+00    -6.117393E-02
   -3.450000E+00     2.450000E+00    -7.112256E-02
   -3.450000E+00     2.500000E+00    -7.996829E-02
   -3.450000E+00     2.550000E+00    -8.764369E-02
   -3.450000E+00     2.600000E+00    -9.410892E-02
   -3.450000E+00     2.650000E+00    -9.935004E-02
   -3.450000E+00     2.700000E+00    -1.033769E-01
   -3.450000E+00     2.750000E+00    -1.062208E-01
   -3.450000E+00     2.800000E+00    -1.079315E-01
   -3.450000E+00     2.850000E+00    -1.085744E-01
   -3.450000E+00     2.900000E+00    -1.082277E-01
   -3.450000E+00     2.950000E+00    -1.069795E-01
   -3.450000E+00     3.000000E+00    -1.049245E-01
   -3.450000E+00     3.050000E+00    -1.021619E-01
   -3.450000E+00     3.100000E+00    -9.879260E-02
   -3.450000E+00     3.150000E+00    -9.491689E-02
   -3.450000E+00     3.200000E+00    -9.063276E-02
   -3.450000E+00     3.250000E+00    -8.603408E-02
   -3.450000E+00     3.300000E+00    -8.120928E-02
   -3.450000E+00     3.350000E+00    -7.624028E-02
   -3.450000E+00     3.400000E+00    -7.120170E-02
   -3.450000E+00     3.450000E+00    -6.616037E-02
   -3.450000E+00     3.500000E+00    -6.117501E-02
   -3.450000E+00     3.550000E+00    -5.629624E-02
   -3.450000E+00     3.600000E+00    -5.156660E-02
   -3.450000E+00     3.650000E+00    -4.702094E-02
   -3.450000E+00     3.700000E+00    -4.268678E-02
   -3.450000E+00     3.750000E+00    -3.858481E-02
   -3.450000E+00     3.800000E+00    -3.472950E-02
   -3.450000E+00     3.850000E+00    -3.112972E-02
   -3.450000E+00     3.900000E+00    -2.778940E-02
   -3.450000E+00     3.950000E+00    -2.470816E-02
   -3.450000E+00     4.000000E+00    -2.188201E-02
   -3.450000E+00     4.050000E+00    -1.930392E-02
   -3.450000E+00     4.100000E+00    -1.696445E-02
   -3.450000E+00     4.150000E+00    -1.485228E-02
   -3.450000E+00     4.200000E+00    -1.295467E-02
   -3.450000E+00     4.250000E+00    -1.125796E-02
   -3.450000E+00     4.300000E+00    -9.747921E-03
   -3.450000E+00     4.350000E+00    -8.410097E-03
   -3.450000E+00     4.400000E+00    -7.230083E-03
   -3.450000E+00     4.450000E+00    -6.193764E-03
   -3.450000E+00     4.500000E+00    -5.287495E-03
   -3.450000E+00     4.550000E+00    -4.498247E-03
   -3.450000E+00     4.600000E+00    -3.813713E-03
   -3.450000E+00     4.650000E+00    -3.222381E-03
   -3.450000E+00     4.700000E+00    -2.713574E-03
   -3.450000E+00     4.750000E+00    -2.277477E-03
   -3.450000E+00     4.800000E+00    -1.905130E-03
   -3.450000E+00     4.850000E+00    -1.588415E-03
   -3.450000E+00     4.900000E+00    -1.320025E-03
   -3.450000E+00     4.950000E+00    -1.093423E-03
   -3.450000E+00     5.000000E+00    -9.027999E-04
   -3.450000E+00     5.050000E+00    -7.430198E-04
   -3.450000E+00     5.100000E+00    -6.095695E-04
   -3.450000E+00     5.150000E+00    -4.985031E-04
   -3.450000E+00     5.200000E+00    -4.063890E-04
   -3.450000E+00     5.250000E+00    -3.302575E-04
   -3.450000E+00     5.300000E+00    -2.675513E-04
   -3.450000E+00     5.350000E+00    -2.160786E-04
   -3.450000E+00     5.400000E+00    -1.739695E-04
   -3.450000E+00     5.450000E+00    -1.396360E-04
   -3.450000E+00     5.500000E+00    -1.117354E-04
   -3.450000E+00     5.550000E+00    -8.913711E-05
   -3.450000E+00     5.600000E+00    -7.089351E-05
   -3.450000E+00     5.650000E+00    -5.621340E-05
   -3.450000E+00     5.700000E+00    -4.443895E-05
   -3.450000E+00     5.750000E+00    -3.502541E-05
   -3.450000E+00     5.800000E+00    -2.752346E-05
   -3.450000E+00     5.850000E+00    -2.156392E-05
   -3.450000E+00     5.900000E+00    -1.684463E-05
   -3.450000E+00     5.950000E+00    -1.311926E-05
#   
   -3.400000E+00    -6.000000E+00     1.523563E-05
   -3.400000E+00    -5.950000E+00     1.967993E-05
   -3.400000E+00    -5.900000E+00     2.534729E-05
   -3.400000E+00    -5.850000E+00     3.255225E-05
   -3.400000E+00    -5.800000E+00     4.168393E-05
   -3.400000E+00    -5.750000E+00     5.322198E-05
   -3.400000E+00    -5.700000E+00     6.775548E-05
   -3.400000E+00    -5.650000E+00     8.600530E-05
   -3.400000E+00    -5.600000E+00     1.088503E-04
   -3.400000E+00    -5.550000E+00     1.373578E-04
   -3.400000E+00    -5.500000E+00     1.728194E-04
   -3.400000E+00    -5.450000E+00     2.167918E-04
   -3.400000E+00    -5.400000E+00     2.711441E-04
   -3.400000E+00    -5.350000E+00     3.381112E-04
   -3.400000E+00    -5.300000E+00     4.203555E-04
   -3.400000E+00    -5.250000E+00     5.210346E-04
   -3.400000E+00    -5.200000E+00     6.438787E-04
   -3.400000E+00    -5.150000E+00     7.932756E-04
   -3.400000E+00    -5.100000E+00     9.743638E-04
   -3.400000E+00    -5.050000E+00     1.193135E-03
   -3.400000E+00    -5.000000E+00     1.456544E-03
   -3.400000E+00    -4.950000E+00     1.772627E-03
   -3.400000E+00    -4.900000E+00     2.150623E-03
   -3.400000E+00    -4.850000E+00     2.601105E-03
   -3.400000E+00    -4.800000E+00     3.136111E-03
   -3.400000E+00    -4.750000E+00     3.769275E-03
   -3.400000E+00    -4.700000E+00     4.515953E-03
   -3.400000E+00    -4.650000E+00     5.393353E-03
   -3.400000E+00    -4.600000E+00     6.420632E-03
   -3.400000E+00    -4.550000E+00     7.619000E-03
   -3.400000E+00    -4.500000E+00     9.011779E-03
   -3.400000E+00    -4.450000E+00     1.062445E-02
   -3.400000E+00    -4.400000E+00     1.248463E-02
   -3.400000E+00    -4.350000E+00     1.462206E-02
   -3.400000E+00    -4.300000E+00     1.706846E-02
   -3.400000E+00    -4.250000E+00     1.985738E-02
   -3.400000E+00    -4.200000E+00     2.302395E-02
   -3.400000E+00    -4.150000E+00     2.660452E-02
   -3.400000E+00    -4.100000E+00     3.063627E-02
   -3.400000E+00    -4.050000E+00     3.515666E-02
   -3.400000E+00    -4.000000E+00     4.020280E-02
   -3.400000E+00    -3.950000E+00     4.581066E-02
   -3.400000E+00    -3.900000E+00     5.201426E-02
   -3.400000E+00    -3.850000E+00     5.884462E-02
   -3.400000E+00    -3.800000E+00     6.632870E-02
   -3.400000E+00    -3.750000E+00     7.448818E-02
   -3.400000E+00    -3.700000E+00     8.333816E-02
   -3.400000E+00    -3.650000E+00     9.288577E-02
   -3.400000E+00    -3.600000E+00     1.031288E-01
   -3.400000E+00    -3.550000E+00     1.140542E-01
   -3.400000E+00    -3.500000E+00     1.256366E-01
   -3.400000E+00    -3.450000E+00     1.378371E-01
   -3.400000E+00    -3.400000E+00     1.506017E-01
   -3.400000E+00    -3.350000E+00     1.638604E-01
   -3.400000E+00    -3.300000E+00     1.775261E-01
   -3.400000E+00    -3.250000E+00     1.914941E-01
   -3.400000E+00    -3.200000E+00     2.056414E-01
   -3.400000E+00    -3.150000E+00     2.198270E-01
   -3.400000E+00    -3.100000E+00     2.338921E-01
   -3.400000E+00    -3.050000E+00     2.476610E-01
   -3.400000E+00    -3.000000E+00     2.609427E-01
   -3.400000E+00    -2.950000E+00     2.735326E-01
   -3.400000E+00    -2.900000E+00     2.852153E-01
   -3.400000E+00    -2.850000E+00     2.957673E-01
   -3.400000E+00    -2.800000E+00     3.049609E-01
   -3.400000E+00    -2.750000E+00     3.125685E-01
   -3.400000E+00    -2.700000E+00     3.183671E-01
   -3.400000E+00    -2.650000E+00     3.221435E-01
   -3.400000E+00    -2.600000E+00     3.236998E-01
   -3.400000E+00    -2.550000E+00     3.228588E-01
   -3.400000E+00    -2.500000E+00     3.194701E-01
   -3.400000E+00    -2.450000E+00     3.134155E-01
   -3.400000E+00    -2.400000E+00     3.046145E-01
   -3.400000E+00    -2.350000E+00     2.930294E-01
   -3.400000E+00    -2.300000E+00     2.786697E-01
   -3.400000E+00    -2.250000E+00     2.615959E-01
   -3.400000E+00    -2.200000E+00     2.419219E-01
   -3.400000E+00    -2.150000E+00     2.198168E-01
   -3.400000E+00    -2.100000E+00     1.955053E-01
   -3.400000E+00    -2.050000E+00     1.692665E-01
   -3.400000E+00    -2.000000E+00     1.414314E-01
   -3.400000E+00    -1.950000E+00     1.123787E-01
   -3.400000E+00    -1.900000E+00     8.252962E-02
   -3.400000E+00    -1.850000E+00     5.234023E-02
   -3.400000E+00    -1.800000E+00     2.229339E-02
   -3.400000E+00    -1.750000E+00    -7.111195E-03
   -3.400000E+00    -1.700000E+00    -3.536770E-02
   -3.400000E+00    -1.650000E+00    -6.197586E-02
   -3.400000E+00    -1.600000E+00    -8.645307E-02
   -3.400000E+00    -1.550000E+00    -1.083468E-01
   -3.400000E+00    -1.500000E+00    -1.272467E-01
   -3.400000E+00    -1.450000E+00    -1.427965E-01
   -3.400000E+00    -1.400000E+00    -1.547045E-01
   -3.400000E+00    -1.350000E+00    -1.627532E-01
   -3.400000E+00    -1.300000E+00    -1.668076E-01
   -3.400000E+00    -1.250000E+00    -1.668204E-01
   -3.400000E+00    -1.200000E+00    -1.628366E-01
   -3.400000E+00    -1.150000E+00    -1.549941E-01
   -3.400000E+00    -1.100000E+00    -1.435233E-01
   -3.400000E+00    -1.050000E+00    -1.287424E-01
   -3.400000E+00    -1.000000E+00    -1.110519E-01
   -3.400000E+00    -9.500000E-01    -9.092480E-02
   -3.400000E+00    -9.000000E-01    -6.889598E-02
   -3.400000E+00    -8.500000E-01    -4.554865E-02
   -3.400000E+00    -8.000000E-01    -2.149942E-02
   -3.400000E+00    -7.500000E-01     2.617884E-03
   -3.400000E+00    -7.000000E-01     2.616933E-02
   -3.400000E+00    -6.500000E-01     4.853814E-02
   -3.400000E+00    -6.000000E-01     6.914179E-02
   -3.400000E+00    -5.500000E-01     8.744832E-02
   -3.400000E+00    -5.000000E-01     1.029913E-01
   -3.400000E+00    -4.500000E-01     1.153829E-01
   -3.400000E+00    -4.000000E-01     1.243250E-01
   -3.400000E+00    -3.500000E-01     1.296177E-01
   -3.400000E+00    -3.000000E-01     1.311643E-01
   -3.400000E+00    -2.500000E-01     1.289741E-01
   -3.400000E+00    -2.000000E-01     1.231612E-01
   -3.400000E+00    -1.500000E-01     1.139412E-01
   -3.400000E+00    -1.000000E-01     1.016234E-01
   -3.400000E+00    -5.000000E-02     8.660178E-02
   -3.400000E+00     0.000000E+00     6.934203E-02
   -3.400000E+00     5.000000E-02     5.036769E-02
   -3.400000E+00     1.000000E-01     3.024390E-02
   -3.400000E+00     1.500000E-01     9.560394E-03
   -3.400000E+00     2.000000E-01    -1.108615E-02
   -3.400000E+00     2.500000E-01    -3.110971E-02
   -3.400000E+00     3.000000E-01    -4.995187E-02
   -3.400000E+00     3.500000E-01    -6.709776E-02
   -3.400000E+00     4.000000E-01    -8.209029E-02
   -3.400000E+00     4.500000E-01    -9.454236E-02
   -3.400000E+00     5.000000E-01    -1.041467E-01
   -3.400000E+00     5.500000E-01    -1.106832E-01
   -3.400000E+00     6.000000E-01    -1.140231E-01
   -3.400000E+00     6.500000E-01    -1.141305E-01
   -3.400000E+00     7.000000E-01    -1.110612E-01
   -3.400000E+00     7.500000E-01    -1.049586E-01
   -3.400000E+00     8.000000E-01    -9.604706E-02
   -3.400000E+00     8.500000E-01    -8.462301E-02
   -3.400000E+00     9.000000E-01    -7.104458E-02
   -3.400000E+00     9.500000E-01    -5.571933E-02
   -3.400000E+00     1.000000E+00    -3.909111E-02
   -3.400000E+00     1.050000E+00    -2.162639E-02
   -3.400000E+00     1.100000E+00    -3.800423E-03
   -3.400000E+00     1.150000E+00     1.391629E-02
   -3.400000E+00     1.200000E+00     3.107078E-02
   -3.400000E+00     1.250000E+00     4.723933E-02
   -3.400000E+00     1.300000E+00     6.203784E-02
   -3.400000E+00     1.350000E+00     7.513045E-02
   -3.400000E+00     1.400000E+00     8.623649E-02
   -3.400000E+00     1.450000E+00     9.513538E-02
   -3.400000E+00     1.500000E+00     1.016696E-01
   -3.400000E+00     1.550000E+00     1.057458E-01
   -3.400000E+00     1.600000E+00     1.073339E-01
   -3.400000E+00     1.650000E+00     1.064645E-01
   -3.400000E+00     1.700000E+00     1.032247E-01
   -3.400000E+00     1.750000E+00     9.775320E-02
   -3.400000E+00     1.800000E+00     9.023312E-02
   -3.400000E+00     1.850000E+00     8.088522E-02
   -3.400000E+00     1.900000E+00     6.995991E-02
   -3.400000E+00     1.950000E+00     5.772927E-02
   -3.400000E+00     2.000000E+00     4.447890E-02
   -3.400000E+00     2.050000E+00     3.050017E-02
   -3.400000E+00     2.100000E+00     1.608273E-02
   -3.400000E+00     2.150000E+00     1.507775E-03
   -3.400000E+00     2.200000E+00    -1.295801E-02
   -3.400000E+00     2.250000E+00    -2.706760E-02
   -3.400000E+00     2.300000E+00    -4.059791E-02
   -3.400000E+00     2.350000E+00    -5.335300E-02
   -3.400000E+00     2.400000E+00    -6.516638E-02
   -3.400000E+00     2.450000E+00    -7.590233E-02
   -3.400000E+00     2.500000E+00    -8.545637E-02
   -3.400000E+00     2.550000E+00    -9.375483E-02
   -3.400000E+00     2.600000E+00    -1.007538E-01
   -3.400000E+00     2.650000E+00    -1.064372E-01
   -3.400000E+00     2.700000E+00    -1.108148E-01
   -3.400000E+00     2.750000E+00    -1.139193E-01
   -3.400000E+00     2.800000E+00    -1.158037E-01
   -3.400000E+00     2.850000E+00    -1.165377E-01
   -3.400000E+00     2.900000E+00    -1.162051E-01
   -3.400000E+00     2.950000E+00    -1.148999E-01
   -3.400000E+00     3.000000E+00    -1.127241E-01
   -3.400000E+00     3.050000E+00    -1.097841E-01
   -3.400000E+00     3.100000E+00    -1.061882E-01
   -3.400000E+00     3.150000E+00    -1.020444E-01
   -3.400000E+00     3.200000E+00    -9.745810E-02
   -3.400000E+00     3.250000E+00    -9.253042E-02
   -3.400000E+00     3.300000E+00    -8.735661E-02
   -3.400000E+00     3.350000E+00    -8.202496E-02
   -3.400000E+00     3.400000E+00    -7.661596E-02
   -3.400000E+00     3.450000E+00    -7.120170E-02
   -3.400000E+00     3.500000E+00    -6.584560E-02
   -3.400000E+00     3.550000E+00    -6.060231E-02
   -3.400000E+00     3.600000E+00    -5.551785E-02
   -3.400000E+00     3.650000E+00    -5.062992E-02
   -3.400000E+00     3.700000E+00    -4.596832E-02
   -3.400000E+00     3.750000E+00    -4.155553E-02
   -3.400000E+00     3.800000E+00    -3.740729E-02
   -3.400000E+00     3.850000E+00    -3.353330E-02
   -3.400000E+00     3.900000E+00    -2.993793E-02
   -3.400000E+00     3.950000E+00    -2.662091E-02
   -3.400000E+00     4.000000E+00    -2.357807E-02
   -3.400000E+00     4.050000E+00    -2.080193E-02
   -3.400000E+00     4.100000E+00    -1.828242E-02
   -3.400000E+00     4.150000E+00    -1.600742E-02
   -3.400000E+00     4.200000E+00    -1.396329E-02
   -3.400000E+00     4.250000E+00    -1.213538E-02
   -3.400000E+00     4.300000E+00    -1.050841E-02
   -3.400000E+00     4.350000E+00    -9.066840E-03
   -3.400000E+00     4.400000E+00    -7.795204E-03
   -3.400000E+00     4.450000E+00    -6.678319E-03
   -3.400000E+00     4.500000E+00    -5.701511E-03
   -3.400000E+00     4.550000E+00    -4.850762E-03
   -3.400000E+00     4.600000E+00    -4.112828E-03
   -3.400000E+00     4.650000E+00    -3.475318E-03
   -3.400000E+00     4.700000E+00    -2.926738E-03
   -3.400000E+00     4.750000E+00    -2.456518E-03
   -3.400000E+00     4.800000E+00    -2.055010E-03
   -3.400000E+00     4.850000E+00    -1.713468E-03
   -3.400000E+00     4.900000E+00    -1.424020E-03
   -3.400000E+00     4.950000E+00    -1.179624E-03
   -3.400000E+00     5.000000E+00    -9.740194E-04
   -3.400000E+00     5.050000E+00    -8.016724E-04
   -3.400000E+00     5.100000E+00    -6.577179E-04
   -3.400000E+00     5.150000E+00    -5.379028E-04
   -3.400000E+00     5.200000E+00    -4.385275E-04
   -3.400000E+00     5.250000E+00    -3.563905E-04
   -3.400000E+00     5.300000E+00    -2.887344E-04
   -3.400000E+00     5.350000E+00    -2.331959E-04
   -3.400000E+00     5.400000E+00    -1.877586E-04
   -3.400000E+00     5.450000E+00    -1.507096E-04
   -3.400000E+00     5.500000E+00    -1.206010E-04
   -3.400000E+00     5.550000E+00    -9.621326E-05
   -3.400000E+00     5.600000E+00    -7.652420E-05
   -3.400000E+00     5.650000E+00    -6.068031E-05
   -3.400000E+00     5.700000E+00    -4.797190E-05
   -3.400000E+00     5.750000E+00    -3.781128E-05
   -3.400000E+00     5.800000E+00    -2.971363E-05
   -3.400000E+00     5.850000E+00    -2.328063E-05
   -3.400000E+00     5.900000E+00    -1.818624E-05
   -3.400000E+00     5.950000E+00    -1.416460E-05
#   
   -3.350000E+00    -6.000000E+00     1.649941E-05
   -3.350000E+00    -5.950000E+00     2.131324E-05
   -3.350000E+00    -5.900000E+00     2.745211E-05
   -3.350000E+00    -5.850000E+00     3.525687E-05
   -3.350000E+00    -5.800000E+00     4.514924E-05
   -3.350000E+00    -5.750000E+00     5.764906E-05
   -3.350000E+00    -5.700000E+00     7.339484E-05
   -3.350000E+00    -5.650000E+00     9.316796E-05
   -3.350000E+00    -5.600000E+00     1.179211E-04
   -3.350000E+00    -5.550000E+00     1.488115E-04
   -3.350000E+00    -5.500000E+00     1.872395E-04
   -3.350000E+00    -5.450000E+00     2.348930E-04
   -3.350000E+00    -5.400000E+00     2.937989E-04
   -3.350000E+00    -5.350000E+00     3.663810E-04
   -3.350000E+00    -5.300000E+00     4.555267E-04
   -3.350000E+00    -5.250000E+00     5.646615E-04
   -3.350000E+00    -5.200000E+00     6.978317E-04
