# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -6.000000E+00    -1.300000E+00     5.101303E-16
   -6.000000E+00    -1.250000E+00     5.655982E-16
   -6.000000E+00    -1.200000E+00     6.219200E-16
   -6.000000E+00    -1.150000E+00     6.738889E-16
   -6.000000E+00    -1.100000E+00     7.162219E-16
   -6.000000E+00    -1.050000E+00     7.444993E-16
   -6.000000E+00    -1.000000E+00     7.560837E-16
   -6.000000E+00    -9.500000E-01     7.508192E-16
   -6.000000E+00    -9.000000E-01     7.313240E-16
   -6.000000E+00    -8.500000E-01     7.027549E-16
   -6.000000E+00    -8.000000E-01     6.720222E-16
   -6.000000E+00    -7.500000E-01     6.465604E-16
   -6.000000E+00    -7.000000E-01     6.328757E-16
   -6.000000E+00    -6.500000E-01     6.351708E-16
   -6.000000E+00    -6.000000E-01     6.543623E-16
   -6.000000E+00    -5.500000E-01     6.877476E-16
   -6.000000E+00    -5.000000E-01     7.294442E-16
   -6.000000E+00    -4.500000E-01     7.715577E-16
   -6.000000E+00    -4.000000E-01     8.058528E-16
   -6.000000E+00    -3.500000E-01     8.255704E-16
   -6.000000E+00    -3.000000E-01     8.269762E-16
   -6.000000E+00    -2.500000E-01     8.102684E-16
   -6.000000E+00    -2.000000E-01     7.796080E-16
   -6.000000E+00    -1.500000E-01     7.422387E-16
   -6.000000E+00    -1.000000E-01     7.068775E-16
   -6.000000E+00    -5.000000E-02     6.817397E-16
   -6.000000E+00     0.000000E+00     6.726584E-16
   -6.000000E+00     5.000000E-02     6.817400E-16
   -6.000000E+00     1.000000E-01     7.068779E-16
   -6.000000E+00     1.500000E-01     7.422393E-16
   -6.000000E+00     2.000000E-01     7.796085E-16
   -6.000000E+00     2.500000E-01     8.102687E-16
   -6.000000E+00     3.000000E-01     8.269764E-16
   -6.000000E+00     3.500000E-01     8.255703E-16
   -6.000000E+00     4.000000E-01     8.058525E-16
   -6.000000E+00     4.500000E-01     7.715573E-16
   -6.000000E+00     5.000000E-01     7.294438E-16
   -6.000000E+00     5.500000E-01     6.877473E-16
   -6.000000E+00     6.000000E-01     6.543622E-16
   -6.000000E+00     6.500000E-01     6.351710E-16
   -6.000000E+00     7.000000E-01     6.328763E-16
   -6.000000E+00     7.500000E-01     6.465612E-16
   -6.000000E+00     8.000000E-01     6.720231E-16
   -6.000000E+00     8.500000E-01     7.027559E-16
   -6.000000E+00     9.000000E-01     7.313249E-16
   -6.000000E+00     9.500000E-01     7.508198E-16
   -6.000000E+00     1.000000E+00     7.560839E-16
   -6.000000E+00     1.050000E+00     7.444991E-16
   -6.000000E+00     1.100000E+00     7.162213E-16
   -6.000000E+00     1.150000E+00     6.738879E-16
   -6.000000E+00     1.200000E+00     6.219187E-16
   -6.000000E+00     1.250000E+00     5.655966E-16
   -6.000000E+00     1.300000E+00     5.101287E-16
   -6.000000E+00     1.350000E+00     4.598584E-16
   -6.000000E+00     1.400000E+00     4.177450E-16
   -6.000000E+00     1.450000E+00     3.851522E-16
   -6.000000E+00     1.500000E+00     3.619279E-16
   -6.000000E+00     1.550000E+00     3.467040E-16
   -6.000000E+00     1.600000E+00     3.373243E-16
   -6.000000E+00     1.650000E+00     3.313033E-16
   -6.000000E+00     1.700000E+00     3.262373E-16
   -6.000000E+00     1.750000E+00     3.201141E-16
   -6.000000E+00     1.800000E+00     3.114972E-16
   -6.000000E+00     1.850000E+00     2.995880E-16
   -6.000000E+00     1.900000E+00     2.841871E-16
   -6.000000E+00     1.950000E+00     2.655860E-16
   -6.000000E+00     2.000000E+00     2.444232E-16
   -6.000000E+00     2.050000E+00     2.215335E-16
   -6.000000E+00     2.100000E+00     1.978135E-16
   -6.000000E+00     2.150000E+00     1.741154E-16
   -6.000000E+00     2.200000E+00     1.511737E-16
   -6.000000E+00     2.250000E+00     1.295663E-16
   -6.000000E+00     2.300000E+00     1.097007E-16
   -6.000000E+00     2.350000E+00     9.182270E-17
   -6.000000E+00     2.400000E+00     7.603665E-17
   -6.000000E+00     2.450000E+00     6.233332E-17
   -6.000000E+00     2.500000E+00     5.061898E-17
   -6.000000E+00     2.550000E+00     4.074287E-17
   -6.000000E+00     2.600000E+00     3.252075E-17
   -6.000000E+00     2.650000E+00     2.575389E-17
   -6.000000E+00     2.700000E+00     2.024314E-17
   -6.000000E+00     2.750000E+00     1.579879E-17
   -6.000000E+00     2.800000E+00     1.224668E-17
   -6.000000E+00     2.850000E+00     9.431479E-18
   -6.000000E+00     2.900000E+00     7.217885E-18
   -6.000000E+00     2.950000E+00     5.490286E-18
   -6.000000E+00     3.000000E+00     4.151524E-18
   -6.000000E+00     3.050000E+00     3.121106E-18
   -6.000000E+00     3.100000E+00     2.333181E-18
   -6.000000E+00     3.150000E+00     1.734479E-18
   -6.000000E+00     3.200000E+00     1.282345E-18
   -6.000000E+00     3.250000E+00     9.429397E-19
   -6.000000E+00     3.300000E+00     6.896505E-19
   -6.000000E+00     3.350000E+00     5.017172E-19
   -6.000000E+00     3.400000E+00     3.630688E-19
   -6.000000E+00     3.450000E+00     2.613551E-19
