# V0=10.0, s=0.5 
#  x1  x2  denmat
#   
   -2.650000E+00     5.300000E+00     1.744857E-06
   -2.650000E+00     5.350000E+00     1.145761E-06
   -2.650000E+00     5.400000E+00     7.480471E-07
   -2.650000E+00     5.450000E+00     4.857020E-07
   -2.650000E+00     5.500000E+00     3.137445E-07
   -2.650000E+00     5.550000E+00     2.017407E-07
   -2.650000E+00     5.600000E+00     1.292431E-07
   -2.650000E+00     5.650000E+00     8.260919E-08
   -2.650000E+00     5.700000E+00     5.280012E-08
   -2.650000E+00     5.750000E+00     3.386908E-08
   -2.650000E+00     5.800000E+00     2.193247E-08
   -2.650000E+00     5.850000E+00     1.447436E-08
   -2.650000E+00     5.900000E+00     9.882096E-09
   -2.650000E+00     5.950000E+00     7.138264E-09
#   
   -2.600000E+00    -6.000000E+00     5.719609E-09
   -2.600000E+00    -5.950000E+00     5.116141E-09
   -2.600000E+00    -5.900000E+00     5.237100E-09
   -2.600000E+00    -5.850000E+00     6.085986E-09
   -2.600000E+00    -5.800000E+00     7.826212E-09
   -2.600000E+00    -5.750000E+00     1.080153E-08
   -2.600000E+00    -5.700000E+00     1.559186E-08
   -2.600000E+00    -5.650000E+00     2.310792E-08
   -2.600000E+00    -5.600000E+00     3.473777E-08
   -2.600000E+00    -5.550000E+00     5.256246E-08
   -2.600000E+00    -5.500000E+00     7.966796E-08
   -2.600000E+00    -5.450000E+00     1.205884E-07
   -2.600000E+00    -5.400000E+00     1.819303E-07
   -2.600000E+00    -5.350000E+00     2.732405E-07
   -2.600000E+00    -5.300000E+00     4.082024E-07
   -2.600000E+00    -5.250000E+00     6.062666E-07
   -2.600000E+00    -5.200000E+00     8.948486E-07
   -2.600000E+00    -5.150000E+00     1.312260E-06
   -2.600000E+00    -5.100000E+00     1.911573E-06
   -2.600000E+00    -5.050000E+00     2.765642E-06
   -2.600000E+00    -5.000000E+00     3.973570E-06
   -2.600000E+00    -4.950000E+00     5.668883E-06
   -2.600000E+00    -4.900000E+00     8.029749E-06
   -2.600000E+00    -4.850000E+00     1.129152E-05
   -2.600000E+00    -4.800000E+00     1.576186E-05
   -2.600000E+00    -4.750000E+00     2.183866E-05
   -2.600000E+00    -4.700000E+00     3.003076E-05
   -2.600000E+00    -4.650000E+00     4.098129E-05
   -2.600000E+00    -4.600000E+00     5.549319E-05
   -2.600000E+00    -4.550000E+00     7.455609E-05
   -2.600000E+00    -4.500000E+00     9.937313E-05
   -2.600000E+00    -4.450000E+00     1.313858E-04
   -2.600000E+00    -4.400000E+00     1.722945E-04
   -2.600000E+00    -4.350000E+00     2.240708E-04
   -2.600000E+00    -4.300000E+00     2.889589E-04
   -2.600000E+00    -4.250000E+00     3.694599E-04
   -2.600000E+00    -4.200000E+00     4.682960E-04
   -2.600000E+00    -4.150000E+00     5.883476E-04
   -2.600000E+00    -4.100000E+00     7.325611E-04
   -2.600000E+00    -4.050000E+00     9.038209E-04
   -2.600000E+00    -4.000000E+00     1.104785E-03
   -2.600000E+00    -3.950000E+00     1.337684E-03
   -2.600000E+00    -3.900000E+00     1.604084E-03
   -2.600000E+00    -3.850000E+00     1.904623E-03
   -2.600000E+00    -3.800000E+00     2.238727E-03
   -2.600000E+00    -3.750000E+00     2.604323E-03
   -2.600000E+00    -3.700000E+00     2.997563E-03
   -2.600000E+00    -3.650000E+00     3.412590E-03
   -2.600000E+00    -3.600000E+00     3.841358E-03
   -2.600000E+00    -3.550000E+00     4.273553E-03
   -2.600000E+00    -3.500000E+00     4.696621E-03
   -2.600000E+00    -3.450000E+00     5.095948E-03
   -2.600000E+00    -3.400000E+00     5.455209E-03
   -2.600000E+00    -3.350000E+00     5.756898E-03
   -2.600000E+00    -3.300000E+00     5.983059E-03
   -2.600000E+00    -3.250000E+00     6.116202E-03
   -2.600000E+00    -3.200000E+00     6.140403E-03
   -2.600000E+00    -3.150000E+00     6.042545E-03
   -2.600000E+00    -3.100000E+00     5.813678E-03
   -2.600000E+00    -3.050000E+00     5.450428E-03
   -2.600000E+00    -3.000000E+00     4.956412E-03
   -2.600000E+00    -2.950000E+00     4.343598E-03
   -2.600000E+00    -2.900000E+00     3.633554E-03
   -2.600000E+00    -2.850000E+00     2.858566E-03
   -2.600000E+00    -2.800000E+00     2.062589E-03
   -2.600000E+00    -2.750000E+00     1.302074E-03
   -2.600000E+00    -2.700000E+00     6.466733E-04
   -2.600000E+00    -2.650000E+00     1.799322E-04
   -2.600000E+00    -2.600000E+00     0.000000E+00
   -2.600000E+00    -2.550000E+00     2.204526E-04
   -2.600000E+00    -2.500000E+00     9.712421E-04
   -2.600000E+00    -2.450000E+00     2.399739E-03
   -2.600000E+00    -2.400000E+00     4.671724E-03
   -2.600000E+00    -2.350000E+00     7.972048E-03
   -2.600000E+00    -2.300000E+00     1.250454E-02
   -2.600000E+00    -2.250000E+00     1.849052E-02
   -2.600000E+00    -2.200000E+00     2.616528E-02
   -2.600000E+00    -2.150000E+00     3.577154E-02
   -2.600000E+00    -2.100000E+00     4.754920E-02
   -2.600000E+00    -2.050000E+00     6.172077E-02
   -2.600000E+00    -2.000000E+00     7.847198E-02
   -2.600000E+00    -1.950000E+00     9.792810E-02
   -2.600000E+00    -1.900000E+00     1.201268E-01
   -2.600000E+00    -1.850000E+00     1.449898E-01
   -2.600000E+00    -1.800000E+00     1.722952E-01
   -2.600000E+00    -1.750000E+00     2.016561E-01
   -2.600000E+00    -1.700000E+00     2.325073E-01
   -2.600000E+00    -1.650000E+00     2.641053E-01
   -2.600000E+00    -1.600000E+00     2.955454E-01
   -2.600000E+00    -1.550000E+00     3.257963E-01
   -2.600000E+00    -1.500000E+00     3.537533E-01
   -2.600000E+00    -1.450000E+00     3.783066E-01
   -2.600000E+00    -1.400000E+00     3.984207E-01
   -2.600000E+00    -1.350000E+00     4.132167E-01
   -2.600000E+00    -1.300000E+00     4.220504E-01
   -2.600000E+00    -1.250000E+00     4.245760E-01
   -2.600000E+00    -1.200000E+00     4.207905E-01
   -2.600000E+00    -1.150000E+00     4.110506E-01
   -2.600000E+00    -1.100000E+00     3.960615E-01
   -2.600000E+00    -1.050000E+00     3.768386E-01
   -2.600000E+00    -1.000000E+00     3.546442E-01
   -2.600000E+00    -9.500000E-01     3.309077E-01
   -2.600000E+00    -9.000000E-01     3.071354E-01
   -2.600000E+00    -8.500000E-01     2.848185E-01
   -2.600000E+00    -8.000000E-01     2.653456E-01
   -2.600000E+00    -7.500000E-01     2.499249E-01
   -2.600000E+00    -7.000000E-01     2.395206E-01
   -2.600000E+00    -6.500000E-01     2.348024E-01
   -2.600000E+00    -6.000000E-01     2.361117E-01
   -2.600000E+00    -5.500000E-01     2.434414E-01
   -2.600000E+00    -5.000000E-01     2.564320E-01
   -2.600000E+00    -4.500000E-01     2.743824E-01
   -2.600000E+00    -4.000000E-01     2.962794E-01
   -2.600000E+00    -3.500000E-01     3.208447E-01
   -2.600000E+00    -3.000000E-01     3.466019E-01
   -2.600000E+00    -2.500000E-01     3.719614E-01
   -2.600000E+00    -2.000000E-01     3.953212E-01
   -2.600000E+00    -1.500000E-01     4.151752E-01
   -2.600000E+00    -1.000000E-01     4.302225E-01
   -2.600000E+00    -5.000000E-02     4.394669E-01
   -2.600000E+00     0.000000E+00     4.422958E-01
   -2.600000E+00     5.000000E-02     4.385305E-01
   -2.600000E+00     1.000000E-01     4.284416E-01
   -2.600000E+00     1.500000E-01     4.127272E-01
   -2.600000E+00     2.000000E-01     3.924572E-01
   -2.600000E+00     2.500000E-01     3.689894E-01
   -2.600000E+00     3.000000E-01     3.438663E-01
   -2.600000E+00     3.500000E-01     3.187032E-01
   -2.600000E+00     4.000000E-01     2.950785E-01
   -2.600000E+00     4.500000E-01     2.744339E-01
   -2.600000E+00     5.000000E-01     2.579905E-01
   -2.600000E+00     5.500000E-01     2.466848E-01
   -2.600000E+00     6.000000E-01     2.411255E-01
   -2.600000E+00     6.500000E-01     2.415695E-01
   -2.600000E+00     7.000000E-01     2.479161E-01
   -2.600000E+00     7.500000E-01     2.597184E-01
   -2.600000E+00     8.000000E-01     2.762095E-01
   -2.600000E+00     8.500000E-01     2.963445E-01
   -2.600000E+00     9.000000E-01     3.188570E-01
   -2.600000E+00     9.500000E-01     3.423294E-01
   -2.600000E+00     1.000000E+00     3.652756E-01
   -2.600000E+00     1.050000E+00     3.862314E-01
   -2.600000E+00     1.100000E+00     4.038475E-01
   -2.600000E+00     1.150000E+00     4.169790E-01
   -2.600000E+00     1.200000E+00     4.247619E-01
   -2.600000E+00     1.250000E+00     4.266710E-01
   -2.600000E+00     1.300000E+00     4.225524E-01
   -2.600000E+00     1.350000E+00     4.126278E-01
   -2.600000E+00     1.400000E+00     3.974701E-01
   -2.600000E+00     1.450000E+00     3.779529E-01
   -2.600000E+00     1.500000E+00     3.551804E-01
   -2.600000E+00     1.550000E+00     3.304042E-01
   -2.600000E+00     1.600000E+00     3.049363E-01
   -2.600000E+00     1.650000E+00     2.800645E-01
   -2.600000E+00     1.700000E+00     2.569794E-01
   -2.600000E+00     1.750000E+00     2.367140E-01
   -2.600000E+00     1.800000E+00     2.201017E-01
   -2.600000E+00     1.850000E+00     2.077495E-01
   -2.600000E+00     1.900000E+00     2.000273E-01
   -2.600000E+00     1.950000E+00     1.970694E-01
   -2.600000E+00     2.000000E+00     1.987861E-01
   -2.600000E+00     2.050000E+00     2.048818E-01
   -2.600000E+00     2.100000E+00     2.148792E-01
   -2.600000E+00     2.150000E+00     2.281468E-01
   -2.600000E+00     2.200000E+00     2.439306E-01
   -2.600000E+00     2.250000E+00     2.613876E-01
   -2.600000E+00     2.300000E+00     2.796227E-01
   -2.600000E+00     2.350000E+00     2.977275E-01
   -2.600000E+00     2.400000E+00     3.148190E-01
   -2.600000E+00     2.450000E+00     3.300784E-01
   -2.600000E+00     2.500000E+00     3.427857E-01
   -2.600000E+00     2.550000E+00     3.523498E-01
   -2.600000E+00     2.600000E+00     3.583310E-01
   -2.600000E+00     2.650000E+00     3.604549E-01
   -2.600000E+00     2.700000E+00     3.586170E-01
   -2.600000E+00     2.750000E+00     3.528770E-01
   -2.600000E+00     2.800000E+00     3.434451E-01
   -2.600000E+00     2.850000E+00     3.306605E-01
   -2.600000E+00     2.900000E+00     3.149648E-01
   -2.600000E+00     2.950000E+00     2.968723E-01
   -2.600000E+00     3.000000E+00     2.769392E-01
   -2.600000E+00     3.050000E+00     2.557340E-01
   -2.600000E+00     3.100000E+00     2.338116E-01
   -2.600000E+00     3.150000E+00     2.116903E-01
   -2.600000E+00     3.200000E+00     1.898349E-01
   -2.600000E+00     3.250000E+00     1.686448E-01
   -2.600000E+00     3.300000E+00     1.484465E-01
   -2.600000E+00     3.350000E+00     1.294921E-01
   -2.600000E+00     3.400000E+00     1.119608E-01
   -2.600000E+00     3.450000E+00     9.596390E-02
   -2.600000E+00     3.500000E+00     8.155208E-02
   -2.600000E+00     3.550000E+00     6.872436E-02
   -2.600000E+00     3.600000E+00     5.743735E-02
   -2.600000E+00     3.650000E+00     4.761486E-02
   -2.600000E+00     3.700000E+00     3.915690E-02
   -2.600000E+00     3.750000E+00     3.194785E-02
   -2.600000E+00     3.800000E+00     2.586366E-02
   -2.600000E+00     3.850000E+00     2.077769E-02
   -2.600000E+00     3.900000E+00     1.656554E-02
   -2.600000E+00     3.950000E+00     1.310852E-02
   -2.600000E+00     4.000000E+00     1.029625E-02
   -2.600000E+00     4.050000E+00     8.028162E-03
   -2.600000E+00     4.100000E+00     6.214380E-03
   -2.600000E+00     4.150000E+00     4.775897E-03
   -2.600000E+00     4.200000E+00     3.644324E-03
   -2.600000E+00     4.250000E+00     2.761288E-03
   -2.600000E+00     4.300000E+00     2.077616E-03
   -2.600000E+00     4.350000E+00     1.552397E-03
   -2.600000E+00     4.400000E+00     1.151988E-03
   -2.600000E+00     4.450000E+00     8.490321E-04
   -2.600000E+00     4.500000E+00     6.215162E-04
   -2.600000E+00     4.550000E+00     4.519122E-04
   -2.600000E+00     4.600000E+00     3.263991E-04
   -2.600000E+00     4.650000E+00     2.341836E-04
   -2.600000E+00     4.700000E+00     1.669149E-04
   -2.600000E+00     4.750000E+00     1.181906E-04
   -2.600000E+00     4.800000E+00     8.314517E-05
   -2.600000E+00     4.850000E+00     5.811321E-05
   -2.600000E+00     4.900000E+00     4.035645E-05
   -2.600000E+00     4.950000E+00     2.784634E-05
   -2.600000E+00     5.000000E+00     1.909224E-05
   -2.600000E+00     5.050000E+00     1.300759E-05
   -2.600000E+00     5.100000E+00     8.806558E-06
   -2.600000E+00     5.150000E+00     5.925234E-06
   -2.600000E+00     5.200000E+00     3.962036E-06
   -2.600000E+00     5.250000E+00     2.633140E-06
   -2.600000E+00     5.300000E+00     1.739441E-06
   -2.600000E+00     5.350000E+00     1.142292E-06
   -2.600000E+00     5.400000E+00     7.458465E-07
   -2.600000E+00     5.450000E+00     4.843219E-07
   -2.600000E+00     5.500000E+00     3.128921E-07
   -2.600000E+00     5.550000E+00     2.012253E-07
   -2.600000E+00     5.600000E+00     1.289417E-07
   -2.600000E+00     5.650000E+00     8.244304E-08
   -2.600000E+00     5.700000E+00     5.271934E-08
   -2.600000E+00     5.750000E+00     3.384252E-08
   -2.600000E+00     5.800000E+00     2.194118E-08
   -2.600000E+00     5.850000E+00     1.450762E-08
   -2.600000E+00     5.900000E+00     9.935023E-09
   -2.600000E+00     5.950000E+00     7.210761E-09
#   
   -2.550000E+00    -6.000000E+00     5.766177E-09
   -2.550000E+00    -5.950000E+00     5.208411E-09
   -2.550000E+00    -5.900000E+00     5.388712E-09
   -2.550000E+00    -5.850000E+00     6.324036E-09
   -2.550000E+00    -5.800000E+00     8.196848E-09
   -2.550000E+00    -5.750000E+00     1.137935E-08
   -2.550000E+00    -5.700000E+00     1.649474E-08
   -2.550000E+00    -5.650000E+00     2.451979E-08
   -2.550000E+00    -5.600000E+00     3.694309E-08
   -2.550000E+00    -5.550000E+00     5.599785E-08
   -2.550000E+00    -5.500000E+00     8.499882E-08
   -2.550000E+00    -5.450000E+00     1.288219E-07
   -2.550000E+00    -5.400000E+00     1.945802E-07
   -2.550000E+00    -5.350000E+00     2.925665E-07
   -2.550000E+00    -5.300000E+00     4.375542E-07
   -2.550000E+00    -5.250000E+00     6.505744E-07
   -2.550000E+00    -5.200000E+00     9.613179E-07
   -2.550000E+00    -5.150000E+00     1.411346E-06
   -2.550000E+00    -5.100000E+00     2.058332E-06
   -2.550000E+00    -5.050000E+00     2.981606E-06
   -2.550000E+00    -5.000000E+00     4.289291E-06
   -2.550000E+00    -4.950000E+00     6.127390E-06
   -2.550000E+00    -4.900000E+00     8.691176E-06
   -2.550000E+00    -4.850000E+00     1.223925E-05
   -2.550000E+00    -4.800000E+00     1.711059E-05
   -2.550000E+00    -4.750000E+00     2.374492E-05
   -2.550000E+00    -4.700000E+00     3.270634E-05
   -2.550000E+00    -4.650000E+00     4.471040E-05
   -2.550000E+00    -4.600000E+00     6.065399E-05
   -2.550000E+00    -4.550000E+00     8.164725E-05
   -2.550000E+00    -4.500000E+00     1.090464E-04
   -2.550000E+00    -4.450000E+00     1.444852E-04
   -2.550000E+00    -4.400000E+00     1.899025E-04
   -2.550000E+00    -4.350000E+00     2.475625E-04
   -2.550000E+00    -4.300000E+00     3.200634E-04
   -2.550000E+00    -4.250000E+00     4.103291E-04
   -2.550000E+00    -4.200000E+00     5.215787E-04
   -2.550000E+00    -4.150000E+00     6.572685E-04
   -2.550000E+00    -4.100000E+00     8.209994E-04
   -2.550000E+00    -4.050000E+00     1.016386E-03
   -2.550000E+00    -4.000000E+00     1.246883E-03
   -2.550000E+00    -3.950000E+00     1.515568E-03
   -2.550000E+00    -3.900000E+00     1.824879E-03
   -2.550000E+00    -3.850000E+00     2.176319E-03
   -2.550000E+00    -3.800000E+00     2.570124E-03
   -2.550000E+00    -3.750000E+00     3.004922E-03
   -2.550000E+00    -3.700000E+00     3.477392E-03
   -2.550000E+00    -3.650000E+00     3.981951E-03
   -2.550000E+00    -3.600000E+00     4.510496E-03
   -2.550000E+00    -3.550000E+00     5.052233E-03
   -2.550000E+00    -3.500000E+00     5.593619E-03
   -2.550000E+00    -3.450000E+00     6.118465E-03
   -2.550000E+00    -3.400000E+00     6.608214E-03
   -2.550000E+00    -3.350000E+00     7.042426E-03
   -2.550000E+00    -3.300000E+00     7.399489E-03
   -2.550000E+00    -3.250000E+00     7.657551E-03
   -2.550000E+00    -3.200000E+00     7.795676E-03
   -2.550000E+00    -3.150000E+00     7.795196E-03
   -2.550000E+00    -3.100000E+00     7.641213E-03
   -2.550000E+00    -3.050000E+00     7.324213E-03
   -2.550000E+00    -3.000000E+00     6.841714E-03
   -2.550000E+00    -2.950000E+00     6.199894E-03
   -2.550000E+00    -2.900000E+00     5.415122E-03
   -2.550000E+00    -2.850000E+00     4.515358E-03
   -2.550000E+00    -2.800000E+00     3.541363E-03
   -2.550000E+00    -2.750000E+00     2.547741E-03
   -2.550000E+00    -2.700000E+00     1.603811E-03
   -2.550000E+00    -2.650000E+00     7.943774E-04
   -2.550000E+00    -2.600000E+00     2.204526E-04
   -2.550000E+00    -2.550000E+00     0.000000E+00
   -2.550000E+00    -2.500000E+00     2.687300E-04
   -2.550000E+00    -2.450000E+00     1.180922E-03
   -2.550000E+00    -2.400000E+00     2.910149E-03
   -2.550000E+00    -2.350000E+00     5.649646E-03
   -2.550000E+00    -2.300000E+00     9.611907E-03
   -2.550000E+00    -2.250000E+00     1.502694E-02
   -2.550000E+00    -2.200000E+00     2.213847E-02
   -2.550000E+00    -2.150000E+00     3.119719E-02
   -2.550000E+00    -2.100000E+00     4.245044E-02
   -2.550000E+00    -2.050000E+00     5.612748E-02
   -2.550000E+00    -2.000000E+00     7.242018E-02
   -2.550000E+00    -1.950000E+00     9.145932E-02
   -2.550000E+00    -1.900000E+00     1.132877E-01
   -2.550000E+00    -1.850000E+00     1.378316E-01
   -2.550000E+00    -1.800000E+00     1.648739E-01
   -2.550000E+00    -1.750000E+00     1.940319E-01
   -2.550000E+00    -1.700000E+00     2.247446E-01
   -2.550000E+00    -1.650000E+00     2.562727E-01
   -2.550000E+00    -1.600000E+00     2.877147E-01
   -2.550000E+00    -1.550000E+00     3.180418E-01
   -2.550000E+00    -1.500000E+00     3.461502E-01
   -2.550000E+00    -1.450000E+00     3.709290E-01
   -2.550000E+00    -1.400000E+00     3.913389E-01
   -2.550000E+00    -1.350000E+00     4.064945E-01
   -2.550000E+00    -1.300000E+00     4.157417E-01
   -2.550000E+00    -1.250000E+00     4.187218E-01
   -2.550000E+00    -1.200000E+00     4.154163E-01
   -2.550000E+00    -1.150000E+00     4.061642E-01
   -2.550000E+00    -1.100000E+00     3.916521E-01
   -2.550000E+00    -1.050000E+00     3.728762E-01
   -2.550000E+00    -1.000000E+00     3.510808E-01
   -2.550000E+00    -9.500000E-01     3.276792E-01
   -2.550000E+00    -9.000000E-01     3.041641E-01
   -2.550000E+00    -8.500000E-01     2.820162E-01
   -2.550000E+00    -8.000000E-01     2.626177E-01
   -2.550000E+00    -7.500000E-01     2.471741E-01
   -2.550000E+00    -7.000000E-01     2.366508E-01
   -2.550000E+00    -6.500000E-01     2.317225E-01
   -2.550000E+00    -6.000000E-01     2.327393E-01
   -2.550000E+00    -5.500000E-01     2.397063E-01
   -2.550000E+00    -5.000000E-01     2.522787E-01
   -2.550000E+00    -4.500000E-01     2.697737E-01
   -2.550000E+00    -4.000000E-01     2.911980E-01
   -2.550000E+00    -3.500000E-01     3.152948E-01
   -2.550000E+00    -3.000000E-01     3.406100E-01
   -2.550000E+00    -2.500000E-01     3.655760E-01
   -2.550000E+00    -2.000000E-01     3.886107E-01
   -2.550000E+00    -1.500000E-01     4.082250E-01
   -2.550000E+00    -1.000000E-01     4.231309E-01
   -2.550000E+00    -5.000000E-02     4.323395E-01
   -2.550000E+00     0.000000E+00     4.352394E-01
   -2.550000E+00     5.000000E-02     4.316465E-01
   -2.550000E+00     1.000000E-01     4.218197E-01
   -2.550000E+00     1.500000E-01     4.064401E-01
   -2.550000E+00     2.000000E-01     3.865562E-01
   -2.550000E+00     2.500000E-01     3.635013E-01
   -2.550000E+00     3.000000E-01     3.387923E-01
   -2.550000E+00     3.500000E-01     3.140196E-01
   -2.550000E+00     4.000000E-01     2.907386E-01
   -2.550000E+00     4.500000E-01     2.703711E-01
   -2.550000E+00     5.000000E-01     2.541229E-01
   -2.550000E+00     5.500000E-01     2.429202E-01
   -2.550000E+00     6.000000E-01     2.373668E-01
   -2.550000E+00     6.500000E-01     2.377201E-01
   -2.550000E+00     7.000000E-01     2.438852E-01
   -2.550000E+00     7.500000E-01     2.554259E-01
   -2.550000E+00     8.000000E-01     2.715907E-01
   -2.550000E+00     8.500000E-01     2.913533E-01
   -2.550000E+00     9.000000E-01     3.134691E-01
   -2.550000E+00     9.500000E-01     3.365438E-01
   -2.550000E+00     1.000000E+00     3.591147E-01
   -2.550000E+00     1.050000E+00     3.797402E-01
   -2.550000E+00     1.100000E+00     3.970912E-01
   -2.550000E+00     1.150000E+00     4.100390E-01
   -2.550000E+00     1.200000E+00     4.177313E-01
   -2.550000E+00     1.250000E+00     4.196487E-01
   -2.550000E+00     1.300000E+00     4.156373E-01
   -2.550000E+00     1.350000E+00     4.059126E-01
   -2.550000E+00     1.400000E+00     3.910360E-01
   -2.550000E+00     1.450000E+00     3.718653E-01
   -2.550000E+00     1.500000E+00     3.494853E-01
   -2.550000E+00     1.550000E+00     3.251267E-01
   -2.550000E+00     1.600000E+00     3.000796E-01
   -2.550000E+00     1.650000E+00     2.756114E-01
   -2.550000E+00     1.700000E+00     2.528935E-01
   -2.550000E+00     1.750000E+00     2.329434E-01
   -2.550000E+00     1.800000E+00     2.165818E-01
   -2.550000E+00     1.850000E+00     2.044072E-01
   -2.550000E+00     1.900000E+00     1.967848E-01
   -2.550000E+00     1.950000E+00     1.938480E-01
   -2.550000E+00     2.000000E+00     1.955096E-01
   -2.550000E+00     2.050000E+00     2.014799E-01
   -2.550000E+00     2.100000E+00     2.112903E-01
   -2.550000E+00     2.150000E+00     2.243204E-01
   -2.550000E+00     2.200000E+00     2.398288E-01
   -2.550000E+00     2.250000E+00     2.569866E-01
   -2.550000E+00     2.300000E+00     2.749138E-01
   -2.550000E+00     2.350000E+00     2.927165E-01
   -2.550000E+00     2.400000E+00     3.095264E-01
   -2.550000E+00     2.450000E+00     3.245376E-01
   -2.550000E+00     2.500000E+00     3.370417E-01
   -2.550000E+00     2.550000E+00     3.464567E-01
   -2.550000E+00     2.600000E+00     3.523498E-01
   -2.550000E+00     2.650000E+00     3.544506E-01
   -2.550000E+00     2.700000E+00     3.526558E-01
   -2.550000E+00     2.750000E+00     3.470235E-01
   -2.550000E+00     2.800000E+00     3.377601E-01
   -2.550000E+00     2.850000E+00     3.251988E-01
   -2.550000E+00     2.900000E+00     3.097735E-01
   -2.550000E+00     2.950000E+00     2.919898E-01
   -2.550000E+00     3.000000E+00     2.723945E-01
   -2.550000E+00     3.050000E+00     2.515466E-01
   -2.550000E+00     3.100000E+00     2.299918E-01
   -2.550000E+00     3.150000E+00     2.082399E-01
   -2.550000E+00     3.200000E+00     1.867481E-01
   -2.550000E+00     3.250000E+00     1.659091E-01
   -2.550000E+00     3.300000E+00     1.460445E-01
   -2.550000E+00     3.350000E+00     1.274021E-01
   -2.550000E+00     3.400000E+00     1.101586E-01
   -2.550000E+00     3.450000E+00     9.442333E-02
   -2.550000E+00     3.500000E+00     8.024654E-02
   -2.550000E+00     3.550000E+00     6.762735E-02
   -2.550000E+00     3.600000E+00     5.652324E-02
   -2.550000E+00     3.650000E+00     4.685940E-02
   -2.550000E+00     3.700000E+00     3.853759E-02
   -2.550000E+00     3.750000E+00     3.144421E-02
   -2.550000E+00     3.800000E+00     2.545729E-02
   -2.550000E+00     3.850000E+00     2.045236E-02
   -2.550000E+00     3.900000E+00     1.630707E-02
   -2.550000E+00     3.950000E+00     1.290473E-02
   -2.550000E+00     4.000000E+00     1.013677E-02
   -2.550000E+00     4.050000E+00     7.904281E-03
   -2.550000E+00     4.100000E+00     6.118854E-03
   -2.550000E+00     4.150000E+00     4.702770E-03
   -2.550000E+00     4.200000E+00     3.588745E-03
   -2.550000E+00     4.250000E+00     2.719345E-03
   -2.550000E+00     4.300000E+00     2.046186E-03
   -2.550000E+00     4.350000E+00     1.529010E-03
   -2.550000E+00     4.400000E+00     1.134706E-03
   -2.550000E+00     4.450000E+00     8.363484E-04
   -2.550000E+00     4.500000E+00     6.122708E-04
   -2.550000E+00     4.550000E+00     4.452186E-04
   -2.550000E+00     4.600000E+00     3.215854E-04
   -2.550000E+00     4.650000E+00     2.307448E-04
   -2.550000E+00     4.700000E+00     1.644746E-04
   -2.550000E+00     4.750000E+00     1.164701E-04
   -2.550000E+00     4.800000E+00     8.194021E-05
   -2.550000E+00     4.850000E+00     5.727474E-05
   -2.550000E+00     4.900000E+00     3.977676E-05
   -2.550000E+00     4.950000E+00     2.744813E-05
   -2.550000E+00     5.000000E+00     1.882045E-05
   -2.550000E+00     5.050000E+00     1.282325E-05
   -2.550000E+00     5.100000E+00     8.682330E-06
   -2.550000E+00     5.150000E+00     5.842042E-06
   -2.550000E+00     5.200000E+00     3.906675E-06
   -2.550000E+00     5.250000E+00     2.596532E-06
   -2.550000E+00     5.300000E+00     1.715387E-06
   -2.550000E+00     5.350000E+00     1.126588E-06
   -2.550000E+00     5.400000E+00     7.356602E-07
   -2.550000E+00     5.450000E+00     4.777590E-07
   -2.550000E+00     5.500000E+00     3.086935E-07
   -2.550000E+00     5.550000E+00     1.985599E-07
   -2.550000E+00     5.600000E+00     1.272646E-07
   -2.550000E+00     5.650000E+00     8.139917E-08
   -2.550000E+00     5.700000E+00     5.207917E-08
   -2.550000E+00     5.750000E+00     3.345879E-08
   -2.550000E+00     5.800000E+00     2.172045E-08
   -2.550000E+00     5.850000E+00     1.439155E-08
   -2.550000E+00     5.900000E+00     9.888500E-09
   -2.550000E+00     5.950000E+00     7.214511E-09
#   
   -2.500000E+00    -6.000000E+00     5.764262E-09
   -2.500000E+00    -5.950000E+00     5.262093E-09
   -2.500000E+00    -5.900000E+00     5.506733E-09
   -2.500000E+00    -5.850000E+00     6.529979E-09
   -2.500000E+00    -5.800000E+00     8.533943E-09
   -2.500000E+00    -5.750000E+00     1.191932E-08
   -2.500000E+00    -5.700000E+00     1.735219E-08
   -2.500000E+00    -5.650000E+00     2.587464E-08
   -2.500000E+00    -5.600000E+00     3.907467E-08
   -2.500000E+00    -5.550000E+00     5.933631E-08
   -2.500000E+00    -5.500000E+00     9.020169E-08
   -2.500000E+00    -5.450000E+00     1.368872E-07
   -2.500000E+00    -5.400000E+00     2.070126E-07
   -2.500000E+00    -5.350000E+00     3.116185E-07
   -2.500000E+00    -5.300000E+00     4.665748E-07
   -2.500000E+00    -5.250000E+00     6.945079E-07
   -2.500000E+00    -5.200000E+00     1.027413E-06
   -2.500000E+00    -5.150000E+00     1.510151E-06
   -2.500000E+00    -5.100000E+00     2.205095E-06
   -2.500000E+00    -5.050000E+00     3.198194E-06
   -2.500000E+00    -5.000000E+00     4.606844E-06
   -2.500000E+00    -4.950000E+00     6.589915E-06
   -2.500000E+00    -4.900000E+00     9.360394E-06
   -2.500000E+00    -4.850000E+00     1.320105E-05
   -2.500000E+00    -4.800000E+00     1.848359E-05
   -2.500000E+00    -4.750000E+00     2.569156E-05
   -2.500000E+00    -4.700000E+00     3.544735E-05
   -2.500000E+00    -4.650000E+00     4.854319E-05
   -2.500000E+00    -4.600000E+00     6.597590E-05
   -2.500000E+00    -4.550000E+00     8.898459E-05
   -2.500000E+00    -4.500000E+00     1.190901E-04
   -2.500000E+00    -4.450000E+00     1.581342E-04
